FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
155	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
156	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
157	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
158	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
159	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
160	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
161	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
162	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
163	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
164	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
165	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
166	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
167	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00	9.00000e+00
168	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
169	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
170	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
171	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
172	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
173	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
174	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
175	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
176	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
177	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
178	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
179	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
180	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
181	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
182	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
183	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
184	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
185	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
186	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
187	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
188	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
189	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
190	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
191	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
192	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
193	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
194	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
195	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
196	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
197	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
198	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
199	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
200	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
201	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
202	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
203	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
204	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
205	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
206	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
207	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
208	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
209	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
210	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
211	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
212	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
213	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
214	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
215	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
216	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
217	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
218	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
219	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
220	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
221	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
222	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
223	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
224	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
225	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
226	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
227	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
228	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
229	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
230	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
231	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
232	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
233	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
234	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
235	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
236	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
237	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
238	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
239	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
240	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
241	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
242	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
243	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
244	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
245	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
246	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
247	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
248	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
249	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
250	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
251	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
252	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
253	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00	8.93900e+00
