%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
220      NO_ID      1.610888912    3.103059969    2.685099909    2.632318445    1.463478735    1.155501736    2.331340622    0.8939311745   1.203524317    2.057454057    0.1161917386   1.905297134    0.07147619716  1.211919702    1.787004122    0.5492021684   0.4406098263   0.594649975    0.8747962829   0.04588722774  1.536351571    0.7079936048   2.035825319    1.026770687    0.164590004    1.662357641    1.058319616    2.619816739    1.834040946    2.557260149    2.879086524    1.991816423    2.785198475    1.095062423    1.262347794    1.101841585    2.102369932    1.034981085    3.068241584    1.828808644    2.582553678    0.7307753453   1.654191937    2.047426626    1.231177869    1.874943429    1.996425725    1.713925885    0.6861280929   2.108548123    1.199259227    2.630727846    3.004621375    0.7055730735   2.194663823    0.2714639043   0.900803467    0.4672034519   1.447509461    2.936910974    -0.125765      	-3.40838e+00
221      NO_ID      1.407446365    1.89736404     1.82846399     3.073151712    2.671896504    0.634204986    2.799743144    0.5030708235   1.084567031    0.7954958197   2.42002669     2.325598983    1.783602517    3.068689059    3.066326663    1.060645566    0.8713376692   1.607232915    1.34699326     0.5965624597   1.601996974    1.311138256    1.167365644    0.6660991447   1.632466229    1.32823859     2.687710557    2.527174383    3.024081743    1.050297647    2.883078895    3.118145755    1.762864282    0.09639734148  2.229723326    2.038635497    1.133540129    0.7889996259   0.05265982236  2.266001469    2.296341147    0.1356489037   2.19620018     0.9602675825   0.854018717    2.69575284     2.605331015    0.2751342901   2.898710533    1.945279669    2.898644519    0.8357792513   0.8795742383   1.8091577      2.17641426     1.427176986    0.5010559476   1.778071943    1.222526918    0.9916891894   -0.44726       	-3.40838e+00
222      NO_ID      0.1033599546   3.011420319    1.878064235    1.040721893    2.164629262    1.277062639    0.2283953923   2.756305627    2.439891373    0.04087502846  2.119329339    0.1867608167   0.437639324    0.9349057809   1.854866737    0.7179137895   2.259939654    0.9463870851   0.04238041668  2.287645164    1.637142415    1.381071254    1.57548702     1.864547499    0.05964443919  0.2759225426   0.4389058484   0.2302302575   2.178955112    0.1489744212   3.10506898     1.893024644    1.152876732    2.195209834    0.02348887129  2.07833481     2.342181996    0.8925103532   2.456524627    3.135800959    0.04254164929  1.855888609    2.184548102    3.044152304    2.225764347    1.473535119    0.5271222044   0.05062900365  2.691554347    1.156297954    0.005413605024 3.02185563     1.335141745    2.470107262    2.082843437    2.720431286    2.685700064    0.1527497465   0.5835084613   2.114956495    -1.149021      	-3.40838e+00
223      NO_ID      0.1913976107   2.970003653    0.08022585703  0.6125821869   0.6685533963   2.040364226    1.913951815    1.017427968    0.2211514615   0.3880948007   0.7622470074   2.810792997    0.8639638181   0.1970445043   0.4879625587   1.628994715    2.672773758    2.811833444    2.642782658    1.40630229     1.518449975    1.428798813    2.626346106    1.617355678    1.834236376    2.700255544    2.884051049    0.6075888022   1.567748003    0.6001944658   2.954857094    3.122625656    1.658342587    2.692357711    2.092072736    0.7576190275   0.4265669508   0.1955163999   3.079448653    1.690428448    1.605427835    2.424940528    0.08947174024  2.070084185    1.90402275     0.6440689229   2.078501655    2.004742196    0.1171650122   2.55514244     1.844278685    1.835321918    2.095408473    0.2726834456   2.54807628     2.463863355    0.8140806789   0.616455415    2.934039539    1.958805329    -1.170309      	-3.40838e+00
224      NO_ID      2.753588624    0.7575165457   1.845748144    1.399774469    1.761123985    2.263167136    1.783611341    0.07540645283  1.294273682    0.4678379005   2.685908473    0.5138833736   0.5987032899   3.025406566    1.325449296    2.931948937    1.379574958    1.559981058    2.008063508    2.531367392    1.23934414     0.8953762788   0.3586480486   2.222378098    1.10952155     2.374233351    2.367233613    0.961585549    1.013929846    1.11849342     2.367985739    1.036191309    1.417325095    1.424748993    0.5344748037   1.103638189    0.8819640396   1.133839068    2.671667089    3.061615794    0.4248979776   0.4194208044   2.612360666    2.183542788    1.855796678    0.6394596639   0.00891886246  2.24445036     1.370050412    1.702184115    1.262567482    1.652543039    2.608742094    1.05646754     2.907898059    2.421971005    0.4461764277   3.046322738    1.005128872    0.855383374    -1.486418      	-3.40838e+00
225      NO_ID      0.4259997452   0.08727111036  2.783213886    2.297597521    2.401979923    0.6065113497   2.30856266     1.339073467    2.577097683    0.1380720698   2.081643343    1.400021599    2.773033392    0.8400670925   0.688681624    1.0434434      0.7810906964   2.21578009     0.1725476692   0.3183375822   0.166864858    2.1967121      0.1393354694   1.324449418    1.834959595    2.289016911    2.700930649    1.664161795    3.106401608    2.299349362    0.4292282507   0.9416818661   2.643181853    1.832391327    3.106454094    0.0398983228   1.411802304    2.850984111    0.91352489     0.6478344408   2.533701099    2.762844347    2.380392501    2.211508477    0.636186835    1.551156095    1.34177146     0.7983679773   0.4268918679   2.514804549    2.469420953    3.114418814    1.956031065    1.384959261    0.9477607332   1.138132098    2.567985511    0.9278462641   2.586102186    0.6802926203   -0.825728      	-3.40838e+00
226      NO_ID      3.123201815    1.91706195     3.023977611    2.441744403    2.910417607    0.785704072    1.212958451    0.3957087328   3.065883373    3.035064717    0.2871591489   0.7969671585   2.016073879    2.073177384    0.4843326051   0.310630531    2.581361193    2.679837033    2.143762683    2.430891411    2.716566354    0.5596483116   0.07973146089  1.72804517     2.369479204    1.004120909    2.764117795    1.792088512    1.17953226     0.9468619308   1.739926199    0.9919825119   2.9576188      2.414720598    1.110710771    0.3703174709   0.4300000132   1.346322509    1.88962342     0.5371878997   2.720340426    1.158609505    1.156539654    0.9260796645   1.169199923    0.07888913597  0.1374622962   1.257957762    2.716808258    1.483732001    2.260103784    0.5633379055   2.400469341    0.3509107266   0.9865217072   2.284072591    1.2831646      2.253073232    1.781376652    0.2160954054   -0.52155       	-3.40838e+00
227      NO_ID      2.215974321    0.295406093    1.17326484     2.424501033    2.127645675    1.729330916    1.987855781    2.192142374    1.87576739     0.1367716379   2.216435195    1.758118889    2.022007842    1.274327257    1.378723731    2.961377666    2.758121739    1.547356684    0.3169342164   1.713240437    1.73218537     2.838783442    0.0604197054   0.7394496898   2.930621161    1.054806204    0.1185795839   1.197105325    0.987631025    2.078817781    1.034692458    1.358889765    2.620767463    2.104898121    2.685544137    0.6736843187   0.3111731025   2.275581496    3.086610186    2.673786055    0.9759510945   0.5529925281   1.313325649    0.2317703535   2.930603845    0.7637667264   0.07837268926  0.8823214056   0.8569043832   0.9296568405   1.60052928     1.776337949    0.3536256586   2.634080964    2.811807111    2.200211854    2.411025901    1.845805504    2.363816617    0.08079680477  -1.444446      	-3.40838e+00
228      NO_ID      0.104542999    0.9036969979   1.974881599    0.9049901752   1.718161491    2.758915527    2.322183217    0.9234916642   1.654979464    2.717019657    1.895122002    1.845651101    2.910371121    0.004419079556 2.014831098    0.03531124903  2.856678414    2.369876353    1.39581236     1.143406856    0.1146460543   1.059725042    1.108060032    2.943240484    2.661035663    0.3084430469   0.3738390735   3.068901276    0.3498679454   2.310054589    1.281186437    0.4220271937   2.43564307     0.8962877047   3.110610473    0.7811131449   2.5930717      1.577967751    2.717475027    0.1237445002   0.03924852231  3.056977513    1.009145985    2.397557151    1.67121499     2.268924578    1.159556243    1.360396527    2.812170733    2.028412323    2.100269189    0.2853117801   1.164170303    0.3690817292   1.652040806    0.4508980885   0.7218575932   2.569996312    0.1658658136   1.1137375      -2.509837      	-3.40838e+00
229      NO_ID      1.116713483    0.7269213633   2.853768877    0.593188919    1.451572993    2.117645729    0.164669616    3.000396704    1.958168459    2.750613363    1.017789973    0.02218300025  2.121711204    2.519649261    2.213089175    2.070230572    1.222754611    1.676932169    0.9681541338   1.456380028    1.228068893    3.029459901    0.3348108008   0.5720667276   1.450910797    0.4129000263   2.973397779    0.5766172708   2.533659046    2.056058773    1.79838738     0.2304456342   2.657197892    1.780471492    0.7110332446   2.857563746    1.541682699    2.343643716    0.3268962625   2.640919414    1.506684415    1.60537548     1.545011421    1.740812189    0.1748531274   1.367057665    1.668565941    1.728652885    0.0169775012   2.597492636    0.4824070901   2.506024053    2.550508056    2.494002584    1.567627128    1.710239953    1.568525142    1.095193315    0.3206513234   1.354798046    -1.219562      	-3.40838e+00
230      NO_ID      2.760295528    0.3830998112   1.634469382    0.4377159078   2.222049202    1.864949035    0.5250731036   0.1689148073   2.092686912    1.655287695    1.61427244     0.2797482216   1.905232056    2.11930463     2.913074879    1.464180792    0.3886082864   3.10921627     2.481478777    1.566724911    2.254647373    3.105220259    1.293976325    1.753342273    0.2812347191   1.756052504    1.849795088    0.3017142052   0.3795451539   1.581611825    1.131562511    2.108693051    0.493477582    0.0722012092   0.8308250568   2.437437137    2.774840491    2.937643252    2.836147707    2.885509728    3.132450784    0.2848254944   2.415945094    2.841260657    0.8542640308   0.5355564488   0.4332906386   0.1031893783   0.1445450003   0.9164304928   2.358406714    0.2627645469   2.345574153    1.355831893    1.492597929    0.4732954794   0.1636467582   1.517190574    2.253189739    0.5979135861   -0.79544       	-3.40838e+00
231      NO_ID      1.507318862    2.843749905    1.850338626    0.01218669119  0.6181738495   0.3998376278   0.2035842126   0.4450846796   0.4052776225   0.5273765503   1.183827398    0.8786106038   1.321317895    2.610537109    2.950952875    0.3362828521   0.1800879156   1.383537903    2.191737517    1.35452563     1.529384935    3.000274628    3.048027799    1.387767754    1.026205644    0.09268469491  2.663132294    0.9889975442   3.054755711    1.366424172    0.4462224146   0.6776304719   0.660716912    2.279477537    2.593917169    0.07979566106  2.807057377    0.9112543472   0.1859386567   2.327560337    0.1905478585   1.254591226    2.68410811     1.671124578    0.7493577234   2.950513657    2.379128367    2.956359594    0.1008132172   1.049115309    1.861084865    1.553424317    1.764671838    2.201669316    1.773838276    2.323935199    2.094717957    1.233545843    0.8327827749   0.7832831207   -0.044464      	-3.40838e+00
232      NO_ID      0.6684206541   2.950957804    0.4191173542   0.6538660717   0.2347530828   2.795848416    1.017818619    0.5036508603   1.408467238    0.2056122489   3.11435982     0.9645249409   0.1508012228   2.39219345     2.629697795    1.400519654    1.719063164    2.205361644    0.9989367585   0.457108213    1.422851184    0.05393357357  1.682787044    1.981660184    1.735324931    2.198288371    1.498978137    0.8912854796   0.7196312262   2.850562226    0.1060873433   1.726747153    2.544864634    1.892796263    0.4560777378   2.953212155    0.6088812685   1.299078483    2.682309308    2.854575808    1.588907458    1.227143524    0.04315623587  2.760466298    0.111652236    1.008108988    0.676715086    0.9837897557   0.3504650705   2.921158661    2.239804424    1.825633252    2.620832821    0.06176585643  1.373059103    2.003754324    2.363556369    1.990006376    0.6380789719   1.936372491    -0.002465      	-3.40838e+00
233      NO_ID      1.013676415    0.0006620670568 1.702582023    1.667019724    0.8741310282   1.43132255     1.060497106    1.517765652    2.493739111    0.2810287754   1.436348422    0.7073119347   0.003773919445 0.5964041178   2.082337969    0.5082248336   2.885005153    0.9352425637   1.231989208    2.944743403    2.787848182    1.646398386    3.008127045    3.076694412    2.52380233     2.898663012    1.146586892    0.1544314837   0.5741279604   1.536527198    0.5181511684   0.07089135756  0.807299497    2.884071261    0.9472864814   2.592161746    1.992333116    2.044494613    2.218324666    2.098537285    2.593138725    2.70445797     1.257581684    2.679247212    1.655422835    0.7439773925   0.4878954123   0.5004637525   1.24982696     1.150925281    0.813102702    3.029155045    1.494280843    0.4836831411   1.961460812    1.536517794    0.3601042169   1.56345533     0.7098753375   2.246177073    -0.242049      	-3.40838e+00
234      NO_ID      1.757950951    2.341056366    0.8236171372   0.6744664724   0.8904571021   2.505056355    1.994364823    1.633866206    2.8665119      1.136850903    3.026099922    0.4123107833   2.494769901    1.897547067    1.763008537    2.520898554    1.218800235    1.189183332    2.931186999    1.1400624      0.4530415256   2.189081694    0.700414891    0.3241028157   2.815354543    2.131632901    2.76918683     2.16435065     2.877628249    2.615333527    1.882921656    0.9979797028   0.07983734691  0.3660785468   1.443041657    0.1031763656   3.067434261    0.8265007173   2.01490203     1.227474058    2.456859489    2.480640348    0.04161792906  2.038887793    2.232291763    1.224050436    1.464715014    3.08407747     0.9471254112   3.026647488    0.190472015    3.121481962    1.285821212    2.920461095    3.082180783    0.4854426148   0.1170054985   3.015789034    3.046429495    2.799409259    -0.61028       	-3.40838e+00
235      NO_ID      1.769021359    3.047425048    0.6821010535   0.3995497402   1.648241963    2.577193705    1.751906506    1.283051512    0.35240374     0.9468538423   1.6039832      0.136116309    0.6271021229   2.802457876    2.147261625    1.547342909    0.08542051147  3.096128345    2.424234991    0.7978720817   1.517152902    1.620043029    3.018251891    0.4573567965   2.459200334    0.9825088289   0.8130789515   2.629980767    3.014841686    2.832319732    1.380606099    0.04080729388  0.9809142948   2.288081844    2.693230991    1.061329177    2.936016372    0.6259085411   1.591486113    0.5843005218   2.860745466    1.609768072    3.114665465    2.959900436    3.063061627    2.733859169    2.173420689    1.379716181    0.7919198667   2.009252288    0.5200507443   0.581134006    3.048195557    1.065670409    0.5008676496   1.754939474    1.992647414    1.043710792    2.133558337    0.5724655952   -0.297255      	-3.40838e+00
236      NO_ID      2.452841608    0.9255582556   1.830659023    2.265951128    1.450268706    2.187650132    1.772895489    2.186463947    0.6862369472   0.7964690641   3.069380251    2.116823582    2.054811914    2.833589532    0.7309814661   1.976871079    2.92624331     2.874486462    0.07681377725  2.956024247    0.7478108556   2.085050467    2.114870879    0.6516580819   0.8241842433   0.7810398278   1.360831646    0.7004316956   0.6065367504   2.735471375    0.9954319809   1.242578107    1.841571302    0.3146329583   0.7351103978   2.256779599    1.242439134    2.64744771     1.272001267    3.126514358    1.042295252    0.3337256812   1.184019519    0.9659896014   2.776200538    0.6632141134   0.2676401023   2.607615723    0.9751085794   2.10080631     3.029512926    1.226000876    2.829832344    0.4157819196   1.143891218    1.972132008    1.816502391    3.096504681    2.466123396    1.099464474    -0.664961      	-3.40838e+00
237      NO_ID      0.4168839301   0.8158230101   1.625479508    0.1413680261   0.928106213    0.671876813    1.348354682    1.486838352    1.061453168    1.878341763    2.563554706    1.857541222    1.685684292    0.4102215766   1.938995783    0.9579363448   2.513614817    1.323162876    2.203207545    2.494113656    0.2928223658   1.730863788    2.618092589    1.130587406    1.428064486    2.850893623    2.534272497    2.941556743    2.636731608    0.2372859254   1.383030564    3.08967695     0.8098039969   0.994899701    1.721329227    2.591971217    1.931705065    0.9449685489   1.333786038    1.675893821    2.366211022    2.624447301    1.120070519    0.5999517999   2.017963438    2.415071016    0.7170111558   2.797339703    0.9491377796   2.291          1.473193602    1.070435338    2.045213098    1.727521637    2.995237593    0.07199453689  0.4988765154   2.84747114     1.561281502    1.873468354    -1.092561      	-3.40838e+00
238      NO_ID      1.951324837    0.8272024835   1.243115715    1.452367008    2.896283288    1.991287206    0.1738423314   0.08657354998  0.4840955933   2.610359662    3.110184164    3.040916703    1.252105347    1.74465799     1.979377191    1.064166918    0.3644415091   2.203686098    1.112370573    3.13386849     2.121071892    1.199522175    0.7669063699   2.580872093    0.742712922    1.227091458    2.309688408    1.409958251    0.1323335901   3.024398595    0.09244319344  1.745810103    2.493373699    0.4227334921   1.740028107    2.70475611     3.126824499    3.113252005    1.195030874    0.6798440808   0.1657254436   1.896133069    3.130683861    2.004082445    1.595097633    1.592840556    1.357270563    0.5395868617   2.198987259    0.6788040805   1.53599872     1.060804595    0.40255269     1.853331737    0.05190250763  2.104184674    0.1194081267   2.556051558    1.415849403    1.755530097    -1.524312      	-3.40838e+00
239      NO_ID      1.193363175    0.9251639948   1.487502837    2.804677943    1.76082294     0.3450940086   0.6143253388   1.691370946    1.738030808    0.5520840339   1.752229107    0.4218250169   2.1792512      1.983721302    1.818998937    1.073652151    2.703097829    0.3888442376   0.7916613705   0.8062998176   1.790425787    1.508448881    2.986429509    2.830983374    0.9115838505   2.582307887    2.882956288    1.057486917    1.191018082    2.35189409     0.760851085    1.34067559     1.229653531    1.388148736    1.146183208    2.794501712    0.3749152196   2.30613019     1.297255286    0.314174863    2.460681821    0.7491178882   2.061196363    0.1812650191   2.317558691    1.738909155    2.74807918     2.408085887    2.698484539    1.393091938    2.545164586    0.6509097027   0.8125464741   3.105412606    1.385166349    1.286692058    1.848804324    2.499496536    2.79827163     0.9040731624   -0.687604      	-3.40838e+00
240      NO_ID      0.9746876832   1.309989755    0.7140750979   0.5749097073   2.108975937    2.106348966    1.937148305    1.323295444    1.289688083    1.937497976    0.9170317361   3.038723942    2.097489956    0.6986367944   1.855562222    2.98214275     3.040070566    2.739041056    1.300800769    0.2128456701   2.164342721    2.744365262    2.820128521    0.6864575948   1.363299766    1.341416983    1.123862514    1.500156187    1.84121423     0.5965096834   0.7149867344   0.1888196986   0.4837439868   2.984094416    1.284199026    0.7891224686   2.11727721     0.2541509779   2.090598344    1.110258213    2.188951699    1.657183356    2.058719562    2.53597189     0.08732696605  0.5803873223   3.06505443     1.669381574    2.870616487    1.007602716    1.592578637    0.09678388837  2.443230854    2.760451262    3.000537307    1.179682266    0.3264226895   0.9647645537   1.036381252    1.46811824     -1.609285      	-3.40838e+00
241      NO_ID      1.530872173    2.863536234    1.390313657    2.974495911    0.1833682186   3.108510017    0.03626294464  0.00226853415  0.4281374667   1.45843276     1.170808685    1.984615001    1.131444449    0.1244268521   2.082757588    1.277576704    2.585101212    2.706480415    0.6912912903   0.9218012811   1.519049218    2.07548066     1.496368486    1.013173471    0.9724616498   1.596161566    0.6248149658   2.061324502    2.334888312    0.8297041674   2.448206666    1.565914406    1.198862141    2.240093648    0.4034236764   0.7840353431   1.440968929    2.965946222    1.002020005    2.011743891    1.55571084     2.495134339    1.73946723     2.702875337    2.932601992    2.930699417    2.370052872    1.220968157    3.067924519    2.783073356    3.077313078    0.3553363191   3.110815317    1.082327603    0.8565466149   1.199830027    2.79938405     0.7509679458   1.739184615    1.094552597    -0.555803      	-3.40838e+00
242      NO_ID      1.515299798    1.8908395      2.12628724     0.8892622227   1.272275687    1.455506228    2.250083972    1.806374522    2.523427416    2.88067343     0.3886155206   0.0892073046   0.7673074113   3.037990261    2.332880457    1.641203373    0.5185570068   0.6086311738   0.2373306863   2.135327169    2.026888028    1.614187526    1.994197903    1.970027468    1.003029129    0.12253176     1.647874913    2.691360683    1.04297939     2.4072558      1.313574152    1.266767204    3.122229405    1.281723131    0.01745585791  1.212454859    1.356616156    2.107336768    2.831169759    0.9025561748   1.650625029    1.788675296    0.3622770133   0.38252829     1.453691655    0.02689146552  2.717061912    2.605300618    2.905853059    2.609174917    2.047744081    0.2834533692   1.345788757    2.34363975     0.260240182    0.7592822164   0.1054444931   0.3471434679   0.5020634155   3.002620026    -0.77499       	-3.40838e+00
243      NO_ID      0.4215741381   1.104324628    2.994169929    0.9773225965   1.612674689    1.700683714    1.178069649    1.497502376    1.220910983    2.107004955    0.3959772338   1.295395162    0.4670016277   1.197043122    3.083773437    2.120438084    3.113485386    1.975869146    1.794733445    1.650615384    1.626571445    2.785584899    1.30650462     1.829678224    1.489628921    0.8386548849   2.086451762    0.5337043168   0.7204376424   0.6960330471   2.076684422    2.878443039    0.6015418633   0.4678218582   2.416284504    2.262541859    0.6993499056   1.274450161    0.3027807838   2.597566342    1.721187357    0.2075718366   1.491628331    3.026806387    2.861091769    1.146904475    2.350463664    1.852411402    0.2917966275   0.1992453288   2.919695965    2.789018808    2.471546757    1.143699587    1.892989744    0.5663228937   2.303676652    0.9013558752   0.326748537    0.1580972042   -1.24572       	-3.40838e+00
244      NO_ID      2.889990234    3.03808363     0.7605451786   2.482491975    2.887581318    0.2505520337   1.293410456    1.667569745    0.6935496937   1.179671925    0.1526152999   1.465457873    3.002947481    0.8467659122   0.1783956527   1.216013018    1.468335631    1.103932716    2.690500893    2.300466724    0.3591788216   1.718302093    1.980429335    3.039585544    0.8704662454   2.669177716    2.063426693    3.108899011    0.2909049701   0.9211236413   2.696328738    2.859673844    2.448587575    1.684662607    2.088327434    0.6421910245   1.932593127    0.1626547344   0.5522102677   0.7322467792   1.251837298    0.3811506672   0.2911363701   1.668670755    0.3486637954   0.9214644106   2.140451511    0.187103378    3.053474499    1.824243536    1.2550146      0.3749824948   0.2952318316   1.386047197    0.3831384308   2.283548641    1.901915617    2.928595437    1.565971946    2.165928522    -1.464379      	-3.40838e+00
245      NO_ID      2.682473914    2.47951749     0.01931758375  1.086551151    2.726685796    0.9910783318   0.3274371077   2.306126741    1.239303098    0.2055805065   2.580865303    0.6286034164   2.901953941    3.050160913    2.681479513    1.474582875    2.428803617    2.184543536    2.967415444    0.5624894188   0.7063248993   2.264229193    0.7840402877   1.524073891    1.702158517    0.8323394858   2.757702272    0.7805618895   2.752901381    1.773405247    1.329191853    3.001251227    0.6121669638   3.114679263    0.05021453697  2.00879883     2.323563804    2.135860752    1.570044163    1.49263788     1.144749151    0.6834434317   0.9697485918   3.121691598    1.667583556    0.9256780803   0.7029598787   2.257001454    1.829554331    2.548950876    1.455223749    0.6440478481   1.724297488    2.214047718    2.472506689    1.56930902     1.703465702    0.8110424581   2.960159637    1.13627216     -1.540081      	-3.40838e+00
246      NO_ID      2.035115425    1.661950148    0.4927716011   0.7731516088   0.7304408505   2.315523952    2.098568157    3.112003818    2.207907787    2.951259338    2.345402629    1.614617026    2.929612174    2.946304951    0.7584515963   1.853177342    0.5985799483   0.9524049207   0.6531674741   1.059795418    2.290879679    2.592557663    2.363322089    1.194046934    2.992326011    1.402527104    0.9007532846   2.765379436    1.005340692    1.273854507    2.858004502    2.666295988    0.7541186153   1.285405249    2.212552804    2.480235694    2.665386799    1.181343122    3.107676541    1.736001448    1.002150417    1.061982797    1.355038516    0.7246804183   2.889322677    1.243225594    0.1575236232   2.278229634    0.4699710124   0.8380026442   0.5490224108   0.5610178211   1.105925764    1.630129372    2.893394998    0.5716806488   1.245271195    3.12199349     0.4582997116   2.598810679    -1.769933      	-3.40838e+00
247      NO_ID      2.667176404    2.984904744    2.337009199    1.91791555     1.66246155     2.804728595    2.612132469    1.489817201    0.861492307    2.640658932    0.2703670228   1.315074632    1.352592749    0.459388569    2.049678354    1.376856814    3.000021163    1.92963094     0.6426645652   0.466614067    0.9664966182   1.872851907    1.401729964    0.06959732299  1.049611467    0.7752249516   1.019590646    2.011771884    2.026188191    2.418404447    0.1933014539   0.4103743594   1.365223174    2.252210796    2.99438562     1.460851638    0.9841865693   0.7365260374   0.9166911892   0.4567454342   1.608812981    2.770415298    0.8200619664   0.612978784    1.050975448    1.708503973    0.6662589612   1.176909199    0.8433830337   3.012624147    0.1196522146   0.3752510368   1.667025064    0.9638745523   1.786092351    0.9330301486   1.747043886    1.238410556    0.9125835225   0.5342374247   -1.381436      	-3.40838e+00
248      NO_ID      2.637359655    1.368091057    0.1872319802   2.073298956    2.527583657    0.477984049    0.4246106371   1.873274193    2.215904422    2.262194894    1.151100058    0.6089750635   2.875491099    1.253785499    1.708624892    2.698544093    2.394014985    1.828308105    0.4531817273   1.40385859     1.287899934    0.1584252709   1.724257767    1.546454248    0.8576535466   0.9544733847   0.8603187349   1.765991806    2.395215826    0.01968888557  1.043834771    1.07568703     2.345799204    1.996670268    2.682365004    0.649069233    1.295703169    2.502085559    2.329678588    1.234477573    0.7843988768   1.267694162    2.993641842    1.526540823    2.323178944    1.950702343    2.931323617    0.2946004917   0.199896127    1.291289272    0.5743425603   2.001714138    2.631676977    0.1071100167   0.06526228809  0.4473188513   0.2558847774   2.956229497    1.055860574    2.131395443    -0.991872      	-3.40838e+00
249      NO_ID      0.657326814    1.850774869    1.060923675    2.403931627    1.992872079    1.678058128    1.042604072    2.382480133    2.740802108    2.624468117    1.469922739    2.645717857    0.4727065597   2.832045666    3.057564347    1.447278634    2.199002069    0.9277255704   0.5576034942   0.2700087819   1.577306131    1.022416707    2.385485283    2.982871131    2.715600397    0.03276392655  0.8845384977   0.4204551973   1.147844396    2.439743873    0.7034322579   0.7715001043   1.247941809    0.8831130843   1.596276078    2.549407868    2.852706527    1.587817932    1.765039467    2.097214309    2.349016207    2.657751344    1.657571885    2.305542837    0.8503941571   1.468041909    2.450536447    3.023422388    2.534893417    0.8109797106   1.905562586    1.391341122    1.393534345    0.5559193125   0.2383039599   2.785172476    0.6580975159   2.237589743    2.302602254    1.693508745    -0.392232      	-3.40838e+00
250      NO_ID      2.154095981    0.1734250398   2.497933021    1.653029929    1.367121845    2.747233926    0.7682793055   0.5230567751   0.8380045636   0.581280905    2.375532961    2.218623718    0.8415049685   2.86391267     1.433898584    0.3735937216   2.086865398    1.202494266    0.4533523357   1.129681829    1.915994954    0.7989490514   0.7682244475   2.742651854    2.297219281    2.328078896    2.622785763    1.468927413    1.62524409     2.467872691    2.225523958    0.5748992504   1.933226153    1.377154923    1.727154646    3.110412649    0.5978683936   1.559677833    0.05335535221  1.389399635    0.1788910875   0.1180069948   0.9983788937   0.5058526225   0.7143680823   2.357506995    0.8491424316   2.421442224    0.98374029     2.660688816    0.7621601803   1.351489533    0.7671968688   1.180102614    1.108019019    2.253936457    0.5816448074   2.208454184    2.709775343    2.662062311    -1.441656      	-3.40838e+00
251      NO_ID      0.1900315288   2.001417316    0.784587289    1.292744438    3.040170514    1.277274717    0.6511938848   2.447202177    0.3914259986   0.2010171364   1.282535899    1.111277592    0.4720963093   2.000344636    1.60560561     2.271216787    1.98558945     1.801033331    0.7186414962   1.924134754    2.516068307    1.718250907    1.120145454    1.859385371    1.264364573    0.4403247065   2.085826834    2.596912238    0.1524338278   1.557049591    3.004381356    2.954750784    1.335868972    2.126237739    0.05730287324  1.761932539    0.1445599542   1.167761535    1.036645546    2.768510049    0.214469897    1.188387585    2.123438116    0.1279305617   1.279338989    0.787902626    0.4649394192   1.095027014    0.6672375862   1.916694728    3.135267878    0.5078435343   2.759692151    2.808527348    0.4843124417   3.113337232    2.627435868    1.083418284    0.3380746124   2.019866582    -0.048444      	-3.40838e+00
252      NO_ID      1.992860711    1.486990478    0.4766408765   2.9826539      2.206180963    2.202860273    2.940700482    0.8119304305   2.176345999    0.2799105265   1.491497967    0.8357858608   0.99065951     2.713078298    1.626150666    1.996735326    0.6341923493   2.587358333    2.942788026    1.339748826    1.361486613    2.283691713    1.164932731    0.6168310222   2.963683485    0.6713218769   1.4463228      1.842261571    2.491208312    1.728195039    1.74672876     2.225277984    2.724006784    3.088827826    2.246532507    1.80716638     0.1242303441   1.921641377    1.450583857    1.201200687    0.7033355327   2.287432193    1.199321102    0.5290778861   1.503842512    0.9654065685   2.401945609    0.02979241776  1.207878264    2.977610859    2.27080997     1.431400752    2.374834044    3.038306029    1.356806839    2.170546482    0.196811242    2.850708855    2.570469103    1.828866486    -2.554757      	-3.40838e+00
