%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
105      NO_ID      1.913917789    0.4455527272   1.988566376    1.568740214    1.568321942    0.8216149448   1.581142989    2.676614221    1.38504557     2.398360305    2.603449206    0.06350399787  2.311665264    0.07745486021  1.164333514    3.112160159    1.693931412    0.7894697303   1.670518273    3.125561552    0.7364503958   2.786974968    2.678248372    0.5758904521   2.884388416    3.136114592    2.172188209    2.656561992    0.517681911    1.608861935    0.4515860097   2.858970384    0.05030883522  0.4520764662   1.677293891    0.76444033     1.974849899    0.3722086892   0.799775606    2.093756584    0.7837179527   2.389775268    2.82802345     1.429630183    0.8912265254   2.870381958    0.2074634388   2.811378617    1.281689036    2.586018016    2.407232633    0.924210194    1.16493864     0.7161389932   0.7052749337   0.3254210074   2.979052111    1.361195428    0.5313367636   1.76967943     -0.504468      	-3.16569e+00
106      NO_ID      1.381705472    2.810001244    0.1233381732   2.634889559    0.6938883724   0.588659493    0.7237419416   2.8243101      1.851212676    2.135969034    0.2483514828   2.007867869    2.384856017    1.831584806    2.11761999     2.873674243    2.133805269    1.581055721    1.20990999     2.567302087    2.007907732    3.054834452    2.689833811    0.5135995499   2.111664468    0.1685888179   2.896969296    0.9546468517   0.6341854926   2.472117813    1.316658563    2.840974346    2.325426855    2.032233108    0.3427579886   2.193545664    0.3281132729   1.104063256    1.742878892    0.3524013189   0.9061619157   2.562045359    1.622692253    0.4198564688   0.5097926797   0.9614567507   1.990810695    1.589909239    2.3561209      2.685795284    1.753110361    2.666675062    0.842034384    2.337019682    2.094107904    0.4051640941   1.760899291    1.628328054    0.8929877166   1.054792096    -0.70543       	-3.16569e+00
107      NO_ID      0.2457938073   3.003316865    0.771815625    0.2677129424   0.6902473284   2.225492239    0.04179812987  1.92592974     1.268468897    0.3066508111   1.667662545    2.253242968    1.492545879    2.740073524    2.945520656    0.1431718379   2.970434784    1.04305493     0.5352754998   1.994565796    1.870022756    0.9760882577   2.858294671    1.259969787    1.975382763    3.044860889    1.568579283    2.005143475    0.5782663176   1.974851479    0.3987629374   0.9908196294   2.262610833    1.858590364    0.4690568464   1.181581269    0.8270271294   1.437531383    1.73978014     1.678758199    0.2423211144   1.186441696    0.8348117723   0.3271190956   0.1028904924   1.404355678    0.2176775222   1.69186428     0.6047174696   0.4331570435   0.9994485795   2.776097166    2.067421661    1.137277742    0.7751969543   0.5490395328   0.8487871926   2.734126795    0.3882292926   3.022652801    -0.858921      	-3.16569e+00
108      NO_ID      2.524007173    0.05828446944  2.551654807    2.91788676     0.6560369839   2.163750643    2.218087261    1.250059442    1.916642385    2.255535469    2.323496539    1.005338221    1.232326614    2.332340049    1.983347639    1.822031469    1.775921048    2.77154993     1.040265223    0.7725556832   0.1394983376   0.9201814269   2.568495695    0.07772906521  2.631304056    0.1226082925   2.934157779    0.8044781743   2.58999602     0.1504974171   0.4277241499   0.7950028353   0.4176233855   0.6774784513   1.247299487    2.653978402    1.077592062    2.947727771    2.680630492    2.913057081    1.165052103    2.623127412    0.9278517208   2.677812692    2.678187979    2.702447313    2.021996274    1.07989115     0.7478018938   1.93442887     2.74164958     1.159955996    1.795853313    1.622683943    0.2802007929   0.08681911251  1.469672037    1.573766345    1.219488718    0.1941446332   -1.125273      	-3.16569e+00
109      NO_ID      2.406187511    2.208403449    1.85706434     3.095506034    1.389836532    1.238643167    1.680488893    1.0557535      0.3318042054   0.3057054851   1.487532385    0.1596985599   1.133273765    2.595409834    0.03427602664  1.165660704    0.2855010057   1.2028911      0.8397575244   1.768956079    1.950267438    1.905059395    2.358985456    0.5649050231   0.4646764801   2.958996014    0.4288230355   0.4144162255   0.1818205067   2.228859973    0.09463524915  0.8885744317   2.278944163    3.054277013    2.745733116    0.6768970379   0.9002626613   0.8026599805   0.3059500279   2.455971504    0.1226396999   0.3204288121   0.756643166    2.874819769    2.537109902    0.364326809    0.2759214381   0.4203424619   2.394693436    0.6646499296   2.408252277    2.353398099    0.905981118    2.664971807    0.4897607764   0.4357085777   3.042375237    0.6329401893   0.3918632298   1.266375113    -0.316937      	-3.16569e+00
110      NO_ID      2.609474895    0.8062755039   1.381785411    1.011954855    2.482345576    0.4270597597   2.194969232    2.262880849    0.1135745617   1.900708224    1.485495287    0.4797228883   1.374944924    2.282827489    2.347896059    2.680986617    2.615272394    0.8554689474   1.937030355    2.482515465    0.1407860626   0.5718245751   0.5226472721   0.2386736438   2.715262578    0.6382336712   1.394809202    3.132885861    1.313991014    1.989772076    2.983392896    2.060116002    0.8732001894   1.494680094    0.9107064946   0.4029583206   2.387580161    0.4923770828   0.4256680636   0.7958844395   2.668374375    1.128045307    2.6853187      0.02635490514  3.123870689    0.5924555259   1.691807186    2.786718618    1.511365422    1.739247777    2.156107845    2.570887945    2.585162517    0.5952414211   1.390452585    2.167857298    2.123580882    2.527401937    0.5653959316   2.432190453    -1.414239      	-3.16569e+00
111      NO_ID      3.02632705     1.088063077    3.004882117    1.946266999    0.6431312859   2.027602169    1.050384901    1.207968841    1.358338488    2.780228336    2.3849487      0.2477180992   0.7873683872   0.9107681888   1.43985254     3.052346183    1.710208097    1.033137405    0.3558608163   2.501259937    1.019833128    2.945567544    0.9312183287   2.711717616    0.7483159311   1.149074532    1.123484673    1.432967485    0.4325747318   0.6373151721   1.665560342    1.479035571    1.86703252     0.9846864207   2.854341973    0.8004225451   0.4004886806   1.721048703    1.018808269    1.428726033    1.403129579    1.601772991    0.6882485856   0.04855253018  2.3497878      3.059539864    0.09227789392  2.109214056    2.966825396    0.07033854416  0.940943739    2.803851651    0.4396919241   0.8754327197   1.317700335    1.50047625     0.937328827    1.738293745    1.829658859    1.164167269    -1.751173      	-3.16569e+00
112      NO_ID      1.371194855    2.087269583    1.71245047     1.021580778    0.9023979397   2.132760894    2.877813069    2.580022063    2.164221914    0.7139487632   1.593195514    1.039865238    0.3331895217   1.597565207    2.224654793    1.674806791    2.946052842    2.804440133    0.9055344232   1.440558801    2.356116539    2.612500641    1.394508657    1.223221579    0.1004825187   1.774251282    2.982128036    2.792771836    2.716820117    1.683036387    3.030770126    0.3646061137   1.828603193    2.271135504    0.6194717272   0.2221164082   0.8979893843   0.2948105946   0.5895018091   2.314177292    1.456402376    1.603663981    1.054188565    2.304281269    1.638371341    0.04447838481  2.990672424    1.885015794    1.636637497    2.319702614    0.07270322861  2.985079321    2.129537692    2.112531156    2.168648034    2.847118376    1.915567728    3.043336393    1.079129164    0.5074779554   -1.656019      	-3.16569e+00
113      NO_ID      2.36475098     0.07666998702  0.5393417849   1.221573787    0.6803859604   2.989908969    1.62000624     2.399931303    0.7328863641   2.576562204    0.5630508371   0.7173029611   1.418526653    2.769770534    2.549891136    1.550208204    1.118539821    0.006251669922 1.399247383    2.327159903    2.885226406    1.512252394    0.9386164482   1.388191197    1.85982863     2.431022089    1.771280143    0.1700953808   3.085028697    1.226440606    0.7955923723   0.901193304    0.7360077431   1.630496581    2.781883445    1.928030768    2.022908131    0.6975138188   1.831270308    3.115035356    2.89348193     2.032754396    2.820851145    0.2652365305   3.051494412    3.102458242    1.996644296    2.245842668    2.779412683    1.242640876    2.896537162    3.116543913    3.115053776    0.06146720753  2.636852918    2.276135857    2.978979273    0.1369954103   2.835784299    3.060899       -1.56135       	-3.16569e+00
114      NO_ID      1.905189185    1.398774774    0.6672080514   1.420302397    1.198774803    0.7722092276   0.5998048585   2.689913004    1.844582068    0.6510924987   0.7432062327   0.09338472323  1.862136306    0.3754234681   1.423484037    1.265507877    0.806281281    1.478880528    2.402817802    2.122373519    1.08481812     1.873962958    1.225611066    2.561470624    1.3878963      0.04509578458  0.8009384271   2.787731886    2.833402018    0.7210277719   1.189560809    2.992253472    0.1833674754   3.096019685    0.5979911559   0.4813499211   0.4461481656   2.571321329    0.4442629819   2.302968212    1.560975079    3.006605433    2.635705797    1.846031103    3.013875217    2.296829804    2.065323073    0.4238254815   1.243537121    2.251764518    1.776979986    1.719558824    1.111142059    1.335801969    1.000116329    1.432583133    0.2559726915   1.2922083      0.3124920111   2.451326825    -0.970694      	-3.16569e+00
115      NO_ID      1.210677564    2.901549385    2.533959542    0.8233186755   1.941407458    0.6502465267   2.232920303    2.363141477    1.300095965    0.9335642322   1.298608866    1.072638417    1.373242482    1.944224402    0.8707320781   0.85384233     2.872809898    0.1731348539   0.7623711755   1.756093448    2.537943513    1.808467921    0.008075640774 0.6387954917   1.412548762    2.830338799    2.644584777    0.2785903935   1.295173096    3.017914277    1.066268758    1.132551264    3.018696229    1.642159715    0.8838292867   1.067116912    2.821089809    1.134859424    0.9712359935   2.987706977    2.310245194    1.343093026    1.01878837     1.094290028    0.8470854515   2.407301008    2.073394461    0.9911457885   1.461180571    0.2293737657   0.3502691463   2.769852769    0.7904221691   1.970191725    0.6220944543   0.3199894085   2.796366098    0.2937357505   1.374155563    1.582402026    -2.167607      	-3.16569e+00
116      NO_ID      0.2905038671   0.4629728079   2.599715036    0.1351605085   0.2709271318   1.30404709     1.366680162    1.607056897    1.530246309    1.769415304    0.2436773844   1.990121234    2.568499057    0.1342306045   0.349995939    1.319650743    2.865052661    1.744164999    3.11844395     0.4914484135   0.5254885241   0.8677012216   0.1797258535   1.581547461    0.04979653002  1.266542128    2.480973046    2.49168575     0.3277164578   0.7179777014   0.192515169    2.903248918    2.823683143    0.7387250581   0.1765154956   1.032141751    2.471447914    2.624029313    0.378133451    2.98786457     1.817315519    1.054781882    2.851384685    1.362775133    1.948685747    0.4543209032   1.700429898    0.05377184504  2.106208516    2.718191573    2.741956342    0.03252316239  3.121201289    2.851743363    1.107895227    0.1733619339   1.43731209     1.195717247    2.790943543    0.2630482213   -0.039989      	-3.16569e+00
117      NO_ID      2.427595688    0.7324444473   1.432451212    1.180359726    2.287711935    2.75935445     0.2743710739   2.637708703    0.9513531732   1.826004997    2.585566382    1.099813014    2.565713439    0.4402567861   0.9442892077   2.482470568    2.527795842    0.9025774119   2.007558382    0.3249143594   0.7470037344   1.086135583    2.025416067    2.007690749    2.549594854    2.853784217    0.8510109995   2.410533164    2.989150447    1.437904949    1.735124849    1.977105467    0.5824292095   2.825528813    0.3429760966   2.71769287     0.6434414114   0.9566954624   0.5076629545   2.866282102    0.4162268472   2.338602805    0.4273243299   0.3584150349   1.44771123     0.04484999676  2.953168544    3.017503256    0.4414162556   1.581935081    0.2813511118   0.5706716317   3.136278196    1.780287613    0.7621789086   1.666255724    0.5999504233   1.99482682     3.115462024    0.6397022524   -1.498528      	-3.16569e+00
118      NO_ID      1.489245684    0.6807883419   0.3279560736   1.603606906    0.09491634743  2.471400176    1.82169762     2.448120635    0.1199864154   2.850569981    0.236424445    2.612095018    0.8603831692   2.848937976    1.081649084    2.019049188    1.813715337    0.2367931662   2.526006699    2.248378366    1.414589176    2.566053805    3.019186473    0.4569180688   1.368689584    0.8218906537   3.073389241    0.3808712659   1.878424856    0.8184938775   2.5324457      0.5129130346   3.13977304     0.827870177    3.040260366    2.787424648    0.8112509898   0.1817655946   1.305952323    1.972001771    2.769213957    2.62027234     0.06654823272  0.06903929575  1.095626689    1.321197264    0.5830956697   1.460353399    2.035058802    0.7102999832   3.100010792    1.703077089    0.5628177094   3.082311286    2.678798931    0.4043572318   0.766336354    2.425394664    1.438935585    0.2074684771   -0.113328      	-3.16569e+00
119      NO_ID      0.158923636    0.6755000387   2.553642026    1.759559567    1.102730505    1.334488843    0.9215644654   0.6804800421   1.429547689    2.646343546    1.563877017    1.513993603    1.928782108    2.084310528    2.24510164     2.89132593     0.3543748468   2.659315492    2.813459872    1.703831358    0.673443815    2.552212427    2.865036276    1.46878761     2.41715493     1.183828542    0.8978378465   0.8895069674   2.244107848    1.896644205    2.296572973    0.8903509118   0.7203158266   1.790268921    2.013598428    1.308985303    2.681794372    0.4832405644   0.8062609625   1.137387979    2.627945863    0.2301293279   0.4826303958   3.117529819    0.8356171322   1.29643091     2.166846167    0.8374662828   0.9591750562   1.341486176    2.286791063    2.990225043    0.6490713601   1.331453055    0.1645643123   1.23055606     0.8489784034   2.806212512    2.419580978    1.117708621    -0.638857      	-3.16569e+00
120      NO_ID      3.041531693    2.163469122    0.6281557971   1.662001783    1.360603773    0.01216448263  0.244914551    0.7920284387   0.692427887    1.175025237    0.5955602846   0.4664056231   0.6047728967   1.364719411    0.06864850933  0.8108652621   3.123619936    2.661236459    0.5416245372   1.888674901    0.3033837358   0.1650084981   2.412801903    0.2791371314   1.059417934    2.22969027     1.483061615    0.4176939743   1.863863253    1.125887863    0.9826715186   0.405811314    0.07235214287  0.2259741427   2.903071784    2.988176107    0.7701355249   0.304606595    1.868045233    2.297379855    1.885258071    2.56699094     3.061652526    1.042259662    2.877159653    1.022824549    2.956885067    2.649250545    0.1563125434   0.773169572    1.032347901    2.794618801    2.342830886    2.373634864    1.733238796    1.694147514    1.279907794    0.9230217982   0.04112873798  0.100239272    -1.469107      	-3.16569e+00
121      NO_ID      2.27249726     1.515353516    2.79368394     2.338598033    0.3471206654   0.1188216867   2.124532883    2.819723796    0.1674286886   2.248234565    2.139327604    0.1471493751   0.7058562301   0.6704908516   0.04565197585  0.7240661843   1.990670519    2.375550327    2.510499163    2.365438475    2.206627883    0.2894667181   1.881166667    2.917819576    2.66848434     2.976220984    0.9023363245   1.097194388    2.536758548    0.7423151604   0.8250979425   0.4296178653   1.206748893    2.845823414    2.142291371    2.835286792    0.9824964541   0.6050952609   0.4995097791   0.9243614656   0.5657673841   2.392006561    2.630242864    1.136710421    0.6650092706   2.164510403    2.420989379    2.797555414    1.433011043    1.164660603    2.326367399    2.131987493    2.445634687    2.320973694    2.586185454    2.079775264    1.419142806    0.5590881866   0.09048854302  0.3099306182   -1.909502      	-3.16569e+00
122      NO_ID      2.748565725    1.160663043    1.112827031    1.380783915    3.029364996    1.881329449    2.512100937    1.012117966    2.082159072    0.6430901413   1.336085288    2.620265544    3.093908791    2.819303806    2.53344924     1.671444306    2.981434837    0.5669481859   0.2465909602   0.6931011118   3.065134345    3.012510201    1.346167585    2.42740027     0.5896457501   1.591799242    2.705464474    2.465926758    0.9361599963   0.9433139503   1.799284927    2.749148658    1.533246039    1.920388503    2.384683167    2.068093875    3.010397048    0.3879244951   1.041513334    2.899993232    1.512440969    0.9663959109   0.1802644547   1.209037921    0.4768109027   2.698691405    1.728310586    0.5471364474   0.2795596909   1.878190211    0.01641220618  2.521358317    2.662851295    2.549436734    0.1962694766   0.02844313608  0.5216521      2.362374539    0.9765441279   1.095326014    -1.073675      	-3.16569e+00
123      NO_ID      1.048143668    1.238678948    2.281868854    1.944070945    1.433169957    0.6939332299   1.342578857    1.801929854    0.07854043332  0.5600027753   2.895608639    0.07723010038  0.5283880046   2.475375783    2.666281461    0.5099670552   0.7505922011   1.707229466    1.236761769    1.475767623    0.3496998751   2.626890259    1.338154816    2.845291747    2.631344555    0.8032821889   1.338627378    1.362863806    0.2974253415   0.5532512686   2.520384193    1.998720787    2.587904262    2.693436106    1.367092279    2.250325263    2.720156147    1.203018258    2.976907349    3.013288263    1.856680999    2.935869208    1.294120842    1.040651606    0.9833094372   1.702531323    0.8148988159   1.800512418    1.38843568     2.827259671    1.159162256    1.02183816     2.086614913    0.1341816684   2.669120275    1.098007659    0.4974453016   0.784210507    1.243356916    2.364648809    -1.441667      	-3.16569e+00
124      NO_ID      0.3243912783   1.380359588    2.180891301    1.274562598    2.192508942    1.753486614    2.70718658     3.135031886    2.82470999     2.288980665    2.091756525    1.726242704    0.3497709188   0.6793287006   0.9285086706   1.152795456    0.8291904607   0.09752472626  2.328121262    0.1932400114   2.51930215     2.6623806      0.9216450283   2.034500829    0.7572249349   0.08623830033  1.132740579    3.058916849    2.187621373    1.289534409    2.496296939    2.429729855    2.043859038    0.9609934592   0.487455147    2.525704785    0.3157004014   2.967662661    1.575874062    2.086365523    2.225877934    0.2409958685   0.9041843267   0.7406375297   0.9034949016   1.719842029    2.729373468    2.180478458    0.6190989478   0.2399996489   3.010280739    1.574706842    1.31845631     1.639771109    1.579235716    2.037017961    2.221957424    0.3224422601   0.03914108121  1.251214872    -1.503059      	-3.16569e+00
125      NO_ID      2.250914484    0.05682221536  3.108294545    2.698014993    2.926218824    2.462944789    1.083700804    1.94479918     1.106241061    0.6461386537   2.306945489    2.433612992    1.33428174     0.5823626804   1.707373677    0.5189323638   0.6340706974   0.5427549809   2.038484812    1.742570879    1.458812039    1.262166671    1.199309659    0.3367562846   1.853882398    3.023683396    0.6384692244   2.212159566    2.154266007    3.031055546    2.020062644    3.138899103    1.847574053    0.6719007069   1.749938512    2.764504566    2.009357892    2.294931779    1.581142927    2.675581556    2.878599403    0.08795888382  1.776250362    2.023154403    1.695015087    0.1532493067   2.69643153     1.445705152    0.8862227321   0.4530451609   2.250181053    0.2964171392   2.457953378    2.016063634    1.900992754    3.126002759    1.868636563    2.811093763    2.777340778    0.9776603638   -1.12711       	-3.16569e+00
126      NO_ID      2.329806508    0.2428197764   0.142675183    0.9063420272   2.447587483    0.5840835242   2.355259995    0.7829295334   1.705184005    1.416220693    1.712617019    0.679174351    1.475948317    0.2450277311   2.694246928    2.428212948    1.681943073    0.3634166354   0.6865987137   0.5934928783   0.2770309563   0.2184561078   2.211179936    1.397589026    2.729494103    1.06640066     0.2078200075   2.521043872    0.519558803    1.737854423    0.7291656788   2.874864141    0.1412732933   2.477526159    1.108529969    1.416702986    0.3937435771   1.453442725    2.126308133    1.240417568    0.08692205076  0.05816207146  0.4945119486   1.748835368    3.073517642    2.53889568     2.103568141    2.323722372    1.659330784    0.4514247274   0.1482979722   1.160769536    2.902657124    2.302175072    0.7970407052   0.110581134    1.855656971    1.432993264    0.8658515488   0.5082040529   -1.408866      	-3.16569e+00
127      NO_ID      0.2975053148   1.897363387    1.817498069    0.9813109797   2.671979131    2.022918407    0.8702147814   1.584416237    1.141433534    1.506552282    2.526221948    2.724482053    1.651886328    0.996174055    1.148244756    2.885404374    1.361774172    0.833501827    0.3020199507   2.37661717     1.591377646    1.902895206    0.5429909745   2.863235943    2.626520559    1.407794253    1.461128453    2.495020796    2.972744099    2.156587049    1.200086195    0.8216251794   1.753155508    0.2838697055   2.059966801    1.507162427    0.2145596953   2.697627788    2.701647025    1.137928514    2.28794069     0.3208547846   1.632777536    0.2771983946   3.032591739    2.706112548    0.7917385731   2.103843653    0.6710563441   0.1251055759   0.923697232    1.968364619    1.329855833    1.594375808    2.027510855    2.65726529     2.913231464    0.9543104902   1.264144155    3.018947206    -1.931867      	-3.16569e+00
128      NO_ID      1.125724502    1.378653601    1.782688679    0.2761822311   1.661896941    2.740125705    0.6809308784   2.723567248    1.984720317    2.901481792    1.397929463    2.168035566    1.978143049    2.313106181    2.303802834    3.022105993    2.401389012    0.09985398761  0.6353077645   2.484583252    0.3365534188   1.585909925    1.113100399    2.833690541    2.428633895    2.473620182    1.43422627     2.739425567    1.480082822    0.6186137388   1.509870668    1.749656794    1.171253821    0.04122498045  1.717786386    2.737705014    0.8370893707   0.9075992679   1.586881164    1.728744818    1.562090527    2.904371272    2.837525468    0.9088078037   3.049183969    1.969944753    2.754433472    2.390512455    2.65154404     1.003982545    0.4386295061   1.868930718    1.471767864    2.240797845    2.814094398    2.943533495    1.302482521    0.2037110418   2.576702369    2.918806051    -1.51684       	-3.16569e+00
129      NO_ID      2.042057339    2.095761901    3.071152839    0.492768529    0.7215183483   0.009900471822 3.034393913    1.579334968    0.563548083    2.791328974    0.4577956646   0.4104784621   3.114877673    0.2432941949   1.833041483    1.467253591    1.767641704    1.850718049    0.1059542294   2.631095565    2.901690778    1.768775061    2.049481209    1.205020554    2.071976529    2.292705951    1.870781542    1.162639843    2.920982324    2.417697449    0.877163703    2.136000999    0.7855832642   2.324134952    2.310368726    0.2776980163   2.004954473    0.543307373    1.897759437    2.190724483    0.03642299667  2.692263055    0.5011782198   0.691507296    1.410616585    1.772168908    2.541201042    0.009072464486 1.684446621    1.599831765    2.619574862    0.9103998274   1.531989326    2.789970825    2.764139076    2.149759483    2.688138158    0.289081381    1.687992809    1.510353634    -0.593495      	-3.16569e+00
130      NO_ID      1.581846193    1.928997189    2.55758668     2.083901428    1.652532218    2.426870081    1.103532074    2.240095049    0.4269782781   0.8255076415   1.032243479    1.039604278    2.230425094    1.266873769    1.771671273    0.4606348159   1.004198725    0.9303706949   1.03190755     1.676840771    2.573633048    1.598216567    0.6056896095   1.063947218    2.955136356    1.53300138     0.95000699     1.191854665    0.7043789416   0.9744472482   0.4105916817   1.876167018    0.5701385063   0.4592248758   2.440079127    0.05486103448  1.562657501    3.008731773    0.6739855102   2.231704957    0.7863849448   0.09001678993  1.805955318    1.761058329    1.159690599    0.4769227047   1.43615569     0.6096554595   1.744533989    3.036879688    2.517039392    2.331313663    0.4408370204   1.271508696    1.13106925     0.1016427533   2.424756296    0.1346672856   1.406109103    1.41314686     -0.614784      	-3.16569e+00
131      NO_ID      2.120674359    0.8013642723   0.5201341643   1.983173725    2.040665594    0.6958657288   2.406157947    1.711519373    1.080586376    3.007678908    1.828038362    2.202795349    1.849517578    1.920794027    2.917136721    0.6165172541   0.8317748974   2.693443603    1.493102022    2.662389901    1.077970871    3.031193244    1.192770726    0.3926654152   2.182332558    0.365021818    2.532159537    1.986559173    2.391205341    1.730513015    3.005842086    2.372491113    1.359783105    1.927164508    0.03005298398  2.445621717    2.102982986    1.913791318    1.461551918    0.1874195907   2.084875409    2.314277762    0.003413690458 0.8252215211   2.506602648    2.850165218    2.85834927     2.177615761    2.771239625    2.108147696    0.7524677106   1.812986987    0.5617796679   1.343913912    2.249044848    0.04978257086  1.031930428    2.061336451    2.535717108    2.088394566    -1.287281      	-3.16569e+00
132      NO_ID      2.903062806    2.83728405     3.134480087    2.975393208    2.69786682     0.4358729102   2.6627191      0.3276329501   2.456055746    1.538497463    2.21647514     2.429474212    0.8888517381   0.6564467107   2.766843415    0.4776893412   1.754642549    0.1438366172   1.5770086      2.304995195    1.070954388    1.344094736    2.146560971    2.337815547    2.903848356    0.3320666837   1.575584496    0.3612286788   1.612727907    2.595119309    1.434602935    2.786846107    0.5124789692   2.12762191     1.329910765    2.51762768     2.793886056    2.593957238    0.7532409009   2.241624802    1.004795034    1.527755072    0.7399020256   1.108249668    2.988870303    3.012703103    1.446676183    1.498375759    0.1918885324   1.796145911    0.2571971921   3.022831948    2.036153154    0.2535174333   0.8673942633   1.303863993    1.430955426    1.17343472     2.138079812    1.166664851    -1.12546       	-3.16569e+00
133      NO_ID      3.083094403    0.1326929399   2.780804244    2.63946364     2.172245745    0.4819861983   1.715281261    1.474784811    2.681138588    2.027853852    2.13883447     1.28383117     0.8897418624   3.050393942    0.3148238413   0.8016885677   2.828972725    1.676121377    3.049142798    1.277985301    0.02761961405  2.388682367    0.1676035688   2.045852623    3.051238465    1.94233679     0.5615640982   0.8624256137   2.618780108    0.1193456981   1.506814531    0.6506477584   2.693234816    1.125600293    2.432664706    1.104411538    1.313281867    2.63751563     0.8479678648   1.530055756    1.708393857    1.957119209    0.8238283504   1.08273389     1.401834722    1.830266917    1.959011986    1.21981397     2.519063266    1.789045029    0.2932030829   1.846391057    2.780435407    2.723609565    2.695956186    2.881368111    2.639346072    0.196265455    3.102445739    1.786521513    -0.611272      	-3.16569e+00
134      NO_ID      1.946418085    0.04083744755  1.48770704     3.095123178    1.238362679    0.1079160393   1.045712134    1.212596619    0.5975784915   2.970478918    1.784803598    1.264102152    2.312997599    0.4788621247   2.616057139    1.478296997    2.020178614    1.946412511    3.088752961    0.9882791241   0.40504758     2.944239421    0.6005978055   0.3090088583   0.4586526977   2.248261717    2.595667277    1.219525665    0.8151206455   2.387209632    0.5480755399   0.354923507    2.455868       1.524634394    1.69774495     2.05174621     1.573779771    1.445150653    0.9915424426   1.844561526    0.3058380971   0.5747505404   2.575449713    0.7149758649   0.006136305653 2.601913104    2.520571504    2.005256851    2.483779501    2.535880598    1.694576164    2.201036863    0.5689762967   2.917120051    0.3363453479   1.230455957    2.308138493    0.4932797838   3.030992029    0.9525326905   -0.307175      	-3.16569e+00
135      NO_ID      0.6719843039   0.01336029102  1.493308134    2.984921519    2.618951388    2.998047492    0.174067811    0.7346159943   0.2305266462   0.8771739698   2.308554438    1.200893027    1.815671784    1.702865815    0.1535176264   0.922894498    1.043186949    2.754104225    3.140038996    2.156193121    0.862535906    1.330870333    2.937114883    0.239027591    2.380867451    0.7692069551   0.4060989896   1.765722239    1.00618692     2.930036209    0.6482927804   0.8122357488   1.024645534    2.146250564    0.2624084989   2.644661965    1.575888356    2.326607708    3.029271062    0.3025810428   2.382112271    2.84134774     2.317870266    0.6923684296   0.1757249492   0.3118006008   0.2555734026   0.8645456777   0.5515804463   2.713210293    0.7029929948   2.813583414    0.6386084591   1.410684279    2.909895509    1.435582569    0.4020038499   2.053754995    0.7779180671   2.300479993    -1.131138      	-3.16569e+00
136      NO_ID      2.833751855    0.3175424247   2.510617643    1.215143632    2.564530494    2.549652041    0.673332067    0.6740648721   0.423946598    0.1375485338   2.707352557    2.783011838    2.043369331    2.155258633    0.8645482188   0.5942885288   1.08315708     2.231204111    1.793442668    1.947683197    2.454028212    2.019248755    2.026243523    0.2067756419   0.6763557435   1.227507043    3.011228596    1.797372974    2.030873145    2.618588602    0.04229335257  0.8243585632   0.569240962    1.082164026    1.248914369    1.520959805    2.770791666    0.8624912914   0.5810324546   1.341421252    1.195608159    0.9574956392   1.389862082    1.668059783    2.646434243    3.088213802    1.351420915    2.755524116    1.871401183    2.15216654     2.302826338    2.318094937    1.326814115    0.7377234623   2.192253702    0.6052653998   0.2174405046   0.8499020622   2.622180663    0.7237981499   -0.513316      	-3.16569e+00
