            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00023530000180471689,                        3,                       57,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,    4.656612873077393e-10,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                      1.0,                     0.25,                     0.25
   0.00024760000087553635,                        3,                       58,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   2.3283064365386963e-10,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.25,                     0.25
   0.00037180000072112307,                        3,                       59,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   1.1641532182693481e-10,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      1.0,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002234999992651865,                        3,                       60,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    5.820766091346741e-11,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      1.0,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00021040000137872994,                        3,                       61,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   2.9103830456733704e-11,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      1.0,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00023080000028130598,                        3,                       62,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,   1.4551915228366852e-11,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                      1.0,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002144999998563435,                        3,                       63,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    7.275957614183426e-12,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      1.0,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00024759999723755755,                        3,                       64,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    3.637978807091713e-12,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.5,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002645999993546866,                        3,                       65,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,   1.8189894035458565e-12,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                      1.0,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00037009999869042076,                        3,                       66,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,    9.094947017729282e-13,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                      1.0,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002688999993551988,                        3,                       67,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    4.547473508864641e-13,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.75,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00025949999690055847,                        3,                       68,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,   2.2737367544323206e-13,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                      1.0,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00034419999792589806,                        3,                       69,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,   1.1368683772161603e-13,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                      1.0,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0005085999982838985,                        3,                       70,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    5.684341886080802e-14,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      1.0,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00047849999828031287,                        3,                       71,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    2.842170943040401e-14,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      1.0,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0004475999994610902,                        3,                       72,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   1.4210854715202004e-14,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      1.0,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00031120000130613334,                        3,                       73,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    7.105427357601002e-15,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      1.0,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00024510000002919696,                        3,                       74,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    3.552713678800501e-15,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00024390000180574134,                        3,                       75,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   1.7763568394002505e-15,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      1.0,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00021379999816417694,                        3,                       76,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    8.881784197001252e-16,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.75,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020870000298600644,                        3,                       77,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    4.440892098500626e-16,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.75,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00022790000002714805,                        3,                       78,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    2.220446049250313e-16,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      1.0,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002066000015474856,                        3,                       79,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   1.1102230246251565e-16,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.0,                      1.0,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020529999892460182,                        3,                       80,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    5.551115123125783e-17,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.0,                      0.5,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020650000078603625,                        3,                       81,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,   2.7755575615628914e-17,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.75,                      0.5,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020799999765586108,                        3,                       82,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          8.2201819700041,        0.950212931632136,          8.2201819700041,                        0,   1.3877787807814457e-17,                      0.0,                    1e-15,                     0.75,                     0.25,                      1.0,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020479999875533395,                        3,                       83,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.256307509070174,        0.950212931632136,        8.256307509070174,                        0,    6.938893903907228e-18,                      0.0,                    1e-15,                     0.75,                     0.75,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00020489999951678328,                        3,                       84,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        8.171808175442905,                      1.0,        8.171808175442905,                        0,    3.469446951953614e-18,                      0.0,                    1e-15,                      1.0,                     0.25,                     0.75,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
     0.000329400001646718,                        4,                       18,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         5.43393323530613,                      1.0,         5.43393323530613,                        0,                  0.03125,                      0.0,                    1e-15,                      0.0,                      1.0,                      0.0,                      1.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00029410000206553377,                        4,                       19,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         5.43393323530613,                      1.0,         5.43393323530613,                        0,                 0.015625,                    1e-15,                    1e-15,                      0.0,                      1.0,                      1.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
     0.000245400002313545,                        4,                       20,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        5.940325757079353,                      1.0,        5.940325757079353,                        0,                0.0078125,                    1e-15,                    1e-15,                      0.0,                      1.0,                      1.0,                      1.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00027580000096349977,                        4,                       21,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        4.673325536137317,                      1.0,        4.673325536137317,                        0,               0.00390625,                    1e-15,                    1e-15,                      1.0,                      0.0,                      0.0,                      1.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004193999993731268,                        4,                       85,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        8.096677574259274,                      1.0,        8.096677574259274,                        0,              0.001953125,                    1e-15,                    1e-15,                      0.0,                     0.25,                     0.25,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0002356000004510861,                        4,                       86,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.07009017807546,        0.950212931632136,         8.07009017807546,                        0,             0.0009765625,                      0.0,                    1e-15,                     0.75,                      0.0,                     0.25,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00023159999909694307,                        4,                       87,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.07009017807546,        0.950212931632136,         8.07009017807546,                        0,            0.00048828125,                      0.0,                    1e-15,                     0.75,                     0.25,                      0.0,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
   0.00022869999884278513,                        4,                       88,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.03106570164902,        0.950212931632136,         8.03106570164902,                        0,           0.000244140625,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.25,                      0.0,                      0.0,                      0.0,                      0.5,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0003012000015587546,                        4,                       89,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.03106570164902,        0.950212931632136,         8.03106570164902,                        0,          0.0001220703125,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.25,                      0.0,                      0.0,                      0.5,                      0.0,                     0.25,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0004110999980184715,                        4,                       90,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.07009017807546,        0.950212931632136,         8.07009017807546,                        0,          6.103515625e-05,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.25,                      0.0,                      0.0,                      0.5,                      0.5,                      0.0,                     0.25,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
    0.0003361999988555908,                        4,                       91,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         8.07009017807546,        0.950212931632136,         8.07009017807546,                        0,         3.0517578125e-05,                      0.0,                    1e-15,                     0.75,                     0.25,                     0.25,                      0.0,                      0.0,                      0.5,                      0.5,                     0.25,                      0.0,                      0.5,                     0.25,                      0.5,                      0.5,                      0.5,                      0.5,                     0.75,                     0.75,                     0.25,                     0.75,                     0.75,                      0.0,                      0.5,                     0.75,                      0.5,                      0.5,                      0.5,                      0.0,                     0.75,                     0.25,                     0.25
