FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-7.14200e+32	-8.70000e+35	-3.08800e+35	-2.56600e+38	-1.03300e+30	-1.02300e+35	-1.29500e+35	-9.58100e+33	-7.50200e+33	-9.94200e+38	-1.25223e+38
139	-7.14200e+32	-8.70000e+35	-3.08800e+35	-2.56600e+38	-1.03300e+30	-1.02300e+35	-1.29500e+35	-9.58100e+33	-7.50200e+33	-9.96400e+38	-1.25443e+38
140	-7.14200e+32	-1.16900e+36	-4.45300e+35	-2.56600e+38	-1.03300e+30	-1.25000e+35	-1.29500e+35	-9.58100e+33	-1.49700e+34	-9.96400e+38	-1.25489e+38
141	-7.14200e+32	-1.16900e+36	-4.45300e+35	-2.56600e+38	-1.03300e+30	-1.25000e+35	-1.35000e+35	-9.58100e+33	-1.49700e+34	-9.96400e+38	-1.25490e+38
142	-7.14200e+32	-2.95800e+36	-4.45300e+35	-2.56600e+38	-1.03300e+30	-1.25000e+35	-1.35000e+35	-9.58100e+33	-1.49700e+34	-9.96400e+38	-1.25669e+38
143	-7.14200e+32	-1.40800e+37	-4.45300e+35	-3.66500e+38	-7.23100e+30	-1.25000e+35	-1.35000e+35	-9.58100e+33	-1.49700e+34	-9.96400e+38	-1.37771e+38
144	-7.14200e+32	-1.40800e+37	-4.45300e+35	-3.66500e+38	-1.15900e+31	-3.62500e+35	-1.35000e+35	-9.58100e+33	-1.49700e+34	-9.96400e+38	-1.37795e+38
145	-7.14200e+32	-1.40800e+37	-4.45300e+35	-3.66500e+38	-1.15900e+31	-3.62500e+35	-1.35000e+35	-9.58100e+33	-1.65900e+34	-9.96400e+38	-1.37795e+38
146	-7.14200e+32	-1.40800e+37	-4.45300e+35	-3.66500e+38	-1.15900e+31	-3.62500e+35	-1.35000e+35	-1.45300e+34	-1.65900e+34	-9.96400e+38	-1.37795e+38
147	-7.14200e+32	-1.40800e+37	-4.45300e+35	-3.66500e+38	-2.26800e+31	-3.62500e+35	-1.56500e+35	-1.45300e+34	-1.65900e+34	-9.96400e+38	-1.37798e+38
148	-1.05900e+33	-1.40800e+37	-4.45300e+35	-3.66500e+38	-2.26800e+31	-3.62500e+35	-4.29500e+35	-1.45300e+34	-1.65900e+34	-9.96400e+38	-1.37825e+38
149	-1.05900e+33	-1.40800e+37	-4.45300e+35	-3.66500e+38	-2.26800e+31	-3.62500e+35	-4.29500e+35	-1.45300e+34	-1.65900e+34	-9.96400e+38	-1.37825e+38
150	-1.05900e+33	-1.40800e+37	-4.45300e+35	-5.32800e+38	-2.26800e+31	-3.62500e+35	-4.29500e+35	-1.45300e+34	-2.41800e+34	-9.96400e+38	-1.54456e+38
151	-1.07900e+33	-1.71200e+37	-5.70600e+35	-5.32800e+38	-2.26800e+31	-3.62500e+35	-4.29500e+35	-1.45300e+34	-2.41800e+34	-9.96400e+38	-1.54772e+38
152	-1.07900e+33	-1.71200e+37	-5.70600e+35	-5.32800e+38	-2.26800e+31	-3.62500e+35	-4.29500e+35	-1.89000e+34	-2.41800e+34	-9.96400e+38	-1.54773e+38
153	-1.07900e+33	-1.71200e+37	-5.70600e+35	-5.32800e+38	-2.26800e+31	-5.63400e+35	-4.29500e+35	-3.23800e+34	-2.41800e+34	-1.03600e+39	-1.58754e+38
154	-1.07900e+33	-3.18000e+37	-5.70600e+35	-5.32800e+38	-2.26800e+31	-5.63400e+35	-4.29500e+35	-3.23800e+34	-4.32900e+34	-1.03600e+39	-1.60224e+38
155	-1.07900e+33	-3.18000e+37	-5.70600e+35	-5.32800e+38	-2.34200e+31	-5.63400e+35	-4.29500e+35	-3.23800e+34	-4.32900e+34	-1.03600e+39	-1.60224e+38
156	-1.07900e+33	-3.18000e+37	-5.70600e+35	-5.32800e+38	-2.34200e+31	-5.63400e+35	-4.29500e+35	-3.23800e+34	-4.32900e+34	-1.03600e+39	-1.60224e+38
157	-1.07900e+33	-1.89500e+38	-5.70600e+35	-5.32800e+38	-2.34200e+31	-1.97700e+36	-4.29500e+35	-3.23800e+34	-4.32900e+34	-1.03600e+39	-1.76135e+38
158	-1.53200e+33	-1.89500e+38	-8.30300e+35	-5.32800e+38	-2.34200e+31	-1.97700e+36	-4.29500e+35	-3.23800e+34	-5.03000e+34	-1.22500e+39	-1.95062e+38
159	-2.47300e+33	-1.89500e+38	-1.03300e+36	-5.32800e+38	-2.34200e+31	-1.97700e+36	-4.29500e+35	-3.23800e+34	-5.03000e+34	-1.22500e+39	-1.95082e+38
160	-2.47300e+33	-1.89500e+38	-3.87300e+36	-5.32800e+38	-2.34200e+31	-1.97700e+36	-5.92600e+35	-4.62200e+34	-5.03000e+34	-1.75500e+39	-2.48384e+38
161	-2.47300e+33	-1.89500e+38	-3.87300e+36	-7.64500e+38	-2.34200e+31	-1.97700e+36	-5.92600e+35	-4.62200e+34	-6.57600e+34	-1.82800e+39	-2.78856e+38
162	-2.47300e+33	-1.89500e+38	-3.87300e+36	-7.64500e+38	-8.18100e+31	-1.97700e+36	-5.92600e+35	-4.62200e+34	-6.57600e+34	-1.82800e+39	-2.78856e+38
163	-2.47300e+33	-1.89500e+38	-3.87300e+36	-7.64500e+38	-8.18100e+31	-1.97700e+36	-5.92600e+35	-4.62200e+34	-6.57600e+34	-1.82800e+39	-2.78856e+38
164	-2.47300e+33	-1.89500e+38	-3.87300e+36	-7.64500e+38	-8.18100e+31	-1.97700e+36	-5.92600e+35	-6.76900e+34	-6.57600e+34	-1.82800e+39	-2.78858e+38
165	-2.47300e+33	-1.89500e+38	-6.13300e+36	-1.20100e+39	-8.18100e+31	-1.97700e+36	-5.92600e+35	-6.76900e+34	-8.65800e+34	-1.82800e+39	-3.22736e+38
166	-8.93500e+33	-4.39900e+38	-1.08000e+37	-1.20100e+39	-8.18100e+31	-2.21300e+36	-5.92600e+35	-6.76900e+34	-8.65800e+34	-2.28300e+39	-3.93767e+38
167	-8.93500e+33	-4.39900e+38	-1.08000e+37	-1.98500e+39	-8.18100e+31	-2.21300e+36	-6.69800e+35	-7.89400e+34	-8.65800e+34	-2.28300e+39	-4.72176e+38
168	-8.93500e+33	-4.75700e+38	-1.08000e+37	-1.98500e+39	-8.60800e+31	-2.21300e+36	-6.69800e+35	-7.89400e+34	-8.65800e+34	-2.71800e+39	-5.19256e+38
169	-1.36400e+34	-4.75700e+38	-1.08000e+37	-1.98500e+39	-8.60800e+31	-2.21300e+36	-6.69800e+35	-1.08400e+35	-8.65800e+34	-2.71800e+39	-5.19259e+38
170	-1.36400e+34	-4.75700e+38	-1.08000e+37	-1.98500e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-8.65800e+34	-2.71800e+39	-5.19419e+38
171	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-8.65800e+34	-2.71800e+39	-6.26990e+38
172	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-1.26900e+35	-2.71800e+39	-6.26994e+38
173	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-1.26900e+35	-2.71800e+39	-6.26994e+38
174	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-1.26900e+35	-2.71800e+39	-6.26994e+38
175	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-9.40000e+31	-3.60700e+36	-8.75500e+35	-1.08400e+35	-1.26900e+35	-2.71800e+39	-6.26994e+38
176	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-1.16000e+32	-4.45400e+36	-8.75500e+35	-1.08400e+35	-2.06100e+35	-3.08700e+39	-6.63987e+38
177	-1.36400e+34	-4.75700e+38	-3.25100e+37	-3.03900e+39	-1.16000e+32	-4.45400e+36	-8.75500e+35	-1.08400e+35	-2.06100e+35	-3.08700e+39	-6.63987e+38
178	-1.39900e+34	-4.75700e+38	-3.25100e+37	-5.09900e+39	-1.16000e+32	-4.45400e+36	-1.09500e+36	-1.12500e+35	-5.49900e+35	-3.08700e+39	-8.70044e+38
179	-2.09800e+34	-7.56900e+38	-3.25100e+37	-5.09900e+39	-1.16000e+32	-4.45400e+36	-1.09500e+36	-1.12500e+35	-5.49900e+35	-3.08700e+39	-8.98164e+38
180	-2.09800e+34	-7.56900e+38	-4.27900e+37	-5.09900e+39	-1.16000e+32	-5.78100e+36	-1.09500e+36	-1.12500e+35	-5.49900e+35	-3.08700e+39	-8.99325e+38
181	-2.09800e+34	-7.56900e+38	-4.27900e+37	-5.09900e+39	-1.16000e+32	-9.73000e+36	-1.09500e+36	-1.12500e+35	-5.49900e+35	-3.08700e+39	-8.99720e+38
182	-2.09800e+34	-9.32100e+38	-4.27900e+37	-8.15200e+39	-1.16000e+32	-9.73000e+36	-1.09500e+36	-1.12500e+35	-5.49900e+35	-3.70600e+39	-1.28444e+39
183	-2.09800e+34	-9.32100e+38	-4.27900e+37	-8.15200e+39	-1.16000e+32	-9.73000e+36	-1.35400e+36	-1.12500e+35	-9.68600e+35	-3.70600e+39	-1.28451e+39
184	-2.09800e+34	-9.32100e+38	-4.27900e+37	-8.15200e+39	-2.83700e+32	-9.73000e+36	-1.35400e+36	-1.35900e+35	-9.68600e+35	-3.70600e+39	-1.28451e+39
185	-2.09800e+34	-2.81600e+39	-4.27900e+37	-8.15200e+39	-2.83700e+32	-9.73000e+36	-1.85600e+36	-1.59900e+35	-9.68600e+35	-3.70600e+39	-1.47295e+39
186	-2.39900e+34	-2.84200e+39	-4.27900e+37	-9.81600e+39	-2.83700e+32	-9.73000e+36	-1.85600e+36	-1.59900e+35	-9.68600e+35	-3.70600e+39	-1.64195e+39
187	-2.39900e+34	-2.84200e+39	-4.27900e+37	-9.81600e+39	-2.83700e+32	-9.73000e+36	-1.85600e+36	-3.13600e+35	-9.68600e+35	-3.70600e+39	-1.64197e+39
188	-2.39900e+34	-2.84200e+39	-4.27900e+37	-9.81600e+39	-2.83700e+32	-9.73000e+36	-1.85600e+36	-3.13600e+35	-9.68600e+35	-4.61100e+39	-1.73247e+39
189	-2.39900e+34	-2.84200e+39	-1.12400e+38	-9.81600e+39	-2.83700e+32	-1.45800e+37	-3.07800e+36	-3.13600e+35	-9.68600e+35	-4.61100e+39	-1.74004e+39
190	-2.39900e+34	-2.84200e+39	-1.12400e+38	-9.81600e+39	-2.83700e+32	-1.45800e+37	-3.07800e+36	-3.13600e+35	-9.68600e+35	-1.54300e+40	-2.82194e+39
191	-2.39900e+34	-2.84200e+39	-1.43300e+38	-9.81600e+39	-4.81800e+32	-1.45800e+37	-3.07800e+36	-3.13600e+35	-1.41600e+36	-2.28500e+40	-3.56707e+39
192	-2.39900e+34	-3.20800e+39	-1.80800e+38	-9.81600e+39	-6.12000e+32	-1.45800e+37	-3.07800e+36	-3.13600e+35	-1.41600e+36	-2.28500e+40	-3.60742e+39
193	-2.39900e+34	-3.20800e+39	-1.80800e+38	-1.87200e+40	-2.35800e+33	-1.45800e+37	-3.96300e+36	-3.13600e+35	-1.41600e+36	-2.28500e+40	-4.49791e+39
194	-3.66100e+34	-3.20800e+39	-1.80800e+38	-2.70100e+40	-2.35800e+33	-1.92000e+37	-3.96300e+36	-3.13600e+35	-1.75700e+36	-2.28500e+40	-5.32741e+39
195	-3.66100e+34	-3.20800e+39	-1.80800e+38	-2.70100e+40	-2.35800e+33	-1.92000e+37	-3.96300e+36	-3.13600e+35	-1.75700e+36	-2.28500e+40	-5.32741e+39
196	-3.66100e+34	-6.18700e+39	-1.80800e+38	-2.70100e+40	-2.35800e+33	-1.92000e+37	-3.96300e+36	-3.13600e+35	-1.75700e+36	-2.28500e+40	-5.62531e+39
197	-3.66100e+34	-6.18700e+39	-1.80800e+38	-3.43200e+40	-2.35800e+33	-2.29700e+37	-3.96300e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.35669e+39
198	-3.66100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-2.35800e+33	-2.29700e+37	-3.96300e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.84014e+39
199	-3.66100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-2.35800e+33	-2.29700e+37	-3.96300e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.84014e+39
200	-3.66100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-4.70700e+33	-2.29700e+37	-4.15700e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.84015e+39
201	-4.25100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-4.70700e+33	-2.29700e+37	-4.15700e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.84016e+39
202	-4.25100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-4.70700e+33	-2.29700e+37	-5.33800e+36	-3.13600e+35	-1.76800e+36	-2.28500e+40	-6.84027e+39
203	-4.25100e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-9.57200e+33	-2.29700e+37	-5.33800e+36	-3.13600e+35	-1.76800e+36	-3.18400e+40	-7.73927e+39
204	-6.14600e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-9.57200e+33	-2.77300e+37	-5.33800e+36	-3.75300e+35	-1.76800e+36	-3.18400e+40	-7.73976e+39
205	-6.14600e+34	-1.09100e+40	-2.92300e+38	-3.43200e+40	-9.57200e+33	-2.77300e+37	-5.33800e+36	-4.53200e+35	-3.99600e+36	-3.86100e+40	-8.41699e+39
206	-6.14600e+34	-1.28800e+40	-2.92300e+38	-3.43200e+40	-1.69800e+34	-2.77300e+37	-5.33800e+36	-4.53200e+35	-3.99600e+36	-3.86100e+40	-8.61399e+39
207	-7.47500e+34	-1.28800e+40	-3.50300e+38	-5.12200e+40	-1.69800e+34	-2.77300e+37	-5.33800e+36	-4.53200e+35	-3.99600e+36	-3.86100e+40	-1.03098e+40
208	-7.47500e+34	-1.28800e+40	-3.50300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-5.33800e+36	-6.80900e+35	-3.99600e+36	-3.86100e+40	-1.03110e+40
209	-7.47500e+34	-1.28800e+40	-3.50300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-5.33800e+36	-6.80900e+35	-3.99600e+36	-3.86100e+40	-1.03110e+40
210	-8.31300e+34	-1.28800e+40	-3.50300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-5.33800e+36	-2.77200e+36	-3.99600e+36	-3.86100e+40	-1.03112e+40
211	-8.31300e+34	-1.28800e+40	-3.50300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-8.26000e+36	-2.77200e+36	-3.99600e+36	-3.86100e+40	-1.03115e+40
212	-8.31300e+34	-1.28800e+40	-4.17300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-8.26000e+36	-2.77200e+36	-3.99600e+36	-3.86100e+40	-1.03182e+40
213	-8.31300e+34	-1.28800e+40	-4.17300e+38	-5.12200e+40	-1.69800e+34	-3.96200e+37	-8.26000e+36	-2.77200e+36	-4.21300e+36	-3.86100e+40	-1.03182e+40
214	-8.31300e+34	-1.28800e+40	-1.54900e+39	-5.12200e+40	-2.13100e+34	-3.96200e+37	-8.26000e+36	-2.77200e+36	-4.21300e+36	-3.86100e+40	-1.04314e+40
215	-8.31300e+34	-1.28800e+40	-1.54900e+39	-5.12200e+40	-2.13100e+34	-3.96200e+37	-8.26000e+36	-2.77200e+36	-4.21300e+36	-3.86100e+40	-1.04314e+40
216	-8.68300e+34	-1.72700e+40	-1.54900e+39	-5.12200e+40	-2.13100e+34	-3.96200e+37	-8.68600e+36	-2.77200e+36	-4.81300e+36	-4.64900e+40	-1.16585e+40
217	-8.68300e+34	-2.70800e+40	-1.54900e+39	-5.12200e+40	-2.13100e+34	-3.96200e+37	-8.68600e+36	-2.77200e+36	-4.81300e+36	-4.64900e+40	-1.26395e+40
218	-8.68300e+34	-2.70800e+40	-1.54900e+39	-5.73200e+40	-2.13100e+34	-5.94100e+37	-8.68600e+36	-2.77200e+36	-4.81300e+36	-4.64900e+40	-1.32515e+40
219	-1.18200e+35	-2.70800e+40	-1.84000e+39	-5.73200e+40	-2.13100e+34	-5.94100e+37	-8.68600e+36	-2.77200e+36	-4.81300e+36	-4.64900e+40	-1.32806e+40
220	-1.18200e+35	-2.70800e+40	-1.84000e+39	-7.07200e+40	-4.74700e+34	-5.94100e+37	-8.68600e+36	-2.77200e+36	-7.70900e+36	-5.30000e+40	-1.52719e+40
221	-1.18200e+35	-2.70800e+40	-1.84000e+39	-7.07200e+40	-4.74700e+34	-5.94100e+37	-8.68600e+36	-2.77200e+36	-7.70900e+36	-5.33100e+40	-1.53029e+40
222	-1.18200e+35	-2.70800e+40	-1.84000e+39	-7.07200e+40	-4.74700e+34	-6.37400e+37	-9.87100e+36	-3.40200e+36	-7.70900e+36	-5.33100e+40	-1.53035e+40
223	-1.45600e+35	-3.71400e+40	-1.84000e+39	-8.66200e+40	-4.74700e+34	-6.37400e+37	-9.87100e+36	-3.40200e+36	-7.70900e+36	-5.33100e+40	-1.78995e+40
224	-1.45600e+35	-3.71400e+40	-1.84000e+39	-8.66200e+40	-4.74700e+34	-6.37400e+37	-1.20700e+37	-3.40200e+36	-7.70900e+36	-5.33100e+40	-1.78997e+40
225	-1.45600e+35	-3.71400e+40	-1.84000e+39	-1.65200e+41	-4.74700e+34	-6.37400e+37	-1.20700e+37	-4.18200e+36	-1.05200e+37	-5.33100e+40	-2.57581e+40
226	-1.45600e+35	-3.71400e+40	-1.84000e+39	-1.65200e+41	-4.74700e+34	-6.37400e+37	-1.20700e+37	-4.18200e+36	-1.05200e+37	-5.33100e+40	-2.57581e+40
227	-1.45600e+35	-3.71400e+40	-2.05900e+39	-1.65200e+41	-4.74700e+34	-6.37400e+37	-1.20700e+37	-4.18200e+36	-1.05200e+37	-5.33100e+40	-2.57800e+40
228	-1.45600e+35	-3.71400e+40	-2.05900e+39	-1.65200e+41	-5.06800e+34	-6.37400e+37	-1.74400e+37	-4.18200e+36	-1.05200e+37	-5.33100e+40	-2.57805e+40
229	-1.45600e+35	-3.71400e+40	-2.05900e+39	-1.65200e+41	-5.06800e+34	-6.37400e+37	-1.74400e+37	-4.18200e+36	-1.05200e+37	-5.33100e+40	-2.57805e+40
230	-1.45600e+35	-3.96500e+40	-2.05900e+39	-1.65200e+41	-5.06800e+34	-6.49400e+37	-1.74400e+37	-5.95200e+36	-1.05200e+37	-5.33100e+40	-2.60318e+40
231	-1.45600e+35	-3.96500e+40	-2.05900e+39	-1.65200e+41	-5.06800e+34	-6.49400e+37	-1.74400e+37	-5.95200e+36	-1.05200e+37	-5.33100e+40	-2.60318e+40
232	-2.27400e+35	-3.96500e+40	-2.05900e+39	-1.65200e+41	-5.06800e+34	-6.49400e+37	-1.74400e+37	-7.18800e+36	-1.05200e+37	-5.61400e+40	-2.63149e+40
233	-3.02900e+35	-6.40400e+40	-2.84400e+39	-1.65200e+41	-6.64700e+34	-6.49400e+37	-1.88600e+37	-7.18800e+36	-1.18700e+37	-5.81800e+40	-2.90367e+40
234	-3.02900e+35	-6.40400e+40	-2.84400e+39	-1.65200e+41	-6.64700e+34	-6.49400e+37	-1.88600e+37	-7.18800e+36	-1.18700e+37	-5.81800e+40	-2.90367e+40
235	-3.02900e+35	-6.86100e+40	-2.84400e+39	-1.79200e+41	-6.64700e+34	-6.61300e+37	-1.88600e+37	-7.18800e+36	-1.18700e+37	-5.81800e+40	-3.08938e+40
236	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.64700e+34	-8.76200e+37	-1.88600e+37	-8.39100e+36	-1.40900e+37	-5.81800e+40	-3.28563e+40
237	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.64700e+34	-1.27200e+38	-1.88600e+37	-8.39100e+36	-2.13600e+37	-5.81800e+40	-3.28610e+40
238	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.64700e+34	-1.27200e+38	-1.88600e+37	-8.39100e+36	-2.13600e+37	-7.16200e+40	-3.42050e+40
239	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.64700e+34	-1.44100e+38	-1.88600e+37	-8.39100e+36	-2.13600e+37	-2.52900e+41	-5.23347e+40
240	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.64700e+34	-1.44100e+38	-1.88600e+37	-8.39100e+36	-2.13600e+37	-2.52900e+41	-5.23347e+40
241	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-6.65200e+34	-1.44100e+38	-1.88600e+37	-8.39100e+36	-2.13600e+37	-2.52900e+41	-5.23347e+40
242	-3.43800e+35	-6.86100e+40	-2.84400e+39	-1.98800e+41	-7.37000e+34	-1.44100e+38	-2.00200e+37	-8.39100e+36	-2.13600e+37	-2.52900e+41	-5.23348e+40
243	-3.43800e+35	-8.67500e+40	-2.93700e+39	-1.98800e+41	-7.37000e+34	-1.44100e+38	-2.35800e+37	-8.39100e+36	-2.13600e+37	-2.55300e+41	-5.43985e+40
244	-3.43800e+35	-8.67500e+40	-2.93700e+39	-2.02100e+41	-7.37000e+34	-1.44100e+38	-2.35800e+37	-8.75200e+36	-2.46200e+37	-2.55300e+41	-5.47288e+40
245	-3.43800e+35	-8.67500e+40	-3.10800e+39	-2.02100e+41	-7.37000e+34	-1.44100e+38	-2.35800e+37	-8.75200e+36	-2.46200e+37	-2.55300e+41	-5.47459e+40
246	-4.17300e+35	-8.67500e+40	-3.10800e+39	-2.13500e+41	-7.37000e+34	-1.44100e+38	-2.47300e+37	-8.75200e+36	-2.46200e+37	-2.55300e+41	-5.58861e+40
247	-4.17300e+35	-8.67500e+40	-3.10800e+39	-2.13500e+41	-8.34500e+34	-1.44100e+38	-2.47300e+37	-8.75200e+36	-2.46200e+37	-2.55300e+41	-5.58861e+40
248	-4.17300e+35	-8.67500e+40	-3.19800e+39	-2.13500e+41	-8.34500e+34	-1.44100e+38	-2.47300e+37	-1.14300e+37	-2.46200e+37	-2.55300e+41	-5.58953e+40
249	-4.17300e+35	-1.32200e+41	-4.58100e+39	-2.13500e+41	-8.34500e+34	-1.44100e+38	-2.47300e+37	-1.14300e+37	-2.46200e+37	-7.94400e+41	-1.14489e+41
250	-4.17300e+35	-1.32200e+41	-4.58100e+39	-2.13500e+41	-8.34500e+34	-1.44100e+38	-6.01100e+37	-1.14300e+37	-2.46200e+37	-7.94400e+41	-1.14492e+41
251	-8.20300e+35	-1.57700e+41	-4.58100e+39	-2.13500e+41	-2.03400e+35	-1.44100e+38	-6.01100e+37	-1.14300e+37	-2.46200e+37	-7.94400e+41	-1.17042e+41
252	-8.20300e+35	-1.57700e+41	-4.58100e+39	-2.13500e+41	-2.03400e+35	-1.44100e+38	-6.01100e+37	-1.19800e+37	-2.46200e+37	-7.94400e+41	-1.17042e+41
253	-8.20300e+35	-1.57700e+41	-4.58100e+39	-2.13500e+41	-2.03400e+35	-1.73400e+38	-6.01100e+37	-1.19800e+37	-2.46200e+37	-7.94400e+41	-1.17045e+41
254	-8.20300e+35	-1.57700e+41	-4.58100e+39	-2.46700e+41	-2.03400e+35	-2.13000e+38	-6.01100e+37	-1.31100e+37	-2.46200e+37	-7.94400e+41	-1.20369e+41
255	-1.54700e+36	-1.57700e+41	-4.58100e+39	-2.46700e+41	-2.03400e+35	-3.47000e+38	-6.01100e+37	-1.31100e+37	-2.46200e+37	-7.94400e+41	-1.20383e+41
256	-1.54700e+36	-1.57700e+41	-4.87400e+39	-2.68400e+41	-2.03400e+35	-3.47000e+38	-6.01100e+37	-1.31100e+37	-2.86400e+37	-7.94400e+41	-1.22582e+41
257	-1.54700e+36	-1.57700e+41	-2.08200e+40	-2.68400e+41	-2.03400e+35	-6.39200e+38	-6.01100e+37	-1.31100e+37	-2.93000e+37	-7.94400e+41	-1.24206e+41
258	-1.54700e+36	-1.57700e+41	-2.08200e+40	-2.68400e+41	-2.30500e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-7.94400e+41	-1.24209e+41
259	-2.48900e+36	-1.57700e+41	-2.08200e+40	-2.68400e+41	-2.30500e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-7.94400e+41	-1.24209e+41
260	-2.48900e+36	-1.57700e+41	-2.08200e+40	-6.78700e+41	-2.30500e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-7.94400e+41	-1.65239e+41
261	-2.48900e+36	-1.57700e+41	-2.08200e+40	-6.78700e+41	-2.30500e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-7.94400e+41	-1.65239e+41
262	-2.48900e+36	-1.57700e+41	-2.08200e+40	-6.78700e+41	-3.09700e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-7.94400e+41	-1.65239e+41
263	-3.36400e+36	-1.57700e+41	-2.08200e+40	-6.78700e+41	-6.95000e+35	-6.39200e+38	-8.45100e+37	-1.31100e+37	-3.22300e+37	-1.08500e+42	-1.94299e+41
264	-3.36400e+36	-1.57700e+41	-2.08200e+40	-6.78700e+41	-6.95000e+35	-6.39200e+38	-1.02100e+38	-1.31100e+37	-3.22300e+37	-1.11400e+42	-1.97201e+41
265	-3.36400e+36	-1.75100e+41	-2.08200e+40	-6.78700e+41	-6.95000e+35	-6.39200e+38	-1.02100e+38	-1.51500e+37	-3.22300e+37	-1.11400e+42	-1.98941e+41
266	-3.36400e+36	-1.75100e+41	-2.08200e+40	-6.78700e+41	-6.95000e+35	-7.01400e+38	-1.02100e+38	-1.51500e+37	-4.63600e+37	-1.11400e+42	-1.98949e+41
267	-3.36400e+36	-1.75100e+41	-2.08200e+40	-8.40500e+41	-6.95000e+35	-7.01400e+38	-1.02100e+38	-1.62600e+37	-4.63600e+37	-1.11400e+42	-2.15129e+41
268	-3.36400e+36	-1.75100e+41	-2.08200e+40	-9.27700e+41	-6.95000e+35	-1.04900e+39	-1.02100e+38	-1.62600e+37	-4.63600e+37	-1.11400e+42	-2.23884e+41
269	-3.36400e+36	-1.75100e+41	-3.28200e+40	-9.27700e+41	-6.95000e+35	-1.04900e+39	-1.19700e+38	-1.62600e+37	-7.52700e+37	-1.31300e+42	-2.44988e+41
270	-3.36400e+36	-1.75100e+41	-3.56200e+40	-9.27700e+41	-6.95000e+35	-1.04900e+39	-1.19700e+38	-1.62600e+37	-7.52700e+37	-1.59900e+42	-2.73868e+41
271	-3.36400e+36	-1.75100e+41	-3.56200e+40	-1.77200e+42	-6.95000e+35	-1.04900e+39	-1.19700e+38	-1.62600e+37	-7.52700e+37	-1.59900e+42	-3.58298e+41
272	-3.36400e+36	-1.75100e+41	-3.56200e+40	-1.77200e+42	-6.95000e+35	-1.04900e+39	-1.42900e+38	-1.62600e+37	-7.52700e+37	-1.59900e+42	-3.58301e+41
273	-3.36400e+36	-1.75100e+41	-3.56200e+40	-1.77200e+42	-6.95000e+35	-1.04900e+39	-1.42900e+38	-1.81600e+37	-7.52700e+37	-1.59900e+42	-3.58301e+41
274	-4.67200e+36	-1.75100e+41	-3.56200e+40	-1.77200e+42	-8.61700e+35	-1.04900e+39	-1.42900e+38	-2.62200e+37	-7.52700e+37	-1.59900e+42	-3.58302e+41
275	-4.67200e+36	-1.81600e+41	-4.56400e+40	-1.77200e+42	-8.61700e+35	-1.04900e+39	-1.51800e+38	-2.62200e+37	-7.52700e+37	-1.59900e+42	-3.59955e+41
