%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
304      NO_ID      -2.457234715   -0.8238579539  -2.100631736   2.202407955    -1.729504269   3.581751341    -2.465210074   -1.745716108   -2.65062219    -5.007152023   -2.884054979   3.847963967    -3.109611153   1.725357135    -1.602629607   -4.195812749   3.855120291    4.526732869    -2.400672868   -2.508899468   1.24663864     1.21561498     2.040966056    -1.483491033   1.366211489    3.836493658    -1.331082905   2.88961636     -2.53784377    -3.940238666   37669.90537    	-2.26478e+07	-2.26478e+07
305      NO_ID      -4.330894661   -3.426560406   -0.4407418992  -4.02910017    0.03344907047  -1.021472624   4.589611392    -0.3213384511  -4.255346937   -3.45596641    -3.147450551   0.6385881975   1.231835864    -1.814630998   -3.783183822   -3.810496511   -2.054857849   3.524137782    2.023707241    -4.832407737   -4.836829781   2.761864003    0.7282990435   3.722024402    -0.09587613349 -3.710175509   4.68022366     -3.160941938   -0.8311593894  -1.935857748   4442.016496    	-2.26478e+07	-2.26478e+07
306      NO_ID      -5.047760329   0.6921469191   0.2732692458   -4.92378665    -4.642220039   -3.232197913   -0.3503278996  0.03899110081  -0.03656874897 -0.210963905   -2.630350593   -2.222422622   3.262987255    -4.413202099   -4.367685809   2.864611749    -2.9503413     -4.306228327   1.540501855    4.494679289    1.594803046    -4.465213632   2.114482292    -4.936122904   3.062356872    2.791940988    4.472192211    2.534487747    -1.264437144   -3.395085787   50592.42028    	-2.26478e+07	-2.26478e+07
307      NO_ID      -4.533556142   0.3619284608   0.371640103    -0.2447882677  2.323584322    -2.878306412   -1.935860651   -3.529968766   2.374942683    0.1416714216   -4.848417272   2.570902079    -3.648752384   2.778690504    -3.188700322   3.673684692    -3.581386441   -1.641921752   1.021109703    -0.4492206266  -3.171070651   3.015566954    4.873789706    4.023590683    -0.4713836505  3.21498567     -2.215841683   1.228834003    -1.066918467   -1.458667944   -46557.77485   	-2.26478e+07	-2.26478e+07
308      NO_ID      -3.752527012   -0.5614938476  4.252902855    3.338291873    1.711511229    1.209223812    -2.975388531   4.804964757    4.402667856    1.398653815    -3.865323834   -1.937675265   -3.308175224   2.699003271    -1.052025493   3.087544507    -3.959470281   2.942986216    3.569324435    3.715786871    -2.530054797   4.089028162    3.656326737    1.643464092    4.420987343    2.094281577    3.710458841    0.0817350984   1.561798809    4.032587938    116516.8905    	-2.26478e+07	-2.26478e+07
309      NO_ID      1.844402102    2.386126612    3.789973664    -4.952634792   2.027046655    0.09313341384  -1.426713675   3.303268766    -3.24185728    1.14469745     -2.029962214   2.10506956     0.704088209    -3.829471282   -3.523842591   2.937564725    4.610330715    -0.251673968   -0.7643794278  4.274957151    -4.875162816   3.618552603    1.653598998    0.678365486    4.168722934    1.646356443    1.832733153    0.8260985402   -1.201834624   4.285468158    -816.226828    	-2.26478e+07	-2.26478e+07
310      NO_ID      -3.98095292    0.2842671181   -4.402545933   0.650497525    -3.408096632   2.679903282    -4.625539713   0.6340490606   -3.377437824   -4.277514548   2.852993287    -3.661825651   -1.903723811   4.113915152    2.09196103     -4.570976352   -3.919555392   -2.047468408   4.838464937    4.240197486    4.839155063    -4.640847783   -0.6486866215  3.123952598    3.791308574    -2.996795811   3.412810163    4.860404549    4.339247045    0.4450878932   576.441661     	-2.26478e+07	-2.26478e+07
311      NO_ID      -0.554471381   -0.6004999426  4.037465019    -2.80543034    4.332280845    -3.995833458   -4.052934942   -1.197565969   4.348765835    -3.412604384   -1.401875623   0.9164054946   1.067148412    -4.916643367   2.774935554    -4.85813777    3.038506717    1.302387789    -3.88843192    -1.195286697   1.696491693    4.775881834    -3.114018148   -0.6630208615  -2.271618518   -4.372423672   -5.084660816   -5.094337473   -3.889907092   4.731496768    236555.7758    	-2.26478e+07	-2.26478e+07
312      NO_ID      -3.068619856   4.586082239    1.804189232    2.368426188    3.258944091    -0.6866637352  -0.2773980547  -3.029105829   3.098328318    3.204034819    -1.946801928   -3.100003833   -0.6444183758  3.180358061    -0.522070668   1.238283146    4.144834895    -0.4799251153  3.018586616    4.42524734     2.012041343    3.898855085    2.297410306    -2.464993509   1.89409407     -2.120967425   -1.659510353   2.36949067     0.6696886233   1.696691187    -600542.8293   	-2.26478e+07	-2.26478e+07
313      NO_ID      2.656580352    2.745969948    -0.1630896259  3.272657308    4.511370821    -4.590616231   3.91301032     4.684449944    -3.809786262   -0.3577037884  -1.04757243    -3.989825429   4.764008241    2.126498655    2.46289255     3.755090956    2.693698372    1.948533348    1.479972447    0.9369109134   -2.458278035   2.121067804    3.346580042    -2.349233884   1.86611966     -1.246877473   5.010311603    4.787119942    1.444857739    4.684014177    -191.416713    	-2.26478e+07	-2.26478e+07
314      NO_ID      1.931085547    -5.045212984   2.545377067    -2.567629541   -2.789698314   2.500443634    -0.003847277166 -3.221187333   0.3844913031   0.7053319767   -3.405466894   -4.322092585   1.149920676    3.836806406    3.925271983    -4.273788604   4.034926819    -4.504948091   -0.1025691438  -3.559600181   -4.120239596   4.253111686    -3.391888308   -1.386787856   -1.503500345   2.989693965    0.1064684082   -2.5854641     4.664877057    -5.091305294   68.03279       	-2.26478e+07	-2.26478e+07
315      NO_ID      -1.328245538   -0.6227554777  -1.371314014   2.565372704    -4.420959334   -1.623527344   2.975928902    4.277049656    -0.4264396455  0.8288782672   4.557036786    -5.082740769   -3.544110784   0.210056727    -2.376588801   2.912020582    -4.870076232   -3.051228537   -0.0780145717  -0.4709066131  0.9925537567   0.8909888439   3.969498686    1.764419883    -0.4350244166  -0.09537062411 4.785920586    1.767296136    -3.293838071   -2.096458839   163565.3702    	-2.26478e+07	-2.26478e+07
316      NO_ID      1.080059283    -2.963625869   -2.299976028   0.302896011    1.493257158    -1.066937125   -1.772263673   1.724444912    3.54564074     5.02391149     -2.159580921   4.723464985    -3.444001993   3.378497724    1.611242598    -4.645657878   0.4280494763   -4.492451052   -5.104837241   3.960487728    3.91723742     4.049309906    1.711597889    2.665724906    2.83849142     -1.63470938    -0.640556958   -3.600793442   -0.1353800083  -2.051799224   -0.303442      	-2.26478e+07	-2.26478e+07
317      NO_ID      2.264098838    0.8691774921   -4.213890786   -3.022436084   2.556740068    4.090326166    4.991866474    1.979830063    -4.996125927   -1.888453639   4.75968205     1.09620735     2.196928271    -1.666551216   -3.32629445    -4.870819883   4.930222545    0.1703067852   -4.853861379   3.231794752    3.814400148    -4.016716198   3.370853366    -3.987477011   3.273873548    4.47271532     1.086388042    1.003829945    -4.150121088   3.794881105    580.827091     	-2.26478e+07	-2.26478e+07
318      NO_ID      -2.588738168   0.8376021651   -2.42041057    3.679552678    2.88186572     0.3171511103   -4.681288852   -4.501743755   2.55270883     -2.222700275   -1.403522356   3.959759178    1.912498282    -0.001376230717 -2.650309666   0.2454361893   -1.673966621   -5.07699491    0.86654393     2.72383118     -3.609350843   -0.5996136978  -1.54741906    2.127858628    4.839957995    -1.385973256   1.947481707    4.285050377    0.9216939191   -2.210301112   42.35661       	-2.26478e+07	-2.26478e+07
319      NO_ID      -0.9842953758  4.787618837    -0.4102031495  -2.76433381    -1.278339785   -1.536762136   -3.081215457   -2.308185242   -4.549367289   0.8639691142   0.408902848    1.390165618    -3.166456369   -1.352201245   -3.886332459   3.370363683    -1.977581738   1.823730067    3.111230554    5.011915116    1.017358978    -2.047652243   1.748749593    2.434411544    -3.885187568   2.132543119    1.652200917    -2.339194993   -3.490241937   4.463766884    -108608.4054   	-2.26478e+07	-2.26478e+07
320      NO_ID      1.241323007    4.03577413     -0.5041917732  4.768868289    1.889330371    -0.2644494606  -0.4420848014  4.120742821    4.204596381    0.411371453    1.92001057     3.377649817    -2.399531473   -3.805464134   0.6043065145   -1.50041005    3.728295359    2.900098099    -0.4512555721  3.587600517    3.681881813    1.067636693    3.289899606    -2.657324437   -5.01181179    0.7192384795   5.041124492    0.4193312432   2.580205024    -0.8941533927  123925.2009    	-2.26478e+07	-2.26478e+07
321      NO_ID      2.782102994    2.965017303    -5.034181471   3.632019743    2.715824407    -5.059184632   3.243885388    2.221707724    -5.038279786   -3.80836451    3.057681684    -4.103944849   1.638914541    -0.3633165194  -3.220742053   -2.371686472   3.385471601    -4.058807396   2.504088796    -0.1795997263  2.267400349    -5.082330284   3.354915113    4.618297925    0.5332214716   1.853272475    -2.129518136   -2.011304787   -1.759557494   0.2372058655   2282.927412    	-2.26478e+07	-2.26478e+07
322      NO_ID      3.472153711    -1.272586759   2.994346036    -3.626174273   3.36899713     -4.465243172   1.61800247     -3.672481784   3.31865385     -0.6647478131  -0.5764940574  -2.095623511   4.45565298     1.039643181    3.842940621    4.623013472    -2.132570623   -2.114460095   -4.930815987   0.09569810633  0.7180731467   -4.304623789   -2.212028574   3.875763683    3.320215806    5.107053509    2.568321604    4.181190705    -3.847823381   -4.767561636   2243.82116     	-2.26478e+07	-2.26478e+07
323      NO_ID      -2.102266897   -4.799733677   1.596094673    -3.236823777   3.82277533     3.624970292    -3.124296493   0.6688488558   -2.177280453   4.20742197     -3.298951177   4.127572379    -3.891032028   -3.935288309   -0.2306177546  4.967398996    0.3549305131   -4.602866826   2.8172585      -0.09639082675 -2.120625137   4.093324356    4.182444586    -3.253837766   4.588670563    4.346159911    3.989620738    2.035735215    2.761753539    -1.12827102    2174.39924     	-2.26478e+07	-2.26478e+07
324      NO_ID      -2.993621415   -4.675123615   -3.282598275   2.490787324    1.542549108    -2.057145322   -4.201432352   1.566466015    0.5543160322   -2.010446967   2.417831839    4.17972239     2.19420431     3.751838312    -0.7734984187  4.612077055    -1.62094097    -4.754878506   -2.283058585   -2.085634726   -1.742840975   4.71173078     4.139226374    -2.582329334   -4.089117059   5.089585562    -4.295463867   -1.861209367   1.854165667    2.642364711    -0.011087      	-2.26478e+07	-2.26478e+07
325      NO_ID      4.515671925    -3.981952099   3.971067566    -2.58741258    2.636763495    -2.635935458   -3.927242274   1.879105438    1.965091036    3.285046777    -2.298821133   -0.7667865924  4.777742143    -2.567810701   4.405546016    -1.42810303    0.4323681857   -3.587902579   1.481361569    3.803884534    3.567366685    1.53187722     2.9004431      -4.892820053   3.813369316    -0.861898487   3.672128729    0.9875507574   -1.274420527   2.894209079    -114.891555    	-2.26478e+07	-2.26478e+07
326      NO_ID      2.544035901    -4.628614855   0.15013901     4.346341447    -3.199292373   -0.2669090248  -0.8199804811  1.628054946    1.439481238    -3.758839573   -4.256707215   4.401839056    -2.290991176   -2.288699092   -4.725631623   -2.250689181   -0.7730641488  1.670851353    3.918689751    -2.261353839   4.306019578    -5.04895926    1.021717957    -0.4663044002  -3.578053898   3.168134746    -1.159329985   1.860946678    3.970810384    3.330127505    -177.815631    	-2.26478e+07	-2.26478e+07
327      NO_ID      -3.397416205   -2.13415078    2.047836488    1.347857965    2.56881215     2.185801138    -4.360281844   4.4230515      -4.173439569   1.001163271    2.231094683    -0.8716585235  3.475195727    -1.34542333    -2.609898957   3.588229074    4.006042766    1.560769041    -3.03472268    0.8559159879   -1.81999153    -1.717641943   -1.848141058   -3.786767721   -2.605079373   2.670975598    -1.073121918   -3.320071582   -2.683077935   2.469145821    5.212041       	-2.26478e+07	-2.26478e+07
328      NO_ID      -1.467138704   -0.2801906086  1.236440724    3.899240169    -1.470480345   4.996841917    3.682098693    4.712736244    0.5580531099   -0.6413818148  3.015839018    -0.7936271314  4.22880332     -2.342608894   0.5723183992   3.595335674    0.5666657903   0.7519383267   1.667456997    -1.930247768   -1.354234598   2.899106144    3.356960038    -1.972635992   3.026874188    0.3544844748   -1.859431632   1.012553733    -0.8894117097  2.057394689    -7566525.737   	-2.26478e+07	-2.26478e+07
329      NO_ID      3.469187121    0.06793630365  -5.074544601   1.088883946    1.992487968    2.945277204    1.113959239    3.592930679    1.105915401    1.520152958    0.4107675817   2.010744861    2.588880652    1.557121571    -2.897758969   -1.194995778   -3.654043593   -4.230662913   1.80842275     1.841157311    -0.9490762691  2.795144986    -3.118219899   0.3981541612   5.056986647    0.7745697907   3.154472698    4.742639489    1.381891592    1.131989978    0.087859       	-2.26478e+07	-2.26478e+07
330      NO_ID      3.46563559     1.817357481    -1.592810577   -3.00736266    -0.1042329717  -0.8035556439  1.200292423    0.5147589138   -1.246936491   4.018393807    4.344712538    0.1436321855   -2.613857864   -1.509123047   0.6489473751   1.258533691    -3.664262728   -1.903669718   5.023046241    3.778168477    1.437599447    -4.666086826   -5.001286483   3.538084325    0.9032511787   -4.977439837   4.968652997    0.9509196787   -2.532960862   -3.7932061     266901.3424    	-2.26478e+07	-2.26478e+07
331      NO_ID      -1.290685309   -4.227981314   -4.321948495   3.571652273    1.879759215    2.713123139    0.7406007746   -4.562780742   0.7040627221   -4.257830386   -4.235293474   -4.337413911   -0.3556098248  3.425674199    -4.213732886   -0.3686131932  -0.08193822626 -4.975768771   2.334264048    2.535858649    1.296313813    -3.573739256   4.004322075    3.361119975    -3.736576399   1.280459335    -3.799949149   1.134644845    3.09591093     3.534995317    -90.369285     	-2.26478e+07	-2.26478e+07
332      NO_ID      1.377878464    -4.876657066   -1.01531216    -4.511465292   3.002842506    -4.18599533    5.016482377    -4.140689692   -1.531654137   0.8489212207   3.498956269    -1.361979135   -4.383317189   -3.851993398   -3.173041462   0.6121483067   -2.823410052   -0.8927470521  -2.799705175   -1.844880813   -0.1918245483  1.604816154    -0.01490313769 -4.717035169   -1.130092338   1.738080986    -2.792862324   0.5229267337   2.909613923    -4.358796186   -11871.47645   	-2.26478e+07	-2.26478e+07
333      NO_ID      -2.084308861   0.0609685922   0.6991290263   4.98154438     2.576396736    -3.460059489   -0.2598388649  -4.871802783   -1.349372147   2.702329439    3.650881123    2.279031886    -4.15109651    -2.359050897   0.7115696457   -0.9689641123  -3.779834689   1.278374079    2.113143552    3.283684072    -4.721807957   0.5736749342   -4.325381279   -2.923149795   2.141403683    -3.028295969   -3.770350799   -3.165877651   -1.865684698   -1.682727636   201532.7815    	-2.26478e+07	-2.26478e+07
334      NO_ID      2.925446519    -4.500358028   -4.877378669   -2.903284372   -1.900444425   -2.209451603   -4.013083791   2.98072101     2.898017854    -4.693933606   -1.982115191   -2.690014333   -1.470887898   -1.852896636   -1.793767894   -1.296996973   2.331872018    3.293014416    -1.506712912   0.1960908628   -1.580868209   3.148008908    -1.494278081   4.388289957    -4.730697646   4.764664354    2.913800348    4.562452335    4.016395993    1.487449625    -495.755239    	-2.26478e+07	-2.26478e+07
335      NO_ID      1.845892571    -3.283561248   -3.453893861   0.9658782606   3.115925659    2.002554177    -1.951950754   2.523683504    1.468649195    -5.052980905   5.109937263    -0.1644286514  1.247655762    -2.169611043   -0.01279224158 0.04079577686  -0.4253782632  -1.812469514   1.824873827    1.854416331    -3.384729518   -3.94901041    4.662043104    -1.521551769   -3.44058979    -0.7125931719  4.2465594      -0.8761616496  -0.5288454177  0.01506394625  -70.441451     	-2.26478e+07	-2.26478e+07
336      NO_ID      -4.584307284   -2.692523965   -2.6902748     4.391434335    -3.083125447   -3.689392409   -4.418212323   3.585489659    -1.075307997   0.8984982232   -2.940361899   -0.4224417808  -3.659009299   4.470718465    -1.754766324   -1.157613915   -0.01706187487 -0.03893101456 1.046438358    -4.830511761   -3.691160015   -3.406378736   0.8325891236   -4.754599037   2.413985137    0.9681921701   1.045803159    4.973689451    3.67860547     -2.797865943   -1348.439046   	-2.26478e+07	-2.26478e+07
337      NO_ID      -3.709510388   -4.621086368   3.801407503    2.895910782    0.8525093488   2.364625105    0.8141325883   2.48641137     -0.3241043307  0.4585140826   -4.47381298    0.9452392416   4.395932955    0.845181487    2.085252012    -4.68943779    1.899068235    -0.4401768567  -4.77243094    -0.3268003871  -3.894105281   -4.38746212    -1.835846051   -1.944573115   3.639659156    -2.00856326    3.357296185    3.676975793    0.53215575     4.421691017    -2963.106843   	-2.26478e+07	-2.26478e+07
338      NO_ID      3.063200993    -3.500917706   -0.8838802985  2.863822283    4.261105241    -2.164208201   -1.367233966   -0.5412671259  -3.956584305   0.2475821425   3.673068466    -3.698300127   -0.5302398851  -2.94174888    -3.253431634   1.174526795    -2.448164777   -1.98539883    3.561865739    1.237477       0.8359446458   0.4416618611   -0.9890996771  -4.278272509   0.3539381625   -0.8013030032  -1.899574908   2.164526108    -3.529697479   -3.305537304   -1080797.481   	-2.26478e+07	-2.26478e+07
339      NO_ID      1.753620113    2.373235139    2.162973908    1.102471774    5.083107934    -0.5249535825  3.985138397    -1.618966859   -2.296001581   -4.578569021   1.590464509    4.53700737     -3.797137055   -2.802479705   2.72360258     2.788560518    -1.143371742   3.831127095    0.6330793169   0.8040793208   -2.638855227   -1.799804705   -0.3576773955  -0.6039863422  -3.358453936   -2.65529826    -1.677864135   1.097481492    3.131437334    -3.532725977   19.568428      	-2.26478e+07	-2.26478e+07
340      NO_ID      -4.922326364   -0.5792068937  3.509737353    -4.484315271   -1.486761068   -2.393263253   -0.8554914216  -1.284323185   0.3002282216   -2.384280304   -3.479063191   -2.21504525    4.374474954    -1.399443787   0.8282753209   4.663318629    -0.5638015201  -3.81214888    0.8937679653   -0.5218079402  -4.586051769   -1.292081717   3.022588057    -0.002533710004 -1.624064039   4.195703988    4.556920347    3.200271215    -3.761697144   -1.083897121   -1008864.591   	-2.26478e+07	-2.26478e+07
341      NO_ID      1.806739357    4.268379135    -2.791882504   -3.489250321   0.6498611906   -3.862969221   -3.323705472   -2.317869748   -3.476850676   4.25069231     -3.094347033   2.269423808    -1.794063581   3.973396291    -4.408533821   2.41207424     -0.4282419803  1.257037514    1.909495133    0.724697955    4.638529553    2.646200451    2.370974897    -5.104905143   2.819265345    2.912661075    -4.3453198     -0.1098788715  -3.534193167   3.055443105    1686.798148    	-2.26478e+07	-2.26478e+07
342      NO_ID      1.736006029    3.293337144    3.917379226    -3.807346525   -0.313038633   2.119694909    0.7523297194   -1.994405759   -4.457596717   -2.988015431   -2.615354952   4.049327688    2.010447486    -2.409096359   -0.7225047759  1.502232111    -3.824907064   1.506978129    4.261408357    2.930259804    4.716520886    2.726534923    0.8724574594   -0.2874802138  1.600047067    1.751054343    0.2103362204   2.320855631    2.460582231    -4.354439602   -38441.60648   	-2.26478e+07	-2.26478e+07
343      NO_ID      -1.674884637   -0.02609711887 1.705723208    -3.910046653   4.165899934    -4.83980381    3.977365512    0.862165492    0.8154237489   3.706947307    2.50338755     -1.72544565    0.1149532676   -3.340430979   3.296537627    -3.732097554   4.876417308    -3.014308809   -4.208157124   1.18321534     0.2202149225   4.512202973    -0.8446313981  -3.07990816    -0.8164487056  -0.4533946254  -1.643469065   -4.504575472   -4.079951038   -4.697093587   -24538.92615   	-2.26478e+07	-2.26478e+07
344      NO_ID      4.786774483    -4.361271414   -1.968661879   -1.860200785   -1.674594715   4.846617913    -2.092734211   1.816107896    -2.114588231   3.155607618    3.337241959    4.545600571    -2.73119707    2.690845131    -5.045887604   1.44704419     0.4716954496   2.025420955    3.489993552    1.60163523     -2.276683787   2.655592302    -3.620178127   1.746226395    0.9870205908   0.05506898644  3.944455122    0.6972421816   3.989346585    -2.571950153   -6449207.995   	-2.26478e+07	-2.26478e+07
345      NO_ID      0.8374995975   -4.144265446   -0.1893544269  2.160146268    4.778333335    -2.871642627   -2.577626427   3.272634348    4.125486989    2.019816698    1.459236301    0.5845053795   3.621912789    -3.311761207   3.869398345    -1.262009452   -3.552859377   -3.467551445   -3.297139334   3.859216322    1.688729094    -2.810119475   -2.798020405   -4.248941593   1.798650406    1.437377752    1.847870181    -0.7658600787  -0.130342567   0.6924759653   -62365.25873   	-2.26478e+07	-2.26478e+07
346      NO_ID      -3.290485133   3.056365084    4.48796153     1.329441283    0.2396495701   3.470324668    -1.293302973   2.976934151    0.6922700003   2.341895097    -2.329098123   2.367843302    3.702383417    -2.521903371   -2.269949692   3.195520629    -1.684788621   -2.642357458   0.7782048301   2.808578738    -2.617148923   4.61805604     -3.532142839   -3.444689902   2.056809033    -1.450583695   1.479843906    -1.223477553   -1.067224982   3.62972279     208.685586     	-2.26478e+07	-2.26478e+07
347      NO_ID      1.971648887    0.8628458575   2.010327762    -4.421302228   2.85345991     4.180712261    -1.649033364   4.376257414    -2.161634978   0.9209269313   -4.861065082   5.039159608    -1.884470871   0.01806484462  -3.584156527   3.001254004    -0.1639472843  -0.9020071964  -4.834949384   3.645709786    -2.71563126    -1.934582656   -2.53070495    3.401903996    -4.359544816   -3.669716849   -1.41107529    -0.1023974586  -0.674086707   -3.935283746   -35187.80804   	-2.26478e+07	-2.26478e+07
348      NO_ID      -3.484641875   -3.816000842   -2.406158904   -2.552695588   2.445254668    4.275204134    -0.724126685   4.962805157    5.066267557    3.158832501    -3.902148098   3.796910552    -1.004346445   -4.530702367   -2.874674682   -2.337373174   -3.590940885   1.616548632    2.612857083    -5.071004224   -0.8479894189  1.921836523    3.346434001    -4.803743567   -4.358135938   -0.470714834   4.215785708    4.150394463    0.7997411136   -3.871104426   -989802.0823   	-2.26478e+07	-2.26478e+07
349      NO_ID      5.012966013    -1.800221108   2.88384046     2.786606783    -3.259801811   -3.489042615   4.140767493    2.839251355    0.8975245408   1.174957936    4.798036356    0.5970323065   -0.8780251197  -1.128187025   3.04066883     -3.318975815   -4.746521602   5.051443539    -0.2284461809  0.5050371625   -0.8004092053  2.882485975    0.5017848041   -4.262797474   4.442846718    0.8447813443   -4.639945841   4.270256834    -1.953397106   -1.305154656   2407.162126    	-2.26478e+07	-2.26478e+07
350      NO_ID      3.583101963    -0.2453031326  3.910249581    -0.7552959374  3.341179899    -0.9494317751  -3.179843406   -1.06812084    -1.186959446   -1.707409414   -3.950015315   -1.987407015   0.5302939298   3.850078549    1.710169576    -0.8599359874  -4.304140167   -4.323784356   3.436332969    0.8482079915   1.751713446    1.047886961    -0.9638465671  0.3107463147   0.3133106638   2.45232726     0.2642542626   -2.838608979   -0.3411120106  1.33043721     -932345.3334   	-2.26478e+07	-2.26478e+07
351      NO_ID      -0.8805218963  -2.131511038   -4.786021418   -3.461979317   -1.806379021   1.787793125    3.279044389    -0.7809563044  2.147391327    -4.793959927   -3.764499931   3.009664654    -2.16616444    -3.525738596   1.791414107    2.69689175     4.419644956    0.0127799058   -0.2481231858  -2.526382903   4.362551884    3.009519404    -4.607370548   -1.196800397   -3.264272374   3.294206103    -1.95801968    2.923246569    -0.5149213626  -1.483341888   101459.7264    	-2.26478e+07	-2.26478e+07
352      NO_ID      -3.651399588   -0.7528738526  3.089159292    2.700224494    -1.006932581   3.204112143    -0.6472189119  -2.92825313    -1.710354098   -2.241319808   3.09799334     -2.425942172   2.869919404    4.335421948    -2.403318828   4.220453243    0.6776523569   2.423163093    1.622108501    3.897572259    1.216962622    4.210784235    2.010630539    0.6674756935   -4.776018729   0.8132208613   -2.596983513   -4.62189723    0.4132567956   2.886963629    -265710.1139   	-2.26478e+07	-2.26478e+07
353      NO_ID      -3.304893545   -3.585815171   -4.395587082   4.967920022    -1.128191255   2.969582857    0.01907901526  3.22100954     -3.372666706   4.230668473    -1.714977153   1.978987072    1.315726426    -4.985953841   -5.006208157   2.739497126    3.688203816    4.921531262    -2.544074434   3.980987181    0.2915533043   -4.823614106   -0.4022802188  -2.723637179   -3.370071024   -3.34370171    -0.4746378496  -0.2783374192  1.662996133    5.016009822    1548.332683    	-2.26478e+07	-2.26478e+07
354      NO_ID      -2.636146005   2.774086779    1.356502312    4.494355454    -3.847882041   4.486531219    -2.229799117   2.166245688    4.891278496    0.9976769285   5.076137433    -5.038163037   -1.846167262   -1.333180168   -1.639088548   -2.561226119   2.432621268    -3.25434915    -4.006160502   -3.539555687   5.087565761    2.71773836     -3.611379446   -3.974353642   -1.441659921   -2.138290347   4.15414361     2.371645721    -4.070365314   2.810167688    2803.266186    	-2.26478e+07	-2.26478e+07
355      NO_ID      -1.142037948   -4.471787157   4.273256387    -2.739898375   -0.1919946171  -1.253529175   -4.384842739   1.228089612    -3.337889399   5.052876072    3.368140401    1.615720018    -1.07366237    -2.163448409   1.162595695    1.825839251    -2.399709486   3.44267393     5.020747237    -4.141185064   0.382631705    0.1710656906   -2.338938135   0.82676832     -0.1848458982  -3.985011677   3.748741073    -1.628786596   -3.496312689   4.832635555    18778.62987    	-2.26478e+07	-2.26478e+07
356      NO_ID      -3.757721772   4.290185399    -4.934004569   -2.294790629   -4.706102023   -1.696699417   1.972891296    1.26400977     -3.787803149   0.4724814298   4.995390596    -0.2302474524  0.9510680799   -0.03878087761 3.569790038    1.301174391    -3.802011775   -2.81190842    -2.144822362   -3.229446      4.941075101    -1.750780595   4.390537076    2.316630562    3.12986277     0.7235771969   -3.958051114   -3.925065288   -2.492295202   3.834540233    2.678361       	-2.26478e+07	-2.26478e+07
357      NO_ID      4.637371015    3.65465455     4.259019665    3.743514985    2.696359571    -4.524685464   -4.148587198   -1.14503351    -3.618207015   4.154693989    1.381878236    0.9075121765   -5.042850246   1.295908864    -0.1397202659  -3.318509492   3.090967363    2.368476099    4.097790627    -2.672931951   -1.087306121   4.046026       -2.281009992   1.625060571    2.313016742    3.832388725    1.357295716    -2.650893778   0.6682790163   -1.514572557   -40264.02582   	-2.26478e+07	-2.26478e+07
358      NO_ID      0.7208272103   1.022923263    -0.6887255553  -4.210407319   4.324195528    3.474233379    2.960394091    -0.8165192775  -1.639496539   0.8216622619   -4.082364773   -4.3047443     -4.237457876   0.2454815222   -0.912056425   0.3476643111   -3.845923442   -3.55529385    -3.423739809   -4.234973225   1.045004375    1.788538483    -4.673715849   -0.1022693515  1.479008835    -5.018509302   0.7941597394   4.722739882    4.84920155     0.3704568602   -62355.19954   	-2.26478e+07	-2.26478e+07
359      NO_ID      4.868415589    -4.379192056   4.039109582    4.354751358    5.026068459    3.372582235    4.589615621    -0.2502524782  2.646598233    -1.183497551   -4.963340306   -3.820526456   3.45185018     -4.594027276   -2.216424273   1.677242134    -1.311447166   -5.012512627   -0.8197152308  -4.15388484    1.977501486    -3.172520284   -0.8684089164  -3.348657951   -1.85417456    -2.79182958    -2.599754027   0.01406574488  0.8829742555   2.388312124    -1191130.751   	-2.26478e+07	-2.26478e+07
360      NO_ID      1.782606018    -1.980648421   1.481991962    4.158900165    0.3950750091   4.505677156    2.11596362     -0.5194430187  4.441185074    3.637530927    3.182289547    1.22041673     0.8239814214   4.175749092    -3.145016431   0.588846052    4.895595412    1.872092002    -3.269717177   3.943398041    3.410878066    3.107658972    -3.815660905   3.307165789    0.8154116897   3.504268135    -4.245450482   -0.9662503223  0.8708328513   3.127732448    3485.737014    	-2.26478e+07	-2.26478e+07
361      NO_ID      3.176462254    -4.558903422   4.43018486     3.076940478    2.138619245    1.373652304    -4.22572905    2.811852955    1.212610372    2.742516784    3.239581307    1.563034971    4.328765802    -1.633165534   4.826864967    3.839503893    -1.938066047   0.3639457108   3.555561895    -2.311236752   -4.636093483   -2.66316451    -0.7659125594  -1.012385653   3.714337816    3.835666518    -4.992838473   2.163779906    4.40887762     3.366165489    -371.773173    	-2.26478e+07	-2.26478e+07
