%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
120      NO_ID      -4.12002799    -2.430425838   -0.8070621518  3.706414565    3.789600372    -0.9865529232  -2.434979972   4.571617503    4.455371422    -3.692502746   4.746349368    2.293826655    -1.255408986   4.981168947    -3.733505163   1.698733071    1.486719049    1.687051762    -0.2810371424  -2.751252445   3.540155682    4.996544485    -1.316840022   -3.49025351    4.269262199    1.809778689    4.150422606    1.272739323    -0.4302020671  -0.9661417274  138943.9711    	-1.58140e+07	-1.58140e+07
121      NO_ID      -1.39089403    1.16404135     -4.597023325   -1.371018618   -2.709909223   2.075682519    -1.683895624   2.126239565    -1.891624173   2.672530865    4.586240148    4.458172407    2.423641795    -0.5723538473  -4.191111459   0.9497035532   -2.492381953   2.376516441    -4.128175754   3.990101089    -0.130997994   -0.08328527693 3.104350661    2.021564349    0.1120083547   -1.635582288   -5.071515646   0.7965383796   3.74054532     3.98519103     12002.09051    	-1.58140e+07	-1.58140e+07
122      NO_ID      1.74411064     -3.852475075   -1.028587735   -2.35406514    2.587185467    3.786152176    2.499625996    -3.505879797   -2.361751269   -3.713578247   -1.309603532   -4.746561827   4.375365448    3.327078675    -2.428702739   -2.566941365   -1.46352167    -0.9287008409  -2.915033101   -4.801328654   -4.730690145   4.890727754    1.98135362     0.130291698    -1.547431048   1.926381586    -2.184675778   2.794199561    1.472021554    0.4262614705   -160.170723    	-1.58140e+07	-1.58140e+07
123      NO_ID      2.061336316    2.959456929    3.912608299    -2.072323864   -3.307190169   -1.225177844   1.075973518    0.04692367794  0.1662551904   -1.269014109   1.59987387     -1.159864152   3.123197035    1.332564886    1.538042982    4.128404202    -0.1505769945  -1.46754638    3.107987145    1.699953421    1.517145971    1.07232744     0.207288859    2.303852996    3.417295617    -1.672560638   -1.926639102   -2.143394078   0.2957340409   4.002024984    -95.372365     	-1.58140e+07	-1.58140e+07
124      NO_ID      -5.026677074   -3.361589255   -4.150600619   -4.264601259   4.84664279     -1.674633287   4.198349103    -2.186617502   0.8796472434   -2.328779629   -2.519230674   1.69005391     -1.023941153   4.061048712    4.445706572    -2.289640721   -0.0715971208  4.987190795    -4.924310403   -3.204939508   -3.018303331   0.3359099986   3.399346022    3.848588471    -2.853570918   4.193581485    -0.395976279   0.8266794137   -1.679093884   0.9090946464   12215.21381    	-1.58140e+07	-1.58140e+07
125      NO_ID      0.2097249104   2.286568369    -0.3654298474  2.22055457     -3.939345345   3.26278747     2.469007496    4.128978538    -0.737710965   1.931810854    -3.094970421   2.032136806    3.723298506    0.8379917935   4.128074126    4.541832013    -4.629359846   -2.130929817   4.98256969     -0.671225436   3.194096369    5.097671204    -1.520081046   0.7978542403   -4.863783073   0.3178869463   -2.554092706   -0.5561171224  2.459523281    -1.672219389   129574.0633    	-1.58140e+07	-1.58140e+07
126      NO_ID      1.759137944    2.951418256    1.926624387    1.8960758      0.4659764507   -1.933793753   0.4883917501   -4.0798563     -3.104831909   0.13010216     -4.732996249   -3.147957257   2.362376455    3.981078791    1.831241816    -3.758799447   -3.582312106   3.280428237    1.997380241    3.249708699    -2.305890711   3.294813036    -1.997302793   -1.948041991   -3.46173787    2.251612223    -4.193363952   4.052055287    -3.346793679   -1.241369093   468.366998     	-1.58140e+07	-1.58140e+07
127      NO_ID      -1.721768692   0.473587816    3.110423211    1.68290922     1.775261358    -2.542361854   2.044314669    3.596644077    2.076995276    -0.1003964735  2.23647065     -2.67778068    -0.659880679   -0.6945712975  -0.05979695084 -1.487352851   -2.099368938   2.946259149    -2.862474474   -2.088482092   1.601473044    -5.002554355   2.70896202     2.48466596     1.060790365    0.8636685256   -4.643089885   2.628294576    -1.613053802   4.924752965    -48.524708     	-1.58140e+07	-1.58140e+07
128      NO_ID      2.995124611    -0.7806651906  -3.199858135   0.4643202998   0.951279438    3.513514213    -2.446625236   3.40965485     3.029066695    -3.756053886   1.602341722    -0.6426816395  1.649685028    -3.663728227   -3.160310134   -0.4524217202  4.46814795     -3.997406554   0.2280519749   3.109541801    -2.890942692   0.7261802844   -1.167960737   0.1638882757   -0.08975031618 -3.153564118   0.2878616597   4.81091392     1.990257786    -3.817386546   -22.777469     	-1.58140e+07	-1.58140e+07
129      NO_ID      1.213250306    3.257896599    2.188137754    4.191231961    1.075565465    3.428770212    -3.379041208   -0.50558975    1.753070935    3.383198413    -1.304272035   2.939911527    3.093027877    -3.960473551   -3.67897519    -3.416025814   2.534140462    3.138739308    -3.688443918   1.283077543    -0.7557284239  -3.927621283   -4.490902977   0.4336706569   -2.177269767   4.387020239    4.649165087    -2.922390741   4.658811331    -4.637966933   -1949.735428   	-1.58140e+07	-1.58140e+07
130      NO_ID      2.634477314    -0.09978710418 2.23814011     4.900822511    -2.436064056   -3.408590879   4.613102641    -4.863914904   -1.897799514   1.283564442    -2.812426638   -0.6144969442  4.309858212    -1.97302934    -3.584121284   3.593583683    1.840964497    -4.189699039   4.20825109     0.3960633304   0.6363933256   -4.937376218   2.477908157    0.1223959089   -1.131959293   1.080155561    -1.345478318   -3.534096746   4.675994916    -2.553450898   393362.2423    	-1.58140e+07	-1.58140e+07
131      NO_ID      1.680047134    4.872176957    -2.601883448   -5.055116954   -0.07064284566 0.5456929329   -3.578877424   -0.4328731706  -4.899377894   -4.00426948    -2.477153481   2.321441363    2.064987691    2.888129534    3.193072595    -1.868900894   -4.537318816   -1.437339061   -1.197597821   3.813417134    -0.05823429826 4.296149206    3.139701509    2.24325426     -1.305657604   0.1326437116   -2.977138657   -4.129401006   3.877288169    -1.777738875   17879.08297    	-1.58140e+07	-1.58140e+07
132      NO_ID      -0.2570037819  1.817437352    -0.2504317213  -0.3659403445  3.88062992     3.187071866    -0.3231466414  -3.925602092   -1.274363382   3.854631061    -3.695758366   1.229143956    4.142473197    0.7870140485   -2.734887432   2.106931361    1.275380109    2.993491129    2.485403169    3.211067413    3.610016927    1.554492358    4.11305252     -2.166291603   4.577033982    3.330135879    -2.246286973   1.534851259    1.685101875    -2.3327926     3221222.81     	-1.58140e+07	-1.58140e+07
133      NO_ID      0.1835259176   2.280097364    3.516397704    5.056216698    -1.925962375   -1.009638427   -1.313038791   -1.042957604   1.891542562    -4.044161558   2.896700572    3.886512465    -0.345002382   -2.61503364    -0.7903823546  -2.676234225   4.851378932    -3.994291992   1.374496115    -0.2837969757  2.064228657    0.3710424544   -0.04946863892 -1.979414328   1.743388189    4.485287432    -2.654124073   -2.423292121   -3.790671453   3.464891833    -191752.6156   	-1.58140e+07	-1.58140e+07
134      NO_ID      1.362420948    1.568876165    0.101699946    -0.8090080146  1.722298973    -1.801153921   -2.553942441   1.969398392    3.998777098    2.326688331    -1.909216565   3.957198924    -0.1576763178  2.09412732     1.117864454    -2.452116359   3.280347194    0.6352864483   -3.060663461   -5.050784426   1.066157206    -1.095845459   3.885370287    0.938418992    2.407998589    2.752288793    3.637750925    -3.36019802    -1.248124083   4.538542571    -15.628663     	-1.58140e+07	-1.58140e+07
135      NO_ID      1.495747283    -0.1754112316  0.9834305076   1.156541923    2.480093659    -4.105871081   -0.01525635005 -0.413475249   3.681489953    4.721645531    -3.303552603   -1.528596533   1.038068917    -2.135707258   -3.631881651   -0.394911473   -1.757126397   0.1366536785   2.978374227    4.41564126     4.40265378     1.162074569    3.307278036    2.701954869    -2.64451507    -4.764777498   -4.815410228   4.36030416     -4.047986841   0.04516831162  28633.7652     	-1.58140e+07	-1.58140e+07
136      NO_ID      -2.469213189   2.653935093    -0.7528964642  2.709125828    -5.002215185   -1.830616153   4.034314193    -4.561354551   4.194060416    -2.58659181    -4.048550677   0.8087750129   4.601641302    -2.934639515   3.593673763    3.35492742     4.825144482    -4.596699066   4.078799109    -4.423375473   -1.271569636   -0.3908799865  4.560067429    4.893283939    3.983167076    -4.030960702   -0.5165250518  2.283453821    -1.511633561   -0.5852658012  -71734.82532   	-1.58140e+07	-1.58140e+07
137      NO_ID      1.893410724    -3.365960201   4.306895065    -0.5746437385  -1.717313598   3.670358381    1.953302682    -0.2818176485  4.610780954    -2.924504041   -0.1394111944  1.876055897    1.911463498    3.087003745    -2.808056339   1.157108057    1.755115412    -3.215268854   -2.543632673   1.165664595    2.204843396    -1.757047075   1.469816201    4.320897226    -0.760323265   0.7668859366   -3.108063272   -2.97942079    -1.525212076   -3.5193684     -231569.305    	-1.58140e+07	-1.58140e+07
138      NO_ID      -3.818460478   -2.785256714   -4.769587722   -3.740837964   1.336332844    3.426107864    3.074863376    -2.051245197   2.801977033    -0.9320141725  2.837802605    -2.971625055   -3.622303862   -3.261006521   -3.256603707   -0.9385102634  -3.941997017   -0.3438699605  -4.062425589   3.133124517    4.343765106    4.700133848    3.789583248    -1.274342921   4.198520474    0.6936065987   4.326104354    4.835885892    1.854183181    2.936726355    -279.287767    	-1.58140e+07	-1.58140e+07
139      NO_ID      2.157831911    -3.399077515   0.6642087439   1.756358417    -2.80408719    -3.81339476    0.4342606618   -2.501057056   -0.06594290021 -2.382323855   -1.317032312   3.517939343    0.2465328671   -3.722103161   -1.227829631   -2.532607321   2.148763779    -2.207162813   3.734605541    -3.684679403   3.113279885    -1.504967573   -1.190005963   -1.710226911   -0.1036916757  -1.945993679   0.2442290474   -1.482400144   -0.7792174653  0.6520609263   5547.496441    	-1.58140e+07	-1.58140e+07
140      NO_ID      4.733246279    -2.88979586    -0.4790224769  -2.290769194   1.442152422    0.175759008    4.861647668    4.752352118    0.7820526198   -4.201618661   -1.564843038   -3.996937265   -2.124610723   -1.452422374   1.297160667    0.4193234279   2.448852252    3.299794597    -0.1922119499  -4.906242218   3.507043452    1.439289559    3.259611458    0.2897731282   -4.023034887   -0.4273424985  -4.105372314   -1.872481073   -3.269390902   -0.8128841571  2583.585181    	-1.58140e+07	-1.58140e+07
141      NO_ID      -2.772342647   -2.762875069   2.758707346    -1.12563886    4.907683406    0.2350008989   -2.97989139    0.8054115657   -0.7278156355  4.402613425    0.4838326433   1.215235227    -4.341544513   1.901364296    -2.810270943   4.896268291    2.941173042    3.815320868    1.217826536    -1.749404929   -3.208650087   -3.942019271   -0.7178927735  -2.903843974   -1.065671609   -0.9827315264  0.3512365414   4.992551894    3.259684619    1.51939216     2329.553124    	-1.58140e+07	-1.58140e+07
142      NO_ID      2.865907763    -1.648220785   -2.44674075    1.468214386    -2.120811251   0.9653011255   3.656016263    -3.574663052   -1.281912263   -0.1394048572  1.982564643    0.003960826399 -5.110390716   2.783243002    1.64513131     1.721923784    2.133031424    -0.3808554007  -1.036720231   4.323076539    -5.092614598   4.586447019    -2.304946145   -1.309853981   1.284138792    -3.399320182   -3.414298858   0.8390961436   2.208886098    4.748640785    419885.5758    	-1.58140e+07	-1.58140e+07
143      NO_ID      -3.493446902   1.797910164    -0.7638696221  2.603261207    -2.508887862   1.441704319    2.884492706    3.508913297    2.145781048    -1.137920492   3.29028717     3.856458763    -3.69756206    1.634462727    -3.504949373   3.035880479    -1.8767921     -4.044830579   1.892454427    1.041557444    -4.944044962   3.036326231    -4.625035815   -1.136942847   -0.7584346465  1.788896564    1.344549235    -1.841015094   3.339312052    -1.622343758   1372.675418    	-1.58140e+07	-1.58140e+07
144      NO_ID      -4.345294332   0.3181596638   2.029469913    -0.1391722561  -4.348107562   4.236210413    -0.7315959767  2.306419715    -4.643857202   -0.02799919368 0.4575517966   -0.166953714   -0.2310707213  -2.645612167   -2.723693456   -4.315907158   2.708387474    3.068273682    -0.1642326952  4.541092124    3.41532329     -4.101464448   2.367030853    0.2875454165   -0.5041850688  4.881547971    1.296742895    3.637840523    -1.854329441   4.845077429    51248.69032    	-1.58140e+07	-1.58140e+07
145      NO_ID      -3.277297815   -0.5843837383  -1.577489827   -1.511529344   1.166318214    2.950230812    2.449257554    -0.1282938839  4.404693961    4.73139934     -3.21128508    2.971660088    4.211107292    -2.799747523   -2.556622103   -2.107692703   -3.831255926   -2.798356446   0.343209746    3.206201757    3.752938194    -2.767779521   2.249593128    2.831699294    -3.149966105   -0.6803350952  3.688054208    2.407075347    -2.52464907    2.783072361    100440.6602    	-1.58140e+07	-1.58140e+07
146      NO_ID      -0.4416498878  1.190336292    -2.977934569   2.973693522    -2.572968897   -0.3682457187  -4.145793361   4.850978141    -0.490389159   1.229405459    -1.702458218   -2.655268863   -1.183788574   0.3854318549   -3.966814622   2.386642297    2.217092832    -0.6807697657  -3.61745202    -3.636099223   0.4003523232   1.041496723    4.27542654     3.013857469    -3.37752561    4.487070841    -3.400367002   -0.5281973436  0.6672461918   1.60674579     -6054.532006   	-1.58140e+07	-1.58140e+07
147      NO_ID      3.862059245    -1.730277289   0.8296077136   -3.663157377   -3.806027922   1.368714636    4.946887412    3.776733326    -2.202985104   2.269354447    -2.959809421   0.4030530669   -4.767104306   -2.962071895   3.33766755     1.458516391    -1.275016416   3.119101113    4.172411928    2.207269453    -1.942309378   0.7262823084   0.5467579487   4.080843014    -0.7914597825  -0.304564345   1.187053168    3.282600841    -2.447670916   -3.925089693   30684.40319    	-1.58140e+07	-1.58140e+07
148      NO_ID      3.247728499    -4.867108998   -4.380932426   -4.731285605   -5.11716743    1.527005289    2.937897467    -0.03727890255 -1.906515125   -1.83970137    4.939080033    -4.561881704   -4.665800314   -0.1858729959  -0.7674427632  3.989478745    -0.3507338931  3.455458988    4.859217505    4.868612141    -1.075737942   3.912412738    4.880891561    0.5044723966   -0.05243019822 -0.5543414333  1.58353042     0.635762389    4.938471961    -4.541752534   -591.756527    	-1.58140e+07	-1.58140e+07
149      NO_ID      2.272163652    3.294499964    2.980892662    -4.457029667   -3.69760641    0.8890617875   2.301463226    4.212438702    -0.9027327852  3.450079674    -3.630920038   -4.713070764   4.059663534    1.645010403    -0.3101573063  -0.6538476351  -1.697203072   3.747970447    -4.340698928   -4.366890797   -4.253629622   4.926942105    -3.764037847   0.5359073618   -4.204970951   3.533232354    1.276180046    -4.041963534   -1.12111347    -0.9540923528  12895.86175    	-1.58140e+07	-1.58140e+07
150      NO_ID      -1.41985699    -4.336431684   -4.327315158   -4.705868487   2.228336214    3.966743197    -3.587089633   4.90453434     -1.491350907   2.385312947    0.3546994473   1.75361111     2.221927003    -1.352868798   -4.865894861   -4.454930558   0.8621134595   -0.05908598664 0.2218225123   0.8109634379   0.4225013711   4.660544138    4.005323009    -0.2961882092  -1.395231937   -0.06315890077 3.448354806    -1.900773514   2.499546803    -4.836878486   9589.744051    	-1.58140e+07	-1.58140e+07
151      NO_ID      -4.918777504   -2.373507603   3.497711       -1.811228259   2.20664337     -2.224876622   2.978617314    -1.738798641   0.9712477045   1.200169218    -1.55595063    2.097754267    0.6359694841   -1.820879916   3.831258368    2.839389161    3.213628954    -4.538170128   4.734665465    0.4824732044   -1.152854312   -1.942421835   -1.16378712    -1.370124672   2.074636062    1.208296683    1.922357858    1.868521465    -1.839742096   4.25458703     197.194463     	-1.58140e+07	-1.58140e+07
152      NO_ID      2.136578878    -2.198798007   0.9619029932   -2.256393736   -4.489528675   3.051562876    -4.542747469   -0.5167060974  -0.7593784407  -3.833453411   1.228513644    3.78881998     -3.862596115   2.94708712     0.8132258061   -2.513876237   -0.4779094722  -4.064499454   -1.002323492   -1.250930718   -1.672570265   -2.088445843   2.210712689    4.728164       3.852353525    -1.014312528   2.049347752    -3.972330541   1.840596131    -0.140830462   -5519.411586   	-1.58140e+07	-1.58140e+07
153      NO_ID      2.899494437    -0.356995032   0.6244971779   -0.07593117479 3.824745297    -4.225796198   1.683293012    -2.014347781   -1.703150037   -4.042674012   -2.822114347   0.404164231    3.668230614    -3.088070735   -4.884842896   4.765441012    -4.512907662   -0.7590770653  1.231762755    -3.043368467   -1.093830207   -3.204287428   -2.298801788   -0.4416504123  1.18152067     2.457900866    1.779858602    3.043522505    3.68273806     -5.021420841   -5660.589468   	-1.58140e+07	-1.58140e+07
154      NO_ID      0.0997370172   -3.0799519     -1.551591466   3.682227649    -3.359902934   3.711384758    -4.836367364   0.2937166525   0.8157790736   -0.5611096981  0.4693043687   2.798524984    2.489409994    -1.126233295   -5.082981243   2.654246944    4.488391723    -1.680305847   1.01963754     -4.711867547   3.802140173    4.969892626    1.305360792    5.118836036    -4.202747521   -0.05758499863 4.968927951    -4.667931094   4.962103829    3.519059219    75471.66137    	-1.58140e+07	-1.58140e+07
155      NO_ID      2.286750077    2.688542155    -2.791999449   4.785266609    1.015898068    4.118836007    2.876763801    -3.51080449    -3.211068367   -3.626045331   -4.703882475   4.887247624    4.930821423    -0.004336202147 -1.198549479   -1.941087035   0.7902085952   -0.244141028   2.961741713    1.352978333    -3.53316277    -0.1066675306  -0.7611865643  -3.502586579   1.78737398     -3.765519418   -3.884859766   -2.598093632   -2.799681047   -1.439362186   4413.239206    	-1.58140e+07	-1.58140e+07
156      NO_ID      1.324581359    0.4789015462   0.2582873942   -0.7237662343  0.7809008244   -3.079843744   0.266189859    -1.027039159   3.19285767     4.758857784    -2.51722258    4.72010302     1.491465238    -0.4637477042  -1.567665246   -0.2297939421  -1.666784566   2.991795458    4.706259289    4.339863419    0.5644859817   5.07589489     1.125413054    1.53719118     0.05215409997  -4.086041879   -4.665863251   -1.243667534   -2.480243548   1.586686786    2644113.63     	-1.58140e+07	-1.58140e+07
157      NO_ID      -0.9534369449  1.185266584    3.975469183    -0.2894347836  -0.5304078558  4.47516828     1.353287023    1.654991258    3.598072557    -4.63453886    2.985378384    -0.7455068997  4.025536675    1.514895776    4.213307628    3.461307315    0.752044113    3.445407738    -0.232149017   -0.288528135   4.467635774    -2.365541195   4.26914258     -0.2006640554  -3.600779795   0.09398645644  2.670373353    -0.9550591974  4.640069403    -2.193536638   -3964.051207   	-1.58140e+07	-1.58140e+07
158      NO_ID      1.312466424    1.66319023     -1.961809205   0.6726993254   1.097561963    4.483914084    4.984012113    3.091575698    2.352754739    -4.13109446    -4.104589672   1.041389153    2.467502683    -0.6824008015  -0.3102708031  -2.561388024   -0.2885209204  4.588890652    -2.194804958   -3.606928014   -0.8391321496  -2.8140385     3.01493534     4.498257718    0.2974630095   2.340800599    -0.2443366791  -0.3265655591  0.05264883759  4.22901339     -1456.318813   	-1.58140e+07	-1.58140e+07
159      NO_ID      3.509048971    4.426061978    -4.776335468   -4.510212898   3.571823811    4.762788286    2.102723521    2.23421377     0.3508403947   -1.665486944   4.320923833    -0.3131307866  0.5708702066   -0.2644373061  -0.2378027893  -3.151480135   4.593371038    1.427038887    2.162577365    4.677781148    -3.25224975    0.5584480312   -4.243939476   3.949233503    -0.9125184993  2.821581887    0.8867769698   4.860532198    -3.755351047   3.174955081    3033.948018    	-1.58140e+07	-1.58140e+07
160      NO_ID      -0.5760232809  -4.423281898   0.3011373879   2.656078314    4.548217244    0.2872179247   4.231660914    4.724981723    1.567812541    2.705380977    3.738088168    3.647847213    2.488109893    -2.497035521   -4.156005473   -2.943979467   0.2170925451   3.23440606     -3.497344631   -2.271219824   2.328411006    -3.676228418   1.788984087    2.815556034    2.010262912    4.728766284    3.73493194     1.801122092    2.018994449    -2.120293554   3004.477896    	-1.58140e+07	-1.58140e+07
161      NO_ID      3.136077956    2.782210349    4.769334769    -0.5105359771  0.5418324688   3.218302483    2.329826287    -0.3695956685  3.885599722    4.794532485    3.147472986    -0.2615199877  -2.406433357   3.074570097    3.259619788    0.4297812392   4.133287787    0.007835738663 -1.424740298   -4.49019618    2.072801894    1.101427796    -2.223025907   3.363579015    -3.367496342   -1.031017354   -2.228668927   0.6813472727   3.083612494    1.635178598    -240942.0076   	-1.58140e+07	-1.58140e+07
162      NO_ID      1.42663451     -4.633786602   -4.851416349   3.365417551    -3.187217363   -2.122226852   -2.346701139   3.473954939    -1.719338954   0.3501951529   -2.270064829   1.260411385    -2.825857471   -1.066521004   -5.018509908   0.7839817027   -2.499522842   -5.000407858   -2.174866704   3.81531311     1.087435468    -1.872093533   3.243991589    4.006630821    1.204203666    4.811011391    3.628440842    4.005230383    -1.852946971   -2.63974707    -3317.539515   	-1.58140e+07	-1.58140e+07
163      NO_ID      0.1723327423   -1.523600257   3.090478038    4.384382023    1.26866844     2.830470728    -3.31847773    3.624793367    4.142113952    4.989194312    -1.971197632   -3.51860568    -1.205659054   1.44828132     0.7841421441   0.1970157457   3.72363851     -3.687561526   -4.366561288   1.28442447     1.402068451    2.324457701    1.560586336    4.134555635    0.8365573339   0.4991101673   1.984581121    3.174899611    -0.102245195   1.885008315    -68616.41822   	-1.58140e+07	-1.58140e+07
164      NO_ID      -4.447211346   -2.521097482   1.034612887    1.218798321    4.34337871     -1.794014557   4.797336411    -0.9269348459  -3.953954691   3.483502583    -5.092091861   3.132096237    -2.698541201   -1.421972225   1.07280813     -1.953754266   2.932047671    4.045210747    4.497028498    0.1179719282   -3.80580317    -5.093871336   3.944456334    0.717598255    -2.046127966   -3.352731337   1.364423674    4.50868536     1.474839977    -3.404514617   64016.64156    	-1.58140e+07	-1.58140e+07
165      NO_ID      -1.846010483   1.301809347    -3.37030023    3.044031614    1.999341382    -4.749400673   -2.377106742   4.446994238    -1.127848886   -1.51622002    4.250131092    -2.286742362   -2.558872365   1.032165497    1.045505221    -0.0337443185  -3.940761046   -0.0508977771  4.721060209    -2.901065849   4.666272082    -2.125115851   0.2978928925   -0.6741557625  -5.095900497   0.560339773    -3.169435824   -0.2279013563  -0.5780957773  1.704270852    -133.706662    	-1.58140e+07	-1.58140e+07
166      NO_ID      0.1671971727   4.322881899    1.876068238    2.118871048    -2.854288138   2.37925979     1.019292176    -0.2763938595  3.608403129    -5.088613019   0.1609900881   2.400410041    -1.908448599   -3.615607991   -3.363496637   4.7520299      -4.633464322   0.5651424387   -4.371033191   -2.194846719   -4.308811836   -0.920525382   1.369904831    4.470496192    4.749493499    3.937231469    2.169292821    4.904434314    -3.172490086   -0.360869496   4911.370616    	-1.58140e+07	-1.58140e+07
167      NO_ID      -2.870598625   4.728908124    -4.121163497   -1.034885777   4.434753947    -2.050413798   -3.704700574   4.537449155    3.627941069    -4.39445486    3.517162108    -2.576456307   2.458845218    -2.828414806   -3.087648686   2.208527402    -1.279962619   1.908263358    0.5022507503   3.568360271    -2.248929819   -1.923463291   0.03247432472  3.075975541    -3.839080452   -1.185162185   -2.220839771   -0.854029086   2.813151029    2.549352239    -16490.6997    	-1.58140e+07	-1.58140e+07
168      NO_ID      1.104041694    0.7487464312   -0.7787304429  -1.402553595   -0.2382672239  -0.7172328595  -2.05266909    -0.649392207   1.505177434    4.717136459    2.832469152    -0.4509566381  -1.628216031   -4.146838998   -2.483045124   -4.539395365   4.622092972    2.876573175    3.525357928    2.050688056    -1.925850933   0.8633607511   0.4241433551   1.537369002    3.040810355    -0.9403606252  -4.321028208   -1.441097916   -2.932671584   -4.291313371   17520261.31    	-1.58140e+07	-1.58140e+07
169      NO_ID      3.304413103    -4.488974318   2.128633836    -2.611113189   3.660624365    2.19370469     -4.645282388   -3.501086921   -3.727880205   4.077386837    2.560561393    -3.364659452   -4.551403393   -2.636834229   1.447108715    1.556177281    1.711556285    1.966485771    -3.993652443   1.883384427    2.202056473    2.603147205    -4.424923305   3.434009709    2.761171988    -0.6623919276  -1.941126345   0.1295177723   -4.314801659   0.8085136727   125.329355     	-1.58140e+07	-1.58140e+07
170      NO_ID      4.484694037    -2.387317761   -3.329610848   0.8304845027   0.8330369166   2.771458033    -1.864832281   2.403860787    4.888248463    1.271910399    -4.121930751   -3.6901377     3.535669903    1.284060014    -4.723346515   -4.80486949    -2.801510414   -1.465528057   -3.930059108   -4.503431182   4.912130504    3.297373294    0.07295194868  -2.696598591   0.5074865081   -0.5942578771  -3.692141256   0.5819159963   1.062150581    3.244821214    35933.11702    	-1.58140e+07	-1.58140e+07
171      NO_ID      -0.7215493277  -2.919550814   1.189475759    3.039075288    0.6183621147   -0.7879379443  -2.553029889   -3.173342156   -4.441607551   -0.4981140068  4.517888531    2.552547315    -4.937270818   4.249367394    -4.882208338   -2.155531272   1.105919769    1.59356305     -4.825825682   3.387770199    3.853734073    1.708565739    2.904375318    -0.2440228249  4.948382277    -1.81906359    3.638235811    4.789283833    -3.146612891   4.477137065    -29280.40208   	-1.58140e+07	-1.58140e+07
172      NO_ID      2.836393761    4.069933924    0.1794637943   -4.552008948   -2.574390072   -3.773934006   -1.94883992    3.607456583    -0.5172049406  1.09656401     -2.048688968   4.804511766    -3.210744018   1.825295094    -1.305356663   -5.049433045   3.298806728    3.684685373    -3.012942075   -1.717450293   1.372927058    4.065070233    0.3554035737   3.347862815    -1.269667762   0.8539254598   -4.554797435   1.759517625    -0.9072733049  -1.182435201   433.613381     	-1.58140e+07	-1.58140e+07
173      NO_ID      -0.7735669259  3.460676636    0.3922199609   -2.519117621   3.590141091    -4.818689709   0.442068074    -4.401881032   1.585500963    3.034693083    -1.353357514   -2.839730758   1.28515693     3.472524046    4.951643319    1.789263299    -2.731727914   4.008954477    -0.7021085432  -3.858286337   3.701529588    3.607786168    5.022131424    -1.357158435   4.958182568    -0.9455716447  0.2573667456   4.282893161    -4.614636621   -0.4376931789  728.189193     	-1.58140e+07	-1.58140e+07
174      NO_ID      -0.8263826398  -3.573027      -4.504784074   2.65407596     1.614659127    1.57594004     -4.05574954    2.69748402     4.133925128    0.4796182945   2.064675029    -2.366782797   3.881522669    -2.288498496   -1.354217075   3.193628072    -2.772996558   -3.513151149   -1.691361268   -0.4688372304  5.052668266    -0.1244488836  -2.652386521   -3.940260868   -1.884400462   1.20144193     -0.6454841736  -4.492505669   4.217216048    -2.529884285   1191.476954    	-1.58140e+07	-1.58140e+07
175      NO_ID      -4.896160283   -1.12587612    0.9200568561   0.9955805902   0.5629800775   0.2461630274   0.3020015313   -3.300264033   2.542390245    -1.567149075   -1.794500287   -3.36633058    -1.918056291   -1.252083557   -0.5683464506  1.721204875    0.2903394534   -4.744807453   3.141137752    -4.337808666   3.249752807    -1.564577015   0.4741059568   1.578815521    3.312453798    -2.46901019    -4.17425878    -2.527316116   -1.081962946   1.688767165    -10.673704     	-1.58140e+07	-1.58140e+07
176      NO_ID      -2.834338778   -0.2518483187  -3.694692292   -1.333344076   -4.393890385   2.764294437    0.6166071156   0.435791147    2.741806926    1.548998893    3.944395132    -0.3110245873  -4.990238738   4.897530441    3.674124922    3.817565383    -2.018602799   -1.537241534   -0.898453844   3.686243691    2.697710885    -2.293157929   2.254686326    -3.726924862   -0.3461592128  -1.577888697   2.024670723    1.120848644    -3.496835221   -3.949567556   -1634.769331   	-1.58140e+07	-1.58140e+07
177      NO_ID      0.6905213621   3.672533645    -2.447029227   -3.380217613   0.2025721956   4.950891857    -0.6005582502  3.057488383    2.887257894    -1.216568316   2.416319784    -0.75339268    4.609226532    1.670319031    -5.028044929   4.368870539    -3.432845725   -3.678103899   0.9877647285   2.321792391    -2.275277275   -4.425156126   -0.4790046193  -1.990637325   -2.561517633   -2.466861199   1.223826774    -3.30341381    0.8040972785   -2.337040375   -108900.1202   	-1.58140e+07	-1.58140e+07
