%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
128      NO_ID      4.388556428    -0.2521210743  1.961103953    -2.285864547   1.954552463    0.2432458283   2.472635649    3.667359499    2.751103977    4.204542346    -0.4967979314  -4.082833471   -1.942143992   3.505928172    3.174792074    -1.909608057   -2.622621301   4.803786669    5.082539668    0.164201181    -5.070750742   3.412280287    -4.045217275   -4.606742925   -0.8883472804  -0.5327423408  -4.040522041   2.62605997     1.789910653    -2.091647113   -2951.491514   	-4.15168e+06	-4.15168e+06
129      NO_ID      -0.9218466787  -0.3571286799  -1.621723393   2.5749378      2.739607557    -4.695787115   -2.414040116   -1.892229675   2.735856584    3.941613883    4.144538698    4.781892953    -4.485142936   5.082667742    2.316735729    4.897395048    1.398572372    5.005850444    1.488408726    -0.634542878   -4.922150035   2.384364909    4.901023073    0.9347894983   2.84709772     -0.3486192633  -1.963958863   -4.736606111   -2.378913425   4.802063961    7755.145371    	-4.15168e+06	-4.15168e+06
130      NO_ID      -0.6063103321  -1.457751668   3.887712926    -0.6488478306  0.4145111444   3.488803162    2.074740628    2.965731067    -3.277962741   -1.519787887   -4.515014295   4.794738955    -3.622377495   -4.498559613   4.868585343    -1.526136101   1.430550445    -0.2586743761  4.45976036     -1.607622584   4.047236409    -2.417679185   -1.614055723   -1.674528249   -4.276282453   3.080810007    -4.50621068    -0.8428940896  -4.60096415    4.075527806    -6082.084856   	-4.15168e+06	-4.15168e+06
131      NO_ID      -1.638517149   -3.197727574   -4.687343058   -3.854782271   1.154374731    -3.22389399    -4.146283774   -3.391388315   -3.22341608    3.885950303    0.4467341687   2.341173972    -4.209056134   -3.686440772   4.229939236    -3.731256742   -1.472059949   -1.071565025   2.366618913    3.604076204    4.108753805    -2.734804581   3.499398979    -4.161353459   -0.6675839308  2.956874989    1.477947787    -2.371551579   -4.587390761   -3.316522268   98.416765      	-4.15168e+06	-4.15168e+06
132      NO_ID      -2.719594454   3.136017546    1.766891082    0.1384177948   1.907876681    4.243373966    -3.213756651   2.391966799    -0.4540021589  -1.614283846   4.731397314    -3.245345439   3.959206089    2.856745099    -2.045121654   3.320360679    -2.698071603   -3.769425692   2.142395743    3.405251545    0.702718623    3.871896958    -0.2278307606  0.6084068468   -4.266125722   -0.2950018193  -1.93557649    1.245934704    -0.3754310443  -2.029561156   -82.854695     	-4.15168e+06	-4.15168e+06
133      NO_ID      0.8621658496   0.8214344005   2.327968601    -0.8717250041  2.357855667    -0.3198083998  0.9802241211   -1.53319712    -4.603994999   4.33605699     -1.970164727   3.601438388    0.7349890879   3.521600737    0.3435838582   -0.7460956839  4.369840321    2.626278266    -4.781187615   -4.140249285   -4.369737057   -0.8907226543  0.5043495061   -2.117850369   -0.4711519363  -3.130592951   -2.755724906   0.05150787594  -4.70712902    1.522552479    2399877.064    	-4.15168e+06	-4.15168e+06
134      NO_ID      4.75552372     2.887155618    -2.935534529   -1.208823336   -0.5338036754  -1.398372839   -1.652307566   0.5467385461   3.75474513     -3.118601717   4.220942096    -1.346187628   5.024537172    -1.883745607   1.96758613     4.260080657    1.095595558    2.154546665    2.825794696    0.01145129443  -2.098094557   3.884775314    1.178698295    -4.017760782   -3.945458512   2.918792862    -3.688370599   2.515341262    4.620583787    -2.008296398   992459.7423    	-4.15168e+06	-4.15168e+06
135      NO_ID      4.587009563    -3.090271334   -0.9103055458  -0.9453074865  4.697074437    3.570061726    -4.372573666   2.634391764    -1.537615107   3.062899646    1.674346979    1.229683517    2.970863465    1.062260659    5.094899774    3.10049466     -1.346242812   4.097053561    -4.820804739   -4.385246005   4.690398736    4.011552591    2.004393705    -1.755002235   5.117439728    3.049504832    1.827715748    -1.581419876   4.116138048    -1.50783223    421520.044     	-4.15168e+06	-4.15168e+06
136      NO_ID      4.56077228     -3.740282769   0.4275088002   -3.339594554   -3.125670289   -1.940548309   -0.3954259898  -0.1646107698  -1.813208454   -0.3544947745  1.686324867    -2.257966999   -0.2113467289  1.175527375    4.128596529    3.081871289    3.090758556    -1.14094301    3.690824465    -2.233215297   -4.049501862   -4.937795095   -4.562167697   0.7675216798   -2.663128294   -0.1572339082  -0.7102959517  1.895939825    -1.819353426   -1.233036664   -6160.051754   	-4.15168e+06	-4.15168e+06
137      NO_ID      4.54392991     -0.08999604945 2.95639696     3.68371016     1.076652172    1.213056706    0.004050395491 -3.605002989   0.7947628096   4.618541732    4.630883016    -2.989144062   -1.104250095   -4.251353468   2.222255081    4.161142687    -2.874853691   4.894015207    -4.206412835   -0.2205127312  0.7225270918   -1.127167452   -0.3033641936  0.8779984884   0.6805938366   0.6606121472   2.748357352    -0.9979831533  0.01714196444  1.384996403    -2773.897536   	-4.15168e+06	-4.15168e+06
138      NO_ID      3.448806986    -4.540985784   -1.628076075   -1.794590534   -4.883098473   3.363956918    2.983919124    -4.791289511   0.1571957851   0.06956049207  1.743190239    1.158351706    2.17711625     3.272807387    -3.206239204   -4.382293486   3.113376569    0.1199920488   -0.5736358812  4.981744432    -4.301324906   2.032305397    -3.683200192   -2.745623287   -4.250585432   4.890650296    0.6795266274   3.204026379    -2.088653306   -1.27610637    393.162715     	-4.15168e+06	-4.15168e+06
139      NO_ID      4.543478312    2.559993547    -2.66845219    2.524039119    -2.794519147   3.3966999      0.3352163531   1.981246479    -1.670419377   3.341536235    5.039501328    3.858826937    -4.855668359   3.58189567     -0.03947137596 2.20458423     4.12715393     -0.6838950995  -4.944936986   -1.71592182    -3.658028893   0.4683988788   -2.180044135   -1.281771539   2.225746473    1.400970338    4.348471493    1.880388931    3.056758603    0.8618421153   -41.471914     	-4.15168e+06	-4.15168e+06
140      NO_ID      4.474243359    -3.951860833   -2.285013913   -4.22883223    1.856707819    4.408320198    4.237563209    1.524855726    -2.46980513    2.945184721    -0.4403952624  1.796824063    1.462021921    -3.797567672   0.2001347853   4.945336008    -1.817713703   -4.394199118   -2.424580868   -4.970655527   -3.887443051   -5.055354195   -4.057948827   -3.545939574   0.19358804     -2.685812305   -2.527414683   -2.738578667   1.508351601    -3.374644136   -31.009604     	-4.15168e+06	-4.15168e+06
141      NO_ID      -4.134576568   -1.188380807   -5.11622324    -3.083992948   2.210529955    1.656961463    -4.248686833   -4.159601826   -1.947893289   -0.9625089388  2.312266248    1.458836005    4.096742982    0.1993049932   1.239021476    -3.926054682   1.358956674    4.784816189    3.685682744    3.509883651    -2.025477918   -4.447370138   5.050093069    -2.445788578   -3.008626107   -0.8589834813  1.464629281    -0.9356700449  2.833556074    -2.663063754   -2491.275206   	-4.15168e+06	-4.15168e+06
142      NO_ID      -4.806665468   -2.266521853   -0.6327845791  4.149579153    -2.6631821     -1.061556476   -3.499686364   -0.6687260178  4.241819062    1.372972077    4.821691055    -1.198435944   -0.03290550949 -0.08289795164 -0.6258732393  -2.57153345    3.277307638    0.749476302    1.248208035    -3.127562145   -3.016975368   2.174982055    -1.876597474   -0.7737538413  0.3191895463   -1.141296061   -2.242890786   -2.825436686   -4.234388341   0.6351445559   233435.3699    	-4.15168e+06	-4.15168e+06
143      NO_ID      -3.809327893   -2.893891715   2.361946553    -3.244285416   1.295017832    -4.875298777   1.333463152    -3.844803061   5.034955597    -0.8612831668  3.773815431    -0.04405172112 -3.097276806   4.228723416    -3.685548744   -1.257732571   -3.351316713   4.659996824    5.046621814    0.6528235272   4.965021033    1.348505242    3.207610678    -3.287338513   4.741604032    4.458971543    -4.625276727   5.054041815    2.480780896    -2.795482415   -24220.0859    	-4.15168e+06	-4.15168e+06
144      NO_ID      2.252616376    2.443423728    4.222591395    -4.346424904   1.796646717    -1.518620132   4.871446133    -4.64485033    3.760501479    1.468365443    0.4180078389   0.8177487401   1.823074864    2.339235986    4.179222893    4.039167304    -4.915129475   -2.501094698   -0.6985840157  4.178448219    1.259214395    -2.463668631   3.681314239    1.76841205     -5.018681698   -2.103294896   -1.597311605   3.263858685    -0.00708743811 3.761427688    164406.6862    	-4.15168e+06	-4.15168e+06
145      NO_ID      -1.83216543    -1.524389494   0.06577139619  -0.500144222   1.116060584    -2.049762844   -3.004112548   3.320408405    -1.895930112   1.982602724    0.6439750078   -0.3920433356  -4.752341771   -0.6081444338  -1.563498567   -1.880413531   -3.470211291   3.198839811    2.900709933    -0.4081526877  0.9777771597   -1.699277438   -0.3958924748  2.235175437    -3.966437334   -1.512280558   -1.21933595    -3.139311461   4.312282934    -2.18073141    -38526.24004   	-4.15168e+06	-4.15168e+06
146      NO_ID      5.118446975    -0.5016953161  -4.473177213   1.39057493     3.71285459     -0.6129098919  0.2634469916   4.073587255    0.1409946275   4.256705088    -4.437582397   -4.527348785   2.288968414    -0.9878668766  -4.03859477    4.297701821    -1.485495389   -1.601006277   2.607496527    -3.005863055   4.619631281    2.462934154    4.454330091    -0.7141577652  -1.569560459   -1.362640985   4.972970266    1.831265262    -3.364741129   4.315843925    -47336.37249   	-4.15168e+06	-4.15168e+06
147      NO_ID      5.064155402    -1.620155938   -1.800857128   2.434257244    3.761496767    -2.283830894   -4.825837192   3.19430736     -1.596204642   1.388588484    1.046650255    -1.269160622   -0.8625698737  2.628132142    -4.343091755   -3.623118748   3.523202905    -3.448777155   5.042354269    0.608198941    2.479602011    -2.12899432    -3.447543472   -4.943141718   -2.262851542   -0.3858680083  -3.363615774   2.7496815      0.7769752864   2.623637999    16059.63413    	-4.15168e+06	-4.15168e+06
148      NO_ID      1.149420574    -4.568408637   -1.723958529   4.629005708    -3.821057815   4.761304188    -2.360518879   -3.480792722   -0.5632776239  4.992974849    0.1282819009   -4.60609086    -0.1690861631  4.888856397    1.24945711     -2.614359688   0.2967306401   0.2718677021   2.240469764    3.095328964    3.993902053    2.311809958    4.029965853    4.276094455    3.999510664    4.415736875    -4.230338411   -2.97767228    -2.858014459   1.190995038    -206901.9025   	-4.15168e+06	-4.15168e+06
149      NO_ID      -4.860721593   0.5721901062   1.439114593    0.3189602734   -4.994684725   1.853831137    -2.98007893    -2.346574129   -4.631382184   4.839636855    3.456621899    3.92425364     -0.9090789394  -0.8097342328  -0.2432507158  -2.554781221   -1.88798385    2.415434264    4.843672986    -0.3881259467  -0.3527862288  -0.3181477953  -1.829996422   4.210132265    1.292972263    1.704815968    1.321972106    -2.414812463   -4.633073277   -3.102570685   377.101772     	-4.15168e+06	-4.15168e+06
150      NO_ID      1.776205467    3.085277494    -1.101151002   -3.364890045   1.813008603    -3.004417619   -1.806917828   2.972065295    0.7814159707   -4.661780624   -4.306950531   -0.3575682523  1.230384381    4.510298028    -2.141048306   -1.238879474   -3.927315926   0.641231778    4.702492285    2.467826942    4.767416925    -2.023737052   4.33135982     1.004494718    -3.217281484   4.590103154    -2.296291803   0.7836669997   2.451264042    2.874747366    389.201041     	-4.15168e+06	-4.15168e+06
151      NO_ID      -4.678225236   -4.21153697    -4.421850009   3.886904797    -3.99107716    4.206166677    -3.91665883    -4.564957194   5.084439268    1.370778883    -1.319311035   -4.060570182   3.596945967    -3.089133219   -2.262007922   3.552858385    3.450881905    -0.3878263881  4.681895828    4.46318192     4.698525166    -2.767529739   -3.792327375   -3.886188158   -4.444378471   4.131036896    3.137115191    -0.264976628   0.937814043    2.480620784    -2858.768212   	-4.15168e+06	-4.15168e+06
152      NO_ID      -0.2904658915  2.619761618    -1.666479491   -2.120798167   1.185210832    3.038448671    0.3268189646   4.206338596    -1.027218397   0.1803992344   0.9299322061   3.130588092    2.674060186    -0.4304505231  5.098058257    4.985126958    1.348780258    -2.410198249   1.238036535    4.984140398e-05 0.8376844768   -1.036999      -0.3621863057  -4.705239758   2.555382279    1.749965766    2.394634055    3.414559397    3.539783754    -1.254453028   -51185.11919   	-4.15168e+06	-4.15168e+06
153      NO_ID      2.556993312    -1.89341123    3.357465147    -3.723271827   -0.3895971848  -4.599885597   1.722771443    -4.10036189    0.4177094247   -4.197699232   2.869013289    -0.6536457756  1.695449112    -2.506770395   -3.930029029   -3.997895312   2.2534948      -3.272893266   1.762881401    4.427713432    2.49965145     -3.078081688   -0.8389290408  0.599610894    1.500295552    4.587334428    2.36972443     4.598490929    -4.682950234   -1.704586361   -15.402197     	-4.15168e+06	-4.15168e+06
154      NO_ID      -2.62340721    1.835019158    -1.713015068   4.235745821    1.700006612    2.411130217    4.185561227    -2.072451705   4.784202242    3.607076945    3.342207898    -4.151853847   -4.847607417   -4.297857179   -1.125611804   -4.877590766   3.771998524    0.1391935087   4.70530055     -1.533651651   -2.003292745   -0.2211667706  -0.02991282226 -0.9848037319  -3.756322045   -2.904605125   -3.618341746   1.89028118     -4.764210572   4.712915101    354717.9693    	-4.15168e+06	-4.15168e+06
155      NO_ID      1.185723761    1.419245752    4.303346552    1.225507339    4.461840148    2.627361816    3.19004486     -1.556038969   0.6130431822   1.976762927    4.894522476    4.319255666    2.369984511    -1.270322807   0.08457557921  -1.898240288   4.115476427    -2.387697958   0.5204253748   1.829273427    4.118494052    -2.870460967   -3.197471866   -0.3896470286  4.802389855    2.086296967    2.633125166    -2.345339492   -4.360849766   5.117976489    6544.781365    	-4.15168e+06	-4.15168e+06
156      NO_ID      -1.922423242   -2.96742886    -4.776844339   -2.822809118   -1.032848828   -2.290257572   -0.1990094114  3.728822135    1.513627609    3.379216518    3.45201116     -1.88843264    5.112627511    4.090577731    -1.020080913   -2.73989787    -0.1834995628  -1.837152413   -3.420601815   -2.694711193   1.508980778    -3.04006472    3.232248625    1.202638295    -1.018171618   -1.370391439   -2.408909315   2.421146148    -1.556684201   0.008625581269 1243.293483    	-4.15168e+06	-4.15168e+06
157      NO_ID      3.634706744    -3.323745927   -2.997794656   -3.134779448   -1.438175557   -5.016592035   2.29766363     1.79263151     2.677790903    0.8317051724   0.8688333539   0.242179401    5.029193172    4.689648738    1.646334642    1.466323832    -3.175359539   2.612226681    4.813819861    -0.369591644   3.953239588    4.977758779    0.3918063762   0.7697641686   4.306382012    1.042475489    0.2455380989   0.03882865669  -2.766766986   -1.212729519   40884.84106    	-4.15168e+06	-4.15168e+06
158      NO_ID      2.362093819    -0.7691792325  -4.715360269   -3.700047101   0.8283682279   -4.01519423    -1.769416302   -1.619788965   4.366872825    3.951574344    -2.529998864   5.029094071    3.024057111    4.207860612    4.073313355    -4.462443213   -2.523083523   -1.624779375   2.413038391    -4.703765716   -3.390394844   3.233853473    -2.544682902   3.994464564    1.525923775    -4.999114366   -0.9151413183  -0.3001361729  3.931341881    -4.657002697   30.442037      	-4.15168e+06	-4.15168e+06
159      NO_ID      1.025797003    -3.589774055   0.7474615077   -1.894440616   -3.703434109   -4.897070436   4.057175865    0.7947576503   4.531828065    1.314282482    1.46567972     -3.760943765   1.338141521    3.104537505    -5.078150692   1.921320117    4.907213387    2.575401868    0.299189346    0.635337818    -2.197293466   -4.471285762   2.460189918    -0.7080442551  -1.219795626   -0.6250824478  0.4792994907   -3.293460225   4.253994922    1.212657998    1212.562283    	-4.15168e+06	-4.15168e+06
160      NO_ID      4.752738762    -2.95963159    3.391869606    1.072470849    2.617560147    2.29339187     1.677161377    -2.668732437   -2.186067751   -0.1206989885  -1.067899616   2.531149486    4.069416074    1.715960148    4.302210459    2.611189932    -2.370818676   -2.509481958   1.696729754    -1.463027757   -2.867510141   -4.80294445    -1.167375029   -0.2321069742  0.4180840661   2.098899091    -0.602973068   3.431645431    3.984754319    2.165833758    8726.694174    	-4.15168e+06	-4.15168e+06
161      NO_ID      1.43114066     -0.578935416   -2.167536954   4.126422443    -2.738001722   0.9650553159   -0.4753049304  -1.249965761   4.30545        -4.381843552   0.4354174068   -3.539644555   3.593958911    -2.092579711   4.412789526    -2.566442293   -3.315617303   0.4999883439   -3.735903258   2.353948187    -4.552828822   4.1259908      0.2473822333   0.313194368    0.4977435043   -0.5049235799  2.709392151    -0.5261230161  4.810467977    4.73529582     20362.63166    	-4.15168e+06	-4.15168e+06
162      NO_ID      -0.4836633613  1.629886668    1.505237268    -4.517241459   -1.917194894   2.985412291    -0.1756169868  -2.474697708   2.635624136    -1.305150149   -1.578562248   0.9442896585   -1.323709434   3.935547885    4.593308964    0.383750055    -1.512825363   -0.1358824421  -0.2562037159  5.024146523    1.790619305    -0.4213406303  4.608027377    1.996123394    2.605874747    0.4568738248   -1.321626433   -2.015451992   0.2183621098   4.091978783    -5943.400608   	-4.15168e+06	-4.15168e+06
163      NO_ID      -2.847638863   1.493621844    5.062324657    -1.669482854   -1.398330372   -0.938562725   -4.823719535   -2.174220308   4.439285364    2.429109958    -0.8289300231  4.813101716    -2.199460891   0.06079962972  -2.140623354   -4.336702685   1.35797335     -1.501911143   -1.020573204   -0.7738402823  -1.133625014   3.804383716    1.717114318    3.220346269    -4.280261573   -2.356264142   -3.651429605   -1.257367876   2.778105353    -2.783328456   -512598.5686   	-4.15168e+06	-4.15168e+06
164      NO_ID      -0.2576568676  1.081025842    3.041322116    -2.57919834    -2.666503514   4.555438504    -1.225064009   2.989203991    2.111475018    -4.279371566   2.362083834    -0.9369966249  1.017725204    4.107495412    -3.404604549   -0.06864847425 3.345093307    3.383205179    -1.190550507   -0.6223655918  -5.058501649   4.48278737     -3.712665939   3.783568677    0.03875904323  -3.936760353   -4.491261124   4.654283585    1.184218667    -3.396861967   17.500361      	-4.15168e+06	-4.15168e+06
165      NO_ID      1.30440842     -0.6476894358  -0.5963472155  2.152349876    -3.375634479   -4.688683686   4.333288464    2.699217471    2.548034242    1.131511782    1.638515747    3.17416582     -2.195060414   2.339623483    0.4518841054   -3.263840274   0.316515782    -5.119251475   -2.779545935   -0.948537858   1.604221028    0.2228116203   -3.045096959   0.5754083803   4.328647694    -3.618203258   4.217845902    -2.183924702   -5.062470393   -0.7798977403  -335.440154    	-4.15168e+06	-4.15168e+06
166      NO_ID      4.862589474    0.1012828708   2.421209816    -0.4866279342  3.004309806    -0.005093271735 -3.682618045   -3.201484627   3.847876863    -4.573565454   3.76541078     2.058984097    4.385718431    3.249672016    -2.922423281   4.111922178    -0.683957732   4.242397565    0.8558822326   -2.387316898   -3.315105142   -1.132117441   -1.577834714   2.931958546    2.547276229    -1.368424905   -0.07737806085 -0.01306876898 -4.606800318   -1.852936648   -204.342689    	-4.15168e+06	-4.15168e+06
167      NO_ID      -0.8872862129  -3.179379496   -3.511183738   0.6549161175   -0.82481324    2.323876017    2.024221452    3.809947547    3.068427514    2.421229051    -0.1633350206  -0.8516915301  1.140452812    -1.68958453    -1.327198847   -3.511020827   3.392968272    -0.9422464685  4.943603821    -0.2105851818  3.7348493      0.412180722    -4.958606157   4.066315474    0.8041718463   -1.083779448   1.878824466    -2.757197422   -4.217069554   4.992007461    16134.53613    	-4.15168e+06	-4.15168e+06
168      NO_ID      -4.851770682   -2.589855903   2.53183154     -4.947309637   -0.6330688789  -0.6286484364  1.98573006     2.005119623    0.2054985071   2.933409141    -3.792559213   2.45730677     2.034884037    -1.303997958   -2.693685378   -1.73014634    3.0304679      -0.6860003832  0.6315592268   -4.264075055   3.450555257    4.362204733    -2.825060166   2.093785938    -4.619743271   -4.345149665   2.749588446    -0.7869962577  3.033897313    -4.487858724   1833.54792     	-4.15168e+06	-4.15168e+06
169      NO_ID      -2.455073942   4.772258534    -2.570814532   -5.119840107   -2.432677745   2.305147051    4.686477761    -0.4482697513  2.570290226    -3.692175836   0.0007260584835 1.962864932    -3.409095544   -3.868808317   0.9386228733   -4.40536901    4.403055       -2.334615482   1.797594245    4.166481046    4.926944032    -3.73166047    1.982475399    -1.495977243   -3.689517884   3.712930531    0.663431938    -1.059417975   1.722086743    4.871884999    1593.696579    	-4.15168e+06	-4.15168e+06
170      NO_ID      4.387017216    4.598355045    3.273242587    4.108162789    -2.428007401   -1.120391405   0.9416536359   -4.66734075    4.644006624    2.539329571    -1.807908233   -3.433672938   2.898938402    0.537724016    -4.392463708   -3.977533383   -3.683565349   1.35718087     -4.581114359   -0.229025848   1.002572353    -4.806457195   1.23392135     2.516123117    -2.71876942    -3.477649659   1.062175377    3.661559724    -2.565716571   -1.358402384   -378.751562    	-4.15168e+06	-4.15168e+06
171      NO_ID      3.903308668    -4.77122415    -0.5242973735  4.77404293     -3.300468063   -0.8867265586  -4.01327075    -0.1614873577  -0.5180207231  -2.374293264   0.5331108739   -0.005541565421 -0.9770900278  3.007902979    -1.054634178   0.2033673979   -2.164143833   -0.2853968216  -4.344381165   -4.814242563   3.505241889    1.880431813    3.7774758      0.03576873543  -2.994863705   -5.074283977   -4.7707936     -3.528033852   4.175052194    -4.617772832   -137809.4032   	-4.15168e+06	-4.15168e+06
172      NO_ID      -0.1313057733  4.983867822    0.6664781359   -1.061969994   -0.2096825863  -1.575227788   -4.453436751   -4.751474986   3.719911899    -4.880714941   2.463988069    1.687479904    -3.325245341   2.521546773    -3.723391222   -2.396273254   -0.2445813204  -4.438251958   4.699349022    0.8390079764   0.7270601252   3.379524449    -1.612577394   2.691742305    -0.2070861698  1.1027439      -0.5832670572  -3.289430589   0.3000936438   -4.646128568   -850389.2394   	-4.15168e+06	-4.15168e+06
173      NO_ID      -4.015727548   -0.492900665   -0.02147725822 -2.568278826   -3.462236633   4.108917088    0.009498651032 -4.196172103   -2.184542712   5.030642805    -1.666375392   -0.3712177016  -2.895910925   -0.8549136094  -1.813033622   2.583912433    -0.02373189689 0.4980089977   3.957223877    0.2617068793   -4.692480264   1.964211172    -1.26283912    2.982909783    -1.27527171    -1.171622561   0.05962450269  -1.410983346   1.442900994    2.517014493    -75579.79415   	-4.15168e+06	-4.15168e+06
174      NO_ID      -5.085161781   -3.274058222   2.66346434     -4.434837289   0.649691551    3.525898232    0.8915804796   3.673119969    -2.832686156   -3.196226605   0.05944181207  -4.481464605   -4.775616808   -2.671688312   -0.6654655674  -2.399791659   2.061586479    -3.076052212   2.550476893    1.225143712    -1.649630106   4.586804027    3.695286984    1.088336394    3.029779672    -2.013058589   -0.515712755   -4.544272723   4.568345718    0.6664845589   3.044916       	-4.15168e+06	-4.15168e+06
175      NO_ID      0.6764986399   3.512640776    3.353520311    1.655875157    -2.026241396   3.200850419    -4.267006111   -4.851703338   -1.458010138   -0.4563853338  -0.7083043459  4.648857827    2.153497838    -4.561843581   -4.025064854   -3.825003061   -0.1064410425  3.045399159    4.503672356    -0.8587073545  -4.134506554   -0.01165550948 -1.334147785   2.578171939    -4.344226837   -2.220446046   -4.476702394   3.582860917    -4.296562447   0.1549505068   -5.679161      	-4.15168e+06	-4.15168e+06
176      NO_ID      -0.5221935918  -0.8276980189  5.039395738    2.084162019    -2.528942136   2.309527677    -3.60832962    -3.915917582   -2.346799854   1.814854816    -2.695109986   5.046463118    -2.014383081   -2.29644142    -1.7309492     -0.223204496   -3.557964453   2.891438936    -2.625800136   2.577108225    -1.742068504   -2.785341925   4.038274359    0.5571550634   4.745150761    2.62884735     -2.562589992   -0.01000035048 -4.235890517   -4.131916246   -61952.52565   	-4.15168e+06	-4.15168e+06
177      NO_ID      -1.935490297   2.694581879    -3.682352251   1.265711778    4.337849478    -2.563817247   -0.1564729191  1.839649356    4.426730799    -3.775455288   3.202970199    0.6401294211   -3.584820322   2.084843515    -1.315044463   -4.032294569   -2.454812931   -1.080927508   -1.388633354   -1.800786675   3.618355607    -1.657308324   -1.581004074   0.8645222978   -0.5337411287  -0.3471499469  2.250843271    3.362853564    4.919856834    0.03381438972  -33421.51403   	-4.15168e+06	-4.15168e+06
178      NO_ID      3.707448267    0.6830281571   0.6142359665   1.543888825    -0.02052318336 3.226857347    2.751424421    -0.6497535446  -4.56782465    -2.148885048   0.1689909292   3.750547156    -1.993954214   3.131532125    -1.939582737   -4.647067404   -2.781851853   1.25590267     3.316174935    -1.367859815   -0.8199074105  2.856151279    -1.785447982   -4.82423665    -0.6253820828  -4.556664839   1.09405885     -3.192902655   4.725082388    3.259690751    14872.28493    	-4.15168e+06	-4.15168e+06
179      NO_ID      -0.1047440935  0.8460211019   -4.283340892   -2.910378603   1.746820954    0.7397689322   1.936443656    3.08853299     2.413970717    0.725842698    3.398224587    -4.759372363   4.10869636     -3.700275511   -3.01051473    -1.881074251   -4.334930176   0.4285257604   3.512454595    0.2243750931   2.752189525    1.969354328    3.25818468     -3.210082034   2.711251615    0.005899293425 -3.250575399   -2.020723065   3.787448449    3.80607418     -10775.71252   	-4.15168e+06	-4.15168e+06
180      NO_ID      -3.107044601   3.901399345    4.098788566    3.859430675    -4.948646626   -2.623849782   4.636717601    2.912713241    -3.468566088   0.1297605396   -0.234611075   -0.7083380917  4.081692743    3.24992854     1.388977035    -2.662977146   2.38310788     4.254143724    3.713569912    1.169515279    -4.756707797   -2.307942184   -0.4642880418  -0.4091186645  -5.017393498   -0.9325271539  4.456123962    -1.2845691     -3.832856097   1.027584074    2433.765368    	-4.15168e+06	-4.15168e+06
181      NO_ID      -2.168212284   3.016148404    4.406227631    -0.2122018076  -2.955780295   -3.559423408   -1.149214585   -2.209536189   4.805276894    -0.5912354353  -4.093960824   -4.639561152   0.4957143953   -3.888158578   3.398774528    4.483487086    -2.192545603   3.646044621    2.91194147     4.040287494    3.671914291    -2.616516079   5.014264669    -0.4537019136  3.431938662    -1.326912087   1.308560045    -2.551317385   -5.11129694    -2.207667988   44675.59293    	-4.15168e+06	-4.15168e+06
182      NO_ID      -0.07489763502 0.7154482535   2.778796371    -1.409387167   -2.450118397   -4.09990549    -2.151577157   -4.117270841   2.948973102    1.790917896    4.597072596    2.199126123    4.552749629    4.783010511    4.057662434    -1.267470363   -3.174387187   -1.525452779   2.675142511    -2.719814547   -0.5630977276  -2.223507117   -4.72411334    2.787091369    4.884631095    1.914810689    -2.096743468   -4.127463827   -4.524534859   -1.6173816     -124557.5413   	-4.15168e+06	-4.15168e+06
183      NO_ID      -0.7033949355  -4.998680253   -3.859011707   1.750245179    -3.149283928   0.5450228861   -4.600354104   4.088577432    -3.919097819   -4.597040052   -1.652156828   3.080188121    -4.718252945   -1.117242568   2.664158624    -3.005998715   2.339590777    -0.09781001811 4.747025657    3.42020924     -3.903301272   4.895524425    0.6790177325   4.891029448    -3.188060698   4.183855276    -0.02438178302 -0.1846272159  -0.3096184422  -1.837158101   -9112.496342   	-4.15168e+06	-4.15168e+06
184      NO_ID      -3.309441861   1.890637749    1.22864949     -4.168013978   0.02907912971  -2.787066974   -4.474624514   -2.454211491   -1.21253423    -1.462808989   0.8093256501   3.616201486    3.098373307    3.960174789    -1.342323149   -1.705163153   3.082887329    -0.3126597048  -1.751659091   -0.1343480611  5.052136297    1.174746945    1.251912201    -2.311637224   -1.126821135   -4.722809477   4.22112565     1.738799337    -0.9595469694  0.8940855674   -9231.127143   	-4.15168e+06	-4.15168e+06
185      NO_ID      0.2221744276   -3.514395112   -2.118651479   -3.695412211   -3.193026156   2.649404038    5.013670573    -0.198676479   -0.9155818014  2.536664475    4.599834547    -2.580771922   1.606308916    4.593957314    1.040580538    -0.8829011325  -1.159334229   1.789620279    3.268024363    -1.674536851   -4.420858659   0.06851114992  4.586896624    -4.988435106   4.491169824    4.051237134    3.382518462    -2.492203692   -4.867454238   0.05662495377  -13954.58558   	-4.15168e+06	-4.15168e+06
