%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
132      NO_ID      -3.431936659   1.360571736    1.209159201    -4.061312918   1.353784316    -0.2269973494  4.375549173    -3.825049247   -0.88269666    2.277235783    -3.618191642   4.413071866    2.178846925    1.640273846    2.002529043    -2.374379347   -0.9136930351  3.561159505    -0.392197478   2.896987251    -1.535269078   1.5326138      5.040141401    4.376530871    2.434349655    -4.925350861   -0.211928537   1.637078799    -0.4966322734  -1.298619512   283464.8162    	-9.02946e+06	-9.02946e+06
133      NO_ID      -0.47261853    2.94036601     0.4915242031   -2.632719296   -1.073212088   -4.835557203   3.670086483    -2.616475509   -4.543887014   0.8109536723   0.2583705117   0.6731893376   -0.9068035106  -3.526602844   -2.494006671   -4.450114164   -0.1087550283  5.114239388    0.4613858726   2.832360433    -2.278194722   -2.258689393   -2.112622517   -4.766645555   4.748151541    1.86294258     -3.444063653   2.342181247    2.48022457     -1.90565203    2799.619266    	-9.02946e+06	-9.02946e+06
134      NO_ID      3.370817455    -4.591026573   -2.983611316   -0.2753827359  0.1223584438   -1.761635154   -3.962035193   0.7945128611   0.4176572635   -5.074372802   3.976320829    3.784170632    -0.08419234041 -1.900665325   4.317889123    -0.1175166393  1.217843497    -1.46433976    -4.438346853   3.104442657    3.567744364    -2.360473989   -2.726335734   2.475315193    -2.497552956   -2.612536763   0.214624641    2.716341986    3.639750919    -0.4663102033  -412.415076    	-9.02946e+06	-9.02946e+06
135      NO_ID      4.320911979    -0.5123638513  0.5407510498   -4.717106509   -2.329097117   2.384753269    1.188189991    1.909179977    -4.572128653   -2.806275529   0.3671877267   -3.39587788    3.240466684    -4.036434955   -0.3622902371  3.787984747    2.579647306    -0.02772447826 5.074693923    1.420763448    -0.9087303667  5.04872766     -4.914215927   2.612914437    -4.107055993   0.5499322298   -4.009014172   -0.3011894204  -3.530588049   2.206657961    -1.386733      	-9.02946e+06	-9.02946e+06
136      NO_ID      3.564923906    1.436081455    0.5410212877   -0.1752177406  4.235433445    -3.550097198   1.996397327    -3.030126418   -3.814708909   -1.172639959   3.440202288    4.439851818    1.709501227    -1.852882107   -1.549575156   -3.389638538   -4.534900684   -1.755797404   1.993036412    1.922972058    1.951374792    -1.963877963   -3.376916579   4.483050217    0.7050026968   1.300325831    2.416234697    -2.183446907   2.967840275    1.45149793     -2455.224194   	-9.02946e+06	-9.02946e+06
137      NO_ID      -2.364855984   -4.694529114   -1.750811795   3.866167831    -4.357267122   3.891482       1.257970284    -2.893443245   -0.3406162097  -0.5766358497  -4.478726654   0.2811303545   4.317868676    -0.4611656263  0.8693193845   -1.82910466    -1.282027496   -2.076116942   4.622556782    0.431827295    -2.438652471   4.287915744    -2.12008397    2.948722485    -2.421186455   0.8792436961   1.128801115    -2.95965877    2.935060085    3.474852509    -3217.379489   	-9.02946e+06	-9.02946e+06
138      NO_ID      -2.081991538   -1.951772221   -4.71571908    0.5094260862   1.284230531    -1.857467836   3.298083467    1.768823737    1.900539988    3.81557785     -4.703079514   -2.097396997   -4.871328545   -3.618847427   3.631299972    0.8586267308   2.779465259    -0.407384999   3.640322007    -1.10802089    4.052897148    0.5623603084   0.06970381978  4.152099113    -1.27020758    2.021207522    4.354820623    -4.049788541   0.4839864471   3.800216121    809.205906     	-9.02946e+06	-9.02946e+06
139      NO_ID      -1.772808441   2.808539556    -3.275675911   -4.045036926   -1.575611399   -0.6607822159  4.633297319    -3.371956448   -4.312017183   -3.592793464   1.200251401    -0.1747028948  2.648447617    -0.8208954743  -3.510237221   -3.916972813   0.3979311349   1.30858403     -2.148203019   1.391864508    4.906783376    -4.651805606   -0.4968145015  -4.361326995   -2.902797278   -3.953856816   -5.11150229    4.581015868    -1.4263076     -0.1118367076  -97.052539     	-9.02946e+06	-9.02946e+06
140      NO_ID      0.9298955183   2.513975381    2.144222377    3.385496039    -3.648079538   3.84721055     4.707709069    -2.013676308   -0.6577108935  5.053013611    -4.560243139   2.393562721    -4.35134922    0.953660839    2.577721881    -1.668351367   -2.861430158   -5.016658168   1.186173938    -1.254626167   -2.341995572   0.6404255942   1.3929609      2.853838314    0.3005426384   2.900124291    -0.01103544951 -1.152799914   -1.028161657   4.807025165    -194612.3767   	-9.02946e+06	-9.02946e+06
141      NO_ID      -2.083713892   -0.1793908525  -4.462058553   3.941893186    -1.401222552   1.652576578    3.974553723    4.804419131    -4.767663064   -2.113113941   -2.78600212    3.182371096    2.591005577    -3.689269656   -2.355116271   -4.839161405   4.534258895    1.209242342    -2.663956636   -3.839185266   -2.946763953   4.618239398    -0.4504416969  -3.213599018   5.041301737    3.398290314    -3.654694742   -4.934536762   -0.999361475   -2.668309978   -80641.10353   	-9.02946e+06	-9.02946e+06
142      NO_ID      3.177804579    -2.478443598   1.118456529    -2.741122011   -0.2776393916  3.154746193    -0.9007347421  -3.928810596   -3.999685482   2.886096343    -0.2587639738  2.953891782    2.539175905    -4.390565009   -2.786102523   1.494900697    -4.163985962   -3.952070436   4.432183261    -4.29593914    0.3908750941   -4.642293143   -4.460855241   3.685972666    -1.857401317   4.416064663    1.278784412    -1.230395096   -4.690377149   -3.648749661   6406.282647    	-9.02946e+06	-9.02946e+06
143      NO_ID      -0.8375082378  3.999048104    -3.358520035   -3.766226959   4.703506841    -0.9605154876  5.096199212    4.460157146    5.061155286    -0.8431114272  1.986242665    0.3804670455   4.749633455    -3.950520067   -0.2307605291  2.567786597    -4.810663934   2.211267818    3.818217968    -1.290606201   -2.898425182   -2.152038272   -1.627244719   1.938010581    -1.296157702   -4.042491111   0.2518931605   4.448347859    1.142467387    1.449377588    311305.5509    	-9.02946e+06	-9.02946e+06
144      NO_ID      0.7395986012   -0.9263094835  -3.683488893   2.642178038    -3.793708662   3.618511562    0.9638166218   -0.8140382079  -0.9001603441  -4.51490272    -3.57001789    5.109319267    -0.3110750271  4.402018962    0.7326871422   -4.447200432   -2.337652396   1.956182779    -3.076036834   2.808934912    3.369059352    -3.419469937   -4.151239333   -4.759464717   2.556505693    0.1511855388   1.45535127     -3.271206407   -0.606077173   2.460952743    121604.6033    	-9.02946e+06	-9.02946e+06
145      NO_ID      -2.034725584   3.967117323    2.700853351    -0.6777226809  -3.605097622   -0.7957357434  -0.4906395986  -2.979733638   3.456750054    -4.161849398   1.237165011    -4.40766766    -3.510368032   4.124491119    -4.477764291   -4.02444664    -3.674670152   -2.741244515   -2.336568059   -0.2993613125  -3.525579671   4.462467532    2.931807832    0.01422736407  3.599307923    -4.351744713   4.546601457    3.850693325    1.802720087    -1.843490833   -47510.73056   	-9.02946e+06	-9.02946e+06
146      NO_ID      -0.7084411267  2.349983948    0.5002202775   0.1622046543   2.333624691    2.030176018    1.488338388    -1.816717833   2.103381871    3.059102072    -0.7114799956  2.475714253    4.209452657    0.1108108306   -1.282369354   2.418261131    1.154828418    4.401218619    -2.478670267   -2.691174592   -0.4913650682  -4.93270103    -0.866206005   2.955673579    1.765844973    3.03646047     -2.368877634   -0.6063899496  -2.795882996   0.9544789915   -166.79901     	-9.02946e+06	-9.02946e+06
147      NO_ID      -2.78463354    -4.535907111   1.809187172    4.448804874    -1.416480873   1.205962604    3.653479609    4.991785212    0.6140497377   -1.586057814   -2.15367832    1.528468078    -3.197014827   -2.948194579   1.053709624    4.737655682    -0.4609461429  4.558176479    3.832083864    -3.766504268   0.0427674556   1.992626232    -4.970924749   1.827738431    -1.200184281   1.302781985    2.736828832    -0.1978287006  3.093028435    -3.951096935   -89562.97299   	-9.02946e+06	-9.02946e+06
148      NO_ID      2.604029101    0.1571030927   -1.488320258   2.121417798    -1.011075743   -4.99000782    -1.461431897   3.474100951    0.7346898774   -1.507230952   1.729381536    4.595473175    -4.202351059   -3.634256787   0.646187475    -4.167107195   5.029366736    -2.633261832   0.04838902237  4.31429902     0.9836357288   4.605694232    3.74295298     3.490740809    3.920771517    2.006889499    -0.7681874779  1.713058155    -3.511582517   4.192638883    -202308.5531   	-9.02946e+06	-9.02946e+06
149      NO_ID      0.9034121637   -2.271765059   3.404651732    0.8616537742   2.454982742    3.934945168    4.703437624    -2.123857068   0.9742645054   0.7035416392   -2.775670322   2.748893436    -2.228016418   1.408061598    0.6512776354   -0.5367818191  -0.2520338942  3.426340527    -3.254766983   -0.788685253   -4.873047738   -1.793331898   -4.209211263   3.946298851    0.9647958212   -4.836633725   -4.183016653   3.879119338    -1.721279319   -1.541516689   13454.8034     	-9.02946e+06	-9.02946e+06
150      NO_ID      -4.92452517    3.425463857    2.491042274    -4.412497444   -2.764538339   -4.715871501   -2.052313622   -4.915044951   -1.08049723    -4.396937928   2.744246405    1.589336379    -4.183472862   -3.788388399   0.8761703138   0.6744634703   0.02754526855  2.153328494    2.831992678    1.780932034    0.6046936109   5.005519233    -4.078256068   3.310269417    1.778090175    4.041571664    4.774962025    1.906746243    -4.515895004   0.2326679207   -11.580656     	-9.02946e+06	-9.02946e+06
151      NO_ID      2.650347146    0.3844800975   0.5169982269   -4.570800771   -0.9685658865  2.91314607     3.80600532     -1.748587817   0.2845668103   0.6343801001   2.186341857    4.727582936    4.326407103    -0.3158170392  -3.616977162   4.344843959    2.352426432    0.5910472372   0.9309155302   -0.8226845769  -2.859683865   3.85327341     4.206205353    -3.266626896   4.681759009    2.163666905    2.509672002    1.497330502    -4.286256637   -0.7153011683  6156.796057    	-9.02946e+06	-9.02946e+06
152      NO_ID      0.09065536742  -2.115239829   2.444200419    -3.203555621   -0.2393256498  1.973802975    -3.893396768   -2.719479755   5.063753724    1.868840478    3.521919407    -4.540524864   -4.12138802    -4.808452988   -1.589361347   3.763849239    -3.705844869   -4.454712529   4.526527238    4.383282609    3.27080346     4.073755812    2.973934936    1.484461354    4.70196855     3.905428042    0.1290993095   -1.107905157   -4.241975855   -4.008202018   4103.239548    	-9.02946e+06	-9.02946e+06
153      NO_ID      -4.000032229   -2.941671156   -1.947116688   1.849821347    1.307373441    -2.014579223   4.646996679    1.593185395    -0.9330737619  -4.730716214   4.452591324    0.7823747662   1.21269615     4.184191603    -4.611724601   -2.695361532   0.8187310723   -2.146867345   3.360526213    -3.475941023   -0.9407745866  -1.038477638   -4.733666091   -4.16598783    3.362545933    -0.2505056645  -1.608702668   -3.865732817   1.428543575    -3.268126988   -25653.231     	-9.02946e+06	-9.02946e+06
154      NO_ID      1.625497406    -0.585092552   -3.250521139   -1.108787005   1.416799167    4.143597455    -0.7975810412  -0.7845599631  3.020699929    -1.016289709   -0.4611406352  1.289343718    2.159863361    0.02350721599  -4.274220895   -3.23058854    -4.021594319   3.304283389    3.570922279    -0.1492629553  0.1375109745   -3.093052062   3.55399322     2.044041818    -0.9891625194  4.905535793    5.100076389    -2.056124977   2.707517632    -1.311153687   -8643.98611    	-9.02946e+06	-9.02946e+06
155      NO_ID      -2.366579102   -2.934970468   -1.968663362   -1.885124954   -0.7350963477  4.915684638    1.59170966     4.984252944    -3.100771379   -3.304558963   2.037510031    1.871094688    0.448418801    -0.06521092656 -0.3200427462  -2.958435654   3.011969379    -4.390640473   -4.05443015    4.392460723    3.927364478    0.1747742821   -1.448641418   3.403692698    -5.016830101   -1.703506921   0.1991765524   -0.9196840076  -4.969115667   1.512980145    -256369.3064   	-9.02946e+06	-9.02946e+06
156      NO_ID      1.383413342    -4.011966223   1.283686665    -0.7582263497  -4.950259523   0.9881916838   -0.7423711709  -4.712268753   -2.94092935    0.2804172684   2.573030113    1.397108987    0.8907449846   -0.1290444208  2.030419963    -4.651675949   1.682327197    2.23320639     3.899796566    -2.359108599   -0.258228953   1.705986846    0.5209255579   -0.004149115088 1.945822724    -3.117480792   2.580327734    1.168221381    4.216754746    -0.04298370125 26047.9898     	-9.02946e+06	-9.02946e+06
157      NO_ID      -0.7151347569  2.490140814    0.9166534452   -5.005546627   3.617840156    -0.08050053362 -1.292468522   -3.478452563   -2.192218298   -1.092926901   1.737576645    -1.029323624   -4.482142849   4.305142378    0.687954233    1.486794251    2.950971579    4.65932055     3.920479655    -2.898443335   -2.457138947   0.7857144002   -4.098076167   -2.126132563   3.690011129    4.577040286    3.436083631    -3.342418298   0.6156673029   -5.119640241   -269018.485    	-9.02946e+06	-9.02946e+06
158      NO_ID      -4.654774399   0.8066829471   0.1602911974   0.8941542749   -4.269102091   0.8811499576   2.447337221    -1.683329094   1.407913106    -1.844425047   -2.771770018   -3.378699884   -5.008943729   -2.277259167   3.22517517     -5.04091754    3.05891262     -3.895602641   1.16642052     4.669677877    3.916082377    5.116508107    -2.368242563   -0.1727549959  4.666783852    -3.763793282   4.646311488    0.3171776558   -4.23513822    -1.728069843   1924.910843    	-9.02946e+06	-9.02946e+06
159      NO_ID      -1.085311373   -3.388242406   -1.550118292   -2.278135322   -1.260360234   3.685540933    1.12645994     -1.347788346   -1.39873864    2.439677418    2.69837129     -1.433728417   -1.953498362   -3.006970476   -3.752792153   -5.017710795   3.97466247     -3.607861933   3.944492001    1.317060574    -3.042937583   -4.091956744   -1.676991623   -4.718211608   -0.4224913861  -4.492726745   0.5015915182   2.728645696    -4.611795287   -3.883386855   135269.8452    	-9.02946e+06	-9.02946e+06
160      NO_ID      -4.314249048   -0.1437473465  0.6783479098   3.873319444    3.199896583    0.1818648172   5.081983137    1.050585459    3.429805512    3.781234154    1.762427586    -3.199563011   -4.815529723   2.351945108    2.741431474    -4.761223574   3.715399889    1.205939329    3.262306403    4.623719401    -0.508025234   1.779892462    3.612610997    4.193034172    0.6453225258   1.77569115     4.681159086    2.32075879     0.8329779224   1.779940947    -12029.54532   	-9.02946e+06	-9.02946e+06
161      NO_ID      -4.783997469   -0.1654579855  4.427638068    1.233006805    -2.6146357     -4.342210116   0.9545799808   -2.454262394   -2.068050307   -3.161506495   -0.07965413336 2.69298067     0.1261173082   -0.02640110732 -3.403410787   -0.4850934627  -1.925827483   1.257499211    -0.5707536629  2.223188447    -0.6317779377  0.5882009676   4.293662214    2.300828923    3.791706614    3.69305941     4.609510331    -3.799868292   2.493613099    -2.164647983   -43755.90114   	-9.02946e+06	-9.02946e+06
162      NO_ID      -4.318086557   -3.200763749   -4.516332512   3.11947719     0.2531329991   4.806315222    -3.620069889   3.565370135    -1.304148057   5.023604078    2.913743113    3.600507654    -4.667851891   -3.946737198   1.907908452    4.777360253    1.253775104    -1.721832517   -0.599113138   -3.374510383   3.963996396    1.447419613    -3.458562936   4.412734494    -3.49136136    -4.110374016   -4.016091814   3.62489005     -4.472926426   -4.634435606   -52075.99674   	-9.02946e+06	-9.02946e+06
163      NO_ID      2.526715673    1.23031935     3.417321142    -1.243560398   -0.6796126154  -4.649227447   1.874293388    3.008968905    -3.619606613   1.111648348    -4.526216922   0.8321998481   -1.057153223   -1.174219854   -2.633093318   2.880608052    -0.3404672696  1.926600183    1.489274901    3.683255276    3.671423916    -0.6182413986  2.816813353    2.662030925    2.193749856    -3.886177163   -4.25957097    -2.769295052   -2.741945475   -3.877605461   -34.310034     	-9.02946e+06	-9.02946e+06
164      NO_ID      2.172381981    -4.616038093   -3.512234635   3.472496204    4.483694057    1.286018828    -2.521565193   3.413802594    1.06020314     1.234178613    -3.400054554   4.723108597    0.8061833409   2.003410924    2.207406624    0.3631361462   0.1892098165   -4.590613346   3.961496243    0.3873550488   -2.363694199   4.591593504    2.272016786    0.8261257104   -0.7451853875  -0.8108074025  2.199985989    -1.475480111   2.885768837    4.476841583    531.098135     	-9.02946e+06	-9.02946e+06
165      NO_ID      2.760170568    2.986741771    1.688940233    0.7384890822   0.9060045938   0.3392078997   -2.612829264   -4.701447224   4.856499138    0.1410082603   4.485831127    -3.756250672   -1.705039352   -5.076385374   0.8710183601   -3.994422359   -0.8165867452  -2.773425998   -0.4907415798  -4.693731046   1.42231787     4.736446562    -0.3026386048  2.832969431    -2.28277634    2.658051652    -3.245888838   5.066301494    3.729203266    -2.320700778   552.654238     	-9.02946e+06	-9.02946e+06
166      NO_ID      -2.140027078   -4.555103216   -3.379749769   -2.174373535   1.864001654    4.115799827    3.047694205    2.11650802     -1.609708598   -0.2924134709  0.6067948988   -0.6381359938  -3.871647424   4.421742873    4.55246427     -0.01300860644 -3.595648436   4.416738896    2.370625786    -0.7324230841  -1.35477486    4.058934998    -0.3594883086  -0.3200025918  -2.283559693   -0.2677597357  -4.87787806    -1.056558254   -1.414579299   2.445719103    -32862.73674   	-9.02946e+06	-9.02946e+06
167      NO_ID      0.1579465128   2.44704017     3.564143552    -1.439320601   -3.781336016   -3.474421443   4.118804593    2.348788165    0.882685049    -2.472381605   0.6023669651   -3.378417606   -0.2646963574  -4.591678376   -3.698464622   -3.294899191   0.5492967537   -4.449461198   0.625652931    -1.131188214   3.799681386    4.605060096    3.325025863    4.029676275    -0.5908503511  2.378148526    2.822274274    2.283719019    2.945545091    -4.623662009   -5204.494807   	-9.02946e+06	-9.02946e+06
168      NO_ID      2.49911075     -1.9256259     4.645503158    -3.028417639   4.424745388    3.815731196    -2.125792254   -0.8304131011  0.3670097091   3.852180042    -3.930039544   -4.174608469   1.835468758    -4.396584172   -1.550177325   -3.270293545   4.496391511    -0.3478801181  0.218855846    2.150204228    1.522459524    -1.782773631   -0.836423767   1.745747989    3.186451744    -0.5055363586  2.650421146    1.628204125    3.946724371    -2.12349049    -1177294.617   	-9.02946e+06	-9.02946e+06
169      NO_ID      1.873491534    -0.2277935244  1.23423589     -2.437388595   5.049879036    4.196956658    -5.109450111   -1.888022035   1.773656958    1.212492693    0.764691842    0.975787795    -4.414528689   4.056323037    -3.298722986   -2.277231196   3.695288266    1.109894598    -3.281490621   0.6271377161   3.343594636    -1.324951237   3.54456201     -2.866297401   -4.900424194   -1.109432486   0.8082141808   -4.824262524   -1.06023269    -1.730818718   -281468.6696   	-9.02946e+06	-9.02946e+06
170      NO_ID      1.441985248    -2.633940114   -1.111492928   -3.101634039   2.676707553    3.103838662    3.656394963    2.790136131    4.857956328    4.152009234    -2.780804538   -1.621864074   0.2105077482   -5.036275582   -0.8437112884  2.144376396    -4.265916676   3.218424391    4.378737201    -1.443856986   1.895632242    3.251085495    0.3539157845   -1.177409509   -5.041614008   1.593369001    2.152794765    4.101616101    0.1818059898   4.093271021    -16163.99484   	-9.02946e+06	-9.02946e+06
171      NO_ID      3.100982713    -3.383546657   -4.548660059   2.510393275    3.379772915    2.563382906    3.09649649     3.136515664    -0.1012329555  -1.582283138   -0.1526933313  3.923180627    1.536802452    3.758816246    3.864652447    0.8936786775   -2.022467288   -5.047701492   1.681019319    0.7316925267   -0.683704069   -1.734287332   5.112812557    -3.039350852   4.990230479    -5.036336422   -1.866243337   -0.8317661313  -1.893368953   4.068004307    -971.07529     	-9.02946e+06	-9.02946e+06
172      NO_ID      -3.10222063    3.057876529    -0.8291815785  0.5852093866   -5.025839057   0.4829702642   -3.038769878   4.514654202    -0.6068239716  0.1495100904   4.016089701    -3.660392966   1.695427316    -2.873099574   3.655459842    -2.686435508   -2.761576146   4.109714493    3.171488575    4.008480496    1.571694406    -3.732121538   4.473302941    0.7225297431   -1.082608488   1.079140332    2.071564086    0.7776009349   2.898912319    0.09934715991  243.064174     	-9.02946e+06	-9.02946e+06
173      NO_ID      -1.17037227    0.5932631758   -2.785804938   -3.743596043   -4.05869379    4.413472452    -1.328502014   -4.933354373   -1.606945184   -5.047707915   1.573068016    -1.125849913   1.360517405    0.296021011    -1.414867895   -2.404716448   1.21066654     0.7925416926   -1.991772035   -1.152593854   2.435095648    -2.62745221    -4.709297156   -4.19730329    -0.7163939789  1.806396135    -1.50016341    -2.366438736   -0.5758297899  -1.171278961   1910.905556    	-9.02946e+06	-9.02946e+06
174      NO_ID      2.799269356    4.760060358    -2.785565113   0.2871469141   3.038185934    -4.089006404   -3.290638694   0.4754714324   4.048364858    -3.931829438   -3.537358689   1.052521184    -4.996460833   2.7227715      -0.9393923597  1.71261062     -0.7933119182  -0.713408368   0.785559595    3.540113115    4.281116662    -3.752267904   3.793343443    0.4832507493   1.675344094    -2.491818427   1.607700508    -2.737555498   -1.775254339   2.66033091     -420.463058    	-9.02946e+06	-9.02946e+06
175      NO_ID      4.42451993     0.02645614864  4.328490138    3.973744077    1.436704639    0.7748621825   -2.171298703   2.342702473    1.000468767    0.7985695771   -3.081117476   -0.6614269903  4.036573352    2.688332261    3.920309061    4.474395714    -1.391243113   -4.702995739   -0.6893818262  -5.000353699   -1.264613627   3.878777866    2.779590258    1.693457945    4.987684669    3.376239161    4.611573539    0.1564622999   -2.018125638   -3.757589754   -17830.77053   	-9.02946e+06	-9.02946e+06
176      NO_ID      0.1916686655   -4.224738969   -1.02785847    -0.3373046996  3.879914193    1.397834624    2.846517347    0.1370549083   -0.5181555393  -4.64014863    0.8619769553   -2.353311628   5.011468086    3.744124631    2.702677268    -0.7431591395  2.524342383    2.302433261    0.03581022026  -2.29762812    -1.195813878   3.076150111    -0.9050810556  4.942698769    5.058218765    1.002787221    -1.195177577   3.530461706    -4.330100956   -0.3267606904  524.682032     	-9.02946e+06	-9.02946e+06
177      NO_ID      3.064261841    4.088758606    -0.8741017226  3.372347464    0.6438232067   -2.943364581   0.311486323    2.510631078    -2.863464345   1.754755581    0.9770539408   -3.614417795   -3.839887857   -4.515209927   1.506752251    0.4650808122   3.493210544    4.469610128    0.09742297416  -1.012073377   -1.277241357   -3.555486554   3.577480687    -2.562087258   -1.800546912   -2.591943282   -1.830738958   1.970336579    -0.7131199435  -4.606889968   11921.27965    	-9.02946e+06	-9.02946e+06
178      NO_ID      0.5383913829   -3.416026844   2.516829785    -1.081802018   4.393480239    0.5823697498   -1.551614822   3.289692029    4.093933095    4.173535299    0.607767947    -4.764114718   -3.916069989   -4.908299136   -0.3435798146  0.8140561179   1.201173776    5.087649121    4.118781175    1.955210699    1.066210721    -0.1964115549  -3.809003286   2.561776379    -3.424392304   -4.961447124   -2.721819915   -3.547305602   -2.285257772   1.912624663    -1997.145343   	-9.02946e+06	-9.02946e+06
179      NO_ID      2.048291501    -1.244749945   -0.1923220802  3.48279766     3.540272717    -3.276449746   3.429115161    2.418512748    -4.856237407   4.257907142    -4.714660411   -2.177522505   0.1392526889   -4.540056824   3.744952072    -3.870518217   2.920335201    1.753726447    4.160402212    -5.080028024   1.089005654    4.038032917    -3.500756039   1.833254789    -0.6467650488  4.699824734    -1.405703419   -1.977361611   -4.716593666   -3.949742593   2.413889       	-9.02946e+06	-9.02946e+06
180      NO_ID      -3.854098491   2.406660432    0.7418730954   -3.658885931   -3.695847163   -0.2632607628  -0.9436406164  1.99216051     -2.55831582    0.1460216451   -3.41421018    2.329497312    4.341326146    4.668531842    -5.105331144   -4.340542688   -1.74095733    -4.58984672    -3.63383058    -2.430558385   -3.034769916   0.06202912572  -1.956484035   -1.987175783   4.416620965    0.3885533168   -2.704404978   2.425541018    0.6278926352   -4.448480849   2355.912713    	-9.02946e+06	-9.02946e+06
181      NO_ID      -1.688449829   -2.73628291    -0.8668715743  2.009450258    1.310482176    -0.9660686331  3.924484286    2.967390627    4.134265613    -4.037840681   -3.508318376   -2.386941913   2.987263407    0.2160766436   -3.59985156    -4.785166983   0.6585091809   -1.876197413   -4.289918403   -0.8186032371  4.295394792    0.7002720478   3.712308144    0.4429747607   0.5968037346   -4.719632907   -3.830263366   3.64360598     2.88570898     3.470818791    -6280.770733   	-9.02946e+06	-9.02946e+06
182      NO_ID      4.868588147    -1.479012593   4.955357389    2.771643199    1.247242687    1.127845943    1.466772392    4.363600397    0.1518683077   2.690646862    1.861807154    -2.047161177   -0.2379044939  -4.860829306   -1.238138011   -1.705552195   -3.455739898   0.6595358828   -5.100418115   -3.687252974   0.8192686204   -3.35229701    -1.575840324   -4.508320512   4.657146635    -1.896508244   2.505943645    0.2748451067   1.081708806    4.279903531    -174793.5412   	-9.02946e+06	-9.02946e+06
183      NO_ID      4.612675571    -1.801674751   -1.06753485    -1.578226317   -3.649704947   -2.991040648   -2.26017804    3.587679595    5.010957093    -4.844134788   2.866611618    -0.05853717568 -0.7943116979  2.963294186    -3.274622826   3.414168176    -3.035468377   -1.437013858   4.268088026    2.5554471      2.839416403    3.671480321    0.3297585703   2.412291835    3.228878874    -4.232766394   -2.824787353   -3.561048602   2.256140607    0.2351894785   -29426.52353   	-9.02946e+06	-9.02946e+06
184      NO_ID      2.370517844    -2.546598018   2.527104725    -2.470893139   -5.100980544   -2.900004376   2.026446999    0.2547132517   0.6456214789   -3.43980483    2.240226077    -1.00032903    1.549992355    0.1615043999   0.8044483069   3.562694659    4.929125543    2.212993668    2.104580701    2.727848052    2.462207688    2.484613017    0.1709735037   -3.888323831   0.6213726404   -1.390032423   -4.834936552   3.861371965    -3.041387233   1.484778898    -358.019763    	-9.02946e+06	-9.02946e+06
185      NO_ID      2.294185747    4.779846206    2.075176729    0.05527990105  -2.750702995   2.534760503    3.319766611    -2.442565316   -0.03526445152 1.2303633      4.155990152    2.686483153    3.562355222    -0.7757842377  -3.085683798   4.512409658    2.629124512    2.095664991    -3.758497538   1.491879967    -3.733395409   3.543361973    -2.555319313   -0.6916903761  -2.840151566   4.452623558    1.32413483     3.214082111    3.078046717    0.2511674572   -12.566269     	-9.02946e+06	-9.02946e+06
186      NO_ID      -1.19297489    -0.4089734389  -2.5765881     0.243799894    1.544817947    -4.884770207   -4.252874016   -2.853592929   3.823645915    -2.223100184   2.11520675     -3.00014562    -1.687440594   3.985936164    1.549113858    -4.363380737   3.539954042    1.607578834    -4.782539453   3.859407558    4.902824855    0.4973337772   2.848793105    -2.574283904   -1.989571904   5.105014877    -0.9749570112  -2.102487238   1.736983665    -0.7555449561  -560.544392    	-9.02946e+06	-9.02946e+06
187      NO_ID      3.568427276    -1.122774137   1.855086344    -2.363813833   2.580910333    0.7199735335   -3.084822654   -1.49434202    3.313665594    -2.582358054   -4.571812453   2.508102182    -4.406625013   3.773406185    3.317759308    4.780689149    -4.237477045   -0.07668940309 1.321202219    -5.114302783   -1.526874045   -0.7320684746  4.605146832    4.782809229    0.6747074345   4.1278515      0.8001613263   3.191411194    0.9279359321   0.2992110516   99.285945      	-9.02946e+06	-9.02946e+06
188      NO_ID      0.1536047912   1.155726302    -0.9880387859  3.312125081    2.246239294    -2.336191329   -4.207660784   -0.7148016718  -2.151698578   4.081992731    -1.948176621   4.515532303    3.911409377    -1.742592543   -1.352869914   -4.884648094   -2.200516995   2.790864629    -3.378186096   3.626278915    -1.610280474   0.3360737826   -4.087935833   4.4624472      2.590082253    1.272430065    4.612107005    -1.117568934   -2.821081876   -2.723084625   -10071.50173   	-9.02946e+06	-9.02946e+06
189      NO_ID      2.682647137    0.5304232719   -4.216069126   1.326204222    -2.965643095   4.75650289     -1.135920752   -4.060072541   1.720807727    3.85547079     0.1775721384   4.614929957    -4.872210102   2.044816259    1.78686343     -2.10632563    -1.334859012   0.8645887641   0.583358505    4.826394272    -4.071475305   4.634547705    -2.836714934   0.7721002368   2.608679484    -3.603909864   -1.313079537   -1.727771176   1.989849804    -0.4343378808  -1553.628032   	-9.02946e+06	-9.02946e+06
