%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
228      NO_ID      -4.033971128   0.0872524095   2.131246446    0.3390208031   4.482638249    4.021052632    -2.168416999   -0.4245088508  2.559745072    3.395427226    -0.5746089676  -1.132917979   -4.792477946   0.6631594113   4.600225086    3.9830199      3.735455813    0.3658451106   4.758773632    -3.93156897    0.8403190784   2.282749995    -3.100836319   -4.39601315    -2.19301       -4.159066968   -3.198523053   2.423044394    -0.3728668334  0.1071313215   -61.707974     	-5.78247e+06	-5.78247e+06
229      NO_ID      3.559544825    3.189870872    -4.480261039   -5.027289801   -3.419678697   2.580142978    -1.936961373   -1.54979266    3.194763307    -4.173104715   -3.610943431   3.353752636    -4.679445286   -4.236914944   -0.8694678001  -0.66531575    0.1181905056   -0.132173059   0.6473965767   -4.325735302   1.366785982    3.252004375    -4.682476301   -3.979190731   -0.8186078052  4.218618736    0.5650933864   5.044545836    -3.518127398   -3.4071739     -3338.66535    	-5.78247e+06	-5.78247e+06
230      NO_ID      -0.1851486374  1.166851538    1.673795317    2.197892798    4.304256267    -3.964917712   3.5480199      4.050452408    0.4336261727   -2.924914683   3.198918222    4.21856533     -0.3324972512  2.758699273    -1.261319302   -2.193503936   -2.220658377   2.194653543    1.062098272    2.365663241    -2.217907547   -2.772135695   0.7153687933   1.44330973     -0.8533717326  3.621289648    -3.544880823   -2.491998137   -1.412691987   3.445770816    -6169.52613    	-5.78247e+06	-5.78247e+06
231      NO_ID      -1.679664596   1.557136553    -2.645952739   1.792322963    -2.507958864   -3.424626397   1.344140628    1.531534966    -2.851830615   2.722854685    0.4586852004   -1.597836407   4.683507972    0.8384780149   2.059995745    0.9084893684   1.140814446    4.388386359    -3.110466403   -2.408835648   3.659260234    -0.253244598   3.558040914    -1.606361626   4.760152783    -1.232172316   -3.840109877   1.993297423    -3.930213985   3.133555969    372.264078     	-5.78247e+06	-5.78247e+06
232      NO_ID      -0.3091569783  -4.321333856   3.661878666    2.794742802    0.3622814633   -3.935446066   -2.882036384   -3.185514192   -4.217019572   -4.407943873   2.087325247    -0.564568527   3.776766581    -1.644074648   -4.442612166   3.097324537    -3.426501784   0.5445241096   -2.743289665   4.250599184    -4.659520707   2.955478863    -1.506754463   -0.50226671    -3.836595616   -0.3825137927  1.81068621     -1.076867774   -4.836678195   -4.930421142   -2764.653668   	-5.78247e+06	-5.78247e+06
233      NO_ID      4.500284562    3.642630548    -3.268383307   -4.358233938   -2.117793654   0.4820572641   2.096437319    -1.017974504   1.942519434    2.80413401     4.600309267    -4.842152858   -4.783078542   5.038951349    4.855326352    0.9099980001   -4.223612456   -2.574546384   3.838930396    -1.336827081   -1.492748221   -0.6193446663  4.754193621    1.012179935    3.068175105    -1.8210087     1.666782659    -3.023852266   -0.765039523   3.42073687     43.963834      	-5.78247e+06	-5.78247e+06
234      NO_ID      2.565248817    3.736870813    3.667749481    -0.9344808178  2.340896023    1.359465449    3.095809568    1.831416372    -0.8250404767  -1.495292004   -2.412708725   0.004464495184 3.354770559    2.188792552    4.956414456    0.05776688817  -1.911910551   -0.3606388022  0.8236510972   -1.376009286   -4.668071327   2.605207127    -0.5238105657  2.715822018    -5.099335785   4.263463144    -3.494940414   -2.823532585   -2.952156571   -4.095494384   -162712.8459   	-5.78247e+06	-5.78247e+06
235      NO_ID      -0.3456086137  -2.563969649   -2.717892059   1.028161676    -4.806704597   -2.924167279   -4.719461088   -0.9425059156  0.5830764463   0.08583343271  -1.237496369   -1.161481536   -3.580175142   -1.763604387   3.901073169    -1.383246253   -3.419777211   0.9244088201   2.45903952     0.4372122743   -4.093306207   -3.877424054   -0.5060683038  3.950017685    2.0272376      3.302340511    1.636975592    -2.231226181   -1.338417996   2.488747963    13.946131      	-5.78247e+06	-5.78247e+06
236      NO_ID      5.111543031    -3.896282439   -0.01894659282 -0.9953854685  2.716431431    -5.096945047   3.484588889    2.925462703    -4.228356008   -0.3794283797  2.467222174    4.843084516    -0.03853292705 -2.502905      -0.4043420865  3.582552137    0.7537608269   1.578218358    3.515947913    -2.50341988    1.182082747    1.664721759    3.29860588     0.309023297    2.074552291    -0.1996383453  3.398329963    -2.988313836   2.609357361    -2.450839986   -1528.036447   	-5.78247e+06	-5.78247e+06
237      NO_ID      2.674116772    0.5205948427   4.677520861    2.61311788     -0.6877966574  1.161578982    -5.022042513   2.851486563    1.734658058    1.117989166    -0.3560819365  -4.509107179   1.675636543    2.423371876    -5.1088731     -2.430196332   3.050253471    4.170093221    4.19676908     1.977923058    3.912835812    1.751492394    -2.667336859   0.7894181661   -3.288883175   -0.7395221785  2.210745658    -4.957734065   -1.756430124   1.598911474    -3959.815756   	-5.78247e+06	-5.78247e+06
238      NO_ID      4.789707002    3.965590782    -2.475733179   -4.527536339   -0.8632577066  1.307725723    3.906233162    3.420759024    -4.90308651    -4.894966907   -1.548812612   -0.8135669307  -3.219403819   -0.3599885012  1.513259667    -2.804782266   4.984463091    0.4311676385   -3.285499686   4.926771674    3.611526031    -3.802000484   -2.622132114   2.785556625    -0.4297997119  -4.443757977   4.319677691    -0.7770459012  -3.810461192   -1.461245897   -109627.9248   	-5.78247e+06	-5.78247e+06
239      NO_ID      -0.9132242708  1.199681185    0.4816737821   -4.348744311   3.774365467    -1.039589432   -2.939579758   2.483013533    4.008454475    1.134359396    -1.701630886   1.009692386    2.219925903    -4.265349564   2.509875258    4.913464298    -5.005540957   3.713129019    3.999423713    2.954347118    -0.04798234703 2.520693401    2.413991951    1.082715118    0.7129955462   2.516144918    -2.352360099   0.5238084199   -2.751885928   3.133208021    4151.760662    	-5.78247e+06	-5.78247e+06
240      NO_ID      4.345073027    -4.037631011   0.01560643912  -3.942577695   0.1366751218   3.338772897    -0.4439219548  3.963705029    -3.449578451   1.814968456    -0.7851653365  3.086189484    3.986651692    3.334985136    -2.66481665    2.186560072    -1.844877747   -0.1402932287  -2.708294619   -1.507668102   4.622201457    4.6998843      -0.4045692899  -0.2360548903  -4.494540696   0.7345248011   -4.281667585   4.732899198    1.516826699    -4.293661732   -852.151725    	-5.78247e+06	-5.78247e+06
241      NO_ID      4.699255538    -0.7321763495  2.792093886    -3.198053879   0.06845828775  3.698442177    2.917670697    -2.068593162   -2.0452749     0.7447564009   3.840830464    -0.1223954607  1.139492643    2.652857794    1.62093725     4.69236773     -3.855562872   -1.72519471    4.332507276    -0.1902094389  -1.970039414   -4.532429294   -1.179149511   -3.56583826    3.676365408    0.5134160402   -3.336612648   -4.208777179   1.001947611    -5.066504531   569895.5549    	-5.78247e+06	-5.78247e+06
242      NO_ID      1.026786449    2.799855632    4.373602008    4.408956389    4.690031538    -2.159944037   -1.379430073   -0.7212360695  2.34537927     5.029394507    -2.1665147     0.8274292354   0.6831588105   2.810127348    2.930334882    -4.26164299    3.3662719      0.931828578    4.282909646    -4.337585654   -3.242085003   -2.682645057   -0.4954813507  -2.435060419   3.219541463    2.673368086    -1.822584051   -4.330137601   -0.9426521234  -1.874238208   -9192613.73    	-9.19261e+06	-9.19261e+06
243      NO_ID      -4.534184861   0.03504267933  -4.957688565   -0.9917149572  2.966713966    3.00163195     -4.051810541   -2.779756798   -4.492498178   4.343119163    4.083775086    -2.712130936   -4.544649      -1.755741318   2.935666865    3.433004851    -3.887476711   4.618923278    0.803526986    -1.681945971   4.174068064    -0.6780441645  1.231727307    -3.639144253   0.4225391366   -4.944731054   1.74517165     3.739926066    3.817387161    -5.013990984   -899.211561    	-9.19261e+06	-9.19261e+06
244      NO_ID      -2.042634915   4.154985737    -3.954712338   0.9897368316   4.746929526    1.804546092    -1.873825086   4.861778998    -3.280376333   -1.12503434    4.82784843     -0.1114446569  0.8696514682   3.752226123    -4.495547833   4.287568216    2.27900524     -4.598930125   -2.698610772   -2.591244315   -0.3232009198  -4.83785872    -4.291501903   3.287513789    -1.795743616   -3.782961902   -0.08068684343 -4.423777575   2.21029414     -2.306382054   8454.666855    	-9.19261e+06	-9.19261e+06
245      NO_ID      0.1069452835   -4.810620842   2.935511264    0.8178104142   2.859631766    -4.728905134   4.171412544    -4.349376206   3.3941051      -2.31558719    4.166093034    -1.594372519   1.461076444    0.7917922191   -4.348174362   3.113500837    2.208573264    -0.5091566589  3.244034094    4.721016798    -3.63067881    -0.658766053   -2.44105327    4.897690334    -3.878552822   1.002712434    -2.452125038   3.134488715    -3.448163618   5.114067855    41.000569      	-9.19261e+06	-9.19261e+06
246      NO_ID      -3.546869663   5.041566234    -2.396311911   -0.8942926864  1.942819642    -2.390284618   -1.993575738   -0.7474353675  2.333779176    4.626617222    -3.004356526   -0.7801382521  -4.583603797   -1.109011291   -2.352760943   4.02682969     2.766606959    -1.476836713   0.5653638008   -0.6506001404  1.683440336    0.4617201068   -1.790164731   -2.178640345   1.831718939    4.260211196    3.289563531    1.934265908    -2.792889093   0.07300942663  3687574.768    	-9.19261e+06	-9.19261e+06
247      NO_ID      3.655320329    -5.031230764   2.024543608    -1.015577357   1.271356056    -3.198761286   -1.580931128   2.090534938    2.180708936    2.215091995    -3.58884272    -4.079599618   1.209213093    -3.155547794   -2.331780161   -1.749158519   0.932769001    -0.391400788   -4.193044128   -0.8126590661  1.799076026    -1.649225577   1.145732539    -5.1132131     -3.69257893    3.465920295    -3.637602858   -4.391231937   -3.75516632    -3.960343017   -3055.967543   	-9.19261e+06	-9.19261e+06
248      NO_ID      -4.219821224   -0.2953082968  3.15345538     -2.115420311   -0.5891750839  -0.1856353022  3.22747671     2.921071557    3.889658074    1.323246458    -1.476777151   1.566417788    -0.2562403704  4.408094806    0.4494101503   -3.883604574   -1.982068962   -1.913037437   1.179798034    4.225553855    4.483649044    0.5294781473   0.379221275    4.291969418    4.570010681    -2.070486177   -3.141176471   3.687055454    -4.138991565   -3.711237115   73396.99763    	-9.19261e+06	-9.19261e+06
249      NO_ID      -3.486413163   -2.866036896   -0.5221052911  0.65637193     3.16302669     -5.090428367   0.3704417588   0.09464023833  3.418485598    -2.152558249   -0.1264917064  3.973890027    3.889691624    1.887125719    3.641967172    -4.177741298   0.3820005347   -0.1970130897  -3.678999404   -3.822986998   3.057525386    3.509159979    -3.948231768   -2.731325826   0.5268502739   -2.827447327   2.932766708    -4.349933447   4.268548216    0.04987342598  -9417.360995   	-9.19261e+06	-9.19261e+06
250      NO_ID      3.998635435    -0.05425097706 -0.4361715247  1.1051839      -0.5341940906  2.279919032    0.5191662529   1.147211731    -0.7324368409  -1.585984591   -0.9230174427  0.4458412769   -2.425659927   -2.626394218   2.832374085    -2.048748115   3.810430135    0.9392809133   -3.58568994    -2.290817178   0.6356832626   3.608595261    -1.859450558   0.6944700507   -1.641858586   2.082751058    4.477033786    1.986849273    0.3357342745   0.4459522559   -1787.269794   	-9.19261e+06	-9.19261e+06
251      NO_ID      3.047067183    1.818152798    1.534077142    -1.085474418   4.111461463    1.81280032     3.734978895    2.590280575    4.60561687     2.442728828    2.783414501    4.527519245    0.5759485605   3.167456426    -2.319853071   4.149438014    -5.035305786   -5.024346871   5.082133532    3.578264808    0.3766269948   1.649901355    -0.02792515041 1.701997102    -5.094705014   0.1728260542   -3.472507452   -4.672749085   -4.33387526    -2.321494602   -571.26905     	-9.19261e+06	-9.19261e+06
252      NO_ID      -2.295285658   -2.786045956   2.445625495    0.2676888396   3.686326489    4.089296941    -2.066307953   -4.597772226   -3.717803902   -0.6501804617  -1.503019951   0.8236820344   -0.8560478524  -0.3962559249  -3.873329563   -3.369957952   -1.443293961   1.118401397    -3.66772406    1.361717933    -0.006702449325 -0.008065803055 -2.441951941   0.03372430565  3.604404983    -0.6054538324  2.697438325    3.365924138    -4.913009171   2.414856456    87.201289      	-9.19261e+06	-9.19261e+06
253      NO_ID      -0.4989397409  0.8797748594   -0.1839387155  1.022007859    4.406090064    -2.52429912    -1.575304702   4.493872447    -1.725787938   4.602118559    5.086615105    -3.019935984   3.61592307     -1.580959028   1.621623972    -4.245898943   1.736472724    0.8970771865   3.896273932    -0.124026773   4.442025623    -2.715354141   2.722951049    2.078275307    0.933087986    4.969779863    -0.5898377254  -1.082651423   0.3575415732   -1.67877899    -125052.8215   	-9.19261e+06	-9.19261e+06
254      NO_ID      0.996899312    2.246736897    -4.212970705   2.20136762     1.265590394    2.297754186    3.314608635    3.027329482    -2.233395055   3.169304222    -1.983938287   -2.610793446   -1.205452402   4.921476235    -3.468913359   4.533177418    3.512871646    -3.006243447   -1.77361832    -0.5631018951  -2.293551243   -4.355748152   -1.299197      -3.923973588   -4.624100013   4.3510891      4.914511762    2.359176701    1.4028173      4.670361423    -229.903168    	-9.19261e+06	-9.19261e+06
255      NO_ID      -3.819681739   -2.830990762   4.818269038    2.727722672    0.3549533822   -4.218505692   1.334833511    -1.293188294   4.904349761    -4.593568406   -4.744197287   3.156190928    2.900935272    3.379118809    1.809821003    4.861602902    3.999978823    2.044080518    -0.3387298752  0.4069867494   -0.09370347743 2.085654896    2.081841725    -0.5661298015  -1.983574432   3.504523625    0.04855901482  -3.068637923   4.282424121    -2.257806538   -73490.13614   	-9.19261e+06	-9.19261e+06
256      NO_ID      -4.096230006   -1.817706493   -4.273024382   -3.600791582   -0.10412462    1.017511504    0.5158505895   -3.379142012   -2.199792079   4.734535546    -1.701076306   0.09053002123  -4.22193314    -5.070289636   0.9220938806   4.511851344    3.485535673    -1.641938275   0.7434175995   1.819595593    -4.936870646   0.7350460986   4.479778742    -3.078674935   -0.5696383264  0.4886476352   0.2208049847   4.189377389    0.6257688692   0.8173848895   4877.791178    	-9.19261e+06	-9.19261e+06
257      NO_ID      -4.487668991   3.587271718    -1.844231118   0.4876059844   3.19378045     -0.2119781281  0.8036017779   -0.4249183681  -4.323011994   -4.062583003   0.4874761131   1.01103236     4.260875711    4.218075466    1.674352625    1.32457167     0.3160529591   -2.657916197   -4.717516765   1.015723804    1.189965699    1.033507684    3.123640927    -1.446934217   1.376619986    4.69210041     1.891595276    -3.158191513   4.4352393      -4.133078026   13888.09711    	-9.19261e+06	-9.19261e+06
258      NO_ID      -4.357740359   -4.062212896   -3.532140626   -3.407504005   2.400194105    4.70231997     -0.4282652785  0.8654635982   5.04669457     1.875630487    5.001593075    1.614807213    4.064830651    -3.67125214    3.505277571    2.480134557    -3.418492965   2.028738826    -2.186546949   2.065428589    0.05830124143  -3.17103537    3.608537769    -2.825722908   1.195086835    -5.05556437    2.649631304    -1.406680554   2.079935401    -1.885707754   63486.32295    	-9.19261e+06	-9.19261e+06
259      NO_ID      -1.5908366     -0.5507297113  0.8457419757   1.265385612    -1.144025057   3.090868768    0.711379526    -4.16430664    0.8982984952   3.9428094      3.757585973    3.667449979    4.27179883     3.482929715    -4.480274148   4.992399783    0.7031541422   0.9516684656   -0.1880989862  2.780338324    4.026218376    2.732239555    4.590204258    -0.5970405271  0.7398602751   3.471644215    0.4043184163   -3.98037713    -0.278423536   0.21563123     18872.66845    	-9.19261e+06	-9.19261e+06
260      NO_ID      -3.705468883   1.864485844    2.013580945    -0.9450493888  -1.205078381   0.9676560955   2.275996708    -3.963336281   -0.592878764   -0.9933857374  -4.634088564   0.3135100152   -4.437175259   2.315417412    3.2204503      -2.531803097   -4.814643206   -3.228370875   2.530696625    -3.541831965   -2.449830908   0.7319371108   3.427020625    -2.064350923   -2.42596402    2.502708663    -2.895505637   -4.283242516   -1.256968563   -0.7506415061  -56332.63081   	-9.19261e+06	-9.19261e+06
261      NO_ID      2.462777961    1.829198044    2.851528839    2.445197219    3.309653062    1.659012655    -0.4943141344  -3.297656039   -4.825053239   -4.109783358   -4.328899645   -0.6163408592  4.039179034    -4.717980103   3.468403744    -2.858275794   -3.201268577   -2.760968298   4.085818648    0.9140145282   1.842175849    -4.310500111   1.424631012    2.653421196    0.8500376252   1.782367271    4.246720719    1.83512307     0.03343985798  -1.176307009   421.056354     	-9.19261e+06	-9.19261e+06
262      NO_ID      1.424760946    4.837211132    3.647494144    -3.445925926   1.762955287    -4.570485949   4.32265078     -2.008335389   -3.052876905   2.937850398    -0.828360794   4.140135641    2.459712266    1.504049338    -4.002782778   2.029846462    -4.050517125   -1.521313685   0.5609013298   -3.971350412   -2.166371692   3.230968594    0.1691538359   -3.751480831   -3.458334393   -1.986138571   1.369033278    0.06229783776  2.559759287    3.634330591    174573.8902    	-9.19261e+06	-9.19261e+06
263      NO_ID      0.7432470587   -1.046683796   0.7054416445   -1.562280548   -1.889176057   2.858005551    -1.340700334   5.089490786    4.351633319    3.821200785    -2.358405965   1.310938299    -3.540003452   -2.438010458   4.838237481    0.4173429324   -0.1173348404  4.273338198    -1.364901717   -2.303163413   -2.067477077   -3.767233414   -1.971989435   3.653571271    -3.707644715   -3.984719147   -1.574706209   4.312737956    -4.773179035   -2.66004167    -5375969.794   	-9.19261e+06	-9.19261e+06
264      NO_ID      2.43217152     -0.5732644489  0.984407175    -2.908609008   0.7684065894   1.969547862    -3.729091105   4.205801401    0.1841417766   2.390840114    1.089800642    -3.080609163   -2.358207387   4.648452773    -4.654246297   -0.5575080612  -0.4379844501  1.355347717    -4.670912995   -4.194709138   1.92351025     0.7567643002   0.85759383     -4.340498666   -1.00108619    -0.9355989103  4.029114747    0.2115450884   2.158300565    4.477600898    396.607206     	-9.19261e+06	-9.19261e+06
265      NO_ID      1.576933721    2.405046261    4.332516641    -0.03281050922 1.513771537    -4.441776714   -3.341232351   0.06786954168  4.04338696     4.564628792    -0.3639004113  -2.794212693   -1.692732681   -3.038163384   4.467998023    3.722768015    2.162031649    -4.49407247    -1.636009568   -2.012801741   3.801137218    -1.646779407   1.298509281    2.605490578    4.240151743    4.070352654    -3.022944755   4.247509813    4.857425451    -4.770442414   387.879607     	-9.19261e+06	-9.19261e+06
266      NO_ID      -3.256141872   -3.41643494    -4.342044959   3.730379028    -3.039681896   -0.5736293438  5.091619143    -0.8370556525  1.365647906    4.604347887    1.594933432    -2.273810204   -0.2481008841  -2.15155867    -3.806560225   2.662300524    -3.515100407   -3.732537979   -2.52582034    3.577547263    -1.443144358   3.63277717     -5.034096374   5.062234254    -3.188895434   0.3944334676   3.96328948     -0.1937151743  0.5490657356   1.907818159    -87952.38443   	-9.19261e+06	-9.19261e+06
267      NO_ID      -2.115904597   1.511440957    -2.65183072    -4.838906875   -1.427840155   4.850517673    2.010536278    -0.9167717819  3.016662086    2.799687151    1.541943973    -1.987648667   -3.531143421   3.11251675     -4.090976791   4.553075299    0.01655027629  1.680493558    2.135233267    -4.334475684   -2.172817629   -2.705897249   -2.175064806   0.4858128383   3.776373371    1.987253998    -3.102051391   -4.337722854   4.691988621    0.01274573088  -7199.62247    	-9.19261e+06	-9.19261e+06
268      NO_ID      0.8670085792   0.2931902958   2.209302062    1.499749864    -4.584038338   1.827646316    -2.748367847   0.8215905646   4.952619796    -2.279093312   3.118706993    -2.451566552   2.280962666    -2.420470132   2.678498691    2.48750595     -2.40750336    -4.668978896   -2.408303913   2.356137446    1.522056101    1.676890806    3.023768853    -0.6368848541  -3.323743471   -2.956521515   4.462900104    -0.0379484296  -2.919256324   -4.101033153   229.897067     	-9.19261e+06	-9.19261e+06
269      NO_ID      -4.07556457    -2.653726991   4.250454554    3.149691648    -3.932479362   -4.220636038   -3.74989674    2.685486192    -2.95357829    2.729681138    2.550884336    -2.166961001   3.566456618    -3.523628239   -3.699810995   4.796600408    -3.056935963   -3.842724594   -0.9922593431  4.057219972    1.536071347    1.711120985    4.890400796    -3.513824491   -2.768216084   -5.087729483   4.770585341    0.0278310752   -3.283119039   3.978316903    -371.413843    	-9.19261e+06	-9.19261e+06
270      NO_ID      -2.791709484   -0.5812970808  -0.9000367956  -2.43842295    -2.094528206   2.384435538    -4.151913309   4.393021578    3.113669013    5.03510221     1.60284356     -2.448294901   -4.172394447   -1.913468803   4.169830226    -0.2233839584  3.665810437    -2.803993319   -2.235718931   5.071929898    -4.074200286   -0.2042131592  -1.810566328   3.091718329    4.749962878    1.586091469    2.719320706    2.503109158    3.835622725    4.511137204    389426.6673    	-9.19261e+06	-9.19261e+06
271      NO_ID      -0.8258182124  -4.32669609    -4.541190157   -5.062963104   1.179107349    2.857222508    -4.26130249    -1.150946649   -0.6003239754  -3.245053972   -1.382112864   -4.85090033    1.798146661    3.210934204    1.371169422    -4.995519214   -1.931423286   -0.6311662367  0.6290598753   4.929324241    -4.687488308   3.944011621    3.48331293     1.960419529    -3.548969421   0.4709470489   -0.3129494168  3.619152126    1.489775184    1.851515716    -2000.449219   	-9.19261e+06	-9.19261e+06
272      NO_ID      -2.219892739   4.822737322    -4.093833932   -2.506901826   4.10101644     0.3433056857   4.818659224    -0.9544160156  -5.029974065   2.665893158    -4.573697362   1.548442047    4.825490036    1.211032928    -3.289585823   -2.308929857   3.415895104    -4.730993547   -0.2085487724  -2.999218267   3.658579692    -1.451113866   2.809253277    -1.520178459   -0.8393671111  3.476963405    -2.356054786   -0.1327941633  0.4484976031   1.259216116    1851309.314    	-9.19261e+06	-9.19261e+06
273      NO_ID      0.270855024    -4.53961185    0.9836452083   4.76501657     -1.406509255   4.958957372    1.836545099    3.453473567    2.210243705    -3.154044212   2.458922538    -1.528911932   -4.262844934   3.64519318     -1.158217838   0.07279085401  4.835883365    1.81170791     -4.385157456   -4.06136393    0.4964249732   -2.185474719   -0.3935960938  -0.1295491338  3.787707586    -2.078607677   3.720772709    -0.6530765608  1.022242611    -1.88843809    775296.797     	-9.19261e+06	-9.19261e+06
274      NO_ID      0.8704613714   -3.115731715   1.257062252    2.325271939    5.005477595    -4.778056197   -2.7105031     2.334394487    4.728143639    3.510147094    2.40220847     -2.402244161   1.802381132    2.699693731    0.3125391795   -0.2740106369  2.703225049    -1.776604026   0.4561318042   -3.55276678    -1.911273535   0.1056940961   4.880673785    -3.155693854   -4.786610412   -3.12120192    1.479337643    0.5077639129   4.068084349    -0.1863439632  11051.63167    	-9.19261e+06	-9.19261e+06
275      NO_ID      -0.1332151437  3.613079118    1.820736678    4.001355457    4.701162185    0.59285126     0.531126559    -2.635922416   -3.708053846   -0.6209847096  -2.330013441   -2.775898522   -1.086463273   -2.268230613   1.368081692    4.5489958      3.132406439    2.515017847    -0.8150488023  2.594780105    -1.69076907    -0.7557591895  -4.444697604   -1.232628158   -1.261446679   -4.334337749   0.1454506183   -2.771457647   1.871323784    4.29884221     -544.156979    	-9.19261e+06	-9.19261e+06
276      NO_ID      1.009167173    3.632682976    3.622778138    0.9921723776   4.721149845    -1.394556134   1.055049198    -3.468126439   -2.721064962   -1.098820093   5.09069376     4.090022716    -0.1082114721  4.00978867     3.078177074    2.442090033    2.287188629    -0.1807160116  3.985992898    2.502643627    -3.988562664   -4.732701559   1.804899796    4.070869622    -4.574267382   2.208104547    1.853123082    -4.64036766    -2.819266647   -2.934539846   -3239.147853   	-9.19261e+06	-9.19261e+06
277      NO_ID      4.981096578    -4.949820619   -1.875135973   3.30969552     2.372597212    1.681333884    -4.221418476   3.57967914     3.667311482    1.944073823    -1.791250056   0.06031434777  -0.05675699475 -1.594810775   4.335303416    -4.395489192   -3.626844425   2.345757326    1.143374517    -3.784484438   5.050045924    -3.238152742   1.966873449    2.522054166    4.804360971    4.494844703    4.374929762    -3.995497803   1.588422216    0.9321796827   -3000.509732   	-9.19261e+06	-9.19261e+06
278      NO_ID      0.3510159041   1.28430043     -0.6826659468  -4.766567893   -4.18657536    -4.732073226   2.125294074    2.697495292    4.323380866    0.02220947982  4.63472732     0.1820747209   -1.630165089   4.055350255    0.8317436914   1.516220601    -4.240353765   2.774270333    4.441489277    -1.489728688   -1.070050867   -2.904923386   1.27265919     -1.776988734   4.230353674    3.23420689     3.395203284    -4.338398852   3.570494699    2.904402002    1895.817555    	-9.19261e+06	-9.19261e+06
279      NO_ID      4.065894346    3.966268959    -1.317614353   3.975563807    1.300903485    1.884879573    -3.389012064   -4.245761795   4.041517539    3.865269942    1.031910141    -3.246260299   -1.176842101   4.494805665    3.718807034    -2.970182251   0.1469086338   1.253407896    2.346510571    3.563169183    2.664458784    2.038781236    2.756236266    -1.697077521   -4.381890134   -0.3474899985  -3.46440483    -1.611980527   2.483279384    -1.763387416   -70.106036     	-9.19261e+06	-9.19261e+06
280      NO_ID      0.2248222471   0.02750756503  1.519645532    2.122454394    -4.06900175    -4.992419925   -1.04167404    2.984412259    3.49683804     3.99693149     2.027558735    -1.540334786   -1.686743291   -4.774495363   -4.303567195   -4.933838944   0.4888623359   3.829279632    0.3027744748   -0.5494026783  2.669186338    -0.4252132489  0.960925272    1.791045807    -3.493117685   -2.908924407   -4.532507262   -2.4895517     -1.255427292   4.673503728    34.545797      	-9.19261e+06	-9.19261e+06
281      NO_ID      2.831646537    -4.036657428   -4.101396379   3.511058206    -2.764734968   2.219392112    -2.996767987   3.880438857    -0.02413878204 3.899490327    2.733930372    2.287763561    -0.7578322295  1.673718956    0.9144984703   -0.2642104174  3.575514864    -4.881677351   -3.471236357   -3.789450774   3.500848555    -0.2783392931  1.631500319    -2.094141758   -1.360534495   -0.5832500151  -3.003003005   1.488495038    0.8161078481   4.964602523    675.855906     	-9.19261e+06	-9.19261e+06
282      NO_ID      -1.324863208   5.024063864    0.4013573672   -2.546729039   0.3250424077   5.067745609    -2.719545182   3.964125051    3.609731488    -3.242889175   4.28164349     5.102143168    1.960231989    3.539044885    -3.432619499   0.1240740133   -3.648058619   4.198793597    -4.95601871    -3.646459979   0.3471274878   -2.628312191   1.317009175    -3.90678843    -2.51313711    1.704584668    -2.565476917   2.66945546     4.097922287    -0.4601306035  -13892.2462    	-9.19261e+06	-9.19261e+06
283      NO_ID      2.493434414    5.072190056    0.2982682492   -4.605536136   -1.085844267   -2.104594129   -2.953527984   3.575179462    -0.2787869812  4.347206373    1.097508572    3.586563873    -3.500993599   -2.159420708   -2.823843244   2.066590746    -0.8893250636  3.513655357    -0.07442140821 -1.520607804   2.184645299    -3.306467361   0.6830702999   1.32253115     -3.258961896   0.387413428    -1.382515433   -1.376890472   1.001843436    3.422632732    76697.61042    	-9.19261e+06	-9.19261e+06
284      NO_ID      3.306318807    -3.179814829   -0.5878297069  1.946115416    1.801796754    3.118048605    -3.277095989   2.807707452    3.219140677    -4.06264894    -0.6207277563  1.988599657    -0.9655722933  2.026467274    0.5954771259   3.704055371    5.098614097    4.087122087    2.34091617     1.698065489    0.5066757944   -3.979924182   -2.905732941   -2.093532604   -1.362471426   -2.417259601   -4.80211885    2.468494667    -4.49013556    3.091647409    1124.492098    	-9.19261e+06	-9.19261e+06
285      NO_ID      -2.133371185   4.910495963    -3.694349875   4.421654467    3.066631197    2.950527529    -2.803825034   0.592653282    -2.79629002    4.353636202    -3.476345333   2.503983434    -1.950417827   -2.4324198     -3.599570312   -0.05823028806 4.363548646    -0.7179130486  -3.244607848   -4.124105501   0.7188495472   -1.495659469   1.651306694    3.111611485    1.174220765    2.648400444    -1.61374049    3.623580632    4.239673838    -3.96180128    519.971144     	-9.19261e+06	-9.19261e+06
