x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-1.8020662376377663,2.623208345308101,2.6072977087699085,5.279830927801474,2.3371336305221426,-2.328729806173062,3.16955185074735,-5.812325610550109,0.5964691086085505,0.4940593138646796,-0.44128234053167725,-1.8647168468803987,-0.2175235646585456,-3.9415871492056205,-1.0579613983441964,-2.5693888722839695,-2.8834452425371833,2.175776999743547,0.7266119693143098,-2.487569268419939,-0.7403663648783159,-0.042650645417407596,1.303481782182204,4.666502269573735,-0.8276866688205642,-2.0604591096446514,1.6628089884949642,-4.112080064824574,0.22429318013461685,3.1529956896096882,-3.319206222799012,-1.5607777058211925,0.1791488439068507,-0.6797039678066001,2.467188709920639,-4.1454165618315475,0.11723802819366913,-3.8004049477815114,1.7395379028275593,-1.8438997212882584,-2.29086162915637,-1.634707668732764,0.6541134980273529,-2.499456405126801,-0.7908125780547155,-2.5434991720542204,0.6488256868344706,0.12134514351785652,-1.091233979972201,2.7821074063536195,462002.6441668131,True,False
-0.7017329076414711,-0.3531983601112674,2.6072977087699085,5.279830927801474,-1.2988276637035558,-2.4523463794722753,1.3696156051128314,-6.307623740299066,0.4875566566737599,4.018129492357487,-0.44128234053167725,-0.7819074840174056,-0.43258804783445814,-3.9415871492056205,-1.0579613983441964,-2.147694772066199,-0.5852683060562036,2.175776999743547,1.9252553342789338,4.258514983706459,-4.971039940447122,1.1491778543285656,2.8824606088721056,5.791051677414281,0.7401182414398875,-1.534682846586973,1.6628089884949642,-1.5815141387970901,-3.1587149972018302,6.638591017303236,1.0549159741702407,-2.2714923176234785,-2.6203414814255974,-0.6797039678066001,5.405225492194061,-4.1454165618315475,-3.746198190958795,-3.8004049477815114,1.7395379028275593,-1.7074066600579436,-2.29086162915637,-5.793217892744599,0.9435340492133273,-2.499456405126801,0.37164320349112145,5.2629216840065,1.6755914886767513,-0.7299337941801798,-3.8985575574207303,4.51028524442214,1155467.3527303468,True,False
-2.313892944819669,2.2141438163883613,4.086092905667981,5.279830927801474,1.443792316759513,-5.442510289364929,0.5548040460304295,-2.551362913814212,-0.3698696815532059,3.2618483338011215,-1.0701262259808093,-0.5753264876940789,-0.2175235646585456,-0.6430138676107706,-1.0579613983441964,-2.5693888722839695,-0.5852683060562036,2.015948583892864,1.9252553342789338,-1.3510908329867255,-0.7403663648783159,1.1491778543285656,1.6882216261986502,0.8896840052895438,-3.9921348184044447,4.831638924393821,1.6628089884949642,-4.611607073240881,0.22429318013461685,6.5247017793535775,-1.9694565088981602,-1.0557298315178065,-0.619256327441783,-0.6797039678066001,2.467188709920639,-4.1454165618315475,0.11723802819366913,-3.8004049477815114,1.7395379028275593,-3.09994429453344,-2.29086162915637,-1.634707668732764,0.6541134980273529,-2.499456405126801,0.32971871159710187,1.3732309561460196,-0.6770396013218529,0.12134514351785652,-1.091233979972201,4.51028524442214,610069.532687346,True,False
-2.313892944819669,0.5994878559042429,-0.09506015394724712,3.922834964731311,5.147477411743077,-5.442510289364929,-1.8003404649254142,-3.071045284788697,2.9690699442058506,3.2618483338011215,1.391790502613671,-1.2376366819443683,-3.1818075365684586,-0.6430138676107706,-1.0579613983441964,1.0327256431638174,-0.5852683060562036,0.944519236394767,1.9252553342789338,-1.3510908329867255,-0.7403663648783159,1.1491778543285656,1.6882216261986502,0.8896840052895438,-3.9921348184044447,0.9556335982533521,-1.3808793053426942,-2.007170043759353,-0.19640323384357705,6.5247017793535775,-1.9694565088981602,-4.564458791007323,-0.619256327441783,-0.6797039678066001,-0.0861777867669169,-4.1454165618315475,0.11723802819366913,-5.34417150159336,1.7395379028275593,-5.032661419363915,-2.29086162915637,-1.634707668732764,-1.1807698351442486,-2.499456405126801,0.32971871159710187,-0.6219300004157868,-0.6770396013218529,0.12134514351785652,-1.091233979972201,4.51028524442214,739912.6763634109,True,False
-2.313892944819669,2.2141438163883613,2.284073313544369,5.279830927801474,1.189266418575631,-1.8553759278223794,0.5548040460304295,-5.098522089277743,-0.3698696815532059,2.641176016217259,-1.0701262259808093,-0.5753264876940789,-0.2175235646585456,-0.6430138676107706,1.2968878630276492,-2.5693888722839695,-0.5852683060562036,2.015948583892864,-1.1531981270105698,0.6128609243767027,3.436146329917788,1.1491778543285656,1.6882216261986502,3.343916294778933,-3.5705697742649285,4.831638924393821,1.6628089884949642,-4.120499029647857,0.22429318013461685,6.5247017793535775,1.1275547353802668,-1.0557298315178065,-0.619256327441783,1.6620357445827025,2.467188709920639,-0.7556783723810687,0.11723802819366913,-3.8004049477815114,1.7395379028275593,-3.09994429453344,0.5043634636940837,-0.8980896857185483,1.4790566332830157,-2.499456405126801,0.32971871159710187,-1.739623676034376,-3.9845337592599352,0.5901996487449956,-2.862579362930638,4.51028524442214,533529.1884587064,True,False
-2.313892944819669,2.2141438163883613,2.284073313544369,5.279830927801474,1.189266418575631,-1.8553759278223794,0.5548040460304295,-6.323860186753366,1.6196564122832662,1.3513915727230579,2.598306591453926,-0.9403838379951095,0.7213145371171814,2.098556715361263,1.2968878630276492,-2.5693888722839695,-4.080201738155445,-1.4582581678512128,-1.1531981270105698,0.6128609243767027,0.13007637056429322,-0.28924342661998104,1.6882216261986502,3.343916294778933,-0.05753724118803927,1.5620575175356746,1.0615057748687162,-4.120499029647857,0.22429318013461685,2.845762481614871,3.081937978349533,-0.009937457696421959,2.3828900139723768,1.6620357445827025,2.467188709920639,-0.7556783723810687,0.11723802819366913,-3.3036343390132714,1.7395379028275593,-3.8293666844528516,0.5043634636940837,-0.8980896857185483,1.4790566332830157,-2.499456405126801,1.8541755633616175,-1.9800211203085238,-3.9845337592599352,0.5901996487449956,-2.862579362930638,4.51028524442214,418157.6869958788,True,False
-2.167682042173536,2.2141438163883613,2.284073313544369,5.072167171395178,1.189266418575631,-0.7586263767454877,-0.014603476832911966,-6.323860186753366,3.569236631750388,0.6754294107103465,-0.18491236384502008,-2.7038143343484364,0.7213145371171814,3.9731282821000553,1.2968878630276492,-3.8993431229614197,-4.080201738155445,-1.4582581678512128,-1.1531981270105698,0.6128609243767027,0.13007637056429322,-2.5232746627538285,1.6882216261986502,3.343916294778933,-0.05753724118803927,1.5620575175356746,1.0615057748687162,-4.120499029647857,0.7003247126033951,2.845762481614871,3.081937978349533,-0.009937457696421959,2.3828900139723768,0.2791538666453208,2.467188709920639,-0.7556783723810687,-0.1999934116968629,-0.4096571684027408,1.50936986279793,-1.6000453338593612,0.5043634636940837,-0.8980896857185483,-0.6802597243806416,1.1086710854286874,1.8541755633616175,-1.1787179648871016,-0.810054710563838,-0.07900765773181817,-2.862579362930638,4.51028524442214,388549.63250864425,True,False
-2.167682042173536,2.2141438163883613,1.1521216459972332,3.6654863151918593,1.189266418575631,-1.2454158248872056,-0.014603476832911966,-6.323860186753366,3.569236631750388,0.6754294107103465,3.5786322931256986,-2.7038143343484364,-1.0417358423349539,3.9731282821000553,0.2684058521241064,-3.8993431229614197,-4.080201738155445,-1.4582581678512128,-1.1531981270105698,0.6128609243767027,0.13007637056429322,-2.5232746627538285,4.537944983010481,3.9938911774174244,1.2251959024930574,0.6170598301467534,1.0615057748687162,-2.845956409943854,0.7003247126033951,2.845762481614871,-1.0722811999576352,1.2481633731245356,2.3828900139723768,1.5276920442851036,2.467188709920639,-0.7556783723810687,-2.2485486795689504,-0.4096571684027408,-0.4881095883685953,-1.6000453338593612,0.5043634636940837,-2.4937160997127217,-2.099333377786061,0.8322670311066922,1.8541755633616175,-1.1787179648871016,-3.5777521956630096,-0.14001585108974535,-2.348786981817047,4.51028524442214,408179.1642750146,True,False
-0.42995190331402355,2.2141438163883613,3.3741648936807747,5.072167171395178,1.189266418575631,-0.7586263767454877,-1.4933771741365063,-5.331645702319467,1.9065831834130749,0.5572826494512055,-1.6601128902093931,-2.7038143343484364,0.7213145371171814,3.9731282821000553,-1.2599937865213193,-3.8993431229614197,-1.0458181664450237,-1.4582581678512128,-1.1531981270105698,0.6128609243767027,0.13007637056429322,-2.5232746627538285,2.6091331545864915,-0.15191166526421684,0.9739222520197766,3.726680537846375,1.0615057748687162,-2.673673108880225,1.1102288351808447,2.845762481614871,3.081937978349533,1.6054826910069941,1.088439637233844,0.2791538666453208,2.467188709920639,-0.7556783723810687,-0.1999934116968629,-0.4096571684027408,1.50936986279793,-1.6000453338593612,0.5043634636940837,-0.8980896857185483,-0.6802597243806416,1.1086710854286874,2.4140246756103236,-1.3596630854326182,-0.810054710563838,-0.07900765773181817,0.22791923634373124,4.51028524442214,266640.62471390073,True,False
-0.42995190331402355,2.2141438163883613,3.930955019307327,5.072167171395178,1.189266418575631,-1.737130914486813,-1.4933771741365063,-5.331645702319467,1.9065831834130749,0.5572826494512055,-3.320510522498485,-2.7038143343484364,-2.8009091331320586,3.9731282821000553,-1.2599937865213193,-3.8993431229614197,-1.0458181664450237,-1.4582581678512128,2.65404207722316,-3.129530263007773,0.13007637056429322,-2.5232746627538285,1.883556455021778,0.7682460842926684,0.9739222520197766,3.726680537846375,-0.7579346625441712,-2.673673108880225,1.1102288351808447,2.845762481614871,3.081937978349533,0.6638010885901746,-1.0455380381907127,-0.04976865968014055,2.467188709920639,1.7480469120670232,-2.828064413406481,-2.964562015278652,-0.3828266361823034,-1.6000453338593612,0.5043634636940837,-0.8980896857185483,0.42699225896443505,2.1647942475309616,3.027086017694825,-1.3596630854326182,-0.810054710563838,-0.07900765773181817,1.3328843953390939,4.51028524442214,344541.85939881747,True,False
-1.2770893171548043,2.2141438163883613,3.3741648936807747,4.1418810836957505,3.7152383191968354,-0.7586263767454877,-1.4933771741365063,-4.654845014097741,2.870075084820497,0.5067048641995724,-2.895612661187685,-2.7038143343484364,0.7213145371171814,3.9731282821000553,-0.24891874443923268,-3.8993431229614197,-1.0458181664450237,-1.5357807346712842,-1.1531981270105698,0.6128609243767027,0.13007637056429322,-2.5232746627538285,2.6091331545864915,1.4546470981672446,0.9739222520197766,0.8852165499127473,3.3736142283136905,-2.673673108880225,1.1102288351808447,1.1696471295340984,3.081937978349533,-0.9106654520826543,1.088439637233844,0.09639057863543288,2.467188709920639,0.3197438781319999,-0.1999934116968629,-0.4096571684027408,1.50936986279793,-1.6000453338593612,-0.7414669101887896,0.2708503223042493,-0.6802597243806416,-1.2096714798699262,2.4140246756103236,-1.3596630854326182,-0.810054710563838,-0.07900765773181817,-0.899973516340935,4.51028524442214,220916.55282443014,True,False
-1.6270983518931157,2.2141438163883613,3.3741648936807747,4.570942386723884,-0.15326490287817818,0.045940977190085164,2.4726755386951,-4.654845014097741,2.870075084820497,0.5288399174633414,-1.0208791854558905,-0.17805300024480442,0.7213145371171814,3.9731282821000553,-0.1328664887213593,-4.653724939155893,2.254626628045121,-1.6510158122165493,-1.1531981270105698,0.6128609243767027,2.59343667342214,-2.5232746627538285,2.6091331545864915,1.5274959841125035,2.205158337386295,3.0400960575426206,3.3736142283136905,-2.364511476835265,1.1102288351808447,1.1696471295340984,3.081937978349533,1.9747791715249825,0.22501349737020693,0.09639057863543288,2.467188709920639,0.3197438781319999,-2.5018717000941315,1.0449189345165601,-1.0532826835207527,-1.6000453338593612,-0.7414669101887896,0.2708503223042493,-0.6802597243806416,-1.2096714798699262,2.4140246756103236,-1.3596630854326182,-0.810054710563838,-0.07900765773181817,-0.899973516340935,4.51028524442214,238377.64960806342,True,False
-1.3133561778882958,2.2141438163883613,3.3741648936807747,1.45910909295651,-0.15326490287817818,-4.0859214580959495,0.2988480083551064,-4.654845014097741,1.5033395778026004,0.7007444334695521,-1.0208791854558905,2.87296265974493,-0.02284436546466706,3.9731282821000553,-0.1328664887213593,-4.653724939155893,2.254626628045121,-1.6510158122165493,-1.1531981270105698,-0.6218581447135891,-1.4162310571641092,-2.5232746627538285,2.6091331545864915,-0.34117054283823434,2.205158337386295,3.0400960575426206,3.3736142283136905,-4.989543068837468,-1.298155623101064,2.2930729892705486,4.102924251539331,1.9747791715249825,-2.588230684085267,0.09639057863543288,2.467188709920639,1.2063073607302055,-2.5018717000941315,1.0449189345165601,-1.0532826835207527,-1.6000453338593612,-1.9248710555522575,0.2708503223042493,-0.6802597243806416,0.02931400303811138,2.4140246756103236,-4.372210750651234,-1.5682608158901363,-0.3717406064377027,-0.899973516340935,4.51028524442214,370380.8792457345,True,False
-1.6270983518931157,1.2116039270593588,3.3741648936807747,1.067119278542224,-0.3235263709456131,0.9319047037524824,2.4726755386951,-4.654845014097741,2.870075084820497,0.5288399174633414,0.6949926750064446,-0.8980313122884951,-2.3375866553042854,4.641640365328387,-0.1328664887213593,-4.653724939155893,2.254626628045121,1.364541750242389,-1.1531981270105698,0.6128609243767027,2.59343667342214,-2.5232746627538285,-0.5375859626287012,-0.19725458771439808,1.7317939735414178,3.0400960575426206,0.5027365912040089,-2.364511476835265,1.1102288351808447,1.1696471295340984,3.233922813226708,1.9747791715249825,2.4029916765578596,0.09639057863543288,2.467188709920639,0.5424663014361117,-0.026687245938122217,-0.43214268171199244,-1.0532826835207527,-1.6000453338593612,-0.5481180479863959,0.2708503223042493,-0.6802597243806416,-1.2096714798699262,2.4140246756103236,1.1092506806508693,-0.810054710563838,3.467288088927843,-0.003026482002026931,4.51028524442214,216623.77865905815,True,False
-1.6270983518931157,1.2116039270593588,3.3741648936807747,2.52433817298133,-2.766327703863551,0.5925128159357484,-0.17241554775389334,-1.267025492596872,2.870075084820497,2.917727439421795,0.6949926750064446,-0.8980313122884951,1.4876289394940967,1.2239520161186952,-0.1328664887213593,-5.024866414546221,2.254626628045121,4.240483438194221,-1.1531981270105698,0.6128609243767027,2.59343667342214,0.7464068158965986,1.235203542908394,-0.19725458771439808,1.7317939735414178,3.499530584031043,0.5027365912040089,-2.364511476835265,1.1102288351808447,4.00672766026664,3.233922813226708,1.9747791715249825,2.4029916765578596,0.4782788988032669,3.852389758599517,-0.6606770390968308,-3.3994652499147193,-0.43214268171199244,-1.0532826835207527,-2.086558954615459,-0.5481180479863959,0.2708503223042493,1.1095611845522253,0.49591799644005263,2.4140246756103236,0.3290244529727566,-2.132947455386312,3.9762174066424008,-0.003026482002026931,4.51028524442214,248654.92844976825,True,False
-1.6270983518931157,1.2116039270593588,1.7924343659542128,1.7019979907411358,1.7293479042328954,-1.2025347356060507,-2.1954324187538616,-5.055324222152382,2.737270567697062,0.5288399174633414,-3.58934948759357,-0.8980313122884951,-0.673604099419947,4.641640365328387,-0.1328664887213593,-0.7692243716611085,2.254626628045121,1.364541750242389,-1.1531981270105698,-4.1466152744605225,2.59343667342214,-2.5232746627538285,-0.5375859626287012,-0.19725458771439808,1.7317939735414178,3.0400960575426206,0.5027365912040089,-2.364511476835265,4.064882535349316,1.1696471295340984,1.2591883314023127,0.4621476161036222,2.4029916765578596,0.09639057863543288,3.5885153458836525,0.4661290583026041,-3.781517613224267,-0.43214268171199244,-1.4224723188075448,-3.0684299417913077,-0.5481180479863959,0.2708503223042493,-0.6802597243806416,1.650040042055542,-1.5716436914367837,1.1092506806508693,1.5838990279047556,-1.2712312839586486,-1.0435699967727645,4.51028524442214,274911.68510360393,True,False
-1.6270983518931157,1.2116039270593588,0.14453918085443185,-1.492595567836501,-0.3235263709456131,0.9319047037524824,2.4726755386951,-4.654845014097741,2.870075084820497,0.5288399174633414,-2.715945848939846,-0.8980313122884951,-2.3375866553042854,4.641640365328387,-0.1328664887213593,-5.858475645453669,1.1715252491019599,-0.8023292986408621,2.376028230798756,-3.7788546896225923,-0.4262843325425676,-0.15248898398885213,-0.5375859626287012,-0.19725458771439808,-0.9336782855868244,3.0400960575426206,0.5027365912040089,-2.364511476835265,2.6680701931348922,1.1696471295340984,-0.9503937380304075,1.9747791715249825,-1.396678062630306,-0.8109998398640021,1.7870592228235198,1.1545690467292307,-0.026687245938122217,-4.070958722607189,-4.0226486389457285,-1.9776615877986954,-0.5481180479863959,0.2708503223042493,0.9424166468152517,-1.2096714798699262,2.4140246756103236,-0.628931510591801,-1.0186522283598078,3.467288088927843,3.5369113564176633,4.51028524442214,371685.8359810254,True,False
-1.6270983518931157,1.2116039270593588,0.14453918085443185,3.159416178899705,-0.3235263709456131,-1.231566182243173,-0.2395641811174607,-4.654845014097741,2.870075084820497,-0.3600310096565824,-2.715945848939846,3.7141030574386127,0.8935259338854911,4.641640365328387,-0.1328664887213593,-5.858475645453669,1.1715252491019599,2.880472581117136,4.303629347066263,-3.8879967658744468,-3.2490593694400287,-0.15248898398885213,-1.834159392648433,-0.09143315285977227,-0.9336782855868244,3.0400960575426206,1.3760448882590524,0.37254018187036664,-1.6464529274872146,1.6934882813117333,-0.9275612592834976,1.9747791715249825,-1.396678062630306,-0.8109998398640021,-0.20202035321965894,1.1545690467292307,-1.9639937079833087,-2.741868268286927,-1.9138985386573877,-1.9776615877986954,-0.5481180479863959,0.7446520461727415,0.9424166468152517,-1.2096714798699262,2.4140246756103236,-0.628931510591801,-1.0186522283598078,3.467288088927843,0.5023081565420775,5.746734815057381,391160.1245322495,True,False
-1.6270983518931157,1.2116039270593588,0.14453918085443185,-0.6161323852759546,-0.8523977558926408,0.9319047037524824,3.3431315702295628,-4.654845014097741,6.53709890219011,0.5288399174633414,-2.715945848939846,1.8020220420274944,-3.419826990944254,4.641640365328387,0.5032304364055555,-2.5629289522404486,-0.8153259612338206,-0.3899578815505391,0.6758833885236135,-3.7788546896225923,-0.4262843325425676,3.8092507198097305,2.092391278801058,1.1200321103056883,1.3039762619790594,2.399004655408274,0.5027365912040089,1.2887703080415855,2.6680701931348922,1.1696471295340984,-0.9503937380304075,1.9747791715249825,-1.396678062630306,-0.8109998398640021,1.7870592228235198,1.1545690467292307,-0.026687245938122217,-4.070958722607189,-4.0226486389457285,-0.859171150023986,-0.5481180479863959,0.2708503223042493,0.9424166468152517,-1.2096714798699262,2.572901982898209,-2.637722865831916,-0.5966933891090651,2.853835932720126,-0.1350207881933032,5.7984075204784755,443380.59227485635,True,False
-1.6270983518931157,1.724667557342935,2.3323751986626373,-0.6161323852759546,-1.6444084191595105,0.9319047037524824,2.4870275206245225,-4.654845014097741,6.53709890219011,0.5288399174633414,-2.715945848939846,1.8020220420274944,-3.419826990944254,0.77254490015405,0.972192961142115,-2.5629289522404486,-3.4604970017888803,-0.3899578815505391,1.4117637687527664,-3.7788546896225923,-1.850506917233378,3.8092507198097305,-1.602576199976341,1.1200321103056883,1.3039762619790594,1.2465729354817956,0.5027365912040089,1.2887703080415855,2.6680701931348922,3.305818992340053,-0.9503937380304075,1.9747791715249825,-1.396678062630306,-4.357238894722807,4.425100238093886,1.8032863383682187,0.22101359445221913,-3.057908251171723,-4.0226486389457285,-1.0069306436737513,-0.5481180479863959,0.2708503223042493,0.33838395209347993,-0.022949306644306944,2.572901982898209,-0.01650589717187323,-2.8368086845965155,2.853835932720126,-0.1350207881933032,5.7984075204784755,464490.47850124934,True,False
-3.6122993917186896,1.724667557342935,2.3323751986626373,1.324855805097223,-1.6444084191595105,0.9319047037524824,2.4870275206245225,-2.3553431027902514,2.3605859012775467,0.5288399174633414,0.2586702187130019,1.8020220420274944,-3.419826990944254,0.77254490015405,0.8183744365605596,-2.5629289522404486,-1.8393630659425249,1.9501419941390967,1.4117637687527664,-3.7788546896225923,0.06953882237131381,3.8092507198097305,-1.602576199976341,1.916846863478689,1.3039762619790594,-1.9974019944487709,0.5027365912040089,1.2887703080415855,-0.3182501916728715,5.913959085674092,-1.0353688081494665,0.2736554779974054,-1.396678062630306,-4.0785463855149375,4.425100238093886,1.8032863383682187,0.22101359445221913,-3.057908251171723,-4.0226486389457285,-4.719825804998597,-2.6548865946134925,0.2708503223042493,2.905280730224801,0.5836266493758888,-1.565083050619994,-0.897559751361706,-2.8368086845965155,2.853835932720126,-0.1350207881933032,5.7984075204784755,444040.9598103935,True,False
-4.5723762602509055,2.7239996673440845,2.926750731150551,1.324855805097223,-1.6444084191595105,0.9319047037524824,2.4870275206245225,-2.3553431027902514,2.3605859012775467,2.0906678351817956,0.2586702187130019,1.8020220420274944,-3.419826990944254,0.77254490015405,0.2215933572252009,-0.37629083086170123,0.34426949597457845,2.6219832262999336,1.4117637687527664,-1.5919866178644915,0.06953882237131381,2.7851840825254666,1.5588006082127794,-0.19523510123798582,1.3039762619790594,-1.9974019944487709,1.995643647961752,1.2887703080415855,0.7456202717600533,5.913959085674092,0.24348958865241865,0.2736554779974054,-1.396678062630306,-5.291716440455071,4.425100238093886,1.8032863383682187,-4.074236467133535,-4.100794962730699,-4.0226486389457285,-4.719825804998597,-2.6548865946134925,3.6451487938499394,2.905280730224801,2.0183537905896314,-1.565083050619994,-0.897559751361706,-2.8368086845965155,3.2431749494155735,3.558450658063557,5.7984075204784755,531089.2789986748,True,False
-3.6122993917186896,5.435292292424013,1.8083127536450485,2.189683480455809,0.6274352378789745,0.9319047037524824,2.4870275206245225,-2.3553431027902514,2.3605859012775467,1.1125129872865829,0.2586702187130019,1.8020220420274944,-3.419826990944254,0.77254490015405,-1.3724587578116605,-2.5629289522404486,-1.8393630659425249,1.9501419941390967,1.4117637687527664,-2.8232720885608424,0.06953882237131381,2.1497653038523405,-1.602576199976341,1.8222087057681975,1.2748120027084662,-3.0851597472281687,0.49788797091257564,1.2887703080415855,-0.3182501916728715,5.913959085674092,-1.0353688081494665,3.05037844131905,-1.091984988097587,-3.126333757415696,4.425100238093886,1.8032863383682187,-3.488310404366591,-3.057908251171723,-4.0226486389457285,-0.9164458749881703,-5.854569308174073,2.202923106591614,-0.9876821274423235,1.51243353769049,-1.565083050619994,-0.897559751361706,-2.8368086845965155,2.853835932720126,-2.3781784100263383,5.7984075204784755,530667.3060407663,True,False
-6.762580105876175,1.57827962561842,-0.8045065801458402,2.189683480455809,-3.290615443510814,-3.154881046728818,2.4870275206245225,-3.727060640848709,2.3605859012775467,1.1125129872865829,0.2586702187130019,1.8020220420274944,0.22541832668632988,0.77254490015405,-1.3724587578116605,-3.696498238400805,-1.8393630659425249,1.6563911948829126,3.229893177390901,1.224479502839647,0.06953882237131381,2.1497653038523405,-1.602576199976341,1.8222087057681975,2.273439744846356,-3.0851597472281687,2.8650976444806906,-1.1746380110597592,-2.469506467416221,5.913959085674092,-1.0353688081494665,0.020755058144974026,-1.091984988097587,-3.126333757415696,4.425100238093886,1.8032863383682187,-3.488310404366591,-3.057908251171723,-2.234093203199542,-0.9164458749881703,-1.8122354948937058,2.202923106591614,-0.9876821274423235,-1.3185287979706715,0.698789152292675,-0.897559751361706,-3.3802235479571787,2.853835932720126,-2.3781784100263383,4.983000018665849,553527.9817553234,True,False
-3.6122993917186896,6.011948899926917,1.8083127536450485,2.189683480455809,-0.01865990013676777,0.9319047037524824,2.4870275206245225,-2.3553431027902514,2.3605859012775467,1.8980772486039958,1.3409793610305707,1.8020220420274944,-3.419826990944254,0.77254490015405,-1.3724587578116605,-4.456047116515273,0.6583202830720181,1.9501419941390967,1.4117637687527664,-2.8232720885608424,0.06953882237131381,1.2260584135270278,2.265004520870315,1.690592492549781,2.568479104122577,-3.0851597472281687,1.4128016372206904,1.56016233232274,1.6186679453446855,3.2576524203823976,-1.0353688081494665,3.05037844131905,2.1821202733909635,-3.126333757415696,4.425100238093886,-1.8853260014636615,-1.7247217017812755,-0.29130781408313133,-4.0226486389457285,-0.9164458749881703,-5.854569308174073,2.202923106591614,-0.9876821274423235,1.51243353769049,-1.565083050619994,-0.897559751361706,-2.0614138905383053,2.853835932720126,-2.3781784100263383,5.4851869211432485,455064.95511822304,True,False
-4.8649864970160035,2.498274951572115,1.7589110251584237,2.189683480455809,-0.01865990013676777,0.9319047037524824,0.5468542047118512,-5.143871139297862,2.3605859012775467,1.8980772486039958,1.3409793610305707,1.8020220420274944,-0.815588762655401,0.77254490015405,-1.3724587578116605,-4.456047116515273,0.6583202830720181,3.259766615522401,1.4117637687527664,-2.8232720885608424,0.28589467273016034,1.65908201756314,0.12280540238478,0.7443440391575273,2.568479104122577,-3.0851597472281687,1.4128016372206904,-1.183511099202381,1.6186679453446855,0.4868576793448596,-1.0353688081494665,3.05037844131905,2.1821202733909635,-1.253764001472593,0.9823948926684509,-1.8853260014636615,-3.98434545865649,-1.6998660017429015,-4.0226486389457285,-0.9164458749881703,-5.854569308174073,-0.05555896820887907,-0.9876821274423235,1.51243353769049,-1.565083050619994,-0.897559751361706,0.7164757836879154,1.5868040782958368,-2.3781784100263383,5.4851869211432485,400060.3316796753,True,False
-4.230295930133394,2.498274951572115,3.942567384004438,0.22014634938792255,-2.060889163858124,-1.8637559998066393,0.5468542047118512,-5.143871139297862,2.1313017937657692,1.8980772486039958,2.4539541512029395,1.8020220420274944,-0.815588762655401,2.0673246706393567,1.9834345502964092,-4.456047116515273,0.6583202830720181,3.259766615522401,1.4117637687527664,-2.8232720885608424,0.28589467273016034,2.007630738489369,3.1966639671088037,0.7443440391575273,2.568479104122577,-3.0851597472281687,-0.517487517393211,-1.183511099202381,1.6186679453446855,1.8244062251619142,-1.0353688081494665,1.0065714345179744,2.1821202733909635,-1.253764001472593,0.9823948926684509,-1.8853260014636615,-3.98434545865649,-1.6998660017429015,-0.49763010468150615,-1.6032824032354878,-3.5877285621615016,-0.05555896820887907,-1.7169823416635754,-0.5117634425571596,-1.565083050619994,-0.897559751361706,0.7164757836879154,2.5469837056996165,-2.3781784100263383,5.4851869211432485,287442.7971995138,True,False
-0.50110882007864,2.9992732121345127,3.942567384004438,2.234679538714026,-2.060889163858124,-3.671858493884335,-2.7319536565684257,-5.143871139297862,2.1313017937657692,1.8980772486039958,2.952996709458481,-0.34979123389163314,-0.815588762655401,4.209280070514106,1.9834345502964092,-4.456047116515273,0.6583202830720181,4.801440966312452,1.4117637687527664,-0.9813458481800845,0.28589467273016034,2.007630738489369,1.8049349956684395,0.7443440391575273,2.568479104122577,-3.0851597472281687,-0.3672337454392496,-1.183511099202381,3.598512926425677,0.1961226719016853,-1.0353688081494665,1.0065714345179744,0.19125235348413816,-1.4653114002197656,2.938167494990403,-1.8853260014636615,-3.98434545865649,-1.6998660017429015,0.013412734806422577,-1.6032824032354878,-3.5877285621615016,-0.2936272721871833,-1.7169823416635754,-0.5117634425571596,-1.565083050619994,-0.0950753488542535,0.7164757836879154,2.5469837056996165,-2.3781784100263383,5.4851869211432485,381722.0618497239,True,False
-0.50110882007864,3.2227733946413015,3.942567384004438,1.5378114677284356,0.8004734039097272,-3.671858493884335,-2.7319536565684257,-2.146449986146659,2.1313017937657692,1.8980772486039958,-0.4435514441849251,1.3969730260352344,-0.815588762655401,0.38969858032675925,0.7865597429247067,-4.456047116515273,-0.6863235314901899,4.801440966312452,1.4117637687527664,-0.9813458481800845,0.28589467273016034,2.007630738489369,1.8049349956684395,3.8895629851903357,2.568479104122577,-3.0851597472281687,-0.3672337454392496,-1.183511099202381,3.5649844788094596,0.1961226719016853,-1.0353688081494665,4.014368378840912,0.19125235348413816,-1.4653114002197656,0.717798880322811,-0.24769143557276507,-3.98434545865649,-4.148773757958004,-3.8260918380514966,-1.6032824032354878,-2.6163256037912674,-0.2936272721871833,-1.7169823416635754,-0.5117634425571596,1.4892547275227725,-0.0950753488542535,3.9545457582344783,2.5469837056996165,-2.3781784100263383,2.3307765321950695,389909.1261048583,True,False
