x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-0.6950329121656544,0.6403051903365184,1.0865575375919738,-1.7851001040159489,1.5272951571612636,0.8955441842335947,-3.0287717309177875,-0.6365454231742969,-1.8379517394718388,-0.9825077803660951,2.6354810267985855,1.6016973079020929,2.136198435269551,-0.7629963972084957,-0.92177248880839,-0.4547139793537438,-0.5888283002417012,-2.295458416924519,4.829119138417138,0.41236934510582035,-2.7589594207416326,1.8494938207716434,1.4321167510889121,-0.5806264107161523,2.362809377971734,-1.6429306595101165,4.027272970660027,0.5822672266840396,0.4822765544505465,0.45839393530422345,0.7425781567178475,2.564420014179799,-1.514783724479573,-1.7937791215587304,0.5066844416406955,-1.6328148869166563,0.6583622237965314,0.4854020415435878,2.6855986764169404,1.880932579530009,0.9922360678242743,-0.3919541708093677,-0.7810877975356989,0.07461603251124549,0.42482559400120556,-1.0381197484588136,-0.5641094147278296,1.722232653469555,-0.26155581414167983,-9.565603678983102,135744.16132204933,True,False
-0.6950329121656544,3.135928058741843,2.673755913295019,0.3527759439977256,1.6981337406145056,-2.3036397315455606,-3.0287717309177875,-0.009877736359031886,-1.8379517394718388,-0.9825077803660951,1.2671847036894675,1.3977853063121102,2.136198435269551,-0.7629963972084957,-0.92177248880839,-1.1003786847266803,-0.5888283002417012,-3.1516873845310185,1.8765691372495952,2.3844815789392397,0.13930946224779905,1.436009103468567,1.4321167510889121,-0.5806264107161523,2.362809377971734,0.47739852576945463,1.1555310737084474,0.5822672266840396,3.7968278007354774,1.1502302064017682,3.3513062966672282,2.0625968290075027,-0.2701160673276126,-0.4366250476803759,0.5066844416406955,-2.5174295385034404,-1.0932323847472822,0.4854020415435878,2.6855986764169404,1.880932579530009,1.475272232147642,-0.3919541708093677,-1.161685699091756,0.3543182036439845,0.42482559400120556,-0.8471657206288987,2.6739872343036817,1.3647868418088804,-0.05304726152543693,-9.565603678983102,104154.6882137172,True,False
-0.6950329121656544,-1.013133999089281,2.673755913295019,1.0830237390732185,1.5272951571612636,-0.21654871395049913,-3.0287717309177875,-0.009877736359031886,0.8201403856753391,-0.9825077803660951,2.6354810267985855,4.5533503602366565,2.136198435269551,-0.7629963972084957,-0.92177248880839,-1.1003786847266803,-0.5888283002417012,-1.5731203277170227,1.706676407272942,0.6000110818811955,-2.7589594207416326,1.436009103468567,-0.8978012858383211,-3.7102653286531475,2.362809377971734,-1.6429306595101165,1.1555310737084474,0.5822672266840396,0.23387887568163546,0.8096922335511758,1.935264129686359,3.2175200211516977,0.4378239362579013,-0.3502950068213475,0.5066844416406955,-1.6328148869166563,-0.8745990803808665,0.4854020415435878,2.6855986764169404,4.22131352790619,1.475272232147642,-0.3919541708093677,1.2659327749071334,0.3543182036439845,0.42482559400120556,-0.7196974637479303,-0.5641094147278296,-1.7803607842584044,1.6883578307122655,-9.565603678983102,138286.78558886045,True,False
-0.6950329121656544,-1.013133999089281,2.5424803292409823,-0.034567728037106615,0.4113694192322215,-0.21654871395049913,-3.0287717309177875,-0.009877736359031886,0.8201403856753391,-0.9825077803660951,2.6354810267985855,2.111694616868265,1.5793714894975732,-0.7629963972084957,-0.92177248880839,-1.1003786847266803,-0.5888283002417012,-2.6396801531636664,1.706676407272942,2.3033003722344594,-2.7589594207416326,1.436009103468567,-0.8978012858383211,-1.313725716709449,3.936207405546575,-1.6429306595101165,2.483256195392089,-0.8426152956878292,0.23387887568163546,0.8096922335511758,1.935264129686359,3.2175200211516977,0.4378239362579013,2.421252468857808,0.5066844416406955,-0.8904753975975659,-0.8745990803808665,-0.35566846740488023,2.8590757270927796,2.697707893129873,2.8025221279902146,0.9963153737894892,1.2659327749071334,0.3543182036439845,0.42482559400120556,-0.7196974637479303,-0.5641094147278296,-1.7803607842584044,1.6883578307122655,-9.565603678983102,111031.34293350339,True,False
-0.6950329121656544,-0.8221446696404668,2.5424803292409823,0.563698262261505,0.4113694192322215,-0.21654871395049913,-0.8049895748384612,-0.009877736359031886,2.3107851576836174,1.0805641826325445,2.6354810267985855,-1.230310248042316,1.5793714894975732,-3.306556198048286,-0.31856322297744555,-1.1003786847266803,-0.5888283002417012,-0.5062206653306784,1.706676407272942,0.3264815259480489,-2.7589594207416326,1.436009103468567,-1.1791004501236855,-1.313725716709449,3.936207405546575,-1.6429306595101165,2.483256195392089,-0.07972185360157269,0.23387887568163546,0.8096922335511758,2.700637245032849,3.2175200211516977,-0.7829120062242718,-0.8623597125106062,0.5066844416406955,-0.8904753975975659,-0.8745990803808665,-0.35566846740488023,2.8590757270927796,-0.4953907652365787,2.8025221279902146,0.9963153737894892,0.977804271978902,0.3543182036439845,3.6375408628846975,-0.7196974637479303,-0.5641094147278296,-1.7803607842584044,1.6883578307122655,-9.565603678983102,137004.0330427629,True,False
-0.6950329121656544,-1.5356014691329607,-0.33273833941718156,0.6691712536204921,0.4113694192322215,-0.21654871395049913,-0.8049895748384612,-0.009877736359031886,2.3107851576836174,1.0805641826325445,0.9013900399847177,-1.230310248042316,-1.4091582612394793,-3.6975574862444613,-0.31856322297744555,-1.1003786847266803,-0.5888283002417012,-0.5062206653306784,1.706676407272942,0.3264815259480489,-2.7589594207416326,2.9582167341648793,-1.1791004501236855,-3.3476148177517775,3.936207405546575,-1.6429306595101165,2.483256195392089,-0.07972185360157269,0.23387887568163546,0.1603176282369434,1.6466550098723065,3.2175200211516977,-0.6357756410360023,-0.8623597125106062,0.5066844416406955,-0.8904753975975659,-0.8549877932284007,-0.35566846740488023,2.8590757270927796,-1.7871736464398997,2.8025221279902146,-0.20670802194888482,0.977804271978902,0.3543182036439845,3.6375408628846975,-3.4371704053143457,-0.5641094147278296,-1.7803607842584044,-0.49889157493740155,-9.565603678983102,169118.31356947147,True,False
-0.6574476287535194,-0.8221446696404668,2.5424803292409823,1.366830959816013,0.4113694192322215,-0.21654871395049913,-0.8049895748384612,-0.009877736359031886,2.3107851576836174,1.0805641826325445,2.6354810267985855,-0.8655813793071632,0.11515586727011762,-3.306556198048286,-0.31856322297744555,1.2361730469037795,-0.5888283002417012,-0.5935020503587847,1.706676407272942,2.3968636120644544,-2.7589594207416326,1.436009103468567,1.1092124758836555,-1.313725716709449,1.489828401711124,-0.2418827097784133,1.6667708149226437,-0.07972185360157269,0.23387887568163546,0.8096922335511758,2.700637245032849,3.2175200211516977,-0.7829120062242718,-0.8623597125106062,0.5066844416406955,-0.8904753975975659,-0.833703644362302,0.6930676401275919,2.8590757270927796,-0.4953907652365787,4.744041417773648,0.9963153737894892,0.977804271978902,0.3543182036439845,3.6375408628846975,-0.7196974637479303,-0.5641094147278296,-1.7803607842584044,3.8087536774772586,-9.798782451614601,192346.1762930907,True,False
-3.155196637821244,-0.8221446696404668,2.5424803292409823,1.366830959816013,0.15307814062586056,-0.9074572604309776,-0.8049895748384612,1.4500488298842886,2.3107851576836174,1.8980850068707333,2.6354810267985855,-0.8655813793071632,0.7431950965924972,-1.590358953222486,-0.31856322297744555,1.2361730469037795,-0.5888283002417012,0.19987560019682693,1.706676407272942,2.3968636120644544,-2.7589594207416326,1.436009103468567,1.1092124758836555,-1.313725716709449,1.489828401711124,-0.2418827097784133,1.6667708149226437,-0.07972185360157269,0.23387887568163546,0.8096922335511758,2.700637245032849,3.2175200211516977,2.0442696264540112,-0.8623597125106062,0.582851039670734,-0.8904753975975659,-0.833703644362302,0.6930676401275919,2.8590757270927796,0.6078101579918056,4.744041417773648,0.9963153737894892,0.977804271978902,-2.4358000161204796,3.6375408628846975,1.32048613822134,1.4181832798657226,0.08304562304352547,1.086539631521492,-9.798782451614601,133309.44601659646,True,False
-5.486651825732244,-0.8221446696404668,2.5424803292409823,1.366830959816013,0.15307814062586056,-1.310362349680629,-0.8049895748384612,1.4500488298842886,2.3107851576836174,2.3651367888973316,2.6354810267985855,1.6789874574445482,0.7431950965924972,-1.590358953222486,-0.31856322297744555,1.2361730469037795,-0.5888283002417012,0.19987560019682693,1.706676407272942,2.3968636120644544,-2.7589594207416326,1.436009103468567,1.1092124758836555,-1.313725716709449,0.520313661752867,-0.2862713050305117,1.6667708149226437,-1.0947392925804365,0.7861230132326487,0.8096922335511758,2.1860515856538125,3.2175200211516977,2.0442696264540112,-0.8623597125106062,0.582851039670734,-0.8904753975975659,-1.0733236000901742,0.6930676401275919,2.8590757270927796,1.21735236174999,2.592966958228977,0.9963153737894892,0.977804271978902,-0.8533413653387774,4.443989973229533,0.4671087137189942,1.4181832798657226,0.08304562304352547,-0.6436072874630188,-9.798782451614601,189892.4111745858,True,False
-3.155196637821244,-0.8221446696404668,2.5424803292409823,1.366830959816013,0.15307814062586056,-0.9074572604309776,-2.1049598442727238,1.4500488298842886,2.3107851576836174,-0.48902840931902913,0.9293819028311718,-0.8655813793071632,0.7431950965924972,-2.388427033410888,-0.31856322297744555,-0.6339181554419568,-0.5888283002417012,0.19987560019682693,0.7619756801993449,2.3968636120644544,-2.277436633275546,1.436009103468567,1.1092124758836555,-1.0351395356542876,1.489828401711124,-0.2418827097784133,1.6667708149226437,-0.07972185360157269,0.23387887568163546,2.59344337414629,0.04454761312533273,0.7554176916064126,2.0442696264540112,-1.65808287452532,2.3551071031703184,-0.8904753975975659,-0.833703644362302,0.6930676401275919,1.6988346648324757,0.6078101579918056,4.744041417773648,0.9963153737894892,0.977804271978902,-2.4358000161204796,1.531738428320214,0.8890713794857987,1.4181832798657226,0.08304562304352547,1.086539631521492,-9.798782451614601,113693.70581889538,True,False
-3.155196637821244,-0.8221446696404668,2.5424803292409823,1.366830959816013,0.15307814062586056,-0.1823557123224142,-2.1049598442727238,1.4500488298842886,2.3107851576836174,0.6573756365456349,0.637899445698856,-0.8655813793071632,0.7431950965924972,-1.2522360880140018,-0.31856322297744555,0.4593542354861597,-0.5888283002417012,0.47189691106157916,-1.6605870358641341,2.3968636120644544,-2.277436633275546,1.436009103468567,1.1092124758836555,-1.0351395356542876,1.489828401711124,-0.2418827097784133,3.153775060097742,-0.07972185360157269,0.23387887568163546,2.59344337414629,0.04454761312533273,1.4485154155330635,-0.48366596988708893,-0.5640656821833461,2.3551071031703184,-0.8904753975975659,0.5005571890604448,0.6930676401275919,1.6988346648324757,0.6078101579918056,4.744041417773648,0.9963153737894892,0.977804271978902,-2.4358000161204796,1.531738428320214,-0.46783009228438077,0.8376652728315359,1.2718679373746977,1.086539631521492,-9.798782451614601,115423.47744640056,True,False
-1.1544732723540463,-0.8221446696404668,2.5424803292409823,1.709552392134777,0.15307814062586056,-0.1823557123224142,0.005171818487698765,2.1678253291186604,-0.1911467796337133,0.6573756365456349,0.637899445698856,-0.8655813793071632,-1.4614115660481866,1.2166418398456535,-0.31856322297744555,0.4593542354861597,-0.5888283002417012,-2.0023455392082643,-1.6605870358641341,2.3968636120644544,-2.277436633275546,1.436009103468567,-1.2846517667043882,-1.7188522867288794,1.927324617800957,-0.2418827097784133,3.153775060097742,1.3282102975779009,0.23387887568163546,2.59344337414629,0.04454761312533273,1.4485154155330635,-0.6504641635335049,-1.2728234924418032,2.3551071031703184,-2.566738829851237,0.5005571890604448,0.6930676401275919,1.6988346648324757,0.6078101579918056,4.744041417773648,0.9963153737894892,0.977804271978902,-2.4358000161204796,1.531738428320214,-0.46783009228438077,0.8376652728315359,1.2718679373746977,1.086539631521492,-9.798782451614601,113792.27615625851,True,False
-1.1544732723540463,1.8661738116308593,2.5424803292409823,1.709552392134777,0.15307814062586056,-0.1823557123224142,0.005171818487698765,2.2476993697473135,-0.1911467796337133,0.6573756365456349,0.637899445698856,-0.8655813793071632,-1.4614115660481866,1.2166418398456535,-0.31856322297744555,0.4593542354861597,-0.5888283002417012,-2.0023455392082643,0.4059645209359619,2.3968636120644544,-2.277436633275546,0.6946794388948518,-1.2846517667043882,-3.0015629822698147,1.927324617800957,-0.7131292729224517,3.153775060097742,-0.15424696309698294,0.23387887568163546,1.2110919723852906,0.04454761312533273,1.4485154155330635,-0.6504641635335049,-1.2728234924418032,2.3551071031703184,-2.566738829851237,0.5005571890604448,2.1630265649794205,1.6060968909255962,0.13905305423043401,4.744041417773648,-0.7779381304665438,0.977804271978902,-2.4358000161204796,2.2736689574278977,-0.46783009228438077,1.9079946033011268,1.2718679373746977,-0.7767826910491842,-9.798782451614601,127091.94127029141,True,False
0.445663726969872,1.8661738116308593,2.5424803292409823,2.6779605103611157,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.2476993697473135,-0.1911467796337133,0.6573756365456349,-1.4488284544264047,-0.8655813793071632,-1.4614115660481866,0.32409842626251906,-0.31856322297744555,0.4593542354861597,-0.5888283002417012,-2.0023455392082643,0.4059645209359619,0.028289104521959152,-2.277436633275546,0.10556692556940384,-1.2846517667043882,-3.0015629822698147,1.927324617800957,-0.7131292729224517,1.9281438307613386,-0.15424696309698294,0.23387887568163546,1.2110919723852906,0.04454761312533273,1.1334139164641326,-0.6504641635335049,-1.2728234924418032,1.5910765025803415,-2.566738829851237,0.7411223708008232,2.1630265649794205,1.6060968909255962,0.9682376532991315,3.2715143288258695,1.2323941093736073,0.977804271978902,-2.4358000161204796,3.636969247064702,-0.46783009228438077,1.9079946033011268,1.2718679373746977,-0.7767826910491842,-9.798782451614601,79424.31441310761,True,False
2.123438149135147,0.7142896068001066,1.2277122856272245,2.6779605103611157,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.2476993697473135,-0.1911467796337133,0.6573756365456349,-1.4488284544264047,-0.8655813793071632,0.6216045823867944,0.32409842626251906,-1.4771588125593165,0.4593542354861597,-0.5888283002417012,-1.8620159725076526,0.4059645209359619,-2.7625910632087267,-2.277436633275546,0.10556692556940384,0.18585164911011987,-3.0015629822698147,0.803409792345736,-0.7131292729224517,2.853684543140516,-0.15424696309698294,0.23387887568163546,1.2110919723852906,1.154521678315814,1.1334139164641326,-0.6504641635335049,-1.2728234924418032,0.6820165046396354,-2.566738829851237,0.7411223708008232,2.1630265649794205,1.6060968909255962,0.9682376532991315,1.5893072113122468,1.2323941093736073,0.977804271978902,-2.4358000161204796,3.636969247064702,-0.051170037546235836,1.2207099258882423,1.2718679373746977,-0.7767826910491842,-9.956231371333656,80252.98094951634,True,False
0.445663726969872,3.2641738555167366,2.5424803292409823,2.6779605103611157,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.2476993697473135,-0.1911467796337133,0.6573756365456349,-1.4488284544264047,1.3257389169636342,-1.4614115660481866,-2.715841933224488,-0.31856322297744555,-1.8287109456431736,-0.5888283002417012,-2.0023455392082643,0.4059645209359619,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-1.839129940875659,1.927324617800957,-0.7131292729224517,1.9281438307613386,-0.15424696309698294,1.1629073171254825,1.2110919723852906,0.04454761312533273,-1.4025558504394584,-0.6504641635335049,-1.2728234924418032,1.5910765025803415,-2.566738829851237,3.3634356422638954,2.1630265649794205,1.6060968909255962,0.9682376532991315,1.5367885821610878,0.5121085539884072,-1.2904903628611812,-1.772116196926215,3.636969247064702,-3.031213072954114,1.9079946033011268,-1.1392402931535084,-0.7767826910491842,-9.798782451614601,99628.11603515103,True,False
0.445663726969872,3.2641738555167366,2.5424803292409823,2.6779605103611157,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.2476993697473135,-0.1911467796337133,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.4844773742084172,-2.715841933224488,-0.31856322297744555,-1.8287109456431736,-3.0882499532902323,-2.0023455392082643,1.2946265367424883,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-1.839129940875659,3.1611651569990453,-0.7131292729224517,1.1719592128282261,-0.15424696309698294,1.1629073171254825,1.2110919723852906,-0.4097167057739468,-1.4025558504394584,-0.6504641635335049,-1.2384717927481876,0.07721102284980996,-2.566738829851237,3.3634356422638954,2.1630265649794205,0.18635959763663124,2.718728734956335,2.7815905776905905,0.5121085539884072,-1.2904903628611812,-1.772116196926215,3.636969247064702,-3.031213072954114,1.9079946033011268,1.6196942496763373,1.2773322049216764,-9.798782451614601,140005.8049326734,True,False
1.547432441702414,3.2641738555167366,1.647699974433046,-0.07473263204655722,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.2476993697473135,-0.1911467796337133,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.4844773742084172,-2.715841933224488,-0.31856322297744555,0.7814294946786369,-3.0882499532902323,-2.0023455392082643,-1.161156818122365,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-0.9633595200135652,3.1611651569990453,-1.0968491459997605,1.1719592128282261,-0.15424696309698294,1.1629073171254825,0.6138775904650862,-0.4097167057739468,-1.4025558504394584,0.666261844655387,-1.2384717927481876,-0.45853304396117034,-2.566738829851237,3.3634356422638954,2.1630265649794205,0.18635959763663124,2.7328020068307475,1.9643965426505128,0.5121085539884072,-4.211449424637197,-1.772116196926215,1.3596606634478183,-3.031213072954114,1.9079946033011268,1.6196942496763373,-0.1219105702227179,-9.91007785563271,143285.81743482893,True,False
0.445663726969872,3.2641738555167366,2.5424803292409823,2.6779605103611157,0.15307814062586056,-1.1715542426609775,0.005171818487698765,2.602973303296725,-0.1911467796337133,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.4844773742084172,-1.6743028744576893,-0.0041913611830843855,-0.28247552796849273,-3.0882499532902323,-2.0023455392082643,0.65485555328801,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-1.839129940875659,3.1611651569990453,-0.7131292729224517,1.1719592128282261,-0.15424696309698294,1.1629073171254825,1.2110919723852906,2.663076344773933,-2.955009793438599,-0.6504641635335049,-1.2384717927481876,1.091234925051916,-2.566738829851237,3.3634356422638954,2.1630265649794205,2.7178312353649576,2.718728734956335,2.7815905776905905,1.7107510747895764,-1.2904903628611812,-1.099356648363465,4.861471383435826,-3.031213072954114,0.5335374305616265,0.5299763889444731,-0.5980512464162957,-9.360214703862557,195379.67004033359,True,False
-2.1140849604847123,3.2641738555167366,2.2479672040605116,1.2690727053105415,0.15307814062586056,-2.227324579467782,0.005171818487698765,2.602973303296725,0.2010219133115485,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.05786193874518508,-1.6743028744576893,-2.787978023113865,-0.28247552796849273,-3.0882499532902323,-2.0023455392082643,0.65485555328801,1.5697827923734171,-0.9084274542527773,-1.480189832010201,-1.2846517667043882,-1.839129940875659,3.1611651569990453,-0.7131292729224517,1.1719592128282261,1.9106593569211308,1.1629073171254825,1.2110919723852906,2.5505227983428074,-2.955009793438599,-0.6504641635335049,-1.2384717927481876,2.9307884373660342,-2.566738829851237,0.551972050477699,-0.6410264317328064,2.7178312353649576,2.718728734956335,2.7815905776905905,1.7107510747895764,-1.2904903628611812,-1.099356648363465,4.861471383435826,-3.031213072954114,0.5335374305616265,1.8562027000319805,-0.8106332385397188,-9.360214703862557,209964.71544939332,True,False
0.445663726969872,3.2641738555167366,2.5424803292409823,2.5340120741323466,0.15307814062586056,-3.524332667955954,0.005171818487698765,2.602973303296725,-2.0729673243706705,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.4844773742084172,-2.6865888729635996,0.4044622025611404,-0.28247552796849273,-3.0882499532902323,-2.0023455392082643,-0.3869995366485317,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-1.839129940875659,3.1611651569990453,-0.7131292729224517,3.0270551962995516,1.3654271372023796,-0.18165827321979178,1.2110919723852906,2.663076344773933,-2.955009793438599,-2.138141386350645,-1.2384717927481876,1.091234925051916,0.08222505900410315,3.3634356422638954,0.3966584486480562,2.7178312353649576,2.718728734956335,3.037173558802989,1.7107510747895764,-1.2904903628611812,-1.099356648363465,4.861471383435826,-3.031213072954114,0.5335374305616265,0.5299763889444731,1.0730297427122233,-9.90483882450275,238260.3671084812,True,False
1.8422885028261122,3.2641738555167366,2.1875388815029044,2.6779605103611157,-1.767173516843972,-1.1715542426609775,-0.14064511424358672,0.8431754549563366,-0.1911467796337133,3.2868939383627196,-0.2829275867931331,1.1438850594829573,-0.4844773742084172,-1.6743028744576893,-1.612081629621344,-0.28247552796849273,-3.0882499532902323,-2.0023455392082643,0.65485555328801,1.5697827923734171,-0.9084274542527773,2.687080454297812,-1.757633029390512,-1.350026429848345,3.1611651569990453,-0.7131292729224517,1.1719592128282261,-0.15424696309698294,0.5737915816466437,1.2110919723852906,2.663076344773933,-2.955009793438599,-0.6504641635335049,-3.7120888664453178,1.091234925051916,-0.7209650937691983,3.3634356422638954,2.1630265649794205,2.7178312353649576,2.718728734956335,2.7815905776905905,1.7107510747895764,-3.1366818715153957,-1.099356648363465,4.861471383435826,-3.031213072954114,0.5335374305616265,0.5299763889444731,1.696082458945467,-9.878004328070254,240851.90198974372,True,False
-0.6017521105728498,1.0420968849873524,2.5424803292409823,3.136272202971048,-0.542047461976837,-1.1715542426609775,0.005171818487698765,2.602973303296725,-2.688462452207423,3.2868939383627196,0.26269008532652016,0.627390801058231,-0.4844773742084172,-1.6743028744576893,-0.0041913611830843855,-0.28247552796849273,-3.0882499532902323,-0.16413236642515372,0.65485555328801,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.2846517667043882,-0.7394065858025622,3.1611651569990453,-0.7131292729224517,1.1719592128282261,-0.15424696309698294,1.1629073171254825,1.2110919723852906,2.663076344773933,-0.7637416858604631,-0.6504641635335049,-1.2384717927481876,0.7123672102848198,-0.955506478157857,3.3634356422638954,2.1630265649794205,2.7178312353649576,2.4513273344716002,2.7815905776905905,1.7107510747895764,-1.2904903628611812,-1.099356648363465,4.861471383435826,-3.031213072954114,3.1787351323870494,0.5299763889444731,-1.3485175649743195,-9.360214703862557,185360.32578668703,True,False
-0.6017521105728498,1.0420968849873524,1.3011299468980562,0.4854490605903351,-0.542047461976837,-1.1715542426609775,0.005171818487698765,2.602973303296725,-2.688462452207423,3.2868939383627196,0.26269008532652016,0.627390801058231,-0.4844773742084172,-2.0321230834662707,0.713349123863984,-0.28247552796849273,-0.5124713788774482,-0.16413236642515372,0.65485555328801,1.5697827923734171,-0.9084274542527773,0.10556692556940384,-1.8756675152913989,0.13388498470628507,3.1611651569990453,-0.9217262346183155,2.209837115979165,0.5449032511285479,-0.24555802021512974,1.2110919723852906,2.663076344773933,-0.7637416858604631,-0.6504641635335049,-1.8234701711931138,0.7123672102848198,-0.955506478157857,3.3634356422638954,2.1630265649794205,2.7178312353649576,2.4513273344716002,2.7815905776905905,1.7107510747895764,-0.8106354421118067,-1.099356648363465,4.861471383435826,-0.8083412484746617,3.1787351323870494,0.39352000382739183,-1.3485175649743195,-9.360214703862557,152906.61549503976,True,False
-0.6017521105728498,1.0420968849873524,0.6302800027164335,0.4854490605903351,-0.542047461976837,-1.1715542426609775,0.005171818487698765,2.602973303296725,-2.688462452207423,1.0674667444784707,0.26269008532652016,0.627390801058231,-0.4844773742084172,-2.0321230834662707,0.713349123863984,-0.28247552796849273,0.9239989737183292,-0.16413236642515372,0.65485555328801,-0.29531775028920093,-0.9084274542527773,0.10556692556940384,-1.8756675152913989,0.13388498470628507,3.1611651569990453,-0.9217262346183155,2.209837115979165,0.5449032511285479,-0.24555802021512974,1.2110919723852906,1.8090037504585168,-0.2044809809188104,-0.6504641635335049,-1.8234701711931138,0.26513395006773033,-3.2706242392481513,3.3634356422638954,2.1630265649794205,1.630594946994901,2.4513273344716002,2.7815905776905905,2.0262677791564645,-0.8106354421118067,-1.417534858988582,2.796861050016276,-0.8083412484746617,3.1787351323870494,0.39352000382739183,0.05925681240387526,-9.360214703862557,85080.30197344624,True,False
-0.6017521105728498,1.0420968849873524,0.6302800027164335,0.8887927893317369,-0.542047461976837,-1.1715542426609775,-1.9561662575597651,2.602973303296725,-1.3540667299460396,1.0674667444784707,0.5713182651914335,0.627390801058231,0.86343490687329,-2.0321230834662707,-1.3398665531061733,-0.28247552796849273,0.9239989737183292,-0.16413236642515372,0.65485555328801,-0.29531775028920093,-0.9084274542527773,0.10556692556940384,-1.8756675152913989,0.13388498470628507,3.1611651569990453,-0.2063484601234431,2.209837115979165,0.863768697340475,-0.24555802021512974,1.2110919723852906,0.7733570414435904,-0.2044809809188104,-0.6504641635335049,-1.8234701711931138,0.26513395006773033,-3.2706242392481513,1.1974911545906939,1.2788455812475878,1.630594946994901,2.4513273344716002,2.7815905776905905,2.0262677791564645,-0.8106354421118067,-1.417534858988582,2.796861050016276,-0.8083412484746617,3.1787351323870494,-0.4694278542110415,2.1164665372537104,-9.360214703862557,86164.63714201216,True,False
-0.8743747362953407,1.0420968849873524,0.6302800027164335,0.8887927893317369,-0.542047461976837,-1.1715542426609775,-1.9561662575597651,0.8059010799005161,-1.3540667299460396,1.0674667444784707,0.5713182651914335,0.753248453608947,-0.2616603653033611,0.2733158138642544,-1.3398665531061733,-0.28247552796849273,0.9239989737183292,-0.9325718092792818,0.65485555328801,-2.3473382077620086,-0.9084274542527773,0.10556692556940384,-1.8756675152913989,0.13388498470628507,3.1611651569990453,-0.2063484601234431,2.209837115979165,0.863768697340475,-0.24555802021512974,1.2110919723852906,0.7733570414435904,-0.2044809809188104,-0.6504641635335049,-1.8234701711931138,-1.1665697969680877,-2.7182801515137363,1.1974911545906939,1.2788455812475878,1.717470956240748,2.4513273344716002,2.7815905776905905,0.6047675668625954,-0.8106354421118067,-1.417534858988582,2.796861050016276,-0.8083412484746617,3.1787351323870494,-0.40270044356921764,1.131755122404377,-9.360214703862557,69868.75180339304,True,False
-0.8743747362953407,0.5346738195416811,0.6302800027164335,0.8887927893317369,-0.542047461976837,-0.46312118863971063,-2.8960831196528223,0.8059010799005161,-3.8451225186466647,-0.20088432583918192,0.5713182651914335,0.753248453608947,-0.2616603653033611,0.2733158138642544,-1.3398665531061733,-0.28247552796849273,2.222517369671283,-0.9325718092792818,0.65485555328801,-2.3473382077620086,0.008853077972238221,0.10556692556940384,-1.8756675152913989,-2.336921150761305,3.1611651569990453,-0.2063484601234431,2.209837115979165,0.6968296732330841,-0.24555802021512974,1.1381368604174464,0.7733570414435904,-0.2044809809188104,-0.6504641635335049,-1.8234701711931138,-1.1665697969680877,-2.7182801515137363,1.1974911545906939,1.0695804554123107,3.298357880071678,2.4513273344716002,2.7815905776905905,0.6047675668625954,-0.8106354421118067,-1.417534858988582,2.1172261721024954,-0.8083412484746617,3.1787351323870494,-0.28593430114094787,-1.0351435129185993,-9.360214703862557,104886.91110596343,True,False
-2.6456391685307463,1.0420968849873524,0.6302800027164335,0.8887927893317369,-0.542047461976837,-1.1715542426609775,-2.7272284490750787,0.8059010799005161,-1.3540667299460396,1.0674667444784707,0.5713182651914335,0.753248453608947,-0.2616603653033611,0.2733158138642544,-1.3398665531061733,-1.8416242531310638,0.9239989737183292,-0.9325718092792818,0.65485555328801,-2.3473382077620086,-0.9084274542527773,0.7427114350602606,-1.8756675152913989,0.21561557225145078,3.1611651569990453,-2.3374435896213015,2.209837115979165,0.863768697340475,0.06651716400062391,1.2110919723852906,0.7733570414435904,-0.2044809809188104,0.79864641357298,-1.8234701711931138,-1.1665697969680877,-2.364183978508074,1.1974911545906939,1.2788455812475878,1.6620239499936247,2.4513273344716002,2.7815905776905905,0.6047675668625954,-0.6102078202793932,-1.417534858988582,3.45162850540503,-0.8083412484746617,0.5151615897266092,0.5937604075504135,1.1963026313899183,-9.360214703862557,79654.97455314166,True,False
