x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-8.080953821885732,-0.9748447566005196,-8.294880425636794,-5.937340490972821,-9.579804513849735,-1.7564366336000123,5.092429833918048,-4.282223801855151,-5.576142094932972,4.739172991176303,3.9774103424548883,5.249293683456692,-4.153664936940943,1.566005652613537,2.173269867043329,2.708255607838833,5.976450363281987,8.542645789305743,8.090286269620126,-4.470154154903532,-9.623373657117364,5.651932759032795,3.2871960595929686,-6.865645797899678,-6.263117889875806,-4.910557953903595,0.20086934800145695,-9.12865665941542,-7.251216573173309,3.2727536857702377,-4.208627621323563,-7.444696116860827,5.489886690760541,3.7643833329393264,0.8309298126395412,-7.678450213005035,6.680740443678147,-1.7291577683292365,6.58175661687866,-4.867526120125589,0.6241335631847686,-6.248584780120348,6.727856309342307,-2.555086255914403,-2.8420551596747963,-4.059678305490945,0.3561170594052161,-8.219876648289837,1.0057537791388746,-9.906436541427645,8076589.697880496,True,False
-7.53745410481609,1.0566997378591747,-8.294880425636794,-5.937340490972821,-5.040845584858427,4.455215487786662,4.644987839287508,-8.217161376628543,-9.372612047421267,3.4115275046882356,7.2198677276960055,-2.475625110397923,-4.481937203191619,0.1370352956865455,4.534572454616088,9.5909011143291,8.949885741387105,4.462605779595519,8.090286269620126,-8.102779460139612,-9.623373657117364,8.697051743501042,8.458245095185687,-6.865645797899678,-6.263117889875806,-4.356476563687649,-0.31507035188138754,-8.941288686765374,-5.221230022910229,8.093660290192808,3.1456677897328262,-1.8018439440967562,8.095200688625358,3.7643833329393264,-3.7531113338202147,-0.519797330237477,2.1043863143350268,5.6226954782524725,3.3474306732381436,-1.0084811569555736,2.1032993623242344,-6.140187168178258,0.1947967201618861,-0.6523908918169568,-2.8420551596747963,-7.646516131344573,5.311987807474818,-5.944437305259389,6.392091151563477,-9.906436541427645,10157613.648079196,True,False
-7.53745410481609,5.75399628505421,-2.7332500492476024,-1.6404161539347903,-6.0623757378536975,4.607190078167729,9.83147749551711,-2.5751628188550004,-5.697981788331541,3.202202402646982,7.2198677276960055,-8.070392829600083,-6.369207664408215,6.633475567077865,4.153903308961579,6.437929933417447,9.526328828148488,5.2498449623928725,7.559219996020054,-7.376951451772319,-9.623373657117364,8.697051743501042,6.059462011231272,-0.8381001791622626,-6.263117889875806,-3.4935719362484052,-1.6391704477154034,-3.0646647850278805,1.6674063976966362,2.727511717871174,3.1456677897328262,-1.8018439440967562,1.4024364683010941,0.165646249904579,-9.559311678912144,-1.9088346444325817,7.826949390641641,5.6226954782524725,3.3474306732381436,-1.0084811569555736,-3.1105178191790066,-7.1278008499999626,3.2658259839083943,-4.701161431375137,-4.667593546198161,-7.516213529550667,9.355348883133521,-5.944437305259389,6.392091151563477,-9.906436541427645,9189448.572219985,True,False
-5.127481773792623,5.75399628505421,-7.6695483601688235,-3.4283474676841488,-7.463992920067467,8.57443418433697,9.83147749551711,-2.5751628188550004,-5.697981788331541,-3.604333167080183,1.1166613177946079,-9.481924449359745,-4.29123035896344,2.735658230285811,4.153903308961579,-0.38631958851130876,9.526328828148488,7.774604100052988,9.74004792519623,-7.376951451772319,-3.5475333179565034,4.85662611556844,-0.93732120312551,-3.303375979929643,-6.263117889875806,-9.852359717837974,-1.9515063780485287,3.5358301903584763,8.132114150106942,8.586561191028084,3.1456677897328262,-3.8851166827411374,5.210948554474337,0.165646249904579,-9.559311678912144,-1.9107188326136582,3.324784335522719,7.008262366992055,-1.1879062466594243,-1.0084811569555736,-0.09106628494619784,-2.8866103285168343,8.813052700809557,-9.86598945439781,-4.667593546198161,-7.806567399089598,4.689113783672299,1.1532738168190626,5.823505211679516,-9.632911965804318,11531318.79592981,True,False
-5.127481773792623,5.75399628505421,-7.6695483601688235,-3.4283474676841488,-6.083655149112978,2.8567388090010146,4.071764313421974,-4.135166412991664,-1.8093584091407369,-4.9824202857287325,3.0150442157312627,-9.481924449359745,-6.3142070666705585,2.735658230285811,-2.567685150509072,6.8768832729037,6.815456653301349,6.892104290552701,5.748663001488358,-5.2688097703536165,0.36345118537259147,8.805643757218839,1.681051480652286,2.5457564079884474,-4.320041946349823,-6.8846186886745535,0.7874059820498989,-2.1100426410309394,8.132114150106942,9.957692949900538,-3.1425671701765543,-5.395620448542599,0.5585153770636584,0.165646249904579,-2.7071779187471137,-1.314394145439687,3.324784335522719,0.9097024859358609,-1.1879062466594243,1.2816274521526712,-1.0716572340075556,3.458126197699068,9.47293875027919,-9.86598945439781,2.2985640203843243,-7.806567399089598,4.689113783672299,2.480747882600486,2.0378018959434474,-9.63258345758532,7360196.606788521,True,False
-3.5907585715777204,5.879305658320991,-2.327903868326235,-3.4283474676841488,-7.748672158067141,1.6345906341022092,-0.7041529352510101,-7.9939962708410555,-3.190914235849756,1.845312002499865,3.0150442157312627,-9.481924449359745,-4.924947740497429,2.735658230285811,-8.07834269410045,7.080012219433019,0.763091820281476,6.892104290552701,5.748663001488358,1.9487971058760287,-3.6114087313242016,4.868055067191783,6.049757766064445,8.019782080973874,2.3162640655138595,-9.445208161356248,5.299296542443733,-2.1100426410309394,2.2268227198214463,9.600749555126775,-3.1425671701765543,-5.395620448542599,-5.061263671229359,2.710478384236465,-0.23292786481180272,-4.618137281736363,3.324784335522719,-6.125697817373314,-1.1879062466594243,1.2816274521526712,4.596301363195607,-2.687945184108922,2.7386567954094976,-9.86598945439781,3.0796524973554504,-7.58416243992859,2.1077768702024064,5.993750337948045,1.6703996958797998,-3.8906647812665467,6942929.38586561,True,False
-5.991223601620506,8.93281670026258,-2.327903868326235,-3.4283474676841488,-7.333210403630295,-4.7706505542741535,3.68797983652345,-7.9939962708410555,0.536306591990801,5.545551529996727,-0.7222360289303009,-9.481924449359745,0.565930433006379,2.735658230285811,-0.864830352970495,8.898414288602659,-5.9098442150208985,6.892104290552701,-1.4173688875285517,1.9487971058760287,0.7087454699481839,4.868055067191783,8.147217274583895,2.033147405447358,9.004710731214846,-9.445208161356248,5.651132546183162,-7.209849930993833,-1.5305329560667413,5.683589170081634,1.4762932008995922,-5.395620448542599,-6.2397035989657486,6.41682124688246,-4.316958176256922,-5.500164807199217,5.793265183603663,-6.125697817373314,-7.9797933338907665,1.8971337326184647,8.242228513269044,-2.3027699278672102,2.0179320728641406,-9.86598945439781,-4.159279435653542,-4.824624975362209,4.1354684829975765,-1.0430505665231329,1.6703996958797998,1.8511579437480137,9055958.525214024,True,False
1.7907132112382502,5.749030556232788,3.232077170853591,-3.4283474676841488,-9.328723344938943,-4.469820110776859,-0.7041529352510101,-7.9939962708410555,-5.481465961587568,-4.140927442639452,-1.4479476438466583,-6.749161412388821,-0.7763398299730628,7.790693614558751,-3.6214482869817637,9.397291042203175,6.356213556200898,6.194368583335495,8.365792439524906,1.9487971058760287,-3.6114087313242016,9.088478580097984,6.049757766064445,7.748533120153758,2.3162640655138595,-6.78991961382787,-0.39957266304708905,-2.1100426410309394,2.2268227198214463,9.600749555126775,0.4859213756685836,-2.1878936835219305,-5.061263671229359,2.538365337170622,4.135458035693666,-4.618137281736363,7.347336952093658,-6.125697817373314,-1.1879062466594243,0.5123317164686156,0.7026196731219194,-7.67903662555731,2.7386567954094976,-4.352257921745922,6.760969990699489,-3.9275637427599426,8.036699634410589,5.993750337948045,-0.2740090093923264,-3.8906647812665467,7464862.003008908,True,False
4.273104489004235,-0.1166682617622633,7.554971402826966,-3.4283474676841488,-9.328723344938943,-3.2879783515560312,-0.6026641312360628,-7.9939962708410555,-5.481465961587568,-4.140927442639452,-3.1194100225016417,-6.749161412388821,-6.06210769629276,1.5877132333181687,-3.6214482869817637,4.361140657142377,0.6158922064550489,4.747454699499023,9.884162228447593,-3.3295616780841293,-3.6114087313242016,6.400933017437213,5.453521795075891,9.287720856530163,1.4746809256478883,-5.516801845565884,-6.445755280354749,-0.08630374978620026,2.2268227198214463,3.3960608932650382,-3.0975295232162847,-2.1878936835219305,-7.0831005910809814,-2.9225073078653403,4.135458035693666,-2.961392569993656,5.342014112238628,-6.125697817373314,-1.1879062466594243,0.5123317164686156,0.7026196731219194,-3.144237274658699,1.028734360189135,-4.352257921745922,8.741468330062109,-0.6015773913667672,1.6277482417688312,5.993750337948045,-4.135716166362109,0.36188977486816043,6106387.455877705,True,False
-2.053338972023713,4.192681293747464,9.268552116450282,-2.4541637235508587,-7.9622652854543166,-3.996371397859523,5.054496454349567,-1.684890684474956,-1.3176403019262963,-4.140927442639452,-4.666773279482206,-0.8499383285913158,-3.334353936630241,-2.7879995034685576,-6.133595500113053,-0.6981471350514408,-2.442446158582816,4.747454699499023,3.5953526892174295,-3.3295616780841293,1.9303516615784062,6.400933017437213,3.422438587878056,9.287720856530163,1.4746809256478883,0.6076843480264387,-6.445755280354749,-0.08630374978620026,-1.219992292561066,3.3960608932650382,-3.0975295232162847,-1.0991411400868536,-8.31823383779877,-2.9225073078653403,4.060928279286069,-2.961392569993656,-0.5192942452277047,-0.09211237601146394,-0.6121381118223761,4.689092179717796,0.7026196731219194,-4.683844482038679,1.028734360189135,-0.7971049804989345,8.741468330062109,-2.6481577661336555,1.6277482417688312,7.668396515150108,-4.635805439830613,0.36188977486816043,4539801.729577453,True,False
-2.098992416636519,-1.1969010789490129,9.268552116450282,1.4165696105510595,-4.844644579429533,-1.2947188935064347,5.054496454349567,-2.9090082780736255,-1.3176403019262963,-4.140927442639452,-4.966646416837974,3.9261762786139505,-6.339575480674319,-2.7879995034685576,-6.133595500113053,-1.6222082492802246,-2.442446158582816,9.43030467204833,3.5953526892174295,-5.617017181156492,3.9620625992009986,6.400933017437213,9.618957858498671,8.135692550128752,1.4746809256478883,0.6076843480264387,-6.4054800624332495,-5.886144343185434,-2.8998628845564296,3.3960608932650382,-7.918633884011756,-1.0991411400868536,-5.263213100368772,0.6424424334709631,-1.711091923932487,3.4997961387711047,5.076925436491942,1.6029119275933015,-0.6121381118223761,6.526884579352629,2.2009455145926724,-1.465898933018817,1.028734360189135,-0.7971049804989345,6.322412975065408,-8.225490925266117,-4.231524938189288,4.6863278738461265,-1.4703882088437084,0.36188977486816043,5415466.323483823,True,False
-8.374265001925137,-5.973388115461346,3.70235127072847,-3.089577010730569,-4.844644579429533,-1.2947188935064347,2.395062834735358,3.3046498409638527,-1.6246311858530493,0.6138149846866572,-3.3491281687759376,5.18066497810022,-3.1340363351519764,-3.3944211549773318,-6.133595500113053,-7.894419722302054,0.703300234392426,9.682678811104866,3.5953526892174295,-5.617017181156492,8.81948286245355,6.400933017437213,8.448646160727431,8.96449466985293,1.4746809256478883,0.6076843480264387,-3.981359150929202,-2.0679698721014343,-2.8998628845564296,0.18556500417831057,-3.8372552702838325,-1.0991411400868536,-2.3480807958962187,0.6424424334709631,-3.424981821980494,3.4997961387711047,5.147404322492005,1.6029119275933015,-0.6121381118223761,1.7302635810513638,-1.4669213658932034,-1.465898933018817,1.028734360189135,-1.1144900333680408,2.203260905156887,-6.17094835571408,-3.935865825170465,5.061554568448514,-1.4703882088437084,-1.1185994585888794,4505205.572202145,True,False
-6.569856707151091,-5.973388115461346,1.0483128947157119,-2.7481861181367497,-4.844644579429533,-6.426197307459034,0.6752507766927454,3.3046498409638527,-1.6246311858530493,3.5549381746935262,-3.9896047461807402,2.4721617389647395,-3.1340363351519764,-2.912612751970551,-6.133595500113053,-7.894419722302054,-1.7665091497829297,9.682678811104866,6.505647493908439,-8.266174056030021,6.591076152516761,6.400933017437213,2.8674782488903974,8.706965979289457,1.4746809256478883,6.395068649799309,1.867044627427921,-7.3311618891523755,2.170699231919789,0.18556500417831057,-3.8372552702838325,-5.018449886458322,-6.540832986023874,-3.7861234025067563,-3.424981821980494,3.4997961387711047,5.792179140120948,4.2864761695462406,-0.6121381118223761,1.7302635810513638,-5.884911865751387,3.6531992198442795,4.708063558859452,3.387161328498462,2.203260905156887,-6.17094835571408,-2.462267566788446,5.061554568448514,-1.4703882088437084,-1.673845819864229,4960719.110087847,True,False
-8.374265001925137,-5.973388115461346,3.70235127072847,-4.006746568860001,-6.71188716669816,-1.518801701166561,5.346136500881187,8.516249812853989,-1.6246311858530493,0.6138149846866572,-6.26601153309001,0.7901641166290267,-1.682304282538853,-3.3944211549773318,-0.4737421480501034,-7.894419722302054,0.37442166466702975,6.720061282053238,3.5953526892174295,-8.514443307640851,8.358846957223324,7.085594029920916,8.448646160727431,8.96449466985293,2.3251126617718114,2.169173014432438,1.6980117976279807,-2.0679698721014343,-2.9154096614331246,5.625616746925406,-5.600232403253695,4.370300760741713,-2.3480807958962187,-2.6911858516152063,-3.424981821980494,-2.2814702556328306,0.5379280717806323,-3.4019449333670435,2.8985959790975127,0.43630094142466813,-1.4669213658932034,-1.465898933018817,2.6200221285430025,-1.1144900333680408,0.17049447576514076,-6.17094835571408,-7.9251440685745695,5.061554568448514,-1.4703882088437084,-1.1185994585888794,5291829.503261188,True,False
-7.898856619085537,-5.973388115461346,0.8569119209987113,-0.6689215799729293,-6.830504408946686,3.1338748105092646,5.346136500881187,8.516249812853989,-1.6246311858530493,0.6138149846866572,-6.26601153309001,6.28431700134618,-0.9356575579761701,-1.1136652520837043,4.344552686471151,-7.894419722302054,0.5982591785989282,5.519157823924162,8.761702880956978,-5.198421328140962,8.358846957223324,5.358089090669324,8.448646160727431,8.96449466985293,4.509112265496596,4.888991244863033,3.538134220570803,-2.0679698721014343,-2.9154096614331246,3.7755048552180144,-0.9812478554978554,4.370300760741713,-5.733688468499288,1.0266940578196717,-3.5693384321350408,-5.237769754965347,3.036772398978422,-0.5045412808817851,-2.537624866686917,0.43630094142466813,4.342733862001747,-1.465898933018817,2.6200221285430025,-1.1144900333680408,0.17049447576514076,-3.203776053462776,-3.138515696004018,7.646480225895043,-1.4703882088437084,-1.1185994585888794,5105050.92763791,True,False
-7.409453176320902,-5.973388115461346,3.7145165670940923,1.5841518940116552,-6.830504408946686,7.902267863055243,5.346136500881187,6.269740025871839,-1.6246311858530493,5.991976558202835,-2.661846340952793,6.28431700134618,-0.9356575579761701,-1.1136652520837043,4.344552686471151,-7.894419722302054,1.3974040458883934,8.878008283492262,3.866613182550671,-5.198421328140962,8.358846957223324,9.64195487617679,9.167491179539699,9.8765263008755,4.509112265496596,8.605923159499376,2.2418513763636962,-2.0679698721014343,1.1343800271093407,3.7755048552180144,-0.9812478554978554,4.370300760741713,-8.064206686023743,-3.223072035562205,-1.0201214012389528,-8.872831919031844,2.1422210849402807,4.45005803310763,-4.814320604042665,2.6515766613612346,2.1577404375604545,0.2432407910839034,2.6200221285430025,-1.1144900333680408,0.17049447576514076,-2.588105027047072,-8.413680784575845,1.8827093739624972,-1.4703882088437084,-4.129955768744026,7400083.068672188,True,False
-8.287409051401514,-2.123934616709562,-0.4269736058347835,2.800007135055,-6.830504408946686,3.0990586168312984,6.487867002346254,6.269740025871839,4.204099264490886,5.991976558202835,-3.524910506102123,5.080041642409629,-0.9356575579761701,2.45485995651108,4.344552686471151,-5.09959732522147,1.3974040458883934,7.617001957876372,3.866613182550671,-5.198421328140962,5.316703447968534,9.64195487617679,3.612080120602005,4.426543083379624,7.84959129940207,3.0033471894740775,2.2418513763636962,-2.0679698721014343,1.1343800271093407,3.7755048552180144,3.598412928244467,3.8696577051613215,-8.064206686023743,-3.223072035562205,2.882989116090166,-8.872831919031844,2.1422210849402807,-1.3235649636323747,-3.237921926451742,5.939769887151491,-3.406587636981846,3.389389964431393,-0.6943398696156833,-1.1144900333680408,0.17049447576514076,-1.144946777743952,-3.81084920508419,0.7758320254650011,-1.4703882088437084,-2.6794877258848597,4291430.420880183,True,False
-2.9496686579021976,2.9458782491926083,-1.7657540195678472,6.417784290178046,-9.918964008562144,1.397946563609259,6.487867002346254,3.7717642319728064,4.204099264490886,2.0864066953404454,-3.524910506102123,-0.19156461415204862,-4.675454121086583,2.45485995651108,2.6099135699674454,-5.09959732522147,1.3974040458883934,7.617001957876372,1.9433909297629,-5.198421328140962,3.9200435909990166,4.908594330882629,3.4966620620537303,4.426543083379624,7.84959129940207,-0.9330540837956489,8.307656429236769,-2.0679698721014343,1.1343800271093407,-1.429789484808994,9.666036074568787,3.8696577051613215,-9.481549054606328,-4.695386900955,-3.1126135623421933,-5.353865365317078,8.485284523661269,-6.653732385439907,2.749818087998559,8.86410722220494,-9.06108451284119,3.389389964431393,-5.1436249253008555,0.9383668170468686,6.0514045336081095,-1.144946777743952,2.743491139594788,0.7758320254650011,-7.51801070689999,-2.6794877258848597,7563626.263964739,True,False
-0.9016126320640971,8.366162973968876,-1.7657540195678472,6.417784290178046,-9.918964008562144,1.3458726271656705,6.487867002346254,6.778493925499876,3.94758436537259,-2.0572710100483995,1.3897067302403254,-0.19156461415204862,1.2236212048849406,7.855425035256843,2.6099135699674454,-0.5176075326399001,1.3548309491036319,7.617001957876372,7.9501394427450744,-0.7799172199539459,0.7400505945269007,4.908594330882629,3.4966620620537303,6.8212142156460915,4.235503987477119,-4.354298423808246,4.493074660107032,-2.0679698721014343,0.7269654472681202,4.630600195413003,3.4062919757579,3.8696577051613215,-9.869793507151284,-1.674180421020715,-3.1126135623421933,-5.353865365317078,3.853857641383036,-8.527570572821459,-3.4892844318480725,4.520053311308895,-6.654274703293465,-1.05156548218913,0.6440697842450636,5.483888363362071,6.0514045336081095,-0.893352208255167,2.743491139594788,0.7758320254650011,-2.342695569475487,-2.6794877258848597,5736258.781160643,True,False
-0.9432246718140735,8.366162973968876,2.943659922471072,6.417784290178046,-4.901240504202291,1.3458726271656705,6.430489243654197,4.851133955700345,3.94758436537259,-2.0572710100483995,-3.1737138907794713,-0.19156461415204862,1.2236212048849406,1.3368459775060735,-0.5245364402501562,5.792359308148858,-0.6300310519409988,8.856392766854384,6.130979940835088,-1.3152556818520047,0.7400505945269007,2.510990521864409,2.99343492225262,6.8212142156460915,0.6000148002448311,-5.2413118658107924,3.4341343543425404,3.9156114543339555,0.7269654472681202,0.6639191446026627,1.655421375122398,0.4123701628681036,-9.869793507151284,-1.674180421020715,-3.1126135623421933,-0.17064032577319566,5.599691067929724,-9.467740243178882,-3.4892844318480725,2.752482139220148,-6.654274703293465,4.9767897232673075,0.6440697842450636,4.3585296153536985,4.236784058214097,-4.569480982275247,0.6550673086885848,0.7758320254650011,-0.015956168102723822,3.787626427866245,4445599.501445315,True,False
-5.093790559585973,8.366162973968876,2.370656820129291,0.14619890454087903,-0.5938789339939685,5.35779386268386,6.430489243654197,5.14880269839969,3.94758436537259,-2.488262491447001,-3.1737138907794713,-2.300260716298416,-0.6479756583031309,1.3368459775060735,-4.328717158237115,8.206850034792508,0.9527737388749635,5.235861262215138,8.931174300242581,-1.3152556818520047,0.7400505945269007,7.492081457341809,6.148781705637639,6.2722493882489845,3.1567959082626516,-5.2413118658107924,3.4341343543425404,3.9156114543339555,0.7269654472681202,0.6639191446026627,-4.019128524463312,-5.605189151047778,-8.682920223852017,2.4926489565915,3.3757430669631496,-1.0825917070780946,0.06461912308148654,-6.988081934369596,-3.4892844318480725,4.8315903185726405,-6.654274703293465,3.160095111762372,0.6440697842450636,2.9976047092261906,2.656836719566848,-0.8413268859730945,2.537399112107326,5.004999891454522,-0.015956168102723822,3.787626427866245,3914949.219931432,True,False
-6.35490322081205,3.3225465476961302,8.773620632596634,-4.30915182748712,-6.66373844175091,-0.8163234790616649,6.430489243654197,4.179189569662297,3.94758436537259,2.837256660441069,-8.089902897010663,-2.919379639215669,-0.8593731751611076,1.3368459775060735,-4.465870190523759,1.2217874525787589,7.2319462082683845,7.299086157469429,9.837080292557312,-1.3152556818520047,5.490060225758535,5.486209914931324,3.641698989938172,6.2722493882489845,3.1567959082626516,-8.800530345094682,-0.18089749549094458,7.941115960981785,0.8240672141597036,0.6639191446026627,-2.550326161692447,-5.605189151047778,-8.682920223852017,5.908724976391815,3.3757430669631496,0.605170004626002,0.06461912308148654,-2.1068339460130554,-3.77565561458713,-1.2692958688983158,-3.3565458320206334,6.385029006600551,-1.6428425930816184,7.042849772993269,-1.778105999346578,-2.59150377263696,0.6035011902082577,5.004999891454522,-0.015956168102723822,8.73530968334289,5773027.890174034,True,False
-6.35490322081205,4.596851509682398,2.2230754054666644,-7.864716307489989,-0.5447482472861509,-1.392159027281922,5.006096215630203,3.2649766029406013,2.833624816380878,-4.232242208640681,-2.5819352937143725,3.4984360806634545,0.45473858433127035,1.3368459775060735,-7.818249009671171,1.2217874525787589,6.21243100668231,5.9645499298630815,8.91578020866228,-3.428437247721975,2.566510526490985,5.486209914931324,3.641698989938172,1.2703673419861126,2.925315901387365,-5.2079801027056645,1.4546048095407773,7.941115960981785,-1.5385432905946725,5.453578848114292,-3.387230920137985,-5.605189151047778,-2.227405602319652,3.8603153073864878,3.3757430669631496,-6.3081157395976675,0.06461912308148654,-5.0750991288307015,-3.77565561458713,4.8141156732902175,-3.9639771378842443,4.923728881589628,-1.6428425930816184,7.042849772993269,3.7579333337435585,-3.213029578148464,-2.0670794574029285,3.742356498416884,-0.015956168102723822,4.305362883708204,3517149.4225743753,True,False
-4.364228640521622,4.596851509682398,-5.1704945467887224,-9.137835298855556,-0.5447482472861509,-2.3717197503028267,5.006096215630203,3.2649766029406013,0.8153600556166856,-6.372100915541832,-3.944994832683932,-3.7593676842533643,2.9794410339606454,-0.7299369644530751,-7.818249009671171,1.6950896881631756,3.665592547483417,7.689657616596986,7.0501177800873895,-3.428437247721975,2.566510526490985,7.970844021090155,7.995713651341225,2.5972303331756006,0.541609555716934,1.8063415831738219,-1.9590489847919326,4.685084447942011,0.9866618946837207,-0.8234630293643572,-4.150298591424641,0.8744133076989762,0.9933917639032348,-0.2551317719976418,3.889123791607947,-7.479163971819421,1.7612790096734887,-8.185485896770196,-0.557690657665777,4.8141156732902175,1.4460679827309217,-1.6954627800223352,-6.233333063254408,1.8277320221902982,8.435583998032287,-2.9050788404124743,-3.505065856634613,5.626313926246839,4.956139001403354,4.305362883708204,4630702.924203084,True,False
-0.3724419441022526,4.596851509682398,-2.8425010345503066,-8.824621380264992,-0.5447482472861509,-6.874625893603224,3.5833251613611106,5.849770606326485,6.095310399546127,-8.114944083829311,-0.6607380246957675,7.49109173305601,-0.6179792136249711,-1.8460897216169796,-0.6974973544635201,5.816626028257964,-1.0587545410323722,9.469439675235218,8.91578020866228,2.0737711017032208,2.566510526490985,2.062492951257835,-0.17613009174499883,4.990570955588089,2.925315901387365,-2.005362892963908,-2.6470188031315014,0.9728095626628754,0.6412312291929112,1.5975532004321273,-3.349206315892582,-1.852767274764318,-2.227405602319652,5.311191634984043,3.3757430669631496,-0.9571797411344232,-0.7255519236415031,-4.167759340595184,2.353344252658575,6.47685791523852,-3.942408933474577,5.616347644522448,-2.2934059649980414,7.611753877256807,3.7579333337435585,-0.5699582148128943,-3.8241372880914932,2.25297926886072,-0.015956168102723822,0.3933237973066195,4213710.578296072,True,False
-2.2197371084838613,4.596851509682398,3.4135644708559916,-8.824621380264992,-3.289725238470992,-6.1204654554417015,5.932569127304803,0.6729889544747873,3.677654972682345,-0.08959232694401109,-1.0831438034726837,6.146290205218022,2.2265261893057673,4.534683847409726,0.14437391657340726,5.816626028257964,-1.0587545410323722,8.143939378956674,7.938376531931173,-3.2994156902030767,-2.7299956934390424,3.781890571449794,5.352256870391837,4.990570955588089,-2.888865641230604,2.7628138809616107,-0.2557493296148632,0.9728095626628754,0.6412312291929112,0.6921813694260166,-2.5907569598447315,-5.20474190839731,-3.738044647128584,-0.8900343718569332,3.5503270609226583,0.8416671426268731,2.3214960412204313,-0.5424653577063054,-0.4416805216470152,1.8512397312990743,-1.6891199424423142,7.14442755526555,-2.2934059649980414,-0.2969557901425093,6.700522214629704,-0.5699582148128943,-4.489328950816134,-0.445358961116491,-3.7398720352069166,3.5915752022278546,2962837.142447748,True,False
-4.860147393067628,6.0031864596307125,1.593606734553263,-4.998507170431935,4.623025990417588,-8.634136451360051,6.17321592063366,1.4756849857903358,9.267310373301651,3.5753307737999,-6.6571533701052985,7.723603111565644,7.378287794864445,5.558142667811262,2.264372776092303,8.451199395380709,-8.804257540446658,6.729083381471975,9.650847860492414,-7.338168314988918,-2.7299956934390424,8.588520560182111,8.255749538315643,7.000883995415027,-4.649373531241777,-1.6346603942554454,-0.9799758683395243,3.5250301329336438,-4.644686201733684,2.7880848973108208,-3.2607243811430218,-8.1890633369486,-4.884042919682358,3.5392236010127665,-0.5933686443035402,0.940516868433372,4.526660044047473,-2.818010465357869,-0.4416805216470152,1.8512397312990743,-0.7741442625404638,5.25799213353029,-0.07423439443794244,-6.872821406165539,-1.1651015496207213,1.7196316937957459,-4.489328950816134,7.476555002483451,-3.9279302405754954,3.5915752022278546,7552487.287405647,True,False
-8.216222288443959,0.4366399072483036,1.9843495085224268,-2.1027665610640183,4.623025990417588,-3.366291150175428,5.619995978327391,-5.0522142608301746,9.267310373301651,-1.3070952620140055,-3.513241808147514,6.251317460002012,1.8506643402571803,1.0974404503465225,9.143566074858628,6.560523379075746,-3.5273958800401397,-2.113233977718023,6.510441142214347,-2.479101599020412,4.147602734370107,3.1406545262819825,5.039635484778398,4.467743015624141,2.6509267207104905,1.4736712855231335,5.358311530427313,-1.420196721756466,-5.868459086523272,6.803115524488403,1.8501574945908335,-1.908719935743962,-6.031789050976643,-0.8599877694842579,1.7539904146031677,-4.495653512975189,5.729022402537682,-4.929295644307376,-5.925157694622749,1.8512397312990743,-1.538605957053866,4.322895182707424,-6.123842372203191,-1.7034373905837494,2.9436083887813798,1.7196316937957459,-4.489328950816134,-0.33449055986801324,-1.651942856709283,-4.156318474762512,3894144.9747006977,True,False
-8.625491572935346,-1.6488968910401782,0.5589452322743256,-7.845749648349594,-2.230894787881453,-4.496535749105137,-0.4522724912178151,3.5448778128889007,6.703070803663052,-1.6934308758739824,3.051523219576726,8.430207980589454,-6.818015008029784,-1.1622825735912645,0.9672410188817216,2.4008800380629376,1.791935961237506,4.934740930266512,6.0219800466165605,-0.3866918066466507,5.515756732510537,6.414031606347697,5.039635484778398,4.307138736260015,-3.6966522526087724,0.9920155590334563,-0.2103812320062297,-1.420196721756466,2.701829238499686,6.803115524488403,-6.468256143626763,-4.890306286230895,-6.01130293423107,-2.0861036413884495,-1.5517541347586317,2.7337446600269413,9.885666580524616,-1.4642570738219582,-4.4258132997813915,3.0528102066798173,-5.83434134714398,4.322895182707424,0.3219538693591062,-6.428629063280519,7.759992487775502,-6.292799423249919,-4.489328950816134,3.437583825229771,4.492046837682064,4.128298840894573,5281816.527492074,True,False
-6.721084174348195,6.4085595012652945,-0.9960943359310033,-3.0564666255397706,-1.8279691842699997,1.4596717096407286,-2.065868195002192,-5.303867251920505,6.703070803663052,-0.5197720519619526,-4.640530736952144,0.45936463108016135,-6.818015008029784,5.548118338391925,4.477602988203746,8.159896987793356,2.2907120477451617,7.582347048038697,7.159597037924065,-1.6118221762725478,-3.0297422291837752,4.320851184207062,6.742434549324845,6.557837897464216,-3.6966522526087724,-0.5958461510253441,-0.2103812320062297,-1.420196721756466,-1.9508428860795313,7.125389268875608,2.5032701114172706,-4.4077200822152465,-6.2950734308076655,2.6405193867849643,4.286447992330936,2.8592879690801123,7.695706341724983,-1.3238510054674588,-5.064712467422858,3.0803868883810352,1.2104037195193627,4.226858145804571,-4.9619162733091375,1.6906331728406663,8.965818443689255,1.6029995861416761,-0.5621152480723186,-4.78630309534743,6.3244631440670815,1.1207235025229512,4081344.0470377803,True,False
