x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-2.8887404977844464,1.108125716292156,0.9725830070566603,2.214579528621796,2.9207019275494233,-0.20276125248838994,-5.310329357032593,0.3082897183449669,-4.309009950824111,0.7363361675896609,0.9677004077887523,0.22616931065027757,1.25049349806757,-3.033525306564874,0.5662290526999154,-0.10821030734989345,-1.2404383517133157,-1.530820864531846,1.1882546260572986,6.453807585335522,4.494708638974957,4.271087931817456,4.815572225789711,1.0195912525556672,1.2153200140009144,-2.7891011316775804,2.582128169805306,-0.32553875622729134,-0.43834945679117165,-2.110614547341918,0.29824057276357685,0.44623473779118683,0.3823668096649362,1.507891577838059,6.902264523136297,3.7421930974800732,4.4711590720522665,0.19027873796646222,-0.588339098761864,-3.8522260502759043,3.2858172847163765,-5.7807068577213085,3.4525710676975185,0.08484836400393236,3.7095648506638708,-3.6387682060497966,-1.1290955611772269,-2.146120661058881,6.311116418405855,9.935004617544507,917050.613290536,True,False
-4.20037030994943,1.108125716292156,-0.4797741006145557,2.214579528621796,2.9207019275494233,-3.616231715387082,-5.310329357032593,-3.640427811319083,-2.506752806437169,0.6902903715577624,3.8342679321143467,-1.0087088374705373,1.25049349806757,-3.033525306564874,0.5662290526999154,-0.10821030734989345,-1.2404383517133157,-1.530820864531846,1.1882546260572986,2.949149782927166,4.494708638974957,2.3163609001762087,0.4387722588938102,0.9482150421460283,1.2153200140009144,-3.786397976142053,2.582128169805306,-0.32553875622729134,-0.43834945679117165,1.7201274925876913,0.29824057276357685,0.44623473779118683,0.3823668096649362,-2.577900550704264,6.902264523136297,-0.46977229912176555,2.727531275696716,-2.332992405391598,0.9679340528168856,-3.8522260502759043,2.740619115933975,-5.7807068577213085,5.036204725719318,0.08484836400393236,3.7095648506638708,-3.6387682060497966,-2.449651322097054,-0.06093930152167015,5.5341967728329715,9.935004617544507,831607.6185002938,True,False
-4.20037030994943,1.108125716292156,-0.4797741006145557,-0.41391637782555435,2.9207019275494233,-3.616231715387082,-5.310329357032593,-3.640427811319083,-1.488268807896091,0.9488185877054489,3.8342679321143467,1.607993384270265,1.25049349806757,0.7589854583337994,-2.950926555806187,-0.2879860200000044,-1.2404383517133157,-1.530820864531846,0.4726923682540227,4.130567862977455,1.4089740428599755,2.3163609001762087,0.4387722588938102,-1.7026284209820508,-2.9007997409811823,-3.786397976142053,2.582128169805306,-0.32553875622729134,-1.044525855440681,1.7201274925876913,4.5902511558938555,0.44623473779118683,-1.3779182043237053,-2.577900550704264,6.902264523136297,0.03053259847371681,2.727531275696716,-0.7354621041101828,-2.6687232504471066,-1.4383998993779752,3.467646183716271,-5.7807068577213085,5.036204725719318,-1.8499162612201743,3.7095648506638708,0.481983911835032,-2.449651322097054,-0.06093930152167015,1.0757141197480589,7.901468504753485,796407.5296830448,True,False
-4.20037030994943,1.108125716292156,-0.4797741006145557,-0.41391637782555435,2.5374050156289507,-3.616231715387082,-3.2890275428837565,-3.640427811319083,-1.488268807896091,-2.639150271052227,2.6035647841537393,1.607993384270265,1.6037285171734963,-1.2258523707021927,-2.950926555806187,1.5445369642141902,-2.4271660052933686,-1.530820864531846,0.4726923682540227,4.130567862977455,-2.1974342280421064,2.4576816108153974,-3.0571427820557173,-1.7026284209820508,-2.9007997409811823,-3.786397976142053,2.582128169805306,-3.7553839993952947,-2.0556948574615403,1.7201274925876913,5.275985206769737,0.8129457720077795,-1.3779182043237053,-2.577900550704264,6.902264523136297,1.5567339268286133,2.727531275696716,-0.7354621041101828,-1.5845140973100795,-1.4383998993779752,3.467646183716271,-5.7807068577213085,5.036204725719318,-1.6860578195568552,0.8010166283912126,-3.227993091057151,-2.5163456617894324,-0.06093930152167015,1.0757141197480589,8.502631934218087,772253.8088500791,True,False
-4.20037030994943,1.108125716292156,-0.4797741006145557,1.1389686157063226,2.5374050156289507,-4.1461894515570705,-0.7229906934745163,-3.640427811319083,-1.488268807896091,-2.639150271052227,6.616507886509137,1.607993384270265,1.6037285171734963,-1.9082658466778089,-5.459793257823774,1.5445369642141902,-2.4271660052933686,-1.530820864531846,3.920552013704885,4.130567862977455,-1.6326552954154208,2.4576816108153974,-5.917933897748368,-1.7026284209820508,0.5921311947492196,-3.262156847125749,2.582128169805306,-3.7553839993952947,-0.9425768242254602,-2.0872489356230215,5.275985206769737,-1.6753756763257206,-2.640065974002496,-2.577900550704264,6.902264523136297,3.420576068941328,0.6468443191653765,1.958751712592238,-0.029220531825365548,-5.018950969225493,3.467646183716271,-6.197298913722273,1.2267270717507133,-1.6860578195568552,0.8010166283912126,-3.227993091057151,1.2035012588290304,-0.06093930152167015,4.132892228833359,8.502631934218087,1163840.9377795232,True,False
-4.20037030994943,2.994126210777727,3.3848204008064906,-0.57692463766878,2.5374050156289507,-2.41282292310337,-3.2890275428837565,-5.278455612018369,-1.488268807896091,-2.639150271052227,2.6035647841537393,1.9746689208224826,1.6037285171734963,-1.2258523707021927,-4.276756401841847,-2.0064886920954734,-2.4271660052933686,-1.530820864531846,2.1629886663786744,0.003999896437468897,-2.1974342280421064,2.586361500754114,1.4255424591659764,-1.7026284209820508,-2.9007997409811823,-3.786397976142053,2.582128169805306,-3.7553839993952947,-2.0556948574615403,-2.4100341887264447,2.9717592781408477,0.8129457720077795,3.297040882317294,-2.577900550704264,6.902264523136297,1.5567339268286133,-1.3288146088937167,-0.7354621041101828,-0.004546134107418887,-1.4383998993779752,3.467646183716271,-7.80862836161411,5.036204725719318,0.10756518502178647,2.271518422505637,-1.1956625639463407,-6.873354390360819,-1.3632007943465134,3.264365998831188,8.502631934218087,1217071.6630158846,True,False
-4.20037030994943,1.108125716292156,-0.4797741006145557,-0.41391637782555435,1.2655740924235146,-4.794127615259594,-1.6940749726744606,-2.1688648694654864,0.0010626969364881944,-2.639150271052227,2.6035647841537393,1.607993384270265,3.4669629693488693,-1.2258523707021927,-3.787577289950745,2.539824986785673,-2.1050378089723107,-1.530820864531846,0.4726923682540227,4.130567862977455,0.91084699574873,-0.46143346223322723,-3.395925977675681,-1.7026284209820508,0.8395333267419396,-3.786397976142053,2.582128169805306,-2.2632326354303585,-2.0556948574615403,1.4845344555970321,0.9304345338611618,0.8129457720077795,-1.3779182043237053,-2.577900550704264,6.902264523136297,1.5567339268286133,2.727531275696716,-0.7354621041101828,-2.6299284548194835,-1.093139127791594,3.467646183716271,-6.912448142319514,5.036204725719318,-2.6926317510264592,-2.3381327247590855,-2.0677962819944673,-2.5163456617894324,-0.34503871039799083,4.790296919936663,8.502631934218087,799464.9522037596,True,False
-1.9860651686811064,1.108125716292156,-0.6660717514606995,-0.41391637782555435,2.5374050156289507,-3.872282560040219,-0.3158819691511656,-3.640427811319083,-1.488268807896091,-2.639150271052227,0.6340419221830391,1.607993384270265,1.6037285171734963,-1.2258523707021927,-1.9440832838192268,1.5445369642141902,-2.4271660052933686,-5.453807267589239,1.281247734887259,4.130567862977455,-0.28644835032829175,-0.5758208632097634,-4.326230418749216,-1.7026284209820508,-2.9007997409811823,-3.786397976142053,2.582128169805306,-3.43060895173737,2.071700966458284,0.2143200855345424,0.7211158939364626,0.8870123763583733,-0.823744419263635,-2.577900550704264,6.902264523136297,1.5567339268286133,2.727531275696716,-0.7354621041101828,-1.5845140973100795,-1.4383998993779752,1.5000647828959015,-5.7807068577213085,6.605480193332454,-1.6860578195568552,4.956596967457735,-2.8629444086475626,-5.7270843747486255,0.5120800299555421,1.0757141197480589,8.323829707112637,1004115.3156765874,True,False
-4.20037030994943,2.5617999933057027,-2.1867824555538173,-4.134520810575397,2.5374050156289507,-2.3431331389096224,1.2863485569053612,0.38018432628571475,-0.57246651954845,-2.639150271052227,2.6035647841537393,1.607993384270265,3.234065175007591,-1.2258523707021927,-1.9091814522505377,0.6579053831105273,-2.4271660052933686,-1.530820864531846,0.4726923682540227,4.130567862977455,1.1653336586549798,2.6215103647725195,-3.0571427820557173,-1.7026284209820508,-2.9007997409811823,-1.2438843916327569,2.582128169805306,-3.7553839993952947,0.6061792368606662,3.0230816357680803,5.275985206769737,0.8129457720077795,-1.3779182043237053,-2.577900550704264,6.021065920723684,1.5567339268286133,2.727531275696716,-0.22875272866932672,-1.5845140973100795,-3.316164182230211,3.467646183716271,-2.525147611444776,2.6594837868834995,0.8024972354044717,0.9763090163429755,-4.408700711715453,-2.5163456617894324,0.06154560506488682,1.0757141197480589,8.502631934218087,488688.582211009,True,False
-4.20037030994943,2.5617999933057027,-2.8027716988478284,-4.134520810575397,2.5374050156289507,-5.357275359937608,1.2863485569053612,0.38018432628571475,-2.0243483405585874,-2.639150271052227,2.6035647841537393,1.607993384270265,0.1460453156445367,-5.27064258418098,-1.242000562453332,-0.8665755346792898,-2.4271660052933686,-1.530820864531846,0.4726923682540227,4.130567862977455,5.718015723487034,0.636398048933926,-3.0571427820557173,-0.035262400721905784,-3.3276808635512953,-1.2438843916327569,-1.8282202777793315,-3.7553839993952947,-0.9780461344857363,3.0230816357680803,0.29936209488861343,-1.4633025835798632,2.002563033198866,-2.577900550704264,3.0093942663977127,0.8993339460049974,2.727531275696716,1.144844264281513,-1.3784124150866486,0.7218332214967216,0.6948201298913603,-6.692685045357314,4.1834140410556655,0.8024972354044717,0.9763090163429755,0.8245449036402608,-2.5163456617894324,-3.5082918482803587,3.7646288589041497,8.502631934218087,678968.008844926,True,False
-0.2119657286435821,1.2018537691978701,-2.8027716988478284,-4.134520810575397,3.489700939547174,-6.861716238158503,1.5366090236042176,-3.8061132466943084,-0.8488185047535142,-2.639150271052227,2.6035647841537393,1.607993384270265,0.1460453156445367,-5.27064258418098,1.248772436605167,-3.061759234975576,-2.4271660052933686,-1.530820864531846,4.117167281489506,3.5412704173623997,5.718015723487034,4.382701731003271,-3.0571427820557173,-0.035262400721905784,-3.3276808635512953,3.721734142181404,-1.8282202777793315,-2.98185939206284,-0.9780461344857363,2.5334964097398682,1.8143766300451327,-2.244780369642898,-2.191283439218404,0.7575451505178092,3.0093942663977127,2.2360491075185642,2.727531275696716,3.0687472835355765,-1.3784124150866486,0.7218332214967216,0.6948201298913603,-6.692685045357314,-0.04120984443694886,-1.0835627435237631,0.9763090163429755,0.599260584206343,-1.0434753201072269,-1.0507957340496157,3.7646288589041497,4.5999255745668295,862279.5430197774,True,False
2.0851251097518695,1.2018537691978701,-1.3550352080999675,-3.8688510774090874,4.033054880985329,-4.114596440345302,1.5366090236042176,-3.8061132466943084,-0.8488185047535142,-2.639150271052227,-0.3556911650499792,-1.3926906650614392,0.1460453156445367,-5.27064258418098,-3.6951498477263045,-2.27390607403742,-2.4271660052933686,-1.9409836955433626,2.755981215414865,3.5412704173623997,5.718015723487034,-0.140138343114796,-3.0571427820557173,-0.035262400721905784,-3.3276808635512953,2.0985807759863917,-1.8282202777793315,-2.98185939206284,1.1730968895691856,-2.016090341330486,1.8143766300451327,-3.77464813751835,-2.191283439218404,0.7575451505178092,3.6416652912726515,2.2474955564080696,2.727531275696716,3.765098511627163,-1.3784124150866486,0.7218332214967216,1.9167012880086531,-8.290288917659831,-1.5918133903715175,0.15131209223826225,0.9763090163429755,0.599260584206343,-5.757277645448734,-2.5014915232895216,5.789167394004328,8.172085517967515,1182586.1153715427,True,False
2.0851251097518695,4.335894621004671,-1.3550352080999675,-4.1904020117508525,8.683878162064826,-2.8905189135328477,-0.32081704608827444,0.23338404202078955,-4.073064232036083,-2.639150271052227,-0.3556911650499792,-1.3926906650614392,0.1460453156445367,-2.6178813886517744,-3.151122605708527,-2.27390607403742,-1.6022010327308358,-1.9409836955433626,4.3636659368377355,3.5412704173623997,2.9827726743646052,1.220684345751181,-3.0571427820557173,-3.2507017022891254,-2.6137769938378197,2.0985807759863917,1.7120622022635423,-2.98185939206284,2.815135867816709,-2.016090341330486,1.8143766300451327,0.1588458306693763,0.38639439830530975,0.7575451505178092,3.6416652912726515,2.2474955564080696,2.727531275696716,3.765098511627163,0.22781927759630705,4.31438817969087,6.169248334774427,-3.5253079117219848,0.02099091689811683,2.8421134054036967,0.9763090163429755,-0.5082079847326364,-1.758014929501737,-2.5014915232895216,5.789167394004328,8.172085517967515,1159876.4144295102,True,False
0.6280417254956001,4.335894621004671,-5.9740050503520425,-4.1904020117508525,8.683878162064826,-4.5563803072514695,-2.5864751174598317,1.2211476464044102,-4.073064232036083,-2.639150271052227,-0.3556911650499792,-4.680817118707025,1.4164644539887021,-2.6178813886517744,-1.437460360184386,-2.27390607403742,0.4928020785238054,-4.216574009642262,7.158872003818739,3.5412704173623997,2.9827726743646052,3.5395092274723394,-3.0571427820557173,-3.2507017022891254,1.0685343720329659,-1.8543787536453562,1.7120622022635423,0.5133977029592618,1.2379571624567318,-3.889366176708186,1.8143766300451327,0.1588458306693763,1.1820598821623598,-1.4797951613711882,7.332045202124181,2.2474955564080696,3.4396226495108717,3.765098511627163,-2.4417041910512935,4.31438817969087,6.169248334774427,0.2618748698660003,0.9853742284412634,1.4702500589921774,0.9763090163429755,-0.5082079847326364,-1.758014929501737,2.6384176581571337,1.474698294426616,8.172085517967515,1825222.8596560159,True,False
0.6280417254956001,4.335894621004671,-5.9740050503520425,-3.9338253996189243,5.878728522509319,-8.254136009060932,-2.7608174881979926,1.2211476464044102,-0.6511064848352177,-2.639150271052227,-0.3556911650499792,-4.680817118707025,-2.3456987194623804,-2.6178813886517744,-1.4027432405740905,-0.7904643890603689,-3.0094503376227477,-3.095443264171138,3.9677778028342594,3.5412704173623997,-0.41492860839149226,3.5395092274723394,0.23699307386819157,-3.6372768058195106,1.0685343720329659,-1.8543787536453562,1.7120622022635423,0.5133977029592618,1.2379571624567318,-3.889366176708186,1.8143766300451327,-1.5251098535807746,1.1820598821623598,-1.4797951613711882,2.975189066174649,2.2474955564080696,0.27273686690516397,3.765098511627163,-2.4417041910512935,2.4601061938275843,3.68196523984644,0.2618748698660003,0.9853742284412634,-1.097564126017712,-0.4061976516296606,-0.5082079847326364,-1.758014929501737,-0.14187644800171872,4.678397489056865,6.6142657079911,1193683.9132349384,True,False
0.6280417254956001,0.9557742515354211,-4.900870149741023,-1.1388867063058052,5.878728522509319,-8.254136009060932,-0.48047780287558695,1.2211476464044102,-0.6511064848352177,1.5066563235986745,3.4836143754433335,-4.680817118707025,-4.136960414188417,-2.6178813886517744,-1.4027432405740905,-0.7904643890603689,-3.0094503376227477,-1.2116080598661974,5.917530393747694,3.5412704173623997,-0.41492860839149226,7.153259348025999,-3.9099544261000654,0.3608883286967135,1.0685343720329659,-1.8543787536453562,0.2740993975218591,0.5133977029592618,2.4502738316441497,-0.6721788820342507,1.8143766300451327,-1.5251098535807746,1.1820598821623598,-1.4797951613711882,0.19599255881680167,5.340859979383547,2.9779905088615646,3.765098511627163,-1.7389754777034554,2.4601061938275843,3.68196523984644,-1.1722513525965579,0.9853742284412634,-1.097564126017712,-3.0560074422903964,-0.5082079847326364,-0.7300645639213883,-1.0059909213105729,6.331444713028107,6.6142657079911,1583296.5707287556,True,False
0.6280417254956001,4.335894621004671,-3.2920834053239076,-5.439354022643629,5.745452528017873,-6.6053432074318605,-2.7608174881979926,1.2211476464044102,-0.6511064848352177,-2.014360328998354,-0.3556911650499792,-2.3749550529174686,-1.9697499044908646,-2.6178813886517744,-3.208640876296401,-0.7904643890603689,-3.0094503376227477,-0.9920357679077236,2.7787403283304775,3.5412704173623997,-0.41492860839149226,3.5395092274723394,3.1033722892376714,-3.6372768058195106,1.0685343720329659,-2.7478335744020153,1.7120622022635423,0.5133977029592618,1.2379571624567318,-0.1351249286057925,2.1378471323750343,-0.24074237543411137,-0.4507704372229182,-1.4797951613711882,2.975189066174649,4.176836924677312,-0.33885456126289526,4.392363112393416,-2.4417041910512935,2.824561021934446,3.68196523984644,0.2618748698660003,0.7273419079868804,-1.097564126017712,-0.4061976516296606,-4.984525470894477,1.1171572236600653,-0.14187644800171872,4.678397489056865,9.398663644617228,809003.085496994,True,False
0.6280417254956001,4.335894621004671,-3.2920834053239076,-5.439354022643629,5.745452528017873,-3.7090159084406613,-1.6935766420035865,1.2211476464044102,-2.894282929501782,-2.014360328998354,-0.3556911650499792,-3.2951951767488135,-1.9697499044908646,-2.6178813886517744,-3.208640876296401,-0.7904643890603689,-1.2774963602004545,-0.5502048369506616,2.7787403283304775,3.2197317723102303,-0.41492860839149226,1.3383149224349316,3.1033722892376714,0.8223821129998559,1.0685343720329659,-2.582868619065147,1.7120622022635423,0.5133977029592618,1.2379571624567318,3.507856845474156,2.1378471323750343,-2.540811243631656,-0.2751957016536277,1.8486958760105736,0.4958975654888915,4.176836924677312,-0.33885456126289526,3.6082686844920397,-2.5848813939164907,1.5167867236155899,3.68196523984644,0.2618748698660003,3.663668786674095,-1.097564126017712,-0.4061976516296606,-5.954455100459451,-1.8746953307826828,-3.010335583320879,6.058271221507982,7.1931258165410465,738467.3457622778,True,False
0.6280417254956001,4.335894621004671,-3.2920834053239076,-5.549342405799189,7.216031761988816,-0.5583510621656123,-1.6935766420035865,1.2211476464044102,-2.894282929501782,-2.014360328998354,-0.3556911650499792,-3.2951951767488135,-1.9697499044908646,-3.6679056450892467,-3.208640876296401,0.14761662524486407,-1.2774963602004545,-2.2105007886569363,-0.20257173541507867,0.3998974091240113,-0.41492860839149226,1.3383149224349316,3.1033722892376714,-0.679503345997686,1.0685343720329659,1.6748121197256571,4.335069989980234,0.5133977029592618,1.2379571624567318,3.507856845474156,0.4141412912460454,1.091409939125878,-0.2751957016536277,2.0225360568661754,0.4958975654888915,4.261359972476575,1.3993334564479065,1.511891646132288,-2.5848813939164907,-0.10181366784109258,3.2506216041105156,0.2618748698660003,2.9047471066059707,-3.663695628807501,-2.0272670490555393,-1.8733185757359188,-1.8746953307826828,-3.189212019811424,6.058271221507982,7.1931258165410465,739866.8074085945,True,False
-1.7231539435478853,3.5677375110327523,-3.2920834053239076,-6.723162770353268,7.216031761988816,-1.6690545336998133,-1.9753020483005939,1.2211476464044102,-2.127588212215798,-2.014360328998354,0.9539620047051898,-3.2951951767488135,-1.9697499044908646,-3.6679056450892467,-3.367677259547013,0.14761662524486407,-1.2774963602004545,-3.037271523888847,1.4551594058639887,3.87498163897542,-0.41492860839149226,1.3383149224349316,3.1033722892376714,-0.679503345997686,1.0685343720329659,1.6748121197256571,1.0165727957915505,0.5133977029592618,1.2379571624567318,3.507856845474156,0.4141412912460454,0.39087463764818153,-2.0152460719636176,2.0225360568661754,0.4958975654888915,4.261359972476575,-2.130016513183394,1.511891646132288,-2.5848813939164907,-0.693487349520721,3.158761384733165,0.2618748698660003,-0.20969211372675933,-0.13710314740849938,1.6172401005156782,-2.3252633211286047,-1.8746953307826828,-3.189212019811424,6.058271221507982,7.159970673641482,788105.3058555975,True,False
0.6280417254956001,4.335894621004671,-3.2920834053239076,-5.549342405799189,3.015042709566551,-0.5583510621656123,-1.6935766420035865,1.2211476464044102,1.3878763213432128,1.9429400012528983,1.5785780747281546,-0.9686914429728519,-1.9697499044908646,-3.6679056450892467,-3.271727178354789,0.14761662524486407,-1.2774963602004545,0.2593898115130413,3.447485750332442,-3.1103480690682233,-0.41492860839149226,1.3383149224349316,5.189042092764957,0.19067459451517088,1.0685343720329659,2.585822084263568,4.335069989980234,0.46395967233061874,1.2379571624567318,3.1336618120059474,0.15143396559141253,1.2128744758008443,-0.2751957016536277,-0.8287025558015433,0.4958975654888915,4.261359972476575,1.3993334564479065,1.511891646132288,-2.5848813939164907,-2.324255958904443,3.2506216041105156,0.2618748698660003,2.4812827929248162,-3.663695628807501,-2.0272670490555393,-4.264259053885395,-1.0727911043611158,-1.1879574984678545,6.058271221507982,7.1931258165410465,582965.3064337084,True,False
1.0723296500432866,4.335894621004671,-3.2920834053239076,-6.647159651791029,1.498424019445308,-0.5583510621656123,-1.6935766420035865,-0.6805394791999273,0.7942659738191171,3.1685249351742817,-1.5133330202345627,-0.9686914429728519,-1.9697499044908646,-1.6999471793645675,-3.271727178354789,2.1424876722607715,-0.8078453634347689,0.2593898115130413,3.447485750332442,-3.1103480690682233,-0.11147799875936659,1.3383149224349316,5.189042092764957,0.08544429082798022,1.241693909245571,2.585822084263568,4.335069989980234,-0.29706709163361555,1.2379571624567318,1.8913427982872775,2.6889534421889225,1.2128744758008443,-0.2751957016536277,-0.8287025558015433,1.4017206050919615,4.261359972476575,1.3993334564479065,1.511891646132288,-2.5848813939164907,-0.00979987225544221,3.2506216041105156,0.2618748698660003,2.4812827929248162,-2.2410950205538134,1.4308528619685363,-4.264259053885395,1.9357109768585055,0.09586146097818027,6.058271221507982,7.1931258165410465,625114.0127971788,True,False
-1.709887867705344,4.335894621004671,-0.14839382562433467,-6.647159651791029,1.498424019445308,-3.816112402934923,-1.6935766420035865,3.2502762986697924,0.7942659738191171,-0.14843138540818912,-1.5133330202345627,-4.584994828527204,-1.9697499044908646,-3.1608667584432926,-3.389201371560053,2.1424876722607715,-0.8078453634347689,1.4583350232521148,0.6229896154900687,-3.1103480690682233,-0.11147799875936659,-0.8825966779777414,3.64548875560947,0.08544429082798022,1.241693909245571,-0.3403690866782121,4.335069989980234,-2.9190452522560486,1.0981257050554452,-0.5860925420631775,2.6889534421889225,1.0679721430764735,0.5360741938860425,-0.8287025558015433,1.4017206050919615,2.334192490258897,5.2000010199443745,1.511891646132288,-2.5848813939164907,-0.00979987225544221,0.21867940560871157,0.2618748698660003,2.0286344133227545,-2.2410950205538134,1.4308528619685363,-4.264259053885395,1.9357109768585055,0.09586146097818027,6.058271221507982,7.1931258165410465,644653.1162634818,True,False
1.0723296500432866,4.335894621004671,-3.2920834053239076,-4.358359929871576,1.498424019445308,-0.5583510621656123,1.0857634290893152,-0.6805394791999273,-0.9582502022769268,-0.7650550059753618,-1.5133330202345627,-0.9686914429728519,-1.9697499044908646,-3.1289338157028945,0.16691154804715058,2.1424876722607715,-4.128975396858299,-0.14483706302375499,3.447485750332442,-3.1103480690682233,1.2636169009179028,1.3383149224349316,3.334236821376144,0.35237756307470214,0.9342598717335897,2.425448895439276,4.335069989980234,1.573050558598295,1.2379571624567318,-1.4820139743775727,2.6889534421889225,-2.5422672463529974,-0.2751957016536277,-0.8287025558015433,1.4017206050919615,4.261359972476575,1.3993334564479065,1.511891646132288,-2.945474660791255,-0.00979987225544221,-0.05728240576072696,-2.981892147364965,4.089282275646983,-2.2410950205538134,1.4308528619685363,-5.728707191427452,1.9357109768585055,0.056698573704172084,6.058271221507982,7.1931258165410465,520649.03656693397,True,False
-0.9514334629446879,4.335894621004671,-3.2920834053239076,-4.358359929871576,-0.4415805729166975,-0.5583510621656123,1.0857634290893152,1.884973901515588,-3.091326334968847,-3.700410929321679,-1.5133330202345627,-0.9686914429728519,-1.9697499044908646,-3.1289338157028945,0.16691154804715058,-0.6292032426063756,-0.4421886572463416,-0.14483706302375499,3.447485750332442,-3.1103480690682233,1.2636169009179028,1.9774168622013253,3.334236821376144,0.35237756307470214,0.9342598717335897,0.721838449229705,4.335069989980234,1.573050558598295,0.6383455033666454,-1.4820139743775727,2.6889534421889225,-4.2056820181289485,-2.93515288905599,-0.8287025558015433,1.4017206050919615,4.763851311260125,1.3993334564479065,1.511891646132288,-2.4764373681018146,-2.5837738214884514,-0.05728240576072696,-0.5747475976446896,4.805869461501943,-2.2410950205538134,4.880330338896235,-5.728707191427452,1.9357109768585055,0.056698573704172084,4.6432764623933105,8.10749508607142,642640.1174763744,True,False
-0.9514334629446879,5.378872424545973,-3.2920834053239076,-3.647194823719804,-0.4415805729166975,-2.834174019025218,-1.3410697828514653,1.884973901515588,-3.091326334968847,-3.700410929321679,-1.5133330202345627,-0.9686914429728519,1.3091900217011085,-3.1289338157028945,0.16691154804715058,0.4669257050662434,-0.5110567796978609,-0.14483706302375499,3.447485750332442,-3.1103480690682233,1.2636169009179028,1.9774168622013253,3.334236821376144,0.35237756307470214,0.9342598717335897,0.721838449229705,4.335069989980234,1.6572033057224291,0.6383455033666454,-0.7839068955173607,1.137783919392112,-0.4027410279412189,0.6306242859272917,-0.8287025558015433,0.6798179634944015,4.763851311260125,2.3124424533200285,1.511891646132288,-2.4764373681018146,-2.5837738214884514,-0.05728240576072696,-0.1650068188904772,3.2265084819778265,-2.2410950205538134,1.3625606391578948,-2.384151848303376,0.006788983813962535,0.056698573704172084,4.6432764623933105,7.908339605339304,391369.47704854293,True,False
-0.9514334629446879,1.9496025143566449,-3.2920834053239076,-1.1337230661268736,3.5569644075467988,-3.174341776477352,-1.3410697828514653,3.672164388244057,-3.091326334968847,-2.107275214133832,-1.5133330202345627,1.4618096851308477,1.3091900217011085,-3.1289338157028945,-2.7790171493907216,2.1297120703855574,-0.5110567796978609,-0.33593087364165797,2.364072062420316,-3.1103480690682233,1.2636169009179028,2.3077954919285224,3.334236821376144,0.35237756307470214,0.9342598717335897,0.721838449229705,4.335069989980234,1.6572033057224291,0.6383455033666454,-0.7839068955173607,-2.9989090333760107,-0.4027410279412189,0.6306242859272917,-1.0364410727412299,0.6798179634944015,4.763851311260125,4.286056344123938,-0.05602091225023953,-1.0002950522609977,-2.5837738214884514,-0.05728240576072696,-2.9973185485034217,1.330325608662441,-0.9193176551075171,1.3625606391578948,-2.384151848303376,-0.40271404881684525,0.056698573704172084,4.077855530540483,7.908339605339304,294244.70991291455,True,False
-3.1181017391546337,3.4837538893499893,-1.9689478375413412,-1.1337230661268736,3.5569644075467988,-0.6327823563084731,-5.362928695550785,3.672164388244057,-5.914282722914739,-2.107275214133832,-1.5133330202345627,1.4618096851308477,1.3091900217011085,-3.1289338157028945,-2.3750517444990678,-1.4218220076330554,-0.5110567796978609,-4.4061099874239735,2.364072062420316,0.9798652396332885,1.2636169009179028,0.18657538227055426,3.334236821376144,0.35237756307470214,0.9342598717335897,0.721838449229705,4.335069989980234,-2.662908373388621,-1.3403258178612365,1.3746667014541272,0.19488359741901018,-0.4027410279412189,0.6306242859272917,-1.0364410727412299,0.6798179634944015,3.0465235417814043,1.9858268471484792,-0.05602091225023953,-3.518278680226869,1.3542413058084035,-0.05728240576072696,-1.2455277455432707,5.57708329210454,0.6228386902235883,1.3625606391578948,-4.789782840114206,1.032490635973323,0.056698573704172084,4.077855530540483,7.908339605339304,592122.6886680052,True,False
-3.1181017391546337,3.919320471693391,-2.7008573965441363,-1.1337230661268736,3.5569644075467988,-4.841530629321475,-5.362928695550785,3.672164388244057,-5.914282722914739,-1.6992405290504236,-3.565164366523105,-1.3301265596542964,1.3091900217011085,-3.1289338157028945,-2.527490042763386,-1.4218220076330554,-2.886553117872245,-4.4061099874239735,2.364072062420316,0.9798652396332885,1.2636169009179028,4.313471582091979,5.184138354448935,0.35237756307470214,-3.360097014084806,-1.9412146585406105,4.335069989980234,-2.662908373388621,1.849916961486759,1.3746667014541272,0.19488359741901018,-0.4027410279412189,0.39492068858533447,-1.0364410727412299,1.9410179387482422,1.877274058281583,5.06900146777393,-0.05602091225023953,-3.518278680226869,0.7004801729542942,-0.05728240576072696,-3.8262231825574267,6.3335526857305,-3.4263663498368317,1.3625606391578948,-2.6694978295950795,0.3342972712699188,0.056698573704172084,-0.3953815402187142,7.908339605339304,950943.2621657678,True,False
