x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
1.419482298793504,3.9474852813913883,1.7668155631334104,0.263937532814972,-0.9020021321455038,-3.492613983524933,0.7116788106834431,1.9894288636083903,-4.154345254793066,-1.3446449525420245,0.14923877746723502,0.42068290967078203,-3.966432523314176,3.2277293908103486,-1.1355347930920159,-0.9755604440520081,0.0005046619347743864,-0.9876175495505568,5.087881640727566,1.9797129515651593,-1.8444992087882448,-2.5320332171802784,-1.4283261464599035,-4.4754379029976645,2.2667175545557896,4.492880175170233,3.0694476438643292,-5.146276667483832,-5.77267074554158,-3.927311081697134,0.6747189860340743,-1.678496829399797,-2.0901820454035143,3.0752620125034986,1.4136081295105143,4.232827672114609,-3.0257077165909063,-0.7096996807608535,1.881965215490879,2.030638860539862,1.0125803484765008,1.3514075443401543,2.9348468753817167,0.365573655999901,3.057192033419554,3.3200199992362647,-3.6586005548314233,1.5159344480329144,-0.7924570775194857,6.693463449342466,648362.8600002691,True,False
-1.8183772721139482,-1.0334580420290256,0.38194348786231336,1.5771451071129912,7.328874051357591,3.1221433563445222,-0.5898881436597696,-1.6647589559152962,-0.09047737160280445,-0.7343867970987512,-0.3316554831349734,4.52876182351333,0.6912294784244093,2.7500806715261312,-1.1355347930920159,-0.9755604440520081,2.61929050018864,-2.35662338248593,-0.1787583886067443,-3.2398672916560547,2.3341945062903076,-5.247454686056077,0.22588604746801444,-5.0867050986153615,0.2729474245694219,4.492880175170233,3.901867922153909,-3.0564306538014545,-2.830868733963695,-2.633986676949812,0.6747189860340743,1.7466583341609523,0.014294135163540389,3.0752620125034986,-1.63280916976188,0.5766341383914746,-3.0257077165909063,-0.46849432385820133,1.881965215490879,2.175154211019688,-1.077713885533516,2.784096569435947,-1.0669750151311792,-3.42881818235357,1.3791990017023528,0.9653336703444495,-2.532088625625661,1.5159344480329144,-1.3864550531664714,6.693463449342466,645818.1087299397,True,False
-4.0665676390217715,-1.0334580420290256,0.38194348786231336,-1.755918072424291,2.052530554341308,1.1871052790777248,-0.5898881436597696,-1.6647589559152962,-0.09047737160280445,-0.7343867970987512,1.1241756558843568,0.7450138914942048,0.6912294784244093,2.7500806715261312,-1.1355347930920159,0.5562339931604408,2.61929050018864,-1.4589149976808953,-0.1787583886067443,-3.2398672916560547,2.3341945062903076,-5.510595802780779,0.22588604746801444,-5.0867050986153615,2.1644160657186946,-0.19398953800422958,4.086572973553574,-3.0564306538014545,-3.866458313456577,-4.248295071273206,1.3654178123037308,1.7466583341609523,-5.14886651042542,3.0752620125034986,-1.63280916976188,5.4263737007268285,-6.468234441949043,1.5153392573972342,-0.775872912632444,-2.8471902727844167,-0.29156556545551826,1.410611542477267,1.066631819205222,-3.42881818235357,3.312360596846357,0.10236517220733088,-2.532088625625661,1.5159344480329144,-1.3864550531664714,2.969747614758539,746506.9645544247,True,False
0.31396188713932993,1.7112818806604029,0.6710799655526527,-1.755918072424291,1.101063635102589,-3.158638093149308,-1.9001867205169107,2.7324567449569406,-0.09047737160280445,-0.7343867970987512,1.1241756558843568,0.7450138914942048,3.3790480773472646,0.900762564070229,0.34805572563178977,2.2291737292137093,2.61929050018864,-1.4589149976808953,0.44887956448443767,-7.022963180894886,2.3341945062903076,-5.510595802780779,0.22588604746801444,-5.0867050986153615,2.1644160657186946,-0.19398953800422958,4.086572973553574,-4.739926235940975,-1.6676466022097305,-3.9811046853129124,-1.2998541212252706,-1.07530830777015,-2.6048791137568204,3.0752620125034986,-3.5015567127764955,5.4263737007268285,-3.117579182517175,1.5153392573972342,-0.775872912632444,-3.0801492269603896,-4.978738604411555,-1.9278641746843046,1.066631819205222,-3.42881818235357,3.1911503202534908,0.10236517220733088,-0.691589822300462,1.5159344480329144,-1.3864550531664714,6.318973027358708,830169.2476516719,True,False
-2.280905516712847,-3.2208123018048034,-2.4258567561442423,0.8215038004079016,-1.7561616778392302,-3.158638093149308,-3.5913557148894206,2.7324567449569406,-4.4154065371122435,0.6097018857702432,1.1241756558843568,0.7450138914942048,0.770853042999573,0.900762564070229,2.0569223700091097,2.2291737292137093,2.61929050018864,2.1697642025880004,0.44887956448443767,-7.022963180894886,2.3341945062903076,-5.510595802780779,1.7584069668791296,-5.0867050986153615,2.1644160657186946,-0.19398953800422958,6.459006149778566,-2.8083196991135706,-1.6676466022097305,-3.9811046853129124,2.9014773831920824,-6.210032882715863,0.3543341070227548,0.16736176359031907,-0.5994901682340945,2.626859108263332,0.8612267921486314,0.22945093479312018,-0.775872912632444,-3.0801492269603896,-2.314583811214894,1.2596235558848825,1.066631819205222,-3.42881818235357,3.1911503202534908,-1.0713201052947063,-0.691589822300462,5.921378446619061,-3.3954306519148045,6.318973027358708,1097493.6076908552,True,False
-2.280905516712847,-3.2208123018048034,-2.4258567561442423,-3.210463517812304,-1.7561616778392302,0.7046526469333134,-0.5271583375701585,1.799802341834758,-4.4154065371122435,-0.6295480021657403,-0.666681682842925,1.6225293930019706,0.770853042999573,0.25353271937900956,1.5486342577871977,2.2291737292137093,2.61929050018864,2.1697642025880004,0.44887956448443767,-5.93536351944414,2.3341945062903076,-5.627333079734007,1.7584069668791296,-2.6239708702523954,1.1875475669439557,2.9917854494393534,4.525914841987975,-2.8083196991135706,-1.6676466022097305,-6.711203991078605,2.9014773831920824,-6.210032882715863,0.3543341070227548,-1.0140312198838735,-0.5994901682340945,4.096798060209024,0.8612267921486314,-1.8245935384050052,-0.9009115628821229,1.4358886601114271,-2.314583811214894,1.2596235558848825,1.066631819205222,-0.5807598239081182,3.1911503202534908,0.7815800454478143,-0.691589822300462,1.79236441354858,-3.3954306519148045,6.318973027358708,789804.3894418969,True,False
-2.280905516712847,1.0841668011718966,-2.4258567561442423,-3.210463517812304,-1.7561616778392302,0.7046526469333134,-0.5271583375701585,0.5750257081444397,-5.028279988725322,-1.9463805296661985,-0.666681682842925,1.6225293930019706,-2.1497752368813403,0.25353271937900956,1.5486342577871977,2.2291737292137093,3.2281931692121972,-0.06798515426545482,1.2833474399541673,-5.93536351944414,1.0536964845320398,-3.143306285529981,-2.008344746237955,0.6364149996386441,1.1875475669439557,2.9917854494393534,4.525914841987975,-1.7474769742125114,-1.6676466022097305,-6.711203991078605,2.134120531857617,-1.8268017788703244,-2.580321764653111,1.631625448242941,-0.5994901682340945,4.096798060209024,0.8612267921486314,-1.8245935384050052,1.1483437361301254,1.4435248457512015,-2.314583811214894,1.2596235558848825,1.066631819205222,-2.206862318738096,7.137128554625356,-2.327071475339136,-4.498662062547055,1.5186261532943655,-3.3954306519148045,6.318973027358708,887517.3931944487,True,False
-2.280905516712847,-3.2472415622397452,1.7191320527204486,-0.6756873092820461,0.5800863414344155,4.434669119806839,-0.5271583375701585,0.5750257081444397,-5.028279988725322,-1.9463805296661985,-1.112908345478676,2.3776755484354,-2.1497752368813403,-0.9122860924561791,1.5486342577871977,-2.257915252853138,3.2281931692121972,-0.06798515426545482,1.2833474399541673,-1.927752144774093,3.6359263985508035,-3.143306285529981,0.4322628501494785,0.6364149996386441,1.1875475669439557,3.9801860654819157,4.525914841987975,2.7464503749429703,-5.734713727190129,-6.711203991078605,2.134120531857617,0.14037820145777768,-1.7950125715961889,1.631625448242941,2.7816741813839014,4.096798060209024,0.8612267921486314,1.6995794139969362,2.425226452218868,3.4703602917692002,-1.0133274286909124,1.2596235558848825,1.066631819205222,-0.10493793925165029,7.137128554625356,-2.327071475339136,-4.591234825999524,1.5186261532943655,-3.3954306519148045,6.318973027358708,992275.6002642532,True,False
-2.280905516712847,-3.2472415622397452,1.7191320527204486,-0.6756873092820461,-0.5365586427343634,4.434669119806839,-0.7499618894299234,2.883981664157859,-5.028279988725322,-1.9463805296661985,2.6727850106896396,2.3776755484354,-2.1497752368813403,1.2163776242602689,-2.737653236911789,-2.257915252853138,3.2281931692121972,-0.06798515426545482,-1.8687033974774152,-4.398436018754327,3.6359263985508035,0.31072174553502574,0.4322628501494785,-1.0478639867765698,1.1875475669439557,-0.5442068477377863,1.2440317100438087,1.1106517194861945,-2.806136140959487,-2.488300941027532,2.321321570354212,0.14037820145777768,-1.673771642686705,1.631625448242941,0.7439361572909466,4.096798060209024,0.8612267921486314,1.6995794139969362,2.670943659157599,1.2655890386442783,3.2525671602117514,1.9171826372579517,4.481423064034678,2.198658463416268,7.137128554625356,-2.327071475339136,-4.591234825999524,1.5186261532943655,-3.3954306519148045,6.318973027358708,659356.5648841843,True,False
0.835730145233657,-2.1898183861508933,2.4688044952321064,-0.6756873092820461,-2.8192929708307966,5.184881250067162,-0.7499618894299234,-1.2996280759315737,-4.067318433992657,-1.9463805296661985,2.6727850106896396,4.368035468582224,-2.1497752368813403,1.2163776242602689,-0.6925365477169043,1.748689222328653,1.9602414532658043,-0.06798515426545482,-3.0325087770262567,-4.398436018754327,2.0386530988595455,0.31072174553502574,0.4322628501494785,-0.19774028893297402,-3.5733690791454578,-2.739436101099639,2.260728666658492,3.62167169348021,-4.714744449945506,-2.488300941027532,2.321321570354212,0.14037820145777768,-1.673771642686705,1.631625448242941,0.6906103140304829,4.096798060209024,0.03803108348658357,1.6995794139969362,2.670943659157599,1.2655890386442783,3.2525671602117514,-0.9522504447755225,1.580238737358687,5.3158832000016405,7.137128554625356,-2.327071475339136,-4.591234825999524,1.5186261532943655,-3.3954306519148045,6.318973027358708,779034.3494809109,True,False
-2.280905516712847,-3.2472415622397452,1.7191320527204486,-0.6756873092820461,0.8142029501349901,4.434669119806839,-0.7499618894299234,2.883981664157859,-5.028279988725322,-1.9463805296661985,2.6727850106896396,2.341287083568548,-1.1339001418697405,1.2163776242602689,-1.34107391268933,0.18250044977140067,3.2281931692121972,0.7863994992884891,-1.8687033974774152,-4.398436018754327,3.6359263985508035,-2.255418523189871,2.9482221313909305,-1.127199964635631,1.1875475669439557,-0.5442068477377863,0.026542281899057052,-0.4552112905798218,0.058935607880328256,-2.488300941027532,2.321321570354212,-0.782706852069567,-1.673771642686705,0.6674570721859028,0.7439361572909466,4.096798060209024,0.9451553470984466,1.6995794139969362,2.670943659157599,-0.8671484820912845,3.2525671602117514,1.2629458389418802,2.7362355049104634,3.8786999310789962,7.137128554625356,-1.122525337378133,-4.502571284924878,1.5186261532943655,-2.080377180206927,6.318973027358708,604909.0609667988,True,False
1.8749805071803625,-2.2625342530679724,4.684396326534369,-1.843229689315149,-1.1734954475083668,4.434669119806839,-0.7499618894299234,2.883981664157859,-5.028279988725322,-1.9463805296661985,2.6727850106896396,2.341287083568548,-1.1339001418697405,1.2163776242602689,-1.34107391268933,1.7612729017165725,-0.4621114299908643,0.7863994992884891,-1.772603159785957,-4.398436018754327,3.6359263985508035,-2.255418523189871,-1.2540195044047069,-0.3471720141135366,2.2656696539491716,-0.5442068477377863,-1.0006443568345258,-0.4552112905798218,0.058935607880328256,-1.9939768394440032,0.8788834020979173,1.7690129043555372,0.9784560778098994,0.6674570721859028,0.7439361572909466,4.096798060209024,1.8293995372934475,1.6995794139969362,2.670943659157599,-0.27552168610654615,3.2525671602117514,1.2629458389418802,2.7362355049104634,3.8786999310789962,8.108965480423578,0.8407012452168301,-1.7754843926763488,1.5186261532943655,-2.080377180206927,6.92164518291261,741815.8417232267,True,False
1.8749805071803625,-2.2625342530679724,4.684396326534369,-0.19881999470161116,0.46260311924959296,2.100319567125731,-4.620516672358329,2.883981664157859,-5.028279988725322,-1.9463805296661985,0.7257801889664406,2.341287083568548,-1.1339001418697405,2.3191677286145973,1.899846487385143,1.7612729017165725,-0.4621114299908643,-0.9162621212026552,-1.772603159785957,-4.398436018754327,0.8683593514993795,-0.6069100606843953,-1.2540195044047069,-0.3471720141135366,2.2656696539491716,-0.5442068477377863,2.0729317293412626,1.7657551454492921,0.058935607880328256,-1.8052703024801104,0.8788834020979173,1.7690129043555372,0.9784560778098994,1.2578886417602315,0.7439361572909466,4.096798060209024,1.8293995372934475,-1.0110346032909194,-0.7211747841220308,1.5262845370172577,2.92681451488573,1.2629458389418802,2.7362355049104634,3.8786999310789962,4.602174436933025,3.797244815865607,-1.7754843926763488,2.62185581655056,-0.16817355114757326,6.92164518291261,354171.08742036,True,False
1.8749805071803625,-2.2625342530679724,4.684396326534369,-2.3432718943994577,0.9032903920167534,4.7307228534483015,-3.7863438798826126,2.883981664157859,-1.0911971943312633,-1.9463805296661985,0.7257801889664406,2.341287083568548,1.5184836470035297,2.3191677286145973,1.899846487385143,5.0038010119938825,-0.4621114299908643,-0.9162621212026552,-1.3550558210955765,-1.5832287532680072,0.8683593514993795,-4.987629766210671,0.10311594609517094,-3.9050476013584268,2.2656696539491716,-0.5442068477377863,2.0729317293412626,1.7657551454492921,-4.137032627967335,-1.8052703024801104,1.0387801720416783,-1.8738508659264348,-3.1940061052730897,1.2578886417602315,0.7439361572909466,4.096798060209024,1.8293995372934475,-1.0110346032909194,-2.5438328122903555,2.786931817422281,2.92681451488573,1.2629458389418802,2.5404196590763233,1.2845323188098678,4.825199710851024,3.468380629915745,-5.626067694812242,2.62185581655056,2.441340880231534,6.92164518291261,567666.3932097472,True,False
-1.4085099370747998,-2.2625342530679724,4.684396326534369,2.16408485357854,1.8387240070832975,4.7307228534483015,-1.2119216113651152,2.883981664157859,-1.0911971943312633,-1.9463805296661985,0.3223075215372653,2.341287083568548,-0.7016596598965847,2.3191677286145973,1.899846487385143,5.0038010119938825,-1.6171812588950774,1.421847142831064,-2.9889681708520532,-2.921539406348198,-3.020983429750295,-4.987629766210671,0.10311594609517094,-3.1903972125476585,2.2656696539491716,1.169086052456242,2.0729317293412626,1.7657551454492921,-2.149914821077793,-1.8052703024801104,1.0387801720416783,0.07304372208799581,-3.1940061052730897,-1.175367996430392,-0.6530935482668432,4.096798060209024,0.27165761238376707,-2.603653245375227,-2.5438328122903555,2.786931817422281,2.92681451488573,-2.478530290069992,-0.09726266330642908,2.0783629487158564,3.0032958183134038,5.749583510058251,-5.626067694812242,2.62185581655056,2.441340880231534,6.92164518291261,624571.0571305203,True,False
1.8749805071803625,-2.2625342530679724,4.684396326534369,-2.3432718943994577,2.450088686305242,4.7307228534483015,-3.7863438798826126,-0.7622794448673611,-1.0911971943312633,-2.1129341953790686,0.7257801889664406,1.5072155549310904,1.5184836470035297,2.3191677286145973,1.2010200555356407,1.419399662321703,-0.3835528815108473,-0.9162621212026552,-1.3550558210955765,-2.783140742582699,0.8683593514993795,-4.987629766210671,0.10311594609517094,-1.950561895969896,2.2656696539491716,-2.4917807671936028,2.0729317293412626,1.7657551454492921,-1.5817328279201286,-3.930750495798306,1.0387801720416783,0.07710196406256564,-0.2202186935107715,-3.0587119755709615,-4.000614033307626,1.385404857619657,1.8293995372934475,-1.0110346032909194,-1.20658178796951,1.7218166877517205,-1.0555258786796289,1.2629458389418802,-1.9573790440787786,3.9203325939812554,6.2524399121298995,6.638338310946168,-5.626067694812242,2.62185581655056,2.441340880231534,6.92164518291261,760852.7203039014,True,False
-0.21529946189176963,-2.2625342530679724,4.684396326534369,-2.3432718943994577,3.9855439518171156,0.35736538933278866,-1.688820163191231,0.5265177927792282,1.4251135824658707,-3.7784103539012723,0.7257801889664406,4.653593652990599,2.0987080210680835,2.3191677286145973,1.2010200555356407,1.419399662321703,-0.3835528815108473,-0.9162621212026552,-1.3550558210955765,-2.783140742582699,0.8683593514993795,-1.408905031313692,1.9692000445531495,-1.950561895969896,2.2656696539491716,-1.6535479420398014,1.2652621907732713,-0.004332985837985692,-3.431758315984702,-6.784499696648372,1.0387801720416783,0.07710196406256564,-0.3199281632754305,-3.0587119755709615,-0.6901857955464514,1.385404857619657,1.8293995372934475,-4.896640778753191,-3.63022147075519,-2.0138941242982087,2.332610263256772,1.2629458389418802,-1.9573790440787786,3.9203325939812554,6.2524399121298995,4.1618611660371485,-2.2625389557199655,2.62185581655056,2.441340880231534,6.92164518291261,696435.7483757266,True,False
-0.21529946189176963,-4.838015709350666,4.684396326534369,-0.9773553862223627,3.9855439518171156,-0.3783180060543536,-1.0578526592813269,0.5265177927792282,1.4251135824658707,-3.7784103539012723,4.193917355653589,2.379429079556711,2.0987080210680835,2.3191677286145973,-2.4399565493301654,1.419399662321703,-0.3835528815108473,-0.9162621212026552,-1.3550558210955765,-1.2305299583217817,3.2962614253691997,-2.4208786332328973,1.9692000445531495,1.4076983890782335,2.2656696539491716,-1.6535479420398014,4.982267928633203,-3.0998453264973334,-3.431758315984702,-6.784499696648372,1.0387801720416783,-2.763967550290738,-1.824535513886954,-0.8366780777546952,-0.6901857955464514,2.607601319179317,1.8293995372934475,-2.679988256811072,-1.2392986004375288,0.6560043752857201,2.332610263256772,1.2629458389418802,-1.9573790440787786,6.797162127880668,1.5501872339578597,4.683685535754699,-2.2625389557199655,1.5098843280115206,2.441340880231534,6.92164518291261,813951.0565323149,True,False
-3.9627054132229342,-3.17182940752173,4.684396326534369,-0.9773553862223627,7.388990832903191,2.7995724049085595,-0.3511666642358948,1.769118244947288,-0.9829808419899906,-3.7784103539012723,4.193917355653589,5.282643028726115,2.0987080210680835,4.161807932173811,0.15856745436036768,1.419399662321703,-0.3835528815108473,-0.9162621212026552,-1.3550558210955765,-1.2305299583217817,3.2962614253691997,1.1269809748546429,-0.8005446235303422,1.4076983890782335,-1.2976766419278376,-1.6535479420398014,4.982267928633203,-3.0998453264973334,-6.007031324733401,-6.784499696648372,1.0387801720416783,-2.763967550290738,1.104245062376167,-3.324324264514562,-0.6901857955464514,2.607601319179317,-0.349668759356518,1.5491264552191453,-1.3787985545277088,0.6560043752857201,2.332610263256772,1.2629458389418802,-1.9573790440787786,6.797162127880668,1.5501872339578597,4.683685535754699,-2.2625389557199655,1.1181566104446734,1.2644429098008847,8.394527811003648,1297957.5954975907,True,False
-0.21529946189176963,-4.838015709350666,3.9859821146493717,-1.821872507302825,5.917353157917635,-0.3783180060543536,-1.0578526592813269,-1.6005395791421515,-1.2496868318718974,-1.9354503614388534,2.7224026077838057,4.784467514866789,2.0987080210680835,2.3191677286145973,-2.660596257549618,1.419399662321703,-0.3835528815108473,-0.9162621212026552,0.4043809521693067,-1.2305299583217817,3.2962614253691997,-3.5232689603656016,1.9692000445531495,1.4076983890782335,2.2656696539491716,-1.6535479420398014,1.5624912912201336,-3.0998453264973334,-3.2578399922322916,-6.784499696648372,3.7320533056083165,-3.780359698901264,-1.824535513886954,-0.8366780777546952,-0.24642182816044045,2.607601319179317,1.8293995372934475,-2.679988256811072,1.6965011552293294,1.9601831761182984,-1.3586484668527823,1.2629458389418802,-1.9573790440787786,4.014958301642807,1.5501872339578597,2.4519720204813114,1.0591669879836383,1.5098843280115206,2.441340880231534,6.92164518291261,619255.7291441648,True,False
-2.8425404465491155,-4.838015709350666,3.9859821146493717,-1.821872507302825,5.917353157917635,-0.3783180060543536,-1.0578526592813269,0.1900345994755348,-1.2496868318718974,1.9111533563727452,2.7224026077838057,4.784467514866789,2.0987080210680835,0.2527434464514786,-2.660596257549618,-0.15738703311345859,-0.3835528815108473,-0.9162621212026552,0.4043809521693067,-4.306349433791682,3.2962614253691997,-3.5232689603656016,0.4261968195207202,1.4076983890782335,3.0119168241327716,-1.6535479420398014,1.5624912912201336,1.168763958529202,-3.2578399922322916,-2.960625250238196,1.574978757677934,0.039692651907957455,-2.184766760656307,-0.8366780777546952,-0.24642182816044045,2.607601319179317,1.1661772950044802,-4.740973646025429,-0.28692315930731205,4.240061181064659,-1.3586484668527823,-1.1807133354723724,-1.9573790440787786,2.1629424504708568,1.184906027014645,3.4248902413978772,1.0591669879836383,1.3248789746614804,2.441340880231534,6.92164518291261,480698.0681696544,True,False
-1.1991133149368158,-4.838015709350666,-0.16805894211669067,-1.2491490613220781,5.917353157917635,-3.014217738209586,-1.0578526592813269,0.1900345994755348,-1.2496868318718974,1.6186371803395847,2.7224026077838057,4.784467514866789,1.7913377112179845,0.2527434464514786,-2.2225732721145164,-0.15738703311345859,-0.9742919001706278,0.9394378751732981,0.4043809521693067,-3.418270390650748,4.901769203016617,0.3153952192686109,-2.34734229842765,-2.3648515405654287,3.0119168241327716,-1.6535479420398014,1.5624912912201336,1.168763958529202,-6.848704402459536,-3.7312732634773425,4.635689493370208,-0.5814497694353387,-2.184766760656307,-0.8366780777546952,-0.24642182816044045,2.607601319179317,1.1661772950044802,-0.7497173445010699,-2.278563186604363,4.240061181064659,-1.3586484668527823,-1.1807133354723724,-1.9573790440787786,1.309109837387045,1.184906027014645,3.4248902413978772,1.0591669879836383,-0.32683543905069756,2.441340880231534,6.92164518291261,730076.3569211434,True,False
-2.8425404465491155,-1.8951588808565587,4.108256368677967,-2.6853079200704584,3.0203409809763295,-2.570554367599848,-1.0578526592813269,-4.068737092570406,-1.2496868318718974,1.9111533563727452,2.7224026077838057,4.784467514866789,2.0987080210680835,0.2527434464514786,-2.660596257549618,3.4794416347825594,-0.3835528815108473,-0.9162621212026552,0.03862066924048291,-4.306349433791682,2.4966799551593164,-3.5232689603656016,-0.9566419331990685,-2.189107619351067,3.0119168241327716,1.5716222000764501,3.9477906204732998,1.168763958529202,-3.2578399922322916,-2.960625250238196,1.574978757677934,0.039692651907957455,-3.6047974996289396,0.1380883335552774,-0.24642182816044045,2.9464610960381843,-2.257500288348595,-4.740973646025429,-0.9506768676854032,4.240061181064659,-3.306292337189426,0.869843135731645,-1.9573790440787786,2.1629424504708568,1.184906027014645,3.4248902413978772,-1.1503781368737083,1.3248789746614804,-0.8596760520343261,6.92164518291261,452607.9787389014,True,False
-2.8425404465491155,0.18455265051106373,3.497695935951403,0.9403130505760569,3.0203409809763295,-2.570554367599848,-2.438457689407661,-2.4925718948435236,2.237440755868114,1.9111533563727452,1.3022908835806963,2.8247971899743085,2.0987080210680835,0.2527434464514786,-2.660596257549618,-0.3607663726160275,-0.47968790167181075,-0.9162621212026552,0.03862066924048291,-4.306349433791682,2.4966799551593164,-4.035225249427576,-0.9566419331990685,-2.189107619351067,1.016227261277247,1.5716222000764501,0.43548222085206767,1.168763958529202,-3.2578399922322916,-2.960625250238196,1.574978757677934,0.039692651907957455,-6.201864464659517,0.1380883335552774,2.2144297564262985,2.9464610960381843,-2.257500288348595,-4.679455147708143,1.2056431296601113,0.6556151070960023,-3.306292337189426,0.869843135731645,1.0529192064968242,2.1629424504708568,0.2410432716614026,3.4248902413978772,-1.1503781368737083,1.3248789746614804,-0.8596760520343261,6.92164518291261,413830.69052671193,True,False
-2.8425404465491155,0.8968476437483099,2.944290463491609,0.9403130505760569,3.0203409809763295,-1.0355515968405822,-2.5843917098183034,-2.4925718948435236,-0.7697569676414248,1.9111533563727452,1.3022908835806963,2.8247971899743085,-1.1106914881301009,0.2527434464514786,-2.660596257549618,1.70222884825366,-0.8075247441584334,1.8372345085932906,0.03862066924048291,-1.5396066161369717,0.567903792056762,-4.035225249427576,-0.9566419331990685,-2.189107619351067,1.016227261277247,1.5716222000764501,0.43548222085206767,1.168763958529202,-3.2578399922322916,-0.4194757025020728,-0.3464895310060856,0.039692651907957455,-6.201864464659517,0.1380883335552774,2.187781337944179,2.9464610960381843,-3.9350500359631226,-4.679455147708143,1.6186456432884553,0.3115571560368271,-2.497038548969482,3.6951411834578227,1.0529192064968242,2.1629424504708568,0.2410432716614026,3.3201492377128297,-1.1503781368737083,1.3248789746614804,-0.8596760520343261,6.92164518291261,391652.80584592774,True,False
-2.8425404465491155,0.8968476437483099,-0.5285537278278161,-1.214165723330405,3.0203409809763295,-1.0355515968405822,-2.5843917098183034,-0.7016689774826972,-0.7697569676414248,0.8609138372680243,1.3022908835806963,-0.2612127032855155,-1.1106914881301009,2.1312265800224286,-2.660596257549618,1.70222884825366,-0.571165414692679,1.8372345085932906,0.03862066924048291,-1.5396066161369717,0.927751589501371,-4.035225249427576,1.6096141457686395,-2.189107619351067,1.016227261277247,1.5716222000764501,2.0255103086591717,-1.08774968807668,-3.2578399922322916,-0.4194757025020728,-0.3464895310060856,0.039692651907957455,-2.9922748010418934,0.1380883335552774,2.187781337944179,2.9464610960381843,-3.9350500359631226,-4.679455147708143,0.3127223140658746,2.058047122027483,0.7365562861454382,4.306462156657984,1.0529192064968242,2.1629424504708568,0.2410432716614026,3.3201492377128297,0.8573921866375995,1.085490382379433,2.848252024137481,7.235157865331233,239689.3544885401,True,False
1.2685406411448596,0.8968476437483099,0.874236229083734,-1.214165723330405,2.6115765814532512,-1.6257137630964325,0.37355756973359355,-0.7016689774826972,-0.7697569676414248,0.8609138372680243,1.3022908835806963,-0.2612127032855155,-1.1106914881301009,2.768984670228066,-0.28321236814875217,1.7146851826883474,-0.571165414692679,1.8372345085932906,0.03862066924048291,-3.0652728462146843,0.927751589501371,-1.8938931578682388,1.6096141457686395,-0.9685496537728397,-0.6003328637834175,1.5716222000764501,4.997653409479069,-1.6583016508619601,-0.44978129646717324,-0.4194757025020728,-0.3464895310060856,0.039692651907957455,-2.9922748010418934,0.1380883335552774,1.3362401664792798,4.80927399509917,-3.9350500359631226,-2.345264882109457,0.8833088668276554,2.058047122027483,0.7365562861454382,4.306462156657984,1.0529192064968242,2.1629424504708568,0.2410432716614026,0.128511227404277,0.8573921866375995,2.4816850113797475,2.848252024137481,5.258754925906211,256873.08842035686,True,False
-2.5926750706254724,0.5757116618110332,-0.5285537278278161,-1.8646377667231904,3.0203409809763295,-3.284097112654915,-2.696188664770692,0.6103879871704638,-0.7697569676414248,-1.5265859324593145,1.3022908835806963,0.40346487578315493,-1.1106914881301009,2.90920787274413,-2.097370093382742,1.70222884825366,-0.571165414692679,1.8372345085932906,0.03862066924048291,-1.5396066161369717,0.927751589501371,-1.1857740220798174,1.6096141457686395,-2.189107619351067,-1.1551114184227766,1.5716222000764501,2.375903942402708,0.6059470147141255,-4.746754027483209,-0.4194757025020728,-0.3464895310060856,-0.8903536825019316,-2.9922748010418934,0.2724918907889169,2.187781337944179,2.9464610960381843,-3.9350500359631226,-4.679455147708143,0.36707480741514686,2.058047122027483,0.7365562861454382,4.306462156657984,1.0529192064968242,1.181638874367307,4.314791130698422,0.763551031751931,0.8573921866375995,3.7962333623891773,2.848252024137481,7.235157865331233,316402.28455241583,True,False
-1.767905268115479,0.01454774859633412,-0.5285537278278161,-1.214165723330405,3.0203409809763295,-1.0355515968405822,-2.5843917098183034,1.9170870314120432,-3.100499468911794,0.8609138372680243,1.3022908835806963,-0.2612127032855155,-1.1106914881301009,2.1312265800224286,-2.660596257549618,4.688944704576652,-0.571165414692679,1.8372345085932906,0.9100631083246489,-1.5396066161369717,-1.1959724881426128,-4.035225249427576,1.6096141457686395,-1.599305456654725,0.34776441704884986,-1.981843477828294,2.0255103086591717,-1.08774968807668,-3.2578399922322916,-0.2719387104397972,-0.3464895310060856,0.5240465656008917,-4.431089877727963,0.7985042054163412,2.187781337944179,2.9464610960381843,-3.9350500359631226,-2.0580391343396967,3.7483473105875165,1.4225662614024062,-2.12062511139947,4.306462156657984,1.0529192064968242,5.332268631006627,0.2410432716614026,3.3201492377128297,0.26505767524317925,1.085490382379433,2.6648040856828406,4.843407982974552,359981.4727537268,True,False
