FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-9.77100e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.06700e+01	-1.21800e+01	-1.03900e+01	-1.07095e+01
139	-9.77100e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.06700e+01	-1.21800e+01	-1.03900e+01	-1.07095e+01
140	-9.82700e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.08600e+01	-1.21800e+01	-1.03900e+01	-1.07341e+01
141	-9.82700e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.08600e+01	-1.21800e+01	-1.03900e+01	-1.07341e+01
142	-9.82700e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.08600e+01	-1.21800e+01	-1.03900e+01	-1.07341e+01
143	-9.82700e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.08600e+01	-1.21800e+01	-1.03900e+01	-1.07341e+01
144	-9.82700e+00	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.08600e+01	-1.21800e+01	-1.03900e+01	-1.07341e+01
145	-1.05500e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.13800e+01	-1.21800e+01	-1.03900e+01	-1.08584e+01
146	-1.05500e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.08664e+01
147	-1.05500e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.05000e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.08664e+01
148	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.08800e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.09534e+01
149	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.08800e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.09534e+01
150	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.10184e+01
151	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.10184e+01
152	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84000e+00	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.10184e+01
153	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84600e+00	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.21800e+01	-1.03900e+01	-1.10190e+01
154	-1.10400e+01	-1.01700e+01	-1.18600e+01	-9.84400e+00	-9.84600e+00	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.23100e+01	-1.03900e+01	-1.10320e+01
155	-1.10400e+01	-1.01700e+01	-1.18600e+01	-1.01500e+01	-1.03300e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.23100e+01	-1.03900e+01	-1.11110e+01
156	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.03300e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.23100e+01	-1.03900e+01	-1.11630e+01
157	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.05100e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.12200e+01
158	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.13300e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.13020e+01
159	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.13300e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.13020e+01
160	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.13300e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.13020e+01
161	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.16400e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.13330e+01
162	-1.10400e+01	-1.01700e+01	-1.23800e+01	-1.01500e+01	-1.16400e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.03900e+01	-1.13330e+01
163	-1.10400e+01	-1.05200e+01	-1.23800e+01	-1.01500e+01	-1.16400e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.15800e+01	-1.14870e+01
164	-1.10400e+01	-1.05200e+01	-1.23800e+01	-1.01500e+01	-1.16400e+01	-1.15300e+01	-1.18700e+01	-1.14600e+01	-1.27000e+01	-1.15800e+01	-1.14870e+01
165	-1.11100e+01	-1.05200e+01	-1.23800e+01	-1.01500e+01	-1.16400e+01	-1.15300e+01	-1.18700e+01	-1.15200e+01	-1.27000e+01	-1.15800e+01	-1.15000e+01
166	-1.11100e+01	-1.05200e+01	-1.23800e+01	-1.04100e+01	-1.16400e+01	-1.15300e+01	-1.23400e+01	-1.15200e+01	-1.27000e+01	-1.15800e+01	-1.15730e+01
167	-1.11500e+01	-1.05200e+01	-1.23800e+01	-1.04100e+01	-1.20400e+01	-1.18100e+01	-1.23400e+01	-1.15200e+01	-1.27000e+01	-1.15800e+01	-1.16450e+01
168	-1.11500e+01	-1.05200e+01	-1.23800e+01	-1.08200e+01	-1.20400e+01	-1.18100e+01	-1.23400e+01	-1.17500e+01	-1.27000e+01	-1.15800e+01	-1.17090e+01
169	-1.12000e+01	-1.05200e+01	-1.23800e+01	-1.08200e+01	-1.20400e+01	-1.18100e+01	-1.23400e+01	-1.21600e+01	-1.27000e+01	-1.15800e+01	-1.17550e+01
170	-1.12000e+01	-1.05200e+01	-1.23800e+01	-1.10100e+01	-1.20400e+01	-1.18100e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.15800e+01	-1.18360e+01
171	-1.12000e+01	-1.05200e+01	-1.23800e+01	-1.10100e+01	-1.20400e+01	-1.18900e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.15800e+01	-1.18440e+01
172	-1.12000e+01	-1.05200e+01	-1.23800e+01	-1.10100e+01	-1.24300e+01	-1.18900e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.18970e+01
173	-1.12000e+01	-1.06200e+01	-1.26300e+01	-1.10100e+01	-1.24300e+01	-1.18900e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.19320e+01
174	-1.12000e+01	-1.06200e+01	-1.26300e+01	-1.10700e+01	-1.24300e+01	-1.20800e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.19570e+01
175	-1.12000e+01	-1.06200e+01	-1.26900e+01	-1.12600e+01	-1.24300e+01	-1.22100e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.19950e+01
176	-1.12000e+01	-1.06200e+01	-1.26900e+01	-1.12700e+01	-1.24300e+01	-1.22100e+01	-1.29600e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.19960e+01
177	-1.12000e+01	-1.06200e+01	-1.27800e+01	-1.12700e+01	-1.24300e+01	-1.22100e+01	-1.31000e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.20190e+01
178	-1.12000e+01	-1.06200e+01	-1.27800e+01	-1.13300e+01	-1.24300e+01	-1.22100e+01	-1.31000e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.20250e+01
179	-1.12000e+01	-1.06200e+01	-1.28000e+01	-1.13300e+01	-1.24300e+01	-1.23700e+01	-1.31000e+01	-1.21600e+01	-1.27000e+01	-1.17200e+01	-1.20430e+01
180	-1.12000e+01	-1.08800e+01	-1.28000e+01	-1.13300e+01	-1.24300e+01	-1.24700e+01	-1.31000e+01	-1.21600e+01	-1.29800e+01	-1.17200e+01	-1.21070e+01
181	-1.12000e+01	-1.08800e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.31000e+01	-1.21600e+01	-1.29800e+01	-1.17200e+01	-1.21850e+01
182	-1.12000e+01	-1.09200e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.21600e+01	-1.29800e+01	-1.17200e+01	-1.22030e+01
183	-1.12000e+01	-1.09200e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.26900e+01	-1.31800e+01	-1.17200e+01	-1.22760e+01
184	-1.12000e+01	-1.09200e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.26900e+01	-1.31800e+01	-1.17200e+01	-1.22760e+01
185	-1.12000e+01	-1.11600e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.34000e+01	-1.31800e+01	-1.17200e+01	-1.23710e+01
186	-1.17000e+01	-1.11600e+01	-1.28900e+01	-1.13600e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.34000e+01	-1.34800e+01	-1.17200e+01	-1.24510e+01
187	-1.17000e+01	-1.11600e+01	-1.28900e+01	-1.18200e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.34000e+01	-1.34900e+01	-1.17200e+01	-1.24980e+01
188	-1.17500e+01	-1.14800e+01	-1.28900e+01	-1.18200e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.34000e+01	-1.34900e+01	-1.18200e+01	-1.25450e+01
189	-1.17500e+01	-1.14800e+01	-1.28900e+01	-1.24400e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38400e+01	-1.34900e+01	-1.18200e+01	-1.26510e+01
190	-1.17500e+01	-1.14800e+01	-1.28900e+01	-1.24400e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38400e+01	-1.34900e+01	-1.18200e+01	-1.26510e+01
191	-1.17500e+01	-1.14800e+01	-1.28900e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38400e+01	-1.34900e+01	-1.18200e+01	-1.26970e+01
192	-1.17500e+01	-1.14800e+01	-1.28900e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38400e+01	-1.34900e+01	-1.18200e+01	-1.26970e+01
193	-1.17500e+01	-1.16900e+01	-1.30100e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38400e+01	-1.34900e+01	-1.18200e+01	-1.27300e+01
194	-1.17500e+01	-1.16900e+01	-1.30100e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.32400e+01	-1.38800e+01	-1.34900e+01	-1.18200e+01	-1.27340e+01
195	-1.17500e+01	-1.16900e+01	-1.30100e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.35000e+01	-1.38800e+01	-1.34900e+01	-1.18200e+01	-1.27600e+01
196	-1.17800e+01	-1.16900e+01	-1.30100e+01	-1.29000e+01	-1.30900e+01	-1.24700e+01	-1.35000e+01	-1.38800e+01	-1.34900e+01	-1.18200e+01	-1.27630e+01
197	-1.23000e+01	-1.16900e+01	-1.30100e+01	-1.29000e+01	-1.31300e+01	-1.24700e+01	-1.35500e+01	-1.38800e+01	-1.34900e+01	-1.19300e+01	-1.28350e+01
198	-1.23000e+01	-1.18100e+01	-1.30100e+01	-1.29000e+01	-1.31300e+01	-1.24700e+01	-1.35500e+01	-1.38800e+01	-1.34900e+01	-1.19300e+01	-1.28470e+01
199	-1.23000e+01	-1.18100e+01	-1.30800e+01	-1.29000e+01	-1.31300e+01	-1.24800e+01	-1.37000e+01	-1.38800e+01	-1.34900e+01	-1.21000e+01	-1.28870e+01
200	-1.23000e+01	-1.19300e+01	-1.30800e+01	-1.30700e+01	-1.31300e+01	-1.24800e+01	-1.43400e+01	-1.39400e+01	-1.34900e+01	-1.21000e+01	-1.29860e+01
201	-1.27000e+01	-1.19300e+01	-1.30800e+01	-1.30700e+01	-1.31300e+01	-1.24800e+01	-1.43400e+01	-1.39400e+01	-1.34900e+01	-1.21000e+01	-1.30260e+01
202	-1.27000e+01	-1.19300e+01	-1.30800e+01	-1.30700e+01	-1.31300e+01	-1.26400e+01	-1.43400e+01	-1.39400e+01	-1.34900e+01	-1.21000e+01	-1.30420e+01
203	-1.27000e+01	-1.19300e+01	-1.34300e+01	-1.30700e+01	-1.31400e+01	-1.26400e+01	-1.43400e+01	-1.39400e+01	-1.34900e+01	-1.21000e+01	-1.30780e+01
204	-1.28000e+01	-1.20400e+01	-1.34300e+01	-1.30700e+01	-1.31400e+01	-1.27100e+01	-1.43400e+01	-1.41800e+01	-1.34900e+01	-1.33400e+01	-1.32540e+01
205	-1.28000e+01	-1.20400e+01	-1.34300e+01	-1.30700e+01	-1.31800e+01	-1.27100e+01	-1.43600e+01	-1.41800e+01	-1.34900e+01	-1.33400e+01	-1.32600e+01
206	-1.29100e+01	-1.20400e+01	-1.34300e+01	-1.33600e+01	-1.31800e+01	-1.27900e+01	-1.46000e+01	-1.41800e+01	-1.34900e+01	-1.33400e+01	-1.33320e+01
207	-1.29100e+01	-1.20400e+01	-1.36500e+01	-1.33600e+01	-1.31800e+01	-1.31800e+01	-1.46600e+01	-1.41800e+01	-1.34900e+01	-1.33400e+01	-1.33990e+01
208	-1.29500e+01	-1.20400e+01	-1.36500e+01	-1.35200e+01	-1.31800e+01	-1.32500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.33400e+01	-1.34320e+01
209	-1.29500e+01	-1.20400e+01	-1.36500e+01	-1.35200e+01	-1.31800e+01	-1.32500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.33400e+01	-1.34320e+01
210	-1.29500e+01	-1.20400e+01	-1.36500e+01	-1.35200e+01	-1.34800e+01	-1.33500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.33400e+01	-1.34720e+01
211	-1.29500e+01	-1.20400e+01	-1.37400e+01	-1.35200e+01	-1.34800e+01	-1.33500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.34800e+01	-1.34950e+01
212	-1.29500e+01	-1.20400e+01	-1.37400e+01	-1.37600e+01	-1.34800e+01	-1.33500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.34800e+01	-1.35190e+01
213	-1.31200e+01	-1.20400e+01	-1.37400e+01	-1.37600e+01	-1.34800e+01	-1.33500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.34800e+01	-1.35360e+01
214	-1.31200e+01	-1.20700e+01	-1.37400e+01	-1.37600e+01	-1.34800e+01	-1.33500e+01	-1.46600e+01	-1.42200e+01	-1.35100e+01	-1.34800e+01	-1.35390e+01
215	-1.31200e+01	-1.20700e+01	-1.37400e+01	-1.37600e+01	-1.36100e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.43000e+01	-1.34800e+01	-1.36540e+01
216	-1.32000e+01	-1.20700e+01	-1.37800e+01	-1.37700e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.36870e+01
217	-1.32000e+01	-1.20700e+01	-1.37800e+01	-1.37700e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.36870e+01
218	-1.32000e+01	-1.20700e+01	-1.37800e+01	-1.40400e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.37140e+01
219	-1.32000e+01	-1.21400e+01	-1.37800e+01	-1.40400e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.37210e+01
220	-1.32000e+01	-1.21400e+01	-1.37800e+01	-1.40400e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.37210e+01
221	-1.32000e+01	-1.21400e+01	-1.38300e+01	-1.42300e+01	-1.36200e+01	-1.33500e+01	-1.48900e+01	-1.42200e+01	-1.44900e+01	-1.34800e+01	-1.37450e+01
222	-1.32000e+01	-1.21400e+01	-1.43400e+01	-1.46900e+01	-1.36200e+01	-1.34000e+01	-1.48900e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.38610e+01
223	-1.32000e+01	-1.21400e+01	-1.43400e+01	-1.46900e+01	-1.36200e+01	-1.34000e+01	-1.48900e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.38610e+01
224	-1.32000e+01	-1.21400e+01	-1.43400e+01	-1.46900e+01	-1.36200e+01	-1.36100e+01	-1.48900e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.38820e+01
225	-1.32400e+01	-1.21400e+01	-1.43400e+01	-1.46900e+01	-1.36200e+01	-1.37400e+01	-1.48900e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.38990e+01
226	-1.32400e+01	-1.21400e+01	-1.43400e+01	-1.46900e+01	-1.36200e+01	-1.37400e+01	-1.48900e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.38990e+01
227	-1.32400e+01	-1.22800e+01	-1.43400e+01	-1.47300e+01	-1.36200e+01	-1.37400e+01	-1.50000e+01	-1.42200e+01	-1.45900e+01	-1.35200e+01	-1.39280e+01
228	-1.32400e+01	-1.22800e+01	-1.43400e+01	-1.47300e+01	-1.36200e+01	-1.40500e+01	-1.50000e+01	-1.42300e+01	-1.45900e+01	-1.36300e+01	-1.39710e+01
229	-1.32400e+01	-1.23300e+01	-1.43400e+01	-1.47600e+01	-1.38400e+01	-1.40500e+01	-1.50000e+01	-1.42300e+01	-1.45900e+01	-1.36300e+01	-1.40010e+01
230	-1.32400e+01	-1.24900e+01	-1.43400e+01	-1.47600e+01	-1.38400e+01	-1.40500e+01	-1.50000e+01	-1.42300e+01	-1.45900e+01	-1.36300e+01	-1.40170e+01
231	-1.32400e+01	-1.24900e+01	-1.43400e+01	-1.47600e+01	-1.38400e+01	-1.40500e+01	-1.50000e+01	-1.42800e+01	-1.45900e+01	-1.36300e+01	-1.40220e+01
232	-1.32400e+01	-1.24900e+01	-1.43400e+01	-1.47600e+01	-1.39000e+01	-1.40500e+01	-1.50000e+01	-1.44800e+01	-1.45900e+01	-1.36300e+01	-1.40480e+01
233	-1.32400e+01	-1.24900e+01	-1.43400e+01	-1.47600e+01	-1.39000e+01	-1.42600e+01	-1.50000e+01	-1.44800e+01	-1.46000e+01	-1.36300e+01	-1.40700e+01
234	-1.32400e+01	-1.24900e+01	-1.43400e+01	-1.47600e+01	-1.39000e+01	-1.42600e+01	-1.50200e+01	-1.44800e+01	-1.46000e+01	-1.36300e+01	-1.40720e+01
235	-1.39500e+01	-1.26900e+01	-1.43400e+01	-1.47600e+01	-1.39000e+01	-1.42600e+01	-1.50200e+01	-1.44800e+01	-1.46000e+01	-1.36300e+01	-1.41630e+01
236	-1.39500e+01	-1.27100e+01	-1.43400e+01	-1.47600e+01	-1.41200e+01	-1.42600e+01	-1.50200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42010e+01
237	-1.39500e+01	-1.27200e+01	-1.43400e+01	-1.47800e+01	-1.41200e+01	-1.42600e+01	-1.50200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42040e+01
238	-1.39500e+01	-1.27200e+01	-1.43400e+01	-1.48900e+01	-1.41200e+01	-1.42600e+01	-1.50300e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42160e+01
239	-1.39500e+01	-1.27500e+01	-1.43400e+01	-1.48900e+01	-1.41200e+01	-1.42600e+01	-1.50300e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42190e+01
240	-1.40500e+01	-1.27500e+01	-1.43400e+01	-1.48900e+01	-1.42000e+01	-1.43900e+01	-1.50300e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42500e+01
241	-1.40500e+01	-1.28100e+01	-1.43400e+01	-1.50000e+01	-1.42000e+01	-1.43900e+01	-1.51200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42760e+01
242	-1.40500e+01	-1.28100e+01	-1.43400e+01	-1.50000e+01	-1.42000e+01	-1.43900e+01	-1.51200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42760e+01
243	-1.40500e+01	-1.28400e+01	-1.43700e+01	-1.50000e+01	-1.42000e+01	-1.45000e+01	-1.51200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.42930e+01
244	-1.40500e+01	-1.29200e+01	-1.44700e+01	-1.50000e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.43180e+01
245	-1.40500e+01	-1.29200e+01	-1.44700e+01	-1.50000e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.44800e+01	-1.47400e+01	-1.36300e+01	-1.43180e+01
246	-1.40500e+01	-1.29200e+01	-1.44700e+01	-1.50000e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.45000e+01	-1.47400e+01	-1.36300e+01	-1.43200e+01
247	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.50900e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.45000e+01	-1.47700e+01	-1.36300e+01	-1.43470e+01
248	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.50900e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.45000e+01	-1.47700e+01	-1.36300e+01	-1.43470e+01
249	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.50900e+01	-1.42700e+01	-1.45000e+01	-1.51200e+01	-1.45000e+01	-1.47700e+01	-1.36300e+01	-1.43470e+01
250	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.50900e+01	-1.42700e+01	-1.45000e+01	-1.51500e+01	-1.45000e+01	-1.48900e+01	-1.36300e+01	-1.43620e+01
251	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.51600e+01	-1.45000e+01	-1.48900e+01	-1.36400e+01	-1.43710e+01
252	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.51900e+01	-1.45000e+01	-1.48900e+01	-1.36400e+01	-1.43740e+01
253	-1.40500e+01	-1.29200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.51900e+01	-1.45000e+01	-1.48900e+01	-1.36400e+01	-1.43740e+01
254	-1.40500e+01	-1.30500e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.51900e+01	-1.45000e+01	-1.48900e+01	-1.36400e+01	-1.43870e+01
255	-1.41100e+01	-1.31200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.51900e+01	-1.45000e+01	-1.48900e+01	-1.36500e+01	-1.44010e+01
256	-1.41100e+01	-1.31200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.52000e+01	-1.45000e+01	-1.48900e+01	-1.36500e+01	-1.44020e+01
257	-1.41100e+01	-1.31200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.45000e+01	-1.52100e+01	-1.45100e+01	-1.48900e+01	-1.36500e+01	-1.44040e+01
258	-1.41100e+01	-1.31200e+01	-1.46200e+01	-1.51600e+01	-1.42700e+01	-1.46800e+01	-1.52200e+01	-1.45100e+01	-1.48900e+01	-1.36500e+01	-1.44230e+01
259	-1.41100e+01	-1.31200e+01	-1.46200e+01	-1.51800e+01	-1.44300e+01	-1.46800e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.36500e+01	-1.44550e+01
260	-1.42000e+01	-1.31200e+01	-1.46200e+01	-1.51800e+01	-1.44300e+01	-1.46800e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.36500e+01	-1.44640e+01
261	-1.42000e+01	-1.31400e+01	-1.46200e+01	-1.52200e+01	-1.44600e+01	-1.46800e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.36500e+01	-1.44730e+01
262	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52200e+01	-1.46600e+01	-1.46800e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.36500e+01	-1.44950e+01
263	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52200e+01	-1.47000e+01	-1.47200e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.36500e+01	-1.45030e+01
264	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52400e+01	-1.47900e+01	-1.47200e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.37300e+01	-1.45220e+01
265	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52400e+01	-1.47900e+01	-1.47200e+01	-1.53000e+01	-1.45100e+01	-1.49500e+01	-1.37600e+01	-1.45250e+01
266	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52400e+01	-1.47900e+01	-1.47400e+01	-1.53200e+01	-1.45100e+01	-1.49700e+01	-1.37600e+01	-1.45310e+01
267	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52400e+01	-1.48500e+01	-1.47400e+01	-1.53200e+01	-1.45700e+01	-1.49700e+01	-1.37600e+01	-1.45430e+01
268	-1.42200e+01	-1.31400e+01	-1.46200e+01	-1.52600e+01	-1.49900e+01	-1.47400e+01	-1.53200e+01	-1.46400e+01	-1.49700e+01	-1.37600e+01	-1.45660e+01
269	-1.42200e+01	-1.31400e+01	-1.46400e+01	-1.52600e+01	-1.49900e+01	-1.47400e+01	-1.53200e+01	-1.46500e+01	-1.49900e+01	-1.37600e+01	-1.45710e+01
270	-1.42200e+01	-1.31400e+01	-1.46400e+01	-1.52600e+01	-1.49900e+01	-1.47400e+01	-1.53200e+01	-1.46500e+01	-1.50300e+01	-1.38600e+01	-1.45850e+01
271	-1.42200e+01	-1.31700e+01	-1.46400e+01	-1.52600e+01	-1.49900e+01	-1.47400e+01	-1.54000e+01	-1.47400e+01	-1.50500e+01	-1.38600e+01	-1.46070e+01
272	-1.42200e+01	-1.31700e+01	-1.47200e+01	-1.52600e+01	-1.49900e+01	-1.47400e+01	-1.54000e+01	-1.47400e+01	-1.50900e+01	-1.38600e+01	-1.46190e+01
273	-1.42200e+01	-1.31700e+01	-1.47200e+01	-1.53300e+01	-1.49900e+01	-1.48200e+01	-1.54000e+01	-1.47400e+01	-1.50900e+01	-1.38600e+01	-1.46340e+01
274	-1.42200e+01	-1.31700e+01	-1.47200e+01	-1.53300e+01	-1.49900e+01	-1.49000e+01	-1.54000e+01	-1.47400e+01	-1.51000e+01	-1.38600e+01	-1.46430e+01
275	-1.43000e+01	-1.31700e+01	-1.47200e+01	-1.53800e+01	-1.49900e+01	-1.49300e+01	-1.54000e+01	-1.47400e+01	-1.51000e+01	-1.38700e+01	-1.46600e+01
