%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.1295282927   2.453079464    0.5160643735   1.293249299    0.9642666469   1.567536453    0.2279637799   1.799504872    1.866651949    1.909609562    -2.006234      
238      NO_ID      2.81960961     1.016290372    1.119342621    0.1534128163   0.3328167709   0.03323579365  1.480736011    1.848646593    0.5439244423   1.045167905    -0.953221      	-2.90536e+00
239      NO_ID      2.152013867    0.4976320921   2.138657985    0.3358752476   1.56084333     0.00812760484  0.05139227127  2.284964616    1.352062481    0.4748497117   -1.066937      	-2.90536e+00
240      NO_ID      0.1594041248   1.136330889    0.04490126449  2.203796566    3.132276121    1.857001096    0.4099960046   1.258744284    3.141593       0.4226523838   -0.00825       	-2.90536e+00
241      NO_ID      2.239066413    1.759367804    1.957603616    0.9184373978   0.8668428702   0.1008284026   1.972663494    0.3511004543   0.6962433509   2.25734647     -1.671117      	-2.90536e+00
242      NO_ID      1.523468464    0.167252124    2.994922842    0.5523319215   0.9019789491   1.761164082    2.169034461    2.077034893    0.9240800121   2.053814549    -1.293685      	-2.90536e+00
243      NO_ID      3.130996323    1.684188997    1.101562361    1.512163706    2.251119979    1.659149809    1.368045125    2.471711854    1.955672493    2.830320617    -2.221021      	-2.90536e+00
244      NO_ID      0              0.6734459999   1.734223648    0.2183460373   1.111469925    0.2257532451   1.939842002    1.120867746    0.294783226    2.494749409    -0.239767      	-2.90536e+00
245      NO_ID      0.4026337303   0.4483669446   0.3123202927   0.2212916024   0.167771215    1.039744656    2.203046154    0.1070059309   0.9143844778   1.750699645    -0.64753       	-2.90536e+00
246      NO_ID      0.9718357544   1.974722859    3.082969751    1.746138325    1.294049805    2.827638859    2.184203823    0.3331582207   0              1.904860015    -0.245675      	-2.90536e+00
247      NO_ID      2.941627529    1.143425583    2.774628606    2.3805365      2.602248963    0.460281847    0.3881050304   2.757487328    1.766965495    2.252954021    -0.354369      	-2.90536e+00
248      NO_ID      2.82173182     3.043498378    2.460334522    1.041279215    0.2096133933   0.4399144756   1.31163675     0.1305522927   2.394236846    2.486060807    -0.601096      	-2.90536e+00
249      NO_ID      2.869293265    1.551306436    0.2659127087   1.518831787    0.1516466644   2.086211403    1.21867713     1.555144038    1.987851631    0.02533528726  -1.395835      	-2.90536e+00
250      NO_ID      2.807876936    2.695629175    0.3833704211   2.254976388    0.6347348768   0.9725674561   1.971659475    0              0.109888247    0.7353713665   -1.406822      	-2.90536e+00
251      NO_ID      2.74390786     2.041913365    1.171903708    1.400229441    0.2971259082   2.052843005    1.308130489    1.302973388    1.232685799    2.317714541    -2.058676      	-2.90536e+00
252      NO_ID      1.205814472    2.566799468    3.00818967     2.906096086    0.6709578972   0.3372997834   2.441631011    2.983521606    2.793456188    0.6534330484   -0.548876      	-2.90536e+00
253      NO_ID      0.2981510224   0.3837531084   2.067531083    3.106773426    2.214387339    2.664010338    0.05123738169  2.948929835    0.7410640016   3.037224986    -1.489391      	-2.90536e+00
254      NO_ID      1.057266035    0.7791129817   0.7725826455   1.135026704    0.1802804299   1.208327558    1.075519685    1.396082114    1.090270173    0.1944619379   -1.385229      	-2.90536e+00
255      NO_ID      2.803132688    0.40058295     0.3994043851   1.221194295    2.383826738    0.6176589044   1.033836017    1.716976206    0.0291509037   0.9515231542   -0.604318      	-2.90536e+00
256      NO_ID      2.152365075    2.864956921    0.1465321551   2.709237806    1.432664659    2.810675999    2.981459057    1.486828371    3.141593       0.4210093295   -0.781921      	-2.90536e+00
257      NO_ID      1.904796847    1.729306063    1.278450254    0.03679267587  2.083028784    0.7034346491   2.497060708    0.01069754911  1.136992587    0.6069018545   -1.885488      	-2.90536e+00
258      NO_ID      2.578402314    2.816738894    1.994132359    1.212981139    1.838457051    2.799752678    1.530724378    3.063885893    1.046452788    1.922406439    -0.591499      	-2.90536e+00
259      NO_ID      2.297317186    3.122921835    1.238827377    1.754635607    0.3899338938   3.041793106    2.637367522    0.8876481445   2.545710412    2.258007959    -1.639965      	-2.90536e+00
260      NO_ID      2.182279949    1.947512836    1.309555696    1.869806548    0.8459166363   2.209699048    1.83551989     2.946984775    0.134936799    0.04637407148  -2.589961      	-2.90536e+00
261      NO_ID      2.971846338    0.5178330918   0.4088061152   1.470392666    0.6396165807   1.091853128    2.981678346    1.490474583    0.4397556223   0.6007443826   -0.096823      	-2.90536e+00
262      NO_ID      0.2167403567   0.009171836428 0.3678151562   2.770525927    1.201066912    0.6658033443   0.8726061617   0.5476438421   2.595684147    2.897363298    -0.8997        	-2.90536e+00
263      NO_ID      1.593924086    2.424455337    0.1000490415   0.5246896264   0.4827432827   0.5036809961   3.141593       0.1267014988   0.413510313    2.897749707    -0.2415        	-2.90536e+00
264      NO_ID      2.642241924    0.003551678116 2.109054128    2.10406267     2.072738762    0.06331267747  0.0224944354   0.2263350019   1.515087631    2.616783991    -0.096104      	-2.90536e+00
265      NO_ID      3.042900958    1.064933873    0.1509279969   0.4322577846   1.133874046    0.07989523076  1.237230796    0              1.443364046    0.0131147413   -0.086561      	-2.90536e+00
266      NO_ID      0              2.483730094    1.752249602    0.9806795329   0.0263153733   2.818822292    2.217715119    0.2655752902   0.1230604873   0.6296523563   -1.255527      	-2.90536e+00
267      NO_ID      2.706207797    2.469613315    3.136902188    1.642912996    0.1103908662   1.440162001    2.882870677    2.681252814    0.5389365248   0.2618759489   -0.00401       	-2.90536e+00
268      NO_ID      0.144517485    0.4258508901   -5.551115123e-17 2.498415509    0.9369680829   1.22229587     1.159741776    3.108115841    2.534157276    2.900629799    -1.369117      	-2.90536e+00
269      NO_ID      2.700884511    0              0.05831300844  0.6475320497   0.9717918029   1.758208753    1.905295928    0.8987364406   1.759326308    1.743414661    -1.398287      	-2.90536e+00
270      NO_ID      2.491675663    1.951795627    3.044814092    0.5536995449   2.677565058    1.951680402    2.220446049e-16 2.353812449    0.4589754549   2.894726718    -1.159272      	-2.90536e+00
271      NO_ID      2.888872894    2.751975547    1.356841566    2.025714901    2.184709064    2.90472234     0.156111647    0.8098940704   2.595647357    0.9789169169   -2.155174      	-2.90536e+00
272      NO_ID      0.7041227083   2.905390874    2.543383911    1.204763618    1.509853055    3.06273369     0.2669373811   2.953714194    2.456903657    0.4870749229   -1.063038      	-2.90536e+00
273      NO_ID      0.5460211023   2.908927332    0.2085166119   1.110223025e-16 0.2387284557   0.4454025036   3.09188387     1.407365032    2.043227516    0.538282209    -0.329489      	-2.90536e+00
274      NO_ID      1.508033909    2.421957673    0.8549997299   1.085790444    0.172264746    0.3533885134   1.005960245    1.181766053    1.58853936     2.477447474    -0.863452      	-2.90536e+00
275      NO_ID      1.64234609     2.661123952    1.010543305    0.685323747    1.991276271    3.009573438    1.632888662    0.6582739594   0.03586065279  2.043447008    -0.521617      	-2.90536e+00
276      NO_ID      2.138300455    2.712103099    1.765088212    0.1177862154   2.211205163    2.302433457    0.8086663002   1.18912565     1.58878453     1.964419194    -2.56298       	-2.90536e+00
277      NO_ID      1.010775392    0.4455241202   0.5782304788   1.49179839     1.650810758    2.121540191    0.2396475748   0              2.932103427    1.402609878    -0.237703      	-2.90536e+00
278      NO_ID      0.8958180932   0.4288787478   0.9841822166   2.753918483    0.9711471191   2.840995463    2.433285226    2.512625093    2.325140015    2.900326809    -1.022305      	-2.90536e+00
279      NO_ID      1.947416723    2.327241213    1.520500629    1.994219126    0.0483585287   1.052447084    2.469995166    1.557017832    2.389176314    0.4692960931   -0.577899      	-2.90536e+00
280      NO_ID      1.367359254    1.639393487    3.072069174    0.116397644    3.141593       1.995105174    2.559406471    0.5620953679   0.4652001156   0.6272899165   -1.571302      	-2.90536e+00
281      NO_ID      2.609287666    0.2311340399   2.63132555     3.141593       0.02910584101  2.443214779    0.07257130464  2.959109728    0.6696740537   1.878141731    -0.953561      	-2.90536e+00
282      NO_ID      2.548732435    2.179684181    0.4273134891   1.825066093    1.645986365    0.7768692748   3.041309898    0.6978265093   2.651518517    0.8528409012   -0.941728      	-2.90536e+00
283      NO_ID      1.934282004    2.397610589    0.2804491213   2.27513208     2.788696619    0.9638099838   2.565445931    3.141593       2.820217836    1.590438916    -1.459059      	-2.90536e+00
284      NO_ID      1.897816494    3.129448112    2.408614917    0.4798349419   2.470198522    2.719817967    1.369668368    0.2773773165   0.6028642967   0.3876297792   -0.636708      	-2.90536e+00
285      NO_ID      0.06733112394  2.5498293      2.56703244     0.2877893783   2.306260846    0.4767849002   2.056579288    1.343780109    2.807356006    3.053327314    -0.95193       	-2.90536e+00
286      NO_ID      3.070122701    1.892407599    1.261725519    0.3825024229   1.627444854    1.183002707    1.941383122    0.3115707036   2.220719936    1.747686139    -1.844776      	-2.90536e+00
287      NO_ID      0.9405465898   1.299031959    2.936637471    0.1674901111   1.633617308    2.602580425    1.351817476    0.2202433615   1.370139261    2.678634428    -0.246255      	-2.90536e+00
288      NO_ID      0.7525949228   0              0.3176616819   0.9055625347   0.764997445    2.497116951    3.062996286    0.5106074353   2.65876798     1.984626836    -0.406557      	-2.90536e+00
289      NO_ID      1.479508777    3.130141505    0.58440344     2.825580799    2.090698676    2.65312521     0.7064579416   0.5008618906   3.141593       1.712619734    -0.075972      	-2.90536e+00
290      NO_ID      3.141593       1.559662678    0.6350129814   2.411852909    1.379387228    0.1586101054   0.01832844051  0.1176276617   2.869798776    0.7390934653   -1.851941      	-2.90536e+00
291      NO_ID      0.7382335287   2.212312224    1.651477495    0.6700718559   0.3548699291   0.6485762679   2.590390561    0.1064343167   0.7717204338   0.9869811543   -0.581457      	-2.90536e+00
292      NO_ID      1.603604023    2.861580685    0.8336763699   1.490310124    2.982088553    1.104592434    0.1587200528   3.12757933     2.161605182    0.67945323     -0.750452      	-2.90536e+00
293      NO_ID      0.0765968143   0.4048172664   2.898568364    0.5489307839   1.90397587     1.149980757    2.749547497    2.970018178    2.317054792    2.089879607    -0.73332       	-2.90536e+00
294      NO_ID      2.45241154     0.9884139283   0.4573150857   2.445668817    0.03291960637  2.227352681    1.721499957    0.06702143714  1.32242404     1.010642249    -0.94643       	-2.90536e+00
295      NO_ID      2.741069862    0.2506026669   2.904386433    2.784925062    1.500795785    2.325255867    3.061342371    0.7620267806   2.563384167    0.5350104273   -0.809644      	-2.90536e+00
296      NO_ID      0              0.4410058939   0.2985536735   2.094145189    2.217829427    1.061584003    2.578969962    2.787219065    0.5339549039   2.621419001    -0.82549       	-2.90536e+00
297      NO_ID      0.8802621271   0.833305418    0.6984819061   0.9004701215   1.504301884    0.1692318646   1.955674272    1.310457061    1.79721759     1.477977887    -0.343135      	-2.90536e+00
298      NO_ID      2.767077702    2.195712043    0              3.108858938    1.297980122    3.002845619    0.7102654455   2.385686934    0.5776019065   0.6042208616   -0.515545      	-2.90536e+00
299      NO_ID      1.431584558    2.558843512    0.7537874465   0.7287718016   0.3371570857   2.205881617    3.081471566    2.994370317    1.996982795    0.9482124737   -0.161187      	-2.90536e+00
300      NO_ID      2.548886574    3.026303903    0.572954839    2.140309337    0.744191954    0.5470131807   2.24143366     0.3554460411   1.606970509    1.885079265    -1.033235      	-2.90536e+00
301      NO_ID      0.5677257823   2.645788198    1.643653836    0.1306986319   2.964510691    0.7311844074   2.69075041     2.753470297    2.927080014    1.984478051    -0.413388      	-2.90536e+00
302      NO_ID      1.643970343    2.585891203    1.174602902    0.006107842599 0.4846559296   2.743946365    0.9906559845   0              1.825819293    2.643936593    -0.775784      	-2.90536e+00
303      NO_ID      0.0899384472   0.7640641689   0.7791087191   1.303453126    1.453598058    3.141593       0.5079099548   2.507434397    1.85023288     1.716145306    -0.022997      	-2.90536e+00
304      NO_ID      1.545713356    0.1999252345   0.2225174676   2.603545248    2.871266286    2.419222926    0.6545592226   2.292589064    0.3156360777   0.7045931405   -1.133772      	-2.90536e+00
305      NO_ID      0.9990942004   1.058820525    0.19067376     1.004925941    0.1433404093   2.254419921    1.361231981    0.5291230656   2.190556448    1.668908033    -0.567336      	-2.90536e+00
306      NO_ID      1.664337801    1.480737965    0.9064177073   0.02553124422  2.37217646     1.965528103    0.07037182393  0.1177010912   1.394729029    0.4011149148   -0.826512      	-2.90536e+00
307      NO_ID      0.718795344    1.907214457    0.9362817479   0.5266747852   0.1874470798   2.456704794    3.112645744    1.839042846    0              2.259324914    -0.038311      	-2.90536e+00
308      NO_ID      2.131695721    0.8238757183   1.922907948    0.7114185533   0.3923579997   0.3768409243   2.617481477    0.5741204155   1.662575455    0.6176075266   -1.839391      	-2.90536e+00
309      NO_ID      3.141593       2.580436124    1.796997398    1.267990829    2.136057929    0.0429011502   1.027184391    2.862949417    3.12045805     1.54637393     -0.74869       	-2.90536e+00
310      NO_ID      2.201193771    1.538749725    0.002557876789 1.064649509    2.929388081    1.058409557    2.396023499    0.7814060987   2.40558248     2.593538569    -3.257352      	-3.25735e+00
311      NO_ID      0.03550631782  2.686649214    3.127767011    2.047235427    1.531500479    2.752410146    3.135357972    1.896934985    0.7174909817   0.3647700381   -1.119908      	-3.25735e+00
312      NO_ID      1.104175155    1.482606806    1.422461156    1.261826083    2.746392135    2.099573911    3.030482837    0.04199136953  2.725905156    2.837583286    -1.249713      	-3.25735e+00
313      NO_ID      1.269498476    2.445459781    2.333615706    2.925182558    0.8665393281   0.2586508788   0.4985807676   2.65249162     1.110223025e-16 1.444518444    -0.439777      	-3.25735e+00
314      NO_ID      1.116735055    1.060059273    1.737793633    0.3710011797   3.12066128     0.9916685524   3.114560567    2.874307503    1.586168333    2.536279467    -0.887794      	-3.25735e+00
315      NO_ID      0.8524523396   3.139966144    2.871095715    2.167806231    2.372451339    3.141593       0.04662617954  2.890576379    0.6738557044   2.133646924    -0.800381      	-3.25735e+00
316      NO_ID      2.990108987    1.159667967    0.08945839476  1.280892937    2.959718496    0.8739333881   0.8547668339   0.7707300185   2.428018195    1.290233572    -2.425835      	-3.25735e+00
317      NO_ID      0.4105012297   2.442539573    0.4515998641   2.99216061     3.064269971    2.059154709    2.43041427     1.523605064    0.6604150827   0.100541977    -0.726315      	-3.25735e+00
318      NO_ID      3.033266088    1.149244575    0.007720129976 1.617036067    3.039358659    2.640012631    2.552820399    1.469090865    1.725315729    3.014120942    -0.137202      	-3.25735e+00
319      NO_ID      0.1076226119   0.03620982805  2.247859768    0.4269651985   1.601236426    2.935871315    1.343286643    2.053409359    1.527151498    0.6979956922   -1.79632       	-3.25735e+00
320      NO_ID      2.925686977    1.584741155    1.202688061    0.5266063795   0.8316809282   2.941438524    2.069393197    2.810091329    2.492756205    3.121026748    -1.872536      	-3.25735e+00
321      NO_ID      1.602448498    1.104468071    2.887168762    1.126777914    1.281325358    0.9362639243   0              0.7271321342   2.715554904    0.163506683    -2.237099      	-3.25735e+00
322      NO_ID      1.435459168    1.29676524     0.8978745016   1.875993949    2.571693038    1.888302597    0.6537736733   1.30142852     0.06706136208  2.991644681    -0.878442      	-3.25735e+00
323      NO_ID      0.7298471876   0.7619221537   0.4201874022   0.1365353738   3.141593       2.846188507    0.6672591046   0.05223155942  2.877474087    1.522931447    -0.320018      	-3.25735e+00
324      NO_ID      1.572069897    0.5250296868   0.9786391548   0.3560956154   2.356463462    1.81413429     2.772009724    0.79605618     1.776584468    1.913591871    -1.000481      	-3.25735e+00
325      NO_ID      2.934883935    0.9904191311   3.02419649     1.26479246     1.543590078    1.440243458    1.072966245    0.1245231659   2.251327546    1.492465186    -0.276222      	-3.25735e+00
326      NO_ID      2.669425067    2.802996257    0.6808169563   0.7620838815   2.403995204    2.658254028    2.299013385    1.324227265    3.093422635    2.674460214    -0.675121      	-3.25735e+00
327      NO_ID      1.277805352    2.190036597    1.489177975    0.9467644454   2.709921802    0.7189665951   0.34271309     0.7330779207   1.480007172    1.734130779    -0.626461      	-3.25735e+00
328      NO_ID      1.607676403    0.5477141655   0.4800343249   0.3478484752   1.275008661    0.1402353622   0.08675103087  2.726685316    0              0.3888930735   -0.002006      	-3.25735e+00
329      NO_ID      1.155513388    0.6636906168   0.3121843494   1.183305103    3.11015736     0.2066016628   1.080419008    0.459192122    2.844702919    2.054834471    -0.660082      	-3.25735e+00
330      NO_ID      0.5398362807   2.098149886    2.793695786    0.1188380481   2.120539704    1.421296718    2.318652095    2.580884111    0.7769982158   0.5473881798   -0.814527      	-3.25735e+00
331      NO_ID      1.911622797    1.47020577     0.516467821    2.542669333    1.249833759    2.388203961    3.141593       2.54414666     1.383107537    0.07781235055  -1.5979        	-3.25735e+00
332      NO_ID      2.00894618     1.694089392    3.141407903    2.009859687    0.1029226847   2.335232188    0.284563792    2.707894129    0.2125000746   0.3876612418   -1.058867      	-3.25735e+00
333      NO_ID      1.76004397     0.4444860607   0.05262567278  1.496620701    2.041260997    0.2758230368   2.920283623    1.641677341    2.981242047    2.135604748    -0.217685      	-3.25735e+00
334      NO_ID      2.615600449    0.6257157599   0.08399768286  0.2653160354   1.66359956     0.3063121364   1.225176091    0.5989109516   2.448792289    2.105885945    -1.830089      	-3.25735e+00
335      NO_ID      3.02670684     2.819958664    2.260021276    0.9986165711   2.611664952    0.4126359199   1.212511326    2.723952698    1.227431102    2.519708978    -1.986868      	-3.25735e+00
336      NO_ID      1.472562791    2.32973374     2.408999688    1.835721515    1.631718516    1.638255583    2.961397632    0.1930468703   2.612116775    0.167556133    -0.421897      	-3.25735e+00
337      NO_ID      1.01524703     1.691821377    2.749297192    2.215816149    0.5287531385   0.8893743447   2.470363324    2.340450207    1.264873705    1.080588194    -2.616984      	-3.25735e+00
338      NO_ID      1.325447894    1.690471147    0.877803242    0.9026450949   2.454603364    1.282359641    1.94011433     2.189852135    2.123992188    2.706651824    -0.851294      	-3.25735e+00
339      NO_ID      1.876212246    2.504574041    0.04565015241  1.453054602    0.07606320145  1.130727474    2.220446049e-16 3.038104543    0.2381315838   0.7278095194   -0.801082      	-3.25735e+00
340      NO_ID      1.927874933    2.484594145    1.291129791    0.1967399329   2.458181694    0.2274827407   2.523375764    0.2892808817   1.931911209    3.028094469    -2.091176      	-3.25735e+00
341      NO_ID      0.2270896762   1.145963966    2.612520809    2.818030032    1.15205483     0.1742170856   1.961375477    2.541926978    1.188750156    3.141593       -0.055244      	-3.25735e+00
342      NO_ID      1.730069942    0.3374446984   1.375210113    2.088512315    2.378619805    1.057040378    0.03337325088  1.132869487    0.8615303663   1.791090544    -0.638616      	-3.25735e+00
343      NO_ID      2.947768111    0.150900805    0.633927505    0.9152153192   3.03493678     2.357988508    2.163599175    0.1125470825   2.77240341     2.394302145    -0.254951      	-3.25735e+00
344      NO_ID      2.220044631    1.454244729    1.855345041    0.3483837345   0              1.303222909    1.178447166    2.697179721    2.929237772    0.006969103675 -1.39407       	-3.25735e+00
345      NO_ID      2.26515275     2.44810432     0.3846538868   2.12722524     2.149877249    2.559403542    0.1240783988   3.077529246    3.141593       3.027350848    -0.805281      	-3.25735e+00
346      NO_ID      0.9661411771   0.7388644315   2.176490702    2.406775365    2.807731699    0.2325420891   2.677719154    2.505708325    2.883960634    1.21732696     -1.699255      	-3.25735e+00
347      NO_ID      2.220446049e-16 0.04771565963  2.071637155    2.920484745    0.9782313175   0.2878836941   1.047504037    3.012863934    1.974956816    0.4738519002   -1.692695      	-3.25735e+00
348      NO_ID      1.192113382    2.659635485    2.785423361    1.893060182    0.9976410074   1.761583194    2.610720563    2.849008561    0.9087232235   3.086724462    -2.099392      	-3.25735e+00
349      NO_ID      2.562809106    0.8287958864   1.062448165    1.175453852    1.88752284     1.88305584     2.532883466    1.329863903    2.751417594    2.772584743    -1.818499      	-3.25735e+00
350      NO_ID      1.169010879    2.429306409    0.02137932979  0.2663842584   1.247578303    0.493059481    1.043209051    1.288790275    1.15707084     0.636460942    -0.351621      	-3.25735e+00
351      NO_ID      2.714228049    1.686181307    1.528504004    0.2317879854   2.630915392    0.4694811007   2.79582986     1.903284227    0.1390482759   2.299318617    -1.424837      	-3.25735e+00
352      NO_ID      3.099848977    2.272536464    0.2420038386   2.068564585    0.4021908385   2.233161084    0              0.882355769    0.3839629473   0.2046812987   -0.136976      	-3.25735e+00
353      NO_ID      0.3356562098   0.3138994353   1.835287636    2.004271237    2.965750393    0.1282263598   0.6699341315   3.036793352    2.457985301    1.61947008     -1.138405      	-3.25735e+00
354      NO_ID      2.846118109    1.88826324     0.08625698465  0.3088147368   2.426006232    0.5709168584   1.732905632    0.09968219483  1.003430349    2.611745847    -0.004539      	-3.25735e+00
355      NO_ID      1.314308972    0              0.2582609616   1.507726869    1.10197716     3.037889507    2.284905521    2.846630243    2.76107713     0.8726046304   -0.456595      	-3.25735e+00
356      NO_ID      1.006440372    0.1326322658   0.09204298241  0.152582852    2.210580636    0.3381676632   0.02326427859  3.141593       2.91558777     3.111329005    -0.75665       	-3.25735e+00
357      NO_ID      1.135233515    0.8474091453   0.102865531    1.829532026    2.570656364    2.27875476     1.340394289    0.5462074583   3.046019909    3.141593       -0.254181      	-3.25735e+00
358      NO_ID      1.980759366    3.077854015    1.159567354    2.771191984    3.119185441    3.138470702    1.925347881    2.711535112    2.844653539    1.432143818    -0.9565        	-3.25735e+00
359      NO_ID      0.8320886657   1.611895989    3.08626632     2.845854272    0.2188406546   0.0396741816   1.979426886    0.3001452159   1.111829788    2.394297925    -0.934061      	-3.25735e+00
360      NO_ID      2.47408572     1.1032314      0.1403091783   2.368640057    1.706753898    0.9104314603   2.277647301    0              2.881433543    2.538843249    -2.568311      	-3.25735e+00
361      NO_ID      1.869936332    1.568484904    3.141593       3.122348288    1.346905457    1.427255199    0.9811224074   3.109366023    1.371708198    0.9427745946   -1.140869      	-3.25735e+00
362      NO_ID      1.786236894    1.548916974    3.13780012     2.03516686     2.017889269    0.1289152958   1.297890867    2.386336373    2.390607431    0.8063477375   -1.28118       	-3.25735e+00
363      NO_ID      0.2029698615   2.24185026     2.959911791    2.8133483      2.966810186    3.084814408    3.006067951    2.815027171    2.073733177    0.9706619359   -0.396443      	-3.25735e+00
364      NO_ID      1.982574232    1.095879281    1.388958278    0.7560063423   2.943347669    0.6869872569   2.191018475    1.025412083    3.06230209     1.265597036    -1.448541      	-3.25735e+00
365      NO_ID      2.010537717    0.7689356857   2.917610278    2.605453221    0.5067537516   0.8697847405   0.06170491455  1.291306093    1.161389209    0.9158140068   -1.255715      	-3.25735e+00
366      NO_ID      3.122865678    1.952914205    0.03237691838  2.268212909    3.106413608    0.6019976399   3.141593       1.688541752    2.272425213    2.919497851    -0.064236      	-3.25735e+00
367      NO_ID      1.09902562     1.073823694    1.671422958    0.4487981546   0.5485921367   0.6281905843   2.882203343    2.570051036    0.7091825416   0.3306383525   -0.611229      	-3.25735e+00
368      NO_ID      2.883909324    0.2170020793   1.90974092     1.336368142    0.4100744662   1.079873921    2.765808023    0.04365814064  2.626947509    2.984539435    -0.229015      	-3.25735e+00
369      NO_ID      1.581500077    3.014022333    0.03173776665  1.89053932     2.90311854     1.676271553    2.110403507    0.3373753325   2.264831919    1.796342856    -0.773647      	-3.25735e+00
370      NO_ID      2.310389176    1.721612208    0.1608841589   1.740107036    1.593609732    2.792784938    2.278016909    3.134731452    0.5731914043   1.78189423     -1.025477      	-3.25735e+00
371      NO_ID      0.1460304766   1.801776219    1.516626086    2.085327452    1.300821969    1.770889102    2.864841877    2.903216516    1.662124204    2.434035338    -1.050124      	-3.25735e+00
372      NO_ID      2.312142215    2.907472252    0.269180813    0.8715296045   1.228233583    0.2137730318   0.1544638971   2.921692698    2.063056309    3.001148189    -0.638936      	-3.25735e+00
373      NO_ID      1.722620435    2.447143321    0.633316633    1.966477268    2.544922152    0.2125584549   2.708242368    1.325203329    3.041617169    2.113683557    -2.012542      	-3.25735e+00
374      NO_ID      2.744346023    3.021980705    2.67834501     0.5617604304   0.8282782642   2.610322968    0.5871963863   0.5772229709   2.066369177    0.5720795116   -0.098608      	-3.25735e+00
375      NO_ID      3.119752578    0.01076648553  0.5811319777   2.090858133    1.594766364    0.5386970108   0.357279242    2.483647757    1.120206948    3.141593       -0.008533      	-3.25735e+00
376      NO_ID      0.4015359423   2.948847328    3.092121207    2.196005687    2.614349143    0.565429525    1.254186619    0.948552542    1.796854603    1.765342928    -0.440784      	-3.25735e+00
377      NO_ID      2.586229035    1.021690225    0.3637242431   0.8363742306   1.798479342    0.1690049059   2.369982232    1.553577116    1.378417813    3.073910451    -0.20373       	-3.25735e+00
378      NO_ID      1.725004652    2.531572007    3.062749477    0.2411541675   0.1287484684   2.371590767    2.776816001    1.859082423    0.5377249618   1.795359964    -0.713905      	-3.25735e+00
379      NO_ID      1.045048027    2.375859607    0.870798206    0.419915618    2.973088824    0.1770836653   3.057510567    1.848987587    1.109739833    1.276894848    -0.264519      	-3.25735e+00
380      NO_ID      0.008994305548 0.450740592    1.606876363    1.709001957    1.126096243    0.2688274235   0.3317103923   3.122639297    0.7539902264   2.28694189     -0.786219      	-3.25735e+00
381      NO_ID      3.065679698    0.01439125419  2.521585974    0.9156340749   1.002503364    2.287193448    1.261019857    1.979434319    1.977605371    2.331138635    -2.207024      	-3.25735e+00
382      NO_ID      1.589691916    2.386578404    0.3990472161   0.08081675696  2.733060733    1.786939005    2.79602693     0.9600600651   2.958559242    1.324734235    -0.280379      	-3.25735e+00
383      NO_ID      1.669115581    2.779968       1.912799618    0.1449510478   0.8098136844   1.87448472     1.71148793     2.549718273    2.754079139    2.134028687    -0.502832      	-3.25735e+00
384      NO_ID      2.881816327    0.3795916683   0.1429451133   3.033910432    0.2462198621   0.1986167114   2.555207611    2.634496758    1.946138453    3.097993745    -0.948251      	-3.25735e+00
385      NO_ID      2.246682934    1.719099       0.2266903297   1.395150714    3.027038291    0.01858890945  2.250077614    0.04017519401  2.693753884    1.235747267    -2.362369      	-3.25735e+00
386      NO_ID      1.481568434    1.244923473    1.604591727    1.296430529    3.08150962     1.954757804    1.248659329    2.484902793    3.129389153    0.425629927    -0.091902      	-3.25735e+00
387      NO_ID      2.823304179    2.790026144    0.9286707438   0.06620085529  3.108638991    2.270618213    0.39690704     2.324647466    0              1.956584395    -0.362359      	-3.25735e+00
388      NO_ID      2.2937411      2.044558159    1.681985895    0.4650868907   3.051551093    0.1049372459   0.9038069379   0.1471516159   3.141593       3.114482069    -1.092759      	-3.25735e+00
389      NO_ID      0.6298992998   0.1707327321   3.091360332    1.694321947    0.3456180921   1.990407556    0.8046881482   0.6301752993   2.508747843    3.12641168     -1.028691      	-3.25735e+00
390      NO_ID      0.9930148186   1.96611312     0.04774805318  0.08204631767  2.981509981    1.175500809    1.422421559    0.3669413066   2.14199704     1.887536255    -1.091023      	-3.25735e+00
391      NO_ID      1.76993829     2.049250515    2.288389538    0.2001428992   0.3975786486   2.558909443    1.071901193    0.495603102    0.4833028571   0.1708290037   -0.354247      	-3.25735e+00
392      NO_ID      0.005704076487 0.9316916737   2.031632062    1.149886776    2.225469899    3.104051508    3.1390976      2.691848935    2.668898558    0.07434896813  -2.04591       	-3.25735e+00
393      NO_ID      0.5261345132   0.1744131543   0.6327127929   0.3550054608   2.533334535    0.004528155832 2.155600324    3.072926238    0.1716709804   1.022675837    -0.016387      	-3.25735e+00
394      NO_ID      3.069228798    1.667488831    0.1337468033   0.01804405679  3.109534889    2.306265642    3.11174651     0.7634744903   1.723393338    1.9941479      -1.318601      	-3.25735e+00
395      NO_ID      2.903289981    2.656068697    0.2790291803   0.2932064532   2.647607529    2.033403482    1.288505899    1.17736264     2.010549034    0.8311655113   -1.563707      	-3.25735e+00
396      NO_ID      3.078693593    1.879655234    0.03571907001  2.126300737    1.830757947    0.813224046    2.621417086    2.414780061    0.8013236678   0.6964919125   -1.284472      	-3.25735e+00
