%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      2.344697065    2.378068595    2.090636106    2.440185764    0.5862835744   0.05569326375  0.1347739801   2.693479619    1.317542737    0.01620667552  -1.350123      
239      NO_ID      2.725409514    2.179328877    3.015666082    2.191909888    0.6087056584   0.7504315303   1.636265134    0.378802853    1.977460194    2.622740402    -0.650231      	-3.13634e+00
240      NO_ID      1.900294969    2.704854377    0.3217503738   2.603269739    3.110730136    1.901880528    1.550432239    0.4274318493   1.379142047    0.4371002178   -0.576773      	-3.13634e+00
241      NO_ID      0.899865853    3.062552879    0.877871782    0.2429806178   2.930657305    1.302526069    3.059202818    0.5069501917   1.982262058    1.574360262    -1.48072       	-3.13634e+00
242      NO_ID      0.5982555765   0.2785035348   2.258868549    0.3451253866   0.8998641228   1.962302215    0.6084606722   2.047363844    0.0922304291   0.2724318205   -1.326389      	-3.13634e+00
243      NO_ID      0.3743093861   2.712426514    1.789415169    2.789253883    0.601616676    2.517902136    0.2886771771   3.091849379    2.492188518    3.00038375     -0.450579      	-3.13634e+00
244      NO_ID      3.052310683    2.541913062    1.124368312    0.9199455434   0.04470213     2.357201097    3.099081664    0.09053489827  0.05420196945  1.251062404    -0.919329      	-3.13634e+00
245      NO_ID      1.958902959    -2.220446049e-16 2.546779344    0.2080888887   3.016729347    3.097795363    1.800641439    0.7829813384   2.297732591    2.941133122    -1.021291      	-3.13634e+00
246      NO_ID      1.31999438     0.1505542634   2.252329251    2.434281732    0.3699874746   0.745499665    0.5938425582   1.760958778    0.2289567394   1.117962023    -1.91033       	-3.13634e+00
247      NO_ID      0.5150286132   3.100131545    2.953512172    0.3945447257   0.6022479373   0.2548979553   0.8829520155   1.569629548    1.671290457    1.397400273    -1.40154       	-3.13634e+00
248      NO_ID      1.90269388     1.64982115     1.526947681    0.1904018792   2.609780617    0.3018093721   2.92228145     1.384652747    2.047786579    3.141593       -2.06397       	-3.13634e+00
249      NO_ID      2.709985338    1.264035862    2.890172481    0.1043530353   2.192802795    0.5328695863   1.807554398    2.964161369    2.419588965    1.190316871    -1.481786      	-3.13634e+00
250      NO_ID      0.588110444    0.2629149297   1.973750246    0.9004194683   0.2792429465   1.213080501    1.569415327    0.07778009549  1.446846078    0.5632171991   -0.057362      	-3.13634e+00
251      NO_ID      0.6835486092   0.9633272852   1.809700745    0.4341875894   2.73291421     0.01879080306  0.8722920086   1.650715651    2.886226579    0.0786178621   -0.75516       	-3.13634e+00
252      NO_ID      0.5960592301   0.4122865545   3.084017455    1.97069095     2.077725322    0.1470765735   2.069876077    0.376631002    0.366471881    0.6715673345   -1.052065      	-3.13634e+00
253      NO_ID      2.585452859    2.41931739     2.499417946    0.1957906124   2.050258537    1.590365632    0              2.250485315    0.341277032    1.42955886     -0.889192      	-3.13634e+00
254      NO_ID      0.1501353483   0.3776945488   0.6145511981   1.03765547     3.119687718    0.5504086768   3.115054689    2.773353217    2.63857596     1.218890722    -1.558199      	-3.13634e+00
255      NO_ID      1.448155018    0.1897374542   2.667439872    0.7896513184   0.8442161753   1.518778465    1.82854583     1.80497334     0.6731586163   1.288959446    -1.119972      	-3.13634e+00
256      NO_ID      0.1766440208   0.03294764602  2.475595535    1.642475665    1.026638099    0.2686310316   2.7290628      1.40255735     1.50937485     2.59004888     -1.168636      	-3.13634e+00
257      NO_ID      1.954181993    0.0712123684   3.043686137    0.7733883682   2.734184751    2.101399834    2.847558379    1.078887325    0.8611143094   1.470061665    -0.310402      	-3.13634e+00
258      NO_ID      3.053209321    2.68615006     2.132656562    1.87026439     0.2385787469   2.549079185    0.3175850824   1.840013587    0.1694054637   1.073372381    -1.078315      	-3.13634e+00
259      NO_ID      2.138955496    1.055209195    0.3389927029   2.877121453    2.367036333    0.6672477658   1.46469003     2.251068712    0.4821273136   0.4406698153   -1.721422      	-3.13634e+00
260      NO_ID      1.478072122    0.5986495899   2.010109364    0.2827177668   1.805577355    0.12244859     1.015234217    0.8198556635   0.5591701872   0.6448202398   -1.021664      	-3.13634e+00
261      NO_ID      0.844195112    0.8042128111   2.371987896    2.927091036    1.370128664    2.210089172    0              0.3518274962   2.326855375    1.556460836    -1.018763      	-3.13634e+00
262      NO_ID      1.566187022    1.427536476    2.255342285    2.272625047    0.07711226392  2.356373652    2.60070778     0.1201832254   0.9107332892   0.2279792136   -1.240096      	-3.13634e+00
263      NO_ID      1.117182813    1.756462693    2.461227688    1.857937764    0.01329575798  2.638371167    2.128422106    2.666406145    2.699697976    0.5398085346   -0.599567      	-3.13634e+00
264      NO_ID      0.142996093    0.5788434944   3.084533535    1.619299329    0.5573155037   1.388807946    0.1148149285   1.225632092    0.8239857982   2.917439835    -0.221833      	-3.13634e+00
265      NO_ID      0.7883521304   2.395787704    2.035419743    0.7906499546   0.01378088527  0.7711229273   0              1.854750167    0.6507161027   2.874068346    -0.311463      	-3.13634e+00
266      NO_ID      2.926111914    2.506699212    2.720916179    3.119973562    0.4320731832   2.048546081    0.5340090262   1.539692836    3.025137493    0              -0.697426      	-3.13634e+00
267      NO_ID      0.2017663554   1.309527366    1.275619599    2.581125291    3.095492237    0.2304460677   0.188336788    1.532765128    2.090921325    2.62411705     -1.050279      	-3.13634e+00
268      NO_ID      0.8881146482   0.8439592395   2.859371943    0.7819020637   1.09470606     1.826421489    0              1.870309729    0.05653893209  1.794498957    -0.555422      	-3.13634e+00
269      NO_ID      0.5653689739   1.270162732    2.383406855    2.814398541    0.5211634451   0.3066842279   1.133888841    2.45653807     2.514961292    2.753735088    -0.056465      	-3.13634e+00
270      NO_ID      0              2.046730761    3.111539878    0.05499485067  1.089587909    1.549736634    2.834418997    3.134533313    0.2673768686   0.5562328101   -1.187605      	-3.13634e+00
271      NO_ID      0.4230438948   3.053267752    1.107216586    2.286627024    2.774860877    2.623576469    0.6979627088   2.285402047    0.6294783297   1.508509293    -0.329404      	-3.13634e+00
272      NO_ID      0.2305099207   0              2.928875266    0.06372512706  1.714245971    0.673483247    0.01399062475  1.399934526    1.274043748    1.708328692    -2.415725      	-3.13634e+00
273      NO_ID      1.504502333    1.669477047    1.649377473    0.1839813767   0.5379189238   2.023784997    1.329688888    0.1317626882   2.366062821    3.003371027    -1.547221      	-3.13634e+00
274      NO_ID      0.8809766683   0.9343526446   1.090368791    0.223569806    0.8443026598   2.690931673    2.954750723    0.8202752728   2.028656621    0              -0.993077      	-3.13634e+00
275      NO_ID      0.2611272876   2.627676297    0.4808764062   0.4107078269   1.690739144    1.943657767    1.185909519    2.131632535    2.555782926    1.22547095     -1.873321      	-3.13634e+00
276      NO_ID      0.1644381863   0.8716737202   2.988614147    1.013036416    2.054600477    1.341505785    1.903992831    0.8312784983   0.9306973968   1.559273147    -2.383025      	-3.13634e+00
277      NO_ID      0.5736574923   3.106364129    3.073688847    1.5566968      0.5726931343   1.068508692    0.9675836673   1.284226547    1.20867322     2.91553831     -0.24151       	-3.13634e+00
278      NO_ID      2.245459777    0.8897285489   0              2.430985956    0.1207972443   0.2022859277   0.05154854472  0.7209850579   2.335707037    0.5119195404   -1.345113      	-3.13634e+00
279      NO_ID      1.554733552    1.297281685    3.094356597    1.553535535    0.7965545868   0.1289957485   0.4987811477   0.3731652543   0.6286220631   0.4724589705   -0.177988      	-3.13634e+00
280      NO_ID      0.5102743084   1.37038555     1.61460343     1.276171362    0.2579888824   0.9550495261   1.911678028    2.281799068    1.402959286    1.599862499    -1.729618      	-3.13634e+00
281      NO_ID      2.686919352    2.641324887    0.1046037142   1.798402205    0.2576919565   1.987817137    1.015078485    0.1236057771   0.6878997789   0.410162383    -1.002927      	-3.13634e+00
282      NO_ID      2.967629301    3.141593       0.09800948694  0.282378048    2.930401681    1.888876797    0.02853477049  2.317564725    2.937413017    2.895829976    -0.34602       	-3.13634e+00
283      NO_ID      0.9361794411   0.1551997618   2.464875367    2.037598377    0.9407325575   0.8397426744   1.280701991    0.2037854899   0.1064999511   2.386252325    -1.096302      	-3.13634e+00
284      NO_ID      0.8453102185   3.010415516    3.036370772    1.163854605    3.004131444    0.05679584911  3.141593       3.129174439    0.03167988634  0.1498545294   -0.805796      	-3.13634e+00
285      NO_ID      0.4003063831   1.509486239    0.819607054    1.333799735    1.14134638     2.97227167     0.6149659781   0.2074186453   1.687682445    0.02702716938  -1.350262      	-3.13634e+00
286      NO_ID      0              1.498182604    2.213976445    0.531428969    0.6202845658   0.6520119532   0.6272021976   1.688562249    0.04472708442  1.538246353    -1.982244      	-3.13634e+00
287      NO_ID      0.2974489938   1.14754188     2.928442351    1.684526058    0.3348361923   1.084716682    1.995417666    0.6245779063   2.245520766    1.638419083    -0.395804      	-3.13634e+00
288      NO_ID      3.105562665    1.972648115    2.575586403    1.733830409    0.9978624035   2.481752847    2.562775454    2.24811141     3.141593       0.2283796146   -0.881168      	-3.13634e+00
289      NO_ID      0.2069007779   0.8337315395   1.485164969    0.1713862988   3.141593       1.17850838     0.3067107098   1.163337843    0.8065288589   2.472028482    -0.351446      	-3.13634e+00
290      NO_ID      0.92228372     1.323765045    0.8883972602   1.427759561    2.740268886    1.931247065    1.072154252    2.724965316    0.3849843265   2.713810176    -0.475969      	-3.13634e+00
291      NO_ID      1.506062826    0.2554899328   2.483997731    0.1756078141   0.3808864836   0.2836102034   0.1098513304   0.2654158292   0.3440790993   1.718765053    -0.000252      	-3.13634e+00
292      NO_ID      1.097199794    1.296159159    3.089481183    1.547267699    0.07966957216  0.471321734    0.2427247656   1.922244086    1.896334396    1.937297164    -0.074665      	-3.13634e+00
293      NO_ID      2.750580535    1.962926871    3.051009483    1.085754609    0.6225458922   3.11036603     2.81773401     2.722803636    0.4954903813   1.409391238    -0.89824       	-3.13634e+00
294      NO_ID      0.08703423593  2.00272941     1.71708192     1.992957498    2.919949774    2.395558185    2.39036616     0.6676851329   2.732088874    2.679151221    -1.037568      	-3.13634e+00
295      NO_ID      1.46785165     2.711448036    2.196751887    0.8875272282   3.141593       1.435944922    0.38645605     1.747211233    0.3151378964   2.548077729    -2.392179      	-3.13634e+00
296      NO_ID      0.1164584378   0.3437905711   2.943418645    1.701605916    1.097661313    2.350201326    0.02527614363  0.0474436341   0.214157894    1.162196578    -0.541717      	-3.13634e+00
297      NO_ID      1.854795387    1.97289067     3.024337714    0.6943520489   2.171678747    2.445195439    0.7449972847   2.553487798    2.658487462    2.974059257    -0.996635      	-3.13634e+00
298      NO_ID      0.8002539485   2.529721922    2.93514313     1.046937483    1.872194447    1.989952103    3.117632054    1.675677739    0.6245748826   0.5562146326   -1.166963      	-3.13634e+00
299      NO_ID      1.473165887    2.855884428    -1.110223025e-16 1.992485121    1.553955251    2.680694884    2.823766664    0.1027602593   0.02337259877  0.3969282773   -0.405009      	-3.13634e+00
300      NO_ID      1.515048305    2.56842574     2.472060172    2.300518892    0.5359082431   1.782159959    2.626673899    1.767402146    1.324709202    0.6787590373   -1.838072      	-3.13634e+00
301      NO_ID      0.3812558171   0.04430040337  3.01297773     1.22686102     0.934961895    0.2684370545   1.197475761    2.112525076    0.006889251072 2.678135585    -1.074266      	-3.13634e+00
302      NO_ID      2.994123055    2.282662115    0.6122421717   2.736641514    0              3.01378266     2.359701415    2.770986405    0.3548287138   0.9046884565   -0.121713      	-3.13634e+00
303      NO_ID      0.3246209988   0.8426909947   3.080143152    0.7408774713   0.1773712657   0.5975508453   0.770732252    0              0.8895697168   2.304015154    -0.547108      	-3.13634e+00
304      NO_ID      0.2617434291   1.486491909    2.964458563    0.2010448466   0              0.327614451    2.490826315    2.980483612    2.520421112    2.4442729      -0.992284      	-3.13634e+00
305      NO_ID      1.689018624    0.1510774192   0.02616368839  2.933420965    0.2838227367   0.6040426261   0.00647958608  3.141593       0.888026472    0.9629474953   -0.216517      	-3.13634e+00
306      NO_ID      1.574721895    0.158558329    2.660707373    1.009092098    0.6678761309   1.396340992    0.9957953517   0.4108619137   0.4030390711   0.4111677908   -0.406587      	-3.13634e+00
307      NO_ID      2.489889103    3.004500077    2.431273808    2.698346829    2.986143625    2.195134202    0.5972205928   2.63963826     0.4916182855   2.993831881    -0.316887      	-3.13634e+00
308      NO_ID      3.141593       2.810374216    0.09769341853  2.124530648    1.347580786    2.856171842    1.97720933     1.453137768    3.121667682    0.5386350904   -0.132001      	-3.13634e+00
309      NO_ID      0.1827755306   1.984900456    1.882953712    3.141593       2.786604635    0.0336788587   0.3079934797   3.058233684    0.2486666438   0.2674834811   -0.043228      	-3.13634e+00
310      NO_ID      0.5467196711   0.4514283946   3.055456199    1.805572011    1.598492953    1.062942119    0.1930861941   0.2828420374   1.158610387    0.2596409516   -0.068356      	-3.13634e+00
311      NO_ID      2.660716015    2.428679711    2.75879035     2.466485363    1.975959515    0.7482891713   2.156933027    0.02140276235  3.141593       0.9130360264   -0.629477      	-3.13634e+00
312      NO_ID      2.810933082    2.974090938    0.645006803    2.03416795     1.927854896    0.1314856107   3.104052218    2.293132153    0.2933864345   1.551730131    -0.732344      	-3.13634e+00
313      NO_ID      0.4761800418   0.05527480745  2.089861077    2.966831648    3.108732928    2.934157301    2.003397205    0.1415711919   0.2406847374   2.912477887    -0.242966      	-3.13634e+00
314      NO_ID      0.4021380579   0.3532509259   2.765148255    1.940506838    1.147358884    1.55977729     0.9185024755   1.371728695    1.395677585    1.679377223    -3.116539      	-3.13634e+00
315      NO_ID      2.624049646    3.03606759     0.9662180793   1.418445722    1.188790143    1.193561264    1.014983341    1.519877605    2.064768476    0.1116062902   -0.022193      	-3.13634e+00
316      NO_ID      2.55370018     1.802637875    0.4299558558   0.4515758795   2.977334694    2.228856122    1.548256174    0.02867214243  1.179530556    0.4914674824   -0.291189      	-3.13634e+00
317      NO_ID      1.706920433    0.8857411312   0.7562044543   0.4405974036   2.695447467    0.9528342897   2.00248635     2.015151506    1.954572627    0.7579545929   -1.912539      	-3.13634e+00
318      NO_ID      0.8833301692   1.346234166    3.037893162    1.304134791    1.10828559     1.039353088    0.3612632698   1.8866092      0.2517032686   0.3851336095   -0.450607      	-3.13634e+00
319      NO_ID      0.005612416074 0.6773286534   2.582195126    0.6374717379   1.002408987    1.254285627    0.4349585932   1.315376574    2.914253344    2.14962756     -1.235208      	-3.13634e+00
320      NO_ID      1.752416413    3.039455059    0.6532420994   2.548463298    1.682697562    0.4782864826   2.951252858    0.8156576119   2.950040261    0.2384599839   -1.391118      	-3.13634e+00
321      NO_ID      2.768835745    0.1245017938   0.3594841272   0.2315753135   0.2878939706   1.380107636    1.454910574    1.068462764    1.224369072    0              -1.148781      	-3.13634e+00
322      NO_ID      0.6070763837   1.093900796    2.95994722     0.1043733764   1.16649957     1.777153769    0.9487532421   0.08663791295  0.9081237731   1.035708096    -0.149166      	-3.13634e+00
323      NO_ID      1.26330656     0.8952410272   2.183466269    1.533024065    0.3727467612   2.933848907    0.8124523943   1.482613908    1.870123063    2.468691876    -1.290101      	-3.13634e+00
324      NO_ID      2.067631329    0.8030720868   0.6549528638   0.1742449572   1.381035204    2.670027116    3.022999154    1.843605132    2.416141591    2.628898577    -0.730682      	-3.13634e+00
325      NO_ID      2.664888011    1.253307908    2.310454071    2.606704252    0.02904177776  2.721806434    3.006812054    1.862831619    0.9620924404   0.3470030696   -0.663527      	-3.13634e+00
326      NO_ID      1.166162559    2.85813788     2.132297021    1.825199949    2.972991668    1.33066182     0.001839352376 0.8592944256   0.7276188587   0.08684252019  -1.419256      	-3.13634e+00
327      NO_ID      0.08164863678  0.2372868304   2.096978676    0.2735136924   1.127957065    0.7298384167   0.6730295382   0.3820535323   0.2343666958   0              -0.209892      	-3.13634e+00
328      NO_ID      0.09945631912  1.379475443    1.655496257    2.94652238     1.214791487    1.511809875    1.064977135    1.321551539    1.475281849    0.287632039    -1.218321      	-3.13634e+00
329      NO_ID      0.5664445905   2.652147592    0.02635511126  1.600173765    2.053697599    0.05902238437  2.778888108    0.4284201295   0.5598617278   2.789979051    -0.610501      	-3.13634e+00
330      NO_ID      1.040494931    2.248016348    2.731715965    1.072313575    0.6034026996   0.3897382174   1.961107888    2.201669792    0.9693867669   0.1383285816   -0.788023      	-3.13634e+00
331      NO_ID      2.794527991    0.1967508074   0.5617487513   0.7854148589   0.2970469783   1.504496029    1.984166847    2.926014546    0.5396122834   1.97618619     -0.212469      	-3.13634e+00
332      NO_ID      0.5253759919   0.9224395464   3.130206272    0.2392318958   0.1255900252   0.2652823052   1.577067731    0.7761796566   1.072818466    0.6754695123   -1.234793      	-3.13634e+00
333      NO_ID      0.007743378265 0.3677073922   2.520706407    2.514176084    2.395253355    2.007704167    1.630538791    1.861911923    0.9053607065   3.043905083    -1.140436      	-3.13634e+00
334      NO_ID      0.03196621775  1.072864867    0.2742949685   0.2994499484   2.566362784    1.272374223    2.929218118    0.1654406126   0.4155444762   1.67264866     -0.034747      	-3.13634e+00
335      NO_ID      2.363773289    0.8278524382   2.949215097    1.588586325    2.55655069     0              0.2539154491   1.456120228    1.111811254    1.785923393    -0.496495      	-3.13634e+00
336      NO_ID      3.141593       3.131772517    0.7477078251   2.824624826    0.3336123715   0.3755286227   0.1896623112   1.777748109    0.3739518649   2.141827574    -0.759594      	-3.13634e+00
337      NO_ID      0.5852184693   0.5312492243   1.614479355    1.227636341    1.509580658    1.373215185    0.3191397764   0.8642008193   0.463355063    1.389946834    -0.522453      	-3.13634e+00
338      NO_ID      0.3510892577   0.113739997    2.726327091    2.323644629    1.404095494    1.817405882    0.01889116076  3.141593       1.159693417    0.6324700851   -0.241601      	-3.13634e+00
339      NO_ID      2.894239517    2.224432778    2.581918736    0              1.168359183    1.937945874    3.077893358    1.363077887    2.677273775    2.749780138    -1.420034      	-3.13634e+00
340      NO_ID      0.4454631733   2.099917659    2.14300371     1.734417898    2.057365261    1.682452885    0.1295529373   2.184970633    0.1408130767   1.659418188    -0.288492      	-3.13634e+00
341      NO_ID      0              0.4046381877   2.851744023    0.4272741452   0.2077685391   1.371594453    1.896795025    0.5912182823   0.03834656795  2.055879763    -0.99992       	-3.13634e+00
342      NO_ID      1.079888103    0.9548712906   2.673614778    2.275096508    0.2637562913   2.101582067    0.4596002416   2.360048129    2.213622998    0.9092079051   -1.438395      	-3.13634e+00
343      NO_ID      2.903041817    3.111499915    0.1344087341   0.9692992227   2.021577649    0.2329020921   3.045871258    1.551946754    2.937496113    2.698882956    -0.346864      	-3.13634e+00
344      NO_ID      0.3401802083   2.283983984    1.37437742     2.415903985    1.499395481    0.780769105    1.793585314    2.80021359     1.828564795    0.7022538895   -1.492507      	-3.13634e+00
345      NO_ID      0.4734102789   0.1431409089   2.72077594     0.8655091487   1.510224407    0.4446293269   1.015184409    1.598374141    1.184827269    0.4692828947   -0.021031      	-3.13634e+00
346      NO_ID      0              0.001134220673 2.559582721    1.779614916    2.157842996    2.130409745    0.9040525207   0.3595172067   2.212585713    3.00254947     -1.238698      	-3.13634e+00
347      NO_ID      2.012495552    2.837951326    0.4664613732   2.123022999    0.5858687608   1.176354621    2.762929424    1.617231936    1.446909485    2.031033409    -0.632781      	-3.13634e+00
348      NO_ID      1.128959073    2.766868232    0.8768061418   0.4951580924   2.939222417    3.12723401     0.1805312889   2.004605626    1.154750099    3.045751936    -0.361033      	-3.13634e+00
349      NO_ID      0.821136074    1.145609609    1.089221406    0.7822015873   2.93081997     2.997448657    2.385979392    1.558005249    2.926272307    2.058741327    -0.281337      	-3.13634e+00
350      NO_ID      0.128487966    0.4274577244   2.201446034    0.818660464    1.102903937    2.001545965    1.345511058    0.5645283174   0.1110771819   0.6707634564   -2.103322      	-3.13634e+00
351      NO_ID      1.296042471    0.02366036481  3.042450637    3.028600382    1.949895581    1.333948393    1.542128561    1.808238561    1.612332827    0.731855213    -0.862356      	-3.13634e+00
352      NO_ID      0.5346227882   0.7191496417   1.013300902    0.9639247242   0.1580194697   1.171686992    2.866297349    2.878329984    1.701461004    0              -0.332768      	-3.13634e+00
353      NO_ID      0.02873173031  0.1064277763   2.371373655    2.259429586    1.332104453    0.1156798155   0.7314354395   0.4606422011   0.2842768274   0.7456478784   -0.615484      	-3.13634e+00
354      NO_ID      1.068665572    0.5968556987   2.799246281    2.766171424    2.559040508    2.557593848    1.199839118    0.8322333066   1.158982159    1.759681975    -0.607335      	-3.13634e+00
355      NO_ID      2.416985068    2.43253126     2.540365377    3.069569482    1.489473808    2.133841293    1.79114566     2.499935929    0.164465051    1.682559777    -0.289049      	-3.13634e+00
356      NO_ID      2.73666023     1.443192537    1.127913166    0.7202070924   1.042753588    2.080695265    2.480296695    0.6054893879   1.2933216      2.277286344    -2.608774      	-3.13634e+00
357      NO_ID      2.329741254    0.4282574328   0.7924456998   0.01099268386  0.3997094749   1.339140962    3.003260972    2.675373443    2.963125519    1.361641254    -0.614301      	-3.13634e+00
358      NO_ID      0.06095855231  0.2296248595   2.679510073    0.5047975331   1.004350751    0.1767820812   1.875866724    0.2546690572   0.4714295981   1.299313031    -1.794353      	-3.13634e+00
359      NO_ID      0.4339463106   0.8526516737   3.137493098    2.890696271    2.226601813    1.635331538    1.163938899    1.37637003     2.81034523     1.877701273    -2.482711      	-3.13634e+00
360      NO_ID      2.585747525    2.657204447    0.5936736894   0.1331669054   1.514188822    2.982547881    3.14079619     0.1883006456   2.93879255     2.97539619     -0.376712      	-3.13634e+00
361      NO_ID      2.48039512     2.609853241    2.184564543    0.3918163543   2.511698977    3.141593       0.152116936    3.108910789    2.762123179    0.1722984065   -0.892429      	-3.13634e+00
362      NO_ID      0.08735888899  0.1371399867   3.061939653    0.9360596719   1.490453498    0.1965273862   0.4949464004   0.6972072974   0.5245889735   2.538452178    -0.824383      	-3.13634e+00
363      NO_ID      1.733271478    0.2322017844   1.647557069    2.216313489    1.388843431    1.628996104    1.618131093    1.74299032     2.062140259    1.636752674    -1.156085      	-3.13634e+00
364      NO_ID      2.941457641    0.4839020738   1.652184618    2.06381009     1.298917566    1.480275021    1.562431537    2.362951981    1.153805913    0              -0.717516      	-3.13634e+00
365      NO_ID      0.9798527845   1.910659376    2.536522251    2.994881971    0.2134016933   0.9470830638   1.726504319    1.916205116    2.75841698     1.081997989    -0.687         	-3.13634e+00
366      NO_ID      1.656934666    0.3760517455   0.0006203809739 2.898768321    2.757303218    1.699606671    0.1187539547   1.960626684    2.853111257    0.6740088572   -0.795494      	-3.13634e+00
367      NO_ID      0.5011922385   1.181333805    2.967047541    2.09921042     1.222181821    0.5401812641   0.9821295995   0.4554487831   0.5186288415   1.405860324    -0.037613      	-3.13634e+00
368      NO_ID      0.5412461544   0.4489960921   2.333278706    2.594009125    0.6852264334   2.290819365    1.4191111      2.031285409    0.3302261882   0.7142596601   -1.367822      	-3.13634e+00
369      NO_ID      3.141593       2.602667143    1.881080214    2.197390725    0.1032339379   0.7069445718   2.926860717    0.5831859432   2.852751471    1.19446148     -0.959187      	-3.13634e+00
370      NO_ID      0.6622049647   1.029681658    2.871108185    1.100041847    2.453394848    2.838728525    1.07852605     0              0.204869123    0.5573028719   -1.164091      	-3.13634e+00
371      NO_ID      3.059542026    0.8072598813   3.103405103    1.306676143    2.481457478    2.394022794    0.4173876485   2.393204928    1.137111655    1.274977749    -0.873236      	-3.13634e+00
372      NO_ID      0.2990123059   0.5420685211   2.012451521    0.4160968272   0.1657575114   1.131892486    0.6899454481   0.7556604766   0.08974271833  1.358144507    -0.640415      	-3.13634e+00
373      NO_ID      0.4882454349   0.4552080053   2.096373825    2.955251427    1.963311419    0.2546652997   0.9667277725   1.323618539    1.316012458    2.301640283    -1.419956      	-3.13634e+00
374      NO_ID      0.6683807817   0.6670538887   0.692660566    0.891000483    1.874738784    0.8842326573   0.6357574017   2.8456202      2.602461822    1.05660583     -0.956224      	-3.13634e+00
375      NO_ID      0.08993654176  0.6453201893   2.223284879    1.677761122    0.5741768947   0.1501121638   1.149047154    1.703055797    0.8285811731   1.369376113    -1.042941      	-3.13634e+00
376      NO_ID      1.345699302    0.338248689    2.511256745    1.533969096    1.315665094    2.485052028    0.9406734475   0.361041321    1.896584371    0.7014072684   -0.805696      	-3.13634e+00
377      NO_ID      1.488018128    0.08256404323  2.26376612     2.168077611    2.477186219    2.267442261    0.5750113558   1.681650543    3.091171019    2.990103536    -0.563581      	-3.13634e+00
378      NO_ID      0.5503482172   2.765222994    0.170359154    2.282704293    0              2.950167607    1.839883098    0.4526867089   0.4739629818   1.906786627    -0.677577      	-3.13634e+00
379      NO_ID      0.6093221138   0.1432158156   3.138154237    0.4836126534   0.1349873461   1.712105183    0.07221742727  0.4888993462   0.5584733853   1.261801129    -0.265493      	-3.13634e+00
380      NO_ID      0.2952138614   1.07087977     2.398926348    1.823813846    1.814614884    2.278361036    1.928365256    1.626654892    2.053243439    0.6552424404   -0.680478      	-3.13634e+00
381      NO_ID      0.1739867981   2.716496364    0.0853127938   0.7105793045   0.4517487054   1.941746085    1.662493475    0              1.982392449    2.529104292    -1.431291      	-3.13634e+00
382      NO_ID      1.600758804    0.5144415473   1.660771597    0.254358295    3.053376709    0.01919679217  1.349212268    2.613939578    2.014344422    2.451453492    -0.459695      	-3.13634e+00
383      NO_ID      1.351105749    1.210145549    2.616989812    0.9976277542   1.27174366     0.4738541389   0.6089737755   1.215178858    0.186997138    1.655999486    -0.342467      	-3.13634e+00
384      NO_ID      0.225939073    0.4701524538   1.528477863    2.721574325    0.3047806248   1.167343403    1.064339021    0.5140776818   1.302873712    2.189094638    -0.777123      	-3.13634e+00
385      NO_ID      2.042486702    0.5412009677   0              0.9914535864   0.1985806329   1.367592257    2.178513533    0.004909713615 0.2251975358   2.338954028    -1.518814      	-3.13634e+00
386      NO_ID      1.003417086    2.023882994    1.904125484    0.7147267608   0.9958005705   2.505288399    0.7340969284   1.480800391    0.4774060981   3.018407714    -1.003884      	-3.13634e+00
387      NO_ID      3.103433017    0.01673229282  1.777767111    0.07240166088  2.854013455    2.427605664    0.8134363832   1.119170318    0.3069949388   2.925861149    -1.002216      	-3.13634e+00
388      NO_ID      0.925280805    0.5982377309   3.030326388    1.855237068    1.022997802    1.703187917    1.672697267    0.964489711    0.3022240879   0.8283236643   -1.110894      	-3.13634e+00
389      NO_ID      0.7955806667   1.642183339    2.715019064    2.579024393    0.4287249026   2.405995633    0.9650276637   0.6039528815   1.167563163    1.614943124    -1.652294      	-3.13634e+00
390      NO_ID      1.013958542    0.7941348636   0              0.5639020788   1.62455507     1.396616721    0.3424028538   1.194330452    3.13066853     2.854858954    -0.064628      	-3.13634e+00
391      NO_ID      1.775134195    2.620617496    0.5777347207   0.2952667558   1.819757755    1.727954811    0.6218881682   0.06946411968  2.45950536     3.003261035    -0.837759      	-3.13634e+00
392      NO_ID      2.82671408     0.1004928424   3.062817096    0.1527664222   0.5921685401   0.4094958868   0.1856476501   2.469993214    1.060390574    3.114072443    -5e-06         	-3.13634e+00
393      NO_ID      1.12713736     0              2.98596347     1.809650239    0.5169961716   1.042120219    0.2275876155   0.4733147807   1.022606099    1.385733581    -0.106146      	-3.13634e+00
394      NO_ID      0.309327634    0.1967142894   2.723802763    1.164889121    2.728964094    1.817682527    0.2754177029   0.7646626476   1.654801691    1.501913071    -2.368285      	-3.13634e+00
395      NO_ID      2.856869799    0.1280238304   2.413867045    0.09381455813  0.1152705502   1.792166678    3.021897685    1.00909852     1.934576331    1.960363893    -0.550628      	-3.13634e+00
396      NO_ID      2.523029402    0.3208886173   0.1897699077   1.192290651    2.118688567    1.491106987    2.425767214    2.979299313    0.9770031237   0.1344172076   -0.69694       	-3.13634e+00
397      NO_ID      0              0.2761122975   2.926413905    1.628553817    0.05034315157  0.1327070948   0.4722556816   0.7294924257   0.8571020621   0.5017362608   -0.528897      	-3.13634e+00
