%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.957540291    0.612094877    0.03022723229  1.563502662    2.029213685    0.928310562    2.041898661    2.388958033    1.73705352     2.87471221     -1.208898      
244      NO_ID      1.218513625    2.339410899    3.087854443    0.7956400735   1.497689318    0.4164692049   0.6679802501   2.209414944    0.581178915    0.9848893916   -0.030558      	-3.90659e+00
245      NO_ID      0.2011044172   3.124945822    1.24886948     1.363877633    2.578627063    2.121303972    0.0359832947   3.130624952    3.12658204     1.630669594    -1.001356      	-3.90659e+00
246      NO_ID      1.94609225     1.347889952    1.769558739    3.141593       2.082386273    0.02296358065  3.049165114    3.067011087    2.885686108    1.207675523    -1.453334      	-3.90659e+00
247      NO_ID      1.562234239    2.294636762    1.486801305    0.6771464486   2.214591858    1.391782143    0.4029248202   2.344320355    0.8787798788   0.08476282951  -1.421668      	-3.90659e+00
248      NO_ID      1.700945681    2.753670279    0.6623940066   1.434893197    0.4188247898   3.128796969    3.141593       1.214140324    0.01582995875  2.865421679    -0.350706      	-3.90659e+00
249      NO_ID      3.118428867    3.141593       0.240335577    1.135241292    2.501656059    2.7252094      1.859883899    1.955778174    0.3508563836   0.7762410472   -2.236522      	-3.90659e+00
250      NO_ID      0.7993363851   3.063534799    3.141593       0.2306918124   0.6544684552   0.4129802182   0.2716484921   0.989374117    2.996114147    1.090070326    -0.000126      	-3.90659e+00
251      NO_ID      2.173031873    2.041806547    2.009641017    1.756841625    2.776547887    1.109611885    2.709638834    1.224076848    1.986201713    3.028538176    -1.143912      	-3.90659e+00
252      NO_ID      2.048245791    2.952457576    2.904616896    0.2223721887   0.1068699138   2.067948672    0.9681070101   2.200270302    1.255134579    1.849532851    -2.531288      	-3.90659e+00
253      NO_ID      1.609263649    2.682656459    2.339074328    2.701515195    1.03396934     0.6131719094   0.1685540004   1.535799637    2.206961213    2.872376869    -1.753763      	-3.90659e+00
254      NO_ID      2.087460293    2.476867552    1.010121069    2.428955559    2.840773323    2.34402528     0.1562731178   0.1808070898   2.545393307    2.850815485    -0.8883        	-3.90659e+00
255      NO_ID      0.7248139887   3.082796473    1.462711988    0.8025689322   2.535253177    2.286457521    2.829092287    1.987751399    2.513147617    2.16183588     -0.114192      	-3.90659e+00
256      NO_ID      1.628196377    1.719651118    2.49693734     0.1880750955   0              0.3280289849   0.9383244864   1.812685585    0.2755919771   0.185223439    -0.600348      	-3.90659e+00
257      NO_ID      1.713452127    2.26615213     2.791461589    3.125857572    2.833610264    1.947292488    1.003111945    3.037820164    2.185673219    1.592257457    -0.918194      	-3.90659e+00
258      NO_ID      1.973722521    1.000204219    2.154531906    2.45898655     1.087799424    0.06488589095  2.501338085    1.592864445    2.675365863    2.665128454    -2.327012      	-3.90659e+00
259      NO_ID      0.6130758965   2.021343112    2.372479297    0.08187222295  0.3343034021   0.9797985128   0              2.759808681    1.86801873     0.4862736339   -0.419375      	-3.90659e+00
260      NO_ID      1.610658106    0.7510603514   1.100895978    2.496447528    1.552973396    0              1.955752184    1.896498936    0.2530530396   1.408915033    -0.725776      	-3.90659e+00
261      NO_ID      1.157431171    0.5998564378   0.5515952415   0.534695561    2.259287053    0.242208484    2.62960404     2.732721885    0.2621672267   1.815599364    -0.43845       	-3.90659e+00
262      NO_ID      1.932590256    3.089401166    0.07007584273  1.249552465    3.099548893    1.998247666    3.010638875    0.6735342942   0              2.842711418    -1.09013       	-3.90659e+00
263      NO_ID      1.951693059    1.885788166    2.569584268    0.0130967252   1.369116982    0.7857440409   1.633129147    0.7275999929   1.253689253    1.523761592    -1.522434      	-3.90659e+00
264      NO_ID      1.892393661    0.7280392641   1.835558239    2.337125191    2.805321305    1.901261612    0.09941422329  2.685675619    0.2564381595   0.7873738219   -0.27341       	-3.90659e+00
265      NO_ID      0.2471665859   2.081181089    2.242704679    2.801166768    2.619029736    1.424617424    3.103291153    1.997883371    2.70990378     0.8756687054   -1.197816      	-3.90659e+00
266      NO_ID      1.603072308    2.516264374    0.3640271059   0.2522524994   0.8736817917   0.6548179531   0.2144173942   1.874125959    2.927983055    0.667860363    -0.709371      	-3.90659e+00
267      NO_ID      3.113516102    0.754502339    0.4776819832   1.459471929    0.01518552579  0.9593457067   2.865084567    2.413175995    3.114849224    2.965861555    -0.579721      	-3.90659e+00
268      NO_ID      3.107082566    0.6965244138   0.02642730597  1.416594765    3.137034365    3.141593       1.092941252    2.076393338    1.306423499    2.785141918    -1.576773      	-3.90659e+00
269      NO_ID      3.016626833    1.783522985    0.9996193611   0.06292866792  1.094281328    2.037310585    0.825261639    1.701284154    2.062104055    0.2127394788   -2.060135      	-3.90659e+00
270      NO_ID      3.06001972     0.5834352058   1.795548166    0              2.433292043    0.3741975704   2.659817352    1.580377331    2.637955984    1.308864911    -0.043914      	-3.90659e+00
271      NO_ID      1.63518829     2.999026835    2.67866646     1.370887069    0.7554768615   2.113815917    1.667292874    0.7778537893   1.502240309    0.5085782222   -0.711761      	-3.90659e+00
272      NO_ID      3.001537389    0.532730962    3.019115681    1.652414892    2.211096347    0.9201449508   0.09584413732  2.167750485    1.176066819    0.757332546    -1.89719       	-3.90659e+00
273      NO_ID      2.850081641    2.340773225    2.014158658    3.07470069     1.920721908    0.8253026357   2.254776381    1.649454334    0.7069618445   0.2571901981   -1.138058      	-3.90659e+00
274      NO_ID      1.2798359      1.099505885    2.035984184    2.698363792    2.271456709    0.08621239344  2.349379738    3.066070475    1.147625543    2.68196443     -0.230276      	-3.90659e+00
275      NO_ID      0.1560089904   3.026356351    1.651494862    3.055264298    2.060049643    0.1950156141   2.317744779    0.9336423583   1.725928763    0.7973788332   -0.100323      	-3.90659e+00
276      NO_ID      0.8646148478   2.237289542    2.287607362    0.06087840147  1.101033336    1.49128546     1.172862523    0.7290284985   2.600910217    0.3042873797   -1.089917      	-3.90659e+00
277      NO_ID      0.6684828294   0.2280862926   0.4110126777   2.722902007    1.672690871    1.426464863    2.830483843    1.254433126    2.286455455    2.866897397    -0.530307      	-3.90659e+00
278      NO_ID      2.175576556    0.05886849691  2.812152493    3.043105397    0.1179976596   1.425230957    3.052494205    1.888637751    2.475458475    1.356150737    -1.230007      	-3.90659e+00
279      NO_ID      3.141593       1.344047168    2.834383876    1.137766455    0.4545474502   1.304526518    2.872182169    0.2126206759   0.8202695697   1.416677277    -1.427514      	-3.90659e+00
280      NO_ID      1.355553748    2.712827372    1.784369729    1.591628496    1.130046544    0.429028404    0.17585518     0.9926015369   1.301335479    1.073858174    -1.305744      	-3.90659e+00
281      NO_ID      0.04066544875  0.1288811974   2.92971437     0.4946350945   2.81858731     1.124615322    2.702890517    2.763323701    0.5526758139   2.455018132    -0.066495      	-3.90659e+00
282      NO_ID      0.1271200614   2.656789587    1.441301498    2.802013072    2.623847698    2.91243983     2.586744225    2.547745874    0.6613779263   0.4012126412   -1.168391      	-3.90659e+00
283      NO_ID      1.84884594     2.280499053    2.511362503    1.310746213    0.3072749903   2.342055069    0              1.99916491     1.348490659    0.2670394235   -0.218094      	-3.90659e+00
284      NO_ID      1.162450976    2.907809473    1.77831769     0.1320615134   1.914842229    2.257027041    2.986499227    2.349133984    0.3518009535   2.552157201    -0.876787      	-3.90659e+00
285      NO_ID      1.621256521    1.229758479    1.263042505    0.1638157376   0.9878196444   0.2895257995   0.6637492663   1.597154801    0.4659788056   2.22055985     -1.800092      	-3.90659e+00
286      NO_ID      1.782773622    3.089257796    2.938086821    0.3668069525   2.090327963    0.3269974257   1.56125487     1.845014778    2.268131633    1.054803823    -0.098924      	-3.90659e+00
287      NO_ID      1.921074054    0.9608572094   1.407582139    0.1748535359   3.141593       1.795655862    2.951313713    0.4155387134   0.09582334255  0.06095145058  -0.532799      	-3.90659e+00
288      NO_ID      2.362246088    1.087547167    3.085487349    3.026178469    2.353926476    2.137357058    0.1601300393   0.5578337336   0.4430571099   0.2635090842   -0.461593      	-3.90659e+00
289      NO_ID      0.2114367639   0.6090782871   0.4394701005   2.943796583    2.641983016    1.844453304    3.107641193    2.88089899     0.4139704135   2.544405582    -1.011129      	-3.90659e+00
290      NO_ID      3.141593       2.790071351    1.974205208    0.7481348827   0.1002252024   0.4947041481   1.670426445    0.9374187624   0.7405634963   0.03886978253  -0.870629      	-3.90659e+00
291      NO_ID      3.136426763    0.001795251958 1.586555764    1.346775276    0.6615693738   0.9108073266   1.086089888    0.3724168395   2.200536838    1.317925182    -1.189293      	-3.90659e+00
292      NO_ID      2.299844709    2.968878302    1.338042685    0.6466956514   2.305569683    1.670922187    1.343964859    2.8906148      3.07432764     3.122927414    -1.511052      	-3.90659e+00
293      NO_ID      2.617710402    0.3374784577   2.813096612    2.492438094    1.657931104    1.503725049    0.7007125337   1.729786701    1.027081488    2.659620245    -1.868863      	-3.90659e+00
294      NO_ID      3.104039189    2.031610183    1.814784257    0.1836193829   0.6871907651   1.187345309    1.777840635    1.4582458      2.282753147    1.446710912    -0.005987      	-3.90659e+00
295      NO_ID      1.101021945    1.656777065    0.03340692717  0.2500376424   2.231348238    1.085026779    2.082914283    0.0399603451   2.356601864    0.8844307824   -1.485676      	-3.90659e+00
296      NO_ID      2.926147937    0.9541705148   0              2.914338509    0.8631797691   3.071454038    2.273684972    0.09367933925  1.009917327    2.684278651    -0.377804      	-3.90659e+00
297      NO_ID      1.525840637    2.758451732    2.816969547    2.919484354    0              1.605445389    2.424235272    3.069262675    0.1382898242   1.980635387    -1.292427      	-3.90659e+00
298      NO_ID      1.404186745    2.446573457    2.747531543    0.4403425837   0              1.724123143    1.060320779    2.048173965    2.996304566    1.006418986    -0.33233       	-3.90659e+00
299      NO_ID      0.2760827551   1.036784065    0.4209610765   2.514750317    0.4979786563   1.989025673    0.3544959418   0.323577681    1.56756891     0.1486218055   -0.766656      	-3.90659e+00
300      NO_ID      2.161956093    1.387070677    1.816635653    2.231704078    0.1669890298   0.9741605458   3.011526089    0.2890860366   2.877538537    1.303729919    -1.812844      	-3.90659e+00
301      NO_ID      1.971789067    1.155644124    3.141593       2.674808769    2.959231601    0.0957596227   2.084257137    0.4471579725   0.9082482055   1.542200812    -0.864883      	-3.90659e+00
302      NO_ID      1.422825418    1.749208992    0.6566605306   1.492025375    2.071546092    1.426308823    3.100614141    3.082910025    3.036841061    0.4912749207   -0.277061      	-3.90659e+00
303      NO_ID      2.269098757    1.926956656    1.600613704    0.7574482054   0.6356810341   0.9754217137   0.08001681581  3.141593       1.880927043    0.8527135575   -1.182643      	-3.90659e+00
304      NO_ID      2.956084713    1.462362005    1.438705059    1.262906888    2.436816224    1.156877269    1.167115388    1.15620347     0.5581432919   0.3516824551   -0.931128      	-3.90659e+00
305      NO_ID      2.701007417    1.415174345    2.325248499    2.51344428     3.053722563    2.998262167    1.060746244    0.5954654988   1.139728317    1.663965281    -1.036844      	-3.90659e+00
306      NO_ID      0.1910937892   0.1127154688   0.05417431524  1.991046645    0.9063043313   0.6704914856   0.3381019829   1.458997502    0.001457365431 1.252517241    -1.113082      	-3.90659e+00
307      NO_ID      0.6839486538   0.4728035923   0.07885727213  0.06702644465  0.6619839864   0.9043716079   2.792615797    2.935241858    2.724443772    1.45913339     -1.096172      	-3.90659e+00
308      NO_ID      2.079843593    1.044180444    1.833059335    0.055488592    0.04873123404  0.6289347891   0.2246100538   1.546635731    1.822917396    0.7907658196   -0.714384      	-3.90659e+00
309      NO_ID      0.3935986773   1.771624918    0              0.005333012897 1.691167208    3.058156403    3.026163771    0.8613279558   0.07613613508  0.8136319307   -1.338199      	-3.90659e+00
310      NO_ID      0.5390288038   0.231584694    3.119004913    0.2243396696   2.220088482    0.3286394873   0.4242737006   0.1288175393   2.699094842    2.785750838    -0.848383      	-3.90659e+00
311      NO_ID      2.804866081    2.95824739     2.580978285    1.45305448     0.4670975091   0.905339574    0.476797083    1.409589288    2.78950437     0.6432498044   -1.38744       	-3.90659e+00
312      NO_ID      1.1530715      0.7961419982   0              1.809259423    1.614000767    1.222093995    1.173782429    1.168765523    3.039393754    0.7757934209   -0.341439      	-3.90659e+00
313      NO_ID      0.6154660897   2.482021409    1.418379646    2.2154952      1.359647528    2.370872069    0.3508333821   1.944422987    1.576652053    2.81544955     -0.636713      	-3.90659e+00
314      NO_ID      0.6561196705   0.4627926955   2.955413471    0.2522582836   3.121188275    2.911567249    0.9265945877   0.912909198    3.141593       0.3932184019   -0.289658      	-3.90659e+00
315      NO_ID      0              3.001459339    0.1441741521   1.73493455     2.789689148    1.537300883    2.4022845      1.886957369    2.333107752    0.3652851488   -0.671429      	-3.90659e+00
316      NO_ID      2.789326758    2.800885548    1.778502956    0.09953265236  1.079995246    0.3525768874   0.8481284704   2.427467246    1.638992545    1.971679583    -2.053389      	-3.90659e+00
317      NO_ID      0.9339738017   3.015770106    2.311389375    1.428599353    0.5385078962   3.086576085    1.164105882    2.423693688    2.430922824    2.297805412    -0.416837      	-3.90659e+00
318      NO_ID      2.648943563    3.13160658     1.878505311    2.532699765    2.203393384    1.583148387    1.311324646    1.407097122    0.3680014049   3.056205338    -2.24843       	-3.90659e+00
319      NO_ID      2.600429154    3.057008233    2.369143552    0.4472437922   1.3300143      1.235538816    2.543706037    1.247055872    1.703903473    0.1480984679   -0.384501      	-3.90659e+00
320      NO_ID      2.669995216    2.424680389    1.583970958    0.9717820422   2.920529182    2.9611277      1.000444074    3.109584265    1.42685138     2.556282171    -0.358902      	-3.90659e+00
321      NO_ID      0.2841308779   2.937527941    0.07149268543  0.8226439175   0.3719457187   3.141593       0.04308619231  1.428342984    2.943210523    2.511170239    -0.261935      	-3.90659e+00
322      NO_ID      1.899468141    2.145245948    2.098282624    1.644098214    0.06535527343  1.075881916    1.277463279    2.517498093    1.11041366     0.2293476777   -0.219163      	-3.90659e+00
323      NO_ID      2.109463667    1.251721952    2.941457577    2.445914153    0.5167025653   1.966990874    0.0262671659   2.05134555     2.460695977    2.288448499    -2.218996      	-3.90659e+00
324      NO_ID      0.3646668854   3.09908334     0.07261078988  1.748070398    2.765298258    0.7816983287   3.09515389     2.918993757    0.3355161697   2.03254248     -0.132199      	-3.90659e+00
325      NO_ID      1.308354707    1.942469598    1.23024618     0.8450450573   0.1508787412   0.8859695975   1.364320854    0.9525196829   2.015673691    1.09403297     -1.593212      	-3.90659e+00
326      NO_ID      2.831189704    1.103859199    0.3835625121   2.157104057    0.915739572    2.302566551    2.596189994    1.634594353    0.1594631021   1.545218611    -0.974078      	-3.90659e+00
327      NO_ID      1.535471917    1.449629886    0.7880895151   2.260457098    1.174994066    2.900086315    1.824134332    1.574049285    3.031392983    0.8189075794   -0.769824      	-3.90659e+00
328      NO_ID      2.678621411    1.68771347     2.628410977    0              1.129627193    1.567349256    0.9488541764   0.7899952846   2.488757628    0.2657544487   -2.532981      	-3.90659e+00
329      NO_ID      0.5392249954   0.3141101282   2.046921906    1.643051575    0.9214542657   2.620470179    0.3736190549   1.638297837    1.490829358    0.1049767742   -0.493596      	-3.90659e+00
330      NO_ID      2.369907341    2.83527374     0.6447453128   3.137676951    2.830166365    2.037329218    0.1474043071   3.122684499    2.69014436     1.803299312    -1.509384      	-3.90659e+00
331      NO_ID      1.378901795    1.751211583    3.119758683    1.300719538    0.6043193267   1.545232964    1.100536742    1.375894893    1.820940749    2.122786706    -2.465736      	-3.90659e+00
332      NO_ID      0.3245245662   2.778161111    0.3152932456   0.0317429486   0.09043806396  1.786432196    3.087915588    2.969574546    0.1912219868   0.9479827995   -0.236554      	-3.90659e+00
333      NO_ID      2.818797748    3.103535609    3.050090863    0.1394039725   0.04344627581  1.808793356    0              1.382126881    1.711448264    0.06902854329  -0.826294      	-3.90659e+00
334      NO_ID      1.965848054    0.6057859586   2.364660026    2.861012425    2.287975418    2.286704887    0.8105921304   0.04314350378  2.576263015    0.1372069751   -1.018071      	-3.90659e+00
335      NO_ID      0.03232975512  2.366687773    2.775554459    1.207293866    3.031646207    2.895210714    0.707776345    2.787101443    1.195579859    0.09579623736  -0.542369      	-3.90659e+00
336      NO_ID      2.641698288    3.141593       0.9657256294   2.998089943    0.1463135253   3.0499114      0.4255391483   0.8647417351   0.5529171397   2.406475293    -0.283602      	-3.90659e+00
337      NO_ID      1.743384869    2.751594039    2.899728843    0.4846958765   1.195163404    1.461906855    0.1219730741   0.2782431127   1.475960956    0.9210477243   -0.552554      	-3.90659e+00
338      NO_ID      3.104363871    0.4628360811   2.119197053    1.665445799    1.331324297    0.1998581396   2.290797866    2.341536373    3.11010542     0              -0.664188      	-3.90659e+00
339      NO_ID      2.981136028    2.814356474    0.2128354317   0.3580989108   2.417399979    2.44291092     0.9436371318   0.4408396045   0.7557128254   3.069476087    -1.082939      	-3.90659e+00
340      NO_ID      0              0.4387408277   0.3506978607   0.5900426248   1.173148712    2.016551288    0.7889168136   3.081090799    2.845185749    0.313920166    -1.427801      	-3.90659e+00
341      NO_ID      2.046025975    1.77711021     1.769847071    0.2386137885   0.07236079913  1.994094946    0.7594648452   1.411291359    0.918942316    0.3678730105   -1.659605      	-3.90659e+00
342      NO_ID      1.995416649    1.485817618    0.2997615933   3.141069408    0.8925825465   3.078824063    1.521232492    2.484228861    0.7263401607   0.3215801743   -2.192773      	-3.90659e+00
343      NO_ID      0.2544746725   0.6471702776   1.008329181    0.2133031059   1.19666722     0.7192596574   3.053082739    0.8714625512   0.2763782454   0.5105004986   -0.265123      	-3.90659e+00
344      NO_ID      3.008767211    2.97648896     2.713992491    0.2924323579   1.701969569    0.3149315519   0.1611114517   0.7690456109   1.645953035    0.1007238114   -2.474885      	-3.90659e+00
345      NO_ID      2.426359532    0.6042863501   2.996707916    0.4255123      2.841948434    1.618116446    3.114370181    2.758147352    1.783025072    0.5731845547   -0.718568      	-3.90659e+00
346      NO_ID      2.519601247    2.094710902    0.1082078916   0.08021582632  2.00531084     2.962793682    2.485526734    0.3730190605   2.865100156    1.847519022    -1.308876      	-3.90659e+00
347      NO_ID      2.834625835    0.4277980771   1.031939625    0.6994504983   2.719204172    0.5065748276   1.325126509    2.199977547    0.1702102489   2.124176243    -0.544595      	-3.90659e+00
348      NO_ID      2.678628245    2.710779182    1.169603914    0.1663498535   0.5084762865   1.0776177      2.180945781    2.321240621    1.445134395    0.2603907731   -1.162234      	-3.90659e+00
349      NO_ID      3.080474466    2.273189911    0.550063356    1.905754198    0.6062631286   3.008340579    1.092606955    2.940395558    0.3364122448   3.015319448    -1.006616      	-3.90659e+00
350      NO_ID      2.466969971    2.022392705    2.328262651    2.965222649    2.60690039     0.3153904657   0.4273455687   3.115836015    1.409845567    0.1149217846   -0.721897      	-3.90659e+00
351      NO_ID      1.858234622    0              1.835657994    0.61907757     0.2944500544   2.102728168    3.115266738    2.424640179    0.5932403774   0.1489746356   -0.135973      	-3.90659e+00
352      NO_ID      0.6340739384   1.034322506    0.8996354043   0.190898463    0.235086248    0.5347425103   2.860540902    0.4508100301   2.702594568    0.785692471    -0.173926      	-3.90659e+00
353      NO_ID      2.473625779    3.141593       2.995967698    0.05098473691  2.023207623    1.411784634    0.9352009169   2.187476183    1.46792087     0.2903102622   -0.331233      	-3.90659e+00
354      NO_ID      2.791715171    3.064430728    2.150559229    1.126863419    1.422514117    2.404946789    0.9529966649   2.959652005    2.644871005    0.2791223697   -2.088641      	-3.90659e+00
355      NO_ID      1.93237351     0.07020663758  1.774778319    0.2123445326   0.674592852    1.888430888    0.2216965704   0.3324442617   0.205096753    2.946738316    -0.209329      	-3.90659e+00
356      NO_ID      1.638458899    2.510150441    2.677608349    1.526021962    0.4560491733   0.3398124243   0.1818988104   2.670079215    2.832767743    1.715896108    -0.015654      	-3.90659e+00
357      NO_ID      3.141593       0.1663348899   1.975743797    0.1630674231   0.2822481122   2.257564697    2.877159581    0.1909328197   0.4533984044   3.139270345    -1e-05         	-3.90659e+00
358      NO_ID      1.842022014    2.586529727    3.031172202    0              0.2743546743   0.1150733984   1.637003254    2.013076335    1.80109044     1.336505448    -0.147123      	-3.90659e+00
359      NO_ID      0.2906619244   2.791938394    2.849690654    1.63634394     1.493399049    1.934633698    3.133268586    2.97114953     1.269627577    1.050079434    -1.320182      	-3.90659e+00
360      NO_ID      0.3310852375   0.3480090792   2.695212587    1.149954874    2.599480175    0.187337568    0.5941336476   2.124698419    0.3587730896   0.9822513286   -1.153177      	-3.90659e+00
361      NO_ID      2.180524615    3.141593       1.281640584    1.089055225    2.853523931    2.255692369    2.800489542    0.2005132182   2.131662802    0.08761386555  -2.832928      	-3.90659e+00
362      NO_ID      2.539023419    2.50524062     1.767637178    0.9525861241   1.075229989    1.675970353    0.5879232765   1.286609267    1.409078135    1.559850148    -1.583791      	-3.90659e+00
363      NO_ID      2.603412961    3.008930857    1.885114972    2.86737978     2.741881793    1.732517147    2.755817903    0.07634758811  3.141593       1.34029453     -0.130243      	-3.90659e+00
364      NO_ID      0.9694511127   2.743327088    3.110309094    1.890167116    2.837213051    1.424685494    0.535934329    0.3417231967   0.4441479326   3.018779418    -1.090871      	-3.90659e+00
365      NO_ID      1.56555302     1.405898983    2.24658325     2.775557562e-17 1.842966359    0.6285699898   0.2710941622   1.815183308    2.007112391    0.2924423074   -1.153551      	-3.90659e+00
366      NO_ID      1.842470817    0.10835023     0.0085692208   2.40360701     0.01142242649  0.9378309824   2.467320069    1.251273802    0.5877563017   0.3902204627   -0.88236       	-3.90659e+00
367      NO_ID      2.492229579    3.06720265     2.891019363    3.098368691    1.181478737    0.3020688514   1.008530409    0.07092051919  0.2980036161   2.019508426    -0.335247      	-3.90659e+00
368      NO_ID      1.484157092    0.2289180046   1.409357629    2.977298174    2.734288876    1.465576782    3.106171142    0.4581859321   1.095665835    2.056383029    -0.428738      	-3.90659e+00
369      NO_ID      2.187630013    3.087300948    1.634573295    0.7834256348   1.410964285    0.3556120131   1.408362948    1.392052169    0.6336220756   0.4638277478   -1.905291      	-3.90659e+00
370      NO_ID      1.733697447    0.7489067865   0.05821729816  2.982867326    0.1760458536   0.2233281048   0.2875432213   2.564271654    0.04013828905  0.3536732233   -0.095578      	-3.90659e+00
371      NO_ID      0.246763813    1.703104242    0.3776416476   1.912811427    1.639623417    3.137163511    0.05446898393  1.763558438    0.3794280531   0.8781720653   -2.456724      	-3.90659e+00
372      NO_ID      0.06732932255  2.654538239    1.699101929    0.8617614714   1.053830426    0.1394568538   0.6076529571   3.106471322    1.921938842    3.127523339    -1.041998      	-3.90659e+00
373      NO_ID      1.411170149    2.057787679    1.977605299    0.4892239619   1.491306643    1.474535409    1.769433539    2.105436143    1.172551847    0.9099590553   -0.398464      	-3.90659e+00
374      NO_ID      0.5443756035   1.383942745    0.2729088309   1.613542381    2.265637982    2.993432148    0.2801745688   3.041517862    1.996859711    0.2703972804   -0.907182      	-3.90659e+00
375      NO_ID      1.19763904     2.417725416    1.837239931    1.811066157    0.6794458511   0.181484513    2.934823253    2.813694627    2.026708345    2.784202363    -0.210928      	-3.90659e+00
376      NO_ID      0.5247000363   1.436921583    3.019929041    0.438203914    1.473984033    1.781364768    3.011298786    2.084421626    1.187134524    2.096770279    -2.13375       	-3.90659e+00
377      NO_ID      0.6839608884   2.854122498    1.481013816    0.2229683617   1.30915744     0.4302693821   0.1625674963   1.751199528    1.853476489    0.3820359857   -1.047844      	-3.90659e+00
378      NO_ID      0.924307296    2.754525659    2.766525918    0.267208625    3.018262106    1.669616104    2.523850892    0.711608718    2.385731823    0.7758934842   -1.456302      	-3.90659e+00
379      NO_ID      0.7348936427   1.075769246    0.09745371581  0.5591725862   0.008987688609 0.2647255695   0.2610996414   0.6133434726   1.764625921    2.47985568     -0.010839      	-3.90659e+00
380      NO_ID      2.66292153     0.03567613695  0.1265948111   0.09357708327  0              2.077409183    1.332215328    2.753457549    1.85151214     2.667963294    -0.190518      	-3.90659e+00
381      NO_ID      1.834960319    3.141593       1.006522402    0.05037762373  0.06539589402  1.287098424    0.64544993     2.145696656    0.5283432087   1.031303419    -0.099072      	-3.90659e+00
382      NO_ID      0.8202004185   2.021578661    3.115653872    2.323503881    0.3408897069   2.18885749     0.7423660307   0.09017631823  0.3581513669   1.708098685    -0.2038        	-3.90659e+00
383      NO_ID      0.92696066     1.768044103    0.061410647    2.880751362    0.2686920856   0.2127377753   0.9243072979   2.496862424    3.124290492    2.855866734    -0.457435      	-3.90659e+00
384      NO_ID      2.410272984    3.097163727    1.226234396    0.5376749181   0.1297989287   1.948033466    0.6487485351   2.069706128    2.450930408    1.077597067    -2.535513      	-3.90659e+00
385      NO_ID      3.022634133    1.513262623    2.181423566    2.027263767    1.359533478    2.222592562    0.7034847268   1.899003844    2.808464901    0.6407058785   -1.908964      	-3.90659e+00
386      NO_ID      0.613002466    3.130791281    0.4922381857   0.8950734049   1.147348413    1.691416248    0.2445987225   2.837960547    2.776822476    2.769939638    -0.360816      	-3.90659e+00
387      NO_ID      0.04913926381  2.634906269    1.657833061    0.01973454942  0.645237293    0.4283867315   1.103583366    0.05171680099  0.1591061613   2.830490123    -0.203733      	-3.90659e+00
388      NO_ID      2.051717837    1.949518297    2.738308608    0.5890237986   1.151067384    0.2932138174   0.1955067294   1.386585869    1.636223197    1.271673811    -2.108352      	-3.90659e+00
389      NO_ID      3.141593       0.3304928422   0.00552212273  1.263698825    2.970686749    0.8248755817   2.567700593    3.087469143    0.7208237841   0.2188973484   -1.24685       	-3.90659e+00
390      NO_ID      0.4250844284   0.5056100936   2.279821456    0.06898564839  3.097522805    0.7020164528   1.623384646    0.2609818503   1.175692817    0.983258575    -0.412496      	-3.90659e+00
391      NO_ID      0.04649175719  3.048322873    0.218069592    2.695495813    0.603668429    0.04462833139  0.4769079604   1.959477345    1.695670742    0.7072179495   -0.867001      	-3.90659e+00
392      NO_ID      2.27776427     3.124647623    2.434580689    0.2227034627   0.6999821159   1.036003737    0.4559986654   2.916407579    0.6701593335   0.7746448646   -1.282041      	-3.90659e+00
393      NO_ID      0.6183861303   2.913161561    2.558985962    0.5601580507   1.336015491    1.869922475    0.9537552046   2.9045434      0.9470282097   2.866197057    -0.106299      	-3.90659e+00
394      NO_ID      3.019253023    3.141593       1.387836405    2.978216242    3.117579071    1.536907116    0.2343645602   1.491199505    1.438473518    0.5129769766   -1.206495      	-3.90659e+00
395      NO_ID      0.4965411359   1.398726766    2.123716525    2.068520963    1.988613899    3.141593       2.757220385    2.369761737    0.1215664607   2.459138552    -1.14374       	-3.90659e+00
396      NO_ID      2.356480457    3.047644768    3.133918133    0.5413836506   2.303140833    2.496618843    0.1620934649   0.4449296964   1.291947726    2.729541047    -1.729968      	-3.90659e+00
397      NO_ID      2.388281134    2.967783817    1.774222623    0              1.806767645    0.6446389235   0.7751622136   2.183120512    2.969943902    0.2691115139   -0.86632       	-3.90659e+00
398      NO_ID      1.11557677     2.769629335    0.2016646855   0.2800385726   2.561436105    0.3947356756   0.1624812766   0.6278688501   0              2.229863861    -0.312037      	-3.90659e+00
399      NO_ID      2.37601996     1.607166026    2.185551588    0.8146844794   0.05515351494  0.4477890213   1.451410689    1.815363263    2.396836568    0.5864567915   -3.100395      	-3.90659e+00
400      NO_ID      0.4404371638   2.798391208    0.3508012542   2.522825411    2.613658666    2.388116381    0.8589344108   0.9362152987   1.491049748    1.18691461     -2.787413      	-3.90659e+00
401      NO_ID      0.9898986029   0.6119563384   2.161526997    1.150647025    2.283898741    2.758948453    2.77510378     0.2709937433   0.05873952736  1.797917678    -1.721292      	-3.90659e+00
402      NO_ID      0.8518883063   2.231154352    0              0.801283717    2.507735392    3.039680673    1.03477978     0.6305239896   2.759443748    1.81675912     -0.128951      	-3.90659e+00
403      NO_ID      2.800241842    3.009777224    1.381358333    0.8535628654   1.166078589    1.628524397    0.2515365336   2.011308613    1.985153118    0.02953451647  -1.214404      	-3.90659e+00
