FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-3.30100e+06	-5.07300e+06	-5.18770e+06
139	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-3.30100e+06	-5.07300e+06	-5.18770e+06
140	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-3.30100e+06	-5.07300e+06	-5.18770e+06
141	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-3.30100e+06	-5.07300e+06	-5.18770e+06
142	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
143	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
144	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
145	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
146	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
147	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
148	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.18800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.86460e+06
149	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
150	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
151	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
152	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
153	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
154	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
155	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
156	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
157	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
158	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
159	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
160	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
161	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
162	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
163	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
164	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
165	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
166	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
167	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-5.07300e+06	-5.89860e+06
168	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-9.94000e+05	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.76630e+06
169	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
170	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
171	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
172	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
173	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
174	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
175	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
176	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
177	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
178	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
179	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
180	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
181	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
182	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
183	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
184	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
185	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
186	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.52800e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.77150e+06
187	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-1.04600e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-6.91260e+06
188	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
189	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
190	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
191	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
192	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
193	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
194	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
195	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
196	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
197	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-2.93900e+06	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-7.17500e+06
198	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.22811e+07
199	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-3.67000e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.22811e+07
200	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
201	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
202	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
203	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
204	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
205	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
206	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
207	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
208	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
209	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
210	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
211	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
212	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
213	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
214	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
215	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
216	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
217	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
218	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
219	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
220	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
221	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
222	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
223	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
224	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
225	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
226	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
227	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
228	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
229	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
230	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
231	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
232	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
233	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
234	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
235	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
236	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
237	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
238	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
239	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
240	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
241	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
242	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
243	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
244	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
245	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
246	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
247	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
248	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
249	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
250	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
251	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
252	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
253	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
254	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
255	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
256	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
257	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
258	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
259	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
260	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
261	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-7.62500e+06	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.26766e+07
262	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
263	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
264	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
265	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
266	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
267	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
268	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
269	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
270	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
271	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
272	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
273	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
274	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
275	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
