%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
103	NO_ID	-8.350564809	-7.942740628	6.358272972	3.49383624	0.9056802331	1.767677763	9.360168939	-3.640639565	-8.229165365	-7.582291149	2940.525603	-238.962225	-186.367874	12.937793	736.775282	238.258425	389.621684	145.70722	3191.10099	False	nan	282.432992
104	NO_ID	-2.263793849	-7.583213047	8.938320241	6.348296775	-4.176107391	-7.83691828	4.914461586	-2.6441221	0.2398685972	-8.528486201	2253.25978	-190.511724	-50.806325	9.20024	497.906468	-79.104759	351.170918	103.83846	743.627179	False	nan	282.432992
105	NO_ID	-6.946023645	-1.819406893	1.228349009	4.861797111	-7.775962501	9.398250254	-3.607987898	0.547394627	0.06149647295	-6.428779194	1694.389404	-126.130614	7.525602	53.094416	181.985851	199.726026	321.421333	-66.114029	811.161143	False	nan	282.432992
106	NO_ID	-4.269079973	9.572891854	-8.406617371	9.981851932	4.985415291	9.874788588	5.571796072	5.176589626	2.941851501	3.69817496	995.923996	-44.337942	-203.641289	48.611331	242.185188	315.295274	172.067717	274.578333	351.375761	False	nan	282.432992
107	NO_ID	1.333200695	7.104075531	-1.802549507	4.550429515	-0.931143654	-9.731392991	4.478005764	1.842880543	-6.706709627	0.3312924366	1572.334404	-60.994912	-115.940934	-42.653588	-76.647029	77.498644	23.826155	31.633663	2631.753501	False	nan	282.432992
108	NO_ID	-3.684713651	-8.982337052	-6.138825042	4.767515107	7.62641033	-2.921575761	-2.923813412	-0.5320221421	-1.696142262	-7.062992499	2068.160195	-160.667299	83.652344	5.158309	593.251253	93.84292	552.756397	298.297209	1134.783163	False	nan	282.432992
109	NO_ID	-6.47608416	-3.546475588	-5.615209749	5.169752098	8.023515007	-8.783269459	-0.4097943056	-7.412894926	-8.525017257	0.03496003804	3836.561917	-214.123386	-44.248324	-9.979284	293.830275	265.900119	390.590743	178.64438	3274.819023	False	nan	282.432992
110	NO_ID	-5.463862277	8.866705121	2.712967718	-3.151557657	-8.229533489	6.230650896	-1.450385652	3.368343028	-8.258729315	-4.463605329	1737.986862	-47.855679	-94.179022	17.077873	221.581927	197.310292	304.952445	99.605861	3272.992402	False	nan	282.432992
111	NO_ID	7.575992307	9.702710947	-6.537115731	-9.304084116	6.258257868	2.539985605	9.538060473	6.182370771	7.105544963	2.8941848	1359.772118	0.844679	-151.644051	-23.463161	303.57676	500.387424	150.089105	114.119469	24.829593	False	nan	282.432992
112	NO_ID	-3.746810078	7.363026253	-9.617771692	-5.8888341	6.365278529	1.236239817	-2.517401768	-9.971517054	8.712867526	-2.835494919	4056.967382	-165.363557	-73.519515	81.935861	281.446374	344.7896	181.927737	214.616068	81.365213	False	nan	282.432992
113	NO_ID	7.13572081	-9.940338759	-7.273517874	-6.014903801	7.511823837	-8.776764515	8.918792735	-1.850498119	-1.321891067	2.976833001	2651.253723	-169.569672	-4.440555	-101.529565	776.848805	323.285932	537.098835	591.867153	940.884811	False	nan	282.432992
114	NO_ID	3.254998584	6.761200128	-4.509440677	9.830549285	2.041828573	-2.987177462	-5.491601236	2.658027761	-6.527421026	-6.365180703	1490.742159	-17.776951	77.133661	-44.424332	-86.832165	157.851925	12.000341	43.490453	2607.91001	False	nan	282.432992
115	NO_ID	-1.81513568	-6.98537465	-3.191750037	-3.742873666	-6.477700377	9.289761986	-6.97029705	-9.782522423	5.1456351	2.689120384	4008.242797	-214.319227	136.661645	8.900271	369.071261	12.564607	376.117401	39.43226	42.478104	False	nan	282.432992
116	NO_ID	-9.042065311	-9.991678232	9.863949343	3.396616184	6.928202331	2.296585493	-1.287620362	-1.035416783	-2.249877188	6.314093366	1940.59881	-196.582542	9.331485	16.475593	1091.735112	296.998172	648.453492	283.367072	1183.697262	False	nan	282.432992
117	NO_ID	-7.888531451	-2.548097993	-5.882961143	5.072073739	6.343324481	-7.745452233	2.184312042	-8.267511203	7.939209863	-5.699839553	3480.824525	-230.255153	-112.168858	97.107784	330.188676	381.820476	310.436639	159.949812	48.320229	False	nan	282.432992
118	NO_ID	-4.776208333	6.266545568	1.831357773	-0.3699038971	3.025201314	4.558478936	-5.644524636	-7.525550219	-1.922530891	8.023309288	2910.640088	-143.568484	-16.98863	13.083485	69.729348	142.310581	84.787257	156.873982	1177.244165	False	nan	282.432992
119	NO_ID	4.339310617	-9.206454297	7.122627663	-9.996867664	2.645168515	-2.652764652	-5.015510002	4.323401551	3.409866194	9.621121986	1510.597613	-79.717885	210.955214	-67.320307	663.848952	1.750477	349.164708	389.583306	117.227429	False	nan	282.432992
120	NO_ID	-4.055483506	-0.5112868038	6.802689217	-7.202323078	-9.443968693	-4.781815444	-7.972175431	-8.352475957	-0.0634122873	-5.770312685	3903.652743	-175.034125	82.35749	30.644858	182.292604	53.193394	355.718208	-102.520707	829.714331	False	nan	282.432992
121	NO_ID	-3.179413096	3.604101145	-5.872063979	8.220697436	5.261801023	-4.910211607	-5.926483998	-6.416555073	-3.041117058	7.94561142	2846.634344	-139.66669	27.290178	-10.453301	-26.643898	163.880656	120.772972	116.748227	1438.418757	False	nan	282.432992
122	NO_ID	-3.370516698	-8.274136278	-3.40842392	-5.380821533	4.532491292	-2.41885332	6.332244434	6.032195807	3.114920153	-7.536990707	1479.388063	-124.559719	-63.095841	29.064443	535.852402	49.888908	400.002453	232.573638	299.593729	False	nan	282.432992
123	NO_ID	9.052993906	-6.331418146	7.855226862	2.797872607	3.844906461	1.342895958	-9.947629413	-9.807537766	4.712765429	7.448557968	3146.280726	-158.870067	290.675909	-88.420076	481.359697	316.97827	227.037821	387.90413	12.383537	False	nan	282.432992
124	NO_ID	3.401499043	8.994414694	9.127764394	-9.66382835	0.03691403663	0.4142135803	1.687643636	4.226588111	-3.73362607	8.946636328	1557.477317	-13.445568	-58.177093	-57.784566	263.903593	118.916863	30.051336	48.327467	1633.271306	False	nan	282.432992
125	NO_ID	3.084053254	-6.316955656	-9.073709733	-1.839488462	3.717426916	-1.205830831	-6.398771757	-4.156927389	-5.47862971	0.6704655432	2789.367162	-142.464596	181.841443	-78.040417	408.289001	187.916979	237.626034	240.06835	2128.234354	False	nan	282.432992
126	NO_ID	-5.65529322	-8.513156836	-0.6269453422	2.929633154	-1.655580127	-5.335202075	-8.741278415	5.333679773	3.155938142	1.85234564	946.231446	-95.960004	170.821415	28.291032	566.300353	89.863591	389.949743	138.903559	234.499743	False	nan	282.432992
127	NO_ID	4.459493446	-9.293646728	1.679437613	6.30796111	-2.097621389	5.277318794	-4.103030187	0.3716449767	6.237123765	7.339121074	1133.382738	-117.976365	189.438911	-49.755864	464.167617	-8.862428	337.632408	323.22589	-83.221417	False	nan	282.432992
128	NO_ID	8.559075109	-7.624643211	-7.378448591	-9.585473612	-3.054992814	-5.264226718	4.141558443	7.172755905	-7.491503962	-9.707090659	2395.673619	-56.756788	90.526915	-113.765226	636.577895	463.445522	273.684112	351.539396	2876.36489	False	nan	282.432992
129	NO_ID	-8.343895515	4.14808518	-3.132382973	-5.960622055	-0.1748857415	0.6953423334	6.618597115	-1.238292452	8.018766073	-8.598618022	2143.618206	-148.63558	-231.616372	120.338401	267.608922	436.609306	103.001731	144.927768	110.11475	False	nan	282.432992
130	NO_ID	-4.171619226	7.595663498	0.3164103396	-2.091422599	9.460381102	0.6251740133	7.29964082	5.063262337	-1.749895612	9.504454806	927.829438	-60.037721	-216.44887	8.805893	93.587333	144.263379	337.803007	275.2179	1132.283228	False	nan	282.432992
131	NO_ID	-4.113646901	1.93653043	7.266934327	-4.634774371	3.34714079	-4.604748196	7.997065623	6.681930626	3.208033346	-2.583550379	880.656126	-75.625757	-179.214967	45.989504	134.713995	70.977369	90.100837	84.327272	317.600309	False	nan	282.432992
132	NO_ID	-2.662844785	5.567700749	-3.653510517	-4.551263915	6.907385633	-7.569669223	-3.430634157	1.331731105	2.404680258	-4.538906289	1615.630684	-65.535393	-10.185811	41.539374	30.153839	142.288111	182.469099	166.472634	448.858319	False	nan	282.432992
133	NO_ID	-2.004811564	5.132036076	-5.86966303	8.573457337	-5.902532812	-3.868974016	-5.846286694	1.459542071	-9.476409424	9.986813311	1816.109614	-56.684327	41.201554	-53.053109	-44.810455	144.894621	130.999793	-34.550385	3631.997594	False	nan	282.432992
134	NO_ID	6.678316769	2.469929435	-7.895993049	-7.95517804	-2.67731927	2.295030072	-7.429572017	-8.816884113	-5.371285926	4.797437384	4195.597967	-123.000327	155.692688	-96.93798	127.163501	411.767989	-5.23526	-27.72586	2106.698012	False	nan	282.432992
135	NO_ID	-1.729590302	-9.224209198	8.716003047	9.863205962	-9.097399702	0.003210580909	-6.039766658	9.641777044	9.34677843	-8.694931352	795.318048	-53.144114	178.457358	47.512059	602.34967	-111.186	615.376715	95.682215	32.473781	False	nan	282.432992
136	NO_ID	3.382828875	-4.795095229	8.834486864	1.220722651	-3.314408908	-5.270521443	-1.653892459	3.02943845	-4.227978426	0.3665918998	1154.890551	-83.217537	106.364099	-70.525897	276.341943	-15.550235	173.592975	95.100939	1752.796275	False	nan	282.432992
137	NO_ID	5.451793045	8.285699756	-2.24420061	1.720352132	-6.041721793	-3.218173456	-7.841275231	-8.312805862	6.671872128	-5.845142787	3048.769485	-93.055756	104.9084	6.006701	25.529521	239.421974	122.706504	-62.967682	95.441903	False	nan	282.432992
138	NO_ID	-9.634973472	5.000859217	9.440864371	-7.392518696	-6.061725223	0.5841692121	-1.868052749	3.637449208	-5.39116876	-9.373346837	1978.577901	-80.194397	-97.324813	66.872356	532.139045	490.795028	237.148952	121.760995	2276.404313	False	nan	282.432992
139	NO_ID	6.700214863	-9.488795046	1.821669858	-3.194698847	6.696486472	7.84812726	3.474855494	1.896295069	-8.968779733	1.719028741	1962.360253	-119.001027	87.632556	-132.861265	599.15592	132.401876	461.42057	521.934317	3366.207211	False	nan	282.432992
140	NO_ID	-6.555616938	-0.2538742173	-6.863969796	-2.740358148	2.800604632	9.762058379	-9.084823848	-8.634417597	1.343454472	-0.5606821229	3723.362476	-182.947126	73.647995	47.775824	255.357203	343.812009	125.891984	79.253814	553.783561	False	nan	282.432992
141	NO_ID	-7.373799597	8.550179581	2.868224826	6.254652504	1.944634669	3.474873534	2.199488614	6.805132933	-6.130789423	-0.177839459	852.48605	-37.09657	-165.920473	33.792488	239.49319	297.56475	137.455064	290.027259	2470.817869	False	nan	282.432992
142	NO_ID	-3.39219581	7.36501661	3.834165378	0.8175147096	-0.03027612811	-8.850885061	3.17477957	-1.479762351	9.634168455	1.469226662	1463.61235	-104.5859	-149.772868	75.099989	67.119852	79.510905	66.391371	127.467975	76.128179	False	nan	282.432992
143	NO_ID	-0.3461874418	1.627666155	-3.814937907	2.338593943	4.7484034	6.415937076	-7.345570641	2.994232258	4.061565098	2.724608496	807.64349	-49.261617	114.379962	8.88344	-83.215668	65.276376	77.311426	61.585776	177.867533	False	nan	282.432992
144	NO_ID	1.27462925	2.69380191	-5.271298492	5.286245158	5.922363948	-2.829125278	-9.10854876	-7.379009303	0.9906386356	9.663548237	2756.178932	-125.517911	131.283188	-31.183333	-99.477023	106.143493	104.079922	81.462425	534.267847	False	nan	282.432992
145	NO_ID	-7.15019592	6.657180747	7.236820263	9.238151861	5.618327826	7.23577299	-8.363352603	-2.867206155	-9.133843639	7.489951559	2287.266399	-101.029678	11.683177	-2.133192	224.754212	251.937375	186.346487	261.125077	3531.787186	False	nan	282.432992
146	NO_ID	-0.4002489105	-6.983438552	9.348258488	-3.819599298	3.9946028	-2.710734612	0.6833810223	5.584841331	4.428254717	5.677032469	826.680103	-93.304759	51.417225	-11.977677	497.476834	-76.216479	297.135225	214.609482	72.649261	False	nan	282.432992
147	NO_ID	8.826159806	1.267865752	9.019701601	-5.87518391	-4.215976602	2.081241809	-0.5689183299	-1.810371108	-6.907216607	-9.589515263	2513.109476	-77.942617	84.169541	-95.430599	235.626851	380.517376	36.512519	-4.512548	2714.956606	False	nan	282.432992
148	NO_ID	0.1743168524	9.74333887	-3.703615858	-6.671726777	8.288065688	-2.479983676	-1.085650069	-6.520713268	6.372103205	-4.061431482	3060.295772	-111.015507	-70.788918	46.075522	146.025462	145.602257	275.148623	235.065027	118.167679	False	nan	282.432992
149	NO_ID	4.644586972	1.573242793	1.491616253	9.594356995	-7.641986933	1.125610848	-1.85846957	4.701937183	5.458236921	-3.412063268	674.299847	-30.662595	74.857784	-11.894899	-153.586596	81.583693	161.481981	-100.791122	96.916853	False	nan	282.432992
150	NO_ID	-8.290500649	1.555585764	4.729937927	-3.933257448	-6.257936198	2.866313752	-5.864766937	-9.137904886	-0.7674148822	2.058074778	3699.814575	-195.030917	-13.924464	49.481953	278.305969	325.586264	229.25951	4.443158	942.209258	False	nan	282.432992
151	NO_ID	-1.965448108	6.713656335	-3.577985407	4.79927032	1.336270334	-1.304498311	-4.703109756	-5.165660826	0.7384957237	-8.102371971	2404.168018	-111.675129	-3.742188	37.04812	-25.651624	115.163446	41.044293	94.703068	735.648218	False	nan	282.432992
152	NO_ID	-1.70950404	8.365602697	0.6845354711	4.987662944	7.651107729	-7.832394493	0.9457606128	-4.601380394	4.599716018	7.427118447	2025.180629	-114.259708	-109.300553	26.551581	2.463567	59.815679	238.704951	227.514165	142.075473	False	nan	282.432992
153	NO_ID	-7.234440417	-9.240083014	1.924779691	9.772262722	2.419571137	5.73210378	-0.5317731158	2.489243491	-3.284649296	-5.100723428	1703.879536	-156.139666	15.59489	21.173558	674.106913	144.827872	448.474554	199.464293	1530.087604	False	nan	282.432992
154	NO_ID	8.216281989	-8.948614932	0.6288360761	8.847930477	7.167533588	4.737017013	-4.955070165	0.1357296063	1.20749353	-5.656237637	1455.802403	-100.79117	238.259391	-78.277543	505.859437	237.10107	454.740242	549.908768	514.910858	False	nan	282.432992
155	NO_ID	-2.577798084	-5.052392639	4.43692005	-8.684722948	-4.138590514	2.709234679	-5.892742516	0.6765264788	-9.619470695	5.556031547	2532.447418	-116.80619	116.170836	-60.691817	302.398394	-27.381261	238.511091	19.419929	3663.875788	False	nan	282.432992
156	NO_ID	-9.105796692	-1.125010453	-8.050679489	-7.770172673	6.707882023	-0.6268425522	4.657225904	-6.004225405	6.983619256	-6.311157633	3524.760436	-215.057945	-173.239174	106.136764	502.097095	578.539523	304.449491	176.495872	77.141789	False	nan	282.432992
157	NO_ID	-3.697123096	2.452122444	-7.178075331	-1.912086109	3.568771777	0.3472483486	-3.797005598	3.72690872	-1.845143443	8.674155156	1190.228881	-62.594685	15.414702	-4.092798	95.006448	225.446417	81.064342	81.824702	1128.207211	False	nan	282.432992
158	NO_ID	8.729563625	-2.22415567	-1.384347981	-6.736509193	-0.5100080606	8.294525313	6.086941108	3.219204644	5.172456901	-6.516862622	1502.971228	-70.490505	8.049292	-47.388811	176.016693	391.234774	40.232159	135.289442	102.024413	False	nan	282.432992
159	NO_ID	-2.305987045	3.275729452	-4.815101537	-7.41153743	-5.709585592	-1.005045004	8.208622382	2.316376284	-8.663796288	7.575783039	2218.822376	-101.623782	-184.179534	-45.471192	34.179848	144.583213	122.958968	-55.249026	3305.727137	False	nan	282.432992
160	NO_ID	-4.059245928	-3.746315564	-4.325682649	-1.748275176	-3.260875863	-5.540624045	-1.268317956	3.380111211	9.529118081	-4.112406994	1243.656608	-105.742607	17.699693	68.851741	221.855465	122.533136	200.164074	11.991692	46.545119	False	nan	282.432992
161	NO_ID	3.31952538	-8.736933264	-1.637372976	0.6723923658	0.8984926021	0.965163806	1.508086962	6.417576995	0.2165539797	-0.3772639532	811.814613	-82.172633	90.288396	-54.192772	436.901085	2.185459	306.869062	311.201397	667.245055	False	nan	282.432992
162	NO_ID	3.935550868	4.803430911	-8.736685607	2.525003251	-2.270361573	2.033048809	9.451325973	8.43563225	-2.328766273	0.425241492	816.502872	-17.67393	-142.873216	-46.371859	39.232852	287.990147	-7.018548	-40.419394	1294.238195	False	nan	282.432992
163	NO_ID	2.418815816	-6.962580214	-0.08565285713	0.4324302592	7.855365592	5.129504537	-8.417249927	-8.719515697	-8.900326779	-7.792167933	4016.057996	-183.361529	205.543017	-74.192985	274.525899	-30.276982	405.92194	305.03437	3432.965789	False	nan	282.432992
164	NO_ID	-8.052616156	-0.3197293684	6.30850612	7.062361192	-2.895438444	-3.63393312	4.486048182	-2.988209032	-2.829200529	9.626709968	2066.913698	-179.161137	-160.207564	18.382048	257.405658	267.635753	164.947991	33.555395	1362.111512	False	nan	282.432992
165	NO_ID	-3.404671575	-2.315155404	9.18312774	0.8279264769	-5.03970322	-2.292013193	-1.865729462	2.684927244	5.572190888	-8.187744933	1055.678546	-100.43293	21.561783	54.843506	243.499117	7.914149	193.283481	-35.195599	124.368382	False	nan	282.432992
166	NO_ID	7.765145599	8.802079055	-3.457324288	-7.249301717	0.9860378927	-7.661136574	-0.7223984463	-1.350686593	-0.9895631536	8.412077678	2244.645151	-39.918006	16.814224	-78.288978	189.018491	435.843649	26.725454	37.600861	940.379442	False	nan	282.432992
167	NO_ID	-9.695332628	-9.4554721	1.88041072	4.062964438	6.243317703	-8.559367386	2.712344282	6.370342652	6.348944677	6.713189742	1060.164059	-141.86264	-54.678717	64.970061	889.528695	363.198684	614.158272	269.073078	-41.927359	False	nan	282.432992
168	NO_ID	0.4028470863	-9.34902111	-8.997802166	-6.061000627	-7.237530638	-1.177434694	-9.144895989	1.733112043	8.414100743	-4.208810858	1923.403239	-107.101021	237.750096	16.567307	701.993874	123.075331	513.574079	165.147304	-25.783239	False	nan	282.432992
169	NO_ID	3.134549983	2.381570568	7.056544543	-0.6558690829	-3.191675513	-2.490341529	4.829914055	-3.634473921	-4.603184021	-5.71384698	2296.767	-127.753955	-77.084551	-43.901485	-10.427844	30.607607	20.125649	-47.006824	1950.965672	False	nan	282.432992
170	NO_ID	-0.5524441928	-4.92954903	9.06944504	-9.837218709	5.865154236	-4.352747274	3.376569316	-9.999498725	-1.57507002	7.798180356	4478.224094	-231.982718	-43.488726	-40.911255	384.426103	-48.814489	273.598693	177.360799	1017.676366	False	nan	282.432992
171	NO_ID	0.3808927305	1.664121436	8.88897147	-3.056507424	9.279724629	4.331843981	5.30178434	7.089401827	-8.423497481	6.277844606	1152.021127	-47.256558	-85.455574	-66.392076	74.425991	-11.502461	263.946079	124.687305	3201.672372	False	nan	282.432992
172	NO_ID	-0.9693910419	7.44475901	4.064682393	-4.883014716	-8.828326566	2.315411974	-4.870954805	-6.137415355	8.460126239	9.341700375	2599.604689	-112.277643	1.279418	34.261877	52.699769	37.768151	265.460355	-51.247698	-15.274582	False	nan	282.432992
173	NO_ID	-0.6020905779	0.6636576497	-5.905881001	-0.1419777377	-6.219837925	3.184001787	-6.48196277	-2.34828292	-7.591042471	-2.650808884	2423.370495	-105.778732	94.166634	-38.509555	-7.100687	109.155784	142.135491	-85.528434	2941.311144	False	nan	282.432992
174	NO_ID	-8.729944359	-4.174840364	-6.541993635	8.71297609	-1.01085519	-9.443178251	8.503133319	-7.838313932	1.457737224	0.1895224909	3646.106514	-256.848205	-214.130615	56.399515	455.912984	447.536572	256.110212	74.868193	513.42856	False	nan	282.432992
175	NO_ID	-8.773348759	6.327402637	4.656112685	-4.714100284	-9.88347156	8.493496477	-9.804712701	-7.806374076	-1.729090834	-0.8296455307	3575.565401	-149.29961	12.714659	63.855432	348.839036	406.711697	406.061754	78.587397	1205.954482	False	nan	282.432992
176	NO_ID	-2.536276715	-7.202751123	3.361876157	3.052567594	4.50355645	-8.72674263	9.636613699	2.566430807	-5.997420408	1.355205593	1612.804089	-156.970826	-126.430329	-38.812802	359.354391	-64.603949	346.082634	211.054149	2306.039221	False	nan	282.432992
177	NO_ID	2.980620588	-4.709782505	2.685441707	-5.781236354	-5.239404363	1.330867638	7.892400267	7.571295601	-9.234832041	-9.82210652	1826.900524	-72.161971	-51.543747	-71.794477	175.539684	-10.708995	215.340914	52.320082	3596.027414	False	nan	282.432992
178	NO_ID	0.5794790902	-0.6949308751	0.2967827629	8.027895753	4.843925459	-8.144814418	-9.895919375	-0.716936854	-9.557705987	3.635475837	2037.756989	-82.921412	178.150994	-73.085176	-115.355415	-27.409572	120.152473	91.626268	3667.920121	False	nan	282.432992
179	NO_ID	2.180184122	2.354542805	-7.199075575	5.136817468	-5.508816529	-6.679400157	-0.6784470988	-2.660389316	6.836771964	5.62639145	1803.2148	-106.414712	9.178321	-1.80131	-50.540485	166.544318	90.070766	-75.706101	-15.560842	False	nan	282.432992
180	NO_ID	-8.713416959	-6.39883817	-5.273124173	-5.397974688	-3.760585912	-4.167429569	-1.988770474	-5.265352202	5.225536998	5.600325398	3096.381776	-213.269717	-12.665071	59.836694	671.082045	426.306748	372.534273	57.012337	40.916683	False	nan	282.432992
181	NO_ID	-3.793271796	6.480928825	4.970769144	3.717005147	-8.294486524	-5.435004549	-6.121452319	-3.249118055	-7.927148155	8.420960549	2303.918534	-98.646149	7.786305	-25.16963	52.551512	77.417291	263.68117	-6.973601	3035.407245	False	nan	282.432992
182	NO_ID	5.745028535	-3.305415862	5.87560877	-8.643400613	-9.634095747	-0.2472173657	5.017735425	-6.920713278	3.571937286	-6.45003259	3503.40506	-175.886591	-15.249317	-33.811308	210.658154	115.885712	357.97527	-7.350478	243.37552	False	nan	282.432992
183	NO_ID	7.872647959	-4.405757317	-7.563219712	4.966301888	8.635827349	2.350252351	0.6912625072	-1.95104146	8.846181537	-2.226900604	1661.22042	-115.171355	98.318993	-35.107989	282.485419	408.675196	332.703911	331.967323	-25.871905	False	nan	282.432992
184	NO_ID	-0.04703356421	9.506886331	2.238567384	3.602024081	-0.7812710063	9.178196368	-2.053637035	4.522349124	7.121728518	-5.108804067	646.248801	-10.791649	-32.568898	53.216292	46.737517	43.010479	55.681926	93.487192	102.200377	False	nan	282.432992
185	NO_ID	-0.5955153567	-8.826599661	-8.660497628	3.016374127	-3.800055074	-7.525635649	-3.358356596	-3.899303458	4.406787229	4.87295713	2437.87491	-176.533721	113.951099	-12.601055	588.577757	100.057838	386.831651	178.597272	69.650384	False	nan	282.432992
186	NO_ID	-5.662742469	6.287318429	-9.039161913	-1.1942659	7.973021985	2.580502216	-9.499254962	6.021850368	9.239135282	2.146680538	756.05727	-13.51996	66.605063	87.778892	271.151474	399.196732	261.925654	249.077587	58.110849	False	nan	282.432992
187	NO_ID	-3.674780509	-2.036019523	0.6198817541	-1.647358868	-7.160496273	-6.460855052	-7.590860472	0.4080492772	-1.915797764	1.186973793	1698.590475	-103.434195	109.401078	1.373269	90.355391	43.472293	271.296289	-62.667024	1170.375951	False	nan	282.432992
188	NO_ID	-1.093277275	5.288836721	9.478769842	9.684739411	-8.584723854	-3.453810454	-8.192301923	-8.018412589	-5.460385073	7.30808271	3230.087415	-130.517733	69.988841	-34.594199	41.561167	1.019331	239.212307	-82.339844	2158.039869	False	nan	282.432992
189	NO_ID	-2.319401797	-2.186003119	-0.1544183447	4.690880941	-0.3640310421	1.730274722	0.7272502085	2.894254016	3.727249854	3.888298149	795.48942	-101.341087	-12.280739	13.042861	10.761733	-2.094798	98.445577	23.45772	185.700825	False	nan	282.432992
190	NO_ID	2.878652929	1.519774446	2.849114599	5.069067103	-4.189193917	-7.782156215	5.300495371	5.425698662	9.71741071	0.5217958663	538.584183	-52.956714	-62.62869	15.553787	-128.168198	13.381354	55.847329	-50.868489	32.224111	False	nan	282.432992
191	NO_ID	-7.184879248	3.734484731	5.484875532	4.30306006	1.530421307	1.790908292	-0.2043390694	5.673260435	-9.511863747	-5.894002289	1275.591916	-63.394732	-86.904385	17.176689	165.29019	239.64756	90.666935	130.937998	3765.204025	False	nan	282.432992
192	NO_ID	-1.158474335	9.521850729	-6.254795369	-4.345764757	0.7317241424	-1.91233805	-0.6656070476	-6.85764863	3.499474001	-4.340467143	3067.607201	-121.74666	-90.159527	42.4898	188.731312	201.756659	76.439096	148.716655	334.046609	False	nan	282.432992
193	NO_ID	-0.4702311524	-3.174977691	-1.850044714	6.298488153	-1.309607761	9.4223666	1.715449808	-8.435076391	-8.328896742	-3.767534994	3862.259867	-203.81785	-25.33529	-48.69752	13.583438	-15.268009	104.555868	23.039083	3208.327998	False	nan	282.432992
194	NO_ID	4.954165739	4.663582963	0.8388632866	-1.224742444	-4.246254142	-6.793357151	4.046363167	7.22574029	3.01705212	7.59498204	601.142606	-8.972849	-42.1037	-42.410863	-72.768101	149.114272	36.404618	-60.12942	257.911361	False	nan	282.432992
195	NO_ID	5.007120918	-5.318730835	8.090863646	3.145299169	3.043130642	5.896704949	5.920084406	-1.141394186	-3.412090239	-7.000644206	1769.37135	-139.597971	-10.303167	-65.753592	292.840514	40.887565	170.041379	222.169083	1564.900405	False	nan	282.432992
196	NO_ID	-4.829428082	-8.197770593	0.06964599251	-9.45980384	9.076862903	-5.165191263	8.630449958	-8.027564165	0.7290755635	-6.427004596	4351.470921	-263.445993	-145.484894	26.73927	587.711857	65.12342	602.201839	284.372611	644.686799	False	nan	282.432992
197	NO_ID	8.71721629	-9.745815042	2.086584266	9.221763964	-9.813050665	-7.942524542	9.990021363	2.289046195	-8.000608384	-6.225104479	2026.995789	-128.228858	-0.113588	-128.782193	609.341508	258.854074	644.982477	392.390772	3031.182816	False	nan	282.432992
198	NO_ID	-7.300406051	2.075508531	3.071884184	9.157475652	9.69327948	-5.051772601	-5.142112754	-3.489054559	-0.5399813832	4.532893391	2063.721635	-139.799234	-9.170321	38.788572	97.682011	233.342622	381.389321	224.369127	877.7994	False	nan	282.432992
199	NO_ID	9.691843958	-9.1785907	-4.573888981	6.64789548	-8.820669716	-8.995911348	5.717971751	1.951224688	-5.766661761	-0.2842208232	1860.205052	-111.718471	77.044095	-136.1568	646.071329	454.741808	561.190228	407.275092	2192.094182	False	nan	282.432992
200	NO_ID	-0.9233523863	1.216443438	4.764857727	2.963825405	-6.986416605	-0.7038773646	9.933132948	6.16546246	2.927572715	3.714614228	513.305754	-76.921429	-175.497407	5.028341	-56.976776	-30.407629	172.443411	-92.779042	292.820641	False	nan	282.432992
201	NO_ID	-7.809814046	0.4553280633	-7.30123978	8.063020482	-4.814763104	-1.72348878	-6.675918902	-2.168980097	5.951501707	6.8891827	1830.83084	-133.45568	27.411896	67.368312	244.773837	429.40554	191.373828	7.194079	28.293275	False	nan	282.432992
202	NO_ID	4.687371857	0.6587981296	-7.579835736	5.700785097	-6.904881521	9.656282971	-6.852114441	-3.487414426	7.025743368	1.668779725	2034.363677	-93.786908	151.11445	-16.390221	-1.406869	248.138028	131.189896	-86.931588	-10.400673	False	nan	282.432992
203	NO_ID	8.743266593	8.08162989	7.953562158	-4.48080817	-8.942909911	-3.486870524	-3.83290081	0.4360867061	9.309269236	0.888050781	1352.652886	-14.195301	88.811114	-21.012628	277.590742	419.654614	247.009411	-112.616403	36.613855	False	nan	282.432992
204	NO_ID	-0.6956007009	9.039020165	-1.188080903	-8.075732765	-8.840578384	-3.600902536	-0.3689186323	-0.4154535525	-2.527856227	-5.679611496	2362.632869	-65.219628	-73.827459	10.362788	107.031049	102.551436	296.658565	-8.012627	1426.107284	False	nan	282.432992
205	NO_ID	5.336401665	8.902788264	9.162355838	-8.285431516	6.752502358	9.307129858	4.93151902	4.04016664	3.080714137	-2.437501705	1390.453967	-17.573509	-93.61378	-16.607063	278.661915	200.179577	149.103778	113.984349	344.862517	False	nan	282.432992
