%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.628260644    3.071621138    0.09453077252  2.8012138      0.6407239031   0.9112083563   1.671333829    1.966058205    0.2240718816   0.5105041064   -0.79256       
228      NO_ID      1.478003121    0.4370027081   1.2406229      1.571038451    3.1415926      2.420569851    2.70922277     1.321586982    0.7047243506   0.8216520811   -2.32304       	-6.04334e+00
229      NO_ID      0.4405947037   2.366808115    2.600129462    2.024437558    2.399457331    3.119379746    1.621030288    1.568901929    1.923901371    1.7360582      -0.255862      	-6.04334e+00
230      NO_ID      0.6199720826   3.1415926      1.188399023    1.633398667    2.158055641    3.1415926      1.728608616    1.527695315    2.482710981    1.045112888    -0.814626      	-6.04334e+00
231      NO_ID      1.445472175    3.1415926      2.86894542     0.9340265612   2.132105864    3.013289914    2.019375708    1.326659127    3.009275358    1.655666044    -1.063743      	-6.04334e+00
232      NO_ID      0.7556957293   2.81794434     2.284313213    1.489999875    1.984408527    3.1415926      2.063154464    1.753886879    1.893429101    1.084025137    -1.438212      	-6.04334e+00
233      NO_ID      1.075924726    1.180102122    1.819556479    1.081551306    2.617096013    2.08152138     1.017411851    2.107137131    2.66662142     1.369999014    -2.200141      	-6.04334e+00
234      NO_ID      2.211821722    2.157921198    0.4207955916   1.197995479    1.446896012    3.1415926      0.6151030333   1.888800741    2.162185561    1.125329363    -1.287928      	-6.04334e+00
235      NO_ID      1.769532634    2.506169446    0.8805401133   1.205056154    2.092204027    2.414775875    0.7441218616   1.776316845    2.646749023    0.8124557033   -2.092189      	-6.04334e+00
236      NO_ID      1.849539661    2.733528446    0.9186038317   2.586159118    1.900378208    2.262624806    0.4118766445   1.290144217    1.744261686    0.9780696741   -0.573654      	-6.04334e+00
237      NO_ID      1.040565106    2.362336549    2.047538192    0.5640739176   0.6660846045   1.035803079    0.3022849518   1.904928259    1.477371433    -5.498916457e-19 -0.083283      	-6.04334e+00
238      NO_ID      1.407453922    1.554564495    2.2625892      1.588359436    2.089374857    1.421648463    0.5204294012   3.081982799    1.119182189    1.266069968    -1.754737      	-6.04334e+00
239      NO_ID      2.085751506    0.8133045833   1.785143152    1.333757595    1.797928424    3.1415926      1.484698714    1.921499775    1.933703423    1.021214691    -1.842773      	-6.04334e+00
240      NO_ID      2.750935574    2.890489748    3.1415926      1.830776438    1.796794289    3.041059655    1.799072839    1.625837551    1.659477702    1.357370681    -1.297112      	-6.04334e+00
241      NO_ID      1.708693531    3.1415926      2.077589129    2.638648616    2.128337001    1.558466623    1.809134162    1.187359527    2.552737947    1.377675432    -1.024561      	-6.04334e+00
242      NO_ID      2.145688042    2.703518112    0.8822964873   2.420229627    1.210853323    1.703998041    2.287981455    1.88075986     2.16685137     1.206111803    -2.178857      	-6.04334e+00
243      NO_ID      3.1415926      2.619536225    1.178820076    0.09056258625  1.608948964    1.6370608      1.897552799    1.868257387    1.700015855    2.107352115    -2.586643      	-6.04334e+00
244      NO_ID      3.1415926      2.852894382    1.039633076    1.107842167    2.425731499    1.046587004    2.422801343    1.549233718    2.186919214    1.469055271    -1.128385      	-6.04334e+00
245      NO_ID      3.1415926      3.030808308    1.103725931    0.9349814768   3.1415926      1.010939907    1.412413337    1.807001227    1.507873486    1.756957363    -1.030706      	-6.04334e+00
246      NO_ID      2.713533982    3.1415926      2.14952051     0.3870363787   1.954130274    2.77398216     1.623732502    1.752338146    2.731057704    1.776014913    -1.320924      	-6.04334e+00
247      NO_ID      2.936521688    3.1415926      1.325353032    0.1522585494   1.611444138    2.415333849    1.57485065     1.894784955    1.811261582    1.425607756    -1.430276      	-6.04334e+00
248      NO_ID      2.888397007    1.632715526    3.1415926      1.484490761    2.618321442    1.610737918    0.2488143599   0.8964245768   0.4093294642   1.630940311    -1.959304      	-6.04334e+00
249      NO_ID      2.007965263    1.937257642    2.878726403    2.651719435    2.438330475    2.618077075    0.6253430885   1.374419369    1.467629516    1.494797077    -1.539182      	-6.04334e+00
250      NO_ID      2.754292037    1.792986613    3.1415926      1.229029792    2.709937461    2.184519483    0.7524014734   1.642284443    0.8006774438   0.6242619843   -1.161616      	-6.04334e+00
251      NO_ID      3.030751879    1.880181319    3.1415926      1.69782628     3.084904883    2.432200253    0.6673047123   1.076924381    1.129371733    2.210887631    -0.281318      	-6.04334e+00
252      NO_ID      2.804467344    2.090150482    3.1415926      1.868286364    2.495271724    2.379487146    0.4243958798   1.237056298    0.6374313246   1.283433986    -1.115139      	-6.04334e+00
253      NO_ID      2.812994907    1.726780741    3.1415926      1.482236195    2.797194486    1.831065731    0.555099761    1.177191287    1.338924538    1.388552047    -0.484757      	-6.04334e+00
254      NO_ID      0.6953159631   0.4774190924   3.1415926      0.4362187575   8.924001811e-16 1.745742285e-16 0.1983680851   2.463652834e-15 3.84397044e-17 3.1415926      -0             	-6.04334e+00
255      NO_ID      0.7457784467   0.664041099    3.1415926      1.024899164    1.439858187e-15 0              3.1415926      5.335956021e-15 0.06170846114  3.1415926      -0.493297      	-6.04334e+00
256      NO_ID      2.010780265    0.7432009048   6.445687954e-16 7.467416004e-18 1.467429483    2.198836575    2.558071105    7.398313424e-15 0.3830100872   3.1415926      -0.471998      	-6.04334e+00
257      NO_ID      0.4833960579   0.6152017678   2.368287925e-15 2.710282637    5.420636313e-16 0.3558303238   2.659959274    1.389025967e-14 0.35877721     3.1415926      -0             	-6.04334e+00
258      NO_ID      2.528057599    1.421368236    2.489795322e-15 1.825112724    1.219169591    1.540770471    0.3051093608   1.4709603e-14  1.191957208    3.1415926      -1.330551      	-6.04334e+00
259      NO_ID      2.486373442    2.034342144    1.06279714     1.974899461    0.9609516393   1.421593792    0.250033764    1.78072814     0.8051785011   3.13822623     -2.322436      	-6.04334e+00
260      NO_ID      1.906328809    2.01318106     1.42337611     1.302342078    0.9218028375   3.843097873e-16 1.356377503    1.733706459    2.393487796    1.439604946    -1.610993      	-6.04334e+00
261      NO_ID      0.3883536948   0.9906891978   3.1415926      1.009808156    1.356828872    1.064349267    2.392216321    2.869482704    1.314749794    3.1415926      -0.973348      	-6.04334e+00
262      NO_ID      0.5501181827   2.215805171    1.448430265    1.869955526    2.587129706    2.484045709    0.8901950605   2.362065655    2.04731509     2.267910657    -1.983645      	-6.04334e+00
263      NO_ID      1.235752382    1.782367506    1.80845331     2.123673123    2.421584007    2.089547814    0.5774512766   2.043097163    1.603857179    0.6660851716   -0.986128      	-6.04334e+00
264      NO_ID      0.7122998944   0.5810275684   2.210680556    1.605115886    2.112186162    2.189565932    0.9824001357   0              2.803942057    2.806397388    -0.810743      	-6.04334e+00
265      NO_ID      0.6694568365   1.3565264      3.1415926      2.641221858    1.794600654    1.969284426    0.0508189087   0.1797630098   2.39398084     2.443815357    -0.473796      	-6.04334e+00
266      NO_ID      2.240763436    1.06008571     3.1415926      1.867494091    2.347531784    3.1415926      1.203538643    0.8404873548   2.536172997    2.869735113    -1.693344      	-6.04334e+00
267      NO_ID      -4.057936745e-18 0.3240580782   2.429629615e-16 3.442922755e-16 3.1415926      6.938893904e-18 1.970640481    1.525572673e-15 9.485035498e-17 3.1415926      -0.000684      	-6.04334e+00
268      NO_ID      0.5064536199   0.4398117283   3.75702951e-16 0.849791906    3.1415926      1.342626025    0.8343412556   2.328417534e-15 2.213329099    3.1415926      -1.465439      	-6.04334e+00
269      NO_ID      0.5295176217   0.9528899648   1.336667165    1.800281076    3.1415926      2.399374014    2.242202342    0.8001806849   2.183532172    1.486233247    -2.788717      	-6.04334e+00
270      NO_ID      0.7222507725   2.62873169     1.8442217      1.641481605    2.347933425    3.1415926      1.714352039    1.648401832    2.511824851    1.703992902    -0.181503      	-6.04334e+00
271      NO_ID      4.152329822e-18 2.647510187    4.875591524e-17 1.06632429     1.995680094    3.1415926      3.1415926      1.287486494    1.518504796    0.7853315886   -1.227091      	-6.04334e+00
272      NO_ID      0.6452656217   2.844540475    8.958095407e-18 1.715879664    2.421757191    3.1415926      2.996552722    1.847141955    1.900128721    1.391866065    -0.074877      	-6.04334e+00
273      NO_ID      4.509036569e-17 2.927576797    2.303740332e-18 1.578961558    1.401457553    3.085811998    3.1415926      1.439994828    1.641941981    1.354442547    -0.873714      	-6.04334e+00
274      NO_ID      0.8597545461   2.086459078    1.133367893    2.027656526    1.894494686    3.1415926      2.346498517    1.253907985    1.751733837    0.8828684079   -0.325654      	-6.04334e+00
275      NO_ID      0.4475401588   3.1415926      0.4144481715   1.466611655    1.928649545    3.1415926      2.591984651    1.917392432    1.713315613    1.110884593    -0.039142      	-6.04334e+00
276      NO_ID      0.8361706864   3.1415926      0.5651704912   1.844175809    1.891518323    3.1415926      2.51027768     1.366717777    2.314367056    1.274233302    -1.824383      	-6.04334e+00
277      NO_ID      1.06184609     1.143476832    2.04823878     1.821801777    3.1415926      2.568153736    2.273235328    2.119440461    0.5642090821   1.769488301    -0.250182      	-6.04334e+00
278      NO_ID      2.099609442    0.09376679997  1.100922851    1.957082234    3.054904506    0.8763750332   2.185783696    2.837664148    2.232234435    0.1797416417   -3.365118      	-6.04334e+00
279      NO_ID      0.13498338     2.009044986    1.985494836    0.1447167884   3.1415926      1.110315576    2.892362215    2.321861111    0.6703767715   1.272342837e-16 -0.406933      	-6.04334e+00
280      NO_ID      2.85140582e-17 2.569374322    0.5795550667   1.571596143    2.152332835    2.96364409     3.1415926      1.630879346    1.162243376    1.591918326    -0.75744       	-6.04334e+00
281      NO_ID      0.1095128446   2.885030048    0.1518015922   1.473950412    1.939702182    3.1415926      3.1415926      1.620663362    1.638758124    1.216910878    -1.714802      	-6.04334e+00
282      NO_ID      1.087697553    2.928784698    2.733139728e-16 1.514521681    2.086856919    3.1415926      2.188921666    1.837054127    2.272300703    1.566286717    -1.278345      	-6.04334e+00
283      NO_ID      1.922482541    3.1415926      0.5450054527   1.15669747     1.812812358    3.1415926      0.9386896187   1.902594404    2.80442324     1.609342852    -1.390879      	-6.04334e+00
284      NO_ID      2.15378774     3.1415926      1.502566358    0.7108913545   1.994247247    2.818279443    1.499225151    1.830882282    2.747058972    1.319753084    -1.206859      	-6.04334e+00
285      NO_ID      2.336710991    2.352176417    1.962875602    0.5434937932   1.030733022    2.6991903      1.121429163    2.113072363    1.211432112    0              -1.812361      	-6.04334e+00
286      NO_ID      1.796826026    2.857598709    2.712809941    0.0875125771   0.7455993307   1.409544208    1.041351397    0              2.327691436    1.972553307e-16 -0.071925      	-6.04334e+00
287      NO_ID      1.932806803    1.562686178    1.608108292    3.465860494e-16 0.5405085979   2.593980468    1.094597215    0.8476176244   3.1415926      2.500697905    -1.625587      	-6.04334e+00
288      NO_ID      1.429550458    1.731676301    3.045831443    0.3828574614   0.7459594309   3.040038637    1.665712888    0.5318263406   3.1415926      2.239023244    -0.336268      	-6.04334e+00
289      NO_ID      1.968859067    1.988120073    2.397952432    0.0119676597   1.005460723    2.636088808    1.478779891    1.157625747    3.1415926      2.080169868    -2.118387      	-6.04334e+00
290      NO_ID      1.621082748    0.9328249799   1.823781953    0.8662443942   1.401224568    2.615520266    1.436555281    0.4812160874   3.1415926      1.544341708    -1.383853      	-6.04334e+00
291      NO_ID      1.478479157    2.675050314    2.730399309    0.1230913311   0.9832391107   2.024347752    1.60899371     0.4978306319   3.1415926      0.9276205115   -2.06847       	-6.04334e+00
292      NO_ID      2.471487634    1.788429681    3.1415926      0.9396806207   2.068486687    2.528870549    1.564826969    1.828781005    2.087510952    1.177075726    -0.730116      	-6.04334e+00
293      NO_ID      2.563349516    2.190111768    1.470386098    2.140719948    0.8198579201   3.1415926      2.588137802    2.481621508    1.671726231    1.618351039    -1.040287      	-6.04334e+00
294      NO_ID      2.309900709    2.331000158    1.222453543    2.2805454      1.20538062     3.1415926      2.598217659    1.80670136     2.003673013    1.227252953    -2.447148      	-6.04334e+00
295      NO_ID      1.902903577    1.614252636    0.3879775123   3.1415926      5.594322934e-17 1.641800348    2.555619073    2.285463905    0.5970923803   1.618106352    -1.428132      	-6.04334e+00
296      NO_ID      2.42881214     1.851173818    1.063251819    2.810695208    2.773834994e-16 2.189823822    2.199966448    2.134699124    1.427168952    1.221324303    -1.798258      	-6.04334e+00
297      NO_ID      0.9572430713   2.836535174    0.4824095437   2.200370076    2.007113653    2.121287493    3.01116819     3.096856914    1.186398845    2.703341587    -0.312667      	-6.04334e+00
298      NO_ID      1.882842561    2.496568342    0.9397237923   1.045372713    2.253811147    2.928407122    2.974449454    2.491026891    0.8996591388   1.823764389    -1.385557      	-6.04334e+00
299      NO_ID      2.326564162    1.657780087    9.002497008e-17 1.45846497     1.822015263    2.047958306    2.458273876    1.576367893    2.478160871    1.072399815    -2.254581      	-6.04334e+00
300      NO_ID      2.42995257     3.1415926      2.19097847     2.557872854    1.613179775    2.479823263    1.806579168    1.321558071    2.321448978    1.211242031    -2.445022      	-6.04334e+00
301      NO_ID      1.546542054    2.447074982    2.173724804    2.028406008    1.860452866    1.281343222e-16 1.618039481    1.526244596    1.94651269     1.155704448    -1.463137      	-6.04334e+00
302      NO_ID      2.526139886    2.308242161    1.226840875    1.166348585    1.838525818    1.899972861e-17 1.735441524    1.182610774    2.150338614    1.183379512    -2.04731       	-6.04334e+00
303      NO_ID      2.392135933    2.016843588    1.130768199    0.7190169444   0.762936681    0              2.206971305    3.1415926      1.177061739    1.723536654    -1.285872      	-6.04334e+00
304      NO_ID      1.975950786    0.96030964     1.726896683    0.01861207517  2.635373752    1.134773597    2.228341359    1.018358358    1.606869004    1.092233585e-16 -1.646026      	-6.04334e+00
305      NO_ID      2.393508706    1.503357849    0.9893205274   2.316776396    0.9579843587   3.1415926      1.318479629    1.343595086    1.584491938    0.5112848574   -2.792349      	-6.04334e+00
306      NO_ID      2.545883504    1.284041722    0.8586851228   2.11661597     0.8235921372   3.1415926      1.755445731    1.912819713    1.983359555    1.457766899    -0.588673      	-6.04334e+00
307      NO_ID      1.82933531     1.622006285    0.775981526    1.205050126    1.7253976      3.1415926      2.50118374     1.746297755    1.097992904    0.4532063441   -3.684234      	-6.04334e+00
308      NO_ID      1.963093283    1.58992034     1.467891441    1.549087439    1.544717078    3.1415926      2.190755049    2.072727588    1.379135057    1.181734074    -2.970095      	-6.04334e+00
309      NO_ID      1.006048243    2.333831942    1.231037067e-16 1.762458585    1.750072254    3.1415926      2.641193653    1.583526701    1.6312543      0.9118463101   -1.340429      	-6.04334e+00
310      NO_ID      0.6135305737   2.885076421    1.392737436    2.149485945    1.768143354    3.1415926      1.873822888    1.8891234      1.7644293      1.547262326    -2.455674      	-6.04334e+00
311      NO_ID      0.9775933228   3.1415926      1.789766385    1.498933776    2.009048594    3.1415926      2.01489236     1.707000939    2.358794046    1.245754541    -0.703928      	-6.04334e+00
312      NO_ID      0.5074284355   1.949831456    2.586852517    0.9482518872   2.093663183    2.855752133    1.97608138     1.010919504    3.055925096    1.312594023    -0.210277      	-6.04334e+00
313      NO_ID      0.4990312683   0.4552210632   2.449768178e-16 2.568636442    2.946962051    1.264944824    1.530206338    3.1415926      2.251831026    3.1415926      -0.3269        	-6.04334e+00
314      NO_ID      0.1627963191   2.009322243    3.962357035e-16 2.57966813     3.0557475      1.643984547    2.594681529    3.1415926      2.894788082    2.433873737    -0.164021      	-6.04334e+00
315      NO_ID      1.119560459    2.784461893    9.393232252e-16 1.926332204    2.338577464    2.164772014    2.544707062    1.580894228    3.071517363    1.422991661    -1.409102      	-6.04334e+00
316      NO_ID      0.797324822    2.844776367    9.662533918e-16 1.694119106    2.01518145     3.1415926      2.283637416    1.652584891    2.71092008     1.267594537    -0.23777       	-6.04334e+00
317      NO_ID      1.895192348    2.767449143    0.4344015289   2.021829545    2.492638856    2.506068197    2.938589309    2.67647245     1.263191971    2.456054261    -1.275404      	-6.04334e+00
318      NO_ID      1.660478       2.907526685    1.890657738    2.488201034    2.169962542    1.831825351    2.341207603    3.080310148    1.00660554     2.860523816    -0.833633      	-6.04334e+00
319      NO_ID      1.242932733    2.633033961    0.6328762526   1.714994245    1.677257124    3.1415926      2.774311623    2.420196122    1.191261032    1.8276974      -1.3331        	-6.04334e+00
320      NO_ID      0.626072844    2.477846501    1.589037584    1.33353928     1.960784594    3.1415926      1.838709724    1.670903473    2.135383121    0.8740243662   -0.346312      	-6.04334e+00
321      NO_ID      1.015290272    1.482114658    2.725419325    1.756422916    2.416605661    3.1415926      1.779987792    1.718341464    1.715705431    1.364948162    -1.084716      	-6.04334e+00
322      NO_ID      1.131752866    2.228774557    1.493917       1.244520328    2.166202531    3.1415926      2.587407744    1.835258269    1.467875566    1.080156608    -0.400589      	-6.04334e+00
323      NO_ID      0.8674056608   2.109463429    1.767292203    1.655507693    2.122069689    3.1415926      1.744194472    1.90848112     1.968655723    1.328101839    -0.826634      	-6.04334e+00
324      NO_ID      1.041189135    2.650220714    1.091938228    1.717522068    1.548769932    3.1415926      2.30002337     1.74167589     1.718330264    0.996278511    -1.245181      	-6.04334e+00
325      NO_ID      0.9833983214   2.788209117    0.9735872006   1.530351292    2.071118954    3.1415926      1.610602739    1.634590977    2.600509164    1.31081654     -0.204952      	-6.04334e+00
326      NO_ID      1.326739935    3.1415926      1.954792342    2.951869133    1.758365611    2.225838618    1.066162073    1.317485723    1.756339542    1.188400986    -1.789551      	-6.04334e+00
327      NO_ID      1.734231365    3.1415926      1.160163296    2.340509289    2.110144847    2.003888875    1.088620247    1.350285576    2.476552958    1.137728427    -2.275461      	-6.04334e+00
328      NO_ID      1.132819002    2.16578783     3.1415926      2.525331898    2.661247332    2.557495004    0.993762586    1.079591458    2.641062748    2.223447851    -0.574097      	-6.04334e+00
329      NO_ID      1.735554392    1.444755611    1.564998354    0.688184888    2.424507785    2.13554725     0.8408863728   2.742860334    1.479744786    0.6578726128   -1.733857      	-6.04334e+00
330      NO_ID      1.39740191     1.507010872    0.7318433024   1.588371407    2.552158994    2.03882339     0.2013598893   1.963209761    2.241459797    2.136959213    -2.260199      	-6.04334e+00
331      NO_ID      1.765385829    2.78319836     0.4460791558   2.04686442     1.537234616    3.1415926      0.3621327902   1.377872406    1.985654589    0.845424434    -1.474146      	-6.04334e+00
332      NO_ID      1.417185452    2.030828405    1.018088694    1.954192883    2.221937047    2.726465114    0.375016982    1.692452162    2.186081054    1.426206416    -2.087867      	-6.04334e+00
333      NO_ID      3.258815036e-16 0.5489243236   0              1.560135694    1.657837111    1.585079286    0.6985956915   -6.938893904e-18 1.86494491     1.26137282     -1.563761      	-6.04334e+00
334      NO_ID      4.026684873e-16 1.139103852    0.2916781702   1.845065955    0.364414635    1.464274356    0.5893108267   1.07558786e-15 2.563505005    2.446185631e-16 -0.241852      	-6.04334e+00
335      NO_ID      1.005286905e-16 0.9119805836   1.149521785    1.13874642     1.779974488    1.781914198    0.6237378972   1.237278222    2.224504132    3.1415926      -2.304503      	-6.04334e+00
336      NO_ID      1.75594893     1.444914788    0.08579588705  0.9976003647   1.987309079    2.307141625    0.3086178804   0.7438471133   2.683268522    2.215085512    -1.713244      	-6.04334e+00
337      NO_ID      1.721135681    1.477338514    1.422474001    1.038385102    2.058417056    2.19177531     0.8672077302   2.28622713     2.049020593    1.399554462    -2.253726      	-6.04334e+00
338      NO_ID      1.225439835    0.6452878032   0.5802628032   1.648587252    3.1415926      3.1415926      2.022644759    1.812610969    1.31818944     0.6860642787   -1.137301      	-6.04334e+00
339      NO_ID      1.483056763    1.008834738    1.049011456    2.764403473    3.1415926      1.820193248    1.763390585    0.8966865029   0.1857518161   1.171157494    -0.395244      	-6.04334e+00
340      NO_ID      2.158817454    1.428393822    1.631651974    1.461118925    1.847280881    1.18039106     2.506902294    1.579945626    2.49933118     1.436269287    -1.747722      	-6.04334e+00
341      NO_ID      1.557558716    1.009303363    1.037554871    1.535070924    2.246399293    3.1415926      2.277739103    1.474202944    1.508697223    0.7820221472   -0.800357      	-6.04334e+00
342      NO_ID      1.64548347     0.8593950592   2.237080896    1.964932441    3.1415926      2.532773185    1.621904198    1.787049596    0.9001536432   0.5337648439   -1.815788      	-6.04334e+00
343      NO_ID      1.88206715     1.142123578    0.6971005532   1.702799011    3.1415926      2.544977799    2.547752691    1.799354001    0.7081392486   1.442067021    -1.062578      	-6.04334e+00
344      NO_ID      0.9166657981   1.341095156    1.563980835    2.050979276    3.1415926      3.050001573    2.370375739    0.97616653     0.8571822229   1.078007528    -0.207124      	-6.04334e+00
345      NO_ID      2.533842324e-16 0.3089560255   0.3342455462   1.239367604    0.4693872807   1.288487661    2.201196822    3.1415926      1.455461109    1.446370575    -0.747949      	-6.04334e+00
346      NO_ID      1.886165368    0.368104062    1.082869773    1.875903904    0.4942272011   1.362600722    1.732406145    3.1415926      2.381545966    0.9785710853   -0.792288      	-6.04334e+00
347      NO_ID      0.3467632828   1.425735001    0.5954177582   1.612581778    4.480192786e-16 1.226916236    1.725587475    3.1415926      1.343446161    3.063919873    -0.642603      	-6.04334e+00
348      NO_ID      0.771023866    1.451308451    3.063534753    0.9226017231   9.734278485e-16 1.45022649     0.3883723817   1.600612239    1.081684112    1.442418704    -0.654842      	-6.04334e+00
349      NO_ID      1.708519843    1.854112465    2.26675159     0.7400682143   1.136901275e-15 1.601866146    0.02431412261  0.8632518475   1.088497297    0.7796207111   -1.690252      	-6.04334e+00
350      NO_ID      0.7170415345   2.114609216    2.014289393    0.6451692054   1.168020934e-15 1.583022446    0.2358231177   2.042540139    1.655358365    1.030336547    -2.160069      	-6.04334e+00
351      NO_ID      1.16488422     2.080809137    3.1415926      0.9338912154   4.841448037e-17 1.792180999    0.07825027568  1.348595391    1.283833557    0.4055572851   -1.960753      	-6.04334e+00
352      NO_ID      2.056394424    1.243266504    2.365154178    1.601366966    0.4552346751   2.164324487    0.3606965039   2.415967924    0.8747055653   1.672560075    -0.57995       	-6.04334e+00
353      NO_ID      2.680547342    2.374481963    2.017330044    2.599319913    0.9623776379   3.1415926      1.28283492     1.548192854    1.381211632    0.888740079    -0.751918      	-6.04334e+00
354      NO_ID      2.711297442    2.927405415    1.710166386    2.525653341    0.8752796398   3.1415926      2.000730151    2.081774572    1.846538462    1.716596448    -1.355985      	-6.04334e+00
355      NO_ID      2.658382163    1.951794382    1.139755593    2.12854899     0.943883387    2.132916236    2.387146868    1.835061416    2.201868711    1.302651758    -1.38533       	-6.04334e+00
356      NO_ID      1.860950802    2.756565609    1.478174706    2.228372253    1.827580666    1.529158712    2.448501601    1.449697652    2.306585191    1.455452528    -1.053929      	-6.04334e+00
357      NO_ID      2.364264071    3.07804362     1.402246828    2.195705908    1.675278638    1.863984346    1.943454672    1.577657707    2.590548017    1.420127007    -1.405106      	-6.04334e+00
358      NO_ID      1.619236846    2.803507572    2.701777371    2.51907208     2.430855875    1.706819212    1.214178989    1.799358955    2.061313626    1.383123981    -0.695172      	-6.04334e+00
359      NO_ID      7.409387952e-17 2.656003544    2.707047606    1.870070354    2.160283143    1.749418074    2.997681554    0.1195528444   2.296177984    2.019901111    -0.923333      	-6.04334e+00
360      NO_ID      0.7131161804   2.642416955    2.384538865    2.20308238     2.128425189    2.418866079    2.048946567    0.9397780584   2.383993518    1.511357963    -0.756312      	-6.04334e+00
361      NO_ID      2.219042642    1.440178503    2.677416988    1.76344001     2.111934403    3.09595052     0.8774839467   1.932226665    1.328129568    0.9811374852   -2.246352      	-6.04334e+00
362      NO_ID      2.287169065    1.493589271    1.701858033    1.547603005    1.357150949    3.1415926      1.222778528    1.918778874    1.633243586    0.694688969    -2.750394      	-6.04334e+00
363      NO_ID      1.966668792    1.090976301    1.625388078    2.203712375    1.924777363    3.1415926      0.5763111933   0.9282793067   2.341318604    2.307937546    -0.55236       	-6.04334e+00
364      NO_ID      1.93796229     1.992184792    2.884258736    2.20525527     2.546579879    2.977766236    1.049337407    1.427906164    2.011373908    1.493035335    -0.620994      	-6.04334e+00
365      NO_ID      2.12849058     2.049387117    0.6066508514   2.38821112     1.252567       1.135833277    1.469109258    1.987301685e-17 0.7648656687   0.002827777705 -2.260983      	-6.04334e+00
366      NO_ID      2.200731419    0.2628858993   0.7050358982   2.81761043     1.903154357    1.260359676    0.8974168101   4.228129112e-18 1.702651038    1.328079616    -1.393755      	-6.04334e+00
367      NO_ID      0.6230284804   0.6473568506   3.1415926      1.154247674    0.6110943667   1.956424434    2.374528311    1.932619869    1.19553501     1.652872665    -0.837868      	-6.04334e+00
368      NO_ID      7.28730227e-16 2.836124329    1.028068175    0.3427228127   1.341015635    2.181568729    3.1415926      1.881941192    1.273740616    1.892401667    -1.179342      	-6.04334e+00
369      NO_ID      9.092293409e-16 3.110592554    0.6039828153   1.234493999    1.50808547     2.980701067    3.1415926      2.055987921    1.542067862    2.084275117    -1.138463      	-6.04334e+00
370      NO_ID      1.96145467e-17 1.269935434    1.008755528e-17 0.3475789882   1.225253396    2.34243842     3.098343815    1.421900254    0.8109356807   1.046372895    -0.492699      	-6.04334e+00
371      NO_ID      7.532222368e-16 2.430780694    1.614649346    0.7746305409   3.053559192    2.470123128    2.936678241    1.31744014     2.515530022    1.017120753    -0.412974      	-6.04334e+00
372      NO_ID      1.112743049e-15 2.619463499    2.495642035    0.9942383189   2.061324932    3.1415926      2.674955243    1.195232138    2.442889129    1.571237994    -1.92006       	-6.04334e+00
373      NO_ID      4.894223997e-16 2.733215203    1.249739556    1.166029621    2.394643415    3.1415926      2.670369881    1.374188024    2.359122806    0.9834766351   -2.88432       	-6.04334e+00
374      NO_ID      7.036955949e-16 2.508833693    2.053160816    0.8547873711   2.671579262    2.460314843    2.423481476    1.500347421    2.997267467    1.407567467    -0.155189      	-6.04334e+00
375      NO_ID      8.379127317e-16 0.7734299168   1.06773963     0.8378309031   3.110270716    2.290944457    2.189811376    2.19189069     1.422932987    0.6842965517   -0.980515      	-6.04334e+00
376      NO_ID      1.910150491    0.8137707802   1.838542374    1.832276027    3.1415926      2.509372895    2.178588899    1.517223567    0.8649936331   1.336741988    -0.457803      	-6.04334e+00
377      NO_ID      1.237664936    1.2050477      1.147531943    1.584448172    3.1415926      2.699274254    2.288849375    1.996785739    0.865894123    0.6478377941   -0.980456      	-6.04334e+00
378      NO_ID      1.14416809     1.19348234     1.070125627    2.175358617    3.1415926      3.1415926      1.982042591    1.710073743    0.7145613676   1.623520962    -0.901317      	-6.04334e+00
379      NO_ID      1.169359158    1.934730409    0              2.677842934    3.133020107    2.003099426    2.283873517    0.9864277685   0.6435543961   0.9187293236   -0.773077      	-6.04334e+00
380      NO_ID      7.095997192e-17 2.529306484    4.498126177e-16 2.457170985    2.002351312    2.450998575    2.532618084    5.954542672e-17 0.8982874235   0.6090847131   -1.116603      	-6.04334e+00
381      NO_ID      2.295373003e-16 2.732218991    7.569816989e-16 2.529983444    2.304334805    2.734170844    2.487045915    0.7603482753   1.199728815    0.9989850628   -1.786208      	-6.04334e+00
382      NO_ID      2.315469068    1.203664804    1.801560723e-15 0.9339032506   1.443611029    1.876659086    2.646895548    0.9472469489   0.1247477143   2.337820662e-16 -0.713368      	-6.04334e+00
383      NO_ID      2.023110942    2.099924382    2.513058087e-15 2.920349295    0.2830433168   4.604492877e-16 2.517448002    2.271406146    0.8373932476   4.392040014e-16 -1.301797      	-6.04334e+00
384      NO_ID      1.892928704    2.688485696    1.516385272    1.763605549    1.697630787    6.271910384e-16 1.316349651    2.589202257    1.955594582    1.350460023    -2.644133      	-6.04334e+00
385      NO_ID      2.122456518    2.575317533    1.046008652    2.26708128     0.8619010785   0.3705774746   1.14861758     1.172232268    0.9000882345   1.035416339    -0.959802      	-6.04334e+00
386      NO_ID      1.76766635     2.072701399    1.758750271    0.8546976008   1.273860493    0.2538964187   2.064220176    1.535613435    2.044055774    1.018633518    -0.03806       	-6.04334e+00
