%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.4463336909   2.591193115    1.516596932    2.506449207    0.2238642665   0.9041504515   0.03087203754  2.945664662    0.01658777218  2.204628334    -1.352812      
240      NO_ID      1.538547137    0.7126920975   2.263777372    1.715214458    2.48654034     6.298397436e-16 3.1415926      1.956097921    1.555692499    3.12574587     -0.553321      	-6.06478e+00
241      NO_ID      2.117749875    0.7299798175   1.668568659    2.341953229    2.446158711    9.991305264e-16 3.1415926      2.212647048    0.4665261571   2.920308336    -0.724284      	-6.06478e+00
242      NO_ID      2.104584647    2.925886908    3.038798357    1.7242924      1.585930696    0.6289991246   3.1415926      2.24871435     1.917764833    1.645967761    -0.775289      	-6.06478e+00
243      NO_ID      1.570827108    0.8977730058   2.129691185    1.641816715    2.169784944    1.572542905    3.1415926      1.459632299    1.967313007    1.853370808    -3.184348      	-6.06478e+00
244      NO_ID      1.996224201    1.729341414    1.134178967    2.503601338    1.849938857    1.874124615    3.1415926      1.988704785    2.057192732    0.8109272716   -1.503624      	-6.06478e+00
245      NO_ID      2.643632997    2.070759494    1.587369434    1.43069251     2.721588082    1.665594537    1.565296494    1.353796485    1.288766636    0.4469119494   -1.930594      	-6.06478e+00
246      NO_ID      1.898838436    1.394140238    1.509148654    2.459872004    2.177965894    1.500036467    1.992432836    1.897310241    1.929195027    0.4401852589   -1.781246      	-6.06478e+00
247      NO_ID      3.003370409    0.430890864    1.387414605    2.629947649    2.501569633    3.1415926      3.024347665e-16 2.717395632    2.576384612    2.215252371    -0.476914      	-6.06478e+00
248      NO_ID      2.845970684    -6.938893904e-18 0.6765767156   3.1415926      3.1415926      3.1415926      3.465777553e-16 2.621570177    0.9645575792   2.372181599    -0.311298      	-6.06478e+00
249      NO_ID      0.1366258853   1.37768033     1.439135316    2.258864541    1.341909127    3.1415926      1.561306328e-15 3.1415926      1.383825269    0.9671111187   -0.437576      	-6.06478e+00
250      NO_ID      0              1.8183536e-17  3.1415926      3.56988719e-15 2.90936576e-16 3.1415926      5.57383846e-15 1.387778781e-17 3.1415926      2.026442695    -0             	-6.06478e+00
251      NO_ID      2.039103933    3.1415926      3.1415926      5.284235289e-15 1.145972327e-15 3.1415926      1.50428341e-14 0.5249637862   3.1415926      2.624303605    -0.481155      	-6.06478e+00
252      NO_ID      4.604155139e-15 3.1415926      3.1415926      1.175132779e-14 1.433294128e-14 3.1415926      2.015621952e-14 2.550219391    3.1415926      2.558102947    -0.100008      	-6.06478e+00
253      NO_ID      4.670245395e-15 3.1415926      2.643610267e-16 1.265602405e-14 1.463036197e-14 3.1415926      2.335080981e-14 1.110223025e-16 3.1415926      2.851467685    -0.00013       	-6.06478e+00
254      NO_ID      2.506907133    0.9914337853   0.8221278104   1.361061329e-14 0.01989213756  3.1415926      2.601776438e-14 1.274536994    1.842430246    2.011015151    -0.116636      	-6.06478e+00
255      NO_ID      1.71221898     1.290200585e-17 0.6767515196   2.340480904    2.134601184e-16 3.1415926      2.677396924e-14 0.1951845804   1.069798771    2.104752048    -0.862204      	-6.06478e+00
256      NO_ID      1.156346093    0.3868354793   0.8777061741   2.613193798    8.020845794e-16 0              2.764105948e-14 0.161566645    0.4058315652   1.919293791    -0.003038      	-6.06478e+00
257      NO_ID      2.308919581    0.2138675995   0.8528938966   2.00846045     1.370537733e-15 1.598353656    2.77414605e-14 0.505481757    0.4852350216   2.274747999    -1.529258      	-6.06478e+00
258      NO_ID      0.9004823189   0.3110653127   0.8519221497   3.1415926      3.746899187e-17 1.837814257    1.073846766e-16 0.3424113477   3.177853608e-17 1.978609363    -9.7e-05       	-6.06478e+00
259      NO_ID      1.613851287    4.250072516e-17 1.143676399    2.777880788    1.393578066    1.254088782    2.15139579     1.738225607    0.3365952235   0.3991648277   -1.087377      	-6.06478e+00
260      NO_ID      2.119593092    0.6822421405   1.901405115    0.9753551417   2.256914879    1.080071112    1.630890851    2.650048683    0.2020080152   1.892271604e-17 -1.343468      	-6.06478e+00
261      NO_ID      1.091914063    0.388766633    0.9948538389   0.765536806    1.808431037    3.1415926      0.8864142838   2.72832748     1.731021978    0.4039909572   -0.652382      	-6.06478e+00
262      NO_ID      1.115755816    1.73559        0.0629121642   1.227280279    1.633437378    3.1415926      9.772930459e-17 3.009253468    1.02560686     2.411160984    -0.678574      	-6.06478e+00
263      NO_ID      1.561402152    2.145121072    0.6068157647   2.061650348    2.131954681    1.370671481    1.16690115     3.008879161    1.007494951    1.9572904      -0.02767       	-6.06478e+00
264      NO_ID      1.55231469     1.450163827    0.5659282104   1.591729772    1.953641716    1.651527042    1.356958087    2.662041598    0.3459484715   1.932521097    -0.672254      	-6.06478e+00
265      NO_ID      3.1415926      1.015114276    0.6939745809   2.623908511    2.543461584    1.643308339    1.192999506    2.558147103    1.881363878    1.731425252    -0.141003      	-6.06478e+00
266      NO_ID      1.100461764    3.1415926      2.521493455    2.694491532    2.682945691    1.071349665    -6.485076074e-17 2.016986688    0.3106581034   1.500167042    -0.080097      	-6.06478e+00
267      NO_ID      1.305038459    2.438876898    2.321615759    2.337442282    2.814815092    1.607210024    7.369070053e-18 2.039914769    0.2813797344   1.876121819    -1.504096      	-6.06478e+00
268      NO_ID      1.436640716    2.998410573    1.916494025    2.6037641      1.953311491    0.5257447127   -2.710505431e-19 1.948389332    0.52552011     1.344844275    -0.001182      	-6.06478e+00
269      NO_ID      0.9903790147   2.767077068    1.624823385    2.417219888    2.214139453    1.329609127    1.377616809    1.974443586    0.7010644929   1.273922479    -1.866772      	-6.06478e+00
270      NO_ID      2.083155298    2.164471487    0.6191021896   2.376459028    2.489472583    1.56780739     1.981597023    2.325772455    1.880227639    1.1752178      -2.133941      	-6.06478e+00
271      NO_ID      2.789367846    0.7377857864   0.4769660828   2.968749286    1.570729414    1.417730289    1.857556405    2.286357378    1.172923704    1.028777142    -0.833421      	-6.06478e+00
272      NO_ID      2.100871718    1.202136426    0.8223689264   2.175766409    2.429430849    1.319337124    0.922174692    3.041340532    0.8362697152   2.105218853    -1.997952      	-6.06478e+00
273      NO_ID      3.1415926      2.150451048    1.609895076    8.192120962e-17 1.996038339    1.226627904    0.1247052651   3.027647956    0              0.5762752364   -0.104448      	-6.06478e+00
274      NO_ID      3.1415926      1.746662367    1.397629413    1.476944334e-16 2.360933566    1.477350759    0.8066602537   2.767832609    7.224175809e-17 0.5625643084   -1.334403      	-6.06478e+00
275      NO_ID      3.132644157    1.44994342     1.29765278     2.921434191e-16 2.405228666    0.8961443942   1.959645153e-17 3.1415926      2.617843309e-17 0.7336404289   -2.841788      	-6.06478e+00
276      NO_ID      2.895135587    1.621485608    1.586365402    6.236204623e-16 2.022156278    1.739677049    0.0006636797418 3.1415926      5.590417452e-19 0.9079132925   -0.898359      	-6.06478e+00
277      NO_ID      3.041088874    1.728725571    1.375312863    7.7038379e-16  2.424341301    1.385095338    0.2758625899   3.1415926      8.131516294e-18 0.5195189247   -0.884316      	-6.06478e+00
278      NO_ID      2.432530629    1.4244322      3.074513747    1.216897902    0.926287015    1.639050639    1.152837481    2.819544505    1.184622348    1.779358583    -1.956777      	-6.06478e+00
279      NO_ID      2.048043669    0.5501740304   1.991036939    1.422044436    2.20974122     3.1415926      0.9490737058   1.388457559    2.770619549    1.94641218     -2.036838      	-6.06478e+00
280      NO_ID      2.255164057    0.03057333927  2.381343263    2.681456169    2.03749777     2.224756109    1.859401682    2.349300139    2.313171473    1.605245298    -2.478871      	-6.06478e+00
281      NO_ID      3.069709414    0.9756902885   1.35704361     2.125904844    2.46247971     2.277537038    1.26400474     1.822282482    2.136969979    1.501027527    -0.711967      	-6.06478e+00
282      NO_ID      1.822110016    2.204895322    0.7269136228   8.9885836e-17  1.052012394    3.785041704e-16 8.980471692e-17 1.846039154    2.81117284     0.5963651966   -0.7406        	-6.06478e+00
283      NO_ID      1.100095524    2.196176252    1.317739556    3.626356845e-16 0.683059242    1.028936948e-15 1.3827845      0.5055920167   1.363232542    0.1008821008   -1.033508      	-6.06478e+00
284      NO_ID      2.095289381    2.676718092    1.072548694    1.366847407    1.08786348     1.602358818e-15 0.9366232312   2.694774574    2.226257795    0.9521948205   -2.352287      	-6.06478e+00
285      NO_ID      2.170934239    2.645767941    1.237202327    7.638257887e-17 1.073379293    7.591820525e-16 0.4232311065   2.003732712    1.340620997    0.05716950585  -2.442882      	-6.06478e+00
286      NO_ID      1.372128635    0.3259062373   1.702816502    5.986100749e-16 2.516168451    1.071637369e-15 1.015422761    2.665375679    3.1415926      1.425767095    -0.002811      	-6.06478e+00
287      NO_ID      0.656234442    2.099228007    3.1415926      8.107319671e-16 1.074662034    1.184358129e-15 6.07238895e-16 6.627500462e-16 2.838242883    3.1415926      -0.452707      	-6.06478e+00
288      NO_ID      1.809842384    1.305414709    0              0.6282841532   2.217894493    3.1415926      2.992689271e-15 2.328196847    2.740109654    3.1415926      -1.160274      	-6.06478e+00
289      NO_ID      2.129655798    1.492495312    0.3589003434   1.073081562e-17 1.31002912     1.041072728    -1.76182853e-19 2.444198543    1.953725896    2.449368005    -2.467992      	-6.06478e+00
290      NO_ID      2.640405749    2.171141364    1.114457339    3.948967848e-17 1.442629802    1.279227941    1.028284634    2.216549448    2.41041081     1.191680966    -0.852422      	-6.06478e+00
291      NO_ID      1.466739605    2.712284488    0.9042919037   1.360452379    2.517262837    2.054490353e-16 0              2.614368342    2.692609553    3.1415926      -0.967811      	-6.06478e+00
292      NO_ID      1.250572217    1.966582802    0.229475302    2.53499144e-16 1.979015607    3.41831891e-17 3.1415926      1.925976715    1.176291029    2.806126967    -0.001922      	-6.06478e+00
293      NO_ID      0.8644491795   1.746554281    9.954414637e-17 3.365360252e-16 1.229454774    3.1415926      3.1415926      1.668973017    1.152578953    2.601778644    -0.242188      	-6.06478e+00
294      NO_ID      1.3255912      1.788965561    2.803340242e-17 3.565501587e-16 1.199172691    1.65138211     3.1415926      1.923940806    0.8451790418   2.242552547    -0.252589      	-6.06478e+00
295      NO_ID      0.8054804768   1.858134207    1.03489958     1.969908439    2.802990194    1.187839533    3.1415926      2.077094085    1.112632523    2.60224719     -1.468272      	-6.06478e+00
296      NO_ID      1.947232046    2.44407853     0.5742369721   2.301661856    2.713209963    2.098617142    3.1415926      1.853570405    0.8722165264   1.092228588    -0.288648      	-6.06478e+00
297      NO_ID      0.6189303996   2.473956069    1.955290224    3.049246281    1.436829962    9.46976331e-17 3.1415926      3.1415926      1.678497044    2.056012764    -0.624107      	-6.06478e+00
298      NO_ID      1.248735494    3.1415926      2.47140384     2.310582376    2.329955254    0.4312615906   3.1415926      3.1415926      2.615994096    0.9825317836   -0.000964      	-6.06478e+00
299      NO_ID      2.531886782    3.1415926      9.05308814e-18 3.040454559    0.7733922281   1.918241629    3.1415926      3.03714035     1.745145108    0.3970693835   -0.168949      	-6.06478e+00
300      NO_ID      2.543013189    3.1415926      1.084202172e-19 2.995595605    1.410853227    1.484614089    3.1415926      2.831850534    1.57373241     0.4231994555   -0.446092      	-6.06478e+00
301      NO_ID      2.8349565      3.1415926      3.989415249e-17 3.1415926      1.425366838    2.857248341    3.1415926      2.458988436    2.23320804     7.501357367e-17 -0.628801      	-6.06478e+00
302      NO_ID      2.806984972    3.1415926      -4.065758147e-20 3.1415926      1.2945381      1.918357871    3.1415926      2.728962209    2.107902843    0.05640392184  -0.000408      	-6.06478e+00
303      NO_ID      2.596454305    2.892287506    0.2116148962   3.1415926      1.402722104    2.269219685    3.1415926      2.767786844    1.574726456    0.3650159108   -0.021914      	-6.06478e+00
304      NO_ID      0.7073914468   2.07769134     1.878611989    1.602908409    0.008698240169 0.8310024467   1.439674559    1.122578606    0.9172285196   1.64316118     -1.298664      	-6.06478e+00
305      NO_ID      1.9542428      2.710788764    2.444940142    2.718988438    2.924555331    1.105359311    1.648983542e-17 1.525675739    0.06883517465  1.206904625    -1.563925      	-6.06478e+00
306      NO_ID      1.688324862    2.835424293    1.966508692    2.68221627     2.632159183    1.133962654    -3.937009139e-18 2.534119331    0.5908808125   1.716954476    -0.564632      	-6.06478e+00
307      NO_ID      1.381194188    2.647805061    2.601639019    2.02411495     1.897587304    1.155913718    0.284725769    1.045933471    0.4945725477   1.442814368    -0.316311      	-6.06478e+00
308      NO_ID      1.248663944    2.583687818    1.95733482     2.633066519    2.618266164    1.080632281    0.2694012613   1.890911702    5.129631529e-17 1.509752492    -0.552163      	-6.06478e+00
309      NO_ID      1.655335572    2.878098549    2.433391751    2.293673235    2.42020019     1.405828325    0.01236755673  1.877876046    0.7860302205   1.527682581    -0.643419      	-6.06478e+00
310      NO_ID      1.565032366    2.588058702    2.268627778    2.478138107    2.669730071    1.233428426    0.2906681148   1.938963726    0.3636460792   1.530060726    -1.503815      	-6.06478e+00
311      NO_ID      1.52111878     2.914308985    1.853794096    2.644661043    2.775496227    2.083621546    1.456402836e-16 1.925441292    0.08575818049  1.504973755    -0.1332        	-6.06478e+00
312      NO_ID      1.397083402    2.474317916    1.753390653    2.37970851     2.591488288    1.517000135    2.857434445e-16 2.187833828    0.4590379311   1.969640188    -0.567595      	-6.06478e+00
313      NO_ID      2.095274131    2.053809749    2.263349017    2.265770445    2.942064095    1.849515499    6.484166613e-18 1.686466859    0.007327056357 1.646261192    -1.268371      	-6.06478e+00
314      NO_ID      1.540131292    2.720756744    2.168380467    2.78801725     2.499334053    1.516820339    4.525510628e-17 1.893707587    0.07740332376  1.380770993    -1.267267      	-6.06478e+00
315      NO_ID      1.626401034    2.562224175    2.021451049    2.396364339    3.034120284    1.613472572    2.422514229e-19 1.748369335    0.2400185728   1.464737767    -1.511113      	-6.06478e+00
316      NO_ID      1.735812014    2.254074607    1.968358412    2.322504902    2.714681621    1.774052011    0.1154957991   2.272760272    0.2467648833   1.859325579    -0.977078      	-6.06478e+00
317      NO_ID      0.6933535291   3.1415926      1.09421939     3.1415926      3.1415926      3.1415926      3.1415926      1.362715739    2.103332449    3.138101115    -1.11063       	-6.06478e+00
318      NO_ID      1.287267731    1.717908735    0.9276620619   3.1415926      3.1415926      3.1415926      3.1415926      1.66726366     2.052693359    2.230518901    -0.379991      	-6.06478e+00
319      NO_ID      1.107241218    2.702441626    1.17813348     3.1415926      3.1415926      2.250721415    3.1415926      1.711794839    1.63038317     2.239270107    -1.676515      	-6.06478e+00
320      NO_ID      1.45940772     3.1415926      0.5321827991   3.1415926      2.764615491    3.1415926      3.1415926      0.4661588394   2.339542299    3.1415926      -8.9e-05       	-6.06478e+00
321      NO_ID      1.108684157    3.1415926      0.7543797395   3.1415926      2.964510117    3.1415926      3.1415926      1.222126387    1.739060258    3.1415926      -0.141132      	-6.06478e+00
322      NO_ID      2.900299229e-15 3.1415926      3.1415926      3.1415926      0.4201721338   3.1415926      3.1415926      2.518420173e-15 1.107802469    3.1415926      -0             	-6.06478e+00
323      NO_ID      2.924891469e-15 3.1415926      3.1415926      3.1415926      2.103281906    3.1415926      3.1415926      2.723599932e-15 3.1415926      3.1415926      -0.000474      	-6.06478e+00
324      NO_ID      2.839937689    3.1415926      3.1415926      3.02050838     0.5917404728   3.1415926      0.563877405    3.204498636e-15 1.442032294    3.1415926      -0.002044      	-6.06478e+00
325      NO_ID      2.888730848    3.1415926      3.1415926      2.171932494    0.6459584303   1.812822713    1.521614813    3.241294943e-15 1.371518091    2.642504857    -0.133633      	-6.06478e+00
326      NO_ID      2.560517475    3.1415926      2.396729773    2.033372492    1.145046191    3.1415926      0.75576686     3.406618912e-15 0.6069668495   1.568495865    -1.434703      	-6.06478e+00
327      NO_ID      3.095911479    3.1415926      2.880491467    2.949729612    1.243355511    2.876304547    1.445738672    3.763585949e-15 1.240786925    3.1415926      -1.761525      	-6.06478e+00
328      NO_ID      2.298051416    3.1415926      2.772675615    2.804332097    0.9395591897   2.007345642    5.715741823e-17 0.1034850192   1.065986127    3.1415926      -2.001375      	-6.06478e+00
329      NO_ID      3.052422824    3.1415926      2.650103875    2.40840222     0.5499056777   2.672304953    0.7337390818   0.6218558423   1.632300807    2.839756279    -0.890472      	-6.06478e+00
330      NO_ID      2.743133261    3.1415926      2.775429745    2.438445391    1.011396431    2.250850539    1.068668028    5.528373711e-17 0.7271459256   2.284302606    -1.783932      	-6.06478e+00
331      NO_ID      2.587151967    3.1415926      2.714460771    2.237061796    1.064539377    2.223733003    1.401448914    2.226963455e-16 1.712723796    3.1415926      -0.877917      	-6.06478e+00
332      NO_ID      3.1415926      3.1415926      3.046361689    2.786222003    0.8874054923   1.742857429    1.133321587    0.4255792924   1.311621939    3.1415926      -0.881987      	-6.06478e+00
333      NO_ID      2.475558495    3.1415926      2.713090025    3.085329222    1.261419563    3.1415926      2.786791908e-17 0.2576054932   1.127518959    3.1415926      -0.1409        	-6.06478e+00
334      NO_ID      3.1415926      3.1415926      2.527560993    2.222163785    0.8175428165   2.470107079    1.561419785    1.79836986e-16 1.193878928    2.637815139    -0.071965      	-6.06478e+00
335      NO_ID      2.781853678    3.1415926      2.93183127     2.530749732    1.181646804    2.359080101    1.017934405    0.1563862928   1.241525127    2.872800214    -0.901821      	-6.06478e+00
336      NO_ID      2.343951279    1.861679389    3.020302371    3.1415926      1.809751538e-15 3.1415926      6.834599116e-17 1.264399681    2.195435276    3.1415926      -0.813431      	-6.06478e+00
337      NO_ID      2.487965214    3.1415926      2.305940318    3.1415926      1.316044775e-17 3.1415926      0.5024649371   0.1389451172   1.2285864      3.1415926      -0.507884      	-6.06478e+00
338      NO_ID      3.058681428    3.1415926      2.565754805    3.1415926      0.7511577651   3.1415926      0.4841661506   0.2196566893   1.308543052    3.1415926      -0.669049      	-6.06478e+00
339      NO_ID      2.566777777e-16 3.1415926      3.1415926      3.1415926      4.277566034e-15 3.1415926      6.844740738e-16 0.5184309366   3.1415926      3.1415926      -5.2e-05       	-6.06478e+00
340      NO_ID      2.284006814e-15 3.1415926      0.7014651278   3.1415926      7.223549484e-15 3.1415926      6.844740738e-16 1.068886459    3.1415926      3.1415926      -0             	-6.06478e+00
341      NO_ID      3.044344162e-15 3.1415926      0.9391803626   3.1415926      7.859576067e-15 3.1415926      4.861560322e-15 0.1041504512   3.1415926      3.1415926      -0.002311      	-6.06478e+00
342      NO_ID      3.811517256e-15 3.1415926      0.8046288879   3.1415926      1.458821714e-14 3.1415926      9.757943062e-15 0.5768037464   3.1415926      3.1415926      -0.001717      	-6.06478e+00
343      NO_ID      6.027350145e-15 3.1415926      1.180428482    3.1415926      2.355584371e-14 3.1415926      2.229562293e-14 1.693220931    3.1415926      3.1415926      -0.555697      	-6.06478e+00
344      NO_ID      6.049020148e-15 3.1415926      1.01298113     3.1415926      2.657876195e-14 3.1415926      2.844514933e-14 1.537536655    3.1415926      3.1415926      -0.020639      	-6.06478e+00
345      NO_ID      4.235164736e-21 3.1415926      1.726791516    3.1415926      3.021255684e-14 3.1415926      4.214351636e-14 2.030603435    3.1415926      3.1415926      -0.069047      	-6.06478e+00
346      NO_ID      2.125650357e-17 3.1415926      1.386849872    3.1415926      3.126891288e-14 3.1415926      4.518127166e-14 1.927130263    3.1415926      3.1415926      -0.480767      	-6.06478e+00
347      NO_ID      6.254939526e-17 3.1415926      1.461564037    3.1415926      3.206437869e-14 3.1415926      4.613288052e-14 1.845212966    3.1415926      3.1415926      -0.101535      	-6.06478e+00
348      NO_ID      7.112366252e-17 3.1415926      1.265179886    3.1415926      3.213599841e-14 3.1415926      4.627611996e-14 1.790785609    3.1415926      3.1415926      -1.298692      	-6.06478e+00
349      NO_ID      0.2690951753   3.1415926      0.04079685214  3.1415926      3.23409449e-14 3.1415926      4.644957262e-14 2.318213117    3.1415926      3.1415926      -0.088244      	-6.06478e+00
350      NO_ID      -4.16000868e-31 3.1415926      0.3797038311   3.1415926      3.247657397e-14 3.1415926      4.649616534e-14 2.039985865    3.1415926      3.1415926      -0.174724      	-6.06478e+00
351      NO_ID      0.9616301933   3.1415926      0.4820890674   3.1415926      3.286257208e-14 3.1415926      4.65299429e-14 2.069815705    3.1415926      3.1415926      -0.815227      	-6.06478e+00
352      NO_ID      0.5152505722   3.1415926      0.3336768527   3.1415926      3.304320337e-14 3.1415926      4.667685685e-14 2.05279986     3.1415926      3.1415926      -0.435963      	-6.06478e+00
353      NO_ID      0.8120689042   0.9752754102   1.695909111    2.594532995    0.8923683394   3.1415926      1.330562948    3.1415926      0.984809597    0.5755938941   -0.342171      	-6.06478e+00
354      NO_ID      0.9046297804   0.7231711574   1.081799615    1.910960147    1.678752432    3.1415926      0.5600111222   3.1415926      0.6338771965   0.6272583346   -1.907924      	-6.06478e+00
355      NO_ID      1.592144374    1.907711122    1.462304668    1.932991015    1.014548022    3.1415926      0.4452852284   3.1415926      1.90696797     0.8866102034   -1.857633      	-6.06478e+00
356      NO_ID      3.252606517e-19 1.288780879    1.644220797    1.447694269    2.182998009    2.976187527    1.349720844    1.248565943    2.12065633     1.578528011    -1.449707      	-6.06478e+00
357      NO_ID      1.958230658    6.505213035e-19 0.5704289535   1.746550077    0.4543248619   2.278345926    1.433235151    0.7618211379   1.636729567    1.753662434    -2.444013      	-6.06478e+00
358      NO_ID      2.789349702    0.6733286696   1.915784525    1.910508521    1.007328322    1.493264128    1.70498095     0.4182607366   0.3623595406   1.681281427    -1.850988      	-6.06478e+00
359      NO_ID      2.298369318    1.876768367    1.965379803    2.145528523    2.366650176    1.394146439    1.379243818    0.5315687741   0.01053909285  0.4746476946   -0.763086      	-6.06478e+00
360      NO_ID      2.577665936    1.167054052    1.880808173    1.605006237    2.194645173    1.847714694    1.689948648    0.8045799966   0.6624281615   1.215382413    -2.436634      	-6.06478e+00
361      NO_ID      1.861277486    1.036900485    1.471921204    2.366780762    1.975994118    1.231766092    2.174590126    1.419077459    0.7394108373   1.240123997e-16 -1.108411      	-6.06478e+00
362      NO_ID      2.213143705    1.611031272    1.131125343    2.173709824    2.156427995    1.838032016    3.1415926      1.38933238     1.533336948    1.216249622    -3.682172      	-6.06478e+00
363      NO_ID      1.277866441    1.85881294     0.8042932537   2.081879816    1.906985523    0.8685683497   3.1415926      2.211025618    0.8893039957   2.399387456    -0.662704      	-6.06478e+00
364      NO_ID      1.283505383    1.771663131    0.7624511522   2.464184877    2.589776519    1.595211744    3.1415926      1.951912567    0.9810091634   2.1495572      -1.701202      	-6.06478e+00
365      NO_ID      1.334481033    2.45229376     0.5862628982   1.348315804    1.277991029    2.870311279e-16 1.023115589    1.101347881    2.168334501    0.5265536523   -0.012936      	-6.06478e+00
366      NO_ID      1.540961603    2.382043795    1.094150036    1.087098821    1.505923856    8.153369744e-17 0.9142625284   1.739659327    2.01910119     0.2923876526   -2.115221      	-6.06478e+00
367      NO_ID      1.376859807    0.46097289     1.023805215    7.833221427e-16 2.011829796    1.808217778    1.038679926    1.910264604    2.960345195    0.02075280832  -0.027705      	-6.06478e+00
368      NO_ID      1.881406735    0.8665528728   2.547969714    1.1043369      2.877095912    1.82962804     1.008572497    1.857270492    2.691734543    1.731628739    -1.155611      	-6.06478e+00
369      NO_ID      2.535506856    2.238088468    0.5196497467   2.095220698e-17 0.1602675827   3.1415926      3.1415926      1.183576788    1.970213678    0.07278174428  -0.842303      	-6.06478e+00
370      NO_ID      2.031964635    1.374961053    0.7825766029   1.84644054     0.574568345    2.669095249    1.814991277    1.153320875    3.03196447     0.9202524878   -1.053111      	-6.06478e+00
371      NO_ID      1.64435684     0.7298532124   1.374210605    1.358139379    2.432336284    2.902208199    1.384515887    1.915317854    2.713312134    0.5936918813   -0.777128      	-6.06478e+00
372      NO_ID      2.763069655    2.05631848     2.534604095    0.9453936769   1.837477463    1.48158831     3.1415926      2.580018565    2.744298255    1.1669313      -0.574824      	-6.06478e+00
373      NO_ID      2.450219096    0.003703810058 2.498890996    1.790988065    2.201541912    0.6703029446   3.1415926      1.781113417    0.8445809174   2.130304806    -1.859832      	-6.06478e+00
374      NO_ID      1.393199792e-17 1.249058031    1.75430027     2.958703241    0.3552219717   1.102661419    1.980354257    2.5046844      1.289385529    1.667890554    -1.110896      	-6.06478e+00
375      NO_ID      0.7635459847   2.047770448    1.119481859    1.684239405    1.907803626    1.905931562    1.980783625    1.316439345    0.7093418789   1.540842891    -1.564423      	-6.06478e+00
376      NO_ID      1.889424533    2.31747873     0.8491817595   2.92653843     1.848936896    0.6693107114   1.518962263    2.995336241    1.038791755    0.906353099    -0.48725       	-6.06478e+00
377      NO_ID      2.300614532    1.899712419    0.2509590033   1.035456685    1.946862386    0.9383312      1.199212963    2.798331121    2.217068283    2.15013231     -2.760801      	-6.06478e+00
378      NO_ID      2.592916511    1.747074823    0.5550295253   2.35320437     2.294040609    1.397293452    1.513322616    2.861271483    1.217374671    1.164890673    -0.835029      	-6.06478e+00
379      NO_ID      1.970955626    1.940021175    0.4122808667   2.914310228    2.006525529    1.431951701    2.371004114    2.215326454    1.191167218    0.9020435596   -0.467828      	-6.06478e+00
380      NO_ID      2.01431432     3.054301476    2.117644945    1.438156758    0.459935226    1.240765329    1.921998309    1.181298657    0.9032837206   0.9033421772   -0.756251      	-6.06478e+00
381      NO_ID      3.1415926      2.692216123    3.1415926      0.8073469821   1.234478539    0.8857143386   2.47734347     2.281835884    0.7399645914   1.040327216    -1.87232       	-6.06478e+00
382      NO_ID      2.761073899    1.774847194    2.649520933    0.4950797892   2.102266875    1.165390379    3.1415926      2.548050145    1.153912752    1.14789545     -0.195529      	-6.06478e+00
383      NO_ID      1.471779195    0.3737485176   2.292569115    2.435542133    1.421492734    1.764085291    3.1415926      2.488003871    0.8813717983   0.7852956599   -0.700278      	-6.06478e+00
384      NO_ID      1.494657779    5.460143785e-17 1.741232647    1.831404018    1.972622138    1.644062172    2.15655798     1.463918893    1.268270902    0.9123936994   -1.120343      	-6.06478e+00
385      NO_ID      1.657251443    0.00415443542  1.510747279    1.661616574    1.757675423    1.336058848    1.827939305    2.665848489    0.5503096149   0.240322931    -0.844296      	-6.06478e+00
386      NO_ID      1.948617838    0.5725697052   0.9339927683   1.070857428    2.359825525    1.737349941    1.525671574    2.756752785    0.5901039246   7.676829008e-17 -1.134814      	-6.06478e+00
387      NO_ID      1.59265008     0.02036916312  1.181373052    2.221360628e-17 1.549356634    0              1.382880113    2.160268241    1.590961934    0.07670219442  -0.663532      	-6.06478e+00
388      NO_ID      0.9056157183   1.153902265    0.9914920883   0              0.02438897027  8.138467345e-19 0.9762861534   1.928930748    0.7237237171   0.4696101877   -0.677476      	-6.06478e+00
389      NO_ID      1.12377845     1.140729539    1.100124153    0.422423467    0.8125277293   8.67361738e-19 1.105958322    1.784935659    0.858995148    0.4091957444   -0.72518       	-6.06478e+00
390      NO_ID      1.180725202    0.03321326775  0.244993664    0.9685019839   1.247865455    0              0.9773488746   2.075410932    0.6968580872   0.2602890919   -1.556933      	-6.06478e+00
391      NO_ID      1.851943816e-16 1.381996447    3.1415926      3.1415926      5.272396129e-17 9.048423691e-16 3.1415926      2.057770549e-16 3.1415926      2.266674245    -0.271233      	-6.06478e+00
392      NO_ID      -3.469446952e-18 2.474748295    0              3.1415926      2.885879429e-16 1.258640815e-15 3.1415926      1.387778781e-17 3.1415926      3.1415926      -0.000339      	-6.06478e+00
393      NO_ID      2.370982627    0.852793791    1.915189379    4.073889663e-17 1.31630674     5.040056837e-15 3.1415926      1.61804848e-15 0.7302988904   3.1415926      -1.085211      	-6.06478e+00
394      NO_ID      3.03439223     1.022742219    2.469996428    1.626995965    1.291369643    5.304201631e-15 3.1415926      1.984089523e-15 0.0323780263   2.767368907    -0.000249      	-6.06478e+00
395      NO_ID      2.803669869    0.3102129449   1.57711382     0.9105681557   1.647573986    1.96963075e-17 3.1415926      2.511179635e-15 0.001221526039 3.060960043    -0.335499      	-6.06478e+00
