%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.1394367358   2.934200546    3.067345034    1.807255652    0.9735366431   0.2429576494   2.957979728    1.44526644     1.97779843     1.69713809     -1.440671      
258      NO_ID      2.942247865    1.27656345     1.915556298    1.409678213    0.9625869839   6.011648769e-17 2.374419133    1.79036746     1.194561967    2.97027746     -1.181379      	-4.43352e+00
259      NO_ID      2.659442019    1.137830389    1.910655312    0.9478566008   1.582723235    0.0008582850647 2.236628051    1.808413054    1.329888865    2.240488316    -1.120983      	-4.43352e+00
260      NO_ID      2.872800228    1.421888817    1.779469839    1.050278352    1.109480284    0              2.096993701    1.661478808    1.822250343    2.467540536    -1.28544       	-4.43352e+00
261      NO_ID      2.425932751    2.094814375    2.004741331    1.385751683    1.146402399    1.301042607e-18 1.509332637    3.088046849    1.379684048    3.1415926      -0.572893      	-4.43352e+00
262      NO_ID      1.795603244    2.980581345    2.035143002    1.482922145    0.7547142786   5.105067573e-18 1.705698005    2.793686865    2.13680814     2.252515964    -0.064874      	-4.43352e+00
263      NO_ID      1.641345014    2.496728206    2.040271455    1.272116347    1.207102373    -3.035766083e-18 1.376088918    2.856561062    1.961726697    2.459836614    -1.157295      	-4.43352e+00
264      NO_ID      3.1415926      3.1415926      3.1415926      2.025695905    3.1415926      3.1415926      8.036423745e-17 0.972600772    1.433150508e-15 0.07347611832  -0.057819      	-4.43352e+00
265      NO_ID      3.1415926      3.1415926      1.436320413    1.181730232    3.1415926      3.1415926      2.277598043    0.7021400319   2.235738934e-15 2.27337734     -1.054642      	-4.43352e+00
266      NO_ID      3.1415926      3.1415926      2.237409828    2.198411149    3.1415926      3.1415926      3.063610617    1.195959872    2.016041339    2.680445504    -0.768673      	-4.43352e+00
267      NO_ID      3.1415926      2.811436947    1.791469693    1.097558102    1.951392716    2.214090401    0.664415929    1.306453071    3.1415926      1.014109169    -1.253566      	-4.43352e+00
268      NO_ID      2.416663429    1.00830802e-17 2.704603675    0.9512028493   1.044428765    3.1415926      2.087186232    3.084939586e-17 1.866458602    1.078174958    -1.076235      	-4.43352e+00
269      NO_ID      3.023874818    1.490659622    0.6697319485   1.607898807    0.8122395024   3.1415926      2.191489439    0.8400862473   1.743563468    2.217492224    -1.604149      	-4.43352e+00
270      NO_ID      1.662088616    2.526389557    1.119869763    1.132450071    1.99436216     2.125848903    1.851857629    0.03000933694  1.600997102    -2.168404345e-19 -1.773736      	-4.43352e+00
271      NO_ID      0.5262391049   1.406035461    0.9554517965   0.9734353141   2.559964603    0.1603645559   2.032576486    1.591770595    0.6370501842   0.6877449377   -1.316795      	-4.43352e+00
272      NO_ID      1.607691615    1.861009974    1.559642772    0.8313227343   1.881009414    0.7122892626   2.290930777    1.233853168    1.410840051    1.666992918    -0.038311      	-4.43352e+00
273      NO_ID      1.164385959    2.224861705    1.172140842    0.6216693481   3.1415926      1.440255808    2.856840828    2.534710765    2.127687911    2.090812198    -0.997373      	-4.43352e+00
274      NO_ID      2.823220925    2.497522781    2.104980239    1.100858639    2.102914009    1.401540345    1.058583393    2.907928398    0.7683453861   1.738114694    -1.564777      	-4.43352e+00
275      NO_ID      1.856770312    2.222540724    1.576639608    0.513977397    2.039694042    1.369590338    1.469606106    2.550165798    2.455054562    1.681371336    -1.629185      	-4.43352e+00
276      NO_ID      2.420564841    2.290558759    1.709056949    0.9338748191   1.62319238     0.5392999595   1.581712986    2.796446926    1.69239238     1.838577678    -1.27825       	-4.43352e+00
277      NO_ID      1.414956479    1.525998098    1.290140985    0.3796357006   1.871570563    -1.731335344e-18 1.397170317    2.388861764    2.431007726    1.151041477    -2.535518      	-4.43352e+00
278      NO_ID      1.751731837    1.662827616    1.7279946      0.5515763765   2.092031272    0.07604327456  1.735485302    2.133464405    1.83476405     1.294728248    -0.751301      	-4.43352e+00
279      NO_ID      1.791157616    2.418404052    1.543593469    1.222509024    2.459297606    0.5415668608   2.58223265     2.14023891     1.636446388    2.063455002    -1.096692      	-4.43352e+00
280      NO_ID      1.220155916    1.284304882    1.440321066    1.198543024    1.615243769    0.002576242637 2.533571814    1.242494932    1.72305776     2.242482786    -1.187169      	-4.43352e+00
281      NO_ID      0.6326667982   3.04422534     2.254873057    2.279782749    0.7877600006   1.170657447    3.1415926      1.598935314    2.146237867    1.772263491    -0.650554      	-4.43352e+00
282      NO_ID      1.801498134    1.841610926    2.011720005    1.864246818    1.678412726e-16 0.1789181365   2.222914623    2.303971036    1.407678021    2.702674117    -1.449355      	-4.43352e+00
283      NO_ID      0.9791749365   0.8156653071   2.379334722    1.389841136    0.2534016798   3.286487835e-19 1.374081819    2.489352291    1.407106812    2.402675714    -0.071572      	-4.43352e+00
284      NO_ID      1.073272313    1.581030388    2.51030748     1.387769996    0.3857896183   0.008217625164 1.743585423    2.339502484    1.453757086    2.519503284    -1.843912      	-4.43352e+00
285      NO_ID      0.7265812445   1.176600314    2.477895755    1.475400066    2.139935507    0.6356198224   1.063637003    2.362929295    0              2.502471562    -0.74239       	-4.43352e+00
286      NO_ID      0.125646482    1.595282534    3.1415926      3.058094267    0.05152940341  1.041798542    0.9411401897   1.754128168    0.350107887    3.1415926      -2.169872      	-4.43352e+00
287      NO_ID      1.40145013     7.802316218e-17 2.445922742    2.504598422    0.8872007544   0.7352258995   1.493581763    2.562290566    1.249505541    2.179044414    -1.865909      	-4.43352e+00
288      NO_ID      1.483185341    9.19267917e-17 1.721512164    2.695068232    0.600495946    -4.235164736e-21 1.222659358    1.784149423    2.55749941     2.221521865    -0.514676      	-4.43352e+00
289      NO_ID      0.9861975082   0.5466280368   1.982292853    2.426031553    0.780328329    0.7028786082   2.574717008    1.493330148    1.747665554    1.251457982    -0.652517      	-4.43352e+00
290      NO_ID      0.5037399988   2.050310085    0.5222408318   3.1415926      4.266231194e-17 3.1415926      1.837826191    3.068342598    1.538353802    2.516026888    -0.614706      	-4.43352e+00
291      NO_ID      1.302400016    1.87797242     1.732165351    3.1415926      0.0117802814   2.773628729    1.888463949    2.985763456    1.548188286    2.210626072    -0.892918      	-4.43352e+00
292      NO_ID      0.5212604875   2.232243343    1.77803164     3.1415926      0.4165974456   2.721511154    2.298898712    3.1415926      1.278830728    3.1415926      -1.358927      	-4.43352e+00
293      NO_ID      1.455799075    2.133941734    1.528853857    1.640692435    1.810617628e-17 2.025568771    2.161847436    2.570554205    1.720285735    1.946589794    -1.007167      	-4.43352e+00
294      NO_ID      1.120901952    1.630473762    2.128720699    1.181617976    1.816503305    1.245448903    1.141849806    2.655374352    1.011790081    3.1415926      -1.695646      	-4.43352e+00
295      NO_ID      1.502607555    2.214829635    3.1415926      1.554029516    2.448157035    1.595615227    1.137457956    2.933361691    1.337084189    1.039051939    -0.971125      	-4.43352e+00
296      NO_ID      0.5889458582   1.995448441    3.1415926      0.9342140338   0.8439671689   4.750160768e-17 0.9334952724   2.649497639    2.417450448    0.8884937313   -0.432753      	-4.43352e+00
297      NO_ID      1.121875726    2.27398867     3.1415926      0.8777155149   0.6207274999   2.876871172e-16 0.5544646096   1.60558103     1.938969316    2.020454568    -0.578685      	-4.43352e+00
298      NO_ID      1.15262685     2.110508972    3.106707929    0.7900808791   0.9227337418   3.001054673e-16 0.8910500858   1.822986396    1.892085702    1.792413774    -1.045188      	-4.43352e+00
299      NO_ID      0.8391622736   1.170089979    2.450655624    0.7233599066   1.033106695    -2.711352464e-18 0.8748640921   1.731195459    1.453932677    2.127452898    -2.380182      	-4.43352e+00
300      NO_ID      1.136152853    1.445083846    3.1415926      1.028115866    1.549176809    0.3727983092   1.356511207    1.831831654    2.622414005e-18 0.877655748    -1.088088      	-4.43352e+00
301      NO_ID      2.025844989    2.970310782    2.682532235    0.1699628323   1.756225635    1.164302748    2.603440467e-17 1.32815974     0.438041001    2.173947342    -1.704079      	-4.43352e+00
302      NO_ID      2.728323162    1.952868752    3.1415926      0.1282159379   2.001294664    0.6622592395   1.757354479    1.170846313    1.064598372    1.135625189    -0.019754      	-4.43352e+00
303      NO_ID      1.875189045    1.612849932    2.7264421      0.3346013298   1.392905818    1.333534791e-16 1.862633803    0.7926551616   2.201259127    1.880130497    -3.480331      	-4.43352e+00
304      NO_ID      1.823819021    1.990311092    2.699832894    0.1799449065   1.367078472    0.5417968869   1.09335028     1.004536519    0.944686389    2.138830077    -0.194         	-4.43352e+00
305      NO_ID      1.555076588    1.718255383    2.699882949    0.4312319321   1.261647133    0.1413078727   1.63608499     1.071524139    1.540275789    1.799871626    -0.38213       	-4.43352e+00
306      NO_ID      1.934553172    2.734131957    2.663885577    0.003647753405 1.252174514    0              0.2302082463   0.6244557234   2.784045526    2.494200745    -0.628287      	-4.43352e+00
307      NO_ID      1.713354027    2.371862057    2.749559103    0.1072958761   1.121747072    6.539094353e-19 0.8160964928   0.7760389854   2.331003856    2.299403168    -1.607918      	-4.43352e+00
308      NO_ID      2.023597017    2.7569548      3.1415926      1.285426886    1.895957898    6.938893904e-18 0.7485086326   1.950635344    3.1415926      1.364786178    -1.040527      	-4.43352e+00
309      NO_ID      1.356153092    2.247462198    3.060919677    0.8643120755   1.473235486    1.600282407e-16 1.1290728      2.427966259    3.124385098    1.39819378     -0.012532      	-4.43352e+00
310      NO_ID      1.13861814     1.578856869    3.1415926      0.8230900214   0.5705222369   1.243986468e-16 1.209000151    3.1415926      2.109781176    1.114472709    -1.001823      	-4.43352e+00
311      NO_ID      0.9993392937   1.647784777    3.1415926      0.5641608706   0.2248228058   2.673913608e-17 1.016906394e-16 2.884291981    3.1415926      1.123328192    -0.781499      	-4.43352e+00
312      NO_ID      0.9787789559   1.463870553    3.1415926      1.016006477    0.4335659716   9.283481102e-19 8.201805023e-18 2.575182061    2.42823294     0.9366363547   -1.335834      	-4.43352e+00
313      NO_ID      1.583650032e-16 0.4722989981   3.1415926      1.550163038e-15 0.850198212    2.070002004    8.969616961e-16 1.804870286    2.886355801    1.864844491e-16 -0.63993       	-4.43352e+00
314      NO_ID      0.8824877818   1.851786459    3.1415926      2.357938618e-16 0.2042994872   0.7252405645   -8.67361738e-19 2.862886926    2.359787005    0.4864215938   -0.073429      	-4.43352e+00
315      NO_ID      0.6324115052   1.119233072    3.1415926      0.2730001462   0.4783614602   4.770489559e-17 0.3465105474   2.766178175    2.476707304    0.700008067    -0.901087      	-4.43352e+00
316      NO_ID      1.38797907     3.1415926      3.1415926      1.084824183    0.05578112353  0.1070043959   0.002266574354 2.460063066    2.318538251    1.602457896    -1.192087      	-4.43352e+00
317      NO_ID      1.189477316    2.584034482    3.1415926      0.9534640571   0.7169577284   0.01073607342  0.7004683145   2.62811572     2.548962307    1.290075165    -0.470195      	-4.43352e+00
318      NO_ID      0.5508915925   0.9218688429   2.694819047    1.258315395    1.153954353    -3.469446952e-18 1.845842194    2.007586784    0.9655359173   1.118483075    -0.64537       	-4.43352e+00
319      NO_ID      0.8571777968   1.603044907    2.073009472    1.556548381    1.522580733    0.3596820057   1.886003247    1.638772769    0.1879691549   2.117855646    -2.579305      	-4.43352e+00
320      NO_ID      1.644294135    1.703628695    2.275183847    1.311889252    0.9542087192   1.155277997    2.568313336    0.9734657567   1.197196489    2.564934404    -1.693873      	-4.43352e+00
321      NO_ID      0.9748401128   1.77820855     1.958336597    1.56852547     1.253971976    -5.082197684e-21 2.394211603    1.481441767    1.123956607    2.381606111    -0.130428      	-4.43352e+00
322      NO_ID      1.441273716    3.1415926      2.049931493    2.533089185    1.411018412    5.828264303e-17 2.746480463    2.169708031    1.257151447    3.1415926      -0.92451       	-4.43352e+00
323      NO_ID      1.259687313    2.757477551    1.728195591    1.967154065    1.451809904    1.024028952e-16 2.534347893    2.168840704    1.45703242     2.880083165    -1.421781      	-4.43352e+00
324      NO_ID      2.330910663    3.1415926      3.1415926      1.787323901    1.178312754    0.3655506337   0.6012146113   2.904716594    0.4655027472   3.1415926      -0.586166      	-4.43352e+00
325      NO_ID      2.138540768    3.1415926      2.478399332    1.702202233    1.335740123    7.459480353e-17 1.413189204    2.957835182    0.9241610212   2.531653256    -1.801059      	-4.43352e+00
326      NO_ID      1.618923119    3.1415926      2.191846773    1.215799899    0.737985001    0.867888862    5.197394164e-18 2.575408135    0.9031139794   3.1415926      -1.806629      	-4.43352e+00
327      NO_ID      3.1415926      -1.561251128e-17 3.1415926      0              1.272142699    2.512051816    5.249200394e-16 9.029416544e-17 1.639475443    3.1415926      -0.78682       	-4.43352e+00
328      NO_ID      1.784572393    0.01495374037  3.1415926      -7.262974368e-19 1.674719726    2.334945113    2.544868169    1.303128531e-17 1.960130521    1.857799698    -2.706053      	-4.43352e+00
329      NO_ID      1.294019487    0.4417068313   2.075812619    0.7283993612   1.326744374    2.039180644    1.880291509    4.33680869e-19 2.574344416    1.559763255    -2.678685      	-4.43352e+00
330      NO_ID      1.399542417    0.6677154047   3.1415926      0.152741547    2.345698141    2.617397789    1.254413458e-16 7.055924652e-16 0.7492096565   5.886156728e-16 -0.671742      	-4.43352e+00
331      NO_ID      2.385729617    0.4875101741   3.1415926      0.3498491941   1.864446381    2.114794039    2.631282979    0.0951613676   1.506965507    8.566563467e-16 -0.387071      	-4.43352e+00
332      NO_ID      1.097906913    0.570349429    1.764980882    0.988393108    2.4081918      1.065167012    2.741418647    1.791710182    1.98117862     1.88214109e-16 -1.153315      	-4.43352e+00
333      NO_ID      2.220664758    3.1415926      1.114254159    4.764052109e-17 2.05814863     1.637551126    0.782031319    0.6045174504   1.892790183    4.228388473e-18 -1.635403      	-4.43352e+00
334      NO_ID      2.266446195    2.74442395     1.889075701    0.06997023939  2.114349357    1.426775481    1.046320311    1.109242249    1.190370826    0.599554118    -1.195993      	-4.43352e+00
335      NO_ID      9.059784969e-17 2.935473603    4.517030004e-16 1.285211558    2.768622936    2.466746846    1.944741787    0.009809129743 3.108293104    0.3971341686   -0.087111      	-4.43352e+00
336      NO_ID      5.525249596e-16 1.405628944    3.205600013e-15 2.812980404    1.397783516    2.41301435     1.139620098    6.276888199e-16 9.569667164e-17 2.97586356     -0.93386       	-4.43352e+00
337      NO_ID      1.492716532    2.296009377    4.419560204e-15 3.1415926      3.093136441    2.797535434    2.102310832    0.256337844    2.041571174    1.763621647    -0.000408      	-4.43352e+00
338      NO_ID      4.221532571e-16 2.848284749    4.768107385e-15 3.1415926      2.531923816    1.09546879     2.053299159    0.07406388976  1.156461014    0.6299697078   -0.263511      	-4.43352e+00
339      NO_ID      3.593838473e-15 3.1415926      5.957601645e-15 0.04256272074  2.398924808    3.1415926      1.870217621    0.4509027985   5.409154537e-16 1.201232304    -1.729656      	-4.43352e+00
340      NO_ID      0.2825391786   1.45613283     8.937503308e-15 0.6527968383   3.1415926      1.837928787    2.825927907    2.819506436    1.428995503    1.592842089    -1.465907      	-4.43352e+00
341      NO_ID      0.874817933    1.897369623    1.109848994    1.287061454    2.972325096    2.168404345e-18 2.045115635    2.238661099    0.5855771347   2.081961551    -0.671024      	-4.43352e+00
342      NO_ID      2.001701467    0.5438744399   0              0.9025494021   1.935673864    0.9398586587   1.402219801    2.097328578    2.328700444    3.1415926      -2.005695      	-4.43352e+00
343      NO_ID      1.621580676    0.7988678604   1.155915437    1.273585621    0.02994137569  0.8270082946   1.252736416    2.821392934    1.616933562    1.881070779    -1.788404      	-4.43352e+00
344      NO_ID      2.12586087     1.165341984    1.759407176    1.329895684    0.4332444713   0.6503958544   1.885743264    2.822624402    1.575584587    2.587148479    -1.895722      	-4.43352e+00
345      NO_ID      0.233121663    0.6597062272   3.1415926      2.703521395    0.92019466     1.813005859    3.1415926      2.425552754    2.060933903    1.665223571    -0.48181       	-4.43352e+00
346      NO_ID      1.56633854     1.066888819e-16 2.476138374    2.53344546     0.7116871173   0              1.900955102    2.280614786    2.088717858    1.891708416    -1.034601      	-4.43352e+00
347      NO_ID      1.274265385    0.6920872127   1.707435416    3.1415926      0.4360517444   1.512479256    1.631622915    1.934041233    1.485833249    2.174731748    -0.299756      	-4.43352e+00
348      NO_ID      1.050425789    0.5964764631   2.02035432     2.207958812    0.3544542471   1.734362185    2.356012876    2.73709128     1.889977837    1.537355665    -0.329611      	-4.43352e+00
349      NO_ID      1.786517051    2.086796294    3.1415926      1.179697717    2.210112247e-16 8.770849929e-17 5.436596269e-17 0.5797104099   1.187578304    3.1415926      -0.661845      	-4.43352e+00
350      NO_ID      0.7738944587   2.783476968    3.1415926      1.084202172e-19 0.8580070373   1.282954838    6.43053861e-16 1.294218823    0.2829279646   1.332298827    -0.483921      	-4.43352e+00
351      NO_ID      1.461374854    2.063756089    3.1415926      0.9281589468   1.156232963    1.395290858    1.348120928    2.00857898     0.4105407655   1.858780143    -1.082157      	-4.43352e+00
352      NO_ID      2.485587594    0.8977621912   2.088651761    1.893375609    2.294694798    2.034563752    0.1078257328   3.1415926      1.351592845    1.16813627     -2.117162      	-4.43352e+00
353      NO_ID      3.1415926      1.605178794    2.944620353    0.2495769198   2.482704142    1.14938175     1.553277718    2.578218024    -1.355252716e-20 1.588433634    -1.870479      	-4.43352e+00
354      NO_ID      3.1415926      2.085262192    3.1415926      0.2373244948   1.57477213     0.4202164816   1.556159144    1.332936633    1.182590391    2.464258366    -0.692588      	-4.43352e+00
355      NO_ID      1.893499702    2.653516121    2.139473543    0.4083705315   2.046123175    0.714582438    1.263384171    0.8971849676   3.1415926      1.088475898    -0.759844      	-4.43352e+00
356      NO_ID      2.913298504    2.840332402    2.434831759    3.1415926      2.292996463    1.414065653    1.685446238    1.369750983    1.367335584    0.05264788208  -1.043955      	-4.43352e+00
357      NO_ID      1.232642049    2.607582462    2.468856851    3.1415926      2.335180362    1.058171589    1.160569957    1.028463032    0.4461585515   -1.83636743e-18 -0.141481      	-4.43352e+00
358      NO_ID      0.9719075378   2.649689296    3.1415926      2.69623531     0.3155000473   2.401183426    1.561251128e-17 1.734723476e-18 1.673808888    1.481384482    -1.672023      	-4.43352e+00
359      NO_ID      1.105511979    2.367074165    3.1415926      0.3515056888   1.323192708    2.987957115    0.02955423927  0.8763388312   1.455714523    2.88252019     -0.391385      	-4.43352e+00
360      NO_ID      0.9873465806   3.008008987    3.1415926      0.4783704153   2.706511819    3.1415926      2.670666829    2.280968329    2.922420024    2.092319851    -0.578197      	-4.43352e+00
361      NO_ID      1.373321059    1.618725098    2.868684162    1.428160039    2.68922742     0.7377906635   0.6327103448   2.937028141    2.002929179    2.425086454    -1.312637      	-4.43352e+00
362      NO_ID      1.030528317    2.660910473    2.085859249    1.916869441e-16 1.622321039    0.05472710974  1.91556501e-16 1.451827247    0.9314689397   1.307252817    -0.404325      	-4.43352e+00
363      NO_ID      1.364878795    2.905335348    1.853176002    0.9614418665   2.254257005    1.007126431    1.736417542e-18 2.425022451    0.8403340941   2.007626105    -0.919274      	-4.43352e+00
364      NO_ID      2.035594973    2.843651183    0.0004728303483 0.2897925418   1.757146376    0.05366426063  0.1874806482   2.095955893    2.340037166    1.288001065    -1.795272      	-4.43352e+00
365      NO_ID      2.277551126    2.315223223    1.181195725    0.6251663625   1.854015699    0.002045739648 1.04141039     2.44549515     2.71669284     1.639858615    -1.241252      	-4.43352e+00
366      NO_ID      2.173478161    2.179892617    1.591331913    0.7851075386   1.765324439    3.903127821e-18 1.54257781     2.679525219    2.30532972     1.82655854     -1.569412      	-4.43352e+00
367      NO_ID      2.191085878    2.217729828    1.543657173    0.804887892    1.636667682    -4.33680869e-19 1.435260904    2.545813624    2.158556505    1.828925826    -2.062894      	-4.43352e+00
368      NO_ID      2.199043389    2.221870508    1.560008821    0.8196715603   1.643119366    2.632799919e-07 1.459634222    2.543441281    2.165291293    1.82821024     -2.223601      	-4.43352e+00
369      NO_ID      2.195139315    2.2178108      1.557625988    0.8162136981   1.648047856    2.619401824e-06 1.470946225    2.552383853    2.161064061    1.840277283    -2.506387      	-4.43352e+00
370      NO_ID      2.195057773    2.217318402    1.557857224    0.8165904393   1.647936442    0.0006534124774 1.47084972     2.552714386    2.161151229    1.840272952    -2.506699      	-4.43352e+00
371      NO_ID      2.184781966    2.201024052    1.574812642    0.8261288493   1.639730546    1.151964808e-17 1.467984519    2.572095857    2.161318669    1.832237507    -2.306712      	-4.43352e+00
372      NO_ID      1.412041272    1.994411771    2.027506764    0.8377235011   1.984371177    5.629164974e-16 1.302921901    2.548268868    2.277349744    1.948196364    -0.009739      	-4.43352e+00
373      NO_ID      1.203156259    1.726217587    2.771108127    0.9584345927   0.859521862    -3.468599919e-18 0.9451985673   2.632324131    1.319674693    1.577454022    -2.321906      	-4.43352e+00
374      NO_ID      0.9935482508   1.540126886    2.400539952    0.9565869315   0.7157918782   1.517883041e-18 1.302663089    2.378449509    2.072469637    1.691474303    -1.44889       	-4.43352e+00
375      NO_ID      0.9935482618   1.540126889    2.400539953    0.956586934    0.7157918812   3.378536246e-08 1.302663093    2.378449505    2.072469631    1.691474301    -1.44889       	-4.43352e+00
376      NO_ID      1.278931972    1.624182162    2.436947076    1.023431082    0.7634039659   8.66514705e-19 1.401958291    2.253635512    1.886339573    1.644168186    -1.700313      	-4.43352e+00
377      NO_ID      1.553850455    1.380737008    3.1415926      0.9579245077   1.835300179    0.8092614892   1.103550644    3.1415926      1.864174841    1.390190494    -0.687715      	-4.43352e+00
378      NO_ID      1.345370672    1.9634296      3.066420129    1.399995774    2.063275627    1.634985346e-16 1.009079431    2.737529648    1.292810503    2.11812866     -1.606344      	-4.43352e+00
379      NO_ID      1.458736687    1.941223343    2.974797994    0.8571953711   1.353752629    2.044568128e-16 0.9026091735   2.431497113    2.027852126    1.747341886    -0.444098      	-4.43352e+00
380      NO_ID      1.148804895    2.011708564    2.680326185    0.9235548707   1.136608352    2.490933315e-17 1.208311252    2.401098547    1.978975461    1.722987946    -0.730359      	-4.43352e+00
381      NO_ID      1.165555026    2.007728678    2.677633383    0.928439963    1.130159143    0.004750150651 1.210836977    2.394931993    1.976232957    1.726627397    -0.878095      	-4.43352e+00
382      NO_ID      1.24014914     1.976811983    2.668740169    0.9079322793   1.160987327    4.393983414e-21 1.298526372    2.360314096    1.956114413    1.78810103     -1.677198      	-4.43352e+00
383      NO_ID      1.278691541    1.933622679    2.560399184    1.055097788    1.221656519    1.515311238e-16 1.247340325    2.220109514    1.967064017    1.727900924    -1.539864      	-4.43352e+00
384      NO_ID      1.292213697    1.953951388    2.554041874    1.014383534    1.215060401    1.084202172e-19 1.258569115    2.218720199    1.958844094    1.73594392     -1.353846      	-4.43352e+00
385      NO_ID      1.292213697    1.953951388    2.554041874    1.014383534    1.215060401    1.084202172e-19 1.258569115    2.218720199    1.958844094    1.73594392     -1.353846      	-4.43352e+00
386      NO_ID      1.294863693    1.952117429    2.557591948    1.016732154    1.213539367    0.002098418285 1.26308166     2.221508685    1.956751162    1.737179746    -1.36285       	-4.43352e+00
387      NO_ID      1.310314072    1.91166685     2.554499954    1.025084141    1.177083143    7.36076035e-05 1.271494942    2.241276775    1.968311721    1.798854548    -1.341742      	-4.43352e+00
388      NO_ID      1.310314072    1.91166685     2.554499954    1.025084141    1.177083143    7.36076035e-05 1.271494942    2.241276775    1.968311721    1.798854548    -1.341742      	-4.43352e+00
389      NO_ID      1.31107119     1.91239914     2.555654868    1.026504604    1.176045724    5.217722955e-18 1.276274235    2.242073222    1.965824795    1.796860983    -1.393513      	-4.43352e+00
390      NO_ID      1.31107119     1.912399139    2.555654868    1.026504604    1.176045725    2.009698883e-08 1.276274236    2.242073222    1.965824795    1.796860983    -1.393513      	-4.43352e+00
391      NO_ID      1.311071184    1.912399128    2.555654874    1.02650459     1.176045745    1.178657543e-07 1.276274243    2.242073215    1.965824783    1.79686099     -1.393513      	-4.43352e+00
392      NO_ID      1.30837476     1.906771302    2.558632908    1.019983154    1.186064393    1.178657543e-07 1.279823103    2.237716462    1.95916372     1.801067468    -1.404325      	-4.43352e+00
393      NO_ID      1.308391551    1.906782083    2.558632246    1.019983011    1.186075143    2.149754564e-07 1.279835075    2.237709357    1.959174554    1.801070687    -1.404318      	-4.43352e+00
394      NO_ID      1.316486462    1.909058183    2.548742243    1.019120655    1.184286892    4.363042299e-07 1.273701053    2.238194419    1.940313942    1.802266931    -1.07333       	-4.43352e+00
395      NO_ID      1.316462614    1.909039103    2.548689483    1.019070351    1.184254474    0.0001257698762 1.273753882    2.23813776     1.940331609    1.802227228    -1.073462      	-4.43352e+00
396      NO_ID      1.31646133     1.909039664    2.548686878    1.019069994    1.184253472    0.0001282271532 1.27375768     2.23813658     1.940333896    1.802225665    -1.073522      	-4.43352e+00
397      NO_ID      1.316405268    1.908880647    2.548579094    1.018885026    1.183659962    1.628771753e-07 1.274052072    2.237322502    1.940477775    1.801914608    -1.076208      	-4.43352e+00
398      NO_ID      1.298973281    1.865184274    2.486495395    0.9666142342   1.159313148    0.0001697768424 1.309655938    2.281142134    1.942639035    1.771524401    -0.88878       	-4.43352e+00
399      NO_ID      1.298973261    1.865184265    2.486495371    0.9666142208   1.159313079    0.0001704453195 1.309656026    2.281142156    1.942638987    1.771524492    -0.888779      	-4.43352e+00
400      NO_ID      1.298973261    1.865184265    2.486495371    0.9666142208   1.159313079    0.0001704453195 1.309656026    2.281142156    1.942638987    1.771524492    -0.888779      	-4.43352e+00
401      NO_ID      1.29897431     1.865187556    2.486487724    0.9666229683   1.159305781    0.0005045243707 1.309667158    2.281144466    1.942631996    1.771542049    -0.888631      	-4.43352e+00
402      NO_ID      1.298964538    1.865187331    2.486474105    0.9666236927   1.159290157    0.0008179708502 1.309681325    2.281142449    1.942615814    1.77156863     -0.888215      	-4.43352e+00
403      NO_ID      1.299019134    1.865168712    2.486419434    0.9667127148   1.159265066    0.0001666190841 1.309745254    2.281142032    1.942629996    1.771585878    -0.888982      	-4.43352e+00
404      NO_ID      1.299052116    1.865131977    2.486385753    0.9666527251   1.15927487     2.53837407e-05 1.309722724    2.281094063    1.942516139    1.771474337    -0.885651      	-4.43352e+00
405      NO_ID      1.299054546    1.865132609    2.486388618    0.9666499948   1.159274316    0.0002185242911 1.309723994    2.281095063    1.942519366    1.771476352    -0.885729      	-4.43352e+00
406      NO_ID      1.299055774    1.865133159    2.48638902     0.9666486157   1.159273921    9.535222285e-05 1.309724727    2.28109483     1.942520963    1.771477427    -0.885768      	-4.43352e+00
407      NO_ID      1.299468226    1.865206083    2.486341473    0.9667213223   1.159785091    0.002011626738 1.310010563    2.281207858    1.942905891    1.771545931    -0.895771      	-4.43352e+00
408      NO_ID      1.299468763    1.865206494    2.4863424      0.966720851    1.159784688    0.001920306914 1.310011103    2.28120881     1.942907646    1.771546464    -0.895817      	-4.43352e+00
409      NO_ID      1.299468763    1.865206494    2.4863424      0.966720851    1.159784688    0.001920306914 1.310011103    2.28120881     1.942907646    1.771546464    -0.895817      	-4.43352e+00
410      NO_ID      1.299470201    1.865207249    2.48634477     0.9667231947   1.159784915    0.002040901611 1.31001315     2.281210797    1.942909661    1.771546462    -0.89588       	-4.43352e+00
411      NO_ID      1.299469642    1.865207413    2.48634475     0.9667238474   1.159784714    0.002106518286 1.310013504    2.281210621    1.942910797    1.771546512    -0.895913      	-4.43352e+00
412      NO_ID      1.299470994    1.865201116    2.486346214    0.96672603     1.159786171    0.00206784004  1.31000793     2.281211343    1.942918931    1.771550568    -0.896142      	-4.43352e+00
413      NO_ID      1.299470324    1.865201285    2.486347443    0.9667202906   1.159783333    0.001818894354 1.31000849     2.281212394    1.942925982    1.771552653    -0.896315      	-4.43352e+00
414      NO_ID      1.299470357    1.865201285    2.486347461    0.9667203125   1.159783364    0.001822569395 1.310008509    2.281212361    1.942925996    1.771552648    -0.896315      	-4.43352e+00
