%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      8.688263744    -1.944762757   -1.918112442   8.738085802    -6.508721405   -8.634105503   9.048379778    7.629804823    -5.384460802   9.937145356    2973505.811    
262      NO_ID      8.321493892    -8.854477269   6.985293738    -7.485559126   7.944186417    -2.920764509   7.332204277    1.672035521    -8.370640578   -0.3290876203  2883989.504    	5.15779e+05	5.15779e+05	5.15779e+05
263      NO_ID      6.955551176    7.203796329    -8.841233618   -9.239227139   -9.807612575   8.857837347    -8.376629785   4.959022557    9.70385488     4.267247704    4981109.405    	5.15779e+05	5.15779e+05	5.15779e+05
264      NO_ID      6.711831381    9.551744313    9.611498639    -2.466540818   1.949032733    -7.239398385   2.367597737    -1.777585956   0.1830133345   -3.202613643   1963822.167    	5.15779e+05	5.15779e+05	5.15779e+05
265      NO_ID      -6.126438562   5.15251903     -2.404674116   -1.970738136   -9.988830889   -1.023240386   1.385586456    9.980629945    1.814391161    8.958861642    2196470.832    	5.15779e+05	5.15779e+05	5.15779e+05
266      NO_ID      -2.350439143   -9.110279059   -1.046785982   -0.3139464746  -6.248859568   -9.87921256    -6.323183631   -9.644314155   -1.908901709   7.014501413    3200250.977    	5.15779e+05	5.15779e+05	5.15779e+05
267      NO_ID      -9.930880982   -6.559422639   -4.965833547   1.406948752    2.788313754    2.861428911    -3.768749784   9.857590135    -3.296854048   -3.243129131   2439030.815    	5.15779e+05	5.15779e+05	5.15779e+05
268      NO_ID      2.963044639    7.530402966    4.302534975    3.525608797    -5.882580703   4.62837714     7.505464256    9.490619979    -2.070449384   -3.052051807   1514062.938    	5.15779e+05	5.15779e+05	5.15779e+05
269      NO_ID      8.397400605    8.723868677    1.236848451    1.953421486    -5.841749395   -8.507029728   9.421390468    -4.994256069   4.679601505    -6.814362309   2532628.432    	5.15779e+05	5.15779e+05	5.15779e+05
270      NO_ID      -3.792682743   -2.088070126   0.02853158091  -8.022296604   -1.848863789   -6.924256246   2.54358997     2.111856157    -2.340692364   -0.179487804   700527.3129    	5.15779e+05	5.15779e+05	5.15779e+05
271      NO_ID      -8.329878964   -1.277705449   -9.231162873   10             -5.709837912   5.003453526    8.42202813     4.738147813    -7.266279597   1.843285029    3084666.933    	5.15779e+05	5.15779e+05	5.15779e+05
272      NO_ID      -1.531827718   5.278775618    -5.461711363   9.300937809    5.447905572    -2.63859316    -9.673200567   -4.123896937   6.564422967    -7.293163071   2162792.645    	5.15779e+05	5.15779e+05	5.15779e+05
273      NO_ID      3.007750005    -7.911565359   1.263735539    -0.5098252621  -2.064834068   -9.560298242   9.315788561    10             -9.37908409    0.1998444124   3655479.706    	5.15779e+05	5.15779e+05	5.15779e+05
274      NO_ID      -0.7849029504  6.015078451    -7.245398363   -4.071251556   -4.188489837   -5.064322008   4.095556665    -1.298791891   9.107929982    10             1222825.388    	5.15779e+05	5.15779e+05	5.15779e+05
275      NO_ID      8.037568203    -7.870669093   -4.443765574   1.973362759    -6.636661506   -2.240469978   -2.358346366   -3.20913115    -6.103455884   0.1362226762   1401037.855    	5.15779e+05	5.15779e+05	5.15779e+05
276      NO_ID      -9.565658597   6.44901976     -7.276262109   6.517286249    -4.325838864   9.813466215    2.946167735    -5.190312506   2.73502638     -6.225273257   2373253.375    	5.15779e+05	5.15779e+05	5.15779e+05
277      NO_ID      9.142303546    0.9183823751   -10            5.219108583    7.421331617    3.275304301    -9.949628823   -7.258826805   4.204144375    -6.178853229   3365217.497    	5.15779e+05	5.15779e+05	5.15779e+05
278      NO_ID      -7.65580947    -8.698866448   -0.9776671808  -10            -9.090904687   -1.73638917    3.354037702    -1.256371163   6.869739862    0.8559414761   3188272.744    	5.15779e+05	5.15779e+05	5.15779e+05
279      NO_ID      -8.041195669   3.034007368    -8.414249595   6.972942275    6.488475188    9.60322154     7.935803449    3.96313295     -5.234723996   9.607626616    2235949.787    	5.15779e+05	5.15779e+05	5.15779e+05
280      NO_ID      -4.858356572   9.507391676    4.689286905    -1.61242695    8.693793053    -9.982203327   -5.216423695   6.919826842    3.277208026    -5.076412855   2911013.239    	5.15779e+05	5.15779e+05	5.15779e+05
281      NO_ID      -9.601444462   6.849262421    6.703131373    -8.247620556   10             0.6422280513   -1.284288316   -9.977386395   -8.840515449   -0.4039049415  4302949.565    	5.15779e+05	5.15779e+05	5.15779e+05
282      NO_ID      1.941616087    -1.211607473   -4.261083726   -7.951068378   0.1434119324   -4.27669596    -4.274222105   -0.9851458307  8.660976629    5.97848268     1044335.607    	5.15779e+05	5.15779e+05	5.15779e+05
283      NO_ID      9.86275784     2.167333531    -0.3408530375  -9.892593964   -0.6768589622  0.1177501323   9.068083441    9.759535565    2.824373537    -3.305312769   3288811.297    	5.15779e+05	5.15779e+05	5.15779e+05
284      NO_ID      -4.068461644   4.360520443    1.599501869    -1.656226648   -3.944393863   1.082219807    -8.205296767   -4.833204226   -4.318771747   9.986875402    686229.7       	5.15779e+05	5.15779e+05	5.15779e+05
285      NO_ID      2.495915734    -0.4205627857  5.283398358    3.505144269    9.515032138    -4.531743225   1.999949662    9.891405796    -2.769762588   2.729581086    2023894.509    	5.15779e+05	5.15779e+05	5.15779e+05
286      NO_ID      -0.7868944643  -5.726049193   -8.14761013    -8.793463453   -5.145582477   -3.896970232   7.041317677    5.567789597    8.784321318    10             2210361.623    	5.15779e+05	5.15779e+05	5.15779e+05
287      NO_ID      -7.240008418   -0.7331799506  -10            0.4665595452   -4.53940046    -9.378037937   -2.124473687   -4.701287555   -3.944934785   7.922388823    2270332.644    	5.15779e+05	5.15779e+05	5.15779e+05
288      NO_ID      -7.501174552   8.070416773    8.525912483    -4.051660495   5.395201642    -1.864580574   -8.780450855   -1.654683929   2.395728958    -9.965155702   1909948.835    	5.15779e+05	5.15779e+05	5.15779e+05
289      NO_ID      -8.256454438   -2.453601924   2.281309256    9.611184945    -9.085611644   -4.839632075   -9.705593339   -7.166347432   -7.145232241   -0.1801065939  4037711.984    	5.15779e+05	5.15779e+05	5.15779e+05
290      NO_ID      2.185646324    6.107968504    5.636347643    4.404878395    7.457492112    0.5426572605   1.47393496     -9.887760337   9.597737387    -2.790687986   2186028.946    	5.15779e+05	5.15779e+05	5.15779e+05
291      NO_ID      0.6035131877   -1.923604779   1.702098383    -3.443317468   -6.773256277   -7.69634599    -5.323751172   0.5293861359   5.997572944    0.4954808408   950132.0186    	5.15779e+05	5.15779e+05	5.15779e+05
292      NO_ID      5.509274343    -2.223625046   -7.456297095   6.184052598    -9.247480207   -4.165031642   -4.988430574   5.564527227    2.389888225    5.288255046    1564650.492    	5.15779e+05	5.15779e+05	5.15779e+05
293      NO_ID      3.89957513     -0.489999002   2.58002383     -9.017920105   1.292969215    2.298693314    2.522631544    -0.8203770204  4.016473063    -6.576316746   749011.3854    	5.15779e+05	5.15779e+05	5.15779e+05
294      NO_ID      8.39361123     -10            7.799966026    -7.861689789   -1.629377459   -5.202734759   -1.064791238   -7.503543558   6.768529149    -9.566477591   3017034.888    	5.15779e+05	5.15779e+05	5.15779e+05
295      NO_ID      -7.250013447   -3.955769261   8.813174665    -9.14240352    6.914242748    -4.864204054   -9.035689587   9.592466569    3.861884249    -6.272701999   3391564.514    	5.15779e+05	5.15779e+05	5.15779e+05
296      NO_ID      9.918171731    -9.048199319   -3.762412627   -5.143751521   6.170419446    8.416501826    -10            9.274602448    -5.545861649   2.959857203    4446322.204    	5.15779e+05	5.15779e+05	5.15779e+05
297      NO_ID      -8.289726313   -8.43207594    -3.531778076   -2.358757127   -5.908099484   -9.435404329   -9.793297144   5.841005026    -8.308048759   -7.123363508   3932178.325    	5.15779e+05	5.15779e+05	5.15779e+05
298      NO_ID      -0.9657377234  1.332395059    -4.548409401   -0.09210110729 0.637561537    -1.399632659   4.371197295    0.02215981627  9.60786311     0.914656623    929256.6185    	5.15779e+05	5.15779e+05	5.15779e+05
299      NO_ID      3.580113069    -4.023814916   3.4701782      -6.473791671   6.181158907    -1.572899787   6.981032433    -10            -3.257214232   -6.33959745    1806968.441    	5.15779e+05	5.15779e+05	5.15779e+05
300      NO_ID      -6.937873813   -0.1906749736  -5.690190577   -5.642469262   9.841735418    9.736219146    7.083896711    -0.8854025615  -9.983395793   6.362016419    3101553.728    	5.15779e+05	5.15779e+05	5.15779e+05
301      NO_ID      -4.696481097   7.077909531    8.133817939    3.875214354    8.651492271    5.932773895    -1.39097121    2.273978355    9.565666669    6.209589189    1929028.826    	5.15779e+05	5.15779e+05	5.15779e+05
302      NO_ID      0.01848865968  2.063555849    6.239805388    2.826974397    -8.940550976   -2.708129206   -0.6417116641  1.6285564      9.097902143    7.982798786    1413049.856    	5.15779e+05	5.15779e+05	5.15779e+05
303      NO_ID      8.779128429    -9.992697686   -9.289285493   -3.499657636   -5.418331135   -9.080322833   1.50323134     9.945106355    4.423948971    9.565618377    4498869.89     	5.15779e+05	5.15779e+05	5.15779e+05
304      NO_ID      6.041273053    7.395364087    -8.344718396   0.2644201642   -9.880657969   4.768852682    3.928315602    9.690575054    -9.318111502   5.01993637     3609395.481    	5.15779e+05	5.15779e+05	5.15779e+05
305      NO_ID      -5.16751365    9.997903655    -2.266101715   -7.546446944   4.739115245    9.780495773    -7.901732027   -8.651681084   9.463520388    -6.144888893   4299463.499    	5.15779e+05	5.15779e+05	5.15779e+05
306      NO_ID      -5.091295197   7.669267502    -9.379098288   1.678170064    5.108782929    8.429903264    -0.3094487272  6.30445559     -4.949120702   -5.033308552   2075265.828    	5.15779e+05	5.15779e+05	5.15779e+05
307      NO_ID      -1.345879011   -2.619306555   7.469572279    -10            -7.360902978   -9.595831684   6.362396833    1.532250675    9.959833474    9.422353125    3692983.818    	5.15779e+05	5.15779e+05	5.15779e+05
308      NO_ID      10             -5.054834944   -8.500868793   0.26223615     -7.332631929   -8.919736389   8.164406925    3.978267071    -3.784849444   2.979612692    3090909.391    	5.15779e+05	5.15779e+05	5.15779e+05
309      NO_ID      7.292747977    -6.775939326   1.444279613    -0.6832522885  -4.601612046   -2.411635141   5.144232156    2.402160476    0.1357382067   -8.640700903   685016.3543    	5.15779e+05	5.15779e+05	5.15779e+05
310      NO_ID      -2.608808926   -9.98137959    -3.926777551   -4.783787141   7.042211457    2.012661974    -2.031127326   3.928900692    -8.725610341   -2.665028315   2076229.588    	5.15779e+05	5.15779e+05	5.15779e+05
311      NO_ID      -9.299885634   6.956046944    8.206002827    2.476921358    -3.993050693   2.864681756    -1.072940724   6.035448357    5.515290561    -4.067298438   1467795.364    	5.15779e+05	5.15779e+05	5.15779e+05
312      NO_ID      -7.343667111   -6.987662459   0.1754505132   0.4420823421   3.344546107    2.918889837    -7.569170008   1.685760749    3.756088201    3.813730661    961635.2626    	5.15779e+05	5.15779e+05	5.15779e+05
313      NO_ID      2.487547714    -6.290088067   -1.988049679   -1.575375338   -9.319756739   -9.987037349   7.503977648    4.768377968    8.873154863    5.433594568    2816446.866    	5.15779e+05	5.15779e+05	5.15779e+05
314      NO_ID      -3.353090371   4.660654821    -3.168561802   9.529535791    -2.665961145   2.951530246    -0.7487876688  -5.994884188   -9.125133102   7.518025971    1732275.11     	5.15779e+05	5.15779e+05	5.15779e+05
315      NO_ID      0.6395768034   5.946569771    -1.179672482   -9.832035259   -1.07364463    10             7.914798382    -4.533800465   9.770850515    0.8855095187   3318264.842    	5.15779e+05	5.15779e+05	5.15779e+05
316      NO_ID      -9.721167024   -8.738898643   -5.567077365   -3.570198702   7.27234101     -6.4030899     9.643048783    -6.605601901   -10            -5.891243396   4710971.925    	5.15779e+05	5.15779e+05	5.15779e+05
317      NO_ID      -9.452368703   -6.924467998   2.780023336    1.685431732    -8.194724398   -7.009339199   4.793224805    7.519640057    9.290752103    4.149342396    2816070.013    	5.15779e+05	5.15779e+05	5.15779e+05
318      NO_ID      8.319626498    -4.583328123   -2.436738598   0.1356064212   -8.859090086   -5.310180359   -7.357575939   8.870758241    3.841332183    -8.178916952   2257489.78     	5.15779e+05	5.15779e+05	5.15779e+05
319      NO_ID      -9.69972891    1.359038706    6.962628391    -0.4533259573  7.860676984    -10            -8.649289437   7.926932648    -9.943139509   -6.3485598     4888176.207    	5.15779e+05	5.15779e+05	5.15779e+05
320      NO_ID      -10            3.722502427    2.055121357    -8.77538219    -8.172527062   -5.107103269   8.224752442    8.181380384    9.846851913    6.479576385    3730858.617    	5.15779e+05	5.15779e+05	5.15779e+05
321      NO_ID      -1.491546409   10             -7.970774713   -9.061468228   -8.356083951   4.123173464    8.019166094    -8.687344357   -0.9633718509  -5.568730403   4078713.964    	5.15779e+05	5.15779e+05	5.15779e+05
322      NO_ID      3.003091846    0.8419348006   -9.069389269   9.955003713    9.315059944    -8.78277198    -8.89702686    -4.105702489   -7.383559648   -0.6231230073  4054973.09     	5.15779e+05	5.15779e+05	5.15779e+05
323      NO_ID      5.738419888    1.444019506    5.843676866    9.581820874    9.595392997    6.380023905    -5.520500846   9.424743812    4.399716125    -8.860547393   2621889.812    	5.15779e+05	5.15779e+05	5.15779e+05
324      NO_ID      -5.172747172   2.254759181    -0.1391929609  2.885565256    -8.00907236    0.317202527    2.951157261    7.296345874    7.250245788    -0.1507056812  988275.7432    	5.15779e+05	5.15779e+05	5.15779e+05
325      NO_ID      2.806586419    7.625190227    4.81679798     -4.038874722   -5.092839884   9.757588039    2.439042287    2.457269676    -6.035533356   -7.140179881   1497102.372    	5.15779e+05	5.15779e+05	5.15779e+05
326      NO_ID      2.308842899    9.557368331    9.15941475     -1.501882322   -8.304863555   -7.420697011   -9.703787678   -8.996256278   8.298200041    6.718049913    4399212.297    	5.15779e+05	5.15779e+05	5.15779e+05
327      NO_ID      -0.7310063667  -0.6782346334  -2.523661256   -8.779713182   -7.375029038   -9.46578533    1.150476812    -5.098560104   4.514335532    7.835870164    1993772.28     	5.15779e+05	5.15779e+05	5.15779e+05
328      NO_ID      9.637113083    -9.821328082   -0.5379392946  -1.007610497   -6.148956917   -7.286304019   8.923698608    -9.261739133   6.987662912    -9.812476843   4154619.106    	5.15779e+05	5.15779e+05	5.15779e+05
329      NO_ID      4.179554695    -6.224591554   -6.842108276   9.76956031     1.3676045      9.855659249    -2.02334355    5.372328808    -7.148460017   -8.338019448   2759335.843    	5.15779e+05	5.15779e+05	5.15779e+05
330      NO_ID      -5.130532163   -1.648237593   -2.785076963   4.870620592    -8.296132125   -9.029529183   5.336353011    -2.120684603   8.323329571    9.990527396    1818271.452    	5.15779e+05	5.15779e+05	5.15779e+05
331      NO_ID      6.162667553    7.483113182    -9.500388515   -5.353441901   1.562749669    5.465866972    7.809191782    10             -4.211823783   -7.227443594   2967830.719    	5.15779e+05	5.15779e+05	5.15779e+05
332      NO_ID      -2.382851854   9.889431926    7.058965407    -6.659034687   -6.278740169   -5.7370085     -4.255463276   -9.057755924   -7.903420293   -2.882985957   3052969.994    	5.15779e+05	5.15779e+05	5.15779e+05
333      NO_ID      -7.39071975    -6.368845695   10             9.757601535    -3.304094544   -8.487188309   -6.363271338   8.507742087    -9.111147026   -5.263246773   4448804.998    	5.15779e+05	5.15779e+05	5.15779e+05
334      NO_ID      1.45774565     8.57998054     6.194504576    9.708024505    4.457469622    -6.620372808   9.810121968    -6.167811514   -1.649874951   -8.843812252   2752980.294    	5.15779e+05	5.15779e+05	5.15779e+05
335      NO_ID      -10            2.312462026    -4.010582162   -3.47118062    -9.239417677   -4.110974052   9.013833006    1.725972725    2.053513918    9.706333438    2489311.47     	5.15779e+05	5.15779e+05	5.15779e+05
336      NO_ID      -4.418653767   4.042059115    -9.432842097   4.388736468    -3.111512627   -1.722537541   1.349041484    7.893351115    -9.813640235   7.34762662     2184781.212    	5.15779e+05	5.15779e+05	5.15779e+05
337      NO_ID      -4.696942577   0.3950073346   9.943999857    1.549233538    -9.385068008   5.244047156    -8.765798043   2.40481316     -0.3630772472  7.767657228    2399487.666    	5.15779e+05	5.15779e+05	5.15779e+05
338      NO_ID      -3.382244945   9.792763101    -5.970712227   8.526316241    -10            -7.74769599    -6.805407794   3.006622868    -5.789083018   7.001128609    3683412.61     	5.15779e+05	5.15779e+05	5.15779e+05
339      NO_ID      -9.078755946   -2.879261743   6.762351535    -4.970592971   -8.919039004   2.750963597    1.285503623    3.365097829    3.378702592    8.674988076    1699413.165    	5.15779e+05	5.15779e+05	5.15779e+05
340      NO_ID      9.885414015    -9.970462658   -0.2989388521  -3.917924003   -5.600348054   -1.654103029   -3.969805188   -5.601474837   -0.7182707843  9.52697226     2470060.478    	5.15779e+05	5.15779e+05	5.15779e+05
341      NO_ID      -8.948545605   -9.812483912   8.058594293    -9.766897205   -0.8469622489  -6.688165363   0.7779518387   2.280173235    -10            -0.5794223952  4304961.785    	5.15779e+05	5.15779e+05	5.15779e+05
342      NO_ID      -3.571056231   9.373699257    -6.612942379   6.419114916    -2.428228193   7.542042286    -7.83839861    -0.306513279   8.88740493     8.883248221    2523341.887    	5.15779e+05	5.15779e+05	5.15779e+05
343      NO_ID      9.702041294    8.40757263     9.666199107    -9.8881456     4.161846236    6.732435413    9.643052689    0.4453917158   3.874055141    -0.3650928851  4071504.036    	5.15779e+05	5.15779e+05	5.15779e+05
344      NO_ID      8.07423027     -5.470369205   9.931716588    -8.268692387   -2.552137661   8.080141217    -9.543090894   5.463314628    -10            8.30405139     4478502.428    	5.15779e+05	5.15779e+05	5.15779e+05
345      NO_ID      -2.55861543    1.345987377    -3.849309767   -3.158242283   0.3660632745   0.9843362845   0.8056705745   1.625010123    0.8526258334   7.758825784    52942.08276    	5.29421e+04	5.29421e+04	5.29421e+04
346      NO_ID      -7.604676415   9.322664563    9.303359907    -4.442899084   -10            3.501739318    -9.629286674   -9.482674156   -9.281302641   6.415463638    5398246.591    	5.29421e+04	5.29421e+04	5.29421e+04
347      NO_ID      6.62279107     6.697585452    -6.055102962   -0.4145760949  6.039468046    6.99048184     -3.218922463   -10            8.460003638    5.007701608    2219343.445    	5.29421e+04	5.29421e+04	5.29421e+04
348      NO_ID      -8.698568867   9.687134655    7.068610696    8.050251108    10             -5.653276746   -8.206595953   6.983263622    -8.862091576   9.122602598    4120824.936    	5.29421e+04	5.29421e+04	5.29421e+04
349      NO_ID      -3.537141294   4.232108357    2.068212849    -9.246355975   5.34021785     8.485199561    -2.30920975    0.22112546     -5.549813386   9.155495661    1337883.322    	5.29421e+04	5.29421e+04	5.29421e+04
350      NO_ID      -4.330995028   9.875944004    -6.677023996   8.591989009    -8.90862288    -0.03039274425 -9.857141587   0.3082355223   5.199126294    -5.221012396   3593090.752    	5.29421e+04	5.29421e+04	5.29421e+04
351      NO_ID      0.35048721     3.902189149    2.439973841    0.8090734759   9.359624319    -5.83053478    -9.933249845   -3.668350244   0.8441744459   -4.844526154   2160515.799    	5.29421e+04	5.29421e+04	5.29421e+04
352      NO_ID      -10            8.011572245    0.7146265524   -1.180025146   -1.514264793   6.992277136    5.016702054    2.646912997    -4.416905595   7.951322214    1522271.249    	5.29421e+04	5.29421e+04	5.29421e+04
353      NO_ID      2.668093222    10             8.787569       8.449977392    2.585196583    -9.848007213   -8.823953909   4.114103125    6.945620036    2.499564018    3689706.331    	5.29421e+04	5.29421e+04	5.29421e+04
354      NO_ID      -8.758726372   6.265067524    -0.4559491611  0.6545486089   9.288329067    -4.397173505   -1.641992907   -0.006746924925 -0.7745142493  5.530469561    1531426.673    	5.29421e+04	5.29421e+04	5.29421e+04
355      NO_ID      9.835801061    1.780934652    4.397319095    -4.01470231    7.862437911    4.065046933    -8.420512423   -5.095101215   -4.681724512   -9.371193979   2128766.002    	5.29421e+04	5.29421e+04	5.29421e+04
356      NO_ID      6.200388057    7.568802007    6.927370078    7.315724861    4.909588708    6.776256567    -4.33907647    -2.604110856   4.762816561    8.514753061    1099928.179    	5.29421e+04	5.29421e+04	5.29421e+04
357      NO_ID      -2.839436482   3.580327074    -7.558236495   9.322234648    8.803977756    9.817159334    6.945062648    -9.827906693   4.565632387    -6.359874662   3398457.619    	5.29421e+04	5.29421e+04	5.29421e+04
358      NO_ID      9.706377755    5.195679396    3.33917441     4.824549223    1.223237151    -4.195311419   -3.209413768   2.772161417    3.479388154    1.408208366    966610.4946    	5.29421e+04	5.29421e+04	5.29421e+04
359      NO_ID      -8.025397341   -2.471021045   -7.514791649   -9.832808352   -0.1723137131  7.073797628    -6.304361072   -0.7369038735  0.007726252451 7.025971511    2335207.517    	5.29421e+04	5.29421e+04	5.29421e+04
360      NO_ID      5.355396219    9.363034888    9.648077678    -7.548909173   9.603062022    -7.634139884   -7.352824263   6.165505434    -8.752783462   -2.980195584   4393262.903    	5.29421e+04	5.29421e+04	5.29421e+04
361      NO_ID      -3.094317412   4.748067661    1.833375666    1.903224316    1.186140375    1.008923048    9.315738181    -2.916534007   -0.4159485718  9.277707506    873899.6676    	5.29421e+04	5.29421e+04	5.29421e+04
362      NO_ID      -9.691676423   -4.900541408   1.020501584    -8.132329023   -8.989632015   -9.693739839   8.027083353    7.562460191    -9.647025188   7.520213595    4662742.004    	5.29421e+04	5.29421e+04	5.29421e+04
363      NO_ID      3.555185983    7.156984459    9.580047586    -9.376632692   -2.514792246   -2.759687213   5.97161269     -1.34243894    -0.6445030926  6.15495798     2167113.302    	5.29421e+04	5.29421e+04	5.29421e+04
364      NO_ID      -1.815288302   9.861276592    -8.780747402   -2.642366061   2.377945532    -6.918179078   2.221977697    -1.070194649   -3.329505872   8.528481226    1997132.111    	5.29421e+04	5.29421e+04	5.29421e+04
365      NO_ID      9.024928711    8.208769015    9.378896749    6.171723071    -6.352606378   -9.705236818   9.502099782    8.647348568    -8.387066954   7.73222478     4458006.379    	5.29421e+04	5.29421e+04	5.29421e+04
366      NO_ID      -3.957801282   -1.744093468   -3.138692717   3.696059697    7.593211713    -9.935965146   -5.36093874    -9.543761345   9.71580962     1.168738444    3260056.755    	5.29421e+04	5.29421e+04	5.29421e+04
367      NO_ID      9.156846232    -4.37839944    8.963627822    -6.702931362   -7.976658817   -4.152245376   -8.934724308   -7.754257684   9.609519013    6.675685615    4111158.397    	5.29421e+04	5.29421e+04	5.29421e+04
368      NO_ID      -4.926063154   -5.283506917   -7.390858522   -0.9273825197  8.825791692    6.5956072      6.042993309    6.35738131     4.218979227    8.662919923    1406237.209    	5.29421e+04	5.29421e+04	5.29421e+04
369      NO_ID      -6.61115866    -7.238051349   3.646825435    9.835684426    5.313217136    -9.640136652   -4.87034459    -1.906889413   5.098686219    7.94389753     2533058.376    	5.29421e+04	5.29421e+04	5.29421e+04
370      NO_ID      8.149957844    1.090276833    1.200612821    -6.494655041   7.203889453    -1.325662445   8.901307241    5.748588489    1.790572153    8.683221225    1484742.559    	5.29421e+04	5.29421e+04	5.29421e+04
371      NO_ID      3.935593796    -1.102693562   -9.541184164   -1.698647311   7.115633728    1.183867457    -2.260314414   2.899842536    -4.919327479   3.741673221    1207006.537    	5.29421e+04	5.29421e+04	5.29421e+04
372      NO_ID      5.643776596    10             -6.095047594   5.860036624    -8.72781466    9.937672502    9.629933947    -3.142476334   2.89872818     2.629359265    3617767.331    	5.29421e+04	5.29421e+04	5.29421e+04
373      NO_ID      8.518054267    -9.194723688   7.150312017    8.932219664    3.329666386    -7.239553798   -0.2687613946  7.350465265    8.094059416    6.438202912    2906698.868    	5.29421e+04	5.29421e+04	5.29421e+04
374      NO_ID      1.810783724    -1.549842893   3.081999545    7.314019486    -5.389791756   -7.437566956   2.274202238    -1.565321492   4.076112875    -3.047097048   807730.1698    	5.29421e+04	5.29421e+04	5.29421e+04
375      NO_ID      -4.860501444   0.9714774128   -9.134010003   1.490119413    -2.059935398   1.9256053      -9.741058887   4.34775731     0.9273828464   10             1614043.548    	5.29421e+04	5.29421e+04	5.29421e+04
376      NO_ID      -9.550394361   -8.870338984   2.333910037    8.841488013    -3.371539033   -6.073047925   -1.672261599   2.757328115    7.733602858    -6.99661462    2876362.017    	5.29421e+04	5.29421e+04	5.29421e+04
377      NO_ID      -8.403238094   -2.843619843   10             2.380391488    -1.364143445   -4.624468606   -6.134377724   -9.287573683   4.990062998    3.90374938     2502896.578    	5.29421e+04	5.29421e+04	5.29421e+04
378      NO_ID      -9.889469219   4.063918633    5.130982483    -2.736781567   7.337243104    -4.379208819   1.062260006    -7.195012832   9.221451754    7.075477043    2143900.371    	5.29421e+04	5.29421e+04	5.29421e+04
379      NO_ID      0.3106849064   -5.653653979   -9.875661964   -8.742490874   4.898289921    2.684116669    5.931262089    -3.693980316   0.06413830785  7.333201706    2040239.778    	5.29421e+04	5.29421e+04	5.29421e+04
380      NO_ID      6.125060641    9.859037389    -7.752442628   6.585039935    -4.003865853   4.192071413    2.949842389    5.278295129    8.060434929    -8.689076777   2307427.297    	5.29421e+04	5.29421e+04	5.29421e+04
381      NO_ID      -8.572323413   -8.101816316   7.323567298    -9.578042184   -8.818561918   9.627494474    7.915768916    0.6005255895   -9.309490708   -4.728778491   4829863.446    	5.29421e+04	5.29421e+04	5.29421e+04
382      NO_ID      -1.286883432   2.358731392    -7.754815191   -4.836273201   8.011506635    -1.189210055   8.496485318    5.693639302    2.087489371    4.867108309    1430423.453    	5.29421e+04	5.29421e+04	5.29421e+04
383      NO_ID      6.148367912    8.448916034    5.265595363    5.73901102     2.600605095    -8.348178859   3.807256046    8.187089542    6.473044537    -10            1760957.05     	5.29421e+04	5.29421e+04	5.29421e+04
384      NO_ID      3.208693222    2.225914226    -6.060368723   -9.353045789   -1.00737114    9.337972476    -3.22079999    -1.815755394   4.199339943    9.810796703    1859796.108    	5.29421e+04	5.29421e+04	5.29421e+04
385      NO_ID      2.632658943    -10            9.677796751    5.768633053    -9.666932936   -5.047147813   6.598596644    8.239274134    6.601324995    -7.703107436   3570825.802    	5.29421e+04	5.29421e+04	5.29421e+04
386      NO_ID      6.397479707    -8.785238683   -5.95422415    -8.5117318     9.283125102    -2.080724268   3.181525972    10             7.183510057    -8.853485506   3537080.733    	5.29421e+04	5.29421e+04	5.29421e+04
387      NO_ID      -4.355629193   3.530024383    -2.957901138   -1.824174041   3.626838838    9.982018875    -3.635044432   2.29181416     5.777253179    2.631895523    1233073.286    	5.29421e+04	5.29421e+04	5.29421e+04
388      NO_ID      -8.647662515   0.7899175715   2.280410687    -9.141104932   -1.722754167   -7.816138884   8.2932303      -8.199548884   -8.26293419    -2.731697263   3253261.537    	5.29421e+04	5.29421e+04	5.29421e+04
389      NO_ID      2.103724005    2.003818892    2.652746337    5.019430819    5.869376813    8.071745048    -6.311468611   -3.584387386   -6.74148984    2.310289189    1032031.111    	5.29421e+04	5.29421e+04	5.29421e+04
390      NO_ID      9.3921467      2.631110788    -4.499223877   1.82249257     9.355964645    0.9742442052   5.9059122      3.543536509    -4.103470129   -7.090754842   1718195.89     	5.29421e+04	5.29421e+04	5.29421e+04
391      NO_ID      -7.852252724   -0.1912482592  -8.651603403   -1.765174666   4.859136543    -7.634266088   -2.016656476   6.526625002    -1.131487147   6.017648416    1632977.041    	5.29421e+04	5.29421e+04	5.29421e+04
392      NO_ID      4.298641183    3.688005772    4.30403902     -5.820951435   8.467888143    -6.932857397   7.480868893    3.923767511    -9.851519222   -9.381210137   2405212.793    	5.29421e+04	5.29421e+04	5.29421e+04
393      NO_ID      -5.899517485   -9.588618486   -4.327808248   7.365634454    8.886599868    7.814109925    -10            -8.319301566   5.92013554     -6.947077514   4104677.147    	5.29421e+04	5.29421e+04	5.29421e+04
394      NO_ID      2.859596256    -6.648472922   -0.5214694473  -0.7047549588  -0.2851116046  6.652594618    -1.705521406   -2.174531406   -3.456833582   5.452869628    451374.1728    	5.29421e+04	5.29421e+04	5.29421e+04
