%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      6.064188012    7.542101032    5.613484705    4.695947731    -5.991707918   -6.210011774   -0.6778896171  0.7185450548   -1.871122379   7.501298346    832579.0568    
212      NO_ID      -7.313934323   -0.05596737484 5.089576969    6.710193536    -8.677657073   9.474243826    -10            -6.002401311   8.251728073    5.719813772    3633487.774    	2.15754e+05	2.15754e+05	2.15754e+05
213      NO_ID      4.286698489    -0.2430956195  -2.537215029   0.2070763225   -4.972623809   -1.614894058   8.420229678    -7.383442638   3.754239324    9.419286543    987393.6715    	2.15754e+05	2.15754e+05	2.15754e+05
214      NO_ID      -8.901848714   9.733311486    -5.659730616   10             -8.087872109   -0.7171601834  -2.778687699   -7.916859944   -5.235205544   8.904797806    3666780.449    	2.15754e+05	2.15754e+05	2.15754e+05
215      NO_ID      9.806427253    -3.375026435   9.251005598    -6.11272221    9.781277542    -7.431939316   -2.217454428   -8.845470395   6.018231479    -8.120678163   4038969.31     	2.15754e+05	2.15754e+05	2.15754e+05
216      NO_ID      -2.561112623   -9.026420901   5.932955077    6.588778639    9.114894796    -2.969422892   -3.707372719   -6.841805633   -5.573358815   -8.989188957   2028194.407    	2.15754e+05	2.15754e+05	2.15754e+05
217      NO_ID      -10            -5.704723162   8.615587028    2.8028841      -1.846599846   -9.635713301   5.710442603    -7.258983467   0.5121944604   2.628676278    2902703.214    	2.15754e+05	2.15754e+05	2.15754e+05
218      NO_ID      2.158774755    -6.465768112   -6.734690074   3.249689811    9.35339595     -9.333132332   -8.357623344   3.912654434    -2.488098662   -0.5878599061  2745637.981    	2.15754e+05	2.15754e+05	2.15754e+05
219      NO_ID      -3.158090638   2.101984995    -1.903498653   4.574116007    -7.422610588   0.6801727951   9.558364748    5.880229729    2.81320792     9.868439452    1227206.61     	2.15754e+05	2.15754e+05	2.15754e+05
220      NO_ID      5.039856196    5.720356868    -3.928587226   3.105371335    -1.166136356   -3.441275986   4.087155184    1.929151703    -6.696414192   -9.547523289   536931.0839    	2.15754e+05	2.15754e+05	2.15754e+05
221      NO_ID      -1.400798981   -8.228336851   9.449278613    -7.095219108   10             2.26040441     9.777461231    -2.434362438   8.591827042    8.014975345    3794223.74     	2.15754e+05	2.15754e+05	2.15754e+05
222      NO_ID      -9.91327821    -2.269428014   5.35190537     -2.777002833   9.428650681    -9.915628051   -4.510034708   7.31878616     -2.262860882   -6.778339477   3486956.169    	2.15754e+05	2.15754e+05	2.15754e+05
223      NO_ID      -6.191833695   -8.179364669   -5.148161215   -2.095499775   -9.568813119   9.97660532     6.470739198    -0.5436814233  -4.673135959   -9.788225166   2651295.981    	2.15754e+05	2.15754e+05	2.15754e+05
224      NO_ID      -7.974989445   -3.99345655    8.606986289    -9.187937848   -4.586536047   -5.243829944   9.550282775    2.51528019     2.424865092    6.722861192    2837747.201    	2.15754e+05	2.15754e+05	2.15754e+05
225      NO_ID      6.654994797    9.590233332    -9.64033098    10             4.88781969     -2.22294849    -6.593587165   8.047339758    -5.181953131   -4.911849607   3542954.46     	2.15754e+05	2.15754e+05	2.15754e+05
226      NO_ID      8.98278444     -7.050584198   -1.754926608   3.579427704    4.936247281    -3.994401132   4.21617861     -2.739434587   5.030264273    8.782481705    1205382.348    	2.15754e+05	2.15754e+05	2.15754e+05
227      NO_ID      8.307118628    -2.56998664    -9.907896104   4.160104847    -9.890985086   -4.476106976   7.082501041    8.324630513    -8.415184306   -6.00128227    3930358.106    	2.15754e+05	2.15754e+05	2.15754e+05
228      NO_ID      9.263238698    6.720137246    8.695490771    7.945020225    -8.275162074   -0.4204088549  4.541911449    3.079555696    1.604436942    -2.924908969   2243054.055    	2.15754e+05	2.15754e+05	2.15754e+05
229      NO_ID      1.983785158    -8.462753366   8.961652289    6.605842488    -8.049696418   9.862176374    4.663557574    7.810721631    -0.7119820651  -0.2824269017  2778429.508    	2.15754e+05	2.15754e+05	2.15754e+05
230      NO_ID      2.45439633     -1.419378128   9.263619189    9.609042752    0.8698833668   -0.5910967845  3.639257785    4.862920927    5.261895559    3.622756693    1528285.405    	2.15754e+05	2.15754e+05	2.15754e+05
231      NO_ID      10             -7.732392467   -9.708514892   1.459440205    5.495517482    -8.810994815   9.567180408    3.524780627    -9.05678907    -3.679732462   4677122.494    	2.15754e+05	2.15754e+05	2.15754e+05
232      NO_ID      -8.980586386   -5.665448843   7.051660878    2.426484679    3.779827189    -1.795228541   3.303265275    7.026943213    9.221872488    4.53161229     1869087.664    	2.15754e+05	2.15754e+05	2.15754e+05
233      NO_ID      -5.402404229   7.871371591    -7.090226182   -3.112732935   -9.660081122   2.387523342    -7.971517049   -9.914099608   2.159911404    8.363732046    3155707.667    	2.15754e+05	2.15754e+05	2.15754e+05
234      NO_ID      5.991474155    -7.950870917   -7.747663427   -9.665266809   -8.639377672   5.368767622    4.265513792    8.089403125    -3.372579025   -9.231951763   3289909.804    	2.15754e+05	2.15754e+05	2.15754e+05
235      NO_ID      4.598844805    -8.714701231   9.934135584    2.697723462    9.126882558    2.095755724    7.600898776    -0.3067298913  2.186442649    3.581123535    2445341.253    	2.15754e+05	2.15754e+05	2.15754e+05
236      NO_ID      -7.88381563    7.379583374    -7.699088074   -5.770077652   -0.3341980053  -8.23938047    -9.011778924   8.017873921    -7.772620958   8.388724788    3147091.335    	2.15754e+05	2.15754e+05	2.15754e+05
237      NO_ID      -0.2011698229  -10            -4.176954538   5.465083631    8.928087434    -4.085471809   -8.100231142   -9.036698661   8.165542444    -9.867761438   3601036.764    	2.15754e+05	2.15754e+05	2.15754e+05
238      NO_ID      4.740228635    -3.439329343   8.35185024     3.965253734    0.427064256    4.251342608    -1.742494084   -3.426741524   -1.738543596   5.863681953    588767.5131    	2.15754e+05	2.15754e+05	2.15754e+05
239      NO_ID      0.3470619228   -5.803908357   8.381510645    -8.271663693   -2.011225085   8.488784975    -4.042824189   7.652077717    -6.189033799   9.080202204    2273794.382    	2.15754e+05	2.15754e+05	2.15754e+05
240      NO_ID      -1.174334349   -8.180782441   -8.931429157   -9.099865124   -10            -5.030008321   4.910108475    -8.167595878   1.224876074    -8.493034841   3923925.117    	2.15754e+05	2.15754e+05	2.15754e+05
241      NO_ID      0.7530715638   -0.5652796284  8.184775064    2.899060417    5.460647194    -9.768851227   3.18902552     -4.928641931   7.009103527    4.995418374    1673216.887    	2.15754e+05	2.15754e+05	2.15754e+05
242      NO_ID      -5.860676106   5.979053353    -3.222095404   7.325104531    0.6033902103   -1.320596362   3.553539833    -6.376046571   -3.656023325   -8.098834208   794113.6404    	2.15754e+05	2.15754e+05	2.15754e+05
243      NO_ID      -3.006588424   -3.375089824   -8.742823111   2.631614227    4.23464512     -4.835384017   0.0512413015   0.7705029814   -9.610747438   -9.690045854   1759977.104    	2.15754e+05	2.15754e+05	2.15754e+05
244      NO_ID      5.345599196    7.555317554    -7.279129003   -4.972493432   5.479313524    4.110700252    -6.073703415   9.283492277    -4.026240684   -6.225873004   1891967.086    	2.15754e+05	2.15754e+05	2.15754e+05
245      NO_ID      -3.830419088   -8.874382882   5.974509486    -2.837476255   0.9641130366   -8.592679942   1.79032407     4.293582016    -1.476332073   0.1126193896   1307194.653    	2.15754e+05	2.15754e+05	2.15754e+05
246      NO_ID      5.896659329    2.943906454    -3.945272828   -7.553892554   8.59513868     2.036750753    9.22092719     6.760580626    -5.329303747   -9.308589343   1939736.618    	2.15754e+05	2.15754e+05	2.15754e+05
247      NO_ID      -2.01304585    -7.260672344   0.6936989416   7.051855007    7.677898617    9.091933832    3.273143808    -6.286860565   1.331406196    -5.421036683   1523682.239    	2.15754e+05	2.15754e+05	2.15754e+05
248      NO_ID      3.722493782    -8.136799418   8.440798532    -2.546359059   -4.006504254   -6.77433504    3.915946865    0.03163032317  9.694577875    9.079575755    1919958.597    	2.15754e+05	2.15754e+05	2.15754e+05
249      NO_ID      9.771320081    -6.130743493   5.801792764    3.778385909    -1.752401768   -6.747910832   2.930044997    7.532642079    -6.734229783   8.468551095    1978984.984    	2.15754e+05	2.15754e+05	2.15754e+05
250      NO_ID      9.450035264    5.853786474    -1.577105119   -6.192702584   -9.151875962   3.736553798    9.140331045    3.966042345    -7.784843386   -9.049372977   2874836.852    	2.15754e+05	2.15754e+05	2.15754e+05
251      NO_ID      -8.924441717   -8.540427572   -1.773573618   -4.782087412   1.554264663    -8.956606067   -2.734686113   -4.348798484   -7.995661601   -4.684528837   2646330.228    	2.15754e+05	2.15754e+05	2.15754e+05
252      NO_ID      -2.733715453   6.74373663     -5.026891716   10             4.376763174    -5.793002991   7.125664954    7.168261822    -1.881152889   -5.827353448   1807892.141    	2.15754e+05	2.15754e+05	2.15754e+05
253      NO_ID      0.500795664    -9.918635697   1.909913459    -2.994939787   8.138962601    2.333758207    -1.908573101   -4.541576584   -1.390722027   9.983600103    1421187.971    	2.15754e+05	2.15754e+05	2.15754e+05
254      NO_ID      9.572648601    -2.858405956   6.721056535    9.553567151    2.209335886    10             -8.210719925   -7.959576601   8.886420198    4.856613806    4401349.64     	2.15754e+05	2.15754e+05	2.15754e+05
255      NO_ID      9.716066141    8.101920582    -6.390062648   2.779581902    -10            6.358175719    1.229164562    -9.210271549   8.026215321    7.006769386    3401846.332    	2.15754e+05	2.15754e+05	2.15754e+05
256      NO_ID      -5.029754611   -3.628939456   -10            7.698033812    4.75911623     6.779395443    -6.478199934   -5.90490171    -3.154779408   9.485735693    1960679.627    	2.15754e+05	2.15754e+05	2.15754e+05
257      NO_ID      -2.73409847    -9.989247361   -2.928538587   7.94301055     0.9572408001   -4.92904615    4.174344554    0.6155161756   0.2658780067   3.001319244    1544878.783    	2.15754e+05	2.15754e+05	2.15754e+05
258      NO_ID      -2.212912984   -6.95865856    6.794539327    7.985358598    -2.906057134   4.887828042    8.153192351    -9.116960805   10             3.017433376    2850699.597    	2.15754e+05	2.15754e+05	2.15754e+05
259      NO_ID      6.978197419    1.82916422     -5.513193502   9.34316902     -4.865643123   -5.143240994   -4.002585876   -3.214833488   9.326324268    1.263488493    2069137.838    	2.15754e+05	2.15754e+05	2.15754e+05
260      NO_ID      -5.604603833   -9.724308195   -5.231065506   -6.485110608   2.848483452    -3.994197595   5.402890783    -1.302730655   -1.999446762   9.088261342    1556443.503    	2.15754e+05	2.15754e+05	2.15754e+05
261      NO_ID      -7.869724893   9.433145759    -5.9598943     7.915312265    8.612048383    0.3634091961   2.199906755    -9.115255118   -9.93914604    9.024643496    3781550.764    	2.15754e+05	2.15754e+05	2.15754e+05
262      NO_ID      -6.940077351   -10            5.476998383    0.3026015074   5.79005453     -1.142927982   5.192954249    -3.819911265   5.586471643    -0.3229716352  1647503.857    	2.15754e+05	2.15754e+05	2.15754e+05
263      NO_ID      -2.77334158    3.897878568    -2.2238067     -8.264600902   4.777947218    4.633013665    3.968310422    7.483184754    -9.232780664   9.196896248    1527455.736    	2.15754e+05	2.15754e+05	2.15754e+05
264      NO_ID      3.427711765    -6.261024929   -2.725555429   -10            -2.66827315    0.8222581452   -1.50906661    -5.533234032   -7.381651297   7.068876594    1672790.802    	2.15754e+05	2.15754e+05	2.15754e+05
265      NO_ID      9.097479091    -6.864985077   7.295207242    9.775325606    -4.290383618   4.585960096    -2.476688774   7.788634727    7.797771564    -6.043894847   2949076.973    	2.15754e+05	2.15754e+05	2.15754e+05
266      NO_ID      -4.622508101   -1.621903736   -3.887186686   0.3051702566   -0.5757242298  -2.597411511   -1.921950994   4.910532875    2.805965039    8.735827677    133163.7147    	1.33164e+05	1.33164e+05	1.33164e+05
267      NO_ID      -4.834511686   9.706731969    1.440149517    9.962873545    -7.397187717   2.03930183     -6.118686101   -8.353994994   4.533919644    -6.377353761   3019817.624    	1.33164e+05	1.33164e+05	1.33164e+05
268      NO_ID      0.4962068296   -4.135532681   6.065330356    2.101544038    -5.139615757   -8.314224997   -8.047997288   6.925311214    4.049721015    -0.3267304847  1415452.823    	1.33164e+05	1.33164e+05	1.33164e+05
269      NO_ID      -6.691232456   -1.72681232    -6.059681403   7.306093201    4.545194845    9.346902205    4.736512791    7.140468902    8.435838668    -1.212935257   1973543.84     	1.33164e+05	1.33164e+05	1.33164e+05
270      NO_ID      -3.589154864   -0.8740715724  -5.413360367   4.17878156     6.76474157     -6.884120222   -6.79380035    9.487745796    9.693100948    3.201658918    2271742.056    	1.33164e+05	1.33164e+05	1.33164e+05
271      NO_ID      -9.62839693    -8.45585527    -5.126145466   -8.410778281   6.112694431    -0.7710047577  -8.086226671   6.974502069    -7.228741956   10             3133999.456    	1.33164e+05	1.33164e+05	1.33164e+05
272      NO_ID      2.290645205    0.2743266516   -5.806106058   -0.6462658352  -6.234879146   0.6792505719   -6.543573908   5.960259939    5.916325102    -0.3894930192  628176.4539    	1.33164e+05	1.33164e+05	1.33164e+05
273      NO_ID      -2.104665353   3.841387062    -2.262767079   -5.054150905   -8.806266462   5.353352173    -10            -9.289682514   -3.298862495   -6.002587592   2854158.303    	1.33164e+05	1.33164e+05	1.33164e+05
274      NO_ID      -9.043065415   -4.092035114   -5.002767827   1.689442027    9.5779974      -3.172749351   -8.500402336   -1.440205687   0.5493146967   9.014851531    2330211.995    	1.33164e+05	1.33164e+05	1.33164e+05
275      NO_ID      2.707181899    3.579645677    3.285437943    -9.825191973   3.267230935    -6.83691897    -5.542465204   5.564534712    -8.984598729   7.778515648    1982240.116    	1.33164e+05	1.33164e+05	1.33164e+05
276      NO_ID      9.72488946     -9.277942659   -7.573832399   -5.854222028   9.129032591    0.3223032487   0.1708701764   4.517864774    -9.992594125   2.402859999    4152247.036    	1.33164e+05	1.33164e+05	1.33164e+05
277      NO_ID      -1.462824732   -8.081049867   -10            -7.675467979   -8.97354376    -4.402631522   -7.233668337   7.270459118    -3.843564404   -9.693029723   3574796.891    	1.33164e+05	1.33164e+05	1.33164e+05
278      NO_ID      -3.247933767   -9.963061797   6.459889403    -4.247090916   1.649170945    3.321305252    -10            -9.579039743   1.294381076    -5.984802645   3211250.94     	1.33164e+05	1.33164e+05	1.33164e+05
279      NO_ID      -6.783518824   2.916883218    -8.719075933   4.700144721    -6.454398533   -7.931043352   0.3752895378   8.940293664    6.952198893    2.632492387    2192038.193    	1.33164e+05	1.33164e+05	1.33164e+05
280      NO_ID      -1.5941539     9.370395003    9.04792778     -0.008407443916 -9.963472183   0.2233993047   4.075872814    -6.249323549   3.931720071    9.432710801    2467422.161    	1.33164e+05	1.33164e+05	1.33164e+05
281      NO_ID      8.086432573    10             9.84911842     1.757679128    9.41882944     -9.018195857   -7.325837356   -6.56954785    -1.251377784   -3.128787303   4334654.14     	1.33164e+05	1.33164e+05	1.33164e+05
282      NO_ID      1.35639319     -0.6053258869  -7.506748      -4.224683091   -6.411690666   -9.455799227   1.39460836     6.874887425    8.623493349    8.952450692    2042965.169    	1.33164e+05	1.33164e+05	1.33164e+05
283      NO_ID      4.420940219    -8.475763752   8.679087729    3.369884453    9.704091573    10             -4.136612127   -8.185685377   -9.224037063   -1.969750802   4191810.397    	1.33164e+05	1.33164e+05	1.33164e+05
284      NO_ID      -8.697354876   -3.10130192    -8.634776486   2.752512333    8.730235819    2.811674522    -1.045200609   9.350695621    7.673950035    8.578206754    2612521.616    	1.33164e+05	1.33164e+05	1.33164e+05
285      NO_ID      5.325940621    2.143515182    8.530011514    8.470020748    -8.005077467   9.95938825     -4.037934469   -6.707759477   -9.711902982   0.8909998523   3703740.285    	1.33164e+05	1.33164e+05	1.33164e+05
286      NO_ID      9.609907345    -6.944678249   -9.122429271   2.925052189    -7.481606684   4.489195706    7.338972969    -9.746611099   -6.407150039   6.762680585    3817749.545    	1.33164e+05	1.33164e+05	1.33164e+05
287      NO_ID      9.654958569    -9.817152183   7.747577966    5.147677948    9.688630982    1.741352821    9.241261837    9.670682074    10             -8.691811823   5482208.815    	1.33164e+05	1.33164e+05	1.33164e+05
288      NO_ID      5.620079506    -6.941192907   9.811274712    -8.127811801   -8.210311883   -8.606153313   -0.4516701612  -8.824904556   8.647798105    -8.717896874   4255389.027    	1.33164e+05	1.33164e+05	1.33164e+05
289      NO_ID      -2.892598229   -8.589129937   -5.543242954   5.326429948    -9.541353026   -6.61639463    -6.536605179   5.945745217    6.881036694    8.922434658    2437342.745    	1.33164e+05	1.33164e+05	1.33164e+05
290      NO_ID      7.840896514    -3.529310748   -6.596062964   6.536346776    9.444182533    6.308098193    9.786818523    8.123637082    3.377215555    7.605724035    2645682.436    	1.33164e+05	1.33164e+05	1.33164e+05
291      NO_ID      -7.497973439   -7.288069551   9.106371769    -2.884799175   -9.038955932   3.558652747    5.285173112    8.007218837    7.703266418    -8.545541704   2798819.993    	1.33164e+05	1.33164e+05	1.33164e+05
292      NO_ID      -0.4553491141  5.171674476    -6.050554011   6.229892171    4.854108307    -4.358139003   6.822481611    4.412459106    1.746261404    9.546769314    623742.7346    	1.33164e+05	1.33164e+05	1.33164e+05
293      NO_ID      -8.283275494   2.0399635      -2.618476318   6.915091148    3.76131826     1.94398019     9.701028555    -0.9167762679  -5.711892491   8.841397483    1624431.374    	1.33164e+05	1.33164e+05	1.33164e+05
294      NO_ID      6.797513832    -6.250044893   0.8665703399   8.151571086    8.714256482    -6.518388246   8.265637646    0.8477699598   3.552417594    -4.970662917   2044214.281    	1.33164e+05	1.33164e+05	1.33164e+05
295      NO_ID      -5.757208391   -2.051043692   -6.351201386   1.52161687     -7.129189579   0.1358557499   -5.696938475   -4.898440942   8.881742902    7.515778435    1226873.09     	1.33164e+05	1.33164e+05	1.33164e+05
296      NO_ID      2.288971412    8.919005603    4.988491025    9.431120131    6.831179192    6.500657349    -4.649700204   4.10503582     -8.251345002   8.409779237    2086942        	1.33164e+05	1.33164e+05	1.33164e+05
297      NO_ID      4.218486381    -8.831715992   0.3429012528   -2.901575757   -9.083127969   -1.460394827   6.88672697     5.636032614    0.37131381     9.795174656    1695562.336    	1.33164e+05	1.33164e+05	1.33164e+05
298      NO_ID      3.151354903    -3.871719423   -7.354233118   6.725921043    -8.329548148   4.051918615    -5.019880894   -7.219652508   3.742209144    -5.63867755    1431060.058    	1.33164e+05	1.33164e+05	1.33164e+05
299      NO_ID      -5.742688684   -7.587343032   9.962320517    -6.055250392   -6.992131709   5.372544661    -7.678398836   -9.435535479   -9.005854885   5.754554806    4010823.23     	1.33164e+05	1.33164e+05	1.33164e+05
300      NO_ID      -7.152868823   -2.060227073   -2.321278292   -5.400637958   -9.892952112   -5.77407944    8.648138874    7.390071597    -7.887635325   -8.240253736   2928759.958    	1.33164e+05	1.33164e+05	1.33164e+05
301      NO_ID      -7.546540739   1.389399086    1.14761492     0.2773925344   9.600501017    -8.281457564   1.697325183    5.148032838    -0.1281573554  9.459265925    1854946.715    	1.33164e+05	1.33164e+05	1.33164e+05
302      NO_ID      9.95789821     2.695134376    -6.263858763   -5.169329617   -4.300889381   -9.569586189   6.83069304     2.462190777    1.081822863    -5.597200003   2241976.965    	1.33164e+05	1.33164e+05	1.33164e+05
303      NO_ID      -8.299991518   8.714455241    -1.002855578   1.68609651     0.282979402    9.273030891    7.997005601    9.689552006    10             9.309487246    3392638.327    	1.33164e+05	1.33164e+05	1.33164e+05
304      NO_ID      8.544195769    -7.985611429   2.831925735    -4.649164424   8.414194017    -2.116399923   -5.791443372   0.2543781561   8.79142499     5.443959302    2237882.086    	1.33164e+05	1.33164e+05	1.33164e+05
305      NO_ID      0.5953867545   -0.143327598   -9.476048175   9.919432834    8.662149982    1.66358226     9.988836047    -1.058346724   2.380466096    3.677627294    3013447.35     	1.33164e+05	1.33164e+05	1.33164e+05
306      NO_ID      -7.182095491   -7.727090279   -1.706694482   -0.03452954054 -3.139303218   5.028643937    -1.584528599   2.43083323     -5.632613289   4.813523696    891320.9988    	1.33164e+05	1.33164e+05	1.33164e+05
307      NO_ID      8.57810481     7.865721533    -5.277785279   -3.814524187   3.532333975    1.827652555    -4.228658524   -9.542549611   -3.97390498    6.93667758     1998807.541    	1.33164e+05	1.33164e+05	1.33164e+05
308      NO_ID      -9.680381434   -1.800809039   -5.369006683   -7.260417036   8.299755815    10             9.320858298    -9.355771005   6.482034665    3.804737986    4145727.724    	1.33164e+05	1.33164e+05	1.33164e+05
309      NO_ID      -10            -0.4638878932  3.379411559    7.323161181    -8.532414387   -8.784069177   -3.82520427    -5.340290534   -0.8588590861  9.926642704    2854928.219    	1.33164e+05	1.33164e+05	1.33164e+05
310      NO_ID      -0.7707428262  -8.633833175   -8.619876385   -0.1422946082  8.945386042    -6.966101315   -4.251728206   -8.553881484   -7.198034348   -3.618503531   3322058.793    	1.33164e+05	1.33164e+05	1.33164e+05
311      NO_ID      -7.089809894   -2.505217506   -8.153738082   9.433215072    0.01919981927  -4.498339982   4.372394429    9.941367512    0.8081761239   7.417356265    2417650.776    	1.33164e+05	1.33164e+05	1.33164e+05
312      NO_ID      7.302118735    7.25577178     -3.254324641   8.880831191    -9.047355387   -4.734819361   -7.289479958   10             2.371788206    3.794029523    3275923.346    	1.33164e+05	1.33164e+05	1.33164e+05
313      NO_ID      7.923809029    9.827132949    9.999410301    6.850340452    2.315981875    -9.901077094   1.028730199    -2.175671381   7.703609328    9.680649257    3309702.069    	1.33164e+05	1.33164e+05	1.33164e+05
314      NO_ID      -6.444865575   8.097499759    -5.613408059   1.934757369    -2.107491448   3.169308499    -0.1663766399  7.896209058    -4.63828621    9.313696887    1190064.255    	1.33164e+05	1.33164e+05	1.33164e+05
315      NO_ID      7.583774829    9.656800795    -7.313971415   -5.628548407   6.701204065    -3.530261233   4.189482046    -1.142230511   -8.98677495    -9.535055588   2755109.926    	1.33164e+05	1.33164e+05	1.33164e+05
316      NO_ID      -4.259353028   1.105795219    -0.7053637236  -4.746575547   2.924149464    3.920834666    -7.534698912   -0.5581536245  6.439946219    -0.3735282696  632923.6925    	1.33164e+05	1.33164e+05	1.33164e+05
317      NO_ID      -3.972963251   -8.614892801   8.760880191    2.229602756    4.435042794    5.916179025    8.615642427    6.258741144    2.327445495    -8.676981334   1749829.883    	1.33164e+05	1.33164e+05	1.33164e+05
318      NO_ID      5.53045664     7.404959704    -2.819375312   -4.817688744   -9.731002689   1.584784117    -0.7995842386  -2.315808095   -9.088041692   -5.184909119   2171515.454    	1.33164e+05	1.33164e+05	1.33164e+05
319      NO_ID      -9.565851942   2.633275168    -5.820275882   7.969233331    -1.583415106   -9.017895376   -5.475046308   -1.477425281   6.054768276    7.571633551    2249006.854    	1.33164e+05	1.33164e+05	1.33164e+05
320      NO_ID      4.085608293    9.561424859    -5.851848317   8.895857195    8.407998882    -3.999646732   9.306162761    -7.004493907   4.709723879    -8.674526651   3246799.023    	1.33164e+05	1.33164e+05	1.33164e+05
321      NO_ID      5.570193419    -7.413770172   -6.969288958   4.103661324    1.874765343    -4.48571146    -3.416363724   7.355340092    9.112569904    9.932808009    1552308.367    	1.33164e+05	1.33164e+05	1.33164e+05
322      NO_ID      -0.7338598779  10             -7.308140181   -8.872274997   6.455494212    2.631813328    -8.420901827   0.6448933683   -8.057380994   8.76226846     3063264.222    	1.33164e+05	1.33164e+05	1.33164e+05
323      NO_ID      6.736939471    4.874476219    1.760367936    1.898156029    6.584616716    -4.911648002   -6.596954395   -1.756641543   -9.67974954    0.4943774503   1631192.03     	1.33164e+05	1.33164e+05	1.33164e+05
324      NO_ID      -5.891357342   3.700110025    9.900444053    7.652703659    -8.009044768   5.967088836    7.770049525    8.884019282    9.696367696    1.237030695    3379051.007    	1.33164e+05	1.33164e+05	1.33164e+05
325      NO_ID      -5.082304346   2.097829712    1.332266929    -1.579215448   0.8203092853   5.279573052    -8.741071308   9.021522385    -1.702025596   6.867040637    1341125.448    	1.33164e+05	1.33164e+05	1.33164e+05
326      NO_ID      2.714621772    1.421501836    8.465252527    9.277466857    -4.945721323   1.019810853    -9.098879284   -10            2.353594542    5.350083753    3105355.456    	1.33164e+05	1.33164e+05	1.33164e+05
327      NO_ID      6.666016413    -5.792891162   6.325599697    -9.715237342   -9.547340242   10             -8.238357803   2.594330414    8.9885748      -7.360149157   4688363.939    	1.33164e+05	1.33164e+05	1.33164e+05
328      NO_ID      -5.441555363   -6.289418464   -9.530725988   -5.561722719   -4.630477318   7.030887315    2.096976809    9.353775828    4.780282968    -9.465660223   2461817.936    	1.33164e+05	1.33164e+05	1.33164e+05
329      NO_ID      2.826827802    -1.806497792   -3.903194318   2.264157119    0.3663716356   7.433694563    -0.5301114627  8.73869676     7.711615522    9.79361296     1075834.717    	1.33164e+05	1.33164e+05	1.33164e+05
330      NO_ID      -0.04283657896 3.851691813    7.650165972    -6.213414748   -5.117486927   -2.241115596   -8.986893792   1.031811461    7.56755635     -6.412665603   1763155.578    	1.33164e+05	1.33164e+05	1.33164e+05
331      NO_ID      10             -0.8774999417  3.125998451    0.3360167585   -0.6263958553  -8.024638952   7.0012919      -9.054234046   1.285461014    -0.4541969723  2352767.896    	1.33164e+05	1.33164e+05	1.33164e+05
332      NO_ID      2.227161467    -8.237811218   -3.110173355   -0.3329934207  -4.04987706    -4.405597961   1.380562393    -8.726986393   9.739210101    -9.920227692   2159197.556    	1.33164e+05	1.33164e+05	1.33164e+05
333      NO_ID      -10            -6.233857698   4.132666941    -2.646164161   -6.999448086   -6.523228964   -0.3185355138  9.448485042    1.638178946    7.355621308    2578982.581    	1.33164e+05	1.33164e+05	1.33164e+05
334      NO_ID      -1.181611566   3.105376877    6.358894489    9.723504356    -8.006937151   -5.171784644   -7.870467125   9.865913946    -9.662552875   8.022211372    3892197.724    	1.33164e+05	1.33164e+05	1.33164e+05
335      NO_ID      -2.668201739   1.441477515    -7.877409645   -5.474523179   0.9694762545   -7.625834718   3.071056855    -2.358579236   5.290328672    6.35767761     924923.2886    	1.33164e+05	1.33164e+05	1.33164e+05
336      NO_ID      2.821155247    -3.9828201     3.900818989    -6.407716348   2.055066433    -2.416060355   9.459989521    5.999722153    8.576870975    9.781541294    1412512.13     	1.33164e+05	1.33164e+05	1.33164e+05
337      NO_ID      -0.4195315756  -0.8088729185  -7.093360647   6.248400178    2.760999121    4.278885886    -4.031684909   9.824889322    -0.582103178   -3.125872967   1331554.258    	1.33164e+05	1.33164e+05	1.33164e+05
338      NO_ID      -2.909165256   -3.470252557   -6.666953632   -0.3734804879  -5.633413281   6.45415287     7.259979816    -8.725173632   6.789455356    1.052416539    1497123.625    	1.33164e+05	1.33164e+05	1.33164e+05
339      NO_ID      4.669476427    1.889707487    -6.030385128   -3.867096846   9.412509331    3.64669698     -5.64914479    7.786526241    2.982252236    9.21185318     1362145.957    	1.33164e+05	1.33164e+05	1.33164e+05
340      NO_ID      3.30786619     2.103728275    -4.491062739   -4.811784306   0.9018338354   -3.124483464   -9.336658621   2.137223689    6.08915121     8.32148908     971967.0664    	1.33164e+05	1.33164e+05	1.33164e+05
341      NO_ID      -4.536420746   9.647290272    1.922421458    -4.6394537     7.900359015    6.299861072    -3.41997504    9.35774864     6.22460534     -3.964910143   2213945.061    	1.33164e+05	1.33164e+05	1.33164e+05
342      NO_ID      10             -5.565592621   5.608741976    2.717765833    -8.804679143   -3.178347351   -5.418814382   6.615524926    -6.907483895   -4.692081279   2546471.796    	1.33164e+05	1.33164e+05	1.33164e+05
343      NO_ID      -10            7.045801965    3.272103354    5.945861854    -5.84879244    -5.885125303   -7.824294585   7.809563641    -4.890296245   2.084067973    2359504.666    	1.33164e+05	1.33164e+05	1.33164e+05
344      NO_ID      -10            -0.8144257152  -5.26806993    -7.036184102   5.374561508    1.530337548    3.324313156    8.95054191     1.577011818    9.146204072    2032572.784    	1.33164e+05	1.33164e+05	1.33164e+05
