%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -6.42284857    9.737169188    1.607845837    4.348699479    4.310092369    -6.441007502   7.805024761    8.081023841    -9.25312435    -7.210000951   2862896.5      
264      NO_ID      -9.159532179   2.883371364    3.15614816     9.797576038    5.127337605    1.850847584    -3.875816884   -5.763220016   -6.144684595   -9.43833123    1970875.151    	2.13835e+05	2.13835e+05	2.13835e+05
265      NO_ID      8.004194967    5.522030003    5.553073905    1.359863256    1.417719465    -5.452162425   4.788961707    -8.540931459   9.875686418    8.645650513    1846831.02     	2.13835e+05	2.13835e+05	2.13835e+05
266      NO_ID      0.01830716648  -2.897470369   9.364993594    -1.100474856   -8.024153352   -10            -5.875714243   6.423045733    -7.850261582   8.395775294    3076284.372    	2.13835e+05	2.13835e+05	2.13835e+05
267      NO_ID      -6.430118429   8.586667944    -9.114880246   -5.534783462   -7.552985101   -8.344711384   1.714707562    -5.493962399   -7.666171006   9.876340467    3003653.743    	2.13835e+05	2.13835e+05	2.13835e+05
268      NO_ID      4.05750339     -8.423933989   9.253919269    9.843293683    -0.01701897578 0.2940698445   -0.9955693305  5.257015622    -2.449417467   -6.419369451   2064441.712    	2.13835e+05	2.13835e+05	2.13835e+05
269      NO_ID      2.540678559    9.607863603    -4.727267524   9.521272607    -4.110075017   -7.555345363   -10            -9.25859084    -2.90006998    -3.25582808    4360164.426    	2.13835e+05	2.13835e+05	2.13835e+05
270      NO_ID      7.054646883    -3.246540009   1.17590023     0.3904170493   -5.036011026   0.4348375223   4.409468691    5.406415962    -6.336097219   -5.739595586   713448.6726    	2.13835e+05	2.13835e+05	2.13835e+05
271      NO_ID      -1.385062542   -7.818699541   6.174420508    0.1061147263   6.417624434    7.28786127     -2.114209282   -7.859458615   -2.680436721   0.6593810079   1315203.619    	2.13835e+05	2.13835e+05	2.13835e+05
272      NO_ID      10             9.627329978    8.837898471    5.15654597     4.575993344    -7.763121028   4.310671335    -9.727072393   -6.778567922   9.846595803    3734981.688    	2.13835e+05	2.13835e+05	2.13835e+05
273      NO_ID      -2.796549495   -4.171872248   7.745594122    -9.007060836   -2.961939857   1.519688102    -8.674567915   0.152269325    -8.995156629   -4.913487852   2533337.644    	2.13835e+05	2.13835e+05	2.13835e+05
274      NO_ID      8.9391647      -0.6923968865  -5.272804648   -3.148397154   9.319542393    9.785667776    -5.911581299   -3.295754113   -8.816090282   6.167272836    3073872.159    	2.13835e+05	2.13835e+05	2.13835e+05
275      NO_ID      3.39060035     2.698992815    9.644385175    -4.182010656   6.891659364    9.708826262    -4.478437165   8.596795568    -0.3000196349  9.386434534    2654691.032    	2.13835e+05	2.13835e+05	2.13835e+05
276      NO_ID      -4.514229372   -0.3880482605  2.718423351    3.590568762    0.0927235088   -0.5860245327  -5.171737714   4.919126325    -0.3995319705  9.464208112    181592.6851    	1.81593e+05	1.81593e+05	1.81593e+05
277      NO_ID      -2.777688312   9.33968527     -1.652624051   8.695097687    -7.699671298   4.226336996    -9.657839664   7.632376478    7.446683018    1.121780068    3153869.489    	1.81593e+05	1.81593e+05	1.81593e+05
278      NO_ID      -5.851284344   -7.986481038   3.055374433    5.246791975    -6.223258149   -0.4508832142  -9.597689339   -10            8.385613765    9.023932699    3084060.249    	1.81593e+05	1.81593e+05	1.81593e+05
279      NO_ID      3.439477813    1.58847508     4.497362125    10             2.559835398    -3.93188256    -1.381405749   7.364103997    8.904091066    7.789120743    1729940.624    	1.81593e+05	1.81593e+05	1.81593e+05
280      NO_ID      4.785881765    -5.319024166   -8.034286663   9.864359095    -6.032682303   -0.5982079056  9.432882014    -8.181411002   8.383953736    4.815740836    3439640.165    	1.81593e+05	1.81593e+05	1.81593e+05
281      NO_ID      -10            4.140545024    9.347469269    -6.354657      2.810851434    -8.682230401   -9.273072023   2.223569239    6.93203039     4.264473104    3583112.564    	1.81593e+05	1.81593e+05	1.81593e+05
282      NO_ID      -3.907890666   9.821902995    2.875742617    8.860122339    0.567000024    -3.906697091   -7.420881206   2.56685829     -1.041943469   1.519289381    1821375.359    	1.81593e+05	1.81593e+05	1.81593e+05
283      NO_ID      3.263183923    8.59887201     -2.463770066   5.985053132    8.593709991    -1.823212583   -2.064233136   -4.201455783   7.4424364      6.003765254    1495617.6      	1.81593e+05	1.81593e+05	1.81593e+05
284      NO_ID      0.1984213168   -2.362889088   -2.671943303   0.55110254     9.75046672     -8.113832259   -7.388417375   7.283867102    0.1126400042   9.095240396    2134142.44     	1.81593e+05	1.81593e+05	1.81593e+05
285      NO_ID      6.469744673    -6.033832416   -1.052438515   -0.2280594434  9.119331158    -6.912996996   -7.23449898    7.355423287    2.525138645    -9.772475918   1986964.771    	1.81593e+05	1.81593e+05	1.81593e+05
286      NO_ID      -3.592614355   -4.470616201   9.089808731    9.210665185    9.858813707    8.98987833     5.468449223    5.77481257     0.9140065029   0.6942582594   2652776.998    	1.81593e+05	1.81593e+05	1.81593e+05
287      NO_ID      8.388601895    -9.704018819   -6.625543399   -9.27565649    5.913973167    4.78852566     -2.814744224   8.857766535    -5.479373205   2.924449236    3517818.594    	1.81593e+05	1.81593e+05	1.81593e+05
288      NO_ID      -7.317733079   -7.51111436    5.102001356    6.169725403    -2.290184619   -5.299792672   -7.916107069   6.52867327     10             6.038591314    2284064.969    	1.81593e+05	1.81593e+05	1.81593e+05
289      NO_ID      -10            -5.845034811   -8.550191984   -7.384061416   5.700055219    -8.177222548   9.114856182    7.383250335    -5.893726906   -7.379933629   3803795.804    	1.81593e+05	1.81593e+05	1.81593e+05
290      NO_ID      -8.831189148   5.50684136     6.662043095    5.487369656    -1.133174386   8.116185101    -5.549365919   -0.8065389057  -3.796876567   5.81168924     1454600.69     	1.81593e+05	1.81593e+05	1.81593e+05
291      NO_ID      -0.4882445504  -0.210823067   7.957019523    -3.418140006   -1.078144523   9.846619606    -1.932770123   1.778397662    -6.195919423   3.150657151    1586859.924    	1.81593e+05	1.81593e+05	1.81593e+05
292      NO_ID      7.392104909    2.585566043    -9.519979282   7.404106937    10             -1.34775287    0.5023642972   4.134120684    -6.421600014   9.145236684    2378240.637    	1.81593e+05	1.81593e+05	1.81593e+05
293      NO_ID      0.3975160637   -6.149955163   8.228514449    8.555011066    -2.031388564   -7.162916066   -3.53176715    -1.215017003   -0.5708460659  6.711677407    1344244.921    	1.81593e+05	1.81593e+05	1.81593e+05
294      NO_ID      -1.446255114   -9.930593905   -4.229742772   6.166766351    0.3902502662   0.7800507559   -8.515948561   2.970831508    -6.067418679   -9.235597436   1954255.757    	1.81593e+05	1.81593e+05	1.81593e+05
295      NO_ID      8.962433268    -4.495755011   -1.650438693   -5.580192008   -4.291906948   -5.7527068     -1.470624862   2.645509753    -1.704638153   9.491311331    1089754.722    	1.81593e+05	1.81593e+05	1.81593e+05
296      NO_ID      -8.725761775   0.4002477314   -6.2151083     7.567892454    -0.7032947098  1.471662488    -10            -1.686409982   5.317838954    8.69132533     2098524.616    	1.81593e+05	1.81593e+05	1.81593e+05
297      NO_ID      10             9.851372045    8.845708371    -2.958113765   8.803776828    6.886404668    8.495035493    -8.01987607    6.671551806    7.593502641    4012413.19     	1.81593e+05	1.81593e+05	1.81593e+05
298      NO_ID      -7.773835616   6.983602071    7.676385373    -1.629250866   8.731630328    -0.9282129456  -5.141807443   -4.705441805   -9.875946669   4.744917584    2484975.171    	1.81593e+05	1.81593e+05	1.81593e+05
299      NO_ID      -0.5545715703  7.255888527    9.896797879    6.97242086     -7.925265585   7.020758317    -4.977698907   5.328945724    2.413415586    -3.922780118   2055824.6      	1.81593e+05	1.81593e+05	1.81593e+05
300      NO_ID      2.363966837    2.326341372    -5.223429834   9.052248282    -6.865581876   1.371396719    -9.61192725    4.240015867    -0.9371840586  9.563157392    1877608.44     	1.81593e+05	1.81593e+05	1.81593e+05
301      NO_ID      -4.348110975   1.639372098    9.498939222    7.341629032    -5.725353446   -8.107315484   7.119057518    -9.659848663   5.949324464    3.508216823    2817149.121    	1.81593e+05	1.81593e+05	1.81593e+05
302      NO_ID      8.182978913    -4.825701832   -4.101987503   8.919055811    7.355048721    6.686739047    8.374829598    4.042244445    1.313295205    -6.825643904   1941686.35     	1.81593e+05	1.81593e+05	1.81593e+05
303      NO_ID      -2.98969288    -3.322439942   7.326216983    10             2.339550104    3.467712281    -1.716652286   0.01855924611  -8.593119692   8.239133198    1619065.693    	1.81593e+05	1.81593e+05	1.81593e+05
304      NO_ID      9.70281835     -4.017404182   -1.760079828   -9.566100479   -9.664921136   5.826646026    2.945591969    -4.145011746   -10            9.149370531    3814734.343    	1.81593e+05	1.81593e+05	1.81593e+05
305      NO_ID      -5.598548583   -1.617445607   2.728295312    -2.373000333   0.3273105947   3.825863033    -8.717850873   9.969678729    -9.578891064   3.201846624    2585084.968    	1.81593e+05	1.81593e+05	1.81593e+05
306      NO_ID      -7.427097604   -8.082388574   6.430173654    3.658266492    -9.53278577    1.103883968    1.655952168    6.731020793    -10            -3.914296422   3135034.093    	1.81593e+05	1.81593e+05	1.81593e+05
307      NO_ID      -4.577981068   -6.345532186   3.067641623    -3.850140478   -6.698385995   5.191846415    9.236059677    -9.71447273    2.96386866     3.208361855    2207519.182    	1.81593e+05	1.81593e+05	1.81593e+05
308      NO_ID      1.82351119     5.986285344    2.851652404    6.824744757    -9.884122343   -0.01589911667 -1.743374184   0.1632394331   1.237573319    6.82032615     1387485.281    	1.81593e+05	1.81593e+05	1.81593e+05
309      NO_ID      -8.211966911   -1.772197597   9.741623484    -6.439463553   -2.308463351   -1.730418994   -4.038474057   9.859797711    1.622023617    7.312138414    2632360.592    	1.81593e+05	1.81593e+05	1.81593e+05
310      NO_ID      -3.904325819   -8.941429135   1.670796024    -3.244176916   -0.3031994278  -10            0.07629436022  -3.810252793   1.055554583    -6.516587889   1720960.185    	1.81593e+05	1.81593e+05	1.81593e+05
311      NO_ID      -6.721555142   6.70584847     -1.193682854   3.820892136    -3.120054592   7.377683328    -5.727899989   -8.004742623   4.802027506    -7.323818637   1366073.154    	1.81593e+05	1.81593e+05	1.81593e+05
312      NO_ID      -8.521393616   0.3303351314   8.901449451    -4.061550903   1.805168816    5.618315906    6.052389799    1.942766828    4.977542997    8.8500798      1457383.273    	1.81593e+05	1.81593e+05	1.81593e+05
313      NO_ID      4.350060253    -8.662260191   -5.929878985   -9.848645583   9.64180657     8.304572147    8.116791578    -6.223652793   -8.006585442   4.126382087    3883018.608    	1.81593e+05	1.81593e+05	1.81593e+05
314      NO_ID      -3.235001181   -3.784242064   -0.3486312888  -5.859753976   -7.599812917   2.077976934    -8.295718187   7.223985676    -0.2400961999  6.459734546    1205828.816    	1.81593e+05	1.81593e+05	1.81593e+05
315      NO_ID      -1.098072133   -9.954723545   2.064782831    4.624861239    0.3826627274   -1.759815846   7.518289004    6.674318734    -3.554011403   -0.5773669616  1497990.942    	1.81593e+05	1.81593e+05	1.81593e+05
316      NO_ID      -3.010672929   -2.54711823    -10            8.43797806     -8.932479551   6.397793547    -1.670397511   -2.865316668   8.860433379    -1.904666537   2891530.022    	1.81593e+05	1.81593e+05	1.81593e+05
317      NO_ID      -5.747080391   -5.803198292   -2.10437832    6.142020987    -7.160413209   -7.965792925   -7.625753758   7.526326926    -6.255285938   8.319429654    2084034.635    	1.81593e+05	1.81593e+05	1.81593e+05
318      NO_ID      -2.216069947   -3.050488906   3.105846873    7.204048099    9.461892787    -5.070070624   2.409875883    -0.1024482617  -7.806592577   -3.767720458   1568609.602    	1.81593e+05	1.81593e+05	1.81593e+05
319      NO_ID      -8.865388769   -1.163667516   -5.388291433   -9.80719402    -5.824855346   -9.639388303   -3.032431462   2.440065287    8.454083645    1.31829282     3440368.917    	1.81593e+05	1.81593e+05	1.81593e+05
320      NO_ID      -4.066674227   9.815656791    -3.792565698   1.857158945    -1.155451964   -0.4239991232  8.568516676    -10            8.651209586    8.018511671    3009740.732    	1.81593e+05	1.81593e+05	1.81593e+05
321      NO_ID      3.937429865    -2.297825613   -9.841835389   0.2899229698   -0.1645965479  3.744647805    1.211784143    -0.2340461806  0.6466452175   2.840047416    1006025.394    	1.81593e+05	1.81593e+05	1.81593e+05
322      NO_ID      -9.737745753   9.989501972    -9.998881364   -9.262228863   -5.227535671   5.713404623    -2.993961368   -1.074996435   9.609950247    4.294847887    4913689.413    	1.81593e+05	1.81593e+05	1.81593e+05
323      NO_ID      -10            -8.551845787   0.9974440416   9.252823613    9.881795697    -0.09702613949 8.693329699    -3.214791359   -6.011717158   6.085436972    3980380.674    	1.81593e+05	1.81593e+05	1.81593e+05
324      NO_ID      -7.744365159   -2.456045539   0.655697422    2.755619512    1.279455231    0.278257521    6.528551157    9.811277585    5.248223708    9.730920556    1369468.743    	1.81593e+05	1.81593e+05	1.81593e+05
325      NO_ID      -0.2992978121  -3.315482841   -2.115160744   9.500729773    10             5.761186848    -2.438150679   -9.554133519   -2.306803079   7.975339888    2581078.935    	1.81593e+05	1.81593e+05	1.81593e+05
326      NO_ID      1.809274125    4.779255572    -3.348235702   9.37182226     6.73639579     4.869342432    -9.477637028   8.269890073    -2.151777347   -8.5043824     2181375.885    	1.81593e+05	1.81593e+05	1.81593e+05
327      NO_ID      -8.84441448    5.649328264    -8.535482928   -8.821978975   5.469417227    -3.652814167   -5.008516594   -2.874577326   4.940807596    9.511095184    2129247.843    	1.81593e+05	1.81593e+05	1.81593e+05
328      NO_ID      -6.386788423   10             8.801391381    -9.016385993   -9.99705598    -9.931123006   -5.457092952   7.924187727    2.985459219    -8.599718286   5235153.389    	1.81593e+05	1.81593e+05	1.81593e+05
329      NO_ID      -5.060580805   1.803917066    2.584202518    9.790137672    -3.458017525   -7.375342543   -8.997940625   -2.201959045   3.316586923    9.347396586    2175551.333    	1.81593e+05	1.81593e+05	1.81593e+05
330      NO_ID      -8.578442788   -7.147301831   1.360524301    8.140432346    -1.730133512   5.118390711    1.762119089    -9.963836672   -8.745356983   0.2013724724   3191858.616    	1.81593e+05	1.81593e+05	1.81593e+05
331      NO_ID      1.988493581    1.203270509    -9.991636963   8.010069806    1.898585441    -1.803715505   -9.387358456   -10            -9.948344536   -8.923138315   4599830.023    	1.81593e+05	1.81593e+05	1.81593e+05
332      NO_ID      -6.37655828    -0.5222443835  6.486767506    -3.651510719   1.569884686    0.7230840704   -2.977106541   -5.321834522   -2.032210711   7.315104992    511397.1794    	1.81593e+05	1.81593e+05	1.81593e+05
333      NO_ID      0.1485582809   -4.007624915   0.07663002798  -2.17418104    -1.688142787   6.529828625    -6.187732315   -5.035270218   -7.720730615   -7.206689091   1015286.382    	1.81593e+05	1.81593e+05	1.81593e+05
334      NO_ID      10             -9.595364004   -2.270290018   7.892592384    1.654589521    -8.490820227   -0.09849098652 1.957814317    8.367527973    -9.946952375   3635611.897    	1.81593e+05	1.81593e+05	1.81593e+05
335      NO_ID      -1.104171249   -7.89362699    2.643411362    6.291844458    -6.391081944   6.787877874    9.242365807    10             8.766615267    -2.780177686   2863173.104    	1.81593e+05	1.81593e+05	1.81593e+05
336      NO_ID      -8.776280033   -9.3386965     -0.4125268883  4.876499659    7.572406191    -2.535198489   -6.850117121   8.559828964    -3.215895062   8.733274553    2651133.38     	1.81593e+05	1.81593e+05	1.81593e+05
337      NO_ID      -4.172460544   -3.41458748    -9.066782247   -9.436954495   0.8465806469   1.849841225    8.699699255    -1.031510165   5.145037446    -9.420925622   2426548.507    	1.81593e+05	1.81593e+05	1.81593e+05
338      NO_ID      -8.780901565   -7.776043505   8.33283987     -9.345655791   10             9.631127774    4.388760628    7.390399165    -2.709000615   1.769048248    4155051.276    	1.81593e+05	1.81593e+05	1.81593e+05
339      NO_ID      -0.7933208356  -9.78660689    -9.302803237   -9.629889211   -1.14264871    7.437911669    -9.804930521   5.249719639    2.648895303    -4.760011969   4251650.951    	1.81593e+05	1.81593e+05	1.81593e+05
340      NO_ID      1.323310261    2.165246393    -3.386779275   -0.5677229456  1.108071035    1.408979623    -3.688186215   5.397154027    9.304046963    5.94586828     720432.7524    	1.81593e+05	1.81593e+05	1.81593e+05
341      NO_ID      3.382443749    7.877056562    -9.974173322   0.2140429629   6.305026165    -5.430983572   1.36765877     -9.033119206   9.59525589     -3.222311076   3231420.911    	1.81593e+05	1.81593e+05	1.81593e+05
342      NO_ID      -8.524515265   -4.473569012   -10            7.52895931     -8.127481871   9.602336969    -8.227986159   7.619789179    -1.544707128   -9.86158067    4019508.643    	1.81593e+05	1.81593e+05	1.81593e+05
343      NO_ID      -5.343630397   -5.050121817   -3.881764682   3.387442721    -2.073692383   8.07789558     0.2393018095   6.171547315    -2.071043685   5.296654201    820691.6867    	1.81593e+05	1.81593e+05	1.81593e+05
344      NO_ID      -8.255652414   2.703732002    -3.926501798   5.118364195    -9.375812043   1.891465099    -1.558455114   4.871024085    -0.9062763458  -4.579840361   1385119.508    	1.81593e+05	1.81593e+05	1.81593e+05
345      NO_ID      -3.803040407   10             -1.305642344   0.4249165737   -9.833629222   8.424025305    9.984952552    8.137712368    4.689646464    6.692937517    3430399.301    	1.81593e+05	1.81593e+05	1.81593e+05
346      NO_ID      9.114838781    -7.983988376   3.739626397    6.753902207    7.890472328    9.879167452    6.642049848    -8.12136693    -8.899136174   9.233118847    3761744.423    	1.81593e+05	1.81593e+05	1.81593e+05
347      NO_ID      1.024673785    -1.219617189   9.186320987    5.177595212    5.615550402    -4.254766257   2.130604255    6.38583155     -1.389345837   8.736605354    1015350.596    	1.81593e+05	1.81593e+05	1.81593e+05
348      NO_ID      -7.709549474   -4.110981365   4.452618907    0.6237495844   2.285899272    0.2791932081   9.338719379    -0.3002067347  -7.585784456   -7.855368471   1667280.559    	1.81593e+05	1.81593e+05	1.81593e+05
349      NO_ID      -0.1112187551  3.99198137     -0.1054676732  6.656340034    -3.983160229   7.385769468    -1.83915949    9.314453694    -7.197628152   -9.292647757   1849945.207    	1.81593e+05	1.81593e+05	1.81593e+05
350      NO_ID      1.981171557    6.901314429    -1.1476233     -8.958138881   7.013355147    9.805397946    3.434768164    8.480136499    8.392591957    10             2570509.746    	1.81593e+05	1.81593e+05	1.81593e+05
351      NO_ID      -10            -0.8033983996  -8.738244342   2.872986425    -0.4635783029  -5.975710214   -2.575065924   6.683390215    -0.1680662902  7.972280694    1930582.079    	1.81593e+05	1.81593e+05	1.81593e+05
352      NO_ID      -8.297724405   6.316940033    7.99295415     -3.363473133   -9.031407705   5.188127206    6.059701607    -5.818148163   0.7305989331   3.030378401    1905057.029    	1.81593e+05	1.81593e+05	1.81593e+05
353      NO_ID      9.491472389    -7.270004547   -0.1494961068  -9.706905385   -5.490307853   -9.79358571    -6.168189492   -3.067572225   -4.60777756    -4.890308822   3691563.314    	1.81593e+05	1.81593e+05	1.81593e+05
354      NO_ID      8.178279175    4.505663431    -2.242230732   -9.548357216   -3.402749818   7.941480387    9.323850825    -6.910493355   7.98144513     -4.84154704    3154904.037    	1.81593e+05	1.81593e+05	1.81593e+05
355      NO_ID      1.123421801    9.991450957    -6.908862497   -8.417923361   3.968210763    9.147194668    -5.636692098   3.077418238    -10            -6.755314882   3972016.105    	1.81593e+05	1.81593e+05	1.81593e+05
356      NO_ID      -8.363697384   3.472878805    8.203309845    0.05688488139  -4.620630448   -3.527992272   -3.4676807     2.040564736    0.8990115194   2.202022027    996320.702     	1.81593e+05	1.81593e+05	1.81593e+05
357      NO_ID      -2.170318926   2.435098864    0.01693671852  3.922581337    -0.5661146911  -1.202306635   -9.940528432   0.1623160079   -9.134539834   -9.371267357   1887448.895    	1.81593e+05	1.81593e+05	1.81593e+05
358      NO_ID      0.409716979    8.534264952    3.670654618    -6.810606715   9.288861323    -3.469655732   9.347792257    -9.809720275   -6.397320415   -9.30980077    3721054.898    	1.81593e+05	1.81593e+05	1.81593e+05
359      NO_ID      6.491236318    0.4140801468   7.934454527    -7.925760453   8.327169302    -8.171481362   8.644080387    8.604147835    6.442133908    2.823341511    2962167.16     	1.81593e+05	1.81593e+05	1.81593e+05
360      NO_ID      5.783481931    10             8.651384093    -6.730267351   6.909243082    3.401445739    -5.615248987   3.819072642    6.915951384    -8.855754696   2332736.154    	1.81593e+05	1.81593e+05	1.81593e+05
361      NO_ID      0.9258573792   -10            -9.048407215   9.714824569    -1.827868171   6.223700723    -7.668960512   -7.548634808   -8.429238189   1.505127474    4215840.811    	1.81593e+05	1.81593e+05	1.81593e+05
362      NO_ID      0.3704685866   8.568240145    5.983867117    2.647605094    -2.522456938   5.604171614    -9.904693035   5.271547179    0.3686813601   7.614615       1694364.991    	1.81593e+05	1.81593e+05	1.81593e+05
363      NO_ID      -6.495931175   3.080088648    4.481429944    -6.350073546   1.13440147     7.606375004    5.54845611     -4.44853822    -8.11894939    -8.726255872   1416082.408    	1.81593e+05	1.81593e+05	1.81593e+05
364      NO_ID      -8.187803098   8.28761223     1.873331733    -7.711682731   -3.72564444    2.766791764    -8.086075222   -9.675047162   0.6054260573   7.924587139    2675114.444    	1.81593e+05	1.81593e+05	1.81593e+05
365      NO_ID      -2.69546709    -7.336813062   8.404651125    8.378815819    9.763347668    -2.193827974   -8.360738854   -9.984151012   -8.584104797   -3.342951575   4353201.899    	1.81593e+05	1.81593e+05	1.81593e+05
366      NO_ID      9.68105396     -5.163842572   -0.677045199   -4.604714007   3.384760726    8.894166184    2.804562471    -3.334983987   -0.8423706952  5.842166224    1699516.986    	1.81593e+05	1.81593e+05	1.81593e+05
367      NO_ID      1.534676779    1.172466696    0.8581612738   -1.550063689   1.987013218    -4.431745159   -6.145036512   0.5971907727   -8.159787876   6.613476785    579385.5491    	1.81593e+05	1.81593e+05	1.81593e+05
368      NO_ID      -10            -3.163183401   8.312395254    6.596105062    -5.794238049   2.815366909    -6.717729594   -0.4685550392  -9.781138401   -9.271788254   3133947.138    	1.81593e+05	1.81593e+05	1.81593e+05
369      NO_ID      -7.69217324    -6.284348321   6.258688767    -8.841850059   0.1434717591   3.58188684     5.380539281    -7.42232005    -10            2.461975798    2892975.567    	1.81593e+05	1.81593e+05	1.81593e+05
370      NO_ID      3.836206312    -9.442730271   7.213580703    3.671323368    -8.790053257   5.247446177    -8.852029394   2.295895582    -7.267509849   -10            2653844.03     	1.81593e+05	1.81593e+05	1.81593e+05
371      NO_ID      -5.421520137   -1.511348753   0.970814814    -3.00711728    2.860793094    -5.462626644   -9.998573045   7.697909815    2.958187686    1.946881511    1451711.74     	1.81593e+05	1.81593e+05	1.81593e+05
372      NO_ID      -3.453487677   5.267686268    7.309313146    5.822028477    2.459422839    -0.2351577757  0.5473566534   4.845566556    -9.928558645   -1.211968954   1485308.584    	1.81593e+05	1.81593e+05	1.81593e+05
373      NO_ID      7.184250425    5.551194939    -2.750749472   0.6193318537   1.931821273    -10            8.818835517    0.7614191076   -2.782578856   -1.286173882   1782781.538    	1.81593e+05	1.81593e+05	1.81593e+05
374      NO_ID      9.361986631    9.544721082    5.455777896    3.774295275    -0.6702524491  -4.290256414   7.618856847    -7.429962542   4.134166659    -9.166909112   2206015.46     	1.81593e+05	1.81593e+05	1.81593e+05
375      NO_ID      7.929196956    -9.861237734   10             8.444395848    7.643518147    6.566243609    9.811001337    9.193029381    5.78857891     -9.389169103   4475844.146    	1.81593e+05	1.81593e+05	1.81593e+05
376      NO_ID      7.458603144    8.281975127    -0.3069397452  -9.623513844   -4.279353956   5.902762796    -1.531606373   9.154919777    -8.762661471   -8.158212993   3378436.443    	1.81593e+05	1.81593e+05	1.81593e+05
377      NO_ID      -0.04304341056 -2.451755828   4.585445278    4.689548063    -0.9725277751  2.52929992     -9.271661999   8.255238309    0.8396373973   -0.7805303245  1162372.91     	1.81593e+05	1.81593e+05	1.81593e+05
378      NO_ID      -2.698451317   -10            -0.2782929341  6.784134392    -9.708152766   2.32706331     -3.283695481   -3.28220827    -5.764628526   -5.17352099    2398056.832    	1.81593e+05	1.81593e+05	1.81593e+05
379      NO_ID      6.469541764    3.311222711    5.916474829    -8.168907563   8.518035408    3.409218909    -8.71241563    -3.052548264   -8.904884441   8.346707573    2356338.206    	1.81593e+05	1.81593e+05	1.81593e+05
380      NO_ID      -7.806757089   -5.882874078   -5.918425986   5.072113206    0.2876535429   -6.26061777    6.979981705    0.2534360789   -8.932237079   7.82729255     1634259.386    	1.81593e+05	1.81593e+05	1.81593e+05
381      NO_ID      3.491045274    0.8924715346   7.983193586    2.048867392    2.668408764    -3.313005906   -9.024947591   -0.8989526411  1.330581354    6.572632953    1130163.761    	1.81593e+05	1.81593e+05	1.81593e+05
382      NO_ID      -1.289146568   -8.972463083   -1.795735942   1.503585772    -0.4098363513  -9.564915662   -3.053926171   2.979491975    -9.371317835   1.050632029    2383548.395    	1.81593e+05	1.81593e+05	1.81593e+05
383      NO_ID      0.01563455156  -9.864224769   2.176789593    -6.165010647   -5.999841049   -10            9.357795874    -0.02081424699 -2.861794473   4.118402223    2923454.719    	1.81593e+05	1.81593e+05	1.81593e+05
384      NO_ID      5.058139906    7.325498918    2.154947943    -5.815251816   6.440575043    -10            -8.993037382   -8.28999944    -6.822177203   1.828835203    3403700.346    	1.81593e+05	1.81593e+05	1.81593e+05
385      NO_ID      -1.555822739   1.244550475    4.508621124    8.837955133    10             2.850753651    -4.5597358     3.92805039     -0.6503808819  9.800689684    1501291.934    	1.81593e+05	1.81593e+05	1.81593e+05
386      NO_ID      -8.906026942   -1.898449669   -6.978770084   -0.4974157392  -2.641435838   0.1098492817   2.636200135    -4.058994078   -4.368253136   -0.2662073871  1012351.562    	1.81593e+05	1.81593e+05	1.81593e+05
387      NO_ID      -1.465629841   9.981191699    4.534398141    6.905746199    -9.301808341   -6.158286663   8.914960682    7.693168844    -1.628995238   0.2262299159   3083049.173    	1.81593e+05	1.81593e+05	1.81593e+05
388      NO_ID      8.567706412    -6.315023799   -1.080292643   9.883817797    6.833690536    1.413205094    -1.078344557   -3.713645581   -3.344245776   -5.702301739   1902948.492    	1.81593e+05	1.81593e+05	1.81593e+05
389      NO_ID      5.458943373    5.410713742    1.278996833    7.000699791    -2.321407511   -1.139640651   -4.890130605   1.293544245    -6.682928566   -1.348001839   682347.0426    	1.81593e+05	1.81593e+05	1.81593e+05
390      NO_ID      1.685952706    -4.270939859   4.92466114     5.630004998    -2.282589543   -8.868214774   -7.99412282    9.126473695    1.841828247    9.388734278    1910807.998    	1.81593e+05	1.81593e+05	1.81593e+05
391      NO_ID      -7.803569087   -7.100256463   7.723971252    -1.601760271   -4.171376211   -9.328231527   -6.953983076   -2.402531732   -7.134380796   -7.570371588   2595557.916    	1.81593e+05	1.81593e+05	1.81593e+05
392      NO_ID      9.337580838    -3.88114661    -0.2222627239  0.3332264061   -5.132638406   -8.976231457   -9.038279843   3.088746145    5.338929449    -7.810406858   2535110.512    	1.81593e+05	1.81593e+05	1.81593e+05
393      NO_ID      2.112449589    0.05852049784  -4.799389362   -9.318070476   -3.635100103   -2.181496147   -9.865807004   3.06104139     4.204297641    -3.278706633   1907959.097    	1.81593e+05	1.81593e+05	1.81593e+05
394      NO_ID      5.182530526    2.046645969    9.893813749    -7.969742611   -8.62842152    9.165112007    -7.463108862   8.128186734    2.571054546    8.161828198    3598802.743    	1.81593e+05	1.81593e+05	1.81593e+05
395      NO_ID      7.563388187    -1.776766579   -7.282663426   8.824442855    8.05034366     -3.203114584   8.459018694    -2.693710475   7.249178433    8.278874763    2252265.412    	1.81593e+05	1.81593e+05	1.81593e+05
396      NO_ID      -5.126672069   0.9796271716   -0.3202097826  6.871581018    -4.100942854   4.126171521    -7.622479069   4.831379371    -10            8.352249677    1644198.228    	1.81593e+05	1.81593e+05	1.81593e+05
