%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.227305613   -5.667955851   6.800330406    7.268875472    -4.970137141   -1.615381513   4.640613393    -5.12716793    -3.531009703   -0.4272537249  801900.2493    
207      NO_ID      7.809329408    8.842321851    4.783771321    -9.171921099   -8.627253259   -0.9760986235  10             9.935922887    6.561668148    7.785883167    4135945.05     	1.85284e+05	1.85284e+05	1.85284e+05
208      NO_ID      -7.753379154   2.588562488    -5.523930822   -7.983496442   3.05138573     -5.492253629   9.250640306    1.878129644    -4.877878999   -5.429574302   1721317.557    	1.85284e+05	1.85284e+05	1.85284e+05
209      NO_ID      9.921713428    -5.400962767   0.6180153427   7.055030679    -8.857999799   0.5479134087   7.103591996    4.097714285    -8.043135082   -0.4793317398  2821511.477    	1.85284e+05	1.85284e+05	1.85284e+05
210      NO_ID      2.273442057    -6.967137845   10             -3.27296527    9.042228391    1.491502897    -0.06262209763 1.856626634    6.667575325    -9.3339236     2165919.862    	1.85284e+05	1.85284e+05	1.85284e+05
211      NO_ID      8.544767742    -9.855787916   -0.9424544198  -5.562385876   3.189010188    4.766626933    8.44887329     9.06399202     6.434585626    8.254908908    2825155.562    	1.85284e+05	1.85284e+05	1.85284e+05
212      NO_ID      -8.947984935   3.015600776    2.537636897    -7.756212158   -9.662549472   -3.81003824    9.992071542    -0.594313232   -1.957880798   3.438774592    3061674.981    	1.85284e+05	1.85284e+05	1.85284e+05
213      NO_ID      1.264649834    2.052100632    9.625990763    7.000071452    5.678589658    8.618089329    -5.683788366   -0.7730574933  -6.22697952    -9.856006493   1970374.704    	1.85284e+05	1.85284e+05	1.85284e+05
214      NO_ID      -9.982146706   2.648188582    5.473722577    -3.273298915   4.252679566    -4.756679697   -7.015537993   -4.316395366   8.53354284     -1.355756006   2043076.447    	1.85284e+05	1.85284e+05	1.85284e+05
215      NO_ID      1.942026694    5.758221172    5.531258016    9.914292651    -5.544022771   -6.254126908   6.0024536      6.494410714    3.956696335    -7.530691087   1731521.697    	1.85284e+05	1.85284e+05	1.85284e+05
216      NO_ID      -7.794993962   -8.35154592    -9.943172164   -8.234353111   -0.8540568878  0.3026530887   -1.370962937   6.639287572    9.927883555    5.462124891    3717605.434    	1.85284e+05	1.85284e+05	1.85284e+05
217      NO_ID      0.7991244683   -7.489679433   2.457836073    -8.375554732   -3.158707049   -8.639189924   -9.049293208   -1.631066927   9.049163003    4.223296496    2892746.898    	1.85284e+05	1.85284e+05	1.85284e+05
218      NO_ID      -3.409559492   8.481441436    2.189319593    9.109374289    -1.523891672   -4.267544114   9.471348666    5.814166261    5.292676285    9.913068044    2033512.828    	1.85284e+05	1.85284e+05	1.85284e+05
219      NO_ID      -0.8482795794  -3.62811137    -9.701515271   -8.481004223   6.712224159    6.588076042    8.263017788    3.79387352     7.346748512    -2.963109362   2548963.231    	1.85284e+05	1.85284e+05	1.85284e+05
220      NO_ID      8.802122278    2.422157399    -3.461583731   -6.207501023   9.259248204    -0.2234835923  6.746439826    8.027999443    -1.627064792   1.945745186    2011629.468    	1.85284e+05	1.85284e+05	1.85284e+05
221      NO_ID      -8.197262775   9.045313811    -6.724333559   2.070555741    -7.359411295   -7.439084851   2.748179037    9.061176826    -5.55264159    0.638845942    2838114.542    	1.85284e+05	1.85284e+05	1.85284e+05
222      NO_ID      10             5.701546462    7.701467413    7.698778249    6.535165285    9.180541905    1.1779192      6.076699489    -6.094970936   6.588739438    2579347.306    	1.85284e+05	1.85284e+05	1.85284e+05
223      NO_ID      9.263023209    -9.76691807    -9.548571921   -9.789631363   -9.394602572   -8.82911582    1.282245101    1.769570128    -0.4933332887  1.12208597     5673854.542    	1.85284e+05	1.85284e+05	1.85284e+05
224      NO_ID      -8.337115212   2.774078088    3.201541891    7.447794532    -1.499500428   -7.239067549   9.744389433    -4.577306592   0.3394880003   7.995580482    2003320.387    	1.85284e+05	1.85284e+05	1.85284e+05
225      NO_ID      -9.227206426   9.835904639    -0.5686754882  -1.101271369   4.645047848    -8.373811758   0.5748067039   5.308887877    4.946493755    0.2739023432   2204170.301    	1.85284e+05	1.85284e+05	1.85284e+05
226      NO_ID      -5.560337357   -9.062918142   -6.990190429   9.871382748    7.521120322    1.967321586    -10            7.273118044    -8.545069895   7.794164779    3895556.343    	1.85284e+05	1.85284e+05	1.85284e+05
227      NO_ID      -6.840168841   3.606124799    0.2807355227   -1.993685954   -9.602813343   -8.741971086   6.365411298    7.021853243    5.577723326    -9.246664033   2198191.81     	1.85284e+05	1.85284e+05	1.85284e+05
228      NO_ID      -8.295795482   -9.393152076   -1.00175294    -10            6.048115324    1.47837453     -5.005197762   -7.141004241   5.153999062    7.247237309    2782717.86     	1.85284e+05	1.85284e+05	1.85284e+05
229      NO_ID      -10            -1.335282584   7.73320991     -4.71927643    -3.369717722   -7.082478573   3.171192911    5.67513351     1.946199976    0.1750063583   1862395.029    	1.85284e+05	1.85284e+05	1.85284e+05
230      NO_ID      -7.924273684   9.519674668    0.1857424699   -5.104977535   -4.997673481   3.521825724    -10            0.8085056717   5.892125877    -7.912739882   2465801.922    	1.85284e+05	1.85284e+05	1.85284e+05
231      NO_ID      1.370777785    -7.35633876    -5.721004267   3.512924696    0.6895811026   -8.172607241   -9.941040931   -3.762418836   4.858814846    0.7165373398   2175589.833    	1.85284e+05	1.85284e+05	1.85284e+05
232      NO_ID      9.135134643    6.789543246    -1.975446266   -2.304912473   -5.328662536   2.301414137    7.129766111    2.585000995    4.500886814    2.719633112    1166637.352    	1.85284e+05	1.85284e+05	1.85284e+05
233      NO_ID      -5.03598902    -3.447551737   -5.611966422   1.494287093    6.727500843    5.873619716    7.778308711    -5.891979606   6.841105268    -9.498059864   1267909.47     	1.85284e+05	1.85284e+05	1.85284e+05
234      NO_ID      0.9369693146   -3.330781167   -6.039545445   6.167658147    2.173950732    9.382402658    -0.6896384513  4.007128066    -9.909980894   7.662204771    1929724.077    	1.85284e+05	1.85284e+05	1.85284e+05
235      NO_ID      0.8824982743   6.355277564    1.04823448     4.083562059    4.205338793    9.20676989     -2.627857211   5.065620463    7.317912649    -1.493812078   1282428.686    	1.85284e+05	1.85284e+05	1.85284e+05
236      NO_ID      2.489193056    -8.959921955   -2.188924484   -4.197673203   8.315301097    -2.499147776   -1.567873795   2.926510878    4.719900627    -4.470806111   1312483.176    	1.85284e+05	1.85284e+05	1.85284e+05
237      NO_ID      -2.969581749   4.591409312    1.888591537    -6.022624318   0.483656918    1.543685438    10             -0.6699724347  6.311603027    8.863290683    1294877.242    	1.85284e+05	1.85284e+05	1.85284e+05
238      NO_ID      10             0.7461603684   9.562906673    5.171465615    3.047415522    -4.735743907   2.236408492    -0.9491542703  -3.615565919   8.451345361    1862162.939    	1.85284e+05	1.85284e+05	1.85284e+05
239      NO_ID      5.97440765     -6.974978326   8.07107782     -6.18676165    -9.243365209   -7.138851259   -4.098774155   -9.717175216   -9.900813041   -2.036808559   4402134.504    	1.85284e+05	1.85284e+05	1.85284e+05
240      NO_ID      2.865408173    7.491620995    -7.710724745   -1.198502248   -2.197421447   -10            8.522160956    7.805104441    -3.952040356   -5.649141657   2522201.993    	1.85284e+05	1.85284e+05	1.85284e+05
241      NO_ID      0.6407795536   9.610187954    -1.513173571   2.618343059    -10            2.208748855    -1.713969306   -9.345459523   -8.359015683   3.872813685    3245565.455    	1.85284e+05	1.85284e+05	1.85284e+05
242      NO_ID      2.90272224     -7.443154606   5.669329938    6.477830805    9.926033468    -9.935904021   -2.245819421   0.5953111856   -3.819098093   -2.944595849   2671661.721    	1.85284e+05	1.85284e+05	1.85284e+05
243      NO_ID      -8.985055945   8.368499198    -5.036686329   5.033452231    -3.697100163   6.052850516    -8.719673678   -5.472205822   8.112788509    0.9640522604   2557332.773    	1.85284e+05	1.85284e+05	1.85284e+05
244      NO_ID      -0.1022132373  4.079969242    0.7704177969   -4.767444803   -9.310957977   -10            9.534170124    5.992708167    6.307980014    3.758575032    2824568.005    	1.85284e+05	1.85284e+05	1.85284e+05
245      NO_ID      6.423016321    1.229898412    -7.262558874   9.770598522    -8.98593829    4.771721512    -1.439906138   4.080314237    -3.032939547   9.290845462    2118867.679    	1.85284e+05	1.85284e+05	1.85284e+05
246      NO_ID      -7.082153291   9.044366865    -4.497362346   -6.364432997   -8.835139763   -10            -7.529357328   6.629607959    1.808571077    -8.928115739   3603265.864    	1.85284e+05	1.85284e+05	1.85284e+05
247      NO_ID      7.25355918     9.755927629    -3.104412564   -8.586950922   6.047406372    -2.761149718   -7.022328013   -5.00085652    -9.207091524   -8.675802202   3102927.854    	1.85284e+05	1.85284e+05	1.85284e+05
248      NO_ID      7.326892408    7.658504773    -8.786796194   -8.59971346    4.726457103    -8.124193607   -8.538769898   -10            7.819847518    2.885549892    4407870.834    	1.85284e+05	1.85284e+05	1.85284e+05
249      NO_ID      -1.407099069   7.592398128    4.370662881    -5.25653764    1.416202392    -1.143497193   2.317161402    2.537416505    -5.033666595   9.4345728      455512.8753    	1.85284e+05	1.85284e+05	1.85284e+05
250      NO_ID      -0.6747956092  -2.821725179   6.160934964    8.693099273    -9.407094825   10             4.575010078    7.918841227    -1.451628577   8.726877238    2769180.112    	1.85284e+05	1.85284e+05	1.85284e+05
251      NO_ID      9.177706156    5.010309523    9.258784729    5.42226079     -1.706947427   -6.359963006   -9.344979852   9.682710479    -2.698925325   -5.778784467   3201570.179    	1.85284e+05	1.85284e+05	1.85284e+05
252      NO_ID      5.42425981     8.96353619     0.9635124088   0.02700347817  -7.844205276   -4.810869381   3.119272448    7.033478513    -5.558920074   5.465262726    1526990.98     	1.85284e+05	1.85284e+05	1.85284e+05
253      NO_ID      8.659887514    0.04006327723  -5.573287236   6.612711187    2.507433893    -7.754847657   -9.397213825   -10            -9.403123999   5.476398226    4149664.522    	1.85284e+05	1.85284e+05	1.85284e+05
254      NO_ID      2.262337345    7.384243631    5.398505355    -4.072883525   3.441917491    -0.5600839458  9.07915507     0.4663719838   5.860582664    -2.757098281   1205427.067    	1.85284e+05	1.85284e+05	1.85284e+05
255      NO_ID      4.293704676    10             6.531490303    -8.482989195   0.4942967491   -0.3177948551  8.98742711     5.411426289    -8.278723998   -1.571255973   2861941.924    	1.85284e+05	1.85284e+05	1.85284e+05
256      NO_ID      -3.88792346    -5.517300299   3.362991112    -9.454346645   8.713506306    -7.923612508   10             8.982823587    -8.448304086   9.190841428    3801687.744    	1.85284e+05	1.85284e+05	1.85284e+05
257      NO_ID      0.2925726174   7.345528987    -7.774715531   6.483418844    8.115461405    3.94009615     -9.484547914   2.863555432    -3.329317368   9.019651372    2011137.88     	1.85284e+05	1.85284e+05	1.85284e+05
258      NO_ID      -6.480049839   4.291813384    8.455567348    1.964827138    -8.243054528   -0.3278949299  1.097416511    3.608241715    0.3418374942   -7.745427067   1139474.572    	1.85284e+05	1.85284e+05	1.85284e+05
259      NO_ID      8.617072255    1.111557157    6.233488108    -8.791837208   -0.6521413227  7.698975448    7.125649796    -10            -9.564302019   -9.097200356   4231135.057    	1.85284e+05	1.85284e+05	1.85284e+05
260      NO_ID      1.925335738    -0.8040338428  -7.53244722    -3.683505859   -1.447552344   -4.810457773   8.121548557    -5.714365014   -1.216285759   -0.5428667247  1052753.293    	1.85284e+05	1.85284e+05	1.85284e+05
261      NO_ID      4.184889701    -0.8473155608  9.523914086    6.948453644    -2.002034908   3.947512312    9.136517491    3.554721976    -4.531198546   -5.191839858   1734599.681    	1.85284e+05	1.85284e+05	1.85284e+05
262      NO_ID      9.702410464    2.37187427     -1.126699655   -8.004725773   9.230432065    2.476405767    -8.369277978   8.434373137    8.954947236    -8.545773828   3415532.393    	1.85284e+05	1.85284e+05	1.85284e+05
263      NO_ID      -9.574604207   -0.3687120773  -6.752263549   10             -0.7147335022  -4.3624091     5.913851027    3.478596731    -1.861035622   0.3653036277   2132496.816    	1.85284e+05	1.85284e+05	1.85284e+05
264      NO_ID      7.210569554    8.442184309    9.310233632    10             -0.08909163643 -4.883643253   4.095075263    -8.946846328   8.824738843    -9.861513574   3548377.048    	1.85284e+05	1.85284e+05	1.85284e+05
265      NO_ID      -1.179763994   7.259803412    -8.853834927   2.610132885    -1.349475193   -0.7477521215  5.559855439    4.939255941    -1.520104675   9.460195714    1106407.247    	1.85284e+05	1.85284e+05	1.85284e+05
266      NO_ID      -6.992899176   -5.772519152   4.400086817    7.872586004    -6.994614138   8.030732622    -2.577692997   1.812071937    10             1.316497277    2469617.922    	1.85284e+05	1.85284e+05	1.85284e+05
267      NO_ID      5.936923502    -7.286990214   6.610323311    1.448661163    9.971309992    2.679844399    -6.17998189    -8.951991986   -9.182205472   5.008968133    3185028.92     	1.85284e+05	1.85284e+05	1.85284e+05
268      NO_ID      0.8148263414   3.942433701    -6.905268173   2.408245973    -7.683873287   -0.3458929963  8.234448727    -0.4022914209  8.745736101    -3.480967987   1746274.97     	1.85284e+05	1.85284e+05	1.85284e+05
269      NO_ID      -9.573750611   -8.780076662   3.967759503    8.53466523     2.566250772    -6.145703809   0.4574884429   -4.210734412   7.099935551    -0.3022953589  2468718.811    	1.85284e+05	1.85284e+05	1.85284e+05
270      NO_ID      -1.716958288   -2.468213705   9.771515818    2.027076641    -5.287393413   -2.799407888   -9.773141962   7.348094105    -2.818704495   4.523856488    2113706.706    	1.85284e+05	1.85284e+05	1.85284e+05
271      NO_ID      -8.148854869   -0.8956717202  3.330046125    9.937391325    -3.345013035   -9.198703909   -7.401518082   2.64956383     -8.857658376   5.216515255    3218254.06     	1.85284e+05	1.85284e+05	1.85284e+05
272      NO_ID      -7.281658983   -3.213112138   4.414318342    -0.310772948   0.9815379711   4.453740265    4.166085187    9.731031707    -0.354550389   -2.175883012   1294727.336    	1.85284e+05	1.85284e+05	1.85284e+05
273      NO_ID      1.751133719    7.287376007    -3.748785406   -5.583073409   3.566441144    8.128251751    -4.996578881   0.4650772026   -3.143784403   9.158528026    1008344.253    	1.85284e+05	1.85284e+05	1.85284e+05
274      NO_ID      -7.411171114   -10            5.086082685    -9.250269957   -9.108183046   7.39736339     8.709989409    8.616099367    -7.464321052   1.69699042     4536925.472    	1.85284e+05	1.85284e+05	1.85284e+05
275      NO_ID      -0.8335902147  1.029695599    4.243512475    0.06459066404  -1.281065861   -7.892668719   1.088699683    3.905911991    9.959953558    3.07928008     1344750.213    	1.85284e+05	1.85284e+05	1.85284e+05
276      NO_ID      -10            4.210223651    -7.364553708   -9.835381309   -2.312381435   6.190729143    -2.620130465   3.6304867      -9.364430677   8.001931843    3227216.731    	1.85284e+05	1.85284e+05	1.85284e+05
277      NO_ID      -3.922888543   4.096502581    -6.72346899    2.851839749    9.557949117    -5.523825392   2.668723203    8.755847047    -3.022288936   -2.569592663   1912910.227    	1.85284e+05	1.85284e+05	1.85284e+05
278      NO_ID      2.027825244    9.933366329    -4.55375214    4.15674566     -3.961573012   -10            4.375674687    1.145113572    4.303416208    2.297350098    2181868.177    	1.85284e+05	1.85284e+05	1.85284e+05
279      NO_ID      -8.604527125   -4.122014357   9.665668366    9.902349364    -0.4282167132  10             1.279820406    -2.376875732   -2.052220896   -5.045334099   3284486.564    	1.85284e+05	1.85284e+05	1.85284e+05
280      NO_ID      3.370403616    9.675966326    -7.404999524   1.455858801    6.525431308    6.517424738    9.0698196      1.187412972    3.431935033    1.899588395    2217256.775    	1.85284e+05	1.85284e+05	1.85284e+05
281      NO_ID      8.808165437    -8.781381449   -4.613613121   -4.194903232   9.415486258    -9.743099588   2.017865547    -8.832206395   7.782383751    4.923863315    4136765.15     	1.85284e+05	1.85284e+05	1.85284e+05
282      NO_ID      -2.836125297   0.709928571    -2.004270128   4.295416746    -1.657977458   -10            9.257767862    0.559422778    -2.529191617   -9.397100473   1637113.985    	1.85284e+05	1.85284e+05	1.85284e+05
283      NO_ID      -6.41979962    -1.941233974   9.089445529    -9.854439253   6.010696834    2.551246442    6.425143715    2.054496165    -9.387558054   8.098585862    2800092.548    	1.85284e+05	1.85284e+05	1.85284e+05
284      NO_ID      -8.136137814   -8.946409234   -1.091820954   -9.966483997   -4.583236009   -5.145537809   9.007544437    2.869492016    -8.410081117   9.999010808    3423645.047    	1.85284e+05	1.85284e+05	1.85284e+05
285      NO_ID      7.969120468    2.915537557    8.443749715    -3.926157807   -9.845622742   1.527414054    -8.933404116   1.919241372    -7.782232787   -9.684296976   3033442.604    	1.85284e+05	1.85284e+05	1.85284e+05
286      NO_ID      -9.913929843   4.665856113    -4.39445856    1.995267923    -9.176152659   2.422777484    7.002071698    -1.900637932   1.670705897    4.477802412    1921494.068    	1.85284e+05	1.85284e+05	1.85284e+05
287      NO_ID      3.399793729    -0.837358035   9.470569728    0.848468239    -2.821254591   -0.5421333838  -4.807774167   -9.429977141   -1.898255527   -1.920699737   1757545.086    	1.85284e+05	1.85284e+05	1.85284e+05
288      NO_ID      7.77949267     -8.133723465   -6.925380077   2.661756017    -1.564513317   6.855816833    -6.527276421   -9.207353461   -2.604944709   -0.02189952494 2543648.077    	1.85284e+05	1.85284e+05	1.85284e+05
289      NO_ID      -0.1050960976  -2.374484825   0.2782270926   -2.045241422   -9.647937491   2.964149565    7.331863213    7.931963413    -5.21084787    1.838224698    1573832.228    	1.85284e+05	1.85284e+05	1.85284e+05
290      NO_ID      -9.401089753   5.909391534    7.970532325    -4.909890841   -7.965928311   1.917351981    0.1147054475   -5.421844504   -7.900876423   8.444167981    2137871.97     	1.85284e+05	1.85284e+05	1.85284e+05
291      NO_ID      -9.905353245   -1.687832201   -9.153391711   -6.717188104   -2.777130736   -7.40040111    -3.835524712   0.1338058847   -0.3869793461  6.386830974    2450771.921    	1.85284e+05	1.85284e+05	1.85284e+05
292      NO_ID      1.555644068    -10            8.936867295    -4.717595163   2.677095805    -2.123284586   -8.345289834   -9.305917012   1.438581121    -6.591815021   2980105.223    	1.85284e+05	1.85284e+05	1.85284e+05
293      NO_ID      -5.440125699   -1.046796306   -1.162237943   -0.39701135    -0.4127713119  -7.607997383   9.606465264    7.913106342    -3.87701788    8.20820732     1492765.026    	1.85284e+05	1.85284e+05	1.85284e+05
294      NO_ID      0.1292860913   7.854772737    4.048858464    1.439785131    3.659075316    5.47497328     -6.013510058   10             -8.487584996   9.162179757    2137931.824    	1.85284e+05	1.85284e+05	1.85284e+05
295      NO_ID      -5.192829072   10             -7.496880409   9.938438218    8.955558322    5.122621843    3.411912306    -9.063741867   2.45228259     -4.103492407   3509663.569    	1.85284e+05	1.85284e+05	1.85284e+05
296      NO_ID      8.295680638    7.962833536    7.922402373    -0.1393109344  -6.357792278   8.288641314    6.619330718    4.164619847    10             -7.66677246    2888825.154    	1.85284e+05	1.85284e+05	1.85284e+05
297      NO_ID      1.410866946    -9.69553295    0.9275755338   -0.8458538893  -2.444784576   3.170901909    -3.010507151   8.161215303    6.830829718    3.16090865     1445950.35     	1.85284e+05	1.85284e+05	1.85284e+05
298      NO_ID      -4.359490882   -3.930667518   1.369404329    -1.623409667   0.7886896458   -1.710286191   8.267007785    -1.135533997   8.394729452    0.4669612876   1055418.462    	1.85284e+05	1.85284e+05	1.85284e+05
299      NO_ID      -3.342970659   9.805697182    3.524392313    -1.309267283   -6.239790477   8.823740799    6.802006523    2.033175768    -7.833460651   6.331574389    1992087.435    	1.85284e+05	1.85284e+05	1.85284e+05
300      NO_ID      -5.013326316   9.406683628    -2.834306863   -7.380617265   -9.654331054   0.6643514395   -6.728661148   6.771698972    -6.842558268   7.328233796    2737589.88     	1.85284e+05	1.85284e+05	1.85284e+05
301      NO_ID      3.396502021    -6.700292852   2.880238397    0.7206639346   6.403369024    -5.819748097   -8.120452617   -6.553811762   2.385918293    10             1306792.89     	1.85284e+05	1.85284e+05	1.85284e+05
302      NO_ID      -0.4713697681  2.232771584    -1.128032765   -5.839018476   -8.073545971   -2.217061842   -0.1065516885  1.322458802    -3.64879721    -6.142431834   684907.6141    	1.85284e+05	1.85284e+05	1.85284e+05
303      NO_ID      6.070080839    3.105137763    9.649959511    -8.914062177   5.155114959    -2.52086095    5.725186727    -3.992157881   -0.8235216438  5.317055688    1957531.399    	1.85284e+05	1.85284e+05	1.85284e+05
304      NO_ID      0.9477672742   8.07869603     -4.687360408   -6.329258678   2.498509296    -5.659940971   -7.901347196   1.581843588    -9.221513937   0.5989564541   1986670.408    	1.85284e+05	1.85284e+05	1.85284e+05
305      NO_ID      8.496173067    -0.1623768315  -8.833858294   -2.916694253   5.510569566    -7.867482822   7.392319176    -2.126456779   8.058435011    0.8217811564   2365803.881    	1.85284e+05	1.85284e+05	1.85284e+05
306      NO_ID      -1.064523321   -8.201052847   5.324468078    3.94461555     -9.546150964   -5.037418144   9.992605905    -9.875934683   8.962406073    -10            4268237.57     	1.85284e+05	1.85284e+05	1.85284e+05
307      NO_ID      -7.156064441   0.8071973416   -2.919070995   2.619394682    -4.051101459   -5.48392092    3.149084636    -2.228434331   -8.916519097   1.196942645    1038627.522    	1.85284e+05	1.85284e+05	1.85284e+05
308      NO_ID      8.664377532    9.074406028    4.405410746    6.478142223    -0.6490287045  3.07482057     8.011031762    -4.818240217   -8.844415152   -6.493777362   2539122.799    	1.85284e+05	1.85284e+05	1.85284e+05
309      NO_ID      6.563200096    8.070208857    9.673164405    1.076235239    -2.675682859   -8.152947292   -6.809831567   -0.7524471391  6.647073607    9.480434677    2194060.448    	1.85284e+05	1.85284e+05	1.85284e+05
310      NO_ID      0.2469613094   -1.91600838    -3.768111662   9.634777859    -7.006187151   -2.809027417   -4.449225693   0.7764148785   6.801055801    1.21836195     1532343.983    	1.85284e+05	1.85284e+05	1.85284e+05
311      NO_ID      0.4250273206   -0.9642757424  2.790215686    -2.842803026   -8.342755224   5.632077998    5.3703949      2.548571608    5.48661181     -2.804203453   695081.8419    	1.85284e+05	1.85284e+05	1.85284e+05
312      NO_ID      3.592651875    -0.9994181362  0.07741992208  3.781052877    -8.773245      -9.902197281   8.301328679    -8.607237366   -3.629649998   2.893821866    2850133.469    	1.85284e+05	1.85284e+05	1.85284e+05
313      NO_ID      8.614795396    7.270202608    -7.389277695   10             -8.791756059   -9.423008343   -6.832206942   -9.633628758   6.596006842    -3.927254702   5146022.541    	1.85284e+05	1.85284e+05	1.85284e+05
314      NO_ID      -9.103780132   -0.3020914747  -4.549753412   3.032055252    -0.8936721045  3.222369908    9.801533945    7.55508505     5.578490706    4.839170957    1854151.03     	1.85284e+05	1.85284e+05	1.85284e+05
315      NO_ID      -0.7217364841  1.40909362     7.741451737    3.045024747    7.071311447    1.716857074    6.599462538    9.394126979    -4.303658495   9.431118372    1543737.009    	1.85284e+05	1.85284e+05	1.85284e+05
316      NO_ID      -8.851714365   7.2361552      -8.147727258   -7.002372608   -1.057094006   2.031418083    -10            -5.446743178   -9.2775677     -7.882225353   3828311.653    	1.85284e+05	1.85284e+05	1.85284e+05
317      NO_ID      5.028859724    -8.957860037   9.275395342    -7.202915686   -8.818246825   7.679364975    -9.408660954   -8.664096729   -10            8.484090338    5323821.24     	1.85284e+05	1.85284e+05	1.85284e+05
318      NO_ID      -9.213278735   5.159166885    6.49721127     0.4314411577   -5.007322749   1.17397535     9.60449111     1.095497515    7.984796513    -1.945211192   2184689.756    	1.85284e+05	1.85284e+05	1.85284e+05
319      NO_ID      4.028786896    6.166226413    2.043147061    -0.6345362171  -4.228231473   -9.35194058    -7.916682285   -3.571574659   -7.239030802   -6.936384285   1959124.242    	1.85284e+05	1.85284e+05	1.85284e+05
320      NO_ID      8.258326119    2.796281986    0.1028425592   1.993943519    4.289412505    -9.58565546    6.490144491    9.92917279     -1.631227244   5.057302491    2350568.504    	1.85284e+05	1.85284e+05	1.85284e+05
321      NO_ID      9.681407816    -9.792405723   -3.024679616   3.338066177    6.858429802    6.696694833    9.76241165     4.768051651    -10            -7.323332573   4420319.03     	1.85284e+05	1.85284e+05	1.85284e+05
322      NO_ID      -0.1076098949  -9.746561497   -7.085701136   -4.905744415   3.695267792    7.421470006    8.683939096    -4.871958433   -5.596387778   -7.059451919   2494216.545    	1.85284e+05	1.85284e+05	1.85284e+05
323      NO_ID      -6.626574225   4.216586636    4.958257832    -9.037298286   -0.9723778445  -0.02887955382 6.023981672    4.058420658    -0.4121839635  -4.185859374   1108297.214    	1.85284e+05	1.85284e+05	1.85284e+05
324      NO_ID      -5.24547442    5.942332485    7.313747476    10             9.072714528    6.673471936    -7.574449396   -0.5622411431  -3.6528202     5.063468043    2328991.062    	1.85284e+05	1.85284e+05	1.85284e+05
325      NO_ID      9.457462857    9.230880872    -9.196107219   2.383556899    8.571221211    8.855575609    -3.360201963   8.737672162    10             9.482693626    4557887.558    	1.85284e+05	1.85284e+05	1.85284e+05
326      NO_ID      -3.229567111   -1.709375072   -7.463112171   -3.316850885   9.470321077    10             -6.420226105   0.9267212735   5.932873818    -9.363113898   2505409.435    	1.85284e+05	1.85284e+05	1.85284e+05
327      NO_ID      -0.05593409981 0.2820223162   -9.612205666   -1.305408378   0.5614241193   -7.125870457   -0.1207822428  4.224733001    2.756966607    -3.257343618   1188642.602    	1.85284e+05	1.85284e+05	1.85284e+05
328      NO_ID      -1.871030229   7.743822483    0.4365495074   -5.173543607   9.219160051    -4.586906259   9.599868245    7.930447642    -10            5.037471706    3348357.212    	1.85284e+05	1.85284e+05	1.85284e+05
329      NO_ID      1.512128543    1.804919973    0.4359102342   1.993018162    9.705039787    9.051558928    4.10171033     9.9266481      -9.803371529   -0.5655126766  3448423.413    	1.85284e+05	1.85284e+05	1.85284e+05
330      NO_ID      1.016712512    -4.253296613   8.97423237     9.77624949     9.68064971     7.142606287    -5.053592879   2.147556474    8.442533489    -7.798375877   2995302.301    	1.85284e+05	1.85284e+05	1.85284e+05
331      NO_ID      -5.233905842   -1.066934666   -6.434714457   -6.4229099     -6.11495821    -7.248504535   -8.920944633   -7.605417637   -0.4571728006  -3.040058612   2218483.383    	1.85284e+05	1.85284e+05	1.85284e+05
332      NO_ID      2.035075943    5.984833184    -0.593780075   3.703126286    -0.3137113232  -5.549045623   9.098435658    -4.75459076    -3.41786066    5.196938659    1042357.15     	1.85284e+05	1.85284e+05	1.85284e+05
333      NO_ID      3.292926479    4.269401403    1.465695196    -7.600144984   -6.881903452   0.443039131    2.121916853    -5.72308777    -6.152533087   6.098583305    943218.9692    	1.85284e+05	1.85284e+05	1.85284e+05
334      NO_ID      -6.301998889   -9.760587416   5.450110746    -7.599990577   -4.308149543   1.774425336    7.846917307    3.035372521    -0.4623529137  -9.38487191    1967912.346    	1.85284e+05	1.85284e+05	1.85284e+05
335      NO_ID      1.225081331    -9.503211857   4.38264501     0.977078446    -7.686960279   9.574405833    -0.7507351624  -8.123160326   1.92407589     3.591917906    2308793.728    	1.85284e+05	1.85284e+05	1.85284e+05
336      NO_ID      -2.326286517   10             1.639868556    -2.696509277   1.581231631    2.616283239    -1.049054706   -2.940643672   0.7327559185   -1.246262642   990291.9178    	1.85284e+05	1.85284e+05	1.85284e+05
337      NO_ID      -2.895317756   1.021041299    9.959392905    -9.638513845   -10            2.658851857    1.126587575    -4.466446502   6.201688644    -8.506926701   3450823.185    	1.85284e+05	1.85284e+05	1.85284e+05
338      NO_ID      -5.4811745     -1.04524632    -1.878259083   -9.832686763   -2.586149104   9.862171046    -5.934111105   3.298725744    10             -4.641672909   3364073.208    	1.85284e+05	1.85284e+05	1.85284e+05
339      NO_ID      -5.095286125   9.860388243    5.527053944    6.185923914    5.313881193    3.427270559    8.718232264    -4.394534323   -8.811784416   4.574726598    2357104.484    	1.85284e+05	1.85284e+05	1.85284e+05
