%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.70596755    3.746134021    8.38416473     -9.679154098   3.725333725    6.037338764    -9.196277125   -9.250682319   -4.816340001   6.101967401    3703167.61     
229      NO_ID      -6.604340638   -7.299379957   -2.326886009   -2.874720339   4.264767527    3.51229981     1.292267509    -7.708756026   -3.494656955   -7.219575666   1053390.005    	2.17233e+05	2.17233e+05	2.17233e+05
230      NO_ID      8.55398168     -0.002651128107 4.29840868     -7.005948607   -8.05786934    -2.409960078   -9.507505399   9.252244828    9.310214286    -9.071752464   3563406.639    	2.17233e+05	2.17233e+05	2.17233e+05
231      NO_ID      -2.483849303   -7.900984931   9.897659623    -3.648703387   10             -8.425767369   3.541059728    4.807465907    -4.981752577   2.417842449    3095416.532    	2.17233e+05	2.17233e+05	2.17233e+05
232      NO_ID      8.914995091    6.871329817    9.78133213     0.534180582    -3.033538239   -9.901492804   5.937087404    -8.054402418   2.917782188    5.881121609    3030821.435    	2.17233e+05	2.17233e+05	2.17233e+05
233      NO_ID      0.5293243769   5.770142859    3.110836895    5.125370794    10             -1.522957635   -9.694126781   -7.766722481   -2.872439471   -1.764623334   2612667.25     	2.17233e+05	2.17233e+05	2.17233e+05
234      NO_ID      -3.753599404   2.509158306    1.540814184    -1.994747348   -0.01706363244 8.717287737    3.07219395     -7.091216823   4.36077453     -0.06488617567 833307.0554    	2.17233e+05	2.17233e+05	2.17233e+05
235      NO_ID      7.328811027    0.9614596588   4.083370247    5.711651598    2.325162214    7.445887142    0.6800369645   7.945542698    6.343070611    -6.090062516   1226244.728    	2.17233e+05	2.17233e+05	2.17233e+05
236      NO_ID      8.281246034    -4.275634459   -4.850778853   4.651501881    -5.464479609   -4.304631419   -9.587460703   1.564515689    7.507603958    -6.123413005   2098941.837    	2.17233e+05	2.17233e+05	2.17233e+05
237      NO_ID      6.260386974    -2.400658045   7.070557871    -9.828931305   0.3765760273   -0.3630578848  9.971723805    0.8578916218   -7.911941014   -5.79321415    2914118.991    	2.17233e+05	2.17233e+05	2.17233e+05
238      NO_ID      -3.677706178   -9.746050239   4.204567167    -0.6204756288  6.790230765    9.579133722    5.209565281    4.848484016    -1.502006664   6.187583543    1912466.587    	2.17233e+05	2.17233e+05	2.17233e+05
239      NO_ID      -5.591465539   -9.912223426   6.947714212    8.975526352    2.571474736    -7.663321391   -5.977226487   -5.188371221   -10            0.7681849203   3493826.777    	2.17233e+05	2.17233e+05	2.17233e+05
240      NO_ID      6.103477341    2.461832323    5.125206021    4.691387585    4.918968876    -8.215491359   -9.23075158    1.930584391    6.260791076    -6.409782137   1793041.868    	2.17233e+05	2.17233e+05	2.17233e+05
241      NO_ID      -1.700327132   4.653626005    -2.387220603   -5.842071257   0.8530208418   1.232401482    7.784868493    7.425689199    -4.086808464   -9.50365636    888577.5431    	2.17233e+05	2.17233e+05	2.17233e+05
242      NO_ID      9.49112698     -9.620616541   3.171468291    -4.324495768   -3.847642261   9.987122013    -6.674406876   9.747265337    10             -4.746846109   4940817.342    	2.17233e+05	2.17233e+05	2.17233e+05
243      NO_ID      -7.451798278   -9.636068144   0.4633076341   -5.451822968   6.770689614    0.9275795145   -2.430326367   0.4253130174   -5.00997041    6.271269319    1578415.585    	2.17233e+05	2.17233e+05	2.17233e+05
244      NO_ID      -0.3793180454  -4.008806052   -9.376974085   5.443786182    0.731957101    5.461539422    -2.958020176   -2.191125324   1.712357105    -0.4364347372  954559.5566    	2.17233e+05	2.17233e+05	2.17233e+05
245      NO_ID      -1.542745549   6.940730074    -8.502579486   -7.889052946   7.727536321    3.810586344    -2.524745016   -8.750968431   -0.218656287   8.861530057    2225756.547    	2.17233e+05	2.17233e+05	2.17233e+05
246      NO_ID      3.361757877    8.275644884    -1.664588002   5.23054226     -8.972279303   -10            -6.669230549   -9.200755314   -5.019439948   5.616988752    3713628.789    	2.17233e+05	2.17233e+05	2.17233e+05
247      NO_ID      -3.309450584   -8.821798133   1.828362819    -10            4.216022869    5.920585438    6.691138864    0.5740568207   8.319678259    -7.990328185   2444571.3      	2.17233e+05	2.17233e+05	2.17233e+05
248      NO_ID      -8.824590841   9.330006412    9.984735526    4.094828231    3.305174066    -5.224513791   4.577609924    -5.395537172   7.70438919     -10            2670167.631    	2.17233e+05	2.17233e+05	2.17233e+05
249      NO_ID      -8.416686051   2.374628953    -1.645521142   8.430798727    -6.952552317   -7.569438569   5.288573449    5.413181464    9.609723655    1.124533913    2591477.014    	2.17233e+05	2.17233e+05	2.17233e+05
250      NO_ID      5.927084999    8.370915407    -0.6931986617  8.106795224    -8.064342721   -0.1818637661  8.380554192    0.522580374    -7.004434475   5.563983682    2235689.062    	2.17233e+05	2.17233e+05	2.17233e+05
251      NO_ID      8.714070989    -9.425733725   -1.567028018   -2.255148398   2.262593893    -0.08283405382 -2.801980705   4.457196966    5.215096548    5.430409427    1622811.307    	2.17233e+05	2.17233e+05	2.17233e+05
252      NO_ID      -8.304492363   8.351750176    2.743382912    9.512596781    7.667151209    -9.713647568   7.5145949      -9.146258118   -0.7831553786  8.866316383    3876923.333    	2.17233e+05	2.17233e+05	2.17233e+05
253      NO_ID      1.962396589    -7.820543973   6.649517031    -2.588618064   -3.763975298   5.289816459    -2.537482377   -2.665827527   0.1154094348   -3.59221567    656485.7826    	2.17233e+05	2.17233e+05	2.17233e+05
254      NO_ID      2.777070174    6.825955206    8.886992937    -1.463911708   -6.224264897   -6.29356171    -9.637847151   0.07098324299  -9.198001999   -6.267579313   2937849.968    	2.17233e+05	2.17233e+05	2.17233e+05
255      NO_ID      6.520660758    -1.611823002   -3.407889775   -7.566220982   -9.481750371   -7.622748242   2.356393005    3.307123399    3.627967936    -1.725276648   1970711.307    	2.17233e+05	2.17233e+05	2.17233e+05
256      NO_ID      0.01223170056  -8.711901632   6.869139278    -1.138171461   10             0.3808677065   9.50326521     -0.09101244157 6.922160532    -1.544869408   2793339.614    	2.17233e+05	2.17233e+05	2.17233e+05
257      NO_ID      -9.364172782   -7.660139115   5.290075377    8.133939823    -6.956226798   7.803129494    -7.478703491   -3.200681122   -9.786186643   0.3530187057   3701073.033    	2.17233e+05	2.17233e+05	2.17233e+05
258      NO_ID      -7.456240285   -6.079352601   -5.862796284   9.272139698    -3.96668784    -6.753528374   -0.5903822016  -2.38129758    0.3070945081   4.982199797    1706022.819    	2.17233e+05	2.17233e+05	2.17233e+05
259      NO_ID      -8.619842967   -9.69795386    2.344055892    8.404875664    -8.940113247   -6.272287371   -5.341331117   6.625556827    -9.005498084   1.184769747    4090512.653    	2.17233e+05	2.17233e+05	2.17233e+05
260      NO_ID      8.810182993    -1.377549952   -3.038967196   -3.636614472   1.769785955    3.384603796    0.6150409956   -6.063271916   3.195858046    3.523413377    789404.2185    	2.17233e+05	2.17233e+05	2.17233e+05
261      NO_ID      5.759521618    -9.775415044   8.211405047    -6.562467327   6.495984543    9.633051744    -10            0.7143645371   -5.671599702   -4.153900373   3913354.031    	2.17233e+05	2.17233e+05	2.17233e+05
262      NO_ID      -8.825246466   -7.162845336   -4.643716838   -7.943332647   -5.205934971   -6.894319874   5.799607313    -8.121968144   -9.018808392   -9.41540743    3440538.253    	2.17233e+05	2.17233e+05	2.17233e+05
263      NO_ID      -2.058382982   9.278178819    -8.717688635   3.057911129    -1.717693685   -8.302575552   -8.828439775   -2.376644126   -9.968834083   -4.048754149   3802599.501    	2.17233e+05	2.17233e+05	2.17233e+05
264      NO_ID      0.3505531032   -0.8969368807  -4.061623363   -2.091450597   7.359444195    7.801818581    -6.048431012   -9.970313184   -9.217755041   7.532083782    2697302.366    	2.17233e+05	2.17233e+05	2.17233e+05
265      NO_ID      -1.049133558   -10            -5.237562831   -2.754003939   -3.505442573   -0.07202603558 9.567470841    7.494668912    8.952352756    3.337307053    2767225.595    	2.17233e+05	2.17233e+05	2.17233e+05
266      NO_ID      7.428399996    8.64096987     -2.602215529   8.401384476    -8.534444108   -3.860130446   -4.603898197   3.950941497    -2.965494582   -9.310838785   2163512.557    	2.17233e+05	2.17233e+05	2.17233e+05
267      NO_ID      -4.772900398   -9.951021815   6.408394893    -0.9464436304  -3.464961325   2.350026489    -8.503355503   2.569446147    -10            -6.873735415   2828812.254    	2.17233e+05	2.17233e+05	2.17233e+05
268      NO_ID      -7.914268559   -0.7262178962  -0.09233177954 8.780824745    5.336229015    3.765942692    9.844211175    9.775996564    1.054532884    -0.422944055   2640277.045    	2.17233e+05	2.17233e+05	2.17233e+05
269      NO_ID      1.554265437    2.697427671    6.713245857    -9.389830583   4.596952486    7.903694017    -6.842799165   3.617633891    -6.2941972     -0.5929042582  1879182.8      	2.17233e+05	2.17233e+05	2.17233e+05
270      NO_ID      -1.594302674   -0.346686888   -5.262305543   -2.192574467   5.174346871    -2.319476441   -1.95255129    7.989472621    1.522090438    -2.091682276   575152.5404    	2.17233e+05	2.17233e+05	2.17233e+05
271      NO_ID      -5.138480439   -4.928622396   9.924353367    2.423967826    8.971467841    -9.842384815   -2.399494813   6.228145672    -8.91876696    -9.789105813   3870285.488    	2.17233e+05	2.17233e+05	2.17233e+05
272      NO_ID      5.011671657    4.463003806    5.12544063     7.995822097    1.195159219    7.014869482    -3.492219578   2.515686278    5.503126461    6.260571923    839724.2089    	2.17233e+05	2.17233e+05	2.17233e+05
273      NO_ID      -5.082074788   5.180622139    -2.780510591   9.734920611    4.993377118    -2.985709503   -10            3.492168662    -1.536908299   4.54126739     2001466.319    	2.17233e+05	2.17233e+05	2.17233e+05
274      NO_ID      2.305872909    8.439463245    -9.694852342   -5.652193032   -4.531841576   -8.927340571   -8.888692416   -8.551553464   3.886481356    0.1083732171   3922437.583    	2.17233e+05	2.17233e+05	2.17233e+05
275      NO_ID      2.75584434     -0.1195478943  -7.426391303   -7.803943657   7.839960558    1.539088952    9.249321569    -1.066669876   3.114725256    2.017907025    1810037.137    	2.17233e+05	2.17233e+05	2.17233e+05
276      NO_ID      7.879004264    -9.043119854   7.352977407    -4.771682299   -7.313444275   3.685269406    3.523810519    9.487010548    -5.911203535   -2.024497458   2812454.856    	2.17233e+05	2.17233e+05	2.17233e+05
277      NO_ID      9.813767029    -5.754625735   3.754037415    -7.192140833   -4.580261232   -9.470027008   4.771959919    -5.74539835    3.946188996    -5.993651323   2516665.815    	2.17233e+05	2.17233e+05	2.17233e+05
278      NO_ID      -3.04727491    -5.773983733   -0.3596683595  3.537851147    9.237977096    1.544979219    1.099106012    -4.730251476   -1.206434454   5.131843639    901469.9607    	2.17233e+05	2.17233e+05	2.17233e+05
279      NO_ID      -1.009284435   -6.025096808   2.259111525    9.081342016    8.250777724    -3.517234496   -7.119734072   -7.034461805   10             -7.879147812   2877143.188    	2.17233e+05	2.17233e+05	2.17233e+05
280      NO_ID      -0.3088800559  -6.640752037   9.004408492    7.211488527    -2.224520838   9.803796319    -3.955887939   0.9940382516   -2.312154583   4.470052956    1994134.537    	2.17233e+05	2.17233e+05	2.17233e+05
281      NO_ID      5.226640808    4.849462471    -9.735071907   4.417861074    2.939684985    -9.679155316   6.747626267    3.972703302    4.450445407    -8.428968314   2059912.673    	2.17233e+05	2.17233e+05	2.17233e+05
282      NO_ID      -6.282815013   -7.344700839   -2.675476723   0.03670650271  -0.8806651298  -2.010415639   5.5436148      -5.756417205   -4.380247881   2.545901132    847755.1612    	2.17233e+05	2.17233e+05	2.17233e+05
283      NO_ID      -1.080014339   -0.1099890942  7.985024698    3.469067068    -6.753027788   2.895830065    -1.507601198   -9.350248926   9.978127575    0.3176871424   2196132.005    	2.17233e+05	2.17233e+05	2.17233e+05
284      NO_ID      5.72986215     9.597862254    -9.504635683   9.339424744    9.77326191     -4.987838027   3.542061015    -8.243834307   -10            -9.255579602   5243599.311    	2.17233e+05	2.17233e+05	2.17233e+05
285      NO_ID      1.842346176    -6.251324301   -4.812629738   -8.461019112   3.659389233    4.197202348    -4.243299594   -0.2355341916  -4.365068395   0.5439797805   889369.5989    	2.17233e+05	2.17233e+05	2.17233e+05
286      NO_ID      -6.341893721   -2.061065231   -8.854942897   -9.05011921    -1.357504952   -4.649887974   -6.051323234   3.389076787    -4.554350379   -2.47231349    1925338.76     	2.17233e+05	2.17233e+05	2.17233e+05
287      NO_ID      -10            5.204085641    -0.7308542841  0.5221913257   -9.256899972   -7.247913304   -0.2444038336  2.907152924    -4.445837607   0.3416215256   2182876.464    	2.17233e+05	2.17233e+05	2.17233e+05
288      NO_ID      -2.98538092    -8.346975551   -2.151804032   4.667290803    -0.4506335097  7.03833888     8.393463972    -1.232285405   -0.8625779804  -9.573121012   1294330.315    	2.17233e+05	2.17233e+05	2.17233e+05
289      NO_ID      5.548761188    8.242800848    4.981619074    -2.47188822    -4.007941125   9.395859179    5.639174128    -8.345248234   0.04447228566  9.960247197    1875178.363    	2.17233e+05	2.17233e+05	2.17233e+05
290      NO_ID      -9.154173847   -0.3758189711  7.062512304    4.061006831    -4.329412569   6.534762475    8.257196964    9.557008968    -4.86330368    9.407547416    2389948.287    	2.17233e+05	2.17233e+05	2.17233e+05
291      NO_ID      5.62814933     -8.050134497   -1.173302425   0.822789368    5.817687927    0.390587537    7.943950911    -0.2019325326  -4.368116655   5.293193199    1135750.065    	2.17233e+05	2.17233e+05	2.17233e+05
292      NO_ID      -10            -7.979810683   8.125428774    7.712124586    7.780883186    -5.958865167   -5.963648114   2.316370108    1.409418802    -4.832345278   2813257.961    	2.17233e+05	2.17233e+05	2.17233e+05
293      NO_ID      8.388670057    -1.805723658   7.789103282    6.061347784    -5.188146592   -4.43030997    6.137422245    -5.235431733   -6.524143114   6.153728407    1545571.36     	2.17233e+05	2.17233e+05	2.17233e+05
294      NO_ID      1.056925436    -6.865676499   0.5450714809   0.5788515758   8.947660059    10             -5.454914232   3.42940296     6.397187122    -1.147153798   2083274.209    	2.17233e+05	2.17233e+05	2.17233e+05
295      NO_ID      -7.670303444   9.2447203      -4.836091257   -9.307568611   -6.070204951   -8.281480915   8.820576207    4.71625497     1.51289728     -5.7704695     3172518.403    	2.17233e+05	2.17233e+05	2.17233e+05
296      NO_ID      10             -2.209490127   -2.069449504   -9.818430879   -5.17879505    5.042781167    -1.250628001   -9.699795706   -8.338384896   -5.704404472   3848103.576    	2.17233e+05	2.17233e+05	2.17233e+05
297      NO_ID      9.35391258     -2.377547438   1.039089047    -4.319369901   9.683430632    -9.643076395   -2.92139371    8.679911296    -10            -6.721437637   4677845.193    	2.17233e+05	2.17233e+05	2.17233e+05
298      NO_ID      -6.732393631   -4.087589609   6.461243669    3.503631209    -1.414668157   2.870299992    1.971009134    0.5002793906   5.662008112    1.460253704    521520.8887    	2.17233e+05	2.17233e+05	2.17233e+05
299      NO_ID      -4.597599566   -9.990414559   -3.327018699   4.406814072    6.355500125    -6.549367309   -8.906535979   8.982341914    -0.1244736289  -5.738942482   2822326.828    	2.17233e+05	2.17233e+05	2.17233e+05
300      NO_ID      -5.032706611   -9.499177926   -8.742315946   0.02217120299  -8.331172353   6.701559652    -5.433172418   0.6656613364   3.441403636    -0.8188530126  2438923.714    	2.17233e+05	2.17233e+05	2.17233e+05
301      NO_ID      4.949675272    -7.653010925   6.272001665    4.845281575    9.880954273    1.157692175    -4.767845823   9.859414849    -4.384127832   -0.8601002661  2538158.509    	2.17233e+05	2.17233e+05	2.17233e+05
302      NO_ID      -0.1426217563  2.482246822    1.122432595    -0.5600516043  7.589738942    -4.086145735   6.290564486    -2.4488205     1.849212266    -1.741118025   581235.8868    	2.17233e+05	2.17233e+05	2.17233e+05
303      NO_ID      -4.749798407   4.858185354    -0.1662555466  -9.165074263   8.551223266    -7.545697975   -6.181634044   8.790069852    7.805631721    1.536953523    2636868.294    	2.17233e+05	2.17233e+05	2.17233e+05
304      NO_ID      1.004718536    -4.490838345   8.020332953    -8.810896503   9.515736101    9.820747519    0.2414476317   5.519672891    9.726242149    9.758188637    3360152.69     	2.17233e+05	2.17233e+05	2.17233e+05
305      NO_ID      -5.842089473   -10            -9.666112506   4.310971106    5.631432146    5.558835932    9.637832968    -6.374602105   9.054575979    9.913369775    3927095.459    	2.17233e+05	2.17233e+05	2.17233e+05
306      NO_ID      3.414093902    -4.824422236   -8.807877462   -4.449710174   4.736201072    9.826651597    5.753638491    1.304570154    6.781340276    -7.128431011   2052310.338    	2.17233e+05	2.17233e+05	2.17233e+05
307      NO_ID      -9.086875899   -10            7.745826486    7.574909944    -4.08397823    9.710199908    -0.6534904863  -8.112985559   4.803876702    8.360977926    3668628.575    	2.17233e+05	2.17233e+05	2.17233e+05
308      NO_ID      -2.328591139   7.418378871    0.1046075411   6.122962902    6.229002376    -5.727067549   9.078700367    1.797468723    -9.036199622   -6.974305581   2108995.145    	2.17233e+05	2.17233e+05	2.17233e+05
309      NO_ID      5.177212282    1.969629904    0.2403913217   -9.600699553   4.161301107    -9.742645319   6.055415476    7.595870546    -4.290406526   -8.159117021   2249533.043    	2.17233e+05	2.17233e+05	2.17233e+05
310      NO_ID      7.350644837    5.218218745    -10            8.752828859    -4.480210048   -9.713619902   2.299135142    -5.439175134   -7.716201248   -0.8765615082  3319375.59     	2.17233e+05	2.17233e+05	2.17233e+05
311      NO_ID      -0.4634626019  -4.347904138   2.833747004    -8.119432819   9.4427707      9.306166692    8.801816121    -1.601326823   3.823066458    2.859419556    2255674.163    	2.17233e+05	2.17233e+05	2.17233e+05
312      NO_ID      -6.144524958   8.741933137    4.787470112    1.313169168    6.252656545    -2.769386842   2.886792381    -7.151729266   -8.588376229   8.532574534    1630217.656    	2.17233e+05	2.17233e+05	2.17233e+05
313      NO_ID      -9.17644507    5.588637045    0.1909194761   6.119700835    -0.4918246373  8.774613368    2.641437161    -8.800727419   3.45118383     -9.436545863   2040627.816    	2.17233e+05	2.17233e+05	2.17233e+05
314      NO_ID      -9.177849565   0.3680929675   -5.406956722   -5.627259233   -3.216770407   5.907883622    -4.434016565   -6.83439673    3.33044721     -6.956587935   1397604.358    	2.17233e+05	2.17233e+05	2.17233e+05
315      NO_ID      -5.91716406    -1.323403619   8.950009745    1.777952313    2.836986945    -8.599560448   -2.561870368   -5.091798881   -6.532799359   7.749766783    1605118.116    	2.17233e+05	2.17233e+05	2.17233e+05
316      NO_ID      -5.188328275   -6.525703684   2.561248097    -4.340949893   -0.6872099056  -3.140172159   -1.159036641   -6.039937196   4.343667746    -4.216508863   497748.647     	2.17233e+05	2.17233e+05	2.17233e+05
317      NO_ID      -9.110709058   -8.509982018   6.900193804    8.336851733    -9.338340742   -3.447681884   2.720335323    -4.085067691   1.163895299    7.97810493     2914937.358    	2.17233e+05	2.17233e+05	2.17233e+05
318      NO_ID      -0.0371914894  8.101467732    8.722277884    8.764690377    -7.3907222     7.307826817    2.595107752    -8.354703854   -8.198016421   -8.322643647   3176822.946    	2.17233e+05	2.17233e+05	2.17233e+05
319      NO_ID      -7.407823892   9.492229545    8.367031194    -7.161949103   8.66581744     -2.457289072   -3.438679795   -9.841787007   7.853749235    -1.659886077   3502591.418    	2.17233e+05	2.17233e+05	2.17233e+05
320      NO_ID      0.1332639738   -2.565908562   1.549554996    -0.7249737434  0.1387755831   0.214940256    8.467381729    -4.456807443   3.830297798    -9.159465967   673829.8943    	2.17233e+05	2.17233e+05	2.17233e+05
321      NO_ID      -8.942805366   -2.090249207   1.968068633    -8.651579408   1.00145918     -0.2519927248  7.064097312    -9.79272751    7.961343004    4.070659983    2721948.156    	2.17233e+05	2.17233e+05	2.17233e+05
322      NO_ID      6.534252167    2.241943727    9.619039378    -6.158369145   -2.183212      10             -9.366420219   -5.057010133   0.9225027668   -9.853489184   3432894.073    	2.17233e+05	2.17233e+05	2.17233e+05
323      NO_ID      2.123745066    -9.83367427    -2.448262049   -4.861737753   5.158906068    -0.5431188849  -5.982655525   2.982156053    6.048382635    -6.473455707   1421362.799    	2.17233e+05	2.17233e+05	2.17233e+05
324      NO_ID      9.505404893    0.2588511909   -2.045578792   -9.772543461   7.241008177    -0.7231802602  -1.458132383   -9.374090925   9.28860649     -4.95215783    3357075.23     	2.17233e+05	2.17233e+05	2.17233e+05
325      NO_ID      -8.696854148   -9.511574596   -4.415233998   -1.037828649   7.962178151    4.412214761    0.6755011268   5.32039719     7.91712798     2.705176192    2459456.747    	2.17233e+05	2.17233e+05	2.17233e+05
326      NO_ID      5.055274525    -6.836418067   8.777742947    8.206704007    10             -7.870035426   0.03702031432  -9.756595961   -9.012878705   -8.847943929   4505975.415    	2.17233e+05	2.17233e+05	2.17233e+05
327      NO_ID      -5.091193909   -4.174228543   -9.921420603   10             0.1482202228   -6.488648903   9.896646697    9.849401388    3.635526329    -6.734938268   3740657.41     	2.17233e+05	2.17233e+05	2.17233e+05
328      NO_ID      9.431507829    9.784656651    9.596170573    9.825846214    -5.1461088     9.535193296    -1.589787143   6.128223802    -9.309769618   -1.854847022   4969371.446    	2.17233e+05	2.17233e+05	2.17233e+05
329      NO_ID      -3.996962047   -8.313601885   -2.846446094   -6.589552918   2.487541014    9.855729976    -3.749001771   -0.68186957    4.329290197    -5.893417983   1869323.731    	2.17233e+05	2.17233e+05	2.17233e+05
330      NO_ID      4.322412149    -9.122883793   6.505453437    9.878651518    9.984361831    -2.983035805   -2.594160663   -8.38106824    7.391702114    9.464178448    3228330.009    	2.17233e+05	2.17233e+05	2.17233e+05
331      NO_ID      -3.408118169   -3.399818726   -0.08495291655 -5.848965613   4.231551207    8.621397874    -0.3049896155  9.158950329    -2.280967108   -0.5956628386  1449338.554    	2.17233e+05	2.17233e+05	2.17233e+05
332      NO_ID      -5.639838701   -7.803707464   -9.714143089   -0.7835918098  6.431272544    1.354524032    -9.087295176   10             -4.955782322   2.458126435    3413874.31     	2.17233e+05	2.17233e+05	2.17233e+05
333      NO_ID      7.648206081    9.535132341    -8.105954871   6.654294588    -9.085924323   -5.777789487   -6.521069386   7.771124948    -8.645160502   7.242172704    3846808.202    	2.17233e+05	2.17233e+05	2.17233e+05
334      NO_ID      2.911347655    -7.139218564   -5.526371649   10             -3.526680398   3.917783331    -4.978524504   8.671348619    -8.689494205   0.5325473423   2798213.953    	2.17233e+05	2.17233e+05	2.17233e+05
335      NO_ID      -9.427500214   -3.185632107   -2.609079314   -6.763412935   6.796273618    -1.265579715   1.668430643    1.941569046    5.442240695    -3.41073298    1368845.762    	2.17233e+05	2.17233e+05	2.17233e+05
336      NO_ID      -7.677822427   -8.550400575   9.201398289    4.586893105    3.269225435    -0.6177697365  -6.964941479   -8.94960061    7.192092797    -0.2653512085  2687479.554    	2.17233e+05	2.17233e+05	2.17233e+05
337      NO_ID      3.919015463    8.440662905    5.028796375    9.905448685    9.664607771    -5.050245687   -9.330680286   9.772583467    -9.968035753   7.076080229    4902014.557    	2.17233e+05	2.17233e+05	2.17233e+05
338      NO_ID      2.157600662    -8.443663622   -5.038186641   -9.565402142   1.672621734    5.074310113    6.748976837    5.490408588    -1.417557902   -6.666874184   1833365.451    	2.17233e+05	2.17233e+05	2.17233e+05
339      NO_ID      10             6.031424696    2.818517292    -0.3765601594  9.637204509    -9.090382665   3.547302356    -0.9997853389  9.572526908    2.693910518    3493961.62     	2.17233e+05	2.17233e+05	2.17233e+05
340      NO_ID      -10            -7.545907017   4.54923357     5.220416505    4.111248853    -8.14804057    8.529935011    5.821020092    5.660013121    4.219165455    2511673.766    	2.17233e+05	2.17233e+05	2.17233e+05
341      NO_ID      -5.069299537   -2.786581739   -8.097120203   3.21386976     5.126597268    0.4079853644   9.810554239    -1.451051213   0.826117522    -0.07915991456 1528948.421    	2.17233e+05	2.17233e+05	2.17233e+05
342      NO_ID      -7.11624294    -5.132498426   1.717494077    -5.604085009   9.390630326    -8.705970519   6.327271093    -7.812184537   -3.840525281   -5.545227757   2540197.602    	2.17233e+05	2.17233e+05	2.17233e+05
343      NO_ID      9.315473147    4.925392354    4.336684085    -8.505364145   -3.711604982   5.570792322    2.62078701     9.176727737    5.344649617    0.9771307265   2149110.287    	2.17233e+05	2.17233e+05	2.17233e+05
344      NO_ID      7.129075463    3.99860226     -2.485694499   -8.238004568   3.022436244    8.63440515     2.241381946    8.080817498    -3.5753371     -5.911643402   1728086.066    	2.17233e+05	2.17233e+05	2.17233e+05
345      NO_ID      6.012905181    -9.927198639   -0.5576986507  7.863019301    -2.181058865   -10            -5.533444613   1.684597416    0.2080148575   2.810280049    2831037.671    	2.17233e+05	2.17233e+05	2.17233e+05
346      NO_ID      0.6701199503   -9.684118239   -7.822901815   -8.934584233   -2.25170994    8.605258385    5.066684724    3.222759079    3.480391543    3.196773324    2748795.431    	2.17233e+05	2.17233e+05	2.17233e+05
347      NO_ID      -9.341963479   1.364985028    9.408668933    -2.865765776   -9.086488214   8.410682527    -2.35535474    5.550331494    3.6986661      4.130197652    2775970.148    	2.17233e+05	2.17233e+05	2.17233e+05
348      NO_ID      6.42127457     10             9.638223776    -8.91188491    -3.83535158    -9.069713035   0.8387534384   -5.892570534   1.794511618    -9.821875191   3493443.99     	2.17233e+05	2.17233e+05	2.17233e+05
349      NO_ID      2.561658394    -7.762310563   -8.238295356   1.523337712    -3.048727423   1.274988512    7.337170491    8.53366264     8.30571247     -7.590017723   2150557.868    	2.17233e+05	2.17233e+05	2.17233e+05
350      NO_ID      -7.082931735   -8.495552464   1.883939458    -1.767066704   5.105822548    4.550693692    4.58091108     -7.207894012   10             -1.775634046   2205428.172    	2.17233e+05	2.17233e+05	2.17233e+05
351      NO_ID      -3.243910031   8.185879678    -9.895991534   2.030828957    9.80053501     -5.01273828    0.3346964304   8.863755033    -5.69549037    -9.379417933   3490670.466    	2.17233e+05	2.17233e+05	2.17233e+05
352      NO_ID      9.768988029    5.68439032     6.398093713    -8.919625024   -7.100567512   -9.831403616   -0.8658147433  5.45238345     10             8.526848358    4064633.076    	2.17233e+05	2.17233e+05	2.17233e+05
353      NO_ID      4.085143176    -8.069976009   -3.333362453   4.028275318    -3.599621366   -1.869490598   5.533480295    -1.826860038   7.813676844    -1.636493425   1097178.918    	2.17233e+05	2.17233e+05	2.17233e+05
354      NO_ID      0.4957740667   -8.106911104   -7.42165077    -3.238633578   -6.348016425   -7.864312295   -5.049062785   -6.818303884   2.37972715     -4.015527247   1898647.97     	2.17233e+05	2.17233e+05	2.17233e+05
355      NO_ID      8.386690747    -8.637417077   3.829111043    -8.200219544   -5.488712428   2.709258257    4.165859913    -9.643356829   -1.269651027   0.174687584    2744131.945    	2.17233e+05	2.17233e+05	2.17233e+05
356      NO_ID      -8.368739761   7.986094104    -7.908062972   -1.723145172   -7.040112308   2.502200472    9.659457767    5.071318966    -10            6.646922718    3322573.759    	2.17233e+05	2.17233e+05	2.17233e+05
357      NO_ID      -8.476432949   -3.601347539   7.151974225    -0.4045983347  -9.995373881   -0.6516103447  2.765841257    -9.934425782   -10            -9.519138134   4272847.272    	2.17233e+05	2.17233e+05	2.17233e+05
358      NO_ID      4.109843518    -7.336479934   -2.781619778   -3.667064202   -8.785632572   1.664028158    10             -6.546927116   8.809870617    7.384977698    2761958.382    	2.17233e+05	2.17233e+05	2.17233e+05
359      NO_ID      -0.7791242124  0.7664172387   -2.833756859   5.476717758    5.496259935    6.291844618    3.612008429    0.1928619025   0.3087212787   -5.262986855   267960.2105    	2.17233e+05	2.17233e+05	2.17233e+05
360      NO_ID      -7.695386644   -1.272636681   8.830549875    -4.451442539   -6.221205927   -2.203331735   -6.422836121   0.8418211291   9.932211966    -8.320861286   2614872.16     	2.17233e+05	2.17233e+05	2.17233e+05
361      NO_ID      -5.776811362   5.130633646    -5.61102156    3.361071102    -9.678380118   -7.15734783    -4.905328368   -7.623841981   7.025276514    6.249554742    2184286.547    	2.17233e+05	2.17233e+05	2.17233e+05
