FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
241	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
242	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
243	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
244	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
245	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
246	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
247	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
248	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
249	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
250	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
251	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
252	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
253	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
254	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
255	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
256	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
257	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
258	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
259	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
260	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
261	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
262	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
263	392870.0	378783.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	300328.1
264	392870.0	373635.0	515779.0	213835.0	537258.0	215754.0	127530.0	217233.0	185284.0	218955.0	299813.3
265	392870.0	373635.0	515779.0	213835.0	537258.0	133164.0	127530.0	217233.0	185284.0	218955.0	291554.3
266	392870.0	373635.0	515779.0	213835.0	537258.0	133164.0	127530.0	217233.0	185284.0	96932.0	279352.0
267	392870.0	373635.0	515779.0	213835.0	537258.0	133164.0	127530.0	217233.0	185284.0	96932.0	279352.0
268	392870.0	373635.0	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	271155.7
269	392870.0	373635.0	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	271155.7
270	392870.0	54377.4	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	239229.94
271	392870.0	54377.4	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	239229.94
272	392870.0	54377.4	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	239229.94
273	392870.0	54377.4	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	239229.94
274	392870.0	54377.4	515779.0	213835.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	239229.94
275	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
276	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
277	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
278	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
279	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
280	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
281	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
282	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
283	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
284	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
285	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
286	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
287	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
288	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
289	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
290	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
291	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
292	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
293	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
294	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
295	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
296	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
297	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
298	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
299	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
300	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
301	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
302	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
303	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
304	392870.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	236005.74
305	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
306	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
307	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
308	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
309	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
310	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
311	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
312	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
313	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
314	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
315	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
316	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
317	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
318	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
319	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
320	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
321	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
322	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
323	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
324	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
325	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
326	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
327	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
328	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
329	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
330	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
331	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
332	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
333	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
334	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
335	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
336	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
337	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
338	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
339	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
340	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
341	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
342	209099.0	54377.4	515779.0	181593.0	455295.0	133164.0	127530.0	217233.0	185284.0	96932.0	217628.63999999998
343	209099.0	54377.4	515779.0	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	201717.03999999998
344	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
345	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
346	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
347	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
348	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
349	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
350	209099.0	54377.4	52942.1	181593.0	296179.0	133164.0	127530.0	217233.0	185284.0	96932.0	155433.35
351	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
352	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
353	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
354	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
355	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
356	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
357	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
358	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
359	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
360	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
361	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	217233.0	185284.0	96932.0	149362.48
362	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
363	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
364	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
365	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
366	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
367	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
368	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
369	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
370	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
371	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
372	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
373	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
374	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
375	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
376	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
377	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
378	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
379	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
380	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
381	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
382	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
383	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
384	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
385	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
386	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
387	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
388	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
389	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
390	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
391	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
392	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
393	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
394	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	185284.0	96932.0	138704.88
395	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
396	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
397	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
398	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
399	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
400	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
401	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
402	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
403	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
404	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
405	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
406	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
407	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
408	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
409	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
410	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
411	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
412	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
413	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
414	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
415	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
416	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
417	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
418	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
419	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
420	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
421	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
422	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
423	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
424	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
425	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
426	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
427	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
428	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
429	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
430	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
431	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
432	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
433	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
434	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
435	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
436	209099.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	137683.68
437	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
438	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
439	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
440	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
441	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
442	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
443	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
444	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
445	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
446	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
447	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
448	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
449	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
450	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
451	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
452	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
453	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
454	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
455	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
456	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
457	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
458	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
459	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
460	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
461	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
462	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
463	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
464	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
465	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
466	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
467	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
468	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
469	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
470	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
471	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
472	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
473	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
474	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
475	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	175072.0	96932.0	130630.18000000001
476	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	45763.6	96932.0	117699.34000000001
477	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	45763.6	96932.0	117699.34000000001
478	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	45763.6	96932.0	117699.34000000001
479	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	45763.6	96932.0	117699.34000000001
480	138564.0	54377.4	52942.1	181593.0	296179.0	72455.3	127530.0	110657.0	45763.6	96932.0	117699.34000000001
