%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      2.462087168    -6.103283417   -9.807567484   -0.04643401182 2.918374118    -4.090192065   2.999129176    5.208577514    1.058424947    8.300984307    1272732.81     
263      NO_ID      -1.365866206   3.97523071     0.4741145452   -4.342067458   -3.814363377   6.820716575    5.187619007    8.074070701    -6.204883415   7.147608392    897974.5738    	3.92870e+05	3.92870e+05	3.92870e+05
264      NO_ID      -2.954598464   -5.952191408   2.224073083    3.071019485    -8.878916536   -1.379107178   -5.315113376   5.415506977    -8.189065232   -9.146166791   1588289.766    	3.92870e+05	3.92870e+05	3.92870e+05
265      NO_ID      9.010202705    -6.531532045   -0.9316483101  -2.354427796   4.70597164     9.870586061    -1.362326731   -4.558332578   -2.655969067   0.2260686608   2015539.532    	3.92870e+05	3.92870e+05	3.92870e+05
266      NO_ID      -3.818455259   -7.307372565   9.000598302    4.801110314    5.77621806     0.4361414806   -4.627382332   8.682653388    -2.971548293   0.4728802764   1603919.456    	3.92870e+05	3.92870e+05	3.92870e+05
267      NO_ID      4.614035402    0.6883934591   -8.158240911   -9.240447251   9.599037507    -5.385209276   -5.871053121   -9.083165259   5.589645057    6.007759896    3116963.458    	3.92870e+05	3.92870e+05	3.92870e+05
268      NO_ID      -10            6.57169074     4.49533024     -4.445267378   -5.574133856   8.726997971    6.515922567    7.347914482    1.269751237    -6.653031691   2090942.092    	3.92870e+05	3.92870e+05	3.92870e+05
269      NO_ID      0.4102967639   -9.142637512   -7.683356314   -0.1023563319  9.851301397    2.77435918     1.98018018     7.866851782    -9.764194613   -2.08478804    3557655.48     	3.92870e+05	3.92870e+05	3.92870e+05
270      NO_ID      -8.864093533   -0.6808718099  -7.943257155   -4.592462975   8.243900357    5.658349227    -9.640311319   -8.782574688   -8.91172854    7.793843553    3960191.776    	3.92870e+05	3.92870e+05	3.92870e+05
271      NO_ID      9.920815226    -0.1351958665  -2.737430457   -2.628652025   8.875264589    5.514088136    -8.965881995   -8.311066091   -6.614349072   9.295767033    3153156.925    	3.92870e+05	3.92870e+05	3.92870e+05
272      NO_ID      -9.696277578   3.897416136    3.436738023    -5.785452852   2.932550928    -1.728123497   -2.694193037   3.130228103    0.6815417365   3.801233129    975435.7971    	3.92870e+05	3.92870e+05	3.92870e+05
273      NO_ID      7.017710511    -4.738147503   -2.351676861   2.824991268    -4.204792579   7.063439715    -1.091128854   10             -4.626210396   -6.005865717   1817555.237    	3.92870e+05	3.92870e+05	3.92870e+05
274      NO_ID      -8.060022407   -9.376416498   -7.472426619   -7.775813944   7.510748159    -1.323423377   -7.369411365   9.262035111    3.266984855    6.72926277     3375202.703    	3.92870e+05	3.92870e+05	3.92870e+05
275      NO_ID      3.085449461    1.589671371    -3.933591392   5.803152661    4.295779356    1.335641559    -9.502856191   8.97115141     7.000154778    -8.798403794   1684001.955    	3.92870e+05	3.92870e+05	3.92870e+05
276      NO_ID      0.6938615159   -5.288968651   4.584704519    6.037981431    -5.893411622   4.704363167    9.651727937    -8.852008579   1.540385203    -9.61101106    2010903.413    	3.92870e+05	3.92870e+05	3.92870e+05
277      NO_ID      -1.5222725     1.42913472     0.1216913286   -9.848269744   1.710619583    6.584024296    -4.36580659    -10            -8.037503481   8.607007158    2712559.711    	3.92870e+05	3.92870e+05	3.92870e+05
278      NO_ID      8.344323196    1.963451132    -7.442162387   -10            -4.447229712   7.863140149    -0.03239735424 -7.252418012   8.196005555    3.72605718     2991366.316    	3.92870e+05	3.92870e+05	3.92870e+05
279      NO_ID      6.438618447    -10            -7.554334763   -7.959867533   -7.723792164   1.121719533    -1.308134181   0.9124801355   -3.962198781   -3.685482066   2733353.799    	3.92870e+05	3.92870e+05	3.92870e+05
280      NO_ID      0.7311648345   -1.004964278   4.619850432    1.321132711    1.385554268    6.748817909    1.201353141    2.518874205    -8.908020557   2.576432529    853615.1327    	3.92870e+05	3.92870e+05	3.92870e+05
281      NO_ID      -4.830313038   -0.6211879338  6.284327072    -6.757035238   8.201450005    -4.477135278   -8.925038002   -10            -0.4001366467  1.799037378    2826195.905    	3.92870e+05	3.92870e+05	3.92870e+05
282      NO_ID      6.044039206    3.227491965    -4.317361605   3.084978743    -8.34444333    -5.120799017   -4.050652015   3.404288396    -7.56679773    7.896714969    1136661.758    	3.92870e+05	3.92870e+05	3.92870e+05
283      NO_ID      9.585480943    -4.751426614   1.336990739    -7.100045195   -8.039661741   -6.8445395     4.881750935    -0.8855667663  1.532296928    1.994121295    2077003.462    	3.92870e+05	3.92870e+05	3.92870e+05
284      NO_ID      9.863617456    8.007170479    -3.61732215    7.196147679    0.7584102414   2.123098356    -3.236923794   9.792096495    -0.3735066371  8.562518545    2459995.362    	3.92870e+05	3.92870e+05	3.92870e+05
285      NO_ID      9.17145706     2.321620017    -4.734291397   2.682944205    3.51401195     6.294946505    8.766547402    9.948536501    -3.381417077   -9.323693758   2357108.558    	3.92870e+05	3.92870e+05	3.92870e+05
286      NO_ID      2.895267119    -6.091351136   -6.963276898   -5.700310605   -0.06661937332 3.783309619    2.293795192    -3.635509156   -8.941736874   3.677117627    1269803.02     	3.92870e+05	3.92870e+05	3.92870e+05
287      NO_ID      7.76575637     2.821816928    9.3130468      -0.310307077   8.725639623    -2.63952104    4.811007737    -8.548084673   4.485101078    8.64147192     2301082.815    	3.92870e+05	3.92870e+05	3.92870e+05
288      NO_ID      -1.249101437   1.214526457    -8.953014214   6.141039372    6.799278174    -1.44881998    9.322419352    3.588702427    7.044759771    -9.342083257   1932466.234    	3.92870e+05	3.92870e+05	3.92870e+05
289      NO_ID      5.234336981    -9.205573506   -3.120306065   -3.594085699   10             0.08857422584  0.8410732596   -3.845313709   -6.543569675   9.074504602    2084649.247    	3.92870e+05	3.92870e+05	3.92870e+05
290      NO_ID      5.417979705    9.584264033    -8.199255643   3.84079642     9.472886158    -1.102241373   1.425811876    -4.26898166    3.388605551    9.914372269    2296489.678    	3.92870e+05	3.92870e+05	3.92870e+05
291      NO_ID      6.366396259    2.170495488    -7.448002509   -8.733540792   -3.711032384   -7.927339184   -1.374377696   4.149563391    -0.3199766485  7.406588458    1710345.346    	3.92870e+05	3.92870e+05	3.92870e+05
292      NO_ID      1.07733564     -0.4352152795  -0.4290338907  2.489781495    3.873998202    -3.490673366   10             4.758191057    6.886662067    7.72543791     1125759.131    	3.92870e+05	3.92870e+05	3.92870e+05
293      NO_ID      -2.213320646   -7.303869218   6.458808988    -0.9244209988  -7.514792735   -2.903492977   6.148402221    -2.06123937    -0.7976979658  8.152783912    943980.5076    	3.92870e+05	3.92870e+05	3.92870e+05
294      NO_ID      -10            -3.141530009   -1.971465161   4.320223016    -0.9762730961  7.752351228    6.656626409    -8.050368628   2.259985677    -8.881782706   2091954.799    	3.92870e+05	3.92870e+05	3.92870e+05
295      NO_ID      5.352218431    -3.978883967   -1.935919028   0.6172516583   -5.005965324   8.357784532    5.393786427    -0.3846246407  -3.82508587    5.754172518    681817.4085    	3.92870e+05	3.92870e+05	3.92870e+05
296      NO_ID      2.242297402    -2.088985291   9.035088233    8.703079921    9.278384022    -4.602315509   -8.433397933   -1.862501078   2.135043935    7.377914553    2425050.998    	3.92870e+05	3.92870e+05	3.92870e+05
297      NO_ID      -8.545832576   -5.959776211   -8.979580538   4.800709419    8.776476199    -6.56980668    -1.609535302   -9.156546993   2.672658371    7.724836176    2989842.459    	3.92870e+05	3.92870e+05	3.92870e+05
298      NO_ID      -1.304189752   -9.55873024    -8.459694228   9.969487386    8.462010324    -6.471417935   4.916651372    -5.811112589   -7.016321542   2.222598041    3439441.717    	3.92870e+05	3.92870e+05	3.92870e+05
299      NO_ID      -4.72040732    -7.117059648   -4.362962416   -1.01023317    8.762314775    7.693619726    -3.170632423   -8.713787334   4.31767719     -8.761790029   1924963.783    	3.92870e+05	3.92870e+05	3.92870e+05
300      NO_ID      -5.207994242   -8.202965459   -9.099936079   -10            -6.918964925   -9.253434998   -1.918403921   -5.987633436   -0.879681629   -3.261973876   3952035.96     	3.92870e+05	3.92870e+05	3.92870e+05
301      NO_ID      -1.990077981   -2.463253788   4.283418692    -0.8739076346  -5.391695626   8.425731926    -3.186816352   -10            -1.76613266    7.968319499    1716953.546    	3.92870e+05	3.92870e+05	3.92870e+05
302      NO_ID      -8.898627623   -4.340511425   9.92374359     8.035595518    -10            1.604704647    6.609762584    6.57984482     4.610045912    5.357231721    3362588.731    	3.92870e+05	3.92870e+05	3.92870e+05
303      NO_ID      7.687431104    -8.325973999   -10            -5.722333286   0.6884178481   6.05345097     9.524026536    3.659294055    -0.409380459   7.736802298    3163833.653    	3.92870e+05	3.92870e+05	3.92870e+05
304      NO_ID      3.853877375    -3.599459645   2.852183252    -10            1.34632965     9.09392535     2.214079524    3.529481185    -7.672995328   -5.260178291   2155833.732    	3.92870e+05	3.92870e+05	3.92870e+05
305      NO_ID      -4.660028447   4.64705214     5.82567897     10             9.526702283    3.223017263    4.922936715    -1.784379131   4.301560714    -2.129390738   1809733.727    	3.92870e+05	3.92870e+05	3.92870e+05
306      NO_ID      -0.5259986786  -2.187779818   1.684787851    6.561869254    -1.437287877   1.932962831    -2.39671129    -0.09995992608 -2.777843786   8.838621354    209099.4002    	2.09099e+05	2.09099e+05	2.09099e+05
307      NO_ID      -6.601466289   -5.725373463   -1.657524074   4.733350859    -6.117451895   -7.325570209   4.652781394    -1.991438236   4.064395104    -4.172319484   982864.6904    	2.09099e+05	2.09099e+05	2.09099e+05
308      NO_ID      3.272481455    7.53434977     -9.786910675   -3.015292334   1.615149059    -0.2454700923  -7.955075484   3.38902324     9.371098725    4.319776501    2489598.308    	2.09099e+05	2.09099e+05	2.09099e+05
309      NO_ID      5.487383359    4.695726645    5.108448738    8.32848925     -1.529425265   -5.183949005   2.472520714    -9.346452785   9.862759431    5.312699867    2163098.458    	2.09099e+05	2.09099e+05	2.09099e+05
310      NO_ID      -8.634226994   5.973244919    -6.57121858    -1.383450751   -0.9409757008  -3.915693695   -4.701189555   1.588011571    -7.610851043   9.894254638    1174000.247    	2.09099e+05	2.09099e+05	2.09099e+05
311      NO_ID      8.730538177    3.344424653    6.41057012     -7.694936467   -4.350917976   8.184688014    -10            5.134575662    -9.373110945   -9.807703327   3761711.154    	2.09099e+05	2.09099e+05	2.09099e+05
312      NO_ID      -7.643890825   -6.987142811   -0.08276991499 -1.294278114   -5.850185454   4.195056693    0.6383232991   5.47355625     -4.422551519   6.589340496    929706.6555    	2.09099e+05	2.09099e+05	2.09099e+05
313      NO_ID      -2.485751996   -4.090875867   -2.818174245   1.302608877    -9.504383005   1.435186189    -2.208832395   -9.506464927   3.089559538    -9.527737258   1677043.467    	2.09099e+05	2.09099e+05	2.09099e+05
314      NO_ID      -0.1271696693  3.51112813     9.442100225    7.129910135    3.688427657    -9.786675304   -10            9.37259515     -6.521490294   2.063587277    3946843.384    	2.09099e+05	2.09099e+05	2.09099e+05
315      NO_ID      -3.656483642   1.23836285     2.593548313    -10            9.797658019    9.191941043    -8.571399901   9.850365205    -7.946045113   -8.854938907   4501574.533    	2.09099e+05	2.09099e+05	2.09099e+05
316      NO_ID      2.971029683    -3.429247639   -6.174895779   9.515730725    -3.581845538   -4.942282582   -9.60132812    2.516093776    0.6503257288   6.841909587    1974221.585    	2.09099e+05	2.09099e+05	2.09099e+05
317      NO_ID      -1.655489347   -9.607050845   -8.429628976   10             -8.579094452   7.268556728    -4.390698639   -9.9249451     -5.364019362   -6.037687725   4634934.269    	2.09099e+05	2.09099e+05	2.09099e+05
318      NO_ID      10             -6.388733306   3.549919624    9.249299594    4.84562382     -9.768481732   8.170598633    -8.542968582   3.948822081    -2.984905309   3873619.632    	2.09099e+05	2.09099e+05	2.09099e+05
319      NO_ID      8.563531447    -8.824477195   1.030568479    8.823433124    -8.614205542   -7.926898754   -7.187045684   6.077604327    -8.336416496   3.748301896    4029540.254    	2.09099e+05	2.09099e+05	2.09099e+05
320      NO_ID      9.719165779    3.92833996     7.560858205    -7.401898144   -2.88526736    -9.96607802    9.955799247    -1.489555525   8.125295141    -10            4001520.107    	2.09099e+05	2.09099e+05	2.09099e+05
321      NO_ID      -6.085341505   1.763385732    8.577858305    8.560656943    1.64165978     7.872397255    -5.125291062   -3.787131315   3.63217307     7.741148528    1621373.448    	2.09099e+05	2.09099e+05	2.09099e+05
322      NO_ID      -5.606451217   7.988274348    -7.816732221   9.330159037    3.909368491    -2.887186701   -6.374390784   -9.381198836   3.969960732    9.914979414    2542197.634    	2.09099e+05	2.09099e+05	2.09099e+05
323      NO_ID      9.32316372     -3.765814199   4.931374639    9.415464668    -6.855823696   -9.83804141    -3.597952598   -9.151036131   -8.054196164   -9.671257918   4543809.025    	2.09099e+05	2.09099e+05	2.09099e+05
324      NO_ID      -8.283932211   -6.694647953   0.8049489463   6.587966879    -4.122366997   3.787593451    -1.190104738   -3.807068051   5.542889952    4.617249209    1111109.857    	2.09099e+05	2.09099e+05	2.09099e+05
325      NO_ID      -3.931129042   -7.35473698    2.007862367    4.145452248    -7.291936404   7.838270139    -4.606684089   5.734234965    6.958838937    -7.878286394   1433431.226    	2.09099e+05	2.09099e+05	2.09099e+05
326      NO_ID      -9.839508855   8.324785431    5.919643132    -2.251866606   -3.408987891   4.273313364    -9.60298834    5.539022251    10             7.01969348     3073184.333    	2.09099e+05	2.09099e+05	2.09099e+05
327      NO_ID      -4.544459072   3.094923292    5.822706514    2.74443154     -0.8214202272  -1.079142188   -5.881411932   -2.214353411   -6.325028002   -8.367398351   523827.2949    	2.09099e+05	2.09099e+05	2.09099e+05
328      NO_ID      5.791710743    8.721814917    -2.166648957   1.891175588    -3.908822486   -2.46764073    -1.519296848   5.209339758    -0.6871134301  -9.603905922   805953.7193    	2.09099e+05	2.09099e+05	2.09099e+05
329      NO_ID      2.146078399    -3.062832903   -2.816164338   6.710025659    -9.528565507   6.333614681    -8.115305996   -1.126686641   -4.858735589   5.652755216    1749486.633    	2.09099e+05	2.09099e+05	2.09099e+05
330      NO_ID      -2.39501221    -4.649265621   9.031137042    9.882247792    -2.294423421   -10            -3.62709664    0.8568744581   5.821479822    -4.406255447   2801371.226    	2.09099e+05	2.09099e+05	2.09099e+05
331      NO_ID      4.374850197    -9.234286908   3.162668493    -3.708674657   -4.049380018   7.40361592     -8.833438617   -3.63128077    7.98158066     -2.108770623   2321469.666    	2.09099e+05	2.09099e+05	2.09099e+05
332      NO_ID      -5.857175212   9.123973376    5.165756103    -2.994346268   1.156428099    5.743205696    -8.593021786   10             9.729475158    -6.974731232   3197943.663    	2.09099e+05	2.09099e+05	2.09099e+05
333      NO_ID      -0.5436100192  0.915204144    9.058656332    -7.446999835   1.526739177    8.490774091    -7.922201812   5.201328205    -4.648540029   -9.515239744   2271845.823    	2.09099e+05	2.09099e+05	2.09099e+05
334      NO_ID      10             -2.675413959   4.414117437    2.330440099    -5.63640236    1.252898272    -3.419603128   -0.2339402006  -6.56326935    9.770076984    1322032.975    	2.09099e+05	2.09099e+05	2.09099e+05
335      NO_ID      -8.616068295   8.42379158     -5.080045909   7.586941423    5.074122865    -5.372469075   -7.567260131   2.369783229    -3.943750343   -6.760112338   1910239.648    	2.09099e+05	2.09099e+05	2.09099e+05
336      NO_ID      7.924008902    2.958495771    -3.989499798   -8.522556708   7.78685197     -5.279388035   -4.447906329   -0.3697571898  -4.196080643   -9.749606192   1511029.213    	2.09099e+05	2.09099e+05	2.09099e+05
337      NO_ID      -9.687029476   -4.540819982   -4.250290894   8.419528601    -2.382026838   0.3820925527   -2.85441494    -0.7875121755  -9.277633276   6.091664512    2237427.411    	2.09099e+05	2.09099e+05	2.09099e+05
338      NO_ID      -6.975208211   1.685593108    8.685244989    -8.372650912   3.299690735    -4.587094789   -6.703008044   0.5093840423   -9.913259432   -2.880784929   2704828.711    	2.09099e+05	2.09099e+05	2.09099e+05
339      NO_ID      9.022845804    8.962202979    -6.385027743   9.527595784    -9.169598433   -8.24950445    -9.788469681   0.2741845713   8.558896247    4.407169454    5226236.53     	2.09099e+05	2.09099e+05	2.09099e+05
340      NO_ID      -8.580767478   -1.754277124   8.725670736    7.867572115    -4.739815321   2.365012468    -3.614723518   -1.936687069   -6.850272066   3.425908082    1753798.064    	2.09099e+05	2.09099e+05	2.09099e+05
341      NO_ID      6.157305328    -4.35848225    9.322428038    -5.701388754   5.584927956    9.300084645    6.778913776    2.941675037    6.491458053    6.648106908    2113250.283    	2.09099e+05	2.09099e+05	2.09099e+05
342      NO_ID      -6.025013811   -3.522000532   1.656998129    -9.853621063   -0.2602011647  2.090586351    -9.707859536   8.451350415    3.762284657    1.933835147    2363166.172    	2.09099e+05	2.09099e+05	2.09099e+05
343      NO_ID      7.294251824    8.777689081    -9.356886832   -4.303233576   8.073175217    -6.005095319   4.464777006    9.826449374    -7.765189627   -6.628639267   3952105.084    	2.09099e+05	2.09099e+05	2.09099e+05
344      NO_ID      -0.9218533724  -5.900939178   -0.09474779473 8.876421617    -3.939108419   8.736589167    -1.071331649   7.871829124    -3.396856773   3.164220084    1861449.407    	2.09099e+05	2.09099e+05	2.09099e+05
345      NO_ID      -6.98814876    8.512657113    6.248883422    -0.13283522    6.981366273    2.045985969    3.646561511    -5.802568032   -7.654795236   -5.35415644    1593997.437    	2.09099e+05	2.09099e+05	2.09099e+05
346      NO_ID      9.986246193    5.704548843    1.398171496    9.99893958     -5.325837912   -1.017720927   9.806229618    5.377564354    2.008586348    -4.387139288   3094395.535    	2.09099e+05	2.09099e+05	2.09099e+05
347      NO_ID      4.682225411    8.474904324    7.548832342    8.688358501    -3.601986443   -2.971390956   -8.566078887   -1.190110835   -4.268795767   -0.3941169663  1939931.426    	2.09099e+05	2.09099e+05	2.09099e+05
348      NO_ID      8.310082196    6.534526948    0.4165047437   -9.990155029   -2.805650186   -9.773771816   4.236409285    -0.6247112321  2.719491839    -2.602420324   2542797.315    	2.09099e+05	2.09099e+05	2.09099e+05
349      NO_ID      3.662278973    -3.229900414   1.195438744    4.239826756    0.7250578166   -1.657367529   2.441642675    10             -6.012144106   7.2719644      1276297.509    	2.09099e+05	2.09099e+05	2.09099e+05
350      NO_ID      9.817386001    -7.468996884   -3.210771071   3.13603008     -5.945486736   8.539889198    0.5233484607   -6.626950384   -6.750989693   -6.355797902   2584297.393    	2.09099e+05	2.09099e+05	2.09099e+05
351      NO_ID      -2.891308391   -7.504628612   3.116133238    -8.493885307   -7.355821415   7.986819726    9.066811566    10             3.109975862    -8.327438933   2978596.549    	2.09099e+05	2.09099e+05	2.09099e+05
352      NO_ID      5.184882449    -2.103637107   -4.497100499   6.864180104    2.253355457    5.653035247    -4.230627264   5.116810626    -6.979457076   5.403727509    756185.9234    	2.09099e+05	2.09099e+05	2.09099e+05
353      NO_ID      -4.480848649   -2.372672691   7.493953746    8.129307467    1.281878766    -10            6.924390649    5.307267301    -8.972798764   4.145102464    2484594.202    	2.09099e+05	2.09099e+05	2.09099e+05
354      NO_ID      -7.375138204   -10            5.970913114    -4.180012856   5.001067863    -1.890246246   3.305460162    -8.028995411   9.521692262    -8.238535855   2861746.636    	2.09099e+05	2.09099e+05	2.09099e+05
355      NO_ID      5.594624574    0.8234891675   -1.517395019   -7.184177054   9.821766441    -4.96552648    6.759904686    5.001977136    1.889893822    -7.032357264   1568498.936    	2.09099e+05	2.09099e+05	2.09099e+05
356      NO_ID      -2.248889674   -8.322017243   6.182280793    6.486945507    -5.921351215   -3.465568679   -7.899155004   4.431495119    -5.300368627   6.303770975    1380951.426    	2.09099e+05	2.09099e+05	2.09099e+05
357      NO_ID      8.051577735    8.55505694     7.894318539    -9.813255102   -8.67683139    6.754864685    -1.921678842   8.130839477    -4.840873252   5.512505219    3599100.034    	2.09099e+05	2.09099e+05	2.09099e+05
358      NO_ID      -8.713450227   -0.3233018235  -9.754089019   9.613793176    -9.30724871    9.484598375    -2.681790099   9.767674338    7.853696858    -3.797339191   5007379.458    	2.09099e+05	2.09099e+05	2.09099e+05
359      NO_ID      -2.076686779   6.871250312    1.156055625    4.043293814    -3.81160435    3.803205373    -8.271158535   2.546578627    -8.797601402   7.413209097    1264591.57     	2.09099e+05	2.09099e+05	2.09099e+05
360      NO_ID      -5.266369018   -7.490424759   9.099864785    1.28787868     3.518760696    3.150832442    -0.0170105824  8.913689956    8.826493915    5.111001994    2065350.807    	2.09099e+05	2.09099e+05	2.09099e+05
361      NO_ID      -5.464219088   5.007897565    -4.813850016   7.206210024    -8.058171407   1.674911914    1.481168717    7.660773146    0.297733152    -9.433232359   1290052.747    	2.09099e+05	2.09099e+05	2.09099e+05
362      NO_ID      -4.393728032   4.104172451    10             -6.115760817   8.563580516    9.881005772    1.912083654    -9.210599973   2.952885574    -8.12732383    3271750.636    	2.09099e+05	2.09099e+05	2.09099e+05
363      NO_ID      -8.82146447    6.897397952    4.325331066    3.642626292    5.339378788    9.429068115    7.171740887    -0.1417242873  -2.549858301   9.673515326    1691444.188    	2.09099e+05	2.09099e+05	2.09099e+05
364      NO_ID      0.8654498928   -6.606786949   -9.828598997   4.309070348    9.840524837    9.674002373    0.6013447117   -0.7064841672  8.004342907    -3.666132725   3240097.526    	2.09099e+05	2.09099e+05	2.09099e+05
365      NO_ID      5.756689344    5.927347781    1.468293207    8.082402622    -2.360253889   3.022659652    -6.711381579   -2.025225765   3.006378021    9.626083421    896672.0897    	2.09099e+05	2.09099e+05	2.09099e+05
366      NO_ID      7.601188961    -1.123651741   10             -2.142538836   3.59121788     -1.895520093   -5.99776774    -1.500084206   3.378569255    7.27760517     1571543.576    	2.09099e+05	2.09099e+05	2.09099e+05
367      NO_ID      7.947433157    -5.169277717   7.486901022    -2.92789481    2.403493037    4.30802939     -7.205153386   6.293535485    -4.597852527   2.15065429     1362082.487    	2.09099e+05	2.09099e+05	2.09099e+05
368      NO_ID      0.1698506732   -5.649749376   5.50623149     -2.021012572   10             2.994995562    -7.451517092   8.974789915    9.25553254     -2.398866858   2649862.95     	2.09099e+05	2.09099e+05	2.09099e+05
369      NO_ID      -9.494734012   -1.232325605   3.978254469    6.964047682    2.483531686    7.586855318    -0.9816247609  5.595015783    -2.810034536   9.051993744    1517083.816    	2.09099e+05	2.09099e+05	2.09099e+05
370      NO_ID      -8.088605381   1.295140005    -2.651862645   0.9794485757   0.09907062518  -4.20149528    -10            -9.219028375   -0.02055092409 -4.006472582   2412645.862    	2.09099e+05	2.09099e+05	2.09099e+05
371      NO_ID      2.447475482    8.764725135    -4.24984309    10             -4.734041368   9.934578186    -8.580727089   -4.634627143   -8.669748638   0.1718093841   4194129.936    	2.09099e+05	2.09099e+05	2.09099e+05
372      NO_ID      2.966674031    -8.278580926   2.468347429    3.34456159     -7.31308232    -3.968593357   -3.836956163   -1.216894115   4.394291884    9.685359795    904787.9296    	2.09099e+05	2.09099e+05	2.09099e+05
373      NO_ID      1.744932906    -0.8371927679  -6.34290814    -8.754406403   0.5515302947   -9.901364368   0.5650453041   -0.02286212289 9.499770453    2.129730648    2571695.905    	2.09099e+05	2.09099e+05	2.09099e+05
374      NO_ID      -1.651919914   -0.6534158324  1.437450264    8.528698487    -4.718044546   -6.557572838   -1.122841006   -0.1818871197  -10            4.257308874    1810344.11     	2.09099e+05	2.09099e+05	2.09099e+05
375      NO_ID      -9.952651257   1.366266532    -6.43134957    -10            1.014365906    -3.862938552   -6.89934484    -8.735239445   -4.704727253   6.317702766    3253986.374    	2.09099e+05	2.09099e+05	2.09099e+05
376      NO_ID      -2.125957643   -4.428914553   2.904298122    -0.8114239985  -4.632092864   7.704879092    -9.795096372   3.614944258    -1.754315199   8.239275512    1421857.668    	2.09099e+05	2.09099e+05	2.09099e+05
377      NO_ID      -8.932186447   5.434281232    4.658740225    0.4568784126   7.933131955    -2.784635207   -6.089388255   -0.3337761136  3.82903451     -8.640476931   1312747.125    	2.09099e+05	2.09099e+05	2.09099e+05
378      NO_ID      -7.213650403   -7.510664473   -6.148658075   -7.201126348   -8.008010977   3.812379441    5.44823307     7.596853488    -9.475452392   -0.6197261636  2996947.641    	2.09099e+05	2.09099e+05	2.09099e+05
379      NO_ID      -7.717730695   -8.351700924   4.905128756    -9.028271225   2.483764082    -1.466923721   -8.291200388   -1.570852227   -3.156473175   0.2089591471   2139968.04     	2.09099e+05	2.09099e+05	2.09099e+05
380      NO_ID      6.671260625    -7.664492759   -8.994015334   10             -5.044847173   -4.322774174   4.641870863    3.168898232    -3.89890937    -4.215092648   2536711.865    	2.09099e+05	2.09099e+05	2.09099e+05
381      NO_ID      4.505587597    -2.691658645   6.346192261    8.796877574    -0.1683335189  3.078953199    -0.2858136175  -6.024449948   1.647952682    1.275890282    888089.3038    	2.09099e+05	2.09099e+05	2.09099e+05
382      NO_ID      -6.226322079   4.725649613    5.388760452    4.944889153    5.998547168    -7.130245543   -9.943052695   6.565150733    -9.037441006   -9.268758333   2743310.325    	2.09099e+05	2.09099e+05	2.09099e+05
383      NO_ID      -8.074805061   2.874246856    8.961298639    -9.511146138   -3.907772917   7.829672843    -8.588466071   7.923504297    -8.539591449   8.096981438    3942781.423    	2.09099e+05	2.09099e+05	2.09099e+05
384      NO_ID      -0.1653875965  -7.422593367   5.391384183    -8.785524458   -5.920214978   -2.579466954   1.547204848    4.614553536    0.2794352048   -9.845539182   1285492.43     	2.09099e+05	2.09099e+05	2.09099e+05
385      NO_ID      -5.505454661   -10            -2.752999972   -6.797319917   4.87670723     -6.670323872   8.720904855    -9.169391863   -6.383304117   -9.263669168   3425726.379    	2.09099e+05	2.09099e+05	2.09099e+05
386      NO_ID      -3.278284984   -4.332472333   8.944984891    -1.790692147   3.990431264    2.886948868    -3.920910428   -0.4259108608  -2.140916278   9.029560953    761294.3444    	2.09099e+05	2.09099e+05	2.09099e+05
387      NO_ID      -4.757686565   7.998335112    -2.460982647   -3.86918324    5.847433832    -3.637847078   -9.982643104   -0.0007547410324 7.229358046    9.344292928    1860813.223    	2.09099e+05	2.09099e+05	2.09099e+05
388      NO_ID      -4.209945774   -4.054092006   -1.469602955   1.620196434    8.35374898     -2.112159878   -8.578848283   1.000565303    -6.379795246   -7.302324238   1379899.408    	2.09099e+05	2.09099e+05	2.09099e+05
389      NO_ID      -9.213442406   9.857120626    8.00758657     5.239408346    -3.019352576   1.026691383    6.85635753     -5.560692948   -7.840653482   6.295040182    2538815.534    	2.09099e+05	2.09099e+05	2.09099e+05
390      NO_ID      -0.5371985633  -6.774056346   5.363346805    8.378617168    2.306151005    -5.524702509   3.144417049    -5.67021475    -4.416966957   6.413851518    933797.0323    	2.09099e+05	2.09099e+05	2.09099e+05
391      NO_ID      2.619324918    1.501734552    9.328596478    5.109757031    -1.560095059   2.917915497    -7.384430752   8.242581083    -0.5933675418  -9.78492769    1475145.589    	2.09099e+05	2.09099e+05	2.09099e+05
392      NO_ID      8.297558769    -7.970183009   5.56950167     -0.03136754845 -4.750293346   7.58573267     9.444136142    8.929507853    -10            1.425483741    3700100.392    	2.09099e+05	2.09099e+05	2.09099e+05
393      NO_ID      9.428806829    8.505205426    2.772529733    -2.660996635   0.9604276221   -2.404143159   -9.984150595   4.834491723    -6.89658639    -7.198945593   2462213.447    	2.09099e+05	2.09099e+05	2.09099e+05
394      NO_ID      -6.579870091   7.678559207    5.553398261    -9.189092649   -3.952750867   9.899079924    -8.862879339   -8.202082024   2.289355728    -0.1023247798  3676977.138    	2.09099e+05	2.09099e+05	2.09099e+05
395      NO_ID      -10            2.108981652    -8.952149494   9.780240292    6.620972636    9.63531213     8.30023214     -1.970484046   9.120903997    6.432277756    4190258.455    	2.09099e+05	2.09099e+05	2.09099e+05
