%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      4.926803472    5.139253207    3.309401349    5.53470334     -6.267603255   -9.64544571    -9.142002289   7.147221929    -1.612263351   -9.896825111   2390291.495    
262      NO_ID      9.868491278    -7.442321097   -4.98186591    -4.810397266   -9.677788275   -5.697819938   9.197213756    2.847950208    0.9090041123   7.492222094    3378429.066    	3.78783e+05	3.78783e+05	3.78783e+05
263      NO_ID      -4.78441672    2.61450274     3.120597176    8.23021484     7.361313199    6.887682689    8.030974806    4.819148128    8.980089032    -10            1984606.181    	3.78783e+05	3.78783e+05	3.78783e+05
264      NO_ID      -10            -4.059799574   -0.3867338325  -8.904403537   -9.485968938   -8.245563201   2.661994707    3.582856657    0.8673057357   -4.321571593   3317828.896    	3.78783e+05	3.78783e+05	3.78783e+05
265      NO_ID      5.275579221    1.899011531    3.70711626     -0.04695462479 0.2314245677   0.8583563922   -4.108457717   6.951934633    5.643694636    1.392041558    373634.9738    	3.73635e+05	3.73635e+05	3.73635e+05
266      NO_ID      7.636751733    0.4923481235   9.584168728    9.353508826    2.575731522    -1.25991098    -2.023150868   -3.260704096   -5.918128791   -8.21478712    1972379.449    	3.73635e+05	3.73635e+05	3.73635e+05
267      NO_ID      -1.293482241   -9.754568088   0.9878078458   4.297989159    -10            -0.08023316369 7.877662992    -5.594413017   5.56633579     9.331929847    2560850.694    	3.73635e+05	3.73635e+05	3.73635e+05
268      NO_ID      3.029089495    -1.550463289   9.346030656    -2.723387184   -2.468493964   7.003293981    5.151691092    2.481738087    9.329196023    -7.120981221   1975771.007    	3.73635e+05	3.73635e+05	3.73635e+05
269      NO_ID      -7.428724605   -1.775518913   8.791055467    -4.992252388   3.323492071    1.903651625    8.662227753    0.8449296124   -9.135457835   6.558115932    2213890.583    	3.73635e+05	3.73635e+05	3.73635e+05
270      NO_ID      -9.945147132   -9.991198041   9.882735697    -5.446037889   10             7.768019458    -9.537356399   7.950742752    -3.223887419   -8.53185948    5602657.984    	3.73635e+05	3.73635e+05	3.73635e+05
271      NO_ID      -1.151256892   0.8546718208   -0.1645555022  -4.38346479    4.055589238    0.4100235337   2.274516633    2.212837563    0.8497415443   -1.773928734   54377.38211    	5.43774e+04	5.43774e+04	5.43774e+04
272      NO_ID      -6.350531085   -4.561083002   -5.856819058   -1.776836702   -6.817375538   4.557345874    1.105657762    8.359104235    -8.390985398   -8.873082364   1873658.372    	5.43774e+04	5.43774e+04	5.43774e+04
273      NO_ID      4.502523965    5.814724777    9.29589297     3.419050875    -7.17385922    0.9521677638   -1.909061741   -5.382479502   5.532174658    7.845693235    1176468.58     	5.43774e+04	5.43774e+04	5.43774e+04
274      NO_ID      3.137412885    0.5040795499   0.8817811524   -1.75009733    -6.576744778   5.307460799    -9.463493864   -6.272237787   -8.193648426   -5.167508186   1971710.05     	5.43774e+04	5.43774e+04	5.43774e+04
275      NO_ID      -9.325362332   1.994524939    2.944682768    -8.920776116   3.87852869     -2.26403772    -1.867676851   7.955512007    8.089129837    3.777337401    2048128.816    	5.43774e+04	5.43774e+04	5.43774e+04
276      NO_ID      3.118465613    8.995027827    9.776202457    9.808240477    -4.860224744   5.983492669    -4.387148603   2.784200962    9.130950845    -8.459331443   3326633.609    	5.43774e+04	5.43774e+04	5.43774e+04
277      NO_ID      -9.601957678   9.156236234    -2.110943649   -2.600662208   -8.696726464   -6.894834809   -2.694561645   1.43051768     -7.221226147   6.987505089    2606948.128    	5.43774e+04	5.43774e+04	5.43774e+04
278      NO_ID      0.248847551    -3.719873187   1.586547646    -9.67292998    5.289279025    7.5392796      7.337838289    0.7952919538   -4.727473897   -9.818529317   1485424.874    	5.43774e+04	5.43774e+04	5.43774e+04
279      NO_ID      8.567591651    9.863174315    4.875958762    7.594882821    8.867491854    4.568595514    8.753724646    -7.982772871   9.537658052    8.153801123    3781128.48     	5.43774e+04	5.43774e+04	5.43774e+04
280      NO_ID      -3.305829297   9.84701324     -0.7528406098  2.561408677    2.573585941    3.65849751     6.183235409    1.400123649    -6.752621374   -1.031674967   1323905.179    	5.43774e+04	5.43774e+04	5.43774e+04
281      NO_ID      -9.413294559   9.253153861    -9.321421417   -0.5971502238  8.108747849    -4.089492079   -1.153650681   -4.254941889   -0.03460944795 7.725959002    2864673.716    	5.43774e+04	5.43774e+04	5.43774e+04
282      NO_ID      -1.310407881   1.845389648    -3.880379933   -5.281546603   7.593468697    3.163627629    -3.915760036   7.660504942    -8.345413118   9.804817365    1217815.045    	5.43774e+04	5.43774e+04	5.43774e+04
283      NO_ID      -1.852888866   2.716783727    -9.377339045   -4.081749017   -5.169029165   3.906405083    8.686396683    1.230381384    1.828563606    -3.425169739   1534599.115    	5.43774e+04	5.43774e+04	5.43774e+04
284      NO_ID      -4.398307024   7.592091045    -7.814554039   7.82999476     9.975624095    -6.118931903   -9.552193744   3.441660391    8.289368146    4.693111552    3508380.374    	5.43774e+04	5.43774e+04	5.43774e+04
285      NO_ID      3.493640335    5.242452178    -3.45875042    -8.487522716   -0.2453161315  -0.9800510132  9.792491963    8.090262841    7.006205125    -0.9934198984  2036441.405    	5.43774e+04	5.43774e+04	5.43774e+04
286      NO_ID      3.080147434    0.7721753855   9.594499707    -5.65976217    1.297113298    -5.491923422   -2.73824392    7.888277042    8.292981796    -7.26316166    2047670.182    	5.43774e+04	5.43774e+04	5.43774e+04
287      NO_ID      3.318885857    -9.297968213   4.865034055    -7.384446315   -9.633214512   1.791373611    7.731362393    9.725794526    -9.991470422   -8.513627948   4563918.939    	5.43774e+04	5.43774e+04	5.43774e+04
288      NO_ID      -8.548952089   4.836750016    -7.757575028   -4.363942781   2.061247197    -6.289473945   1.750179069    8.40637251     2.257229003    -1.081782193   1637281.373    	5.43774e+04	5.43774e+04	5.43774e+04
289      NO_ID      10             7.939812813    5.428346709    4.278791264    9.221716188    6.675507822    -9.826950837   2.525412454    5.471071818    -0.1791342684  3136617.933    	5.43774e+04	5.43774e+04	5.43774e+04
290      NO_ID      -8.102874274   -3.413070829   0.7990259203   -2.004675353   8.944466605    -8.257943067   -2.279651467   -7.254119788   -9.760665472   -0.5695967527  3091269.427    	5.43774e+04	5.43774e+04	5.43774e+04
291      NO_ID      -2.852035348   -5.50303935    -7.3063255     8.014550774    6.967492649    1.943895291    8.485588503    0.4175173066   -2.111264105   6.87934048     1426911.728    	5.43774e+04	5.43774e+04	5.43774e+04
292      NO_ID      -1.4455555     -4.318416672   -8.513816044   2.196230949    4.306125535    6.301638199    9.659783056    0.3363844015   -9.222954119   -3.546415754   2335913.016    	5.43774e+04	5.43774e+04	5.43774e+04
293      NO_ID      -0.5274331177  -1.669037762   -10            -9.463324551   8.969622367    -5.166631139   5.464398981    -2.847519715   0.4644147521   -7.142095977   2761111.374    	5.43774e+04	5.43774e+04	5.43774e+04
294      NO_ID      9.11044564     3.184083395    -6.783463154   9.988764299    7.612952055    2.560191781    3.03903462     -3.331429043   -5.083170024   5.374068417    2037172.526    	5.43774e+04	5.43774e+04	5.43774e+04
295      NO_ID      -9.369850898   3.458849297    9.268244973    9.504539191    -2.715471976   3.325708944    2.719230154    8.630642012    -7.924227514   7.71499519     3153168.239    	5.43774e+04	5.43774e+04	5.43774e+04
296      NO_ID      2.022533038    -0.8943661135  3.885854936    -9.505813046   -5.338366725   -0.3838687629  1.205738185    -1.340656558   0.1947364547   -8.272622481   1071453.284    	5.43774e+04	5.43774e+04	5.43774e+04
297      NO_ID      -3.778775738   5.013245747    5.654699894    9.618097626    9.466838592    -3.367595847   0.5253330353   -0.9559308251  -9.195269212   7.430813322    2267964.025    	5.43774e+04	5.43774e+04	5.43774e+04
298      NO_ID      6.710711285    -2.036933682   3.008450955    8.621273674    -2.833775667   1.487269335    8.133193198    10             -7.969273607   9.152335848    2601673.289    	5.43774e+04	5.43774e+04	5.43774e+04
299      NO_ID      -7.513969989   -7.320157096   -6.68640068    0.9157255827   5.667578186    2.717437663    -1.23751857    -0.5254428501  0.7219780075   -1.029114512   1058965.712    	5.43774e+04	5.43774e+04	5.43774e+04
300      NO_ID      9.569498426    8.929358692    5.266720281    -10            9.93540956     -4.954610551   5.551604916    2.314407851    -0.314756093   -8.084759006   3393504.346    	5.43774e+04	5.43774e+04	5.43774e+04
301      NO_ID      -2.529517313   -3.24717506    -8.190428269   -8.160889837   1.409878764    -1.024834164   6.752598824    8.669225492    -4.946828542   -4.659359949   1902901.401    	5.43774e+04	5.43774e+04	5.43774e+04
302      NO_ID      -9.253256584   1.261199597    9.606392806    1.006652627    -1.059999857   9.472406378    5.157977633    -8.453126839   8.314633753    6.797574949    3184397.077    	5.43774e+04	5.43774e+04	5.43774e+04
303      NO_ID      -8.378332232   -3.280659525   -6.738497698   2.978879949    -3.963542826   -6.61255124    5.484283381    3.122055699    -4.710444628   -2.322870893   1117035.596    	5.43774e+04	5.43774e+04	5.43774e+04
304      NO_ID      -1.539499921   5.872562105    -8.720863396   -7.231104511   8.261544999    0.3841952045   -5.185561402   -1.847655636   5.299384667    -0.4049054998  1703264.7      	5.43774e+04	5.43774e+04	5.43774e+04
305      NO_ID      3.342627681    0.3998434781   -2.101928786   -7.530473679   -2.558083731   -3.269614987   10             -8.204958289   2.524143102    3.422860285    1979175.581    	5.43774e+04	5.43774e+04	5.43774e+04
306      NO_ID      -9.207729832   7.482236142    4.420092232    -4.291716563   6.36855224     -8.550908357   9.064111879    -10            3.971623987    -8.95550878    3419289.757    	5.43774e+04	5.43774e+04	5.43774e+04
307      NO_ID      -7.159148284   3.815480214    6.283503754    -10            5.465978822    5.751694005    0.9000258717   -2.137342593   -1.288820268   2.960526782    1536920.934    	5.43774e+04	5.43774e+04	5.43774e+04
308      NO_ID      8.403073859    0.2915501419   3.389435517    -9.779922989   -6.399646994   -3.970012026   2.777238221    8.278097663    8.141028966    9.3467545      2489993.631    	5.43774e+04	5.43774e+04	5.43774e+04
309      NO_ID      1.605017791    9.864841733    -6.036472621   -6.461282548   6.569114128    -7.596651741   -7.822095462   7.178797615    10             -9.578156756   3733665.761    	5.43774e+04	5.43774e+04	5.43774e+04
310      NO_ID      -7.54981584    -3.080242674   -5.629559368   -9.417806237   7.105810964    3.438957574    -7.148502749   -8.207367904   -4.655022784   0.1621930245   2393007.064    	5.43774e+04	5.43774e+04	5.43774e+04
311      NO_ID      -1.82597099    0.7303632114   1.008824779    -4.408398588   1.53148422     6.785995804    6.036622292    8.115696666    -9.268543703   -2.222443624   1619413.755    	5.43774e+04	5.43774e+04	5.43774e+04
312      NO_ID      8.817864712    0.3569099647   -4.900820216   -2.789670522   -9.687252341   2.285463374    -2.656374706   -3.013639016   7.549279049    0.2364284491   1881228.444    	5.43774e+04	5.43774e+04	5.43774e+04
313      NO_ID      -0.4490620035  -10            7.859124688    -3.237043858   1.665954193    -4.281005764   2.185375518    9.695900669    -7.721367757   9.082988173    2613860.896    	5.43774e+04	5.43774e+04	5.43774e+04
314      NO_ID      -4.150635719   3.773459721    -7.283202338   5.698152842    9.786073445    9.797030671    2.286910832    -3.040221113   -3.524619218   2.291372163    1990730.84     	5.43774e+04	5.43774e+04	5.43774e+04
315      NO_ID      5.489709104    -6.948791105   -2.937989367   2.530105165    8.149929533    5.478796171    -8.362268875   -5.077761436   -8.695419775   -0.8674763158  2189384.812    	5.43774e+04	5.43774e+04	5.43774e+04
316      NO_ID      -7.271135959   -4.749816715   6.084788699    4.631712596    -3.293642484   4.064230681    -6.060217209   1.843032222    2.826011929    8.252329474    702837.2668    	5.43774e+04	5.43774e+04	5.43774e+04
317      NO_ID      0.7426335903   7.370791772    -4.907012029   -4.292682724   7.076473579    10             -2.297096593   3.048183317    -2.772956438   -4.00347404    1684969.734    	5.43774e+04	5.43774e+04	5.43774e+04
318      NO_ID      6.538219511    -8.725877239   2.837029086    5.787000615    -9.735859615   -3.516777493   7.403426015    -9.339326611   -7.453603697   -0.2677264976  3578512.974    	5.43774e+04	5.43774e+04	5.43774e+04
319      NO_ID      -9.036934843   6.423367879    -5.912710375   8.406544794    -8.067885362   0.3011813331   -2.1202595     -8.766190527   -9.83049793    7.316723113    3466653.913    	5.43774e+04	5.43774e+04	5.43774e+04
320      NO_ID      -0.3695997387  6.670430972    -6.877933011   -0.2446677942  -0.02730260994 -6.746495709   5.648883126    -3.840375969   -0.1836454839  -1.598382895   808351.6669    	5.43774e+04	5.43774e+04	5.43774e+04
321      NO_ID      5.837919416    -9.581126399   -0.4577663886  9.313056234    9.132741823    7.358972575    6.201681593    -10            -8.36101455    8.684794463    4244913.415    	5.43774e+04	5.43774e+04	5.43774e+04
322      NO_ID      -1.668515059   -3.511778068   -2.995622265   -8.052410272   8.035013823    2.505701405    6.041848383    -7.832529309   -4.246168296   -0.5119195374  1425767.339    	5.43774e+04	5.43774e+04	5.43774e+04
323      NO_ID      2.650198079    -3.100485493   -9.575203194   8.124663277    -8.371069365   -9.631179232   -2.622980341   -9.503388996   9.686120626    -7.935932026   4556599.594    	5.43774e+04	5.43774e+04	5.43774e+04
324      NO_ID      -1.798716397   9.914285401    -2.136255341   -8.500908269   7.434937871    -1.31741214    2.617221255    -6.331294988   -2.666832178   1.164477955    1974808.125    	5.43774e+04	5.43774e+04	5.43774e+04
325      NO_ID      1.411547234    -9.578786802   -2.980132617   -0.4631197555  -0.4182273277  7.296050984    4.302024541    9.42216062     -6.094412746   7.215813038    2162265.005    	5.43774e+04	5.43774e+04	5.43774e+04
326      NO_ID      -2.302029264   8.778883922    8.519437753    7.931275956    8.261971336    10             3.57012455     4.97216064     -9.600859363   -6.283369177   3550683.529    	5.43774e+04	5.43774e+04	5.43774e+04
327      NO_ID      -1.72511367    -3.73115886    8.105526775    5.807518683    7.839754098    -9.719883041   -5.110253801   -0.5944001667  -7.631375376   -2.402252406   2377845.694    	5.43774e+04	5.43774e+04	5.43774e+04
328      NO_ID      -3.012034693   -9.575141525   0.8847743257   -0.5806726599  2.140181505    2.675311891    1.594593912    7.967795191    6.230786727    -1.254651804   1354765.64     	5.43774e+04	5.43774e+04	5.43774e+04
329      NO_ID      3.448714555    4.403609023    -10            9.438916723    2.513835455    3.859639744    5.966988471    -1.000740605   7.67706842     -9.466280008   2276959.22     	5.43774e+04	5.43774e+04	5.43774e+04
330      NO_ID      -5.008937457   9.024243644    5.904950954    0.9353145264   0.9476824144   -7.121750846   -7.259313289   -3.975527403   -2.781020798   9.188785396    1410285.604    	5.43774e+04	5.43774e+04	5.43774e+04
331      NO_ID      -4.192153711   1.896398721    7.358445266    -2.620321828   8.329754367    8.260343507    1.443116162    7.465357755    -0.9780925618  -5.259273438   1496764.395    	5.43774e+04	5.43774e+04	5.43774e+04
332      NO_ID      -1.488963775   5.689138874    -10            1.339217923    -1.529603957   -3.14676053    -4.573018162   9.783002419    5.946070644    8.598016077    2069152.905    	5.43774e+04	5.43774e+04	5.43774e+04
333      NO_ID      -3.797843336   -9.281517686   -7.197520761   4.214374976    9.618595216    4.864019968    9.3514626      -2.005755228   10             -2.633762541   3807023.08     	5.43774e+04	5.43774e+04	5.43774e+04
334      NO_ID      5.547779432    10             9.843098872    6.550668089    -8.791735196   7.485219851    9.021065197    8.048506991    6.512464656    6.383953443    3655215.904    	5.43774e+04	5.43774e+04	5.43774e+04
335      NO_ID      -2.477207978   -5.06852579    -5.153737595   -9.867026631   -0.8841864679  4.938900461    4.98873166     -0.3829108523  6.029704594    1.031899011    1437301.431    	5.43774e+04	5.43774e+04	5.43774e+04
336      NO_ID      -0.1257032419  7.861206392    6.458530379    9.087387279    2.64778513     -4.092261378   -2.778594532   9.573518486    1.431507382    -2.11266371    1924538.174    	5.43774e+04	5.43774e+04	5.43774e+04
337      NO_ID      -3.441649886   1.168529578    9.178549696    5.375673792    -7.966404324   -0.7560561865  -3.036351162   -7.274130045   -5.456164883   9.798786502    1597266.823    	5.43774e+04	5.43774e+04	5.43774e+04
338      NO_ID      -4.175484277   -3.581448175   -4.263049309   -0.8598024983  9.887431671    -3.383864902   1.311612075    5.600947219    -4.536994258   -7.619331514   1361499.314    	5.43774e+04	5.43774e+04	5.43774e+04
339      NO_ID      -6.030542892   -8.974540509   -6.405055565   8.75838276     -5.526053763   3.218961438    -2.658157722   7.867235432    8.396230067    6.534600115    2529332.824    	5.43774e+04	5.43774e+04	5.43774e+04
340      NO_ID      9.351373036    2.37166945     7.154306041    9.314446133    1.242546464    6.892756435    8.795712033    -7.797604826   -3.531978001   -0.2369435724  2939072.742    	5.43774e+04	5.43774e+04	5.43774e+04
341      NO_ID      9.32261774     -6.457562727   10             -9.280773516   -3.695103978   -8.050089184   9.27318544     1.050042281    -4.920514163   -6.057615424   4146149.406    	5.43774e+04	5.43774e+04	5.43774e+04
342      NO_ID      8.306295311    -10            6.993912468    -4.932466543   1.771478104    4.496531121    5.274937544    -0.8049671578  -8.235700622   -1.071913305   2417308.745    	5.43774e+04	5.43774e+04	5.43774e+04
343      NO_ID      -4.547582219   4.24737408     0.3279204      -7.909634623   7.530582691    -8.795121436   7.216011867    3.664858875    1.53595338     -8.143015863   1548476.534    	5.43774e+04	5.43774e+04	5.43774e+04
344      NO_ID      -7.677067152   4.664049026    -0.364104247   -10            7.809312358    -9.886202458   -4.18522625    1.167692429    -5.832254439   8.210223589    2843693.13     	5.43774e+04	5.43774e+04	5.43774e+04
345      NO_ID      6.201637398    10             -3.459922347   4.358228635    -8.416365461   6.411711785    8.734337693    -8.948046799   2.738174741    9.925407486    3077702.036    	5.43774e+04	5.43774e+04	5.43774e+04
346      NO_ID      9.042029053    0.4963131401   2.737678702    -3.331438323   8.166528003    -8.936094344   -9.741579024   -0.6282162207  -7.189774441   -8.02260854    3323549.226    	5.43774e+04	5.43774e+04	5.43774e+04
347      NO_ID      -6.964824343   8.034670899    -1.800811558   -8.171200144   3.831288773    4.468343177    10             1.953335165    2.708851214    -5.199505576   2011098.011    	5.43774e+04	5.43774e+04	5.43774e+04
348      NO_ID      2.342490659    -5.7764922     9.465720265    -3.276564599   6.146185008    -2.903164759   -5.576328155   9.029485123    4.792986058    8.767306906    1777670.261    	5.43774e+04	5.43774e+04	5.43774e+04
349      NO_ID      2.819140463    -9.824114391   8.834586043    -9.855432395   -5.632248509   10             -4.374293822   -5.429153377   -1.481895672   -9.531949394   3936085.917    	5.43774e+04	5.43774e+04	5.43774e+04
350      NO_ID      0.4032938417   0.6162503323   -8.884894187   -9.989459295   -9.791804683   -3.476477669   -5.08247892    -6.777505417   -7.868096361   -9.502946757   3923186.6      	5.43774e+04	5.43774e+04	5.43774e+04
351      NO_ID      -3.486684887   -0.4394491472  4.422845248    -2.764614358   3.925399048    1.760170517    -9.458570999   -0.1843357086  -2.662221614   0.5304711152   912179.8991    	5.43774e+04	5.43774e+04	5.43774e+04
352      NO_ID      3.649655186    6.355105221    -6.834970959   7.822991951    -3.596727306   -5.188742889   -0.7824548079  -9.198154247   -4.111470175   -6.484118061   1760323.623    	5.43774e+04	5.43774e+04	5.43774e+04
353      NO_ID      9.379975976    0.4394540816   -4.111733136   -4.788059283   -6.192625034   -5.163791264   -7.867539594   0.7219326234   0.1258332579   -8.589250891   1590662.127    	5.43774e+04	5.43774e+04	5.43774e+04
354      NO_ID      4.878966046    -3.146982159   8.051441871    -7.949461313   -9.799338619   -10            -2.192148802   3.041610888    -8.956229617   3.490276414    3926531.264    	5.43774e+04	5.43774e+04	5.43774e+04
355      NO_ID      -5.574567597   2.52830601     0.9912208286   5.575619121    6.590114437    -2.300351388   5.30983815     8.088621382    1.411760282    -4.457735231   810200.8539    	5.43774e+04	5.43774e+04	5.43774e+04
356      NO_ID      -5.195774245   5.203831694    -0.6878690618  7.657253881    -2.385444996   8.026750964    -7.469141105   1.641793269    -9.754025735   -9.864865626   2431220.238    	5.43774e+04	5.43774e+04	5.43774e+04
357      NO_ID      7.062038073    0.6735366233   -3.478449022   5.549423187    1.596439049    -8.079704035   -1.927600094   -7.358301706   6.702729566    -3.784174956   1271036.815    	5.43774e+04	5.43774e+04	5.43774e+04
358      NO_ID      6.815732241    3.451562734    -1.848138712   -8.624440104   5.764828057    -2.695325357   -1.102785404   3.203367952    8.864422322    -1.692977971   1470442.863    	5.43774e+04	5.43774e+04	5.43774e+04
359      NO_ID      1.204162677    0.8808673447   8.809364943    7.608885002    -5.882546623   5.881961614    5.161551762    8.580301121    -9.71217581    -8.917073024   2865692.975    	5.43774e+04	5.43774e+04	5.43774e+04
360      NO_ID      -7.482160527   4.255951307    -1.204506718   1.673485177    -0.3249032162  1.624239765    1.262140343    3.643799744    6.683440895    8.991862704    438464.0007    	5.43774e+04	5.43774e+04	5.43774e+04
361      NO_ID      6.356204649    4.807064321    4.904151365    0.4193676215   -0.9204844201  -9.860101062   -4.21245161    -9.375741348   3.61829274     7.938109117    2043095.693    	5.43774e+04	5.43774e+04	5.43774e+04
362      NO_ID      -0.1801103302  -1.833167527   -5.110526676   0.6148554256   10             0.9816756604   -0.4011262798  4.58975666     7.672795515    4.224291603    1381190.72     	5.43774e+04	5.43774e+04	5.43774e+04
363      NO_ID      6.029435094    7.895308005    -3.565655523   -9.264122655   -3.528407744   4.404409656    -3.731174604   9.368867975    8.529036028    1.448263462    2560722.827    	5.43774e+04	5.43774e+04	5.43774e+04
364      NO_ID      -7.175726664   -1.716176171   9.178290255    3.623903975    -6.888248576   -9.534912991   -2.645102104   1.350526869    8.358703622    5.334837879    2601326.401    	5.43774e+04	5.43774e+04	5.43774e+04
365      NO_ID      5.939183215    -0.1331944994  6.371046926    -8.775042739   7.877617278    8.507055998    -4.399240294   -9.083278884   -2.142550995   6.247202282    2525084.741    	5.43774e+04	5.43774e+04	5.43774e+04
366      NO_ID      -0.6804781427  -0.4308958011  4.508474608    -0.8416936087  -6.51193597    -9.160927179   6.617973337    6.941099753    9.076813668    3.341321136    1829374.276    	5.43774e+04	5.43774e+04	5.43774e+04
367      NO_ID      0.08089470639  -6.161213703   2.354328518    -9.42438429    2.801759042    5.259087684    8.762740326    5.780623856    -1.038766738   2.162022312    1552527.427    	5.43774e+04	5.43774e+04	5.43774e+04
368      NO_ID      -8.345765045   1.310408335    -8.092211454   2.531048847    2.007504164    9.906537621    2.263377308    5.982868196    7.568627606    -1.379511705   2221803.589    	5.43774e+04	5.43774e+04	5.43774e+04
369      NO_ID      2.897755582    -4.19688691    2.249349717    9.152276255    -6.317893812   3.213991782    4.323940288    9.070610388    2.99545776     -1.199600306   1639319.826    	5.43774e+04	5.43774e+04	5.43774e+04
370      NO_ID      -8.696494538   8.613068894    9.875129676    -6.418877273   10             -5.609621133   -6.625572814   -9.208834291   -4.307988381   -2.93343525    4423685.464    	5.43774e+04	5.43774e+04	5.43774e+04
371      NO_ID      -8.852029626   -0.755426326   1.801235627    -0.05569030342 -1.321463142   4.661749424    2.515516468    8.459921591    -0.6669408884  0.8552085269   1187567.508    	5.43774e+04	5.43774e+04	5.43774e+04
372      NO_ID      -7.563723451   7.6499791      -2.215672238   10             8.276276337    1.880269165    1.431514492    9.596753707    5.937848928    7.054755933    2730613.187    	5.43774e+04	5.43774e+04	5.43774e+04
373      NO_ID      8.905180156    10             -5.413936336   4.851462862    4.058381256    6.403896759    -6.201995311   5.001772695    -1.455088274   -8.999787035   2117014.409    	5.43774e+04	5.43774e+04	5.43774e+04
374      NO_ID      5.140539401    9.017848384    1.276699375    -7.501716899   -2.898098527   5.86409211     -1.830620687   -3.039569762   -4.43839056    -9.857930863   1271732.267    	5.43774e+04	5.43774e+04	5.43774e+04
375      NO_ID      -2.030830679   -3.916539229   0.8592539017   2.97635779     7.338205519    -4.395342737   -0.2898848414  -5.182125081   -0.4576583978  -1.734636359   483753.7461    	5.43774e+04	5.43774e+04	5.43774e+04
376      NO_ID      2.962810697    10             7.947680948    0.1693087781   -4.16005672    -6.399633721   9.510114446    -2.664691776   9.806620482    -8.486571075   3364493.86     	5.43774e+04	5.43774e+04	5.43774e+04
377      NO_ID      2.723356888    -2.163310589   -8.967078307   9.288966741    -7.522760661   -4.16825632    3.989462221    7.008024534    -10            -3.362849268   3226880.487    	5.43774e+04	5.43774e+04	5.43774e+04
378      NO_ID      -9.010617907   7.697909361    1.795188809    -3.124023497   9.651505882    -5.654225505   0.7013560329   1.908552668    1.034731223    0.3560522694   1949598.931    	5.43774e+04	5.43774e+04	5.43774e+04
379      NO_ID      -8.548925512   -1.718973598   -3.937925616   -4.92266338    7.781973122    -5.76839799    -2.361158587   -9.797988003   5.724584576    -4.425025255   2177387.108    	5.43774e+04	5.43774e+04	5.43774e+04
380      NO_ID      -8.875281977   -6.593245921   0.1460063409   9.58819251     -0.7727859765  6.114449129    -6.90359291    8.090023455    -9.327033997   1.030381038    3439363.757    	5.43774e+04	5.43774e+04	5.43774e+04
381      NO_ID      -6.063029935   2.026429838    -3.293230404   -9.601053078   -2.536436438   -0.5340903711  -3.666262875   6.886270937    -1.676959458   -6.881647202   1326478.803    	5.43774e+04	5.43774e+04	5.43774e+04
382      NO_ID      -1.113264345   -2.649586376   -9.427072001   0.1370328007   -0.7706872799  -8.772888741   8.039413072    -9.993122924   10             -2.545103432   3716249.989    	5.43774e+04	5.43774e+04	5.43774e+04
383      NO_ID      -6.059921383   9.579519673    -8.166222944   4.482523528    -7.795522021   -0.7162153001  5.227143204    9.758236488    -9.208632161   0.93238295     3742653.392    	5.43774e+04	5.43774e+04	5.43774e+04
384      NO_ID      3.829000028    -9.087275824   9.65571        -8.504952096   5.132913238    7.368939528    -4.984826777   -6.81578262    6.989332326    -10            3065153.334    	5.43774e+04	5.43774e+04	5.43774e+04
385      NO_ID      4.686883369    -5.756522159   1.225291945    -8.998350833   9.43769048     -4.553465957   5.033207727    6.44613634     -0.6037128559  -6.304541414   1820746.432    	5.43774e+04	5.43774e+04	5.43774e+04
386      NO_ID      -2.837612058   -5.110145603   0.5381844462   8.233056719    -9.352027606   -4.770357176   -8.549522429   8.319780967    -9.968188173   8.436938982    3506614.791    	5.43774e+04	5.43774e+04	5.43774e+04
387      NO_ID      5.768524       2.81418137     0.1289334274   1.683426263    -0.7118599368  0.3153852016   4.431828027    1.110897939    -5.374905285   1.564079855    215732.8463    	5.43774e+04	5.43774e+04	5.43774e+04
388      NO_ID      -8.253568057   0.7047814661   -3.365875853   5.288514469    -9.152876084   -1.035621033   -1.54450775    6.252399306    -0.7635118533  8.103244198    1483679.398    	5.43774e+04	5.43774e+04	5.43774e+04
389      NO_ID      -4.431437341   6.861461037    -4.033088962   9.046739714    5.317375598    10             8.490024963    -8.993346826   6.390889744    0.01258132324  3118532.786    	5.43774e+04	5.43774e+04	5.43774e+04
390      NO_ID      -9.75978908    -8.180386739   6.104549056    9.756617647    6.837865366    -9.733141265   -2.994527801   -8.622016068   7.967104739    -4.443602604   4503561.638    	5.43774e+04	5.43774e+04	5.43774e+04
391      NO_ID      -8.447263023   0.9699347212   2.928817795    -7.054404532   -1.532689393   -2.608676567   6.081433157    -2.576975868   4.736575387    -1.265637707   999178.4504    	5.43774e+04	5.43774e+04	5.43774e+04
392      NO_ID      5.686076557    10             -1.318891995   6.917989297    4.519469448    -3.79085889    3.607169789    9.641321393    -4.156018087   5.687760732    2295059.386    	5.43774e+04	5.43774e+04	5.43774e+04
393      NO_ID      -9.60282365    -4.546884756   5.728826481    -5.534530557   -9.175100047   9.639308352    -4.85749822    5.90954347     0.005787693936 6.423319164    2933571.465    	5.43774e+04	5.43774e+04	5.43774e+04
394      NO_ID      -0.2273639212  9.997089338    2.122667178    3.713446891    9.086164945    7.244527534    -5.987616729   -6.143418364   -5.343054583   8.620336654    2280159.662    	5.43774e+04	5.43774e+04	5.43774e+04
