%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      2.567327052    2.073276168    2.76648084     1.241822108    1.791391062    2.287431773    3.052273465    3.062727281    1.377287715    1.323514243    2.526844889    0.0707292905   0.6861382227   0.4254292186   0.9121203009   0.9982897743   0.9135780098   1.258745362    1.146650322    1.670108042    3.019391351    1.596984239    0.1558358122   0.3634840141   1.299763169    0.798932544    0.7481542865   1.438808057    1.836912598    1.607508791    -0.49402       
295      NO_ID      2.558896953    0.09536152004  1.131895356e-17 2.38451863     0.1823121701   2.89436788     1.471046524    1.64500026     2.760993483    1.155847774    0.2296742412   1.850534993    2.403752534    1.045215171    0.4330587033   2.038914632    0.429230811    0.8277765881   1.248063897    2.008407848    2.499037445    1.24313965     2.095624831    2.064940198    2.659828132    0.6924590505   0.5193560432   2.928552709    2.665731952    0.9039057045   -1.031694      	-8.24125e+00
296      NO_ID      2.619949695    0.1613595531   0.1900595035   2.567786327    0.119088103    2.941125917    1.484437159    1.623726831    2.864349738    1.155297058    0.2425876837   1.970801634    2.493940218    1.00354872     0.3696271231   2.023925296    0.3931790094   0.8313099019   1.246310871    2.018235307    2.468594578    1.272910885    2.104497399    2.053033909    2.616168503    0.6691260374   0.4933946314   2.912396095    2.774315967    0.8494154774   -1.069487      	-8.24125e+00
297      NO_ID      0.5952724441   7.468848465e-16 1.399367073e-16 1.83010216e-16 1.380334827    1.889653439    2.073314305    1.019152685e-17 1.154471874    3.1415926      3.1415926      0.8512451077   3.1415926      2.444642565    2.510461105    2.255752707    2.403936451    0.8699471527   1.01810557     1.501724933    3.1415926      1.112321593    1.769232954    4.129533166e-17 1.515069286    1.041485851    1.707827163    2.985733816    0.05851613463  8.321322519e-17 -8e-05         	-8.24125e+00
298      NO_ID      1.259658291e-15 1.047194884e-15 2.59567978     1.451305758    1.118921209e-15 3.1415926      3.1415926      2.095610619    1.6303692e-16  1.419866371    3.1415926      0.7676448073   1.075374782    2.457269353    2.506972466    2.287332564    2.280653766    1.082304024e-17 0.9780368526   2.142442233e-15 1.245513844    1.041081973    7.305577952e-16 1.551347769    2.259131264e-15 1.045893651    3.1415926      2.758562164e-16 1.624037613    2.187237478e-16 -0.607627      	-8.24125e+00
299      NO_ID      2.299678954    3.1415926      2.567645233    2.099853887e-16 2.932518744    1.553069512    1.096422105e-16 1.544906222    2.672850828    0.1023164679   3.1415926      0.7497834364   1.077675856    2.437401496    2.378532832    2.271545497    2.341226419    1.81284244     0.9747582876   2.676466448    0.941849092    1.051900947    2.300986017    1.551986154e-16 3.1415926      1.057713135    1.381306038    0.04821394871  1.41541155     3.1415926      -2.018442      	-8.24125e+00
300      NO_ID      1.44359956e-17 2.076669079    1.838826781    1.902594458    1.490745073    2.996209636    1.479382956    5.368743606e-16 1.776142757    1.594279177    3.1415926      0.7464572633   3.1415926      2.426596375    2.449989253    2.319523654    2.304626103    3.1415926      1.036941191    1.907423357    3.1415926      1.001402681    2.095990635    2.08448936     1.672513575    1.082348573    2.191144987e-16 1.303958293    1.163922219    1.712081601    -2.298489      	-8.24125e+00
301      NO_ID      2.265014751    3.1415926      3.1415926      3.1415926      1.125804536    0.5496171407   2.666844129    1.936657884    3.1415926      1.576880709    3.1415926      0.6694994532   1.528879773    2.42770714     2.411758082    2.329076367    2.27262481     1.256951027    1.070293744    2.184911661    0.536685352    0.9725276853   3.1415926      3.1415926      1.537807483    1.086129587    1.736526503    1.310402688    1.871868862    2.300129742    -1.817574      	-8.24125e+00
302      NO_ID      1.40052497     1.666560248    1.013410292    1.771572116    1.213855082e-16 1.024781218e-16 5.487061652e-17 2.131940365    1.499639591    3.1415926      3.1415926      0.6923773074   1.52643615     2.392704879    2.40902702     2.336412844    2.341925181    0.8548677658   1.075003199    3.1415926      1.882352629    1.012451961    1.588957613e-16 0.9168581905   3.1415926      1.10691219     1.792020011    0.5298004522   1.550553816    2.623027956    -0.721161      	-8.24125e+00
303      NO_ID      0.895442977    3.1415926      1.33214477     3.1415926      2.12959424     1.982513555    2.049287609    3.1415926      0.8142849107   1.255735051    3.1415926      0.579917398    3.1415926      2.416870626    2.493999706    2.31907408     2.292811776    3.215301346e-17 1.083606204    1.132441137    3.896599347e-16 1.087579084    1.563937467    0.6827174781   2.989694693e-17 1.127572952    3.1415926      0.9510817365   1.045234987e-17 0.564434721    -1.718109      	-8.24125e+00
304      NO_ID      8.855074542e-16 1.263172731    3.1415926      0.2406214277   2.696990492    3.1415926      1.963417004    0.5161342889   1.6348131      1.067123694    3.1415926      0.5881343977   1.174771904    2.382117234    2.435086449    2.35710093     2.2802991      1.790932691    1.056241856    1.461306987    1.749359006    1.047955391    0.8759728349   6.01875452e-16 1.5365619      1.073565169    1.6792247      0.6141478247   1.901772875    2.132704519e-16 -0.725043      	-8.24125e+00
305      NO_ID      2.79708945     4.681896064e-16 1.009212611    1.280378437    1.690643685    1.323088795    3.1415926      1.016974119    4.164437829e-16 2.796192769e-16 3.1415926      0.4671261213   1.041109457e-16 2.399600759    2.46663582     2.322511392    2.233701561    2.316199011    1.156349386    1.387778781e-17 3.1415926      0.9854278082   1.713064325    1.498771645    1.653007747    1.091171358    1.660035827    1.446733838    1.85287648     1.944451458    -0.836715      	-8.24125e+00
306      NO_ID      1.94069152     2.0601145      1.801367818e-17 6.399521992e-17 2.14583541     1.629610304    1.005295014    0.7242868154   2.072420455    1.62256547     3.1415926      0.7163219129   2.029075942    2.312444671    2.466463382    2.324549534    2.275139862    3.1415926      1.025563209    1.686518818    1.490111592    1.054779281    1.932448027e-16 1.015024657    1.977562672    1.083145458    1.224031902    1.840049568e-16 1.717527279    3.1415926      -0.978273      	-8.24125e+00
307      NO_ID      3.1415926      3.094420926    1.534391701    1.198189237    1.427761184    1.476364879    1.015678276e-16 2.7455798e-17  1.929408085    1.403366635    3.1415926      0.7815966406   1.997283255    2.33325528     2.423285706    2.260176023    2.238277105    1.5289032      1.020464619    1.430231121    2.048468852    1.08651396     1.826265618    0.156936002    3.1415926      1.11413632     1.350633889    1.829691846    3.1415926      1.669113625    -0.831758      	-8.24125e+00
308      NO_ID      0.04330342182  1.514819089    1.888024118    1.858460137e-16 4.022600302e-16 4.741297237e-17 1.733607711    1.540060165    2.914267961    2.064484607    3.1415926      0.5618449348   3.1415926      2.37270841     2.398068512    2.30829925     2.271505886    0.621234761    1.095086224    3.1415926      3.1415926      1.079679565    1.825683855    1.805928242    1.298709624    1.092738419    3.1415926      2.401391553    0.9981950602   3.1415926      -0.912821      	-8.24125e+00
309      NO_ID      1.249291837    2.929094902e-16 1.276461871    2.42879809     2.515528731    3.1415926      3.1415926      1.291062051    0.8858953088   3.1415926      2.952064224    0.6432176301   1.724585122    2.447137503    2.442572525    2.325676629    2.264721897    0.8324598801   1.143947943    1.61396618     3.174550025e-16 0.961062204    3.1415926      3.507819954e-16 1.053792149    1.212776539    1.581435054e-18 0.8880415694   1.094364508    2.512593889e-17 -1.255948      	-8.24125e+00
310      NO_ID      2.713711361e-16 0.9831046726   3.1415926      3.1415926      3.1415926      2.447824714    1.504828725    3.596037437e-17 1.784487728    1.156212892    2.732626681    0.6651043512   1.897429739    2.417065858    2.477291402    2.328451145    2.286224539    0.9004766939   1.071431939    1.814982842    1.354952308    0.9972587293   0.7972810322   3.1415926      5.842337082e-16 1.080824454    1.736303575    5.823834044e-16 1.091027095    1.610366288    -0.506502      	-8.24125e+00
311      NO_ID      1.378474438    3.1415926      1.310697367    1.390377311    1.366852583    2.036040605    3.343069081e-17 1.800734525    3.1415926      0.4568968131   2.896435823    0.6350149171   3.1415926      2.382436489    2.420228208    2.325189871    2.270847954    1.127196566e-16 1.135121253    1.444491875    1.424056627    1.007191693    9.748676381e-18 1.453921117    1.99346922     1.098112169    1.870058199    5.964660139e-16 0.8722058315   7.874269753e-17 -1.961998      	-8.24125e+00
312      NO_ID      1.46215999     3.1415926      0              1.226786928    5.921052614e-17 3.1415926      1.868570242    1.909561206    0.6748886681   1.7142284      2.518918046    0.6025598075   1.274867782    2.395066009    2.445170837    2.299986134    2.294812735    2.808698044    1.059304608    5.432865349e-17 1.147752798e-16 1.005309976    1.589343258    1.204408955    3.1415926      1.104581923    2.166982467    1.935721125    1.374154483    0.3473470131   -1.488768      	-8.24125e+00
313      NO_ID      2.252484716    2.570023862    2.25108927     0.3738147846   1.177798041    1.970593374    2.317916       1.694851116    1.934712378    3.107505618    2.724370107    2.302212929    1.223899978    1.627454293    1.419936103    2.618207088    2.108313932    1.228471246    1.057059026    0.147826422    1.469038266    2.164340953    0.9351221183   0.5919919648   2.271394646    1.555811278    1.722804957    1.037932879    0.3696481446   1.573758106    -2.086529      	-8.24125e+00
314      NO_ID      2.256228041    2.679938751    2.256531667    0.4104827488   1.160891337    2.039983899    2.351767369    1.682881483    1.956658399    3.027740674    2.636382585    2.993985271    1.197305197    0.8887641842   0.6097150462   2.922491223    1.94152207     1.217051144    1.007573554    0.1297091529   1.439001067    2.564564543    0.9129920892   0.5733162053   2.310143827    1.915527499    1.735166259    0.9819952901   0.4029277804   1.575419528    -3.514841      	-8.24125e+00
315      NO_ID      2.266500624    2.527740235    2.256827444    0.3104174503   1.156088177    1.947336485    2.284510344    1.702653898    1.930726104    3.1415926      2.883864016    2.522071128    1.220570242    0.5144632657   0.5242291818   2.970813275    1.933911312    1.225962448    1.031712651    0.083859695    1.483394849    2.34044004     0.9311473285   0.6047743186   2.249786678    2.02865736     1.696558421    1.056158069    0.2929726688   1.55705315     -1.855836      	-8.24125e+00
316      NO_ID      2.260728575    2.71289135     2.246929424    0.4247161054   1.169487339    2.044271563    2.357227205    1.678755477    1.960766689    3.1415926      2.580143612    2.988917339    1.195056277    0.4148367387   0.4669261626   3.00133373     1.913184591    1.21327129     1.017910292    0.1349366274   1.437063984    2.537913546    0.9268827384   0.5653184297   2.320195047    2.059198044    1.73914487     0.9706024274   0.4416688991   1.58252309     -3.556007      	-8.24125e+00
317      NO_ID      2.25406182     2.580162094    2.267841477    0.3243420242   1.136433609    2.014468304    2.318431805    1.693087552    1.948600257    2.919802991    2.887614663    3.053718251    1.202832247    0.5361330691   0.3173778927   3.032904529    1.893017901    1.219350043    0.9738978015   0.07065175368  1.45439904     2.650718269    0.8883169375   0.5904415549   2.276927977    2.066081514    1.712980539    1.015167891    0.2695372248   1.553254016    -3.093743      	-8.24125e+00
318      NO_ID      2.27326322     2.642134376    2.274857972    0.439426027    1.151644354    1.932132454    2.277815462    1.705007538    1.924217336    3.044199938    2.557970466    2.806472225    1.207587135    0.6852401999   0.09690564029  3.080199392    1.822136033    1.229621037    1.078089766    0.1770282812   1.472704731    2.55674302     0.9436258458   0.6280614178   2.25262084     2.111969541    1.689054424    1.043680459    0.4762059662   1.559198526    -1.82137       	-8.24125e+00
319      NO_ID      2.262591874    2.637526513    2.230138774    0.3388303812   1.163328097    2.059196513    2.348101185    1.680497298    1.959643924    3.136453234    2.808159092    2.97606964     1.193435087    0.4460208026   0.3666643608   3.046800726    1.857637026    1.216321114    0.9927485618   0.08079749715  1.446045963    2.534093954    0.9174931015   0.5623898896   2.309192239    2.127832619    1.733812991    0.9878113782   0.3236243968   1.575433477    -3.178679      	-8.24125e+00
320      NO_ID      2.241244214    2.622469292    2.318584538    0.4358710023   1.140249628    1.928672372    2.306010655    1.701480249    1.941300347    2.863615187    2.611120541    2.888275157    1.22367345     0.3611507683   0.5305320707   2.970227822    1.950549416    1.217848448    1.01934898     0.1422042898   1.45309849     2.565795826    0.9049790607   0.6156753897   2.265835699    2.015280204    1.704826518    1.016489016    0.4070271118   1.550378367    -1.84332       	-8.24125e+00
321      NO_ID      2.343775947    2.70372389     2.24374729     0.3573827828   1.118039975    2.01587999     2.252448779    1.701322204    1.91375365     3.1415926      2.735732413    3.058627851    1.18084232     0.5173767684   0.2553321074   2.896080459    2.16698497     1.215899191    0.9922639538   0.1133889456   1.495716678    2.803971938    0.8762182409   0.6163114461   2.2604129      1.767487076    1.68305585     1.056133737    0.4064948854   1.564340089    -3.068472      	-8.24125e+00
322      NO_ID      2.216785813    2.667121251    2.251186686    0.4225208705   1.160127804    2.04815058     2.371305245    1.678265888    1.965891257    3.085447692    2.625059048    3.1415926      1.196044457    0.5047205746   0.2587377629   3.008431079    2.036956675    1.218595573    1.013237736    0.1346912877   1.429769478    2.635027473    0.9207065766   0.5645615165   2.300184088    1.917097379    1.736946843    0.9697084875   0.3993209405   1.569481725    -3.389117      	-8.24125e+00
323      NO_ID      2.397227389    2.787763714    2.243758596    0.3563580546   1.132100496    2.047299638    2.265421502    1.694802515    1.923267682    3.094406216    2.673703618    3.036432281    1.175611775    0.5054889792   0.3855727361   2.986185127    1.949349763    1.208518341    0.9877612769   0.1043857348   1.478610413    2.738425677    0.8769222825   0.6088461067   2.317179069    2.011337285    1.703721747    1.024333361    0.4575863256   1.583218389    -2.390015      	-8.24125e+00
324      NO_ID      7.43360014e-16 1.382243549    3.1415926      3.060743969    2.426748389    3.1415926      3.1415926      3.1415926      6.30878e-16    1.151294637    3.1415926      6.282241054e-16 1.554393878    3.008163024    2.750316055    2.397944261    2.184636079    2.049014773    0.9109403766   3.1415926      1.711468452    0.6367638085   1.203016787    1.016764011e-15 2.763875309    1.024174336    3.1415926      3.1415926      1.284336743e-15 3.1415926      -0.344222      	-8.24125e+00
325      NO_ID      1.378765165    0.3042270562   1.926898506    0.4613829677   3.1415926      1.393872686    2.043490264    1.082027277    1.431989496    1.515427508    2.806866605    0.3562662484   1.720479146    2.786115055    2.615450305    2.374571096    2.2374726      3.1415926      0.988869268    1.622734869    3.1415926      0.7373370403   0.5760879091   2.461556183    0.4437949988   1.03015064     2.479667093    1.306508153    5.509593493e-17 1.418325458    -0.044232      	-8.24125e+00
326      NO_ID      2.293563836e-16 1.706180409    1.441644164    3.613420088e-16 1.029981657    1.29405537     3.1415926      5.210679958e-17 -4.33680869e-19 1.76465358     1.778531963    0.4805856248   3.1415926      2.718787472    2.575910834    2.373410697    2.240386702    1.194492067    1.032527435    1.348351039    1.200207561    0.8701580288   0.6076900753   1.905026576    6.108707758e-17 1.0331487      1.284294991    1.195387135    1.621976727    2.470949046e-16 -1.357628      	-8.24125e+00
327      NO_ID      1.279096447    1.248579172    2.394404922e-16 1.713722993    0.7828803302   2.888133035    1.505061101    1.288438715    1.72211994     3.1415926      3.1415926      0.5220051584   0.4111267149   2.677545856    2.51225188     2.353116699    2.246787979    8.814332553e-17 0.9821359947   1.212102576    2.20187723     0.7944118147   1.107659356e-16 3.113469334    2.038425494    1.093287659    2.87761149     1.333618132e-16 1.473920601    2.478651291    -0.456002      	-8.24125e+00
328      NO_ID      0.8220230363   6.147280557e-17 2.619727223    3.1415926      0.4912297641   1.545180165    0.4483880325   1.694481147    1.781874013    0.4625261059   1.79850278     0.6266865174   1.610649802    2.636815426    2.501988631    2.333039069    2.24236789     1.488614478    0.9690368781   8.619120614e-17 3.1415926      0.9173766075   2.306620473    1.011616893    2.293753696    1.067683101    1.288952501    1.373234054    1.339652853    3.1415926      -0.836487      	-8.24125e+00
329      NO_ID      1.568544429    2.027834468    1.734005381    0.5767216401   1.16159702     0.8775184097   1.181766541e-16 3.611759601e-18 3.1415926      1.43297825     3.1415926      0.6751010156   1.83943459     2.592943422    2.459099282    2.340796061    2.248222861    1.278541613    0.9792996109   3.1415926      4.591067818e-17 0.8942858287   3.071569034    0.2487005885   1.918591873    1.060738255    1.030706493e-16 1.553084332    0.5807605571   0.9727518387   -0.723527      	-8.24125e+00
330      NO_ID      2.098954411    2.913334684    2.588954742    1.495858757    0.8752650531   1.243114367    1.471309752    2.795533831    1.436393148    2.364169155    2.674682118    0.3093326101   3.1415926      2.163093342    2.569480014    1.994985121    1.944919849    1.504807483    1.114244945    2.314351811    2.07381751     1.156071466    2.09702097     0.1442742496   3.121668943    1.237239001    0.5647012386   2.551796736    1.023269093    1.300167376    -1.812248      	-8.24125e+00
331      NO_ID      3.306132359e-16 0.590397918    1.496369139    1.041361031    1.496956311    3.1415926      0.0004444918304 1.649468337    1.78720273     1.052635984    -1.121497833e-18 0.6640950602   1.156602713    2.585046135    2.468140795    2.333991103    2.251599054    3.108452122    0.9716752844   1.650908813    1.165301284    0.8922614585   1.484413073    1.482748277    1.270217722    1.124015376    2.336899038    4.572156679e-17 1.395882369    -3.469446952e-18 -0.633146      	-8.24125e+00
332      NO_ID      2.734733898    7.380046204e-17 3.923939258e-16 2.490648638e-16 3.1415926      3.1415926      3.1415926      0.5763784083   3.1415926      1.308697041e-16 1.205703307    0.7365651072   1.529973927    2.560461313    2.475908291    2.328938625    2.236433499    0.2417679332   0.99554945     1.928310159    1.316470086    0.8831539269   1.543327526e-17 0.703284212    1.539965848e-16 1.106618397    1.958913092    1.167536569    1.409550665    2.736574629e-17 -0.0019        	-8.24125e+00
333      NO_ID      3.135085866    3.1415926      3.1415926      0.1807792425   3.1415926      0.9190693267   2.129173027    1.234686437    1.771892636e-17 1.922215954    5.213515699e-16 0.7502039401   3.1415926      2.52903268     2.468736861    2.25983177     2.258425918    0.9566333711   0.9951308523   3.1415926      1.855885347e-16 0.9550462449   2.106361614    1.687465043    2.943840878    1.057597882    2.460435056    2.510997221e-16 0              3.09920147     -0.782623      	-8.24125e+00
334      NO_ID      0.7344121284   1.554476522    1.735506061    0.005340939912 1.181850802    1.149743715    2.144109865    1.515515767    1.34316915     1.43443499     7.949760715e-16 0.7847564382   1.835472437    2.524279283    2.41310857     2.341108487    2.263229335    3.689451779e-17 0.9827038058   0.7875695509   2.241297095    0.95894463     3.1415926      3.1415926      1.915882534    1.031941008    3.1415926      1.770848402    1.059849472    1.520029564    -1.113152      	-8.24125e+00
335      NO_ID      1.168406723    0.6598716389   1.403666994    2.214767306    0.6509488857   2.519602016e-16 2.834974271    1.262283059    2.012334953    2.999884434    0.263443041    1.039460814    2.108700729e-16 2.436484945    2.403939867    2.207726929    2.256795533    1.833720529    1.017230554    0.6229143498   1.5878885      1.057444649    0.3132283461   2.318661139    2.883534229    0.9302141249   0.9408820337   0.8082799991   0.1391009927   1.864747384    -0.401288      	-8.24125e+00
336      NO_ID      1.375219942    0.01071307375  1.023314635    1.442865435    2.001740504    0.66997531     2.804366766    1.406309351    1.884987034    2.686328608    0.8570545623   1.731000227    1.087531475    1.982596782    2.54679947     1.665993716    2.258057215    1.756594555    1.037264153    0.5372975177   1.095348627    1.379228054    0.3347548642   3.1415926      2.480248416    0.8931887427   0.2495120418   0.5799244571   0.2399183451   1.872983768    -0.560535      	-8.24125e+00
337      NO_ID      1.351658743    0.3306278118   1.147270662    1.621079595    1.505672054    0.2831282076   2.852571388    1.396396656    1.977428726    2.949332954    0.383437608    2.207311887    0.6059444349   1.396013847    2.702291316    0.9076807268   2.253328483    1.753299254    1.065152976    0.5712158839   1.169722219    1.497082279    0.3271891321   3.1415926      2.740813867    0.6741961863   0.4121196859   0.6628074017   0.1410324497   1.901721636    -1.448374      	-8.24125e+00
338      NO_ID      1.330828631    3.190162144e-17 1.092518576    1.619026713    1.78372525     0.5950085663   2.827215025    1.366432733    1.883439595    2.718213798    0.9791287304   1.94026945     0.8932871607   1.194065074    2.749369062    0.6303466013   2.244482309    1.78133059     1.04664817     0.518986674    1.22635961     1.375128441    0.2990041988   3.023700087    2.467328588    0.6151560573   0.3114436486   0.5955071297   0.1450245795   1.857433471    -1.788818      	-8.24125e+00
339      NO_ID      1.40499872     0.1113107528   1.003749135    1.356890161    1.920730081    0.4441312319   2.863867505    1.458611834    1.949381071    2.895360197    0.2426552429   2.01092497     0.9570121643   1.171437852    2.737241254    0.6490198143   2.261463121    1.733511389    1.052037374    0.5688631076   0.9653237531   1.477284356    0.3801014189   3.1415926      2.750390888    0.6314695007   0.2410728285   0.6039058143   0.2537019765   1.911462504    -1.089102      	-8.24125e+00
340      NO_ID      1.354781208    0.1929591925   1.140213192    1.596217142    1.595660725    0.3907329268   2.830161028    1.386793874    1.948403126    2.857166587    0.7177337285   2.195839135    0.7118478659   1.034824216    2.763351654    0.4794426453   2.26125989     1.755619299    1.05983383     0.5408355371   1.197211497    1.506620346    0.2995272451   3.1415926      2.587448104    0.5961096534   0.353641915    0.632989265    0.09838510375  1.890632505    -1.822351      	-8.24125e+00
341      NO_ID      7.509978249e-17 2.267404162    3.248362493e-16 2.683332859    3.1415926      2.84092261     2.452173732    3.53636318e-16 2.664476864    1.366874355    4.186326379e-17 0.768904421    1.666088782    2.559587022    2.446086175    2.517791995    2.209654229    1.948436594    0.9875093049   2.46429544     3.1415926      0.8594926957   6.252305921e-19 3.385598846e-16 3.1415926      0.9795169612   1.877777029    0.959169602    1.956212516    2.037342627    -0.430861      	-8.24125e+00
342      NO_ID      1.745213435    3.1415926      3.1415926      3.1415926      8.718528424e-17 2.453145096    1.829901988    1.42918413     3.1415926      1.227306639    3.1415926      0.7221731477   3.1415926      2.534556288    2.423299449    2.483169679    2.228893373    2.498797203    1.010873759    3.1415926      1.771008983    0.9469836506   1.488119578    4.703923993e-16 0.6009709994   0.9706468674   2.0745212      1.052954888    2.026855829    1.00552855     -1.228493      	-8.24125e+00
343      NO_ID      3.1415926      3.1415926      2.40166683     1.220682622    1.046044128    1.54131225     3.1415926      1.660195954    0.8133729592   1.427604963    3.1415926      0.6758293633   1.477724018    2.52076369     2.463258511    2.455867147    2.221566354    2.722662478    1.040656891    1.179891718    2.745944566    0.9391555321   2.093629876    1.112666531    1.912647033    0.9891592931   3.1415926      1.253976211e-16 0.8337337625   6.623068603e-16 -1.94694       	-8.24125e+00
344      NO_ID      0.692181605    1.274679257    2.323390269    7.334999108e-17 1.162520179    3.1415926      1.006367503    1.495756438    0.3021834994   2.743697883e-17 2.775231518    0.6771899946   1.117117657    2.529208079    2.431050648    2.457285156    2.205474938    2.322652569e-18 1.031937792    0.9141460238   1.044530596    0.9869681805   2.968418852    0.8086706547   1.139901765    1.001626721    1.521431884    1.851229607    9.946901854e-17 1.347536819    -0.173478      	-8.24125e+00
345      NO_ID      0.1195002306   0.3085412536   0.1259590088   2.756432394    1.808512002    1.28110036     0.9091484387   2.471176257    1.621908002    2.119708894    3.080786692    0.5959601421   0.6959985689   2.174777623    1.885296952    1.987767039    1.925147531    1.692440199    0.9980355347   0.2798189853   0.1930639862   0.8133402864   1.468448763    0.4410354481   0.8553914018   0.9701241399   0.777607269    2.075826576    1.007023816    2.910355413    -1.458279      	-8.24125e+00
346      NO_ID      0.2579918584   0.4408768079   0.04546686403  2.832117838    1.875055802    1.272660607    0.8736919307   2.401868692    1.59759294     2.158757093    3.078034149    0.4791611729   0.7742192451   1.614250568    1.005973452    1.282273289    1.38744348     1.72166246     0.9640145293   0.3867332796   0.2505045997   0.7196728974   1.540089399    0.4196914455   1.061267509    0.9184359287   0.5758566037   2.140977398    0.8330911612   2.435045853    -0.723439      	-8.24125e+00
347      NO_ID      1.247478636    6.383416858e-17 2.392671821    1.274336887    3.205974653e-16 1.521342252    2.7185686      3.1415926      1.747820504    1.788343415    0.7441268991   0.7364651474   0.5289357278   2.492968374    2.525435097    2.457592426    2.24277693     1.323500717    1.01796554     1.665488704e-16 1.918960297    0.9967124149   6.662411096e-17 1.230538185    4.011729777e-16 1.011308749    2.083851528    0.5146351823   2.042496391    3.1415926      -0.495072      	-8.24125e+00
348      NO_ID      0.5012674217   2.489520601    2.261403618    1.133550258    1.72259505     2.279647682    3.1415926      0.3808191158   7.087199959e-17 2.16498993     9.797845916e-17 0.7140666305   3.1415926      2.474442985    2.490003724    2.43672614     2.242580554    1.53544571e-16 1.033037205    2.046476541    3.1415926      1.027025956    1.29684872     1.999114249e-16 6.854416721e-16 0.9939787129   3.1415926      1.029723271    1.572391172    3.1415926      -2.431772      	-8.24125e+00
349      NO_ID      4.997672937e-16 3.1415926      2.066462232    6.339093376e-16 7.386270868e-18 3.1415926      0.6270824365   0.2820280813   2.132228928    3.009541086    0.8924735621   0.6981331394   2.537975662    2.481575943    2.450985851    2.433994653    2.223433021    1.659119839    0.9992370811   3.1415926      1.240726275    0.9565598351   0.3080865552   1.858121448    3.1415926      0.9961439583   1.830809591    3.054293862e-16 1.606853744e-16 3.1415926      -0.014593      	-8.24125e+00
350      NO_ID      1.836154139    1.227121055    2.762260314    0.4725548271   0.9463814145   1.021877172    3.41954434e-16 1.138420034    3.1415926      1.161749675    2.713861356e-16 0.7866333914   1.927056461    2.46222614     2.450686822    2.423453211    2.243843823    1.636300502    1.045659391    1.577349893    1.575048453    0.9402224061   1.346053384    3.1415926      3.1415926      1.011790739    2.184141774    2.196516948    1.438919299    2.900488204e-16 -1.046319      	-8.24125e+00
351      NO_ID      1.66869916     1.388374027    1.800801423    2.37897113     1.291967476    0.9982127033   1.602893435    1.669842318    1.941763864    1.70132194     0.5424457004   2.025736237    1.069205992    0.5151230728   2.377037868    1.624502378    1.346710163    1.720606342    1.855808064    1.582995803    1.390555561    1.999443115    2.170259465    1.614073278    1.280829945    2.700675288    1.642701105    1.945988874    2.393989341    1.631524832    -1.220977      	-8.24125e+00
352      NO_ID      1.949156243    1.672416393    1.552618576    2.159131271    1.354769955    1.104859738    1.687998148    1.96358403     1.79209414     1.726203397    0.5224199723   1.797306239    1.138318836    0.02034911211  1.689997376    1.391284609    0.9078357966   1.730483272    2.193140874    1.619564905    1.353927942    2.528347027    2.239828556    1.807157633    1.330441333    3.1415926      1.379949648    1.652224449    2.044854662    1.490872409    -0.886905      	-8.24125e+00
353      NO_ID      1.935321294    1.443425       1.25320047     1.936899685    1.795007832    0.9988928411   1.135555996    1.906953291    1.981259381    1.792356337    0.07839846934  2.510252345    1.113005316    1.177372075    0.7047988046   3.109002712    0.9739473098   1.661700431    2.580568317    1.708613581    1.443396973    1.674467176    2.814970105    2.260720863    0.905706482    2.316782129    1.051168758    2.26814759     2.130551912    0.9468299146   -3.478533      	-8.24125e+00
354      NO_ID      2.025621454    1.369919556    1.635013207    1.844875205    1.651452121    0.9078037232   1.657468757    1.742981005    1.984645653    1.795698277    0.1337310322   1.587686158    0.9514975239   2.697441031    0.6270478609   0.5035721809   0.6911445993   1.541157115    2.579653044    1.72260325     1.336731492    2.202266206    2.255599321    1.217978675    1.367122534    2.531610647    0.9563634551   2.373239072    2.298788356    1.326551412    -3.177444      	-8.24125e+00
355      NO_ID      1.955496654    1.706931238    0.9993990339   2.032448971    1.548997771    0.9094994149   1.435011103    2.018138524    1.824441458    1.495729715    0.2449590004   2.869535958    1.098330843    1.920046449    0.4632586148   0.3348999683   0.3617774211   1.579557959    2.67680558     1.765386089    1.555919925    2.548643417    2.647361429    2.070527054    1.038087707    2.69388416     0.4751517806   2.196337962    2.580452072    1.864328054    -2.402375      	-8.24125e+00
356      NO_ID      2.697765083    1.700746435    1.152430967    1.741212479    1.849709733    0.6610668968   1.434699015    2.187222515    1.680617226    1.616013374    1.291137611    2.005434761    1.190463491    0.6279798015   4.723820586e-17 0.1472059185   1.690634229e-17 1.874588412    2.742583035    1.3174193      1.446365815    3.1415926      1.61859027     1.642989486    0.906565093    3.1415926      1.010201867    2.998794431    2.52232283     1.603123152    -2.358081      	-8.24125e+00
