%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.563183129    2.824181687    0.03875757687  1.739843163    2.83517848     1.882265742    0.3050472815   0.4958030958   1.416773596    1.485007546    0.2442686779   0.0503958414   2.569560695    1.657025183    2.2175268      0.7510826879   2.845054205    2.592218709    0.02082821215  3.074006473    2.356943196    0.6328394719   2.768483222    0.7208236104   2.089508139    0.5753626717   1.58473717     2.706394784    3.096600067    2.239402663    -0.081092      
137      NO_ID      1.856206054    1.871928376    1.771726458    2.266275514    2.215078584    0.8934931201   1.468994182    2.902315044    1.169256605    3.1415926      2.531533493    1.900531241    0.6160101939   1.00922851     1.805787029    2.254960691    1.374627749    2.968949088    1.349562266    2.670694357    2.449396187    1.730095764    1.459389285    2.446793457    4.637444594e-15 2.930999293    0.7538924038   1.521825649    1.039240964    1.762955422    -2.555757      	-3.38979e+00
138      NO_ID      1.803076373    1.969796786    1.730973843    2.163984259    2.171337447    0.9902729712   1.460155117    2.976806937    1.329592066    3.029425424    2.360700618    1.888398902    0.09407119554  1.1021474      1.778416135    2.077516327    1.332135267    2.850079184    1.173756236    2.469936172    2.527548913    1.675275475    1.476587187    2.349168386    4.648991921e-15 3.069497277    0.7096377393   1.457858578    1.06441807     1.722300267    -1.869019      	-3.38979e+00
139      NO_ID      2.028276551    1.887616807    1.715834269    2.141516534    2.195787387    0.8994480706   1.452831471    2.974225315    1.417768139    3.1415926      2.334943383    1.900906015    0              1.154973375    1.748401413    2.192834807    1.359713259    2.950201713    1.132237807    2.432962107    2.584195412    1.669362944    1.507909524    2.287871449    4.660132536e-15 2.871775709    0.6164482299   1.48263282     1.073534337    1.729539659    -2.809089      	-3.38979e+00
140      NO_ID      2.033820064    1.866389253    1.730247529    2.178526348    2.210212931    0.91028403     1.44227866     2.905979374    1.491538025    3.1415926      2.350781509    1.872797165    0.2754226144   1.03297123     1.728215769    2.169364682    1.352049864    3.051143355    1.216110851    2.403190869    2.624406182    1.689448026    1.505750905    2.285362593    4.671914705e-15 2.912037601    0.5502632305   1.505489428    1.09369297     1.693113983    -2.95241       	-3.38979e+00
141      NO_ID      1.991053999    1.768628598    1.741712041    2.218072069    2.20103208     0.9240669457   1.554893328    2.871582255    1.52530711     3.113270217    2.402646321    1.909605285    0.3002744795   1.071707991    1.739309762    2.188563931    1.400023227    3.018348366    1.270553546    2.435915068    2.602426436    1.693966625    1.48971901     2.282077463    4.678934924e-15 2.943954817    0.5171681306   1.51073111     1.069521794    1.690595123    -1.945819      	-3.38979e+00
142      NO_ID      1.960565552    1.829632807    1.751049623    2.141787717    2.196189154    0.891640282    1.457370914    2.864694386    1.593024292    3.1415926      2.319485749    1.858228707    0.3405987372   1.054851526    1.722334367    2.183107111    1.385028723    3.060103837    1.257512743    2.374262493    2.689533864    1.699386514    1.50611586     2.335065644    4.685667361e-15 2.883466402    0.7359541896   1.507307559    1.110829978    1.683157728    -2.694444      	-3.38979e+00
143      NO_ID      1.927768568    1.868649396    1.768123203    2.068952131    2.182108691    0.8697872076   1.401259217    2.830283032    1.518674548    3.1415926      2.293020604    1.844793536    0.2308634498   1.080610308    1.701802841    2.134193403    1.337898765    3.094947734    1.204682913    2.291966146    2.787815196    1.720685267    1.506429308    2.411562502    4.69847287e-15 2.915789159    0.6704520171   1.509095965    1.148851275    1.67466002     -1.856852      	-3.38979e+00
144      NO_ID      2.047930844    1.880132473    1.773319976    2.257892994    2.250775054    0.8660305141   1.456730294    2.855295827    1.590912881    3.1415926      2.299876182    1.833000296    0.2952525836   1.047953317    1.69850743     2.190007765    1.361277732    3.097994791    1.164442274    2.266120657    2.883754683    1.713153837    1.50141453     2.463170788    4.705564265e-15 2.868025244    0.7147314804   1.512685191    1.137954879    1.669791764    -2.741096      	-3.38979e+00
145      NO_ID      2.054162939    1.86091195     1.788199007    2.185176797    2.251890923    0.9227805764   1.473717539    2.881764751    1.382748913    3.1415926      2.289569091    1.836066787    0.4294534957   1.026533909    1.689450978    2.217638419    1.383598348    3.037360929    1.259232139    2.440828953    2.740555125    1.646233626    1.505267208    2.52362499     4.713433323e-15 2.884776407    0.7272121903   1.515817282    1.063731989    1.669321361    -2.643721      	-3.38979e+00
146      NO_ID      2.074966957    1.870372933    1.790736083    2.211079654    2.233910202    0.8774522943   1.431312637    2.897898133    1.465475415    3.121518888    2.267298702    1.819669335    0.3061042717   1.069414456    1.663557993    2.200503226    1.395905224    3.027964782    1.217743086    2.358751886    2.626932565    1.668646514    1.530132077    2.376448953    4.72190261e-15 2.976572132    0.7128376263   1.495360827    1.116821974    1.685808343    -2.813423      	-3.38979e+00
147      NO_ID      2.085641316    1.871320252    1.777571682    2.196732306    2.192014379    0.864979488    1.393133232    2.940505146    1.522530453    3.1415926      2.254285221    1.875177091    3.588663068e-18 1.087582502    1.704488671    2.185798237    1.374106018    3.015285563    1.158944324    2.438627181    2.66744663     1.684354687    1.529159988    2.212344709    4.730542183e-15 3.084359596    0.4416362527   1.496471284    1.120835613    1.670326058    -1.983789      	-3.38979e+00
148      NO_ID      2.036888321    1.909673823    1.772389821    2.233029501    2.243199089    0.853309778    1.442114697    3.03438355     1.5839306      3.136866844    2.232734986    1.83629649     4.790935857e-18 1.038766604    1.668716646    2.191509928    1.372893489    3.046645517    1.122105129    2.333929454    2.760932021    1.688765005    1.546890012    2.322196714    4.744875081e-15 2.901001251    0.3800327408   1.500151365    1.146848486    1.673758559    -2.669682      	-3.38979e+00
149      NO_ID      2.062866143    1.893643935    1.785294585    2.184556594    2.230236729    0.8504527163   1.440757954    3.050144438    1.627465726    3.129489448    2.25372412     1.847879031    0.3050379013   1.064646161    1.666206675    2.185662707    1.378373316    3.037575375    1.096293089    2.345650436    2.789366142    1.696792464    1.544010186    2.367585657    4.750097678e-15 2.898725158    0.3549862967   1.494925938    1.113997807    1.68825046     -3.321336      	-3.38979e+00
150      NO_ID      2.050268       1.898522768    1.781880053    2.22593442     2.228710716    0.8527022916   1.437932212    3.041998501    1.635171687    3.12803592     2.258033459    1.835842923    0.3230392463   1.06368187     1.665286028    2.188995577    1.380182583    3.037382538    1.091273181    2.354289089    2.79526922     1.695778989    1.545106711    2.369630886    4.751196944e-15 2.914183997    0.3501803048   1.494613252    1.111593336    1.732180943    -3.495826      	-3.49583e+00
151      NO_ID      2.024027518    1.920787653    1.78431221     2.249029704    2.237902323    0.8243769639   1.430879033    3.072263022    1.639025158    3.1415926      2.240769859    1.82071186     0.3195605317   1.078673018    1.665673122    2.192339121    1.378456707    3.029335885    1.06779008     2.367681007    2.788776278    1.711483679    1.542812911    2.354839893    4.757868865e-15 2.911777716    0.3165749571   1.492527765    1.122522357    1.726397551    -3.041353      	-3.49583e+00
152      NO_ID      2.074224388    1.879759743    1.791071979    2.206511946    2.218936094    0.8769050014   1.442759772    3.056831381    1.656636793    3.115614698    2.287390741    1.813486654    0.3790480817   1.082934202    1.667023363    2.184736768    1.374632018    3.06613809     1.068950279    2.391312886    2.818971419    1.722653676    1.537691594    2.422187357    4.760345705e-15 2.906498724    0.3754971009   1.49471249     1.087659314    1.766687597    -4.059028      	-4.05903e+00
153      NO_ID      2.055936946    1.870184249    1.792354413    2.189933914    2.218877143    0.891296757    1.443976258    3.065506919    1.671737521    3.1415926      2.283773711    1.80384883     0.4006037218   1.092367548    1.666960169    2.181923954    1.372125978    3.086980379    1.05828444     2.399711759    2.834790459    1.735111901    1.534103695    2.449319061    4.764810268e-15 2.895836807    0.3942960524   1.495168113    1.072667994    1.786156061    -3.846023      	-4.05903e+00
154      NO_ID      2.054167847    1.870942104    1.793437967    2.215762616    2.217686875    0.8777127567   1.442907857    3.050317284    1.67758647     3.068562655    2.324833188    1.802493724    0.3955385691   1.09356624     1.667858475    2.185596728    1.37236158     3.088589451    1.053956943    2.400621453    2.844074947    1.737420411    1.533204639    2.415763521    4.765795501e-15 2.9028752      0.3854429425   1.495023731    1.090621844    1.764489173    -3.74334       	-4.05903e+00
155      NO_ID      2.113689197    1.881297672    1.792180085    2.195978752    2.221680143    0.8893044106   1.444572852    3.056581564    1.631739788    3.107445318    2.302330295    1.801385857    0.3715827207   1.094782061    1.669557275    2.18235852     1.371659336    3.048340237    1.093167189    2.391563423    2.855914911    1.740548127    1.531356       2.436309396    4.770816324e-15 2.907616599    0.3792359816   1.494869496    1.077002335    1.774036135    -3.835561      	-4.05903e+00
156      NO_ID      2.091905824    1.874669762    1.792854679    2.192351576    2.209192415    0.8707758706   1.442890254    3.059633262    1.637852342    3.123864614    2.274887286    1.828568979    0.3991104739   1.065533083    1.669538748    2.184860024    1.371773448    3.052557546    1.087777406    2.394152115    2.856223738    1.70264776     1.531382622    2.428944476    4.770816324e-15 2.904658621    0.3839220953   1.494506568    1.091989085    1.761157355    -3.76795       	-4.05903e+00
157      NO_ID      2.092824132    1.882160005    1.79326928     2.208887233    2.211599466    0.8666119414   1.442785485    3.062837179    1.643710427    3.116255305    2.296734469    1.823183238    0.3721723636   1.070823511    1.66947509     2.18233414     1.371956206    3.078539014    1.081551147    2.396536281    2.756091698    1.709416822    1.531497678    2.436266454    4.770816324e-15 2.90814706     0.3768625741   1.494151537    1.076897168    1.780524227    -3.876311      	-4.05903e+00
158      NO_ID      2.083977831    1.888122986    1.793537888    2.207384507    2.213584437    0.8984259625   1.44837802     3.061824453    1.649907464    3.124110354    2.280681493    1.80309038     0.3677890114   1.074913697    1.669029441    2.184529933    1.372460185    3.050000411    1.057455263    2.395491245    2.795746683    1.739232948    1.532398685    2.417951692    4.771653129e-15 2.914504248    0.3615141918   1.494217937    1.086524985    1.760133646    -4.140741      	-4.14074e+00
159      NO_ID      2.080876151    1.886791991    1.79407251     2.209381017    2.215571649    0.887909946    1.441178903    3.060403474    1.655769381    3.12662353     2.276594628    1.797973685    0.3652785078   1.079795961    1.668346842    2.185084185    1.373257596    3.052109055    1.054590867    2.394582433    2.800035955    1.745772095    1.534083516    2.415727112    4.771653129e-15 2.908410485    0.3560504583   1.494286175    1.086596186    1.764414669    -4.089511      	-4.14074e+00
160      NO_ID      2.082587239    1.887068473    1.793337887    2.206657329    2.225102138    0.9229425653   1.447130019    3.056430377    1.669356435    3.133734976    2.271709033    1.804100213    0.3770955839   1.081655534    1.6678716      2.187182863    1.386688737    3.039429942    1.052840336    2.382667878    2.79183812     1.715497643    1.564119878    2.422359573    4.772125326e-15 2.916717533    0.3739206684   1.494462559    1.08855211     1.767458588    -4.034643      	-4.14074e+00
161      NO_ID      2.074010879    1.89719081     1.793121955    2.204311443    2.223468105    0.8981331587   1.479329221    3.055645246    1.673671065    3.11850917     2.298122308    1.807042575    0.3610109123   1.082312033    1.667783578    2.180147382    1.383290991    3.066173766    1.057672474    2.386514781    2.807809453    1.722809318    1.55615889     2.418717805    4.772946234e-15 2.947312765    0.3583818489   1.494482711    1.082043087    1.766196803    -3.709513      	-4.14074e+00
162      NO_ID      2.078333837    1.872492369    1.793264346    2.215252461    2.223326948    0.9145552482   1.429361462    3.053404975    1.628021576    3.107398241    2.281488701    1.815108705    0.3807465571   1.084249937    1.667820572    2.180370644    1.38073815     3.049149377    1.056120376    2.390302538    2.787067782    1.742761276    1.551065541    2.424076003    4.775203773e-15 2.88994757     0.3944009315   1.494487492    1.085966571    1.740824422    -3.512535      	-4.14074e+00
163      NO_ID      2.095682706    1.895687824    1.793354679    2.195906046    2.222047748    0.9132778034   1.441826873    3.050282949    1.682704406    3.108684386    2.281238045    1.79130034     0.3756224004   1.085372899    1.667393822    2.209739601    1.378193157    3.025685091    1.073456391    2.389119291    2.790458587    1.709414052    1.487156735    2.426490535    4.775203773e-15 2.905749206    0.3938276024   1.494692843    1.110938449    1.771146193    -3.74138       	-4.14074e+00
164      NO_ID      2.090727528    1.879443086    1.793215803    2.203139644    2.219178235    0.9224276593   1.442796325    3.048754071    1.65050923     3.1415926      2.282666834    1.809437051    0.3889960131   1.084126394    1.667550722    2.208456785    1.327527568    3.028027755    1.071040225    2.390333075    2.797921097    1.713494276    1.528009394    2.39871477     4.775203773e-15 2.914698053    0.3253783525   1.494793719    1.110986435    1.775588848    -4.197095      	-4.19710e+00
165      NO_ID      2.099266517    1.886859225    1.792907876    2.195177902    2.170927982    0.9233338959   1.451165867    3.047103913    1.641805308    3.1415926      2.263232582    1.798442728    0.3800591574   1.082202409    1.667802397    2.207022095    1.327930841    3.028724556    1.043260703    2.39140418     2.801914175    1.718259166    1.528365883    2.409368904    4.775657937e-15 2.923510682    0.3418434186   1.494945333    1.110395588    1.77768608     -3.572595      	-4.19710e+00
166      NO_ID      2.097794446    1.875012783    1.793463321    2.19128076     2.246647256    0.9229594515   1.436577415    3.046561483    1.672983171    3.1415926      2.26414603     1.81397644     0.3747744468   1.041804901    1.667712615    2.20528438     1.356216893    3.028658484    1.076271152    2.390825117    2.802694677    1.721443683    1.527987797    2.412682984    4.77589161e-15 2.896355736    0.3170541372   1.49509236     1.069118528    1.766256593    -3.710264      	-4.19710e+00
167      NO_ID      2.089536489    1.896333892    1.794086371    2.222793398    2.239772115    0.9304155673   1.444313834    3.118056756    1.645018718    3.1415926      2.321789128    1.809018926    0.4124576383   1.05267395     1.668071212    2.203255823    1.339825118    3.023236881    1.076000831    2.39108132     2.803073327    1.723346854    1.520789277    2.372580939    4.776618429e-15 2.937736217    0.3657355955   1.49523096     1.079752245    1.770239288    -3.889884      	-4.19710e+00
168      NO_ID      2.082396149    1.890146406    1.79450673     2.220075598    2.231919838    0.9063661492   1.445339111    3.113381926    1.649004937    3.1415926      2.284815551    1.806864061    0.4141417633   1.094575381    1.66868011     2.200071127    1.355627597    3.025462269    1.090616921    2.391653388    2.784755236    1.73134769     1.529085751    2.4179052      4.777504979e-15 2.936248804    0.3173547452   1.495249935    1.116325748    1.773648921    -4.060124      	-4.19710e+00
169      NO_ID      2.049924974    1.872665292    1.79511198     2.217938078    2.23109657     0.9087230081   1.445054113    3.051279633    1.653558159    3.1415926      2.313952499    1.798189089    0.371063777    1.090690338    1.67027237     2.188282388    1.349606238    3.032958691    1.068145657    2.392025445    2.799275629    1.716069787    1.52635971     2.388652492    4.77984553e-15 2.905625209    0.340845579    1.495404381    1.11642581     1.785355336    -4.08541       	-4.19710e+00
170      NO_ID      2.092590507    1.876897455    1.795702887    2.211171229    2.251221697    0.9141674683   1.466629339    3.044046364    1.646375947    3.1415926      2.284669032    1.797402322    0.376516184    1.09049156     1.670598007    2.186578534    1.328271435    3.031728227    1.066034894    2.392360253    2.798306102    1.726130619    1.524022432    2.400677838    4.780206896e-15 2.908451541    0.3456663634   1.495422068    1.11465919     1.768737377    -3.871113      	-4.19710e+00
171      NO_ID      2.08409165     1.89141516     1.796765325    2.203593425    2.207016644    0.9190434708   1.419145       3.026320237    1.661147186    3.1415926      2.29936083     1.812212636    0.3627404409   1.088989913    1.670584274    2.185949937    1.344402436    3.036459372    1.0853755      2.391000991    2.797582198    1.706524623    1.5371336      2.406313542    4.78047989e-15 2.916441068    0.3278509004   1.495223815    1.092872337    1.773248469    -3.748086      	-4.19710e+00
172      NO_ID      2.051605638    1.863342336    1.793947746    2.193542769    2.220500491    0.9142830274   1.440169765    3.110472387    1.655152689    3.103846067    2.281650381    1.831448967    0.3191265509   1.077093916    1.662672011    2.2073095      1.369107046    3.035765072    1.057459868    2.363692064    2.776299451    1.71836336     1.543913184    2.380770756    4.782051939e-15 2.906322935    0.3315183586   1.492292457    1.110687721    1.78583703     -4.020778      	-4.19710e+00
173      NO_ID      2.04338146     1.869985084    1.792515248    2.189340215    2.217873158    0.913468562    1.438891061    3.097474804    1.666539961    3.102863872    2.277538406    1.805042271    0.3979602112   1.070689347    1.661091985    2.213283041    1.375197783    3.035002271    1.06925007     2.360056447    2.772337123    1.709530026    1.537021905    2.382461779    4.782400234e-15 2.914739676    0.3389772389   1.491991578    1.111604477    1.789910783    -3.877261      	-4.19710e+00
174      NO_ID      2.043482699    1.850751259    1.790744193    2.213545169    2.217756606    0.9126547516   1.445186913    3.07518289     1.645617483    3.1415926      2.311710755    1.81047722     0.3889373312   1.088355191    1.660220306    2.255593624    1.329282274    3.037374129    1.07473852     2.360825489    2.788056049    1.724157336    1.541233179    2.407250961    4.783159626e-15 2.924457761    0.320540499    1.493028617    1.112113836    1.756945589    -3.964113      	-4.19710e+00
175      NO_ID      2.093090984    1.865451385    1.791190774    2.220108962    2.224456989    0.9182719568   1.445061326    3.075479971    1.633950725    3.1415926      2.305587661    1.80811385     0.3927761606   1.090950142    1.660930409    2.227051896    1.346442077    3.034346296    1.064304505    2.365571251    2.820300123    1.712270755    1.5395649      2.411178372    4.784235029e-15 2.907092162    0.3076404503   1.493645547    1.117199648    1.801609399    -3.830742      	-4.19710e+00
176      NO_ID      2.075935375    1.873586457    1.791456592    2.189832826    2.222726047    0.934859361    1.446924053    3.081838221    1.656457327    3.140218476    2.308640382    1.825628573    0.2899495924   1.073804082    1.66368176     2.229646808    1.360738443    2.992061731    1.074437891    2.43953626     2.787023574    1.734180873    1.546261514    2.4124398      4.786333861e-15 2.919948845    0.3354579681   1.495859326    1.121489041    1.772244716    -4.086835      	-4.19710e+00
177      NO_ID      2.068602728    1.873997112    1.792371257    2.196485558    2.218945814    0.9681607132   1.44697906     3.069757792    1.63769862     3.1415926      2.295968507    1.829876136    0.2475821934   1.089584045    1.669866831    2.224018762    1.347520645    2.987544835    1.076309752    2.408081691    2.729850644    1.728645433    1.512479871    2.366423613    4.789025781e-15 2.927670444    0.3726466888   1.495752185    1.106891955    1.768068698    -3.602165      	-4.19710e+00
178      NO_ID      2.057558076    1.861150958    1.792672338    2.203802897    2.224856852    0.9782085253   1.432244384    3.093453295    1.65200017     3.141590355    2.284933462    1.833208147    0.3874496407   1.075729759    1.670367513    2.221365562    1.350006235    2.982127077    1.060823589    2.443791737    2.796736944    1.718342699    1.523490831    2.36842559     4.790441109e-15 2.944217759    0.3253958504   1.496279151    1.108191407    1.77048903     -3.556219      	-4.19710e+00
179      NO_ID      2.059880227    1.889439665    1.792232533    2.199446582    2.22230163     0.9059263201   1.44710049     3.082165178    1.649971839    3.141590355    2.276523929    1.832140547    0.389440555    1.078723407    1.670250161    2.222509446    1.345138097    2.982769162    1.063296722    2.40967132     2.788410316    1.718678827    1.527897694    2.375047995    4.791034233e-15 2.897503558    0.3217872752   1.496402202    1.113472304    1.766566852    -4.06697       	-4.19710e+00
180      NO_ID      2.095010212    1.855086486    1.79222809     2.200299896    2.213670155    0.9004444241   1.444841188    3.083908781    1.653622743    3.141590355    2.277671848    1.833326403    0.3403471095   1.078978385    1.669718194    2.197111971    1.310515216    3.022658927    1.078079362    2.381253294    2.784732659    1.724854736    1.554590914    2.408011469    4.794521331e-15 2.927456742    0.328897917    1.494768548    1.105849173    1.755392943    -4.160104      	-4.19710e+00
181      NO_ID      2.11992819     1.876083261    1.791145188    2.189980454    2.232132584    0.9257768797   1.437088449    3.042401008    1.644511396    3.132563418    2.272042889    1.832063216    0.240010024    1.078591568    1.659921557    2.230414461    1.284891144    3.07993135     1.099300109    2.350055182    2.788330345    1.726093745    1.578201092    2.471753123    4.795816324e-15 2.926811381    0.302749217    1.492542043    1.139959973    1.778437261    -4.083304      	-4.19710e+00
182      NO_ID      2.1059132      1.884979451    1.786255831    2.205122393    2.226275096    0.9070738456   1.437771935    3.048997274    1.640585117    3.1415926      2.249677246    1.82845075     0.4039700422   1.074441261    1.65773073     2.20933797     1.27641734     3.1415926      1.085628656    2.326835781    2.789595653    1.729817221    1.60468973     2.51983876     4.801130823e-15 2.943778555    0.3208988507   1.490409199    1.114744983    1.767223796    -4.021842      	-4.19710e+00
183      NO_ID      2.10042625     1.888230723    1.78696734     2.207194047    2.221716623    0.8952732468   1.440359317    3.031858868    1.6486994      3.1415926      2.298707367    1.82636533     0.4043354217   1.061100751    1.659985536    2.221127115    1.266842897    3.1415926      1.091668639    2.326676344    2.792583124    1.742661269    1.523256642    2.520555907    4.802103013e-15 2.956700414    0.333176508    1.490210686    1.121406967    1.768796034    -4.175483      	-4.19710e+00
184      NO_ID      2.121645388    1.875870409    1.784557662    2.207715873    2.222301913    0.9044367493   1.43237788     2.949014967    1.656591419    3.1415926      2.297175525    1.816855851    0.3792817179   1.046507378    1.657274453    2.215667851    1.244937139    3.1415926      1.066206596    2.395824735    2.78431959     1.741780976    1.519824023    2.569190194    4.804640644e-15 2.944333636    0.3429985474   1.488229247    1.136732783    1.77532591     -4.099138      	-4.19710e+00
185      NO_ID      2.113056612    1.865785843    1.785241494    2.205839941    2.227006726    0.9223515133   1.431217501    3.002293318    1.664695571    3.1415926      2.30846664     1.816497497    0.3697424051   1.044308638    1.658212199    2.244984125    1.260380812    3.136901051    1.089752807    2.40577247     2.774909946    1.717430109    1.518407472    2.566604013    4.805566554e-15 2.922471443    0.3033583087   1.489556776    1.157899886    1.777080723    -3.972385      	-4.19710e+00
186      NO_ID      2.10172961     1.879587141    1.785552461    2.219101894    2.220828055    0.9117357161   1.443277362    3.025073356    1.653144746    3.1415926      2.269824672    1.81218271     0.3912115198   1.051488394    1.659739575    2.220963477    1.258332701    3.133710733    1.079374805    2.415462234    2.78804194     1.725819988    1.544514734    2.556520007    4.806435225e-15 2.944289572    0.3161630931   1.490714046    1.116379598    1.774494029    -4.239784      	-4.23978e+00
187      NO_ID      2.107166682    1.871206836    1.790600477    2.225273344    2.215498474    0.9094688393   1.445654114    3.03328197     1.652832049    3.131686615    2.293372407    1.81233018     0.2851385912   1.06245599     1.663961874    2.21522883     1.233107258    3.124862343    1.069992262    2.458488521    2.78579314     1.738404358    1.497099484    2.561660894    4.80895284e-15 2.935042437    0.3377497564   1.492782894    1.151302061    1.78160221     -4.294318      	-4.29432e+00
188      NO_ID      2.098474977    1.865334176    1.790848236    2.212006465    2.216468616    0.894208554    1.444281467    3.046625079    1.6409918      3.136283383    2.294874104    1.809624752    0.30398268     1.062205443    1.664341105    2.221294437    1.226063184    3.126803966    1.072997864    2.457268001    2.793321357    1.743950115    1.515976733    2.55520241     4.809423538e-15 2.942130875    0.3429369641   1.492917785    1.15846745     1.776215362    -4.074832      	-4.29432e+00
189      NO_ID      2.075379786    1.868924007    1.799841814    2.233491358    2.203285218    0.9160728681   1.463607818    2.94378202     1.65853717     3.1415926      2.292573383    1.788862511    0.3077187957   1.048230246    1.663472624    2.208423213    1.209265164    3.1415926      1.084150048    2.393354751    2.786936448    1.738426624    1.498866722    2.5113164      4.812728875e-15 2.903812101    0.2983199732   1.490555416    1.118954188    1.783817542    -4.012657      	-4.29432e+00
190      NO_ID      2.053010233    1.887083986    1.798017326    2.237293656    2.222647616    0.9273986996   1.436290366    3.027871798    1.66974765     3.136601206    2.291824199    1.797567107    0.2814781921   1.053808209    1.661832034    2.22545557     1.249522985    3.140983568    1.064473548    2.413208156    2.781402366    1.72725155     1.494348073    2.502491562    4.813010196e-15 2.941612765    0.3305526046   1.492135817    1.137040921    1.780958786    -3.850625      	-4.29432e+00
191      NO_ID      2.126226988    1.886736487    1.798180977    2.231350922    2.204961202    0.9168979001   1.469933235    3.006343096    1.665469282    3.131623464    2.29865021     1.801021913    0.2750975677   1.045639159    1.663058336    2.210975397    1.226982506    3.13805681     1.086416652    2.431584941    2.783617005    1.748877914    1.467943133    2.586016362    4.813700375e-15 2.948477989    0.3238303476   1.493352049    1.132660462    1.792439916    -4.022849      	-4.29432e+00
192      NO_ID      2.088194656    1.877476494    1.791314298    2.225053519    2.216538306    0.910409365    1.450508775    3.028500888    1.662030161    3.1415926      2.309469258    1.841839012    0.3100488814   1.064212735    1.67033251     2.21965158     1.195954777    3.076235395    1.070283434    2.503748634    2.751762133    1.746414669    1.407799118    2.630035825    4.81637569e-15 2.917318586    0.3267259654   1.496705907    1.125556351    1.772420438    -4.227328      	-4.29432e+00
193      NO_ID      2.117885405    1.863298369    1.789886404    2.228887382    2.216008985    0.9148678647   1.450294189    2.995563812    1.660037671    3.101794197    2.284044612    1.832600652    0.2353867717   1.053350732    1.667538182    2.205967859    1.222093796    3.120907119    1.061479768    2.495008932    2.727883802    1.730578047    1.435365287    2.636928899    4.817514073e-15 2.907654282    0.3377583789   1.493220849    1.149610916    1.779732076    -4.247497      	-4.29432e+00
194      NO_ID      2.109578414    1.868494225    1.786730006    2.236760393    2.209720976    0.9174702279   1.44698417     2.999649775    1.662828942    3.107541783    2.283906382    1.820009139    0.2147815255   1.072633173    1.668443805    2.220813797    1.222808285    3.113753957    1.085006372    2.511192484    2.740601441    1.725523402    1.443101577    2.624001279    4.818015817e-15 2.931269533    0.3267019199   1.494466774    1.138675578    1.760752363    -4.142631      	-4.29432e+00
195      NO_ID      2.105376657    1.873858245    1.784487546    2.246012319    2.215048616    0.9148279778   1.447248058    2.996208292    1.657852992    3.129562087    2.286847236    1.822795224    0.3062113043   1.073568143    1.666112893    2.215115937    1.227413763    3.141147389    1.070963444    2.498577156    2.735714867    1.729025574    1.45327882     2.621848539    4.818636102e-15 2.925149365    0.3358219547   1.49192887     1.129581314    1.768376822    -4.208619      	-4.29432e+00
196      NO_ID      2.11224484     1.872960571    1.784077228    2.245199179    2.221842201    0.9141599864   1.433131324    3.038310675    1.662462973    3.131675156    2.289299122    1.821276889    0.3018095727   1.052340054    1.664910256    2.182489298    1.227570087    3.137841608    1.056852708    2.494536669    2.73981198     1.741944193    1.462474225    2.615803015    4.819182493e-15 2.92875277     0.3277186068   1.491300024    1.137493985    1.793252107    -4.152069      	-4.29432e+00
197      NO_ID      2.110954283    1.864027755    1.784599262    2.244168306    2.212544817    0.914393152    1.451576828    3.026331825    1.657165526    3.109457345    2.283737572    1.841464186    0.2339345835   1.045656591    1.666831545    2.182856678    1.217984852    3.1415926      1.06626117     2.495663738    2.798807255    1.735044504    1.446312404    2.620043426    4.8195834e-15  2.908225432    0.3451088006   1.491388596    1.146128469    1.787348934    -4.296473      	-4.29647e+00
198      NO_ID      2.101671224    1.876400689    1.780851114    2.222850135    2.212544601    0.9207452468   1.450345118    3.039383168    1.652365905    3.139399401    2.29359735     1.869900813    0.2321018035   1.050368557    1.660509957    2.211320295    1.24567688     3.108823547    1.069405431    2.440965905    2.865252185    1.733040108    1.550282372    2.542100212    4.82176944e-15 2.905855997    0.3390915792   1.491542653    1.126970907    1.768184068    -4.284698      	-4.29647e+00
199      NO_ID      2.109095438    1.855115092    1.781388513    2.229341066    2.203917824    0.9187969988   1.449613412    3.060910108    1.663291062    3.110435135    2.286161513    1.870661562    0.2317834469   1.050381704    1.659735084    2.210157189    1.248884426    3.104809812    1.079608321    2.441502263    2.868754116    1.742221513    1.55253086     2.539265968    4.82176944e-15 2.89831562     0.3261034413   1.491506966    1.153954193    1.766375304    -4.126429      	-4.29647e+00
200      NO_ID      2.105328709    1.867219599    1.781795289    2.227278143    2.218368459    0.9099579722   1.445054119    3.057577915    1.647120969    3.130253992    2.295807549    1.868436523    0.2162278399   1.069325142    1.660036262    2.206197724    1.250121021    3.101145067    1.071774854    2.442937273    2.876246529    1.731932121    1.543683764    2.539163753    4.822203128e-15 2.913063147    0.363227393    1.491973201    1.14476761     1.805442543    -4.194043      	-4.29647e+00
