%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      2.359948176    2.722425996    1.579406125    2.371133947    3.124441964    2.398706918    1.641593606    0.1548739312   2.404313231    2.030617493    2.676938407    1.732226361    2.754917216    1.021974802    0.6482437185   0.9250489332   0.4935724504   2.190669538    1.136372362    1.03532017     2.288466456    0.5978499387   2.633848857    1.427297229    0.7974717134   2.955949406    1.100037732    0.01017132548  2.979575182    2.68628433     -1.556524      
239      NO_ID      2.316969463    1.604482174    3.1415926      2.261278061    2.75367348     1.583071891    2.236850984    1.761473474    0.761806623    2.410152135    1.880216459    3.132426131    0.852036507    2.413969058    1.622573153    1.592267105    0.1683116863   0.8826082852   0.9326454716   1.192042323    1.572300859    2.182576399    1.849876571    1.79934705     2.773776518    2.177056063    7.017031041e-19 1.321411232    0.5100391542   2.725249143    -4.723452      	-5.61181e+00
240      NO_ID      2.13687375     1.596919652    2.528374614    2.25803216     3.1415926      1.589813297    2.23971792     1.751535341    0.775481002    2.75423773     1.812926154    3.115747987    0.9097717613   2.051746165    1.610433665    1.584278628    0.07547313596  0.83306464     0.9494469859   1.21714481     1.543020946    2.188981083    1.862030853    1.793037514    2.792018146    2.198045874    0.4971004097   1.306869484    0.4106544199   2.856915127    -4.678488      	-5.61181e+00
241      NO_ID      2.066584396    1.596089017    2.642894422    2.274544957    3.1415926      1.593190166    2.238477009    1.753656779    0.7874616349   2.746008639    1.765608896    3.09341113     0.9059839853   2.252653568    1.613291444    1.589270206    0.2599240059   0.7175470207   0.9701569279   1.227673201    1.518163773    2.118769956    1.85784541     1.806208389    2.733125781    2.244038785    0.5018847195   1.286663825    0.4600475002   2.664900446    -4.448466      	-5.61181e+00
242      NO_ID      2.147456712    1.606949393    2.798239202    2.265664632    3.1415926      1.587885697    2.235973226    1.75564774     0.759841041    2.768911464    1.787022085    3.11417702     0.9278271236   2.220737336    1.627905259    1.615166635    0.2132310425   0.7019123565   0.9203011861   1.22411561     1.543995843    2.115866579    1.852749746    1.822825146    2.755678253    2.220217729    0.2631779243   1.298577223    0.4985194505   2.423268982    -4.94258       	-5.61181e+00
243      NO_ID      2.372642564    1.601524292    3.1415926      2.264443117    3.08219809     1.586241561    2.234929868    1.758550088    0.7664178333   2.152088046    1.84153332     3.116850869    0.9276310096   2.174871932    1.623050731    1.578474094    0.1206735869   0.6477595475   0.9587897355   1.197731799    1.553082617    2.056554214    1.852002961    1.82190062     2.793345032    2.20201358     0.2406394604   1.308509468    0.4926633359   2.464116508    -4.567487      	-5.61181e+00
244      NO_ID      2.219662153    1.589685877    3.1415926      2.283827247    3.004527597    1.566090356    2.22506077     1.763450399    0.7684338835   2.155497319    1.83459837     3.10090225     0.9128348394   2.411962609    1.613357147    1.610057631    0.1432897523   0.5868542226   0.9925876929   1.237489772    1.594258793    2.045248219    1.856714827    1.798000192    2.750741655    2.216779505    0.1945761753   1.302742574    0.5312974742   2.435973075    -5.187487      	-5.61181e+00
245      NO_ID      2.25052694     1.608396573    2.899013917    2.253106455    2.719095175    1.601832379    2.239660542    1.753427777    0.7588669333   2.388733429    1.823745188    3.133712523    0.934570606    2.602142182    1.640193479    1.630754467    0.1002503409   0.8055510459   1.044105213    1.252081067    1.562762684    2.08105234     1.852939135    1.816120285    2.762769016    2.194270417    3.427438452e-19 1.306219042    0.3194451939   2.449334295    -4.775096      	-5.61181e+00
246      NO_ID      2.25327688     1.602048289    2.929091429    2.274990351    2.606477946    1.56036942     2.228244402    1.767944331    0.7590741234   2.39683081     1.82421688     3.102172296    0.8729278025   2.607393283    1.621853795    1.59874267     0.1582762279   0.6823312405   0.9782841531   1.255211777    1.593492627    2.198035581    1.850583768    1.801808898    2.701661022    2.175490847    2.71398852e-18 1.307168822    0.4311218438   2.440901019    -5.391323      	-5.61181e+00
247      NO_ID      2.249549904    1.603899732    2.950272713    2.269285958    2.569197936    1.596241586    2.237664227    1.754191208    0.7820036832   2.395196562    1.802940756    3.108478078    0.8790629181   2.558617675    1.629497582    1.587103682    0.2848960989   0.6520054822   0.9607441678   1.21958937     1.545223892    2.23317907     1.851066978    1.812369169    2.695195355    2.223981724    3.218795194e-18 1.298509635    0.5319376422   2.390210124    -4.667713      	-5.61181e+00
248      NO_ID      2.236991764    1.596294938    2.825792533    2.282131181    2.482310545    1.54244606     2.214919317    1.770989953    0.7386387145   2.430500866    1.799173437    3.074946159    0.9028820163   2.579622399    1.622695141    1.608987788    0.1410528458   0.6228957281   1.039853122    1.285768117    1.57048717     2.249980875    1.853908141    1.80376885     2.662204615    2.180966178    5.256613316e-18 1.291103743    0.3482167513   2.402906643    -4.951504      	-5.61181e+00
249      NO_ID      2.259373613    1.604740247    3.1415926      2.270256806    3.082467317    1.57357974     2.236822877    1.768835675    0.7615820867   2.075447569    1.862819441    3.134157322    0.9507876654   2.803834195    1.619132486    1.604536301    0.2445739786   0.8529143002   1.214534168    1.35406935     1.584916258    2.297069548    1.845903402    1.785243992    2.703959102    2.132991381    0.4041820726   1.324094508    0.4578170908   2.451117049    -4.954344      	-5.61181e+00
250      NO_ID      2.256860504    1.618075101    3.1415926      2.260092444    3.1415926      1.551568435    2.242583173    1.777518183    0.7590473262   2.103340926    1.852221138    3.139210434    0.9594581891   2.531543249    1.620001889    1.595454704    0.0753921466   0.7188046764   1.143542555    1.339348625    1.631515156    2.254191078    1.849474661    1.812025356    2.776129868    2.1442538      0.4211762625   1.339121352    0.4444401977   2.400994359    -5.20035       	-5.61181e+00
251      NO_ID      2.347850495    1.61490041     2.639262016    2.251659875    2.851179501    1.595997354    2.245791838    1.760817489    0.7677243775   3.1415926      1.836398597    3.133736725    0.9214631544   2.420071814    1.628158872    1.552489674    0.0007461578114 0.6328013666   1.043476042    1.280848226    1.489267987    2.51933409     1.844218517    1.809768001    2.989399719    2.133714501    0.4177577816   1.323942843    0.5398333503   2.474644773    -4.222497      	-5.61181e+00
252      NO_ID      2.358999425    1.605204179    2.936364569    2.267160294    3.022260839    1.578239501    2.240857697    1.762896089    0.773454447    1.894561896    1.814751323    3.118243528    1.040928366    2.476377793    1.621302761    1.628159203    0.008830744623 0.6157463208   1.003208301    1.119658704    1.591681172    2.311639211    1.843839764    1.804649611    2.656545388    2.204902938    0              1.322548339    0.3120438195   2.150294912    -4.667525      	-5.61181e+00
253      NO_ID      2.238727421    1.601242569    2.98078145     2.266120937    3.122377953    1.575805698    2.23635795     1.764343227    0.7657338954   1.923346211    1.815503567    3.122892059    1.022568652    2.421132632    1.620346048    1.609430692    1.065041946e-18 0.5547025327   1.038105478    1.16885018     1.541256326    2.259005957    1.8599038      1.815842228    2.709511334    2.208439775    0.1406745113   1.315032369    0.3326499899   2.244259388    -4.913807      	-5.61181e+00
254      NO_ID      2.272572655    1.586398465    2.996648351    2.27866075     3.071789699    1.572300289    2.223629039    1.759801924    0.756827604    2.00019239     1.836968241    3.104754434    0.9573139715   2.417524558    1.622713834    1.62930371     1.92787612e-18 0.6998098267   1.006719017    1.204745724    1.561549169    2.151038155    1.859420933    1.814894674    2.772755471    2.201447253    0.1298590582   1.301663502    0.4217418759   2.364395632    -5.129977      	-5.61181e+00
255      NO_ID      2.257224169    1.59765735     3.1415926      2.271959798    2.906300867    1.583216061    2.235086824    1.7624271      0.777739805    2.192467374    1.851526129    3.109662193    0.7642377306   2.479411155    1.61927429     1.610783622    0.21562518     0.4443818609   0.9246031173   1.268883857    1.564625908    1.996584778    1.843159392    1.803069547    2.863875872    2.207129277    0.5690798362   1.310680478    0.6717888621   2.85682594     -4.816532      	-5.61181e+00
256      NO_ID      2.36809634     1.56856165     3.015799846    2.265457242    2.824064977    1.587175569    2.234787811    1.757458353    0.7760666648   2.94583212     1.841285559    3.129665426    0.8833189701   2.487458703    1.611124551    1.58663093     4.987109315e-18 0.3657039565   1.121032343    1.301564299    1.615517312    2.076190234    1.855500342    1.796659621    3.019282616    2.096166519    0.6376622995   1.313074814    0.3836186167   2.849087822    -4.539285      	-5.61181e+00
257      NO_ID      2.208175376    1.597127123    2.868439949    2.267444491    2.797792447    1.582477056    2.235404348    1.758208971    0.7729256826   1.873155969    1.839611364    3.112545158    0.9095138184   2.508073301    1.611775108    1.60089027     0.008629137195 0.5211377485   1.003041311    1.375942229    1.641891063    2.052079999    1.854390789    1.806741662    2.773429812    2.16538298     0.7299095466   1.311717784    0.5320738989   2.858495655    -5.901594      	-5.90159e+00
258      NO_ID      2.220568352    1.618650751    2.823687302    2.264211013    2.863219066    1.586654292    2.253390334    1.763764356    0.7651103704   1.755252842    1.849907713    3.125811603    0.893254323    2.473237967    1.604941048    1.588770079    8.795214587e-19 0.4536772947   1.025598299    1.383628926    1.635719147    1.931067567    1.844029772    1.802770437    2.836663833    2.156239725    0.6863049973   1.322731087    0.4650523227   2.707746522    -4.624198      	-5.90159e+00
259      NO_ID      2.260424255    1.587748553    2.947706764    2.265986822    2.722737217    1.578861995    2.223574221    1.75316319     0.7766866996   2.030642159    1.863370676    3.113815476    0.8427351716   2.53896669     1.617083235    1.601253056    0.01800830039  0.5722278325   1.033149697    1.465825685    1.637582126    2.021008077    1.863924134    1.816469961    2.922734188    2.15643205     0.7107871437   1.307060751    0.6249208849   3.1415926      -5.05211       	-5.90159e+00
260      NO_ID      2.251496281    1.620783485    2.934660855    2.267571071    2.637397313    1.567801175    2.242504918    1.768790057    0.7772207727   1.726204326    1.831673439    3.1415926      0.8975616319   2.509796306    1.609266385    1.601088906    5.347128859e-18 0.4300743649   1.033337695    1.496169073    1.643962965    2.10603786     1.845457559    1.811068353    2.839769001    2.16136539     0.5074929168   1.323541163    0.5546759307   2.864623242    -5.076221      	-5.90159e+00
261      NO_ID      2.245714968    1.584000966    2.927708899    2.272360985    2.629911405    1.577358096    2.219419411    1.755763443    0.7789235814   1.840764674    1.833968383    3.10483009     0.8949624232   2.535108411    1.620791869    1.613416118    6.534501956e-18 0.4332812531   1.01258051     1.457944012    1.626901171    2.094369768    1.858576921    1.819467158    2.73191012     2.152578654    0.5516586619   1.302933599    0.5763647238   2.958383329    -6.232332      	-6.23233e+00
262      NO_ID      2.270690677    1.586469579    2.986008648    2.272984057    2.511895457    1.571440301    2.223089055    1.759149182    0.7707730896   1.843854342    1.848445947    3.113321075    0.8917745943   2.535040398    1.61778811     1.581506918    8.061403534e-18 0.318430031    1.091924128    1.527253091    1.625047753    2.071847738    1.866376665    1.817351454    2.8088734      2.134946114    0.4624917699   1.30383005     0.5600681378   3.1415926      -5.784624      	-6.23233e+00
263      NO_ID      2.290585514    1.583218785    2.938433066    2.274978169    2.49625846     1.571031679    2.21090262     1.75424429     0.7850316185   1.832835831    1.835587525    3.089386962    0.8905493565   2.539097467    1.624406904    1.609183304    1.046925567e-17 0.3618265945   1.071542203    1.54396447     1.678645361    2.045471296    1.850568144    1.813231319    2.751108769    2.165817043    0.4422318635   1.300755873    0.5850735326   3.0567021      -5.280262      	-6.23233e+00
264      NO_ID      2.204604233    1.566664481    2.973659043    2.272146519    2.526720931    1.589070132    2.218565496    1.750280044    0.7701733967   1.860881502    1.842069794    3.098134824    0.886395754    2.468724202    1.621606624    1.603735037    1.241469887e-17 0.3723407355   1.056939753    1.461350226    1.626789613    2.061491757    1.871582675    1.799500846    2.746139809    2.137734793    0.4708653382   1.293969587    0.5470997773   2.944471499    -5.978984      	-6.23233e+00
265      NO_ID      2.214563119    1.567756778    3.03302024     2.271894245    2.659802864    1.562592898    2.214719611    1.75850475     0.7558452132   1.89965808     1.838572281    3.098545468    0.8981113486   2.612456806    1.613748108    1.563219241    1.518664292e-17 0.3251335529   1.010145205    1.470141174    1.646460676    2.072074059    1.881589754    1.799993943    2.740249922    2.09830356     0.6105021922   1.308200394    0.6001007133   3.1415926      -5.480436      	-6.23233e+00
266      NO_ID      2.296835048    1.59827774     3.047060271    2.269453021    2.54094536     1.586162974    2.244611661    1.761901869    0.7664663704   1.913322102    1.860667005    3.1415926      0.8835742656   2.460497827    1.613312004    1.573405265    2.004177675e-17 0.313249269    1.116417348    1.484060479    1.562298348    2.064873963    1.878310405    1.836035814    2.911254636    2.10838054     0.605563194    1.300265629    0.5078878649   3.1415926      -4.587251      	-6.23233e+00
267      NO_ID      2.233898796    1.58528592     3.044743193    2.27040232     2.538813945    1.581611762    2.224359025    1.755717588    0.7785754513   1.924566718    1.856015354    3.118810624    0.8869809655   2.512225744    1.621051395    1.617784804    2.042340809e-17 0.3252188506   1.101855098    1.476596361    1.61301039     2.076425121    1.865622513    1.835779766    2.73905052     2.112189296    0.6119891947   1.300285002    0.5167634102   3.137946468    -5.040556      	-6.23233e+00
268      NO_ID      2.229458482    1.579282144    3.047526205    2.27354885     2.538196181    1.552313147    2.19088477     1.753414738    0.7669683018   1.826279763    1.838953296    3.09236875     0.8895953567   2.50934483     1.620462256    1.617022547    2.076214052e-17 0.3266581121   1.112996251    1.477105026    1.622227673    2.131156417    1.86816673     1.829884278    2.728607818    2.109289212    0.613404335    1.31195185     0.5022937237   3.1415926      -4.806754      	-6.23233e+00
269      NO_ID      2.280023711    1.582277068    3.051245273    2.275314003    2.515425632    1.572939848    2.236125026    1.763888371    0.7711476016   1.857370086    1.846904646    3.121042195    0.9008858316   2.518957537    1.600081614    1.535403398    2.4872563e-17  0.3276049454   1.111067551    1.519637817    1.656607879    2.111525444    1.861295466    1.822897431    2.786268116    2.125414409    0.5170587048   1.30222236     0.5222955451   3.1415926      -5.812761      	-6.23233e+00
270      NO_ID      2.332408506    1.591028086    3.000614809    2.269869388    2.514143917    1.574402585    2.238287754    1.764451229    0.787302162    1.841815489    1.847617202    3.130865263    0.9007469863   2.523195362    1.616636692    1.60536797     2.815816164e-17 0.3354250807   1.08128937     1.502671644    1.616908707    2.100392738    1.845793263    1.830033733    2.843211656    2.144020547    0.509933717    1.31264477     0.5354440645   2.94420627     -5.173298      	-6.23233e+00
271      NO_ID      2.23182806     1.588381526    2.986766597    2.271233113    2.538430158    1.578105982    2.22685169     1.757653378    0.7792001596   1.860265522    1.82134237     3.1415926      0.9114737438   2.535614324    1.618954945    1.601051077    2.896940944e-17 0.3558010132   1.054741953    1.412611743    1.633604248    2.09064292     1.857702116    1.825740808    2.818397878    2.139686823    0.527104832    1.303806599    0.5316511199   2.949884524    -5.992182      	-6.23233e+00
272      NO_ID      2.242660234    1.579823095    2.776507677    2.271011155    2.838582955    1.579084867    2.221987766    1.755597069    0.7829304334   2.252272051    1.843992334    3.080837673    0.9074546323   2.554072562    1.618437332    1.615146767    0.004360965925 0.6552019663   0.9843886395   1.427214376    1.607822891    2.095173713    1.852743806    1.787649507    2.705131488    2.166018909    0.7349406139   1.305915455    0.5896668321   2.931313136    -5.053375      	-6.23233e+00
273      NO_ID      2.225996856    1.578326043    3.1415926      2.27095167     2.61115974     1.583924448    2.227957826    1.755278305    0.7768909621   2.319912934    1.824888617    3.115181906    0.8773848577   2.460563459    1.552004051    1.575180508    0.003448959412 0.4597116521   1.098171796    1.411346681    1.628542782    2.047567604    1.863084145    1.811752141    2.981474997    2.119284191    0.6238637762   1.300245679    0.5764360159   2.944960311    -6.015974      	-6.23233e+00
274      NO_ID      2.304102802    1.578635755    3.1415926      2.269776644    2.508433762    1.585249444    2.227138334    1.754778551    0.7811097007   2.318421844    1.830679668    3.128149309    0.8961020044   2.353961187    1.553383971    1.576713048    1.016481729e-17 0.3944398099   1.09504153     1.428715388    1.626508012    2.032308972    1.862848415    1.811327335    3.072013191    2.098870201    0.6257252477   1.300832769    0.4463239712   2.954473172    -5.381017      	-6.23233e+00
275      NO_ID      2.207777313    1.566569118    3.1415926      2.271368897    2.499731607    1.590043163    2.219702522    1.749133094    0.77010652     2.328988339    1.834331166    3.1415926      0.9030151196   2.561329941    1.562773566    1.583340813    1.193357634e-17 0.4531810229   1.087443333    1.431206698    1.622514189    2.041114269    1.87358463     1.815583313    3.049993394    2.104233719    0.6167252832   1.29403775     0.4392729405   2.938418821    -5.728824      	-6.23233e+00
276      NO_ID      2.213711818    1.574757977    3.12469829     2.270673336    2.496515107    1.58500041     2.228180983    1.753747981    0.777606396    2.338377046    1.83307188     3.1415926      0.907285341    2.495559077    1.634893474    1.584693776    1.426624828e-17 0.4737721934   1.084926204    1.421305903    1.633715475    2.048232055    1.864716945    1.820993614    3.028251385    2.108460465    0.6184455861   1.298043555    0.451418556    2.945124148    -5.616463      	-6.23233e+00
277      NO_ID      2.274353498    1.576129364    3.089880602    2.272425899    2.474024859    1.582620538    2.21800281     1.752976932    0.7755196049   1.970958152    1.830663353    3.077406328    0.89946794     2.507088087    1.583592618    1.611100327    1.760749878e-17 0.447725069    1.069266114    1.405576894    1.633639654    2.058534779    1.86285549     1.802527246    2.913859843    2.136223567    0.5860331866   1.298641033    0.5439828986   2.947240647    -4.988074      	-6.23233e+00
278      NO_ID      2.230414303    1.590927106    3.1415926      2.270612231    2.444336485    1.579260507    2.227117371    1.756968941    0.7730177267   1.861210494    1.830761614    3.134738002    0.8873792862   2.464247216    1.569124607    1.591539427    2.259637431e-17 0.3405973743   1.054736081    1.405266562    1.62764457     2.061519008    1.87858983     1.857781349    2.731612086    2.128079524    0.5611165433   1.303882284    0.5723000403   2.939588934    -6.017473      	-6.23233e+00
279      NO_ID      2.207857667    1.589177365    3.1415926      2.269461515    2.454925168    1.580227329    2.234671307    1.758177957    0.7819061964   1.869293492    1.830008797    3.1415926      0.8892263565   2.461970537    1.607241036    1.575341337    2.336150353e-17 0.4465588963   1.058354554    1.405547644    1.621181217    2.062445989    1.859623905    1.839964869    2.761209128    2.126845836    0.5687454838   1.304671324    0.572863338    2.955542135    -5.717838      	-6.23233e+00
280      NO_ID      2.24945365     1.584989567    3.101166872    2.272811292    2.496253767    1.581430276    2.215403711    1.754463302    0.7669703004   1.741650922    1.831102557    3.118676582    0.8810370586   2.4594309      1.629808302    1.635845347    2.932137867e-17 0.3076444464   1.01867265     1.411399482    1.625829281    2.06802784     1.867864522    1.848246286    2.720920308    2.140828331    0.5049946884   1.300136666    0.5432617107   2.908630333    -5.078507      	-6.23233e+00
281      NO_ID      2.236486481    1.581937458    3.064815309    2.272205491    2.555666135    1.574486745    2.227642329    1.759316652    0.775518019    1.774519242    1.827792898    3.1415926      0.8932829195   2.478773099    1.570210545    1.572909315    3.026912285e-17 0.3332157751   1.039321376    1.425833299    1.630788663    2.078227982    1.874371149    1.816588966    2.805500985    2.136847414    0.5268828654   1.304613566    0.5530873039   3.004359624    -5.07688       	-6.23233e+00
282      NO_ID      2.257310221    1.58351586     3.050976868    2.272155642    2.553465356    1.574608279    2.215137495    1.756840458    0.7713529956   1.855057487    1.827863806    3.104155491    0.8963212814   2.487692933    1.569068984    1.584486638    3.132330203e-17 0.427716167    1.042893902    1.427732849    1.636699616    2.076085061    1.86103487     1.815717379    2.734556918    2.13927031     0.538333865    1.307354313    0.5473644336   2.897300966    -6.028276      	-6.23233e+00
283      NO_ID      2.274377095    1.58443081     3.114883115    2.274321734    2.533488391    1.577056978    2.207090734    1.752418336    0.767857209    1.876749988    1.801204106    3.135431561    0.9097080885   2.518109498    1.564669778    1.635955173    3.37811688e-17 0.3618763769   0.9936658361   1.422611462    1.643077152    2.072269509    1.876806567    1.825472598    2.769339473    2.139791999    0.5357775844   1.30988358     0.515380432    2.934548136    -5.528785      	-6.23233e+00
284      NO_ID      2.218078268    1.581384111    3.1415926      2.270294095    2.53024431     1.583697711    2.228949932    1.757108037    0.7736169927   1.858584625    1.85228401     3.106114924    0.9068733207   2.558057076    1.563713471    1.606301407    3.564522795e-17 0.3197022327   1.030220613    1.429324231    1.630540342    2.080032901    1.870558983    1.827457178    2.732152821    2.132785234    0.5304684516   1.310707085    0.581083383    2.91994984     -5.991843      	-6.23233e+00
285      NO_ID      2.247648904    1.587470356    3.023737937    2.271306523    2.57013661     1.571412482    2.221422809    1.760266024    0.774441536    1.861433805    1.831792998    3.107996932    0.9103938381   2.523735138    1.624876374    1.620193754    3.740749062e-17 0.2864829283   1.047410636    1.428732319    1.618895518    2.071460814    1.865084655    1.830864258    2.735448594    2.137387093    0.5546759121   1.31422166     0.5808383845   2.909181483    -6.07975       	-6.23233e+00
286      NO_ID      2.241580209    1.595984881    2.848599908    2.270591881    2.639129785    1.584823632    2.227961109    1.754363912    0.7780044159   1.84814828     1.837973352    3.11419834     0.9053764432   2.514938518    1.604690794    1.612156691    4.020034051e-17 0.3577225819   1.037438034    1.432418963    1.615169927    2.063916864    1.854906422    1.8336772      2.733750673    2.154261394    0.5530009737   1.309933871    0.557443153    2.935823353    -6.487835      	-6.48783e+00
287      NO_ID      2.242661085    1.606180223    2.682947941    2.269395901    2.693323394    1.59353781     2.235011265    1.751204216    0.7799894897   1.849330398    1.843029914    3.116022061    0.9078052749   2.502036348    1.586568657    1.612754081    4.35901435e-17 0.3737421049   1.043405571    1.432839415    1.606782293    2.055344166    1.844656779    1.840681754    2.728555574    2.165394686    0.549138541    1.311763356    0.5442604582   2.934268098    -5.565983      	-6.48783e+00
288      NO_ID      2.188417464    1.596196895    2.909268166    2.268972722    2.671076764    1.587473319    2.226807609    1.750471304    0.7747448568   1.957440765    1.80537843     3.1415926      0.9453510711   2.531414137    1.620352637    1.596454677    4.664129828e-17 0.267969984    1.090580947    1.37795419     1.609732053    2.054123326    1.873218336    1.851709785    2.744670793    2.128396326    0.5798336781   1.309327464    0.5549520914   2.921835788    -5.221118      	-6.48783e+00
289      NO_ID      2.20185274     1.593656791    2.887218583    2.270063999    2.628861169    1.587363696    2.229579577    1.75396748     0.7710161639   1.84670395     1.819856925    3.1415926      0.942118163    2.500997547    1.602795431    1.600922504    4.863668017e-17 0.2404227997   1.013855467    1.366491145    1.611100201    2.05163184     1.866060776    1.842996349    2.753659161    2.121783178    0.5783855065   1.312057331    0.5351382786   2.933854156    -6.494829      	-6.49483e+00
290      NO_ID      2.20883367     1.593217176    2.87584971     2.269851008    2.636015729    1.582401948    2.228569249    1.755334216    0.7764325145   1.856605551    1.831083733    3.1415926      0.9399494979   2.496516883    1.610129559    1.605223442    4.863668017e-17 0.2418161561   1.023415075    1.36681063     1.613830168    2.050831438    1.854350708    1.821302713    2.768076068    2.123036221    0.5795420907   1.312430091    0.529825447    2.919531805    -6.693126      	-6.69313e+00
291      NO_ID      2.213415063    1.592872903    2.871070201    2.269731233    2.634372987    1.579740408    2.227331505    1.755599567    0.7780854968   1.861153142    1.831260795    3.1415926      0.9391917755   2.492764585    1.612978191    1.605428591    4.863668017e-17 0.2396232748   1.020398389    1.365869503    1.61536003     2.050207243    1.849890576    1.812463151    2.778049018    2.122974776    0.580450322    1.312766463    0.525778491    2.915839102    -6.725461      	-6.72546e+00
292      NO_ID      2.250669795    1.589337272    2.871936425    2.26922882     2.621617492    1.579016027    2.227683437    1.756261473    0.780573692    1.856412762    1.840777632    3.1415926      0.9360951041   2.467040077    1.613479013    1.60652363     4.964381118e-17 0.218013936    1.012404193    1.393588901    1.617662993    2.050156282    1.847901624    1.805796164    2.772601908    2.120030699    0.5820534191   1.315448641    0.5098529153   2.921259449    -6.688031      	-6.72546e+00
293      NO_ID      2.25536761     1.589007996    2.864357244    2.271334594    2.633044411    1.575859904    2.222206167    1.754876733    0.7784086644   1.85643754     1.823387382    3.1415926      0.9342386694   2.464427061    1.616151933    1.609700475    5.102125354e-17 0.2198698523   1.027728067    1.374512164    1.618108511    2.051195798    1.845688057    1.809416401    2.783899113    2.12135458     0.5810399108   1.315501454    0.5086314933   2.91873291     -6.750327      	-6.75033e+00
294      NO_ID      2.222516808    1.580101774    2.847840287    2.274876764    2.59280096     1.570737983    2.207500433    1.75315131     0.7762554402   1.843206083    1.820022212    3.1415926      0.9532064266   2.409244837    1.588597302    1.615531637    5.506629754e-17 0.07693745901  1.035991345    1.342828312    1.594143891    2.049272657    1.847059132    1.806243055    2.795480391    2.082172002    0.5912461944   1.317961743    0.5085589281   2.927327681    -6.145404      	-6.75033e+00
295      NO_ID      2.308866653    1.580288352    2.853073919    2.272707361    2.537811402    1.570497057    2.217813724    1.752937044    0.782205081    1.849002016    1.819751648    3.1415926      0.941256974    2.504723385    1.634204817    1.612089441    6.123316311e-17 0.04574432758  1.031200804    1.376196364    1.60591645     2.048896182    1.835608131    1.805297937    2.781149945    2.091945244    0.5601889504   1.318918403    0.4861045015   2.943554464    -6.008484      	-6.75033e+00
296      NO_ID      2.234674188    1.580656835    2.85243236     2.274330331    2.536110254    1.571833586    2.215569852    1.753784494    0.7766151274   1.855816053    1.818697875    3.1415926      0.9409854759   2.477773997    1.629298398    1.610200207    6.161285161e-17 0.04569613842  1.035956554    1.37375922     1.620208236    2.049012548    1.841013864    1.822587721    2.788656407    2.134470348    0.5595085953   1.312574777    0.484562877    2.920037732    -6.294932      	-6.75033e+00
297      NO_ID      2.25514365     1.578994069    2.846576092    2.274765082    2.515387613    1.573349073    2.211687142    1.751869053    0.771376597    1.854618156    1.817090723    3.1415926      0.9390071547   2.472155038    1.624714399    1.609621708    6.394134902e-17 0.2454840682   1.022059952    1.365087303    1.626416944    2.04833322     1.847314498    1.818751055    2.777067242    2.133265818    0.5673927655   1.314275111    0.4654467498   2.899873171    -6.227025      	-6.75033e+00
298      NO_ID      2.241952597    1.579425022    2.857573867    2.272011496    2.513866049    1.58358534     2.234599893    1.757660548    0.7795555088   1.85597785     1.812628003    3.1415926      0.9389529462   2.459075952    1.621608509    1.610203949    6.394134902e-17 0.2002172132   1.030969521    1.362636944    1.617038894    2.050229073    1.836691437    1.818307636    2.782202089    2.130682679    0.5672825343   1.316883627    0.5523625642   2.908429066    -6.107834      	-6.75033e+00
299      NO_ID      2.236035672    1.579654135    2.868987377    2.272191404    2.672684817    1.56725716     2.208192818    1.752188048    0.7720240844   1.847631379    1.830497535    3.1415926      0.9384488166   2.441085399    1.623322006    1.605000759    6.583600537e-17 0.2627586831   1.044762895    1.369110599    1.621631562    2.048914727    1.852503001    1.807392383    2.805497489    2.127593688    0.5705266925   1.310095374    0.5275535147   2.912757933    -6.193208      	-6.75033e+00
300      NO_ID      2.477570807    1.781770744    2.252929933    2.419013105    3.1415926      1.559669117    2.189499656    1.818932702    0.5259702211   1.625116488    1.741425514    3.1415926      0.7188388978   2.498055502    1.745206678    1.985158145    0.01865124955  1.99397493e-16 1.158482141    0.6021871567   1.832288968    2.240634247    1.642669388    1.856789966    2.604825765    2.105724787    1.00397139     1.502830622    0              2.61549472     -2.354491      	-6.75033e+00
301      NO_ID      1.958664778    1.480528874    1.694822553    1.809935607    2.77761738     1.728283172    2.231327823    1.698625626    1.073213589    2.0521361      1.248524115    2.767783107    0.9496227884   2.968566714    1.70726598     1.272668047    0.5417704459   1.140582549    0.9409446521   1.639871492    1.43165217     2.387541245    1.77643998     1.454061861    1.635670563    1.948072309    0.1503934496   1.32081192     0.2690246111   1.574597219    -1.82842       	-6.75033e+00
302      NO_ID      1.94122528     1.630627356    2.883973521    2.132536563    2.4250046      1.65144127     2.282335021    1.636244263    2.360511747e-18 1.968935008    0.9649852559   3.057275302    0.6353894084   2.229629402    1.490569325    1.164916683    0.1190951756   0.04230587613  0.7955259947   1.902966052    1.16865808     1.742185897    1.876849365    1.690224609    2.110570581    1.864404612    0.03676112716  1.314930009    0.8872161951   2.157288085    -1.41296       	-6.75033e+00
