%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.5805157891   1.543072331    0.09415725823  0.9993019628   0.01214262879  2.960128879    0.6072261782   0.9764334876   0.6467087163   3.071891805    2.509828166    1.343086826    1.392937884    1.532820223    1.827722847    2.657174995    1.357831723    2.162964705    3.119544479    0.8270635282   1.073652783    0.8071320738   0.4941904355   0.8685203295   1.504366526    2.723174591    1.215247628    1.142889602    3.071513568    2.237985532    -1.51117       
263      NO_ID      0.6731065068   1.310308161    1.910897372    1.405581075    1.557140168    1.024044858    0              1.403474959e-16 3.1415926      1.780183463    2.529677129    3.1415926      0.5197102569   1.257373014    2.060306371    0.9832778628   2.202332152e-16 2.033641871    0.3879110625   -5.49065926e-18 1.105526915    3.1415926      1.011141816    2.269059845    2.010505656    2.348130594    2.89906935     1.086874169    3.1415926      2.116547386    -0.214466      	-8.32268e+00
264      NO_ID      8.277680025e-16 7.069901303e-16 2.105778263    6.577186664e-17 3.1415926      0.498319343    1.642078593    1.229419957    7.931754409e-17 1.733256334    1.824157947    1.48695738     0.9086005197   1.263186766    2.040393728    0.9708747248   1.780040544    2.048716927    1.180489483    1.80000215     0.9926990041   1.087910044    1.016199051    2.818646852    2.026352632    3.1415926      1.469302673    1.092040069    3.1415926      1.420481031    -0.080032      	-8.32268e+00
265      NO_ID      1.672472613    2.038331611    3.1415926      2.099917002    1.162411745    1.240846315    1.263877017    0.1405711988   1.58826        3.1415926      2.078934317    1.477156023    1.072451249    1.260159737    2.091135324    0.9810261586   3.1415926      2.044757034    2.724171719e-17 1.535332994    0.9755473318   3.394772856e-16 1.059740913    2.264243095    2.036785624    0.7345031878   1.344836325    1.119625295    3.1415926      3.1415926      -0.04704       	-8.32268e+00
266      NO_ID      2.525946474    3.103761721    0.2758988094   2.184044478    0.8707164192   0.8428246703   2.626784239    1.522122446    0.5642494048   0.6419461795   3.069748677    0.7368338175   2.836678184    1.360039739    1.703493469    1.601960834    0.1995119641   1.552161141    0.6190835108   2.370494605    0.9210811983   0.3849844077   1.472086456    2.8661356      2.256510493    0.9862935902   1.53608744     0.8296295149   2.453131603    0.7030400946   -1.040094      	-8.32268e+00
267      NO_ID      2.512973256    2.788507192    0.2477213985   2.196969767    0.9918070519   0.9263923912   2.596724287    1.444205045    0.5824347825   0.4926211052   2.77873893     0.7806220423   2.944761465    1.47039668     1.358881405    2.36516357     2.393626959e-19 0.8197953271   0.3951223411   2.247120397    0.9378176187   0.3843375494   2.163578845    3.092569175    2.532472692    0.9095119149   1.548129103    0.4514355816   1.922730164    0.5187963389   -1.90919       	-8.32268e+00
268      NO_ID      2.487359378    3.1415926      0.2296449424   2.197863963    0.8329463557   0.8249156644   2.695714159    1.552161674    0.5248982224   0.6502867355   3.1415926      0.7128086207   2.882361616    1.513310913    1.385338145    2.391515959    0.2316850508   0.6366957928   0.7037591105   2.510624105    0.8842842649   0.3334131069   2.40951716     2.841189252    2.486031615    0.9812858508   1.536248457    0.4675111035   2.478650697    0.7700318683   -0.909222      	-8.32268e+00
269      NO_ID      2.550074664    3.1415926      0.2724186609   2.19337872     0.9752236713   0.900190475    2.594956085    1.455484363    0.6204798019   0.5208342958   3.1415926      0.7975994624   2.930023814    1.535185243    1.367948161    2.424463626    -2.775779046e-18 0.5159421428   0.3920050828   2.130512846    0.9175928092   0.4015550029   2.563021667    3.109018831    2.492549027    0.9245975367   1.552200469    0.4700941288   2.027267567    0.5334319223   -1.690053      	-8.32268e+00
270      NO_ID      2.448788837    2.793827914    0.2163803764   2.199842646    0.9220149211   0.8950654263   2.660259527    1.481901156    0.5293306837   0.5490339659   2.80542825     0.7284136489   2.945131456    1.53953754     1.32292786     2.536715577    0.0644944464   0.4743512009   0.5541649953   2.50945072     0.9246402546   0.3264263885   2.565055726    2.977651408    2.558214569    0.9295699077   1.541054034    0.3916760632   2.101328306    0.6274875999   -1.64608       	-8.32268e+00
271      NO_ID      2.620532727    2.970765337    0.2331402758   2.215387858    0.9117451128   0.8647349838   2.61341683     1.533978506    0.5659028024   0.5391360947   2.945635476    0.8041505038   2.920370612    1.540278653    1.183908678    2.720003786    0.2283116172   0.5490362477   0.4756106475   1.98648085     0.8852790989   0.4554781496   2.410301823    3.004216484    2.677611503    0.9314334789   1.556611664    0.1989025778   2.210156968    0.6384477875   -1.065264      	-8.32268e+00
272      NO_ID      2.466688842    3.07523476     0.2418200744   2.193829278    0.9460914543   0.8982032605   2.629367341    1.465396985    0.6018142373   0.5511779636   3.086279011    0.7646071345   2.922937174    1.559577026    1.211466643    2.675325829    0.008960615223 0.44319544     0.4896924579   2.404378767    0.8938783598   0.3277192218   2.557828544    3.022710589    2.609896059    0.9329360735   1.541454981    0.3254907289   2.081353861    0.5906950355   -1.629324      	-8.32268e+00
273      NO_ID      2.600861301    2.902295881    0.2453201669   2.203530339    0.9272412904   0.87237334     2.644618592    1.501127689    0.5277471484   0.5340722475   2.915708498    0.7589763954   2.948488088    1.553403985    1.334816092    2.496694243    0.1529162501   0.4140824592   0.4845206251   2.106583134    0.9239989192   0.4416571618   2.663837057    3.065377057    2.525542481    0.9308146478   1.556076905    0.4220053563   2.138889542    0.6052893609   -1.218186      	-8.32268e+00
274      NO_ID      2.504013244    2.062619235e-17 1.242337947    1.709207145    0.6984445821   4.935654888e-16 2.063500005    3.1415926      0.1822789216   1.419667105    1.999907929    3.1415926      0.257496773    1.230632052    2.021043752    0.7723980153   1.677667015    2.224374051    2.386308288    6.02677346e-16 0.9599739427   9.836123431e-18 0.7994482297   2.682695253    2.079883671    1.595769604    9.654222963e-17 0.8286524088   3.1415926      1.563887293    -0.954343      	-8.32268e+00
275      NO_ID      3.1415926      1.82311325     1.164772493    3.14894813e-17 2.095401454    1.843738755    1.535648398    1.343047825    1.959221054    1.893948033    2.069019535    0.9584898613   1.45023781     1.16680401     2.046030224    0.8469471051   1.854481274    2.216494217    3.1415926      1.00717717e-15 0.9892693063   3.1415926      0.8793257617   2.700228384    2.082282472    3.1415926      1.665307576    0.9088545945   3.1415926      3.1415926      -2.435363      	-8.32268e+00
276      NO_ID      1.149926755e-16 1.719738232    1.531531029e-16 1.985349615    3.1415926      2.355553935    1.801468098e-16 1.424599579e-16 3.1415926      2.986550978    2.072037987    0.7673894631   0.9993086636   1.218797502    2.047973644    0.84112707     2.040076651    2.158479668    1.375724002    1.397441998    1.063696372    1.900656504    0.8934666246   2.926936747    2.112581684    1.535933954    2.600705897    0.950292774    3.1415926      0.9228954015   -0.858978      	-8.32268e+00
277      NO_ID      2.233800803e-16 2.046664081    2.395049668    3.1415926      0.8060909176   3.1415926      2.220459988e-16 1.648290607    1.297156093    0.8616275884   2.314876035    1.827303457    0.4451373799   1.209153565    2.075942449    0.8785699931   3.1415926      2.18362184     4.084368549e-17 0              1.004324232    3.037664527    0.9209183089   2.272307844    2.07288874     1.490385478    1.342575844    0.969806524    2.927514036    1.308424279    -0.893236      	-8.32268e+00
278      NO_ID      0.815492614    3.1415926      1.71879841     1.661698854    0.8321561293   1.029471648    1.487535514    1.489275811    3.39889515e-17 1.231817708e-16 2.376803354    3.1415926      1.842173184    1.217951677    2.047051098    0.9036892545   1.141364438    2.118898906    1.543246768    1.7615721      1.020636744    2.832259809    0.9048921734   2.509910597    2.076643045    4.33680869e-19 3.1415926      0.9430971437   2.822565056    1.595800812e-16 -0.7946        	-8.32268e+00
279      NO_ID      1.382073755    0.6214527801   2.921699079    0.4611506341   1.607942006    0.4130350481   2.395778073    1.919792915    2.583264913    1.368710945    1.789908512    0.6192255605   3.1415926      1.38643698     1.854806862    1.062642061    0.2279780101   1.951605326    1.433850084    1.380373701    0.9699220889   1.048180617    1.186517052    2.495755848    1.854967852    2.987033855    2.076448889    1.162260742    1.373562223    1.065478887    -0.111024      	-8.32268e+00
280      NO_ID      1.070691142    0.1986823168   0.30006713     0.9485942381   2.569627676    3.029291489    1.100391989    2.872965606    2.72965823     3.003879329    2.374643074    1.026882054    1.126124986    1.562534757    1.81109167     1.495318404    2.902037809    1.856077679    3.021979697    0.9614936784   1.305554631    0.6523851634   1.193613147    2.56578667     1.798418998    1.185773212    1.840258635    1.331863984    1.346122835    0.7144507861   -0.238152      	-8.32268e+00
281      NO_ID      1.152477545    0.4085521496   0.3231817496   0.8162154339   2.500373069    2.967905468    0.9958136257   2.748969351    2.814497772    3.016850349    2.43713131     1.000245748    1.151415631    2.194738505    1.543054394    2.323821869    2.920357797    1.403150895    2.909249698    0.9287976416   1.571838912    0.6705036609   1.597063892    2.747442675    1.447378302    1.085522338    2.028335464    1.907977749    0.738191131    0.6283132501   -0.032821      	-8.32268e+00
282      NO_ID      2.391840965e-16 0.2348364456   1.537544271    3.1415926      3.1415926      2.167820578    1.358172617    2.323532531    1.336390558    1.474866402    2.053289716    2.084845243    0.7159141792   1.109827213    2.020692562    0.8911444862   0.6594374261   2.146441716    1.067968144    0.1769845022   1.022330163    0.8718869091   0.9985371357   2.243410536    2.060317806    1.73750149     1.419107555e-16 0.9112408588   3.1415926      3.1415926      -0.362036      	-8.32268e+00
283      NO_ID      1.583056589    1.823415328    3.1415926      1.856624484    0.03211801227  3.1415926      0.02154781307  1.765662423    2.593074532    1.77408848     2.380124851    3.1415926      1.458951295e-16 1.193209246    2.076651871    0.9153746825   1.304457705    2.132310433    1.030684144e-16 1.990220508    0.8765274064   1.218480639e-16 0.9793704286   2.399736833    2.107794084    2.328156213    1.32452973     0.9223930731   2.869096648    2.056106636    -1.286739      	-8.32268e+00
284      NO_ID      3.1415926      3.1415926      0.5076379619   2.474277809    1.40370116     0.1133966562   1.741008618    4.008578818e-16 1.628824052    3.1415926      2.382457644    1.030268166    1.303618609    1.161734627    2.033429183    0.9174929777   1.862491521    2.112809117    1.073242426    3.1415926      0.9896135047   3.1415926      0.9639127281   2.132425633    2.070480256    2.208966204    1.276687246    0.9123204013   2.661754167    2.127164298    -1.118949      	-8.32268e+00
285      NO_ID      1.651057143    1.315407631    1.551013823    1.529870018    0.3902479748   1.386726758    1.667219868    2.440302218e-16 6.603438808e-16 8.261602022e-17 2.04544227     1.039177857    1.492845421    1.106428805    2.023291614    0.9420116637   2.509779551    2.131412545    1.751791404e-16 0.765938131    1.048450309    2.156905013    0.9647444886   2.335745366    2.066025779    3.1415926      1.625188703    0.9449754669   3.016195702    3.1415926      -0.105599      	-8.32268e+00
286      NO_ID      2.673939074    1.419149183    1.243500227    1.590521737    2.07358051     1.945944923    1.963115955    1.942188869    0.2241255049   1.121160984    1.080711123    1.776571258    2.028275199    1.887880976    0.8966686752   1.990541064    1.465565213    1.312712954    1.72233937     1.717933396    2.28320457     1.982391533    1.552901228    1.19485191     1.161364499    1.486771306    1.097615157    2.064937727    1.436384037    1.253115028    -1.313608      	-8.32268e+00
287      NO_ID      2.962976549    1.637721712    0.777853689    1.098800632    1.73906325     1.146943739    2.00122993     2.490934674    1.303673409    1.615525351    0.1348251085   1.509525884    1.709383166    2.618986351    0.08388559424  2.922797851    1.395272125    0.5758351436   2.117422938    2.875266415    3.1415926      0.874429256    2.487204434    0.8006116573   0.3467622748   1.354963805    1.787103339    2.843408815    0.2608245105   1.468350137    -3.47067       	-8.32268e+00
288      NO_ID      1.807254945    1.540428199    1.748260543    1.735675985    1.813743151    1.943764095    2.245011689    1.775773386    1.469375358    1.514283801    1.402751914    1.293810677    1.975940495    2.815967037    1.868124211e-17 2.889168126    1.970916677    0.4044711801   1.799215608    1.830536804    3.0383561      1.820554588    2.756509916    0.3362976495   0.488150256    1.655456303    0.6633673702   2.927079823    2.122372339    1.040379573    -2.28478       	-8.32268e+00
289      NO_ID      2.754184202    1.629855658    0.8491982592   1.347937069    2.030307537    1.682027943    2.329890628    2.479115668    1.287056507    1.273676003    0.8534991858   1.724138614    1.852092597    3.043458372    0.01039072458  2.822261846    1.764765281    0.1592575879   2.134318815    1.742153263    3.032298462    2.483226933    2.972370387    0.6360348932   0.3186991899   1.460534176    1.633840175    3.051495315    1.518737836    1.229606576    -1.936487      	-8.32268e+00
290      NO_ID      1.807436101    1.588355457    1.204960899    1.648287713    1.772351089    1.716130796    2.362200807    2.031357906    1.883796033    1.642304092    0.887134173    1.416122283    2.210658475    3.079932875    5.379362544e-17 3.04280218     1.767925193    0.0989183903   2.029527675    1.730267539    3.1415926      2.321447195    3.093695687    0.2756584694   0.1810152463   1.541917258    1.216603188    3.091770337    1.344567389    1.259401753    -2.204387      	-8.32268e+00
291      NO_ID      1.829331516    1.59066825     1.939837817    1.74222957     1.558034953    1.738901779    2.069539726    1.651397909    1.301545053    1.669911227    0.9421122481   1.051801149    2.01228618     3.031001204    1.689015283e-16 3.022317886    1.708838548    0.1479939123   1.61723878     2.316750996    3.093080708    0.3981812616   2.940372044    0.8181858688   0.4077516001   1.558216783    0.597189546    3.011473293    1.697411074    1.069851662    -1.841743      	-8.32268e+00
292      NO_ID      2.091000855    1.571272209    1.264517465    1.353596918    1.628010982    1.232165216    1.949683503    2.069427745    1.54084374     1.749002309    0.1681658088   1.123234888    1.958819342    2.975310687    0.1592154287   3.021794916    1.525634619    0.357497264    1.993663924    3.1415926      2.926205882    0.1672732701   2.9469535      0.8981779804   0.2916330126   1.422607229    1.142646202    3.140206337    2.134040412e-17 1.427954642    -3.469079      	-8.32268e+00
293      NO_ID      3.1415926      1.507817931    0.7748316258   0.919485295    1.927020617    1.370453975    1.951060288    2.472527589    1.173989223    1.455066623    0.5138454088   1.507750986    1.688567335    3.1415926      0.16200702     2.802762772    1.660841278    5.275787739e-18 2.291442346    2.908267786    3.130912209    1.211651761    3.1415926      0.6891032729   0.1473490748   1.464904836    1.605022618    3.137107738    0.2999599504   1.422201639    -0.933597      	-8.32268e+00
294      NO_ID      2.439974756    1.731157913    0.911050555    1.369878306    1.605235443    1.129408317    2.317622644    2.400681868    1.25964457     1.659812495    7.527127687e-17 1.455761313    2.035843685    2.708701859    0.149773992    3.058990166    1.408001889    0.3163345838   1.84153493     2.216955647    3.1415926      1.214302392    2.67045896     0.2851543918   0.2548844325   1.157945885    1.778682167    2.979753698    0.3438868709   1.265867148    -1.302757      	-8.32268e+00
295      NO_ID      3.1415926      1.692966673    1.257964186    1.308182529    1.691686489    1.442828304    1.981643903    2.29655836     0.7195821488   1.320047974    0.1232627185   1.309687998    1.847450057    2.894535896    0.1751926424   2.980556686    1.545322819    0.1444264379   1.763620796    2.496659739    3.1415926      0.3729940953   2.781328796    1.628618052    0.219412277    1.38973319     1.369402679    2.911070604    0.906850506    1.202064963    -2.844076      	-8.32268e+00
296      NO_ID      2.883772773    1.648453626    0.9243203124   1.240901227    1.668906649    1.263130221    1.941237522    2.253161908    1.479300243    1.692832753    0.3216980178   1.365760705    1.796853946    3.086001174    9.018658488e-17 3.050210498    1.446048343    0.2561040882   2.097606871    2.873931743    3.1415926      0.6262302334   3.131727906    0.5599901518   0.06927446979  1.465627005    1.411021117    3.133751957    0.5908671746   1.332952737    -1.466185      	-8.32268e+00
297      NO_ID      1.839166741    1.58997373     1.213216693    1.354308703    1.954805459    1.260308976    1.943913501    2.278214625    1.451025958    1.454594217    0.1214087002   1.444630929    1.862178674    2.698009808    0.3248333408   2.688109358    1.926073986    0.4142190299   2.800055004    3.1415926      2.828539658    1.435968731    2.394055497    3.1415926      0.1619805498   1.584110443    1.201514131    2.807821486    0.08304520635  1.62974358     -1.805427      	-8.32268e+00
298      NO_ID      1.870291605    1.59707759     1.37213223     1.385348566    1.896119543    1.372288822    2.175190377    2.210546796    1.398023922    1.497163048    0.2333400428   1.37419622     1.973692878    3.091390332    7.456303127e-17 2.918830131    1.885800747    0.02692493668  2.540771331    3.1415926      3.1415926      1.135234012    2.794908666    2.789851434    0.1959674592   1.561797494    1.122050125    3.1415926      0.4691637282   1.460672584    -1.765528      	-8.32268e+00
299      NO_ID      2.227694896    1.665222628    1.045203609    1.546144215    1.64631441     0.9010709477   2.306386793    3.01868416     1.44093746     1.481655377    1.034073631e-16 1.52126201     1.889369239    2.460014348    0.4986829092   1.90192182     2.707318541    0.5835312205   2.920291129    2.870003571    2.688549988    1.535690806    1.774837304    3.038104261    1.292122132e-17 1.014230147    1.325892406    2.751288517    0              1.546939319    -2.527058      	-8.32268e+00
300      NO_ID      2.246510038    1.567940361    0.9888940419   1.151756205    1.917830521    1.250222424    1.931627351    2.414076181    1.51784258     1.511384515    0.1978215859   1.478762046    1.72034066     2.744200431    0.01569742463  2.835080307    1.675817444    0.5489736342   2.201380043    3.064865143    3.061006453    1.579714253    2.596754764    1.009994299    0.03595087847  1.471693068    1.448632508    3.00171382     1.139627805e-16 1.556603258    -2.709221      	-8.32268e+00
301      NO_ID      1.773895364    1.533869493    1.299338556    1.181620542    1.787429547    1.289994436    2.156610272    2.119169237    1.3983086      1.690641384    0.3588978169   1.256684172    1.753302059    2.83226974     0.1002227885   3.031614237    1.662951744    0.5082763425   1.83434941     3.1415926      2.957509484    0.9382172262   2.954019258    1.155353954e-17 0.2891262105   1.355151755    1.166478422    3.001437878    1.450914972e-16 1.373250433    -2.889438      	-8.32268e+00
302      NO_ID      2.389361304    1.633510874    1.094939092    1.248165002    1.785760664    1.196658545    2.006469276    2.373807569    1.349154259    1.516718847    8.275206197e-17 1.416792739    1.791350028    3.02536494     0.06451324507  3.020675945    1.498746051    0.2377448401   1.840023412    2.903281568    3.063930731    1.05904038     2.852012155    0.63533257     0.1153872822   1.280366303    1.496843419    3.1415926      0.04687645399  1.375680268    -2.334143      	-8.32268e+00
303      NO_ID      3.1415926      1.600885       0.8103437045   1.179965373    1.797270364    1.45415533     2.197317788    2.455057335    1.018545834    1.434129692    0.3939467845   1.58257312     1.974436207    2.870796409    0.0006559110323 2.894956861    1.567091494    5.960694379e-17 2.125532271    2.059579381    3.1415926      1.53245436     3.018006107    0.8995910251   0.2512184518   1.370967965    1.789409848    2.983913013    1.029980963    1.267170066    -2.188314      	-8.32268e+00
304      NO_ID      2.735882629    1.569310558    1.563457406    1.622791688    1.811550947    1.690884185    2.062118381    2.039432582    1.380041899    1.511040809    1.438862833    1.496352313    1.615320837    3.1415926      8.81843638e-17 2.998509497    1.823301585    2.916506459e-17 1.741727299    2.151894554    3.1415926      1.860124142    3.1415926      0.3751424912   0.166574944    1.674904439    0.9544311241   3.115928769    2.410523981    1.102058964    -1.261468      	-8.32268e+00
305      NO_ID      1.818212422    1.462380804    1.54596728     1.621308521    1.684443257    1.596443789    2.130385549    1.6868546      1.814907913    1.801063141    1.449683126    1.239163733    1.910290546    3.125649488    2.943596418e-16 3.109444277    1.843791654    0.128492249    2.004508409    2.464829504    3.1415926      1.318621915    3.1415926      0.08523405413  0.1085057322   1.727496336    0.6841810509   3.115767586    1.96662546     1.220781199    -2.186087      	-8.32268e+00
306      NO_ID      1.934979554    1.740946208    1.602111096    1.826978627    1.638950252    1.715322575    2.40168672     2.003219231    0.9474427005   1.401072093    0.4890431955   1.390273783    2.18451259     3.028294483    3.338389606e-16 2.960104843    1.605351628    0.1244632436   1.524543305    1.250827077    3.135055398    1.405104734    2.947842412    0.9912363161   0.473300538    1.361869365    1.302131259    3.083387704    1.933750099    1.023176424    -0.723462      	-8.32268e+00
307      NO_ID      1.755129256    1.480807655    1.602562767    1.454016419    1.881969845    1.925550968    2.440085048    1.925407733    1.317800769    1.429275606    1.124412273    1.347383082    2.120907548    3.080755505    1.410826805e-16 3.002159512    1.934621984    0.04941853091  1.936634367    1.92725494     3.1415926      1.878572246    3.136594593    0.8290657558   0.2278579711   1.573141197    1.053264579    3.094896711    1.568789371    1.203373702    -1.239989      	-8.32268e+00
308      NO_ID      2.395229131    1.641596709    1.483382828    1.831332778    1.588697008    1.445431282    2.06775812     1.850677542    1.606684633    1.635226042    1.096988666    1.340675415    1.835370363    2.976404063    2.318527719e-16 3.125677276    1.735726089    0.2152311628   1.666034698    1.899403898    3.040768716    1.366963046    2.893863948    0.1005558227   0.0800771825   1.553939908    0.9044994581   3.030461388    2.46927131     1.050899213    -1.469371      	-8.32268e+00
309      NO_ID      2.337543623    1.518909014    1.129051479    1.332870635    1.85917749     1.548059186    2.230654832    2.084169974    1.355095524    1.619239999    1.196931543    1.498489481    1.774692977    3.1415926      3.741461368e-16 2.944507147    1.746924749    0.06625908029  2.102952918    2.279712384    3.1415926      1.930409873    3.109632975    0.08191227078  0.1564564981   1.562145743    1.280337243    3.1415926      1.768898404    1.27415963     -4.213303      	-8.32268e+00
310      NO_ID      2.55324435     1.579500079    0.8215204161   1.293758754    1.859620973    1.584855744    2.301559075    2.348340979    1.751330541    1.524162737    0.6041669966   1.500216026    2.03598346     3.1415926      4.640798757e-16 3.034687266    1.662685651    0.04478602573  2.2512049      2.038430888    3.12582717     2.271695128    3.094203523    0.504585277    2.314820141e-17 1.467227586    1.603943757    3.140766963    0.8108648423   1.316810024    -2.766524      	-8.32268e+00
311      NO_ID      2.65877739     1.665034965    1.169692584    1.574101775    1.798976521    1.648427167    2.277971877    2.288568882    1.313966317    1.391760211    0.6499234037   1.516056381    1.960127842    3.1415926      5.840677688e-16 2.982276425    1.638517351    1.581285198e-17 1.819043656    1.602618606    3.1415926      2.053447107    3.085559678    0.7174072925   0.1633916089   1.416983537    1.518016641    3.1415926      1.588512575    1.139013279    -1.94858       	-8.32268e+00
312      NO_ID      3.1415926      1.472087624    1.148973211    1.079125715    2.008619704    1.696318923    1.998076073    2.337140735    1.21270954     1.331581457    1.01169959     1.444875802    1.71758921     3.002075098    0.1300464956   2.852123523    1.882604328    0.06565571836  2.117406427    2.667667623    3.120775382    1.626845245    3.088309125    0.8455785789   0.09452218172  1.594052602    1.173404222    2.990085624    0.9079504839   1.269211306    -2.344997      	-8.32268e+00
313      NO_ID      2.783590113    1.521021633    1.063876079    1.063030161    1.772542074    1.440226056    2.044251827    2.234561383    0.8053641955   1.510302087    0.51531962     1.353006295    1.832537585    3.085543732    0.2552365325   2.848318101    1.641805174    8.713138041e-17 2.117741594    2.748189794    3.1415926      0.6883159314   3.020553944    0.8360977163   0.2542223861   1.463357358    1.344582379    3.1415926      0.6478258209   1.283651181    -2.472247      	-8.32268e+00
314      NO_ID      2.468367698    1.54588508     0.8881159306   1.023175568    1.882153398    1.387220438    2.036863595    2.283141792    1.450141509    1.579124761    0.4945845589   1.408190435    1.833428211    3.114807179    0.1038420328   2.921532152    1.605661455    0.1008803468   2.359470592    3.004666007    3.1415926      1.354618501    3.1415926      0.655913158    5.940451939e-18 1.513138181    1.354047472    2.944460535    0.1982063719   1.408649447    -2.546106      	-8.32268e+00
315      NO_ID      2.895062098    1.59891693     0.9700865321   1.090572799    1.886566174    1.417630983    2.048272331    2.451572124    1.146656278    1.458254942    0.4555758981   1.595078295    1.719533144    2.967506231    0.06527457214  2.880096884    1.622826558    0.2432039159   2.047149599    2.599868742    3.067745897    1.613464685    3.092107179    0.5839401119   0.02169126204  1.447678107    1.558550431    3.1415926      0.5853454808   1.344019219    -1.833241      	-8.32268e+00
316      NO_ID      3.1415926      1.552839006    0.9793804382   1.233108094    1.782821042    1.44590919     1.798817603    2.355920724    1.484528227    1.429247136    0.3580233252   1.277326452    1.941922117    3.087288275    0.04219457893  2.929017931    1.745020728    3.217857137e-16 2.151143658    2.572450982    3.1415926      0.8369948757   2.988268322    1.143897592    0.02074721128  1.465145293    1.275539185    3.1415926      0.3762886136   1.271350365    -2.245439      	-8.32268e+00
317      NO_ID      3.1415926      1.537820049    0.9551864216   1.181866281    1.832678939    1.50859316     2.074863482    2.311162084    1.199651722    1.478642244    0.692013859    1.465685078    1.896880731    3.1415926      6.313578815e-17 2.969077576    1.662458876    6.022464691e-16 2.132916602    2.463412781    3.1415926      1.233563924    3.1415926      0.6798128455   0.159613359    1.4866518      1.447942178    3.1415926      1.029638737    1.237296572    -1.887143      	-8.32268e+00
318      NO_ID      3.109799291    1.62471365     0.8735998541   0.9128501574   1.739840351    1.339604408    2.080847723    2.545381041    1.040298174    1.533194574    0.1319783673   1.492324085    1.917627204    2.616272001    0.5124428317   2.802643692    1.599859558    1.000056624e-15 2.184764609    2.661662594    3.1415926      1.223670619    2.628296727    0.8835825892   1.197544689e-16 1.362931539    1.630566657    3.135195741    0.04644033253  1.468655712    -2.063383      	-8.32268e+00
319      NO_ID      2.371315349    1.612753778    1.425240482    1.244006907    1.774681502    1.424498519    1.827709516    2.14950849     1.313234214    1.554659618    0.4788549111   1.226499435    1.647236684    3.046050421    0.03601649889  2.975729518    1.641144846    7.960755324e-17 1.839749777    3.1415926      3.1415926      0.7558951873   3.1415926      0.868926809    0.005083992893 1.589409777    1.021924574    3.1415926      0.4508708057   1.346871605    -3.695332      	-8.32268e+00
320      NO_ID      2.763282879    1.719542354    1.50850447     1.724758782    1.543948545    1.560868015    2.054314934    2.030070448    1.115606784    1.491721777    0.3089080446   1.104274846    2.053601374    3.059085891    0.02892945492  3.097816356    1.530382302    1.818818657e-17 1.531703256    2.134565938    3.1415926      0.0415065953   3.1415926      1.277923223    0.2357567433   1.402799206    1.033853028    3.105186349    1.470965828    1.056253359    -1.421208      	-8.32268e+00
321      NO_ID      3.138217196    1.569994797    1.563857495    1.560841054    1.769895202    1.701763558    1.998669517    1.999246289    1.095594449    1.439038434    1.134183768    1.265800173    1.880690945    3.1415926      4.279747705e-17 2.956188192    1.821500926    9.064955309e-17 1.711180529    2.350991207    3.1415926      0.7309695091   3.1415926      1.015217304    3.823293507e-17 1.609498905    0.8107743774   3.038680394    1.945835787    1.112852666    -1.462757      	-8.32268e+00
322      NO_ID      3.1415926      1.509278711    1.446481968    1.547254281    1.814954526    1.705599487    2.091425838    2.025012939    1.983892906    1.46344753     1.299899218    1.318276185    1.896956817    3.036113727    1.593762658e-16 3.1415926      1.937419824    2.772887828e-16 1.900326929    2.25957102     3.070183934    1.873918639    3.110285228    0.4772009688   1.172056709e-16 1.655387265    0.8339948062   3.111750409    1.781489832    1.118786488    -1.514277      	-8.32268e+00
323      NO_ID      2.060986044    1.577962803    1.597224788    1.649429353    1.711379399    1.5217478      2.142532607    1.843218221    1.279897148    1.673125189    1.250043199    1.392744842    1.785774122    3.1415926      3.090713227e-16 3.002723996    1.731705825    3.246945394e-16 1.809401016    2.299686471    3.1415926      1.241128164    3.1415926      0.3185088994   0.2631812458   1.62754713     0.8944607436   3.1415926      2.244087938    1.156885888    -3.890081      	-8.32268e+00
324      NO_ID      2.459606437    1.504512379    1.484876123    1.599848717    1.708677085    1.506840598    2.084031077    1.850065029    1.698683065    1.593121008    1.333503179    1.346285745    1.805437615    3.1415926      3.992724832e-16 3.1415926      1.873025536    0.06069556136  1.833402067    2.211052276    3.1415926      1.639556326    3.057690593    0.1410730832   2.609846737e-17 1.639530951    0.8792034892   3.03073594     2.236067297    1.149705689    -3.022046      	-8.32268e+00
325      NO_ID      1.740755474    1.591723525    1.456342291    1.729953925    1.605122711    1.525650225    2.148564544    1.77919129     1.730450079    1.692687145    1.048182158    1.224292625    1.983566604    2.815928735    6.872560395e-16 3.042034679    1.761598464    0.2592931467   1.885377195    2.142562802    3.111835147    1.196692759    3.1415926      0.07849703918  0.260089633    1.602277944    0.876249306    3.1415926      1.874007713    1.226671941    -2.264134      	-8.32268e+00
