%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      3.083944875    0.9283034279   2.656579629    1.401249668    2.153847189    2.05531006     1.685412012    2.615541543    2.28440868     1.796678679    2.095251591    0.3645963867   1.28404132     3.079568142    0.3278867286   1.905597113    0.6908970153   2.810634432    1.708881974    2.116991479    1.172897446    1.613682481    0.3063990648   1.438153551    0.2979014546   1.938168033    1.539878717    2.407792437    2.845042368    2.899736663    -1.055675      
107      NO_ID      2.565568537    4.265769446e-17 2.408380032    2.796598685    1.165124286    0.3926704564   1.377099789    2.183325134    1.896444055    1.863019672    1.412917867    8.338204325e-17 3.1415926      2.471467959    2.158339713    2.940339627    1.461558075    2.724397174    2.154274799    1.43608045     1.453304586    0.5902431868   1.652953139e-16 1.416497952    1.965335098    2.056354451    1.535818651    2.285099922    1.243414753    3.1415926      -1.072991      	-3.30352e+00
108      NO_ID      2.293757711    1.995010369    3.1415926      1.306225748    1.996983097    2.850918051e-16 2.00179005     1.943391313    1.535911525    1.377751425    0.6511445766   1.207878453    1.844067183    3.1415926      3.1415926      1.937985762    1.686041045    1.486829136    1.527439857    1.98905439     1.061344649    0.857852641    2.383278892e-16 1.391284338    1.543163618    1.795738167    1.295080195    1.94493421     1.374378682    3.1415926      -0.69325       	-3.30352e+00
109      NO_ID      3.1415926      1.311247564    1.727714927    2.693782488    2.685078867    1.11325522     2.17242848     1.665993431    1.721672865    1.880961366    1.720338378    0.9985898721   1.771292388    1.393428009    3.1415926      1.557098484    1.261267303    1.938483245    1.360051416    2.228276974    1.81852897     0.924757547    1.674026304    1.614477768    1.642358848    1.535247942    1.109252557    3.1415926      1.15333204     1.577339595    -0.685613      	-3.30352e+00
110      NO_ID      3.1415926      0.7231626099   1.933435647    2.655404965    1.616041899    1.311535128    1.52156135     2.331107526    1.676148012    3.02620493     2.145482616    1.357549452e-17 3.1415926      1.839582268    2.601027378    2.582109874    2.029448901    3.014449048    0.9040123504   1.310907889    1.223858676    5.789471179e-17 1.496797221    1.588887203    1.836178817    1.748750112    1.232466897    1.778943982    1.383465809    1.81261101     -1.13703       	-3.30352e+00
111      NO_ID      2.627284488    0.4173919048   1.682872075    2.852727983    1.583973824    0.6956209568   1.625953211    2.104024379    1.383518601    3.1415926      1.747703113    1.129310379    3.1415926      2.112180885    2.718368617    3.1415926      2.116655369    3.07398551     0.2892080258   1.407496908    1.500198391    1.085971427    1.489595177    1.536221564    1.766505378    1.835441877    1.141595404    2.271416181    1.991848803    1.894134264    -0.417526      	-3.30352e+00
112      NO_ID      1.832434479    1.711029764e-16 2.020915164    2.382873284    1.399584845    0.9954640876   1.642473882    1.369014401    1.943421452    1.771092476    3.1415926      2.886019969e-17 3.1415926      1.971012069    2.213744555    2.858486835    3.1415926      2.441420851    1.182759273e-16 1.922760103    1.460787641    0.5997654624   0              1.646074172    1.664116225    1.810479661    1.264299409    1.940472592    1.196594286    2.632261242    -2.000869      	-3.30352e+00
113      NO_ID      1.753080439    2.736191569e-16 1.619273464    2.623567684    1.269441753    0.8279205042   1.82219298     1.265256368    1.60423958     1.516449495    3.1415926      3.75773631e-17 3.1415926      1.974641304    3.1415926      2.496948182    1.716327886    2.826077041    0.2862399049   1.752534237    1.350140203    3.041807501e-17 4.302428265e-17 1.535161322    1.687788969    1.052049144    1.286183048    2.564608796    1.167248927    3.01355982     -0.656292      	-3.30352e+00
114      NO_ID      1.768076014    2.977612157e-16 1.677003133    2.29554153     1.716122215    0.6124166342   1.980424143    1.163190577    1.874958853    1.395220451    3.1415926      0.6013834291   3.1415926      2.081733863    3.1415926      2.58538018     2.201753833    2.165965175    0.6766605962   1.879665276    1.454944375    0.4695131965   0.9065370615   1.554917612    1.642192702    1.351734991    1.219542478    3.056397713    1.123982911    2.244445727    -1.012628      	-3.30352e+00
115      NO_ID      1.83583493     3.160198338e-16 1.627838964    2.067703661    1.734702424    0.610844997    1.972702417    1.323119055    1.962944623    1.393809391    3.1415926      1.131539426    3.1415926      1.774745754    2.718894371    2.527376736    2.882833366    1.959448527    0.8353389712   1.824234616    1.465337469    1.223912886    0.7716571374   1.594219024    1.779989915    1.610426669    1.230494971    3.053552613    0.9610080793   2.077783804    -2.416469      	-3.30352e+00
116      NO_ID      1.823765936    0.1239813452   1.434812161    2.574662827    1.714625642    0.5809240941   1.476203562    2.125037524    1.9566127      1.416012054    3.1415926      1.792078138    3.1415926      1.816479896    2.478634251    2.587056218    3.1415926      2.369140904    1.829696972    1.672057396    1.478974189    1.483222875    0.7053733013   1.610562243    1.804246844    1.811831214    1.325018103    2.95484083     0.8703278913   2.02250621     -3.043653      	-3.30352e+00
117      NO_ID      1.785595745    2.513979449e-17 1.318560565    2.82465502     1.673473992    0.6001249415   1.485399865    2.863394657    0.7512749987   1.475012878    3.1415926      1.190680252    3.1415926      1.846717276    2.181334283    3.1415926      3.1415926      2.38342499     3.072278857    1.591676533    1.524726613    1.486588568    4.385755672e-19 1.629189457    2.40835133     1.8603911      1.396622127    2.885351284    0.6420675699   1.886682055    -2.80109       	-3.30352e+00
118      NO_ID      1.789334491    0.07559243115  1.313116112    2.742309459    1.690385331    0.5629019048   1.480125665    2.942773401    1.112346253    1.468772966    3.1415926      1.816463363    3.1415926      1.859507373    2.272218704    1.728207019    3.1415926      2.114687072    3.135565819    1.62489905     1.502895519    1.461334763    3.705482061e-18 1.599389585    2.235817972    1.936846992    1.448670928    2.826755393    0.6060117394   1.815900374    -2.455791      	-3.30352e+00
119      NO_ID      1.782586718    9.756287884e-18 1.299350297    2.847425767    1.691299862    0.466723137    1.466292896    2.64846524     1.208245852    1.455024771    3.1415926      1.689667014    3.102217423    1.846057378    2.183684931    1.823672723    3.1415926      2.483072804    2.742198938    1.606124946    1.500909338    1.517457925    8.066116514e-18 1.584707987    2.079730205    1.943782912    1.437336466    2.953848171    1.887337031    2.402624645    -2.750204      	-3.30352e+00
120      NO_ID      1.761675606    2.269397544e-17 1.292510325    2.863193574    1.729654034    0.291001937    1.384394864    2.471074548    1.305846029    1.468128646    3.1415926      1.53793998     3.111619821    1.841258114    2.143157119    2.097376427    2.102349207    2.315851736    2.241670234    1.562417       1.65554363     1.591267021    1.076192985e-17 1.550187952    1.94444203     2.046328033    2.02937993     3.113873683    1.875174805    2.376622627    -2.801841      	-3.30352e+00
121      NO_ID      0.9844872912   3.03130834e-17 1.29788518     2.911469414    1.739901895    0.1920678842   1.349552666    2.348800453    1.400186144    1.454259884    2.364088629    1.425686265    3.100124588    1.848885067    2.204662948    2.463347639    2.322461169    2.191563167    2.115507229    1.582233639    1.606884317    1.587572688    0.04520364489  1.548386079    1.882393045    2.07625927     1.848360654    3.138855463    1.847575648    2.343608435    -2.649672      	-3.30352e+00
122      NO_ID      1.127219474    4.134940197e-17 1.375283613    2.799606079    1.688968621    0.08509114197  1.517383789    2.456353899    1.452950498    1.434429131    2.568117687    2.328646042    3.107117043    1.832525237    2.318361012    3.1415926      1.944039144    2.821717141    2.166815068    1.562029543    1.599985173    1.394285887    0.3412420885   1.54561147     2.525010289    2.003200286    1.630182147    2.868942383    1.79803242     2.372216498    -1.462796      	-3.30352e+00
123      NO_ID      1.223945858    4.773990058e-17 1.374139278    2.918221684    1.694356084    0.325112305    1.270836415    2.177062926    1.544852096    1.434827795    2.955357397    1.328435052    3.1415926      1.817862255    2.333964964    2.435945996    2.985441345    2.479922458    2.067272997    1.619242446    1.550643338    1.602989374    0.3751058713   1.551106213    1.713219069    1.993728604    1.551013202    3.077273828    1.777097004    2.303136231    -1.551662      	-3.30352e+00
124      NO_ID      1.357464711    0.03609583812  1.255147776    2.629285963    1.518810625    2.103617396e-17 1.121868278    2.417169991    1.147597593    1.477830376    3.1415926      1.641470591    3.1415926      2.037493922    1.78983372     2.206444923    2.868390369    2.240664458    2.58401499     1.643455392    1.877555599    1.690694374    0.07655203165  1.601434321    1.661845631    2.262346734    1.409662672    2.788588206    2.028716592    2.08462197     -0.911181      	-3.30352e+00
125      NO_ID      1.780442209    1.241809745e-17 1.316483399    2.982573917    1.634542372    0.6079442742   1.048715892    2.25215193     1.418724174    1.420162812    3.1415926      1.39312134     2.963907367    1.783301272    1.954159331    2.949737917    3.1415926      2.028000578    2.226146761    1.649516352    1.67451189     1.735929822    4.85058209e-18 1.579049491    1.579005523    2.109539569    1.279915758    3.1415926      1.937598466    1.93370704     -1.099271      	-3.30352e+00
126      NO_ID      1.902180257    0.4821633923   3.1415926      3.1415926      1.965560024    1.450219217    3.1415926      3.1415926      1.888750361    0.02706594465  3.1415926      1.504789835    3.1415926      2.335490284    2.965215131    3.1415926      3.1415926      1.941263001    3.1415926      2.825556866    1.709701276    1.217942603    0.1957690973   1.683848639    1.767680084    1.151850493    1.15044405     1.978656531    0.4368585502   1.962211837    -0.160873      	-3.30352e+00
127      NO_ID      1.968395714    1.013080359    2.316199993    2.199711813    1.843269016    0.7986566511   2.158829609    2.704661283    1.91699213     1.412261238    3.1415926      1.493735338    3.1415926      2.033530189    2.408043005    3.1415926      3.1415926      1.979075993    3.1415926      1.832307618    1.474604454    1.235780773    5.543026751e-18 1.556557263    1.907933967    1.53158237     1.046091614    2.380222208    0.4763022541   1.860781757    -0.736549      	-3.30352e+00
128      NO_ID      1.956727782    0.5145818908   2.109607184    2.125161269    1.773209342    0.4380046593   1.593430221    2.903358086    1.338739782    1.46483711     3.1415926      1.197811612    3.1415926      1.84883456     2.10266751     2.890109982    3.1415926      1.878224849    3.1415926      1.861636768    1.500124869    1.397108666    1.772819455e-17 1.599651597    2.40086246     1.603901434    1.283844652    2.501907519    0.6315217797   1.711844287    -0.9224        	-3.30352e+00
129      NO_ID      2.086063241    -1.104476382e-18 1.387701178    2.587514579    1.4834094      1.644628106e-18 1.485313474    2.932413974    1.530354437    1.479546295    2.41682495     1.021622646    3.048592404    1.847457695    2.112909688    2.535939839    2.687293464    2.491489114    2.794820345    1.602216644    1.542951321    1.36750836     0.07420830806  1.491021755    1.896938254    2.010279062    1.169926187    2.892693269    0.6664822671   1.629046181    -1.751504      	-3.30352e+00
130      NO_ID      2.063047901    4.115318144e-18 1.346650891    2.625868305    1.638555226    6.391194428e-18 1.492971696    2.90746409     1.047788223    1.50736174     2.551810113    0.8977346187   2.984138578    1.848347179    2.125640524    2.378380672    2.996777661    2.512793224    2.735768909    1.624764648    1.48437978     1.418641523    0.001036823367 1.55621025     1.867311492    1.853665713    1.152853116    2.945566844    0.6384826268   1.90097209     -1.972833      	-3.30352e+00
131      NO_ID      1.657388111    9.236394926e-18 1.366618208    2.737687554    1.708113059    0.2200580311   1.462061138    2.724175386    1.013288541    1.516349485    2.618876157    0.87023334     2.965014806    1.839569226    2.173341595    2.336663865    3.1415926      2.279092476    2.605663623    1.657080693    1.480588259    1.461107912    0.09387038384  1.589973579    1.861673592    1.863056624    1.458784315    2.909821024    0.7475207608   2.149789005    -2.588664      	-3.30352e+00
132      NO_ID      1.603140876    1.314077657e-17 1.386778606    2.772764197    1.793737057    0.559462038    1.472482178    2.408452327    1.093991073    1.520024627    2.848805606    1.794868673    3.125449773    1.836683378    2.400709431    2.394960039    3.1415926      2.329098432    2.418073127    1.627910275    1.516756703    1.416292847    0.2950577891   1.594469705    1.857153551    1.88781798     1.666803467    2.897460542    0.8760814918   2.126395979    -1.604951      	-3.30352e+00
133      NO_ID      1.811322225    1.365007968e-17 1.39275798     2.699605968    1.746895786    0.2056366605   1.469613124    2.51381744     1.174950556    1.519114892    2.887421178    1.668418306    3.033520755    1.821550333    2.320334723    2.268351308    3.1415926      2.33550194     2.344486776    1.68816262     1.463584479    1.498910001    0.2955821767   1.570506039    1.818932335    1.872179046    1.622972348    2.957730624    0.9090370486   2.116496804    -2.260782      	-3.30352e+00
134      NO_ID      1.806420728    1.691891192e-17 1.38907435     2.862598208    1.451998026    4.346319739e-18 1.46856032     2.65024982     0.8311472684   1.365514415    3.1415926      1.55284847     3.065860944    1.854682544    2.226138589    2.162934076    3.1415926      2.306229696    2.220558453    1.496830204    1.558129899    1.449427526    0.1174441087   1.482680875    1.806392131    1.99287406     1.5886701      2.862972101    0.9239990292   2.08385898     -1.579251      	-3.30352e+00
135      NO_ID      1.845337639    0.08413158102  1.404317228    2.495906198    1.646989       0.1846288907   1.468608805    2.307986121    0.9684386007   1.437655425    3.088136888    1.350896919    2.954260579    1.750862187    2.473942129    2.081988361    3.016781366    2.226309827    2.049996672    1.768558031    1.412398535    1.426982953    0.1355906165   1.601122446    1.711865844    1.878193207    1.555402635    3.1415926      0.8560109369   2.000286832    -2.148406      	-3.30352e+00
136      NO_ID      1.799851316    2.481812326e-18 1.424032664    2.393680206    1.813589887    0.4385809735   1.448048543    2.310027071    1.498376021    1.433043891    3.027385474    1.260691121    2.960741143    1.768753504    2.359315051    2.345957313    3.037397439    2.356782148    2.088254674    1.7780486      1.412822814    1.434028748    0.1592797971   1.626332699    1.723466289    1.800407293    1.51691317     3.1415926      0.7422275077   2.002607027    -1.385248      	-3.30352e+00
137      NO_ID      1.79152169     0.1453099719   1.437034449    2.571399787    1.826689828    0.4104124122   1.450757644    2.247130159    1.557722798    1.428733218    3.1415926      1.195646907    3.024689263    1.816153945    2.479893871    2.451980163    3.095531939    2.337159493    1.96418216     1.673968102    1.398332396    1.464592077    0.5492373648   1.590024168    1.772592778    1.809808579    1.360148682    3.1415926      0.7886813758   1.980470517    -1.25748       	-3.30352e+00
138      NO_ID      1.711721782    9.581611335e-18 1.361699253    2.761152238    1.766953183    0.2701676274   1.388123529    2.385734374    1.309526209    1.443799979    3.102737266    1.259487852    2.784766145    1.845853402    2.239006029    2.284184861    3.1415926      2.377747854    1.953215873    1.670901892    1.502686847    1.45775318     0.1925524831   1.535516709    1.950639333    1.982080775    1.383089988    3.1415926      0.9626382914   1.969372927    -2.163578      	-3.30352e+00
139      NO_ID      1.583489773    1.429766167e-17 1.294567073    2.846514226    1.677567194    0.2796146542   1.429052789    2.419480782    1.17663102     1.431032548    3.094845126    1.212611007    2.803370561    1.818297127    2.192664957    2.240323364    3.105982384    2.337583241    1.97967522     1.656145065    1.498794317    1.567816699    9.608976611e-05 1.562020625    1.93518267     2.03460297     1.387967087    3.1415926      1.024145037    1.954532964    -2.293968      	-3.30352e+00
140      NO_ID      1.561585887    2.168448116e-17 1.284193954    2.833468161    1.730559463    0.2686527343   1.406634729    2.527062984    1.328201205    1.458314034    3.087210782    1.156508481    2.93331637     1.83913786     2.148764878    2.167177446    3.079923115    2.291840683    2.338659177    1.62813807     1.539857464    1.579339708    0.06094933236  1.556223127    1.893641055    2.034744955    1.391908293    3.1415926      1.113260722    1.982654037    -2.601251      	-3.30352e+00
141      NO_ID      1.537454457    2.720352762e-17 1.260104962    2.842998746    1.734676613    0.2439153467   1.371523303    2.556288043    1.306775467    1.451322421    3.024882293    1.471701501    3.004002905    1.808075288    2.119884865    2.080320356    2.962991762    2.252858573    2.547450919    1.599623941    1.522372035    1.559800606    2.25802823e-18 1.552424788    1.853686479    2.094788307    1.406850861    3.1415926      1.192262993    1.999921719    -2.617562      	-3.30352e+00
142      NO_ID      1.526039759    4.001855568e-17 1.276213199    2.905125547    1.740839184    0.4436433904   1.368093226    2.679220538    1.233127699    1.448914507    2.990101764    1.36811387     3.1415926      1.849508577    2.071830845    2.0106168      2.558465463    2.181845519    2.770937394    1.575260491    1.585932236    1.594130818    1.755799336e-17 1.562483308    2.081344646    2.198547719    1.438433516    3.1415926      1.26461742     1.999700186    -2.25366       	-3.30352e+00
143      NO_ID      1.5164198      4.914661328e-17 1.312820321    3.104082515    1.691206718    0.5169992039   1.456808067    2.813589649    1.141144939    1.462802583    3.072935402    1.240777112    3.031908063    1.84843668     2.157573947    1.898175742    2.71198684     2.409355554    2.946404488    1.664193319    1.474714912    1.502175271    2.526399581e-17 1.554357687    2.142846888    2.201970109    1.450356938    3.052718789    1.579564131    2.275314767    -2.833251      	-3.30352e+00
144      NO_ID      1.52046841     5.336457745e-17 1.34629997     3.1415926      1.701268282    0.5692261727   1.503225137    3.027849944    1.250568047    1.490906476    3.1415926      1.151115756    3.037305286    1.868238684    2.129827718    2.085446972    2.461930075    2.506844989    3.1415926      1.669584502    1.448240398    1.452118875    5.672504515e-17 1.544708211    2.287095924    2.258382322    1.454908802    2.956100266    1.554342291    2.350958421    -2.609325      	-3.30352e+00
145      NO_ID      1.530278189    7.232158116e-17 1.287993376    3.1415926      1.644386831    0.4526100907   1.497052846    3.1415926      1.195743876    1.499983355    3.122780963    1.070153894    3.063120305    1.859055751    2.075991938    1.750686505    2.397182224    2.567301469    3.1415926      1.659672714    1.451314556    1.494199618    6.875113368e-17 1.551583142    2.090999177    2.300227841    1.477192492    3.057443734    1.562400059    2.671233253    -1.606033      	-3.30352e+00
146      NO_ID      1.521563705    9.177295773e-17 1.348704094    3.131739935    1.69605682     0.5029614303   1.477908041    3.060062601    1.281220525    1.46999541     3.1415926      1.043304583    3.049828465    1.854250021    2.253019791    1.919194639    2.34937691     2.545858957    2.911098883    1.690995068    1.462253422    1.486051043    6.946588237e-17 1.546195784    2.043923182    2.066772078    1.491070889    3.1415926      1.589477847    2.642015659    -3.345032      	-3.34503e+00
147      NO_ID      1.517640143    9.917283966e-17 1.362442122    3.134294521    1.714818772    0.4905531832   1.473649322    3.05508507     1.317309613    1.463372627    3.1415926      1.028050035    3.041773779    1.852801061    2.263798166    1.924187316    2.322858164    2.536858194    2.850009704    1.703004134    1.465473295    1.482207341    6.964794071e-17 1.543689717    2.019501051    2.01232672     1.497990358    3.1415926      1.597071963    2.639616735    -3.024869      	-3.34503e+00
148      NO_ID      1.518218078    1.327608565e-16 1.379450935    3.068872959    1.744089494    0.5537963382   1.47267649     3.12753831     1.351938863    1.467556039    3.1415926      1.0009365      2.929308093    1.847323944    2.277189968    2.021827944    2.332230521    2.607616197    3.00110853     1.703530421    1.439971183    1.465448991    7.183002084e-17 1.536683351    1.96115946     2.014479498    1.484254369    3.1415926      1.597055298    2.66616646     -2.282412      	-3.34503e+00
149      NO_ID      1.499517874    1.394703593e-16 1.384500502    3.1415926      1.668638079    0.5121306086   1.496541358    3.1415926      1.209590815    1.473320182    3.112328859    0.9591398231   3.028262394    1.846163191    2.247066327    1.830217525    2.20278659     2.513844688    3.137703794    1.736643796    1.422901638    1.454091411    7.775755788e-17 1.538497398    2.073850086    2.064102615    1.490959211    3.1415926      1.563292038    2.627845168    -1.454725      	-3.34503e+00
150      NO_ID      1.484495431    1.752839791e-16 1.399766956    3.1415926      1.686266826    0.5083742082   1.49495374     2.978691064    1.24594621     1.484269514    3.1415926      0.9477043859   3.098142486    1.85418014     2.217989485    1.925375544    2.369210253    2.540030788    2.968801023    1.707947575    1.445592475    1.477285499    7.960838572e-17 1.54133648     2.159310881    2.189050694    1.472253055    3.1415926      1.579908183    2.640476983    -2.043286      	-3.34503e+00
151      NO_ID      1.472040149    1.827946176e-16 1.314074083    3.1415926      1.690092371    0.5240334466   1.477222434    3.015959337    1.284650329    1.471129936    3.1415926      1.126958829    3.069100247    1.852648158    2.213822856    1.888171092    2.395257011    2.495394708    2.928130859    1.705920951    1.451693516    1.483304923    8.142992916e-17 1.542374783    2.09442795     2.191727711    1.468800909    3.1415926      1.563780452    2.568289675    -3.438121      	-3.43812e+00
152      NO_ID      1.470001661    1.839916698e-16 1.316031118    3.1415926      1.691525567    0.5180893486   1.475202995    3.020507407    1.251345842    1.470823346    3.1415926      1.115723946    3.062138761    1.851673586    2.209882116    1.919235858    2.40183443     2.492467492    2.90682661     1.709879706    1.449490348    1.48287926     8.221993513e-17 1.541684739    2.05078185     2.184495893    1.469660216    3.1415926      1.562156427    2.563669599    -3.105845      	-3.43812e+00
153      NO_ID      1.468148642    1.860065051e-16 1.317979       3.1415926      1.693173898    0.5123950732   1.473900391    3.022077032    1.311797148    1.470300046    3.1415926      1.126292415    3.055704751    1.85089889     2.20661367     1.914295284    2.405340616    2.491063839    2.914696716    1.71353892     1.449149521    1.482829584    8.226606634e-17 1.540473721    2.117032722    2.114466136    1.470264889    3.1415926      1.561077337    2.557809917    -3.179876      	-3.43812e+00
154      NO_ID      1.516563186    1.867820451e-16 1.321202808    3.1415926      1.693910594    0.5277928336   1.476719629    3.027789773    1.30501519     1.467722553    3.1415926      1.121133316    3.050474867    1.850381826    2.204601163    1.864706778    2.404988762    2.526461746    2.9205883      1.678181004    1.470307637    1.483211799    8.226606634e-17 1.539541614    2.090358648    2.162992299    1.470411819    3.1415926      1.561002469    2.552474749    -3.289056      	-3.43812e+00
155      NO_ID      1.514931578    1.886851528e-16 1.311005403    3.1415926      1.695415032    0.5285642087   1.475005175    3.031422247    1.290955659    1.471278008    3.1415926      1.123030187    3.086732066    1.85013491     2.263634361    1.868718898    2.358260365    2.521085256    2.936370197    1.682859005    1.467493218    1.483620252    8.296341807e-17 1.539152276    2.083519531    2.165852339    1.470370856    3.1415926      1.559453434    2.633126391    -3.578549      	-3.57855e+00
156      NO_ID      1.508194595    1.903208191e-16 1.312905296    3.1415926      1.696680501    0.5209968859   1.473062604    3.034056153    1.282071963    1.471351574    3.1415926      1.124731711    3.09165933     1.850520789    2.25796574     1.874954602    2.359324596    2.511661493    2.940894151    1.686825917    1.46338301     1.484455734    8.45384123e-17 1.540333072    2.086966868    2.169972673    1.470439423    3.1415926      1.610327582    2.627077541    -3.657159      	-3.65716e+00
157      NO_ID      1.496830521    1.954912807e-16 1.323597316    3.1415926      1.711514375    0.4916965147   1.463131905    3.038438251    1.25751913     1.472527198    3.1415926      1.126958792    3.100071909    1.854450163    2.278192972    1.875031216    2.372905887    2.474264855    2.966448875    1.707001523    1.447997461    1.489574671    8.677199845e-17 1.561893607    2.10858291     2.192040928    1.462907634    3.1415926      1.708732893    2.577278578    -3.582367      	-3.65716e+00
158      NO_ID      1.494101579    1.988476698e-16 1.322904894    3.1415926      1.714051082    0.4904362021   1.460155759    3.058596526    1.277086214    1.471466817    3.1415926      1.141881404    3.092901734    1.85304842     2.234613871    1.865856682    2.343818264    2.468214115    2.950911783    1.714230147    1.446710613    1.489415896    8.807601075e-17 1.555167285    2.108664692    2.172200586    1.464472236    3.1415926      1.735475288    2.625744552    -3.816384      	-3.81638e+00
159      NO_ID      1.485400296    2.055319497e-16 1.336205201    3.1415926      1.726292899    0.4353876174   1.450259561    3.08532101     1.262194734    1.467989948    3.1415926      1.141996718    3.073220368    1.853032986    2.221373057    1.875132968    2.331618324    2.436657164    2.947083608    1.734135563    1.434920865    1.491782597    9.059349193e-17 1.552554752    2.107558433    2.187735817    1.466150728    3.1415926      1.807463019    2.624109325    -3.541103      	-3.81638e+00
160      NO_ID      1.484102633    2.061496796e-16 1.317893759    3.1415926      1.725512828    0.5110871412   1.450387498    3.057339389    1.279568353    1.467858755    3.1415926      1.140834438    3.129924186    1.8523027      2.226024833    1.870771563    2.325001015    2.432803249    2.955968386    1.737410995    1.435986595    1.491259749    9.094549774e-17 1.549081517    2.10524522     2.168698764    1.467062135    3.1415926      1.81267528     2.619925735    -3.864397      	-3.86440e+00
161      NO_ID      1.483190673    2.080012691e-16 1.310727109    3.1415926      1.723814885    0.5112142932   1.451194939    3.04927487     1.27062317     1.468068036    3.1415926      1.143783619    3.127945827    1.851828155    2.233418044    1.868176055    2.318037806    2.430537715    2.957122103    1.739502499    1.435060483    1.490724901    9.094549774e-17 1.546471209    2.110172896    2.167713803    1.467795391    3.1415926      1.815738613    2.620168508    -3.860827      	-3.86440e+00
162      NO_ID      1.482442534    2.086838646e-16 1.317151688    3.1415926      1.72282504     0.5124696745   1.451588456    3.055033527    1.276672494    1.46827357     3.1415926      1.141327063    3.127539289    1.851559237    2.23153662     1.866264992    2.322037139    2.428596837    2.95909247     1.741104851    1.434352662    1.490403029    9.145511039e-17 1.544860727    2.106417557    2.169632102    1.468232728    3.1415926      1.818494342    2.620431192    -3.872359      	-3.87236e+00
163      NO_ID      1.47708253     2.157314825e-16 1.329339239    3.1415926      1.69738693     0.5216792613   1.471838873    3.049720246    1.268524385    1.473118581    3.1415926      1.150728717    3.101702095    1.851954476    2.224761983    1.81043691     2.326015046    2.422696052    2.974934927    1.679211834    1.466299484    1.485306803    9.319174542e-17 1.536380067    2.105322255    2.234643112    1.470187815    3.1415926      1.797835334    2.632759898    -3.502055      	-3.87236e+00
164      NO_ID      1.4759027      2.18103013e-16 1.319090887    3.1415926      1.699767047    0.5185774003   1.468218166    3.061783983    1.280382204    1.472853119    3.1415926      1.137703415    3.099238117    1.851920815    2.241358975    1.868488207    2.326955256    2.418712623    2.953969465    1.738916021    1.461681372    1.486313656    9.38548276e-17 1.535394994    2.101451993    2.237166426    1.469440887    3.1415926      1.80426122     2.63649142     -3.663996      	-3.87236e+00
165      NO_ID      1.423869244    2.242883479e-16 1.336837525    3.1415926      1.714659797    0.5247933101   1.46088904     3.057824274    1.27299711     1.474859951    3.1415926      1.153997652    3.047042382    1.841941179    2.206224551    1.872583698    2.327291978    2.374798264    2.974371508    1.83171293     1.405339653    1.481389342    9.591136763e-17 1.524390778    2.120432701    2.165334092    1.479024788    3.1415926      1.925208951    2.639581493    -3.718379      	-3.87236e+00
166      NO_ID      1.417638815    2.297561211e-16 1.307287982    3.1415926      1.741694784    0.5011070869   1.434318927    3.042304342    1.287779795    1.466692446    3.1415926      1.126917375    3.054473087    1.851951148    2.234404235    1.8496475      2.333934166    2.453276889    2.955056336    1.843400795    1.404934436    1.494459121    9.8940987e-17  1.553307716    2.080399188    2.073611788    1.469623679    3.1415926      1.885046402    2.607892823    -3.676781      	-3.87236e+00
167      NO_ID      1.409830254    2.369670317e-16 1.317393578    3.1415926      1.753605445    0.4940948676   1.434888533    3.077846796    1.295419487    1.471262351    3.1415926      1.123139991    3.026320344    1.848877933    2.255332409    1.88129838     2.307981461    2.421495727    2.947762439    1.86482964     1.394958525    1.491135496    1.007355147e-16 1.541624907    2.103076698    2.15708212     1.472467667    3.1415926      2.015500719    2.558011684    -3.332307      	-3.87236e+00
168      NO_ID      1.404759742    2.435327581e-16 1.333096297    3.1415926      1.737291104    0.5202472911   1.440135581    3.1415926      1.302051762    1.470843413    3.1415926      1.124636712    2.974600414    1.841311067    2.26955806     1.846550212    2.305144426    2.391275302    2.927240149    1.888843789    1.396442989    1.487711444    1.038761172e-16 1.532588966    2.109394297    2.153992056    1.470663394    3.1415926      1.807862211    2.640334305    -3.430082      	-3.87236e+00
169      NO_ID      1.412741818    2.50367718e-16 1.335675504    3.1415926      1.70633961     0.5027060248   1.436920081    3.1415926      1.287126872    1.469274594    3.1415926      1.14596413     3.118099842    1.844067094    2.243325843    1.862020284    2.30582978     2.367060014    2.959940687    1.899856468    1.430254002    1.500495357    1.069071387e-16 1.532627082    2.08409884     2.153852204    1.471340578    3.1415926      1.901690162    2.629959186    -3.570021      	-3.87236e+00
170      NO_ID      1.488066056    2.611320165e-16 1.317071318    3.1415926      1.718418117    0.5097816527   1.424447974    3.080467776    1.288795107    1.468838616    3.1415926      1.154534834    3.057839724    1.863961695    2.151530629    1.858456493    2.319842442    2.363182021    2.975208397    1.908840691    1.398700171    1.503611931    1.115228476e-16 1.594724274    2.044006698    2.020210997    1.465348086    3.1415926      1.887147279    2.622554854    -3.513268      	-3.87236e+00
