%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.19458742     2.31846399     1.744293613    0.6619874772   2.666971392    2.49053448     2.495955782    0.04607548918  0.4210050923   0.9841135341   0.8075014111   1.146599418    2.882096648    0.5834921487   2.190427294    1.478070921    2.567691069    0.4632526163   1.883557734    1.119590229    2.811215572    1.882955909    0.1272007362   0.104407388    3.065806374    1.825546992    1.948001126    2.849810787    1.121008131    2.869552688    -0.466342      
226      NO_ID      2.097549408    1.854871142    1.226936193    1.929284699    1.787421906    3.1415926      1.492922781    2.419278524    1.287336114    1.480570375    0.08612727442  3.1415926      2.029482528    3.1415926      1.630768858    2.009838912    1.61860428     0.9971556019   3.001391255    1.497840657    0.148015238    1.868446607    0.09155602148  2.342812122    0.5497353365   1.25084239     1.451760066    0.5094700209   2.103084831    3.1415926      -4.084309      	-5.70989e+00
227      NO_ID      2.203409828    1.363732456    1.55840721     1.926546142    1.729331515    3.062975491    1.57606359     2.840331548    1.253187551    1.318898878    0.04494510939  3.1415926      1.886426199    3.075620378    1.859431513    2.607443521    1.732393497    1.046193437    2.914060308    1.578840709    9.170035779e-17 1.889972675    0.1708697729   1.983206241    0.2049295753   1.299173066    2.365196019    8.430218285e-17 2.155178097    3.1415926      -3.772668      	-5.70989e+00
228      NO_ID      2.163908786    1.340785435    1.510990994    1.880138406    1.59633025     3.1415926      1.493091365    2.779735141    1.322570398    1.223940701    0.1245383178   3.127079759    1.907252619    3.123757214    1.789849751    2.551397961    1.883219451    0.9100421606   3.05408717     1.298004585    1.74091895e-16 1.831269758    0.04086531131  2.151711096    0.4016337487   1.173680155    1.708781639    1.319282567e-16 2.321902188    3.1415926      -3.38248       	-5.70989e+00
229      NO_ID      2.138959482    1.696096676    1.215566628    1.974916362    1.865933668    3.104329258    1.650692702    2.537567471    1.213444254    1.559690497    0.1033553417   2.968429783    1.938489095    3.014736716    1.67766119     2.129042504    1.658889017    0.644278058    3.058965246    1.307474944    2.001278478e-16 1.906715237    0.1814153835   2.045405951    0.2499188311   1.432436276    2.159759403    1.775736216e-17 2.200861169    3.1415926      -3.401882      	-5.70989e+00
230      NO_ID      2.178753454    1.792536967    1.598733249    2.030421459    1.550302876    3.1415926      1.510315749    2.613211006    1.247895661    1.35494564     0.0006790734972 3.095396008    1.967703026    3.1415926      1.73162552     2.51057314     1.675718084    0.6239966109   3.053924369    1.274430174    0.04876549617  1.83227172     0.07436475022  1.913283427    0.4475397731   1.256069298    1.738280937    0.2549166554   2.156833257    3.1415926      -2.121414      	-5.70989e+00
231      NO_ID      2.147363937    2.080779885    1.566373916    1.940678597    1.890499848    3.1415926      1.628446413    2.828204212    1.261022587    1.340569873    0.1588102619   2.977935427    1.820351615    3.1415926      1.600360834    2.473695055    1.341375107    0.4730771051   3.136220951    0.7823235773   0.1666966159   1.799056008    4.607874451e-17 1.804758823    0.1177074862   1.637248116    1.366365493    2.149197773e-17 2.293079037    3.1415926      -2.669447      	-5.70989e+00
232      NO_ID      2.101330659    1.849152777    1.878095561    1.864318485    1.528349596    3.1415926      1.591809514    2.776809567    1.331687382    1.188999616    2.655881882e-17 3.1415926      1.790494061    2.821449997    1.694485871    2.580006869    1.533673995    0.5008410779   2.983860244    0.7447784654   0.003799758443 1.803887261    1.104615468e-16 1.872625939    0.2267994852   1.607749523    1.62798071     5.231470891e-17 2.218806291    3.1415926      -1.922194      	-5.70989e+00
233      NO_ID      2.11708104     2.11166739     1.913975151    1.913914907    1.40805722     3.1415926      1.435000043    2.887084992    1.2961866      1.139065433    0.03653030898  3.092092402    1.865512105    3.1415926      1.648838093    2.60647639     1.427121638    0.7425513852   2.989075726    0.8761503297   0.286998041    1.727812775    1.553291887e-16 1.903165917    0.3206506308   1.430698928    1.004486957    0.3803955836   2.154627637    3.1415926      -3.35703       	-5.70989e+00
234      NO_ID      2.001457934    2.238559499    1.535448872    1.798499707    1.985715381    3.1415926      1.375425795    2.991053096    1.325612203    1.305529371    0.08563491928  3.1415926      2.031726636    3.1415926      1.405060855    1.984267523    1.103507693    1.430820577    3.050047569    1.247534609    0.1723181254   1.832935413    0.007969734154 2.566762425    0.03816447416  1.612909347    0.9834593297   0.4399058718   1.989585279    3.121229112    -0.819653      	-5.70989e+00
235      NO_ID      2.014265754    1.553989936    1.521875063    1.780595398    1.786045606    3.087270654    1.401696782    3.1415926      1.362086373    1.526129502    0.1368393975   2.839523037    2.387860719    3.112731966    1.430480509    2.102455677    1.45358147     1.842826751    3.00069263     1.627669175    4.585185968e-17 1.840696709    0.1885172502   3.112933504    4.600069131e-17 1.692500549    1.569827607    3.841880624e-17 2.168581533    3.043912421    -2.137849      	-5.70989e+00
236      NO_ID      2.098855194    1.989002069    1.392129865    1.860169075    1.915186115    3.1415926      1.405523223    3.1415926      1.281772168    1.494362941    0.04415177362  3.074803218    2.189239376    3.08601782     1.492889091    2.004409956    1.270290916    1.693219531    3.050547035    1.65628624     6.091482573e-17 1.88961397     0.07147143431  2.608989169    1.599273688e-16 1.575454384    1.53670952     0.08346851406  2.065349196    3.1415926      -2.792864      	-5.70989e+00
237      NO_ID      2.149495577    1.901506505    2.171704416    1.837502502    1.531532599    3.1415926      1.288127256    3.1415926      1.323050964    1.226328258    0.2704320387   2.87705565     2.185080029    3.096821282    1.622846164    2.762868182    1.182353198    1.72989866     3.010941776    1.756156105    0.05534423199  1.748164714    0.1039099213   2.675195043    2.12348108e-16 1.508600389    1.155789375    0.3092015288   2.029320356    3.1415926      -2.731181      	-5.70989e+00
238      NO_ID      2.241461111    1.708477512    1.722957747    1.881362189    1.705602924    3.1415926      1.388829748    3.1415926      1.197464495    1.204520326    0.1468416252   3.065099213    1.88888271     3.1415926      1.793416055    2.69826267     1.347949637    1.798651508    2.9996161      1.749738119    7.755791045e-17 1.776963329    0.07631910695  1.939870119    2.864544095e-16 1.391419604    1.751392496    0.03177284866  1.923878365    3.1415926      -3.793778      	-5.70989e+00
239      NO_ID      2.067388184    1.50136017     1.171818778    1.758002863    1.77737029     3.136454647    1.459842789    3.117469402    1.324723415    1.293701592    0.1406743693   2.991584719    2.068764724    3.1415926      1.539557388    2.159843574    1.695792943    1.638710032    3.035031069    1.359571871    1.365574725e-16 1.822929237    0.1198049579   2.460429211    3.697931013e-16 1.275480611    1.492952555    0.2495308299   2.076577943    3.1415926      -3.566728      	-5.70989e+00
240      NO_ID      2.057219276    1.747588352    1.780393039    1.832657662    1.646107181    3.1415926      1.373373076    3.027878671    1.371172076    1.321455891    0.02477705634  3.076867668    2.226088938    3.13538838     1.501004754    2.347204615    1.425337812    1.478318937    3.136763022    1.512255846    2.068574275e-16 1.81518397     0.01795274029  2.811808574    0.000191811545 1.489295779    1.324332856    0.2542612291   2.083600579    3.1415926      -1.240933      	-5.70989e+00
241      NO_ID      1.908183116    2.659201653    1.295281002    1.793941348    2.253593082    2.737690108    1.470531191    2.770855399    1.519707544    1.750722579    0.8013132936   2.209368529    2.346579941    2.633465164    1.246097833    1.35127528     1.255297089    1.271791941    2.49466795     1.245015734    0.4082032464   1.938111683    0.6388154013   3.1415926      0.06212453275  1.760960883    1.207659337    2.268341747e-16 1.796486518    2.824855624    -3.064319      	-5.70989e+00
242      NO_ID      1.456502444    3.1415926      4.898843816e-15 1.608963819    3.1415926      1.151904482    8.619633513e-16 8.29173256e-16 1.614789139    2.20916233     2.421853704    1.491437703    1.97960869     8.849125512e-18 3.1415926      6.979991572e-16 3.163680764e-15 3.1415926      6.705999415e-16 3.1415926      1.338767384    1.742036444    1.60404517     3.1415926      3.1415926      2.460444234e-15 3.645766594e-15 1.2146281e-15  1.384363358    1.125864774    -0.220431      	-5.70989e+00
243      NO_ID      1.427738588    3.1415926      6.35998812e-15 0.4173818074   3.1415926      1.145213916    2.285385982    0.6882901296   1.499271569    3.1415926      2.539311797    1.331595705    1.795798408    1.453348964    1.311491021    1.207369242e-15 3.49468099e-15 3.1415926      1.268004272    3.1415926      1.499824731    1.91837059     1.774541884    3.1415926      2.188153522    3.374710372e-15 4.659288002e-15 1.216918816e-15 1.130308982    0.626500576    -0.172241      	-5.70989e+00
244      NO_ID      1.447554808    3.1415926      7.64246945e-15 1.476166752    3.1415926      1.162698389    3.1415926      0.7005817387   1.552293939    1.770047977    2.431373504    1.299865616    1.901221915    1.167054167    1.534445972    1.226055436    4.59163774e-15 1.46658058     1.065014612    3.1415926      1.593195363    1.931561126    1.874690991    3.1415926      2.602917003    4.658640082e-15 6.968036574e-15 3.1415926      9.849389342e-18 1.128206075    -0.226077      	-5.70989e+00
245      NO_ID      1.337370239    9.513045936e-16 1.030991708e-14 3.983038633e-15 1.82725736e-15 1.196080729    1.538593207    9.960881198e-17 1.473224781    2.353180225    2.132711915    1.123101941    1.776069963    0.9065976973   3.1415926      3.29802718e-15 2.741079891    3.1415926      1.160523554    3.1415926      1.675860021    2.055555503    1.871665943    3.1415926      2.311257217    5.011188747e-15 1.325800207e-14 3.1415926      1.615028719    0.9668644601   -0.242016      	-5.70989e+00
246      NO_ID      1.505593851    9.865568658e-16 1.043050369e-14 1.165241759    3.857955296e-15 1.301618823    3.1415926      1.043530279    1.424627895    3.1415926      2.360520373    1.116750209    0.6213297324   0.6467412076   1.456933413    4.194626901e-15 2.016903721    1.711722788    1.038972967    3.1415926      1.985260501    3.1415926      1.874426751    3.1415926      2.831114513    3.1415926      1.527622397e-14 3.1415926      1.355660035    1.097790189    -0.715401      	-5.70989e+00
247      NO_ID      1.44655945     1.604766583    1.086814901e-14 2.948747957e-16 1.633316491    1.008101029    1.362903882    0.6613794504   1.34810794     1.619560664    2.255347517    1.105646159    4.622137304e-16 0.9075077099   0.7121116099   4.577681554e-15 3.1415926      1.522972891    1.169372245    0              1.884558424    1.514612686    1.979831033    3.1415926      2.017974287    3.1415926      1.602507442e-14 3.1415926      1.859057614    1.19198429     -1.519562      	-5.70989e+00
248      NO_ID      1.483160232    2.085565847e-16 3.1415926      1.240809019    2.32711226e-17 1.225349196    1.307024114    0.6536860662   0.4741633686   3.1415926      2.33928731     1.041686632    1.579922964    0.8974175407   1.565211459    1.223594339    2.118585731    3.1415926      1.102735223    6.555237937e-16 2.237388291    3.038173029    1.905812567    3.1415926      2.144281335    3.1415926      3.1415926      2.977384238    3.1415926      1.083014424    -0.25336       	-5.70989e+00
249      NO_ID      1.397118594    2.780710528e-16 3.1415926      1.316193414    1.981555006    1.222027928    1.363217721    0.7777028079   1.549160032    1.51697358     2.37260959     1.074313356    1.589051352    1.046023002    3.057506291    0.8730632264   2.81763232     0.6536515918   1.083853922    2.105822884    2.207029871    1.616843445    1.92808273     3.1415926      2.166782663    3.1415926      1.512950004    2.545731427    0.6931878655   1.191394317    -0.791267      	-5.70989e+00
250      NO_ID      1.344018253    2.185274986    1.599262795    0.2339709849   3.1415926      1.347101625    1.393759084    0.9132851952   1.335967382    1.271048233    2.264599756    0.9889443426   3.1415926      1.122566327    1.962945399    1.408897089e-16 1.430213764    1.468165721    1.069415245    3.1415926      2.08017912     1.933396776    1.885321856    7.111177312e-16 2.291101872    1.300417566    3.076836003e-16 2.506116221    0.2846761192   1.160865185    -0.576513      	-5.70989e+00
251      NO_ID      1.30657236     2.827064168    6.271768433e-16 1.222419343    1.083360485    1.168534383    3.393105482e-16 0.4520845534   9.231863066e-16 2.943129464    2.312129774    1.10329388     1.359774986    0.9791941971   8.118882278e-17 1.569511309    9.934146184e-16 0.6332076037   1.145316531    1.513804       2.157987185    1.491323614    1.978713948    2.107316339e-15 2.369181963    0.2207390406   1.98530596     2.925422263    1.986018197    1.170676072    -0.739568      	-5.70989e+00
252      NO_ID      1.164375191    3.1415926      1.39801831     0.7593419177   0.9000176295   1.236291084    2.453868865    0.8398290669   1.746580991    1.50418694     2.364975457    1.066669041    2.433550063e-18 1.051362766    2.016483058    0.9902067918   2.382535044    3.1415926      1.071233524    3.707862228e-17 2.012568143    1.277353346e-16 1.96015399     2.689142258e-15 2.429059305    0.4911212411   2.131745306    2.441649932    0.9151255081   1.043847906    -1.215431      	-5.70989e+00
253      NO_ID      1.067962404    1.327444017    1.012718184e-16 1.728778099    9.21817673e-16 1.232628002    3.1415926      0.873432268    1.918346477    1.667102882    2.297595388    1.071528222    1.799202561    1.084429005    2.500490603    1.313657491    3.1415926      1.760382363    1.12879158     1.909350043    2.085129074    1.850070334    1.942964689    0.8686570906   2.039709462    1.576713893    3.1415926      2.697764982    2.101749984    0.8729439717   -0.418558      	-5.70989e+00
254      NO_ID      1.233549141    1.979372749    1.694442829    2.964596046e-17 2.219491498    1.195671857    1.307435629    0.9413594905   3.1415926      1.16392469e-17 2.224091745    1.023941102    1.295367244    0.960949538    1.671258024    7.699655535e-17 1.39439365     3.1415926      1.109701393    2.513380057    2.200308872    3.1415926      2.002456408    0.8595644403   2.160010798    8.024161578e-17 1.383537488    2.42440993     4.106293976e-17 1.082897227    -0.800267      	-5.70989e+00
255      NO_ID      0.4715569274   3.1415926      1.684269857    3.1415926      3.1415926      1.235787178    1.358706093e-16 0.8948188413   1.611336769    3.1415926      2.200112313    1.080139138    3.667891724e-16 1.046195631    3.1415926      1.472734792    1.491587595    1.296590622    1.075296031    0.9564767963   2.064920815    1.481900701    1.9669122      1.588655433e-16 2.162430001    1.887085493    0.8821186515   2.467300106    1.73264756     1.050484457    -0.248306      	-5.70989e+00
256      NO_ID      1.235102433    0.8802519309   1.643291697    1.458813617    1.194880988    1.127569365    1.538144698    0.9686780067   1.312579091    1.703994685    2.228911868    1.042318151    1.678026034    0.793428871    1.401243369    1.103867813e-17 1.693165359e-16 1.490735646e-16 1.106084034    4.48507581e-17 2.092590253    1.352708323    1.990525286    0.9629151061   2.148407647    3.1415926      1.6266483      2.529744902    1.830069175    1.084516428    -0.626415      	-5.70989e+00
257      NO_ID      1.344637504    1.757794341e-16 9.266573107e-16 1.131406948    1.794340552    1.150109594    1.381614655    1.059163402    3.1415926      1.814234321    2.255300345    1.188367442    1.515631483    0.9589614546   0.9543147141   1.724247318    3.1415926      1.835974648    1.07389163     2.56149946     2.006735255    1.5867408      1.993621471    0.239225708    2.506594464    1.404495259    1.185470076e-16 2.323509643    3.1415926      1.10930778     -1.212245      	-5.70989e+00
258      NO_ID      0.8391866806   1.565842844    3.1415926      1.26663638     1.432831933e-16 1.224940097    1.031375904    0.8995903474   1.38663125     3.1415926      2.235686739    1.076470612    3.1415926      1.046795609    1.666979115    1.616179222    1.608017212    3.1415926      1.054653705    2.218771441    2.098209127    1.22447269     2.02938184     1.486566374    2.17645884     1.140306453    1.886600386    2.423823609    0.3714056489   0.8910515529   -1.158679      	-5.70989e+00
259      NO_ID      1.014356738    1.224150926e-17 1.605308432    2.686379255e-16 1.360508519    1.210730641    3.632864751e-16 0.9914855731   0.9531015664   1.537645019    2.187321522    1.039334177    1.370918533    0.9195482651   3.1415926      1.169709217    1.282556142    1.562493648    0.9751560685   2.517800376    2.040196095    1.1334082e-15  2.059743672    1.226326023    2.351672153    1.723723404    3.1415926      2.428946918    0.1880759651   1.124350906    -0.33421       	-5.70989e+00
260      NO_ID      0.8417577913   1.971874303    2.11375682     1.980887656    1.609476865e-16 1.164796744    2.929656833    0.9124890636   1.218784332    1.183787355    2.232715626    1.023226756    0.4669602055   1.01111749     1.949899209e-16 0              2.610579936    1.465385934    1.02627445     1.81720391     2.219133288    1.815756829    2.04151523     2.025976786e-16 2.007537574    3.1415926      1.39532447     2.398786382    1.565606063    1.016024339    -1.143602      	-5.70989e+00
261      NO_ID      1.191249733    3.1415926      3.1415926      3.1415926      2.549140697    1.138356126    1.76552948     0.8963326994   1.295347953    1.845145194    2.201823738    1.145242704    1.259966848    0.9999464264   1.580063712    1.676161917    3.1415926      1.526491833    1.077952855    1.463313412    2.09197084     3.1415926      2.053770875    1.828935571    2.188737653    0.8264701278   1.837136806    2.329598696    1.78104624     1.106776645    -1.708202      	-5.70989e+00
262      NO_ID      5.368626371e-16 1.689653981    0.9904759848   1.355581512    2.048982283    1.196024159    2.167987807    0.9161848279   1.957710858    3.1415926      2.194660141    1.039319827    1.132143493    1.031180554    1.610587519    1.910211045    1.252612608    5.162792814e-16 1.05101497     1.031512734e-16 2.086169656    1.458978892    2.024280817    1.981951213    2.069141795    2.428554277e-17 3.1415926      2.353087545    3.1415926      0.9697541388   -1.546513      	-5.70989e+00
263      NO_ID      1.704256525    1.465154008    0.5613963628   1.271020537    3.1415926      1.152996609    3.1415926      1.026976573    3.1415926      0.3451885189   2.244604179    1.094561371    1.241534703    0.9563965649   1.141671744    2.989756555    0.2366463075   3.1415926      1.031406843    4.229324191e-16 2.162163471    2.097665271e-18 2.050857422    3.1415926      2.111270102    1.845376071    1.057428022    2.338388034    1.129066042    1.105377926    -0.745896      	-5.70989e+00
264      NO_ID      1.576569939    2.494562138    0.8342429587   1.532480324    1.260059834    1.118987949    1.477025992    1.028853799    0.9346018499   1.331928536    2.175060777    1.046330153    2.086646298e-16 1.046250658    3.1415926      1.124119011    1.4062555      1.823173689    1.029111891    2.687332428    2.000734863    1.832177206    2.024817846    0.9034965215   2.069951282    3.1415926      4.260612859e-16 2.269821247    2.851299027e-16 1.026440438    -0.800477      	-5.70989e+00
265      NO_ID      1.708418479    0.3344270776   5.478173825e-18 4.025068225e-16 0.8736066537   1.174852852    1.085387112    0.9494925616   3.454367069e-16 1.6328837      2.193972356    1.082635911    2.042174108    0.9685919779   0.9357208623   3.118928232e-16 1.34531579     1.958429227    1.047920311    3.1415926      2.099827361    1.78540614     2.048853574    1.736828392e-16 2.15926648     1.340053999    2.798836954    2.393499878    1.692387137    1.12186818     -0.237368      	-5.70989e+00
266      NO_ID      1.940164322    5.319202363e-17 1.603039813    1.948265084    2.406608245e-16 1.138604473    2.108929191e-16 0.9307917524   1.85975859     1.91637574     2.219007763    1.052725491    3.1415926      1.040927396    6.690312627e-17 1.360851696    4.416204801e-16 1.598610273    1.010229306    1.736881942    2.104667549    1.482727457    2.032059063    2.080339853    2.123103155    2.263554718e-16 1.33312459     2.475728601    1.366602302    1.063145531    -1.04418       	-5.70989e+00
267      NO_ID      1.413043579    2.313727937    3.117308423    0.6693211458   2.069947306    1.113533787    1.876736255    0.9074734622   1.511257787    3.1415926      2.161315805    1.07264764     1.31096129     0.9849571115   1.641703615    0.9903045622   3.071668441    3.1415926      1.031404863    1.779782164    2.09136458     3.305149985e-16 2.03862869     2.54298217     2.291302866    1.626773481    2.917629682e-16 2.398274217    1.842830449    1.02792986     -0.996966      	-5.70989e+00
268      NO_ID      6.239244673e-16 3.1415926      0.8550581769   1.626714166    3.1415926      1.162785893    2.939237609    0.9179296832   2.169711754    0.5674675571   2.212064271    1.065381975    1.393021889    1.064900389    3.1415926      0.8527518333   1.706245404    0.8326894658   0.9940915964   3.1415926      2.088924719    2.343229795    2.041539838    1.377888412    2.208665411    1.778682855    1.722807134    2.362424084    3.1415926      1.009785475    -0.055804      	-5.70989e+00
269      NO_ID      1.791595918    1.497665125    1.16688856     3.1415926      1.70667008     1.153125064    0.9466140788   0.969777433    1.159351733    1.626522217    2.202567668    1.072359922    1.01123339     0.9485528735   1.686284362    1.926019909    1.798939572    0.1627375131   1.024024066    1.046156061    2.028741538    1.298953597    2.059480314    4.799384274e-16 2.215724176    6.084057788e-16 2.831973355e-17 2.300271701    1.866793011e-16 0.9956807045   -2.38436       	-5.70989e+00
270      NO_ID      2.039529884    2.279969383    1.453933881    1.383834336    1.434767921    1.79488649     1.617206797    1.02197604     1.545365719    1.140777483    2.030149144    1.500190889    1.549442378    1.371690482    2.185306873    2.136494825    1.697530373    1.110489514    1.586973656    0.9334544367   1.439583832    1.911124246    1.78310639     2.397076486    1.2202013      1.476253848    1.25593058     2.483655339    2.074858777    1.925755071    -0.636077      	-5.70989e+00
271      NO_ID      3.1415926      1.291538453    3.1415926      3.047110926e-17 3.1415926      1.025351273    1.637940776    0.9644623633   3.1415926      2.853728278e-16 2.33650963     1.057436901    3.1415926      0.8754180243   3.1415926      3.1415926      1.294496245e-15 2.184227255    0.9565971709   1.580875555e-16 2.149281185    3.1415926      2.031543474    0.8447452124   2.779172051    2.670480049    2.518821211    2.432500606    0.4197802076   0.9859264759   -0.183242      	-5.70989e+00
272      NO_ID      1.028161945    1.424386062e-16 1.255389649    1.937156199    1.270915147    1.080811782    2.62355167     0.9302614538   3.1415926      2.183206887    2.350618257    1.036807566    0.9768760865   0.7986384685   1.29781962     1.352287046e-16 1.331515504e-15 3.1415926      0.9675148317   2.196489536    2.147834601    1.046603572    2.012164547    2.304873438    2.079393898    3.1415926      2.165679882    2.439490886    1.152690136    1.005538015    -1.823396      	-5.70989e+00
273      NO_ID      1.284107104    1.643553915    2.257553722e-16 1.497790657    1.083770534e-16 1.097968316    0.9700012013   0.9690338438   1.406537344    3.1415926      2.294468937    1.080237582    0.05094924166  0.919250818    1.219426999e-16 1.133853238    2.657422521    1.671003768    0.969028293    3.1415926      2.11531177     0.9528660477   2.01119886     3.1415926      2.358220662    1.467647302    2.025122115    2.34960831     0.9840351998   0.925631821    -0.846562      	-5.70989e+00
274      NO_ID      1.454990281    1.958999551    1.488043721    3.1415926      1.238956589    1.083943666    3.024860987e-16 0.9289780808   0.8645656462   1.317208969    2.2643239      1.065354623    2.05201714     0.8824486929   1.428652414    0.3211890633   2.033071935    2.240598994    0.9224216602   1.655867653    2.083540643    1.912803657e-16 2.033810684    1.734723476e-18 2.07681439     1.141446964    3.1415926      2.329222401    1.450450343    0.8970047355   -0.087611      	-5.70989e+00
275      NO_ID      0.8639166543   2.136343024    0.4048472043   0.6680265817   1.047736271    1.059102613    2.608837794    0.9414081229   0.9883782369   2.071378352    2.242702968    1.065831989    1.431130629    0.9769265651   0.8823317537   1.366974186    2.971237585    2.491602065    0.9705271815   1.212239954    2.096770861    3.03832559     2.053212281    1.303557099    2.155939975    1.667674322e-16 0.523350591    2.362144859    1.186901393e-16 1.028629113    -0.745872      	-5.70989e+00
276      NO_ID      0.1725559716   3.1415926      1.684570888    1.03626092     2.710105298e-16 1.112577845    1.578883732    0.8887559519   2.668045352    3.1415926      2.226392765    1.057976297    2.153470098    0.9826542746   1.804639206    0.988224123    1.583597682    1.035258667    0.9692836498   2.351910326    2.105779249    1.742045543    2.023098676    0.8886987582   2.040799623    2.551346206    3.37348595e-16 2.389272669    1.931889088    1.014155144    -1.124876      	-5.70989e+00
277      NO_ID      1.581809121    1.417949409e-16 3.1415926      1.064575698    3.02742503     1.050389521    3.1415926      0.9714072491   1.315851172    1.059609631    2.27606783     1.101595922    3.1415926      0.9438730567   3.1415926      0.8335325835   2.56756242     4.831387544e-16 0.9798068642   1.909416486    2.087214978    1.728914289    2.091248642    0.3966491152   2.085724468    1.514647322    1.890416729    2.37560577     3.1415926      1.009062105    -1.320123      	-5.70989e+00
278      NO_ID      1.307738436    1.575808666    2.896196542    2.835370204e-16 2.056376804    1.068313624    1.148216064    0.9835944002   1.006506455    1.373833975    2.219671038    1.070952566    0.7006595885   0.9275560242   0.0838816367   0.8824510079   0.2218582397   2.425655611    1.008307949    3.1415926      2.105124156    1.864137075    2.075213903    2.045106182    2.350565291    2.932559929    1.818832289    2.382673134    1.478331416    1.021479319    -1.20604       	-5.70989e+00
279      NO_ID      2.402926054    4.184507502e-16 8.394252065e-17 1.808358049    2.186656388    1.089953046    1.2924051      0.9304820713   1.376244017    4.33680869e-19 2.261312015    1.073594756    0.4362880168   0.9596057666   1.715467757    2.407720051e-16 1.799553746    1.943623611    0.9675553816   8.16420609e-18 2.100841685    1.641851056    2.045767264    3.1415926      2.256304277    1.011572626    3.1415926      2.304373126    1.534176255e-17 0.9768077084   -0.833478      	-5.70989e+00
280      NO_ID      2.114808312    1.635535453    1.378670996    1.117318888    3.1415926      1.085895164    1.163314738e-17 0.9265537723   6.437803014e-16 1.835562034    2.25816075     1.032498499    1.223023166    0.9339850447   1.882539735    1.831824718    3.1415926      3.1415926      0.9854728433   1.769906124    2.102671557    0              2.080346228    1.527957417    2.154011657    4.540566451e-16 0.9402496994   2.445510145    1.697947986    1.075619736    -3.437976      	-5.70989e+00
281      NO_ID      1.971318878e-16 1.296370529e-17 1.463409295    1.739580261e-16 0.5480346749   1.072763236    1.972189684    0.9276554784   2.589117656    2.040571124    2.220482467    1.028424938    1.295175282    0.9651210146   3.1415926      1.611863166    1.226622852    2.165552434    0.9829997199   -4.33680869e-19 2.059924123    2.527691895    2.05074046     4.683019238e-16 2.313263839    1.815190139    6.26058062e-17 2.381166277    1.608059233    1.097312568    -0.122305      	-5.70989e+00
282      NO_ID      1.559575581    3.024682126    1.162544094e-16 2.804312527    1.316941474    1.056626613    1.867680169    0.9217796187   3.1415926      2.120337891    2.263234182    1.035476108    2.81130621e-16 0.9617357768   1.554127635    2.619929217    1.615350049    2.459041401    0.9952031849   1.939960905    2.066430021    2.161762632    2.035278645    1.605629621    2.033711231    3.1415926      1.99159466     2.349142843    1.817520747    1.047354155    -1.575374      	-5.70989e+00
283      NO_ID      1.786556781    1.726157404    1.808148171    1.686988696    1.98211494e-16 1.066484677    2.459457612    0.9792417567   1.074389217    3.1415926      2.22028787     0.9954168184   1.531891899    0.9407067112   1.253707838    0.08924388129  3.898866646e-16 1.063920266    0.973884406    3.1415926      2.101432194    3.1415926      2.044656545    3.03471819e-16 2.142543494    1.830830435    2.254420854    2.469268611    3.1415926      1.007989718    -0.396758      	-5.70989e+00
284      NO_ID      0.7244598827   1.883674349    2.404813134    1.700007082    1.773752014    1.080745223    3.1415926      0.9120579539   1.50119047     1.379356267    2.232344767    1.044668053    3.1415926      0.9488856071   6.532682354e-17 0.4221933769   2.281533461    2.09472583e-16 0.9997821794   1.497798412    2.087529029    1.319957249    2.060290201    2.322526571    2.165384273    8.141032104e-17 3.1415926      2.446546718    0.5016548584   0.969645801    -0.452429      	-5.70989e+00
285      NO_ID      0.8865803312   0.7679941372   3.1415926      1.045214882    3.1415926      1.065223544    1.33542094     0.9660459492   1.443449342    1.387050384e-16 2.239627585    1.09293891     1.325635936    0.978114829    1.535674387    1.522407915    2.019636357    1.999364665    1.025285336    0.9580957237   2.099107724    0.4316338335   2.043938213    1.682565619    2.223252886    1.503146963    0.824442896    2.350081812    1.182291604e-16 1.027560202    -0.64758       	-5.70989e+00
286      NO_ID      1.279244952e-16 3.001141889e-17 1.051984243    5.480168628e-16 1.123106414    1.068619667    7.733264668e-17 0.9606258293   0.2576231749   2.030778601    2.233221089    1.040369984    1.607972588    0.9549000951   2.110874328    1.512325009    3.1415926      3.1415926      1.010766576    1.895558044    2.054030747    1.535403445    2.071240143    3.1415926      2.165030359    3.1415926      1.241356485    2.376572832    1.744825833    1.084252646    -0.197411      	-5.70989e+00
287      NO_ID      1.847323861    2.912240168    1.10612624e-16 1.963493741    1.200119029    1.038390153    1.548647972    0.953002152    2.399878162    2.087900687    2.202476943    1.035693218    1.515051615    0.9667598096   3.1415926      0.7963760659   0.457260582    1.785380171    0.9930266702   3.1415926      2.058052484    0.002462403967 2.076664881    0.8183324342   2.156698723    0.781168437    3.628287997e-16 2.327823145    1.666390956    1.066262451    -1.23884       	-5.70989e+00
