%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      2.598853279    0.5291770336   0.3826273286   0.08208448627  2.664993705    2.598995581    0.2803029244   1.302200793    1.331705426    0.5167211845   2.073169487    0.6537346902   2.720176723    0.1992652288   1.265575664    0.1622850751   1.784422294    0.8198849428   1.316158528    2.584096515    1.355774652    2.098475183    1.45133492     0.756703897    0.7624767041   1.87758131     1.412971699    2.642546909    0.02898381989  3.13995198     -0.629426      
125      NO_ID      0.9784186854   2.040262131    1.436013811    1.31490035     0.5913484139   2.062375762    1.087555461    1.194048701    1.913212784    1.239094931    8.199196468e-17 2.088632422    1.58212284e-17 1.33666208     3.1415926      1.6827124      1.218458733e-16 1.586258742e-16 1.44151994     2.314906467    1.593313927    1.085784875    3.1415926      1.773237816    2.165844515    2.02403312     1.335803362    0.4620886333   1.793233887    2.390487581    -1.388119      	-3.13084e+00
126      NO_ID      1.030311161    2.138569983    1.477337276    1.289280854    0.6881482958   2.05899115     1.087645851    1.169973907    1.959816209    1.245928189    8.651063557e-17 2.246870431    2.704128387e-18 1.375076107    3.1415926      1.676392116    0.003935516314 1.71773252e-16 1.425650769    2.499409272    1.664633935    1.350262735    2.876427335    1.774367361    2.070467375    2.002813983    1.361408122    0.3906436439   1.759897092    2.353837792    -2.075484      	-3.13084e+00
127      NO_ID      1.088408297    2.260236552    1.492515983    1.235961596    0.8283143557   2.03594204     1.115069014    1.165021574    1.99238293     1.260250938    9.352187326e-17 2.41618517     0.14854932     1.394219473    3.1415926      1.696515668    0.005100104946 1.801538268e-16 1.436368109    2.669058939    1.69184376     1.325706079    2.444974145    1.769420766    2.018502986    1.972069628    1.383456337    0.4710912847   1.799705794    2.179740733    -1.690276      	-3.13084e+00
128      NO_ID      1.030272647    2.428139235    1.464729156    1.194644334    0.8221978386   1.95275965     0.9453916716   1.1730684      1.96300949     1.2689973      1.07294322e-16 2.238852123    0.1829637579   1.368158037    3.1415926      1.727630423    0.4227518571   1.907382684e-16 1.204634684    2.421588905    1.678974414    1.304056093    2.415987271    1.834939904    2.111130251    1.981623472    1.360904965    0.5500328459   1.798910537    2.188991033    -1.883754      	-3.13084e+00
129      NO_ID      1.139547227    2.496581183    1.471333239    1.217805643    0.8448273543   2.020414097    0.8519908885   1.171281759    1.980143105    1.255793122    1.122362083e-16 2.146210558    0.2451925958   1.400542087    3.1415926      1.713832087    1.225483557e-18 0.004510294105 1.272225707    2.436018384    1.675777175    1.340580665    2.33042145     1.792571267    2.070182858    1.970450292    1.371319455    0.6268470954   1.815091016    2.099825705    -3.011067      	-3.13084e+00
130      NO_ID      1.137934648    2.409057236    1.41509161     1.326880303    0.6515998008   2.021949758    0.8456642516   1.15901466     1.978714969    1.192113465    0.004232905258 2.18279576     1.987926912e-17 1.386947238    3.1415926      1.770100253    0.00124290531  0.1224820532   1.283479496    2.285346353    1.617714596    1.322414442    2.455776353    1.720069089    2.12758422     2.005764626    1.288882057    0.628467716    1.782364635    2.086093474    -3.144175      	-3.14418e+00
131      NO_ID      1.14647891     2.340536565    1.392203876    1.34887766     0.4674426439   2.019288212    0.8428757262   1.154394136    1.958921646    1.166388863    8.470329473e-22 2.201692851    4.88022292e-17 1.384979262    3.1415926      1.800739153    0.000863691404 0.2412843798   1.294515292    2.185969017    1.601306586    1.317138745    2.577118542    1.684922842    2.220747679    2.093269466    1.271498977    0.6293219583   1.765138093    2.06975236     -3.185693      	-3.18569e+00
132      NO_ID      1.153304275    2.291599549    1.388582644    1.364364429    0.2868600784   2.096641841    0.8438809297   1.153428276    1.964832357    1.160500225    4.516002579e-19 2.205812561    7.503669286e-17 1.385207815    3.1415926      1.819193266    0.0005063616788 0.3358658535   1.298340878    2.125203564    1.600068157    1.318018078    2.698825799    1.671408452    2.296550621    2.106497602    1.262787653    0.62909688     1.759134621    2.054921469    -2.282122      	-3.18569e+00
133      NO_ID      1.229906916    2.401593497    1.436569094    1.355941488    0.4746869777   1.978098998    0.8378256514   1.155722285    1.955023274    1.200101068    7.902548768e-18 2.232065965    0.2284623258   1.391404713    3.1415926      1.79860574     6.763101687e-18 0.3301084944   1.302025469    2.212863616    1.64918566     1.304916055    2.556692089    1.699146974    2.194891497    2.116051907    1.323175778    0.6357485521   1.787193996    1.992204147    -2.841656      	-3.18569e+00
134      NO_ID      1.281102829    2.431654441    1.408494192    1.348145631    0.580738973    1.992999519    0.8495385111   1.159425525    1.95630974     1.181058847    1.348450187e-17 2.152015472    0.2492956589   1.391596673    3.1415926      1.790839026    0.001272513756 0.280969524    1.283890963    2.254339973    1.566005323    1.335356331    2.554127936    1.69668182     2.183064045    2.099650687    1.299651204    0.6171263856   1.770961257    2.076940091    -2.8776        	-3.18569e+00
135      NO_ID      1.348947256    2.480220796    1.43902919     1.34529279     0.7465374337   2.006153807    0.8389564158   1.164562785    1.961893071    1.197103135    1.972477015e-17 2.143469698    0.007978388935 1.380491575    3.1415926      1.782689332    2.318163321e-18 0.2789262415   1.283174787    2.334341249    1.606888952    1.339183785    2.535180554    1.706024189    2.12335807     2.086079244    1.339088914    0.6097119112   1.771802118    2.037914722    -3.272526      	-3.27253e+00
136      NO_ID      1.377120041    2.495039728    1.445720078    1.344248957    0.7813814513   2.011688824    0.8415144604   1.161254208    1.963824932    1.184685555    2.845055702e-17 2.17149518     0.002577940058 1.381365607    3.1415926      1.781468966    0.0007617999122 0.2778764371   1.286919726    2.354320183    1.597314742    1.326451291    2.534784086    1.703711998    2.106856684    2.075020726    1.350941189    0.617111406    1.771894413    2.080208038    -3.095178      	-3.27253e+00
137      NO_ID      1.394207828    2.503844248    1.444155417    1.339646445    0.7915806331   2.002509752    0.8393691404   1.162442435    1.967741964    1.195417503    3.083227438e-17 2.110459408    0.03309209126  1.381177416    3.1415926      1.776143947    1.304506585e-18 0.2928490553   1.291777891    2.270455061    1.605288025    1.325607027    2.522886182    1.706291742    2.181368669    2.06965109     1.348858707    0.6137840913   1.776241909    2.061609074    -3.100259      	-3.27253e+00
138      NO_ID      1.446884335    2.439772358    1.422568287    1.336954303    0.7465141711   2.017585258    0.8223619289   1.172691484    1.976526198    1.256334225    3.738618206e-17 2.147010765    5.561958435e-18 1.379234622    3.1415926      1.753875938    2.099446515e-17 0.4280451364   1.310075342    2.226021458    1.646280186    1.364076116    2.463319084    1.713502652    2.221113263    2.079607365    1.331717476    0.5802193793   1.783203839    2.007389935    -2.795616      	-3.27253e+00
139      NO_ID      1.507686726    2.471478925    1.433248263    1.324711574    0.8792550957   2.042588168    0.8215286893   1.183652096    1.978115668    1.241099815    4.37761072e-17 2.190601917    2.111438891e-17 1.357136804    3.1415926      1.753404854    2.746627795e-17 0.1996966561   1.311153063    2.280125877    1.66260899     1.346100296    2.539484512    1.71250978     2.172276774    2.103923041    1.350808691    0.5369460206   1.764311839    1.997458722    -3.167796      	-3.27253e+00
140      NO_ID      1.514004682    2.473218136    1.434727113    1.325860644    0.8861354144   2.041032725    0.8321299695   1.181745634    1.976877399    1.235826583    4.437828676e-17 2.197675193    2.251919816e-17 1.373837511    3.1415926      1.756766139    2.802959458e-17 0.1956346333   1.310444864    2.286454705    1.623818201    1.36653741     2.550933944    1.711370965    2.166484383    2.103840274    1.352780999    0.6359149847   1.763846297    2.024788863    -3.38548       	-3.38548e+00
141      NO_ID      1.519800829    2.473621248    1.435597576    1.327439319    0.8912972699   2.039671067    0.8339643682   1.180006507    1.975861684    1.23049146     4.497065966e-17 2.203951953    2.391257615e-17 1.374441401    3.1415926      1.760283471    2.828556859e-17 0.2015645925   1.244184105    2.292126376    1.614082992    1.364169726    2.545302773    1.710105334    2.161933543    2.103714321    1.354170241    0.6107006342   1.749307214    2.016916486    -3.54344       	-3.54344e+00
142      NO_ID      1.521843948    2.49837457     1.436345927    1.32954202     0.9185710312   2.033347844    0.8462434855   1.182059404    1.981440214    1.223949302    4.965218563e-17 2.222067875    2.405794756e-17 1.372266191    3.1415926      1.766864031    2.882038703e-17 0.1986019121   1.205904493    2.324485897    1.566918697    1.357809834    2.485985287    1.707668432    2.141918198    2.097728983    1.361628533    0.6089777572   1.701175632    1.988077367    -3.688614      	-3.68861e+00
143      NO_ID      1.52602025     2.498240995    1.436957556    1.331117601    0.9201344733   2.03303648     0.8433195592   1.179969103    1.980493519    1.21867451     5.067638345e-17 2.22762875     2.503199134e-17 1.373604313    3.1415926      1.77000557     2.897868186e-17 0.2157144836   1.200550457    2.328382337    1.583284913    1.355216404    2.522296229    1.706204482    2.139197225    2.097197038    1.362392789    0.5939761      1.691105962    1.99458202     -3.751323      	-3.75132e+00
144      NO_ID      1.52948211     2.498103107    1.437453159    1.332366445    0.92141104     2.032830449    0.8432347078   1.178330809    1.979717821    1.214547573    5.137766859e-17 2.232246767    2.503199134e-17 1.374640553    3.1415926      1.772422689    2.900529652e-17 0.214395499    1.196128614    2.331587836    1.582383269    1.353074665    2.521322065    1.705022098    2.13697382     2.096874878    1.363016324    0.5943337375   1.693256074    1.994506112    -3.778948      	-3.77895e+00
145      NO_ID      1.58840388     2.509504713    1.443209671    1.338832238    0.9360633473   2.045091535    0.8372655357   1.172316821    1.962785414    1.180450195    5.731999565e-17 2.31550074     2.760811246e-17 1.391732084    3.1415926      1.781172402    3.077585144e-17 0.224318347    1.141682077    2.404995978    1.591275432    1.348217849    2.392234086    1.693207025    2.077515414    2.10062832     1.375835574    0.5850079295   1.692929328    2.000856844    -3.580276      	-3.77895e+00
146      NO_ID      1.54174239     2.516054478    1.441888153    1.339831519    0.9598278973   2.025338903    0.841627409    1.173665683    1.966363366    1.201815009    5.774584541e-17 2.250021235    2.773723173e-17 1.396561909    3.1415926      1.788474071    3.14565348e-17 0.2315885236   1.227309207    2.402980602    1.59281775     1.348746826    2.383578303    1.69289946     2.08039447     2.099317706    1.376097903    0.5867436423   1.692017951    2.039262675    -4.231875      	-4.23187e+00
147      NO_ID      1.551987952    2.519615588    1.442007114    1.341104609    0.9766976977   2.017490452    0.8438752022   1.173122611    1.967694266    1.200559235    5.855691485e-17 2.255511398    2.773723173e-17 1.407976027    3.1415926      1.812404959    3.163254563e-17 0.2332265219   1.240435719    2.40540033     1.593977848    1.347677299    2.375448078    1.691932954    2.079122285    2.098751873    1.376847559    0.5875789105   1.691993188    2.049368685    -4.212122      	-4.23187e+00
148      NO_ID      1.546158256    2.525550658    1.441979586    1.342970205    0.9646428245   2.017396365    0.8459821411   1.172709764    1.969363614    1.200338212    6.044984305e-17 2.247502563    2.786832584e-17 1.40153851     3.1415926      1.811409502    3.199835255e-17 0.2413230783   1.230455931    2.408588207    1.595683045    1.346193084    2.44986565     1.690277065    2.074657167    2.098187648    1.378487591    0.5900096371   1.692051605    2.057972721    -4.126426      	-4.23187e+00
149      NO_ID      1.550257469    2.525785765    1.442395681    1.343220317    0.9941718753   2.03105008     0.846093903    1.172581508    1.970189721    1.191209876    6.044984305e-17 2.270753323    2.786832584e-17 1.413943206    3.1415926      1.768416012    3.205274132e-17 0.2463521434   1.257046858    2.410731119    1.597599152    1.346197571    2.437752828    1.690031494    2.073205935    2.098227297    1.378684882    0.588624926    1.692002008    2.029608908    -4.070005      	-4.23187e+00
150      NO_ID      1.549558061    2.472511519    1.44705896     1.341359171    0.9766757295   2.016602371    0.8359972226   1.171943025    1.946183575    1.212009842    6.565875293e-17 2.253552901    0.00582713501  1.402279181    3.1415926      1.765381722    3.374138047e-17 0.3070471068   1.236037224    2.418223719    1.615964139    1.33885087     2.188303629    1.691229172    2.098508481    2.10090896     1.379684107    0.5678376527   1.693779271    2.042702647    -4.213347      	-4.23187e+00
151      NO_ID      1.554822126    2.480440943    1.449128066    1.338899495    0.9636357346   2.016833612    0.8103822008   1.16856715     1.958741161    1.214316805    7.121950653e-17 2.255115697    0.01543477919  1.406959995    3.1415926      1.806774654    3.452483555e-17 0.3228469091   1.244888089    2.372090255    1.628139264    1.334449898    2.041034954    1.693375514    2.085428222    2.103452492    1.376537043    0.5653950791   1.699206364    2.028218576    -4.24265       	-4.24265e+00
152      NO_ID      1.544015933    2.508432727    1.447998009    1.337964745    0.9811032669   2.032508358    0.8148720955   1.169794631    1.951597202    1.200087601    7.293631012e-17 2.255230609    0.01567579454  1.400349475    3.1415926      1.801536917    3.463313164e-17 0.321294916    1.235989044    2.377409059    1.628788367    1.338224039    2.044625161    1.693959433    2.109548561    2.102668348    1.375936124    0.5660248381   1.69960502     2.035958784    -4.179463      	-4.24265e+00
153      NO_ID      1.551064741    2.478065388    1.458072436    1.343843187    0.9622517422   2.008048641    0.8136026462   1.164384157    1.938699504    1.22071062     7.717722328e-17 2.256838768    0.03101252298  1.411077775    3.1415926      1.789381948    3.509039108e-17 0.2262483857   1.239257827    2.41106723     1.639712618    1.344205874    1.852777511    1.689496747    2.084791315    2.104430342    1.385425963    0.5683307374   1.70608886     2.027158365    -3.723363      	-4.24265e+00
154      NO_ID      1.552989755    2.499147311    1.457265041    1.348453271    0.9444060889   2.00625136     0.8154640713   1.165289679    1.954882461    1.221208886    7.777881086e-17 2.250613125    0.01526643006  1.406368554    3.1415926      1.786193072    3.602385957e-17 0.2593113761   1.250008487    2.41634354     1.639453482    1.342392058    2.07412077     1.692333243    2.069221828    2.105170222    1.388595744    0.574185137    1.706369824    2.021378789    -3.954739      	-4.24265e+00
155      NO_ID      1.568818828    2.465804484    1.448964539    1.327664734    0.9600648588   1.999820689    0.818946948    1.173044441    1.976522515    1.233569263    8.316755814e-17 2.254945269    0.009119717862 1.413588357    3.1415926      1.779076187    3.797431066e-17 0.3654146732   1.250899401    2.328811664    1.598578992    1.330630307    2.084725628    1.691183227    2.055975902    2.109910924    1.361328083    0.5714003382   1.710879311    1.971917922    -3.560307      	-4.24265e+00
156      NO_ID      1.549845566    2.442799135    1.448552672    1.329598161    0.9667016057   2.024385995    0.8193642525   1.170228155    1.976666074    1.207497461    8.403096698e-17 2.258721217    0.007381652452 1.404992032    3.1415926      1.824564409    3.833404848e-17 0.3709983441   1.240849355    2.375560339    1.599915058    1.330459277    2.06329423     1.690479529    2.106168729    2.109827036    1.363651025    0.5718755009   1.711012877    2.073226627    -4.009062      	-4.24265e+00
157      NO_ID      1.570136166    2.441831484    1.448676949    1.344951914    0.978301355    2.000324081    0.7955537065   1.166578694    1.94940151     1.228849984    8.597469823e-17 2.255896026    0.01007565358  1.405363599    3.1415926      1.822818834    3.856077156e-17 0.3321480051   1.248158517    2.36607961     1.644660075    1.328544156    2.00767202     1.689241066    2.09669152     2.107957667    1.369582227    0.5680177309   1.669979089    2.052551585    -3.773394      	-4.24265e+00
158      NO_ID      1.537867115    2.475968756    1.44867063     1.345035694    0.9802196877   2.036804569    0.8192899984   1.166918515    1.964222316    1.195624062    8.626694784e-17 2.254983243    0.01340710974  1.405682343    3.1415926      1.821519619    3.882261329e-17 0.3215507626   1.251312263    2.377001482    1.616550773    1.328140846    2.032522307    1.689166374    2.06642463     2.105662728    1.39348704     0.5411739613   1.718268883    2.035227024    -4.11305       	-4.24265e+00
159      NO_ID      1.546660673    2.487971235    1.447595084    1.325820102    0.9312186188   2.027166419    0.8172576633   1.167894966    1.958258791    1.205324423    8.715617205e-17 2.261445313    0.0152467712   1.40565098     3.1415926      1.805864146    3.925119009e-17 0.3262461667   1.235717793    2.378394561    1.620886665    1.328103355    2.067608203    1.689411897    2.098664664    2.102552958    1.392676247    0.5431756248   1.702816052    2.039802562    -4.080288      	-4.24265e+00
160      NO_ID      1.55246756     2.488733213    1.447540157    1.327897678    0.9733880364   2.017906401    0.8152016002   1.168483967    1.960610495    1.211332432    8.816620857e-17 2.244563455    0.0183397484   1.405763022    3.1415926      1.804017847    3.941030471e-17 0.3184469032   1.238871429    2.389569955    1.621849899    1.329283835    2.058500393    1.690147319    2.085961436    2.100395288    1.344412556    0.5461458321   1.71389382     2.033387368    -4.313108      	-4.31311e+00
161      NO_ID      1.55272004     2.488581048    1.447535742    1.329989141    0.9738118255   2.017593787    0.8151112538   1.169041307    1.962782452    1.211971203    8.816620857e-17 2.246227375    0.02119875896  1.405867241    3.1415926      1.802731986    3.941030471e-17 0.3188541693   1.24182343     2.387710501    1.621698946    1.330553396    2.055857441    1.690903769    2.08614121     2.098471834    1.348529665    0.5493778781   1.712948247    2.031675819    -4.300435      	-4.31311e+00
162      NO_ID      1.54979478     2.489478172    1.447289563    1.330405154    0.9643051305   2.028447745    0.8113863052   1.169217205    1.935702275    1.201358684    8.881010739e-17 2.237909509    0.02141417338  1.4060775      3.1415926      1.819159276    3.946062007e-17 0.3229444687   1.242483783    2.371362513    1.629774263    1.330618671    2.062519948    1.691248179    2.080008502    2.0981977      1.335077885    0.5498667827   1.70720352     2.029619661    -3.738183      	-4.31311e+00
163      NO_ID      1.553637082    2.490545015    1.446995939    1.331308537    0.9789455997   2.00690713     0.8134010596   1.168718568    2.004803355    1.225334993    9.016963428e-17 2.244019894    1.126566326e-17 1.406176849    3.1415926      1.783754305    3.952879681e-17 0.3179628052   1.198708594    2.403674098    1.614696649    1.330125292    2.015741645    1.691532042    2.093812649    2.13792895     1.345493744    0.5518132468   1.712373636    2.03420771     -3.281867      	-4.31311e+00
164      NO_ID      1.557432848    2.48778859     1.44687615     1.283339393    1.004310299    1.985925082    0.8154772623   1.167690342    1.945836852    1.233383863    9.040333153e-17 2.248914661    1.689196681e-17 1.406086811    3.1415926      1.804376426    3.988355806e-17 0.3206602023   1.242087934    2.416211102    1.616790299    1.327972733    2.085851599    1.691450639    2.096066531    2.082954609    1.368419188    0.5533992154   1.732854854    2.057141001    -3.570951      	-4.31311e+00
165      NO_ID      1.560573697    2.471980248    1.446555928    1.34239206     0.9773574289   2.027282575    0.8190435786   1.166296427    1.977148787    1.201007337    9.05563007e-17 2.277362417    3.509815379e-17 1.406064973    3.1415926      1.793377173    4.026674902e-17 0.3073678606   1.234737776    2.422987926    1.610379285    1.324213035    2.133295992    1.690445347    2.098426039    2.108139529    1.318417592    0.551486646    1.731621617    2.050462244    -3.960768      	-4.31311e+00
166      NO_ID      1.560869941    2.471826753    1.446509147    1.318328605    0.9690077933   2.013811588    0.8444103129   1.165234075    1.955400313    1.213443785    9.056977764e-17 2.275142346    3.890942639e-17 1.405914629    3.1415926      1.8068791      0.0006606093857 0.2867445107   1.237648448    2.393801828    1.597159118    1.321299996    2.134677764    1.68993887     2.099197521    2.105038608    1.356796879    0.5478308666   1.701245266    2.015861707    -4.330336      	-4.33034e+00
167      NO_ID      1.563653599    2.494989641    1.442736375    1.32922831     0.9815003421   2.014498271    0.8468653582   1.164408267    1.968498296    1.21381368     9.070772829e-17 2.256218741    7.595642952e-17 1.403505864    3.1415926      1.793161089    3.640756727e-19 0.3363231882   1.246572918    2.389907744    1.627140536    1.30646408     2.218706926    1.69022606     2.079872744    2.090769149    1.351963213    0.4945097788   1.702513411    2.046300517    -4.305734      	-4.33034e+00
168      NO_ID      1.565071087    2.49431603     1.443022467    1.3278144      0.9661035796   2.017687273    0.8461449188   1.164197926    1.960236683    1.212615435    9.070772829e-17 2.223752904    8.154288201e-17 1.404750156    3.1415926      1.793270974    4.270161831e-19 0.2967253327   1.246605141    2.39395376     1.603390628    1.306758353    2.214371733    1.690283284    2.08103084     2.099839777    1.354445155    0.4954243587   1.715286931    2.032527027    -4.380608      	-4.38061e+00
169      NO_ID      1.564420457    2.494366126    1.442983966    1.327348725    0.9674597203   2.013393717    0.8127799618   1.16422302     1.959006309    1.21190612     9.072340921e-17 2.22153025     8.916729474e-17 1.405098876    3.1415926      1.795340647    4.89658688e-19 0.2937713325   1.23776425     2.384844983    1.611014822    1.306811143    2.215522809    1.689877297    2.078270149    2.100143623    1.361784015    0.4939440335   1.710208901    2.032873589    -4.249079      	-4.38061e+00
170      NO_ID      1.562474729    2.481889583    1.439294296    1.314461472    0.9664274188   2.037769495    0.8502986589   1.165206648    1.971203342    1.221025736    9.108116619e-17 2.221339725    1.292026974e-16 1.402453045    3.1415926      1.79301129     1.038615414e-18 0.3726990386   1.262268849    2.415664116    1.614400319    1.315887738    2.268119316    1.691378143    2.113611154    2.097663918    1.346291921    0.5380875772   1.711566887    2.034763454    -4.236558      	-4.38061e+00
171      NO_ID      1.562489523    2.485574308    1.44030343     1.325430006    0.964407147    2.021030051    0.8651746319   1.165451179    1.958216515    1.219861911    9.109403568e-17 2.230706711    1.401186203e-16 1.403005638    3.1415926      1.792425894    1.290165025e-18 0.3089673102   1.257262814    2.410141219    1.603297816    1.317276487    2.252934309    1.691182801    2.110623584    2.100319982    1.332139967    0.5117728595   1.720861151    2.044526193    -4.368335      	-4.38061e+00
172      NO_ID      1.562422661    2.484663264    1.440142607    1.31049697     0.9690738439   2.031970508    0.8984729363   1.166422348    1.971341793    1.199949857    9.110144095e-17 2.236821456    1.652129496e-16 1.403492504    3.1415926      1.795664199    1.517078706e-18 0.3005092449   1.249659588    2.413692816    1.586549216    1.31594731     2.253521127    1.690371824    2.074996808    2.101144704    1.34985154     0.535507469    1.722624896    2.031761481    -3.87225       	-4.38061e+00
173      NO_ID      1.566380017    2.485412758    1.43977372     1.330828312    0.9780620931   2.010384004    0.849475853    1.165187429    1.946041235    1.232251264    9.138632181e-17 2.230173407    2.727684791e-20 1.404110684    3.1415926      1.788029554    1.818198152e-18 0.3052434038   1.236481012    2.405766996    1.60390228     1.310319529    2.11768101     1.689228876    2.099382429    2.123828365    1.341583641    0.4700918978   1.703008443    2.037012701    -4.054717      	-4.38061e+00
174      NO_ID      1.567514162    2.491115254    1.442847105    1.308743846    0.9658263282   2.008860563    0.8255170091   1.162064679    1.969697644    1.195742211    9.144781255e-17 2.230353391    1.511934144e-17 1.404675987    3.1415926      1.810842509    2.020069194e-18 0.2992770318   1.219667076    2.396493983    1.631458602    1.304066817    2.02568847     1.686435729    2.079373735    2.083902668    1.356676945    0.4756584037   1.718050574    2.020376946    -3.909599      	-4.38061e+00
175      NO_ID      1.566930929    2.492178073    1.443533077    1.318687729    0.9657029958   2.02146372     0.8232078189   1.161596325    1.956377962    1.223197626    9.144854637e-17 2.232114846    1.608831647e-17 1.405125879    3.1415926      1.803514951    2.120345499e-18 0.2979899885   1.238494507    2.397585878    1.613612302    1.303568463    2.045673243    1.685835529    2.080427861    2.105429611    1.357309362    0.5452326866   1.711925846    2.026700892    -4.357887      	-4.38061e+00
176      NO_ID      1.565776547    2.479925013    1.445458356    1.320464872    0.9720078707   2.013443453    0.8315293494   1.160571036    1.956406845    1.213900375    0.0003091211323 2.235846369    0.002823002342 1.40550133     3.1415926      1.803148533    2.1648271e-18  0.297284946    1.226599827    2.397755709    1.615892034    1.303460093    2.079203066    1.684382025    2.085544951    2.113124862    1.360062494    0.5470896075   1.701556192    2.036582969    -4.336534      	-4.38061e+00
177      NO_ID      1.565428492    2.480828865    1.44612438     1.330477794    0.9744651366   2.011197786    0.8352839684   1.160376667    1.961745352    1.214099804    0.000537147618 2.255627966    0              1.405458226    3.1415926      1.806025775    2.166595454e-18 0.2952871943   1.233812751    2.404381241    1.607520786    1.303692065    2.079336372    1.684301187    2.086126641    2.097587839    1.340150189    0.5423894766   1.703007064    2.02109133     -4.313596      	-4.38061e+00
178      NO_ID      1.55550255     2.491737729    1.451295678    1.342467525    0.9639637845   2.002651731    0.8489594267   1.164696579    1.950906751    1.235451489    1.464876063e-19 2.28278143     0.0009806791764 1.404984382    3.1415926      1.78965732     2.732587095e-18 0.3009141584   1.246202236    2.400321614    1.598458126    1.324644194    2.248345629    1.685350314    2.119536342    2.095386163    1.348045124    0.5228555044   1.693642911    2.031083046    -3.870836      	-4.38061e+00
179      NO_ID      1.556176504    2.492164847    1.448475307    1.333932624    0.9789242835   2.014683109    0.8492609465   1.166445517    1.954777551    1.204023426    0.0008211789813 2.206670837    0.003598036726 1.404973794    3.1415926      1.77663966     2.836257365e-18 0.2912571201   1.246421608    2.402755135    1.62464044     1.325023978    2.26268246     1.687596175    2.12068152     2.108455172    1.340148931    0.5100681628   1.724039449    2.063416109    -4.271097      	-4.38061e+00
180      NO_ID      1.558509248    2.488266537    1.439791435    1.300185947    0.9665657606   2.029212329    0.8326879602   1.168799147    1.968333231    1.224598965    0.003059550729 2.240401225    0.007211605077 1.403753723    3.1415926      1.804600727    3.000549538e-18 0.2754560156   1.245404029    2.408201769    1.61575392     1.322205403    2.137670467    1.693125878    2.111102713    2.110242794    1.325155524    0.5021224682   1.727822041    2.035540382    -4.337465      	-4.38061e+00
181      NO_ID      1.56071038     2.482206379    1.438093333    1.308278126    0.9738369484   2.032994757    0.8174824803   1.167876077    1.950310669    1.226744304    0.001255839169 2.283825275    1.355252716e-20 1.404471534    3.1415926      1.806052712    3.14824145e-18 0.283487063    1.234974924    2.391641686    1.609514285    1.319516301    2.036687161    1.69315501     2.078966048    2.123179251    1.36759329     0.5462127476   1.718089856    2.019150805    -4.292788      	-4.38061e+00
182      NO_ID      1.55859808     2.479268905    1.439305339    1.31563757     1.014512313    2.019720696    0.8317740851   1.17039383     1.963553505    1.207266547    0              2.245668792    1.378263045e-17 1.401947799    3.1415926      1.789059968    0.0007950301345 0.2790834472   1.252594167    2.388897523    1.612122143    1.331751086    2.084943096    1.697909154    2.092569243    2.11987169     1.344959276    0.5430502123   1.718912759    2.030952913    -4.391316      	-4.39132e+00
183      NO_ID      1.560318107    2.473033414    1.437885275    1.316449949    1.038734607    2.014049444    0.8420275241   1.17109333     1.958329801    1.215093248    0.001582931766 2.229968842    1.475151149e-17 1.399423065    3.1415926      1.79251779     0.004595275316 0.2821723765   1.238878975    2.407015546    1.608174926    1.334237292    2.180441709    1.701269582    2.087910538    2.111197653    1.328802099    0.5192557101   1.716984734    2.039395039    -4.306367      	-4.39132e+00
184      NO_ID      1.560821704    2.471893231    1.436626885    1.322267706    0.9903100018   2.016923306    0.84023471     1.170959929    1.958938435    1.214042473    0.0008900274685 2.228074228    1.489972294e-17 1.39938431     3.1415926      1.79021359     0.003854372399 0.2836075127   1.254472829    2.405177218    1.605888136    1.333138341    2.172671001    1.701656532    2.089854587    2.111494325    1.332388263    0.5172004083   1.722317281    2.032634462    -4.479913      	-4.47991e+00
185      NO_ID      1.560491018    2.471799268    1.43564145     1.308975891    0.9916056737   2.021370561    0.842217481    1.171120299    1.949872624    1.204093189    2.696123479e-05 2.223969978    1.507262698e-17 1.399167781    3.1415926      1.786561432    0.002596236545 0.2856734083   1.256820726    2.399917918    1.601632083    1.333209676    2.174509756    1.70220074     2.089203887    2.108916115    1.332069269    0.5017778467   1.726730835    2.040286825    -4.357335      	-4.47991e+00
186      NO_ID      1.560986692    2.471857305    1.434939965    1.328869009    0.9913671221   2.018833306    0.8415132588   1.170840137    1.964031309    1.220643529    4.709130382e-20 2.227821483    1.515981073e-17 1.399381397    3.1415926      1.800550635    0.001764275087 0.2865858134   1.246650625    2.40274961     1.600732475    1.331708013    2.172065238    1.702156734    2.092561578    2.110872894    1.338090765    0.5197843512   1.721543281    2.030045846    -4.473036      	-4.47991e+00
187      NO_ID      1.561350939    2.472459582    1.434992919    1.321839578    0.9893491051   2.013790783    0.8386761615   1.170485737    1.963575963    1.216182313    7.079691614e-20 2.230637818    1.515981073e-17 1.399726975    3.1415926      1.792240576    0.001351040642 0.2869949567   1.249279292    2.407899851    1.600818601    1.330243343    2.170657622    1.701727325    2.089818656    2.11315355     1.333580793    0.5216715053   1.713895993    2.028892093    -4.428119      	-4.47991e+00
