FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
200	-7.40632	-5.22192	-4.29647	-6.20063	-7.59253	-5.26938	-5.68665	-8.28737	-7.14439	-4.8445	-6.195016
201	-7.41254	-5.22192	-4.29647	-6.20063	-7.59253	-5.35811	-5.68665	-8.28737	-7.14439	-4.8445	-6.204510999999999
202	-7.41641	-5.23149	-4.31388	-6.20063	-7.65795	-5.35811	-5.68665	-8.28737	-7.14695	-4.8445	-6.214394
203	-7.41641	-5.23149	-4.31388	-6.20063	-7.65795	-5.35811	-5.68665	-8.28737	-7.14695	-4.8445	-6.214394
204	-7.41641	-5.23149	-4.31388	-6.20063	-7.67165	-5.63549	-5.68665	-8.28737	-7.14695	-4.8445	-6.243501999999999
205	-7.41641	-5.23149	-4.31388	-6.20063	-7.67165	-5.63549	-5.68665	-8.28737	-7.14695	-4.85436	-6.244488
206	-7.41641	-5.23149	-4.31388	-6.20063	-7.68536	-5.63549	-5.69806	-8.28737	-7.2499	-4.85436	-6.257295000000001
207	-7.41641	-5.23149	-4.31388	-6.20063	-7.68536	-5.63549	-5.70699	-8.28737	-7.2499	-4.85436	-6.258188
208	-7.41641	-5.23149	-4.31388	-6.20063	-7.78424	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.271897
209	-7.41641	-5.28482	-4.31388	-6.20063	-7.78424	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.27723
210	-7.41641	-5.36676	-4.31388	-6.20063	-7.78424	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.285424000000001
211	-7.41641	-5.36676	-4.31388	-6.20063	-7.78424	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.285424000000001
212	-7.41641	-5.36676	-4.31388	-6.20063	-7.81472	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.2884720000000005
213	-7.41641	-5.36676	-4.33034	-6.37168	-7.83801	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.309551999999999
214	-7.41641	-5.36676	-4.34252	-6.37168	-7.85136	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.312105
215	-7.41641	-5.36676	-4.34252	-6.37168	-7.85136	-5.63549	-5.70989	-8.32268	-7.2499	-4.85436	-6.312105
216	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.63549	-5.70989	-8.32268	-7.2499	-4.87736	-6.323495
217	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67302	-5.70989	-8.32268	-7.2499	-4.87736	-6.327247999999999
218	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67302	-5.70989	-8.32268	-7.2499	-4.87736	-6.327247999999999
219	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
220	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
221	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
222	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
223	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
224	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.67358	-5.70989	-8.32268	-7.25186	-4.87736	-6.327500000000001
225	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.69265	-5.70989	-8.32268	-7.25186	-4.87736	-6.329407000000001
226	-7.41641	-5.36676	-4.34252	-6.37168	-7.94226	-5.69265	-5.70989	-8.32268	-7.25186	-4.87736	-6.329407000000001
227	-7.41641	-5.61181	-4.34252	-6.37168	-7.94226	-5.71758	-5.70989	-8.32268	-7.25186	-4.87736	-6.3564050000000005
228	-7.41641	-5.61181	-4.34252	-6.37168	-8.06216	-5.71758	-5.70989	-8.32268	-7.25186	-4.87736	-6.368395000000001
229	-7.41641	-5.61181	-4.34252	-6.37168	-8.06216	-5.7215	-5.70989	-8.32268	-7.25186	-4.87736	-6.368787
230	-7.41641	-5.61181	-4.34252	-6.37168	-8.06216	-5.7215	-5.70989	-8.32268	-7.25186	-4.87736	-6.368787
231	-7.41641	-5.61181	-4.34252	-6.37168	-8.06216	-5.7215	-5.70989	-8.32268	-7.25186	-4.87736	-6.368787
232	-7.41641	-5.61181	-4.37385	-6.37168	-8.06216	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.372003000000001
233	-7.41641	-5.61181	-4.37385	-6.37168	-8.06216	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.372003000000001
234	-7.41641	-5.61181	-4.37385	-6.37168	-8.06216	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.372003000000001
235	-7.41641	-5.61181	-4.37385	-6.37168	-8.06216	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.372003000000001
236	-7.41641	-5.61181	-4.37385	-6.37168	-8.06216	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.372003000000001
237	-7.41641	-5.61181	-4.37385	-6.37168	-8.09962	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.375749000000001
238	-7.41641	-5.61181	-4.37385	-6.37168	-8.09962	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.375749000000001
239	-7.41641	-5.61181	-4.37385	-6.37168	-8.09962	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.375749000000001
240	-7.41641	-5.61181	-4.3821	-6.37168	-8.09962	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.376574000000001
241	-7.41641	-5.61181	-4.3821	-6.37168	-8.09962	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.376574000000001
242	-7.41641	-5.61181	-4.3821	-6.37168	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.390737
243	-7.41641	-5.61181	-4.3821	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.391616000000001
244	-7.41641	-5.61181	-4.44359	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.397765000000001
245	-7.41641	-5.61181	-4.44359	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.397765000000001
246	-7.41641	-5.61181	-4.44359	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.397765000000001
247	-7.41641	-5.61181	-4.44359	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-4.87736	-6.397765000000001
248	-7.41641	-5.61181	-4.44359	-6.38047	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.4169719999999995
249	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
250	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
251	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
252	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
253	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
254	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
255	-7.41641	-5.61181	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.440085000000001
256	-7.41641	-5.90159	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.469063
257	-7.41641	-5.90159	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.469063
258	-7.41641	-5.90159	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.469063
259	-7.41641	-5.90159	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.469063
260	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
261	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
262	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
263	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
264	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
265	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
266	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
267	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
268	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
269	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
270	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
271	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
272	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
273	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
274	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
275	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
276	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
277	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
278	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
279	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
280	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
281	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
282	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
283	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
284	-7.41641	-6.23233	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.502137
285	-7.41641	-6.48783	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.527687
286	-7.41641	-6.48783	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.527687
287	-7.41641	-6.48783	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.527687
288	-7.41641	-6.49483	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.528387
289	-7.41641	-6.69313	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.548216999999999
290	-7.41641	-6.72546	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.55145
291	-7.41641	-6.72546	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.55145
292	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
293	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
294	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
295	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
296	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
297	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
298	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
299	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
300	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
301	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
302	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
303	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
304	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
305	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
306	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
307	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
308	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
309	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
310	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
311	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
312	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
313	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
314	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
315	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
316	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
317	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
318	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
319	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
320	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
321	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
322	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
323	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
324	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
325	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
326	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
327	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
328	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
329	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
330	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
331	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
332	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
333	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
334	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
335	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
336	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
337	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
338	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
339	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
340	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
341	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
342	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
343	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
344	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
345	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
346	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
347	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
348	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
349	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
350	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
351	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
352	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
353	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
354	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
355	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
356	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
357	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
358	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
359	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
360	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
361	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
362	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
363	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
364	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
365	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
366	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
367	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
368	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
369	-7.41641	-6.75033	-4.64284	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.553937
370	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
371	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
372	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
373	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
374	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
375	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
376	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
377	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
378	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
379	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
380	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
381	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
382	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
383	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
384	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
385	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
386	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
387	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
388	-7.41641	-6.75033	-5.11519	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.601172
389	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
390	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
391	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
392	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
393	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
394	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
395	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
396	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
397	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
398	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
399	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
400	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
401	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
402	-7.41641	-6.75033	-5.24692	-6.41235	-8.24125	-5.72233	-5.70989	-8.32268	-7.25186	-5.06943	-6.614345
