%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      0.5763408278   1.14174288     2.871641794    2.554078383    1.532391132    0.904004873    0.2575945303   2.15543836     1.64093485     2.234118089    1.833225364    2.442140688    0.03101986669  0.08939307208  1.745604353    2.302244953    2.479364592    1.489646085    2.316484133    1.131738761    0.3103073033   2.177579343    2.048860572    2.678627262    1.498141555    2.477742888    0.1535236526   1.16417631     0.7670686173   0.5154711633   -1.939183      
152      NO_ID      2.179575127    1.532328944    1.294726609    1.69705087     0.06347198662  3.1415926      1.128846824    1.763615552    1.666298014    1.224663994    0.5580029254   0.09912996245  0.03657727262  1.021693001    2.911389548    1.712938659    1.339757888    2.489418326    0.4259851888   0.6047904443   1.576454451    3.063082996    0.4128366084   1.81037271     1.029092815    3.135397402    1.077451156    2.174295046    0.1277522798   2.576179239    -5.434054      	-5.46911e+00
153      NO_ID      2.182604691    1.533173974    1.300224415    1.693039801    0.05686078602  3.1415926      1.116280996    1.757745044    1.667736615    1.226646473    0.5704439272   0.02917222629  0.02982358069  1.023292945    2.890119385    1.700651346    1.342170583    2.491869418    0.4310791019   0.6154700868   1.579233038    3.068177383    0.4197734522   1.809958683    1.054731135    3.135395636    1.079734262    2.175611558    0.1416552965   2.587688757    -5.427161      	-5.46911e+00
154      NO_ID      2.182940681    1.529166937    1.299850844    1.699991762    0.0476045871   3.1415926      1.129337843    1.756248205    1.664524267    1.22840924     0.5576321965   0.03981110604  0.0399992608   1.02235458     2.888466059    1.710069466    1.340781336    2.477165637    0.4283378784   0.6184780218   1.578601834    3.059537103    0.416257386    1.810726021    1.045126553    3.138651192    1.078674431    2.174783301    0.1387827002   2.585934339    -5.453703      	-5.46911e+00
155      NO_ID      2.176715964    1.536831361    1.29296629     1.697097935    -5.421010862e-20 3.1415926      1.123872494    1.75962838     1.664783715    1.223473973    0.5598277658   0.07334178197  0.07004194392  1.015792438    2.891730748    1.753935098    1.330797787    2.477925237    0.4050356371   0.6224496831   1.574435033    3.061256979    0.4134014596   1.814543476    1.046493839    3.1415926      1.070987261    2.173126055    0.1156908125   2.582204481    -5.513722      	-5.51372e+00
156      NO_ID      2.181163644    1.542779367    1.283420936    1.69604046     2.714287475e-18 3.1415926      1.121537892    1.761999625    1.660174037    1.211725143    0.5506807791   0.05054881542  0.06921774395  1.016951685    2.900336262    1.756861841    1.334306179    2.480188275    0.4040302597   0.6286510413   1.576183262    3.051537081    0.4092500273   1.815065972    1.050031405    3.135258287    1.074006927    2.174201518    0.1155883858   2.571429059    -5.57853       	-5.57853e+00
157      NO_ID      2.182342681    1.542181629    1.284023129    1.696233502    3.366458004e-18 3.1415926      1.120910492    1.76276815     1.660333418    1.211949374    0.5512636173   0.04841792891  0.06907224384  1.017248921    2.89951865     1.757721324    1.335221072    2.480823928    0.4036027276   0.6304281901   1.576651337    3.051883878    0.4095507726   1.81522407     1.05000598     3.133403501    1.07480785     2.174493323    0.1154463693   2.572222397    -5.570704      	-5.57853e+00
158      NO_ID      2.179997754    1.554319028    1.294096857    1.684449792    4.681701786e-18 3.129970136    1.118886725    1.738741462    1.651515611    1.191999983    0.5325330957   0.1076800959   0.1183614231   1.027354147    2.881432248    1.763782744    1.342152803    2.474138379    0.4193612627   0.6289622128   1.568662655    3.084173632    0.4203700688   1.817243426    1.033932654    3.120857875    1.079064881    2.170705223    0.08263390021  2.566339816    -5.137692      	-5.57853e+00
159      NO_ID      2.176533931    1.559121737    1.282949774    1.68308712     5.167912049e-18 3.1415926      1.123449507    1.755770252    1.663051962    1.204079236    0.5587730887   0.1092213054   0.02898714674  1.027041321    2.908315043    1.762313791    1.335730338    2.451338827    0.384088494    0.6203726102   1.567968775    3.09290577     0.4132570339   1.813429738    1.046324333    3.136875178    1.074333524    2.170676234    0.1664190439   2.576110762    -5.524131      	-5.57853e+00
160      NO_ID      2.162995932    1.549066997    1.281438337    1.682403059    6.539976493e-18 3.1415926      1.156899877    1.770564229    1.666361284    1.210087058    0.5583436282   0.05143980317  0.03856948935  1.01900707     2.928861894    1.763453581    1.325425298    2.447344413    0.3854542341   0.6154467052   1.566270095    3.081126814    0.4145641861   1.81258307     1.065728088    3.1415926      1.063068051    2.168899462    0.1736986263   2.581170509    -5.355768      	-5.57853e+00
161      NO_ID      2.166531158    1.551333931    1.263227508    1.695487861    0.0001474193152 3.1415926      1.151056192    1.760102019    1.66420711     1.202167291    0.5729538334   0.05827768068  0.03788957273  1.019625932    2.890720708    1.729366691    1.324096684    2.465728986    0.3865898849   0.6160539336   1.567595005    3.082103296    0.4065252503   1.813633137    1.057829782    3.1415926      1.064182423    2.168860409    0.1308690818   2.566715474    -5.423624      	-5.57853e+00
162      NO_ID      2.166504989    1.547813925    1.286296888    1.700471486    9.10015364e-20 3.1415926      1.111648662    1.761839653    1.650324845    1.206898758    0.5313192446   0.05662997897  0.02913775551  1.019473083    2.899359554    1.731227551    1.295008183    2.462786034    0.3884903753   0.6128135221   1.568078855    3.083242348    0.4061843634   1.812099609    1.052248968    3.1415926      1.062956085    2.170088041    0.1401499924   2.58306295     -5.528489      	-5.57853e+00
163      NO_ID      2.162546721    1.559839999    1.284625339    1.68482876     6.381017587e-19 3.1415926      1.116984043    1.756555594    1.664311263    1.209368296    0.556583243    0.0590983219   0.03791621294  1.017490602    2.906725791    1.735630991    1.291760694    2.457352859    0.3887749671   0.603691045    1.567408496    3.034414569    0.4098532307   1.810059109    1.048510371    3.1415926      1.058710142    2.17063        0.1360140964   2.575803624    -5.550162      	-5.57853e+00
164      NO_ID      2.153432341    1.528840852    1.274681823    1.691341639    2.316450623e-18 3.1415926      1.118984462    1.757294025    1.661569757    1.206991714    0.5443213932   0.1005395361   0.0668482424   1.003324297    2.919195362    1.73865455     1.306396096    2.469166112    0.4144046832   0.540373759    1.569936225    3.039139787    0.4182138549   1.805004976    1.065511537    3.1415926      1.048127641    2.168091452    0.1413227155   2.556209691    -5.480005      	-5.57853e+00
165      NO_ID      2.176035305    1.551373678    1.285597175    1.69323169     2.629752553e-18 3.1415926      1.126238658    1.768713636    1.663870971    1.210871233    0.5446317342   0.1038696737   0.06154759695  1.002843871    2.915222223    1.737233827    1.308104362    2.470233648    0.4191545971   0.5380204062   1.571845821    3.033682275    0.4024317683   1.804089721    1.062875281    3.1415926      1.071749663    2.169205474    0.1316507864   2.567603289    -5.453042      	-5.57853e+00
166      NO_ID      2.167673622    1.544210208    1.266174577    1.692626876    0.001330445947 3.1415926      1.121008838    1.753624199    1.649556745    1.207750773    0.5528982769   0.0940448878   0.06326171998  1.007532727    2.915283835    1.73696049     1.314911683    2.468331251    0.415383102    0.5481738626   1.57291244     3.052383822    0.4178724418   1.831312617    1.044421492    3.1415926      1.071569963    2.170149595    0.1432937344   2.582532635    -5.524892      	-5.57853e+00
167      NO_ID      2.164370395    1.542032165    1.276155674    1.693650219    0              3.1415926      1.120045172    1.758675173    1.660450492    1.210436953    0.5513179731   0.08933500183  0.06046702044  1.039415612    2.913108616    1.740251816    1.319803957    2.464932263    0.4130399443   0.5601458575   1.57391108     3.055771571    0.4107282956   1.82952106     1.054315778    3.1415926      1.07058106     2.1705836      0.1314480775   2.569076877    -5.568013      	-5.57853e+00
168      NO_ID      2.161148912    1.544475986    1.280056122    1.691526051    0.01527641721  3.1415926      1.122747818    1.755060815    1.658842443    1.20754704     0.5492429465   0.02203938458  0.04324603936  1.017625527    2.906050545    1.744961558    1.342609553    2.473321895    0.3720138469   0.6656533664   1.572504444    3.056262231    0.4162540591   1.799578323    1.050017862    3.1415926      1.054308188    2.171875327    0.1397870874   2.566723609    -5.562981      	-5.57853e+00
169      NO_ID      2.162685235    1.542886145    1.293924912    1.679526959    0.00928862654  3.1415926      1.114302618    1.745614458    1.660346835    1.201072448    0.5400862911   0.002986626972 0.02927463081  1.015267301    2.899157582    1.758650608    1.31950427     2.464237874    0.4023096831   0.6830828071   1.575321171    3.037763371    0.4150171352   1.798076208    1.040332701    3.1415926      1.047012817    2.178823012    0.1376197845   2.567538207    -5.383731      	-5.57853e+00
170      NO_ID      2.134427959    1.54216343     1.266105582    1.697435247    4.338506951e-18 3.1415926      1.125018319    1.759204195    1.670178495    1.205987988    0.5422290846   0.08911597041  0.09454666627  1.009019597    2.921426511    1.753821718    1.322703235    2.427061611    0.335489818    0.6925148737   1.55201273     3.104269935    0.3920869088   1.748293445    1.035194405    3.1415926      1.017764323    2.158623911    0.2307404913   2.549943547    -5.308133      	-5.57853e+00
171      NO_ID      2.143926498    1.547976171    1.264970174    1.700157019    5.244172126e-18 3.1415926      1.119621212    1.76059087     1.660999647    1.207285806    0.5515342636   0.1175799504   0.06601820552  1.010713687    2.907583812    1.751808853    1.307747365    2.470924003    0.3932243182   0.7393916898   1.555267854    3.109818876    0.3946647891   1.789849171    1.047767989    3.1415926      1.036067958    2.151163666    0.2099675318   2.559371398    -5.488558      	-5.57853e+00
172      NO_ID      2.217300509    1.550607996    1.272250527    1.701006532    0.009892581496 3.135847656    1.114356936    1.764668515    1.658191886    1.209378865    0.5576509817   0.03116569477  0.07631381723  1.026231837    2.905725805    1.75293086     1.296330811    2.469833921    0.4301705994   0.7060041335   1.564983691    3.114598018    0.4057014008   1.830764099    1.048453089    3.1415926      1.102394193    2.16908275     0.1875265467   2.572197959    -5.554388      	-5.57853e+00
173      NO_ID      2.275132682    1.550235075    1.271584371    1.704868151    0.04133882378  3.141285794    1.116753706    1.765241763    1.657417786    1.209228746    0.5526609634   2.752184761e-18 0.08880338379  1.025991726    2.913052553    1.715308469    1.334510732    2.470180781    0.3934888485   0.6577456006   1.585668839    3.075861984    0.4194267344   1.834995923    1.050482759    3.1415926      1.15045805     2.19076618     0.158545385    2.568313101    -5.467242      	-5.57853e+00
174      NO_ID      2.273517659    1.544848964    1.273105662    1.694910514    -2.710505431e-20 3.1415926      1.124395019    1.76039267     1.655138445    1.212243334    0.5538622015   0.03280854473  0.03566797106  1.021965031    2.899226412    1.747497922    1.325455664    2.465033921    0.4268692021   0.6628262667   1.591951529    3.038339287    0.4057455005   1.86777487     1.052294736    3.1415926      1.141707551    2.201601642    0.07811136414  2.571789107    -5.535944      	-5.57853e+00
175      NO_ID      2.190125322    1.540041174    1.277373326    1.693544654    0.02958971645  3.1415926      1.122810229    1.761929132    1.653909357    1.204058705    0.5536613218   3.430252803e-19 0.06533940245  1.027080295    2.900452599    1.763080601    1.326429198    2.486342461    0.4574626638   0.6284267537   1.574741385    3.041959124    0.3895947624   1.837221938    1.053999369    3.1415926      1.083757588    2.17718751     0.04568276035  2.583950919    -5.515694      	-5.57853e+00
176      NO_ID      2.160928287    1.556395058    1.277293737    1.704702624    6.510426486e-19 3.1415926      1.116239307    1.760396279    1.664192432    1.202522361    0.565872723    0.01257821753  0.05572947558  1.02142595     2.907776255    1.751356244    1.236101781    2.46751276     0.5172030199   0.6253216823   1.55699625     3.066711906    0.403048418    1.848696113    1.050561064    3.1415926      1.066915557    2.15810163     0.07691135154  2.569745276    -5.450427      	-5.57853e+00
177      NO_ID      2.147353024    1.531996368    1.258491253    1.69359597     2.797032606e-20 3.1415926      1.12528641     1.767632595    1.651685001    1.210221783    0.5384838344   0.01902782585  0.07659334926  1.018982907    2.897241779    1.757286173    1.244501888    2.488905847    0.4508935099   0.6302959075   1.544751273    3.101939019    0.3712050805   1.834544548    1.046741023    3.1415926      1.061753627    2.151728899    0.09260247627  2.588782537    -5.392552      	-5.57853e+00
178      NO_ID      2.134433325    1.543549792    1.269477078    1.684487057    1.052565576e-18 3.1415926      1.121979531    1.763688954    1.660930676    1.211533345    0.5501998345   0.07415518898  0.07056605676  1.020509065    2.893869626    1.746976701    1.254511155    2.479135046    0.4033804471   0.604816502    1.553091756    3.101618114    0.4013940331   1.825009757    1.053115712    3.1415926      1.047469277    2.186928444    0.1163484898   2.57310257     -5.478327      	-5.57853e+00
179      NO_ID      2.181171486    1.538659441    1.265306409    1.717087243    2.422685644e-18 3.138599457    1.108875495    1.763705134    1.666498727    1.217015122    0.5373979167   0.07416982251  5.421010862e-20 1.021475156    2.892652604    1.734168686    1.316956772    2.45067412     0.3317428302   0.6422589455   1.611661819    2.960202483    0.4182672648   1.840560906    1.052991155    3.1415926      1.088900348    2.148420244    0.1342449024   2.552488767    -5.463286      	-5.57853e+00
180      NO_ID      2.212986443    1.546004218    1.278934791    1.706192215    3.330028979e-18 3.1415926      1.031867989    1.762643933    1.651900113    1.209215718    0.5503990413   0.09443694734  0.003336589822 1.026233113    2.910542354    1.758796462    1.348691376    2.480219967    0.2771781993   0.5835871648   1.623231624    2.90341152     0.4012428588   1.810682597    1.043821452    3.1415926      1.096325171    2.113246101    0.1949135067   2.574062858    -5.570234      	-5.57853e+00
181      NO_ID      2.205716061    1.547443584    1.281712689    1.700506233    6.367844136e-18 3.1415926      1.022760503    1.756522786    1.628399377    1.215645516    0.5632467077   0.1274124199   0.001989178826 1.027164818    2.924067409    1.763088856    1.374267107    2.463336164    0.2844202971   0.6777193114   1.627401172    2.826235043    0.3822231419   1.802614375    1.064020071    3.119343009    1.074508228    2.104315683    0.1353940931   2.578252783    -5.169813      	-5.57853e+00
182      NO_ID      2.239063244    1.554650753    1.262326485    1.686117028    8.191479497e-18 3.1415926      1.035238971    1.757637485    1.66659851     1.215829641    0.532635193    0.114897743    0.005977921635 1.0345829      2.913132977    1.722209844    1.369420567    2.45424379     0.3126446675   0.6348929997   1.601008981    2.835065981    0.3962367483   1.813325113    1.028852586    3.1415926      1.061937826    2.159340154    0.1768639385   2.578877441    -5.513106      	-5.57853e+00
183      NO_ID      2.229042219    1.547285593    1.27423262     1.693528384    9.904209475e-18 3.1415926      1.083506313    1.754543171    1.665722259    1.211423492    0.5407488386   0.09244702262  0.02170065934  1.029761901    2.912639563    1.688976945    1.359074813    2.465030894    0.3077673199   0.6159413371   1.591243954    2.853101276    0.3985154438   1.820342847    1.040206018    3.1415926      1.104362485    2.193351959    0.216554316    2.558428039    -5.532116      	-5.57853e+00
184      NO_ID      2.241752239    1.541869838    1.282386649    1.690427382    1.159579844e-17 3.12895372     1.04538606     1.769196058    1.634573759    1.222897451    0.5533606627   0.09421149681  4.600042245e-19 1.02457663     2.895578553    1.713438972    1.366939508    2.475055587    0.3401679275   0.5790112299   1.615591616    2.842016691    0.4037692963   1.850828071    1.042970937    3.1415926      1.132546606    2.160612969    0.2469302672   2.550720322    -5.144882      	-5.57853e+00
185      NO_ID      2.181589955    1.542719681    1.269834317    1.700414417    1.232358793e-17 3.130102722    1.046051143    1.754816843    1.673387409    1.206843244    0.537120414    0.09906310771  0.003155151208 1.024138166    2.908660668    1.714067013    1.342376164    2.48021762     0.3333607793   0.5633793667   1.624158761    2.866413733    0.4057154663   1.840548301    1.048183997    3.1415926      1.113139077    2.149295775    0.2366029977   2.580660753    -5.321333      	-5.57853e+00
186      NO_ID      2.230012268    1.558668728    1.264163233    1.712917293    1.397348741e-17 3.1415926      1.043367138    1.758154645    1.659114966    1.205358973    0.5409594117   0.135795662    6.238619822e-19 1.025446178    2.927856651    1.787724293    1.274767623    2.468171098    0.2313937453   0.5205463418   1.58701403     2.823470742    0.3954690036   1.852947256    1.034133568    3.1415926      1.129140222    2.131572934    0.2336786509   2.593660113    -5.548415      	-5.57853e+00
187      NO_ID      2.236492302    1.557640775    1.273059361    1.764308238    1.644415964e-17 3.1415926      1.017037915    1.758184002    1.65727379     1.212567548    0.5508699054   0.1803377645   0.01716340325  1.022300374    2.900441973    1.759884902    1.263382889    2.541460218    0.2611599532   0.4974088103   1.590781293    2.869402546    0.40979845     1.791521211    1.047902136    3.1415926      1.106535002    2.006740317    0.2416865231   2.559673773    -5.63149       	-5.63149e+00
188      NO_ID      2.322592917    1.554921814    1.273962343    1.786608222    1.982719727e-17 3.1415926      1.063571228    1.746758104    1.656217097    1.208661141    0.5390970198   0.1936644086   0.00191159313  1.016398163    2.927429954    1.741035442    1.280080297    2.49679642     0.1895658442   0.565622589    1.589180722    2.818076004    0.3860436487   1.789378818    1.029105435    3.1415926      1.136027017    2.007085899    0.2360535602   2.562910623    -5.354447      	-5.63149e+00
189      NO_ID      2.344017067    1.552660326    1.282736372    1.712005519    2.157211424e-17 3.1415926      1.012037274    1.752425269    1.659676599    1.206199918    0.5491291222   0.2459696474   0.007469990741 1.033394142    2.908464153    1.729974804    1.27090014     2.53965874     0.1935455923   0.5491858773   1.580080818    2.812705111    0.3979487528   1.782026723    1.039762934    3.1415926      1.112240606    1.979430011    0.2368595038   2.568283715    -5.298527      	-5.63149e+00
190      NO_ID      2.289404837    1.5336069      1.275801495    1.701242744    2.867629307e-17 3.1415926      0.9523476154   1.752543592    1.666254621    1.205818584    0.5536197364   0.05363563454  1.337746287e-18 1.047730208    2.915076708    1.734832088    1.265293924    2.585039958    0.1481458795   0.5673362709   1.57710348     2.799208508    0.4036693229   1.817802618    1.040635694    3.1415926      1.110985841    1.973264523    0.2792907911   2.531722767    -5.429247      	-5.63149e+00
191      NO_ID      2.205546       1.549900056    1.279384421    1.709901467    3.178515014e-17 3.1415926      0.9634674728   1.752952558    1.666453983    1.206126849    0.5492700471   0.1141863035   4.389554899e-19 1.028584043    2.906455614    1.735569844    1.251595451    2.610807073    0.1451629258   0.575520798    1.580677069    2.835530101    0.4056121625   1.815376267    1.046977453    3.1415926      1.113713046    2.062048401    0.2675823697   2.524834307    -5.549361      	-5.63149e+00
192      NO_ID      2.203237095    1.560507568    1.25695581     1.805922384    3.85363554e-17 3.1415926      0.9336912206   1.761854975    1.658928389    1.220119019    0.5478710875   0.08604567141  0.04538187555  1.029149088    2.900224223    1.782905539    1.245825432    2.571314821    0.1374837499   0.5782234591   1.60189206     2.875705676    0.404287395    1.807905395    1.033045422    3.1415926      1.14351154     2.097767059    0.2728353751   2.515070641    -5.81979       	-5.81979e+00
193      NO_ID      2.205124752    1.559411158    1.262997587    1.864314176    4.286772254e-17 3.1415926      0.9253670138   1.761459572    1.659509437    1.217699667    0.5485589212   0.05944016154  0.03477649083  1.027762525    2.898580091    1.775508488    1.24084304     2.539667827    0.1372843185   0.5812390034   1.598818768    2.909425559    0.4068183545   1.812056528    1.036882034    3.1415926      1.16290238     2.119718025    0.2801203027   2.51469181     -6.275161      	-6.27516e+00
194      NO_ID      2.202121162    1.556021203    1.280379929    1.892206572    4.322311556e-17 3.1415926      0.9181602717   1.764724972    1.655348939    1.20693484     0.5516535062   0.04188673042  0.01976026564  1.02280221     2.882644175    1.77734979     1.23796332     2.528979317    0.1325269678   0.5879837402   1.598180817    2.922379156    0.42182692     1.810736018    1.052689391    3.1415926      1.161760143    2.133390945    0.2727798921   2.515635153    -6.607239      	-6.60724e+00
195      NO_ID      2.200785637    1.554976371    1.286199795    1.894600189    4.601915836e-17 3.1415926      0.9139970701   1.763345672    1.652955158    1.203907791    0.5524330867   0.03032841275  0.01434286273  1.019803976    2.876985593    1.779875888    1.236050253    2.523832296    0.1266845341   0.5925169237   1.599441934    2.92928237     0.4263854655   1.809780584    1.058321463    3.1415926      1.161145653    2.141133956    0.2680261313   2.51545783     -6.638841      	-6.63884e+00
196      NO_ID      2.199925494    1.554762789    1.287579442    1.891787542    4.668291469e-17 3.1415926      0.9111648521   1.761440303    1.651827682    1.203480738    0.5526848      0.02232245519  0.01199945632  1.017777625    2.875701411    1.781556936    1.234725771    2.520096214    0.1226095124   0.5956027413   1.600972365    2.934369331    0.42704424     1.809923933    1.059671449    3.1415926      1.160898001    2.146475815    0.2648081365   2.515370685    -6.636782      	-6.63884e+00
197      NO_ID      2.19905071     1.554710048    1.287515375    1.899914079    4.747280841e-17 3.1415926      0.9096377683   1.763592141    1.652624238    1.204555413    0.5510021986   0.01574920931  0.01834154074  1.016762125    2.873515425    1.77843631     1.233608575    2.518342471    0.1201269709   0.5977306708   1.595970224    2.937435573    0.429373653    1.804681756    1.062306598    3.1415926      1.160829412    2.148919021    0.2629606871   2.515144096    -6.728942      	-6.72894e+00
198      NO_ID      2.170116705    1.550161083    1.279117981    1.898389227    5.092440329e-17 3.1415926      0.8732693319   1.761558204    1.653917676    1.216261251    0.538176754    7.210670316e-19 0.05165823555  0.9969932284   2.870510329    1.77629107     1.226135293    2.475829403    0.03837778299  0.6270559773   1.580793271    2.994076903    0.4319903104   1.773426497    1.070484715    3.1415926      1.150557284    2.199929546    0.2129990655   2.513592377    -7.07679       	-7.07679e+00
199      NO_ID      2.158030311    1.546459297    1.277797786    1.896092012    5.405790835e-17 3.1415926      0.8611612118   1.763150744    1.65443528     1.215808293    0.5360525587   1.625286042e-18 0.06485752965  0.9906012429   2.87210814     1.778692766    1.225055838    2.460525586    0              0.6416625318   1.580014285    3.017237467    0.4315075265   1.769097414    1.070645529    3.1415926      1.145910056    2.21644019     0.1910698946   2.513145702    -7.078032      	-7.07803e+00
200      NO_ID      2.157215239    1.555776747    1.278168758    1.900561828    5.456755712e-17 3.1415926      0.8612170299   1.75761787     1.653042384    1.223330305    0.5351170282   1.651892048e-18 0.0642502542   0.9910890445   2.864130108    1.773846472    1.224123472    2.461519215    3.920935662e-19 0.639584972    1.576821783    3.016902196    0.4355888188   1.764528678    1.072702917    3.1415926      1.145988285    2.21634162     0.1906439606   2.51244352     -7.144392      	-7.14439e+00
201      NO_ID      2.154277177    1.5617358      1.27500198     1.901857866    5.456755712e-17 3.1415926      0.8605087921   1.75644502     1.652442897    1.224967793    0.5335922633   0.0009297287695 0.06485502587  0.989099913    2.858700944    1.773928499    1.222412924    2.460636032    3.920935662e-19 0.6432148085   1.579612164    3.01809693     0.4395021228   1.765374785    1.072133631    3.1415926      1.145765403    2.216433039    0.1900707297   2.511188551    -7.142513      	-7.14439e+00
202      NO_ID      2.153329716    1.560664968    1.280170099    1.902181715    5.480621164e-17 3.1415926      0.859781837    1.755933235    1.652418141    1.226448776    0.5360646652   0              0.06527498181  0.989466015    2.861412881    1.771546134    1.223093515    2.461116218    8.951014313e-19 0.6455541969   1.575517734    3.018814102    0.4362790848   1.763780575    1.07087542     3.1415926      1.145474858    2.216405702    0.1882216076   2.510765952    -7.136031      	-7.14439e+00
203      NO_ID      2.15244451     1.554813262    1.273526753    1.903291329    5.50225791e-17 3.1415926      0.8596782965   1.75377864     1.653141052    1.224798874    0.5340673406   0.0005170163641 0.06632286687  0.9888559972   2.86196114     1.771220774    1.221830884    2.460754405    1.312066439e-18 0.6479483433   1.576922654    3.020020537    0.4378004392   1.766886534    1.082810377    3.1415926      1.145295539    2.216652825    0.1875700098   2.510295852    -7.146946      	-7.14695e+00
204      NO_ID      2.15220543     1.556210889    1.275638419    1.901450408    5.50225791e-17 3.1415926      0.8599725851   1.753999956    1.652625204    1.224800399    0.5337176928   0.001350953821 0.06755967472  0.9883320217   2.861153605    1.77452414     1.22049631     2.45996403     1.452084385e-18 0.64544668     1.578800629    3.021623267    0.4380528772   1.763866848    1.078604004    3.1415926      1.144992088    2.217880381    0.1869872062   2.510198738    -7.132572      	-7.14695e+00
205      NO_ID      2.156392552    1.558104473    1.267425577    1.898978822    5.50225791e-17 3.1415926      0.8592892368   1.76453277     1.65019373     1.219710672    0.5275646832   8.193817054e-20 0.06868637024  0.9911036288   2.856864088    1.761871497    1.219337514    2.45684203     2.107589749e-18 0.6386779139   1.561356175    3.024565005    0.4432907613   1.769237127    1.077046712    3.1415926      1.144561477    2.222646388    0.1835783783   2.512717374    -7.06814       	-7.14695e+00
206      NO_ID      2.175621638    1.557936319    1.265377598    1.914853164    5.708206387e-17 3.1415926      0.8378988457   1.765735675    1.666395258    1.234610832    0.5417862193   0.007128851869 0.06476889585  0.9951407588   2.869862172    1.761726301    1.208512789    2.414316968    4.497334961e-18 0.6029746569   1.580537171    3.041159341    0.4307774319   1.762630963    1.076503101    3.1415926      1.138377054    2.259858171    0.1746387957   2.540591887    -6.973276      	-7.14695e+00
207      NO_ID      2.173718187    1.558163694    1.2671491      1.921681771    5.991938455e-17 3.1415926      0.821141112    1.759121471    1.657686933    1.22228291     0.5354338069   0.03718707086  0.0522524861   0.9967244584   2.871125746    1.764046845    1.257297995    2.477900533    1.32287825e-17 0.6105186652   1.581977364    3.027279992    0.4305797373   1.773458793    1.071819827    3.1415926      1.144489273    2.209794341    0.1745458117   2.54565269     -7.249903      	-7.24990e+00
208      NO_ID      2.155501665    1.5612587      1.266088082    1.939549891    6.12371254e-17 3.1415926      0.8185463444   1.748892035    1.650012152    1.213237911    0.5360550139   7.559710124e-18 0.1226268644   0.9984291114   2.876598912    1.767887816    1.243377213    2.543550857    2.626986806e-17 0.578038344    1.584920531    3.03218306     0.4279572466   1.807617074    1.07270492     3.1415926      1.175478159    2.207661894    0.1744138228   2.514474754    -7.107814      	-7.24990e+00
209      NO_ID      2.169435002    1.559922201    1.273277196    1.925407457    6.135203336e-17 3.1415926      0.8191846979   1.743330813    1.651065693    1.220064055    0.5306171581   7.739435168e-18 0.1219767736   1.000557875    2.871996816    1.768378361    1.242396941    2.545728492    2.796845918e-17 0.5773784687   1.586036215    3.02946812     0.4312006109   1.783259525    1.066558536    3.1415926      1.151664939    2.20421796     0.1717011275   2.513767965    -7.13074       	-7.24990e+00
210      NO_ID      2.161432695    1.559708788    1.266132915    1.914754879    6.191756815e-17 3.1415926      0.8087535779   1.763166785    1.653206982    1.226954433    0.5328486373   7.791736881e-18 0.1176621745   0.9872270498   2.860606049    1.774894951    1.255734298    2.549232023    2.806079982e-17 0.5809779393   1.575345045    3.01816485     0.4317191848   1.77840528     1.079282358    3.1415926      1.153091212    2.208378902    0.1640412962   2.513946454    -7.085824      	-7.24990e+00
211      NO_ID      2.114231792    1.556627451    1.267443595    1.920436385    6.692592171e-17 3.1415926      0.7713114194   1.754257448    1.646132491    1.214031004    0.5231249433   0.07185701201  0.008850711369 0.9934051181   2.87484122     1.760643529    1.402279301    2.477560185    3.950232393e-17 0.7101220715   1.578556141    2.996856001    0.4327582815   1.765259327    1.071558128    3.1415926      1.149370333    2.139272048    0.22170974     2.555770856    -6.768045      	-7.24990e+00
212      NO_ID      2.141586802    1.556622001    1.270150319    1.919353025    6.984994341e-17 3.1415926      0.8059669399   1.755425806    1.661668075    1.215390374    0.5387845562   0.09313268262  1.10833868e-18 0.993222618    2.874683393    1.75652151     1.395087731    2.461317906    4.459012797e-17 0.7157337229   1.584888379    2.991548449    0.44085244     1.767912685    1.069954689    3.1415926      1.147624575    2.212768914    0.2248394698   2.559628474    -7.121049      	-7.24990e+00
213      NO_ID      2.134513504    1.560626689    1.269062547    1.920022298    7.720316429e-17 3.1415926      0.8388468676   1.761385355    1.652276269    1.220283223    0.5359385415   0.1499128523   2.436842588e-18 1.007758141    2.868570732    1.758869984    1.234934718    2.372778718    5.822662933e-17 0.7216043238   1.586669472    3.03609879     0.4275759915   1.767627231    1.073854892    3.1415926      1.127655437    2.203753451    0.1737774648   2.558622556    -7.23024       	-7.24990e+00
214      NO_ID      2.179985161    1.586002136    1.267854114    1.935517187    0.02642492441  3.1415926      0.8981402689   1.754747981    1.645816543    1.217113658    0.5407377517   0.1865263242   7.306393406e-18 1.011639183    2.858813937    1.756133131    1.223522099    2.330582801    6.861023433e-17 0.8052314987   1.590083799    3.002925787    0.4215821237   1.770167198    1.072913618    3.1415926      1.12803542     2.111576401    0.1989238292   2.554093567    -6.927773      	-7.24990e+00
