            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
    0.0002609000002848916,                        1,                       36,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0402487056107346,                     0.01,       1.0402487056107346,                        0,    2.842170943040401e-14,                      0.0,                    1e-15,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
    0.0005221999999776017,                        1,                       37,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.043352439774825,                     0.01,        1.043352439774825,                        0,   1.4210854715202004e-14,                      0.0,                    1e-15,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
    0.0007989999976416584,                        1,                       38,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.043352439774825,                     0.01,        1.043352439774825,                        0,    7.105427357601002e-15,                      0.0,                    1e-15,                     0.01,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
    0.0003045999983442016,                        1,                       39,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.043352439774825,                     0.01,        1.043352439774825,                        0,    3.552713678800501e-15,                      0.0,                    1e-15,                     0.01,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
     0.000278499999694759,                        1,                       40,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.043352439774825,                     0.01,        1.043352439774825,                        0,   1.7763568394002505e-15,                      0.0,                    1e-15,                     0.01,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
   0.00022570000146515667,                        1,                       41,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.043352439774825,                     0.01,        1.043352439774825,                        0,    8.881784197001252e-16,                      0.0,                    1e-15,                     0.01,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0
   0.00022659999740426429,                        1,                       42,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                     0.99,                      0.1,                     0.99,                        0,    4.440892098500626e-16,                      0.0,                    1e-15,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0007124000003386755,                        2,                       12,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.1551724137931034,                      0.0,       1.1551724137931034,                        0,    4.440892098500626e-16,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0006372999996528961,                        2,                       13,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.1551724137931034,                      0.0,       1.1551724137931034,                        0,    2.220446049250313e-16,                    1e-15,                    1e-15,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00048439999955007806,                        2,                       14,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.3103448275862069,                      0.0,       1.3103448275862069,                        0,   1.1102230246251565e-16,                    1e-15,                    1e-15,                      0.0,                      0.0,                      0.5,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003665999975055456,                        2,                       15,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.1551724137931034,                      0.0,       1.1551724137931034,                        0,    5.551115123125783e-17,                    1e-15,                    1e-15,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00033679999978630804,                        2,                       16,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.3103448275862069,                      0.0,       1.3103448275862069,                        0,   2.7755575615628914e-17,                    1e-15,                    1e-15,                      0.0,                      0.5,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003069000013056211,                        2,                       17,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.4655172413793105,                      0.0,       1.4655172413793105,                        0,   1.3877787807814457e-17,                    1e-15,                    1e-15,                      0.0,                      0.5,                      0.5,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00036550000004353933,                        2,                       18,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,                     0.75,                      0.5,                     0.75,                        0,    6.938893903907228e-18,                    1e-15,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005390000005718321,                        2,                       19,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       0.9387545033453422,                      0.5,       0.9387545033453422,                        0,    3.469446951953614e-18,                    1e-15,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00034450000021024607,                        2,                       43,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                     0.91,                      0.3,                     0.91,                        0,    1.734723475976807e-18,                    1e-15,                    1e-15,                      0.3,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00022080000053392723,                        2,                       44,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    8.673617379884035e-19,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1
   0.00020740000036312267,                        2,                       45,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    4.336808689942018e-19,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0
   0.00025800000003073364,                        2,                       46,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    2.168404344971009e-19,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0
   0.00021349999951780774,                        2,                       47,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.0842021724855044e-19,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0
    0.0002013000012084376,                        2,                       48,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    5.421010862427522e-20,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0
   0.00020219999714754522,                        2,                       49,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    2.710505431213761e-20,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00022249999892665073,                        2,                       50,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.3552527156068805e-20,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00020039999799337238,                        2,                       51,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    6.776263578034403e-21,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00019700000120792538,                        2,                       52,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   3.3881317890172014e-21,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00019700000120792538,                        2,                       53,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.6940658945086007e-21,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0001999000014620833,                        2,                       54,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    8.470329472543003e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00020170000061625615,                        2,                       55,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    4.235164736271502e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0001995999991777353,                        2,                       56,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    2.117582368135751e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00034439999944879673,                        2,                       57,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.0587911840678754e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00020679999943240546,                        2,                       58,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    5.293955920339377e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00020180000137770548,                        2,                       59,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7538769099465393,                      0.5,       0.7538769099465393,                        0,   2.6469779601696886e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0001975999985006638,                        2,                       60,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.3234889800848443e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00041229999987990595,                        2,                       61,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    6.617444900424222e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004899000014120247,                        2,                       62,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    3.308722450212111e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005784000022686087,                        2,                       63,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.6543612251060553e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004071000003023073,                        2,                       64,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    8.271806125530277e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005841000020154752,                        2,                       65,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   4.1359030627651384e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003341000010550488,                        2,                       66,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7770396964865526,                      0.5,       0.7770396964865526,                        0,   2.0679515313825692e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01
