%eval_id interface ddriv_1        ddriv_2        ddriv_3        ddriv_4        obj_fn_1       obj_fn_2       
579      NO_ID      28             15             12             22             0.021883       28             
580      NO_ID      37             14             19             29             0.010738       37             
581      NO_ID      37             15             19             37             0.004083       37             
582      NO_ID      38             14             12             29             6.7e-05        38             
583      NO_ID      41             12             19             14             0.063975       41             
584      NO_ID      41             14             12             45             0.002833       45             
585      NO_ID      41             14             19             14             0.101847       41             
586      NO_ID      41             15             19             26             0.015148       41             
587      NO_ID      41             34             12             29             0.039548       41             
588      NO_ID      42             14             12             14             0.020004       42             
589      NO_ID      44             12             24             14             0.104493       44             
590      NO_ID      44             14             12             21             0.001409       44             
591      NO_ID      44             14             12             29             0.000159       44             
592      NO_ID      49             14             19             14             0.05928        49             
593      NO_ID      16             32             19             14             6.604933       32             
594      NO_ID      20             12             19             45             0.011893       45             
595      NO_ID      20             12             20             45             0.014979       45             
596      NO_ID      26             12             19             37             0.008598       37             
597      NO_ID      26             12             21             26             0.052213       26             
598      NO_ID      26             14             12             22             0.022328       26             
599      NO_ID      26             14             19             37             0.017484       37             
600      NO_ID      26             15             19             26             0.076905       26             
601      NO_ID      26             15             19             30             0.048888       30             
602      NO_ID      26             17             12             26             0.024805       26             
603      NO_ID      29             15             12             14             0.089443       29             
604      NO_ID      37             14             19             45             0.00024        45             
605      NO_ID      41             12             19             26             0.004845       41             
606      NO_ID      41             12             21             14             0.086875       41             
607      NO_ID      41             26             12             26             0.022024       41             
608      NO_ID      42             12             19             37             6e-06          42             
609      NO_ID      44             14             12             54             0.005413       54             
610      NO_ID      49             14             12             37             0.002664       49             
611      NO_ID      16             26             12             53             0.050017       53             
612      NO_ID      17             15             12             14             0.374572       17             
613      NO_ID      20             12             12             26             0.017594       26             
614      NO_ID      20             15             19             14             0.763138       20             
615      NO_ID      25             12             12             14             0.071369       25             
616      NO_ID      26             12             51             37             0.241961       51             
617      NO_ID      28             26             12             26             0.080822       28             
618      NO_ID      28             29             12             22             0.176951       29             
619      NO_ID      37             12             12             45             0.00334        45             
620      NO_ID      38             14             12             14             0.029416       38             
621      NO_ID      38             14             12             44             0.001919       44             
622      NO_ID      38             15             12             20             0.008568       38             
623      NO_ID      38             15             19             14             0.153221       38             
624      NO_ID      41             12             12             37             0.002436       41             
625      NO_ID      41             12             12             53             0.006086       53             
626      NO_ID      41             14             19             26             0.011078       41             
627      NO_ID      41             14             19             29             0.00631        41             
628      NO_ID      41             15             12             53             0.003775       53             
629      NO_ID      42             12             24             44             0.000134       44             
630      NO_ID      42             15             19             29             0.008048       42             
631      NO_ID      44             12             24             29             0.00663        44             
632      NO_ID      16             14             12             22             0.110885       22             
633      NO_ID      20             14             12             14             0.207681       20             
634      NO_ID      20             14             19             14             0.649186       20             
635      NO_ID      20             15             12             29             0.027578       29             
636      NO_ID      20             55             12             26             1.265516       55             
637      NO_ID      25             14             19             45             0.008494       45             
638      NO_ID      25             15             12             30             0.009162       30             
639      NO_ID      26             12             12             22             0.01155        26             
640      NO_ID      26             12             42             26             0.361541       42             
641      NO_ID      26             14             12             14             0.100653       26             
642      NO_ID      26             14             19             22             0.102884       26             
643      NO_ID      26             15             12             56             0.000427       56             
644      NO_ID      37             12             12             22             0.001064       37             
645      NO_ID      37             15             19             14             0.164766       37             
646      NO_ID      41             14             12             44             0.002617       44             
647      NO_ID      41             14             29             29             0.038882       41             
648      NO_ID      41             14             57             44             0.088846       57             
649      NO_ID      42             12             19             29             0.001842       42             
650      NO_ID      42             14             19             29             0.005493       42             
651      NO_ID      44             14             19             44             4.7e-05        44             
652      NO_ID      16             12             12             29             0.027578       29             
653      NO_ID      16             12             24             44             0.070125       44             
654      NO_ID      16             14             12             29             0.047432       29             
655      NO_ID      20             12             40             14             2.46492        40             
656      NO_ID      25             12             12             22             0.013815       25             
657      NO_ID      25             12             12             26             0.005969       26             
658      NO_ID      26             14             19             29             0.043475       29             
659      NO_ID      26             14             42             26             0.526413       42             
660      NO_ID      28             15             12             30             0.004901       30             
661      NO_ID      28             43             12             26             0.318674       43             
662      NO_ID      29             15             12             44             1e-05          44             
663      NO_ID      37             14             12             26             0.000922       37             
664      NO_ID      41             15             19             44             0.000188       44             
665      NO_ID      41             55             19             45             0.178182       55             
666      NO_ID      44             15             24             14             0.19372        44             
667      NO_ID      49             12             12             14             0.004308       49             
668      NO_ID      16             12             55             14             7.85204        55             
669      NO_ID      16             15             12             34             0.034821       34             
670      NO_ID      16             15             23             14             1.948535       23             
671      NO_ID      17             15             12             22             0.113572       22             
672      NO_ID      25             12             43             22             0.630281       43             
673      NO_ID      25             14             19             14             0.379112       25             
674      NO_ID      25             15             12             22             0.033487       25             
675      NO_ID      26             15             12             22             0.029038       26             
676      NO_ID      28             15             12             14             0.099165       28             
677      NO_ID      37             14             12             14             0.032416       37             
678      NO_ID      37             15             14             37             8.3e-05        37             
679      NO_ID      41             15             12             44             0.00198        44             
680      NO_ID      41             59             12             26             0.270281       59             
681      NO_ID      43             14             12             44             0.003079       44             
682      NO_ID      44             12             12             26             0.000339       44             
683      NO_ID      16             12             19             19             0.366898       19             
684      NO_ID      16             12             19             29             0.120478       29             
685      NO_ID      20             12             12             37             0.002532       37             
686      NO_ID      20             12             19             26             0.086543       26             
687      NO_ID      20             14             19             26             0.134879       26             
688      NO_ID      20             15             12             14             0.24858        20             
689      NO_ID      24             15             12             44             0.000685       44             
690      NO_ID      25             12             12             37             0.00013        37             
691      NO_ID      25             12             12             44             0.000179       44             
692      NO_ID      25             12             19             37             0.010446       37             
693      NO_ID      25             14             12             37             0.001394       37             
694      NO_ID      25             15             12             53             7.1e-05        53             
695      NO_ID      25             15             19             22             0.139803       25             
696      NO_ID      26             15             12             29             0.00892        29             
697      NO_ID      28             12             12             30             0.000737       30             
698      NO_ID      28             42             12             44             0.070125       44             
699      NO_ID      29             14             12             26             0.006167       29             
700      NO_ID      37             15             12             52             0.002573       52             
701      NO_ID      41             15             12             22             0.003056       41             
702      NO_ID      41             15             19             14             0.12407        41             
703      NO_ID      42             12             12             37             0.002664       42             
704      NO_ID      43             15             12             37             0.00097        43             
705      NO_ID      44             14             12             44             0.003307       44             
706      NO_ID      59             15             12             22             3.1e-05        59             
707      NO_ID      16             12             12             33             0.016499       33             
708      NO_ID      17             12             12             14             0.212302       17             
709      NO_ID      25             15             12             37             0.002532       37             
710      NO_ID      26             12             19             22             0.06468        26             
711      NO_ID      26             12             46             26             0.451972       46             
712      NO_ID      28             12             12             14             0.049759       28             
713      NO_ID      28             14             12             26             0.007481       28             
714      NO_ID      28             14             12             29             0.003921       29             
715      NO_ID      28             21             12             22             0.070125       28             
716      NO_ID      28             58             12             30             0.468256       58             
717      NO_ID      29             14             12             22             0.014171       29             
718      NO_ID      35             12             12             22             0.001826       35             
719      NO_ID      37             12             12             31             0.000351       37             
720      NO_ID      41             12             19             22             0.011771       41             
721      NO_ID      41             14             12             30             5.9e-05        41             
722      NO_ID      12             12             12             22             0.160942       22             
723      NO_ID      17             14             12             14             0.315398       17             
724      NO_ID      20             12             57             26             1.371488       57             
725      NO_ID      25             15             18             22             0.120152       25             
726      NO_ID      25             15             19             26             0.086543       26             
727      NO_ID      26             12             33             22             0.300335       33             
728      NO_ID      26             26             12             53             0.006746       53             
729      NO_ID      28             14             12             14             0.080822       28             
730      NO_ID      28             14             19             45             0.004466       45             
731      NO_ID      28             15             12             22             0.021883       28             
732      NO_ID      29             12             12             29             0.000726       29             
733      NO_ID      35             12             20             45             6.6e-05        45             
734      NO_ID      35             14             12             22             0.005462       35             
735      NO_ID      37             26             12             29             0.021461       37             
736      NO_ID      38             12             12             22             0.000782       38             
737      NO_ID      38             12             12             29             0.000185       38             
738      NO_ID      38             15             12             14             0.037662       38             
739      NO_ID      41             12             12             14             0.011362       41             
740      NO_ID      41             15             12             26             0.000604       41             
741      NO_ID      42             15             12             26             0.000423       42             
742      NO_ID      44             12             19             26             0.003027       44             
743      NO_ID      44             14             19             26             0.007786       44             
744      NO_ID      49             12             12             37             0.004206       49             
745      NO_ID      16             15             12             26             0.083182       26             
746      NO_ID      17             12             12             26             0.032947       26             
747      NO_ID      17             12             12             41             0.003884       41             
748      NO_ID      17             12             19             14             0.662114       19             
749      NO_ID      25             12             12             29             0.002953       29             
750      NO_ID      25             14             12             22             0.025977       25             
751      NO_ID      25             14             12             26             0.013038       26             
752      NO_ID      25             14             12             29             0.007647       29             
753      NO_ID      26             12             12             14             0.063164       26             
754      NO_ID      28             14             12             44             6.3e-05        44             
755      NO_ID      28             15             12             37             0.000868       37             
756      NO_ID      37             15             12             44             0.001137       44             
757      NO_ID      38             26             12             53             0.000113       53             
758      NO_ID      41             12             12             37             0.002436       41             
759      NO_ID      41             14             12             22             0.001762       41             
760      NO_ID      41             14             12             26             0.000177       41             
761      NO_ID      41             26             12             58             0.000171       58             
762      NO_ID      41             53             12             30             0.138975       53             
763      NO_ID      43             15             12             26             0.00028        43             
764      NO_ID      44             14             12             22             0.000857       44             
765      NO_ID      44             14             12             53             0.005218       53             
766      NO_ID      44             15             12             22             0.001736       44             
767      NO_ID      49             14             12             44             0.004403       49             
768      NO_ID      16             12             12             19             0.108508       19             
769      NO_ID      16             12             12             29             0.027578       29             
770      NO_ID      16             15             19             19             0.629199       19             
771      NO_ID      16             15             28             22             1.100196       28             
772      NO_ID      17             14             12             22             0.092975       22             
773      NO_ID      17             15             12             26             0.069148       26             
774      NO_ID      17             15             12             60             0.001036       60             
775      NO_ID      19             14             19             37             0.054802       37             
776      NO_ID      26             14             12             30             0.005056       30             
777      NO_ID      29             14             12             37             0.000151       37             
778      NO_ID      29             15             12             26             0.00892        29             
779      NO_ID      35             12             12             31             0.000134       35             
780      NO_ID      37             12             12             14             0.017879       37             
781      NO_ID      37             12             19             26             0.008598       37             
782      NO_ID      38             14             12             37             0.000615       38             
783      NO_ID      38             14             19             29             0.009428       38             
784      NO_ID      41             12             12             19             0.001646       41             
785      NO_ID      41             14             19             29             0.00631        41             
786      NO_ID      41             15             12             14             0.028666       41             
787      NO_ID      41             15             32             29             0.067299       41             
788      NO_ID      41             50             19             37             0.232282       50             
789      NO_ID      44             12             19             19             0.016499       44             
790      NO_ID      49             14             19             14             0.05928        49             
791      NO_ID      16             14             12             37             0.019461       37             
792      NO_ID      17             15             12             29             0.048767       29             
793      NO_ID      22             15             12             44             0.001736       44             
794      NO_ID      25             12             12             30             0.002277       30             
795      NO_ID      25             12             12             45             0.000265       45             
796      NO_ID      25             12             20             45             0.004768       45             
797      NO_ID      26             12             20             37             0.011067       37             
798      NO_ID      28             14             12             22             0.016499       28             
799      NO_ID      28             14             12             30             0.003105       30             
800      NO_ID      29             12             12             37             0.000102       37             
801      NO_ID      29             15             17             44             0.003087       44             
802      NO_ID      32             12             12             29             0.000119       32             
803      NO_ID      35             15             12             31             0.000467       35             
804      NO_ID      37             12             12             45             0.00334        45             
805      NO_ID      37             14             12             37             0.000465       37             
806      NO_ID      37             15             12             14             0.041295       37             
807      NO_ID      38             12             12             19             0.003043       38             
808      NO_ID      38             14             12             14             0.029416       38             
809      NO_ID      38             14             12             54             0.003895       54             
810      NO_ID      41             15             12             30             4e-06          41             
811      NO_ID      41             15             12             31             7e-06          41             
812      NO_ID      41             26             48             53             0.184936       53             
813      NO_ID      47             14             12             29             0.000442       47             
814      NO_ID      12             12             12             57             0.004389       57             
815      NO_ID      12             14             12             22             0.242147       22             
816      NO_ID      16             12             12             26             0.040753       26             
817      NO_ID      17             15             12             31             0.038918       31             
818      NO_ID      20             14             12             31             0.01605        31             
819      NO_ID      25             12             12             32             0.001276       32             
820      NO_ID      25             15             12             29             0.010815       29             
821      NO_ID      25             15             12             31             0.00774        31             
822      NO_ID      26             12             20             45             0.003703       45             
823      NO_ID      26             14             12             22             0.022328       26             
824      NO_ID      26             46             12             26             0.451972       46             
825      NO_ID      28             13             12             29             0.002289       29             
826      NO_ID      28             14             12             35             0.000737       35             
827      NO_ID      29             12             12             22             0.00663        29             
828      NO_ID      37             12             20             29             0.006303       37             
829      NO_ID      37             15             12             26             0.001834       37             
830      NO_ID      37             15             14             26             0.005478       37             
831      NO_ID      37             58             20             45             0.305165       58             
832      NO_ID      41             12             12             29             0.000537       41             
833      NO_ID      41             12             12             31             0.00096        41             
834      NO_ID      41             14             12             31             0.000146       41             
835      NO_ID      41             15             12             22             0.003056       41             
836      NO_ID      41             15             12             45             0.002183       45             
837      NO_ID      41             15             19             29             0.009105       41             
838      NO_ID      43             15             12             31             8.5e-05        43             
839      NO_ID      12             12             12             18             0.272889       18             
840      NO_ID      16             12             41             22             1.571132       41             
841      NO_ID      16             15             12             31             0.047796       31             
842      NO_ID      16             15             12             35             0.031382       35             
843      NO_ID      17             12             12             22             0.057959       22             
844      NO_ID      17             14             12             26             0.055607       26             
845      NO_ID      17             26             12             14             1.361061       26             
846      NO_ID      20             14             12             44             0.002174       44             
847      NO_ID      25             12             12             19             0.025242       25             
848      NO_ID      25             14             12             19             0.04385        25             
849      NO_ID      28             12             12             40             0.000247       40             
850      NO_ID      28             12             12             53             0.002232       53             
851      NO_ID      28             15             19             26             0.06111        28             
852      NO_ID      28             15             19             37             0.017113       37             
853      NO_ID      29             12             12             14             0.044268       29             
854      NO_ID      29             14             12             29             0.003078       29             
855      NO_ID      29             14             19             29             0.029588       29             
856      NO_ID      34             12             12             14             0.02504        34             
857      NO_ID      35             15             12             29             0.001093       35             
858      NO_ID      41             26             12             14             0.15942        41             
859      NO_ID      41             27             12             53             2.3e-05        53             
860      NO_ID      49             15             19             14             0.073535       49             
861      NO_ID      12             14             12             18             0.40132        18             
862      NO_ID      16             12             12             24             0.053232       24             
863      NO_ID      16             26             12             53             0.050017       53             
864      NO_ID      17             12             12             45             0.001932       45             
865      NO_ID      20             15             12             29             0.027578       29             
866      NO_ID      20             15             12             32             0.018761       32             
867      NO_ID      20             15             12             39             0.007481       39             
868      NO_ID      25             12             12             18             0.030878       25             
869      NO_ID      25             14             12             50             9.8e-05        50             
870      NO_ID      26             12             12             12             0.100653       26             
871      NO_ID      26             30             12             26             0.15075        30             
872      NO_ID      37             12             12             22             0.001064       37             
873      NO_ID      37             12             12             30             0.000212       37             
874      NO_ID      38             14             12             22             0.003212       38             
875      NO_ID      41             12             19             19             0.022024       41             
876      NO_ID      41             26             12             51             2.4e-05        51             
877      NO_ID      43             14             12             14             0.018168       43             
878      NO_ID      44             12             12             37             0.003117       44             
879      NO_ID      16             14             12             24             0.085978       24             
880      NO_ID      17             12             12             19             0.090927       19             
881      NO_ID      17             15             50             14             9.041936       50             
882      NO_ID      20             12             12             14             0.136905       20             
883      NO_ID      20             12             12             18             0.065393       20             
884      NO_ID      20             12             12             29             0.010815       29             
885      NO_ID      20             26             12             14             0.940912       26             
886      NO_ID      25             12             12             44             0.000179       44             
887      NO_ID      26             15             14             37             0.005478       37             
888      NO_ID      28             12             12             37             2.8e-05        37             
889      NO_ID      29             12             12             18             0.017314       29             
890      NO_ID      29             12             12             19             0.013704       29             
891      NO_ID      29             14             12             14             0.072638       29             
892      NO_ID      29             60             12             37             0.277451       60             
893      NO_ID      35             12             12             26             0.000195       35             
894      NO_ID      35             12             12             57             0.005198       57             
895      NO_ID      37             15             12             37             0.000164       37             
896      NO_ID      37             15             12             44             0.001137       44             
897      NO_ID      38             15             12             29             0.000363       38             
898      NO_ID      41             12             19             43             0.000224       43             
899      NO_ID      41             12             32             37             0.011849       41             
900      NO_ID      49             12             19             37             0.000343       49             
901      NO_ID      49             14             12             37             0.002664       49             
902      NO_ID      60             13             12             29             0.002984       60             
903      NO_ID      12             14             19             18             1.182009       19             
904      NO_ID      16             12             12             37             0.009794       37             
905      NO_ID      16             14             12             29             0.047432       29             
906      NO_ID      26             12             12             30             0.001627       30             
907      NO_ID      26             12             19             37             0.008598       37             
908      NO_ID      28             12             12             14             0.049759       28             
909      NO_ID      28             12             12             31             0.000467       31             
910      NO_ID      28             12             12             44             0.000751       44             
911      NO_ID      28             14             12             14             0.080822       28             
912      NO_ID      28             14             12             47             0.000276       47             
913      NO_ID      28             15             12             30             0.004901       30             
914      NO_ID      37             12             28             29             0.028514       37             
915      NO_ID      37             15             12             22             0.005906       37             
916      NO_ID      37             15             20             31             0.013753       37             
917      NO_ID      41             15             20             45             0.000336       45             
918      NO_ID      41             51             12             31             0.113725       51             
919      NO_ID      42             12             12             22             0.000134       42             
920      NO_ID      42             12             12             29             0.000679       42             
921      NO_ID      42             12             12             30             0.0009         42             
922      NO_ID      55             12             12             26             0.001899       55             
923      NO_ID      12             14             12             26             0.15538        26             
924      NO_ID      16             12             12             18             0.126537       18             
925      NO_ID      16             12             12             26             0.040753       26             
926      NO_ID      16             14             12             26             0.067375       26             
927      NO_ID      16             14             49             14             8.516012       49             
928      NO_ID      17             12             12             18             0.106478       18             
929      NO_ID      17             14             12             18             0.163815       18             
930      NO_ID      17             14             12             19             0.141259       19             
931      NO_ID      17             15             12             26             0.069148       26             
932      NO_ID      20             14             60             14             8.155141       60             
933      NO_ID      20             15             12             18             0.126537       20             
934      NO_ID      20             15             12             22             0.070125       22             
935      NO_ID      25             15             12             14             0.136905       25             
936      NO_ID      26             15             12             31             0.006248       31             
937      NO_ID      28             13             12             19             0.022187       28             
938      NO_ID      28             13             12             26             0.004901       28             
939      NO_ID      28             13             43             29             0.296093       43             
940      NO_ID      28             31             12             44             0.024859       44             
941      NO_ID      41             12             12             30             0.00074        41             
942      NO_ID      44             12             12             26             0.000339       44             
943      NO_ID      44             14             12             14             0.016499       44             
944      NO_ID      45             12             12             22             1e-06          45             
945      NO_ID      47             14             12             14             0.01233        47             
946      NO_ID      49             15             19             22             0.014424       49             
947      NO_ID      50             12             12             19             5.3e-05        50             
948      NO_ID      12             12             12             19             0.237461       19             
949      NO_ID      16             14             12             18             0.192768       18             
950      NO_ID      16             15             12             24             0.105281       24             
951      NO_ID      17             12             19             37             0.047612       37             
952      NO_ID      17             13             12             26             0.04354        26             
953      NO_ID      17             15             12             18             0.197097       18             
954      NO_ID      17             15             12             37             0.020133       37             
955      NO_ID      20             12             12             31             0.00774        31             
956      NO_ID      20             14             12             22             0.056425       22             
957      NO_ID      25             26             12             53             0.008316       53             
958      NO_ID      26             13             12             29             0.003921       29             
959      NO_ID      28             12             12             41             0.000355       41             
960      NO_ID      28             13             12             37             4e-05          37             
961      NO_ID      28             14             12             44             6.3e-05        44             
962      NO_ID      28             15             12             18             0.045311       28             
963      NO_ID      28             15             12             37             0.000868       37             
964      NO_ID      35             15             12             26             0.002865       35             
965      NO_ID      37             14             20             45             0.000571       45             
966      NO_ID      37             15             12             14             0.041295       37             
967      NO_ID      37             15             12             29             0.000551       37             
968      NO_ID      38             12             12             45             0.003608       45             
969      NO_ID      41             12             12             22             0.000236       41             
970      NO_ID      41             12             12             53             0.006086       53             
971      NO_ID      41             14             12             53             0.004485       53             
972      NO_ID      41             26             12             37             0.003769       41             
973      NO_ID      41             38             12             29             0.057234       41             
974      NO_ID      43             15             12             18             0.007793       43             
975      NO_ID      47             15             12             31             0.00043        47             
976      NO_ID      16             12             12             30             0.024249       30             
977      NO_ID      16             14             12             30             0.042321       30             
978      NO_ID      17             12             12             29             0.021848       29             
979      NO_ID      17             12             12             37             0.007167       37             
980      NO_ID      17             13             12             14             0.261308       17             
981      NO_ID      17             14             12             26             0.055607       26             
982      NO_ID      21             14             12             29             0.017314       29             
983      NO_ID      25             12             12             14             0.071369       25             
984      NO_ID      25             12             12             24             0.009162       25             
985      NO_ID      25             12             33             22             0.331454       33             
986      NO_ID      26             12             12             19             0.021673       26             
987      NO_ID      26             14             12             22             0.022328       26             
988      NO_ID      28             12             13             30             0.001717       30             
989      NO_ID      28             13             12             14             0.064353       28             
990      NO_ID      28             14             12             22             0.016499       28             
991      NO_ID      32             38             12             29             0.120478       38             
992      NO_ID      37             12             20             26             0.011067       37             
993      NO_ID      41             14             12             14             0.022024       41             
994      NO_ID      41             14             12             45             0.002833       45             
995      NO_ID      41             52             12             31             0.120182       52             
996      NO_ID      42             12             12             37             0.002664       42             
997      NO_ID      43             12             12             24             2.3e-05        43             
998      NO_ID      43             15             12             14             0.02394        43             
999      NO_ID      55             12             12             37             0.005405       55             
1000     NO_ID      56             14             12             26             0.000835       56             
