%eval_id interface ddriv_1        ddriv_2        ddriv_3        ddriv_4        obj_fn_1       obj_fn_2       
578      NO_ID      25             13             12             30             0.00406        30             
579      NO_ID      25             13             15             29             0.015547       29             
580      NO_ID      25             25             15             24             0.231092       25             
581      NO_ID      27             48             12             31             0.295819       48             
582      NO_ID      31             13             12             28             0.001256       31             
583      NO_ID      33             12             12             24             0.001409       33             
584      NO_ID      33             13             12             38             0.000395       38             
585      NO_ID      33             13             14             28             0.002776       33             
586      NO_ID      14             13             12             27             0.072049       27             
587      NO_ID      17             13             14             24             0.091083       24             
588      NO_ID      17             14             15             44             0.018624       44             
589      NO_ID      23             13             12             37             0.001524       37             
590      NO_ID      23             14             14             38             0.006396       38             
591      NO_ID      23             14             15             24             0.055769       24             
592      NO_ID      25             12             12             27             0.004768       27             
593      NO_ID      25             13             15             44             0.001089       44             
594      NO_ID      25             14             12             34             0.002848       34             
595      NO_ID      27             12             12             24             0.006075       27             
596      NO_ID      31             12             12             24             0.002427       31             
597      NO_ID      33             13             15             30             0.002776       33             
598      NO_ID      33             14             15             31             0.003721       33             
599      NO_ID      35             14             12             24             0.003105       35             
600      NO_ID      55             13             12             30             0.002473       55             
601      NO_ID      17             13             12             31             0.023024       31             
602      NO_ID      17             13             52             24             2.287909       52             
603      NO_ID      18             14             12             34             0.01696        34             
604      NO_ID      23             13             12             30             0.006692       30             
605      NO_ID      23             14             15             29             0.029092       29             
606      NO_ID      27             13             12             29             0.00302        29             
607      NO_ID      31             12             12             34             5.9e-05        34             
608      NO_ID      33             12             12             31             1.2e-05        33             
609      NO_ID      33             14             46             31             0.235459       46             
610      NO_ID      34             13             15             24             0.008966       34             
611      NO_ID      34             14             12             31             0.000228       34             
612      NO_ID      35             13             12             28             0.000222       35             
613      NO_ID      35             14             14             24             0.007931       35             
614      NO_ID      45             12             12             24             0.00012        45             
615      NO_ID      60             12             12             24             0.001961       60             
616      NO_ID      23             14             14             24             0.044434       24             
617      NO_ID      25             12             12             28             0.003774       28             
618      NO_ID      25             13             53             24             1.008124       53             
619      NO_ID      27             12             12             27             0.002836       27             
620      NO_ID      27             12             12             29             0.00157        29             
621      NO_ID      31             12             12             29             0.000253       31             
622      NO_ID      31             12             15             28             0.003981       31             
623      NO_ID      31             13             12             34             1.4e-05        34             
624      NO_ID      33             12             14             31             0.000398       33             
625      NO_ID      33             13             14             29             0.002107       33             
626      NO_ID      33             13             42             27             0.219507       42             
627      NO_ID      33             40             12             34             0.080388       40             
628      NO_ID      34             12             12             29             3e-06          34             
629      NO_ID      40             13             12             31             0.000341       40             
630      NO_ID      40             58             12             27             0.250165       58             
631      NO_ID      60             13             12             24             0.001292       60             
632      NO_ID      23             14             21             24             0.1508         24             
633      NO_ID      25             12             12             31             0.001725       31             
634      NO_ID      25             13             15             34             0.007248       34             
635      NO_ID      27             12             12             34             0.000158       34             
636      NO_ID      27             13             15             44             0.000395       44             
637      NO_ID      27             51             12             29             0.406189       51             
638      NO_ID      31             48             12             29             0.246445       48             
639      NO_ID      33             12             12             34             0.000254       34             
640      NO_ID      33             14             12             29             0.000978       33             
641      NO_ID      33             16             12             34             0.000721       34             
642      NO_ID      35             14             12             28             0.000737       35             
643      NO_ID      38             13             12             24             0.000717       38             
644      NO_ID      40             14             12             27             0.000127       40             
645      NO_ID      23             13             14             21             0.054071       23             
646      NO_ID      23             14             14             28             0.025622       28             
647      NO_ID      25             12             12             34             0.000632       34             
648      NO_ID      25             13             12             34             0.001541       34             
649      NO_ID      25             14             15             30             0.01842        30             
650      NO_ID      27             13             35             29             0.190811       35             
651      NO_ID      31             13             12             24             0.004277       31             
652      NO_ID      31             13             36             34             0.089846       36             
653      NO_ID      31             14             12             34             0.000228       34             
654      NO_ID      33             12             12             27             0.000301       33             
655      NO_ID      34             12             14             38             0.000203       38             
656      NO_ID      34             13             14             31             0.000806       34             
657      NO_ID      34             13             14             38             1.2e-05        38             
658      NO_ID      35             12             12             34             0.000542       35             
659      NO_ID      35             12             14             38             0.000323       38             
660      NO_ID      35             13             12             34             0.000174       35             
661      NO_ID      35             14             14             34             0.000417       35             
662      NO_ID      40             13             12             29             9.6e-05        40             
663      NO_ID      52             14             12             28             0.000835       52             
664      NO_ID      22             12             12             28             0.008008       28             
665      NO_ID      23             12             12             24             0.013593       24             
666      NO_ID      23             13             14             38             0.004091       38             
667      NO_ID      23             14             14             21             0.068392       23             
668      NO_ID      23             14             14             31             0.01706        31             
669      NO_ID      25             13             14             27             0.015713       27             
670      NO_ID      25             13             29             30             0.128441       30             
671      NO_ID      25             14             14             31             0.011799       31             
672      NO_ID      27             12             14             24             0.01322        27             
673      NO_ID      27             14             15             44             0.001055       44             
674      NO_ID      31             12             12             28             0.000467       31             
675      NO_ID      31             13             12             23             0.005552       31             
676      NO_ID      33             12             12             28             0.000134       33             
677      NO_ID      33             13             14             21             0.014006       33             
678      NO_ID      33             13             14             24             0.007313       33             
679      NO_ID      33             14             12             40             0.000289       40             
680      NO_ID      33             14             14             31             0.002239       33             
681      NO_ID      34             14             12             24             0.003795       34             
682      NO_ID      34             25             12             31             0.019698       34             
683      NO_ID      35             13             12             24             0.001717       35             
684      NO_ID      35             37             12             31             0.070192       37             
685      NO_ID      18             13             12             29             0.023892       29             
686      NO_ID      18             13             12             30             0.020912       30             
687      NO_ID      23             12             12             29             0.005128       29             
688      NO_ID      23             12             14             29             0.011577       29             
689      NO_ID      25             15             12             24             0.024249       25             
690      NO_ID      27             13             15             29             0.010975       29             
691      NO_ID      27             14             12             44             8e-06          44             
692      NO_ID      33             12             15             44             0.000413       44             
693      NO_ID      33             13             12             38             0.000395       38             
694      NO_ID      35             12             12             31             0.000134       35             
695      NO_ID      35             14             15             31             0.002427       35             
696      NO_ID      35             14             20             34             0.008284       35             
697      NO_ID      38             13             12             29             7e-06          38             
698      NO_ID      43             13             12             31             0.000743       43             
699      NO_ID      23             12             14             24             0.025622       24             
700      NO_ID      23             13             12             34             0.003048       34             
701      NO_ID      23             14             12             34             0.004978       34             
702      NO_ID      25             15             15             24             0.053232       25             
703      NO_ID      27             12             12             31             0.000771       31             
704      NO_ID      27             12             57             27             0.630424       57             
705      NO_ID      27             13             12             34             0.000658       34             
706      NO_ID      27             13             12             38             6e-05          38             
707      NO_ID      33             12             12             29             3.8e-05        33             
708      NO_ID      33             13             12             24             0.002776       33             
709      NO_ID      33             14             14             21             0.019196       33             
710      NO_ID      33             14             15             21             0.025202       33             
711      NO_ID      34             14             15             24             0.012786       34             
712      NO_ID      35             13             23             31             0.017239       35             
713      NO_ID      38             12             12             28             8e-05          38             
714      NO_ID      38             13             12             31             0.00014        38             
715      NO_ID      38             13             57             28             0.304869       57             
716      NO_ID      41             14             12             24             0.0007         41             
717      NO_ID      23             12             12             46             6.7e-05        46             
718      NO_ID      23             12             14             31             0.008344       31             
719      NO_ID      23             14             12             29             0.011577       29             
720      NO_ID      25             12             18             31             0.018072       31             
721      NO_ID      25             13             12             28             0.006174       28             
722      NO_ID      31             12             15             28             0.003981       31             
723      NO_ID      31             14             12             29             0.001814       31             
724      NO_ID      31             34             12             34             0.05896        34             
725      NO_ID      31             44             12             28             0.21531        44             
726      NO_ID      33             13             14             34             0.000322       34             
727      NO_ID      35             12             12             28             7e-06          35             
728      NO_ID      35             14             12             38             0.000323       38             
729      NO_ID      40             13             12             30             0.000204       40             
730      NO_ID      49             13             12             27             0.000695       49             
731      NO_ID      22             13             12             31             0.007133       31             
732      NO_ID      23             12             12             27             0.007675       27             
733      NO_ID      23             13             12             29             0.008029       29             
734      NO_ID      25             12             14             24             0.01842        25             
735      NO_ID      25             45             12             30             0.331454       45             
736      NO_ID      27             13             12             57             0.001842       57             
737      NO_ID      31             13             12             29             0.000855       31             
738      NO_ID      33             12             51             31             0.206081       51             
739      NO_ID      35             13             12             28             0.000222       35             
740      NO_ID      38             13             15             24             0.004835       38             
741      NO_ID      40             13             53             27             0.243724       53             
742      NO_ID      25             13             15             24             0.03266        25             
743      NO_ID      25             14             12             28             0.009162       28             
744      NO_ID      25             14             12             44             7.1e-05        44             
745      NO_ID      25             15             12             28             0.012738       28             
746      NO_ID      25             57             12             24             0.99146        57             
747      NO_ID      31             13             12             41             0.000464       41             
748      NO_ID      33             12             12             34             0.000254       34             
749      NO_ID      33             12             15             24             0.006888       33             
750      NO_ID      33             27             14             38             0.024698       38             
751      NO_ID      35             12             12             36             0.0009         36             
752      NO_ID      35             14             12             28             0.000737       35             
753      NO_ID      38             12             12             24             0.000185       38             
754      NO_ID      40             12             12             27             0.00012        40             
755      NO_ID      50             12             12             31             0.00264        50             
756      NO_ID      20             13             12             29             0.015547       29             
757      NO_ID      23             12             15             21             0.052163       23             
758      NO_ID      25             12             12             29             0.002953       29             
759      NO_ID      27             12             15             24             0.017822       27             
760      NO_ID      27             13             14             29             0.007772       29             
761      NO_ID      27             14             12             24             0.01322        27             
762      NO_ID      27             55             12             29             0.488087       55             
763      NO_ID      31             12             12             31             3.1e-05        31             
764      NO_ID      33             12             15             34             0.000261       34             
765      NO_ID      33             37             12             31             0.083948       37             
766      NO_ID      34             13             12             27             0.000658       34             
767      NO_ID      41             14             12             26             0.000177       41             
768      NO_ID      55             14             14             24             1.8e-05        55             
769      NO_ID      15             14             14             21             0.228429       21             
770      NO_ID      23             14             12             44             0.000472       44             
771      NO_ID      23             15             14             24             0.055769       24             
772      NO_ID      25             13             12             29             0.005026       29             
773      NO_ID      25             13             12             41             6.3e-05        41             
774      NO_ID      25             15             14             21             0.065393       25             
775      NO_ID      27             12             12             28             0.002134       28             
776      NO_ID      27             12             12             38             1.5e-05        38             
777      NO_ID      27             12             12             40             0.00012        40             
778      NO_ID      27             12             12             46             0.000803       46             
779      NO_ID      27             13             14             38             0.001096       38             
780      NO_ID      27             13             58             28             0.727737       58             
781      NO_ID      27             14             12             34             0.0015         34             
782      NO_ID      31             13             12             31             0.000326       31             
783      NO_ID      31             14             12             44             0.000446       44             
784      NO_ID      33             14             12             24             0.004603       33             
785      NO_ID      33             14             12             44             0.000817       44             
786      NO_ID      35             12             12             24             0.000737       35             
787      NO_ID      35             13             12             29             8.9e-05        35             
788      NO_ID      38             13             12             30             5.5e-05        38             
789      NO_ID      23             12             12             31             0.003327       31             
790      NO_ID      23             13             12             28             0.009596       28             
791      NO_ID      23             13             14             31             0.012317       31             
792      NO_ID      23             13             14             34             0.007825       34             
793      NO_ID      23             22             14             21             0.243445       23             
794      NO_ID      25             13             12             31             0.00325        31             
795      NO_ID      25             13             14             27             0.015713       27             
796      NO_ID      27             12             14             24             0.01322        27             
797      NO_ID      27             12             47             31             0.280429       47             
798      NO_ID      30             14             14             21             0.027833       30             
799      NO_ID      31             13             12             21             0.009092       31             
800      NO_ID      31             13             12             22             0.007133       31             
801      NO_ID      31             14             14             24             0.014199       31             
802      NO_ID      33             17             12             34             0.001409       34             
803      NO_ID      38             13             12             20             0.003719       38             
804      NO_ID      38             13             15             28             0.00152        38             
805      NO_ID      15             13             12             29             0.045942       29             
806      NO_ID      23             12             12             28             0.006292       28             
807      NO_ID      23             13             14             28             0.019135       28             
808      NO_ID      23             14             12             27             0.01594        27             
809      NO_ID      23             14             14             27             0.029358       27             
810      NO_ID      23             14             14             31             0.01706        31             
811      NO_ID      23             14             14             42             0.003436       42             
812      NO_ID      23             14             54             24             1.501326       54             
813      NO_ID      25             14             15             34             0.010564       34             
814      NO_ID      31             12             14             21             0.012947       31             
815      NO_ID      31             14             12             24             0.006647       31             
816      NO_ID      33             12             16             29             0.003175       33             
817      NO_ID      33             14             24             44             0.007591       44             
818      NO_ID      34             13             12             49             0.002565       49             
819      NO_ID      35             14             12             29             0.000451       35             
820      NO_ID      35             14             14             31             0.001322       35             
821      NO_ID      38             13             14             29             0.000436       38             
822      NO_ID      41             56             12             28             0.194557       56             
823      NO_ID      12             13             12             29             0.092414       29             
824      NO_ID      25             12             12             13             0.08928        25             
825      NO_ID      25             15             12             29             0.010815       29             
826      NO_ID      27             13             12             24             0.009305       27             
827      NO_ID      27             13             14             21             0.031226       27             
828      NO_ID      27             14             12             40             0.000127       40             
829      NO_ID      31             12             12             24             0.002427       31             
830      NO_ID      31             12             14             24             0.006647       31             
831      NO_ID      31             13             12             24             0.004277       31             
832      NO_ID      31             13             12             42             0.000598       42             
833      NO_ID      31             13             12             55             0.002786       55             
834      NO_ID      31             14             12             28             0.002427       31             
835      NO_ID      31             14             15             44             9.4e-05        44             
836      NO_ID      33             13             12             40             0.000681       40             
837      NO_ID      33             14             12             42             0.000532       42             
838      NO_ID      33             14             14             21             0.019196       33             
839      NO_ID      33             14             15             21             0.025202       33             
840      NO_ID      33             14             15             24             0.01461        33             
841      NO_ID      35             12             12             31             0.000134       35             
842      NO_ID      35             13             12             34             0.000174       35             
843      NO_ID      35             13             14             28             0.001717       35             
844      NO_ID      38             13             12             31             0.00014        38             
845      NO_ID      23             12             12             29             0.005128       29             
846      NO_ID      23             12             14             21             0.041431       23             
847      NO_ID      23             14             12             28             0.013593       28             
848      NO_ID      23             22             12             21             0.161849       23             
849      NO_ID      23             22             14             28             0.111544       28             
850      NO_ID      25             12             14             29             0.007647       29             
851      NO_ID      31             12             12             27             0.000771       31             
852      NO_ID      31             13             12             27             0.001772       31             
853      NO_ID      33             12             14             27             0.00196        33             
854      NO_ID      33             13             12             28             0.000603       33             
855      NO_ID      33             13             15             24             0.01039        33             
856      NO_ID      33             13             15             44             0.0001         44             
857      NO_ID      33             49             15             44             0.130985       49             
858      NO_ID      34             14             12             29             0.000682       34             
859      NO_ID      35             12             12             29             6e-06          35             
860      NO_ID      35             13             47             31             0.175439       47             
861      NO_ID      35             14             12             54             0.003068       54             
862      NO_ID      40             12             15             24             0.001868       40             
863      NO_ID      40             13             12             24             0.000332       40             
864      NO_ID      41             14             15             28             0.001494       41             
865      NO_ID      23             12             12             21             0.023672       23             
866      NO_ID      23             13             12             27             0.011434       27             
867      NO_ID      23             13             12             29             0.008029       29             
868      NO_ID      23             13             12             31             0.005552       31             
869      NO_ID      23             13             50             24             1.06762        50             
870      NO_ID      23             14             12             31             0.008344       31             
871      NO_ID      23             16             14             21             0.102073       23             
872      NO_ID      25             12             12             51             0.000982       51             
873      NO_ID      25             13             12             28             0.006174       28             
874      NO_ID      25             15             12             34             0.004554       34             
875      NO_ID      31             12             12             21             0.005917       31             
876      NO_ID      31             15             12             34             0.000702       34             
877      NO_ID      33             12             12             34             0.000254       34             
878      NO_ID      33             13             51             31             0.253829       51             
879      NO_ID      34             12             12             31             5.9e-05        34             
880      NO_ID      34             13             12             27             0.000658       34             
881      NO_ID      35             12             14             34             1e-05          35             
882      NO_ID      41             12             12             28             0.000355       41             
883      NO_ID      41             14             12             27             5.6e-05        41             
884      NO_ID      41             14             38             28             0.101847       41             
885      NO_ID      15             14             12             24             0.103934       24             
886      NO_ID      15             14             14             24             0.160132       24             
887      NO_ID      23             13             12             21             0.031934       23             
888      NO_ID      27             12             12             33             0.000301       33             
889      NO_ID      27             12             14             24             0.01322        27             
890      NO_ID      27             12             25             24             0.101559       27             
891      NO_ID      27             13             12             31             0.001772       31             
892      NO_ID      33             14             38             44             0.049334       44             
893      NO_ID      34             12             12             34             0.000389       34             
894      NO_ID      34             14             12             34             1e-06          34             
895      NO_ID      35             12             12             21             0.002667       35             
896      NO_ID      35             13             12             27             0.000433       35             
897      NO_ID      35             14             14             21             0.014979       35             
898      NO_ID      38             13             14             21             0.007021       38             
899      NO_ID      45             14             12             27             3.6e-05        45             
900      NO_ID      46             12             14             24             6.2e-05        46             
901      NO_ID      59             12             12             29             0.003614       59             
902      NO_ID      19             13             12             31             0.014539       31             
903      NO_ID      23             14             12             21             0.041431       23             
904      NO_ID      25             12             12             17             0.037847       25             
905      NO_ID      25             12             14             21             0.030878       25             
906      NO_ID      25             12             14             27             0.010943       27             
907      NO_ID      25             13             14             24             0.025298       25             
908      NO_ID      27             12             12             44             0.000532       44             
909      NO_ID      27             14             15             27             0.020675       27             
910      NO_ID      31             12             12             34             5.9e-05        34             
911      NO_ID      33             12             12             57             0.004587       57             
912      NO_ID      33             14             12             27             0.00196        33             
913      NO_ID      33             14             12             31             0.000398       33             
914      NO_ID      34             14             12             21             0.008284       34             
915      NO_ID      34             14             14             21             0.01696        34             
916      NO_ID      34             37             12             29             0.093651       37             
917      NO_ID      35             12             12             27             6.6e-05        35             
918      NO_ID      35             12             12             34             0.000542       35             
919      NO_ID      35             12             14             21             0.007105       35             
920      NO_ID      35             12             14             29             0.000451       35             
921      NO_ID      40             12             12             27             0.00012        40             
922      NO_ID      23             12             12             18             0.041431       23             
923      NO_ID      23             13             14             25             0.029667       25             
924      NO_ID      23             14             12             34             0.004978       34             
925      NO_ID      25             12             15             27             0.014979       27             
926      NO_ID      25             13             14             31             0.008201       31             
927      NO_ID      25             14             12             27             0.010943       27             
928      NO_ID      26             13             14             21             0.035741       26             
929      NO_ID      27             13             12             33             0.000949       33             
930      NO_ID      31             13             12             21             0.009092       31             
931      NO_ID      31             13             14             31             0.002035       31             
932      NO_ID      31             14             12             24             0.006647       31             
933      NO_ID      33             49             12             28             0.242147       49             
934      NO_ID      34             14             12             32             0.000103       34             
935      NO_ID      35             12             14             27             0.001122       35             
936      NO_ID      35             13             14             21             0.010679       35             
937      NO_ID      35             14             12             24             0.003105       35             
938      NO_ID      43             12             12             29             0.00083        43             
939      NO_ID      23             12             14             27             0.01594        27             
940      NO_ID      23             12             15             24             0.033054       24             
941      NO_ID      23             12             15             44             0.001128       44             
942      NO_ID      23             13             12             18             0.054071       23             
943      NO_ID      25             13             14             27             0.015713       27             
944      NO_ID      27             12             14             29             0.004939       29             
945      NO_ID      31             12             17             31             0.004624       31             
946      NO_ID      31             13             29             29             0.075667       31             
947      NO_ID      33             13             12             38             0.000395       38             
948      NO_ID      33             14             15             18             0.043788       33             
949      NO_ID      35             20             12             31             0.005917       35             
950      NO_ID      15             14             12             21             0.151363       21             
951      NO_ID      22             13             12             31             0.007133       31             
952      NO_ID      23             13             14             27             0.02214        27             
953      NO_ID      25             12             15             21             0.039433       25             
954      NO_ID      25             14             12             21             0.030878       25             
955      NO_ID      27             12             14             21             0.023109       27             
956      NO_ID      27             14             60             27             1.016032       60             
957      NO_ID      31             12             12             24             0.002427       31             
958      NO_ID      31             12             41             27             0.196723       41             
959      NO_ID      31             14             12             29             0.001814       31             
960      NO_ID      33             12             12             24             0.001409       33             
961      NO_ID      34             13             16             31             0.002816       34             
962      NO_ID      35             12             12             24             0.000737       35             
963      NO_ID      35             13             12             34             0.000174       35             
964      NO_ID      35             13             14             31             0.00055        35             
965      NO_ID      38             13             41             28             0.127207       41             
966      NO_ID      15             12             15             21             0.182456       21             
967      NO_ID      17             14             12             34             0.021427       34             
968      NO_ID      23             12             12             34             0.001589       34             
969      NO_ID      23             12             14             34             0.004978       34             
970      NO_ID      23             13             12             31             0.005552       31             
971      NO_ID      23             13             35             21             0.636405       35             
972      NO_ID      23             14             12             31             0.008344       31             
973      NO_ID      23             57             12             24             1.198699       57             
974      NO_ID      25             12             12             33             0.000916       33             
975      NO_ID      25             12             14             34             0.002848       34             
976      NO_ID      25             14             12             28             0.009162       28             
977      NO_ID      27             12             12             34             0.000158       34             
978      NO_ID      33             14             12             28             0.001409       33             
979      NO_ID      34             13             12             36             0.000283       36             
980      NO_ID      34             14             12             31             0.000228       34             
981      NO_ID      41             12             14             24             0.0007         41             
982      NO_ID      15             12             12             21             0.097884       21             
983      NO_ID      15             12             12             27             0.044638       27             
984      NO_ID      23             12             12             33             0.002065       33             
985      NO_ID      23             13             12             38             0.00117        38             
986      NO_ID      23             13             14             31             0.012317       31             
987      NO_ID      23             17             14             24             0.0823         24             
988      NO_ID      27             12             12             21             0.012032       27             
989      NO_ID      27             12             14             27             0.007426       27             
990      NO_ID      27             14             12             28             0.006075       28             
991      NO_ID      27             14             12             29             0.004939       29             
992      NO_ID      31             12             12             21             0.005917       31             
993      NO_ID      31             12             14             29             0.001814       31             
994      NO_ID      31             12             25             27             0.045857       31             
995      NO_ID      31             14             12             21             0.012947       31             
996      NO_ID      33             13             12             28             0.000603       33             
997      NO_ID      33             13             14             29             0.002107       33             
998      NO_ID      33             14             12             29             0.000978       33             
999      NO_ID      34             13             12             33             2.7e-05        34             
1000     NO_ID      34             14             43             34             0.141739       43             
