FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
139	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
140	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
141	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
142	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
143	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
144	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
145	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
146	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
147	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
148	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
149	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
150	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
151	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
152	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
153	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
154	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
155	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
156	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
157	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
158	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
159	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
160	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
161	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
162	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00	-3.84400e+00
163	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00
164	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00
165	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00
166	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00	-4.56600e+00
167	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
168	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
169	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
170	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
171	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
172	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
173	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
174	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
175	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
176	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
177	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
178	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
179	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
180	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
181	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
182	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
183	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
184	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
185	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
186	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
187	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
188	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
189	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
190	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00	-4.60300e+00
191	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
192	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
193	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
194	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
195	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
196	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
197	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
198	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
199	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
200	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
201	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
202	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
203	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
204	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
205	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
206	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
207	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
208	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
209	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
210	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
211	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
212	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
213	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
214	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
215	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00	-5.32500e+00
216	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
217	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
218	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
219	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
220	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
221	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00	-5.43500e+00
222	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
223	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
224	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
225	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
226	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
227	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
228	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
229	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
230	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
231	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
232	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
233	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
234	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
235	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
236	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
237	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00	-5.57600e+00
238	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
239	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
240	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
241	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
242	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
243	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
244	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
245	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00	-5.68600e+00
246	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
247	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
248	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
249	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
250	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
251	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
252	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
253	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
254	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
255	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
256	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
257	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
258	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
259	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00	-5.70600e+00
260	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
261	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
262	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
263	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
264	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
265	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
266	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
267	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
268	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
269	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
270	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
271	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
272	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
273	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
274	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
275	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00	-5.81600e+00
