%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   1732178.543    
205      NO_ID      4.444444444    0.2469135802   1.481481481    -3.209876543   0.987654321    1.481481481    0.2469135802   -1.481481481   -0.987654321   9.87654321     59469.99785    	8.14481e+02	8.14481e+02	8.14481e+02
206      NO_ID      -1.728395062   -2.962962963   0              -2.962962963   3.209876543    0.987654321    -0.7407407407  -0.987654321   -0.987654321   3.209876543    25376.58835    	8.14481e+02	8.14481e+02	8.14481e+02
207      NO_ID      -0.7407407407  -0.987654321   1.481481481    1.975308642    0              -0.987654321   0.987654321    0              1.728395062    7.901234568    4709.619577    	8.14481e+02	8.14481e+02	8.14481e+02
208      NO_ID      2.962962963    2.469135802    -0.7407407407  0              0.7407407407   -1.234567901   -0.2469135802  -0.987654321   -0.987654321   -3.209876543   11644.84903    	8.14481e+02	8.14481e+02	8.14481e+02
209      NO_ID      -3.209876543   0              -1.234567901   0.2469135802   2.222222222    -0.987654321   0.987654321    2.222222222    2.222222222    3.209876543    16134.72748    	8.14481e+02	8.14481e+02	8.14481e+02
210      NO_ID      0.7407407407   -0.987654321   -1.234567901   0.4938271605   -0.987654321   0.7407407407   0              1.481481481    3.209876543    3.209876543    6391.495025    	8.14481e+02	8.14481e+02	8.14481e+02
211      NO_ID      -2.222222222   -0.7407407407  -0.7407407407  -2.222222222   2.962962963    0              -0.4938271605  -2.716049383   -1.234567901   3.209876543    20909.86664    	8.14481e+02	8.14481e+02	8.14481e+02
212      NO_ID      0.2469135802   0.987654321    0              0.7407407407   1.234567901    -0.7407407407  0.4938271605   0              -0.987654321   3.209876543    1408.89782     	8.14481e+02	8.14481e+02	8.14481e+02
213      NO_ID      0.2469135802   -0.7407407407  0.7407407407   0.7407407407   -0.2469135802  0.2469135802   0.987654321    0.2469135802   0.2469135802   2.962962963    1129.964238    	8.14481e+02	8.14481e+02	8.14481e+02
214      NO_ID      2.222222222    0.2469135802   0.2469135802   0.987654321    -0.2469135802  1.481481481    0.7407407407   0              -0.2469135802  0.2469135802   2899.546165    	8.14481e+02	8.14481e+02	8.14481e+02
215      NO_ID      -1.234567901   -0.987654321   1.975308642    -0.987654321   -0.987654321   1.481481481    3.703703704    3.703703704    1.234567901    -3.703703704   32135.65343    	8.14481e+02	8.14481e+02	8.14481e+02
216      NO_ID      -0.987654321   -0.7407407407  0.7407407407   0.2469135802   -0.2469135802  -0.987654321   0.987654321    0.7407407407   2.222222222    3.209876543    1025.779747    	8.14481e+02	8.14481e+02	8.14481e+02
217      NO_ID      1.234567901    0.987654321    -0.987654321   0              0.987654321    0.7407407407   -0.2469135802  -0.987654321   -0.7407407407  -0.7407407407  1260.042667    	8.14481e+02	8.14481e+02	8.14481e+02
218      NO_ID      1.234567901    -3.209876543   0.987654321    -2.962962963   -0.2469135802  1.481481481    2.469135802    0.2469135802   0              -8.148148148   30927.17945    	8.14481e+02	8.14481e+02	8.14481e+02
219      NO_ID      -2.222222222   1.975308642    -5.679012346   1.481481481    0.987654321    1.234567901    -0.2469135802  1.481481481    -0.7407407407  3.209876543    107033.4921    	8.14481e+02	8.14481e+02	8.14481e+02
220      NO_ID      -0.2469135802  -0.987654321   1.481481481    -4.444444444   0              2.222222222    2.962962963    0              0.987654321    9.87654321     60216.50566    	8.14481e+02	8.14481e+02	8.14481e+02
221      NO_ID      -1.975308642   2.962962963    0              -1.481481481   1.975308642    -0.987654321   1.481481481    3.209876543    -0.987654321   3.209876543    23820.83269    	8.14481e+02	8.14481e+02	8.14481e+02
222      NO_ID      -1.975308642   -0.7407407407  -1.975308642   -1.975308642   2.962962963    0              -0.7407407407  -0.4938271605  0.987654321    3.209876543    14799.85034    	8.14481e+02	8.14481e+02	8.14481e+02
223      NO_ID      -0.987654321   0.7407407407   -0.4938271605  1.481481481    0.2469135802   -3.209876543   0.2469135802   -1.481481481   0.7407407407   -0.4938271605  12419.32158    	8.14481e+02	8.14481e+02	8.14481e+02
224      NO_ID      -0.7407407407  -3.456790123   0.987654321    0              1.728395062    2.222222222    0.987654321    -1.728395062   -1.481481481   -9.135802469   31239.41717    	8.14481e+02	8.14481e+02	8.14481e+02
225      NO_ID      0.7407407407   0.987654321    0              -0.7407407407  0.2469135802   -0.2469135802  0.4938271605   -0.2469135802  -0.2469135802  -3.703703704   1667.03835     	8.14481e+02	8.14481e+02	8.14481e+02
226      NO_ID      0.987654321    0.987654321    0              3.456790123    0              -0.7407407407  1.234567901    -0.4938271605  -3.456790123   4.444444444    23113.18979    	8.14481e+02	8.14481e+02	8.14481e+02
227      NO_ID      -4.691358025   0.987654321    4.444444444    3.456790123    3.209876543    0.7407407407   2.222222222    2.222222222    1.728395062    -3.456790123   94991.07483    	8.14481e+02	8.14481e+02	8.14481e+02
228      NO_ID      0.4938271605   0.987654321    -0.2469135802  -2.222222222   3.209876543    2.962962963    0              -2.222222222   -0.4938271605  -9.87654321    27841.59295    	8.14481e+02	8.14481e+02	8.14481e+02
229      NO_ID      -1.481481481   -1.728395062   2.962962963    3.456790123    -0.7407407407  -3.456790123   2.222222222    -0.987654321   0              -7.901234568   41444.68754    	8.14481e+02	8.14481e+02	8.14481e+02
230      NO_ID      1.481481481    2.962962963    -1.234567901   1.234567901    0.987654321    0              0.7407407407   -0.4938271605  -0.987654321   -9.87654321    22326.98735    	8.14481e+02	8.14481e+02	8.14481e+02
231      NO_ID      -1.481481481   -1.728395062   2.962962963    0.987654321    -0.7407407407  0.2469135802   2.469135802    -1.234567901   -1.234567901   -4.444444444   18224.82983    	8.14481e+02	8.14481e+02	8.14481e+02
232      NO_ID      -0.987654321   -0.7407407407  0.2469135802   2.222222222    0.987654321    0              0.987654321    -0.2469135802  -0.7407407407  -3.456790123   4356.894283    	8.14481e+02	8.14481e+02	8.14481e+02
233      NO_ID      0.7407407407   2.222222222    -2.469135802   -0.4938271605  -0.4938271605  -1.234567901   -1.481481481   0              1.975308642    -3.456790123   17604.83893    	8.14481e+02	8.14481e+02	8.14481e+02
234      NO_ID      0.2469135802   -1.234567901   -0.987654321   -0.7407407407  0.987654321    0.7407407407   -0.987654321   -2.222222222   0              -3.456790123   6038.163547    	8.14481e+02	8.14481e+02	8.14481e+02
235      NO_ID      1.728395062    0.2469135802   -0.2469135802  0.2469135802   0              0              -0.2469135802  -0.4938271605  0.7407407407   2.962962963    1417.813212    	8.14481e+02	8.14481e+02	8.14481e+02
236      NO_ID      0.987654321    0.7407407407   -0.2469135802  0              0              -0.987654321   -0.2469135802  -1.481481481   -0.4938271605  -3.456790123   2663.928088    	8.14481e+02	8.14481e+02	8.14481e+02
237      NO_ID      0.7407407407   -3.456790123   -1.234567901   -3.456790123   2.469135802    1.481481481    -0.7407407407  -1.234567901   0              9.87654321     43807.42289    	8.14481e+02	8.14481e+02	8.14481e+02
238      NO_ID      0.2469135802   -0.987654321   1.481481481    1.234567901    -0.987654321   0.987654321    2.222222222    0.987654321    0              -3.703703704   4053.026498    	8.14481e+02	8.14481e+02	8.14481e+02
239      NO_ID      0.7407407407   -3.456790123   1.728395062    -0.7407407407  -3.209876543   0.7407407407   2.962962963    0.987654321    0.987654321    -1.234567901   31185.28406    	8.14481e+02	8.14481e+02	8.14481e+02
240      NO_ID      0.2469135802   -0.987654321   -1.481481481   2.222222222    -0.987654321   0.2469135802   3.703703704    4.444444444    -1.234567901   -9.87654321    71290.8105     	8.14481e+02	8.14481e+02	8.14481e+02
241      NO_ID      2.716049383    -0.4938271605  -2.222222222   1.481481481    0.987654321    2.716049383    -0.7407407407  -0.987654321   0.7407407407   -3.456790123   16908.02507    	8.14481e+02	8.14481e+02	8.14481e+02
242      NO_ID      1.975308642    -0.2469135802  0.987654321    2.962962963    -0.987654321   -2.222222222   0.7407407407   -1.728395062   0              -3.456790123   17160.68517    	8.14481e+02	8.14481e+02	8.14481e+02
243      NO_ID      1.234567901    0              -0.987654321   -0.987654321   0.7407407407   0.987654321    -0.4938271605  -0.7407407407  0.987654321    -3.703703704   3275.849883    	8.14481e+02	8.14481e+02	8.14481e+02
244      NO_ID      1.481481481    0.987654321    -0.987654321   0.4938271605   0.2469135802   -0.7407407407  -0.2469135802  -0.7407407407  -0.987654321   2.962962963    1393.769597    	8.14481e+02	8.14481e+02	8.14481e+02
245      NO_ID      -0.987654321   -0.987654321   0.7407407407   -0.7407407407  0.7407407407   -0.2469135802  0.2469135802   -1.975308642   -1.975308642   -0.7407407407  6682.588496    	8.14481e+02	8.14481e+02	8.14481e+02
246      NO_ID      2.222222222    0.2469135802   2.962962963    1.234567901    -1.481481481   0              0.987654321    -1.234567901   -0.4938271605  0.987654321    11189.07904    	8.14481e+02	8.14481e+02	8.14481e+02
247      NO_ID      0              -2.962962963   0.4938271605   -2.222222222   1.728395062    2.469135802    0.7407407407   -1.234567901   0.987654321    0.7407407407   12663.86222    	8.14481e+02	8.14481e+02	8.14481e+02
248      NO_ID      -0.987654321   0              0              -0.2469135802  0.987654321    -0.7407407407  0.7407407407   -1.234567901   -0.7407407407  -3.456790123   2939.346141    	8.14481e+02	8.14481e+02	8.14481e+02
249      NO_ID      -1.481481481   0              2.222222222    3.209876543    -0.4938271605  -1.975308642   1.234567901    -2.962962963   -0.2469135802  -7.901234568   30677.99755    	8.14481e+02	8.14481e+02	8.14481e+02
250      NO_ID      0              0.7407407407   -0.987654321   1.234567901    0.2469135802   0              0              -0.2469135802  0.4938271605   -3.456790123   1864.897469    	8.14481e+02	8.14481e+02	8.14481e+02
251      NO_ID      -2.469135802   -0.7407407407  1.481481481    1.481481481    0.987654321    -3.209876543   2.222222222    1.234567901    3.209876543    -3.456790123   33870.29086    	8.14481e+02	8.14481e+02	8.14481e+02
252      NO_ID      -0.7407407407  -0.987654321   0.987654321    0              0.7407407407   0.2469135802   0.987654321    0              0              -3.456790123   1781.76468     	8.14481e+02	8.14481e+02	8.14481e+02
253      NO_ID      1.481481481    0              0              0.7407407407   0.2469135802   0.2469135802   0              -0.7407407407  -0.2469135802  -0.4938271605  707.48264      	7.07483e+02	7.07483e+02	7.07483e+02
254      NO_ID      0.7407407407   -1.234567901   0.987654321    0.4938271605   -0.987654321   0.7407407407   0.7407407407   0.987654321    2.222222222    3.209876543    1015.186251    	7.07483e+02	7.07483e+02	7.07483e+02
255      NO_ID      -3.209876543   -3.456790123   0.7407407407   1.234567901    3.703703704    -0.987654321   0.7407407407   0.7407407407   0.987654321    9.87654321     61643.9322     	7.07483e+02	7.07483e+02	7.07483e+02
256      NO_ID      0.7407407407   -1.975308642   2.469135802    2.716049383    -0.7407407407  1.234567901    0.2469135802   0              0              3.209876543    9835.362673    	7.07483e+02	7.07483e+02	7.07483e+02
257      NO_ID      1.481481481    1.234567901    3.456790123    3.456790123    -0.987654321   0              -1.481481481   1.975308642    2.222222222    9.87654321     27481.00579    	7.07483e+02	7.07483e+02	7.07483e+02
258      NO_ID      0.987654321    0              -0.7407407407  3.456790123    0.4938271605   -1.481481481   -3.209876543   -0.2469135802  2.222222222    3.209876543    29271.26011    	7.07483e+02	7.07483e+02	7.07483e+02
259      NO_ID      0              2.716049383    -1.481481481   -1.234567901   2.222222222    -1.481481481   0.7407407407   1.234567901    -3.456790123   9.87654321     17142.78449    	7.07483e+02	7.07483e+02	7.07483e+02
260      NO_ID      -0.7407407407  0              -0.987654321   1.234567901    0.987654321    -0.7407407407  -0.987654321   -0.7407407407  0.4938271605   2.716049383    1618.031346    	7.07483e+02	7.07483e+02	7.07483e+02
261      NO_ID      1.975308642    2.962962963    3.209876543    1.481481481    0.987654321    2.962962963    0.987654321    0.987654321    0.987654321    1.481481481    17623.17346    	7.07483e+02	7.07483e+02	7.07483e+02
262      NO_ID      3.209876543    1.234567901    -0.2469135802  1.481481481    -0.7407407407  0              -0.987654321   -0.7407407407  0.2469135802   3.209876543    11042.55406    	7.07483e+02	7.07483e+02	7.07483e+02
263      NO_ID      -0.2469135802  -0.987654321   0.2469135802   2.222222222    0              -0.2469135802  -0.7407407407  -0.7407407407  0.987654321    -0.987654321   3726.261399    	7.07483e+02	7.07483e+02	7.07483e+02
264      NO_ID      0.7407407407   -0.7407407407  1.728395062    1.481481481    -0.7407407407  0              1.481481481    0              -0.2469135802  -0.4938271605  2172.777608    	7.07483e+02	7.07483e+02	7.07483e+02
265      NO_ID      -1.481481481   0              0              2.222222222    0              -1.481481481   -0.2469135802  0.4938271605   2.469135802    3.209876543    5597.891987    	7.07483e+02	7.07483e+02	7.07483e+02
266      NO_ID      -1.234567901   1.728395062    0.987654321    1.234567901    -0.987654321   -0.7407407407  2.222222222    2.222222222    -1.481481481   3.209876543    6600.048014    	7.07483e+02	7.07483e+02	7.07483e+02
267      NO_ID      0.987654321    -0.7407407407  0.2469135802   1.481481481    0              0.987654321    0              -0.2469135802  0.7407407407   3.209876543    1947.781359    	7.07483e+02	7.07483e+02	7.07483e+02
268      NO_ID      3.703703704    2.222222222    0              -2.222222222   0              -4.444444444   0.987654321    0.2469135802   -0.7407407407  -7.901234568   63086.45671    	7.07483e+02	7.07483e+02	7.07483e+02
269      NO_ID      0              0.2469135802   -0.2469135802  0.4938271605   0.7407407407   -0.2469135802  0.4938271605   -0.2469135802  -0.7407407407  -0.7407407407  405.503527     	4.05504e+02	4.05504e+02	4.05504e+02
270      NO_ID      -1.481481481   -0.2469135802  -0.7407407407  3.456790123    -0.4938271605  -2.222222222   -0.4938271605  -0.987654321   0.987654321    -9.62962963    31982.527      	4.05504e+02	4.05504e+02	4.05504e+02
271      NO_ID      0.7407407407   -3.456790123   0              0.2469135802   1.975308642    0              -3.456790123   -1.481481481   0.2469135802   9.87654321     47076.01455    	4.05504e+02	4.05504e+02	4.05504e+02
272      NO_ID      0.7407407407   -0.2469135802  1.234567901    -0.2469135802  -1.975308642   0              1.481481481    2.222222222    2.469135802    9.87654321     4726.742127    	4.05504e+02	4.05504e+02	4.05504e+02
273      NO_ID      3.456790123    -1.234567901   2.716049383    -0.4938271605  0.7407407407   2.962962963    1.481481481    0.2469135802   -0.7407407407  -3.456790123   31723.82365    	4.05504e+02	4.05504e+02	4.05504e+02
274      NO_ID      0.7407407407   -3.456790123   0              0.987654321    0.7407407407   -0.2469135802  -1.234567901   -4.197530864   0              9.87654321     60345.19365    	4.05504e+02	4.05504e+02	4.05504e+02
275      NO_ID      -2.716049383   3.456790123    3.209876543    0              2.716049383    1.481481481    1.975308642    3.703703704    2.222222222    9.87654321     39703.81556    	4.05504e+02	4.05504e+02	4.05504e+02
276      NO_ID      0.2469135802   0.2469135802   3.456790123    0.2469135802   -1.481481481   0.2469135802   0.7407407407   3.703703704    -1.481481481   9.87654321     45539.98395    	4.05504e+02	4.05504e+02	4.05504e+02
277      NO_ID      -0.7407407407  2.222222222    -0.7407407407  0.2469135802   -0.7407407407  -0.7407407407  2.469135802    2.469135802    -0.2469135802  3.209876543    10465.18698    	4.05504e+02	4.05504e+02	4.05504e+02
278      NO_ID      3.456790123    -0.987654321   -1.481481481   -0.7407407407  -2.716049383   1.481481481    0.987654321    0.987654321    2.962962963    -5.679012346   44225.26432    	4.05504e+02	4.05504e+02	4.05504e+02
279      NO_ID      -0.4938271605  -3.456790123   0.2469135802   0.7407407407   0              3.456790123    2.222222222    3.456790123    0              -3.456790123   41528.87382    	4.05504e+02	4.05504e+02	4.05504e+02
280      NO_ID      -0.2469135802  -0.2469135802  1.481481481    2.222222222    0              0.7407407407   0              0.987654321    0.987654321    3.209876543    3338.694744    	4.05504e+02	4.05504e+02	4.05504e+02
281      NO_ID      2.469135802    0.7407407407   2.222222222    1.234567901    0.987654321    2.222222222    0              -0.2469135802  -0.2469135802  3.209876543    8159.762314    	4.05504e+02	4.05504e+02	4.05504e+02
282      NO_ID      -0.987654321   -2.222222222   0              -1.975308642   0.7407407407   0.7407407407   2.222222222    0.987654321    2.222222222    2.469135802    7487.519614    	4.05504e+02	4.05504e+02	4.05504e+02
283      NO_ID      0.2469135802   -1.234567901   -0.4938271605  -0.7407407407  0              0              0              0.2469135802   2.469135802    3.209876543    2138.026755    	4.05504e+02	4.05504e+02	4.05504e+02
284      NO_ID      1.975308642    0.987654321    0.7407407407   0.2469135802   -0.7407407407  -0.7407407407  0.987654321    0.7407407407   -0.987654321   3.209876543    1866.146013    	4.05504e+02	4.05504e+02	4.05504e+02
285      NO_ID      0              -0.2469135802  0              1.234567901    0              -1.234567901   -0.2469135802  0              0.987654321    3.209876543    1466.612159    	4.05504e+02	4.05504e+02	4.05504e+02
286      NO_ID      0              0.7407407407   -0.987654321   0.4938271605   0.987654321    -0.4938271605  -0.4938271605  -0.7407407407  -0.2469135802  -0.7407407407  878.566584     	4.05504e+02	4.05504e+02	4.05504e+02
287      NO_ID      -3.209876543   3.456790123    -0.7407407407  0.987654321    0.987654321    0              -0.7407407407  3.703703704    2.222222222    -9.87654321    57157.61107    	4.05504e+02	4.05504e+02	4.05504e+02
288      NO_ID      0              -1.481481481   3.456790123    4.197530864    0.4938271605   -0.7407407407  -1.728395062   -1.234567901   2.222222222    9.87654321     40641.88726    	4.05504e+02	4.05504e+02	4.05504e+02
289      NO_ID      -2.222222222   0.7407407407   -0.7407407407  1.234567901    0.2469135802   -0.7407407407  0.987654321    0.7407407407   0              -5.679012346   5500.844593    	4.05504e+02	4.05504e+02	4.05504e+02
290      NO_ID      1.234567901    0.7407407407   -1.975308642   0              0.2469135802   -0.2469135802  0              -0.7407407407  0.4938271605   -3.456790123   3677.859583    	4.05504e+02	4.05504e+02	4.05504e+02
291      NO_ID      2.469135802    0.987654321    1.481481481    -2.962962963   1.234567901    -0.7407407407  0.2469135802   -1.975308642   -2.962962963   -3.456790123   31655.49104    	4.05504e+02	4.05504e+02	4.05504e+02
292      NO_ID      -1.975308642   -4.444444444   0.2469135802   -3.703703704   0.2469135802   0.2469135802   0              -1.481481481   1.234567901    -3.456790123   67443.89073    	4.05504e+02	4.05504e+02	4.05504e+02
293      NO_ID      0.2469135802   0.2469135802   -1.728395062   0.7407407407   3.456790123    -0.7407407407  -0.7407407407  -0.987654321   -2.222222222   9.87654321     21676.575      	4.05504e+02	4.05504e+02	4.05504e+02
294      NO_ID      -0.2469135802  -0.7407407407  2.222222222    -2.716049383   0.7407407407   0.7407407407   -0.2469135802  -1.728395062   -3.209876543   9.87654321     14899.78543    	4.05504e+02	4.05504e+02	4.05504e+02
295      NO_ID      -1.234567901   -0.2469135802  -0.7407407407  0.7407407407   1.234567901    -1.481481481   -2.222222222   1.234567901    3.209876543    9.87654321     4988.356191    	4.05504e+02	4.05504e+02	4.05504e+02
296      NO_ID      0              -0.987654321   0              0              0              -1.234567901   -0.987654321   0.2469135802   3.209876543    9.87654321     2061.234389    	4.05504e+02	4.05504e+02	4.05504e+02
297      NO_ID      -0.987654321   -0.987654321   3.950617284    3.456790123    0              0              0              -0.987654321   -0.7407407407  -9.87654321    41606.29321    	4.05504e+02	4.05504e+02	4.05504e+02
298      NO_ID      -2.222222222   0.2469135802   -0.2469135802  3.456790123    0              -0.7407407407  0.987654321    0.7407407407   -0.987654321   0.987654321    17984.62466    	4.05504e+02	4.05504e+02	4.05504e+02
299      NO_ID      0              -0.987654321   0.7407407407   -2.716049383   0.2469135802   0.987654321    -1.481481481   -4.444444444   -2.716049383   5.679012346    62193.58903    	4.05504e+02	4.05504e+02	4.05504e+02
300      NO_ID      0.2469135802   -3.456790123   2.222222222    -0.7407407407  0.7407407407   1.975308642    0.987654321    0.4938271605   -3.456790123   8.148148148    17864.5585     	4.05504e+02	4.05504e+02	4.05504e+02
301      NO_ID      1.234567901    -3.456790123   -0.2469135802  2.222222222    -1.481481481   1.234567901    2.222222222    2.962962963    -3.950617284   9.87654321     42023.50431    	4.05504e+02	4.05504e+02	4.05504e+02
302      NO_ID      0.4938271605   -3.456790123   2.469135802    -2.962962963   0.7407407407   0.7407407407   0.2469135802   -0.2469135802  -3.456790123   2.962962963    34421.68783    	4.05504e+02	4.05504e+02	4.05504e+02
303      NO_ID      3.456790123    0.987654321    0.2469135802   0              0              -0.987654321   0.7407407407   0.987654321    -2.962962963   9.87654321     13891.62801    	4.05504e+02	4.05504e+02	4.05504e+02
304      NO_ID      0.2469135802   -3.703703704   0.987654321    -0.2469135802  -0.7407407407  0.7407407407   2.962962963    3.456790123    -1.234567901   9.87654321     45655.1271     	4.05504e+02	4.05504e+02	4.05504e+02
305      NO_ID      0.7407407407   -3.456790123   -0.2469135802  1.975308642    0.987654321    2.962962963    0.7407407407   0.2469135802   -3.456790123   3.703703704    32644.23563    	4.05504e+02	4.05504e+02	4.05504e+02
306      NO_ID      -0.7407407407  -3.456790123   1.728395062    2.222222222    -0.7407407407  0.987654321    0.987654321    1.481481481    -3.456790123   3.456790123    25834.34604    	4.05504e+02	4.05504e+02	4.05504e+02
307      NO_ID      3.703703704    2.222222222    1.975308642    -0.7407407407  0.2469135802   0.7407407407   0.987654321    -0.4938271605  0.2469135802   -9.87654321    26429.32895    	4.05504e+02	4.05504e+02	4.05504e+02
308      NO_ID      3.456790123    2.222222222    -0.987654321   0.7407407407   2.469135802    3.209876543    0              -1.234567901   -0.7407407407  3.209876543    26198.11553    	4.05504e+02	4.05504e+02	4.05504e+02
309      NO_ID      -2.716049383   1.975308642    -1.481481481   0              -2.469135802   -3.456790123   1.728395062    3.456790123    2.222222222    -3.703703704   43494.89576    	4.05504e+02	4.05504e+02	4.05504e+02
310      NO_ID      0.2469135802   1.975308642    0.7407407407   0              -2.222222222   -3.456790123   3.209876543    3.456790123    -1.481481481   -3.456790123   42545.56515    	4.05504e+02	4.05504e+02	4.05504e+02
311      NO_ID      -1.234567901   1.481481481    -2.222222222   1.234567901    -2.962962963   0.7407407407   0.7407407407   2.469135802    1.728395062    -9.382716049   29414.6377     	4.05504e+02	4.05504e+02	4.05504e+02
312      NO_ID      0              -3.456790123   3.209876543    0.7407407407   -1.975308642   1.481481481    1.481481481    -0.2469135802  -3.456790123   9.87654321     21570.75959    	4.05504e+02	4.05504e+02	4.05504e+02
313      NO_ID      3.456790123    -1.481481481   1.234567901    -0.987654321   -0.987654321   0              0.7407407407   -1.234567901   2.222222222    3.209876543    19990.55088    	4.05504e+02	4.05504e+02	4.05504e+02
314      NO_ID      0.987654321    -5.679012346   1.975308642    0.7407407407   -0.7407407407  1.481481481    0.987654321    0              -3.456790123   3.456790123    106061.5798    	4.05504e+02	4.05504e+02	4.05504e+02
315      NO_ID      0              2.962962963    1.481481481    -3.456790123   3.456790123    0.4938271605   0.2469135802   1.481481481    -2.469135802   9.87654321     33582.84497    	4.05504e+02	4.05504e+02	4.05504e+02
316      NO_ID      0              -0.987654321   1.481481481    -3.456790123   3.456790123    2.469135802    1.234567901    -0.2469135802  -1.481481481   -4.444444444   26881.65797    	4.05504e+02	4.05504e+02	4.05504e+02
317      NO_ID      -0.7407407407  0              0.2469135802   -3.456790123   1.481481481    -0.4938271605  -1.975308642   -0.7407407407  -4.938271605   9.87654321     39740.80262    	4.05504e+02	4.05504e+02	4.05504e+02
318      NO_ID      -1.481481481   0              4.691358025    0.987654321    1.481481481    0.4938271605   3.456790123    0.7407407407   3.950617284    9.87654321     65259.87192    	4.05504e+02	4.05504e+02	4.05504e+02
319      NO_ID      0.2469135802   1.975308642    -0.4938271605  -3.456790123   1.975308642    -0.7407407407  0.7407407407   0              0              5.679012346    19060.32819    	4.05504e+02	4.05504e+02	4.05504e+02
320      NO_ID      3.456790123    1.728395062    0.2469135802   -0.7407407407  0.987654321    0.7407407407   0.987654321    0.7407407407   -1.975308642   -8.148148148   26488.16069    	4.05504e+02	4.05504e+02	4.05504e+02
321      NO_ID      1.234567901    -2.222222222   -0.7407407407  -3.456790123   -1.481481481   0              2.469135802    0.2469135802   2.962962963    3.209876543    32776.09776    	4.05504e+02	4.05504e+02	4.05504e+02
322      NO_ID      0              -1.975308642   -0.4938271605  0              -0.2469135802  -3.456790123   -1.975308642   0.7407407407   8.888888889    9.87654321     508998.3394    	4.05504e+02	4.05504e+02	4.05504e+02
323      NO_ID      3.456790123    -1.234567901   -1.481481481   -2.222222222   0.7407407407   -1.234567901   -2.222222222   -0.2469135802  1.975308642    3.209876543    26868.03197    	4.05504e+02	4.05504e+02	4.05504e+02
324      NO_ID      0.7407407407   1.975308642    0              3.456790123    2.222222222    0.7407407407   -0.987654321   -3.456790123   4.197530864    9.87654321     28392.91684    	4.05504e+02	4.05504e+02	4.05504e+02
325      NO_ID      2.222222222    1.728395062    2.962962963    3.703703704    0.2469135802   0.7407407407   0.2469135802   -3.456790123   4.444444444    5.679012346    48531.14539    	4.05504e+02	4.05504e+02	4.05504e+02
326      NO_ID      0.4938271605   -0.2469135802  -1.481481481   3.456790123    0.987654321    0              -2.222222222   -3.456790123   3.456790123    9.62962963     27875.79162    	4.05504e+02	4.05504e+02	4.05504e+02
327      NO_ID      0              0.7407407407   1.481481481    4.197530864    3.456790123    0              -0.2469135802  -3.456790123   2.716049383    -3.456790123   56428.2468     	4.05504e+02	4.05504e+02	4.05504e+02
328      NO_ID      0.7407407407   1.975308642    -2.222222222   0.7407407407   1.234567901    1.975308642    -0.987654321   -3.456790123   2.222222222    -3.456790123   26685.75104    	4.05504e+02	4.05504e+02	4.05504e+02
329      NO_ID      3.456790123    0.987654321    -2.222222222   2.469135802    0              -1.234567901   0.987654321    -1.234567901   -2.222222222   1.481481481    20673.09995    	4.05504e+02	4.05504e+02	4.05504e+02
330      NO_ID      0.4938271605   0              -3.456790123   2.469135802    0.7407407407   1.234567901    1.481481481    0.987654321    -3.703703704   9.87654321     16960.37083    	4.05504e+02	4.05504e+02	4.05504e+02
331      NO_ID      3.456790123    0.987654321    0.987654321    0.7407407407   0              0              0.4938271605   -1.234567901   -0.987654321   -0.7407407407  13237.33494    	4.05504e+02	4.05504e+02	4.05504e+02
332      NO_ID      -0.987654321   -0.7407407407  -3.456790123   -0.7407407407  -0.4938271605  -3.456790123   -1.481481481   3.456790123    2.962962963    9.87654321     45943.22155    	4.05504e+02	4.05504e+02	4.05504e+02
333      NO_ID      1.234567901    0              -3.456790123   2.469135802    -0.2469135802  -3.456790123   0.7407407407   0              -0.987654321   3.703703704    29161.19568    	4.05504e+02	4.05504e+02	4.05504e+02
334      NO_ID      3.456790123    -0.7407407407  -5.679012346   1.728395062    -0.7407407407  0.987654321    0.987654321    1.481481481    -0.7407407407  3.456790123    116349.1317    	4.05504e+02	4.05504e+02	4.05504e+02
335      NO_ID      0.7407407407   -0.7407407407  -0.987654321   3.456790123    0.7407407407   -1.481481481   -0.987654321   -3.456790123   0.2469135802   3.456790123    31862.50828    	4.05504e+02	4.05504e+02	4.05504e+02
336      NO_ID      0              -0.7407407407  0.7407407407   0.987654321    1.234567901    1.975308642    0.987654321    0.7407407407   -2.222222222   3.209876543    2041.741193    	4.05504e+02	4.05504e+02	4.05504e+02
337      NO_ID      -2.222222222   0.7407407407   -0.2469135802  0              0.2469135802   -1.481481481   1.234567901    1.975308642    1.728395062    3.209876543    2680.771197    	4.05504e+02	4.05504e+02	4.05504e+02
338      NO_ID      0.7407407407   0.7407407407   0              1.975308642    0.7407407407   1.975308642    -0.987654321   -3.456790123   3.456790123    9.87654321     13657.02877    	4.05504e+02	4.05504e+02	4.05504e+02
339      NO_ID      0              1.481481481    -3.209876543   1.234567901    0.987654321    1.481481481    -2.222222222   -3.456790123   3.456790123    9.87654321     28115.44926    	4.05504e+02	4.05504e+02	4.05504e+02
