%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    3578033.562    
132      NO_ID      -0.2469135802  -4.444444444   -1.234567901   0              0.987654321    0.2469135802   4.691358025    0.2469135802   0              -4.444444444   97991.79432    	4.61307e+03	4.61307e+03	4.61307e+03
133      NO_ID      -0.7407407407  0.4938271605   2.469135802    2.222222222    -1.234567901   0.4938271605   3.950617284    0              1.728395062    0.7407407407   32472.049      	4.61307e+03	4.61307e+03	4.61307e+03
134      NO_ID      3.209876543    0.4938271605   -0.7407407407  -3.209876543   -0.987654321   -0.7407407407  0              -2.716049383   0.987654321    6.666666667    32312.08069    	4.61307e+03	4.61307e+03	4.61307e+03
135      NO_ID      0.7407407407   0.4938271605   -2.469135802   2.222222222    0.987654321    0              -2.962962963   -3.209876543   -2.222222222   9.87654321     37331.12812    	4.61307e+03	4.61307e+03	4.61307e+03
136      NO_ID      0              -0.4938271605  -0.7407407407  2.222222222    0.4938271605   -0.2469135802  -0.4938271605  -0.2469135802  0              3.456790123    3665.325468    	3.66533e+03	3.66533e+03	3.66533e+03
137      NO_ID      -0.2469135802  0              2.469135802    -0.4938271605  -2.716049383   0.7407407407   0.7407407407   0              3.209876543    3.209876543    16356.02566    	3.66533e+03	3.66533e+03	3.66533e+03
138      NO_ID      0.987654321    -0.2469135802  -0.987654321   -2.962962963   -0.987654321   -4.444444444   0.2469135802   -0.987654321   0              4.444444444    54576.90309    	3.66533e+03	3.66533e+03	3.66533e+03
139      NO_ID      0.7407407407   0.4938271605   0.2469135802   0              0.4938271605   0              -0.7407407407  -1.728395062   -0.4938271605  9.87654321     11110.95182    	3.66533e+03	3.66533e+03	3.66533e+03
140      NO_ID      -2.469135802   1.481481481    0.987654321    2.469135802    -3.209876543   0              0.987654321    0.7407407407   0.7407407407   -9.87654321    32784.29776    	3.66533e+03	3.66533e+03	3.66533e+03
141      NO_ID      -2.222222222   0              -1.234567901   4.691358025    -0.4938271605  0.2469135802   -2.469135802   0.7407407407   -2.222222222   9.87654321     61001.62437    	3.66533e+03	3.66533e+03	3.66533e+03
142      NO_ID      -0.2469135802  0.2469135802   -0.7407407407  1.234567901    -2.469135802   5.679012346    0.7407407407   1.234567901    0.7407407407   -3.703703704   102973.6708    	3.66533e+03	3.66533e+03	3.66533e+03
143      NO_ID      1.234567901    -0.7407407407  -2.469135802   -2.469135802   -1.234567901   -0.2469135802  0.987654321    -2.962962963   0              -4.444444444   25819.3202     	3.66533e+03	3.66533e+03	3.66533e+03
144      NO_ID      0.4938271605   -0.2469135802  0.7407407407   1.481481481    -3.209876543   -4.444444444   3.209876543    0              0.987654321    -7.901234568   70844.03326    	3.66533e+03	3.66533e+03	3.66533e+03
145      NO_ID      -1.481481481   -0.4938271605  5.432098765    1.975308642    0.7407407407   0              -0.7407407407  0.2469135802   -2.222222222   9.87654321     83315.20259    	3.66533e+03	3.66533e+03	3.66533e+03
146      NO_ID      0              0.4938271605   2.469135802    2.716049383    -5.185185185   0              2.222222222    1.234567901    2.716049383    4.444444444    92647.22703    	3.66533e+03	3.66533e+03	3.66533e+03
147      NO_ID      3.209876543    1.234567901    -3.950617284   0.4938271605   -0.4938271605  0              -0.987654321   -0.7407407407  4.444444444    2.962962963    64276.19521    	3.66533e+03	3.66533e+03	3.66533e+03
148      NO_ID      0.987654321    -0.987654321   0              0.7407407407   -1.481481481   -0.987654321   0.987654321    -0.7407407407  0.987654321    9.87654321     10215.26182    	3.66533e+03	3.66533e+03	3.66533e+03
149      NO_ID      -2.222222222   -0.7407407407  2.469135802    4.444444444    1.234567901    -3.456790123   0.987654321    0              0.987654321    3.456790123    53514.17012    	3.66533e+03	3.66533e+03	3.66533e+03
150      NO_ID      0.987654321    1.975308642    -2.962962963   -1.481481481   0.7407407407   -0.7407407407  1.234567901    0.4938271605   -0.4938271605  -9.87654321    26196.61243    	3.66533e+03	3.66533e+03	3.66533e+03
151      NO_ID      2.469135802    1.481481481    -0.987654321   0.4938271605   0.7407407407   2.222222222    -2.222222222   -2.716049383   1.975308642    -3.456790123   22822.83536    	3.66533e+03	3.66533e+03	3.66533e+03
152      NO_ID      -3.209876543   0.987654321    3.209876543    2.469135802    0.2469135802   0.2469135802   2.962962963    2.962962963    2.962962963    -9.62962963    60273.74049    	3.66533e+03	3.66533e+03	3.66533e+03
153      NO_ID      -1.975308642   0              0.4938271605   -1.728395062   -4.691358025   -1.481481481   0              0.2469135802   -1.481481481   3.950617284    64109.42342    	3.66533e+03	3.66533e+03	3.66533e+03
154      NO_ID      -0.4938271605  -4.444444444   0              2.469135802    0.2469135802   -2.716049383   -0.7407407407  -0.7407407407  -1.975308642   3.456790123    53496.33393    	3.66533e+03	3.66533e+03	3.66533e+03
155      NO_ID      -0.2469135802  -0.2469135802  0.2469135802   0.2469135802   -1.481481481   -0.2469135802  0.987654321    -0.7407407407  0.7407407407   -7.407407407   7579.610614    	3.66533e+03	3.66533e+03	3.66533e+03
156      NO_ID      3.209876543    0.987654321    -2.222222222   0.987654321    0.7407407407   0.987654321    -3.209876543   0              0.7407407407   9.87654321     32443.55768    	3.66533e+03	3.66533e+03	3.66533e+03
157      NO_ID      0.2469135802   2.962962963    -1.481481481   1.975308642    1.481481481    0.7407407407   -0.2469135802  -1.234567901   3.209876543    -3.209876543   30971.45048    	3.66533e+03	3.66533e+03	3.66533e+03
158      NO_ID      -0.2469135802  0              -0.4938271605  0.987654321    -2.222222222   -2.962962963   -0.7407407407  1.975308642    -0.987654321   -3.209876543   20793.13334    	3.66533e+03	3.66533e+03	3.66533e+03
159      NO_ID      0.987654321    0.7407407407   -2.469135802   -0.4938271605  0.7407407407   1.728395062    -0.2469135802  -0.2469135802  0.7407407407   -2.962962963   7776.530664    	3.66533e+03	3.66533e+03	3.66533e+03
160      NO_ID      0.2469135802   0              -0.987654321   -0.7407407407  -0.4938271605  -0.987654321   0              -0.2469135802  -0.2469135802  -0.7407407407  846.643782     	8.46644e+02	8.46644e+02	8.46644e+02
161      NO_ID      2.222222222    -1.481481481   0.4938271605   0.7407407407   -1.234567901   -0.4938271605  -0.987654321   -3.703703704   0.987654321    9.87654321     31670.58829    	8.46644e+02	8.46644e+02	8.46644e+02
162      NO_ID      0.2469135802   0              -2.469135802   -2.716049383   1.481481481    -0.987654321   -1.234567901   -2.222222222   -2.222222222   9.87654321     22380.01896    	8.46644e+02	8.46644e+02	8.46644e+02
163      NO_ID      0.7407407407   0              0.987654321    0              -0.987654321   0.7407407407   -1.728395062   0.4938271605   0.987654321    9.87654321     9458.17536     	8.46644e+02	8.46644e+02	8.46644e+02
164      NO_ID      0              3.209876543    0.2469135802   -0.987654321   -0.987654321   0.987654321    -2.222222222   0.987654321    2.962962963    -9.62962963    48533.96941    	8.46644e+02	8.46644e+02	8.46644e+02
165      NO_ID      -2.962962963   3.209876543    0.4938271605   2.962962963    1.481481481    -3.209876543   -0.7407407407  2.716049383    -2.716049383   -3.209876543   55834.38021    	8.46644e+02	8.46644e+02	8.46644e+02
166      NO_ID      1.975308642    1.234567901    -2.962962963   0              0.4938271605   -0.987654321   -1.481481481   -3.456790123   0.4938271605   -5.925925926   31383.78617    	8.46644e+02	8.46644e+02	8.46644e+02
167      NO_ID      -0.987654321   -0.4938271605  -2.469135802   0.7407407407   0.987654321    -1.975308642   0              2.222222222    -3.209876543   5.925925926    15329.44613    	8.46644e+02	8.46644e+02	8.46644e+02
168      NO_ID      -0.2469135802  0.7407407407   -1.234567901   0.2469135802   -0.2469135802  0.7407407407   0.2469135802   0.2469135802   0.7407407407   -0.7407407407  818.08143      	8.18081e+02	8.18081e+02	8.18081e+02
169      NO_ID      -2.222222222   0              1.234567901    0.987654321    -1.481481481   -0.7407407407  2.222222222    2.716049383    -0.7407407407  -3.209876543   12889.56765    	8.18081e+02	8.18081e+02	8.18081e+02
170      NO_ID      0              2.222222222    1.728395062    -0.2469135802  -2.469135802   1.728395062    0.7407407407   1.481481481    1.975308642    -1.234567901   8371.713156    	8.18081e+02	8.18081e+02	8.18081e+02
171      NO_ID      0              1.481481481    0              -1.975308642   -3.209876543   0.2469135802   0.4938271605   2.716049383    0.2469135802   0.7407407407   22055.09876    	8.18081e+02	8.18081e+02	8.18081e+02
172      NO_ID      -0.2469135802  0              -0.987654321   0.7407407407   0              -0.7407407407  0.4938271605   0.2469135802   -0.987654321   -0.987654321   699.425462     	6.99425e+02	6.99425e+02	6.99425e+02
173      NO_ID      0.987654321    0.2469135802   -0.987654321   -0.2469135802  0.2469135802   0              0              -0.987654321   0.7407407407   0.7407407407   435.689503     	4.35690e+02	4.35690e+02	4.35690e+02
174      NO_ID      0.987654321    0.987654321    -0.7407407407  1.975308642    -0.7407407407  2.962962963    -0.7407407407  -3.456790123   0.987654321    3.209876543    26452.52514    	4.35690e+02	4.35690e+02	4.35690e+02
175      NO_ID      0              0.987654321    -0.2469135802  0.7407407407   -1.234567901   -0.4938271605  0.7407407407   1.234567901    0.7407407407   -3.209876543   2574.233594    	4.35690e+02	4.35690e+02	4.35690e+02
176      NO_ID      -0.7407407407  -2.962962963   -0.2469135802  -5.185185185   4.444444444    1.975308642    0.987654321    0.987654321    -0.987654321   9.87654321     103333.1868    	4.35690e+02	4.35690e+02	4.35690e+02
177      NO_ID      -2.222222222   2.222222222    -2.222222222   0.4938271605   1.975308642    0.7407407407   0.4938271605   1.481481481    -1.481481481   -9.87654321    25246.16305    	4.35690e+02	4.35690e+02	4.35690e+02
178      NO_ID      0.2469135802   1.481481481    0              0.987654321    -0.2469135802  2.962962963    -0.987654321   0              3.209876543    3.209876543    17485.86655    	4.35690e+02	4.35690e+02	4.35690e+02
179      NO_ID      -0.7407407407  -0.2469135802  2.222222222    0.2469135802   -2.962962963   1.975308642    0.987654321    -1.234567901   0              3.209876543    10904.53146    	4.35690e+02	4.35690e+02	4.35690e+02
180      NO_ID      -0.7407407407  0              0.987654321    -0.4938271605  -1.728395062   0.7407407407   0.987654321    0.987654321    0.7407407407   3.209876543    1984.060943    	4.35690e+02	4.35690e+02	4.35690e+02
181      NO_ID      -0.987654321   0              -2.222222222   -1.728395062   0.987654321    0.2469135802   0              0.7407407407   -2.222222222   3.209876543    6642.95067     	4.35690e+02	4.35690e+02	4.35690e+02
182      NO_ID      0.7407407407   0.7407407407   -0.987654321   -1.975308642   0              0.987654321    -0.987654321   -3.456790123   -0.2469135802  2.222222222    20461.69253    	4.35690e+02	4.35690e+02	4.35690e+02
183      NO_ID      0              -0.7407407407  -1.975308642   0.7407407407   1.234567901    0              -0.987654321   -0.2469135802  -2.469135802   9.87654321     4317.961491    	4.35690e+02	4.35690e+02	4.35690e+02
184      NO_ID      -0.987654321   0.4938271605   -1.234567901   2.962962963    0.987654321    -2.222222222   0.2469135802   2.222222222    0              -3.209876543   13705.5146     	4.35690e+02	4.35690e+02	4.35690e+02
185      NO_ID      0.2469135802   0.7407407407   -1.481481481   0.2469135802   0.2469135802   0              0              0              0.2469135802   -2.469135802   1499.354119    	4.35690e+02	4.35690e+02	4.35690e+02
186      NO_ID      1.234567901    0.4938271605   -0.7407407407  3.456790123    0.4938271605   -4.938271605   -1.481481481   0              -3.209876543   9.62962963     85399.85298    	4.35690e+02	4.35690e+02	4.35690e+02
187      NO_ID      -0.987654321   -2.469135802   0.2469135802   0.987654321    -1.728395062   0              0.7407407407   -2.962962963   -2.469135802   8.148148148    20731.94313    	4.35690e+02	4.35690e+02	4.35690e+02
188      NO_ID      0.7407407407   0.4938271605   -2.222222222   3.209876543    2.222222222    0.2469135802   -0.987654321   0              3.209876543    9.87654321     10919.61403    	4.35690e+02	4.35690e+02	4.35690e+02
189      NO_ID      -0.2469135802  -0.7407407407  -1.481481481   0              0              -0.4938271605  0              -0.4938271605  -0.987654321   9.135802469    7845.802843    	4.35690e+02	4.35690e+02	4.35690e+02
190      NO_ID      -0.2469135802  -0.987654321   0.7407407407   0              -2.222222222   -0.7407407407  0.7407407407   0.2469135802   -0.987654321   2.469135802    4234.955137    	4.35690e+02	4.35690e+02	4.35690e+02
191      NO_ID      0              0              0.2469135802   5.185185185    1.975308642    -0.2469135802  0.7407407407   -0.4938271605  3.209876543    9.87654321     67490.65773    	4.35690e+02	4.35690e+02	4.35690e+02
192      NO_ID      -0.2469135802  0              0.2469135802   0              -0.987654321   -0.7407407407  0.987654321    0.2469135802   0.2469135802   1.481481481    688.74877      	4.35690e+02	4.35690e+02	4.35690e+02
193      NO_ID      -1.234567901   2.962962963    -1.728395062   -3.456790123   3.209876543    2.222222222    -0.2469135802  0              2.962962963    -1.234567901   43212.16998    	4.35690e+02	4.35690e+02	4.35690e+02
194      NO_ID      -1.728395062   -1.975308642   0.7407407407   2.716049383    -0.7407407407  2.469135802    -0.2469135802  -0.987654321   -2.962962963   2.962962963    20003.89976    	4.35690e+02	4.35690e+02	4.35690e+02
195      NO_ID      0              -0.2469135802  0.2469135802   0.2469135802   -1.234567901   0              0.7407407407   -0.2469135802  0              1.234567901    696.419664     	4.35690e+02	4.35690e+02	4.35690e+02
196      NO_ID      -2.222222222   -3.209876543   3.209876543    2.962962963    -2.469135802   0              2.469135802    -3.456790123   -1.234567901   -5.925925926   66173.67005    	4.35690e+02	4.35690e+02	4.35690e+02
197      NO_ID      -0.987654321   6.419753086    0              -0.2469135802  -0.7407407407  1.481481481    2.716049383    4.197530864    3.456790123    8.888888889    195065.0543    	4.35690e+02	4.35690e+02	4.35690e+02
198      NO_ID      -0.2469135802  0.2469135802   -0.987654321   -0.7407407407  0              -0.2469135802  0.7407407407   0.7407407407   -0.2469135802  -0.987654321   680.660908     	4.35690e+02	4.35690e+02	4.35690e+02
199      NO_ID      -0.2469135802  0.2469135802   -0.987654321   0              0.2469135802   0.2469135802   0              0              0              0.4938271605   254.090056     	2.54090e+02	2.54090e+02	2.54090e+02
200      NO_ID      -2.222222222   0.7407407407   0.2469135802   2.222222222    0              -0.4938271605  -0.4938271605  1.975308642    -0.2469135802  -3.209876543   7866.924754    	2.54090e+02	2.54090e+02	2.54090e+02
201      NO_ID      1.481481481    0.7407407407   -2.222222222   -1.975308642   1.975308642    0.2469135802   -0.987654321   -2.222222222   0.987654321    1.728395062    10251.28257    	2.54090e+02	2.54090e+02	2.54090e+02
202      NO_ID      -0.7407407407  0.987654321    3.209876543    2.962962963    1.234567901    -0.7407407407  -1.234567901   -3.456790123   0.7407407407   -9.87654321    38382.36919    	2.54090e+02	2.54090e+02	2.54090e+02
203      NO_ID      0              0.2469135802   -0.987654321   1.234567901    1.728395062    1.481481481    -0.987654321   -3.703703704   0.7407407407   -5.679012346   24306.29541    	2.54090e+02	2.54090e+02	2.54090e+02
204      NO_ID      -0.2469135802  0.2469135802   3.456790123    0              -0.987654321   0.4938271605   2.222222222    1.481481481    3.703703704    9.87654321     18867.82093    	2.54090e+02	2.54090e+02	2.54090e+02
205      NO_ID      0.2469135802   -3.456790123   -2.222222222   -2.222222222   0              -1.728395062   0.987654321    -0.2469135802  -3.703703704   3.456790123    41753.54407    	2.54090e+02	2.54090e+02	2.54090e+02
206      NO_ID      -0.987654321   0              0              0.987654321    -0.4938271605  -0.987654321   0.7407407407   0.7407407407   -0.987654321   -0.987654321   1207.078919    	2.54090e+02	2.54090e+02	2.54090e+02
207      NO_ID      0.987654321    -0.7407407407  -1.481481481   2.962962963    0              -0.987654321   -0.987654321   1.728395062    4.197530864    9.87654321     15186.79866    	2.54090e+02	2.54090e+02	2.54090e+02
208      NO_ID      0.4938271605   1.728395062    -2.222222222   -3.456790123   2.962962963    0.987654321    -0.7407407407  0.7407407407   -0.7407407407  9.135802469    32007.73348    	2.54090e+02	2.54090e+02	2.54090e+02
209      NO_ID      -0.2469135802  -2.222222222   3.703703704    2.469135802    -0.987654321   0.2469135802   0              -3.456790123   -0.987654321   6.666666667    39619.65523    	2.54090e+02	2.54090e+02	2.54090e+02
210      NO_ID      -2.222222222   -3.456790123   -1.728395062   2.222222222    0.7407407407   0.4938271605   -0.2469135802  3.456790123    -2.469135802   -9.62962963    74333.99967    	2.54090e+02	2.54090e+02	2.54090e+02
211      NO_ID      0              -0.7407407407  5.925925926    2.962962963    3.456790123    -1.728395062   0.987654321    -1.975308642   1.234567901    3.456790123    130282.9682    	2.54090e+02	2.54090e+02	2.54090e+02
212      NO_ID      1.234567901    -0.7407407407  -0.7407407407  -0.2469135802  1.234567901    -3.209876543   -1.234567901   -3.703703704   -2.222222222   -7.901234568   61122.15776    	2.54090e+02	2.54090e+02	2.54090e+02
213      NO_ID      -0.4938271605  0.987654321    2.469135802    1.481481481    -2.222222222   0.987654321    -1.234567901   -3.456790123   0.7407407407   -9.62962963    31852.69277    	2.54090e+02	2.54090e+02	2.54090e+02
214      NO_ID      0.7407407407   0.987654321    -0.2469135802  1.234567901    0.7407407407   0.2469135802   -2.222222222   -3.456790123   2.962962963    -1.234567901   26085.37061    	2.54090e+02	2.54090e+02	2.54090e+02
215      NO_ID      -0.4938271605  -3.456790123   -0.2469135802  0.987654321    0              3.703703704    -0.2469135802  -2.222222222   -2.962962963   9.87654321     44241.79562    	2.54090e+02	2.54090e+02	2.54090e+02
216      NO_ID      -2.222222222   -3.456790123   -2.962962963   -3.209876543   2.962962963    2.962962963    0.2469135802   2.469135802    -0.2469135802  -9.87654321    74265.05957    	2.54090e+02	2.54090e+02	2.54090e+02
217      NO_ID      1.481481481    -1.481481481   0.987654321    -3.456790123   -3.209876543   -0.4938271605  0.7407407407   0.7407407407   0.987654321    9.87654321     46116.7824     	2.54090e+02	2.54090e+02	2.54090e+02
218      NO_ID      0              0.2469135802   0.7407407407   0              -1.728395062   0              0.987654321    0.7407407407   0.987654321    2.716049383    1710.008048    	2.54090e+02	2.54090e+02	2.54090e+02
219      NO_ID      0.2469135802   -1.975308642   -0.7407407407  1.234567901    0.2469135802   -0.2469135802  -0.2469135802  -1.481481481   -2.222222222   2.962962963    5410.954635    	2.54090e+02	2.54090e+02	2.54090e+02
220      NO_ID      0.2469135802   -0.987654321   0              0.4938271605   -0.7407407407  -0.987654321   0.2469135802   -1.481481481   -0.2469135802  0.7407407407   1516.908966    	2.54090e+02	2.54090e+02	2.54090e+02
221      NO_ID      1.975308642    0              -2.222222222   -3.456790123   0              -1.975308642   0.2469135802   -0.987654321   -2.222222222   7.901234568    27136.16285    	2.54090e+02	2.54090e+02	2.54090e+02
222      NO_ID      -2.222222222   -0.2469135802  -1.728395062   -3.703703704   2.962962963    0.987654321    0.2469135802   0              0              -3.209876543   26254.09958    	2.54090e+02	2.54090e+02	2.54090e+02
223      NO_ID      2.222222222    0.7407407407   -1.728395062   0.987654321    1.481481481    1.234567901    -0.987654321   -1.481481481   3.456790123    9.87654321     4647.0782      	2.54090e+02	2.54090e+02	2.54090e+02
224      NO_ID      0.987654321    0.7407407407   -0.987654321   2.222222222    0.2469135802   0.2469135802   -2.222222222   0              3.456790123    9.87654321     7209.954731    	2.54090e+02	2.54090e+02	2.54090e+02
225      NO_ID      0              -0.2469135802  -0.987654321   -5.925925926   2.962962963    0.987654321    0.987654321    -2.222222222   0.987654321    9.87654321     124910.2434    	2.54090e+02	2.54090e+02	2.54090e+02
226      NO_ID      -2.222222222   3.456790123    3.456790123    1.234567901    -0.4938271605  1.481481481    0.7407407407   0              1.728395062    -9.87654321    36587.88256    	2.54090e+02	2.54090e+02	2.54090e+02
227      NO_ID      -1.975308642   1.728395062    -1.234567901   -0.7407407407  0              2.716049383    3.456790123    1.481481481    0.987654321    -6.666666667   22043.64305    	2.54090e+02	2.54090e+02	2.54090e+02
228      NO_ID      -0.2469135802  1.481481481    -2.469135802   -1.234567901   3.209876543    -1.481481481   -0.7407407407  0.7407407407   -3.209876543   3.209876543    29284.40334    	2.54090e+02	2.54090e+02	2.54090e+02
229      NO_ID      0              0              -0.2469135802  0              -0.7407407407  0              0              -0.4938271605  -0.2469135802  0.987654321    239.164093     	2.39164e+02	2.39164e+02	2.39164e+02
230      NO_ID      0.2469135802   -0.2469135802  -0.987654321   -0.2469135802  0              -0.2469135802  0              -0.7407407407  -0.7407407407  0.987654321    533.345138     	2.39164e+02	2.39164e+02	2.39164e+02
231      NO_ID      0.2469135802   0              1.234567901    2.222222222    0.2469135802   -2.222222222   -0.2469135802  0.4938271605   5.185185185    9.87654321     37038.76081    	2.39164e+02	2.39164e+02	2.39164e+02
232      NO_ID      -0.2469135802  0.7407407407   0              0              -0.4938271605  0.987654321    0              -0.4938271605  0.987654321    0.4938271605   363.168536     	2.39164e+02	2.39164e+02	2.39164e+02
233      NO_ID      0              0              -0.2469135802  0.4938271605   -0.7407407407  -0.7407407407  0.2469135802   0.2469135802   -0.2469135802  0.4938271605   341.384549     	2.39164e+02	2.39164e+02	2.39164e+02
234      NO_ID      0.7407407407   0              1.234567901    -1.234567901   -1.975308642   -0.4938271605  0              -1.234567901   0              3.209876543    5545.590824    	2.39164e+02	2.39164e+02	2.39164e+02
235      NO_ID      -1.975308642   0              3.209876543    0.7407407407   -2.222222222   0.4938271605   2.222222222    0.4938271605   1.728395062    3.209876543    17059.90135    	2.39164e+02	2.39164e+02	2.39164e+02
236      NO_ID      -1.481481481   -0.2469135802  3.456790123    4.691358025    0.7407407407   -2.469135802   1.975308642    0              -0.7407407407  -9.87654321    67350.06301    	2.39164e+02	2.39164e+02	2.39164e+02
237      NO_ID      -1.975308642   1.234567901    5.925925926    -3.703703704   2.716049383    1.234567901    0.7407407407   1.975308642    2.222222222    9.87654321     172272.9189    	2.39164e+02	2.39164e+02	2.39164e+02
238      NO_ID      -0.7407407407  -0.987654321   0              0.7407407407   0.987654321    -0.4938271605  3.456790123    2.222222222    -3.209876543   9.87654321     17808.26928    	2.39164e+02	2.39164e+02	2.39164e+02
239      NO_ID      -1.481481481   2.469135802    -0.4938271605  0.7407407407   -0.7407407407  -0.987654321   3.456790123    3.209876543    -0.7407407407  -0.987654321   25496.238      	2.39164e+02	2.39164e+02	2.39164e+02
240      NO_ID      -0.987654321   0.7407407407   -2.222222222   -3.456790123   0              0.987654321    0.987654321    0.987654321    0.7407407407   -9.87654321    33106.80548    	2.39164e+02	2.39164e+02	2.39164e+02
241      NO_ID      -1.975308642   0.7407407407   0.987654321    0              -3.209876543   2.716049383    -1.975308642   1.234567901    0              8.148148148    24270.55258    	2.39164e+02	2.39164e+02	2.39164e+02
242      NO_ID      0.2469135802   0              0              -0.4938271605  -1.234567901   0              0              -0.7407407407  0.2469135802   2.962962963    1397.165132    	2.39164e+02	2.39164e+02	2.39164e+02
243      NO_ID      -0.7407407407  0.987654321    1.481481481    -1.234567901   -0.4938271605  0.987654321    3.456790123    0              3.456790123    -2.962962963   40034.33031    	2.39164e+02	2.39164e+02	2.39164e+02
244      NO_ID      -1.975308642   0.2469135802   0              1.234567901    0.2469135802   2.222222222    1.481481481    1.234567901    0.7407407407   1.234567901    3527.325048    	2.39164e+02	2.39164e+02	2.39164e+02
245      NO_ID      1.481481481    -0.7407407407  -1.234567901   -0.987654321   -0.987654321   -2.222222222   1.728395062    -0.7407407407  -0.7407407407  -0.987654321   6074.185256    	2.39164e+02	2.39164e+02	2.39164e+02
246      NO_ID      0              2.962962963    0.987654321    -0.2469135802  -3.209876543   1.975308642    -0.987654321   0              0.4938271605   -2.962962963   18672.39507    	2.39164e+02	2.39164e+02	2.39164e+02
247      NO_ID      0.987654321    0.4938271605   -0.7407407407  -0.987654321   -0.4938271605  -0.987654321   0              -0.987654321   0              -0.7407407407  1085.815362    	2.39164e+02	2.39164e+02	2.39164e+02
248      NO_ID      -0.7407407407  0.987654321    -0.7407407407  0              0.7407407407   1.728395062    1.481481481    0.7407407407   0.987654321    1.234567901    1010.07701     	2.39164e+02	2.39164e+02	2.39164e+02
249      NO_ID      -0.7407407407  -0.987654321   0.4938271605   0.987654321    -0.987654321   2.222222222    0              -0.2469135802  -0.7407407407  9.87654321     12083.54172    	2.39164e+02	2.39164e+02	2.39164e+02
250      NO_ID      -0.2469135802  0              0              0.2469135802   -0.7407407407  0              0.4938271605   0.2469135802   0              1.234567901    287.99896      	2.39164e+02	2.39164e+02	2.39164e+02
251      NO_ID      0              0.2469135802   -0.987654321   -1.234567901   -0.7407407407  -2.222222222   0.987654321    0.987654321    -2.222222222   1.234567901    5874.575416    	2.39164e+02	2.39164e+02	2.39164e+02
252      NO_ID      0.2469135802   0              2.469135802    0              -2.469135802   1.728395062    -1.481481481   -1.234567901   0.7407407407   3.209876543    10815.90276    	2.39164e+02	2.39164e+02	2.39164e+02
253      NO_ID      -0.987654321   0              0.4938271605   1.728395062    0.987654321    -2.962962963   2.222222222    2.222222222    -0.987654321   3.209876543    11367.24252    	2.39164e+02	2.39164e+02	2.39164e+02
254      NO_ID      2.962962963    0.2469135802   -2.222222222   1.234567901    0.987654321    -1.234567901   -0.4938271605  -2.222222222   2.222222222    0.987654321    13037.92337    	2.39164e+02	2.39164e+02	2.39164e+02
255      NO_ID      -0.2469135802  0.4938271605   -0.7407407407  0              -0.7407407407  -1.975308642   0.987654321    0.987654321    -0.7407407407  -3.209876543   3414.960336    	2.39164e+02	2.39164e+02	2.39164e+02
256      NO_ID      -0.7407407407  3.456790123    0.7407407407   -3.456790123   -0.2469135802  -1.481481481   -4.444444444   0.987654321    -4.197530864   9.87654321     78512.81739    	2.39164e+02	2.39164e+02	2.39164e+02
257      NO_ID      0              -0.7407407407  1.481481481    -3.456790123   -1.234567901   -0.2469135802  -3.456790123   -0.7407407407  -3.209876543   9.87654321     39874.88873    	2.39164e+02	2.39164e+02	2.39164e+02
258      NO_ID      -0.2469135802  2.222222222    0              -3.456790123   0.987654321    -0.2469135802  -3.209876543   -0.7407407407  -0.2469135802  -0.7407407407  29708.38636    	2.39164e+02	2.39164e+02	2.39164e+02
259      NO_ID      3.456790123    -0.987654321   -1.234567901   2.962962963    0              -3.209876543   3.456790123    1.481481481    2.962962963    9.87654321     42042.16948    	2.39164e+02	2.39164e+02	2.39164e+02
260      NO_ID      -2.962962963   -0.7407407407  -0.2469135802  -0.987654321   2.962962963    2.222222222    3.456790123    2.222222222    0.7407407407   -0.987654321   25646.85939    	2.39164e+02	2.39164e+02	2.39164e+02
261      NO_ID      -0.7407407407  -0.7407407407  0              0.987654321    -0.987654321   -0.987654321   3.456790123    1.975308642    0              0.987654321    13271.56145    	2.39164e+02	2.39164e+02	2.39164e+02
262      NO_ID      -0.7407407407  -1.234567901   -0.987654321   -3.456790123   0.7407407407   -0.7407407407  1.234567901    0.987654321    -2.222222222   0.987654321    18347.52657    	2.39164e+02	2.39164e+02	2.39164e+02
263      NO_ID      -1.481481481   -3.456790123   0.2469135802   2.469135802    -2.962962963   1.481481481    -0.7407407407  -2.716049383   -2.716049383   -3.456790123   54928.66524    	2.39164e+02	2.39164e+02	2.39164e+02
264      NO_ID      0              1.728395062    2.222222222    -1.481481481   -3.703703704   0.2469135802   -3.703703704   1.234567901    0.2469135802   3.209876543    44312.03341    	2.39164e+02	2.39164e+02	2.39164e+02
265      NO_ID      -0.987654321   0.987654321    0.2469135802   0.2469135802   -1.234567901   0.987654321    0.7407407407   0.7407407407   0.7407407407   -2.222222222   1044.140224    	2.39164e+02	2.39164e+02	2.39164e+02
266      NO_ID      2.222222222    0.987654321    1.481481481    -0.7407407407  -0.4938271605  0.987654321    -0.7407407407  -1.234567901   2.716049383    3.209876543    5121.067058    	2.39164e+02	2.39164e+02	2.39164e+02
