%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
133      NO_ID      -1.234567901   -0.7407407407  -4.444444444   -3.209876543   -0.2469135802  1.234567901    0.7407407407   -0.7407407407  -2.222222222   9.87654321     70508.90927    	7.05557e+03	7.05557e+03	7.05557e+03
134      NO_ID      0.2469135802   -2.222222222   -1.234567901   -1.728395062   1.728395062    0              0.987654321    -2.962962963   -1.234567901   2.962962963    18369.27266    	7.05557e+03	7.05557e+03	7.05557e+03
135      NO_ID      0              2.962962963    -1.975308642   1.481481481    -0.2469135802  -0.2469135802  -0.2469135802  0.2469135802   -2.962962963   9.87654321     14717.8898     	7.05557e+03	7.05557e+03	7.05557e+03
136      NO_ID      0              -3.703703704   0.987654321    1.728395062    0.7407407407   1.234567901    -0.2469135802  -4.938271605   2.222222222    9.87654321     72624.18403    	7.05557e+03	7.05557e+03	7.05557e+03
137      NO_ID      -0.2469135802  -2.222222222   -1.975308642   1.234567901    0.987654321    -0.7407407407  0.7407407407   -0.2469135802  -1.975308642   -3.703703704   12636.22393    	7.05557e+03	7.05557e+03	7.05557e+03
138      NO_ID      -0.7407407407  -2.469135802   0.7407407407   -1.234567901   0.7407407407   -2.222222222   -0.2469135802  0.4938271605   4.938271605    -9.87654321    127281.2521    	7.05557e+03	7.05557e+03	7.05557e+03
139      NO_ID      -0.4938271605  2.469135802    0.987654321    1.481481481    -0.7407407407  0              0.2469135802   -0.4938271605  -3.456790123   -9.62962963    52025.91089    	7.05557e+03	7.05557e+03	7.05557e+03
140      NO_ID      -0.2469135802  0.7407407407   0              0.987654321    0              -0.2469135802  0.2469135802   -0.987654321   -2.222222222   3.209876543    1729.859842    	1.72986e+03	1.72986e+03	1.72986e+03
141      NO_ID      -0.7407407407  -3.456790123   -0.987654321   0.2469135802   1.481481481    -2.222222222   0              -0.7407407407  -1.481481481   9.87654321     29401.82214    	1.72986e+03	1.72986e+03	1.72986e+03
142      NO_ID      0              0.2469135802   -5.925925926   1.728395062    1.234567901    0              3.456790123    -0.4938271605  -2.222222222   9.87654321     135402.0322    	1.72986e+03	1.72986e+03	1.72986e+03
143      NO_ID      -0.7407407407  -3.456790123   0.2469135802   2.962962963    1.481481481    0.2469135802   -2.222222222   -1.975308642   -1.234567901   -9.87654321    42835.64889    	1.72986e+03	1.72986e+03	1.72986e+03
144      NO_ID      -0.4938271605  -0.4938271605  2.469135802    2.469135802    1.481481481    -0.7407407407  -0.7407407407  -2.716049383   2.222222222    -3.456790123   15824.46605    	1.72986e+03	1.72986e+03	1.72986e+03
145      NO_ID      -0.7407407407  -3.456790123   -0.987654321   -4.444444444   0.987654321    0.4938271605   1.728395062    -1.481481481   2.962962963    9.87654321     58980.15198    	1.72986e+03	1.72986e+03	1.72986e+03
146      NO_ID      0              -0.7407407407  -3.456790123   -2.469135802   2.222222222    1.234567901    0.4938271605   -1.728395062   0              -9.87654321    36509.87353    	1.72986e+03	1.72986e+03	1.72986e+03
147      NO_ID      0              3.209876543    2.222222222    0.7407407407   -0.7407407407  0.4938271605   -0.7407407407  -3.209876543   -0.2469135802  9.87654321     31797.15968    	1.72986e+03	1.72986e+03	1.72986e+03
148      NO_ID      0              2.962962963    0.2469135802   0.7407407407   1.728395062    -2.962962963   0.4938271605   3.209876543    -1.234567901   9.87654321     39948.54586    	1.72986e+03	1.72986e+03	1.72986e+03
149      NO_ID      0              1.234567901    -0.987654321   -0.987654321   0.7407407407   0              0.987654321    1.975308642    -3.703703704   9.87654321     8694.620104    	1.72986e+03	1.72986e+03	1.72986e+03
150      NO_ID      -0.2469135802  -2.469135802   1.234567901    1.975308642    0.2469135802   1.234567901    0.7407407407   -2.222222222   0              -3.703703704   9164.283886    	1.72986e+03	1.72986e+03	1.72986e+03
151      NO_ID      -0.2469135802  -0.987654321   0              1.234567901    1.975308642    -1.234567901   0.7407407407   -2.222222222   0              -9.87654321    16062.54715    	1.72986e+03	1.72986e+03	1.72986e+03
152      NO_ID      -0.2469135802  0.7407407407   0              -3.209876543   1.975308642    2.469135802    2.469135802    -3.209876543   2.222222222    -9.62962963    46022.04893    	1.72986e+03	1.72986e+03	1.72986e+03
153      NO_ID      -0.2469135802  -2.222222222   -0.987654321   0              0.4938271605   0              0.7407407407   -1.728395062   -1.975308642   -9.87654321    26213.52715    	1.72986e+03	1.72986e+03	1.72986e+03
154      NO_ID      -0.2469135802  2.716049383    1.975308642    2.962962963    -0.7407407407  2.222222222    -0.7407407407  2.222222222    1.234567901    -7.901234568   26832.87968    	1.72986e+03	1.72986e+03	1.72986e+03
155      NO_ID      -0.2469135802  -2.962962963   -0.987654321   3.703703704    0.2469135802   3.456790123    -0.7407407407  -0.2469135802  0              9.87654321     56459.36309    	1.72986e+03	1.72986e+03	1.72986e+03
156      NO_ID      0              5.925925926    1.728395062    0.4938271605   -0.4938271605  1.234567901    0              0.7407407407   -4.444444444   9.87654321     128357.1827    	1.72986e+03	1.72986e+03	1.72986e+03
157      NO_ID      -0.2469135802  2.716049383    0.987654321    0.2469135802   -0.7407407407  2.222222222    0              -0.987654321   0              -9.87654321    17586.14735    	1.72986e+03	1.72986e+03	1.72986e+03
158      NO_ID      -0.2469135802  -1.234567901   0              2.222222222    0              0.2469135802   -1.234567901   -3.456790123   0.4938271605   -9.62962963    28894.87018    	1.72986e+03	1.72986e+03	1.72986e+03
159      NO_ID      -0.2469135802  -0.987654321   0.7407407407   0              1.481481481    0.2469135802   0              -2.962962963   0.987654321    -3.456790123   9682.065089    	1.72986e+03	1.72986e+03	1.72986e+03
160      NO_ID      0.7407407407   0.4938271605   0              1.975308642    0              0.4938271605   0.2469135802   -0.2469135802  0              -9.87654321    11714.37288    	1.72986e+03	1.72986e+03	1.72986e+03
161      NO_ID      -1.481481481   -3.456790123   1.975308642    3.456790123    0.7407407407   -0.987654321   -1.234567901   -0.7407407407  2.962962963    9.87654321     27715.12028    	1.72986e+03	1.72986e+03	1.72986e+03
162      NO_ID      -0.2469135802  0.7407407407   -0.2469135802  -2.222222222   3.209876543    0              2.962962963    -1.975308642   1.728395062    9.87654321     29240.27169    	1.72986e+03	1.72986e+03	1.72986e+03
163      NO_ID      -1.234567901   0              -1.481481481   1.481481481    0.2469135802   0              0.2469135802   0.2469135802   -3.950617284   9.87654321     5825.130895    	1.72986e+03	1.72986e+03	1.72986e+03
164      NO_ID      0              2.222222222    -1.728395062   -3.209876543   3.209876543    2.222222222    1.728395062    -0.4938271605  -0.7407407407  9.87654321     31420.7398     	1.72986e+03	1.72986e+03	1.72986e+03
165      NO_ID      0.7407407407   -3.456790123   -0.987654321   -2.962962963   -1.481481481   -0.7407407407  0.987654321    -0.4938271605  -0.987654321   9.87654321     39646.72648    	1.72986e+03	1.72986e+03	1.72986e+03
166      NO_ID      -0.4938271605  -0.7407407407  2.222222222    1.728395062    0.987654321    -0.987654321   0              -1.481481481   2.469135802    9.87654321     3964.088793    	1.72986e+03	1.72986e+03	1.72986e+03
167      NO_ID      -0.7407407407  1.234567901    -0.7407407407  1.481481481    0.7407407407   0.2469135802   -3.209876543   2.469135802    -3.209876543   -3.456790123   35714.54938    	1.72986e+03	1.72986e+03	1.72986e+03
168      NO_ID      0              0.7407407407   0              0              -0.987654321   0.987654321    2.222222222    -3.209876543   -0.4938271605  9.87654321     27942.33715    	1.72986e+03	1.72986e+03	1.72986e+03
169      NO_ID      0.2469135802   -1.481481481   0              1.728395062    1.234567901    0              0.2469135802   -2.222222222   -0.2469135802  -0.987654321   4905.670501    	1.72986e+03	1.72986e+03	1.72986e+03
170      NO_ID      -0.2469135802  1.481481481    2.716049383    2.469135802    0.987654321    -2.222222222   -2.222222222   0.7407407407   3.209876543    -7.901234568   47040.80174    	1.72986e+03	1.72986e+03	1.72986e+03
171      NO_ID      0              -2.962962963   0.7407407407   0.4938271605   0.4938271605   -0.7407407407  -0.987654321   -1.975308642   0.987654321    -3.950617284   11858.7456     	1.72986e+03	1.72986e+03	1.72986e+03
172      NO_ID      -0.4938271605  2.222222222    -0.7407407407  2.469135802    1.728395062    -3.209876543   3.209876543    0.7407407407   -3.209876543   8.888888889    25572.55746    	1.72986e+03	1.72986e+03	1.72986e+03
173      NO_ID      -0.7407407407  0.987654321    3.209876543    -0.2469135802  -0.987654321   -3.456790123   0              1.481481481    2.222222222    9.87654321     30696.7174     	1.72986e+03	1.72986e+03	1.72986e+03
174      NO_ID      0.4938271605   1.481481481    -1.481481481   1.234567901    2.222222222    -1.234567901   0.2469135802   1.234567901    -2.469135802   -8.148148148   27668.71981    	1.72986e+03	1.72986e+03	1.72986e+03
175      NO_ID      0              0.7407407407   0.2469135802   0.987654321    -1.234567901   -1.234567901   -1.975308642   2.222222222    -1.481481481   -3.456790123   10249.55222    	1.72986e+03	1.72986e+03	1.72986e+03
176      NO_ID      0.2469135802   3.209876543    2.222222222    1.481481481    -2.469135802   0.7407407407   -3.456790123   0.7407407407   0.4938271605   -7.901234568   34602.49512    	1.72986e+03	1.72986e+03	1.72986e+03
177      NO_ID      0.4938271605   -3.456790123   2.222222222    0.7407407407   0.2469135802   -2.962962963   -0.4938271605  1.481481481    3.209876543    9.87654321     22435.26024    	1.72986e+03	1.72986e+03	1.72986e+03
178      NO_ID      -0.2469135802  0.7407407407   -0.7407407407  1.234567901    0              -0.987654321   0              0.987654321    -2.716049383   3.209876543    3905.687283    	1.72986e+03	1.72986e+03	1.72986e+03
179      NO_ID      -1.234567901   0.7407407407   2.222222222    2.222222222    -1.975308642   1.481481481    -2.716049383   1.975308642    -0.2469135802  -8.641975309   21102.87297    	1.72986e+03	1.72986e+03	1.72986e+03
180      NO_ID      0.2469135802   -1.234567901   0.987654321    2.222222222    0.2469135802   0              -1.481481481   -0.2469135802  0.2469135802   -7.407407407   8967.010117    	1.72986e+03	1.72986e+03	1.72986e+03
181      NO_ID      -2.222222222   -5.185185185   0              1.975308642    0.4938271605   2.716049383    -0.7407407407  -1.975308642   -1.481481481   9.87654321     100795.2287    	1.72986e+03	1.72986e+03	1.72986e+03
182      NO_ID      0              1.234567901    -0.7407407407  -0.2469135802  -2.222222222   -0.2469135802  -3.209876543   1.481481481    -2.469135802   3.209876543    15847.02482    	1.72986e+03	1.72986e+03	1.72986e+03
183      NO_ID      0.987654321    3.456790123    -0.987654321   -1.481481481   3.456790123    1.481481481    0.2469135802   -2.222222222   1.234567901    -9.62962963    43819.65383    	1.72986e+03	1.72986e+03	1.72986e+03
184      NO_ID      -0.987654321   1.728395062    3.209876543    2.222222222    -0.7407407407  0.987654321    2.222222222    -2.222222222   -0.2469135802  -1.234567901   18002.90742    	1.72986e+03	1.72986e+03	1.72986e+03
185      NO_ID      0.4938271605   -1.481481481   -2.222222222   -0.7407407407  0.4938271605   -1.234567901   -1.975308642   0.7407407407   -2.469135802   -1.234567901   14247.97027    	1.72986e+03	1.72986e+03	1.72986e+03
186      NO_ID      -1.234567901   2.962962963    0.987654321    0.7407407407   -0.7407407407  0              -2.222222222   2.716049383    -0.4938271605  -9.87654321    23932.93385    	1.72986e+03	1.72986e+03	1.72986e+03
187      NO_ID      -0.4938271605  0.7407407407   -0.987654321   0              0              -0.4938271605  0              0.4938271605   -3.209876543   9.87654321     1651.104834    	1.65110e+03	1.65110e+03	1.65110e+03
188      NO_ID      -0.4938271605  -0.7407407407  2.469135802    0.987654321    -0.4938271605  -1.234567901   0.7407407407   -3.456790123   0.7407407407   0.7407407407   17777.87263    	1.65110e+03	1.65110e+03	1.65110e+03
189      NO_ID      -0.987654321   2.469135802    2.469135802    2.469135802    -2.222222222   3.209876543    0              -1.481481481   0              -1.234567901   21577.1874     	1.65110e+03	1.65110e+03	1.65110e+03
190      NO_ID      -0.7407407407  3.456790123    3.209876543    0.987654321    -2.222222222   1.234567901    0.2469135802   2.222222222    -0.2469135802  9.62962963     32058.81084    	1.65110e+03	1.65110e+03	1.65110e+03
191      NO_ID      2.222222222    2.222222222    -2.469135802   -2.469135802   0.987654321    3.209876543    0.987654321    -2.222222222   0.987654321    -2.962962963   29526.16153    	1.65110e+03	1.65110e+03	1.65110e+03
192      NO_ID      -2.222222222   3.456790123    1.728395062    1.728395062    3.209876543    -2.962962963   -0.7407407407  0.7407407407   3.209876543    9.87654321     38268.17909    	1.65110e+03	1.65110e+03	1.65110e+03
193      NO_ID      -1.481481481   3.456790123    0.7407407407   1.975308642    0.2469135802   -0.2469135802  0.7407407407   1.234567901    -0.987654321   3.703703704    15759.42673    	1.65110e+03	1.65110e+03	1.65110e+03
194      NO_ID      0.2469135802   -3.950617284   0.987654321    4.444444444    0              2.716049383    -1.234567901   -0.2469135802  2.962962963    -5.925925926   94189.24671    	1.65110e+03	1.65110e+03	1.65110e+03
195      NO_ID      -0.7407407407  3.456790123    0.987654321    2.222222222    -1.234567901   -0.7407407407  -2.962962963   2.469135802    0.987654321    9.87654321     33124.83674    	1.65110e+03	1.65110e+03	1.65110e+03
196      NO_ID      -0.7407407407  3.456790123    0.987654321    0.987654321    -2.962962963   -1.234567901   -1.481481481   -0.987654321   -0.987654321   9.62962963     34275.11977    	1.65110e+03	1.65110e+03	1.65110e+03
197      NO_ID      -0.2469135802  4.197530864    0.7407407407   0.7407407407   0.2469135802   -0.7407407407  -0.4938271605  0.2469135802   0              9.87654321     40159.62299    	1.65110e+03	1.65110e+03	1.65110e+03
198      NO_ID      0              -0.7407407407  0              1.481481481    -2.469135802   -0.2469135802  -5.679012346   3.456790123    -0.7407407407  -3.456790123   110491.0426    	1.65110e+03	1.65110e+03	1.65110e+03
199      NO_ID      0              -0.7407407407  -0.2469135802  0.987654321    -0.2469135802  -0.7407407407  -0.987654321   -1.481481481   -0.987654321   -3.456790123   4258.939853    	1.65110e+03	1.65110e+03	1.65110e+03
200      NO_ID      -3.456790123   0.7407407407   1.728395062    1.481481481    1.975308642    -5.925925926   -1.481481481   0.987654321    4.197530864    9.87654321     163799.4582    	1.65110e+03	1.65110e+03	1.65110e+03
201      NO_ID      -0.7407407407  0.987654321    2.222222222    2.222222222    -1.234567901   0              -0.987654321   0.7407407407   -0.2469135802  -3.456790123   6376.502777    	1.65110e+03	1.65110e+03	1.65110e+03
202      NO_ID      0.7407407407   0.987654321    1.975308642    0              -3.209876543   0.7407407407   -0.987654321   2.962962963    -0.2469135802  -9.87654321    30498.88822    	1.65110e+03	1.65110e+03	1.65110e+03
203      NO_ID      1.975308642    -0.7407407407  -3.209876543   -1.234567901   0              -0.7407407407  -0.7407407407  -0.4938271605  -3.209876543   -3.456790123   37623.00398    	1.65110e+03	1.65110e+03	1.65110e+03
204      NO_ID      -1.975308642   1.234567901    -2.222222222   0              1.975308642    0              0.4938271605   1.481481481    -3.209876543   -3.456790123   28539.32471    	1.65110e+03	1.65110e+03	1.65110e+03
205      NO_ID      0.4938271605   -2.222222222   0              1.234567901    0.2469135802   -0.7407407407  -0.4938271605  -0.987654321   -1.481481481   -3.456790123   7512.306387    	1.65110e+03	1.65110e+03	1.65110e+03
206      NO_ID      -0.4938271605  1.234567901    1.481481481    1.975308642    0.7407407407   1.481481481    0              -1.728395062   0.2469135802   -7.654320988   8686.203376    	1.65110e+03	1.65110e+03	1.65110e+03
207      NO_ID      0.2469135802   -0.2469135802  0              0.4938271605   0.7407407407   0.2469135802   0.987654321    -0.987654321   -0.7407407407  -3.703703704   2653.109824    	1.65110e+03	1.65110e+03	1.65110e+03
208      NO_ID      0              0.987654321    3.456790123    0              1.234567901    0.7407407407   5.925925926    0.2469135802   -2.469135802   3.209876543    141205.2978    	1.65110e+03	1.65110e+03	1.65110e+03
209      NO_ID      0              0              0              0.987654321    0              0.2469135802   -0.4938271605  -0.7407407407  -0.7407407407  -5.185185185   3793.384054    	1.65110e+03	1.65110e+03	1.65110e+03
210      NO_ID      1.481481481    3.456790123    0.7407407407   -1.234567901   0              3.950617284    1.728395062    -4.938271605   0              -7.407407407   105392.9358    	1.65110e+03	1.65110e+03	1.65110e+03
211      NO_ID      0.4938271605   -0.7407407407  0.2469135802   0.2469135802   0.7407407407   0              0.987654321    -1.975308642   0.4938271605   -5.185185185   5277.58991     	1.65110e+03	1.65110e+03	1.65110e+03
212      NO_ID      1.234567901    -3.703703704   2.469135802    1.975308642    0              -0.2469135802  1.481481481    0              2.469135802    9.87654321     21365.67798    	1.65110e+03	1.65110e+03	1.65110e+03
213      NO_ID      0.2469135802   -3.456790123   0.987654321    -1.234567901   0              -2.222222222   0              -1.481481481   1.975308642    9.87654321     20745.5656     	1.65110e+03	1.65110e+03	1.65110e+03
214      NO_ID      -0.2469135802  2.222222222    2.469135802    1.481481481    4.444444444    -4.197530864   1.975308642    -1.728395062   0              9.87654321     99420.07605    	1.65110e+03	1.65110e+03	1.65110e+03
215      NO_ID      0.2469135802   -3.456790123   -0.987654321   1.234567901    0              0              1.234567901    -1.481481481   -0.987654321   9.62962963     27807.87151    	1.65110e+03	1.65110e+03	1.65110e+03
216      NO_ID      0              0.987654321    2.222222222    3.456790123    0.987654321    1.234567901    3.456790123    2.962962963    2.222222222    9.87654321     27702.22034    	1.65110e+03	1.65110e+03	1.65110e+03
217      NO_ID      0              -3.456790123   3.209876543    -1.234567901   -2.962962963   -1.481481481   -0.7407407407  3.209876543    0.2469135802   3.209876543    47422.27324    	1.65110e+03	1.65110e+03	1.65110e+03
218      NO_ID      0              1.975308642    2.222222222    3.456790123    -1.975308642   1.234567901    3.456790123    -2.222222222   -2.222222222   9.87654321     49061.05588    	1.65110e+03	1.65110e+03	1.65110e+03
219      NO_ID      -1.481481481   0.2469135802   2.469135802    3.456790123    -0.987654321   2.962962963    3.456790123    0              0.7407407407   -9.87654321    46852.79502    	1.65110e+03	1.65110e+03	1.65110e+03
220      NO_ID      0.4938271605   0.987654321    -0.987654321   3.456790123    2.222222222    0              4.197530864    0.987654321    -0.7407407407  0.7407407407   42704.04059    	1.65110e+03	1.65110e+03	1.65110e+03
221      NO_ID      -0.7407407407  0.987654321    -2.716049383   -4.444444444   2.962962963    2.962962963    3.456790123    -0.987654321   3.456790123    7.901234568    68824.25163    	1.65110e+03	1.65110e+03	1.65110e+03
222      NO_ID      0              -3.456790123   -2.222222222   -2.716049383   0.987654321    0              0              1.234567901    -3.209876543   3.209876543    38804.7472     	1.65110e+03	1.65110e+03	1.65110e+03
223      NO_ID      1.975308642    0              -0.987654321   -4.938271605   1.728395062    2.222222222    3.456790123    -0.987654321   0              9.62962963     82893.35815    	1.65110e+03	1.65110e+03	1.65110e+03
224      NO_ID      -3.456790123   -0.7407407407  3.209876543    -1.481481481   -0.987654321   -0.2469135802  4.197530864    2.962962963    2.222222222    9.87654321     61847.31829    	1.65110e+03	1.65110e+03	1.65110e+03
225      NO_ID      -3.456790123   2.962962963    -0.987654321   0.4938271605   3.209876543    0              3.703703704    2.222222222    -3.209876543   9.87654321     50436.86104    	1.65110e+03	1.65110e+03	1.65110e+03
226      NO_ID      0.7407407407   -0.7407407407  3.209876543    0              -1.234567901   -0.987654321   3.456790123    3.456790123    2.222222222    9.87654321     32033.67898    	1.65110e+03	1.65110e+03	1.65110e+03
227      NO_ID      0.2469135802   -0.7407407407  0              0.987654321    0              -0.2469135802  -0.2469135802  -1.975308642   -0.987654321   0.7407407407   3135.035242    	1.65110e+03	1.65110e+03	1.65110e+03
228      NO_ID      0              -1.234567901   2.962962963    2.222222222    1.481481481    -0.987654321   1.234567901    0.2469135802   2.469135802    3.209876543    8467.910574    	1.65110e+03	1.65110e+03	1.65110e+03
229      NO_ID      -0.2469135802  0.7407407407   -2.222222222   0.2469135802   1.975308642    -0.2469135802  1.481481481    0              -3.209876543   3.209876543    11882.11755    	1.65110e+03	1.65110e+03	1.65110e+03
230      NO_ID      3.456790123    0.2469135802   0.7407407407   0.7407407407   -1.481481481   -5.925925926   -1.234567901   -3.209876543   -2.222222222   9.87654321     173354.812     	1.65110e+03	1.65110e+03	1.65110e+03
231      NO_ID      -0.7407407407  0              2.962962963    1.234567901    -0.987654321   1.234567901    1.234567901    1.728395062    1.481481481    -3.456790123   10683.84247    	1.65110e+03	1.65110e+03	1.65110e+03
232      NO_ID      -0.7407407407  0.987654321    0.7407407407   0.7407407407   0.987654321    0.987654321    2.716049383    1.234567901    0.987654321    -3.703703704   6347.974934    	1.65110e+03	1.65110e+03	1.65110e+03
233      NO_ID      -0.4938271605  0.4938271605   0.987654321    0.987654321    0.2469135802   0.7407407407   1.481481481    -0.7407407407  0              -3.456790123   2342.044912    	1.65110e+03	1.65110e+03	1.65110e+03
234      NO_ID      0.4938271605   0.7407407407   0.7407407407   0.7407407407   0.987654321    2.222222222    1.975308642    1.234567901    0.987654321    -9.87654321    13604.46717    	1.65110e+03	1.65110e+03	1.65110e+03
235      NO_ID      -0.7407407407  -0.4938271605  0.7407407407   -0.987654321   -0.7407407407  0.2469135802   2.222222222    1.728395062    -0.2469135802  -3.456790123   4470.450249    	1.65110e+03	1.65110e+03	1.65110e+03
236      NO_ID      -0.2469135802  0              0              -0.7407407407  0.2469135802   0.7407407407   2.469135802    0.4938271605   0.2469135802   -3.456790123   4866.171367    	1.65110e+03	1.65110e+03	1.65110e+03
237      NO_ID      -0.2469135802  -1.481481481   1.234567901    1.481481481    0.7407407407   0.2469135802   1.975308642    1.234567901    0.7407407407   -7.901234568   8839.953769    	1.65110e+03	1.65110e+03	1.65110e+03
238      NO_ID      0              -0.7407407407  0.987654321    0.987654321    0.7407407407   0.2469135802   0.4938271605   -0.987654321   0.2469135802   -9.62962963    9712.452574    	1.65110e+03	1.65110e+03	1.65110e+03
239      NO_ID      -0.2469135802  -1.234567901   0              0.2469135802   0              0.2469135802   0.987654321    0.987654321    -0.7407407407  2.222222222    1085.917937    	1.08592e+03	1.08592e+03	1.08592e+03
240      NO_ID      -0.7407407407  0.2469135802   0.987654321    0.7407407407   -0.2469135802  0.2469135802   2.222222222    2.716049383    -0.2469135802  0.7407407407   6998.458562    	1.08592e+03	1.08592e+03	1.08592e+03
241      NO_ID      0              -0.987654321   0.987654321    -0.987654321   -0.2469135802  -0.7407407407  0.987654321    2.222222222    0.987654321    0.7407407407   2452.574126    	1.08592e+03	1.08592e+03	1.08592e+03
242      NO_ID      -0.2469135802  0              0.2469135802   -0.7407407407  -1.728395062   0.4938271605   0              0.987654321    -2.222222222   3.209876543    2661.003104    	1.08592e+03	1.08592e+03	1.08592e+03
243      NO_ID      -0.2469135802  -2.222222222   -0.987654321   -0.2469135802  0.4938271605   -1.481481481   0              -0.7407407407  -0.7407407407  -1.975308642   5869.615302    	1.08592e+03	1.08592e+03	1.08592e+03
244      NO_ID      -0.4938271605  -0.2469135802  1.728395062    -0.987654321   -2.962962963   0              0              2.222222222    0              3.209876543    15131.92588    	1.08592e+03	1.08592e+03	1.08592e+03
245      NO_ID      -0.2469135802  0.7407407407   1.481481481    3.209876543    0.987654321    -0.987654321   0              2.962962963    3.209876543    3.209876543    18426.6289     	1.08592e+03	1.08592e+03	1.08592e+03
246      NO_ID      0              -3.456790123   0.987654321    -0.987654321   -0.7407407407  -0.2469135802  0.987654321    2.222222222    0.2469135802   -0.7407407407  16492.07264    	1.08592e+03	1.08592e+03	1.08592e+03
247      NO_ID      -0.2469135802  -1.481481481   0.2469135802   0              0              -0.7407407407  0.987654321    0.987654321    0.2469135802   1.234567901    896.549879     	8.96550e+02	8.96550e+02	8.96550e+02
248      NO_ID      -0.4938271605  -0.7407407407  0.7407407407   -0.987654321   -0.987654321   0              -0.7407407407  3.209876543    -2.469135802   1.234567901    20291.93856    	8.96550e+02	8.96550e+02	8.96550e+02
249      NO_ID      0              -1.481481481   -0.2469135802  -0.7407407407  -0.7407407407  -0.4938271605  0.4938271605   0.987654321    -0.987654321   1.234567901    1629.770774    	8.96550e+02	8.96550e+02	8.96550e+02
250      NO_ID      0              -1.234567901   -0.2469135802  0              -0.2469135802  0.2469135802   0.7407407407   -0.2469135802  -0.987654321   1.481481481    737.32908      	7.37329e+02	7.37329e+02	7.37329e+02
251      NO_ID      0              -2.222222222   0              0.2469135802   -0.2469135802  -0.2469135802  -0.2469135802  0              -0.2469135802  2.716049383    3698.597405    	7.37329e+02	7.37329e+02	7.37329e+02
252      NO_ID      -0.987654321   0.987654321    0              0.987654321    2.469135802    0.7407407407   2.222222222    2.469135802    0.7407407407   3.209876543    7761.748899    	7.37329e+02	7.37329e+02	7.37329e+02
253      NO_ID      0.7407407407   0.4938271605   -0.987654321   -0.987654321   1.728395062    2.962962963    1.975308642    -2.222222222   0.7407407407   -3.209876543   12172.36564    	7.37329e+02	7.37329e+02	7.37329e+02
254      NO_ID      -0.4938271605  -0.2469135802  0.7407407407   0.987654321    0.2469135802   1.234567901    2.222222222    1.481481481    0.7407407407   -1.975308642   2378.799709    	7.37329e+02	7.37329e+02	7.37329e+02
255      NO_ID      -0.987654321   2.222222222    -0.7407407407  2.962962963    1.728395062    -3.456790123   -3.456790123   0.987654321    -0.7407407407  -7.901234568   56328.7642     	7.37329e+02	7.37329e+02	7.37329e+02
256      NO_ID      -0.4938271605  -0.2469135802  0.987654321    0.7407407407   1.481481481    -1.234567901   2.222222222    1.975308642    2.222222222    3.209876543    2899.037268    	7.37329e+02	7.37329e+02	7.37329e+02
257      NO_ID      -0.7407407407  0              -0.2469135802  -1.481481481   0.7407407407   0.2469135802   2.222222222    1.975308642    -0.7407407407  3.209876543    4721.067683    	7.37329e+02	7.37329e+02	7.37329e+02
258      NO_ID      -0.2469135802  -0.7407407407  0.7407407407   0              0              -0.2469135802  1.481481481    1.481481481    0.2469135802   -1.234567901   913.331718     	7.37329e+02	7.37329e+02	7.37329e+02
259      NO_ID      0              -0.2469135802  1.728395062    0.4938271605   0              -2.962962963   0.2469135802   2.962962963    2.469135802    3.209876543    14753.40746    	7.37329e+02	7.37329e+02	7.37329e+02
260      NO_ID      0.4938271605   -3.456790123   0.987654321    5.679012346    1.481481481    2.716049383    2.222222222    1.481481481    0.7407407407   -3.456790123   116017.2553    	7.37329e+02	7.37329e+02	7.37329e+02
261      NO_ID      -1.481481481   2.222222222    0.7407407407   0.987654321    -1.975308642   1.234567901    1.234567901    -0.987654321   -2.222222222   3.209876543    5354.984677    	7.37329e+02	7.37329e+02	7.37329e+02
262      NO_ID      -0.7407407407  1.234567901    -0.4938271605  1.481481481    -0.7407407407  -0.4938271605  1.234567901    -1.234567901   -2.962962963   3.209876543    7583.730964    	7.37329e+02	7.37329e+02	7.37329e+02
263      NO_ID      -0.4938271605  2.222222222    0.7407407407   1.234567901    1.234567901    -3.456790123   -0.7407407407  -4.938271605   -1.234567901   -3.703703704   92248.5263     	7.37329e+02	7.37329e+02	7.37329e+02
264      NO_ID      -0.2469135802  0              -1.481481481   0              -0.2469135802  0.2469135802   -0.2469135802  1.234567901    -2.222222222   -1.234567901   6096.085102    	7.37329e+02	7.37329e+02	7.37329e+02
265      NO_ID      -0.4938271605  -0.987654321   0.987654321    0.7407407407   0.7407407407   0              2.222222222    0.987654321    0.987654321    3.209876543    2753.635169    	7.37329e+02	7.37329e+02	7.37329e+02
266      NO_ID      0              0.987654321    -0.987654321   -2.962962963   0.987654321    0.987654321    0.987654321    -2.962962963   0.7407407407   0.987654321    16173.23322    	7.37329e+02	7.37329e+02	7.37329e+02
267      NO_ID      -0.2469135802  -1.481481481   -0.2469135802  0.987654321    0              -3.456790123   -3.456790123   0.7407407407   -1.728395062   -9.62962963    55003.37071    	7.37329e+02	7.37329e+02	7.37329e+02
