FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
139	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05
140	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05
141	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05
142	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05	-1.00700e+05
143	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
144	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
145	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
146	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
147	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
148	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
149	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
150	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
151	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
152	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
153	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
154	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
155	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
156	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
157	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
158	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
159	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
160	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
161	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
162	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
163	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
164	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
165	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
166	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
167	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
168	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
169	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
170	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
171	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
172	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
173	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
174	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
175	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
176	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
177	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
178	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
179	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
180	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
181	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
182	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
183	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
184	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
185	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
186	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
187	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
188	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
189	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
190	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
191	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
192	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
193	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
194	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
195	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
196	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
197	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
198	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
199	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
200	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
201	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
202	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
203	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
204	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
205	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
206	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
207	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
208	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
209	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
210	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
211	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
212	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
213	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
214	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
215	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
216	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
217	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
218	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
219	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
220	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
221	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
222	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
223	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
224	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
225	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
226	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
227	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
228	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
229	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
230	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
231	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
232	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
233	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
234	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
235	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
236	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
237	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
238	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
239	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
240	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
241	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
242	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
243	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
244	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
245	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
246	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
247	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
248	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
249	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
250	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
251	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
252	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
253	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
254	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
255	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
256	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
257	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
258	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
259	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
260	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
261	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
262	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
263	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
264	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
265	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
266	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
267	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
268	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
269	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
270	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
271	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
272	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
273	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
274	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
275	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
276	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05	-1.00800e+05
