%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.100936918   0.3245411542   -0.365167394   -2.919932859   -0.2695394757  -3.083687857   4.302787561    -1.43426252    3.544951933    1.237694021    -3.614329051   3.758083438    2.705863826    0.4429822687   -1.356760155   -3.177753227   -5.100311899   2.439293191    -0.1785992004  -0.2723520615  -4.313725394   -2.249599902   3.772458876    -2.159909665   1.872088382    -0.9954991302  -0.6820520646  0.9008087405   -0.7011151463  -1.640831324   145587.3765    
115      NO_ID      0.7426789148   0.7889303262   -1.800836207   -1.281445357   2.8589935      0.6554887539   4.255598621    -0.2704770043  -4.195909299   1.770522782    0.1848493912   -1.773022858   4.919056368    3.175565661    0.4348570208   2.499295022    2.07553209     4.286537065    4.278099307    0.4514200262   3.74995819     -4.175908689   -4.12746971    2.616798608    -1.246131779   -2.652424696   -4.044967193   0.8589324625   4.390290231    5.07968627     -62528.29318   	-5.24248e+06	-5.24248e+06
116      NO_ID      0.7426789148   0.7889303262   4.510293893    2.334602496    1.466763512    0.6554887539   4.255598621    3.171190527    0.3179784539   1.770522782    2.650549638    1.698645589    4.919056368    3.175565661    0.4348570208   2.499295022    1.45488815     1.344884793    4.278099307    -0.2192254402  3.862149113    2.644611957    -2.962121647   -0.6323630482  4.739675893    -2.652424696   2.331164892    2.269288003    -0.3689175085  5.07968627     1150.301431    	-5.24248e+06	-5.24248e+06
117      NO_ID      0.7426789148   0.7889303262   4.803115329    -3.771833857   4.296849879    2.3117893      -2.029280679   -0.1235975219  0.3179784539   2.013030183    0.4889211707   2.700863674    0.832994171    3.175565661    0.4348570208   -1.548641011   1.45488815     4.698737144    4.278099307    -1.300820948   3.05431196     -1.66364452    -1.489576708   -2.696176031   -3.144939726   3.308069704    -2.965559252   -1.200505387   -3.598078555   3.303694571    -213800.9062   	-5.24248e+06	-5.24248e+06
118      NO_ID      1.027687613    5.030309763    -1.949278237   -2.468669088   1.937090365    1.462388379    -4.673736381   -0.1235975219  2.754302805    2.013030183    -3.413697928   -0.9789361248  0.832994171    2.289288614    0.4348570208   -1.548641011   1.45488815     2.175847652    5.028122196    -1.069251381   4.63404767     1.965841243    4.473730277    2.63586169     -2.091782586   -1.091752068   -1.789898373   0.8589324625   -0.05265785699 5.07968627     6024.843382    	-5.24248e+06	-5.24248e+06
119      NO_ID      1.703958251    3.633079623    -4.871867428   0.6867397076   0.6654890591   -2.893369549   -4.101843928   3.66214301     1.639268777    -4.923431501   4.514669027    -1.356135136   -1.437387616   -3.336195563   4.28997467     0.816118656    3.631204566    -4.630922575   -0.8226813562  -0.09859675893 -3.665893124   3.350883511    -4.950619831   3.959964599    -0.7151780755  -0.3923557237  3.505888241    -2.02146794    -0.03765739921 -0.3992309336  3475.750769    	-5.24248e+06	-5.24248e+06
120      NO_ID      1.760834986    -1.330196844   -4.764989166   -3.189941099   4.12778222     -2.73711478    4.616547136    -2.762115543   -3.330257881   -4.097468795   -2.510545366   -4.768114261   4.162783288    1.633956114    2.904932402    2.316164434    2.583672597    4.220285043    -4.171846065   -3.854336375   -3.566202582   2.339915159    1.788960845    -4.514044008   4.909368572    2.926808069    2.253037507    -2.434918058   -1.25238197    -2.03490585    -173.552466    	-5.24248e+06	-5.24248e+06
121      NO_ID      2.209286172    3.816522721    -4.129657277   4.560295419    -2.012092654   -4.072780541   -3.384009522   3.347758415    0.1932871487   4.657798395    2.294913785    -1.977404096   -2.259600208   3.454636677    5.016246834    -2.809616993   -1.140503555   4.614984588    -2.359915769   -1.614580523   3.05462447     0.2192254402   4.576545915    0.2532889798   1.935215308    -3.065249794   1.086126896    -2.612735984   -4.352476577   1.421449629    53366.31349    	-5.24248e+06	-5.24248e+06
122      NO_ID      2.209286172    3.816522721    -4.129657277   4.560295419    -2.012092654   -1.38051088    -3.484325083   3.347758415    -1.450825526   -2.808054445   2.294913785    3.349945982    -2.259600208   -3.022748497   5.016246834    -2.809616993   5.104999542    4.490293283    -2.359915769   -1.614580523   -4.499668569   1.871150853    4.576545915    -2.14959685    1.935215308    1.167379376    1.086126896    -2.612735984   -0.4711081271  1.421449629    -405519.0051   	-5.24248e+06	-5.24248e+06
123      NO_ID      2.495857418    1.543640858    -3.558702353   2.839305399    1.206755577    -3.72276986    -0.9783111057  3.015248268    0.4698580889   0.1757866146   -0.4376696066  4.943744621    -3.627454451   1.101752373    -1.418637043   -3.003997925   -2.293976257   4.886867885    -0.2717270425  2.069281899    3.206504105    4.159345683    2.07553209     -0.4098562578  -3.824960479   -2.353665578   -4.770614338   2.904932402    -4.798740196   -0.6417383343  -1.988993      	-5.24248e+06	-5.24248e+06
124      NO_ID      3.720582293    0.6970525224   0.1489107944   2.705238807    4.296849879    0.6554887539   -1.98771691    -0.1235975219  3.559639882    2.013030183    0.4889211707   5.033122349    0.832994171    3.175565661    1.336447035    -1.548641011   -0.08953398236 4.698737144    4.278099307    -1.300820948   3.05431196     -1.300508438   -2.962121647   -1.67739494    -1.370198065   -0.782992645   -3.228379772   -1.200505387   -3.598078555   3.303694571    -3377.264372   	-5.24248e+06	-5.24248e+06
125      NO_ID      4.044029664    3.556514786    -3.941839045   -3.588703269   4.563108005    -5.07281106    0.5045466475   -3.064624775   0.3904806665   -2.854618366   -0.2170378735  -2.254287545   4.879992676    -4.129032258   4.28278695     1.342384716    -4.93780694    -2.89274453    -2.751177709   -1.390198675   4.696237068    -1.574891812   1.259882199    1.8530253      -3.516826075   3.046811731    1.465825983    -1.400824      4.375602283    -0.4095437483  -1334.581655   	-5.24248e+06	-5.24248e+06
126      NO_ID      4.685611744    3.633079623    -0.4886086612  0.5182970672   0.6654890591   1.468951079    0.6276754051   -0.06609576708 -0.5179845576  -1.087689444   -2.085844905   -1.356135136   -4.188096561   -2.861181066   4.28997467     2.313039338    -4.790927458   2.7508652      -1.534265572   2.76430311     3.35838374     3.350883511    -2.871493881   1.595204932    1.596767479    -0.3923557237  0.2626642659   -2.218036439   -0.03765739921 -0.3992309336  -12345.96695   	-5.24248e+06	-5.24248e+06
127      NO_ID      4.685611744    3.633079623    4.91093112     4.218722495    0.6654890591   1.468951079    1.341134678    2.63586169     -0.5179845576  -1.087689444   -2.895557115   -4.401228065   -4.188096561   1.418324534    4.734675741    2.313039338    -4.790927458   -4.630922575   -0.6486135441  -0.09859675893 -3.665893124   2.773678396    2.870556352    1.595204932    1.596767479    -0.3923557237  0.2626642659   -2.218036439   -0.19234962    1.275195166    -172092.0566   	-5.24248e+06	-5.24248e+06
128      NO_ID      4.87030488     -1.226131169   4.510293893    -2.414292428   3.153064974    4.574358348    0.6276754051   2.63586169     -0.6239252907  3.494012879    -0.6107998901  -4.401228065   -4.188096561   2.707426374    4.734675741    2.313039338    3.355571154    2.7508652      -0.6486135441  2.76430311     3.35838374     2.644611957    -3.411822871   1.595204932    1.596767479    -2.436480605   0.2626642659   -2.218036439   -0.19234962    -2.022405469   1758.986928    	-5.24248e+06	-5.24248e+06
129      NO_ID      4.87030488     -1.226131169   4.510293893    0.6867397076   -4.202471999   0.6554887539   -4.101843928   3.66214301     -0.6239252907  2.013030183    4.514669027    -1.773022858   0.832994171    2.707426374    -4.604671773   4.233722953    3.631204566    2.142721641    -3.47994995    -4.04652974    2.208348643    2.043031098    -4.950619831   3.959964599    3.43213599     -0.782992645   -2.965559252   0.8589324625   4.473105258    -2.022405469   477.845243     	-5.24248e+06	-5.24248e+06
130      NO_ID      4.87030488     -1.226131169   4.510293893    0.6867397076   -4.202471999   0.6554887539   2.100220344    3.66214301     1.639268777    2.013030183    0.1848493912   -3.731832636   0.7536167486   -3.336195563   0.4348570208   0.1117221595   1.45488815     4.286537065    -3.47994995    -4.04652974    2.208348643    2.644611957    -3.411822871   -0.6323630482  3.43213599     -0.782992645   -2.965559252   -2.02146794    -0.348291879   -2.022405469   -27.448661     	-5.24248e+06	-5.24248e+06
131      NO_ID      4.87030488     0.2001623585   4.803115329    -3.868711814   -5.029997253   0.6554887539   2.100220344    -0.2704770043  -0.6239252907  -1.934902799   0.2645393231   -1.773022858   0.832994171    1.573641774    4.709362468    -2.56835963    1.45488815     4.286537065    -3.47994995    -1.897089145   3.05431196     2.644611957    -3.411822871   -1.67739494    -1.246131779   -0.782992645   3.696206549    -1.200505387   4.473105258    -2.022405469   1534438.407    	-5.24248e+06	-5.24248e+06
132      NO_ID      4.87030488     0.4764207892   4.510293893    4.752801294    3.153064974    2.62929899     0.6276754051   2.63586169     -0.6239252907  3.494012879    -3.525888852   -4.401228065   -4.188096561   2.707426374    -0.02046937468 2.313039338    1.660206915    2.7508652      -0.6486135441  2.635549181    -0.1145347453  2.644611957    -3.411822871   4.526544389    -4.524981841   -2.436480605   0.2626642659   1.44113773     -0.19234962    -2.022405469   -967.763473    	-5.24248e+06	-5.24248e+06
133      NO_ID      -4.767801752   1.597392499    4.803115329    -3.588703269   -5.029997253   -2.483357036   -0.5576732688  1.024562517    -0.4132938627  -1.934902799   -2.688675802   0.8561198767   3.151189917    1.573641774    4.709362468    -1.847087619   1.468638569    2.390854213    -2.751177709   -1.390198675   -4.491230811   -4.108406629   1.863650624    1.470826136    -3.144939726   0.7436164434   4.793427534    -1.200505387   -3.598078555   3.913088168    13339.87986    	-5.24248e+06	-5.24248e+06
134      NO_ID      -4.622172308   0.3411041597   1.039562975    -4.490918302   -2.012092654   -1.38051088    -1.90677694    -2.937120884   -1.450825526   -2.404917142   2.294913785    3.349945982    -0.2245381024  -3.022748497   5.016246834    -2.792741478   1.468638569    4.614984588    -0.9623731193  -4.940307016   -0.782992645   0.2192254402   2.34585284     1.470826136    -3.671205786   1.858650472    1.086126896    3.752145756    4.744051027    1.421449629    719700.1529    	-5.24248e+06	-5.24248e+06
135      NO_ID      -2.700238655   0.4764207892   -1.800836207   -1.281445357   2.8589935      2.62929899     2.225536668    -3.366508988   4.695299539    1.770522782    2.650549638    -3.228067263   3.218691977    -3.139002045   -0.02046937468 2.499295022    1.660206915    4.514356517    -4.079343242   2.635549181    3.862149113    -2.993060091   2.903369854    2.616798608    -1.089564501   1.909589526    -4.044967193   2.269288003    3.414947966    3.421198157    -10540.71309   	-5.24248e+06	-5.24248e+06
136      NO_ID      -2.700238655   4.890618       -1.800836207   4.752801294    2.8589935      2.62929899     2.225536668    -3.366508988   -2.23116184    1.770522782    2.650549638    -3.228067263   3.218691977    -0.002031311991 -0.02046937468 -4.018716391   3.40526017     4.514356517    -2.418667562   0.4514200262   3.862149113    -4.175908689   -4.12746971    2.616798608    -1.089564501   1.909589526    -4.044967193   1.44113773     -0.3689175085  -1.991779534   -14239.22912   	-5.24248e+06	-5.24248e+06
137      NO_ID      -2.043031098   -1.368010498   0.02296945097  1.255819575    -1.027062593   0.6554887539   -1.98771691    -0.1235975219  4.467167577    2.013030183    0.4889211707   -2.361478317   -1.269257485   3.175565661    1.336447035    -1.548641011   -0.08953398236 2.126471145    4.278099307    -1.300820948   3.862149113    -1.797398602   -2.962121647   1.637706229    -1.370198065   -0.782992645   -3.228379772   2.269288003    2.917745293    -1.991779534   -506105.6025   	-5.24248e+06	-5.24248e+06
138      NO_ID      -2.043031098   0.2292257454   -1.800836207   -1.281445357   2.8589935      4.238410596    4.255598621    3.66214301     -2.23116184    1.770522782    2.650549638    -3.969652394   2.331789911    -0.002031311991 -4.604671773   2.499295022    -2.255850093   -4.602171697   -2.418667562   0.4514200262   3.862149113    -4.175908689   -1.467701041   3.959964599    -1.089564501   5.118124943    1.767397687    -4.465605029   0.7208032472   -1.991779534   246046.4891    	-5.24248e+06	-5.24248e+06
139      NO_ID      -1.654894253   -1.368010498   -0.1064094974  1.255819575    -1.027062593   -0.3117282632  4.367164525    -3.579015473   4.467167577    0.6167375713   -3.268068484   -2.361478317   3.151189917    1.973341472    2.900244758    -1.847087619   -0.1798492386  2.126471145    -4.118719443   -1.390198675   -4.837178869   -4.730925626   1.259882199    1.637706229    2.192410657    3.046811731    -2.411792352   4.102781457    2.917745293    0.6101748711   1540753.758    	-5.24248e+06	-5.24248e+06
140      NO_ID      -1.654894253   -1.368010498   0.02296945097  1.255819575    3.663705557    -3.773708914   2.018030335    -3.579015473   -0.4132938627  0.6167375713   -0.2170378735  -4.017466353   3.151189917    1.973341472    2.900244758    -1.847087619   -0.1798492386  -2.89274453    -4.118719443   -1.390198675   4.125594653    -4.730925626   3.583078097    1.637706229    3.115563829    3.046811731    4.227160253    -1.400824      1.342072207    -4.518419141   4118.198188    	-5.24248e+06	-5.24248e+06
141      NO_ID      -1.654894253   0.2001623585   -0.1064094974  -3.868711814   -5.029997253   -0.3117282632  2.018030335    -2.937120884   4.275599231    -1.934902799   0.2645393231   0.8561198767   3.151189917    1.573641774    4.28278695     -1.847087619   -0.08953398236 2.390854213    -2.751177709   -1.390198675   -0.782992645   0.5304849391   1.259882199    1.470826136    -3.671205786   1.858650472    4.793427534    -1.200505387   -3.598078555   -4.518419141   224486.4214    	-5.24248e+06	-5.24248e+06
142      NO_ID      -1.654894253   0.6970525224   0.1489107944   -2.236161992   2.8589935      -0.3117282632  -1.98771691    -2.685238197   3.559639882    -2.854618366   0.4889211707   -3.228067263   0.832994171    3.175565661    1.336447035    2.499295022    -0.08953398236 4.698737144    4.278099307    0.4514200262   3.862149113    -4.175908689   -2.962121647   1.911464583    -1.370198065   -0.9776860866  -4.044967193   -1.200505387   1.342072207    -3.37182165    4109.217529    	-5.24248e+06	-5.24248e+06
143      NO_ID      -1.006124454   0.3411041597   -5.103124485   -4.490918302   0.5582982879   -1.38051088    2.766803186    -2.586485183   4.224972686    4.657798395    -1.856150395   1.902401807    0.2404760887   -0.7233033235  -4.072155522   -2.792741478   4.408728294    4.614984588    1.948653218    -1.614580523   -4.499668569   -2.362103336   2.34585284     1.0698764      4.557482833    1.167379376    1.086126896    -3.505263222   -2.444918363   1.421449629    -234163.1187   	-5.24248e+06	-5.24248e+06
144      NO_ID      -1.006124454   3.451199072    2.288038575    -3.382446974   0.5582982879   -0.951747795   2.766803186    -2.586485183   4.224972686    -0.9667482528  -1.856150395   1.902401807    4.265286416    -0.7233033235  -4.072155522   4.084655904    0.9961241493   4.60029664     1.948653218    3.239005097    3.585265664    -2.362103336   -2.549609058   1.0698764      4.557482833    -3.671830805   -5.034684896   -3.505263222   -2.444918363   4.412165899    -141392.8112   	-5.24248e+06	-5.24248e+06
145      NO_ID      -0.9820612201  0.2292257454   0.1489107944   0.6867397076   -0.6408008057  4.072155522    -4.101843928   3.66214301     3.559639882    2.013030183    0.4889211707   5.033122349    2.331789911    3.175565661    -4.604671773   -1.548641011   -0.08953398236 -4.602171697   4.278099307    -1.300820948   1.637393719    2.043031098    -2.962121647   -1.67739494    3.105563524    5.118124943    1.767397687    -1.200505387   0.7208032472   2.874306467    2855.736081    	-5.24248e+06	-5.24248e+06
146      NO_ID      -0.9820612201  4.890618       -1.800836207   -1.281445357   2.8589935      4.238410596    -4.101843928   3.553077181    -2.23116184    -4.923431501   2.650549638    -3.969652394   4.919056368    -0.002031311991 -4.604671773   5.071873531    -2.255850093   4.514356517    -0.8226813562  -4.04652974    3.862149113    2.043031098    -1.467701041   2.616798608    3.105563524    5.118124943    1.767397687    -4.465605029   0.7208032472   -1.991779534   112733.7465    	-5.24248e+06	-5.24248e+06
147      NO_ID      -0.8129935606  -1.368010498   -4.749988708   -2.808366955   -1.027062593   0.9523728141   -2.768990753   4.805927915    -1.732709128   -0.8464320811  2.653987243    1.324884182    -0.4845460372  3.252443007    2.900244758    -4.720612812   4.018091372    2.126471145    -1.379260842   -3.134001892   4.851866817    -1.797398602   3.583078097    -2.394604328   -4.533419599   -1.40051149    -2.411792352   2.860556047    2.917745293    0.5414227729   326175.8246    	-5.24248e+06	-5.24248e+06
148      NO_ID      -0.8129935606  -1.368010498   -4.749988708   4.84967925     -1.027062593   0.9523728141   -2.376478774   -1.104252449   -1.732709128   3.268693503    2.653987243    1.324884182    -0.4845460372  3.252443007    2.900244758    -4.720612812   -4.105594043   2.126471145    -1.379260842   -3.134001892   4.851866817    0.6117374187   3.881837214    -4.120594501   -4.533419599   -1.40051149    -2.411792352   2.860556047    2.917745293    -4.165908383   -432311.732    	-5.24248e+06	-5.24248e+06
149      NO_ID      -0.8129935606  4.890618       -1.800836207   -1.281445357   2.8589935      -3.773708914   4.367164525    -1.104252449   -0.4132938627  -2.854618366   -3.268068484   -2.361478317   -1.269257485   1.973341472    -1.601767632   0.7239283425   3.40526017     4.514356517    -4.118719443   -3.134001892   3.862149113    -1.797398602   3.583078097    1.637706229    -1.089564501   1.345822321    -4.044967193   2.269288003    2.917745293    0.6101748711   140328.1862    	-5.24248e+06	-5.24248e+06
150      NO_ID      -0.8129935606  4.890618       -1.800836207   -1.281445357   2.8589935      -0.3117282632  4.367164525    -1.104252449   -0.4132938627  0.6167375713   -0.2170378735  -2.361478317   -1.269257485   1.973341472    2.900244758    0.7239283425   3.40526017     4.514356517    -2.751177709   -1.390198675   3.862149113    -4.175908689   -4.12746971    1.911464583    2.192410657    -0.9776860866  -4.044967193   2.269288003    1.342072207    -1.991779534   589327.2204    	-5.24248e+06	-5.24248e+06
151      NO_ID      -0.1610986663  0.2001623585   4.803115329    -3.868711814   -2.275850703   4.574358348    3.649017609    3.23025483     -4.487793207   -4.035279397   -0.6107998901  4.056217536    -4.188096561   1.573641774    4.709362468    -0.3220410779  -0.08953398236 2.7508652      -0.6486135441  2.76430311     -2.12272103    -4.108406629   1.669269692    -1.67739494    -3.144939726   1.168941923    -2.653987243   1.843650014    -0.19234962    -4.343101291   -50996.66122   	-5.24248e+06	-5.24248e+06
152      NO_ID      -0.1610986663  0.816118656    3.657142857    -1.447075411   -2.275850703   -0.2739146092  3.649017609    3.23025483     -4.487793207   -4.035279397   1.664894559    -1.954903409   2.739614856    1.607080294    -1.853962828   -0.3220410779  2.390541704    -1.712396008   -0.8001806696  4.373414716    -2.12272103    2.506795251    1.669269692    3.284943999    4.122782067    1.168941923    -2.653987243   1.843650014    -4.139970092   -4.343101291   -257062.4954   	-5.24248e+06	-5.24248e+06
153      NO_ID      -0.1610986663  0.816118656    4.803115329    -1.447075411   -5.029997253   -0.2739146092  3.649017609    2.63586169     -4.487793207   -1.934902799   1.664894559    4.056217536    -4.188096561   1.573641774    -1.853962828   -2.56835963    -0.08953398236 2.7508652      -0.6486135441  2.76430311     -4.491230811   2.506795251    1.863650624    3.284943999    4.122782067    -2.436480605   -2.653987243   1.843650014    -0.19234962    -4.343101291   5329751.886    	-5.24248e+06	-5.24248e+06
154      NO_ID      -0.04453260903 -1.330196844   -4.764989166   -3.189941099   3.663705557    -2.73711478    4.616547136    -3.579015473   4.368414563    0.7267409284   -2.510545366   -4.768114261   4.162783288    1.633956114    2.904932402    -1.847087619   -4.93780694    -2.89274453    -2.751177709   -1.390198675   -3.566202582   -0.2217255165  0.1035969115   -4.383415021   4.554670248    2.926808069    4.227160253    -1.400824      -1.25238197    -4.518419141   -15535.25988   	-5.24248e+06	-5.24248e+06
155      NO_ID      -0.04453260903 3.556514786    -4.764989166   -3.189941099   3.663705557    -2.73711478    2.018030335    -2.762115543   -0.4132938627  -2.854618366   -2.510545366   -4.017466353   3.151189917    1.633956114    2.904932402    2.316164434    -4.93780694    -2.89274453    0.7239283425   -3.854336375   -3.566202582   -0.2217255165  1.259882199    -4.383415021   3.115563829    3.046811731    2.253037507    -2.434918058   1.342072207    -4.518419141   2.672583       	-5.24248e+06	-5.24248e+06
156      NO_ID      0.7426789148   0.7889303262   4.803115329    -3.771833857   4.296849879    2.3117893      -2.029280679   -0.1235975219  0.3179784539   2.013030183    -3.221504563   2.700863674    0.832994171    3.175565661    0.4348570208   -1.548641011   1.45488815     4.698737144    4.278099307    -1.300820948   3.05431196     -1.66364452    -1.489576708   -2.696176031   -3.144939726   3.308069704    -2.965559252   -1.200505387   -3.598078555   3.303694571    -213800.9062   	-5.24248e+06	-5.24248e+06
157      NO_ID      0.7426789148   3.633079623    -0.4886086612  -3.771833857   0.6654890591   2.3117893      -2.029280679   -0.1235975219  0.3179784539   -1.087689444   0.4889211707   -1.356135136   0.832994171    3.175565661    4.28997467     2.313039338    1.45488815     2.7508652      4.278099307    2.76430311     3.05431196     3.350883511    -2.871493881   1.595204932    -3.144939726   -0.3923557237  0.2626642659   -2.218036439   -0.03765739921 3.303694571    26457.4356     	-5.24248e+06	-5.24248e+06
158      NO_ID      0.8358067568   4.890618       0.02296945097  1.255819575    -1.027062593   4.01965392     4.367164525    3.171190527    4.467167577    1.770522782    -3.268068484   -2.361478317   4.919056368    -1.23894406    -1.601767632   0.7239283425   2.07553209     2.126471145    4.347163915    0.4514200262   -4.837178869   -1.797398602   -4.12746971    2.616798608    4.739675893    -2.652424696   -2.411792352   2.269288003    -0.3689175085  2.330539872    203710.5397    	-5.24248e+06	-5.24248e+06
159      NO_ID      0.8358067568   4.890618       0.02296945097  1.255819575    2.8589935      -3.773708914   4.255598621    -1.104252449   4.467167577    1.770522782    -3.268068484   1.698645589    -1.269257485   -1.23894406    2.900244758    2.499295022    2.07553209     2.126471145    4.347163915    0.4514200262   -4.837178869   -1.797398602   -4.12746971    2.616798608    4.739675893    1.345822321    -2.411792352   4.102781457    2.917745293    2.330539872    -32670.75494   	-5.24248e+06	-5.24248e+06
160      NO_ID      1.815524155    3.451199072    2.288038575    -3.382446974   0.5582982879   -0.951747795   2.766803186    -2.586485183   4.224972686    -0.9667482528  -1.856150395   1.902401807    4.265286416    -0.7233033235  -4.072155522   4.084655904    4.408728294    4.60029664     1.948653218    3.239005097    3.585265664    -2.362103336   -2.549609058   1.0698764      4.557482833    -3.671830805   -5.034684896   -3.505263222   -2.444918363   4.412165899    49743.84102    	-5.24248e+06	-5.24248e+06
161      NO_ID      2.209286172    0.3411041597   -5.103124485   -4.490918302   -2.012092654   -1.38051088    -3.484325083   -1.969278848   -1.450825526   4.657798395    2.294913785    3.349945982    4.637172765    -3.022748497   5.016246834    -2.792741478   5.104999542    4.614984588    1.513639943    -1.614580523   -4.499668569   0.2192254402   2.34585284     0.2532889798   3.223692129    1.167379376    1.086126896    2.734927213    -0.4711081271  1.421449629    -5242477.416   	-5.24248e+06	-5.24248e+06
162      NO_ID      2.209286172    0.3411041597   -5.103124485   -3.382446974   -2.012092654   -1.38051088    -3.484325083   -2.586485183   4.224972686    -0.9667482528  2.294913785    3.349945982    4.265286416    -0.7233033235  5.016246834    4.084655904    5.104999542    4.614984588    1.513639943    3.239005097    3.585265664    0.2192254402   2.34585284     1.0698764      4.557482833    -3.671830805   -5.034684896   -3.505263222   -2.444918363   1.421449629    1175109.886    	-5.24248e+06	-5.24248e+06
163      NO_ID      2.209286172    1.597392499    1.039562975    -4.490918302   -2.012092654   4.862179632    -3.484325083   -1.969278848   0.9183092746   4.657798395    2.294913785    0.8561198767   -0.2245381024  -3.022748497   1.75177221     -2.792741478   5.104999542    4.614984588    1.513639943    -1.614580523   -0.782992645   0.5304849391   -0.7711172826  1.470826136    -3.671205786   1.858650472    4.793427534    2.734927213    -0.4711081271  1.421449629    -107279.0007   	-5.24248e+06	-5.24248e+06
164      NO_ID      2.209286172    3.816522721    -3.052749413   -1.985529344   -3.807147435   -1.38051088    -3.484325083   3.347758415    4.048404798    -2.808054445   2.294913785    3.349945982    2.141784112    -3.022748497   3.121189001    -2.809616993   5.104999542    0.8908084353   0.2345384075   -1.614580523   -4.499668569   -4.531544542   -2.174910123   3.623079318    1.935215308    -2.134596393   0.5311099582   -2.612735984   0.1807867672   1.421449629    -57334.02874   	-5.24248e+06	-5.24248e+06
165      NO_ID      2.209286172    3.816522721    -3.052749413   -1.985529344   -3.807147435   -1.38051088    -3.116813868   -0.5820490127  4.048404798    -0.05234534745 2.113345744    4.160908231    2.141784112    3.843086032    5.016246834    2.836180303    4.557482833    0.8908084353   0.2345384075   2.347415387    -4.499668569   1.871150853    4.576545915    -2.14959685    1.935215308    -2.134596393   1.086126896    -2.612735984   -0.4711081271  -2.971809442   -664061.7031   	-5.24248e+06	-5.24248e+06
166      NO_ID      3.720582293    -1.368010498   0.02296945097  2.705238807    -1.027062593   0.6554887539   -1.98771691    -0.1235975219  4.467167577    2.013030183    -3.268068484   5.033122349    0.832994171    3.175565661    1.336447035    -1.548641011   -0.08953398236 4.698737144    -4.118719443   -3.134001892   3.862149113    -1.300508438   -4.12746971    1.637706229    -1.370198065   -2.652424696   -3.228379772   -1.200505387   -3.598078555   3.303694571    -239824.1136   	-5.24248e+06	-5.24248e+06
167      NO_ID      3.720582293    0.6970525224   -4.871867428   2.705238807    4.296849879    0.6554887539   -4.101843928   3.66214301     3.559639882    2.013030183    -3.586828211   5.033122349    2.331789911    3.175565661    1.336447035    -1.548641011   -0.08953398236 4.698737144    4.278099307    -4.04652974    1.637393719    2.043031098    -2.962121647   3.959964599    3.105563524    -0.782992645   1.767397687    -4.465605029   -3.598078555   3.303694571    -1246.192756   	-5.24248e+06	-5.24248e+06
168      NO_ID      3.720582293    4.890618       0.1489107944   2.705238807    4.296849879    -0.3117282632  4.255598621    -2.685238197   -0.4132938627  -2.854618366   0.4889211707   -3.228067263   4.919056368    -4.129032258   1.336447035    -1.548641011   -0.08953398236 -2.89274453    4.278099307    0.4514200262   3.05431196     -4.175908689   -2.962121647   1.911464583    4.819365825    -0.9776860866  -4.044967193   -0.4532950835  -3.598078555   3.303694571    148228.5403    	-5.24248e+06	-5.24248e+06
169      NO_ID      4.297162389    3.556514786    -2.674300363   -2.417417524   -5.029997253   -2.128971221   2.018030335    4.673736381    -4.823740959   -3.522763756   -3.362758873   2.523045747    3.151189917    -0.1017218543  0.7114279611   -1.059563585   -0.08953398236 -1.838649861   1.639893796    -1.300820948   -4.491230811   -4.108406629   -2.100532853   -1.67739494    -0.1710989715  1.446762902    3.696206549    2.022092959    -3.598078555   -1.658331858   4043.591273    	-5.24248e+06	-5.24248e+06
170      NO_ID      4.297162389    3.556514786    -2.674300363   -2.417417524   -5.029997253   -2.128971221   3.34463332     1.024562517    4.186221503    2.422105167    0.2645393231   2.645236976    3.151189917    4.241223182    0.7114279611   -1.513639943   -0.08953398236 -1.838649861   1.639893796    0.6204876858   -4.491230811   -4.108406629   1.863650624    -1.67739494    -0.1710989715  1.446762902    1.44145024     2.022092959    -0.09984679708 -1.658331858   9922.812259    	-5.24248e+06	-5.24248e+06
171      NO_ID      4.685611744    0.2292257454   -0.4886086612  0.5182970672   3.153064974    -2.893369549   -4.101843928   3.66214301     -3.579327982   3.494012879    -2.895557115   -4.401228065   -4.188096561   -2.861181066   -4.604671773   4.233722953    3.355571154    2.7508652      -0.8226813562  -4.04652974    3.35838374     2.773678396    -4.950619831   3.959964599    1.596767479    -2.436480605   0.2626642659   -2.218036439   -0.19234962    2.874306467    -5099.256169   	-5.24248e+06	-5.24248e+06
172      NO_ID      4.685611744    0.2292257454   -0.4886086612  0.5182970672   3.153064974    -0.5014215522  0.6276754051   3.66214301     1.639268777    -4.923431501   4.514669027    -4.401228065   -4.188096561   -2.861181066   4.734675741    2.313039338    3.631204566    2.7508652      -0.6486135441  -4.04652974    3.35838374     2.773678396    -2.871493881   3.959964599    3.43213599     -2.436480605   0.2626642659   -2.218036439   -0.348291879   2.874306467    5288.458838    	-5.24248e+06	-5.24248e+06
