%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.09999939    3.683393658    -5.022809534   4.59998413     2.953683889    -1.856462905   -4.96468276    -2.348977935   -1.535203101   -0.6839271218  -3.660580462   3.771833857    -0.6158000427  -4.626547441   -4.661861019   2.240537126    3.280568865    -2.042718589   0.3932932524   -3.160877712   -0.7461165197  2.58836024     -1.775522935   0.03234473708  -3.804647359   2.46054384     -4.263411359   -4.190596637   2.421792657    4.729988098    -148060.5838   
239      NO_ID      -0.9323722037  -1.525515305   -2.256787622   -0.120159917   3.910275582    2.195848262    -2.220224006   -4.511856441   1.878338572    4.860304575    -3.311507309   -4.286537065   2.716176641    2.511482894    -0.3754802087  -1.15737907    0.3182909635   -2.472419202   -1.211130711   -3.518388623   1.183942381    2.70336375     -4.833428755   1.471763665    3.676830958    -0.7476790674  -3.740270394   -4.423416242   -3.809335002   1.509577319    961762.2053    	-9.68446e+06	-9.68446e+06
240      NO_ID      -0.9323722037  -1.525515305   -2.256787622   -0.120159917   5.032809839    0.8198687704   -1.682707602   0.06703329569  5.031559801    2.606798303    -1.770522782   -2.233974425   -4.894993133   -0.7551792962  -3.026498611   2.330227363    4.105281533    1.419574572    -0.9611230811  0.4507950072   -0.828931547   1.978654134    1.993029572    5.049060335    -1.118940397   -0.7476790674  -0.7470540483  0.09609668264  -3.111188696   1.403636586    2365891.964    	-9.68446e+06	-9.68446e+06
241      NO_ID      -0.9323722037  -1.525515305   -2.256787622   -0.120159917   5.032809839    2.195848262    5.114374828    -4.511856441   1.878338572    4.860304575    -3.311507309   -4.286537065   2.716176641    2.511482894    -0.3754802087  -1.15737907    0.3182909635   -2.472419202   -1.211130711   0.2926651814   1.20519303     4.067467879    -5.09968688    1.471763665    3.676830958    -0.7476790674  -3.740270394   -0.3654799036  -3.809335002   -5.111562243   -5494496.081   	-9.68446e+06	-9.68446e+06
242      NO_ID      -0.9323722037  -1.525515305   0.9420599994   4.389352702    5.032809839    2.195848262    1.226131169    -4.511856441   1.878338572    -0.4732956938  -0.09078402051 -3.259005707   -1.132378307   2.511482894    -0.3754802087  -0.3939182714  3.611203955    0.3939182714   -1.942090518   -3.309632252   4.159033174    4.067467879    -5.09968688    -4.308725242   -4.926556597   2.328039796    -3.740270394   2.165222327    -4.450604572   4.638110294    -489970.6911   	-9.68446e+06	-9.68446e+06
243      NO_ID      -0.9323722037  -1.525515305   2.680238044    4.617797174    -3.677768487   -3.039311502   -4.569983215   -1.32613422    -3.051499374   -0.9111215552  -3.311507309   0.8773705252   2.199910886    -0.02171941282 -0.3754802087  -1.15737907    -4.469355144   -2.472419202   -1.942090518   0.2926651814   0.5989245277   4.067467879    -4.172783593   1.471763665    3.474637288    -0.7476790674  5.061560717    -4.423416242   2.142721641    1.509577319    5091556.189    	-9.68446e+06	-9.68446e+06
244      NO_ID      -0.9323722037  1.161754204    1.213630787    4.617797174    5.032809839    0.8198687704   5.114374828    -2.226474197   5.031559801    -0.9111215552  -0.4079812006  2.938058412    -1.499889523   4.200596942    -0.3754802087  2.330227363    4.105281533    1.419574572    -0.9611230811  -3.518388623   -0.4404821924  2.70336375     1.164879299    5.049060335    3.676830958    -0.7476790674  -0.7470540483  0.09609668264  3.269006012    1.403636586    -3952520.705   	-9.68446e+06	-9.68446e+06
245      NO_ID      -0.9323722037  3.234942473    -2.256787622   4.617797174    5.032809839    2.195848262    1.226131169    -4.511856441   1.878338572    -0.4732956938  -3.311507309   -3.259005707   1.428637349    2.511482894    -0.3754802087  -0.3939182714  3.611203955    -2.472419202   -0.9567479476  -3.309632252   1.183942381    4.067467879    -5.09968688    -4.308725242   2.530545976    2.159909665    -3.740270394   2.165222327    -3.809335002   4.638110294    66941.3891     	-9.68446e+06	-9.68446e+06
246      NO_ID      -0.9323722037  3.683393658    -5.022809534   4.617797174    -3.677768487   -3.039311502   -4.569983215   4.186846522    -1.647706534   4.860304575    -3.311507309   0.7689297159   -0.6158000427  -0.3157908872  4.42497879     -2.100532853   -2.636799219   -2.472419202   -3.411822871   0.2926651814   0.5989245277   2.58836024     -3.651830195   1.471763665    3.676830958    -0.7476790674  -4.263411359   -4.423416242   -3.809335002   4.729988098    1606330.733    	-9.68446e+06	-9.68446e+06
247      NO_ID      -0.9323722037  3.759333476    0.3751676992   4.617797174    -3.677768487   -3.039311502   -4.569983215   4.186846522    -1.647706534   4.860304575    -0.5989245277  0.7689297159   -1.132378307   -0.02171941282 0.8742454299   -1.15737907    -3.553077181   0.6904898221   -5.006871548   0.2926651814   0.5989245277   4.067467879    -4.172783593   1.471763665    -5.06593585    -0.7476790674  -3.740270394   -4.423416242   -3.809335002   1.509577319    2634658.549    	-9.68446e+06	-9.68446e+06
248      NO_ID      -0.9323722037  3.759333476    0.3751676992   4.617797174    -3.677768487   -3.039311502   -1.669269692   -1.274257637   -1.647706534   4.860304575    -0.5989245277  0.7689297159   -1.132378307   -1.562078921   0.8742454299   -1.15737907    -2.636799219   0.6904898221   -1.942090518   -4.45841731    0.5989245277   4.067467879    -4.172783593   -1.919277322   -5.06593585    -0.7476790674  -3.740270394   -4.423416242   -2.070844447   1.509577319    -10559379.84   	-1.05594e+07	-1.05594e+07
249      NO_ID      -0.6792394787  2.205223548    0.3751676992   -3.691206397   1.458325755    -2.446168401   -1.669269692   3.804959868    1.878338572    -0.9617481002  -1.308633686   -3.766833705   -1.132378307   3.726519974    -2.225536668   2.301476485    -2.636799219   4.847491684    -5.006871548   0.2926651814   -0.5361101108  4.067467879    0.6145500046   -1.919277322   -5.06593585    1.972091433    -3.740270394   1.01612476     -2.070844447   -5.111562243   -207546.6147   	-1.05594e+07	-1.05594e+07
250      NO_ID      -0.6792394787  2.205223548    2.680238044    4.28997467     -3.677768487   -3.039311502   -4.569983215   -1.32613422    1.878338572    4.860304575    -1.308633686   -4.286537065   -1.132378307   -1.562078921   -2.225536668   2.301476485    -2.636799219   4.847491684    -1.942090518   0.2926651814   -1.156129032   4.067467879    -4.833428755   0.3839179662   -5.06593585    2.328039796    -3.740270394   -4.423416242   -2.070844447   -5.111562243   948967.7991    	-1.05594e+07	-1.05594e+07
251      NO_ID      -0.6792394787  3.759333476    2.680238044    -3.691206397   -3.677768487   -3.039311502   -4.569983215   -1.32613422    2.631174047    4.860304575    -1.308633686   -4.286537065   -1.132378307   -0.02171941282 -2.225536668   -1.15737907    -2.636799219   4.847491684    -1.942090518   0.2926651814   -1.156129032   4.067467879    -5.09968688    3.474324778    -5.06593585    2.328039796    -3.740270394   2.302726524    -2.070844447   -5.111562243   88336.74677    	-1.05594e+07	-1.05594e+07
252      NO_ID      1.296445814    -1.525515305   -2.256787622   -3.691206397   1.458325755    -2.446168401   5.114374828    0.06703329569  3.144002197    2.606798303    -1.770522782   -2.233974425   -4.894993133   3.726519974    -0.3754802087  3.4324485      -3.553077181   0.6904898221   -4.463729972   2.5411713      -0.5361101108  2.791803949    0.6145500046   0.2748521378   -5.06593585    1.972091433    4.958432569    -0.3654799036  -3.750895718   -1.595517441   2252.876148    	-1.05594e+07	-1.05594e+07
253      NO_ID      1.296445814    2.205223548    0.11140965     -3.691206397   1.458325755    -2.446168401   -4.569983215   3.804959868    1.878338572    4.860304575    -1.308633686   -3.766833705   -0.9970616779  -0.02171941282 -2.225536668   2.301476485    -3.553077181   0.6904898221   -1.942090518   0.2926651814   0.5989245277   2.791803949    0.6145500046   0.3839179662   -4.926556597   1.972091433    -3.740270394   1.01612476     -2.070844447   -1.595517441   -3204.864536   	-1.05594e+07	-1.05594e+07
254      NO_ID      1.296445814    3.759333476    0.3751676992   -0.120159917   -3.677768487   -3.616829127   -1.682707602   3.804959868    3.144002197    -0.9617481002  -0.4079812006  0.7689297159   -1.132378307   4.200596942    0.8742454299   2.330227363    -3.512450941   -3.673705863   -0.9611230811  -4.45841731    -0.4404821924  -3.582765587   1.993029572    5.049060335    -1.118940397   -0.7476790674  -2.748990143   0.09609668264  -3.111188696   -1.595517441   203640.3239    	-1.05594e+07	-1.05594e+07
255      NO_ID      1.296445814    3.759333476    0.3751676992   4.28997467     5.032809839    0.8198687704   -1.682707602   -2.226474197   3.127439192    -0.9111215552  -0.4079812006  2.938058412    -1.132378307   -1.562078921   -3.026498611   2.330227363    -3.512450941   -3.673705863   -5.006871548   -4.45841731    0.5989245277   1.978654134    1.993029572    -1.919277322   -1.118940397   1.972091433    -2.748990143   -4.423416242   -3.111188696   -1.595517441   1753306.553    	-1.05594e+07	-1.05594e+07
256      NO_ID      1.296445814    3.759333476    0.3751676992   4.617797174    5.032809839    -2.446168401   5.114374828    0.06703329569  3.144002197    2.606798303    -1.770522782   -2.233974425   -0.9970616779  -0.7551792962  0.8742454299   0.4414197211   4.105281533    1.419574572    -5.006871548   2.5411713      -0.5361101108  2.70336375     0.6145500046   0.2748521378   3.676830958    -0.7476790674  0.9345597705   -0.3654799036  3.269006012    1.403636586    -81850.37728   	-1.05594e+07	-1.05594e+07
257      NO_ID      1.814274117    -1.257069613   -4.555607776   -1.687707755   -3.994028138   2.787428816    3.390884732    -5.10656209    -0.02046937468 -1.624580828   -2.597110508   -0.8114310129  -3.638704794   4.969995422    1.69770806     3.051811884    -4.727800531   -0.6842396313  -1.835837275   1.878651082    -2.10928312    0.4217316202   0.382042909    2.416792505    -0.4392321543  -5.03906003    2.216786401    -2.084907376   0.757366863    2.93305826     -327429.7639   	-1.05594e+07	-1.05594e+07
258      NO_ID      2.563046968    -1.539890744   -5.022809534   4.824990997    2.953683889    -1.856462905   -2.636486709   -2.348977935   -1.535203101   -3.917150792   4.653735771    3.771833857    -0.6158000427  -3.157752617   -4.661861019   2.240537126    -0.4789208655  -1.360822779   0.4607953124   -3.160877712   -0.7461165197  -0.4751707511  -1.775522935   0.03234473708  -3.804647359   -0.8373693045  4.837491379    -4.190596637   2.421792657    2.624298837    -30339.86437   	-1.05594e+07	-1.05594e+07
259      NO_ID      2.783991211    1.161754204    1.213630787    -0.120159917   5.032809839    0.8198687704   -1.682707602   -2.226474197   3.127439192    3.220567034    -1.249881893   2.938058412    -1.499889523   4.200596942    -3.026498611   2.330227363    -4.469355144   -3.673705863   -0.9611230811  3.80339732     1.183942381    1.978654134    1.993029572    1.471763665    3.676830958    -0.7476790674  -0.1260975982  0.09609668264  2.142721641    -3.178690756   -136730.8967   	-1.05594e+07	-1.05594e+07
260      NO_ID      2.783991211    1.161754204    2.680238044    -0.120159917   5.032809839    0.8198687704   -4.569983215   -2.226474197   2.631174047    -0.9111215552  -0.4079812006  -4.286537065   -1.499889523   4.200596942    -2.225536668   2.301476485    -3.512450941   -3.673705863   -0.9611230811  -3.518388623   -1.156129032   1.978654134    1.993029572    5.049060335    -5.06593585    -0.7476790674  5.061560717    2.302726524    -3.111188696   1.509577319    -136710.4099   	-1.05594e+07	-1.05594e+07
261      NO_ID      3.22337962     3.683393658    -5.022809534   4.59998413     3.910275582    1.164879299    -4.96468276    -1.32613422    -1.535203101   -0.9111215552  -1.249881893   -4.286537065   2.716176641    -5.014996796   3.563389996    2.240537126    -4.469355144   -2.042718589   -3.874024476   1.801773736    -0.7461165197  -3.022123478   -4.833428755   3.474324778    4.704987335    2.46054384     5.061560717    -4.190596637   2.142721641    4.729988098    -1729205.093   	-1.05594e+07	-1.05594e+07
262      NO_ID      3.22337962     3.759333476    2.680238044    -0.7598669393  -3.677768487   -3.039311502   -4.569983215   -1.32613422    2.631174047    4.860304575    -1.308633686   -4.286537065   2.437418134    -5.014996796   3.563389996    2.301476485    3.664330576    3.014935759    -3.874024476   0.8567448958   -1.156129032   -3.582765587   -5.09968688    3.474324778    2.484919584    -4.899368267   5.061560717    2.302726524    -2.070844447   -5.111562243   -500035.8955   	-1.05594e+07	-1.05594e+07
263      NO_ID      4.229347819    -1.525515305   -5.022809534   1.425512253    2.104595477    -3.039311502   0.3726676229   -2.55492172    -1.647706534   -0.6839271218  -4.394040345   0.7689297159   -1.132378307   -0.02171941282 4.42497879     -2.100532853   3.280568865    -2.472419202   -3.411822871   -3.160877712   0.5989245277   2.58836024     -3.651830195   1.471763665    3.676830958    -0.7476790674  -4.263411359   -4.423416242   -3.809335002   4.729988098    -1474364.071   	-1.05594e+07	-1.05594e+07
264      NO_ID      -4.744988556   -3.998403272   -5.022809534   -0.120159917   5.032809839    0.5464229255   -1.669269692   -4.511856441   4.877805109    -0.9111215552  -0.5989245277  0.8773705252   -4.894993133   2.511482894    4.42497879     -0.9258095035  -4.469355144   3.014935759    -1.211130711   1.801773736    1.183942381    -3.022123478   0.6145500046   1.471763665    3.474637288    -2.570859706   -1.27894528    2.035530869    2.421792657    -1.595517441   -366855.0007   	-1.05594e+07	-1.05594e+07
265      NO_ID      -2.508982818   -3.998403272   0.3751676992   4.617797174    5.032809839    2.195848262    -1.669269692   -1.32613422    4.877805109    2.961184118    -3.311507309   0.8773705252   -1.132378307   2.511482894    4.42497879     -0.9258095035  0.3182909635   3.014935759    -1.211130711   -3.518388623   1.183942381    -3.022123478   -4.172783593   3.474324778    3.474637288    -4.899368267   5.061560717    -0.3654799036  2.421792657    -1.595517441   -2788063.082   	-1.05594e+07	-1.05594e+07
266      NO_ID      -2.508982818   -3.998403272   2.680238044    -0.7598669393  3.910275582    -3.039311502   -4.569983215   -1.32613422    1.878338572    -0.9111215552  -1.308633686   0.8773705252   2.199910886    -5.014996796   -2.225536668   2.348352916    -2.636799219   2.34554033     -3.874024476   1.801773736    -1.156129032   -3.022123478   2.23116184     -4.068405408   0.9186217841   -2.570859706   5.061560717    2.302726524    -2.633049104   0.006093935972 1653526.459    	-1.05594e+07	-1.05594e+07
267      NO_ID      -2.508982818   -3.998403272   2.680238044    -0.120159917   1.487076632    -3.039311502   -2.220224006   -1.32613422    -3.051499374   -0.9111215552  -1.308633686   0.8773705252   2.199910886    -5.014996796   -2.225536668   2.348352916    -4.469355144   2.34554033     3.960902127    1.801773736    1.01581225     -3.022123478   2.23116184     3.474324778    0.9186217841   -2.570859706   5.061560717    2.302726524    2.142721641    0.006093935972 855440.3051    	-1.05594e+07	-1.05594e+07
268      NO_ID      -2.508982818   -3.998403272   2.680238044    -0.120159917   3.910275582    0.5464229255   -1.669269692   -1.32613422    3.144002197    -0.9111215552  -0.5989245277  0.7689297159   -1.132378307   -5.014996796   -3.249005402   2.348352916    -4.469355144   2.34554033     -5.006871548   -4.45841731    1.01581225     -3.022123478   2.23116184     -4.068405408   3.474637288    1.972091433    -2.748990143   -4.423416242   2.142721641    0.006093935972 397038.6036    	-1.05594e+07	-1.05594e+07
269      NO_ID      -2.508982818   -1.525515305   0.11140965     -0.120159917   5.032809839    -3.039311502   5.114374828    -1.32613422    -1.647706534   4.860304575    -1.249881893   -3.259005707   -1.132378307   -5.014996796   -0.3754802087  -1.15737907    -4.469355144   -3.673705863   3.960902127    0.2926651814   1.01581225     2.70336375     2.23116184     -4.068405408   3.474637288    -0.7476790674  -0.7470540483  -0.3654799036  2.142721641    1.509577319    -11495232.99   	-1.14952e+07	-1.14952e+07
270      NO_ID      -2.508982818   -1.525515305   0.11140965     4.617797174    3.910275582    -3.039311502   -2.220224006   4.186846522    -1.647706534   4.860304575    -1.960528581   0.8773705252   -1.132378307   -5.014996796   -0.3754802087  -1.15737907    -2.636799219   -2.472419202   3.960902127    -4.171846065   1.01581225     4.067467879    2.23116184     -4.068405408   3.474637288    -0.7476790674  -3.740270394   -4.423416242   2.142721641    1.509577319    -655967.591    	-1.14952e+07	-1.14952e+07
271      NO_ID      -2.508982818   -1.525515305   0.3751676992   -0.120159917   5.032809839    0.5464229255   -1.669269692   -4.511856441   5.031559801    -0.9111215552  -0.5989245277  -2.233974425   -4.894993133   -0.7551792962  -0.3754802087  2.301476485    3.664330576    -2.472419202   -1.942090518   1.801773736    1.01581225     2.70336375     0.6145500046   1.471763665    3.474637288    -0.7476790674  -0.7470540483  1.01612476     3.269006012    -1.595517441   -8703064.532   	-1.14952e+07	-1.14952e+07
272      NO_ID      -2.508982818   3.759333476    2.680238044    -0.120159917   3.910275582    0.5464229255   -2.220224006   -1.274257637   3.144002197    -0.9617481002  -1.960528581   0.7689297159   -1.132378307   -1.562078921   -3.249005402   2.348352916    -3.553077181   2.34554033     -5.006871548   1.801773736    1.01581225     -3.582765587   2.23116184     -4.068405408   3.474637288    1.972091433    -2.748990143   2.035530869    2.142721641    0.006093935972 137769.3667    	-1.14952e+07	-1.14952e+07
273      NO_ID      -1.456138188   1.161754204    1.213630787    2.30491409     5.032809839    0.8186187323   -1.682707602   4.989371014    3.17587817     4.16840846     -4.011841182   2.938058412    -1.499889523   4.200596942    0.7898678549   2.436793115    -4.469355144   -3.673705863   -4.608421888   3.80339732     1.183942381    1.978654134    1.993029572    3.233379925    -3.234942473   -4.846241646   0.6486135441   0.09609668264  2.142721641    -2.335852535   -2435509.168   	-1.14952e+07	-1.14952e+07
274      NO_ID      -0.9323722037  -3.998403272   -2.256787622   -0.120159917   5.032809839    1.164879299    5.114374828    -1.32613422    5.031559801    2.606798303    -1.249881893   -3.259005707   -1.499889523   -5.014996796   -0.3754802087  2.348352916    -4.469355144   -3.673705863   -1.211130711   -3.518388623   1.183942381    2.70336375     -4.172783593   1.471763665    3.676830958    -0.7476790674  -0.7470540483  -0.3654799036  -3.809335002   1.509577319    963395.6049    	-1.14952e+07	-1.14952e+07
275      NO_ID      -0.9323722037  -3.998403272   -2.256787622   -0.120159917   5.032809839    1.164879299    5.114374828    -1.274257637   3.144002197    -0.9617481002  -1.249881893   0.7689297159   -1.499889523   -1.562078921   -0.3754802087  2.301476485    -4.469355144   -3.673705863   -3.874024476   -4.45841731    1.183942381    2.70336375     -4.172783593   -1.919277322   -5.06593585    -0.7476790674  -0.7470540483  -4.423416242   -2.070844447   -1.595517441   2564290.651    	-1.14952e+07	-1.14952e+07
276      NO_ID      -0.9323722037  -3.998403272   -2.256787622   4.617797174    5.032809839    1.164879299    -2.220224006   -4.511856441   -1.647706534   2.961184118    -3.311507309   -4.286537065   2.716176641    -5.014996796   -0.3754802087  0.4414197211   0.3182909635   -2.472419202   -3.874024476   1.801773736    1.20519303     2.70336375     -4.833428755   1.471763665    3.676830958    -2.570859706   -0.7470540483  2.302726524    2.142721641    0.006093935972 -82339.72293   	-1.14952e+07	-1.14952e+07
277      NO_ID      -0.9323722037  -3.998403272   0.11140965     -0.120159917   3.910275582    -3.039311502   5.114374828    -1.32613422    -1.647706534   -0.9111215552  -1.960528581   0.8773705252   -1.132378307   -5.014996796   -0.3754802087  2.348352916    -2.636799219   -2.472419202   -3.874024476   0.2926651814   1.01581225     2.70336375     2.23116184     -4.068405408   3.474637288    -0.7476790674  -3.740270394   -0.3654799036  2.142721641    1.509577319    2341188.54     	-1.14952e+07	-1.14952e+07
278      NO_ID      -0.9323722037  -3.998403272   2.680238044    -0.120159917   5.032809839    1.164879299    5.114374828    -1.32613422    -2.571484725   -0.9111215552  -1.249881893   -4.286537065   2.716176641    -5.014996796   3.563389996    0.4414197211   -4.469355144   -3.673705863   -1.211130711   1.801773736    1.183942381    2.70336375     -4.833428755   3.474324778    3.676830958    -2.570859706   -0.7470540483  2.302726524    -3.809335002   1.509577319    9468945.189    	-1.14952e+07	-1.14952e+07
279      NO_ID      -0.9323722037  -3.998403272   2.680238044    4.617797174    3.910275582    2.195848262    -2.220224006   -4.511856441   5.031559801    2.606798303    -1.770522782   -3.259005707   -1.499889523   2.511482894    -0.3754802087  2.348352916    -4.469355144   -2.472419202   -3.874024476   1.801773736    1.183942381    2.70336375     1.164879299    3.474324778    3.676830958    -2.570859706   -0.7470540483  2.302726524    -3.809335002   1.403636586    78989.46022    	-1.14952e+07	-1.14952e+07
280      NO_ID      -0.9323722037  -1.525515305   -2.256787622   4.617797174    2.104595477    -3.039311502   5.114374828    -2.55492172    -1.647706534   2.606798303    -1.770522782   -2.233974425   -4.894993133   -0.7551792962  4.42497879     0.4414197211   4.105281533    -2.472419202   -4.463729972   -3.160877712   0.5989245277   2.70336375     1.164879299    1.471763665    3.676830958    -0.7476790674  -4.263411359   -4.423416242   -3.809335002   4.729988098    179692.7425    	-1.14952e+07	-1.14952e+07
281      NO_ID      -0.9323722037  -1.525515305   -2.256787622   4.617797174    5.032809839    1.164879299    5.114374828    -4.511856441   5.031559801    -0.9111215552  -1.770522782   -3.259005707   -1.499889523   -5.014996796   -0.3754802087  0.4414197211   4.105281533    -2.472419202   -1.211130711   -3.518388623   1.183942381    2.70336375     -4.172783593   1.471763665    3.676830958    -0.7476790674  -0.7470540483  -0.3654799036  -3.809335002   1.509577319    7934851.63     	-1.14952e+07	-1.14952e+07
282      NO_ID      -0.9323722037  -1.525515305   -2.256787622   4.617797174    5.032809839    2.195848262    5.114374828    -4.511856441   5.031559801    2.961184118    -1.770522782   -2.233974425   -4.894993133   -0.7551792962  -0.3754802087  0.4414197211   4.105281533    -2.472419202   -1.211130711   -3.518388623   1.183942381    2.70336375     -4.172783593   1.471763665    3.676830958    -0.7476790674  -0.7470540483  -0.3654799036  -0.3726676229  1.509577319    -930655.8302   	-1.14952e+07	-1.14952e+07
283      NO_ID      -0.9323722037  -1.525515305   -2.256787622   4.617797174    5.032809839    2.195848262    5.114374828    -0.02953215125 5.031559801    2.606798303    -1.770522782   -3.259005707   -1.499889523   2.511482894    -0.3754802087  0.4414197211   4.105281533    -2.472419202   -1.211130711   -3.518388623   1.183942381    2.70336375     1.164879299    0.2748521378   3.676830958    -0.7476790674  -0.7470540483  -0.3654799036  -3.809335002   1.403636586    -1932667.032   	-1.14952e+07	-1.14952e+07
284      NO_ID      -0.9323722037  -1.525515305   0.11140965     4.617797174    5.032809839    -3.039311502   5.114374828    4.186846522    -1.647706534   2.961184118    -3.311507309   -3.259005707   -4.894993133   -0.02171941282 -0.3754802087  -1.15737907    -2.636799219   -2.472419202   -1.942090518   -3.518388623   0.5989245277   2.70336375     -4.172783593   1.471763665    3.676830958    -0.7476790674  -3.740270394   -4.423416242   -3.809335002   1.509577319    -886926.8635   	-1.14952e+07	-1.14952e+07
285      NO_ID      -0.9323722037  -1.525515305   0.11140965     4.617797174    5.032809839    -3.039311502   5.114374828    4.186846522    -1.647706534   4.860304575    -3.311507309   -3.259005707   -1.132378307   -0.02171941282 -0.3754802087  0.4414197211   -2.636799219   -2.472419202   -1.942090518   -3.518388623   0.5989245277   2.70336375     -4.172783593   1.471763665    3.676830958    -0.7476790674  -3.740270394   -4.423416242   -3.809335002   1.509577319    -12098063.28   	-1.20981e+07	-1.20981e+07
286      NO_ID      -0.9323722037  -1.525515305   0.3751676992   4.617797174    5.032809839    0.5464229255   5.114374828    -1.32613422    5.031559801    -0.9111215552  -1.770522782   0.8773705252   -4.894993133   -5.014996796   -3.249005402   0.4414197211   3.664330576    -2.472419202   -1.942090518   -3.518388623   1.01581225     -3.022123478   -4.172783593   3.474324778    3.474637288    2.328039796    -0.7470540483  -0.3654799036  3.269006012    1.509577319    50195243.89    	-1.20981e+07	-1.20981e+07
287      NO_ID      -0.9323722037  3.683393658    1.213630787    4.617797174    5.032809839    0.8198687704   0.3726676229   -2.226474197   4.877805109    -0.6839271218  -4.394040345   2.938058412    -0.6158000427  -0.3157908872  4.42497879     -2.100532853   3.280568865    1.419574572    -3.411822871   -3.518388623   1.820836818    2.58836024     -3.651830195   5.049060335    3.676830958    -0.7476790674  -4.263411359   1.891463973    2.421792657    4.729988098    -14716590.21   	-1.47166e+07	-1.47166e+07
288      NO_ID      -0.9323722037  3.759333476    0.3751676992   4.28997467     -3.677768487   1.164879299    -1.669269692   -1.274257637   3.144002197    -0.9617481002  -0.5989245277  -3.259005707   -1.499889523   -1.562078921   -0.3754802087  2.301476485    -3.553077181   0.6904898221   -5.006871548   -3.518388623   0.5989245277   2.70336375     -4.172783593   -1.919277322   3.676830958    1.972091433    -2.748990143   -0.3654799036  2.142721641    -1.595517441   1610193.686    	-1.47166e+07	-1.47166e+07
289      NO_ID      -0.6792394787  2.205223548    -5.022809534   -3.691206397   1.458325755    -1.856462905   -4.96468276    -2.348977935   1.878338572    -0.9617481002  -1.308633686   -3.766833705   -1.132378307   3.726519974    -2.225536668   2.240537126    3.280568865    -2.042718589   0.3932932524   0.2926651814   -0.5361101108  4.067467879    0.6145500046   0.03234473708  -3.804647359   1.972091433    -4.263411359   -4.190596637   -2.070844447   4.729988098    -40051.2536    	-1.47166e+07	-1.47166e+07
290      NO_ID      -0.6792394787  3.683393658    -5.022809534   -3.691206397   1.458325755    -2.446168401   -1.669269692   -2.348977935   1.878338572    -0.6839271218  -1.308633686   3.771833857    -0.6158000427  -4.626547441   -2.225536668   2.301476485    -2.636799219   4.847491684    0.3932932524   -3.160877712   -0.5361101108  2.58836024     -1.775522935   -1.919277322   -3.804647359   2.46054384     -4.263411359   1.01612476     2.421792657    4.729988098    96165.35602    	-1.47166e+07	-1.47166e+07
291      NO_ID      0.3189159825   0.7695547349   -2.436793115   -0.7598669393  -3.677768487   -3.039311502   -4.569983215   4.186846522    1.878338572    -3.485887631   -0.5989245277  0.7689297159   -1.132378307   -1.562078921   1.342072207    -1.15737907    -2.636799219   -4.737800836   -1.942090518   0.2926651814   0.5989245277   -3.582765587   1.28582049     0.3839179662   -4.426853847   2.328039796    -3.740270394   -4.423416242   -2.070844447   0.3204785302   153032.5718    	-1.47166e+07	-1.47166e+07
292      NO_ID      2.783991211    -3.998403272   2.680238044    -0.120159917   5.032809839    0.8198687704   -4.569983215   -1.32613422    2.631174047    -0.9111215552  -0.4079812006  -4.286537065   -1.499889523   4.200596942    -2.225536668   2.301476485    -3.512450941   -3.673705863   -3.874024476   1.801773736    -1.156129032   4.067467879    1.993029572    5.049060335    -5.06593585    -2.303351543   5.061560717    2.302726524    -2.633049104   1.509577319    1544591.473    	-1.47166e+07	-1.47166e+07
293      NO_ID      2.783991211    -1.525515305   1.213630787    -0.120159917   3.910275582    1.164879299    -1.682707602   -1.32613422    3.127439192    -0.9111215552  -0.4079812006  2.938058412    2.716176641    2.511482894    3.563389996    0.4414197211   0.3182909635   -3.673705863   -0.9611230811  -3.518388623   1.20519303     2.70336375     1.993029572    1.471763665    -1.118940397   -0.7476790674  -0.7470540483  -0.3654799036  -3.809335002   1.509577319    2265903.034    	-1.47166e+07	-1.47166e+07
294      NO_ID      2.783991211    1.161754204    1.213630787    -3.691206397   1.458325755    -2.446168401   -1.682707602   3.804959868    3.127439192    3.220567034    -1.308633686   -3.766833705   -1.499889523   4.200596942    -2.225536668   2.330227363    -2.636799219   4.847491684    -0.9611230811  0.2926651814   1.183942381    1.978654134    0.6145500046   1.471763665    -5.06593585    1.972091433    -3.740270394   1.01612476     -2.070844447   1.509577319    -4272.301445   	-1.47166e+07	-1.47166e+07
295      NO_ID      2.783991211    1.161754204    1.213630787    -0.120159917   -0.8826831874  0.8198687704   -1.682707602   4.989371014    3.127439192    3.220567034    -4.011841182   2.938058412    -1.499889523   4.200596942    0.7898678549   2.436793115    4.040592059    -3.673705863   -4.608421888   1.868963286    -2.10959563    1.978654134    1.993029572    1.471763665    3.676830958    -0.7476790674  0.6486135441   0.09609668264  -4.752801294   -2.335852535   -1145503.564   	-1.47166e+07	-1.47166e+07
