4.14340769677	-0.0901590014344	-2.40866725669	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	3.88652485733	-1.34769737846	3.09493820002	3.09181310465	-4.04215460677	2.48085695975	-4.41279091769	0.0989092684713	1.70958342235	4.65467329936	0.785805230873	-1.59707998901	0.925496993927	4.45904232917	-4.95687002167	0.958935514389	-2.35960325938	3.56620258187	2.7530527665	4.73967589343	-2.23866206854	-0.255789056063	-403366037.133
4.14340769677	-0.0901590014344	-2.40866725669	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	4.82686605426	-1.62364329966	-1.34769737846	-3.75308328501	3.09181310465	-4.84186651204	-5.00718405713	-4.41279091769	0.0989092684713	1.70958342235	4.65467329936	0.785805230873	2.63367412336	0.925496993927	4.31872554704	-4.95687002167	0.958935514389	-4.91780632954	3.56620258187	4.8128031251	4.73967589343	-1.72395886105	-3.00962309641	-983713739.187
4.14340769677	-0.0901590014344	-1.51614001892	-0.859244972076	4.99874629963	-2.62242378002	-1.55707876827	3.78245918149	-1.62364329966	-0.886433301798	3.09493820002	4.04059205908	-0.0148442030091	-5.00718405713	-3.9099630726	1.88646382031	1.98802941984	4.65467329936	3.50870082705	2.63367412336	-0.130785241249	5.04437269204	-4.95687002167	0.958935514389	-2.35960325938	3.56620258187	1.18144230476	3.04181157872	-1.72395886105	-0.255789056063	-479640299.405
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	0.782680135502	4.77373943297	-1.04800073244	4.82686605426	-1.45551316874	-0.886433301798	-3.75308328501	3.79933469649	2.98118472854	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	0.48892117069	0.785805230873	2.63367412336	-4.79030243843	4.45904232917	-4.95687002167	-3.4568242439	-3.09743827631	3.56620258187	2.6880507828	3.54713950011	-2.23866206854	-3.00962309641	1187332508.78
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	1.77958555864	4.77373943297	-1.04800073244	4.82686605426	-1.45551316874	-1.34769737846	-3.75308328501	3.09181310465	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	4.65467329936	0.785805230873	2.63367412336	-4.79030243843	4.45904232917	-4.95687002167	-4.40935331278	-3.09743827631	3.56620258187	2.7530527665	3.54713950011	-2.23866206854	1.88396374401	-788246926.396
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	1.77958555864	4.77373943297	-1.04800073244	4.82686605426	-1.45551316874	-1.34769737846	3.09493820002	3.09181310465	-0.0148442030091	2.48085695975	-4.41279091769	0.0989092684713	1.70958342235	4.65467329936	0.785805230873	-1.59707998901	0.925496993927	4.45904232917	-4.95687002167	-4.40935331278	-3.09743827631	3.56620258187	2.7530527665	4.73967589343	-2.23866206854	-0.255789056063	-788246926.396
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	-2.62242378002	-1.55707876827	4.82686605426	-1.62364329966	-1.34769737846	3.09493820002	4.04059205908	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	1.98802941984	4.65467329936	0.785805230873	-1.59707998901	0.925496993927	-1.43082491531	-4.95687002167	0.958935514389	-3.09743827631	3.56620258187	1.18144230476	3.04181157872	-1.72395886105	-0.255789056063	759234994.72
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	-2.62242378002	-1.04800073244	4.82686605426	-1.45551316874	-0.886433301798	1.51739005707	4.04059205908	-4.84186651204	-0.349541917173	4.88280526139	3.08150028993	1.70958342235	4.65467329936	4.22122257149	2.63367412336	0.925496993927	4.31872554704	-4.95687002167	-4.40935331278	-0.567361064486	3.56620258187	-1.16737937559	3.04181157872	0.428606830042	1.88396374401	712269963.817
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	3.78245918149	-1.62364329966	-1.34769737846	-2.73680227058	-3.15869014557	-0.0148442030091	2.48085695975	-4.41279091769	4.96687032685	-1.60926786096	4.81999084445	0.785805230873	-1.59707998901	-4.79030243843	4.45904232917	-4.95687002167	-1.73677175207	-2.35960325938	3.56620258187	4.8128031251	-0.562985930967	-2.23866206854	-0.255789056063	950114093.888
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	3.78245918149	-1.62364329966	-1.34769737846	3.09493820002	3.09181310465	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	1.70958342235	4.81999084445	0.785805230873	-1.59707998901	0.925496993927	4.45904232917	-4.95687002167	-1.73677175207	-2.35960325938	3.56620258187	4.8128031251	3.54713950011	-1.72395886105	-0.255789056063	950114093.888
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	3.78245918149	-1.09300210578	-1.34769737846	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	4.81999084445	0.785805230873	-1.59707998901	-4.79030243843	4.45904232917	-4.95687002167	-1.73677175207	-3.09743827631	3.56620258187	1.18144230476	3.54713950011	-2.23866206854	0.0404699850459	-258460076.054
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	-1.09300210578	-1.34769737846	3.09493820002	3.79933469649	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	4.81999084445	0.785805230873	-1.59707998901	-4.79030243843	4.45904232917	0.300790429395	-1.73677175207	-3.09743827631	3.56620258187	1.18144230476	3.54713950011	-2.23866206854	1.88396374401	-918260394.912
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	-1.09300210578	-1.34769737846	3.09493820002	3.79933469649	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	4.81999084445	0.785805230873	-1.59707998901	-4.79030243843	4.45904232917	0.300790429395	-1.73677175207	-3.09743827631	3.56620258187	1.18144230476	3.54713950011	-2.23866206854	2.6146110416	-918260394.912
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	3.88652485733	-0.257976622822	3.09493820002	3.09181310465	-4.84186651204	-5.00718405713	-4.41279091769	4.96687032685	-1.60926786096	4.65467329936	-4.50685628834	-1.59707998901	4.84280404065	4.45904232917	-4.69373699149	-1.73677175207	-2.35960325938	3.56620258187	2.7530527665	-0.562985930967	-2.23866206854	1.88396374401	767127666.898
4.14340769677	-0.0901590014344	-0.587361674856	4.98343333232	4.99874629963	4.77373943297	-1.04800073244	4.82686605426	3.88652485733	-1.34769737846	-3.75308328501	3.09181310465	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	1.70958342235	4.65467329936	0.785805230873	-1.59707998901	0.925496993927	4.45904232917	-4.95687002167	-4.40935331278	-3.09743827631	3.56620258187	2.7530527665	4.73967589343	-2.23866206854	1.88396374401	-564406979.238
4.14340769677	-0.0901590014344	0.262039246803	-0.840494399854	4.99874629963	4.77373943297	4.95749504074	4.82686605426	-0.192974639119	-1.34769737846	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	4.88280526139	3.08150028993	1.70958342235	-4.71405011139	0.785805230873	-4.23184789575	-0.130785241249	5.04437269204	-2.6314865566	3.81652272103	-2.35960325938	3.56620258187	1.18144230476	0.320166020692	-1.72395886105	2.54242133854	-2525877839.18
4.14340769677	-0.0901590014344	0.262039246803	-0.624237800226	4.99874629963	-2.62242378002	-0.181724295785	4.82686605426	-0.192974639119	-1.34769737846	3.09493820002	-3.15869014557	-4.84186651204	-5.00718405713	4.88280526139	3.08150028993	1.70958342235	4.15059541612	4.22122257149	-4.23184789575	-2.41522995697	4.31872554704	-4.69373699149	0.958935514389	-4.91780632954	3.56620258187	1.18144230476	4.73967589343	0.428606830042	1.88396374401	-291430490.499
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	0.782680135502	4.77373943297	-1.04800073244	4.82686605426	-1.62364329966	-1.34769737846	3.09493820002	3.79933469649	-4.04215460677	-5.00718405713	-4.41279091769	-4.55217017121	1.70958342235	-3.73370769372	0.0329697561571	4.4390417188	-0.130785241249	4.45904232917	0.300790429395	-3.4568242439	-2.35960325938	0.380792870876	1.18144230476	3.54713950011	-2.23866206854	-0.255789056063	-272276633.312
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	0.782680135502	4.77373943297	-1.04800073244	4.82686605426	-1.09300210578	-1.34769737846	3.09493820002	3.79933469649	-4.04215460677	-5.00718405713	-4.41279091769	-4.55217017121	3.92527603992	-3.73370769372	0.0329697561571	4.4390417188	-0.130785241249	4.31872554704	-2.6314865566	-3.4568242439	-2.35960325938	-3.13400189215	1.18144230476	3.54713950011	4.97937070833	-0.255789056063	74067567.0494
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	-0.739866328928	-1.62364329966	-1.34769737846	-3.75308328501	3.09181310465	-4.04215460677	-5.00718405713	-4.41279091769	0.0989092684713	-1.60926786096	4.65467329936	-1.60645527512	-1.59707998901	-0.130785241249	4.31872554704	-4.95687002167	0.958935514389	-4.91780632954	-2.27178807947	-1.16737937559	-2.4686690878	-1.72395886105	-0.255789056063	-1324062619.23
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	4.82686605426	-1.09300210578	-1.34769737846	-3.75308328501	3.09181310465	-4.04215460677	-5.00718405713	-4.41279091769	0.0989092684713	-1.60926786096	4.65467329936	-1.60645527512	-1.59707998901	-0.130785241249	3.18900357067	-4.95687002167	0.958935514389	-4.91780632954	-2.27178807947	-1.16737937559	3.04181157872	-1.72395886105	2.91305764946	-329721885.292
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	4.82686605426	-1.09300210578	-1.34769737846	-3.75308328501	4.04059205908	-4.04215460677	2.48085695975	-4.41279091769	3.08150028993	-1.60926786096	4.65467329936	-1.60645527512	-1.59707998901	0.925496993927	4.31872554704	-4.95687002167	0.958935514389	-0.567361064486	-2.27178807947	-1.16737937559	3.04181157872	-1.72395886105	-0.255789056063	-329721885.292
4.14340769677	-0.0901590014344	0.262039246803	4.98343333232	4.99874629963	4.77373943297	4.95749504074	4.82686605426	-1.09300210578	-1.34769737846	3.09493820002	3.79933469649	-4.04215460677	-5.00718405713	-3.9099630726	-4.55217017121	3.92527603992	-3.73370769372	-0.580486465041	4.4390417188	-4.27591174047	4.31872554704	0.300790429395	-3.4568242439	-2.35960325938	0.380792870876	1.18144230476	3.54713950011	4.97937070833	1.88396374401	-437621514.985
4.14340769677	-0.0901590014344	3.28400646992	-0.859244972076	4.99874629963	-2.62242378002	-0.181724295785	4.82686605426	-1.62364329966	-0.886433301798	-3.75308328501	3.09181310465	2.98118472854	-5.00718405713	-3.9099630726	0.0989092684713	1.70958342235	4.15059541612	3.50870082705	2.63367412336	-4.27591174047	5.04437269204	-4.95687002167	0.958935514389	-3.09743827631	3.56620258187	1.18144230476	-2.4686690878	0.428606830042	-3.00962309641	437734928.032
4.14340769677	-0.0901590014344	3.28400646992	-0.859244972076	4.99874629963	0.640175786615	4.95749504074	-0.739866328928	-1.53051545763	-0.886433301798	3.09493820002	3.09181310465	2.98118472854	2.54992156743	-3.9099630726	3.08150028993	3.92527603992	-4.71405011139	-0.580486465041	2.63367412336	-0.130785241249	5.04437269204	-4.95687002167	-3.4568242439	-4.91780632954	-3.13400189215	2.6880507828	3.04181157872	-1.72395886105	2.54242133854	-562676067.332
4.14340769677	-0.0901590014344	3.28400646992	-0.859244972076	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	-1.62364329966	-0.886433301798	3.09493820002	3.09181310465	2.98118472854	-5.00718405713	-3.9099630726	0.0989092684713	1.98802941984	4.15059541612	-0.580486465041	2.63367412336	-4.27591174047	4.31872554704	-4.95687002167	0.958935514389	-2.35960325938	3.56620258187	-1.16737937559	-2.4686690878	-1.72395886105	-0.255789056063	2359057701.68
4.14340769677	-0.0901590014344	3.28400646992	-0.840494399854	4.99874629963	-2.62242378002	4.95749504074	4.82686605426	-1.53051545763	-1.34769737846	3.09493820002	-3.40526017029	-4.84186651204	-5.00718405713	-4.41279091769	3.08150028993	1.70958342235	-4.71405011139	4.22122257149	-4.23184789575	-0.130785241249	5.04437269204	-4.69373699149	0.958935514389	-2.35960325938	3.56620258187	2.75774040956	4.73967589343	-1.72395886105	1.88396374401	-800961450.395
4.14340769677	-0.0901590014344	3.28400646992	4.98343333232	0.782680135502	4.77373943297	-0.181724295785	4.82686605426	-1.62364329966	-0.886433301798	-3.75308328501	3.09181310465	2.98118472854	-5.00718405713	-3.9099630726	0.0989092684713	1.70958342235	4.15059541612	-0.580486465041	2.63367412336	-4.27591174047	4.31872554704	-4.95687002167	0.958935514389	-3.09743827631	3.56620258187	-1.16737937559	-2.4686690878	0.428606830042	-3.00962309641	-542723348.762
4.14340769677	-0.0901590014344	3.28400646992	4.98343333232	0.782680135502	4.77373943297	-0.181724295785	4.82686605426	-0.192974639119	-0.886433301798	1.51739005707	3.09181310465	-4.84186651204	-0.349541917173	4.88280526139	3.08150028993	1.70958342235	-3.73370769372	4.22122257149	2.63367412336	0.925496993927	4.31872554704	-4.69373699149	0.958935514389	1.60958037049	3.56620258187	-1.16737937559	4.73967589343	0.428606830042	-3.00962309641	-619606005.006
4.14340769677	-0.0901590014344	3.28400646992	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	-0.739866328928	-1.53051545763	-0.886433301798	-3.75308328501	3.09181310465	2.98118472854	-5.00718405713	-3.9099630726	3.08150028993	3.92527603992	0.48892117069	-0.580486465041	-1.07362651448	-0.130785241249	5.04437269204	-2.6314865566	3.81652272103	-3.09743827631	-2.27178807947	2.75774040956	0.320166020692	-1.72395886105	2.54242133854	2371576043.75
4.14340769677	-0.0901590014344	3.28400646992	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	4.82686605426	-0.192974639119	-0.886433301798	-3.75308328501	3.09181310465	2.98118472854	-5.00718405713	-4.41279091769	3.08150028993	1.70958342235	4.65467329936	0.785805230873	2.63367412336	-4.27591174047	4.31872554704	-4.69373699149	-1.73677175207	-4.91780632954	3.56620258187	-1.16737937559	4.73967589343	0.428606830042	-3.00962309641	-1652569825.23
5.02249702445	-0.0901590014344	-4.09746879482	-0.859244972076	4.99874629963	4.77373943297	-0.181724295785	3.78245918149	-1.62364329966	-1.34769737846	-3.75308328501	4.04059205908	-3.49463789789	-5.00718405713	-4.41279091769	2.76242805261	1.98802941984	0.48892117069	-1.60645527512	-1.59707998901	0.925496993927	3.18900357067	-4.95687002167	0.958935514389	1.60958037049	3.56620258187	-1.16737937559	-2.4686690878	-2.23866206854	0.0404699850459	589385803.853
5.02249702445	-0.0901590014344	-4.09746879482	4.98343333232	0.782680135502	4.77373943297	-1.55707876827	4.82686605426	3.8280855739	-0.886433301798	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	-4.41279091769	3.08150028993	-2.88493179113	4.81999084445	3.07493758965	-4.23184789575	-0.130785241249	-1.43082491531	-4.95687002167	-2.1783477279	-4.91780632954	3.56620258187	1.18144230476	4.73967589343	-1.72395886105	-0.255789056063	351698540.955
5.02249702445	-0.0901590014344	-4.09746879482	4.98343333232	0.782680135502	4.77373943297	-0.181724295785	4.82686605426	-1.62364329966	-0.257976622822	-3.75308328501	3.09181310465	-4.84186651204	-5.00718405713	4.88280526139	3.08150028993	-0.43829462569	4.65467329936	4.22122257149	2.63367412336	0.925496993927	-1.43082491531	-4.95687002167	-4.02559160131	1.60958037049	3.56620258187	2.46898159734	4.73967589343	0.428606830042	-4.32685079501	-392294098.588
5.02249702445	-0.0901590014344	-4.09746879482	4.98343333232	4.99874629963	4.77373943297	-0.181724295785	3.35150852992	-1.62364329966	-0.886433301798	-3.75308328501	3.09181310465	2.98118472854	-5.00718405713	-4.41279091769	3.08150028993	-2.88493179113	4.65467329936	0.785805230873	-0.935184789575	-0.130785241249	-1.43082491531	-4.95687002167	-2.1783477279	-4.91780632954	3.56620258187	1.18144230476	4.73967589343	-1.72395886105	-0.255789056063	-445817555.953
5.02249702445	-0.0901590014344	-2.40866725669	4.98343333232	0.782680135502	4.77373943297	-1.55707876827	3.35150852992	-1.45551316874	-1.34769737846	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	-4.41279091769	4.96687032685	1.70958342235	4.81999084445	3.07493758965	-0.935184789575	0.925496993927	4.31872554704	0.300790429395	-3.4568242439	-2.35960325938	3.56620258187	1.18144230476	-0.675176854762	-1.72395886105	-0.255789056063	-382012288.169
5.02249702445	-0.0901590014344	-2.40866725669	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	3.35150852992	-0.192974639119	-1.34769737846	3.09493820002	3.09181310465	-4.84186651204	-5.00718405713	-4.41279091769	3.08150028993	1.70958342235	4.65467329936	4.22122257149	2.63367412336	0.925496993927	4.31872554704	-4.69373699149	0.958935514389	-4.91780632954	3.56620258187	2.7530527665	4.73967589343	-2.23866206854	0.0404699850459	-681992378.973
5.02249702445	-0.0901590014344	-2.40866725669	4.98343333232	4.99874629963	4.77373943297	-1.55707876827	4.82686605426	3.8280855739	-0.886433301798	3.09493820002	3.09181310465	2.98118472854	-5.00718405713	-4.41279091769	3.08150028993	1.70958342235	4.65467329936	3.07493758965	-0.935184789575	-0.130785241249	-1.43082491531	-4.95687002167	-3.4568242439	-2.35960325938	3.56620258187	1.18144230476	4.73967589343	-1.72395886105	-0.255789056063	-1153891020.38
5.02249702445	-0.0901590014344	-1.51614001892	-0.859244972076	0.782680135502	4.77373943297	-1.55707876827	3.78245918149	-1.62364329966	-1.34769737846	3.09493820002	4.04059205908	3.14681478317	2.48085695975	-4.41279091769	2.76242805261	1.98802941984	4.65467329936	3.50870082705	4.4390417188	0.925496993927	3.18900357067	-4.95687002167	0.958935514389	1.60958037049	3.56620258187	-1.16737937559	4.32153813288	-2.23866206854	-4.32685079501	-1399316962.23
5.02249702445	-0.0901590014344	3.28400646992	4.98343333232	0.782680135502	4.77373943297	4.95749504074	-0.739866328928	-1.53051545763	-0.886433301798	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	-3.9099630726	0.0989092684713	1.70958342235	4.81999084445	-0.580486465041	2.63367412336	0.925496993927	4.31872554704	-4.95687002167	-3.4568242439	-3.09743827631	-3.13400189215	2.6880507828	-0.675176854762	-1.72395886105	-0.255789056063	-2298458504.98
5.02249702445	-0.0901590014344	3.28400646992	4.98343333232	0.782680135502	4.77373943297	4.95749504074	-0.739866328928	-1.53051545763	4.1462202826	3.09493820002	-3.15869014557	-0.0148442030091	-5.00718405713	-3.9099630726	0.0989092684713	1.70958342235	4.81999084445	-0.580486465041	2.63367412336	0.925496993927	4.31872554704	-4.95687002167	-3.4568242439	-3.09743827631	-3.13400189215	2.6880507828	-0.675176854762	-1.72395886105	-0.255789056063	-778031024.65
