%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.103124485   3.846836146    -1.290195624   2.520545671    3.524013794    4.702174749    2.357415693    0.3954808191   3.465262001    5.080311289    -3.521826228   3.730582598    -0.8908084353  0.3414166692   -4.986870937   -3.774021424   -1.381448408   1.163629261    -1.323009125   -4.73530076    -1.208318125   -1.684895169   4.628109989    3.696206549    2.985247353    2.333039949    -3.759958495   0.8436194952   3.293381756    -4.14153264    4137.154356    
218      NO_ID      -3.522763756   2.140221564    -3.00056032    3.682768639    3.403385113    -4.393415326   -0.8558073672  -1.676144902   3.68245613     -1.559266335   3.89840022     2.809929502    3.177440718    -1.39363628    0.1414105655   -1.674894864   1.70458327     2.504607685    -2.80492935    1.1911301      3.797772149    -1.358635212   -2.055843989   -3.303069552   -3.201191443   -4.230597858   -4.961245155   -0.6839271218  2.612110965    0.1660988189   558577.0488    	-5.74097e+06	-5.74097e+06
219      NO_ID      -3.522763756   2.140221564    2.029593188    3.682768639    0.02109439375  0.1054719687   -0.8558073672  4.565295572    4.272161626    1.366135441    -0.6329880673  -2.298038881   1.558328806    2.161472213    0.1414105655   -1.674894864   -4.027779168   2.969621876    2.37929136     1.1911301      3.797772149    -1.358635212   4.621234779    0.6354881436   -0.2992278817  -4.230597858   5.074061098    1.060188604    2.612110965    0.1660988189   5850.722109    	-5.74097e+06	-5.74097e+06
220      NO_ID      -3.394947356   -2.167409894   -1.237381512   4.570295724    -4.204034547   -0.7342411573  1.15112888     4.565295572    1.683645131    -3.843398541   -0.6329880673  2.809929502    -3.024623554   -3.184628437   -4.897805719   -2.160847194   3.242442701    -0.6911148412  2.771490829    4.061530198    -3.214941862   -0.5089217811  1.59645497     -2.232099368   0.4204815821   -2.657112339   4.890618       -2.338352611   -3.374634236   2.333039949    -15905.81557   	-5.74097e+06	-5.74097e+06
221      NO_ID      -3.394947356   1.40769921     -0.8176812037  4.826241035    -3.859024018   -3.001810358   -3.686518754   3.79683462     1.683645131    -3.843398541   -0.7220532853  -1.037687918   -3.024623554   3.354321116    -4.897805719   2.362415845    3.242442701    -0.976748558   2.771490829    -2.513045442   -3.214941862   -3.497450484   1.953028352    -2.232099368   3.419323099    1.274257637    4.05340495     -1.012687155   -3.214316843   -4.105906552   -68589.25744   	-5.74097e+06	-5.74097e+06
222      NO_ID      -3.394947356   1.888026368    -1.237381512   -2.324289682   -3.859024018   -0.7342411573  -3.686518754   3.902462844    -5.07249855    -3.187753533   1.912714621    -2.567422102   -4.362476882   3.354321116    -4.897805719   1.435200049    3.242442701    -0.6911148412  2.771490829    0.6295504624   -3.81746025    -1.227068697   1.953028352    -2.232099368   3.419323099    -4.808740501   4.05340495     -1.012687155   -3.214316843   -4.105906552   5515.837893    	-5.74097e+06	-5.74097e+06
223      NO_ID      -3.394947356   1.888026368    0.6258003479   -2.324289682   -5.092186651   -3.001810358   -1.320509049   3.79683462     1.683645131    -3.843398541   2.551171606    -2.567422102   -1.92740257    -3.708394421   -4.189034089   1.435200049    -2.254912564   -0.6911148412  0.3254786828   0.6295504624   -3.214941862   -3.497450484   1.953028352    4.635610218    3.419323099    1.274257637    -4.824365978   -1.44082522    -1.613642994   -1.87302591    -5068.624221   	-5.74097e+06	-5.74097e+06
224      NO_ID      -3.279943846   -2.167409894   2.51460799     -3.619641713   -0.423919187   0.6958024842   -1.426449782   4.752176275    -2.497107456   -3.187753533   -4.237160558   -1.037687918   -4.369664602   3.354321116    -2.094595172   1.435200049    2.45335612     -0.976748558   -1.87990112    -4.569983215   -3.81746025    0.423919187    0.7483040864   -3.322132633   4.897805719    0.7942429884   -3.974027528   4.55998291     -1.613642994   2.587422712    -2932.542516   	-5.74097e+06	-5.74097e+06
225      NO_ID      -3.279943846   1.888026368    -0.8176812037  3.522138737    -1.014874722   -0.9786236152  -1.426449782   -5.084373913   3.690268868    -3.843398541   -4.237160558   -1.037687918   -3.024623554   -4.613109531   4.294974822    -1.06300119    4.653735771    -0.976748558   -0.9645606861  -1.867713248   -3.214941862   -3.497450484   -2.742114933   -2.232099368   4.897805719    -4.808740501   4.05340495     -1.012687155   -1.613642994   -1.87302591    12914.12214    	-5.74097e+06	-5.74097e+06
226      NO_ID      -3.279943846   2.140221564    -3.00056032    -3.619641713   -1.014874722   0.6958024842   -0.9358098086  4.752176275    4.754051332    -0.6976775414  -4.237160558   -4.921556444   1.558328806    2.161472213    -2.094595172   -4.819053316   4.653735771    -4.353726615   -3.094313181   0.56361095     4.709362468    0.423919187    5.118124943    -3.322132633   3.406822718    -4.230597858   -4.961245155   4.55998291     -3.374634236   -0.6533011872  -593419.6964   	-5.74097e+06	-5.74097e+06
227      NO_ID      -3.279943846   2.432105472    -4.108094119   -3.619641713   -1.014874722   0.6958024842   -0.9358098086  4.752176275    -2.497107456   -0.6976775414  -0.3367290262  -4.921556444   3.61464156     4.995308695    3.644642476    -1.06300119    4.653735771    -0.9839362774  -3.094313181   -1.601142613   4.709362468    0.423919187    -2.742114933   -3.322132633   3.406822718    -2.091782586   -0.8648701437  2.10959563     2.628048952    2.587422712    -134781.7312   	-5.74097e+06	-5.74097e+06
228      NO_ID      -3.279943846   2.432105472    -4.108094119   -0.7004901273  -3.038061464   0.6958024842   -0.9358098086  1.53551561     3.62120426     -0.6976775414  -3.464324473   -4.921556444   3.61464156     4.995308695    3.644642476    -1.06300119    4.653735771    -2.248037355   -2.648674581   -1.601142613   4.109344157    -0.5801739555  -2.742114933   3.084312876    3.406822718    3.545576952    -0.8648701437  0.9548728904   2.558984344    4.227785272    -12860.70988   	-5.74097e+06	-5.74097e+06
229      NO_ID      -3.279943846   2.432105472    -4.108094119   -0.7004901273  -3.038061464   1.235193945    -4.878430128   0.3801678518   4.956245003    -0.6976775414  3.962464675    -4.921556444   3.61464156     4.995308695    1.808023927    -1.06300119    4.653735771    -2.916807764   -0.69861507    -4.078093204   4.271536607    -3.676205939   -2.742114933   0.3851680044   3.406822718    3.545576952    -0.8648701437  0.9548728904   2.558984344    3.267755974    100482.0457    	-5.74097e+06	-5.74097e+06
230      NO_ID      -3.279943846   2.432105472    -4.035279397   -0.7004901273  -3.038061464   0.6958024842   -0.9358098086  1.53551561     3.62120426     -0.6976775414  -3.464324473   -4.921556444   3.61464156     4.995308695    3.644642476    -1.06300119    4.653735771    -2.248037355   -2.648674581   -1.601142613   4.709362468    -0.5801739555  -2.742114933   3.084312876    3.406822718    3.545576952    -0.8648701437  0.9548728904   2.558984344    4.227785272    -17084.81371   	-5.74097e+06	-5.74097e+06
231      NO_ID      -1.867713248   -0.14516068    -1.237381512   4.570295724    -4.204034547   -4.393415326   1.15112888     -1.939277932   3.509638356    1.366135441    -0.6329880673  2.809929502    0.9108090457   -3.06774987    -3.75652089    -2.160847194   3.242442701    0.1204724265   2.771490829    4.061530198    -3.214941862   -3.497450484   -2.055843989   3.386509598    3.468387097    3.086187933    -0.4001684622  -1.35363506    2.612110965    -2.640236824   9711.747928    	-5.74097e+06	-5.74097e+06
232      NO_ID      -1.388323618   -2.167409894   -1.237381512   -1.486764122   -4.898118229   -1.982091739   -4.189659108   0.5104843287   4.148720359    -3.843398541   -0.7798675497  0.1773491623   -3.024623554   -4.163408307   -4.897805719   -4.819053316   3.242442701    -0.6911148412  2.771490829    -4.569983215   3.713394574    -2.148659322   1.59645497     -2.232099368   0.4204815821   -2.657112339   4.996246223    -1.35363506    -3.374634236   2.202410962    -736623.9404   	-5.74097e+06	-5.74097e+06
233      NO_ID      -1.388323618   -2.167409894   -1.237381512   -1.486764122   -4.204034547   -0.7342411573  -4.189659108   0.5104843287   4.148720359    -3.843398541   -0.7798675497  0.1773491623   -0.9708108768  -4.163408307   0.5201721244   -1.232381359   3.242442701    -2.286163518   2.771490829    4.426541337    -3.214941862   -2.148659322   -2.803054292   1.416761986    1.142691122    4.624359874    -0.4001684622  -1.35363506    -3.374634236   2.333039949    -361976.2124   	-5.74097e+06	-5.74097e+06
234      NO_ID      -0.04046998505 -4.011216163   -2.233349406   -2.168347423   2.763678091    -0.993624073   -0.8561198767  -0.3495419172  3.690268868    -1.592079836   -4.044029664   4.552482681    0.9108090457   -2.103032929   -3.181190832   -2.160847194   0.7008026368   -3.23681753    -1.975216529   4.061530198    4.448417005    4.983120823    -2.748365123   3.563077486    4.897805719    2.074594562    -2.366790979   2.718051698    -3.26369335    0.1082845546   -4971449.657   	-5.74097e+06	-5.74097e+06
235      NO_ID      -0.04046998505 -4.011216163   0.9670607624   4.570295724    2.763678091    -0.993624073   -1.372385632   -0.3495419172  3.690268868    -1.592079836   -2.564297006   -3.048686789   0.9108090457   -2.103032929   -3.181190832   -3.225879696   0.7008026368   -3.23681753    -1.975216529   4.061530198    0.1529734184   4.983120823    -3.039311502   -3.958402051   4.897805719    0.2232880642   -0.3189159825  2.718051698    -3.26369335    0.1082845546   4718704.769    	-5.74097e+06	-5.74097e+06
236      NO_ID      0.3336039308   -2.629611499   -3.00056032    -0.08547135838 -0.423919187   -0.5526731162  -4.769364299   0.7164281137   -4.312787866   -0.9842487869  2.813367107    -0.2770397046  -1.696770531   -0.5620484024  3.590265816    -3.082750328   -4.027779168   -4.353726615   -1.87990112    4.759051485    4.781552171    1.319259011    -0.153910947   -4.745613575   -4.297162389   -4.230597858   -4.961245155   1.131440779    4.260598773    -0.6533011872  -85979.21993   	-5.74097e+06	-5.74097e+06
237      NO_ID      0.3336039308   1.012374645    0.7361162145   -0.08547135838 -2.853368328   1.235193945    -4.878430128   -0.2801648     4.956245003    -0.9842487869  -2.564297006   3.00712302     -1.696770531   3.354321116    1.808023927    -4.767801752   3.274006165    -1.240194098   -0.69861507    4.759051485    4.781552171    1.319259011    -0.153910947   -1.538953215   4.897805719    0.7942429884   3.339633168    1.131440779    4.260598773    3.267755974    -1406960.416   	-5.74097e+06	-5.74097e+06
238      NO_ID      0.3336039308   2.140221564    -3.00056032    3.682768639    -0.423919187   -0.5526731162  -4.347476424   -0.2801648     -4.312787866   2.010217597    3.89840022     -0.2770397046  -1.696770531   -0.5620484024  3.590265816    -3.082750328   3.274006165    -1.240194098   -1.87990112    4.759051485    3.870274361    2.867431257    5.118124943    -1.538953215   -4.297162389   0.411106296    -4.961245155   1.131440779    4.260598773    2.735239723    7981.49015     	-5.74097e+06	-5.74097e+06
239      NO_ID      1.265194861    0.9333097324   0.6258003479   -2.324289682   -3.859024018   -0.7342411573  2.933683279    3.79683462     -5.07249855    -3.187753533   -0.7220532853  -2.567422102   -3.024623554   -3.708394421   -4.189034089   1.435200049    3.242442701    -4.794677572   0.3254786828   0.6295504624   1.750834681    -3.497450484   -0.2657893612  -2.232099368   3.419323099    -4.808740501   4.05340495     -1.012687155   -3.214316843   -1.87302591    -4465.071885   	-5.74097e+06	-5.74097e+06
240      NO_ID      1.265194861    0.9333097324   0.6258003479   2.324289682    -4.204034547   -5.110624714   -1.320509049   -1.939277932   -5.07249855    4.176533708    -0.7798675497  1.187067476    -1.92740257    -3.708394421   -2.094595172   1.435200049    -0.309853206   -4.794677572   -4.833428755   -4.569983215   1.750834681    -3.447761467   -0.2657893612  -1.795211035   5.097811823    -2.657112339   -0.4001684622  -1.44082522    -3.374634236   2.333039949    -19439.44089   	-5.74097e+06	-5.74097e+06
241      NO_ID      1.403011567    -2.167409894   -0.8889333781  4.826241035    -0.423919187   -3.001810358   -0.9358098086  4.752176275    -2.497107456   -0.6976775414  -4.237160558   -1.037687918   -4.369664602   -4.613109531   4.294974822    -4.819053316   2.45335612     -0.976748558   -3.094313181   -4.569983215   -3.81746025    -1.227068697   -2.742114933   -3.322132633   4.897805719    -2.091782586   -3.974027528   4.55998291     -3.374634236   -1.87302591    59797783.72    	-5.74097e+06	-5.74097e+06
242      NO_ID      1.403011567    1.40769921     -0.8176812037  -2.324289682   -0.423919187   -5.110624714   -1.426449782   4.752176275    -1.726458937   -3.843398541   -4.237160558   -4.921556444   -4.369664602   -4.613109531   -4.897805719   -1.06300119    4.653735771    -0.976748558   -3.094313181   -1.867713248   -3.81746025    -3.497450484   0.7483040864   -2.232099368   4.897805719    -4.808740501   -4.95093234    -1.012687155   -3.214316843   -1.87302591    -141650.8362   	-5.74097e+06	-5.74097e+06
243      NO_ID      1.721146275    2.140221564    -0.8889333781  -3.619641713   -1.014874722   0.6958024842   -4.347476424   4.752176275    -2.497107456   -0.6976775414  -4.237160558   -4.921556444   3.61464156     2.161472213    3.590265816    -4.476855373   -4.027779168   -0.9839362774  -1.87990112    0.56361095     3.870274361    2.867431257    5.118124943    -3.322132633   4.25591113     -2.091782586   -0.4001684622  4.55998291     0.8226813562   2.587422712    1554127.257    	-5.74097e+06	-5.74097e+06
244      NO_ID      2.182097842    -4.090906095   2.029593188    0.3689175085   0.02109439375  -5.096561785   -1.372385632   -5.084373913   3.690268868    1.366135441    -2.564297006   2.809929502    3.177440718    -2.103032929   0.1414105655   -3.225879696   1.70458327     -3.23681753    2.633674123    -4.755926389   4.448417005    -1.358635212   -2.055843989   3.563077486    4.897805719    3.086187933    5.074061098    2.072406995    2.612110965    0.1660988189   8600.658641    	-5.74097e+06	-5.74097e+06
245      NO_ID      2.182097842    2.520233161    -2.233349406   -2.168347423   2.763678091    -5.096561785   -0.8561198767  -0.3495419172  -1.726458937   -1.592079836   -4.237160558   -4.035904416   3.207129124    -4.613109531   -3.75652089    -3.225879696   0.7008026368   -1.992717063   -4.833428755   -4.755926389   -2.289288614   1.689270302    -2.748365123   -1.795211035   3.468387097    -0.3382915738  -0.3189159825  2.718051698    0.7733048494   0.1082845546   58859.34301    	-5.74097e+06	-5.74097e+06
246      NO_ID      2.182097842    2.520233161    0.9670607624   -2.168347423   -2.853368328   3.379946898    -4.769364299   -5.084373913   -2.485857112   -4.483418073   -2.564297006   4.552482681    3.207129124    -2.103032929   -3.454636677   -3.252130497   0.7008026368   -3.23681753    2.633674123    -4.755926389   4.448417005    -1.358635212   -2.748365123   3.563077486    4.897805719    0.2232880642   3.606516312    2.072406995    2.612110965    -2.056469008   -1291.122008   	-5.74097e+06	-5.74097e+06
247      NO_ID      2.182097842    2.520233161    0.9670607624   -2.168347423   2.763678091    -5.096561785   -1.372385632   -5.084373913   3.690268868    1.414886929    -2.564297006   4.552482681    3.207129124    -2.103032929   -3.181190832   -3.225879696   0.7008026368   -3.23681753    2.633674123    -4.755926389   4.448417005    4.983120823    -2.748365123   3.563077486    4.897805719    0.2232880642   -0.3189159825  2.072406995    0.7733048494   0.1082845546   9794.634902    	-5.74097e+06	-5.74097e+06
248      NO_ID      2.182097842    2.520233161    0.9670607624   0.3689175085   2.763678091    -5.096561785   -4.769364299   -5.084373913   -2.485857112   -4.483418073   -2.564297006   4.552482681    3.207129124    -2.103032929   -3.181190832   -3.225879696   1.938027894    2.504607685    0.6661140782   -0.5586107974  -1.09675222    4.983120823    3.52026368     3.563077486    4.897805719    0.2232880642   -0.3189159825  1.131440779    0.7733048494   0.1082845546   994.891954     	-5.74097e+06	-5.74097e+06
249      NO_ID      2.182097842    2.520233161    0.9670607624   4.570295724    -4.204034547   -5.096561785   -0.8561198767  -0.3495419172  -1.726458937   -3.962152165   -4.237160558   4.552482681    0.07234595782  -2.103032929   -3.75652089    -3.225879696   0.7008026368   -1.992717063   -4.833428755   -4.755926389   4.448417005    1.689270302    1.59645497     -1.795211035   3.468387097    0.2232880642   -0.3189159825  -3.727457503   0.7733048494   -2.640236824   4560.683145    	-5.74097e+06	-5.74097e+06
250      NO_ID      2.772428358    1.888026368    0.7361162145   0.8529947813   -0.423919187   1.235193945    -4.878430128   0.3801678518   -1.149878842   0.1051594592   -2.564297006   -2.567422102   -4.362476882   3.354321116    1.808023927    1.435200049    -2.998060244   -3.23681753    -0.9645606861  -2.513045442   -3.81746025    3.320570086    -1.405511643   0.3851680044   3.997778253    0.7942429884   -4.95093234    -1.829274575   -1.257382122   -1.87302591    -3779.759854   	-5.74097e+06	-5.74097e+06
251      NO_ID      3.111501205    -2.167409894   -0.8889333781  -4.831866207   -1.014874722   -5.110624714   -0.9358098086  -1.939277932   -1.726458937   -0.6976775414  -4.237160558   -4.921556444   0.07234595782  4.995308695    -2.094595172   -4.819053316   -0.309853206   -0.9839362774  -4.833428755   -4.569983215   -2.289288614   2.545546434    1.59645497     -3.322132633   0.4204815821   -2.657112339   -0.4001684622  0.9548728904   -3.374634236   2.333039949    -3993777.673   	-5.74097e+06	-5.74097e+06
252      NO_ID      3.111501205    -2.167409894   -0.8889333781  -4.831866207   -1.014874722   -5.110624714   -0.9358098086  -1.939277932   -1.726458937   4.176533708    -0.7798675497  -4.921556444   0.07234595782  -4.613109531   -2.094595172   -4.819053316   4.653735771    -0.9839362774  -4.833428755   -4.569983215   4.709362468    0.423919187    1.59645497     -1.795211035   3.406822718    -2.091782586   -0.4001684622  -1.35363506    -3.374634236   2.333039949    -1607718.575   	-5.74097e+06	-5.74097e+06
253      NO_ID      3.111501205    -2.167409894   -0.8889333781  -4.831866207   -0.423919187   -0.9786236152  -1.426449782   -5.084373913   3.690268868    4.176533708    1.912714621    -4.035904416   -4.369664602   3.354321116    -2.094595172   1.435200049    -0.309853206   -1.992717063   -0.9645606861  -4.569983215   -3.81746025    2.545546434    0.7483040864   4.635610218    -1.68427015    1.274257637    -0.4001684622  -1.35363506    0.5948619037   -1.87302591    -1283831.371   	-5.74097e+06	-5.74097e+06
254      NO_ID      3.111501205    0.9333097324   -0.8889333781  2.324289682    -5.092186651   -3.001810358   -4.189659108   -0.4723581652  -1.726458937   4.176533708    -0.7798675497  1.187067476    -1.92740257    -4.613109531   -2.094595172   -4.819053316   -2.254912564   -1.992717063   -4.833428755   -2.513045442   1.750834681    2.545546434    1.59645497     -1.795211035   5.097811823    -2.657112339   -4.824365978   -1.44082522    -1.613642994   -1.87302591    13340.65287    	-5.74097e+06	-5.74097e+06
255      NO_ID      3.491200293    -1.551453597   -1.237381512   -2.324289682   2.763678091    -0.7342411573  2.933683279    4.051217383    1.683645131    -1.592079836   -3.3308829     -2.445543382   -3.024623554   -2.103032929   -4.897805719   4.875930052    3.328382824    -0.6911148412  2.827742546    -4.755926389   4.448417005    -1.294258248   -2.748365123   1.192692648    -2.679300516   0.8608075198   -0.3189159825  4.369977111    -0.9479976806  0.1082845546   -98291.30843   	-5.74097e+06	-5.74097e+06
256      NO_ID      3.491200293    3.049624317    0.9670607624   -2.324289682   -3.11493881    -0.7342411573  2.933683279    4.051217383    -4.996558733   -1.592079836   -3.3308829     -2.445543382   -3.024623554   -2.103032929   -4.897805719   -3.225879696   3.328382824    0.7970555742   2.633674123    3.703081759    4.217784967    4.983120823    -4.579358501   1.192692648    2.83149266     1.673644826    4.74217597     4.369977111    -0.9479976806  -4.105906552   3692.605057    	-5.74097e+06	-5.74097e+06
257      NO_ID      4.206222114    1.012374645    -3.570265206   -3.642454909   -2.853368328   -0.5526731162  -4.769364299   -0.2801648     4.956245003    -3.187753533   -2.564297006   1.714271065    1.548328501    3.354321116    3.478699911    -4.767801752   3.274006165    -1.240194098   -1.168004395   4.759051485    4.781552171    -3.676205939   0.7483040864   -1.538953215   4.897805719    0.411106296    4.83655385     -1.829274575   -1.257382122   3.267755974    -49633.6584    	-5.74097e+06	-5.74097e+06
258      NO_ID      4.206222114    1.012374645    0.7361162145   -0.7004901273  -3.038061464   0.6958024842   -4.878430128   0.3801678518   4.956245003    -0.1323477889  -3.464324473   1.714271065    1.548328501    3.20994171     1.808023927    -4.767801752   -2.464293954   -2.248037355   -2.648674581   -4.078093204   4.709362468    -3.676205939   -0.2986028626  3.084312876    0.7642420728   -4.781552171   4.83655385     -1.829274575   2.558984344    3.267755974    -2807432.648   	-5.74097e+06	-5.74097e+06
259      NO_ID      4.206222114    1.888026368    0.7361162145   0.8529947813   -2.187410504   -0.9786236152  -1.426449782   -4.265598926   -1.149878842   -3.187753533   -2.564297006   1.714271065    -4.362476882   3.354321116    1.808023927    -4.767801752   -2.998060244   -3.23681753    -0.9645606861  -1.867713248   -3.81746025    3.320570086    0.7483040864   0.3851680044   3.997778253    3.158690146    -4.95093234    -1.829274575   -1.257382122   -1.87302591    96124.45105    	-5.74097e+06	-5.74097e+06
260      NO_ID      -3.522763756   -4.090906095   2.029593188    -4.831866207   -1.014874722   -4.393415326   -0.8558073672  -1.939277932   4.272161626    -1.592079836   -2.564297006   -4.921556444   0.07234595782  -4.613109531   -2.094595172   -1.312383801   4.653735771    -0.9839362774  -4.833428755   -4.755926389   4.709362468    4.983120823    1.59645497     3.563077486    3.406822718    0.2232880642   -0.4001684622  2.072406995    -3.374634236   0.1082845546   257883.3763    	-5.74097e+06	-5.74097e+06
261      NO_ID      -3.522763756   -4.090906095   2.029593188    -0.7004901273  0.02109439375  2.786491287    -4.769364299   4.565295572    -4.312787866   -4.483418073   -3.464324473   2.809929502    3.177440718    -1.39363628    0.1414105655   -1.312383801   1.70458327     -2.248037355   0.6661140782   1.1911301      -1.09675222    -0.5801739555  2.517108066    0.6354881436   -3.201191443   3.086187933    3.339633168    -0.6839271218  4.260598773    2.181785333    -2081.915855   	-5.74097e+06	-5.74097e+06
262      NO_ID      -3.522763756   -1.415199438   2.029593188    0.3689175085   -2.853368328   -4.393415326   -4.769364299   -0.2801648     4.272161626    1.366135441    -3.464324473   2.809929502    -1.395823847   2.94649617     -3.454636677   -1.312383801   1.70458327     -2.248037355   2.37929136     1.1911301      -1.09675222    -1.358635212   2.517108066    0.6354881436   -1.273320109   3.086187933    3.339633168    -0.6839271218  2.612110965    0.1660988189   -23902.46144   	-5.74097e+06	-5.74097e+06
263      NO_ID      -3.394947356   -2.167409894   -1.237381512   4.826241035    -4.204034547   -0.7342411573  -3.686518754   4.565295572    -5.07249855    -3.187753533   -0.6329880673  2.809929502    -3.024623554   -3.184628437   -4.189034089   -2.160847194   2.45335612     -0.976748558   2.771490829    -2.513045442   -3.81746025    -0.5089217811  0.7483040864   4.635610218    5.097811823    1.274257637    -4.95093234    -2.338352611   -3.374634236   2.333039949    -42858.48133   	-5.74097e+06	-5.74097e+06
264      NO_ID      -3.394947356   -2.167409894   -0.8176812037  4.570295724    -5.092186651   -3.001810358   1.15112888     3.902462844    1.683645131    -3.843398541   1.912714621    2.809929502    -4.362476882   3.354321116    -4.189034089   -2.160847194   2.45335612     -0.976748558   -0.9645606861  -2.513045442   -3.214941862   3.320570086    1.59645497     4.635610218    0.4204815821   1.274257637    4.890618       3.586203192    -3.374634236   2.333039949    22403.08536    	-5.74097e+06	-5.74097e+06
265      NO_ID      -3.394947356   -1.415199438   2.029593188    -0.7004901273  -2.853368328   2.786491287    -3.686518754   3.79683462     1.683645131    -4.483418073   -0.7220532853  2.809929502    -3.024623554   2.94649617     -3.454636677   -1.312383801   1.70458327     -2.248037355   2.771490829    -2.513045442   -1.09675222    -3.497450484   1.953028352    -2.232099368   -1.273320109   -3.902150334   4.05340495     -1.012687155   -3.214316843   -4.105906552   8516.428677    	-5.74097e+06	-5.74097e+06
266      NO_ID      -3.394947356   -1.415199438   2.029593188    4.826241035    -2.853368328   2.786491287    -4.769364299   -0.2801648     -4.312787866   -4.483418073   -0.7220532853  -1.037687918   -3.024623554   2.94649617     -3.454636677   -1.312383801   3.242442701    -0.976748558   0.6661140782   -2.513045442   -1.09675222    -0.5801739555  2.517108066    3.041499069    -1.273320109   1.274257637    4.05340495     -0.6839271218  -3.214316843   2.181785333    14799.66674    	-5.74097e+06	-5.74097e+06
267      NO_ID      -3.394947356   1.223318583    -3.570265206   -0.08547135838 -3.859024018   3.379946898    -4.769364299   3.79683462     3.62120426     -0.9842487869  2.813367107    -1.037687918   1.925215003    0.4086062197   -3.454636677   2.362415845    3.242442701    -2.248037355   2.771490829    -2.513045442   -3.214941862   -0.5801739555  -0.153910947   -1.538953215   -1.273320109   1.274257637    4.05340495     1.131440779    -3.214316843   2.735239723    -28281.67344   	-5.74097e+06	-5.74097e+06
268      NO_ID      -3.394947356   1.40769921     -0.8176812037  -3.619641713   -1.014874722   0.6958024842   -3.686518754   3.79683462     4.754051332    -3.843398541   -4.237160558   -1.037687918   -3.024623554   2.161472213    -2.094595172   -4.819053316   3.242442701    -0.976748558   2.771490829    -2.513045442   4.709362468    -3.497450484   5.118124943    -3.322132633   3.406822718    -4.230597858   4.05340495     -1.012687155   -3.214316843   -0.6533011872  145122.7926    	-5.74097e+06	-5.74097e+06
269      NO_ID      -3.279943846   -2.167409894   -0.8889333781  -3.619641713   -1.014874722   0.6958024842   -1.426449782   -5.084373913   -5.07249855    4.176533708    -2.564297006   -1.037687918   0.07234595782  3.354321116    4.294974822    -4.819053316   2.45335612     -0.976748558   -4.833428755   -2.513045442   -3.81746025    -1.227068697   -2.742114933   4.635610218    3.406822718    0.7942429884   -3.974027528   0.9548728904   -1.613642994   2.333039949    81311.80857    	-5.74097e+06	-5.74097e+06
270      NO_ID      -3.279943846   -2.167409894   -0.8889333781  4.826241035    -1.014874722   -3.001810358   -0.9358098086  4.752176275    -1.726458937   -3.187753533   -2.564297006   -4.921556444   0.07234595782  -4.613109531   -2.094595172   1.435200049    2.45335612     -0.976748558   -4.833428755   -2.513045442   -3.81746025    2.545546434    0.7483040864   -3.322132633   3.406822718    -0.3382915738  -3.974027528   0.9548728904   -1.613642994   2.333039949    1237573.364    	-5.74097e+06	-5.74097e+06
271      NO_ID      -3.279943846   1.012374645    -3.570265206   -3.619641713   -1.014874722   -0.5526731162  -4.769364299   -0.2801648     -2.497107456   -0.6976775414  -0.3367290262  1.714271065    3.61464156     3.354321116    3.478699911    -4.767801752   4.653735771    -1.240194098   -3.094313181   4.759051485    4.781552171    -3.676205939   -2.742114933   -1.538953215   4.897805719    -2.091782586   -0.8648701437  -1.829274575   2.628048952    3.267755974    14180.48374    	-5.74097e+06	-5.74097e+06
272      NO_ID      -3.279943846   1.40769921     -3.00056032    4.826241035    -3.859024018   0.6958024842   -3.686518754   3.79683462     4.754051332    -0.6976775414  -4.237160558   -4.921556444   -3.024623554   2.161472213    -4.897805719   2.362415845    4.653735771    -4.353726615   -3.094313181   0.56361095     -3.214941862   -3.497450484   5.118124943    -2.232099368   3.406822718    -4.230597858   4.05340495     -1.012687155   -3.214316843   -0.6533011872  40607.18415    	-5.74097e+06	-5.74097e+06
273      NO_ID      -3.279943846   2.140221564    -3.00056032    -3.619641713   -1.014874722   0.6958024842   -0.9358098086  4.752176275    4.754051332    -0.6976775414  -4.237160558   -4.921556444   1.558328806    2.161472213    -2.094595172   -4.819053316   4.653735771    -4.353726615   -3.094313181   -2.771803339   4.709362468    0.423919187    5.118124943    -3.322132633   3.406822718    -4.230597858   -4.961245155   4.55998291     -3.374634236   -0.6533011872  -593419.6964   	-5.74097e+06	-5.74097e+06
274      NO_ID      -3.279943846   2.432105472    -3.570265206   -3.619641713   -2.853368328   0.6958024842   -0.9358098086  4.752176275    -2.497107456   -0.6976775414  -0.3367290262  1.714271065    3.61464156     3.354321116    3.644642476    -4.767801752   3.274006165    -1.240194098   -1.168004395   -1.601142613   4.709362468    -3.676205939   0.7483040864   -3.322132633   3.406822718    -2.091782586   -0.8648701437  -1.829274575   2.628048952    3.267755974    45269.14502    	-5.74097e+06	-5.74097e+06
