%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.098749351   -3.197753838   0.5598608356   1.87958861     -4.063092746   -0.6295504624  -3.992153081   -3.26369335    3.624641865    -2.605235755   -3.706831874   3.785584277    -3.937463912   0.5445478683   2.273663137    -2.581172521   1.42113712     3.715269631    0.9654982147   4.190909146    2.821179846    -2.813992126   2.916807764    2.224599139    0.7589294107   -4.3237257     2.395854366    0.9583104953   -4.695612049   0.8601825007   -142.975309    
168      NO_ID      3.445573901    -0.1060969878  -2.376166265   3.211191748    -3.818397778   -1.277695242   -2.883681753   4.76248909     0.8136185797   1.12394055     -1.080814234   -2.514920499   -0.9604980621  -3.413072909   -0.8773705252  1.539890744    4.729363079    2.186472976    3.35838374     -3.271193579   4.466230049    0.8983086642   3.539326762    3.488075198    0.3676674703   3.69558153     -4.80967803    1.392698752    1.661769463    -3.063999756   -122404.4472   	-1.65092e+07	-1.65092e+07
169      NO_ID      3.689956359    -1.846775109   -2.580234993   -4.892805567   2.913370159    0.672989288    0.2548515275   -1.418949553   3.402135075    2.428667867    -0.6451759392  0.5264223151   -3.519638661   -2.355853145   -1.784585711   -3.13525193    4.855304422    0.08797143468  1.961466109    0.4395446638   -5.016246834   -1.249256874   4.765926695    1.348322398    -2.273350627   0.9414349803   4.849366741    1.487076632    2.813992126    2.806804407    -70302.23103   	-1.65092e+07	-1.65092e+07
170      NO_ID      3.689956359    -1.846775109   -0.9864363536  -4.892805567   2.913370159    4.892805567    3.657767876    -1.418949553   -0.1307852412  2.348040407    -4.71530015    1.008624531    -3.530576495   -3.314944914   -1.402386547   0.837681814    4.855304422    2.782116153    1.961466109    0.6676766259   3.442761315    -1.249256874   -2.940870998   0.59736198     2.866493728    4.704987335    4.849366741    1.487076632    2.813992126    3.022123478    3674330.117    	-1.65092e+07	-1.65092e+07
171      NO_ID      4.115594348    -0.6726767785  2.781803644    2.077094638    0.1698489334   -4.808427992   3.657767876    -2.252724998   -0.4379821162  2.61554857     0.8776830348   -1.354260079   -2.470231635   -1.825211951   -2.266162908   0.837681814    3.610266427    2.302414014    -0.542047792   -3.211191748   2.304601581    -0.2329758599  0.8808081301   -2.201160924   2.393979308    -4.237473067   -2.178972747   -4.619672231   0.9358098086   -2.626798914   509.489124     	-1.65092e+07	-1.65092e+07
172      NO_ID      4.115594348    0.01734427931  2.781803644    4.693111972    -2.098345286   -0.656113773   0.3673549608   -2.658362377   4.079968261    2.61554857     2.592422864    -1.354260079   -2.470231635   -3.001810358   0.2245381024   0.3073531297   3.610266427    2.302414014    -0.542047792   -3.211191748   4.918743858    3.819022797    4.525294351    -2.201160924   2.393979308    -4.42466628    -3.273068636   3.850273751    3.237755058    -2.626798914   -445436.9083   	-1.65092e+07	-1.65092e+07
173      NO_ID      4.115594348    0.01734427931  2.781803644    4.693111972    0.1698489334   -4.808427992   -3.379009369   -2.658362377   -0.4379821162  0.3517294839   2.592422864    2.629924009    -2.58211005    -1.825211951   0.2245381024   0.837681814    3.855898923    2.302414014    -0.542047792   -3.211191748   2.304601581    -0.2329758599  0.8808081301   -2.201160924   -4.923744011   -4.42466628    -2.178972747   -1.330509354   0.9358098086   -4.445916929   11183.29367    	-1.65092e+07	-1.65092e+07
174      NO_ID      -5.07937376    3.713394574    -0.9864363536  -4.365601978   -0.3951683096  3.195566271    3.657767876    3.795272073    -0.1307852412  -4.631860103   3.019310892    -1.163004242   -3.530576495   -4.626234931   -1.402386547   0.837681814    3.685893735    1.935215308    4.487793207    0.6676766259   2.977747124    4.375289773    4.061217689    -1.60333018    4.765614185    1.347697378    0.32735374     0.4145439009   0.9358098086   -4.692799463   -141736.8366   	-1.65092e+07	-1.65092e+07
175      NO_ID      -5.07937376    3.713394574    1.753334758    3.209316691    -2.943996094   3.195566271    3.657767876    3.795272073    3.078687704    1.12394055     3.019310892    2.629924009    -3.530576495   -3.314944914   1.347384869    -4.989371014   3.141814631    -0.1017218543  4.487793207    -3.271193579   2.977747124    -4.776239509   4.061217689    -5.096249275   4.765614185    1.347697378    -2.269600513   -1.330509354   -4.02652913    -0.2829773858  5826.240482    	-1.65092e+07	-1.65092e+07
176      NO_ID      -5.07937376    3.713394574    3.218066958    -4.365601978   0.1698489334   -4.808427992   3.657767876    3.795272073    3.078687704    -4.631860103   -4.71530015    -1.163004242   3.809960021    1.133315836    1.347384869    0.837681814    0.0198443556   4.390602741    -4.156220588   0.6676766259   2.977747124    -0.284852443   4.061217689    -1.60333018    2.866493728    1.347697378    -2.269600513   -4.619672231   -3.665893124   -4.692799463   -1912.976961   	-1.65092e+07	-1.65092e+07
177      NO_ID      -5.07937376    3.713394574    3.218066958    1.032375256    0.1698489334   3.195566271    -0.7711172826  -1.880526139   3.078687704    2.348040407    -4.71530015    1.008624531    3.809960021    1.133315836    1.347384869    0.837681814    3.685893735    2.782116153    4.487793207    0.04984527116  2.977747124    4.375289773    -2.940870998   -1.60333018    4.765614185    1.347697378    -2.269600513   -4.619672231   0.9358098086   -4.692799463   26976.28015    	-1.65092e+07	-1.65092e+07
178      NO_ID      -5.07937376    3.713394574    3.763708609    -1.192692648   -1.742084414   3.195566271    0.6886147649   3.795272073    3.078687704    1.258007141    -1.051125828   -1.163004242   3.809960021    1.133315836    2.383353984    -2.670550249   4.729363079    4.390602741    2.664612568    0.04984527116  0.6314255196   0.8983086642   -2.928995636   -1.60333018    4.765614185    1.347697378    -2.269600513   -4.367164525   -2.883994263   -4.692799463   17211.40226    	-1.65092e+07	-1.65092e+07
179      NO_ID      -5.07937376    4.462792444    3.218066958    1.032375256    0.02734458449  3.195566271    -0.7711172826  3.942776574    3.078687704    -4.631860103   3.019310892    1.008624531    3.809960021    -4.626234931   1.347384869    -4.989371014   0.0198443556   1.935215308    4.487793207    0.04984527116  0.3807928709   4.375289773    -2.940870998   -1.60333018    -4.539044771   -0.4861085849  0.32735374     0.4145439009   -3.665893124   3.022123478    6838.376371    	-1.65092e+07	-1.65092e+07
180      NO_ID      -5.07937376    4.776864528    3.763708609    -1.192692648   -1.742084414   3.195566271    -0.7711172826  3.795272073    3.078687704    1.258007141    3.019310892    -1.163004242   -0.3548545793  -4.967807855   1.347384869    -2.670550249   3.685893735    4.109656667    2.664612568    1.567079073    0.6314255196   0.8983086642   -2.928995636   3.488075198    -4.214034852   0.3023529771   -2.269600513   -4.367164525   -3.665893124   2.315539415    -350233.2867   	-1.65092e+07	-1.65092e+07
181      NO_ID      -4.818428297   -0.07578356273 0.6917398602   4.686236763    0.1698489334   2.859306009    0.3864180425   0.5839240699   -0.1101596118  2.348040407    -2.456793725   -4.130282296   2.454918668    -3.314944914   -1.402386547   1.013312174    3.654642781    2.490544755    2.620861232    -3.613079012   -5.111874752   -0.284852443   -2.940870998   3.300881985    0.6161125523   3.563702506    0.2754771569   3.913088168    0.1223474837   3.549952086    17304.17322    	-1.65092e+07	-1.65092e+07
182      NO_ID      -4.818428297   -0.07578356273 3.426198309    4.686236763    0.1698489334   -4.808427992   3.657767876    0.5839240699   -0.1101596118  1.855837886    -2.456793725   -4.130282296   2.454918668    -3.594015931   -1.402386547   0.837681814    0.0198443556   1.436762597    2.620861232    0.6676766259   3.442761315    -3.763708609   -1.794898526   3.300881985    0.6161125523   -4.981558275   2.727426984    3.913088168    0.1223474837   3.549952086    6886.415359    	-1.65092e+07	-1.65092e+07
183      NO_ID      -4.641235389   0.01734427931  2.781803644    -0.567673574   3.226817225    -1.290195624   4.336226081    -1.193942686   3.265255898    -3.624329356   2.592422864    -4.878742637   4.848429212    -3.001810358   -2.169284951   1.327696768    3.610266427    -1.248944365   -0.542047792   1.821774346    -0.5811114841  0.1207849361   -1.794898526   2.064594256    2.320539567    -3.845586108   -3.273068636   0.3189159825   0.1223474837   4.717800226    517907.7703    	-1.65092e+07	-1.65092e+07
184      NO_ID      -3.964652242   -0.07578356273 2.781803644    4.686236763    -2.098345286   -0.656113773   0.3864180425   1.20488052     -0.1101596118  1.855837886    -2.456793725   -1.354260079   2.454918668    -3.594015931   -4.966557817   1.013312174    0.132972808    2.302414014    -0.542047792   -3.613079012   -4.859367046   2.563359478    -1.794898526   -2.201160924   -1.915839717   -4.42466628    0.6795519883   -2.132408826   0.1223474837   -2.626798914   -4069323.573   	-1.65092e+07	-1.65092e+07
185      NO_ID      -3.964652242   0.01734427931  2.781803644    -0.567673574   3.226817225    -0.656113773   0.3673549608   0.5839240699   4.079968261    -3.624329356   2.592422864    -4.130282296   4.848429212    -2.74367748    -2.137408979   1.013312174    3.610266427    -0.9795611438  -4.422791223   1.821774346    4.918743858    1.732084109    -5.047185278   2.064594256    2.320539567    -3.845586108   1.203630482    -2.420855129   0.1223474837   -2.626798914   33694.57011    	-1.65092e+07	-1.65092e+07
186      NO_ID      -1.409261757   -1.846775109   -3.542451857   0.5545481735   0.2276631977   4.892805567    0.2548515275   -2.252724998   4.588421278    0.3517294839   -0.6451759392  2.629924009    2.603360698    -2.809304483   -2.266162908   -1.429887387   4.855304422    0.08797143468  1.961466109    3.164002808    2.304601581    -1.249256874   0.8808081301   -4.468105106   -4.923744011   1.229256264    -2.178972747   1.487076632    3.968402356    2.806804407    97225.85403    	-1.65092e+07	-1.65092e+07
187      NO_ID      -1.409261757   -1.846775109   4.524356822    0.5545481735   0.2276631977   5.01874691     0.2548515275   -2.252724998   -0.4379821162  0.3517294839   -0.6451759392  2.629924009    -2.58211005    -1.825211951   -2.266162908   4.22247261     4.855304422    0.08797143468  1.961466109    -0.4520450453  2.304601581    -0.2329758599  0.8808081301   -4.468105106   -4.923744011   1.229256264    -2.178972747   1.487076632    3.968402356    2.806804407    4487.834195    	-1.65092e+07	-1.65092e+07
188      NO_ID      -1.409261757   -0.6726767785  -2.376166265   0.3864180425   -0.3648548845  4.122782067    0.6886147649   -1.425824763   0.626425367    1.262069765    -1.080814234   1.819899289    -2.58211005    -3.314944914   4.234347972    0.837681814    4.729363079    -0.1017218543  -4.037779473   -1.332696921   3.442761315    -0.284852443   0.8808081301   0.59736198     0.9067464217   3.69558153     0.32735374     -1.330509354   -2.883994263   2.315539415    2383424.545    	-1.65092e+07	-1.65092e+07
189      NO_ID      -1.409261757   2.123346049    -1.981779229   3.209316691    -1.742084414   4.122782067    3.657767876    -1.425824763   0.626425367    -1.863963134   -1.080814234   1.819899289    4.760614032    -3.314944914   4.234347972    0.837681814    4.729363079    2.186472976    -4.037779473   0.6676766259   3.442761315    0.8983086642   -2.928995636   1.534890591    0.9067464217   3.69558153     -0.5220471816  1.392698752    -4.02652913    -4.445916929   -309502.0108   	-1.65092e+07	-1.65092e+07
190      NO_ID      -1.135503403   -2.955871456   -0.9864363536  -5.015934324   0.02734458449  3.812460097    -0.8676827296  -2.252724998   -0.4379821162  2.348040407    -4.71530015    -3.322445143   -3.530576495   -1.571454207   -1.402386547   4.22247261     0.0198443556   1.935215308    -2.861493576   0.723615833    -0.4726706748  -0.2329758599  0.8808081301   0.6217377239   -4.539044771   -0.4861085849  0.32735374     0.3323538926   -3.4258858     3.022123478    44935.51297    	-1.65092e+07	-1.65092e+07
191      NO_ID      -1.135503403   -2.955871456   4.639672842    -5.015934324   -0.3951683096  3.195566271    -0.8676827296  4.770614338    3.078687704    -4.631860103   3.019310892    -1.163004242   3.809960021    1.133315836    -1.106752525   1.539890744    -0.8173686941  -3.803084811   -0.09953428755 -3.271193579   -0.4726706748  -3.636829737   4.061217689    0.6217377239   4.765614185    3.381196936    -3.630579546   0.3323538926   -3.665893124   -5.046872768   -182989.8501   	-1.65092e+07	-1.65092e+07
192      NO_ID      -1.135503403   -2.955871456   4.639672842    -5.015934324   3.321507614    3.812460097    -0.8676827296  -2.252724998   -0.4379821162  -1.594892422   0.8776830348   -3.322445143   -4.996871242   -1.825211951   -2.266162908   4.22247261     3.855898923    -3.803084811   -2.861493576   0.723615833    -0.4726706748  -0.2329758599  0.8808081301   0.6217377239   -4.534669637   -4.237473067   -2.178972747   -4.949994812   -3.4258858     -5.046872768   -103827.1312   	-1.65092e+07	-1.65092e+07
193      NO_ID      -1.135503403   1.50863979     -3.190566118   1.032375256    3.321507614    3.812460097    -0.8676827296  -1.193942686   3.265255898    -3.624329356   0.8776830348   -3.322445143   4.848429212    -3.314944914   -2.137408979   4.22247261     0.03484481338  2.782116153    -2.861493576   1.821774346    3.442761315    1.732084109    -2.940870998   2.064594256    2.320539567    -4.237473067   1.203630482    0.3323538926   4.038404492    4.717800226    -8497.460009   	-1.65092e+07	-1.65092e+07
194      NO_ID      -1.135503403   3.713394574    4.639672842    -4.365601978   -0.3951683096  3.195566271    -0.8676827296  3.795272073    3.078687704    -4.631860103   -4.584046144   -3.322445143   3.809960021    0.390168157    1.347384869    1.539890744    3.685893735    -3.803084811   4.487793207    -3.271193579   2.977747124    4.375289773    4.061217689    -1.60333018    4.765614185    1.347697378    -3.630579546   -3.176503189   -3.665893124   -5.046872768   -39246.54169   	-1.65092e+07	-1.65092e+07
195      NO_ID      -0.9145591601  -0.1060969878  -2.637736747   3.211191748    -2.943996094   -1.277695242   -2.883681753   4.770614338    0.8136185797   1.12394055     -4.210909757   4.020591449    -3.530576495   -3.314944914   -1.402386547   1.539890744    3.141814631    2.782116153    3.35838374     -3.271193579   0.3807928709   -4.776239509   3.539326762    -5.096249275   0.3676674703   -4.280911893   -4.80967803    3.534951628    1.661769463    -0.2829773858  -2078556.271   	-1.65092e+07	-1.65092e+07
196      NO_ID      -0.9145591601  -0.1060969878  -2.637736747   3.211191748    -2.943996094   -1.277695242   -2.883681753   4.770614338    0.8136185797   1.12394055     -4.210909757   4.020591449    -0.9604980621  1.499264504    -1.402386547   3.640892361    3.141814631    2.990247505    3.35838374     -3.271193579   4.466230049    -3.636829737   3.539326762    -5.096249275   0.3676674703   -4.280911893   -4.80967803    3.534951628    1.661769463    -3.063999756   -2078556.271   	-1.65092e+07	-1.65092e+07
197      NO_ID      -0.9145591601  -0.1060969878  1.24519425     3.211191748    -2.943996094   2.859306009    -1.889276406   -4.832178716   -0.1101596118  -3.901212806   -4.210909757   2.562109439    4.172471084    -3.314944914   -1.402386547   3.640892361    3.654642781    1.656769311    -4.020903958   -3.613079012   1.837712333    -3.763708609   3.539326762    -5.096249275   4.920931425    -1.348947417   -3.620266732   3.534951628    2.792741478    -5.09281167    -1064548.11    	-1.65092e+07	-1.65092e+07
198      NO_ID      -0.9145591601  -0.1060969878  1.24519425     3.211191748    0.9142466506   2.859306009    -1.889276406   -4.832178716   -0.1101596118  1.12394055     -4.210909757   -4.751863765   -3.530576495   -3.314944914   -1.402386547   3.640892361    3.654642781    1.656769311    -4.020903958   -3.613079012   0.3807928709   -4.776239509   3.539326762    -3.179315775   0.3676674703   -4.280911893   -3.620266732   3.534951628    2.792741478    -5.09281167    298213.955     	-1.65092e+07	-1.65092e+07
199      NO_ID      -0.9145591601  -0.1060969878  1.753334758    3.209316691    -2.943996094   4.399040498    3.657767876    3.942776574    -0.1307852412  2.348040407    -4.210909757   2.629924009    -3.530576495   -1.571454207   -1.402386547   3.640892361    0.0198443556   1.935215308    -4.156220588   0.6676766259   0.3807928709   -4.776239509   0.8808081301   -5.096249275   -4.539044771   -0.4861085849  -4.80967803    -1.330509354   0.9358098086   -0.2829773858  -875421.0874   	-1.65092e+07	-1.65092e+07
200      NO_ID      -0.9145591601  1.50863979     -3.190566118   -0.567673574   0.1698489334   3.812460097    -0.8676827296  -2.252724998   3.265255898    -3.624329356   0.8776830348   -3.322445143   4.848429212    -1.825211951   -2.137408979   4.22247261     0.0198443556   -3.803084811   -2.861493576   1.821774346    -0.4726706748  1.732084109    0.8808081301   0.59736198     2.320539567    4.704987335    1.203630482    0.3323538926   -3.4258858     4.717800226    67034.38174    	-1.65092e+07	-1.65092e+07
201      NO_ID      -0.9145591601  3.713394574    1.753334758    -4.365601978   -2.943996094   -4.808427992   -0.7711172826  3.795272073    0.626425367    -4.631860103   -4.210909757   -1.163004242   3.809960021    -3.314944914   1.347384869    3.640892361    3.141814631    -0.1017218543  -4.156220588   -3.271193579   3.442761315    -4.776239509   0.8808081301   -5.096249275   2.866493728    1.347697378    -4.80967803    -1.330509354   -3.665893124   -4.692799463   107537.146     	-1.65092e+07	-1.65092e+07
202      NO_ID      -0.9145591601  4.462792444    -0.9864363536  1.032375256    -2.943996094   -4.808427992   3.657767876    3.942776574    0.626425367    2.348040407    -4.210909757   1.008624531    -3.530576495   -1.571454207   -1.402386547   3.640892361    3.141814631    -0.1017218543  -4.156220588   -3.271193579   3.442761315    -4.776239509   0.8808081301   -1.422387158   -4.539044771   -0.4861085849  -4.80967803    0.4145439009   -4.02652913    -0.2829773858  17118.02837    	-1.65092e+07	-1.65092e+07
203      NO_ID      0.3845429853   -2.955871456   4.639672842    0.3864180425   2.753365276    4.122782067    0.6886147649   4.770614338    -3.60776635    -1.594892422   -4.584046144   -3.322445143   4.760614032    0.390168157    2.383353984    -3.011810663   4.729363079    2.186472976    -0.09953428755 -1.332696921   0.6314255196   0.8983086642   3.539326762    0.6217377239   0.9067464217   3.381196936    -0.5220471816  0.3323538926   -3.4258858     2.315539415    1490089.053    	-1.65092e+07	-1.65092e+07
204      NO_ID      0.3845429853   -1.846775109   -2.580234993   -4.892805567   2.913370159    0.672989288    0.2548515275   -1.418949553   3.402135075    1.258007141    -0.6451759392  0.5264223151   -0.3548545793  -4.967807855   -1.784585711   -2.670550249   4.729363079    4.109656667    2.664612568    1.567079073    0.6314255196   -1.249256874   -2.928995636   1.348322398    -4.214034852   0.3023529771   -0.5220471816  -4.367164525   2.813992126    2.315539415    110806.2438    	-1.65092e+07	-1.65092e+07
205      NO_ID      0.3845429853   2.123346049    -2.376166265   0.3864180425   -1.742084414   4.122782067    0.6886147649   -1.27269509    -3.60776635    -1.863963134   -1.080814234   1.819899289    4.760614032    -4.967807855   2.383353984    3.172753075    4.729363079    2.186472976    -4.037779473   -1.332696921   0.6314255196   0.8983086642   -2.928995636   1.534890591    0.9067464217   3.69558153     -0.5220471816  1.392698752    -2.883994263   2.315539415    -35756.91218   	-1.65092e+07	-1.65092e+07
206      NO_ID      0.3845429853   2.123346049    -2.376166265   0.3864180425   2.753365276    3.812460097    0.6886147649   -1.27269509    -3.60776635    -1.863963134   -1.080814234   -3.322445143   4.760614032    0.390168157    -1.106752525   1.539890744    4.729363079    -3.803084811   -4.037779473   -3.271193579   -0.4726706748  0.8983086642   -2.928995636   0.6217377239   0.9067464217   3.381196936    -0.5220471816  0.3323538926   -2.883994263   -5.046872768   56290.13442    	-1.65092e+07	-1.65092e+07
207      NO_ID      1.29957091     -1.846775109   -3.542451857   4.693111972    0.2276631977   4.892805567    0.3673549608   4.205909604    4.588421278    2.428667867    2.592422864    -0.06640827662 -2.470231635   -2.809304483   0.2245381024   -1.429887387   4.855304422    0.08797143468  1.961466109    -0.4520450453  -1.821774346   3.819022797    4.525294351    -2.201160924   -2.273350627   -4.42466628    1.606455275    3.850273751    3.237755058    2.806804407    1233003.862    	-1.65092e+07	-1.65092e+07
208      NO_ID      1.29957091     0.01734427931  -3.542451857   4.693111972    0.2276631977   4.892805567    0.2548515275   4.205909604    4.079968261    2.428667867    2.592422864    -0.06640827662 -2.470231635   -3.001810358   -1.784585711   0.3073531297   3.610266427    0.08797143468  1.961466109    -3.211191748   -1.821774346   -1.249256874   4.525294351    1.348322398    2.393979308    1.229256264    -3.273068636   1.487076632    3.237755058    -2.626798914   897264.1764    	-1.65092e+07	-1.65092e+07
209      NO_ID      1.339259621    -3.619954222   -4.027466659   4.686236763    1.00268685     -4.808427992   -3.992153081   -1.425824763   0.626425367    1.262069765    -4.71530015    0.837681814    -2.58211005    -3.594015931   -1.402386547   -1.0764391     1.42113712     -0.1017218543  3.244942778    -1.579891964   3.442761315    -2.821492355   0.8808081301   3.808397473    2.866493728    -1.348947417   2.395854366    4.795615101    -0.6767394024  -4.445916929   -45413.41343   	-1.65092e+07	-1.65092e+07
210      NO_ID      1.339259621    -3.619954222   -4.027466659   4.686236763    1.00268685     2.859306009    -3.992153081   -1.425824763   -0.1307852412  1.640831324    -0.2842274239  0.837681814    4.172471084    -3.594015931   -1.402386547   0.643300882    1.42113712     1.664894559    0.9654982147   -3.613079012   3.442761315    -0.284852443   0.8808081301   3.808397473    -4.539044771   4.704987335    0.32735374     0.9583104953   -3.097438276   -4.445916929   -199534.3529   	-1.65092e+07	-1.65092e+07
211      NO_ID      2.694925993    0.01734427931  1.405199133    -5.015934324   2.753365276    -0.656113773   0.3673549608   1.20488052     -3.16900296    2.61554857     2.592422864    -1.354260079   0.2823523667   0.390168157    -0.8979961547  0.3073531297   -0.8173686941  2.302414014    -0.09953428755 0.723615833    -0.4726706748  -4.406853236   0.6170500809   0.6217377239   -4.534669637   3.381196936    -3.630579546   -2.132408826   0.0535953856   -2.626798914   28458.33292    	-1.65092e+07	-1.65092e+07
212      NO_ID      2.694925993    0.01734427931  2.781803644    4.686236763    -2.098345286   -0.656113773   0.3864180425   0.5839240699   -0.1101596118  2.61554857     -2.456793725   -1.354260079   2.454918668    5.070310984    -4.966557817   0.3073531297   0.132972808    1.436762597    -0.542047792   -3.613079012   -4.859367046   2.563359478    -1.794898526   3.300881985    1.150503861    -4.42466628    0.2754771569   -2.132408826   0.1223474837   3.549952086    -87702.57442   	-1.65092e+07	-1.65092e+07
213      NO_ID      3.689956359    -1.846775109   -2.580234993   -4.892805567   2.913370159    0.672989288    0.2548515275   -1.418949553   3.402135075    2.428667867    -0.6451759392  0.5264223151   -3.519638661   -2.355853145   -1.784585711   -3.13525193    4.855304422    0.08797143468  1.961466109    0.4395446638   -5.016246834   -1.249256874   4.765926695    1.348322398    -2.273350627   4.119969481    4.849366741    1.487076632    2.813992126    2.806804407    -70302.23103   	-1.65092e+07	-1.65092e+07
214      NO_ID      3.689956359    -1.846775109   3.763708609    -4.892805567   -1.742084414   -4.584358654   0.2548515275   -1.418949553   -3.165877865   1.258007141    -0.6451759392  0.5264223151   -3.519638661   -4.967807855   2.383353984    -3.13525193    4.855304422    0.08797143468  2.664612568    0.4395446638   -5.016246834   -1.249256874   4.765926695    3.488075198    -4.214034852   0.3023529771   4.849366741    1.487076632    -2.883994263   2.315539415    -64158.68506   	-1.65092e+07	-1.65092e+07
215      NO_ID      4.115594348    0.01734427931  2.781803644    4.693111972    -2.098345286   -0.656113773   0.3673549608   -2.658362377   4.079968261    2.61554857     2.592422864    -1.354260079   -2.470231635   -3.001810358   -2.169284951   0.3073531297   3.610266427    2.302414014    -2.830555132   -3.211191748   4.918743858    3.819022797    4.525294351    -2.201160924   2.393979308    -4.42466628    -3.273068636   0.3189159825   3.237755058    -2.626798914   -445436.9083   	-1.65092e+07	-1.65092e+07
216      NO_ID      4.194034242    4.462792444    4.639672842    -5.015934324   3.321507614    3.812460097    -0.8676827296  3.942776574    -0.4379821162  2.348040407    -4.71530015    1.008624531    -3.530576495   -1.571454207   -1.402386547   0.837681814    0.0198443556   1.935215308    -2.861493576   0.6676766259   -0.4726706748  -0.2329758599  -2.940870998   0.6217377239   -4.539044771   -0.4861085849  -2.178972747   0.4145439009   -3.4258858     -5.046872768   132861.2887    	-1.65092e+07	-1.65092e+07
217      NO_ID      -5.098749351   -1.846775109   -2.580234993   -4.892805567   -0.3648548845  4.892805567    0.2548515275   -1.418949553   3.402135075    2.428667867    -4.71530015    0.5264223151   -2.58211005    -2.355853145   -1.784585711   0.643300882    4.855304422    0.08797143468  0.9654982147   0.4395446638   -5.016246834   -0.284852443   4.765926695    2.224599139    -2.273350627   0.9414349803   2.395854366    1.487076632    2.813992126    2.806804407    658565.696     	-1.65092e+07	-1.65092e+07
218      NO_ID      -5.098749351   0.01734427931  -4.027466659   3.209316691    -2.098345286   -0.6295504624  3.657767876    -1.425824763   4.079968261    2.61554857     2.592422864    -1.354260079   -2.58211005    -3.314944914   4.234347972    0.3073531297   1.42113712     2.302414014    -2.861493576   -3.211191748   -0.9579979858  3.819022797    4.525294351    2.224599139    2.393979308    4.704987335    2.395854366    0.3189159825   -4.02652913    0.8601825007   339398.6345    	-1.65092e+07	-1.65092e+07
219      NO_ID      -5.098749351   0.01734427931  -4.027466659   4.693111972    -2.098345286   -0.6295504624  3.657767876    -2.658362377   4.079968261    1.262069765    -3.363071383   -1.354260079   -2.58211005    -3.314944914   4.234347972    0.3073531297   3.610266427    3.715269631    -2.861493576   -3.211191748   -0.9579979858  3.819022797    2.916807764    2.224599139    2.866493728    -4.42466628    2.395854366    0.3189159825   3.237755058    -2.626798914   359622.5858    	-1.65092e+07	-1.65092e+07
220      NO_ID      -5.07937376    4.462792444    -0.9864363536  -4.365601978   0.02734458449  4.399040498    3.657767876    3.942776574    -0.1307852412  2.348040407    3.019310892    1.008624531    -3.530576495   -1.571454207   -1.402386547   0.837681814    0.0198443556   1.935215308    4.487793207    0.6676766259   0.3807928709   -4.776239509   4.061217689    -1.60333018    -4.539044771   -0.4861085849  0.32735374     0.4145439009   0.9358098086   3.022123478    -95217.02428   	-1.65092e+07	-1.65092e+07
221      NO_ID      -3.964652242   -0.07578356273 -2.637736747   4.686236763    3.670893277    2.859306009    0.3864180425   4.770614338    0.8136185797   1.12394055     -4.210909757   -4.130282296   -0.9604980621  1.499264504    -0.8773705252  1.539890744    3.654642781    2.990247505    3.35838374     -3.613079012   4.466230049    -3.636829737   3.539326762    -5.096249275   -1.915839717   2.295226295    0.2754771569   3.534951628    1.661769463    -3.063999756   -322040.5152   	-1.65092e+07	-1.65092e+07
222      NO_ID      -3.964652242   0.01734427931  2.781803644    4.693111972    -2.098345286   -0.656113773   -0.8676827296  0.5839240699   4.079968261    -1.594892422   2.592422864    -4.130282296   -4.996871242   -3.001810358   -2.169284951   4.22247261     3.855898923    -1.248944365   -0.542047792   3.274006165    4.918743858    -0.2329758599  -1.794898526   3.300881985    -4.534669637   -4.237473067   -2.178972747   0.3323538926   -3.4258858     -5.046872768   -1306471.973   	-1.65092e+07	-1.65092e+07
223      NO_ID      -3.964652242   0.01734427931  2.781803644    4.693111972    -2.098345286   3.812460097    -0.8676827296  0.5839240699   -0.4379821162  1.855837886    0.8776830348   -3.322445143   -4.996871242   -3.001810358   -2.266162908   1.013312174    3.610266427    -1.248944365   -0.542047792   3.274006165    4.918743858    0.1207849361   0.8808081301   3.300881985    2.393979308    -4.237473067   -3.273068636   0.3189159825   0.1223474837   -2.626798914   -46334.20618   	-1.65092e+07	-1.65092e+07
224      NO_ID      -3.964652242   0.01734427931  2.781803644    4.693111972    -2.098345286   5.01874691     0.3673549608   -2.252724998   4.079968261    0.3517294839   2.592422864    2.629924009    -2.58211005    -3.001810358   -2.169284951   1.013312174    3.610266427    -1.248944365   -2.861493576   3.164002808    2.304601581    -0.2329758599  0.8808081301   3.300881985    2.393979308    -4.237473067   -3.273068636   0.3189159825   0.1223474837   -4.445916929   568092.9767    	-1.65092e+07	-1.65092e+07
225      NO_ID      -3.964652242   0.01734427931  4.639672842    4.693111972    -2.098345286   -0.656113773   -0.8676827296  0.5839240699   -0.4379821162  1.855837886    2.592422864    -3.322445143   -4.996871242   -1.825211951   -2.266162908   1.013312174    3.855898923    -1.248944365   -0.542047792   0.723615833    4.918743858    -0.2329758599  0.8808081301   3.300881985    -4.534669637   -4.237473067   -2.178972747   0.3189159825   0.1223474837   -2.626798914   369076.359     	-1.65092e+07	-1.65092e+07
