%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.107187109   0.6511136204   -3.140564592   3.161502731    0.8704953154   -0.2061000397  -1.533015534   4.054654988    3.305882138    2.525233314    -3.337133091   3.67558092     2.155534532    0.1385979797   -2.007092502   -4.966557817   -4.184033937   -1.388011109   -3.611516465   -3.421198157   5.002496414    -0.5561107212  -3.900587786   -5.072186041   -5.028747215   -1.250506912   0.3242286447   0.7289284951   1.042063051    1.097377239    22778.87045    
154      NO_ID      -0.6011120945  -1.664269539   -1.059563585   3.437761162    0.9442475661   -3.076187628   -3.354008606   -4.414353465   -1.108940092   -2.038655965   2.937433393    1.532078005    -4.263098849   -2.429292886   -3.72245735    -2.89243202    0.6408008057   -3.294631794   1.354572588    -4.025279092   4.048092288    2.650549638    2.339290139    -4.532169561   -2.227099216   1.989591968    4.135594958    0.6920523698   3.773396405    0.7226783044   75069.59635    	-2.23962e+06	-2.23962e+06
155      NO_ID      -0.6011120945  1.259882199    -1.059563585   3.437761162    0.9442475661   -3.076187628   -4.838741417   3.850273751    0.7433039338   3.483700064    -3.222442091   4.052154912    3.512763451    1.298008362    4.851241798    2.476169317    2.218036439    -2.195848262   -2.455543687   2.489607227    -1.903964354   3.258068178    -3.843711051   4.055592517    -1.27925779    -1.050500809   4.135594958    3.990278024    -1.145816218   0.7226783044   -41087.92989   	-2.23962e+06	-2.23962e+06
156      NO_ID      -0.6011120945  1.259882199    0.474545732    4.2155974      0.2314133122   -3.076187628   4.602484207    4.805927915    -0.4373570971  4.99155858     -3.618079165   4.052154912    0.7623670156   -3.369321574   4.851241798    2.135221412    -4.611859493   -4.803740349   1.485201575    3.202128971    4.048092288    3.258068178    2.339290139    4.055592517    -3.058999603   -1.050500809   4.254036073    -1.959903562   -4.790614948   2.800554216    1764669.492    	-2.23962e+06	-2.23962e+06
157      NO_ID      -0.6011120945  1.888963897    -1.059563585   -2.155222022   -4.598109073   -3.076187628   -3.354008606   -4.414353465   -2.865868709   4.99155858     -3.222442091   4.052154912    -4.263098849   -0.5932993561  -3.72245735    2.135221412    0.6408008057   -3.294631794   1.354572588    -4.025279092   -0.4739207129  2.650549638    -1.701770684   -4.532169561   -2.227099216   1.989591968    4.135594958    0.6920523698   3.773396405    0.7226783044   -191689.475    	-2.23962e+06	-2.23962e+06
158      NO_ID      -0.6011120945  1.888963897    -1.059563585   3.437761162    0.9442475661   -3.076187628   4.602484207    3.850273751    -1.108940092   4.99155858     -1.755834834   4.052154912    0.7623670156   -0.5932993561  1.303946043    2.135221412    -4.611859493   -2.195848262   -2.455543687   -0.9458101138  4.048092288    2.152409436    2.339290139    4.055592517    -3.058999603   -1.050500809   4.135594958    -1.959903562   -1.145816218   0.7226783044   -205745.3021   	-2.23962e+06	-2.23962e+06
159      NO_ID      1.318008972    1.259882199    1.197380291    4.2155974      0.009219031343 2.377728813    -4.838741417   -3.369634083   2.19022309     -0.1951622059  0.3207910398   3.139002045    3.638704794    -3.843711051   4.851241798    2.476169317    -0.276727195   2.68336314     -3.155252541   2.33241493     5.069060945    -4.962807703   1.511764885    1.962403638    -3.336820582   1.534265572    -2.304289071   2.12990875     1.026437574    2.800554216    -66053.3447    	-2.23962e+06	-2.23962e+06
160      NO_ID      3.043374126    -4.455917234   3.475887326    -2.060844142   1.96084109     4.316225471    -4.838741417   4.805927915    -0.01265663625 -4.884367809   -4.344663839   -1.286133      -1.472388684   3.775271462    4.851241798    2.476169317    -2.069281899   0.5323599963   -3.994340648   2.489607227    -2.304289071   -3.633392132   4.933431806    1.228631245    -1.27925779    1.534265572    -1.356447645   1.992092044    -3.262130802   2.800554216    34522.04147    	-2.23962e+06	-2.23962e+06
161      NO_ID      3.043374126    1.259882199    1.623018281    -2.060844142   2.881806696    2.361790826    3.503388165    -2.635549181   -0.01265663625 3.483700064    -4.344663839   -4.803740349   -1.472388684   2.204911039    4.851241798    2.476169317    2.218036439    -3.255255593   1.485201575    -3.740270394   -4.523731803   3.258068178    -1.445200354   3.140877102    -1.27925779    1.534265572    4.254036073    3.990278024    -3.262130802   2.800554216    483.49124      	-2.23962e+06	-2.23962e+06
162      NO_ID      3.043374126    1.259882199    3.475887326    -1.048000732   1.96084109     4.316225471    -4.838741417   -2.635549181   -0.01265663625 3.483700064    -4.344663839   2.843993042    -1.472388684   3.775271462    -0.9236219367  -3.272443617   2.218036439    -3.857148961   -3.994340648   -3.740270394   -2.304289071   3.258068178    -3.843711051   1.228631245    -1.27925779    4.094656209    3.426510819    3.990278024    -4.790614948   -3.523388775   -2505.622502   	-2.23962e+06	-2.23962e+06
163      NO_ID      3.043374126    2.863681143    1.623018281    -2.060844142   2.881806696    4.316225471    3.503388165    -2.635549181   -0.01265663625 -4.884367809   -4.344663839   -4.803740349   -1.472388684   2.204911039    -0.9236219367  -3.272443617   -2.069281899   -3.255255593   2.50773278     -3.740270394   -4.523731803   0.2623517563   -1.445200354   3.140877102    -4.664361095   4.094656209    -3.77027131    -4.820615864   -3.262130802   3.25713065     -2112.458755   	-2.23962e+06	-2.23962e+06
164      NO_ID      3.636204718    -0.03171971801 -1.227693716   2.922120426    -5.016871853   3.099625843    3.739645375    -0.6408008057  -3.311819819   -1.710520951   2.333664968    -0.01484420301 4.625609912    -4.720612812   -1.247069308   -1.742396924   -4.244973296   3.681518601    4.752488784    1.114252754    -2.304289071   0.9920615253   -0.9520603046  1.228631245    -0.01453169347 -3.824960479   2.128971221    1.199567858    2.882744224    -3.523388775   -53728.74567   	-2.23962e+06	-2.23962e+06
165      NO_ID      3.687143773    -1.664269539   -0.5039216285  -2.155222022   4.465917539    -4.426228828   -3.431823481   -4.414353465   0.2035999634   0.9329972228   2.937433393    1.211130711    0.8201812799   1.948653218    0.402981048    -2.89243202    1.73802179     -3.294631794   3.70933195     -2.9736845     -0.4739207129  3.519013642    -1.701770684   -3.373384198   1.141753594    -1.101439863   0.8292440565   -3.116813868   4.711862545    -4.288412122   39206.76272    	-2.23962e+06	-2.23962e+06
166      NO_ID      3.687143773    4.65404828     1.064563738    0.7039277322   -0.8767455061  -1.632706076   -3.431823481   3.158065126    -5.070310984   -4.042154607   -1.081126743   1.211130711    -1.876151006   3.320257576    3.619954222    -1.929902646   -3.095875729   -3.294631794   -1.215818354   -1.577079379   -0.2895400861  -1.34675985    -0.8317441328  -1.875213477   0.8236188849   3.868086795    4.945619678    -1.091752068   4.618734703    -4.288412122   103281.4183    	-2.23962e+06	-2.23962e+06
167      NO_ID      3.687143773    4.65404828     1.064563738    0.7039277322   4.465917539    -4.426228828   -3.431823481   3.723082369    -5.070310984   -4.042154607   -1.081126743   -2.28491348    -1.876151006   3.320257576    3.619954222    -1.929902646   -4.150595416   -3.294631794   -1.215818354   5.069998474    -0.6836146123  -1.34675985    3.553077181    -1.178942228   0.8236188849   3.868086795    4.945619678    4.246535844    4.618734703    0.09359660634  -7242.520817   	-2.23962e+06	-2.23962e+06
168      NO_ID      3.720582293    -0.9667482528  -2.643049409   0.7039277322   -0.4357945494  5.09968688     -3.431823481   3.723082369    -4.153408002   3.731207617    4.418728599    2.52773339     -4.569045686   -2.15022187    -2.792428968   2.755240333    4.224347667    -3.294631794   1.354572588    -1.577079379   -0.2895400861  -0.3445417646  3.553077181    -3.380884426   -5.111249733   1.612392956    1.277695242    -4.467480087   0.6733017975   -4.288412122   41724.35745    	-2.23962e+06	-2.23962e+06
169      NO_ID      3.720582293    -0.1373479415  -3.293694266   0.6739268166   -0.4357945494  -4.426228828   -3.431823481   3.589640797    -2.770553301   -2.564609516   2.937433393    1.211130711    -4.569045686   -4.286224555   -2.792428968   -2.89243202    4.224347667    -3.294631794   -0.6126749474  1.066438795    -0.2895400861  -3.839023408   1.001749321    -3.380884426   -1.14425367    1.612392956    1.277695242    4.246535844    0.6733017975   -4.288412122   -367.280085    	-2.23962e+06	-2.23962e+06
170      NO_ID      3.720582293    -0.1373479415  -3.293694266   0.6739268166   2.144284188    2.851493271    3.72964507     3.589640797    -4.153408002   -0.6376757103  1.483951537    2.52773339     3.36525895     -2.15022187    -2.792428968   4.181221351    -0.9142466506  -3.051811884   -0.6126749474  1.066438795    -0.495483871   3.308069704    1.001749321    1.379573351    3.633079623    1.612392956    1.277695242    2.262100284    -3.242442701   -1.17081698    -6889.624849   	-2.23962e+06	-2.23962e+06
171      NO_ID      3.720582293    -0.1373479415  -3.293694266   4.2155974      -2.140221564   2.361790826    5.11312479     3.589640797    -0.4373570971  3.731207617    -3.618079165   2.52773339     4.040904569    -2.15022187    4.851241798    2.755240333    2.218036439    1.08362682     -0.6126749474  1.066438795    -0.495483871   -0.3445417646  1.084564348    -3.380884426   -1.27925779    1.534265572    1.277695242    1.935840327    0.6733017975   2.800554216    -12605.46624   	-2.23962e+06	-2.23962e+06
172      NO_ID      3.720582293    -0.1373479415  -1.059563585   0.9158091983   0.9442475661   1.648644063    -2.963684194   3.850273751    0.5448603778   3.731207617    -3.222442091   2.52773339     -3.637142247   1.906151921    3.787459334    4.181221351    -4.611859493   0.2248506119   -0.6126749474  -0.7392413099  -0.6483010346  3.308069704    0.4920462661   4.055592517    -1.08987701    -3.987152928   2.801179235    -3.740582904   -2.209286172   3.997153233    -37597.75474   	-2.23962e+06	-2.23962e+06
173      NO_ID      3.720582293    1.270820032    -1.059563585   0.9158091983   0.9442475661   1.648644063    -2.963684194   3.850273751    0.2717270425   4.99155858     -3.222442091   4.052154912    -3.637142247   -0.5932993561  3.787459334    4.181221351    -0.647988525   3.637142247    -0.6126749474  -0.7392413099  -0.6483010346  3.308069704    -0.7401788385  0.3336039308   -1.08987701    1.612392956    2.801179235    -3.740582904   2.004592425    3.997153233    188259.6538    	-2.23962e+06	-2.23962e+06
174      NO_ID      4.039342021    -2.228661763   0.474545732    0.6739268166   -2.140221564   2.361790826    3.72964507     3.589640797    -4.153408002   3.731207617    -3.618079165   2.52773339     4.040904569    -2.15022187    -2.792428968   2.755240333    2.218036439    1.08362682     -0.6126749474  3.828085574    -0.495483871   3.380259407    1.001749321    -3.380884426   -5.111249733   1.534265572    1.277695242    -4.467480087   -4.790614948   2.800554216    3836.804797    	-2.23962e+06	-2.23962e+06
175      NO_ID      4.039342021    -2.007092502   -3.882774743   4.2155974      0.2314133122   2.361790826    5.11312479     4.805927915    3.762458571    3.483700064    -3.618079165   3.087750481    -0.3957933287  -3.369321574   4.851241798    2.476169317    0.6082998138   -4.803740349   1.485201575    3.202128971    3.655892819    -4.509356365   -3.843711051   2.241474654    -1.27925779    2.62211127     -2.50117008    3.990278024    2.989934996    -3.075875118   -151829.8468   	-2.23962e+06	-2.23962e+06
176      NO_ID      4.039342021    1.259882199    -1.059563585   3.437761162    0.2314133122   -3.076187628   5.11312479     3.850273751    -1.108940092   4.99155858     -3.618079165   4.052154912    -2.208036134   -3.369321574   1.303946043    2.135221412    -4.611859493   -2.195848262   1.485201575    3.202128971    2.415854976    3.258068178    -3.843711051   4.055592517    -1.08987701    -1.050500809   4.135594958    -1.959903562   -1.145816218   2.800554216    -30281.49046   	-2.23962e+06	-2.23962e+06
177      NO_ID      4.039342021    1.259882199    1.623018281    -2.060844142   2.881806696    2.361790826    5.11312479     4.805927915    -0.01265663625 3.483700064    -4.344663839   -1.286133      -1.472388684   -3.369321574   4.851241798    -3.272443617   -2.069281899   -3.255255593   2.50773278     -3.740270394   -4.523731803   3.258068178    -3.843711051   2.241474654    -1.27925779    4.094656209    -3.77027131    -4.820615864   -4.790614948   2.800554216    -28671.58565   	-2.23962e+06	-2.23962e+06
178      NO_ID      4.039342021    1.888963897    -1.059563585   3.437761162    0.2314133122   -3.076187628   4.602484207    4.805927915    -1.108940092   4.99155858     -3.618079165   -1.286133      0.7623670156   -3.369321574   4.851241798    2.476169317    2.218036439    -2.195848262   -2.455543687   3.202128971    4.048092288    3.258068178    -3.843711051   4.055592517    -1.08987701    1.534265572    4.135594958    -1.959903562   -1.145816218   0.7226783044   149489.3365    	-2.23962e+06	-2.23962e+06
179      NO_ID      4.039342021    1.888963897    -1.059563585   3.437761162    0.9442475661   2.361790826    4.602484207    3.850273751    -0.4373570971  4.99155858     -3.618079165   -1.286133      0.7623670156   -3.369321574   4.851241798    2.476169317    2.218036439    -4.803740349   -2.455543687   -0.9458101138  2.415854976    3.258068178    -3.843711051   2.241474654    -3.058999603   1.534265572    4.254036073    3.990278024    -1.145816218   0.7226783044   34569.51953    	-2.23962e+06	-2.23962e+06
180      NO_ID      -4.076218146   -2.228661763   -1.480201422   1.217068392    -2.140221564   -3.076187628   -4.099968871   4.9037434      -1.108940092   4.99155858     -3.222442091   4.052154912    -2.208036134   -0.5932993561  1.303946043    2.135221412    -4.611859493   -2.195848262   -2.455543687   -0.9458101138  2.415854976    3.380259407    1.084564348    2.241474654    2.910557573    -1.101439863   0.4364195685   -1.567079073   3.483075045    0.7226783044   -488857.0114   	-2.23962e+06	-2.23962e+06
181      NO_ID      -4.076218146   -0.905183874   -4.839053926   -2.060844142   0.2314133122   2.361790826    -2.778678549   4.805927915    -0.01265663625 2.696176031    -4.632485122   -0.1717239906  -1.472388684   -3.369321574   4.851241798    2.476169317    -2.069281899   -4.803740349   2.50773278     3.202128971    2.415854976    3.258068178    -3.843711051   2.241474654    -1.27925779    1.534265572    4.254036073    3.990278024    -4.790614948   2.800554216    -240801.656    	-2.23962e+06	-2.23962e+06
182      NO_ID      -4.076218146   -0.905183874   -4.839053926   2.922120426    0.5407977538   -3.389322184   -2.778678549   -3.184628437   3.762458571    2.696176031    -4.632485122   2.491169774    -2.208036134   1.146753746    -4.834991302   2.476169317    2.218036439    -4.803740349   -3.772146367   3.55401471     3.730582598    0.9920615253   1.62333079     2.241474654    4.558732871    -3.824960479   2.128971221    1.199567858    -2.89211951    1.598017518    1289.045089    	-2.23962e+06	-2.23962e+06
183      NO_ID      -3.054936979   1.605205237    1.034875332    -3.063062227   -0.2482888272  1.681145054    -3.576202887   1.396136357    3.429635914    3.014935759    -1.081126743   -2.28491348    0.8045558031   -1.863025605   4.497168493    4.457792291    -3.95215186    -4.744988556   -1.93396527    5.069998474    -0.6836146123  -1.132378307   0.9292471084   -2.583672597   -0.4629828791  -3.523701285   3.946214179    -1.091752068   4.618734703    0.09359660634  -111.835481    	-2.23962e+06	-2.23962e+06
184      NO_ID      -3.054936979   2.104282968    -1.480201422   0.3276662496   -2.140221564   -2.867431257   -4.099968871   -4.027154149   2.143659169    3.520576189    1.759897458    3.268068484    -5.060935698   -0.08859645375 1.071438948    4.457792291    -2.143971679   1.08362682     2.528358409    3.828085574    4.221222571    3.380259407    1.084564348    -1.998029725   2.910557573    -3.582765587   0.4364195685   1.935840327    -1.078939177   5.050310373    -4829.398051   	-2.23962e+06	-2.23962e+06
185      NO_ID      -3.054936979   4.65404828     1.034875332    -3.063062227   4.314037904    -1.632706076   4.621547288    3.158065126    3.429635914    -0.7983056124  -1.081126743   -2.28491348    3.789646901    0.373292642    -2.505857723   -1.055188452   -2.143971679   2.240224616    2.528358409    5.069998474    -4.400290536   -3.318695029   0.9292471084   -2.583672597   -0.4629828791  -3.582765587   -3.726207465   4.496230964    1.068001343    0.09359660634  1803517.095    	-2.23962e+06	-2.23962e+06
186      NO_ID      -2.656799829   -0.9667482528  -2.257100131   0.7039277322   1.8661507      1.681145054    2.272413099    1.396136357    -3.860274056   -1.35363506    2.82492996     -4.760614032   0.1742240669   0.373292642    -0.7554918058  -1.055188452   -3.95215186    4.314975433    0.5073592334   -3.107751091   -4.400290536   -1.132378307   0.9292471084   -2.583672597   -3.095875729   -2.335852535   4.945619678    4.496230964    2.449293497    0.6889272744   -53596.79743   	-2.23962e+06	-2.23962e+06
187      NO_ID      -2.656799829   1.605205237    4.119344462    -4.030279244   4.314037904    1.681145054    -3.576202887   1.396136357    -3.360883816   -0.7983056124  2.82492996     3.792771996    0.8045558031   -3.70933195    -2.505857723   -1.055188452   -3.95215186    -4.744988556   -1.93396527    -3.107751091   -4.400290536   -1.132378307   0.9292471084   -2.583672597   -3.095875729   -3.523701285   3.946214179    4.496230964    1.068001343    2.020842921    -23052.42311   	-2.23962e+06	-2.23962e+06
188      NO_ID      -2.568047121   0.7239283425   -3.882774743   0.4089187292   0.2314133122   2.361790826    4.429041414    4.5596704      3.762458571    -3.550889615   -3.618079165   3.087750481    4.046217231    -4.37747734    3.812460097    2.476169317    0.6082998138   0.4995464949   1.760834986    3.202128971    3.655892819    4.602484207    -3.843711051   2.241474654    -1.27925779    2.62211127     -2.50117008    3.990278024    1.02925016     -3.075875118   -46227.80454   	-2.23962e+06	-2.23962e+06
189      NO_ID      -1.271132542   0.2195379498   1.814586627    -4.544357433   -2.468981597   -3.389322184   -2.778678549   -3.184628437   -3.360883816   2.696176031    3.457136753    2.843993042    -4.544982452   -3.017123325   2.495857418    2.566484573    -4.244973296   0.5323599963   3.877462081    5.044372692    -4.724987945   -1.175192114   1.62333079     1.228631245    -3.548077029   1.23206885     -5.097186804   -2.814929655   -3.116501358   3.1015009      -4003.56204    	-2.23962e+06	-2.23962e+06
190      NO_ID      -1.211130711   -2.007092502   -1.567704093   -3.090875576   -4.646548051   -1.632706076   4.429041414    3.158065126    -5.101874447   -0.5261098056  -1.081126743   -2.28491348    -1.876151006   -0.05265785699 3.812460097    -2.677737968   0.6082998138   1.08362682     -1.215818354   -0.5023590808  -0.6836146123  4.602484207    -0.8317441328  1.352072512    0.9708108768   -3.582765587   -2.50117008    -1.091752068   1.02925016     -0.1295352031  658022.5139    	-2.23962e+06	-2.23962e+06
191      NO_ID      -1.211130711   -2.007092502   -1.059563585   -3.090875576   0.9442475661   -3.076187628   2.673050325    3.850273751    -5.101874447   -0.5261098056  -0.7539292581  4.052154912    -0.3957933287  -0.5932993561  1.303946043    2.135221412    0.6082998138   -4.170283517   4.321538133    4.032779321    4.048092288    -4.509356365   -0.0932840968  1.352072512    -3.058999603   2.62211127     4.135594958    4.197471847    -1.145816218   0.7226783044   191968.7256    	-2.23962e+06	-2.23962e+06
192      NO_ID      -1.211130711   -2.007092502   -1.059563585   3.437761162    0.9442475661   -3.076187628   2.673050325    3.901837825    -5.101874447   -0.5261098056  -0.7539292581  4.052154912    -0.3957933287  -0.05265785699 1.303946043    -2.677737968   0.6082998138   -4.170283517   -2.455543687   -0.9458101138  3.655892819    2.152409436    2.339290139    4.055592517    2.531483505    -1.050500809   -2.50117008    -1.959903562   -1.145816218   -3.075875118   90079.11434    	-2.23962e+06	-2.23962e+06
193      NO_ID      -0.799243141   -2.007092502   -3.882774743   -3.063062227   -4.646548051   -1.632706076   -4.099968871   3.158065126    -5.101874447   -0.5261098056  -1.081126743   -2.28491348    -0.3957933287  -4.37747734    2.553671682    -2.677737968   0.6082998138   1.08362682     2.528358409    5.069998474    -0.6836146123  -4.509356365   -0.8317441328  -1.178942228   2.910557573    3.868086795    -2.50117008    -1.091752068   2.989934996    -0.1295352031  267586.7299    	-2.23962e+06	-2.23962e+06
194      NO_ID      -0.6945524461  -0.9161217078  -1.19831782    -2.850555742   -5.016871853   4.856241951    3.739645375    -0.6408008057  3.099938353    -0.66486404    -5.073748589   -1.64364391    -1.270820032   -4.720612812   3.351821039    -2.733677175   4.47841792     3.681518601    4.752488784    1.114252754    2.395854366    -4.33716361    -0.9520603046  -1.993654592   -0.01453169347 -4.300287484   3.83777337     3.289319132    -0.4629828791  -4.007153539   -43114246.8    	-4.31142e+07	-4.31142e+07
195      NO_ID      -0.6011120945  1.888963897    -1.480201422   1.217068392    -2.140221564   -3.389322184   -4.099968871   3.850273751    -1.108940092   4.99155858     -3.222442091   -0.1717239906  -2.208036134   -0.5932993561  1.303946043    4.457792291    2.218036439    -4.803740349   -2.455543687   3.828085574    2.415854976    2.152409436    2.339290139    4.055592517    -1.08987701    -1.050500809   4.135594958    -1.959903562   3.483075045    5.050310373    -302972.5173   	-4.31142e+07	-4.31142e+07
196      NO_ID      1.318008972    1.259882199    1.197380291    -2.060844142   0.009219031343 2.377728813    -4.838741417   4.805927915    -0.01265663625 3.483700064    0.3207910398   -1.286133      3.638704794    -3.843711051   4.851241798    2.476169317    -2.069281899   2.68336314     -3.155252541   2.33241493     5.069060945    3.258068178    -3.843711051   1.962403638    -1.27925779    4.094656209    -2.304289071   -4.820615864   1.026437574    2.800554216    -135257.6316   	-4.31142e+07	-4.31142e+07
197      NO_ID      1.318008972    1.259882199    1.197380291    4.2155974      0.009219031343 2.377728813    -4.838741417   -3.369634083   2.19022309     1.203942991    0.3207910398   3.139002045    3.638704794    -3.843711051   4.851241798    2.476169317    -0.276727195   2.68336314     -3.155252541   2.33241493     5.069060945    -4.962807703   1.511764885    1.962403638    -3.336820582   1.534265572    -2.304289071   2.12990875     1.026437574    2.800554216    16380.3176     	-4.31142e+07	-4.31142e+07
198      NO_ID      1.38051088     1.270820032    -1.059563585   -1.849275185   0.9442475661   1.648644063    4.602484207    3.850273751    0.2717270425   4.99155858     -3.222442091   4.052154912    -3.637142247   -0.5932993561  -0.9992492447  -2.522108219   -4.611859493   3.637142247    -2.455543687   -0.7392413099  0.7511166723   -2.024593036   0.4920462661   4.055592517    -1.08987701    -3.987152928   4.135594958    -3.740582904   -2.209286172   2.950246284    -206259.6778   	-4.31142e+07	-4.31142e+07
199      NO_ID      1.572704245    -0.9161217078  -0.7423664052  -2.850555742   1.828024537    4.856241951    -0.02515701773 0.07828363903  3.099938353    -0.66486404    -5.073748589   -0.01484420301 0.6104873806   -3.80339732    -1.247069308   -2.733677175   4.47841792     1.467701041    1.54207831     1.114252754    2.395854366    2.428667867    4.680611591    -1.993654592   -1.400198981   -3.971214942   3.83777337     3.289319132    2.882744224    -4.007153539   -252040.4793   	-4.31142e+07	-4.31142e+07
200      NO_ID      2.375853755    1.605205237    -2.257100131   -4.030279244   4.314037904    1.681145054    2.272413099    -0.2529764702  -3.360883816   -1.35363506    2.82492996     -4.760614032   0.1742240669   1.668957183    -2.505857723   -1.055188452   4.601234169    -4.744988556   -1.93396527    -3.107751091   -4.400290536   -1.132378307   0.9292471084   -2.583672597   -0.449544969   -3.523701285   4.945619678    -2.070531938   1.068001343    0.6889272744   -26992.76195   	-4.31142e+07	-4.31142e+07
201      NO_ID      2.532733543    -2.007092502   -1.227693716   4.2155974      0.2314133122   2.361790826    5.11312479     4.805927915    -3.311819819   -1.287695547   -3.618079165   2.491169774    4.625609912    -3.369321574   4.851241798    2.476169317    0.6082998138   1.425512253    -3.772146367   3.202128971    3.655892819    -4.509356365   1.260194708    3.624641865    -4.969682913   -3.824960479   2.128971221    3.990278024    -2.89211951    -4.44466689    -197324.9683   	-4.31142e+07	-4.31142e+07
202      NO_ID      2.532733543    -0.03171971801 -1.227693716   4.2155974      0.2314133122   -1.463325907   -2.778678549   1.33988464     -3.311819819   -1.287695547   -3.772146367   -0.1717239906  4.625609912    1.146753746    -4.249660939   -1.742396924   -4.547482528   1.425512253    -3.772146367   3.55401471     2.415854976    0.9920615253   1.260194708    3.624641865    4.558732871    1.534265572    2.128971221    3.990278024    -2.89211951    1.598017518    -37384.51015   	-4.31142e+07	-4.31142e+07
203      NO_ID      3.636204718    -0.03171971801 -1.227693716   3.437761162    0.9442475661   -3.076187628   3.739645375    3.850273751    -3.311819819   4.99155858     2.333664968    -0.01484420301 4.625609912    -0.5932993561  -1.247069308   2.135221412    -4.611859493   -2.195848262   -2.455543687   -0.9458101138  -2.304289071   2.152409436    2.339290139    1.228631245    -1.08987701    -1.050500809   4.135594958    1.199567858    2.882744224    -3.523388775   126803.3268    	-4.31142e+07	-4.31142e+07
204      NO_ID      3.636204718    0.2195379498   1.814586627    -4.030279244   4.123094577    -3.389322184   -2.778678549   1.900839259    3.70901944     2.696176031    2.82492996     -0.1717239906  -4.544982452   -3.017123325   2.495857418    2.566484573    -4.244973296   4.599359111    -1.93396527    5.044372692    -0.9917490158  -1.175192114   4.933431806    1.115815302    -3.548077029   -1.419887082   3.946214179    1.992092044    -4.61373455    2.863681143    3428.127582    	-4.31142e+07	-4.31142e+07
205      NO_ID      3.636204718    1.888963897    -1.227693716   3.437761162    0.9442475661   -3.076187628   3.739645375    3.850273751    -3.311819819   4.99155858     2.333664968    -0.01484420301 4.625609912    -0.5932993561  1.303946043    -1.742396924   -4.244973296   3.681518601    -2.455543687   -0.9458101138  -2.304289071   2.152409436    -0.9520603046  1.228631245    -1.08987701    -1.050500809   4.135594958    -1.959903562   2.882744224    0.7226783044   53625.40366    	-4.31142e+07	-4.31142e+07
206      NO_ID      3.687143773    -2.007092502   -2.643049409   0.7039277322   0.2314133122   -4.426228828   -3.431823481   3.723082369    -2.770553301   -2.564609516   2.937433393    3.087750481    -4.569045686   -3.369321574   4.851241798    2.476169317    0.6082998138   -4.803740349   1.354572588    -1.577079379   3.655892819    -4.509356365   3.553077181    2.241474654    -1.14425367    -3.264318369   4.945619678    3.990278024    4.711862545    -3.075875118   -10763.1832    	-4.31142e+07	-4.31142e+07
207      NO_ID      3.687143773    -1.664269539   -3.422135685   -2.155222022   4.465917539    -4.426228828   -3.431823481   -4.414353465   -3.922775964   0.9329972228   2.937433393    1.211130711    0.8201812799   1.948653218    -3.72245735    -2.89243202    1.73802179     -3.294631794   1.354572588    -1.247381817   -0.4739207129  2.650549638    -1.701770684   -3.373384198   -1.14425367    -3.264318369   0.8292440565   -3.116813868   4.711862545    -4.288412122   -38124.69158   	-4.31142e+07	-4.31142e+07
208      NO_ID      3.687143773    -1.664269539   -3.293694266   -2.155222022   -2.140221564   2.361790826    5.11312479     -4.414353465   -2.865868709   -2.038655965   -3.618079165   2.52773339     4.040904569    -2.429292886   -3.72245735    -2.89243202    0.6408008057   -3.294631794   -0.6126749474  -4.025279092   -0.4739207129  2.650549638    1.084564348    -4.532169561   -1.27925779    1.989591968    1.277695242    1.935840327    3.773396405    2.800554216    -39827.57896   	-4.31142e+07	-4.31142e+07
209      NO_ID      3.720582293    -0.1373479415  -3.293694266   -2.155222022   -2.140221564   5.045310221    -3.354008606   -4.414353465   -2.865868709   3.731207617    -3.618079165   2.52773339     -4.263098849   -2.15022187    -3.72245735    2.755240333    0.6408008057   -3.294631794   1.354572588    -4.025279092   -0.4739207129  -0.3445417646  1.084564348    -4.532169561   -1.27925779    1.534265572    1.277695242    0.6920523698   0.6733017975   -4.288412122   -46488.82105   	-4.31142e+07	-4.31142e+07
210      NO_ID      3.720582293    -0.1373479415  3.475887326    4.2155974      0.009219031343 2.361790826    -4.838741417   3.589640797    3.762458571    3.731207617    -3.618079165   2.52773339     4.040904569    -3.369321574   4.851241798    2.476169317    3.503700674    -4.803740349   -0.6126749474  2.489607227    -1.903964354   3.258068178    1.084564348    -1.676144902   -1.27925779    1.534265572    4.254036073    2.12990875     0.6733017975   2.800554216    72252.93967    	-4.31142e+07	-4.31142e+07
211      NO_ID      3.720582293    -0.1373479415  3.475887326    4.2155974      0.009219031343 2.361790826    -4.838741417   5.064998321    3.762458571    3.483700064    0.3207910398   2.52773339     -2.208036134   -2.15022187    4.851241798    2.755240333    2.218036439    -4.803740349   -3.994340648   1.066438795    -1.903964354   3.258068178    1.084564348    -1.676144902   -1.27925779    1.534265572    1.277695242    1.935840327    0.6733017975   2.800554216    -110923.8525   	-4.31142e+07	-4.31142e+07
