%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.104062014   0.4879836421   3.367446516    -4.999371319   0.3004779199   3.475262307    1.384886013    1.310196234    -1.694895474   -3.238692587   -3.475887326   3.716832179    2.430855434    -4.829366131   -1.681770074   1.048000732    0.4779833369   -4.594358959   -1.895214087   -1.846775109   -4.77561449    3.717457198    -0.06390820032 1.504264657    -1.578329417   -1.123003021   -0.17891171    -4.305287637   0.1704739525   -0.2717270425  -2896.838861   
118      NO_ID      0.2851649525   -0.4823584704  -4.482793054   3.47994995     0.5429853206   1.318321482    -3.105251015   1.253006989    4.210284738    4.958432569    0.3892306284   -2.215223853   -3.610266427   2.95337138     -4.459354839   -0.500171514   2.153346965    4.955619984    0.8779955443   -2.201160924   3.625266884    -4.064967803   -3.906525468   -1.092064577   -2.269913022   4.863117161    4.001215857    -0.5479854732  -0.9204968413  0.05078279977  19115.08497    	-1.75014e+06	-1.75014e+06
119      NO_ID      0.4982964568   -3.955276955   -0.8489321574  1.244569231    3.822460402    -1.051125828   3.725894955    -2.879619129   2.855555895    -4.51216895    -0.8954960784  2.562109439    4.859992065    -2.483044527   -2.229599292   3.187441023    -1.023937498   -0.9170592364  -1.001749321   3.058999603    1.7514597      3.44619892     0.9017462691   4.173408612    2.220536515    -0.166723838   0.905183874    0.9142466506   0.508296762    0.1226599933   171455.1581    	-1.75014e+06	-1.75014e+06
120      NO_ID      0.4982964568   1.968341319    4.092156133    -4.656548357   -2.699301126   -3.708081912   4.614672079    3.597766045    1.158629109    2.193035676    3.731832636    -0.6633014924  -1.667707144   -3.485575121   -0.8467445906  -0.6267378765  1.105814997    -3.494950407   0.1317227699   -1.062376171   -4.560295419   -0.9276845607  3.161815241    1.965216224    2.220536515    -0.166723838   -1.753022248   2.464606464    0.508296762    0.5789239174   92.526614      	-1.75014e+06	-1.75014e+06
121      NO_ID      1.058626057    1.968341319    4.092156133    -2.490232246   -3.29088168    1.647394024    3.095875729    3.597766045    1.158629109    0.5186095767   -0.8954960784  -0.6633014924  -1.667707144   -2.483044527   -0.8467445906  3.710269478    -0.3542295602  -2.991497543   0.1317227699   -1.062376171   -0.5495480209  -0.9276845607  3.161815241    1.965216224    2.220536515    -0.166723838   -1.753022248   2.464606464    0.4186065249   0.5789239174   19.759517      	-1.75014e+06	-1.75014e+06
122      NO_ID      1.651144139    -4.425291299   -0.8489321574  -3.481825007   3.336508072    -1.051125828   3.725894955    -4.801240272   2.855555895    0.1473482467   -1.745522019   2.076469619    4.859992065    1.598017518    1.094564653    -4.907181005   -1.023937498   1.464263436    -1.001749321   3.058999603    0.1264101077   -0.3870430616  3.665268105    -2.010217597   1.05612598     -4.042779626   -3.470887173   1.980529191    -4.299662465   0.1226599933   -20299.40717   	-1.75014e+06	-1.75014e+06
123      NO_ID      1.651144139    -3.955276955   -0.8489321574  -2.949621265   -2.836805322   -0.4986089663  3.725894955    -2.879619129   2.855555895    -3.748708151   -4.169971007   -4.757176428   4.859992065    1.598017518    1.094564653    1.42082461     -1.748647114   -0.9170592364  -4.481230506   3.058999603    4.254036073    -3.153377483   0.9017462691   -2.010217597   1.05612598     -2.31866451    -3.470887173   3.529013947    -2.166472365   -1.267069918   -6145.106656   	-1.75014e+06	-1.75014e+06
124      NO_ID      1.651144139    -3.955276955   -0.8489321574  1.244569231    3.822460402    -1.051125828   4.833741264    -2.879619129   2.855555895    -4.51216895    -1.745522019   0.1335978271   4.859992065    1.598017518    -2.948996246   3.187441023    4.261536302    -0.001406292917 -1.001749321   -0.4701705985  -1.259569689   3.145252235    -4.124969634   -0.4732956938  -2.058031556   2.381478927    -3.470887173   -4.089031037   -4.299662465   -1.511139866   -524338.3509   	-1.75014e+06	-1.75014e+06
125      NO_ID      1.651144139    -3.955276955   3.16900296     1.244569231    3.822460402    -1.051125828   3.725894955    -3.173065584   -2.902744835   -4.51216895    -1.745522019   2.076469619    -1.667707144   -3.485575121   1.094564653    -0.6267378765  -3.125876644   -1.499889523   0.1317227699   3.058999603    -0.2404760887  3.44619892     0.9017462691   -3.467449568   1.05612598     -0.5195471053  -0.7295535142  -1.632706076   -4.299662465   -2.322414624   25721.98372    	-1.75014e+06	-1.75014e+06
126      NO_ID      1.651144139    -3.955276955   3.16900296     1.244569231    3.822460402    -1.051125828   3.725894955    -2.879619129   2.855555895    0.5186095767   3.731832636    2.076469619    -1.667707144   1.598017518    1.094564653    3.187441023    -3.125876644   -1.499889523   -1.001749321   3.904337901    1.7514597      -1.329884335   0.9017462691   -2.010217597   1.05612598     3.02087344     -3.470887173   -4.089031037   -4.299662465   -2.322414624   13955.15712    	-1.75014e+06	-1.75014e+06
127      NO_ID      1.651144139    1.968341319    4.597171545    1.244569231    3.822460402    -1.051125828   3.095875729    -2.879619129   1.158629109    -4.51216895    -0.8954960784  2.076469619    4.859992065    -2.483044527   -2.229599292   3.710269478    -0.3542295602  -2.991497543   -1.001749321   -1.062376171   -0.5495480209  3.44619892     0.9017462691   -2.010217597   2.220536515    -0.166723838   0.905183874    -4.089031037   -4.299662465   0.1226599933   -5770.503026   	-1.75014e+06	-1.75014e+06
128      NO_ID      1.651144139    2.341790216    0.7795550401   -3.568077639   -2.670237739   3.035248878    3.725894955    -2.879619129   2.855555895    -4.51216895    -1.745522019   0.1335978271   4.859992065    2.673675344    1.094564653    4.676548967    -1.023937498   -0.9170592364  2.404604633    -0.4701705985  -1.259569689   3.145252235    -4.124969634   -2.010217597   1.05612598     3.02087344     3.903712882    0.1714114811   0.8008056887   -1.511139866   -1620.237384   	-1.75014e+06	-1.75014e+06
129      NO_ID      3.072437513    1.452700583    -0.697990051   -1.801148717   -0.3157908872  -1.086439405   0.6498635823   4.528106937    1.443325297    -0.9608105716  2.301163976    -3.551202124   2.922432936    4.1009064      2.33210242     0.9889364299   1.515515       0.8904959258   -4.84311655    4.341851253    -1.298320872   -2.54148381    -1.829274575   -3.978402661   1.837712333    1.579266945    -4.536232185   -1.784898221   4.936869411    -4.315912961   -19541.32103   	-1.75014e+06	-1.75014e+06
130      NO_ID      3.072437513    4.696237068    4.665611133    -0.1804742576  3.18931608     -2.368978545   -4.972495499   4.528106937    1.1911301      0.3570421461   -1.633018586   -3.551202124   2.922432936    4.1009064      2.33210242     0.9889364299   0.6239252907   0.5854866176   -4.84311655    0.1739115574   -0.1332853175  3.279943846    -1.829274575   4.389040193    4.831241188    1.579266945    2.597110508    -1.784898221   4.936869411    -2.417105014   -75386.19964   	-1.75014e+06	-1.75014e+06
131      NO_ID      3.16212775     -3.22994232    -4.680299081   2.711801508    3.004935453    -1.227068697   -3.383384503   -2.41304239    -1.383635975   3.577765435    -4.757801447   -2.83836787    3.927776116    0.5367351299   -2.555546739   0.3007904294   -5.106874599   -3.471512192   -4.594358959   2.683988159    0.4729831843   -4.898430738   4.19497177     -1.003936888   4.082780847    0.4217316202   0.5289223914   0.08390881069  -2.968996857   -4.049342326   209.668852     	-1.75014e+06	-1.75014e+06
132      NO_ID      3.16212775     -2.58867275    -4.680299081   2.711801508    3.004935453    -1.227068697   -1.830837123   -2.41304239    -1.383635975   3.577765435    -4.757801447   -2.83836787    3.927776116    0.5367351299   2.942121036    0.3007904294   4.606546831    -3.060562151   4.619047212    -1.447387921   0.4729831843   -2.897744682   4.19497177     -1.003936888   -1.604267708   1.633018586    0.5289223914   -0.4732956938  -2.492107303   -2.421792657   1088.091551    	-1.75014e+06	-1.75014e+06
133      NO_ID      3.289944151    4.730613117    3.16900296     3.766833705    -3.470574664   0.6467384869   4.614672079    -3.173065584   -2.902744835   0.5186095767   1.44113773     3.13525193     -1.667707144   -3.485575121   -0.05828302866 -0.6267378765  -3.125876644   -1.499889523   0.1317227699   3.904337901    -0.2404760887  -1.329884335   3.161815241    -3.467449568   0.1785992004   -0.5195471053  -0.7295535142  -1.632706076   -4.82999115    -2.322414624   -65773.20281   	-1.75014e+06	-1.75014e+06
134      NO_ID      3.964027223    -0.7198657186  -0.6658015687  3.398072451    4.783427229    -1.106127506   5.072186041    1.310196234    1.230818812    2.766803186    -4.169971007   4.150595416    -1.428637349   1.543640858    0.7529917295   1.048000732    4.77561449     -1.022062441   -1.895214087   -4.670611286   -4.77561449    3.717457198    -0.9386223945  1.504264657    -1.578329417   -2.183035371   2.663675039    -4.305287637   0.1704739525   -0.05515793329 453568.2895    	-1.75014e+06	-1.75014e+06
135      NO_ID      -5.104062014   -3.22994232    -3.16900296    2.705863826    4.783427229    -0.4986089663  -1.830837123   -2.075219581   1.230818812    3.577765435    -4.169971007   -2.83836787    4.954057436    0.5367351299   -2.555546739   1.45457564     -5.106874599   -1.022062441   4.619047212    -4.15465804    0.4729831843   -4.898430738   -3.33775811    -1.003936888   -4.349976501   1.633018586    2.663675039    1.397386395    -2.492107303   -4.049342326   -7149.942836   	-1.75014e+06	-1.75014e+06
136      NO_ID      -5.104062014   3.4324485      -0.6658015687  -1.968028809   4.783427229    1.540203253    2.05553148     -2.075219581   1.230818812    2.824304941    -4.169971007   -4.757176428   -0.727678457   -1.45457564    -5.005309      4.635922727    4.77561449     4.62717246     -1.716771142   -4.15465804    -4.77561449    3.717457198    2.423667714    1.504264657    -4.349976501   -2.183035371   -2.120220954   2.118033387    -4.39779046    1.748647114    8237.544234    	-1.75014e+06	-1.75014e+06
137      NO_ID      -4.697487106   -5.107499619   -0.6658015687  -1.817086703   4.783427229    -0.8033057649  -2.205223548   -1.986779382   5.047810297    2.738052309    -1.255507065   -1.34019715    -2.113970763   1.543640858    -0.04453260903 4.947494736    -0.744553972   2.955558947    -1.93396527    1.511764885    5.011246681    -1.068938871   3.044624165    -4.8971807     -4.7824897     -2.183035371   1.234568926    0.2426636555   0.8292440565   0.3451667837   717209.1656    	-1.75014e+06	-1.75014e+06
138      NO_ID      -3.809647511   1.452700583    2.396791894    -1.968028809   -0.3157908872  1.540203253    -4.315287942   4.363414411    1.1911301      0.3570421461   -1.633018586   -3.551202124   -0.727678457   -1.45457564    -5.005309      0.9889364299   0.6239252907   4.62717246     0.4320444349   4.341851253    -0.1332853175  3.279943846    -1.829274575   3.801209754    4.831241188    2.259600208    2.597110508    2.118033387    -4.246535844   1.748647114    6112.344143    	-1.75014e+06	-1.75014e+06
139      NO_ID      -3.809647511   1.968341319    2.396791894    1.244569231    3.822460402    1.540203253    3.095875729    -2.879619129   1.158629109    2.824304941    -0.8954960784  2.076469619    4.859992065    -1.45457564    -2.229599292   4.635922727    -2.477419355   -2.991497543   0.4320444349   -1.062376171   -0.5495480209  3.44619892     0.9017462691   -2.010217597   2.220536515    -0.166723838   0.905183874    -4.089031037   -4.39779046    1.748647114    -278.659171    	-1.75014e+06	-1.75014e+06
140      NO_ID      -3.809647511   1.968341319    4.597171545    -1.968028809   3.822460402    1.540203253    3.095875729    -0.2557890561  3.500575579    -4.51216895    -0.8954960784  -2.470544145   4.859992065    -2.483044527   -2.229599292   4.635922727    -2.477419355   4.62717246     -1.001749321   2.578359935    -0.5495480209  3.44619892     2.423667714    3.801209754    2.220536515    2.259600208    -2.120220954   -4.089031037   -4.299662465   0.1226599933   -1918.769629   	-1.75014e+06	-1.75014e+06
141      NO_ID      -3.809647511   3.4324485      2.396791894    -4.999371319   4.783427229    -0.4986089663  2.05553148     -0.2557890561  1.230818812    -3.748708151   -4.169971007   -2.470544145   -1.428637349   0.9601855525   2.727114475    4.635922727    -2.477419355   -1.022062441   -1.716771142   -4.15465804    -4.77561449    3.717457198    2.423667714    3.801209754    -4.349976501   2.259600208    -2.120220954   1.397386395    0.1704739525   -1.267069918   573.910314     	-1.75014e+06	-1.75014e+06
142      NO_ID      -3.734645222   -5.107499619   -4.115281838   1.220505997    4.783427229    3.875587024    -4.993433638   -1.986779382   5.047810297    2.738052309    -1.255507065   -4.729988098   0.5320474868   -3.487762688   3.862774133    4.947494736    -0.744553972   2.955558947    -1.93396527    2.058344066    5.011246681    -1.068938871   3.044624165    -4.8971807     0.5457979064   -2.183035371   3.855586413    4.658423414    0.8292440565   -2.131471297   4908.089707    	-1.75014e+06	-1.75014e+06
143      NO_ID      -3.734645222   -3.395259865   3.791209449    -2.384291513   -1.513952452   -0.8033057649  -2.205223548   3.565890072    -4.109656667   -4.329663381   3.235880001    -4.729988098   -3.364008911   2.006779992    3.862774133    4.947494736    -0.2476638081  2.955558947    -1.93396527    -1.429887387   3.725582446    -1.068938871   -3.205254067   1.157066561    0.5457979064   2.267725455    3.252443007    0.2426636555   0.3339164403   -2.131471297   1097.14081     	-1.75014e+06	-1.75014e+06
144      NO_ID      -3.734645222   -3.395259865   3.791209449    2.117408368    1.84615009     -0.1389104892  -2.205223548   -4.555607776   4.496543474    -3.805272378   3.235880001    -2.28460097    -3.364008911   -4.45185461    -2.410542314   4.947494736    -0.2476638081  2.955558947    -1.93396527    -1.429887387   -0.8179937132  -1.068938871   -3.205254067   1.157066561    -2.937433393   0.03296975616  3.252443007    0.3295413068   0.3339164403   -1.727708975   -64.995079     	-1.75014e+06	-1.75014e+06
145      NO_ID      -3.190253609   -5.107499619   -0.6658015687  -4.140595111   4.783427229    -1.525827815   4.203097018    -2.075219581   1.230818812    2.766803186    -1.255507065   4.150595416    -2.113970763   1.543640858    -1.623018281   1.45457564     4.77561449     -4.55998291    -1.716771142   1.511764885    5.011246681    -4.261848811   4.713112583    -4.8971807     -4.349976501   -2.183035371   3.855586413    -4.04684225    -3.821522874   -0.3151658681  -1408882.909   	-1.75014e+06	-1.75014e+06
146      NO_ID      -3.190253609   -5.107499619   -0.6658015687  -1.817086703   -2.699301126   1.647394024    4.614672079    -2.075219581   -2.902744835   2.766803186    3.731832636    -0.6633014924  -1.667707144   1.543640858    -1.623018281   1.45457564     1.105814997    -3.494950407   -1.716771142   1.511764885    -4.560295419   -4.261848811   3.161815241    -4.8971807     0.1785992004   2.736489761    3.855586413    -4.04684225    0.4186065249   -2.322414624   23673.56055    	-1.75014e+06	-1.75014e+06
147      NO_ID      -3.069312418   -2.063656728   -3.335883053   -3.481825007   2.304289071    -3.748395642   0.7198657186   -4.801240272   -2.222099063   -1.733959166   1.935215308    0.7201782281   -4.669986267   2.097720267    -2.316164434   0.9426850185   -4.525606861   4.645298013    1.688020264    2.446168401    0.1264101077   -0.1176598407  3.665268105    -2.393666799   2.665237587    -2.427417829   -3.710269478   0.9267470321   -5.101561937   -1.917402264   953.564171     	-1.75014e+06	-1.75014e+06
148      NO_ID      -2.060531632   -1.117690359   1.768022706    4.484980621    -2.807741935   3.475262307    1.384886013    -1.284570452   -1.694895474   -2.553671682   1.935215308    2.910245064    -3.305569628   -1.941778008   3.675893429    1.048000732    3.810897549    1.089251991    -3.596828516   -2.033968322   -2.910870083   -2.44679342    0.8636201056   -2.393666799   -1.578329417   -4.767176733   -1.130190741   -1.702708213   1.8530253      -3.694018983   3343.587588    	-1.75014e+06	-1.75014e+06
149      NO_ID      -2.060531632   4.696237068    2.503357646    1.803023774    -2.962746666   -2.734302194   -4.201221961   -1.442387768   1.443325297    4.857804498    2.301163976    -0.2114127018  -0.7851802118  4.256536149    2.33210242     -1.607080294   3.810897549    -3.609953917   -4.980620746   4.579045991    -3.061812189   -2.44679342    0.8636201056   -1.420199591   -0.3232911161  -2.180847804   -1.130190741   -1.702708213   -4.402790613   -4.315912961   -35857.85674   	-1.75014e+06	-1.75014e+06
150      NO_ID      -0.6042371899  -3.395259865   2.316476943    2.117408368    1.84615009     -0.1389104892  -2.205223548   3.565890072    -4.109656667   -3.805272378   3.235880001    -4.729988098   -2.665550096   2.006779992    -2.410542314   4.947494736    -0.2476638081  -4.167783441   2.611485946    -1.429887387   3.725582446    1.869275796    3.716519669    1.157066561    0.5457979064   2.267725455    4.466230049    0.3295413068   0.3339164403   -2.131471297   7299.089259    	-1.75014e+06	-1.75014e+06
151      NO_ID      -0.2876650288  -1.117690359   1.768022706    4.484980621    -2.807741935   3.475262307    1.384886013    -1.284570452   -1.694895474   -2.484607074   1.935215308    2.650237129    -0.7851802118  -3.017123325   3.675893429    1.048000732    -1.341134678   -1.525515305   -4.980620746   -2.033968322   -4.77561449    -1.654269234   0.8636201056   -1.420199591   -1.989904477   -1.329884335   -3.56088992    -1.702708213   1.8530253      -0.2717270425  -4318.232214   	-1.75014e+06	-1.75014e+06
152      NO_ID      -0.2176628925  -4.339038667   -2.627423933   2.711801508    -4.279661855   0.6467384869   4.614672079    -3.173065584   -2.902744835   1.496451918    -4.508418836   3.13525193     3.927776116    3.538076724    0.7973680837   -0.6267378765  4.606546831    -3.060562151   -4.594358959   2.683988159    -0.2404760887  -1.329884335   3.161815241    -2.212723777   0.1785992004   -0.5195471053  -0.7295535142  -1.632706076   -4.82999115    -2.404292123   -4059.759906   	-1.75014e+06	-1.75014e+06
153      NO_ID      -0.2176628925  4.730613117    -2.627423933   2.711801508    -3.470574664   4.154033021    -3.383384503   -2.41304239    -2.902744835   0.5186095767   3.731832636    3.13525193     3.927776116    3.538076724    -0.05828302866 0.3007904294   4.606546831    -1.499889523   -4.594358959   3.904337901    -3.845586108   -1.329884335   4.19497177     -2.212723777   0.1785992004   -0.5195471053  0.5289223914   -0.4732956938  -4.82999115    -2.322414624   -130735.1016   	-1.75014e+06	-1.75014e+06
154      NO_ID      -0.003593859676 -1.117690359   2.503357646    4.484980621    -2.962746666   2.080219733    -4.201221961   -1.442387768   4.038717002    4.857804498    2.301163976    -0.2114127018  1.769585253    -1.941778008   3.675893429    -1.607080294   -1.956778466   -1.525515305   -4.980620746   -2.033968322   -2.910870083   -2.54148381    0.8636201056   -1.420199591   -1.989904477   -2.180847804   -1.130190741   -1.702708213   -4.402790613   -3.694018983   -482.6834      	-1.75014e+06	-1.75014e+06
155      NO_ID      -0.003593859676 -0.02546952727 2.503357646    1.803023774    3.18931608     -2.368978545   -4.972495499   4.528106937    1.1911301      4.857804498    0.5932993561   -3.551202124   1.769585253    4.1009064      -3.805584887   -2.500545061   0.6239252907   0.5854866176   -2.809304483   0.1739115574   -0.1332853175  3.32463271     -1.251756951   -2.997122715   -0.3232911161  -2.180847804   2.597110508    -3.545264443   -0.8279940184  -3.802147282   20348.88695    	-1.75014e+06	-1.75014e+06
156      NO_ID      1.058626057    -5.107499619   4.092156133    -1.817086703   -2.699301126   1.647394024    4.203097018    -2.075219581   1.230818812    0.5186095767   -1.255507065   -0.6633014924  -1.667707144   -3.485575121   -1.623018281   1.45457564     4.77561449     -3.494950407   -1.716771142   1.511764885    5.011246681    -1.432074953   3.161815241    1.965216224    0.1785992004   2.736489761    -1.753022248   -4.04684225    0.4186065249   -2.322414624   -1021.317077   	-1.75014e+06	-1.75014e+06
157      NO_ID      1.063938719    0.3964183477   4.665611133    -0.6358006531  3.18931608     -0.02109439375 4.982808313    2.81836726     -0.8914334544  -0.9608105716  -2.120845973   3.717144688    2.059281594    4.029966735    3.326820276    -0.9126841029  -1.599892575   2.642111881    -1.941465499   3.801209754    -0.5101718192  3.240567644    4.862179632    3.384009522    -2.902119816   1.721771294    -1.966466262   1.875525987    4.432479019    -4.718737754   -7576136.826   	-7.57614e+06	-7.57614e+06
158      NO_ID      1.48832667     3.490262764    -4.908743553   2.443355815    -1.727083956   2.545858943    2.81805475     -2.142096622   -4.379664907   4.894680624    2.143971679    -2.830242622   0.841744438    3.933401288    -2.803679312   3.217129429    -0.06109561449 2.697426069    -3.554639729   3.867461776    0.5089217811   -1.889588916   1.476138798    -1.375510727   1.017687307    1.436137577    -1.739584338   2.850868252    -5.05937315    1.913027131    487.420117     	-7.57614e+06	-7.57614e+06
159      NO_ID      1.48832667     3.490262764    -4.624984893   2.443355815    -3.636829737   2.545858943    -2.974309519   -2.142096622   -1.92021485    4.894680624    2.143971679    -4.369664602   0.841744438    4.389977721    2.49398236     3.213066805    -1.781773125   1.177379681    -3.554639729   0.0001562547685 0.5089217811   2.299601428    4.471230201    -0.3586046937  2.692113407    0.930184637    -1.739584338   2.850868252    4.389352702    -4.9987463     -650.718699    	-7.57614e+06	-7.57614e+06
160      NO_ID      1.651144139    -3.955276955   4.597171545    1.244569231    3.822460402    -1.051125828   3.095875729    -2.879619129   1.158629109    -4.51216895    -1.745522019   2.076469619    4.859992065    1.598017518    1.094564653    3.710269478    -1.023937498   -0.9170592364  -1.001749321   -1.062376171   -0.5495480209  3.44619892     0.9017462691   -2.010217597   1.05612598     3.02087344     -3.470887173   -4.089031037   -4.299662465   0.1226599933   12403.60354    	-7.57614e+06	-7.57614e+06
161      NO_ID      1.651144139    -2.83836787    4.597171545    1.244569231    -2.807741935   -1.051125828   -2.343665273   -4.727175512   -0.926122013   -2.484607074   -1.127378155   2.076469619    4.859992065    -2.483044527   -2.229599292   -3.136501968   -1.341134678   1.089251991    -1.001749321   -1.062376171   -0.5495480209  -1.654269234   0.9017462691   -2.010217597   2.220536515    -1.329884335   -3.56088992    -4.089031037   -4.299662465   -4.954994964   2044.751213    	-7.57614e+06	-7.57614e+06
162      NO_ID      1.651144139    -2.83836787    4.597171545    1.244569231    -2.807741935   -1.051125828   -2.343665273   -4.727175512   -0.926122013   -2.484607074   -0.8954960784  2.910245064    -2.396791894   -2.483044527   1.00237434     -3.136501968   -1.341134678   1.089251991    -1.001749321   -1.062376171   2.918995331    3.44619892     0.9017462691   3.705894345    2.220536515    -0.166723838   -3.56088992    -4.089031037   1.8530253      -4.954994964   2044.751213    	-7.57614e+06	-7.57614e+06
163      NO_ID      1.651144139    1.968341319    4.597171545    1.244569231    3.822460402    -1.051125828   3.095875729    -2.879619129   2.855555895    -4.51216895    -0.8954960784  2.076469619    4.859992065    -2.483044527   1.094564653    3.710269478    -1.023937498   -0.9170592364  -1.001749321   -1.062376171   1.7514597      3.44619892     0.9017462691   -2.010217597   2.220536515    -0.166723838   0.905183874    -4.089031037   -4.299662465   0.1226599933   9658.70593     	-7.57614e+06	-7.57614e+06
164      NO_ID      1.651144139    2.341790216    -1.730521561   -0.6358006531  -2.670237739   3.035248878    3.725894955    -4.400290536   -0.8914334544  0.1157847835   -1.745522019   4.965307779    4.859992065    -3.254005554   -2.704926298   4.676548967    -1.023937498   -0.9170592364  -1.941465499   2.918995331    -4.763426618   3.145252235    -4.124969634   -2.010217597   -2.902119816   0.2120377209   3.903712882    1.875525987    -2.274288156   -4.718737754   2200.166711    	-7.57614e+06	-7.57614e+06
165      NO_ID      1.982404248    0.3964183477   -2.49398236    3.575577868    3.18931608     -0.02109439375 0.4692330699   -2.820867336   2.952121342    -4.467792596   -2.120845973   4.965307779    2.059281594    1.736771752    -0.7058027894  -0.9126841029  -1.599892575   2.642111881    -1.941465499   -4.820928373   1.150503861    3.240567644    4.862179632    3.384009522    1.837712333    1.721771294    -1.966466262   -1.784898221   3.02712363     -4.718737754   2426.522882    	-7.57614e+06	-7.57614e+06
166      NO_ID      1.982404248    1.005499435    -1.730521561   -0.6358006531  1.84615009     -0.02109439375 3.669330729    -4.400290536   -0.8914334544  0.1157847835   -2.120845973   4.965307779    -4.614672079   -4.45185461    -2.410542314   1.892714011    2.358353221    -2.449293497   -1.941465499   -2.294288766   -4.763426618   3.240567644    3.716519669    2.684925687    -2.902119816   0.03296975616  -1.966466262   0.3295413068   -3.614016541   -1.727708975   13400.96675    	-7.57614e+06	-7.57614e+06
167      NO_ID      1.982404248    3.039936522    -1.730521561   -0.6358006531  -2.670237739   -0.02109439375 3.725894955    -4.400290536   2.855555895    0.1157847835   -2.120845973   4.965307779    -4.614672079   -3.254005554   1.094564653    -0.9126841029  -1.023937498   -2.449293497   -1.941465499   -0.4701705985  -4.763426618   3.145252235    -0.4701705985  -2.010217597   -2.902119816   3.02087344     -1.966466262   0.1714114811   0.8008056887   -4.718737754   667.590991     	-7.57614e+06	-7.57614e+06
168      NO_ID      1.982404248    3.039936522    -1.730521561   2.117408368    -3.631517075   -0.02109439375 3.669330729    -4.400290536   4.496543474    0.1157847835   3.072437513    4.965307779    -4.614672079   -4.45185461    -2.704926298   -0.9126841029  2.358353221    -4.167783441   2.611485946    2.918995331    -0.8179937132  1.869275796    3.716519669    2.684925687    -2.937433393   0.2120377209   4.466230049    1.875525987    -2.274288156   -4.718737754   -17.997476     	-7.57614e+06	-7.57614e+06
169      NO_ID      2.807741935    -1.866775719   1.593954894    -3.481825007   4.655923338    -4.995933714   -2.339290139   -4.801240272   -2.222099063   -1.858962981   1.935215308    -2.228036744   -3.305569628   -3.87121189    -2.316164434   -0.7967430647  -1.350822474   -2.570859706   -2.849305704   1.476451308    0.1264101077   -0.3870430616  4.825928526    -2.393666799   0.6973650319   3.779334086    -3.710269478   2.499295022    -2.293663747   -1.397386395   -3988.367185   	-7.57614e+06	-7.57614e+06
170      NO_ID      3.072437513    -0.02546952727 2.503357646    -0.1804742576  -3.258693197   -1.951778314   -4.972495499   4.528106937    -3.309007233   0.3570421461   -1.633018586   -3.123376568   2.922432936    4.1009064      -3.805584887   -2.500545061   0.6239252907   0.5854866176   -4.84311655    4.579045991    -3.061812189   3.279943846    -1.829274575   4.389040193    4.831241188    1.579266945    2.597110508    -3.545264443   4.936869411    -2.417105014   438.131433     	-7.57614e+06	-7.57614e+06
171      NO_ID      3.072437513    1.452700583    -1.730521561   -0.1804742576  -0.3157908872  -0.02109439375 4.982808313    2.81836726     2.466169012    -4.467792596   -1.633018586   -3.551202124   2.922432936    4.1009064      -0.7058027894  -0.9126841029  -1.192380139   0.8904959258   -1.941465499   -4.820928373   -0.1332853175  3.279943846    2.274913175    -3.978402661   4.280599384    3.752458266    2.597110508    1.875525987    -4.246535844   -4.718737754   -146177.0827   	-7.57614e+06	-7.57614e+06
172      NO_ID      3.072437513    1.452700583    -1.730521561   -0.1804742576  1.403636586    -0.02109439375 0.6498635823   4.363414411    2.466169012    0.3570421461   -2.120845973   -3.551202124   2.922432936    4.1009064      -1.495514389   0.9889364299   -1.192380139   -3.936213874   -2.408667257   4.341851253    -4.763426618   3.240567644    -1.829274575   -3.978402661   4.280599384    0.2120377209   2.597110508    3.95246437     -4.246535844   -2.417105014   27273.70177    	-7.57614e+06	-7.57614e+06
173      NO_ID      3.072437513    1.452700583    -0.697990051   -0.1804742576  -2.253975036   -1.086439405   -4.315287942   4.363414411    1.1911301      2.824304941    -2.428980377   -2.470544145   -0.727678457   4.1009064      -5.005309      0.9889364299   -2.477419355   4.62717246     0.4320444349   2.578359935    1.990529496    3.279943846    -1.829274575   -3.978402661   4.831241188    3.752458266    2.597110508    2.118033387    -4.39779046    -2.417105014   -25237.85415   	-7.57614e+06	-7.57614e+06
174      NO_ID      3.16212775     3.4324485      -3.16900296    2.705863826    3.004935453    -0.4986089663  -1.830837123   2.273350627    1.230818812    -3.748708151   -4.169971007   -2.83836787    -1.428637349   0.5367351299   -2.555546739   0.7073653371   4.77561449     -1.022062441   4.619047212    -4.15465804    0.4729831843   -4.898430738   -0.9386223945  1.504264657    4.082780847    -2.183035371   2.527420881    1.397386395    -2.492107303   -1.267069918   48.213553      	-7.57614e+06	-7.57614e+06
175      NO_ID      3.29744438     3.490262764    -4.624984893   -0.01109408856 -1.727083956   -2.152409436   -2.974309519   -2.142096622   -1.92021485    4.894680624    2.282725913    -2.830242622   1.547078463    4.389977721    -2.803679312   3.217129429    -0.06109561449 2.697426069    -3.554639729   0.0001562547685 3.838085879    -1.889588916   4.471230201    -0.3586046937  2.692113407    0.930184637    4.923431501    -5.090311594   -5.05937315    1.913027131    242164.0156    	-7.57614e+06	-7.57614e+06
