%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.117812433   -2.705863826   -1.696770531   4.295912351    -3.764646138   -2.499607532   -4.131219825   4.587483749    2.574609821    -1.699270608   4.192784204    3.140252083    4.764364147    -2.272100589   -0.4561076693  1.331446883    -1.802398755   -4.333413495   -1.529265419   -1.820211798   -1.457075716   4.217784967    -2.721801813   4.237785577    1.349884945    1.196755272    0.1623487045   4.540919828    2.315226905    -1.382385937   768.471961     
111      NO_ID      -0.00109378338 -4.374977264   4.143720206    2.438355663    -4.653110752   -3.046186712   4.507481307    -2.434293039   0.888308359    0.5423603015   4.091218604    2.279913327    1.968966338    -3.989653005   -0.5854866176  -0.7767424543  -2.183035371   -2.714614093   -4.977495651   1.514577471    2.284288461    4.535294656    -1.893964049   2.083344829    -2.840555437   -0.1776616718  -2.065219275   1.780835597    3.863711661    2.740552385    -484.335636    	-7.68275e+06	-7.68275e+06
112      NO_ID      -0.00109378338 3.105251015    -4.456542253   -1.974279      -4.616234626   -3.046186712   3.647142552    -2.01459273    0.888308359    0.5423603015   -3.099313334   -0.6933024079  -4.288412122   3.318382519    2.80492935     1.451450545    1.243319193    2.159597156    0.1654737999   1.268944975    3.892462539    -0.7908053835  -4.712487564   -4.624047365   -3.789334391   3.090563066    -3.711207007   3.664330576    -4.798740196   -3.96558977    -30470.68421   	-7.68275e+06	-7.68275e+06
113      NO_ID      0.06297067171  -0.8826831874  4.651548204    4.397165441    2.548984039    -2.762428053   4.524356822    -1.158316599   1.455513169    4.02652913     3.834648274    3.671518296    -2.936183355   1.878338572    2.874306467    -1.248006836   -1.755522324   4.082468337    -4.493730888   4.121532029    -4.60717185    3.383697012    1.090814539    -4.43154149    4.472480239    0.3001654103   -0.4092312387  4.457479781    3.424635762    -2.661174963   38.933987      	-7.68275e+06	-7.68275e+06
114      NO_ID      0.06297067171  -0.8826831874  4.651548204    4.397165441    2.548984039    -1.319259011   -3.738082827   -1.158316599   1.773647877    -1.361447798   3.834648274    -1.611455428   -2.936183355   2.006154973    2.874306467    -1.248006836   2.605548265    4.082468337    -4.493730888   1.514577471    2.761490524    4.785302286    1.090814539    -4.43154149    -1.047063204   0.3001654103   -0.1889120151  4.457479781    3.424635762    -2.661174963   5161.463069    	-7.68275e+06	-7.68275e+06
115      NO_ID      0.06297067171  -0.8111185034  4.801552782    3.544326914    -0.6367381817  -1.999592273   4.474667806    -0.4611078219  3.235254982    -2.416792505   -3.929963683   -3.943089084   -0.5911117893  -1.073939024   -3.579327982   -3.597766045   -0.2007873775  -3.611828974   2.427105319    -1.193630177   -0.5276723533  0.9817487106   -1.569891659   -0.008594012268 -1.920839869   -0.7636170537  -1.171442      -2.715239113   1.119252907    1.041125523    30794.65292    	-7.68275e+06	-7.68275e+06
116      NO_ID      0.06297067171  1.796461074    4.143720206    4.397165441    -4.653110752   -1.319259011   -3.738082827   -0.4570451979  1.455513169    -4.392477798   -1.227068697   3.671518296    -4.288412122   2.006154973    2.874306467    4.184658956    1.243319193    2.159597156    0.1654737999   1.514577471    3.892462539    -0.7908053835  -1.569891659   1.518327586    4.472480239    3.090563066    -0.4092312387  3.664330576    -0.6045496994  -3.96558977    -26.41156      	-7.68275e+06	-7.68275e+06
117      NO_ID      0.2361009552   -2.705863826   1.282382885    2.431167943    -0.3179784539  -1.060813623   1.361135289    -3.5340141     -1.923652455   3.663393048    4.658735923    -1.872400891   -4.362164373   -2.170847499   1.50207709     0.2973528245   -2.881181677   3.461824396    -1.840524918   2.163034761    0.4507950072   3.215879391    3.507450789    -4.610921964   3.680893582    0.7958055361   -4.78280221    4.540919828    -4.348413953   -4.385915098   49014.7695     	-7.68275e+06	-7.68275e+06
118      NO_ID      0.2361009552   3.532139042    1.282382885    2.431167943    -0.3179784539  -2.166472365   1.361135289    -3.5340141     -1.923652455   3.663393048    3.8912125      2.996810205    -4.362164373   -2.170847499   -0.1548484756  2.098970305    -2.881181677   3.461824396    -1.840524918   3.960589618    -1.457075716   3.215879391    3.507450789    -4.610921964   3.680893582    1.196755272    -1.404886624   4.540919828    0.3670424512   -1.382385937   -76.115686     	-7.68275e+06	-7.68275e+06
119      NO_ID      0.8236188849   3.645580004    -3.480887478   -4.22247261    -1.630518509   -1.936152837   2.404604633    -1.109252602   0.1864119388   -2.483982055   -3.03399884    0.2532889798   1.296133305    5.049060335    3.111813715    -4.308725242   3.50682577     -2.336477554   -3.523076266   3.180878323    -3.529013947   -0.2176628925  1.263632313    -1.50176458    3.714957121    -4.134969939   5.095311747    -0.7226783044  -2.1905356     -3.670580767   -3239.095908   	-7.68275e+06	-7.68275e+06
120      NO_ID      1.012062136    3.645580004    2.221474044    0.5579857784   -1.630518509   4.144970244    -0.1551609851  -1.976779077   0.1864119388   -2.483982055   -3.03399884    0.2532889798   1.296133305    5.049060335    2.842743004    0.7401788385   3.50682577     -2.336477554   -3.523076266   3.180878323    4.652798242    1.163941771    1.263632313    -1.50176458    -2.871181372   4.628109989    2.693675954    3.083375347    -2.1905356     -0.06140812403 -37728.87971   	-7.68275e+06	-7.68275e+06
121      NO_ID      1.075814081    -0.7542417676  1.043313089    -4.957495041   4.043717154    2.764928129    2.338040101    3.420573138    0.8433069857   -4.037466964   0.247038789    -3.11525132    1.174879604    4.024966582    -0.5945493942  -3.645267495   4.035904416    0.6639265114   -4.261223792   0.5173595386   -1.732709128   -3.124001587   -2.552109134   3.573390301    -3.829960631   -0.2651643422  -4.637797784   4.700924711    -0.4751707511  4.206847133    2397.551873    	-7.68275e+06	-7.68275e+06
122      NO_ID      1.075814081    -0.3451667837  4.279349345    -3.963714713   -1.837399823   -2.574297311   2.338040101    2.675862911    2.284288461    -4.037466964   3.44619892     -1.066751305   -2.951183813   -2.668362682   -2.670862758   -3.645267495   5.023122044    -5.027184668   -4.261223792   -4.048092288   -1.732709128   -3.124001587   -2.552109134   4.757488937    -3.829960631   -0.2651643422  -2.971809442   -0.795180517   -0.4751707511  -3.359633778   9193.693035    	-7.68275e+06	-7.68275e+06
123      NO_ID      2.187097995    -4.717487716   3.444636372    -3.07493759    1.978966643    -4.23591052    -4.080905789   -0.7739298685  -0.1751615955  -2.405229652   2.153971984    -2.91930784    -0.1492233039  -0.4314194159  -0.4586077456  2.865868709    4.331850948    -3.654642781   4.664673605    3.460574358    3.248692892    -2.929933164   1.107377544    -3.37182165    -1.131753288   -4.240285653   4.105594043    4.45185461     -4.527794427   -4.334038514   -1.340874      	-7.68275e+06	-7.68275e+06
124      NO_ID      2.187097995    -4.717487716   3.444636372    -1.382073428   1.978966643    -4.23591052    -4.080905789   -4.719987793   0.622362743    -1.995529649   2.153971984    -4.787177343   -0.1492233039  0.9345597705   2.625548875    2.865868709    4.331850948    -2.108345592   4.664673605    2.9736845      3.248692892    -2.929933164   -2.427730338   4.246848354    -1.131753288   -4.240285653   4.105594043    -1.477388836   -4.527794427   -4.334038514   -0.006321      	-7.68275e+06	-7.68275e+06
125      NO_ID      2.232411878    3.968714866    -1.213630787   -4.619984741   4.615609607    -1.999592273   -2.218661458   -0.02421948912 2.73023957     -3.68245613    1.577079379    2.673987854    -0.5911117893  0.06734580523  1.331134373    4.184658956    -3.968714866   4.082468337    -4.840303964   1.693332926    3.04743675     4.785302286    -1.220193487   -0.706740318   -1.920839869   4.288412122    -0.4092312387  1.276757714    1.119252907    -3.953401898   -12856.12803   	-7.68275e+06	-7.68275e+06
126      NO_ID      3.098375805    -2.161784722   -0.2932902005  2.936495865    4.033716849    4.217784967    -4.120281991   -3.201503952   -2.814304636   -5.023122044   -0.1276601459  -4.309350261   0.3504794458   -5.013746757   -2.828055055   -1.229256264   -3.367134007   -3.408385266   -3.625891903   2.729927061    3.07493759     1.462075869    -5.048122806   3.778084048    4.38435255     -4.925306558   2.897744682    -2.978372143   0.3407916501   -1.802398755   4881.210323    	-7.68275e+06	-7.68275e+06
127      NO_ID      3.89808771     -0.3451667837  4.651548204    -3.388697165   2.548984039    -2.762428053   -2.363353374   3.712769555    1.773647877    -4.037466964   3.834648274    -1.611455428   -3.123376568   4.582171087    4.099031343    -1.248006836   -1.755522324   -3.946526688   -4.493730888   -4.408728294   -4.60717185    4.487480697    -2.552109134   3.573390301    -1.047063204   0.3001654103   4.467792596    -2.9802472     -4.203409528   4.206847133    -108.032723    	-7.68275e+06	-7.68275e+06
128      NO_ID      4.01277871     -4.686549272   -2.731802118   3.657455367    2.09615772     2.416167486    3.069624928    0.6829895932   -5.073436079   3.782459181    0.2745396283   -4.155908078   -3.876212043   2.004279916    -4.095906247   4.247160863    3.001810358    -1.047688223   5.061560717    -3.073062532   -0.1729740287  -2.148971831   -0.1185973693  2.73711478     3.825585498    0.3479793695   1.95396588     2.005842463    -0.6170500809  1.088314463    -17.320776     	-7.68275e+06	-7.68275e+06
129      NO_ID      4.682486648    3.105251015    2.221474044    0.5579857784   -1.665832087   -3.046186712   -0.1551609851  3.404322642    0.888308359    0.5423603015   -1.227068697   -0.6933024079  1.968966338    -3.989653005   -0.5854866176  0.7401788385   -2.183035371   -2.336477554   -3.523076266   1.514577471    4.652798242    1.163941771    -4.712487564   -4.624047365   -2.840555437   4.628109989    2.693675954    3.083375347    -2.1905356     -0.06140812403 15797.45622    	-7.68275e+06	-7.68275e+06
130      NO_ID      4.682486648    3.645580004    2.221474044    4.397165441    -1.630518509   -3.046186712   4.507481307    3.404322642    0.1864119388   -2.483982055   -3.03399884    -0.6933024079  1.968966338    5.049060335    2.842743004    0.7401788385   -2.183035371   -2.336477554   0.1654737999   1.514577471    2.761490524    1.163941771    -4.712487564   -4.624047365   -2.871181372   4.628109989    2.693675954    -4.919056368   -4.798740196   -0.06140812403 19071.66196    	-7.68275e+06	-7.68275e+06
131      NO_ID      4.806552934    -0.8826831874  4.143720206    -1.974279      -4.616234626   -1.319259011   -3.738082827   -2.01459273    5.034997406    -4.392477798   -3.099313334   3.671518296    -2.936183355   3.318382519    2.80492935     4.184658956    1.243319193    4.082468337    0.2314133122   1.268944975    2.761490524    4.785302286    -1.569891659   1.718333689    4.472480239    -3.003372906   4.383415021    -4.070592975   3.424635762    -3.96558977    -1148312.269   	-7.68275e+06	-7.68275e+06
132      NO_ID      4.806552934    1.796461074    -4.456542253   -1.974279      -1.026125065   3.20994171     -2.363353374   -2.01459273    5.034997406    -4.392477798   0.1010968352   -3.13525193    2.696176031    3.318382519    2.80492935     -0.2836024049  5.023122044    -3.946526688   -4.261223792   1.268944975    3.892462539    4.487480697    -1.167691885   1.518327586    -3.789334391   -3.003372906   4.383415021    3.664330576    -0.6045496994  4.206847133    2491604.417    	-7.68275e+06	-7.68275e+06
133      NO_ID      4.806552934    1.796461074    4.143720206    -1.974279      -4.616234626   3.20994171     4.507481307    -2.01459273    0.888308359    0.5423603015   -3.099313334   3.381821955    1.968966338    -3.989653005   -0.5854866176  4.020591449    -2.183035371   -2.714614093   0.2314133122   1.268944975    2.761490524    -0.7908053835  -4.712487564   -4.624047365   -3.789334391   3.090563066    -3.711207007   -4.919056368   -4.798740196   -3.487762688   15344.21467    	-7.68275e+06	-7.68275e+06
134      NO_ID      4.806552934    1.796461074    4.279349345    -1.974279      -4.616234626   2.764928129    3.647142552    3.712769555    -2.513045442   -4.037466964   0.1010968352   3.381821955    2.696176031    4.582171087    2.80492935     4.020591449    5.023122044    -3.946526688   -4.261223792   -4.408728294   3.079312723    -0.7908053835  -1.167691885   3.573390301    -3.829960631   -3.003372906   4.383415021    -2.9802472     -0.6045496994  -3.96558977    -442719.2619   	-7.68275e+06	-7.68275e+06
135      NO_ID      -4.292787255   -4.306537675   2.221474044    3.890899991    4.569670705    -2.698988617   -0.1551609851  -4.262161321   3.187753533    3.946839198    -3.03399884    0.2532889798   1.296133305    -1.661456954   2.842743004    0.7401788385   2.641174352    -2.336477554   -3.523076266   3.180878323    0.7886178167   2.249599902    1.263632313    2.83868038     3.437761162    -2.497107456   2.693675954    -2.046468703   1.253319498    -4.765614185   357.206492     	-7.68275e+06	-7.68275e+06
136      NO_ID      -4.292787255   3.645580004    -1.356447645   4.657485885    -1.630518509   4.144970244    1.247069308    -1.976779077   0.1864119388   4.737175817    -3.03399884    4.798427686    1.296133305    5.049060335    2.842743004    0.7401788385   3.50682577     -2.336477554   -3.523076266   3.180878323    -4.594983978   1.163941771    1.263632313    -1.50176458    4.232160405    4.628109989    2.693675954    3.083375347    -2.1905356     -2.891807001   2092636.786    	-7.68275e+06	-7.68275e+06
137      NO_ID      -4.292787255   3.645580004    2.221474044    -4.619984741   4.615609607    4.144970244    2.523983276    -1.976779077   0.1864119388   -2.416792505   1.577079379    4.632797632    1.296133305    4.5662331      1.331134373    4.184658956    3.50682577     4.082468337    3.166502884    -1.193630177   4.652798242    4.785302286    1.263632313    -1.50176458    -1.920839869   4.628109989    -0.4092312387  3.083375347    1.119252907    -0.06140812403 -3775.061544   	-7.68275e+06	-7.68275e+06
138      NO_ID      -4.292787255   3.645580004    2.221474044    0.5579857784   -1.630518509   -1.999592273   -0.1551609851  -1.976779077   4.488418226    -2.416792505   -3.03399884    4.632797632    1.296133305    4.5662331      2.842743004    0.7401788385   2.605548265    4.082468337    3.166502884    3.180878323    3.04743675     1.163941771    -1.569891659   4.358726768    -2.871181372   4.288412122    -0.4092312387  3.083375347    1.119252907    -3.953401898   -15476.18665   	-7.68275e+06	-7.68275e+06
139      NO_ID      -4.292787255   3.645580004    2.221474044    3.890899991    -1.630518509   -2.698988617   -1.383948485   -4.262161321   0.1864119388   -2.483982055   -3.03399884    0.2532889798   1.296133305    -1.661456954   -2.126471145   0.7401788385   2.641174352    -0.03609485153 2.857430952    3.180878323    0.7886178167   1.163941771    1.263632313    -1.50176458    3.437761162    -2.497107456   2.693675954    -2.046468703   1.253319498    -0.06140812403 4732.395549    	-7.68275e+06	-7.68275e+06
140      NO_ID      -4.226535234   -0.7542417676  1.043313089    -4.957495041   4.043717154    0.6789269692   -4.192471694   3.420573138    4.718737754    -4.192784204   0.247038789    -3.11525132    -0.6042371899  4.024966582    0.7076778466   -3.496200446   4.035904416    1.074564043    4.430916471    -0.7008026368  -1.021749931   3.721832331    0.7251783807   -4.672798853   1.858962981    0.7645545824   -4.637797784   4.700924711    -1.214568316   2.064906766    -361.655959    	-7.68275e+06	-7.68275e+06
141      NO_ID      -4.226535234   -0.7542417676  1.043313089    -4.957495041   4.043717154    0.6789269692   -3.96590228    3.420573138    4.718737754    -4.192784204   0.247038789    -3.11525132    -0.6042371899  4.024966582    0.7076778466   -3.496200446   4.035904416    1.074564043    4.430916471    -0.7008026368  -1.021749931   3.24369274     0.7251783807   -4.672798853   1.858962981    0.7645545824   -4.637797784   4.700924711    -1.214568316   2.064906766    -1340.033887   	-7.68275e+06	-7.68275e+06
142      NO_ID      -4.226535234   1.4139494      -1.356447645   -4.957495041   4.043717154    0.6789269692   1.247069308    -0.2073500778  4.660610981    4.737175817    -1.078001648   -3.11525132    -0.6042371899  4.024966582    2.111158177    -3.496200446   3.045561693    -4.108719138   -0.7867427595  -0.7008026368  -4.594983978   3.721832331    0.7251783807   -4.672798853   1.858962981    0.7645545824   -4.664673605   0.8745579394   -1.214568316   -2.891807001   -101728.5887   	-7.68275e+06	-7.68275e+06
143      NO_ID      -2.119908444   -0.8111185034  -3.506200751   0.1692239143   4.615609607    -1.999592273   -2.218661458   4.593108921    2.73023957     -2.416792505   1.577079379    4.632797632    -0.5911117893  0.06734580523  -0.9383098849  4.184658956    -3.968714866   -1.952090823   -4.840303964   1.693332926    3.04743675     1.693957945    -1.569891659   4.358726768    -1.920839869   -0.4614203314  -2.146471755   3.594953459    -4.561232948   -3.953401898   -545135.935    	-7.68275e+06	-7.68275e+06
144      NO_ID      -2.119908444   -0.8111185034  2.221474044    0.5579857784   -1.630518509   -1.999592273   -0.1551609851  -0.02421948912 0.1864119388   -2.483982055   -3.03399884    0.2532889798   1.296133305    5.049060335    2.842743004    4.184658956    2.605548265    -2.336477554   3.166502884    3.180878323    4.652798242    1.163941771    1.263632313    -1.50176458    -1.920839869   4.288412122    -0.4092312387  3.083375347    -2.1905356     -0.06140812403 866481.5872    	-7.68275e+06	-7.68275e+06
145      NO_ID      -2.119908444   3.645580004    2.221474044    0.5579857784   -1.630518509   -1.999592273   -0.1551609851  -1.976779077   0.1864119388   -2.483982055   -3.03399884    0.2532889798   -0.5911117893  4.5662331      2.842743004    0.7401788385   3.50682577     4.082468337    3.166502884    -1.193630177   3.04743675     4.785302286    1.263632313    -1.50176458    -2.871181372   4.628109989    -0.4092312387  3.083375347    1.119252907    -0.06140812403 164422.5882    	-7.68275e+06	-7.68275e+06
146      NO_ID      -1.597079989   -3.127439192   -0.1226599933  0.5579857784   -4.254348582   4.144970244    -4.080905789   -1.976779077   0.1864119388   -4.562482986   2.153971984    0.2532889798   1.296133305    5.049060335    3.954339427    0.7401788385   3.50682577     -2.336477554   -1.133628346   -2.64961211    4.652798242    4.297162389    4.53935728     4.246848354    -2.871181372   4.628109989    2.693675954    3.083375347    -2.1905356     3.368071535    6074.317924    	-7.68275e+06	-7.68275e+06
147      NO_ID      -1.597079989   -3.127439192   2.221474044    -1.382073428   -1.630518509   4.144970244    -0.1551609851  -1.976779077   0.622362743    -4.562482986   2.153971984    -2.088032472   -0.1492233039  5.049060335    3.954339427    0.7401788385   -0.8514322336  0.6829895932   -3.523076266   -2.64961211    3.248692892    4.297162389    1.263632313    4.246848354    -2.363353374   4.628109989    -0.6917398602  3.083375347    -2.1905356     3.368071535    3243371.664    	-7.68275e+06	-7.68275e+06
148      NO_ID      -0.7789300211  -3.000872829   4.279349345    3.544326914    -0.6367381817  2.764928129    4.474667806    3.712769555    -2.513045442   -1.28582049    0.1010968352   -3.943089084   0.1857869198   4.582171087    4.099031343    -0.2836024049  -0.2007873775  -3.946526688   2.427105319    -4.408728294   -0.5276723533  4.494355907    -2.552109134   -0.008594012268 4.402478103    -0.7636170537  -1.171442      -2.9802472     2.95337138     -0.4904837184  -465580.4956   	-7.68275e+06	-7.68275e+06
149      NO_ID      -0.7789300211  -3.000872829   4.801552782    4.238410596    -1.026125065   2.764928129    4.474667806    3.712769555    -2.513045442   -4.037466964   0.1010968352   -3.13525193    2.696176031    -1.073939024   -3.579327982   -0.2836024049  5.023122044    -3.946526688   -4.261223792   2.247412336    3.079312723    4.487480697    3.234317454    -0.008594012268 -3.829960631   -0.7636170537  4.467792596    -2.715239113   4.508418836    -0.4904837184  3613560.328    	-7.68275e+06	-7.68275e+06
150      NO_ID      -0.7789300211  0.4942338328   1.449887997    4.238410596    -1.026125065   1.365510422    2.404604633    1.600205084    -2.513045442   1.173629566    -0.3570421461  -0.6670516068  2.696176031    -2.331789911   1.358947722    4.123094577    5.023122044    -3.946526688   -0.7692422254  -4.408728294   0.4507950072   4.487480697    -2.552109134   3.573390301    3.714957121    2.233974425    -0.3857930235  -2.274913175   -0.7498666341  -0.2623517563  48749.90949    	-7.68275e+06	-7.68275e+06
151      NO_ID      -0.08953398236 -4.374977264   -0.3223535875  -4.794365062   -4.653110752   0.3286037782   -3.738082827   3.404322642    -1.949903256   -1.017062288   -2.280225837   2.279913327    -4.522481765   -0.4757957701  1.358947722    4.184658956    -2.183035371   4.081843318    -0.7692422254  1.514577471    -2.694613483   3.658080386    0.2082876064   2.083344829    -3.167127903   2.233974425    -0.3857930235  -4.070592975   -2.722739341   1.041125523    7485.656261    	-7.68275e+06	-7.68275e+06
152      NO_ID      -0.00109378338 -4.374977264   -4.456542253   2.438355663    -4.616234626   3.20994171     3.647142552    -2.01459273    0.888308359    -4.392477798   -3.099313334   2.279913327    1.968966338    -3.989653005   2.80492935     -0.7767424543  -2.183035371   2.159597156    -4.977495651   1.268944975    2.002717368    4.535294656    -1.893964049   2.083344829    -2.840555437   -0.1776616718  4.383415021    1.780835597    -0.6045496994  2.740552385    -32667.02357   	-7.68275e+06	-7.68275e+06
153      NO_ID      -0.00109378338 1.796461074    4.143720206    -1.974279      -4.616234626   -3.046186712   4.507481307    -2.434293039   -2.513045442   -4.037466964   4.091218604    2.279913327    1.968966338    4.582171087    2.80492935     -0.7767424543  -2.183035371   -2.714614093   -4.977495651   -4.408728294   2.002717368    -0.7908053835  -1.893964049   3.573390301    -2.840555437   -0.1776616718  4.383415021    -2.9802472     3.863711661    2.740552385    -11301.74899   	-7.68275e+06	-7.68275e+06
154      NO_ID      -0.00109378338 1.796461074    4.279349345    -1.974279      -4.616234626   2.764928129    4.507481307    -2.434293039   0.888308359    -4.037466964   0.1010968352   2.279913327    2.696176031    -3.989653005   2.80492935     4.020591449    -2.183035371   -3.946526688   -4.977495651   1.514577471    3.079312723    -0.7908053835  -1.167691885   2.083344829    -3.829960631   -3.003372906   4.383415021    1.780835597    3.863711661    2.740552385    11326.74639    	-7.68275e+06	-7.68275e+06
155      NO_ID      0.3870430616   -0.9636231574  1.449887997    -4.794365062   -1.155816523   1.365510422    2.947433699    1.600205084    0.2217255165   -2.968059328   -2.280225837   -0.6670516068  5.071873531    -0.9801861629  1.358947722    4.123094577    4.759989013    -2.660237434   4.18153386     0.9058088931   -0.07797112949 -0.457670217   -1.824899442   -4.81655324    3.402760094    2.233974425    -0.3857930235  -3.867149266   -2.722739341   -2.715551622   -4307.585756   	-7.68275e+06	-7.68275e+06
156      NO_ID      0.4514200262   -4.374977264   -0.3223535875  -4.794365062   -4.653110752   -1.319259011   -3.738082827   3.404322642    -1.949903256   -1.017062288   -2.280225837   -0.6670516068  -2.654299753   -0.4757957701  1.358947722    -1.828337046   4.759989013    -2.660237434   0.1654737999   1.514577471    -2.694613483   3.658080386    -1.569891659   0.7217407758   -3.167127903   2.233974425    -2.065219275   -2.274913175   3.424635762    1.041125523    8172.654007    	-7.68275e+06	-7.68275e+06
157      NO_ID      0.4514200262   0.4942338328   1.449887997    -4.794365062   -1.026125065   2.764928129    2.947433699    -1.109252602   0.2217255165   1.173629566    0.1010968352   -3.13525193    2.384604022    -2.331789911   1.358947722    -4.308725242   1.823024384    2.500545061    -0.7692422254  -4.333100986   0.4507950072   4.487480697    -2.552109134   0.7217407758   3.402760094    -1.93396527    -0.3857930235  -2.9802472     4.508418836    -0.2623517563  1097.882598    	-7.68275e+06	-7.68275e+06
158      NO_ID      0.8758079775   1.4139494      -3.506200751   4.657485885    -4.556857814   -4.081218299   1.247069308    -0.2073500778  4.660610981    -2.416792505   -1.078001648   4.798427686    -0.5911117893  0.06734580523  2.111158177    4.184658956    -3.968714866   -1.952090823   -4.840303964   1.693332926    3.04743675     4.785302286    -0.4592327647  3.556827296    -1.920839869   4.230910367    -4.664673605   3.594953459    -4.561232948   -2.891807001   -447635.9167   	-7.68275e+06	-7.68275e+06
159      NO_ID      0.8758079775   1.4139494      -3.506200751   4.657485885    -4.556857814   -1.999592273   1.247069308    -0.2073500778  4.660610981    4.737175817    -1.078001648   4.798427686    -0.6686141545  0.06734580523  -0.9383098849  0.9323722037   3.045561693    -4.108719138   -4.840303964   1.693332926    3.04743675     -0.5795489364  -1.569891659   4.358726768    4.232160405    4.230910367    -4.664673605   0.8745579394   1.792710959    -3.953401898   -4290033.354   	-7.68275e+06	-7.68275e+06
160      NO_ID      0.8758079775   1.4139494      1.043313089    -4.957495041   -4.556857814   0.6789269692   1.247069308    3.420573138    4.660610981    -4.192784204   0.247038789    -3.11525132    -0.6686141545  4.024966582    0.7076778466   -3.496200446   3.045561693    -4.108719138   -0.7867427595  -0.7008026368  -4.594983978   -0.5795489364  -0.4592327647  3.556827296    1.858962981    4.230910367    -4.637797784   0.8745579394   -1.214568316   -2.891807001   -4483.233477   	-7.68275e+06	-7.68275e+06
161      NO_ID      0.8758079775   3.645580004    2.221474044    0.5579857784   -1.630518509   -4.081218299   -0.1551609851  -1.976779077   4.660610981    4.737175817    -3.03399884    0.2532889798   1.296133305    0.8029932554   2.842743004    0.7401788385   3.50682577     -4.108719138   -0.7867427595  -2.097407758   4.652798242    -0.5795489364  1.263632313    3.556827296    4.232160405    4.628109989    2.693675954    3.083375347    1.792710959    -0.06140812403 570618.4695    	-7.68275e+06	-7.68275e+06
162      NO_ID      1.075814081    -0.3451667837  4.279349345    -3.963714713   4.84999176     4.217784967    -0.9539353618  3.712769555    1.229881283    -4.037466964   -2.591797845   -3.13525193    1.174879604    -5.013746757   -0.5945493942  -3.645267495   0.1742240669   2.118970916    0.7376787622   0.5173595386   -1.732709128   -3.777146519   -2.552109134   3.778084048    1.768022706    -4.925306558   -2.971809442   0.7392413099   -0.4751707511  4.206847133    389181.0892    	-7.68275e+06	-7.68275e+06
163      NO_ID      2.187097995    -4.717487716   0.9001837214   -1.382073428   2.457418744    -1.093939634   -4.080905789   -0.7739298685  0.622362743    -0.08953398236 2.153971984    -4.787177343   -0.1492233039  0.9345597705   -0.4586077456  2.865868709    -0.8514322336  -3.654642781   4.679049043    2.9736845      3.248692892    4.297162389    1.107377544    4.246848354    -2.363353374   4.719050264    -0.6917398602  4.45185461     -4.527794427   -4.334038514   869.508904     	-7.68275e+06	-7.68275e+06
164      NO_ID      3.098375805    -0.3451667837  4.279349345    -3.963714713   -0.9129966124  4.217784967    -0.9539353618  3.712769555    1.229881283    -4.037466964   -2.591797845   -3.13525193    -3.429948424   4.582171087    -3.969652394   0.5332975249   5.023122044    0.6639265114   -4.261223792   0.5173595386   -1.845212561   -3.124001587   -3.691831416   3.573390301    -3.829960631   -4.925306558   -5.059685659   0.7392413099   -0.4751707511  4.206847133    2825444.283    	-7.68275e+06	-7.68275e+06
165      NO_ID      3.098375805    3.680581072    -0.2932902005  3.657455367    2.09615772     3.37838435     -0.9539353618  -4.567170629   1.229881283    -5.023122044   -2.591797845   0.3764177374   -3.429948424   -2.685863216   -2.753365276   0.5332975249   0.1742240669   -3.262443312   0.7376787622   -4.040904569   -0.1729740287  1.606142766    -3.691831416   3.778084048    1.768022706    -4.925306558   -5.059685659   0.7392413099   4.890930509    1.088314463    38675.04904    	-7.68275e+06	-7.68275e+06
166      NO_ID      3.543076876    -2.806491897   -1.059251076   2.956808985    -4.653110752   -2.535233619   -4.120281991   -0.297665334   -1.949903256   -1.017062288   -1.443950316   -4.520919218   -4.522481765   0.2361009552   -4.2221601     4.184658956    -3.367134007   -0.8792455824  0.1654737999   1.514577471    -2.694613483   1.462075869    -5.048122806   0.7323661      -3.984027833   1.847087619    -2.557421796   -4.070592975   3.424635762    -1.802398755   -3050.67522    	-7.68275e+06	-7.68275e+06
167      NO_ID      3.543076876    -2.806491897   -1.059251076   2.956808985    -4.653110752   -2.535233619   -3.738082827   -0.297665334   -1.949903256   -1.017062288   -0.1276601459  -4.520919218   -2.805866878   0.2361009552   -4.2221601     -1.229256264   -2.183035371   4.081843318    0.1654737999   2.729927061    -2.694613483   1.462075869    -1.569891659   2.083344829    4.472480239    3.090563066    -2.065219275   1.865838191    0.3407916501   1.041125523    -192.427907    	-7.68275e+06	-7.68275e+06
168      NO_ID      3.543076876    -2.806491897   1.043313089    2.956808985    4.033716849    -2.535233619   4.672486343    2.527108371    -3.994028138   -4.192784204   -0.1276601459  3.217129429    -2.805866878   3.725582446    -0.9151841792  -0.9351847896  -0.9948741111  1.074564043    -3.152127445   2.729927061    0.3073531297   1.001749321    -3.516201056   -4.672798853   -3.269631031   0.7645545824   -2.557421796   0.09640919218  0.3407916501   -3.644954985   -10.687872     	-7.68275e+06	-7.68275e+06
