%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.526544389   -3.753083285   3.799334696    2.981184729    -4.524981841   -1.031437727   2.837117832    -0.4382946257  -0.7670546587  1.537703177    1.302070986    -3.851523789   2.023968017    -2.631486557   4.416541032    -4.91780633    -0.8676827296  -1.185504929   -4.133407392   -1.572704245   -3.009623096   -68589.53624   
102      NO_ID      -2.478669393   3.084937895    0.9633106479   1.774585406    4.279661855    2.416792505    -4.301850032   1.511139866    1.454263131    3.291506699    1.782398144    -4.324663228   3.779959105    4.807802973    0.1164098025   2.368978545    -4.786552324   2.084282357    3.125876644    -1.835212256   2.470856655    0.9345597705   -4.98530839    -1.979279153   1.800836207    0.6170500809   0.453607593    2.689300821    -3.11525132    -0.02578203681 3410.124251    	-3.96721e+06	-3.96721e+06
103      NO_ID      -2.478669393   4.045592212    0.9633106479   -0.7017401654  0.1560985137   4.160908231    4.126219672    4.594671468    3.944651631    3.208379162    4.166533403    2.532733543    3.779959105    4.807802973    -4.091843623   -4.552170171   -1.865838191   1.893964049    2.180535295    3.706519364    -2.053343913   0.9345597705   2.007717521    -3.045561693   1.60958037     -4.7890524     0.453607593    0.3201660207   0.3342289499   4.777802057    61102.03784    	-3.96721e+06	-3.96721e+06
104      NO_ID      -2.478669393   4.045592212    2.009905087    3.207441633    0.1560985137   2.416792505    4.126219672    4.594671468    3.944651631    1.259257179    4.771551866    2.532733543    3.779959105    4.807802973    -4.091843623   1.856462905    -3.402760094   -3.733707694   2.180535295    3.706519364    -2.053343913   -4.271224097   2.007717521    -3.045561693   1.60958037     0.6170500809   0.3120407727   0.3201660207   0.3342289499   4.777802057    1530.901891    	-3.96721e+06	-3.96721e+06
105      NO_ID      -1.493951842   -0.845807062   4.274661702    -4.043092135   -0.07703360088 4.474355296    -3.933088778   1.208943144    2.690550859    3.291506699    0.9101840266   -1.741459395   -0.5523606067  -0.7861177404  0.5064217048   1.88646382     -0.1179723502  2.084282357    -4.599046602   3.771208838    -1.060188604   3.913088168    -1.935840327   -4.025591601   2.583672597    0.05140781884  2.468981597    4.321538133    -2.137096469   -4.326850795   -1544128.35    	-3.96721e+06	-3.96721e+06
106      NO_ID      -1.493951842   3.084937895    3.258380688    -4.043092135   -0.07703360088 4.474355296    -3.933088778   1.208943144    2.690550859    3.291506699    -1.753334758   0.7020526749   -0.5523606067  -0.7861177404  1.982091739    -0.8601825007  -1.785835749   -2.018342845   3.125876644    3.813397626    -1.060188604   3.106188543    -1.935840327   -1.979279153   2.583672597    -2.58836024    2.468981597    2.689300821    -2.137096469   -4.326850795   -91277.00301   	-3.96721e+06	-3.96721e+06
107      NO_ID      -1.493951842   4.071530503    -3.733707694   -4.043092135   -0.07703360088 4.474355296    1.638331248    2.068344371    1.397698904    0.04609515671  0.9101840266   4.947494736    -0.5523606067  -0.2292257454  3.073687551    -4.958432569   -1.785835749   -4.965620289   0.7217407758   1.156441542    2.625548875    -0.4414197211  0.3007904294   -4.025591601   2.583672597    -1.959591052   2.753052767    4.321538133    -2.238662069   -1.573954283   141.091075     	-3.96721e+06	-3.96721e+06
108      NO_ID      -0.9498727378  0.0848463393   3.359633778    1.211130711    -1.116752831   -0.9948741111  4.550920133    -2.332727439   0.04140751366  3.619641713    4.902180853    -3.012748192   -4.176221198   3.202441481    2.711176489    -4.297162389   -3.739020356   0.9608105716   4.801552782    2.35241554     -1.379573351   -3.865586718   -3.963089694   -4.570920743   4.092468642    2.097407758    2.321789605    -0.6751768548  4.726863002    -1.388323618   -4054.002893   	-3.96721e+06	-3.96721e+06
109      NO_ID      -0.9498727378  4.743113498    3.359633778    1.211130711    -1.116752831   -0.9948741111  -1.048000732   -2.332727439   4.505293741    3.807147435    4.881242714    -3.012748192   -4.176221198   3.202441481    2.711176489    -4.297162389   -3.739020356   0.9608105716   4.801552782    -2.759615467   -1.379573351   -3.865586718   -3.963089694   -4.570920743   4.092468642    -2.271788079   2.321789605    -2.286476028   4.726863002    -1.388323618   -15114.96109   	-3.96721e+06	-3.96721e+06
110      NO_ID      -0.6139249855  -4.674048891   5.056560564    -2.666800134   -3.676205939   3.885274819    -0.3698550371  -4.320913114   -1.6236433     -4.016528825   0.04078249458  0.03390728477  0.6454884487   -0.3495419172  -2.599923093   -0.6217377239  3.328382824    -4.965620289   -1.606455275   -1.597079989   -4.790302438   4.982495804    0.3007904294   1.370510575    1.618643147    -1.959591052   2.753052767    -2.013030183   -2.238662069   2.349915464    29556.21801    	-3.96721e+06	-3.96721e+06
111      NO_ID      -0.6139249855  4.071530503    -1.271445051   -2.666800134   0.7826801355   3.885274819    -4.35716422    -4.320913114   -1.6236433     -4.016528825   -0.7620545061  1.388011109    0.6454884487   -0.3495419172  3.073687551    -1.98802942    3.777771538    -4.965620289   0.1492233039   -3.708706931   -4.790302438   -0.4414197211  0.3007904294   -1.736771752   1.618643147    -0.3717300943  2.51429548     -2.013030183   -0.8089309366  2.349915464    -207236.1302   	-3.96721e+06	-3.96721e+06
112      NO_ID      -0.6139249855  4.071530503    5.056560564    -2.666800134   0.7826801355   3.191191137    -0.3698550371  1.512702414    0.3207910398   0.04609515671  -0.7620545061  0.03390728477  -3.494637898   2.986184881    3.073687551    -0.6217377239  3.777771538    0.4889211707   -1.606455275   -1.597079989   -4.790302438   -0.4414197211  0.3007904294   -1.736771752   -3.097438276   -1.959591052   2.753052767    2.191785638    -2.238662069   2.349915464    -146812.4074   	-3.96721e+06	-3.96721e+06
113      NO_ID      -0.1792242195  -3.825585498   3.28400647     -5.030934782   -0.9483101901  0.6401757866   4.957495041    5.068435926    -1.530515458   -2.227411725   -2.736802271   4.040592059    3.458699301    2.549921567    -3.909963073   3.978715171    3.92527604     -4.714050111   -0.580486465   -1.073626514   -4.27591174    5.044372692    -4.663423566   3.816522721    4.519669179    -3.134001892   -2.29178869    3.041811579    4.979370708    2.542421339    -3343144.44    	-3.96721e+06	-3.96721e+06
114      NO_ID      0.7611169774   -3.825585498   2.414292428    -5.030934782   -3.591203345   0.6401757866   0.4861085849   5.068435926    -1.530515458   -2.227411725   -2.736802271   -3.0949382     3.458699301    -1.809586474   -3.909963073   -2.039906003   3.92527604     -4.714050111   -4.010591144   -1.073626514   -4.132157353   5.044372692    1.31300882     -3.590890835   4.217472457    -3.134001892   -2.29178869    3.041811579    4.979370708    3.37182165     -29793.39281   	-3.96721e+06	-3.96721e+06
115      NO_ID      1.392386242    -5.002496414   -3.168377941   -4.064030274   -0.8601825007  0.407043672    -3.599328593   3.782459181    -0.4811084323  -1.347697378   -4.994683676   -3.158690146   -4.042154607   -2.261475265   -4.412790918   3.08150029     4.38435255     4.654673299    1.203942991    0.449544969    0.9254969939   -4.018403882   1.509577319    -4.409353313   2.968996857    3.566202582    -4.391852779   -1.849900204   0.3045405438   -2.045531175   -224223.8834   	-3.96721e+06	-3.96721e+06
116      NO_ID      1.392386242    -5.002496414   -3.168377941   3.72964507     1.779585559    3.404010132    -3.599328593   3.335883053    -0.4811084323  4.279349345    -4.994683676   -3.321507614   -4.841866512   -2.261475265   2.077094638    0.9773735771   1.98802942     4.034966887    3.508700827    0.449544969    -4.172471084   -4.018403882   1.509577319    -4.409353313   -4.880305185   3.443698843    -4.391852779   2.583672597    1.055813471    1.883963744    -22060.07145   	-3.96721e+06	-3.96721e+06
117      NO_ID      1.440200201    -2.641799371   -3.168377941   -4.064030274   1.779585559    1.291758171    -3.599328593   3.335883053    2.484294565    4.279349345    -4.994683676   -3.321507614   -4.841866512   2.48085696     2.402104556    0.9773735771   1.98802942     4.034966887    3.508700827    1.391761223    -2.415229957   -4.018403882   4.658110904    1.248319346    -4.880305185   0.09890926847  -4.391852779   2.583672597    0.3045405438   1.883963744    -9764.022926   	-3.96721e+06	-3.96721e+06
118      NO_ID      1.440200201    -0.9851863155  -2.408667257   3.72964507     3.778084048    3.404010132    -0.1817242958  3.782459181    2.484294565    -1.347697378   -3.184315928   -3.158690146   -4.841866512   2.48085696     -4.412790918   4.245598315    -1.497076937   -1.028625141   3.508700827    1.391761223    -2.415229957   4.318725547    4.658110904    1.248319346    -4.880305185   0.09890926847  1.896776635    -1.849900204   1.055813471    -0.2557890561  705691.1863    	-3.96721e+06	-3.96721e+06
119      NO_ID      1.971466414    -1.54270333    0.2620392468   -0.6242378002  -2.813992126   -2.783366192   -4.455292215   4.826866054    4.698112125    -0.2579766228  1.715208594    0.5695486312   -4.805615406   5.111249733    4.882805261    2.080219733    -3.613079012   4.150595416    4.221222571    4.619359722    2.623673818    3.952776879    -0.656113773   -0.9514352855  -0.5673610645  -2.627111423   -3.961527146   -4.477167882   4.069655446    -1.579891964   1183028.502    	-3.96721e+06	-3.96721e+06
120      NO_ID      1.971466414    -1.54270333    0.2620392468   -0.6242378002  -2.495544908   -2.783366192   -4.455292215   4.826866054    -0.1929746391  -0.2579766228  1.715208594    0.5695486312   -4.805615406   5.111249733    4.882805261    1.509264809    -3.874336985   4.150595416    4.221222571    -4.231847896   -3.205566576   -3.22994232    -4.693736991   -0.9514352855  -0.5673610645  0.3807928709   4.812803125    -1.394886319   0.42860683     -1.579891964   -2791339.989   	-3.96721e+06	-3.96721e+06
121      NO_ID      2.672425306    -1.54270333    -3.733707694   -2.666800134   0.7826801355   -2.783366192   1.638331248    2.569609668    4.698112125    -0.2579766228  -0.7620545061  4.947494736    -2.833992737   2.986184881    3.073687551    -4.958432569   -3.613079012   -4.965620289   -3.076187628   -4.231847896   -3.205566576   3.952776879    0.3007904294   1.07675161     -0.5673610645  -1.959591052   4.812803125    -4.477167882   -2.238662069   0.3979808954   128.811304     	-3.96721e+06	-3.96721e+06
122      NO_ID      2.672425306    4.071530503    -3.733707694   -2.666800134   -0.07703360088 3.191191137    1.638331248    1.208943144    0.3207910398   -0.3848554949  -0.7620545061  4.947494736    -0.5523606067  -0.2292257454  3.073687551    -0.8601825007  -1.785835749   -4.965620289   -4.599046602   3.813397626    -1.060188604   -0.4414197211  -1.935840327   1.07675161     2.583672597    -1.959591052   -1.261757256   4.321538133    1.577704398    3.947151708    -316.761664    	-3.96721e+06	-3.96721e+06
123      NO_ID      2.672425306    4.071530503    0.2620392468   -2.666800134   -2.813992126   -2.783366192   1.638331248    2.068344371    0.3207910398   -0.2579766228  -1.384573504   -1.946153142   -1.623018281   2.986184881    -3.758083438   -4.958432569   3.777771538    -4.965620289   0.7217407758   1.156441542    2.625548875    -0.4414197211  0.3007904294   -0.9514352855  -0.5673610645  -1.959591052   2.753052767    -4.477167882   0.42860683     0.3979808954   447.350677     	-3.96721e+06	-3.96721e+06
124      NO_ID      3.234629963    -4.163720817   -2.408667257   4.983433332    0.6361131626   0.407043672    2.929933164    -2.549609058   -3.778709067   -1.347697378   -3.491512803   -3.158690146   -0.01484420301 -5.007184057   -5.001871395   3.08150029     1.709583422    4.654673299    0.7858052309   2.633674123    0.9254969939   4.459042329    0.1595361187   -0.5664235359  -2.438980682   -4.954369945   1.181442305    -1.849900204   -0.3429792169  1.648644063    31738.62317    	-3.96721e+06	-3.96721e+06
125      NO_ID      3.234629963    -0.9851863155  -2.408667257   4.983433332    1.779585559    3.404010132    -0.1817242958  -1.10393994    2.484294565    -1.347697378   -1.088001953   3.091813105    -4.841866512   2.48085696     2.402104556    4.245598315    1.98802942     3.68214362     3.508700827    2.633674123    0.9254969939   4.459042329    5.086873989    1.248319346    -4.880305185   3.566202582    2.75774041     -1.849900204   0.2298507645   -0.2557890561  -939089.0112   	-3.96721e+06	-3.96721e+06
126      NO_ID      3.234629963    -0.9851863155  4.670298776    4.983433332    1.779585559    -4.219035005   -0.1817242958  -1.10393994    3.828085574    3.807147435    -1.088001953   -3.158690146   -4.176221198   -5.007184057   -4.412790918   4.305287637    -1.497076937   -1.028625141   3.07493759     2.633674123    0.9254969939   4.459042329    5.086873989    -3.766208686   -0.3211035493  0.09890926847  1.896776635    -1.849900204   4.726863002    -0.2557890561  271443.2249    	-3.96721e+06	-3.96721e+06
127      NO_ID      3.234629963    -0.3232911161  -2.282725913   -0.8592449721  4.9987463      -2.62242378    -1.557078768   0.6167375713   2.842117985    2.880556658    1.517390057    -1.255819575   3.146814783    -5.007184057   2.202723472    3.08150029     -2.388979156   3.157440107    0.7858052309   2.633674123    2.058969085    -1.430824915   0.9751860103   -2.178347728   -0.8551823481  3.566202582    1.181442305    -1.849900204   2.672112796    4.570295724    -130029.9583   	-3.96721e+06	-3.96721e+06
128      NO_ID      3.234629963    -0.09015900143 -3.168377941   4.983433332    4.9987463      1.291758171    2.929933164    3.335883053    -0.4811084323  -1.347697378   -4.994683676   -3.321507614   -4.042154607   -2.261475265   2.077094638    0.9773735771   1.709583422    4.654673299    0.7858052309   2.633674123    0.9254969939   -4.018403882   -4.956870022   -4.409353313   2.968996857    3.566202582    1.181442305    -1.849900204   -1.723958861   -0.2557890561  -1229354.777   	-3.96721e+06	-3.96721e+06
129      NO_ID      3.471199683    4.295287332    -1.707708365   1.774585406    4.279661855    3.706206854    -4.301850032   0.2604766991   1.454263131    -3.293381756   1.782398144    -4.269036531   -4.747176122   0.2979778436   3.185878475    2.368978545    -4.786552324   -1.428949858   4.400290536    -1.835212256   -4.309350261   3.328382824    0.7839301737   2.027405622    1.800836207    3.124001587    -0.4011059908  -3.403385113   -3.970277413   -1.834274728   -4329.858137   	-3.96721e+06	-3.96721e+06
130      NO_ID      4.143407697    -3.950901822   -0.5873616749  3.792771996    -3.903712882   4.773739433    -1.048000732   -0.7398663289  -3.820585345   3.807147435    4.902180853    0.2776647237   -4.176221198   3.202441481    2.711176489    4.966870327    -1.609267861   4.819990844    3.970277413    4.439041719    -0.1307852412  -5.041560106   -1.315196387   0.9589355144   -2.889306925   -2.271788079   -1.167379376   -0.6751768548  4.726863002    0.04046998505  -3967209.749   	-3.96721e+06	-3.96721e+06
131      NO_ID      4.143407697    -2.641799371   -2.408667257   4.983433332    1.779585559    1.958028504    -0.1817242958  3.782459181    3.828085574    -1.347697378   4.902180853    0.2776647237   -0.01484420301 3.202441481    -4.412790918   4.305287637    -1.609267861   -1.028625141   3.07493759     4.439041719    -0.1307852412  4.459042329    5.086873989    0.9589355144   -0.3211035493  0.09890926847  -1.167379376   -1.849900204   0.2298507645   -0.2557890561  -1405309.496   	-3.96721e+06	-3.96721e+06
132      NO_ID      4.143407697    -2.641799371   -1.309883724   -0.2567265847  1.779585559    -1.985529344   3.566202582    -4.844679098   3.828085574    -3.451199072   -4.263098849   1.263632313    0.3051655629   3.202441481    2.711176489    3.201816462    -1.609267861   4.401540574    3.508700827    -0.8176812037  2.063031709    -0.7029902036  -1.315196387   -5.114062319   -0.3211035493  0.09890926847  4.061842708    4.835616321    2.913682669    2.874931486    -199007.9415   	-3.96721e+06	-3.96721e+06
133      NO_ID      4.143407697    -2.641799371   4.670298776    3.792771996    1.848337657    -1.985529344   3.566202582    -4.844679098   -1.128940703   -3.451199072   4.902180853    0.2776647237   0.3051655629   -0.6082998138  2.711176489    3.201816462    2.353040559    3.68214362     2.924933012    4.439041719    2.063031709    -5.041560106   -1.315196387   -5.114062319   -5.043747673   -4.339976196   -1.167379376   4.835616321    4.726863002    -4.043717154   -8898.109928   	-3.96721e+06	-3.96721e+06
134      NO_ID      4.400603046    2.297413862    0.9633106479   -0.7017401654  3.527763909    -4.715925169   4.126219672    -3.915588244   -0.5948619037  1.259257179    -0.7173656423  -4.324663228   -0.824868923   -4.99155858    0.1164098025   -4.552170171   -1.865838191   -3.733707694   4.434979095    0.8164311655   2.470856655    0.9345597705   -4.98530839    4.638110294    1.60958037     -2.958059023   -3.223692129   0.3201660207   -3.11525132    -0.02578203681 176.2868       	-3.96721e+06	-3.96721e+06
135      NO_ID      4.400603046    4.295287332    2.737739799    -1.349572436   4.279661855    3.706206854    -4.301850032   0.2604766991   2.353040559    1.126753136    1.782398144    -2.501795099   -4.747176122   -4.99155858    3.185878475    0.1317227699   -0.2395385601  -1.428949858   4.400290536    0.8164311655   4.45841731     3.328382824    0.7839301737   2.027405622    3.976840114    3.124001587    -3.223692129   -3.403385113   -3.970277413   0.4701705985   136134.9132    	-3.96721e+06	-3.96721e+06
136      NO_ID      5.022497024    -0.09015900143 -2.408667257   -0.8592449721  4.370289621    -2.62242378    -1.557078768   0.6167375713   -1.093002106   -1.347697378   1.517390057    -3.158690146   3.146814783    -5.007184057   -4.412790918   2.762428053    -2.388979156   3.157440107    0.7858052309   -0.9351847896  0.9254969939   4.459042329    -4.956870022   -2.178347728   -2.359603259   2.302101505    -2.293663747   -5.09999939    2.672112796    4.570295724    -8239110.876   	-8.23911e+06	-8.23911e+06
137      NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   2.929933164    3.782459181    -1.455513169   -1.347697378   3.0949382      3.799334696    -0.01484420301 -4.524981841   -4.412790918   3.08150029     -0.4382946257  -0.7670546587  1.537703177    1.302070986    0.9254969939   4.459042329    -2.631486557   -3.456824244   -4.91780633    -0.8676827296  1.181442305    -1.849900204   -1.572704245   -0.2557890561  -447945.9449   	-8.23911e+06	-8.23911e+06
138      NO_ID      -5.097811823   3.192753685    -4.097468795   -0.2479763176  4.934056825    2.956183966    -3.936838893   2.709301431    4.896243171    -4.526544389   -3.753083285   -1.348634907   -0.8767455061  -4.348413953   -2.715551622   2.027093112    3.866524247    0.8592449721   -1.973653981   2.223349101    3.259630726    -3.865899228   4.791239967    4.383415021    -0.7017401654  -2.542733848   -3.985590381   2.343665273    -1.572704245   -3.009623096   269948.6243    	-8.23911e+06	-8.23911e+06
139      NO_ID      -2.91930784    4.295287332    -1.707708365   1.774585406    4.279661855    3.706206854    -4.301850032   0.2604766991   1.454263131    -3.293381756   1.782398144    -4.269036531   -4.747176122   0.2979778436   3.185878475    2.368978545    -4.786552324   -1.428949858   4.400290536    -1.835212256   -4.309350261   3.328382824    0.7839301737   -3.91840083    1.800836207    3.124001587    -0.4011059908  -3.403385113   -3.970277413   -1.834274728   -10017.91962   	-8.23911e+06	-8.23911e+06
140      NO_ID      -2.823054903   -2.168347423   3.759645985    -4.547170019   3.737770318    3.404010132    0.2845399335   -3.666205634   2.484294565    1.896151616    0.4798583941   2.101157872    -3.185253456   -4.348413953   0.07578356273  -4.589983825   1.98802942     0.2567265847   0.8579949339   1.391761223    1.036750389    -3.260880764   -0.8389318522  1.22519364     1.909902036    2.630549028    -0.9754985199  -3.541201819   1.167066866    2.827742546    -5093.987027   	-8.23911e+06	-8.23911e+06
141      NO_ID      -2.823054903   3.192753685    3.759645985    3.72964507     2.887744377    3.404010132    -0.1817242958  -1.10393994    4.896243171    -0.8864333018  3.443386334    3.091813105    -4.841866512   2.48085696     -4.4384167     4.245598315    1.98802942     0.8592449721   3.508700827    2.223349101    3.259630726    3.189003571    -4.699987182   4.383415021    -0.7017401654  0.09890926847  2.75774041     4.739675893    -4.706549883   1.883963744    -583841.6471   	-8.23911e+06	-8.23911e+06
142      NO_ID      -2.592735374   -1.54270333    0.2620392468   -0.6242378002  -2.813992126   3.706206854    3.194003723    2.569609668    1.454263131    3.291506699    -1.384573504   -4.269036531   -1.623018281   -5.030934782   3.185878475    2.368978545    -4.786552324   2.084282357    -3.076187628   3.771208838    -3.205566576   3.952776879    0.7839301737   -1.979279153   -0.5673610645  0.3807928709   -0.4011059908  -3.403385113   0.42860683     0.3979808954   33300.97377    	-8.23911e+06	-8.23911e+06
143      NO_ID      -2.478669393   -3.923400983   0.9633106479   -0.7017401654  1.779585559    2.416792505    -0.1817242958  -1.10393994    -0.5948619037  1.259257179    4.166533403    0.2776647237   3.779959105    4.807802973    0.1164098025   -4.552170171   -1.865838191   3.68214362     3.508700827    0.360479751    2.470856655    -5.041560106   -4.98530839    0.9589355144   -0.3211035493  0.09890926847  -1.167379376   0.3201660207   -3.11525132    -4.043717154   417440.6382    	-8.23911e+06	-8.23911e+06
144      NO_ID      -2.478669393   -2.641799371   0.9633106479   -0.7017401654  -1.849587695   -4.219035005   -0.1817242958  1.828337046    3.828085574    3.807147435    4.166533403    -4.324663228   3.779959105    3.202441481    0.1164098025   -4.552170171   -1.609267861   3.68214362     3.508700827    0.360479751    -0.1307852412  -5.041560106   -1.315196387   0.9589355144   1.60958037     0.6170500809   0.453607593    4.739675893    -3.11525132    -0.02578203681 -70650.80717   	-8.23911e+06	-8.23911e+06
145      NO_ID      -1.928027589   4.245910825    3.759645985    0.21266274     -1.235193945   3.404010132    0.2845399335   1.673644826    2.484294565    -0.8864333018  3.474637288    2.101157872    -3.185253456   3.016810816    0.07578356273  -3.301507004   -4.635297708   -1.243631703   0.8579949339   4.39747795     1.675207373    4.318725547    3.464636982    4.383415021    -4.880305185   2.630549028    2.27835078     -3.541201819   1.167066866    1.977716605    -561162.6316   	-8.23911e+06	-8.23911e+06
146      NO_ID      -1.493951842   -0.845807062   -2.282725913   -0.8592449721  4.370289621    -2.62242378    -3.933088778   1.208943144    2.842117985    2.880556658    1.517390057    -1.255819575   -0.5523606067  -0.7861177404  0.5064217048   1.88646382     -0.1179723502  2.084282357    0.415793939    -0.9351847896  -1.060188604   -1.430824915   0.9751860103   -4.025591601   -0.8551823481  0.05140781884  -2.293663747   4.321538133    2.672112796    -4.326850795   303772.0153    	-8.23911e+06	-8.23911e+06
147      NO_ID      -1.493951842   -0.3232911161  -2.282725913   -4.043092135   4.370289621    -2.62242378    -1.557078768   1.208943144    2.690550859    3.291506699    0.9101840266   -1.741459395   -0.5523606067  -1.593954894   0.5064217048   2.762428053    -0.1179723502  2.084282357    -4.599046602   3.771208838    -1.060188604   -1.430824915   0.9751860103   -4.025591601   2.583672597    0.05140781884  -2.293663747   4.321538133    2.672112796    -4.326850795   -145444.6824   	-8.23911e+06	-8.23911e+06
148      NO_ID      -0.9498727378  -1.681457564   3.359633778    -0.2479763176  -1.116752831   -0.9948741111  -3.936838893   2.709301431    3.204941557    3.807147435    4.881242714    -1.348634907   -0.8767455061  -0.07547105319 2.711176489    2.027093112    -3.739020356   0.9608105716   -1.973653981   -2.759615467   3.327132786    -3.865899228   -3.963089694   -4.570920743   4.092468642    -2.271788079   2.321789605    -2.286476028   -4.862179632   -1.388323618   298566.988     	-8.23911e+06	-8.23911e+06
149      NO_ID      -0.9498727378  -0.845807062   4.274661702    -4.043092135   -1.116752831   4.474355296    -1.048000732   1.208943144    4.505293741    3.291506699    4.881242714    -3.012748192   -4.176221198   -0.7861177404  2.711176489    1.88646382     -0.1179723502  0.9608105716   -4.599046602   -2.759615467   -1.379573351   3.913088168    -1.935840327   -4.025591601   4.092468642    0.05140781884  2.468981597    4.321538133    -2.137096469   -1.388323618   19333.33049    	-8.23911e+06	-8.23911e+06
150      NO_ID      -0.9498727378  -0.845807062   4.274661702    1.211130711    -0.07703360088 -0.9948741111  -1.048000732   1.208943144    2.690550859    3.291506699    4.881242714    -1.741459395   -4.176221198   3.202441481    0.5064217048   1.88646382     -3.739020356   2.084282357    4.801552782    -2.759615467   -1.060188604   3.913088168    -1.935840327   -4.570920743   2.583672597    -2.271788079   2.321789605    -2.286476028   -2.137096469   -1.388323618   10146866.35    	-8.23911e+06	-8.23911e+06
151      NO_ID      -0.6139249855  4.071530503    5.056560564    -2.666800134   0.7826801355   3.191191137    -0.3698550371  1.512702414    0.3207910398   0.04609515671  -0.7620545061  0.03390728477  -3.494637898   2.986184881    3.073687551    -0.6217377239  3.777771538    0.4889211707   -1.606455275   -1.597079989   -4.790302438   -0.4414197211  0.3007904294   -1.736771752   -3.097438276   -1.959591052   2.753052767    -2.468669088   -2.238662069   2.349915464    -146812.4074   	-8.23911e+06	-8.23911e+06
152      NO_ID      0.7611169774   -3.825585498   -3.168377941   3.72964507     -3.591203345   0.6401757866   0.4861085849   5.068435926    -0.4811084323  -2.227411725   -2.736802271   -3.0949382     3.458699301    -1.809586474   -3.909963073   0.9773735771   1.98802942     4.034966887    -4.010591144   0.449544969    -4.172471084   5.044372692    1.509577319    -3.590890835   4.217472457    3.443698843    -2.29178869    2.583672597    1.055813471    3.37182165     -4529.248358   	-8.23911e+06	-8.23911e+06
153      NO_ID      0.7611169774   -3.825585498   2.414292428    -5.030934782   -3.591203345   0.6401757866   0.4861085849   5.068435926    -1.530515458   -2.227411725   -2.736802271   -3.0949382     3.458699301    -1.809586474   -3.909963073   -2.039906003   -1.690520341   -4.714050111   -4.010591144   -1.073626514   -4.132157353   5.044372692    1.31300882     -3.590890835   4.217472457    -3.134001892   -2.29178869    3.041811579    4.979370708    3.37182165     -29793.39281   	-8.23911e+06	-8.23911e+06
154      NO_ID      0.7611169774   -3.825585498   2.414292428    3.72964507     1.779585559    3.404010132    -3.599328593   5.068435926    -1.530515458   -2.227411725   -4.994683676   -3.321507614   -4.841866512   -1.809586474   -3.909963073   0.9773735771   1.98802942     -4.714050111   -4.010591144   0.449544969    -4.132157353   -4.018403882   1.509577319    -3.590890835   -4.880305185   3.443698843    -4.391852779   3.041811579    4.979370708    1.883963744    81582.47602    	-8.23911e+06	-8.23911e+06
155      NO_ID      0.7611169774   -3.825585498   2.620236213    -5.030934782   -3.591203345   0.6401757866   0.4861085849   5.068435926    -1.530515458   -2.227411725   -2.736802271   -3.0949382     3.458699301    -1.809586474   -3.909963073   -2.039906003   3.92527604     -4.714050111   -4.010591144   -1.073626514   -4.132157353   5.044372692    1.31300882     -3.590890835   4.217472457    -3.134001892   -2.29178869    3.041811579    4.979370708    3.37182165     15865.84507    	-8.23911e+06	-8.23911e+06
156      NO_ID      1.285507981    -0.09015900143 -0.3907931761  1.887401349    4.9987463      0.407043672    -3.936838893   4.833116245    -2.515545518   -2.868368786   -2.793679006   -1.348634907   0.2098501541   0.1545359661   -1.25238197    2.027093112    3.866524247    0.2398510697   -1.973653981   4.914368725    3.327132786    -3.865899228   4.791239967    -0.8317441328  3.692143925    -4.527794427   -3.985590381   2.343665273    -4.862179632   -0.9964366588  1745873.283    	-8.23911e+06	-8.23911e+06
157      NO_ID      1.440200201    -2.641799371   3.759645985    3.72964507     2.887744377    2.956183966    0.2845399335   -1.10393994    2.484294565    3.332132939    3.443386334    3.091813105    -4.841866512   -4.348413953   2.402104556    -4.589983825   0.02390697958  0.8592449721   0.8579949339   1.391761223    -2.415229957   3.189003571    4.658110904    1.248319346    -4.880305185   0.09890926847  3.362758873    4.739675893    -4.706549883   2.827742546    -2339.555384   	-8.23911e+06	-8.23911e+06
158      NO_ID      1.440200201    -2.641799371   4.16122074     1.291445662    1.779585559    -1.985529344   -0.1817242958  -1.10393994    2.484294565    -1.504889676   0.4023560289   3.091813105    -4.841866512   2.48085696     2.033030793    4.245598315    0.3851680044   3.68214362     3.508700827    1.391761223    4.676548967    -1.541765801   2.773365886    1.248319346    -4.880305185   0.09890926847  2.75774041     3.5471395      2.913682669    0.8748704489   168558.7557    	-8.23911e+06	-8.23911e+06
159      NO_ID      1.440200201    -0.9851863155  -3.168377941   4.983433332    1.779585559    1.291758171    -3.599328593   3.782459181    -1.093002106   4.279349345    -4.994683676   -3.321507614   -4.841866512   -5.007184057   -4.412790918   4.305287637    1.98802942     4.034966887    3.07493759     2.633674123    -2.415229957   4.459042329    4.658110904    1.248319346    -4.880305185   0.09890926847  -4.391852779   2.583672597    0.3045405438   1.883963744    273431.8368    	-8.23911e+06	-8.23911e+06
