%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.105937071   4.010278634    2.442105777    0.4411072115   4.09403119     1.020812403    -0.5604858547  3.139939573    -1.774585406   0.6039246803   -3.383384503   3.689331339    -1.166129337   -4.930619221   4.928119144    0.4517325358   4.196846828    4.369977111    -3.039311502   3.930588702    -1.670207221   4.281849422    0.7917429121   -2.880244148   -0.4651704459  2.205223548    -3.25681814    -4.362476882   4.164970855    -2.772428358   34.77304       
106      NO_ID      -2.475856807   3.315569933    -3.772146367   4.554982757    4.022779015    -1.333634449   -5.102499466   0.9658107242   -1.675519883   4.356851711    3.083062838    0.141098056    -0.247038789   2.483044527    0.3907931761   -3.602453688   -2.976184576   1.138941008    1.790210883    -3.604328745   -2.276475723   2.869618824    4.756863918    -2.443668325   2.502420118    4.451229591    -1.939590442   5.047810297    -4.144657735   1.949903256    -24121.87493   	-2.13922e+06	-2.13922e+06
107      NO_ID      -2.204286019   -3.783084201   0.4789208655   -4.228410291   -1.061751152   -2.713676565   1.21863094     0.5011090426   5.09281167     -4.465917539   1.7383343      4.211222266    3.816522721    3.495887936    -4.494355907   -0.3129783013  1.323009125    -4.019028901   0.5579857784   4.817490768    1.993967101    -5.074686117   4.464354991    4.086530961    -4.440604266   0.8411194189   2.891494491    3.565577563    -1.716146123   -2.216161382   -135.139203    	-2.13922e+06	-2.13922e+06
108      NO_ID      -2.204286019   4.542794885    -3.928401135   -4.228410291   -1.05643849    -2.713676565   1.21863094     1.737084262    5.09281167     -2.410542314   3.224317148    3.121189001    3.816522721    3.763708609    2.507107761    -0.3129783013  1.323009125    -1.513014924   0.5579857784   3.107751091    -0.3329789117  -5.074686117   4.1074691      -4.204659566   -4.440604266   0.8411194189   2.891494491    -1.667707144   4.891868038    -2.216161382   -449.406873    	-2.13922e+06	-2.13922e+06
109      NO_ID      -2.028968169   -2.51460799    2.035843379    0.4589202551   -1.061751152   0.9823737297   0.2801648      -4.36372692    4.884992828    -0.4476699118  1.7383343      3.121189001    4.648735618    -1.942715537   2.507107761    -1.790523392   1.323009125    0.3404791406   -4.40466567    4.817490768    -2.573047273   -3.732145146   -3.012748192   -4.381539964   4.4515421      -1.19144261    -2.564922025   -1.667707144   4.891868038    -4.807177953   4505.485505    	-2.13922e+06	-2.13922e+06
110      NO_ID      -1.565829035   -4.608109378   -0.6139249855  1.879276101    -2.938683432   5.098436842    5.068435926    -4.365289468   3.504013184    3.008060549    3.62807947     0.4726706748   -2.570234687   -3.12837672    2.428042848    2.776178472    -3.455574206   -2.509295328   -2.981809748   -2.281788385   -4.263098849   -3.82371044    2.226161687    -2.184910428   2.62898648     1.607080294    2.633986633    1.768335215    4.206534623    -4.353101596   -3076.390588   	-2.13922e+06	-2.13922e+06
111      NO_ID      -1.565829035   -4.608109378   0.02015686514  -4.266223945   -1.05643849    -2.713676565   5.068435926    1.737084262    3.504013184    -4.465917539   3.224317148    -0.2223505356  -1.786148259   -1.320509049   2.428042848    3.660580462    -2.994935148   -4.019028901   -1.055500961   3.899650258    1.993967101    -3.82371044    1.217693411    2.236787011    -3.03399884    4.559045381    2.328352306    3.565577563    -1.716146123   -2.833680227   3564.419291    	-2.13922e+06	-2.13922e+06
112      NO_ID      -1.565829035   -4.608109378   2.270538041    -4.401540574   -1.05643849    1.48176397     -2.679300516   1.737084262    2.211161229    3.008060549    3.62807947     -0.5942368847  -1.786148259   -1.320509049   2.428042848    -0.3129783013  -3.455574206   2.901807306    -1.055500961   3.107751091    -4.263098849   -3.82371044    1.217693411    -4.587483749   4.846241646    -1.515827509   2.891494491    2.556796777    -1.716146123   -2.216161382   565.575189     	-2.13922e+06	-2.13922e+06
113      NO_ID      -1.565829035   -4.608109378   2.270538041    -1.712708518   -2.938683432   1.48176397     5.068435926    -3.199628895   3.504013184    -0.7498666341  4.307787713    -0.5942368847  3.977152623    2.973997009    2.428042848    3.660580462    -3.455574206   -2.481481979   -4.649673147   3.899650258    -4.152782983   -3.82371044    -0.3970433668  -4.587483749   -3.03399884    -1.515827509   1.733646657    0.740491348    -1.864275643   -4.911868648   58495.2714     	-2.13922e+06	-2.13922e+06
114      NO_ID      -1.30644612    -3.293381756   -0.8020557268  -2.197723319   2.270850551    -2.933995788   -1.045188147   -0.3398541215  -4.195596789   2.948996246    -3.404947661   -1.746772057   -4.736550798   -4.874680013   0.7070528275   -0.7051777703  -4.938744469   3.863086642    0.8911209449   3.726519974    -1.219568468   0.7420538957   -2.231474349   -0.9186217841  -2.527108371   2.942121036    4.563733024    3.943089084    -2.51460799    -4.723737907   44501.36489    	-2.13922e+06	-2.13922e+06
115      NO_ID      -1.30644612    2.148346812    -0.8020557268  -2.197723319   1.864900662    -2.933995788   -4.704362316   1.082064272    -1.635518662   2.948996246    0.06109561449  -1.746772057   -4.736550798   -4.874680013   4.901243324    2.404917142    -4.938744469   -3.949651784   0.8911209449   3.726519974    0.2326633503   0.7420538957   4.233410443    -0.9186217841  -2.527108371   -1.774897916   4.563733024    -3.76308359    -2.51460799    -4.723737907   1062.32058     	-2.13922e+06	-2.13922e+06
116      NO_ID      2.054281442    0.4026685385   -0.8020557268  -4.692799463   0.22610065     -3.746833094   -1.324571673   -2.587735221   -1.635518662   2.948996246    1.718646199    -4.99843379    -4.736550798   0.9954991302   4.901243324    2.404917142    -4.938744469   -0.8317441328  -2.054281442   3.455574206    0.2326633503   2.591172826    -2.231474349   2.211786248    4.488730735    -0.6417383343  -3.096813257   -3.76308359    -2.587735221   0.1045344401   -640.438973    	-2.13922e+06	-2.13922e+06
117      NO_ID      2.054281442    0.4026685385   -0.8020557268  -2.197723319   0.22610065     -4.394977874   -4.704362316   -2.587735221   -1.635518662   2.948996246    1.718646199    -1.746772057   -4.736550798   0.9954991302   4.901243324    2.404917142    -4.938744469   3.863086642    0.8786205634   3.455574206    0.2326633503   2.591172826    -2.231474349   -0.9186217841  -2.527108371   -1.774897916   -3.096813257   -1.240506607   -2.587735221   0.1045344401   -716.479847    	-2.13922e+06	-2.13922e+06
118      NO_ID      2.772428358    1.926777551    -3.656517838   3.238067568    -3.176503189   -0.08015869625 3.120251473    -1.385823542   1.021124912    -0.7498666341  2.380541398    1.473638722    1.543328349    -2.237099521   -1.929277627   0.2348509171   -4.449354534   -1.614580523   1.109565111    -0.6117374187  -4.152782983   -2.189285562   -4.516856594   -3.489325236   3.93183874     4.713112583    1.733646657    -1.374573199   -1.864275643   -0.7748673971  145752.2387    	-2.13922e+06	-2.13922e+06
119      NO_ID      2.772428358    1.926777551    -1.154566485   3.033061312    -3.176503189   -0.08015869625 3.120251473    -1.385823542   1.021124912    -0.7498666341  3.270881069    1.473638722    1.543328349    2.973997009    0.3398541215   -1.797086093   3.735270241    -1.614580523   1.109565111    -2.73055208    -4.792177496   3.363071383    -1.194567705   -3.489325236   -3.303069552   -5.074686117   1.733646657    -1.374573199   -1.864275643   -0.7748673971  30737.58327    	-2.13922e+06	-2.13922e+06
120      NO_ID      2.772428358    3.219629505    -3.656517838   1.879276101    -1.362072817   5.098436842    1.322696615    -4.365289468   1.132690817    -4.142470168   4.934369335    1.473638722    -2.570234687   -3.12837672    -0.7767424543  -1.797086093   -0.8267439802  -2.509295328   4.800615253    -2.281788385   3.076812647    -2.189285562   -4.516856594   -1.610830409   3.93183874     1.607080294    2.633986633    1.768335215    1.348947417    -4.353101596   12535.56931    	-2.13922e+06	-2.13922e+06
121      NO_ID      2.772428358    3.219629505    -3.656517838   1.879276101    -1.362072817   5.098436842    1.322696615    -0.6742393262  1.132690817    -5.013746757   4.934369335    0.4726706748   -2.570234687   -3.12837672    -1.929277627   2.776178472    3.735270241    -1.614580523   1.109565111    -2.73055208    -4.792177496   -2.189285562   -4.516856594   -1.610830409   3.93183874     1.607080294    -0.02421948912 1.768335215    1.348947417    -0.7748673971  -126582.4945   	-2.13922e+06	-2.13922e+06
122      NO_ID      2.876806543    -2.491794794   1.822399365    0.6229877621   -1.05643849    -2.713676565   -2.679300516   1.737084262    2.211161229    -4.465917539   3.224317148    2.046468703    3.977152623    -4.184346446   -4.523106784   -0.3129783013  -2.994935148   -3.908400525   -1.055500961   3.107751091    1.993967101    -3.541201819   -0.3970433668  -4.199346904   4.846241646    -4.589983825   3.102125919    3.565577563    0.7370537431   -2.216161382   2515.661516    	-2.13922e+06	-2.13922e+06
123      NO_ID      3.141189611    -2.491794794   0.02015686514  -4.401540574   1.897401654    -2.713676565   1.21863094     -4.292787255   2.211161229    -4.465917539   3.224317148    -0.2223505356  -3.896837672   -4.434666585   -4.523106784   2.483044527    2.418667562    -4.019028901   0.5579857784   -0.8720578631  4.24247322     -3.541201819   4.1074691      2.236787011    4.846241646    1.596767479    2.891494491    4.473730277    -1.716146123   4.473417768    -2289.210902   	-2.13922e+06	-2.13922e+06
124      NO_ID      3.141189611    -2.491794794   0.02015686514  -4.401540574   1.897401654    -2.713676565   1.21863094     -3.494325388   2.211161229    -4.465917539   3.224317148    -0.2223505356  -3.896837672   -4.434666585   -4.523106784   2.483044527    2.418667562    -4.019028901   0.5579857784   -0.8720578631  4.24247322     -3.541201819   4.1074691      2.236787011    4.846241646    1.596767479    2.891494491    4.473730277    4.06684286     4.473417768    -6136.906368   	-2.13922e+06	-2.13922e+06
125      NO_ID      3.141189611    -2.491794794   0.02015686514  0.6229877621   -1.05643849    -2.713676565   -2.131471297   1.737084262    -1.631143529   0.301727958    -4.999683828   -0.2223505356  3.977152623    -4.184346446   -4.137157506   -0.3129783013  -2.994935148   -3.908400525   -1.055500961   0.4354820399   1.993967101    -4.341538743   4.1074691      -4.199346904   4.846241646    -4.589983825   3.102125919    0.740491348    0.7370537431   -4.911868648   44393.91344    	-2.13922e+06	-2.13922e+06
126      NO_ID      3.141189611    -2.491794794   0.5423603015   -4.401540574   -1.05643849    -2.713676565   -2.679300516   -0.8111185034  2.211161229    3.559952391    -1.991467025   -0.2223505356  -2.793366497   -4.434666585   -3.889024934   -0.3129783013  -1.493014313   -1.546765954   0.8058058412   3.107751091    1.993967101    1.458013245    1.753334758    -0.5754863124  4.846241646    -3.667455672   -1.208630634   3.565577563    -1.716146123   -2.7508652     -2199.153841   	-2.13922e+06	-2.13922e+06
127      NO_ID      3.141189611    -2.491794794   4.699362163    -4.401540574   -5.081561327   0.9823737297   -0.8845582446  1.737084262    2.211161229    -4.465917539   -4.021216468   -0.2223505356  -3.896837672   -4.434666585   -4.523106784   -0.3129783013  2.947121189    -4.019028901   -1.225818659   -2.909307535   2.486482131    1.139878536    -0.8861207923  2.236787011    4.846241646    -1.19144261    2.891494491    2.634299142    3.932776269    -1.352072512   187664.1621    	-2.13922e+06	-2.13922e+06
128      NO_ID      4.395290384    2.068344371    -4.096531266   -1.451138035   4.334038514    1.212068239    1.374260689    4.812490616    -2.542108829   2.276788232    -1.912089602   -3.273693655   -2.911495102   -4.795615101   3.30400708     -2.900557268   2.887119358    -3.082750328   -4.658423414   -0.9229969176  0.2204754784   -1.822086856   2.598360546    2.454606159    -4.131219825   -3.376821802   -2.617111118   0.6470509964   -3.048999298   1.78552324     -224278.2532   	-2.13922e+06	-2.13922e+06
129      NO_ID      4.663736076    -2.667737663   4.699362163    -4.233410443   4.859992065    1.136128422    -0.8845582446  -3.339008148   4.884992828    0.9467476424   4.455292215    -3.719644765   4.648735618    2.807429426    -1.203630482   -3.090875576   2.947121189    1.356760155    1.314258858    0.2073500778   -4.354039125   1.17081698     -3.030561235   3.649955138    4.4515421      -1.19144261    -0.6908023316  -2.655549791   3.932776269    -0.4714206366  -52184.16446   	-2.13922e+06	-2.13922e+06
130      NO_ID      4.663736076    -2.491794794   4.699362163    -4.401540574   -5.081561327   -2.713676565   -0.8845582446  1.737084262    2.211161229    -4.465917539   3.224317148    -2.793991516   -3.896837672   1.663019501    -4.523106784   -0.3129783013  -2.994935148   -4.019028901   -1.055500961   -2.909307535   1.993967101    -3.541201819   4.1074691      -4.381539964   4.846241646    -1.19144261    -3.454636677   2.634299142    3.932776269    -2.216161382   -237589.0758   	-2.13922e+06	-2.13922e+06
131      NO_ID      4.663736076    1.831462142    2.035843379    -1.695207984   -1.061751152   3.43213599     -0.8845582446  -4.36372692    1.617393109    1.467076022    1.7383343      -3.719644765   2.786803797    2.807429426    2.507107761    -1.790523392   1.323009125    0.3404791406   -4.40466567    4.817490768    -3.227754753   -5.074686117   -3.012748192   4.086530961    4.4515421      -1.19144261    -3.454636677   -1.667707144   3.932776269    -0.4714206366  5736.732355    	-2.13922e+06	-2.13922e+06
132      NO_ID      4.663736076    1.831462142    4.699362163    0.4589202551   1.825524461    1.136128422    1.533953063    -3.339008148   4.921243934    0.9467476424   4.455292215    -3.719644765   4.648735618    -3.620891751   -1.203630482   -4.576858425   -0.1717239906  1.356760155    1.314258858    0.2073500778   -2.573047273   1.17081698     -3.012748192   -4.381539964   5.074373608    -1.19144261    -3.454636677   -2.655549791   3.932776269    2.543358867    -31898.17102   	-2.13922e+06	-2.13922e+06
133      NO_ID      4.665611133    -4.608109378   -0.6139249855  -4.266223945   2.317726981    1.48176397     5.068435926    -4.365289468   0.05203283792  -5.013746757   3.62807947     0.4726706748   -1.786148259   -1.320509049   -0.7767424543  2.776178472    -3.455574206   2.901807306    -2.981809748   -2.281788385   3.076812647    2.769615772    1.217693411    -2.184910428   -3.03399884    1.607080294    2.633986633    1.768335215    4.206534623    -2.833680227   25665.34158    	-2.13922e+06	-2.13922e+06
134      NO_ID      4.693736991    -4.554045228   -1.040813013   -1.57645436    -0.6454884487  -2.375228736   -2.601798151   -4.59998413    -0.3554795984  -4.082780847   4.656235847    -0.9170592364  0.9664357433   -4.18153386    3.530263985    -3.335258034   4.589046297    -2.532108524   -2.870243843   4.083093356    4.663423566    0.03828241829  0.5982995087   -4.536857204   -3.622141789   4.147157811    -3.404947661   -0.9404974517  -3.383697012   -2.750240181   -1768180.695   	-2.13922e+06	-2.13922e+06
135      NO_ID      4.693736991    0.4026685385   -3.09462569    -4.692799463   0.22610065     -2.375228736   -1.324571673   -4.59998413    -0.3554795984  -4.082780847   1.718646199    -0.9170592364  0.9664357433   -2.090220038   -4.567483139   2.776178472    4.589046297    -2.532108524   -2.054281442   4.083093356    3.814335154    2.591172826    3.635892209    2.211786248    4.488730735    -0.6417383343  -3.404947661   -1.240506607   -2.587735221   -4.353101596   63331.26295    	-2.13922e+06	-2.13922e+06
136      NO_ID      4.693736991    0.4026685385   -1.040813013   1.879276101    -0.6454884487  -2.375228736   -1.324571673   -4.59998413    4.568108158    -4.082780847   1.718646199    -0.9170592364  4.380602435    0.9954991302   -4.567483139   2.776178472    4.589046297    -2.532108524   -2.054281442   3.455574206    3.814335154    2.591172826    -3.018685873   2.211786248    -3.622141789   1.607080294    -3.096813257   -1.240506607   -3.383697012   0.1045344401   1358018.947    	-2.13922e+06	-2.13922e+06
137      NO_ID      -5.01218421    -4.910306101   -1.154566485   2.654612262    4.04027955     -1.112065188   0.4042310862   3.915588244    4.305912656    -2.949308756   3.083062838    2.046468703    -4.466855068   -1.181129795   -4.137157506   0.2348509171   -0.8695577868  1.138941008    -3.46588702    2.047093722    -4.152782983   -4.061842708   4.756863918    -2.443668325   -0.1504733421  -0.5714236885  1.733646657    0.740491348    -1.864275643   4.295287332    -4153.51197    	-2.13922e+06	-2.13922e+06
138      NO_ID      -5.01218421    1.926777551    -1.154566485   -2.197723319   0.22610065     -0.08015869625 -4.704362316   -1.385823542   1.021124912    -0.7498666341  3.270881069    -1.746772057   2.380228889    2.973997009    4.901243324    2.404917142    -4.938744469   3.863086642    0.8786205634   -0.6117374187  -4.152782983   3.363071383    -1.194567705   -3.489325236   -3.303069552   -1.774897916   1.733646657    -1.240506607   -2.587735221   0.1045344401   36070.25695    	-2.13922e+06	-2.13922e+06
139      NO_ID      -5.01218421    1.926777551    -1.154566485   3.238067568    -3.176503189   -0.08015869625 3.120251473    -2.587735221   1.021124912    -0.7498666341  3.270881069    3.130251778    2.380228889    0.9954991302   4.901243324    2.404917142    -4.449354534   3.863086642    0.8786205634   -0.6117374187  -4.152782983   2.591172826    -2.231474349   -3.489325236   -3.303069552   -1.774897916   -3.096813257   -1.374573199   -2.587735221   -3.262130802   -66475.24456   	-2.13922e+06	-2.13922e+06
140      NO_ID      -5.01218421    2.068344371    -1.154566485   -4.266223945   4.04027955     1.212068239    5.068435926    4.812490616    -2.542108829   -0.7498666341  -1.912089602   -3.273693655   -2.911495102   2.973997009    -4.137157506   3.660580462    4.038717002    -3.082750328   -4.658423414   -0.9229969176  -4.152782983   -1.822086856   -0.3970433668  2.454606159    -3.03399884    -4.009028596   2.328352306    0.740491348    -3.048999298   -4.911868648   -15861.92024   	-2.13922e+06	-2.13922e+06
141      NO_ID      -5.000933866   3.219629505    4.595296487    5.022497024    3.20994171     1.235193945    0.09078402051  -5.116874905   -2.037718436   -5.013746757   4.934369335    0.4726706748   -2.570234687   -3.12837672    1.309571215    5.084686422    -4.892493057   -2.509295328   4.800615253    -2.281788385   -2.296163823   2.769615772    2.226161687    2.068031861    2.62898648     1.607080294    2.633986633    -0.8489321574  -2.740864895   -2.260537736   -85732.63968   	-2.13922e+06	-2.13922e+06
142      NO_ID      -2.59523545    5.017496872    -2.169597461   -2.665862606   4.943119602    0.4404821924   -2.048031251   -3.014310739   -1.644893948   -0.1442231513  -0.2095376446  -2.547108982   -4.078405713   -3.901837825   -2.448043458   4.015278787    -0.02484450819 -1.283632923   -2.300226447   2.377103793    4.026841639    3.71620716     4.854991913    1.187692495    -3.408385266   3.710581988    3.896525163    0.3811053804   3.755270852    -3.478387402   7073657.661    	-2.13922e+06	-2.13922e+06
143      NO_ID      -2.475856807   3.315569933    -3.772146367   4.554982757    1.825524461    -1.333634449   -5.102499466   0.9658107242   4.884992828    1.467076022    4.455292215    0.141098056    4.648735618    2.483044527    0.3907931761   -3.602453688   2.947121189    0.3404791406   1.790210883    -2.973997009   -2.276475723   -3.732145146   4.756863918    -4.381539964   2.502420118    -1.19144261    -3.454636677   5.047810297    -4.144657735   1.949903256    56023.22097    	-2.13922e+06	-2.13922e+06
144      NO_ID      -1.30644612    2.148346812    -0.8020557268  -1.451138035   4.334038514    1.212068239    1.374260689    4.812490616    -1.635518662   2.948996246    -1.912089602   -3.273693655   -4.736550798   -4.795615101   4.901243324    -2.900557268   -4.938744469   3.863086642    0.8786205634   3.726519974    0.2326633503   -1.822086856   2.598360546    2.454606159    -4.131219825   -1.774897916   4.563733024    0.6470509964   -2.51460799    4.089343547    -11866505.1    	-1.18665e+07	-1.18665e+07
145      NO_ID      -1.220818506   -2.491794794   0.02015686514  -4.401540574   4.022779015    -2.713676565   4.774989471    0.9658107242   2.211161229    -4.465917539   3.224317148    1.430512406    -3.896837672   -4.434666585   -4.523106784   2.483044527    2.418667562    2.705238807    0.5579857784   0.1573485519   4.24247322     -3.541201819   4.403103122    2.236787011    4.846241646    1.828337046    2.891494491    4.473730277    -3.510888394   4.473417768    32555.48393    	-1.18665e+07	-1.18665e+07
146      NO_ID      -1.220818506   -1.172067019   -0.9501852474  4.554982757    4.022779015    2.665237587    -1.624580828   -1.284257942   2.124596088    1.734584185    1.301445967    -0.1929746391  -0.3554795984  -3.177128208   0.3907931761   2.773365886    -2.976184576   -4.369664602   1.790210883    0.9689358196   -2.566172063   2.869618824    5.006246529    1.020812403    1.399886471    1.828337046    -1.939590442   5.047810297    -3.510888394   1.949903256    -211909.7725   	-1.18665e+07	-1.18665e+07
147      NO_ID      -0.7151780755  1.031125217    2.253662526    -1.845212561   4.943119602    0.4404821924   -2.048031251   -3.014310739   -1.644893948   -0.1442231513  2.611485946    -2.547108982   -2.525233314   -3.863086642   -1.303946043   4.015278787    -0.02484450819 -1.283632923   -2.908682516   2.377103793    4.026841639    3.71620716     3.82371044     1.187692495    3.904025391    3.726207465    3.896525163    -2.66273751    3.755270852    -3.478387402   5240902.209    	-1.18665e+07	-1.18665e+07
148      NO_ID      1.338947111    0.4026685385   0.1139097262   -2.197723319   0.9089339885   -4.374664754   -3.893400067   -1.433324992   -1.635518662   2.948996246    -0.6879897458  4.364351939    -4.736550798   0.9954991302   4.901243324    0.9495602283   -4.938744469   3.863086642    -4.124657125   3.455574206    0.2326633503   -2.493669851   -1.140191046   -0.9186217841  -2.875556505   -1.560828883   -2.377416303   0.8839332255   -2.587735221   0.1045344401   17552.20829    	-1.18665e+07	-1.18665e+07
149      NO_ID      1.338947111    0.4026685385   0.1139097262   4.789677419    0.9089339885   -4.374664754   -4.704362316   -1.433324992   -1.429574877   -4.078093204   -0.6879897458  4.364351939    -4.736550798   -1.756459853   -5.117812433   2.404917142    -4.938744469   3.863086642    0.8786205634   -2.625548875   2.664612568    -2.493669851   -1.140191046   -1.52239021    -2.527108371   -1.560828883   -2.377416303   0.8839332255   -2.587735221   0.1045344401   -27284.93947   	-1.18665e+07	-1.18665e+07
150      NO_ID      1.338947111    5.017496872    2.442105777    -1.845212561   -0.8933085116  -3.368071535   -0.1932871487  3.139939573    -1.429574877   2.08209479     2.611485946    3.689331339    -2.525233314   -3.901837825   4.928119144    0.4517325358   4.196846828    4.369977111    -2.908682516   2.377103793    -1.670207221   5.039997559    0.7917429121   -1.52239021    -0.4651704459  3.726207465    -2.377416303   -4.362476882   3.755270852    -2.856805933   540764.5805    	-1.18665e+07	-1.18665e+07
151      NO_ID      1.338947111    5.017496872    2.442105777    0.4411072115   -0.8933085116  -3.368071535   -3.893400067   -3.014310739   -1.644893948   -4.078093204   2.611485946    -1.511452376   -4.80280282    -4.930619221   4.928119144    0.4517325358   -0.02484450819 1.77896054     -2.908682516   3.930588702    -3.174940641   5.039997559    4.854991913    1.187692495    -3.408385266   3.726207465    -2.377416303   -4.362476882   4.164970855    -2.856805933   -417258.9542   	-1.18665e+07	-1.18665e+07
152      NO_ID      2.054281442    -2.391479232   2.24428724     -0.3595422224  -5.081561327   -4.394977874   -4.704362316   -2.587735221   -1.635518662   3.94527665     -4.021216468   -2.793991516   4.672798853    0.9954991302   3.936526383    2.404917142    -4.938744469   -1.350197455   0.8786205634   3.455574206    0.2326633503   2.591172826    -2.231474349   -0.9186217841  4.81655324     -1.774897916   3.397447432    -1.240506607   1.739896847    0.1045344401   -133.16328     	-1.18665e+07	-1.18665e+07
153      NO_ID      2.054281442    -2.391479232   2.24428724     -0.3595422224  0.22610065     -2.080219733   -4.704362316   -2.587735221   2.922432936    3.94527665     1.718646199    -2.793991516   -4.736550798   1.663019501    4.901243324    2.404917142    -1.800523698   -1.350197455   1.014249702    3.455574206    0.2326633503   2.591172826    -0.8861207923  -4.936869411   -2.527108371   4.307475204    3.397447432    -1.240506607   1.739896847    0.1045344401   96.667291      	-1.18665e+07	-1.18665e+07
154      NO_ID      2.054281442    0.3445417646   -3.656517838   -2.197723319   0.22610065     -4.394977874   -4.704362316   -2.587735221   -1.635518662   2.948996246    1.718646199    1.473638722    1.543328349    -2.237099521   -1.929277627   -1.797086093   3.735270241    3.863086642    0.8786205634   3.455574206    0.2326633503   -2.189285562   -4.516856594   -1.610830409   -2.527108371   -1.774897916   -3.096813257   -1.240506607   -2.587735221   -0.7748673971  70.106439      	-1.18665e+07	-1.18665e+07
155      NO_ID      2.054281442    0.4026685385   -3.656517838   3.033061312    -1.362072817   -4.394977874   1.322696615    -0.6742393262  -1.635518662   -4.142470168   1.718646199    -1.746772057   -4.736550798   0.9954991302   -1.929277627   -1.797086093   3.735270241    -1.614580523   1.109565111    -2.73055208    0.2326633503   -2.189285562   -2.231474349   -1.610830409   -2.527108371   -1.774897916   -3.096813257   -1.240506607   -2.587735221   0.1045344401   2807.434477    	-1.18665e+07	-1.18665e+07
156      NO_ID      2.268662984    2.068344371    -0.6139249855  -1.451138035   -4.043404645   5.098436842    0.05922055727  4.812490616    -2.542108829   -5.013746757   -1.912089602   0.4726706748   -2.911495102   -4.795615101   3.30400708     2.101782891    2.887119358    -3.082750328   -4.658423414   -2.281788385   3.855273904    2.769615772    2.598360546    -1.266757408   -4.131219825   0.9751860103   2.633986633    0.6470509964   -2.142409131   1.78552324     -422245.6171   	-1.18665e+07	-1.18665e+07
157      NO_ID      2.268662984    2.068344371    -0.6139249855  3.783084201    4.334038514    5.098436842    0.05922055727  4.774364452    -2.542108829   2.276788232    -1.912089602   -3.273693655   -2.911495102   -3.12837672    3.30400708     2.101782891    2.887119358    0.2926651814   -4.658423414   -2.281788385   0.2204754784   2.769615772    2.226161687    -1.266757408   -4.131219825   0.9751860103   2.633986633    0.6470509964   -3.048999298   -2.472731712   -246769.6043   	-1.18665e+07	-1.18665e+07
158      NO_ID      2.772428358    1.831462142    4.699362163    0.4589202551   -1.362072817   1.439262673    1.322696615    4.179658803    2.922432936    -4.142470168   2.380541398    1.473638722    4.672798853    -2.237099521   -1.929277627   -1.797086093   3.735270241    -1.614580523   -1.225818659   -2.909307535   2.486482131    1.139878536    -0.8861207923  -4.381539964   3.93183874     -1.19144261    -3.454636677   -4.83624134    -3.19587878    -0.7748673971  -167384.4924   	-1.18665e+07	-1.18665e+07
159      NO_ID      2.814304636    -4.910306101   -1.154566485   -4.749363689   4.04027955     -1.368323008   -2.131471297   4.966870327    -1.139253517   -0.7498666341  4.307787713    -2.788053835   3.977152623    2.973997009    -4.137157506   3.799647206    4.496855983    0.9383098849   -4.649673147   2.047093722    -4.152782983   -4.338726157   -0.3970433668  2.388979156    -0.1504733421  0.4932963042   -3.074000061   3.408385266    -4.004028443   -0.6367381817  -144326.8424   	-1.18665e+07	-1.18665e+07
160      NO_ID      2.814304636    -2.667737663   0.3579796747   -4.749363689   0.01453169347  -1.368323008   4.989058504    4.966870327    -1.139253517   0.5314224677   2.474919279    -3.719644765   3.312132328    2.193660695    5.020621967    -3.090875576   2.947121189    0.9383098849   1.02956267     0.2073500778   -4.354039125   -4.338726157   -3.030561235   2.388979156    -0.2395385601  -1.19144261    -3.074000061   -2.655549791   3.932776269    -0.4714206366  -68446.5671    	-1.18665e+07	-1.18665e+07
161      NO_ID      2.814304636    -2.667737663   0.3579796747   -4.233410443   4.859992065    1.136128422    -0.8845582446  4.966870327    4.884992828    0.5314224677   4.455292215    -2.788053835   4.648735618    2.193660695    -1.203630482   3.799647206    2.947121189    0.9383098849   1.02956267     0.6629889828   0.2979778436   1.17081698     -3.030561235   3.649955138    -0.2395385601  0.4932963042   -0.6908023316  3.408385266    -4.004028443   -0.6367381817  -24088.47274   	-1.18665e+07	-1.18665e+07
162      NO_ID      2.814304636    1.907401959    -1.154566485   -1.712708518   4.04027955     -0.08015869625 4.989058504    3.915588244    -1.139253517   -0.7498666341  4.307787713    2.046468703    3.312132328    2.193660695    5.020621967    0.2348509171   4.496855983    -2.481481979   1.02956267     0.6629889828   0.2979778436   -4.338726157   0.820806299    2.388979156    -0.2395385601  0.4932963042   -3.074000061   3.408385266    -1.864275643   -0.6367381817  122995.2944    	-1.18665e+07	-1.18665e+07
163      NO_ID      2.814304636    1.907401959    0.3579796747   -4.749363689   0.01453169347  2.665237587    4.989058504    4.692486953    -1.139253517   0.5314224677   -3.093688162   -0.1929746391  3.312132328    2.193660695    -4.722800378   3.799647206    4.496855983    -4.369664602   1.790210883    0.9689358196   -2.566172063   3.421510666    0.820806299    4.725612964    1.399886471    0.8320566424   -3.074000061   3.408385266    3.132751854    1.949903256    -9704.593652   	-1.18665e+07	-1.18665e+07
