%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      1.999197783    5.86433937     6.562057106    -2.094314785   7.18287498     -9.223416535   9.431376713    5.547134307    4.936087006    4.701541425    9.381065321    6.833111263    -1.615163969   -3.527224612   7.33396617     -5.773842151   -7.721195767   5.296078316    -3.581570201   -5.977259474   6.036405517    7.954472959    -6.074343466   7.841947372    0.7485324602   -0.2889652154  -9.710201883   -4.005741616   -4.378472301   -7.841000231   -4.651565095   5.561529282    2.542410012    -9.807351696   -3.626020972   -4.705463357   3.066506532    -7.171665933   -8.921863292   1.481908075    -6.838103931   -7.64306906    4.896384471    7.36902103     4.480204725    9.76214409     -5.997832759   -8.100499986   3.241576696    7.473145521    2025824.32     
197      NO_ID      -0.007546466031 -1.449753292   1.158201742    -0.1611421254  -1.867666142   1.092630953    0.8100862064   -1.200646315   0.3870934723   -4.664065667   4.318321053    4.665257855    -5.080752647   -1.763133336   1.08503736     -10            -0.7578935508  -2.883520193   -3.48538997    2.648928676    -3.594244784   -0.3724052785  -3.173690787   -10            8.51060208     -1.798080468   -5.390029666   -3.098829594   2.808020294    8.657916761    1.811967123    7.096518769    6.703498382    4.966731437    -2.221235031   5.635342012    -6.711396266   -5.15472459    4.059503809    -2.46478822    -5.261404818   -10            3.837145259    4.493232734    4.087144606    7.353429133    -8.499466704   -0.787811189   9.877926364    -4.45075081    4267.415165    	5.27534e+01	5.27534e+01
198      NO_ID      -0.2643323226  -0.3689843022  0.371253212    0.00967005415  0.02461055016  0.1317116003   0.7641818461   0.01634939674  0.3422138761   -4.186651239   8.129796481    6.89963352     -1.088312801   -1.080136668   -0.4988358948  -9.207690095   -1.001683093   -1.916190023   -2.940589291   1.24438978     -2.229450547   4.816629439    -3.82133027    -8.81296887    10             3.962955787    -5.621659716   -0.6739551815  0.2603640433   10             3.512753988    4.107792489    5.197989012    2.541853418    -3.361698117   10             -2.302899095   -1.292339943   4.230239096    -1.788129717   -10            10             4.19842343     4.585122247    2.162822151    10             -5.572365364   -0.9603123537  8.354135377    -2.046556799   1988.143144    	5.27534e+01	5.27534e+01
199      NO_ID      -0.06053439398 0.02937202391  0.2295266011   -0.2035482062  0.5092961063   -0.04517403209 0.7730852582   0.2843353578   0.2624364146   1.131417202    10             3.373971754    -1.291055575   -6.032015141   -0.3070919985  -2.739927238   -2.491436325   -1.74636124    -0.7098778096  1.914161496    1.177101965    6.176067876    -4.697611625   -10            10             3.789050194    -6.740073195   3.966319247    -10            10             10             -2.557501639   0.7178772779   2.201397091    -0.6846971299  0.2069077637   5.631484583    5.318134051    3.612744174    -4.476654484   -9.63123191    10             4.013077862    0.2776976869   2.003889994    10             -1.645143159   -5.525039178   -0.8285612144  2.927244002    235.041027     	5.27534e+01	5.27534e+01
200      NO_ID      0.09891083719  0.7426042501   0.572222513    0.6968644987   1.356602639    -0.6824605069  0.5542677745   0.7410336268   -0.4186829801  -3.587752459   10             1.392187961    -4.988008235   -9.343090496   -1.233467555   -5.042537048   -5.400632799   2.029423119    -4.808626271   6.358619862    7.492832789    4.273182557    -6.4891381     -7.922608813   1.381164527    6.52816932     0.9276811047   4.380807371    3.200115294    10             -4.588468197   -2.086307954   2.808460935    2.967132366    -1.628975739   -2.53777125    2.877824903    1.44224209     8.229829209    -2.73163921    -10            10             3.331613943    -2.171126082   0.02521210077  10             -6.974913383   -10            -4.918169035   10             2315.434289    	5.27534e+01	5.27534e+01
201      NO_ID      -0.05192877291 0.07883562761  0.2586148605   -0.1955250069  0.4852157211   -0.08133005998 0.80257492     0.477399646    0.3352321342   -3.831219228   10             8.668725566    -5.78154704    -0.09828129348 -7.8608714     -3.848735775   0.1304966563   7.56059475     -0.1926636853  1.627813098    -5.949430285   3.238385641    -4.000031234   -5.296088766   -4.877920888   9.305767535    -0.6527649179  1.415493052    3.153442416    5.293953616    -5.803512515   -2.817632341   4.055999894    4.030830578    -1.713562789   -0.9462738942  7.840112581    2.283995698    7.994835295    -2.68121993    -10            10             2.69039729     -3.115278623   -0.2109493329  8.099740272    -3.966034775   -4.499031097   -7.159522492   6.469137924    1672.456718    	5.27534e+01	5.27534e+01
202      NO_ID      -0.04250018905 0.07937603082  0.2411038104   -0.2405131713  0.4747743344   -0.05487900677 0.7881779513   0.3595231737   0.3256448848   -0.1466699613  10             1.810323778    -9.826179456   3.670434311    -5.494277678   -4.171615314   4.929782188    7.235684376    1.507507679    2.440802316    0.901103778    2.824651025    -0.697946398   -1.764315006   -10            6.512276828    3.256454147    -2.850334061   -0.6290486613  2.435311544    -2.304569229   -9.398147717   -2.150510885   4.586276826    2.643820326    -3.566173073   7.912655777    2.674359361    3.292378976    -2.877910005   -4.981503325   10             2.913208283    6.879542716    -0.6337097889  5.383425214    0.7722408114   -3.239924919   -7.852029418   1.138801741    125.361172     	5.27534e+01	5.27534e+01
203      NO_ID      -0.1047542242  -0.130134775   0.2266634807   -0.3000752499  0.4741821115   -0.0132956887  0.7992306822   0.3648203436   0.2808792063   3.779132611    2.496844648    -6.423113884   -10            -4.859214092   0.6886024985   -3.869526785   -4.592838583   1.927078603    0.7998474303   -3.071285326   -2.599735363   3.094966802    -0.9597567437  0.794627246    -9.155983151   3.593971856    3.795262011    -1.45704572    -2.93813075    3.261471043    -2.47671891    -2.680179722   -6.404344666   3.516359962    4.289421427    -2.799014959   1.799405613    1.449735937    5.464693967    -4.716145724   -0.4148340981  10             8.063572523    -1.913145584   -0.657825049   3.280396724    2.474331256    -7.369573113   -10            4.009199224    1488.933861    	5.27534e+01	5.27534e+01
204      NO_ID      0.007668466448 -0.04771546026 0.2566040916   -0.2159567001  0.4693611876   0.007463512466 0.8658147503   0.008578727431 0.2632845534   2.283481274    -5.569504056   -4.918055851   -5.077713496   -8.981564766   10             -7.149294138   -7.867464154   1.266004178    5.589083908    -1.905252536   -4.6296454     1.262210114    5.591577519    10             -4.747121282   4.440480049    -2.842282247   -0.9302091103  -3.735984715   3.83327735     1.206045786    0.3071801766   -3.688052241   -0.443942698   -10            -4.167501045   3.722057121    1.285245521    2.33596387     -2.318268893   6.032180482    -0.06173038817 1.934239338    3.917720117    -0.5853027739  -4.110191421   1.760432392    -1.573838701   -5.441029592   4.422293695    671.011118     	5.27534e+01	5.27534e+01
205      NO_ID      0.03180694329  -0.03319116621 0.2161520196   -0.1757172984  0.4862185908   -0.02265092498 0.9135528699   0.3634487858   0.3448865235   -0.3507445512  -10            -9.16467467    -7.759754204   -10            -0.9380783208  -6.599389962   1.867322593    3.109287656    4.286843787    -5.984881852   -1.896580491   3.889338742    10             10             -2.206110861   4.076283164    3.520860714    -0.01337380184 -1.04364752    10             3.992375112    2.643347582    3.44532934     -4.67010736    -8.504047596   -6.968361028   -0.0130819977  1.844855858    3.299918475    -2.662199111   4.172389647    -2.544136395   -8.847515052   2.284448442    -1.703404148   -10            2.175256511    -1.257015065   -5.054469609   2.25918797     175.437149     	5.27534e+01	5.27534e+01
206      NO_ID      0.09613973834  -0.01128483258 0.2920282815   -0.158512042   0.4539841843   -0.08431207975 0.7731362988   0.3175597126   0.3087085401   -4.484203519   -9.86233011    -1.933336717   -7.955174454   3.370216486    -3.605720164   -10            -0.3112146699  2.841162167    10             0.9906105714   -4.85722834    5.717999663    0.9438864998   10             3.444112532    10             10             -0.3911601857  -0.4465214234  10             1.385762168    0.5704444625   10             -9.163400379   -9.996561818   1.797237094    3.526907279    2.365553873    5.766714168    -1.545306801   2.120961213    -0.5477892398  -2.763115453   3.148459171    5.595140192    -10            2.194177333    -2.645516455   -10            2.171194458    2215.520982    	5.27534e+01	5.27534e+01
207      NO_ID      0.07974534194  -0.05650701777 0.2817615745   -0.1564774887  0.4549245409   -0.07526942115 0.7329126836   0.1797408626   0.308367407    -1.940052114   -10            -3.449755582   -5.287222271   -2.710599948   -8.938630492   -7.0267333     -0.814673976   2.638086381    4.290059649    -3.542478549   -0.2452191299  10             -10            7.753354179    5.502819124    10             1.659623953    2.031762615    3.798380949    10             -1.859711853   -4.975645097   2.314874547    -8.591535235   0.3143363385   -1.143155891   4.178771419    1.614159065    8.891640317    -2.888225024   0.8514291976   2.845447195    3.161984113    3.017248696    10             -10            1.685304269    -10            -10            1.919299801    534.168978     	5.27534e+01	5.27534e+01
208      NO_ID      0.07309938301  -0.0726794005  0.2498710805   -0.1483262021  0.4675046065   -0.06662695989 0.7507817598   0.03749356587  0.2297014049   5.04527856     -10            -4.873930607   1.055256185    5.261107421    -8.996870936   -3.954524992   -2.522709357   10             -1.077516892   -0.332157249   -3.292645706   10             -2.9978201     6.384409804    5.865304078    10             0.2813905911   -2.387026499   1.309616292    10             -5.548532187   2.076253211    7.408938386    -10            -1.292280495   -10            6.311574568    2.275160159    1.802176448    -7.347908712   -0.7096255695  9.722406705    -0.9883701179  3.43416055     10             -10            -0.9815667878  -10            -10            2.482309167    2627.030561    	5.27534e+01	5.27534e+01
209      NO_ID      0.09229707884  -0.1142712531  0.2482981534   -0.1459909425  0.4432273925   -0.08330457821 0.8155844988   -0.1161193447  0.2496974643   2.445130941    3.560601564    -6.822249661   6.261614304    -3.069158896   -0.7300502852  -5.265467327   0.9482715325   10             4.602746322    -5.025302985   -5.984062601   6.020576264    0.06934611334  5.756067457    10             10             1.302210046    -1.2325424     3.229079895    10             -10            3.495940428    10             -10            -4.45553068    -9.678003396   6.012592614    1.260208305    8.216008648    -6.054699637   -6.11294667    10             3.323545961    2.65631001     -3.104805172   -4.695117165   -0.4416943202  -10            -10            5.969444972    744.028607     	5.27534e+01	5.27534e+01
210      NO_ID      0.07973301127  -0.06356946365 0.2420683499   -0.1491612713  0.437128576    -0.08602391912 0.811228992    0.02939214629  0.2864090751   3.649294544    10             -1.187010897   10             -4.506445823   10             -6.520036797   -0.8633855268  3.326283604    10             -0.9784553044  0.7876300708   1.149980786    1.618612364    4.935428345    10             10             0.7942708936   4.310936858    3.625643135    10             -0.1551498468  -1.437321939   10             -10            -5.532076573   1.836011743    2.808742995    3.395624002    2.01215217     -6.011324351   -10            10             10             2.263241982    -1.984768591   -2.996385922   2.24377384     -10            -7.141135831   1.353734823    1427.050186    	5.27534e+01	5.27534e+01
211      NO_ID      0.0512704621   -0.02831826098 0.2157902119   -0.1561808398  0.4470472775   -0.05217721036 0.8179678006   0.06899837209  0.3968376807   3.835945135    5.337706753    4.706537478    10             -10            -0.2508516536  -6.810338081   -1.656460664   -3.345601978   3.424909246    7.178837881    0.9511182378   0.3225243555   -0.2435367399  6.742792826    9.485149534    3.087066414    3.939278397    -1.233063401   8.166013462    10             3.383819101    0.003671369774 6.00079531     -10            -3.268025823   -1.880437311   -1.249587236   5.181606151    1.678464402    -2.386972807   -5.519600827   10             5.126546114    2.631230066    -10            -1.076774684   2.865513338    -9.505255013   -1.219696148   -0.234281894   1510.58387     	5.27534e+01	5.27534e+01
212      NO_ID      0.07532014454  -0.06931661232 0.1831168596   -0.156447295   0.4418985264   -0.05469256496 0.831960186    0.0566561487   0.3872711716   5.267494881    0.2793379173   3.911825801    6.620222292    -3.578491002   -10            -10            -1.981102762   -9.33055242    3.66402798     -0.1017792894  0.507540899    -1.789944895   -2.850492907   6.034614005    9.787914877    -1.85416504    5.336593037    0.776126064    8.553758804    9.977407082    10             -5.386927799   6.636757959    -1.259650905   -8.211301319   -8.020755649   0.6455089741   3.397685299    4.502162431    -0.4825376962  -9.978293891   10             1.23200774     3.988777748    0.6234201738   0.19910667     3.888533333    -8.432946528   0.2281278523   8.242103242    2780.496554    	5.27534e+01	5.27534e+01
213      NO_ID      0.05009778194  -0.03461295723 0.2328940167   -0.1589402029  0.4880873215   -0.07979611518 0.8271401334   0.2792965235   0.1804831823   10             0.1159628632   3.010754163    0.8243791076   -6.403704925   -9.814034033   -4.031342957   -2.928472002   -1.900692094   2.762676669    3.948200447    -3.386494208   -3.866335527   -2.551928747   7.192795795    8.193068164    -8.911345774   0.173694474    -0.06315529734 -3.408628885   10             1.257420319    -10            9.811507591    0.1461862026   -5.917102223   -10            -5.166429007   1.433864179    5.140933584    1.698305174    -6.894651288   9.196312677    -1.091328331   2.720242376    8.099231077    4.736081243    1.859492768    0.2334545609   10             4.493437385    10067.90485    	5.27534e+01	5.27534e+01
214      NO_ID      0.05734940734  -0.1256783104  0.165347046    -0.1649191515  0.5463014887   -0.09481745566 0.8309917895   0.2780171942   0.2131598441   1.557098629    9.416822496    -0.1419999496  -1.539882312   -10            -1.566396164   -2.173677131   -5.663666701   2.837082012    2.110575638    2.304877222    1.361712934    -5.101706577   -10            8.007477243    3.121241555    -9.845970452   -3.88015079    -1.196706687   2.245766676    8.022150471    1.112152445    -4.459550389   10             1.021320297    -2.603771753   -6.244259995   -9.831538051   4.339762292    1.928098857    4.277692726    -9.542405274   2.386747456    -3.176018188   4.70303497     4.964104291    10             0.1689614966   3.377166338    10             3.665168635    371.736149     	5.27534e+01	5.27534e+01
215      NO_ID      0.05862256446  -0.04080908542 0.1904312831   -0.1614201045  0.482848435    -0.08942383079 0.8288097382   -0.02573043703 0.2198867613   -5.373234933   10             -5.52818297    -4.969513658   -7.657773546   -5.519682575   0.6240555675   -2.99141544    3.727277321    1.009503386    -1.31608739    -1.206094247   -7.795237178   -8.037540095   8.181768612    -2.501468348   -7.05246886    -4.31091853    -0.1794535494  9.160099006    0.7384327785   4.547140434    -0.6014934725  9.059296269    4.092707365    -0.8450321677  -5.101388047   10             2.62743594     -2.572425172   10             -10            -2.80119192    -1.132377123   4.071818846    -0.9719360638  10             -0.193124345   10             10             4.013066205    3108.381546    	5.27534e+01	5.27534e+01
216      NO_ID      0.06653221637  -0.06061907377 0.2003493334   -0.1614630077  0.4427947299   -0.07508575365 0.8552748995   -0.06960612014 0.273266235    -4.175687789   6.255863666    -0.1252902426  -5.656166228   -3.970847358   -5.744656862   6.004624748    -3.756964772   10             3.778739973    5.551269551    2.686483258    -10            -2.527690185   7.520101525    -6.237230457   -10            -6.517312449   -1.160053638   1.286605492    -10            6.223924186    2.814958329    6.127009723    9.569555488    0.4904153154   -8.618624031   3.483098514    4.599693008    2.936419553    6.394915196    -6.642728973   -7.426082356   -0.2797388824  4.766335941    -3.685542685   8.030859057    -0.7984629906  10             0.9070747896   10             1990.345549    	5.27534e+01	5.27534e+01
217      NO_ID      0.07475120393  -0.08468206098 0.2705498631   -0.1596743335  0.4489768968   -0.07238064293 0.783152432    0.1266978354   0.3015998901   0.561872867    -2.26242978    8.087469595    -10            -3.853450054   -2.608812944   -0.1456750737  -1.380943323   1.941849659    5.334289194    8.053786601    -4.921777129   -10            2.881046055    3.396708777    -7.166535601   -10            -5.339031544   0.1636338002   -1.87851266    -10            -1.414390242   2.557232016    2.935233658    10             -1.674193541   2.103054075    3.769422849    3.276627433    10             4.123596053    -4.220116011   -7.712785273   -0.8828426771  3.068431336    -4.9608322     2.662708319    0.1898351207   9.219951868    0.6665902582   -1.228717691   159.799526     	5.27534e+01	5.27534e+01
218      NO_ID      0.06778702825  0.01320486297  0.3756773022   -0.1786817951  0.4298058245   -0.07515651949 0.4692774651   0.09264192292  0.2796652158   1.002099028    -10            -0.3631235638  -6.481668487   4.57200808     -2.433904764   1.189588516    -0.9430778536  -1.774456259   -3.849854384   -1.015443605   -0.4357165802  -4.812700786   4.197561333    1.415878206    -5.569639266   -4.129318137   1.125101455    -0.7637442055  -4.447503545   -10            -2.612614664   -0.5675837169  -0.5018976511  7.82678473     -2.217478885   1.141453998    4.851819802    0.7588184916   8.664253902    1.056196463    -4.31070561    -4.871284859   -0.3629124665  2.283300448    -10            4.019755012    -1.257109773   10             0.3965260404   -1.008727994   169.475644     	5.27534e+01	5.27534e+01
219      NO_ID      0.110715421    0.08159401917  0.4424771472   -0.1929151854  0.4217584181   -0.06348854857 0.4676271578   0.07775295507  0.3102396322   -2.267507298   -9.123121557   -3.898502457   -10            4.045378552    -7.149338187   -2.917273457   -1.779065252   -1.384249486   -0.2301766751  -0.856159795   1.420875817    -6.511959353   2.078653007    0.01978527757  -2.347511649   -5.241551506   -0.9669259353  -1.838869045   -4.457854358   -10            -2.661218092   1.136739978    -0.4455021854  -2.631905017   -6.220866154   2.37181775     5.701166896    0.6336399951   6.487395863    -1.755331166   -10            0.356455074    0.2282306406   2.005556662    5.496068384    3.836244452    0.3384668671   3.829017918    1.806935604    0.8875580616   653.105589     	5.27534e+01	5.27534e+01
220      NO_ID      0.07988017897  -0.02398777744 0.2548406809   -0.2090303307  0.3842166709   -0.07076996911 0.7948344666   -0.08894923478 0.2704485732   -3.921610797   -2.802228984   -5.965423324   -3.535348918   3.033132572    -10            -10            -3.970641235   -0.7847355764  1.765288795    1.158568257    7.10278073     -0.7017925832  1.359657789    2.373955821    -3.441373539   -7.955929209   -1.094169926   -4.230797188   -0.1099110675  -9.414323742   -1.590484177   -0.3233560365  1.858551557    -10            -10            2.116775041    3.323376282    2.329839439    1.276484739    -9.051460708   -10            -3.182012898   7.689438218    3.45198754     -1.379007227   9.74511258     3.877876811    2.879068436    -1.595964106   10             1754.649528    	5.27534e+01	5.27534e+01
221      NO_ID      0.08633845604  -0.0411913674  0.2346838857   -0.2050330622  0.4229244737   -0.05904324587 0.863350728    -0.0930021048  0.2834340158   -10            -1.450492403   -1.763274013   -3.33070065    -6.19616538    -5.836490509   -10            -5.836973365   -5.085195003   6.360871495    -1.144727579   -3.254384058   0.1770761401   -2.623885814   3.350421401    -4.67453341    -4.600260541   7.871933307    4.550809454    -0.2336680167  -5.460308905   0.8268761253   0.02325449482  2.421192505    -10            -4.18314511    4.536948376    6.229885748    4.191438588    1.336942219    -4.301349364   -10            -4.353887261   7.53870523     3.253260965    -2.577450117   9.195835946    7.038821526    2.747130989    -4.959549017   10             10352.8261     	5.27534e+01	5.27534e+01
222      NO_ID      0.09073768662  -0.01148804336 0.2391963524   -0.1931350142  0.4634772503   -0.09112062283 0.8457768748   -0.1044529318  0.2750068743   -2.731549032   8.712721746    2.541340859    -3.967101017   -10            -7.569916332   -9.236307974   -0.105425447   -3.248541901   7.979125783    1.026740283    -4.073556821   2.46149649     -6.836357194   2.46418802     -5.632825193   2.683429824    8.316611566    -1.141192024   -0.3490170942  -10            -1.996025905   -2.293186736   6.898365312    -4.405805431   -10            2.390269228    8.016923601    4.391443641    2.594634428    -5.674600473   -10            -4.977833028   10             5.095977348    -5.81662183    6.872651715    7.884795787    9.566766525    -8.573322583   -1.000824212   978.984967     	5.27534e+01	5.27534e+01
223      NO_ID      0.08943558071  0.02593456024  0.2478923086   -0.1864648246  0.4674936261   -0.09693939155 0.8358494896   0.2195858772   0.268764998    -3.232925838   10             3.139550179    -6.748055861   -10            -10            -5.605629688   -1.771262543   2.815110338    5.759927872    -4.713803556   -3.139261565   4.486895294    3.497561512    2.729814561    -6.939097575   10             -4.072619004   1.464196721    -3.738043183   -10            -4.083577181   -7.121147842   10             -1.994066356   -10            -1.763604523   5.79923943     0.946187276    -0.5801075855  -4.952772534   -10            -6.028233724   4.960952172    3.340894292    -9.930329364   6.922391613    2.578853985    10             -7.489874124   -0.08150900289 1235.90209     	5.27534e+01	5.27534e+01
224      NO_ID      0.08983183884  -0.03223532317 0.241887053    -0.2039001436  0.4080973614   -0.1020437275  0.8481852901   0.2747000264   0.28728364     -1.742110359   1.7921925      2.28469071     -8.978366729   -8.61965476    -7.073663446   -10            -3.111757658   9.046708312    10             -4.884269546   -0.006248975348 4.485944203    2.758416892    5.486024363    -10            10             1.213725853    -0.8345541443  -1.420030799   -5.022126458   -3.763170377   -5.578888118   7.164793279    -1.572589396   -1.560984495   -4.013951357   -1.276524286   4.858118025    2.381946482    0.4581354282   -10            -10            3.141852323    3.103281543    -6.198983644   9.641983839    -8.888094672   10             -6.550185725   -3.39401426    467.419339     	5.27534e+01	5.27534e+01
225      NO_ID      0.08903767897  -0.05185688975 0.2835588914   -0.2168321699  0.4007980877   -0.08646667419 0.7382861545   0.1800547883   0.2873697925   -1.247701582   -1.35528121    -5.827041794   -7.401356859   2.479354084    6.308138608    -10            -1.89821104    3.234373713    4.238358814    3.915813576    -0.2052867244  3.568716957    -0.8853296556  9.898599612    -10            10             7.70733801     -1.611319016   3.772566363    -1.677491913   -2.547775648   -5.922562741   1.841862528    4.755710926    -0.3525177855  -1.312744845   0.1271658668   6.611817558    6.602034996    1.486664016    -10            -10            3.190614077    3.061275923    -2.623765597   8.927984923    -4.261974133   10             -5.91699412    2.558841464    292.618708     	5.27534e+01	5.27534e+01
226      NO_ID      0.07497428154  -0.01847909526 0.2737962644   -0.1947269141  0.4718121586   -0.09465837362 0.7908547425   0.03097066825  0.2815459057   4.634029737    -5.064889473   -10            -10            1.583019317    -0.8648304088  -5.74320216    -4.152159418   6.046137937    4.036468651    2.711425683    -7.082700064   5.394357861    0.2549284773   10             -9.413848669   7.789875036    4.796486787    1.023951034    6.344940679    -0.9104513551  -1.521585575   -4.616935256   5.193824403    10             2.534073656    0.9329023877   4.490949803    4.184562845    4.773616703    0.1882780674   -0.7721090965  -5.14977519    0.9660055643   4.233871233    7.825234837    6.557639385    -4.210787812   10             -3.263472814   2.418173846    2229.460034    	5.27534e+01	5.27534e+01
227      NO_ID      0.09307809777  -0.04659180296 0.2962068211   -0.1989390022  0.4349340019   -0.07193722717 0.7605453636   0.2848150683   0.2466241134   9.861242553    -5.340582586   -5.816475557   -10            0.1128885692   0.781537428    -1.872603313   -4.766382856   2.949256073    0.1615589288   2.733700773    -0.8260458437  5.793094786    3.860307521    6.907357068    -4.13574674    8.080706163    -2.383088012   4.53850846     2.236233269    -0.167558276   4.076414692    -0.06550930535 6.347280032    9.4560888      5.537105333    1.03304239     4.543932571    -2.534518895   5.540357751    -1.470384951   1.338178668    -2.839134862   0.7553804952   3.337171226    5.214959856    5.422608486    2.85399438     10             -2.215955194   6.103690505    9719.313134    	5.27534e+01	5.27534e+01
228      NO_ID      0.08286625675  0.01633437542  0.293121224    -0.1901386889  0.4789218175   -0.06989429225 0.7761756024   0.1937363079   0.3158441533   -1.038874403   -0.335709365   3.86364453     -10            -4.682773692   -3.197859422   -0.8467201754  -0.009680667798 1.05239054     -0.9707710494  -1.582878257   -2.176130497   5.079884891    10             6.551517331    -2.245206364   8.752487521    -1.637659107   -0.8268740014  1.853882064    -3.045252943   2.813174264    -1.261321017   8.885602743    9.784690037    -2.717375702   -0.9316450762  2.691465465    4.801922701    10             -4.179362411   4.110671385    7.187885632    10             2.55300819     5.639955744    2.289011181    10             4.638005273    2.72474399     3.73280514     264.66296      	5.27534e+01	5.27534e+01
229      NO_ID      0.09766157959  -0.02433694463 0.2473528382   -0.1907727672  0.4064313296   -0.07288612384 0.7859056293   0.0649874864   0.3478782853   3.347685752    7.054591898    10             -7.903434918   -1.006060539   -0.4000468273  4.790575989    3.251531624    -2.392348288   -6.059536693   -3.760824095   -2.440758944   4.896689427    10             1.764852096    0.5207763014   7.805586106    -5.234250453   -0.4016416496  3.612548725    -7.757853371   -0.607516694   -0.9588377364  1.74072327     5.345117711    -1.207061557   -2.262806978   3.122656248    3.985887415    5.940448402    -6.406728739   10             8.191472459    4.42733328     4.041561335    0.001236080057 1.097510296    -1.124123091   4.872447152    10             6.593959294    1183.032687    	5.27534e+01	5.27534e+01
230      NO_ID      0.08600571096  -0.03468288872 0.2625627606   -0.2161086941  0.4227560309   -0.1045425138  0.8528773821   0.09623783986  0.2300908725   -0.7675280342  1.885149508    0.808823935    -4.809452117   -5.874524156   7.275397755    10             -0.9999686508  -2.989731379   -7.425942249   0.6583664775   -0.7667858216  3.160120366    -5.089562497   0.6066421505   4.370579898    3.735496264    1.777551766    0.6517544155   3.502202217    -9.960921782   -5.236095379   -1.795806164   1.255269263    10             -2.786439015   -2.226498903   6.437760733    1.850727099    3.193748172    5.238069283    10             7.106250229    3.551727817    3.128746838    -2.822267481   -0.3667840093  -2.765783292   2.008673342    10             5.978002676    227.129668     	5.27534e+01	5.27534e+01
231      NO_ID      0.06799168378  -0.122580406   0.2405869294   -0.2185182943  0.4368036688   -0.09245754349 0.853393094    -0.08592343276 0.2551514401   -2.318806305   -0.3423516661  -0.7788509166  -0.03858852068 -1.996103508   9.292146824    10             -2.801860969   -7.902483341   -0.0804205991  -1.463427847   -4.565576306   2.542181551    -0.5979656594  0.6042165098   7.611806908    2.526184171    2.771742043    -7.215889286   -0.1593770214  -3.035599181   -3.614281906   3.477365631    7.368169198    10             -10            -1.982985419   10             2.848294546    2.321505836    5.992051223    0.1274026598   10             6.860510148    3.350509198    -3.354909605   -2.002972695   3.723120739    -0.1043421055  10             10             757.071526     	5.27534e+01	5.27534e+01
232      NO_ID      0.07226204398  -0.08511585563 0.2618543652   -0.2272621094  0.456525371    -0.1050535793  0.8914217235   0.002624241024 0.2546868498   -1.021887265   3.112240246    -6.604124361   1.214326931    -4.069044815   10             7.728945278    -2.641391173   -3.859702299   10             -7.336389984   -2.196051232   -1.322928577   -1.315945659   -2.874502684   7.29755248     4.030200602    4.562114502    -1.653409623   2.951441431    -1.482575219   -2.914686444   9.36325583     0.3116103788   10             -7.545219299   -1.723162796   5.370157828    1.785665411    3.326783279    6.142559771    0.8233766409   9.859199369    3.920513751    3.402391206    -6.865557235   -7.981830754   6.309274558    -5.361164853   10             -2.022338873   314.26174      	5.27534e+01	5.27534e+01
233      NO_ID      0.07565831637  -0.06555194667 0.2552309176   -0.2354243396  0.4275807956   -0.1129827292  0.9029388561   0.2093469559   0.2554024946   -0.894716409   9.167162373    -4.949347462   5.147826939    -7.553205759   1.882649829    3.668325352    0.613434973    2.545910797    10             -4.460526073   -3.157755542   -10            3.105734101    -10            6.686170388    7.085696555    6.037933242    -0.3013329043  8.43963184     0.3530145034   -3.209779487   -6.239204641   0.5262150219   3.42522728     -7.856172037   -3.258183918   1.128864021    -0.3229153688  5.530793667    3.207194514    1.282469393    3.998462322    3.99156111     4.038025755    -10            -10            2.147460265    -10            10             -1.500845618   257.850188     	5.27534e+01	5.27534e+01
234      NO_ID      0.06665371757  -0.1094329169  0.2277013844   -0.2265857114  0.4289197617   -0.1112028884  0.8703269014   0.38261964     0.2634547631   -7.372741341   1.968720308    -1.403043691   3.618298336    -8.172041617   -6.072211777   3.071993274    -0.7545871293  7.797340083    2.686039906    2.316072542    -1.853508902   -6.495554827   6.1043333      -8.465736418   9.728882934    3.680583571    4.377972498    1.406097323    4.636466023    2.809640602    -7.344650923   -1.765538173   -1.900959767   3.766000314    -8.202573074   -6.954844464   1.342751363    2.563471074    7.385583019    9.073842564    -1.032316165   9.583522908    7.300347717    3.656209262    -5.563371183   -8.504144907   2.32413179     -10            10             0.4568332842   5670.967169    	5.27534e+01	5.27534e+01
