%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.701047343    6.408359541    9.803654007    -4.276949086   1.836656957    -4.132741406   7.162993253    -7.809142273   -2.47520809    -3.609162348   6.899052433    8.733230213    4.696723707    4.448710147    5.26517817     6.753520593    3.548031634    9.097301344    4.6907861      9.021343217    -7.873284969   8.037809356    2.69503199     1.252255936    -8.961638724   3.883314639    4.670481334    7.689661324    6.604632119    -9.73771685    7.762383993    -0.4789351498  -6.53423688    0.5879343193   -3.697708732   -2.193218223   -7.65352798    -6.738004404   3.238884178    2.606367313    -5.549415294   -2.340177724   1.777630681    -4.460501098   -9.948837654   1.956253992    -6.280195899   9.601400561    -4.626962958   2.600616483    1915342.163    
104      NO_ID      0.4301620745   -0.09032456842 0.7016842789   -0.06038110389 1.459933255    0.7517997897   0.3593359374   0.4382493801   1.265645151    2.663142677    10             -10            4.842983221    -10            7.522129993    0.1026093311   10             10             10             10             3.98919594     -10            0.4567324822   10             0.5512282201   0.6974220058   10             -0.4287409801  0.1947033917   -10            -10            10             -1.684782626   -10            -0.7724274813  -10            3.491614011    -6.392484553   -6.380949726   1.730057879    -10            4.484766499    -1.384241691   10             5.675317289    -2.892464333   2.082644279    10             3.234991408    2.806250591    734.12235      	7.34122e+02	7.34122e+02
105      NO_ID      -0.4962932568  0.7302910944   0.1520656487   1.362204595    1.858590184    0.2654024204   0.6568574218   0.5501446202   -0.02769991989 10             10             -10            10             2.337256256    10             -0.03781910546 -4.177129726   1.889203435    0.04859407836  0.8818367731   10             -1.173357405   10             4.972154015    -5.44160235    -10            10             -9.535489831   -7.677259542   -10            4.115020702    10             -1.325590046   -9.837996375   10             -1.380631505   10             -10            -10            10             -4.473460648   10             -10            -8.042401595   0.06919150063  3.221519047    10             10             -10            0.9324990967   11285.20935    	7.34122e+02	7.34122e+02
106      NO_ID      -0.2846641221  0.1259173813   0.1295086367   0.2203333121   0.775820103    0.04507991014  0.1110764125   -0.07175868084 0.8409462225   0.8430608845   -1.91784444    -10            -4.786762358   10             0.7634735588   1.856484636    0.3371318094   0.5922305963   2.079431696    -0.1227301016  3.374202717    -10            9.013263584    3.105022072    1.366650138    0.1141300985   -5.242210022   -10            -10            -0.2063196218  0.1172465676   -2.959253413   -0.7585395777  -10            -10            10             10             -10            0.1868388704   -1.091364245   -10            -1.719744457   -2.089123389   -10            -1.737393493   -10            10             2.227382552    -1.213710519   10             169.838334     	1.69838e+02	1.69838e+02
107      NO_ID      1.048204744    0.1736344759   0.1087285829   0.4251697229   0.2526098151   -0.7606218018  0.3528419125   -0.3073637742  0.1796633061   1.823747752    10             0.875921751    -10            -0.2958593332  -10            10             -10            -10            10             -1.971724024   3.800988019    -4.517056808   10             10             10             10             -10            -10            -1.275103057   10             -10            -10            -0.6169605084  7.160747395    -0.6281803667  1.310927193    -10            -10            1.765633075    0.779588128    1.812527819    10             -10            -0.8026943637  -10            -10            10             10             0.5884709438   3.287480365    525.444827     	1.69838e+02	1.69838e+02
108      NO_ID      0.03761412267  0.3732922206   0.469335368    0.4363040239   0.7844378053   0.386215513    -0.2829380987  -0.488321068   1.255029841    4.98146985     2.029984047    0.0273831857   -10            -0.7533823618  0.3196230568   -6.3548321     0.6345740868   -10            10             -10            0.6612568647   -4.696242006   10             10             -8.171289654   10             -10            -0.5322801412  -1.211714031   -0.2770707448  -10            0.04647716795  -2.260480648   1.826922143    10             10             -0.8612734392  -10            -10            -3.879881182   -0.5961114949  -3.775887992   8.637566628    0.2465891409   1.694262799    -0.7777370343  10             4.87266261     -10            0.3521144499   1390.8492      	1.69838e+02	1.69838e+02
109      NO_ID      -0.1111865316  0.3921561992   0.1902410659   -0.07528497807 0.7664568794   0.557395847    0.6252099864   -0.315810047   0.7026912113   10             2.890669621    1.2876698      -10            10             3.505194104    -10            0.1921836827   1.587689328    -1.327550364   8.491185787    10             -2.187053737   0.3060021807   7.298876038    -0.7397934694  -2.050510456   -10            -0.9463561766  -0.8510692763  -6.949107742   1.937786148    0.2579524827   -1.000523861   10             10             10             10             -10            3.649117336    1.90364098     0.43560458     10             -10            5.211598354    10             -10            -0.4477405943  -10            2.184093086    -2.824308297   9212.418514    	1.69838e+02	1.69838e+02
110      NO_ID      0.305623682    0.004285047363 0.07993789771  0.8413392648   0.1153954374   -0.2836105228  0.1847368552   1.813100455    0.6038620522   10             10             0.2119303033   -8.81606258    -1.106853688   10             0.4128841721   -10            6.960545381    -2.979212331   10             1.45125053     -10            -10            3.699014377    -10            -10            -0.3455155514  -10            -2.992139744   2.382698747    10             2.023020629    -10            10             -1.58879328    10             0.3689748513   -5.336065265   1.846036488    -1.413749013   -0.5548944218  10             -2.519427479   -0.8280420391  2.21480145     2.080488408    -10            1.765577103    -1.082919753   1.495458185    10442.98439    	1.69838e+02	1.69838e+02
111      NO_ID      0.4228625558   0.6170033259   -0.2882631261  0.2867460553   0.6547013408   -0.7045102311  0.4098478722   0.1104630311   0.5413840304   0.7433969237   10             -10            -10            -10            2.099870815    10             -10            0.4189438894   6.671647761    10             7.44190078     -0.8199109706  2.798296739    8.783282127    10             -4.702981646   9.785262693    -3.647717735   10             -0.4344934962  10             -10            10             -0.06369703635 3.233664754    2.309906175    5.660464503    -10            -5.715304103   1.999358795    3.55945934     7.313946401    0.2082957477   4.031808665    -2.44747856    -10            -1.385598124   -1.8406491     -10            10             285.655098     	1.69838e+02	1.69838e+02
112      NO_ID      -0.03757242426 0.9884127842   0.2421187307   0.6004510019   0.6806351482   -0.2478672525  0.2440287325   0.3135914948   0.2170062453   0.3853979033   -0.1198651491  -10            -10            -10            10             -10            4.678010711    10             7.210920782    0.4003272722   2.17752004     -2.09635598    1.852544627    5.791689909    0.6156795671   -3.113350812   -2.363846479   -4.324808789   -0.9615856802  -7.399071135   -0.2455161853  -10            -1.769164657   1.252940926    8.885264262    0.01391122234  3.340323272    -10            3.854957249    10             -0.4058202938  10             -0.6521263968  0.2211749191   -5.316309725   -0.02439271585 -4.447357976   -0.531553371   0.9279259671   0.4105588622   269.357512     	1.69838e+02	1.69838e+02
113      NO_ID      -0.008623557791 0.161047768    0.06080702258  0.2944657307   -0.2002331784  -0.3048791149  0.3627149156   0.5209155122   0.7124780277   1.864476887    -1.132370917   -10            2.156866974    10             1.774325592    -10            0.456067009    0.05750562921  -3.277927024   0.2506625975   2.63061777     -1.15660573    -2.040368159   10             10             -10            -0.7093631574  -1.65733186    1.556324966    10             10             1.028742914    3.073638487    -6.341649725   0.3789600095   -10            -9.025962351   0.4459519407   10             1.074749442    -0.2044525755  3.062765747    -10            -3.474391216   -8.12382414    -0.9107537348  -10            10             -0.4686145543  10             264.265016     	1.69838e+02	1.69838e+02
114      NO_ID      -0.1877619725  0.177716393    0.4052334645   0.5656746782   0.6106035154   -0.2652364519  -0.6143039738  0.4164002842   0.2979436111   4.58408782     4.189857629    -10            10             10             0.7249830649   -10            0.5545088327   -6.39753932    1.626960154    -10            5.295241441    -10            -1.526990887   10             0.3417761348   10             1.565627615    -10            2.697592317    -2.90157762    -1.166892553   0.6871530501   -3.60621069    -10            -1.062626484   -0.1205728204  0.7294641028   10             9.322982676    0.6588741884   1.082231312    5.076550308    -2.958331774   10             -1.126175441   -7.706879821   1.910856454    -4.736994655   -0.03248801705 -0.1626328492  2158.455496    	1.69838e+02	1.69838e+02
115      NO_ID      -1.452011447   0.476912391    -0.005534345728 0.2982374197   0.457850122    -0.0334963494  0.02413696733  0.3182232897   0.765208639    1.511426036    10             -10            -6.924199866   10             2.656989942    2.650348854    -0.04514035589 0.8822662099   -10            -10            2.771774012    -10            -1.487391619   3.298987372    -0.1487046549  -0.5056793648  -10            -10            0.3243298253   -1.877134737   -0.8301792658  -1.565787386   -10            -4.090304754   2.392684865    10             -1.445273702   -1.364672449   0.1727254717   0.3506878583   -0.4514850216  5.536916668    -10            1.778841915    -10            3.900168467    10             8.201147138    -1.476768175   0.5920943506   450.56939      	1.69838e+02	1.69838e+02
116      NO_ID      0.02649295144  0.2613992646   -0.1352696444  0.6271043276   0.4929660879   0.1263637646   0.08425452185  0.4027907376   -1.272900666   3.140334234    -2.439140521   1.93609314     -1.667396626   0.3737949568   10             3.045163572    0.3026594595   0.7278236897   -0.4797633055  -10            3.364056916    0.3315325905   -1.760086055   10             0.3624338884   -1.102354039   -7.239811901   -1.067890613   -10            -10            -1.314255068   -0.6299436494  0.6475697269   0.8752242488   0.1899224916   2.294136475    0.7231307996   -10            -0.7629093833  -0.3241965764  -3.088226343   10             -3.401802832   10             -5.059310504   0.968751553    10             -2.090413997   1.937870879    3.157293121    513.80796      	1.69838e+02	1.69838e+02
117      NO_ID      -0.1599251355  0.2878987296   0.09547676985  0.5667270035   2.274569588    -0.09066366847 0.1838554217   0.3538772749   0.3374605954   0.643629451    0.2034245803   10             -10            1.098575853    2.875793716    -0.2452875801  -0.3787430056  -3.441653241   0.05895119026  2.341927711    6.800280982    3.798205776    -10            2.605666059    2.70376862     -3.565691164   -3.80709238    -2.883998911   -5.348964941   0.09401184647  -0.2041271046  -0.8389902381  1.052800965    -4.000522291   10             10             -7.771643236   -2.050598912   -3.412905805   -3.473822246   -8.120331694   1.340739616    -0.1072917773  7.139268145    -5.646806321   5.631002983    -10            -2.452818508   0.2873897635   0.03980188606  3243.973277    	1.69838e+02	1.69838e+02
118      NO_ID      -0.09390847436 0.2638336402   0.1392465151   2.62765975     0.3037869079   -0.1314178433  0.132341526    0.1833700506   0.3477931277   0.7905824484   -0.8690699675  -1.142235237   -4.314060909   4.112304293    2.00974646     1.742318363    3.585946399    -10            7.522901716    -0.4493126613  3.187801196    10             -1.443993615   4.154697622    -0.3005373204  -10            7.75820961     -2.93007195    2.060941247    -1.782768772   -0.220683738   -1.68582904    -0.9573854519  -10            2.474943461    10             4.035931038    -10            1.493599795    2.364764561    -0.4465819334  7.92063589     -3.259433488   0.6597637224   -1.493917615   -0.6592073167  -10            0.3841353344   -0.4496769997  1.967635028    5116.890848    	1.69838e+02	1.69838e+02
119      NO_ID      -0.1999031185  0.3967712027   0.07812132153  0.4602657339   0.2976038066   -0.1215802522  -2.427082215   0.2632981912   0.587797394    1.405948814    -6.09098777    -2.494956417   -10            8.053969802    5.531135043    2.485361794    2.20642423     -4.453417027   1.293778958    -2.252454726   4.835790671    4.686678159    -2.794601421   3.962910788    -3.596295363   -1.406930609   10             -2.555191669   4.13715726     1.256331128    -0.1917452137  -0.8111449419  0.4045597827   -10            6.728113938    6.092513475    6.179166564    -10            2.525630132    0.9577696889   -2.899575379   3.718569003    -3.326909223   0.8704369166   -2.616770729   -0.5299451559  -8.01294602    0.9931413786   -0.9608612766  2.097620735    3958.693909    	1.69838e+02	1.69838e+02
120      NO_ID      -0.241748053   0.3876399151   -2.663278079   0.6392959351   0.1985073997   -0.1877339205  0.225396478    0.2476710199   0.5255221402   1.879167654    -2.423248404   -5.445732154   -10            10             4.070013164    3.288419495    1.420473861    -1.570201165   2.201157763    -1.325351134   5.083269466    3.988768619    -5.665101232   2.83633007     -4.48051516    -0.3679359534  8.398137208    -3.180821794   4.800210061    -0.1152426275  2.962324884    0.003228335422 1.069399486    -8.959826691   2.873601042    10             2.036502259    -10            0.8865503656   0.9742295859   -2.945279192   8.511392014    -3.537140688   -0.1402756552  -4.298966287   -1.693283331   -7.641210976   -1.250480852   -0.7847813116  0.8478259301   5282.018803    	1.69838e+02	1.69838e+02
121      NO_ID      -0.2110389009  0.4195018146   0.1012195927   0.5621773715   0.2679240653   -0.1075961638  0.1090711049   0.242744818    0.5722227168   1.017391315    -10            -3.583947832   -10            1.409796399    6.707542915    0.8783358008   10             6.23578434     3.286213985    -3.748336583   8.178812412    10             -7.662258654   2.407433922    -10            -1.029172139   -3.248522714   -0.6937574896  2.345093726    0.4326748682   10             -0.3539224901  1.27679177     -10            4.550139381    10             3.933756121    -10            3.602872154    -0.6044501023  -4.09647871    4.927666923    -10            -10            -7.813954433   -10            -10            -10            -0.9839002386  1.337422943    134.877377     	1.34877e+02	1.34877e+02
122      NO_ID      -0.3005355021  3.276740141    0.1915649299   0.5767693872   0.3269619315   -0.1219803595  0.1991937237   0.3797062988   0.5661732349   2.369007804    -4.405171135   -4.097545547   -10            2.975459651    2.612161336    2.507400075    2.534307421    3.785505995    2.696361497    -2.234219005   4.372213527    6.965273773    -6.619393282   5.803728428    -6.950384597   -2.087876672   -4.894230117   -4.906503731   4.647701808    0.3431004144   9.210970893    0.1948180967   2.430355127    -2.472079778   6.619056788    6.626392067    3.757099371    -5.676394627   0.9980090572   0.4558522444   -2.340639233   5.48392243     -2.181850369   -0.756834878   -2.575833573   -5.610138189   -9.157360417   -7.327003999   -0.818805833   0.7495187374   12633.42897    	1.34877e+02	1.34877e+02
123      NO_ID      -0.1341127532  0.4730096583   0.08870971686  0.5375930838   0.2711429518   -0.190120575   0.2608439989   0.3608688978   0.5078365869   2.656472785    -10            -4.935088687   -10            10             2.823899916    10             0.5012118283   2.927837858    -0.6164984282  -3.66634519    5.440451376    -5.026196093   -10            4.541077074    -4.697183273   0.9095557212   -10            -10            10             0.511585953    -0.7069217031  0.3331254714   9.873323526    3.339777134    10             -10            4.653254667    2.386503921    4.766963724    0.8317409999   -2.70874083    4.094554706    -0.982751447   1.433984872    -2.360382847   1.273523821    -8.069127273   -0.4232033909  -0.931738319   1.069918801    666.522843     	1.34877e+02	1.34877e+02
124      NO_ID      -0.3478982506  0.3647263769   -0.02704960338 0.533764225    0.4160370912   -0.03108103552 0.2305656761   0.2409110595   0.5388424409   1.811854761    7.446711829    -10            -5.197784631   0.7218974775   3.182177956    -6.600923346   -1.10747704    -0.07626894635 -10            -2.841139996   2.872719152    -3.050356811   -3.311489989   3.633148173    10             10             -0.578638581   0.8465412771   -0.1650843159  -0.5414892164  -10            1.706178169    10             10             0.4007987827   1.915988852    10             -10            -0.8822391231  0.4162523333   -0.7161919157  8.418781293    -0.239492656   -2.714530352   -1.993018878   -1.536657615   0.6507801343   0.4017612344   0.4111136073   1.526914933    312.490321     	1.34877e+02	1.34877e+02
125      NO_ID      -0.1975170535  0.4824368685   0.2179058653   0.5263972422   0.2960377838   -0.1522303605  0.2359826626   0.2140664569   0.6126561669   2.970205376    3.480595056    2.050590117    -10            10             0.4701351918   -10            -4.763685126   4.651751592    3.090769153    9.320690042    2.320660041    -10            1.749871152    3.223971462    -1.798380035   -6.13819553    10             -3.29064264    5.614950919    0.6823073064   -0.5566736413  0.6009202437   -0.5162033914  -2.167636703   0.9945954871   4.663427289    -3.168630559   0.657551647    -10            10             -2.712111006   5.347638934    0.4991354207   1.405869752    -2.593634388   -10            10             10             -0.7657929855  3.304030224    766.618154     	1.34877e+02	1.34877e+02
126      NO_ID      -0.08932352972 0.5329920632   -0.04395217255 0.6265034417   0.2720267948   -0.0460557278  0.28566655     0.2079356538   0.5305983924   4.158835077    10             2.815010824    0.3148722832   10             7.394194422    -1.100361234   -4.003488226   10             6.25536672     -10            3.609804123    -0.6705693088  0.4542926658   4.355709818    1.020010549    -1.729687022   -2.164525641   -1.640601052   0.6706180383   -1.712057666   10             3.897546003    -0.9757922096  -10            3.714135749    7.333369478    -10            10             1.563331794    -1.64015812    -10            10             -10            1.783700637    -10            6.719164753    1.070295479    -0.8076513279  -0.9876204732  10             1622.576158    	1.34877e+02	1.34877e+02
127      NO_ID      -0.4436282546  0.4412092827   0.1138024799   0.6095238585   0.2174308084   -0.1035540843  0.1912852116   0.3240015989   0.4299680736   3.517387227    0.4026475762   10             10             3.787412123    2.636996199    0.2188780534   -10            3.638422917    10             -1.301867287   4.666612115    1.196165851    -2.243142774   10             10             0.2073969007   9.677030644    -10            1.788541109    -1.931640645   5.839024794    -1.827064108   -1.509977487   -6.581493193   6.03277591     10             1.486547805    -3.952340895   0.02747837855  1.30299271     -1.406456939   3.618181378    -6.236434882   -7.150904067   -0.825135044   -0.1314284641  3.669548273    1.128441871    -0.6623270366  0.2818586035   1186.114828    	1.34877e+02	1.34877e+02
128      NO_ID      -0.5240998722  0.4948421856   0.0214350067   0.5322388437   0.2304010543   -0.1895927021  0.2333780819   0.3307402      0.4268933551   4.123954336    -1.248266843   -1.715478594   -3.786272379   10             3.587229996    0.2088222662   4.354895529    -10            1.314852048    -3.205795829   5.655792623    -0.1627628672  -10            6.007051557    10             -10            -1.1004026     -0.7756238152  10             -7.1525115     -1.469036042   -10            -9.415090831   -10            2.661639847    3.796611202    10             -10            10             -2.116386794   -2.028230935   2.225008925    -10            6.918513813    -10            10             10             -0.2880083802  -0.8176328485  2.302650779    1626.737533    	1.34877e+02	1.34877e+02
129      NO_ID      -0.2551865797  0.3991818197   0.04068480443  0.5496201287   0.2706317358   -0.08172058513 0.2631515315   0.3425063075   0.5326471385   2.286190385    10             -10            -10            -1.804969029   10             -10            1.585691023    -1.592765036   -2.375106293   -2.103624598   6.381621252    -10            2.646244777    7.296934743    -0.5636532539  0.07152379116  -1.895576868   -2.074688609   2.660534375    2.719519624    0.2176871684   -4.325641143   -0.4790466386  -10            -5.324381874   10             0.5667013961   -10            0.5740565778   -10            -0.7727579527  2.430447468    -9.941423639   6.365812437    2.929757079    1.167831516    10             10             -1.005298407   3.618573131    483.336771     	1.34877e+02	1.34877e+02
130      NO_ID      -0.3049895247  0.5441644353   0.1093784959   0.5693030829   0.3181427054   -0.1189313977  0.2396743645   0.3678149472   0.5417389897   2.582044989    0.08359656658  -10            -10            -10            3.199156975    0.4705856704   10             -1.615692215   -0.1902608551  -10            5.982766162    -4.900346098   10             7.484117255    -5.574469331   1.074589599    -10            -10            -1.448229475   10             -0.09606429367 0.9701329912   -0.2423071351  1.238755406    7.784701769    2.007277982    -10            -6.511331093   -1.390088053   1.064842104    -1.461643981   10             -0.6926340385  1.475009874    -3.039948277   0.1138409455   -3.912255496   -0.5226010809  -1.049522029   1.709842       620.539298     	1.34877e+02	1.34877e+02
131      NO_ID      -0.3177826623  0.3995962057   0.09790661769  0.5498654788   0.2670909865   -0.1624488885  0.1742828568   0.1688395358   0.4921601634   7.720599477    2.375187956    -4.535739158   -10            2.868570487    -0.07072841684 7.615390338    4.470539193    -1.63930586    -10            5.307512809    2.078344711    0.4260346154   0.8134915691   10             1.449454568    -6.310489372   -7.774941408   -10            -1.450260033   -3.455599587   10             3.285131127    1.071834252    1.315932119    1.319746133    10             -7.446616269   -10            1.648112812    3.410541196    0.6818366268   10             -0.787256527   6.499194588    0.9831573491   10             -10            0.6217234304   -1.649937129   1.790762891    5668.926425    	1.34877e+02	1.34877e+02
132      NO_ID      -0.0394086265  0.4160705846   0.1214984953   0.4958912012   0.1845723931   -0.1083261653  0.2546176002   0.4060333783   0.4775723879   -1.13424632    0.56021439     -10            -10            -2.485926274   -0.2214875871  6.165397767    -1.312553877   -6.069395229   3.200702395    10             4.394791712    -2.702347179   -5.190263194   1.002430441    -2.519689609   -10            1.366111125    0.236539135    -10            -5.424870038   -0.5075432484  -0.1135743146  1.591103306    9.289208596    2.449715162    5.786952534    -1.133428748   -4.373020409   1.378109475    -0.009270830882 -2.424437219   1.715403822    -5.052846863   8.735972833    -1.318970038   -1.702055585   -3.008984924   10             -1.717809571   3.356018578    261.435034     	1.34877e+02	1.34877e+02
133      NO_ID      -0.3083309292  0.4276958168   -0.0200588515  0.5455143869   0.1757477956   -0.08678754752 0.2098375001   0.2964778884   0.5582404803   2.1727114      -10            -6.488989713   3.550103161    -6.35142775    1.408940905    -8.593290514   0.4889075409   1.629573484    10             -2.00474266    2.833051674    -10            -9.861261024   3.829397613    2.320602243    -10            10             -0.9325334042  0.5963817885   -4.865183543   -4.450030887   0.681582072    -10            -1.441284166   4.057300114    -10            3.134795254    -10            -2.172504894   3.082294324    -1.511598014   10             -1.656086773   2.304332544    6.41229208     -10            -10            1.261507546    -1.551158422   1.636145765    433.178755     	1.34877e+02	1.34877e+02
134      NO_ID      -0.2583062823  0.48481795     0.01293032838  0.5577741699   0.1766781017   -0.09716308196 0.1821123174   0.3664813052   0.4801324215   3.133492533    1.209847511    -2.968698331   10             -10            10             -0.9592923085  2.001084258    10             0.1685088622   -7.115996685   4.263646483    -10            -1.094810432   5.900435132    0.8641944863   -10            10             -0.5438547421  0.0305736811   2.204581287    -1.561936857   -0.4750378472  2.528665439    -0.5462428948  9.269137585    10             5.836629519    6.242570237    -1.860394248   1.268972144    -3.968082728   4.599963153    4.835762434    0.3901485399   -3.635288423   -0.387884909   -10            -2.130947483   -0.9518450042  1.889095038    931.974502     	1.34877e+02	1.34877e+02
135      NO_ID      -0.1281528436  0.4406607579   0.09612548758  0.6929683722   0.2354423391   -0.1417704903  0.2349222549   0.2889623816   0.3918072327   5.376421448    5.046985924    -1.420552654   -5.038363698   -10            3.418014913    -10            3.095045077    10             2.014775824    -4.003518394   4.209313934    0.563409884    -2.416684814   10             -9.95311956    0.5296504592   1.794804236    10             -0.1957770671  -0.8319957879  0.1407618422   -0.7979197349  0.6380966019   -9.512662256   3.118729125    10             3.021695929    -1.205929971   -10            1.806010237    -4.151438482   8.445222152    -5.535735272   -9.427131116   -2.297969338   -3.084397378   2.03496005     -5.991120011   -0.8815537401  1.390812645    2828.896032    	1.34877e+02	1.34877e+02
136      NO_ID      -0.4792275138  0.4811242723   0.05165488916  0.6532090399   0.3525050436   -0.1311256747  0.1974321286   0.3005254308   0.4900012724   3.849076194    6.732940323    -7.571806719   -10            7.117944653    10             -1.747804039   10             -0.4632901366  6.793121518    -6.323778683   4.767875654    10             -2.184610564   10             -1.426438732   10             1.626205402    -8.292626569   -10            -0.5049291409  2.611756732    -2.01845926    10             -7.891284253   7.131116057    10             5.414678527    -10            -8.994119021   10             -2.599427421   4.49394907     -4.434646494   0.04646467477  -2.758574237   -6.587126116   1.505513243    -3.441357749   -1.188036212   2.30529562     1394.053175    	1.34877e+02	1.34877e+02
137      NO_ID      -0.3643700862  0.4706434441   0.09764802474  0.7088528258   0.3653648247   -0.1087708319  0.2237090158   0.2180955149   0.4715122877   7.45470363     1.431031826    -10            -10            3.930505772    1.738617459    -0.5732281885  -2.499578934   -10            8.74858023     -6.208266172   6.700162233    -4.04286054    -2.005185259   2.03219927     -10            1.477493579    4.108470034    -5.180315659   0.06056905599  9.478807718    5.706710531    -3.636206428   -0.03698830877 -10            2.289677817    1.966133377    10             -10            4.284206769    4.085340182    -1.203915403   10             -0.6384664666  10             -7.29650478    -1.293562415   10             0.4921733165   -1.751584883   9.753467363    5331.787965    	1.34877e+02	1.34877e+02
138      NO_ID      -0.1237519959  0.4437642091   -0.006441101587 0.6248172602   0.3535508412   -0.1013027359  0.2257936295   0.226105241    0.4579858869   1.75235194     0.1292665543   -10            -8.610978796   2.220602174    7.960807418    -10            -2.958116564   -0.6498218236  -2.524217273   -3.289271206   3.104561908    2.562316474    -10            1.669511028    3.910546629    3.791126543    10             -3.181817573   0.4044222036   -2.151587698   10             -10            -1.437806832   -10            -0.3245919983  -1.273388824   0.7354191181   -1.227635129   9.592377182    -0.1415897303  -5.263543332   4.911522325    10             1.081665338    -8.597204494   0.8421324937   0.08269562759  1.369068628    -0.8361327752  -0.07668457641 334.860563     	1.34877e+02	1.34877e+02
139      NO_ID      -0.004616591689 0.4454984865   0.02149487379  0.6015295609   0.2429747224   -0.1639158917  0.2508202479   0.3352526859   0.4506231707   -4.463835821   6.98412473     1.92623356     -3.522515197   10             0.7325854866   -10            3.184105205    -3.481376405   0.2978857991   -4.727844926   4.050752958    -0.1285502356  -1.071230834   2.866357402    5.896245585    8.264688493    4.06268533     -2.332677018   10             -5.743814968   1.999751534    1.323642515    -0.4048009579  -0.8699026423  -0.3462504041  3.470932336    -10            -10            5.65518402     0.1629256775   -2.896323089   5.25664073     -2.230176937   -3.293903612   -0.2273501387  3.532355817    1.620156163    0.7300674538   -1.845441209   -0.2032652563  2273.019703    	1.34877e+02	1.34877e+02
140      NO_ID      -0.2461231288  0.4629055464   -0.04721227201 0.6362283665   0.2919677424   -0.1193443705  0.2539062511   0.2534739745   0.4729583402   2.753609331    0.8002426291   -0.6572463019  -0.9245799372  2.88412766     1.716142127    3.867106344    -0.386307867   -4.771651329   -1.573421673   -2.091314857   2.524887915    0.7320203986   4.501593001    1.420936738    10             -0.2554230841  -5.411207536   -2.970463695   0.9808068057   -5.106664346   -3.574469507   3.041533148    -6.498082008   -10            3.6989083      -10            0.4219822662   -10            0.06637762911  10             -2.049215714   0.5053118242   -3.630642931   2.005448683    -2.085412373   10             -2.10717124    10             -0.9303391103  2.198216232    740.964895     	1.34877e+02	1.34877e+02
141      NO_ID      0.464905103    1.504052134    -1.08471201    1.159969228    0.7665717069   -1.416374613   1.081479066    -0.45731967    -0.2653508532  1.600088947    -8.851483289   -10            -10            10             -1.206529626   10             1.722755208    -5.826074562   -4.560622277   -5.090338388   7.106064309    2.212878087    -3.461251991   -2.904003611   3.603634467    -0.3669300729  -1.432161892   -5.58759984    10             -7.145752891   -10            -2.469796837   -0.9243367374  4.650445346    5.072271824    -7.907399844   1.890477464    -8.377950152   -1.674974893   4.350287672    3.776680816    -1.50850533    4.905807142    10             -8.664773377   -0.8214073425  -4.108498048   0.2847133373   -1.338389607   0.6051578186   2342.411431    	1.34877e+02	1.34877e+02
142      NO_ID      -0.1160928107  0.4886744118   0.01206407923  0.5546657504   0.2794404485   -0.1575991871  0.2562536393   0.2277078259   0.4776262319   2.798208731    -10            -10            -10            10             6.317810307    1.767909705    -2.59228689    -8.804243556   -3.715335064   -10            4.499927541    6.424258832    -1.981335206   10             3.446741093    -0.2548689926  -5.541966454   -5.190058894   2.760286892    -0.2253244599  -10            3.147017418    -2.883761607   6.432048933    10             0.618061218    4.652134901    -10            -10            -1.905152407   -0.6919218922  9.82380448     -8.525694796   10             -7.766548168   -3.724364308   -9.102845806   0.654882444    -1.464098932   2.953192368    756.710749     	1.34877e+02	1.34877e+02
143      NO_ID      -0.1844128399  0.4998865891   -5.917723595e-05 0.6162449696   0.2473285903   -0.1308060952  0.2230251126   0.2873923257   0.4883947167   0.4967978453   4.252614295    4.506976755    -9.988940668   3.661044908    2.134140945    1.402800615    -5.002322845   0.7027118272   -10            -3.471785389   3.841533105    6.675383806    -8.627956452   10             -1.471325509   1.12087984     -10            -4.982188568   1.203334725    -10            -10            10             4.860996568    6.62716001     10             6.78144279     10             -10            3.187259459    1.167164361    1.068442404    10             -5.269418399   -2.049580366   -7.068955426   -10            -10            3.579264623    -2.029619619   1.978335305    110.41105      	1.10411e+02	1.10411e+02
144      NO_ID      -0.04951584019 0.4470356477   0.01225703533  0.6818002593   0.3258626847   -0.13227038    0.1770631808   0.2774849686   0.4986727355   1.11320022     7.277434485    -2.780456754   3.784543946    5.074597409    2.562250135    -0.6518026231  -2.484133063   -1.928268785   -10            3.464641394    3.987820636    2.86348204     -4.453698861   2.841580294    -10            2.0130761      -10            -4.238675898   0.1045678106   0.7923545381   -2.5988515     -6.086333492   9.146619699    -1.121495665   10             10             1.508265818    -10            0.6459444156   1.343822889    8.245583898    6.041344404    -10            -0.9674966101  -2.754485856   -1.305027272   -10            2.500129414    -1.562114351   2.15131155     184.163902     	1.10411e+02	1.10411e+02
