%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -6.946886774   2.364140749    7.962492971    6.27665451     -3.594947211   -6.258540738   -9.776599011   8.965092905    -1.581610142   0.5676341096   2.260705709    7.146660607    -5.074402407   -1.249552803   -3.552767168   4.393795292    2.984318627    -5.023579752   -4.166959808   -6.477991514   -6.119357933   9.337299065    -0.1121009662  -6.829244327   -3.419843657   -9.081571223   1.806839227    -1.887822824   -3.845902453   -2.666775653   4.863468496    -8.857417901   -8.640755825   9.658176305    -3.806202379   -3.824036648   4.288282285    -1.544418664   8.248011156    9.993690758    5.496417985    1.211954283    4.573316624    0.2214882151   8.763548554    5.324308455    3.297894548    -2.6790185     3.910411438    -5.510369727   2421389.562    
310      NO_ID      0.4242300943   0.2682454512   0.2448412621   0.5635759157   0.5396178154   0.3309208289   -0.7969238007  0.4438746675   -0.204728396   1.917281898    -10            -3.997048073   2.243437692    -2.760927583   -3.163197948   8.55704808     0.4322433204   10             10             2.855098941    2.168055689    -2.159606813   4.066542767    4.911895412    10             0.9142676348   -4.934391353   0.1562987119   -7.209720086   10             0.1232027598   -2.861888689   -1.691037079   -10            -6.777553616   3.716939075    4.84980311     1.625666252    1.746607756    -8.214177659   4.375337051    4.714598183    0.8752177473   2.402560395    -3.92521558    1.60745923     -8.557560665   3.387299491    -6.766669379   5.081178704    495.154888     	2.77431e+02	2.77431e+02
311      NO_ID      0.4338118521   -0.09140378144 0.2135992107   0.571072615    0.5562499354   0.3654355487   -0.7845665227  0.4302069492   -0.2065340443  1.974040671    -10            -1.683468257   0.7253457913   0.2117681103   -7.336379472   8.060658051    -1.627337197   10             10             -1.140469423   0.2370812219   -0.4316597942  5.394444937    1.952942606    9.668174413    2.751540824    -1.926197542   2.262134789    -6.491485607   10             -0.4324500846  -2.444928372   0.1022570779   -10            0.3288439126   4.713592118    1.930882698    0.2954112579   -5.238987678   -7.729843272   2.209041616    -0.6806787397  -1.743947186   2.420007707    4.041408501    -0.1975901281  -8.729763791   -0.8794850158  -10            5.252436909    529.216037     	2.77431e+02	2.77431e+02
312      NO_ID      0.4309993264   0.08057111219  0.4904921393   0.5553497731   0.5522044796   0.3571668113   -0.7867653074  0.4237577117   -0.2044606423  1.899461936    -8.908976334   -1.752181311   -1.003612874   -0.6270837185  -1.471078915   6.98825572     -4.367514621   10             10             2.704166138    1.829937565    6.137998135    8.570444827    -2.705867791   4.140889763    1.102230161    1.942868796    5.964938713    -5.70477178    8.505446821    -1.633643274   -3.142592858   2.292261043    -10            -4.276777561   5.346838886    0.7240866622   1.400664773    -3.366666553   -7.000428413   0.1819461938   -1.497106143   7.893432356    2.859930399    6.857610531    -1.653152757   -6.452138015   -0.8776725652  -8.688799309   5.703409821    495.121481     	2.77431e+02	2.77431e+02
313      NO_ID      0.4392609019   -0.1762890223  0.7478270036   0.5486383667   0.5444470107   0.3795404191   -0.7846671753  0.4095130459   -0.2148176957  1.881419939    -6.690447967   -7.946470473   -2.659769162   1.395623436    -6.889532589   6.145124767    -8.178110937   10             10             10             -2.328777235   10             10             -4.157532494   -3.164913547   0.755771013    10             10             -5.206503559   5.922111557    -3.121167747   -4.229976363   5.779642189    -6.616160731   -1.72010224    5.029917273    6.041751825    2.149059016    -1.357726779   -5.857867103   2.231621182    0.7328949152   1.468516369    3.064386071    7.559438646    1.914858903    -4.077775235   1.503988458    -3.387856631   6.11080172     521.160648     	2.77431e+02	2.77431e+02
314      NO_ID      0.4283214937   -0.162656971   0.7819630671   0.5623116466   0.5126867628   0.3891318727   -0.768935368   0.4092527397   -0.2417802762  1.83064032     -4.921552026   -9.150155766   -3.578974188   5.773772336    -2.101939065   5.057913351    -9.750080853   10             9.70677566     5.42378276     1.758357873    7.083973128    10             2.186175167    -4.542112432   -1.571223545   10             10             -5.449957702   4.81393476     -3.852357812   -5.540561697   8.963583217    -3.523067896   -1.994041287   4.263543784    5.603916064    2.82175899     -5.421064116   -4.895723438   3.65306014     2.884498782    -4.786828971   4.253425103    -1.293590556   10             -2.387324727   -0.9430770449  -0.6796884562  7.272020488    501.13627      	2.77431e+02	2.77431e+02
315      NO_ID      0.4298371864   -0.1648235543  0.7420488473   0.5596653478   0.4866786851   0.3799334019   -0.7751874861  0.4172705241   -0.2367714142  2.02947273     -3.29171065    -4.223977111   -4.118388454   8.355139664    -9.838013226   3.650157551    -7.727333286   10             8.686771918    4.195927607    -1.172327926   -2.10559904    10             2.279656674    -0.8842304475  -0.2304752278  7.339273028    10             -5.92766328    4.505208005    -4.352404399   -6.46745335    10             -6.245068744   -2.112243225   3.739514248    2.549072671    -0.02408821632 -3.321589153   -3.60769013    4.069763606    4.473979278    0.4736294541   6.559808876    -9.813188848   10             -0.9332915996  -6.160492085   -1.141216182   8.874588789    570.246754     	2.77431e+02	2.77431e+02
316      NO_ID      0.4364212263   -0.1565033145  0.7690179635   0.5481777623   0.481005154    0.3679754886   -0.8065697216  0.4243938962   -0.2208223116  2.043261718    -2.075803948   -4.975117566   -4.37780854    4.738497897    -2.520637334   2.421316987    -5.755184283   10             7.509100055    4.216447145    -1.229961484   -8.025612634   10             -1.721284017   1.469964665    3.59194209     3.057674525    9.476766263    -6.366847287   4.648854929    -4.573386085   -7.37853119    10             -10            -3.030516009   4.006231783    3.960433117    -1.243461081   -7.030248895   -2.476664976   -4.344900346   5.442661319    2.530935354    9.757357647    -9.622482428   10             -0.06027241249 -9.161732597   -2.838273417   9.90353676     588.172425     	2.77431e+02	2.77431e+02
317      NO_ID      0.4333259756   -0.1315231032  0.8261634023   0.5395596392   0.4414231251   0.3668356385   -0.8300969777  0.4330052122   -0.2362874249  2.099331473    -0.5825351305  -7.201407859   -4.759993853   1.879658803    -8.926876383   1.137297386    -3.87974587    10             5.891860592    6.482478483    -1.917651626   -3.223624409   10             -8.61359196    2.274282654    5.511107296    -2.968421221   8.350632932    -6.908980016   4.697780388    -4.384867555   -5.23502946    9.686349243    -10            -4.095742387   4.486614145    7.300690856    0.6852904677   -4.151026615   -1.064614528   -10            5.182131052    -0.8231202994  10             -3.589662773   10             0.7161499936   -10            4.101609631    10             625.80066      	2.77431e+02	2.77431e+02
318      NO_ID      0.4189898291   0.08296660155  0.8541292729   0.523402465    0.4236423415   0.362149263    -0.8483240376  0.4373862211   -0.2440350162  2.03425614     1.174579851    -5.961284246   -5.071354063   3.684117431    -3.271142929   -0.1105131906  -2.492075232   9.57726232     4.035284967    8.526460818    -5.715123424   2.642036617    9.622506935    -4.081224326   6.448327101    0.4360729074   -7.12419511    7.063921568    -7.370064335   4.771747715    -3.823238838   -4.563709006   8.954769167    -10            -0.9311511232  5.321319737    8.879520243    5.813733047    2.031266609    0.4154601083   -9.592550658   2.914369057    -0.9753668916  10             1.151111166    9.465986974    1.674449302    -9.821567024   10             9.295254937    602.715485     	2.77431e+02	2.77431e+02
319      NO_ID      0.4303238626   -0.09724400372 0.7944359876   0.5323877781   0.4659773169   0.3843629696   -0.8460903151  0.4415681194   -0.2211112313  1.954453131    3.904899576    -9.264090099   -5.182774387   4.317519554    -7.496015965   -1.923094536   -1.228754293   8.909794645    1.450848882    6.1130636      2.12745033     7.981688932    8.105128009    -0.462669441   10             0.2428558045   -10            5.623342869    -7.382936532   4.719552142    -2.980518253   -5.387216425   7.687548006    -8.195688435   -3.642043915   5.907846955    5.352610496    7.899342458    0.9060606388   2.720048031    -2.569471228   2.661028556    4.20514011     10             5.119634149    7.723728788    3.322807278    -9.970435791   8.943123371    7.80249326     571.087095     	2.77431e+02	2.77431e+02
320      NO_ID      0.44691336     0.07119590089  0.8139864451   0.54637135     0.5055380853   0.3993841791   -0.7851115719  0.442102104    -0.1942497633  1.910641172    7.196146583    -5.935009617   -5.134715358   -0.5594390725  -3.436495136   -4.756102273   0.28068959     8.11453211     -2.682764425   5.610233389    1.406785895    9.93491303     6.212070701    -4.262644554   10             10             -10            4.158776691    -6.787429652   4.607444795    -2.24977687    -5.443976379   6.229060819    -3.446960285   0.5441844743   6.658994374    4.502062367    3.560765089    -0.5607058512  5.632010409    2.617734489    7.311289053    4.645633704    9.484556984    4.704351348    2.050365955    5.783269729    -9.362707898   6.371004158    6.120919773    539.963359     	2.77431e+02	2.77431e+02
321      NO_ID      0.445887515    -0.1406940227  0.8648614414   0.5378879288   0.5318085408   0.3610158778   -0.7714065677  0.4285665185   -0.1904540554  1.906707284    8.879996155    1.498127007    -4.772853609   -2.916175765   -4.83091547    -9.000102925   2.133543926    7.168908799    -10            4.64438941     -4.037480163   7.466574433    4.254051594    -1.85620032    9.865929721    9.342432598    -7.947242714   2.436321156    -5.689666008   4.33947562     -1.685068016   -4.179605167   4.764208329    2.155840723    -3.772529617   7.268499069    4.071225605    6.527263485    -5.61850941    8.98695174     -4.787782936   10             -3.382056835   8.372355431    -0.1821490576  -1.134182831   8.536405603    -6.89479513    9.630002274    4.746547713    549.129996     	2.77431e+02	2.77431e+02
322      NO_ID      0.4574305478   -0.1569587303  0.8861935798   0.5303721089   0.5528942061   0.2625053808   -0.7701201571  0.4321517393   -0.1809916903  1.948356248    8.462463511    -1.803594996   -3.980464568   1.285803631    -1.422638476   -10            4.138839955    5.56436318     -10            7.892565547    -0.9670347056  5.331068348    3.12800898     -0.5283326244  10             0.6644829427   -4.870065292   0.831387495    -4.873575581   4.105139022    -1.734575491   -2.891727902   3.065903978    9.209322046    -0.8422185893  7.136504768    2.787652111    10             -1.581601488   10             -8.145010997   10             -6.566254174   7.189855798    -10            -2.979327778   10             -0.6207383333  5.070799681    4.224464266    562.625603     	2.77431e+02	2.77431e+02
323      NO_ID      0.4674258493   -0.1451405191  0.8479941273   0.5380829201   0.573184796    0.2528122274   -0.7671031783  0.4387358974   -0.17865702    1.918225415    7.026642481    -2.918362909   -3.258833936   10             -4.461171487   -10            5.415214197    4.086959265    -10            8.316944512    4.433144943    4.471469861    2.212936065    -3.705844875   7.642341864    -2.318565768   -3.584146563   -0.4907867684  -4.644803567   3.771386628    -2.259997796   -5.65986131    1.712569848    10             -3.211460815   6.831261211    0.2419832019   9.35520172     -2.88242525    10             -4.695466293   10             2.963921745    5.61986899     -8.346872077   -2.815392901   9.643233821    3.395188389    -1.910369357   4.174744012    541.788869     	2.77431e+02	2.77431e+02
324      NO_ID      0.4657697629   0.01524795464  0.842419481    0.5461013912   0.576530677    0.325236337    -0.7578024821  0.4297889416   -0.1904769739  1.919638576    3.898866464    -7.055142623   -1.964374488   10             -3.806863283   -5.910586204   5.982721495    -0.8085786554  -10            7.325732793    -5.811102581   7.231853904    -0.8180794221  -3.899788306   -1.191931547   4.402396742    -1.090442545   -3.198341775   -4.34638568    3.413349525    -4.192127224   -3.885022885   -1.095067461   9.043553174    -1.814265455   6.175604385    0.001427301127 8.548540592    -3.886684532   10             -0.6138949512  10             2.761220109    2.717457158    0.3301958294   -1.353954753   6.328969785    5.992056904    -9.106924949   3.9354822      537.819827     	2.77431e+02	2.77431e+02
325      NO_ID      0.4653499198   0.02733299483  0.8415711598   0.5529126029   0.5650826172   0.3612657376   -0.7558853816  0.4375658281   -0.1885249118  1.929590917    1.788650769    -4.556799629   -1.575605606   2.379422447    -3.689512382   -2.776277905   5.292260112    -10            -10            5.736110214    -0.04981551923 9.274207821    -6.88273115    -4.066990574   3.091188183    10             -3.621801471   -5.969304151   -4.414880067   3.585219622    -7.482059588   -3.126875779   -3.453499488   6.083498424    -4.127797464   5.017405322    10             6.587254411    -3.513999964   9.713725239    -7.069665982   6.033442082    -5.631367984   0.8521813746   3.08130109     5.831453886    3.791696125    5.975543968    -10            3.024563456    544.002694     	2.77431e+02	2.77431e+02
326      NO_ID      0.4644925633   -0.100854703   0.8278654774   0.5525059548   0.5554208045   0.3710837816   -0.762652799   0.4349267501   -0.1942863433  1.933288193    1.055614966    -4.760415879   -1.504261807   -3.91116234    -4.825232656   -1.396781058   4.352385363    -10            -10            6.047430271    -2.732170137   6.968873254    -10            -6.461486834   8.067692561    4.970457569    -9.60066709    -7.017295032   -4.452614578   4.130666121    -9.996574383   -2.743924134   -4.733791235   8.271702466    -4.190730637   4.599360987    -0.8164938275  2.529739812    -4.525920516   8.421928368    -9.024004954   -0.01988719009 -0.07724917349 -0.09007289986 5.050663517    10             2.636089529    7.982351952    -7.937714485   2.528285617    549.702719     	2.77431e+02	2.77431e+02
327      NO_ID      0.4612163543   -0.1044029061  0.8244352435   0.5463185803   0.5521322937   0.393686205    -0.7713522413  0.4364426003   -0.1893767992  1.910542775    0.5178775154   -3.552083094   -1.654188828   -2.021162824   -4.347822105   -0.1900955698  3.228939468    -10            -10            3.40358671     -4.350845496   4.709664044    -10            0.7705788132   10             -3.00308241    -10            -7.860724108   -4.561928264   4.545222476    -10            -4.043070089   -6.14295187    10             -4.637555143   4.427367166    3.097415654    -1.520969193   -1.411165072   6.747102704    -2.883738006   -7.223643948   5.207896455    -1.32482602    3.776060902    10             1.49193858     4.910959428    -0.2006851652  1.881994823    546.62409      	2.77431e+02	2.77431e+02
328      NO_ID      0.465534163    -0.1356552845  0.8379717861   0.5574332413   0.5520485921   0.4051856995   -0.7749034228  0.4476898942   -0.1857209667  1.873744742    -0.005499606286 -2.921894329   -2.077471876   6.069080368    -3.57336385    1.028365963    2.114431428    -10            -10            2.809666223    1.283836694    2.42507809     -8.523911525   2.034671036    9.452420449    -0.5555253492  -9.464241199   -8.9153934     -4.754786841   4.946403662    -9.827763948   -4.933260095   -7.657267718   8.911801622    -2.913078469   4.530228343    6.535123645    -0.5772397679  1.027392892    5.291906184    4.740585939    -5.947703982   -4.683988714   -3.056312868   1.9883608      9.436336477    0.3104333266   3.695305036    7.103885978    0.4630722621   539.444382     	2.77431e+02	2.77431e+02
329      NO_ID      0.4612840082   -0.1141780058  0.8456516019   0.5596815807   0.559464764    0.3996132911   -0.763618822   0.4433769992   -0.1875256866  1.875133105    -0.3414704764  -2.078968771   -2.673769134   7.510780847    -3.496009343   2.099777143    1.406955453    -9.982662186   -10            6.163875109    6.884778435    -0.1688768875  -6.828618347   -0.829640419   5.906356896    7.475198866    -7.235775328   -9.537332405   -4.936158328   5.280021693    -8.573916537   -3.952704198   -8.62578083    6.619920204    -1.93743551    4.772278338    0.1023458299   -0.8911445967  -3.038458873   4.412458361    6.454718738    1.987283354    -2.783409517   -4.931943686   -1.086006947   6.463830425    -0.7835798416  4.851465042    9.053086468    -1.756571144   536.882938     	2.77431e+02	2.77431e+02
330      NO_ID      0.4604747306   -0.08459413529 0.8724990646   0.5522636156   0.5685925507   0.3614040119   -0.7633572871  0.4347014526   -0.1867827457  1.91352677     -1.003199723   1.391866334    -4.200268208   3.860113722    -3.470627406   4.646145827    0.156172836    -8.316722676   -9.727217424   6.469090555    -3.053376702   -1.332640268   -4.103756838   -8.413097071   1.481561749    9.117849181    0.6264814006   -9.516025029   -5.604775705   6.093971584    -4.412084608   -2.941129178   -8.874808581   3.414744662    -2.744554229   5.789669657    -0.7514540491  -1.225620575   -2.859923317   2.883546713    5.256607889    10             2.293476416    -10            -7.851782248   0.0004547623494 -3.42764897    1.364979541    9.081647607    -10            551.413797     	2.77431e+02	2.77431e+02
331      NO_ID      0.4645288454   0.06841573878  0.8257642316   0.5700284426   0.5718614591   0.3444049263   -0.771887178   0.4364208937   -0.1925557933  1.954176598    -1.244004464   -0.4962370782  -5.093353148   2.109472087    -2.777323182   5.963645308    -0.1972953725  -7.742481936   -8.081334691   2.197418029    1.551057793    -2.435675093   -3.632362144   -6.943705449   1.334560199    0.005283465221 5.451550735    -8.891637564   -6.300914885   5.913733655    -2.477217903   -3.923247745   -8.21028836    1.447872767    -1.948394473   6.346216058    6.15134402     -3.682639741   3.629863533    2.60190229     4.913279498    9.810912861    -2.139920982   -10            -4.376014176   -3.825071808   -5.172340921   3.044267222    5.823989952    -10            547.867794     	2.77431e+02	2.77431e+02
332      NO_ID      0.4499659586   0.05466780633  0.7541448288   0.5501027018   0.5614703803   0.327272112    -0.7837965566  0.4268378686   -0.2324249858  2.048555449    -1.411749112   -9.440554566   -5.975573534   0.7150121361   -3.342817196   7.105302951    -0.4418368761  -7.649559658   -5.778744531   -2.049141021   -0.02109157228 -0.9125237502  -3.45890027    -4.891863066   0.5221305883   -8.522300366   6.528603179    -8.153824572   -7.395878314   5.707580532    -0.7206924915  -5.560592686   -7.316273343   -3.957579856   -1.563879867   6.808097111    1.880415119    -1.727253706   -0.4575054394  2.371056974    -0.02107160956 6.649702417    -0.6885370407  -9.094009261   -0.0319412934  -1.952973256   -7.207488479   6.731017907    2.505213454    -10            570.384956     	2.77431e+02	2.77431e+02
333      NO_ID      0.420568286    0.04081040282  0.7193419628   0.5676203529   0.4761997045   0.3266754789   -0.7552054435  0.4475585018   -0.3563124311  2.057692047    -1.670827198   -9.914012708   -7.040193611   -5.436555212   -4.612929393   7.426453987    -0.6235131978  -8.124834587   -3.022605482   2.968199208    5.813167203    2.556689266    -3.100235801   -5.615077334   -3.35999419    -0.8588575519  1.371503922    -7.482817742   -8.427959088   5.299389059    1.158330004    -4.551158984   -6.113131432   -10            -2.85221591    8.117295439    -3.229925646   0.5466853913   -0.1546691589  1.926702195    -5.309216741   2.403193087    1.217681949    -7.701483547   -3.999430167   3.77310224     -8.618897207   4.904256024    1.804561198    -10            544.008122     	2.77431e+02	2.77431e+02
334      NO_ID      0.3478010517   -0.06115707474 0.7822239345   0.5952734165   0.3781967325   0.3375287748   -0.718173262   0.4457055638   -0.490112048   1.943294733    -1.738832117   -2.423709208   -8.947652077   -1.536542996   -1.453459766   6.427490591    -1.070954179   -8.054972588   0.2718532963   9.208262705    -2.349769032   3.323402576    -3.310680145   0.5319082186   -5.192649312   -0.2550462869  -3.639476527   -6.68785579    -8.685086036   4.41957625     3.637305345    -10            -4.31244625    -10            -3.901498927   10             1.008086643    2.890034129    2.243392364    0.8118690602   -8.66692271    -2.38654156    -4.64245707    -5.697162783   -5.471100239   3.641495599    -8.102161268   1.737038273    4.369135384    -10            483.075224     	2.77431e+02	2.77431e+02
335      NO_ID      0.297062558    -0.0368999256  0.6992322931   0.6373027462   0.2564146108   0.3148667912   -0.7204978175  0.465137116    -0.5982463211  1.998610479    -1.641061684   -3.188092689   -9.265935191   4.015756029    -1.974180009   5.229745445    -1.308130055   -8.153398198   1.873404503    4.530445161    -2.265162219   1.870027438    -3.525406546   -0.3814751778  -3.887660127   -0.08046579454 -3.874418001   -6.717425051   -7.860949601   3.584938715    4.446485476    -10            -3.735136563   -10            6.566969106    9.593125217    3.657902251    5.598679409    -1.75296957    0.1018367317   -6.312336921   1.221398492    0.2121343367   -4.85485834    -3.734782657   5.709132065    -6.659170427   -2.575807343   1.396432126    -10            472.555321     	2.77431e+02	2.77431e+02
336      NO_ID      0.3209761172   -0.06485235894 0.7362313223   0.5951987244   0.2666531312   0.2884338059   -0.7126733967  0.485449316    -0.4440649848  2.087617503    -1.271471498   0.0479612369   -8.562023607   0.0493449003   -6.358477573   3.725431418    -1.567918694   -7.499465016   3.261812227    3.967968518    2.257587991    3.550563901    -4.183097775   -6.220102427   -0.8032244186  -2.791246777   -6.605186074   -7.3324154     -5.706415034   2.390519306    4.87241539     -9.181463435   -3.579038008   -10            -2.598393451   6.736184313    -2.00981952    10             -4.720995081   -0.7248506707  -6.927425892   4.477629705    -1.1349913     -4.414168017   0.6052719276   6.630246002    -4.704147576   -7.999795624   0.1658413913   -8.733153095   537.297569     	2.77431e+02	2.77431e+02
337      NO_ID      0.2609106878   0.1669354012   0.739305663    0.5703437084   0.1828761173   0.3502610993   -0.7100833273  0.5454696076   -0.4307520253  1.964271162    -0.9245751797  -2.594538306   -6.663661033   0.256461104    -8.350387262   2.367112393    -1.611051829   -6.221786848   3.824877812    7.31120029     -5.579102912   5.250817441    -4.660411746   0.7871540509   -1.732176434   0.4735141387   -1.460010883   -8.079339434   -3.770131298   1.623299175    4.682448677    -9.985086311   -4.098371388   -10            -1.836154701   4.040933482    0.2287777598   10             -0.07820426441 -1.199356262   -5.294739294   2.385102741    0.6252928689   -4.317354918   0.9438717247   5.544882012    -3.271986184   -10            2.805540577    -6.532748295   510.421023     	2.77431e+02	2.77431e+02
338      NO_ID      0.2467196689   0.1201090429   0.7781876433   0.5959476884   0.2795013879   0.4007842663   -0.7244442796  0.5308442642   -0.4069650699  1.904828611    -0.6647830284  -5.425648598   -4.887984838   1.630473609    -0.3591459073  0.9422283911   -1.464550712   -4.65231852    4.052326365    1.673063627    0.6972280053   5.227020589    -4.7627        4.06172876     -2.00115476    3.909898562    1.544349305    -9.239485722   -1.961761295   0.9976167845   4.162056918    -9.628612566   -5.327296021   -10            -4.469872221   1.291799989    1.339789104    8.736185434    0.1737290701   -1.581292643   -5.629946932   0.18271754     -1.233039675   -4.054272854   -0.02154323289 7.874090783    -2.073424097   -8.71135045    5.059147452    -4.793331828   505.544993     	2.77431e+02	2.77431e+02
339      NO_ID      0.2784962706   -0.07634295116 0.7257360473   0.6353303194   0.2219377462   0.416653936    -0.7084574501  0.5163970341   -0.5370511382  1.941455941    -0.5282038585  -3.344725934   -3.573538477   2.401353703    -4.237648822   -0.2844958675  -1.135315348   -2.906615797   4.381038327    -3.422885497   2.609554644    6.754257498    -4.766953984   -4.415196413   -1.738566787   -0.07704888102 -2.32503574    -10            0.1401871919   0.1038220752   3.701670852    -9.90418402    -7.769847612   -10            -0.2033352334  -1.937813875   2.301885155    1.396478931    3.666509127    -2.101020363   -2.688733116   -1.407723484   -1.36035125    -3.797578352   -1.736008231   9.395337212    -1.13384712    -4.459435369   5.080057965    -3.644660482   496.19477      	2.77431e+02	2.77431e+02
340      NO_ID      0.3843950537   0.193988982    0.7618276981   0.598431288    0.355274509    0.380360204    -0.7426173817  0.4729256316   -0.484625332   1.997816981    -0.4262107295  -1.817530791   -2.98940612    1.958509674    -5.233940318   -1.405203626   -0.7856866786  -0.8056900186  5.019438139    3.712732273    -0.5845437689  3.226560714    -4.453105884   -10            -2.629499855   -6.818690492   -9.079125676   -10            2.637782733    -0.9500417494  3.179973445    -8.797500935   -10            -10            -1.359869021   -5.877629088   3.068211092    -1.772320424   -2.050948213   -2.581755233   -1.151961221   -1.886950421   2.653948502    -3.28912328    -4.655815797   9.768323123    -0.6096988033  -0.5944114726  2.205691389    -3.266353543   507.030093     	2.77431e+02	2.77431e+02
341      NO_ID      0.396613713    0.02816136545  0.8149776831   0.6013221388   0.4298146021   0.3618150993   -0.7363714029  0.4536108955   -0.4451646283  1.991741181    -0.4155739694  -6.319056218   -2.256732578   1.804721706    -2.758486891   -2.779104184   -0.2229946645  2.577514887    6.150911683    10             -3.012467786   1.382821728    -3.45793291    -4.20534155    -6.55605094    1.226669562    -9.984987429   -10            7.040958888    -2.24166495    2.021577394    -3.915463669   -10            -10            -2.197046298   -10            -2.506806689   2.48997233     -5.464338844   -2.791650655   -1.521822837   1.021026715    6.673477606    -2.333955417   -7.093225373   10             -0.3645043795  1.263825067    1.531304207    -3.281774962   519.652938     	2.77431e+02	2.77431e+02
342      NO_ID      0.3421513421   0.05188452989  0.8576138741   0.6165798083   0.3588965493   0.3787953758   -0.7137047416  0.466410615    -0.4933841388  2.013626181    -0.3613338729  -8.486212177   -1.723196696   5.440299574    -5.168184589   -3.811547509   0.2051415684   7.261303473    6.848066985    8.730167134    1.472231987    6.336116147    -2.42253804    0.7430091544   -6.018772541   6.201340713    -6.239637554   -9.919894378   10             -4.591246076   0.5702273404   -5.237816704   -10            -10            -1.625639433   -10            -2.302399082   6.661760792    2.101798616    -3.022798832   -2.531650008   2.528428312    -0.9133858435  -0.9977110061  -10            9.136972762    -0.3637956083  -0.9174527089  4.295398266    -3.740901362   526.53405      	2.77431e+02	2.77431e+02
343      NO_ID      0.5074160159   0.1303752502   0.2886368252   0.5964106168   0.6047510278   0.2978660815   -0.7226346223  0.4562524027   -0.3603302449  1.95540867     -0.5547358801  -1.073741244   -0.8904418466  1.729684828    -2.421648738   -5.042563194   0.57555011     7.690150192    10             2.686365772    -2.981336701   4.629633597    1.377504886    2.382434844    4.897208425    2.45934512     -2.297600809   -5.852389123   10             -4.939798244   -2.298301142   -3.253688982   -10            -10            -2.670243512   -5.574661059   -3.744828642   5.660969375    1.540441741    -8.280576401   2.354236016    5.962267402    -5.001380531   -0.004029154453 -1.972691371   5.076081066    0.8019875002   7.55958705     1.35819214     -5.383161173   481.269623     	2.77431e+02	2.77431e+02
344      NO_ID      0.5009961466   0.001998000067 0.3291644988   0.6778099311   0.4862838914   0.4008079906   -0.6433682972  0.4799595993   -0.3517845862  1.924448505    -0.9122451388  1.917584651    0.4527711434   -2.523903416   -4.157004918   -4.576860014   0.5521582048   10             9.94463913     -0.5255457148  -1.316341746   5.009732424    3.357859783    2.703240804    5.303678632    -5.539879369   -4.717673998   -5.643572621   10             -7.915628447   -4.576217032   -5.335945611   -8.916988387   -10            -2.970618678   -4.933476459   -3.388177468   0.6091629544   -1.147201885   -8.265117932   4.079238914    4.092999915    -4.628393912   2.737658971    2.415470484    3.070482224    0.4618940182   2.223910862    1.862192394    -5.553879154   482.676403     	2.77431e+02	2.77431e+02
345      NO_ID      0.6795839234   0.1596158807   0.1913317304   0.825665842    0.4595225891   0.4506586268   -0.4961156148  0.5375395166   -0.3874317624  1.847038813    -1.617850981   -0.3298900927  1.685010455    0.5581698726   -3.617427191   -3.756585356   0.2190558103   10             8.560243958    -3.165797457   -0.4045109034  3.861839394    4.991880797    1.781773476    7.224459103    -0.6602957396  -1.473895038   -5.590260783   10             -10            -6.555907614   -5.5791453     -7.052092018   -10            0.03429636949  -4.166712258   -4.283991027   5.116589083    5.247696826    -7.161638979   4.516156767    6.727846879    -1.69697959    6.479298764    5.087816869    3.04890726     0.288054948    -2.150058514   -2.827352122   -5.364827293   482.372477     	2.77431e+02	2.77431e+02
346      NO_ID      0.5058874101   0.08122243531  0.3367878036   0.581926582    0.541002917    0.3972363745   -0.7099392739  0.4836480873   -0.2410800289  1.612884495    -2.344577011   -4.081610346   2.168928431    -0.3493171301  -4.138988761   -3.647815004   1.380346424    -10            10             1.091023974    -1.572008467   1.921653078    10             4.092967246    10             2.371608688    -3.16947682    -0.4426570259  9.194409729    -10            -10            -3.736068078   -9.787629521   -10            -1.291274211   -5.901383101   1.657400258    6.046340115    0.3965973234   -10            3.00455348     8.880587224    -1.080969402   7.498538657    2.898602037    4.79484005     5.734400399    1.322162629    -6.361375583   -10            387.729365     	2.77431e+02	2.77431e+02
347      NO_ID      0.4458707593   0.03790908982  0.3335979565   0.5804908729   0.5728819531   0.394500273    -0.7572489261  0.4289977096   -0.2017381301  2.056591844    -6.037870673   -1.020621648   3.853404935    1.820467531    -4.758795758   -5.467549263   4.483653079    -8.454696554   7.655145693    6.641319795    -1.472704182   -3.375297235   10             2.050443883    10             2.634625045    -7.79725101    -1.045555158   10             -10            -10            -2.091895679   -10            -10            -3.985818767   -4.726765416   1.637397001    1.232102664    -6.037806606   -9.074849158   2.891334863    1.107993123    3.183066657    10             0.9589496517   0.7399089314   7.0960478      -0.5924982961  -10            -10            555.587864     	2.77431e+02	2.77431e+02
