%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      4.358863488    3.410872691    -3.550039087   -4.40874674    -2.058858899   -0.01576137566 7.420694223    3.480613306    -9.403732784   -8.993047577   4.552050577    -9.547069999   9.202400599    3.023005579    3.878557103    6.840029909    -0.5158906303  8.213199851    -9.139946059   8.533042567    -3.855930673   5.33133513     6.81958932     4.64125215     4.659063047    -7.786206315   7.918069415    1.654092703    -6.198841314   -8.161820307   8.258776778    6.851515086    5.337581715    -8.289539814   -7.932346397   -2.726760946   5.417484182    1.141989361    4.475177394    -5.979286819   -2.664434921   -6.495495096   -3.700908466   -1.071211446   1.303933337    6.533046847    2.816700138    4.366123332    -9.684156423   7.37136823     1391598.309    
174      NO_ID      -0.06089171312 0.7692287728   1.253320788    1.215066865    0.05653372799  0.5880253215   0.2964909082   0.6032414973   0.2958742566   10             -2.886721421   10             10             2.732783766    -10            -2.33782921    10             -1.731128203   -10            -1.292048873   -10            -5.020616343   -6.011623999   -7.54192686    -4.991227506   -4.542094908   1.551703187    3.552501039    -3.753126317   1.78672276     -8.547931991   5.68095403     -1.87708437    2.798782815    -0.2193574678  -6.571341676   -4.219195601   2.682831564    -2.679573295   -3.497814561   4.082744618    -0.4577678206  -2.077924089   1.415129706    -1.084806282   -6.476766129   -4.456376918   4.039272107    4.407442124    -5.343795924   10207.27424    	2.55803e+02	2.55803e+02
175      NO_ID      -0.03510737756 0.8090118299   1.217275041    1.27749915     0.02962770115  0.5873253144   0.2641642875   0.6053591257   0.3039657935   10             -2.501584133   10             10             2.23438084     -0.5319717386  7.096450351    -0.3047351827  -0.83000254    -10            -10            -5.156460645   -10            -10            -4.609599064   -2.120572922   -4.570143496   3.426779092    3.976137296    -7.598454237   2.052840534    2.039280268    10             -2.385605946   3.008955438    -3.789346398   -4.652545625   -10            3.262630997    0.9247127399   -4.097715321   8.204489647    0.4892381191   0.1111583458   -0.7447813978  -7.079304934   -0.3306096763  0.339578972    3.844336937    4.736901589    -10            10241.56396    	2.55803e+02	2.55803e+02
176      NO_ID      -0.002633965066 0.8282917103   0.8997636006   1.29528619     0.07002578427  0.5602201735   0.2718312321   0.6424696886   0.3253462889   7.897609412    6.340050207    10             -1.256499431   4.101290941    5.24702111     10             -0.008568524012 3.517981836    0.1567042735   -3.645069968   5.02199484     -6.710099035   -4.895986787   -2.394089625   -2.28655341    -7.36891305    5.128951353    5.436876038    -5.851144773   10             5.025217919    0.5708449189   -4.663922702   3.887041911    -2.191105499   -1.605302438   -1.091575773   10             2.946576654    -2.695519416   3.062025189    -1.321591338   2.583825407    0.4255330584   -0.6823978237  4.286699594    2.780541379    -0.2121686166  6.682755679    -7.56586878    6493.807803    	2.55803e+02	2.55803e+02
177      NO_ID      -0.01751623704 0.8465229638   1.340307726    1.243043668    0.09064083951  0.5564107318   0.2974718608   0.6173086498   0.2998817448   -4.560230448   6.90753533     4.188726159    -10            10             10             -0.1757050032  2.911085587    6.282528553    -5.271993641   -0.401344645   5.845245096    0.1071446381   -4.19729866    -3.613322986   -0.9800854105  -10            6.41070742     3.721354371    -3.701275774   2.803165476    8.101142488    -1.761199077   -3.375720082   2.984440834    -2.953619754   0.4995075488   -6.2087821     10             6.585116592    -4.019781586   7.516525165    -1.259054204   7.606748287    1.793804397    -0.2163538573  -5.062055737   4.221381575    -2.593758657   -0.1964814532  1.91828755     2577.1707      	2.55803e+02	2.55803e+02
178      NO_ID      -0.02221262716 0.8187991907   0.8287116022   1.254018939    0.07754163995  0.7913238906   0.3157318781   0.6420293552   0.3910978176   -10            1.660007329    -1.541935591   -10            0.2012853257   10             3.756968343    1.218043919    1.246838132    -9.047621972   6.733450189    -1.33790007    8.045821335    -4.372063394   -1.301397231   0.04300029523  -8.175710457   4.128265388    3.809547632    -5.037112155   -4.659905324   10             5.998857246    -5.3330345     1.313212205    -1.780322276   0.6446312374   -2.757139802   1.424081248    -8.92718887    -5.206337246   5.537582013    3.883017105    5.377052728    3.60784829     0.3866615309   -2.252994664   4.269896406    7.022455131    2.704641141    8.437798031    10737.21059    	2.55803e+02	2.55803e+02
179      NO_ID      0.005418444924 0.8013157701   1.023859425    1.244928535    0.03981381007  0.5346310172   0.3064529573   0.5987259532   0.2858806873   -10            10             -10            -10            -3.6833501     1.551481259    -0.6424687892  1.885662317    3.188016122    -2.812696862   3.461821627    -4.98266324    -6.875817541   -10            -3.082853496   2.218054649    -6.368058926   2.927748764    3.070827275    -7.881727176   -8.129546836   5.310575028    4.501054766    -6.365959638   -5.328646335   -2.915453107   3.660610824    -10            -3.027822322   -7.499435047   -4.562622425   4.324600056    1.96746921     1.489502487    10             -10            -8.926568247   2.617588263    2.150762931    5.579892791    0.5604026329   10532.63635    	2.55803e+02	2.55803e+02
180      NO_ID      -0.06757558726 0.8114391929   1.052631429    1.18303897     0.06092845328  0.3286909346   0.3266268624   0.6032186573   0.3203687786   -2.598892792   10             -10            -5.181640077   -3.374575528   -10            -3.779087307   1.164636446    3.292635193    -1.477975795   4.212554491    -1.607342067   -10            2.777064012    -1.553850075   10             -10            10             5.437380361    -10            -4.562962113   5.442665785    6.450924736    -10            -5.78790152    -6.124013168   4.802866678    -5.466830199   -10            -9.312323278   -1.956871005   7.194546983    -0.2722092011  1.696068974    10             -2.887254388   -1.923434152   3.990193783    -0.4735997428  10             -0.002436573104 1034.031003    	2.55803e+02	2.55803e+02
181      NO_ID      -0.04036848817 0.829037683    1.029759957    1.279288009    0.0436229704   0.4740228084   0.3538018238   0.5841679147   0.3746244375   -10            3.419650444    -10            -10            -10            0.1833215096   -2.923003131   -1.719692659   2.406065709    1.946128386    -1.361930061   2.772329118    -1.662852406   1.03387732     -2.220236261   0.8278454036   3.768499004    7.484944881    5.951100649    -2.187932964   9.834142019    -10            2.21549454     -2.07260101    -10            0.1165251652   0.8841996544   -3.129179689   -10            -8.066480345   -2.524024271   4.937525112    0.7895185144   1.538811091    4.729718649    3.768273684    -1.829227861   10             2.27546127     3.883509485    -5.110701243   10669.88472    	2.55803e+02	2.55803e+02
182      NO_ID      -0.07451391581 0.8153870059   1.014635986    1.184318932    0.09961881313  0.8208623049   0.4719338971   0.6598546917   0.3809001262   -1.559816316   2.166360383    -6.356518753   -3.182980055   -0.5869260722  10             -4.428958577   2.500441198    -0.5387032418  6.97907238     -8.589282854   1.344756722    -8.750995832   1.444546474    0.1735792334   0.5945096483   7.721221709    0.3831061705   8.074974012    -3.670631263   10             -2.487084252   -2.47110722    3.713156111    0.2489461889   -2.745493919   0.1743279494   -10            3.828354629    -7.959980033   -1.95888294    1.157776204    2.494342127    6.561770212    6.46054695     10             -3.535212955   -0.1206075234  1.454142036    1.321453087    -2.617859055   632.749727     	2.55803e+02	2.55803e+02
183      NO_ID      0.3497748346   -0.1252046331  1.072577363    0.9715962754   -1.166498576   -0.8165573244  1.467389097    1.39704148     0.3067986733   -5.331602113   3.560963077    -5.67120617    -3.562055669   6.938324112    4.877710888    -0.6335499429  8.166529936    -2.02897977    6.412477342    -2.083059046   -2.201586132   -4.080202414   -4.315347189   -0.4883974481  9.782128327    0.770928185    4.275845882    2.693394411    -4.893794312   6.33395328     -0.8031447902  5.032615783    -0.6434595718  1.969143017    0.0508096348   8.723598655    2.122960657    4.648045953    -9.816629079   -8.442428327   1.34643542     -2.14664455    -1.013638263   -3.071926563   10             -2.729171426   -8.804946578   4.923556248    -8.171454982   -2.097286441   4386.760471    	2.55803e+02	2.55803e+02
184      NO_ID      0.3372046436   -0.1028888128  1.081560272    0.9162989706   -1.211160979   -0.793199683   1.631927872    1.456021771    0.3306034167   -2.093497603   -6.927530421   -8.152519402   -5.295041418   6.253414765    10             8.221406592    7.631130185    -1.53473265    6.092775027    -1.986928729   -2.147024123   -4.001865558   -1.905966843   -0.8223313066  10             -3.289066449   3.735925086    2.912036882    -5.107158894   2.024467388    -0.1859761527  5.099718852    -0.8084510728  2.883343931    -0.09436953675 7.532980962    2.093460771    6.477506323    -8.226540684   -8.06168156    1.634454304    -2.133646934   -10            -10            1.751029635    -2.675923608   -0.9847827918  4.639603721    -6.720276686   -1.722245484   2119.721217    	2.55803e+02	2.55803e+02
185      NO_ID      0.4127462099   -0.2157484359  1.068072879    0.9131746955   -1.34468203    -0.9476737051  1.774392072    1.475587729    0.3597442836   -0.4822145541  -2.207770791   -6.33485028    -10            6.637596055    6.028701886    -0.4031757161  7.989670979    -1.801710683   1.46085328     -2.172009302   -2.238087583   -3.922209384   6.023094915    -0.6052638049  5.908345201    -6.465087854   0.9166204491   2.760847494    -5.179796662   3.498995248    -1.073543712   5.471113732    -8.828923009   -4.167436645   0.1617105286   8.106708451    2.599504786    9.145511266    -9.708537579   -8.104567449   1.328531674    -2.242148203   -10            -10            4.893214251    -2.666663967   -0.7417346478  4.644040654    -7.536610213   -1.454021674   2095.311156    	2.55803e+02	2.55803e+02
186      NO_ID      -0.7044094597  -0.2922554404  1.10099287     0.7324565859   0.7291928258   1.291346643    0.05371277234  -0.1122822263  0.3533515961   -0.8923704661  1.647878615    -1.968559836   0.5268235402   -1.209713337   4.183395714    -1.39065581    5.634745873    -4.579302377   8.550746818    -2.222029494   -7.449374129   -4.085423216   -2.317332314   -2.497590842   4.487778432    -10            -9.898421716   1.053902805    -2.434675692   1.162429172    7.30313905     3.508259546    0.0006931802332 -2.925565418   -4.684586454   4.560056733    4.051853863    9.412419564    -2.018506359   0.3581376067   -2.962789458   -1.946217854   -9.987571366   -10            -0.3051593729  -3.31849804    -6.260217069   7.261306606    0.9440762632   -10            633.968957     	2.55803e+02	2.55803e+02
187      NO_ID      -1.65284282    -1.151805374   1.119955988    0.1918025285   1.862241117    -0.5524668573  -0.7926479349  -1.213373673   0.3837614317   0.1641245919   10             -0.4294612783  9.185312539    -2.518116534   8.310519351    -0.9270849475  7.427765581    -6.618197628   5.262916754    0.1088749823   -7.257340286   -4.010841288   8.18650149     -0.6405383434  2.173779978    -3.539875737   -6.198512691   -0.6424623954  -1.699795888   1.809612244    7.658487978    2.096774812    2.477974467    6.264126804    -2.844489994   2.251764801    5.961055268    8.399468988    -1.311236443   2.639113841    -5.894393822   0.1712541773   3.784134936    -0.5074186875  -4.591030798   -3.212751093   0.3444115388   8.542826617    0.101671084    -8.617932329   4177.268124    	2.55803e+02	2.55803e+02
188      NO_ID      -1.658941553   -1.153367009   1.096842303    0.1914973617   1.858069824    -0.540953088   -0.7892695282  -1.235510103   0.3814673667   0.4190724437   10             -0.778908423   10             -2.333311039   -8.037612215   -0.05691516481 7.419288607    -6.547536433   1.284777775    0.2236280144   -7.120998391   -4.146309883   0.3833366249   -0.6593790492  2.596098075    -3.417696237   -5.963279632   -0.6322160954  -1.758866189   0.6515803821   7.980355929    2.108122723    4.637153938    10             -2.908899145   2.332776883    5.976943029    8.116027459    -1.446835788   2.719415641    -6.081078716   0.06001801726  3.86550847     -2.331698513   -5.713164414   -3.351404364   4.339932937    8.463445867    0.09671728104  -9.531036154   4184.575753    	2.55803e+02	2.55803e+02
189      NO_ID      -1.411997491   -0.8502982093  0.8349331283   0.2618920958   1.671170576    -0.132609308   -0.6680214218  -0.940393806   1.366648297    10             5.660992234    -10            6.733602328    -1.691061963   0.8486658852   -2.260465544   6.36995048     -6.452316851   -7.748858014   0.1886859122   -7.149348057   -4.02228036    -7.417010347   -0.7379636468  10             -3.583392262   -5.141922563   -1.137666014   -1.545753848   1.059741419    7.065133101    1.298382785    4.20945981     0.05417122354  -3.624329352   2.955638862    5.258962032    4.029490353    -1.202914297   3.173362471    -5.642038642   -0.3437594641  2.803173256    -6.494916925   5.204296043    -2.822980241   10             6.735736175    0.02373678111  -8.419943461   8835.844355    	2.55803e+02	2.55803e+02
190      NO_ID      -0.00317745578 0.8901668548   1.16415804     1.173134318    0.09892880512  0.1439415502   0.4316176918   0.6967082896   0.4291931748   -0.293967445   10             -10            10             -0.1875334643  3.140691126    -1.721836333   1.281840069    1.703571959    -4.73698436    -3.488072011   -0.7097005213  -6.028421714   -7.441598186   -2.301978782   4.704983409    10             0.1747282113   1.334824972    -4.65670467    -5.544307254   10             -1.148580028   5.579047203    0.08122767204  -7.600893071   -7.838061105   -5.35497319    2.455595727    3.519164884    -3.771364487   -0.5768529687  0.8821681039   -4.719547728   -9.451105842   5.065531618    3.697029237    1.928403422    1.364931383    1.971929367    -3.079889475   330.806881     	2.55803e+02	2.55803e+02
191      NO_ID      -0.2890075201  0.932291647    1.487791003    0.8827644668   0.09337064928  0.2119106225   0.6571717637   1.216489917    0.8924129371   -1.480753258   5.599980369    -5.862734658   10             -4.02381119    8.26569955     -0.6250630716  3.944657283    1.368816725    -7.002121521   -6.813249728   -0.6599919181  -6.501617606   -5.082893625   -3.6496125     4.816000918    0.5390106822   -6.442533844   -2.272505319   -10            -3.089759522   6.987020857    -2.097676133   0.9259644316   0.02127253862  3.509070622    -5.740603777   -6.685542089   0.9664553762   6.57878542     -4.186186254   -5.353159269   2.31561607     -8.872022596   -4.699281647   5.590830173    2.330177673    1.642526205    2.25677222     1.673213549    5.362210747    994.213331     	2.55803e+02	2.55803e+02
192      NO_ID      -0.0422204531  0.78583115     1.144276387    1.210080956    0.08319800204  0.8276602865   0.4651593367   0.658834945    0.4166345102   -9.576338107   1.574000969    2.184398595    7.831555471    -0.8461616567  10             2.003022021    3.710408116    4.111657918    -4.719570456   5.273139363    -0.3287205525  -1.93722714    -7.366420027   -5.900031707   5.199666491    -7.106093001   -2.181572215   1.663724041    -7.785911141   0.6278961911   5.478928006    -4.741838444   -0.4405005473  -0.2421757163  -2.317644609   3.399820547    -8.285854949   2.271062412    9.083827814    -3.463129198   -1.851294963   5.758125538    -2.331933098   -5.729431146   6.860224206    -10            -0.778872284   6.238108368    3.630207944    -0.2451403567  9881.659737    	2.55803e+02	2.55803e+02
193      NO_ID      -0.03269937537 0.7845907439   1.130726735    1.286113129    0.04529666178  0.4040769772   0.30858981     0.6025515884   0.3481369734   -3.824373366   3.031273016    10             10             -8.063297133   8.541844249    3.187415524    0.5344859477   4.393861182    -6.469110266   4.62497962     -6.776819072   -0.1849003053  -6.646781255   -8.475479998   8.522423279    -10            10             6.387217629    -3.135602047   8.467254908    8.958148761    10             -2.153689033   -3.040676563   -0.3383079397  10             -4.377025618   6.485975296    -10            -4.102220379   10             -0.1210618695  -1.138529208   -3.690900405   9.27104569     -0.1292377773  -1.380610351   3.040875756    3.503376927    -4.078654574   1951.082067    	2.55803e+02	2.55803e+02
194      NO_ID      -0.02474548239 0.7862063657   1.126363464    1.304122728    0.05423388765  0.5279387889   0.2979478054   0.5847734041   0.3463618638   -9.281586202   6.464193595    5.752681238    1.892334805    -9.258368552   4.369438903    4.421200864    -0.3206539272  8.458305884    -0.7568807968  -3.180268443   -2.165667086   4.576832832    -5.480277525   -1.085092969   -2.657486134   -10            5.445364535    5.259455616    -5.050684656   1.467287889    2.710613939    5.529544687    -9.711595836   -1.842820571   -2.157118286   1.005941419    -3.11141516    5.2235467      -10            -3.277516706   2.952705355    -10            -2.712322037   -3.925233978   4.947731011    -10            -3.308795033   3.85559616     5.445484885    -3.920463646   9253.305671    	2.55803e+02	2.55803e+02
195      NO_ID      -0.03159566469 0.7787955154   1.106991929    1.253278824    -0.008730560012 0.7728675021   0.3190886368   0.5915117792   0.371477101    0.2695507985   9.403000319    6.075029088    -7.473559116   2.578987705    5.364872892    1.05822745     0.0916351817   1.341629125    -0.5566718823  -7.712439884   0.4969783306   1.570284128    -3.554487479   2.747240858    -10            -1.718348115   -3.351636077   4.853361447    0.7594322093   3.649252648    3.822688683    7.425999513    -3.00952177    -3.671467815   -5.827481381   -10            -1.841007348   -1.468069893   -3.325409323   -3.035919517   10             -0.6298114806  -0.6810283193  -2.154478845   0.7821400977   -7.094940383   -7.70602314    1.780378087    4.502945028    10             431.586802     	2.55803e+02	2.55803e+02
196      NO_ID      -0.07498893967 0.8599120878   1.26542484     1.188420789    0.1218479111   0.3814339139   0.3592860332   0.6773142182   0.264761792    10             3.111982827    5.207044519    -10            4.300435805    4.454365003    -3.835363172   2.594748361    -0.5005950544  6.166899916    0.579642619    -0.4140679905  -5.450709001   -5.337344829   -0.4801783661  -7.703845828   10             3.932530916    5.707269187    4.177119117    -2.746523042   4.623898204    7.180344753    -4.824988895   -10            8.058238549    -6.203270457   -5.462262911   -10            -6.65346432    -3.476523532   3.09492515     4.532918636    2.499085019    0.4689848895   -1.431379246   -0.3157168597  -0.5815518681  -2.245572597   2.6360262      -1.274419602   10199.84297    	2.55803e+02	2.55803e+02
197      NO_ID      -0.1131210574  0.8135722291   1.189982155    1.170708162    0.1555325593   0.4194748289   0.4665984163   0.6772936449   0.2404167465   7.953001414    2.495125597    5.370754296    -9.996081846   6.212390696    7.198878286    -7.191407452   1.529733479    -0.7752237     4.64152081     3.997995731    -9.144493113   -2.541207613   -4.661901284   3.17275273     -6.123218118   1.452205762    9.980435451    6.177610679    1.985347857    4.875763613    2.437522998    3.029908677    -2.849166999   -10            1.148671552    -3.849110218   -10            -2.574386583   -0.5363930021  -2.678355536   2.102965594    -0.9750192082  6.040830366    0.3965774823   -4.204670703   8.25644261     2.539410281    -1.015052869   3.6041707      -5.659019849   6532.393861    	2.55803e+02	2.55803e+02
198      NO_ID      -0.03382990304 0.8274287312   1.085031063    1.257904244    0.05529294811  0.7907394042   0.5729971272   0.6332559467   0.3204211834   8.897058091    3.97396509     4.778972091    -4.622466115   10             7.25513251     -8.778649435   5.149124119    3.839535531    3.321695983    7.318620694    -3.540184833   -2.707767758   -4.736544469   1.89444183     -4.22029155    -9.132643046   7.770131226    2.334837545    -4.600244483   10             8.440529271    1.008657711    -4.326785848   -3.774397395   -1.013679456   0.5696390262   -10            -0.08229300145 -5.119262155   -2.038454339   1.921171823    -1.672247273   10             0.4768152283   -6.91283536    -0.06361657366 10             7.932727012    3.444345901    -0.7686121416  8127.417135    	2.55803e+02	2.55803e+02
199      NO_ID      -0.05044815278 0.8136607074   1.074331778    1.276664467    0.0395910917   0.7870486773   0.3161294231   0.6282436382   0.2574977737   5.504606468    3.774876804    5.402172468    -2.892937404   0.2140286806   8.092566143    -4.832517054   0.3448124916   2.00490551     2.515442419    -3.20038516    -3.890298556   0.5014002559   -3.601796961   1.083219701    -4.148771385   -9.995766906   5.519504258    6.461811304    -10            8.793913873    10             2.097222141    -5.99069151    0.02764683276  7.090754161    -5.717457528   -5.103569636   2.742752154    -10            -3.189463788   0.5559114985   4.833034346    5.307354543    0.7479320047   -10            -0.5435582731  10             3.354591648    5.749767679    5.799549003    3398.73678     	2.55803e+02	2.55803e+02
200      NO_ID      -0.01959461851 0.8648857075   1.092989639    1.198485145    -0.01611239206 0.4576507628   0.2990897518   0.6496678151   0.3111836843   2.15449315     1.338019006    3.359718659    0.8858501251   0.8347050224   5.815348522    -2.899286347   3.303285517    4.267561355    1.517314075    -1.551927088   -0.7866041919  5.665094431    -4.057426756   -3.031450937   -5.009811992   -3.126416852   4.187439732    3.648375158    -7.021282022   4.56173506     10             -4.17436412    -6.024933938   2.093545118    -1.894847575   -10            2.591873074    4.025630598    -9.521287698   -3.818231895   9.47859037     -1.823068503   2.084795163    1.251857046    -4.93956461    -3.597891136   3.250178259    1.910199195    10             0.3371128762   778.861533     	2.55803e+02	2.55803e+02
201      NO_ID      -0.06200582362 0.7685688993   1.112144128    1.256983513    0.0209583003   0.5368530182   0.3295415992   0.6164459324   0.3413813135   -5.192183146   2.175466669    5.961522156    10             -5.414954803   3.904759707    2.589184363    -0.2587358561  2.709305718    -8.741769264   6.869751597    9.158153864    4.942615893    -2.422116624   -10            -10            -1.741080185   -1.502826318   3.962103164    -9.260476451   -1.06283409    1.086313258    10             -3.987289006   10             -4.322860811   2.716017937    -2.57555262    10             0.6352496936   -3.112390874   6.783366424    0.1918086519   -4.143815404   7.545259879    -2.210368269   2.23501911     -4.126600801   -0.5449824949  2.423225681    -2.975988437   3205.378682    	2.55803e+02	2.55803e+02
202      NO_ID      -0.03138404055 0.8291580109   1.13867602     1.271927853    0.05218680192  0.5502489875   0.2980991326   0.6108946381   0.3656770178   -10            10             7.98652545     10             -1.062541137   4.037984649    3.216903802    -0.05988916872 3.776016205    -8.630362894   -2.589159761   -1.884987644   -8.058668074   -0.6313786816  -3.497165846   -1.156492154   10             -1.395106498   4.627031438    -6.043068739   -9.993976562   -1.556236688   3.455657644    -6.875608011   10             0.6309470205   8.612512833    -2.128950986   10             0.9426173018   -4.324067937   9.71307213     -3.062614882   -10            10             6.171679927    4.811023281    -6.616920377   1.250893641    2.586242882    -9.468360447   10663.91675    	2.55803e+02	2.55803e+02
203      NO_ID      -0.01201019021 0.8186824318   1.12911429     1.270149741    0.05305249918  0.7808447786   0.3025397812   0.6068477686   0.3557729137   -7.76589298    10             5.984500766    10             -5.85659928    4.306268622    1.511819322    0.03163814292  3.648579796    -5.244428444   4.378762849    -10            -10            1.189662949    0.4293079136   0.9863279097   6.441818316    -1.891610777   4.909331863    -6.795271135   1.746203015    -7.506970367   6.064861854    -4.247428213   8.328931435    -5.164025007   0.9520105283   -0.3085180136  6.447662297    10             -2.996941383   4.850250126    -1.401002578   -7.585587818   6.680358757    10             -3.970117597   -2.668402742   1.105087102    3.955346469    -7.102815577   6660.28166     	2.55803e+02	2.55803e+02
204      NO_ID      -0.01149474667 0.8254375718   1.13777299     1.308586419    0.04729067283  0.748560063    0.2754159199   0.6189450933   0.3544233186   -5.106096075   10             3.445014512    10             -10            5.476247319    0.5325711037   3.727054562    6.714836681    -3.597604999   1.538556598    -3.210580546   -10            2.750642191    -0.2906563122  1.549207582    8.708352323    -1.122410267   4.795236832    -6.401681411   -0.03662877098 3.10966315     6.628474041    -3.890652      6.583086981    -0.8600740283  -2.979916507   -1.272616334   6.093729192    -1.725460676   -4.88981014    10             5.210864758    -5.454725305   1.965032697    10             -10            -0.9867745479  5.924334859    4.26024242     5.995133777    3199.925376    	2.55803e+02	2.55803e+02
205      NO_ID      -0.005773399937 0.8887976035   1.107422259    1.223637007    0.04248536837  0.6743239744   0.2149500432   0.6391937153   0.2857011634   -7.052098809   10             0.2281561919   10             -7.162059176   10             -1.636719838   3.009010236    1.637060441    -1.999614604   -1.80147518    -10            -10            9.684384045    -3.390112342   1.034748274    -4.821475029   -5.128320741   6.335676969    -1.450079144   7.655614962    10             3.714858986    -2.402943381   10             -3.90595175    -8.904325646   -3.578733887   2.708277483    -10            -6.712916393   7.156581563    3.187029789    -1.322390357   -2.991345274   8.937091744    -1.167438266   0.6890301994   1.234801599    6.42520319     0.1496278054   5480.731071    	2.55803e+02	2.55803e+02
206      NO_ID      -0.03803289975 0.8500229241   1.11316067     1.233338901    -0.02390962461 0.390174245    0.3852667821   0.6586611755   0.3354798944   -1.623343849   9.343983405    -2.059024025   10             4.104839408    10             -2.658035896   8.318609296    3.583220571    2.527766957    -3.209793361   -2.665478151   4.674785701    6.704124074    -1.446772768   1.412069488    -6.571341193   -8.19517285    3.933077631    -1.526736221   1.122283921    10             10             -2.570904818   3.545290884    -8.543765617   -0.5597334075  -10            1.646492742    -10            -2.587363174   3.925391566    -0.2077106805  -1.02102868    -4.447575362   7.132761991    -0.7462642162  0.7601486241   2.033917322    3.22692424     -1.652089559   678.448632     	2.55803e+02	2.55803e+02
207      NO_ID      -0.04171115924 0.8304080468   1.130888459    1.252625615    -0.01242149939 0.7788844808   0.3318232515   0.6179925963   0.370403826    1.87175512     4.536109904    -3.976451087   10             9.83623222     10             -2.345122563   -1.993985713   1.326688013    10             -10            -1.339151073   3.533459189    0.5169122741   0.1178700411   1.922241179    -6.549295699   -4.513871615   3.710869318    -7.902484214   -2.251513774   8.072374845    2.793463468    -4.034819734   -1.061049327   2.129908756    10             -3.442024492   1.475376038    -6.321662127   -4.645046546   1.682809339    -6.829715141   -1.079588988   -4.85809909    5.52738458     -3.015740919   0.3825789575   2.25575144     6.417168985    2.354090893    736.455302     	2.55803e+02	2.55803e+02
208      NO_ID      -0.01582073176 0.8440008605   1.119552454    1.285760243    0.03589035019  0.7078495191   0.317557459    0.6013862548   0.3113022898   4.44562087     -2.321111215   -4.182951905   10             1.922445334    8.971787096    -2.414405736   -3.590917379   1.392561427    10             2.659820644    -3.450344382   -3.241967486   -6.020832324   -3.992594597   2.933424945    -5.815871003   0.0470851315   4.749758969    -2.377256016   -2.205128161   3.454355784    -7.055478138   -5.580591778   -5.379295741   -0.1105269079  3.530266915    -1.447435115   0.4433786219   -6.136108555   -2.416848539   3.782909012    -10            -1.596206443   -7.922611627   5.550445743    -4.014770311   -0.8246429994  5.326917385    3.909419719    7.064974532    2322.434298    	2.55803e+02	2.55803e+02
209      NO_ID      0.004967409999 0.8119429096   1.101797934    1.370476076    0.001862683886 0.449321499    0.4298814632   0.6223701389   0.1564516433   10             1.227496436    -9.010337663   4.835002652    3.793930424    5.421723012    -10            -0.2287172439  0.8794489318   2.351560883    0.5131752268   -5.034673956   0.117623751    -10            -7.440579563   7.559971269    -4.467164208   10             5.983842021    6.180074087    2.668619992    -5.618890682   -3.243259423   -6.127667628   -6.266399493   -1.411977731   2.05799112     -10            -7.332500328   -8.585761599   -3.00013774    7.282750884    -0.793695688   -2.260338222   -10            10             -6.081254172   -6.435607886   3.375673138    3.342491244    0.4565635717   10444.64383    	2.55803e+02	2.55803e+02
210      NO_ID      0.07245471526  0.784874274    1.029851149    1.482079733    -0.03952568741 0.4614366078   0.2853179828   0.6222943665   -0.05021800294 10             0.8041632575   -10            1.979250959    -8.984348774   4.933891213    -7.363904817   -0.3673555616  -0.1647555477  0.6424525886   0.1620861762   -10            -1.850320605   -10            -10            8.384282679    -4.619835412   10             9.482722638    1.894499586    -4.276056039   -9.699060788   -0.6103886048  -4.662522103   -4.058658135   1.171111972    0.1883768734   -6.433696979   -10            -6.363592398   -3.069019815   8.391949624    -3.396832698   2.621392133    -8.159440333   5.992274865    -3.948013461   -7.16816041    2.943745949    4.735891795    1.500786673    10664.96986    	2.55803e+02	2.55803e+02
211      NO_ID      0.2266282503   0.8123241221   0.9165699812   1.57386483     -0.1042607209  0.2840404186   0.2952494803   0.638470268    -0.3879828128  8.725807847    2.335513237    -6.70927321    -3.230043873   -3.705318411   6.595383692    -1.317125163   0.04502275073  -0.7161354169  -1.804976103   -0.4429634888  -9.31404219    -1.300313351   -10            -8.046994166   7.219831016    -4.039901818   9.91740822     8.870228231    6.427673093    -0.2409507224  -8.265984247   -5.669574566   -9.117307905   -3.509866605   -0.7412969765  -1.105769138   -10            -8.281362376   -9.279551081   -2.829287561   9.777211978    -4.273160978   -0.2820757908  -4.376347905   0.891267392    -3.233444205   -0.4860138693  2.422244842    4.841911391    -0.5409977921  8249.208604    	2.55803e+02	2.55803e+02
