%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      2.143455169    -1.32290313    7.156832802    -4.459546278   4.927095599    -4.273107934   -0.42183013    2.4450471      -5.673227628   -7.37554027    -8.289402708   -4.860374593   2.140896346    3.963666253    -7.435823335   -0.7467250343  -0.5967924875  -9.438391743   0.09082453274  -4.132993997   0.7016881467   -7.462957161   7.516073491    0.4113360387   0.6379993413   9.846357931    -4.610830815   -5.96908002    -1.438510675   1.822888971    8.08908421     9.051470157    -3.423995048   -3.508104564   -9.07732944    0.9098285505   -6.807378264   -7.589639128   9.798687168    2.845645494    0.2062469511   -7.414428099   4.936566499    -6.110301727   -4.21864613    9.759162227    -0.2594131021  2.304134489    8.253250922    -0.3273570214  625999.7015    
292      NO_ID      -0.5845575613  1.36177183     1.714133383    0.6042502485   -0.6960970114  -0.4699268805  -1.293814563   -0.3756181552  2.622742327    4.483049159    -4.540647967   -7.736924076   6.812736895    2.023357986    4.832778634    4.650820159    3.525767594    9.196666618    7.20232551     -0.1572674669  0.6867057965   7.084005489    7.338520422    9.561851387    0.968647691    8.862948892    -6.944315442   -1.08568823    6.387936486    -2.888881116   5.519569692    9.134300438    -3.104745268   -2.871204704   3.931002618    -2.725727853   -2.729228845   -6.385163475   -8.29432589    -10            4.331921879    -1.964253079   -4.104126217   1.717725713    -8.199143216   -2.82852906    2.952855529    -5.892140775   4.922339772    -8.649044722   2711.934118    	9.64742e+01	9.64742e+01
293      NO_ID      -0.7397953765  1.591292092    2.128651007    0.6284627756   -0.7906971245  -0.5671746619  -1.636070737   -0.5182690848  3.047610539    7.096842824    -9.47644599    -2.054351283   7.022778563    1.636501583    5.578622221    5.168499967    3.692954353    9.232063304    5.161063601    -0.8234083489  1.150250162    2.325715428    7.768197677    9.61679133     1.676709932    7.898845763    -7.720845178   -2.017622919   6.796314417    -2.604969156   5.325027155    9.420929391    -3.290035278   -3.94365576    4.32230655     -6.438803887   -3.232178575   -6.61290921    -7.771344682   -10            3.447866902    -0.3495713789  -3.76792389    3.758840046    -9.534496937   -1.485445336   3.248725505    -6.725029589   3.881955242    -4.545720002   4611.489379    	9.64742e+01	9.64742e+01
294      NO_ID      -0.04303448795 0.2200444139   0.9756632337   0.3138654958   -0.1878704245  -0.1206016929  0.2445771226   0.2900414959   0.8116021164   10             -10            -1.497643185   2.257127828    -1.048175343   10             4.731785124    1.5219586      3.94895938     5.154718061    -4.554481079   -10            0.005515903883 -2.038969145   2.179551515    0.7672020379   1.374621243    1.32620311     4.662994902    4.314924612    2.320483059    -0.8302746992  1.301520751    -3.895035956   -8.432849171   -5.011701584   2.044237696    -5.615099416   -0.8981416234  -7.017993557   -10            2.685423214    4.055317352    -10            9.079420434    -4.468054027   -0.4322012271  3.029207908    -5.693660684   1.747297407    -10            8937.533054    	9.64742e+01	9.64742e+01
295      NO_ID      -0.0251227107  0.2172865665   0.8215709789   0.3276209227   -0.1927622595  -0.1519031162  0.2830470348   0.3256826098   0.8278567217   9.878512664    -4.288344113   -1.106657024   3.281033015    -2.127749741   10             3.478050743    1.46741861     3.855264081    5.143853915    -0.7839689037  -10            -0.6572246794  -4.923480845   -2.64786499    1.236226904    -10            2.973030379    -0.3860981102  4.652000225    9.391627715    -2.958323721   -0.4669623034  1.85086135     -10            -10            9.55293131     -1.929338957   4.044674739    -4.181259835   -10            3.468977257    10             3.588743483    9.077286382    0.77287248     -0.3372673029  4.741531752    -4.05241862    1.580035461    -6.023968836   8611.514848    	9.64742e+01	9.64742e+01
296      NO_ID      -0.01863006952 0.218413711    0.6155581507   0.3287623315   -0.2016686507  -0.1196634016  0.2844375748   0.3429047014   0.8382037434   7.421735143    0.5235600314   -0.8369591329  2.466102229    -1.911869975   10             1.858713135    1.436220299    4.386785516    4.284637123    1.577343183    -7.837241882   -2.502804855   -3.564755333   0.3611627478   2.320561558    -10            3.675470079    -3.040937031   4.527425202    2.408734596    -0.8247922736  -0.3272325344  -4.107412049   -7.188126778   0.6712377476   10             -7.532057058   -9.360212622   -10            -5.847475501   4.452824409    10             10             7.966733052    -1.442647396   -0.8485380723  5.922760844    -2.420383394   0.6130911827   -5.018666832   4636.11974     	9.64742e+01	9.64742e+01
297      NO_ID      -0.02679779845 0.2063731514   0.5120296083   0.3081702912   -0.2002050357  -0.1286100675  0.2480877362   0.333637827    0.8300177823   5.250098397    5.528428062    -0.6384260637  2.979199715    -0.4463767852  10             0.06553150053  0.9796553611   5.55969801     3.160867752    -7.272655025   -2.872463278   -5.559218171   -0.5278161563  -0.3395413458  5.223970265    -10            4.0738106      -2.065762182   5.006912777    9.13563488     7.793084647    1.100944743    -6.075692911   -6.047788767   -3.233502607   10             -1.165985691   -3.33298202    -10            10             5.3618284      9.417851699    6.778797236    6.588132378    -4.040187082   -1.28914625    6.551845482    -2.562822523   4.849644145    -5.146840838   2189.034617    	9.64742e+01	9.64742e+01
298      NO_ID      -0.03147453182 0.2060151179   0.7407260558   0.3022012635   -0.2084613811  -0.1319339581  0.2212017458   0.3081942115   0.8318648959   4.756791104    9.303701755    -0.1633608083  3.12297877     -3.269583774   0.4224881071   -0.8363617146  1.302776825    6.42714102     2.248944572    -10            -2.826436152   -10            -4.793203161   2.023925669    9.304440437    -8.318903535   3.974373638    10             4.719934065    6.610611004    9.091074829    6.270973715    1.59701355     -5.767072643   -6.497561093   7.494942853    -0.5182957161  -0.1939320438  -4.383215397   10             4.99619006     5.607700603    0.2274338479   5.319872838    -8.508769745   -1.894494584   6.903664998    -8.274332549   3.047872101    -5.346022945   1794.633145    	9.64742e+01	9.64742e+01
299      NO_ID      -0.06022222549 0.2390835842   0.5931537321   0.3156218853   -0.1664587486  -0.1827980933  0.2326895329   0.3026254802   0.8092290244   3.157038204    5.056566226    0.6580083488   2.999389764    -5.751057527   0.5416045518   -8.912068556   1.36984279     0.9058538937   0.7964485996   -10            0.4473061037   -10            -10            4.147674964    7.535067311    -10            9.531267177    -0.6273862829  4.613020554    5.242072532    9.925224859    5.699324262    -0.8130381881  -4.131900835   -4.209036934   7.873722475    -3.822971763   3.553339698    -8.440723802   10             5.646534154    4.651262808    -0.1237580996  4.103029002    -9.346156268   -4.840548785   6.88890676     -9.785427326   8.7603175      -2.707725061   739.863748     	9.64742e+01	9.64742e+01
300      NO_ID      -0.02667489592 0.1734008574   0.8537617065   0.3175634101   -0.1843590622  -0.1536317326  0.2354295132   0.3086732594   0.842094937    1.727139385    6.0441206      0.5318474735   2.778749832    1.317253333    1.589578426    -9.148456581   1.618827032    1.44064188     -0.2412611436  -4.945694183   10             -10            -10            3.374635815    6.827443258    -10            6.528426677    -6.767368433   4.362528686    4.059175417    5.194412941    4.444594304    -4.685821014   -4.557081958   -0.1129483092  4.614124972    -5.523988623   0.9163456279   -4.063814728   4.613220788    5.080218985    2.301353694    -8.063183977   3.464075007    -3.371110574   -4.857464369   6.237160057    -6.09558357    9.552141204    -4.508164361   275.758985     	9.64742e+01	9.64742e+01
301      NO_ID      -0.02717719866 0.2355114143   0.6706686513   0.3046248814   -0.1510324586  -0.1659690516  0.2330360349   0.3095770754   0.8066739291   0.2942137114   3.67677187     1.378777601    2.998116934    -2.109368617   -0.1295992296  -10            1.481232676    1.011285252    -2.036141037   -1.081142043   8.125951965    -7.858586912   -5.414237854   2.72455543     4.614186865    -10            10             2.17216878     4.571834672    5.120821723    5.749106377    -1.225070294   -5.279953739   -3.640520237   -6.265352608   3.995951635    -2.854961665   -10            1.724479221    0.3630565342   5.795748452    1.295346241    -9.652511778   1.930624858    2.323048515    -9.171787885   5.790411385    -8.584134705   7.999253871    -2.731222698   134.971627     	9.64742e+01	9.64742e+01
302      NO_ID      -0.02098499744 0.2314306147   1.020859229    0.294964738    -0.153328255   -0.1513504959  0.2258722643   0.3036488633   0.8002401558   -1.9368425     2.847341197    2.291110901    2.46640897     -5.342306684   -0.008800795796 -8.793556506   1.523593374    -10            -5.142710548   -2.022192886   5.724953719    -5.512517873   0.7000068781   6.002074476    3.139597964    -9.103770674   10             3.423688711    4.885747895    6.710449784    8.622050109    -1.312667963   5.796185268    -3.332940949   -10            1.81093974     0.5198696221   -9.564521544   4.320050683    -9.59981878    7.144094062    0.4741696376   0.8171809151   -0.06061273991 -1.876210622   -10            5.71539436     -1.964883275   3.445163488    -2.414218079   894.318794     	9.64742e+01	9.64742e+01
303      NO_ID      -0.02418800675 0.1903493379   0.6139153025   0.3126006582   -0.2141487899  -0.1233221247  0.2363527473   0.2999082386   0.8456910844   -10            5.822813273    1.842237548    2.896729213    -2.32350607    0.1074646813   -5.352285198   1.463763792    -8.904111913   -7.001563103   -8.012356954   6.074598118    -4.652721125   0.7425145299   4.350216214    0.8329681734   -3.827006833   4.294117318    6.213578167    4.583933116    10             10             -1.335883274   6.535557166    -4.242576001   -6.074516833   0.4739380867   -8.970180232   -6.046493293   -2.581611074   -10            6.930257988    0.3295591731   10             -1.246107904   -6.374981667   -4.775156185   4.83443423     0.06804862818  2.661805806    -4.327260859   11605.63219    	9.64742e+01	9.64742e+01
304      NO_ID      -0.01928451079 0.1892015185   0.8992230376   0.3168491083   -0.2134545003  -0.1260720666  0.2411266449   0.2944084262   0.8506951245   -10            8.226442533    1.365799481    3.042301983    7.854290437    3.513916708    -3.991876329   1.503745593    -6.202564998   -7.476846386   -10            9.862109056    -4.480751997   -3.406380814   5.083334853    -0.8103098619  -1.774374055   3.63509797     9.436840412    4.732377201    5.584364913    5.126581498    -1.038728325   1.4072907      -4.93912018    -8.513673541   0.1448935612   0.04680051923  -3.960306769   -5.331135446   -9.021070844   6.264769555    0.6237339919   8.765947601    -1.670924777   -10            -3.114995495   4.601118394    -0.2962307222  4.259869904    -5.331229939   11689.86742    	9.64742e+01	9.64742e+01
305      NO_ID      -0.01430525237 0.1664467724   0.6708153833   0.3228159772   -0.2017363458  -0.1502854684  0.234082254    0.3002392088   0.8515571389   -10            10             0.8259045073   3.207191185    -1.606984499   10             -3.177556062   1.568350759    -3.398054893   -6.974587645   -9.960945813   10             -4.589759413   -10            2.088574102    -2.494325938   -1.650090202   3.571619532    9.991777575    4.730740279    1.845680229    -6.40173357    0.01771694151  1.465076083    -5.778405891   -4.541328757   0.007163234347 2.236621886    -3.452850997   -4.598868866   -2.315837634   5.706202632    0.9379581884   6.184034224    -2.007058772   -9.019847211   -1.808470463   4.560984906    -3.865397404   8.450844569    -5.878814319   11636.25997    	9.64742e+01	9.64742e+01
306      NO_ID      -0.003309400558 0.1731809978   0.9753036144   0.3063988701   -0.2214221631  -0.1653042485  0.2310655427   0.3079299154   0.8485642648   -10            10             -0.1260598998  3.16105515     -4.564485276   9.65434064     -2.628797282   1.583751567    0.06431998032  -4.714988865   -3.972044343   7.634279476    -5.367415481   -5.724755011   -3.279842056   -5.0914277     -2.127190907   4.008995683    3.624548698    4.561090306    6.951795308    -2.674425538   8.378705332    -0.8683282957  -6.634230406   2.994676467    -0.4777834346  4.410853457    -1.382841914   -4.307213912   7.019531135    4.802707615    1.20852548     -0.4211137282  -2.692550674   1.211459267    -0.1480979912  4.476990762    -5.292513231   10             -5.206944675   11714.00397    	9.64742e+01	9.64742e+01
307      NO_ID      -0.008280346289 0.1865072764   1.217769057    0.2037068116   -0.2535393684  -0.1108410495  0.2828841953   0.3702868281   0.8627743655   -10            9.922110884    -1.319672836   2.225217661    3.181814724    9.811797962    -2.088527303   1.483375612    3.135667699    -2.424910068   6.163838681    2.119435886    -6.245432732   -1.167677252   -8.724301819   -7.059903928   -1.518804029   4.266006417    2.906424421    4.510110492    4.835381431    5.025079403    7.354407871    -2.021621996   -6.056311829   -2.126741166   -0.8251997459  1.810702822    -3.895081373   -2.31193139    4.522444601    3.950818674    1.553633136    -0.3063603118  -3.79259619    2.098602544    1.12153642     4.188802171    9.239654969    9.347452734    -4.654286699   11937.5121     	9.64742e+01	9.64742e+01
308      NO_ID      -0.004990805727 0.5358101634   0.6929198142   0.02655128708  -0.09085887163 -0.1221900194  0.4330048417   0.4617378754   0.8847579487   -4.550020189   5.785780625    -3.440536782   -0.8402312338  -2.172365035   7.235095733    10             1.443478136    5.105583326    -1.274561919   10             3.439663018    -10            -0.5630964959  -3.332700167   -1.14201912    -4.431276777   10             0.513099515    3.703521611    4.884120347    4.074330898    2.552252793    1.232028537    -4.495982015   -4.760880197   -0.2321227683  1.304570014    -3.872820488   2.186236259    -1.340478734   4.184492239    3.763218737    0.6861846463   -10            -10            2.538954028    4.644113513    10             7.413293747    1.482002964    2987.623303    	9.64742e+01	9.64742e+01
309      NO_ID      -0.01559014639 0.5116170349   0.6705187078   0.1760279567   -0.1348811121  -0.1450625919  0.6127154927   0.5831350976   0.8269831285   -3.306970694   4.195643758    -4.15921022    0.8770378886   1.120696553    6.896055014    10             1.404506999    10             1.819415066    10             3.092964017    -5.687913011   -0.2727608263  5.257161982    0.6086755457   -10            10             -1.44386461    4.142304756    3.979042313    -1.816997557   1.224765509    0.3527415703   -2.713731212   -5.921977424   -0.7035783202  1.988124506    0.1427669455   0.2206809799   -4.764395039   6.047417108    8.523832006    8.653924641    -10            -4.213956779   4.019428723    4.169249361    10             -0.6954339609  -1.659941521   1716.50859     	9.64742e+01	9.64742e+01
310      NO_ID      -0.01445878976 0.271437043    0.8702818397   0.2598627667   -0.2665719719  -0.1716507269  0.1380504646   0.3189847295   0.8018137467   -0.7350172402  2.00529888     -6.464068795   4.742700765    -3.971683031   0.4056087224   10             1.671989527    10             3.110176014    10             4.365013832    -5.149777905   2.389951003    6.587856462    -0.1139072031  -10            1.253410662    -9.354826578   3.980040524    5.205445398    -3.792112604   4.152439501    3.549282778    -2.771316027   -1.620797859   -4.961819581   3.057504611    2.219827729    -1.238912156   -3.027781047   8.024359954    8.054824585    5.480762212    -4.444032685   -3.235604082   2.892974492    4.753041903    10             -8.558807806   0.9280516652   368.01886      	9.64742e+01	9.64742e+01
311      NO_ID      0.004912311809 0.3513777237   0.847493865    0.2790272406   -0.1783200649  -0.1741934292  0.2031251469   0.3136331156   0.7758331286   -1.388410363   1.232534548    -5.00621262    1.444737532    -0.4998135227  -2.306978223   -0.5447476326  1.311827047    1.168342702    6.685305673    10             3.154694873    -2.042213211   4.365344036    6.140253061    1.305826485    -10            -3.701879695   -4.181295407   4.979091094    5.229793778    4.224545025    1.057759955    9.999345096    -2.157950456   0.2914002714   -10            1.197002041    1.524779846    -1.235653809   -5.743935484   10             6.114068548    1.116059629    -2.173125645   -2.909513043   3.602394642    3.983807023    1.544131696    -10            -3.06897343    553.181801     	9.64742e+01	9.64742e+01
312      NO_ID      -0.002692901169 0.4302676807   0.9496986013   0.2698131589   -0.2550181083  -0.1430726033  0.2320497018   0.3069222461   0.8442519438   0.1457282527   1.016108478    -4.037071715   2.337238821    -3.18852035    -1.993841503   -2.995444366   1.550822466    2.379506108    10             10             3.957854671    -1.083458018   6.651649542    4.314063569    -0.3325921886  -9.715732037   -4.759384948   -0.7917542581  3.967594894    3.592785002    10             2.970868599    -0.4061346668  -3.168318204   3.438141027    -6.833622359   0.06512508649  -1.364353535   -0.6857767674  -10            -8.238402861   3.544760336    2.781872004    3.0400939      -8.193165056   7.450573216    4.902307982    0.4964914301   -4.50120637    1.844513042    237.136287     	9.64742e+01	9.64742e+01
313      NO_ID      -0.00652349391 0.4209243191   0.6696421662   0.2725325003   -0.2033888554  -0.1562894118  0.2662198163   0.3516473374   0.8224732128   1.236158565    0.654629354    -3.859217782   2.058678783    -3.540991796   5.653827204    -5.684457304   1.573707653    2.082377588    10             10             3.862358834    -0.6364965329  -1.096350412   -0.08667064055 -0.3891212785  -8.820274786   -10            -1.040157105   4.093863484    4.680432159    4.929217997    6.138700435    -6.494769058   -3.274308606   -3.11655591    -7.842721036   7.960249851    1.647598509    -2.488333621   -10            -10            0.492612835    5.856686648    10             -9.683684919   10             4.767803259    -3.348034068   -0.9182530184  10             156.329074     	9.64742e+01	9.64742e+01
314      NO_ID      -0.006828519811 0.2994447481   0.6579504709   0.2590340066   -0.2564877994  -0.1480990372  0.2322917232   0.2852296533   0.8462328808   2.680328749    0.2280335443   -2.951153695   4.930500235    0.9126463529   1.250097834    -8.097011982   1.629504454    3.740118019    10             10             4.15063455     -1.197243854   -10            2.790892028    -2.934573059   -5.012665657   -7.040062616   4.452950966    4.093116654    3.555752587    8.021617785    2.893883382    0.2400207784   -4.707971562   -4.171461151   -3.930960101   3.849757097    6.674810133    -8.827492762   -10            -10            -1.079748014   -1.397087995   10             -3.34321163    8.544835461    6.705425859    -4.554329861   -2.073743864   6.606590827    519.611053     	9.64742e+01	9.64742e+01
315      NO_ID      -0.03362346693 0.2159164579   0.6795191356   0.2462678485   -0.2995894129  -0.1675415724  0.1875361923   0.2675931678   0.8319005477   3.586272992    -6.165799151   -2.615086073   3.57089422     -0.4832821151  1.627488486    -10            1.58835544     10             8.464720821    7.324603281    4.909856573    -3.086448753   -5.215821446   5.842971895    -8.784995971   -7.170414336   3.026960459    5.843411497    3.971746958    5.621543706    6.9930336      7.062004771    9.629068208    -3.480069748   -1.729147774   2.791743775    -7.230476402   0.8853761646   -2.721912847   -2.310240096   -10            0.2406279177   -2.660141052   10             -7.679505695   1.111406896    6.235043378    -10            -3.267894756   -0.4200245783  978.938068     	9.64742e+01	9.64742e+01
316      NO_ID      -0.01691099675 0.3025739521   0.8971863841   0.275859033    -0.2208217781  -0.1772652111  0.2474107706   0.3194577449   0.8255135034   5.144791824    -7.003456238   -2.475840747   3.998058416    -1.111697099   4.779407657    -8.236107855   1.439163546    8.95197678     9.89181705     10             4.106689462    -3.924152862   -9.069782499   8.836574367    -10            -10            0.2774957168   -0.6401163759  4.289666687    10             7.376324675    10             -1.603601035   -4.171677375   -7.413383708   6.109547895    -10            -1.33026075    2.395992224    -3.55125696    -6.352969293   -1.355483468   -3.680128668   10             -5.796459836   -2.760855595   5.61789624     -3.879228038   -1.334659017   -1.29476756    2177.747979    	9.64742e+01	9.64742e+01
317      NO_ID      -0.01552698835 0.2965024459   0.9248978229   0.2412896651   -0.224870036   -0.1553974595  0.2584526597   0.3308954063   0.8170044115   7.529223989    -7.51156916    -2.530885809   3.112076517    -6.165669148   4.703691932    -1.819089728   1.419226992    7.087628225    10             10             3.654501446    -5.090778668   -8.193755466   10             -10            -10            -4.573714881   -1.855237041   4.412236748    9.732646427    8.97816992     1.969901683    -6.998613355   -4.663603935   -9.936324693   10             -2.804368771   -9.062307724   0.2149346632   -4.943970783   -3.062060493   -2.264421337   0.2442887799   10             -3.010632191   -7.85089352    5.301038508    3.328051395    -4.813601547   -8.181632814   4905.631694    	9.64742e+01	9.64742e+01
318      NO_ID      -0.03271208676 0.279074009    0.8399218132   0.2720300496   -0.2064555284  -0.1582027087  0.2622713535   0.3424120408   0.8037033244   6.381946549    -8.440638492   -2.09624923    1.871587305    2.708140385    4.19001748     1.801202506    1.347578153    -1.194129958   6.499471588    10             2.633140725    -4.767757942   -10            9.396874181    -10            -10            -10            4.053587282    4.679157993    10             8.99324828     -4.593815191   -1.484076273   -3.837052982   -7.54030263    10             2.125540845    -8.583697446   -2.675448596   -7.122664391   -0.4192332886  -1.977283148   1.893415876    9.705082563    4.091412916    -10            5.537314204    2.470690373    -7.57779245    -3.925074369   3452.854714    	9.64742e+01	9.64742e+01
319      NO_ID      -0.02127972174 0.3206393565   0.8747121144   0.1226864778   -0.3713608898  -0.1419724434  0.1605264717   0.3689463086   0.8536340886   10             -8.621578819   0.110477242    6.492741956    4.967160427    6.171709163    3.842018425    1.453579968    -3.217685303   5.672720725    10             2.826377663    -2.692660014   1.777674456    3.11984901     -5.449973436   -7.813307595   -10            1.044979895    4.406290902    4.80697207     6.205442376    -1.654099722   -3.700615599   -4.624451913   -8.359985724   3.769201616    1.110290884    -10            -4.281764667   -8.179380321   1.640546466    -1.013658893   -4.97795818    10             -3.264125645   -10            7.277695865    10             -4.301497616   -2.16095924    8801.418085    	9.64742e+01	9.64742e+01
320      NO_ID      -0.006358911583 0.4152210802   0.9021797444   0.06023624027  -0.4154290506  -0.1244473528  0.1262026973   0.355068584    0.8544689153   10             -7.423630784   2.565228854    -1.778921162   -0.643589158   1.258606642    7.407960396    1.577790649    -7.118885917   5.24271678     10             2.646751146    -1.271996456   5.501742162    3.376993546    -2.385959141   -2.378784743   -8.944250441   -1.190585351   4.404368989    1.862466035    5.205547386    5.838484179    -2.173411471   -5.246382602   -2.53830269    10             4.507348317    -6.399252725   -1.372014967   -6.628673374   5.451799304    -0.6894296248  -1.87127627    7.417166649    -5.909288859   -8.585149966   8.015370629    10             0.4291650821   -3.449778729   8819.254986    	9.64742e+01	9.64742e+01
321      NO_ID      -0.004523939123 0.4962742805   0.8583195124   0.1575866831   -0.3960586953  -0.1261543873  0.1306713287   0.339100384    0.8532770004   8.899609603    -8.02086808    4.394543092    6.39521493     0.5524287911   0.8697959314   10             1.661695259    -10            4.403460208    10             2.539521877    -0.9443031787  -3.316626084   0.4112243113   -0.3051324846  0.2981305126   -6.230867961   1.713618946    4.475819682    1.739393875    -1.399385866   1.128948319    -0.597047396   -5.564613599   1.880400667    8.914689624    3.444128307    3.554307649    0.6209747335   -5.464198642   10             -0.03816884346 0.953563557    5.118252818    -10            -6.451904109   6.98952256     10             0.2583657164   -2.404371449   6871.353128    	9.64742e+01	9.64742e+01
322      NO_ID      -0.04643211832 0.2107175836   0.8665619635   0.3111631156   -0.1876949744  -0.1096154965  0.1844285526   0.2912802227   0.8313044885   6.661702488    -5.855892162   6.396083663    1.326827272    -1.435404351   -1.384809225   10             1.456681539    -10            3.309629662    9.448078972    0.9350521277   -1.440861334   -10            -0.2314222448  1.187512969    -7.204565284   -5.185302126   -1.800675421   5.863606859    3.55307008     -2.095717306   -3.895385633   -3.975226953   -3.996585468   -4.103516469   0.4223324345   1.550618812    7.025731692    -6.495581349   -6.14668144    10             1.233427089    1.521411669    4.111874358    -7.882645118   -3.44832279    6.278263436    2.79456521     -5.459989737   -2.250690738   3737.685201    	9.64742e+01	9.64742e+01
323      NO_ID      -0.02190146536 0.250181184    0.6619994421   0.05826013989  -0.3133780803  -0.2816592494  0.176764115    0.3625112657   0.7924211024   3.153812045    -10            4.822904655    4.641914624    -3.933290479   3.597668043    9.252122141    1.52111874     -6.109063974   1.566246374    10             0.5317800218   -4.63712482    -8.29058233    -1.11778947    1.687951214    -10            -0.8588457915  -3.002407124   3.81561302     3.423113466    0.4195067903   -2.220600425   -3.273304498   -5.46179324    -7.161694446   -7.862766152   3.766259376    -6.288043711   -4.637705814   -2.118637267   6.183695473    3.558086301    4.189728316    2.166369628    -7.687949414   -4.446466107   4.382489845    7.326562787    -3.970978815   1.613381276    781.792939     	9.64742e+01	9.64742e+01
324      NO_ID      -0.0140031572  0.2881812686   0.6279168046   0.163067034    -0.3019433434  -0.1438508018  0.2514733482   0.5269532012   0.7676970762   1.093883163    -7.474273932   1.766306607    2.859574984    -0.8997968209  6.782269107    4.346327305    1.376021232    -5.890089388   -0.4575310331  10             1.06819831     -10            -5.529214023   -2.604803114   2.958977586    -10            -0.8469248923  -5.519994373   4.405004068    8.137066671    -0.006154995255 5.942633084    0.2574792821   -9.548904792   -7.247786251   -7.151830713   -3.681005991   -6.811798625   -2.315899426   -1.331646891   10             9.681871848    4.755914118    1.610147959    -2.069597445   -3.57182685    3.932551498    10             6.962652587    -1.574267423   142.155076     	9.64742e+01	9.64742e+01
325      NO_ID      -0.02658745728 0.09881031955  0.5454211609   0.2594588118   -0.1310262227  -0.1846744082  0.2287555418   0.3011219886   0.798971843    -1.664726841   2.150046302    4.252766345    3.495255552    0.4011174056   -2.182392078   1.116497716    1.472047468    -1.549365217   -5.165116015   1.450187891    -4.989745619   -10            -7.219911128   5.458037017    5.940255872    -10            1.560573005    -0.8651526604  4.338905829    10             -3.004950881   5.961752964    -0.3621969155  -10            -6.211290308   -10            0.8239893123   -5.198964059   -5.618026125   8.471478912    4.13334954     1.357046751    2.16234892     -1.786373547   -2.083743356   -5.297806348   10             10             9.211182713    0.07680278845  634.801715     	9.64742e+01	9.64742e+01
326      NO_ID      -0.01639207184 0.302240243    0.5926860772   0.2510370636   -0.2234295516  -0.1725095621  0.2783269765   0.3109295064   0.8178773521   -3.364317774   4.174758738    5.070761882    3.875930896    1.780004669    -4.451792996   3.338574769    1.508444522    1.837037137    -4.008470774   -2.156204071   -6.16209739    -10            -9.075649918   8.396339186    8.275635192    -6.520096144   1.427419194    0.8059065342   4.428576656    10             -8.069694429   4.41083479     4.318378502    -6.804293421   -9.140951349   -8.005710086   0.6851296099   -6.109259907   -5.716739431   6.320944537    7.629184989    0.09929110474  3.957823129    -2.311539237   0.4076967608   -4.742576527   5.7729836      5.479704088    10             3.987512591    1744.902799    	9.64742e+01	9.64742e+01
327      NO_ID      -0.01954244093 0.2281174771   0.6581516249   0.2842056966   -0.2038114246  -0.1615915884  0.2693463032   0.2986933873   0.7729195671   -3.590181742   4.281550134    10             4.529921468    0.6702429134   -1.626572501   -1.507655767   1.642622641    7.954842197    -1.288538043   -1.029883298   -10            -10            -2.597329649   1.193933595    10             -5.292824746   8.890653668    -3.693300521   4.18174659     10             -0.4360141529  4.266328946    -4.869942799   -2.94931657    -2.948399633   -8.786637817   10             -9.188727198   -4.570757178   0.3706066926   8.445020321    1.164748146    -1.042942722   -2.491725792   -6.926893901   -1.583007086   4.057712855    9.314290404    9.125670497    0.6849128129   1873.87115     	9.64742e+01	9.64742e+01
328      NO_ID      -0.01899943913 0.2141841446   0.8053214402   0.3082673137   -0.2018670667  -0.1498292474  0.2850562769   0.2987479291   0.7666278864   -3.789665273   4.34627536     8.09345298     3.690728176    -2.257843562   2.800345039    -7.620437162   1.625152316    10             1.008717052    2.221705551    -7.719959145   -9.601364802   -2.771290861   -4.963960034   9.393390718    -5.897039384   10             -9.315609476   4.502839444    5.662686484    2.048747057    -5.119746824   2.448367369    -2.705956667   -3.481329721   -7.51630747    4.75937077     0.9422923934   -7.415729436   -1.092310105   4.275246244    1.917256566    -3.54579302    -2.496144104   -9.588464656   0.007617350513 3.948182784    10             4.988965773    0.0008702225883 2065.928898    	9.64742e+01	9.64742e+01
329      NO_ID      -0.03465063366 0.04367915077  0.8415519771   0.3174258295   -0.1417828556  -0.1995555117  0.2459290095   0.3602587294   0.7776373794   -10            6.772626678    10             2.558607476    -1.986631687   5.12575806     -10            1.457917499    10             10             8.457535003    -1.018296808   -3.399662637   -9.05348658    6.854047122    3.011818147    -10            10             -3.224195743   4.647565965    1.435103584    10             4.848209926    -1.078468343   -4.033708124   -5.450304557   -8.894330489   7.717908837    -5.727196501   -5.522118356   -0.1415786214  0.3627977393   1.170799847    -1.405515498   6.964873091    -1.650299614   0.318452846    5.939744744    5.272817343    4.472030247    -0.0437411697  11404.11965    	9.64742e+01	9.64742e+01
